topicTitle,topicId,value,geo,keyword,time,sys_time
Tea,/m/07clx,48,BR-MT,Influenza/gripe,2022-04,2025-07-23 14:43
Infant,/m/0jnvp,42,BR-MT,Influenza/gripe,2022-04,2025-07-23 14:43
Child,/m/0ytgt,29,BR-MT,Influenza/gripe,2022-04,2025-07-23 14:43
Flu Medicine,/g/11fl7dxd7z,28,BR-MT,Influenza/gripe,2022-04,2025-07-23 14:43
Symptom,/m/01b_06,27,BR-MT,Influenza/gripe,2022-04,2025-07-23 14:43
Cough,/m/01b_21,24,BR-MT,Influenza/gripe,2022-04,2025-07-23 14:43
Virus,/m/0g9pc,18,BR-MT,Influenza/gripe,2022-04,2025-07-23 14:43
Syrup,/g/1222216d,16,BR-MT,Influenza/gripe,2022-04,2025-07-23 14:43
Common cold,/m/0n073,15,BR-MT,Influenza/gripe,2022-04,2025-07-23 14:43
Nose,/m/0k0pj,14,BR-MT,Influenza/gripe,2022-04,2025-07-23 14:43
Home remedy,/m/044zht,14,BR-MT,Influenza/gripe,2022-04,2025-07-23 14:43
Catarrh,/m/0403w_,14,BR-MT,Influenza/gripe,2022-04,2025-07-23 14:43
COVID-19,/g/11j2cc_qll,14,BR-MT,Influenza/gripe,2022-04,2025-07-23 14:43
Throat,/m/0mhy4,13,BR-MT,Influenza/gripe,2022-04,2025-07-23 14:43
Measles,/m/0g2gb,12,BR-MT,Influenza/gripe,2022-04,2025-07-23 14:43
Fever,/m/0cjf0,11,BR-MT,Influenza/gripe,2022-04,2025-07-23 14:43
Spanish flu,/m/01c751,11,BR-MT,Influenza/gripe,2022-04,2025-07-23 14:43
Viral Infection,/m/02kc20m,11,BR-MT,Influenza/gripe,2022-04,2025-07-23 14:43
Lemon,/g/1yxkhgd6l,10,BR-MT,Influenza/gripe,2022-04,2025-07-23 14:43
Influenza A virus subtype H3N2,/m/08g2gg,9,BR-MT,Influenza/gripe,2022-04,2025-07-23 14:43
Avian influenza,/m/0292d3,8,BR-MT,Influenza/gripe,2022-04,2025-07-23 14:43
Swine influenza,/m/057c6k,8,BR-MT,Influenza/gripe,2022-04,2025-07-23 14:43
Vaccine,/m/07__7,100,BR-PA,Influenza/gripe,2022-04,2025-07-23 14:43
Cure,/m/0405g08,65,BR-PA,Influenza/gripe,2022-04,2025-07-23 14:43
Influenza vaccine,/m/0416v7,55,BR-PA,Influenza/gripe,2022-04,2025-07-23 14:43
Infant,/m/0jnvp,37,BR-PA,Influenza/gripe,2022-04,2025-07-23 14:43
Symptom,/m/01b_06,27,BR-PA,Influenza/gripe,2022-04,2025-07-23 14:43
Flu Medicine,/g/11fl7dxd7z,26,BR-PA,Influenza/gripe,2022-04,2025-07-23 14:43
Cough,/m/01b_21,20,BR-PA,Influenza/gripe,2022-04,2025-07-23 14:43
Tea,/m/07clx,20,BR-PA,Influenza/gripe,2022-04,2025-07-23 14:43
Virus,/m/0g9pc,19,BR-PA,Influenza/gripe,2022-04,2025-07-23 14:43
COVID-19,/g/11j2cc_qll,17,BR-PA,Influenza/gripe,2022-04,2025-07-23 14:43
Common cold,/m/0n073,17,BR-PA,Influenza/gripe,2022-04,2025-07-23 14:43
Nose,/m/0k0pj,15,BR-PA,Influenza/gripe,2022-04,2025-07-23 14:43
Catarrh,/m/0403w_,15,BR-PA,Influenza/gripe,2022-04,2025-07-23 14:43
Fever,/m/0cjf0,14,BR-PA,Influenza/gripe,2022-04,2025-07-23 14:43
Home remedy,/m/044zht,13,BR-PA,Influenza/gripe,2022-04,2025-07-23 14:43
Throat,/m/0mhy4,13,BR-PA,Influenza/gripe,2022-04,2025-07-23 14:43
Spanish flu,/m/01c751,13,BR-PA,Influenza/gripe,2022-04,2025-07-23 14:43
Syrup,/g/1222216d,12,BR-PA,Influenza/gripe,2022-04,2025-07-23 14:43
Swine influenza,/m/057c6k,11,BR-PA,Influenza/gripe,2022-04,2025-07-23 14:43
Cause,/m/0j276x9,9,BR-PA,Influenza/gripe,2022-04,2025-07-23 14:43
Viral Infection,/m/02kc20m,9,BR-PA,Influenza/gripe,2022-04,2025-07-23 14:43
Measles,/m/0g2gb,9,BR-PA,Influenza/gripe,2022-04,2025-07-23 14:43
Avian influenza,/m/0292d3,7,BR-PA,Influenza/gripe,2022-04,2025-07-23 14:43
Sore throat,/m/0b76bty,7,BR-PA,Influenza/gripe,2022-04,2025-07-23 14:43
Disease outbreak,/m/01qb76,6,BR-PA,Influenza/gripe,2022-04,2025-07-23 14:43
Vaccine,/m/07__7,100,BR-PB,Influenza/gripe,2022-04,2025-07-23 14:43
Influenza vaccine,/m/0416v7,65,BR-PB,Influenza/gripe,2022-04,2025-07-23 14:43
Cure,/m/0405g08,44,BR-PB,Influenza/gripe,2022-04,2025-07-23 14:43
Symptom,/m/01b_06,29,BR-PB,Influenza/gripe,2022-04,2025-07-23 14:43
Virus,/m/0g9pc,21,BR-PB,Influenza/gripe,2022-04,2025-07-23 14:43
Cough,/m/01b_21,20,BR-PB,Influenza/gripe,2022-04,2025-07-23 14:43
Flu Medicine,/g/11fl7dxd7z,20,BR-PB,Influenza/gripe,2022-04,2025-07-23 14:43
COVID-19,/g/11j2cc_qll,18,BR-PB,Influenza/gripe,2022-04,2025-07-23 14:43
Tea,/m/07clx,16,BR-PB,Influenza/gripe,2022-04,2025-07-23 14:43
Disease,/m/027x3,14,BR-PB,Influenza/gripe,2022-04,2025-07-23 14:43
Fever,/m/0cjf0,12,BR-PB,Influenza/gripe,2022-04,2025-07-23 14:43
Throat,/m/0mhy4,11,BR-PB,Influenza/gripe,2022-04,2025-07-23 14:43
Spanish flu,/m/01c751,10,BR-PB,Influenza/gripe,2022-04,2025-07-23 14:43
Common cold,/m/0n073,9,BR-PB,Influenza/gripe,2022-04,2025-07-23 14:43
Lemon,/g/1yxkhgd6l,9,BR-PB,Influenza/gripe,2022-04,2025-07-23 14:43
Home remedy,/m/044zht,9,BR-PB,Influenza/gripe,2022-04,2025-07-23 14:43
Measles,/m/0g2gb,8,BR-PB,Influenza/gripe,2022-04,2025-07-23 14:43
Viral Infection,/m/02kc20m,8,BR-PB,Influenza/gripe,2022-04,2025-07-23 14:43
Ear,/m/039xj_,8,BR-PB,Influenza/gripe,2022-04,2025-07-23 14:43
Body ache,/g/11k71tc65k,7,BR-PB,Influenza/gripe,2022-04,2025-07-23 14:43
Chemical reaction,/m/01vx5,7,BR-PB,Influenza/gripe,2022-04,2025-07-23 14:43
Ice cream,/m/0cxn2,7,BR-PB,Influenza/gripe,2022-04,2025-07-23 14:43
Swine influenza,/m/057c6k,6,BR-PB,Influenza/gripe,2022-04,2025-07-23 14:43
Nose,/m/0k0pj,6,BR-PB,Influenza/gripe,2022-04,2025-07-23 14:43
Honey,/m/03qmh,5,BR-PB,Influenza/gripe,2022-04,2025-07-23 14:43
Vaccine,/m/07__7,100,BR-PE,Influenza/gripe,2022-04,2025-07-23 14:43
Influenza vaccine,/m/0416v7,68,BR-PE,Influenza/gripe,2022-04,2025-07-23 14:43
Cure,/m/0405g08,37,BR-PE,Influenza/gripe,2022-04,2025-07-23 14:43
Symptom,/m/01b_06,24,BR-PE,Influenza/gripe,2022-04,2025-07-23 14:43
Cough,/m/01b_21,16,BR-PE,Influenza/gripe,2022-04,2025-07-23 14:43
COVID-19,/g/11j2cc_qll,15,BR-PE,Influenza/gripe,2022-04,2025-07-23 14:43
Flu Medicine,/g/11fl7dxd7z,15,BR-PE,Influenza/gripe,2022-04,2025-07-23 14:43
Tea,/m/07clx,15,BR-PE,Influenza/gripe,2022-04,2025-07-23 14:43
Virus,/m/0g9pc,12,BR-PE,Influenza/gripe,2022-04,2025-07-23 14:43
Measles,/m/0g2gb,11,BR-PE,Influenza/gripe,2022-04,2025-07-23 14:43
Common cold,/m/0n073,11,BR-PE,Influenza/gripe,2022-04,2025-07-23 14:43
Catarrh,/m/0403w_,8,BR-PE,Influenza/gripe,2022-04,2025-07-23 14:43
Throat,/m/0mhy4,8,BR-PE,Influenza/gripe,2022-04,2025-07-23 14:43
Fever,/m/0cjf0,7,BR-PE,Influenza/gripe,2022-04,2025-07-23 14:43
Dengue fever,/m/09wsg,6,BR-PE,Influenza/gripe,2022-04,2025-07-23 14:43
Dose,/m/02qdgt_,6,BR-PE,Influenza/gripe,2022-04,2025-07-23 14:43
Nose,/m/0k0pj,6,BR-PE,Influenza/gripe,2022-04,2025-07-23 14:43
Syrup,/g/1222216d,6,BR-PE,Influenza/gripe,2022-04,2025-07-23 14:43
Viral Infection,/m/02kc20m,5,BR-PE,Influenza/gripe,2022-04,2025-07-23 14:43
Chemical reaction,/m/01vx5,5,BR-PE,Influenza/gripe,2022-04,2025-07-23 14:43
Lemon,/g/1yxkhgd6l,4,BR-PE,Influenza/gripe,2022-04,2025-07-23 14:43
Headache,/m/0j5fv,4,BR-PE,Influenza/gripe,2022-04,2025-07-23 14:43
Swine influenza,/m/057c6k,4,BR-PE,Influenza/gripe,2022-04,2025-07-23 14:43
Sore throat,/m/0b76bty,4,BR-PE,Influenza/gripe,2022-04,2025-07-23 14:43
Transmission,/m/036991,4,BR-PE,Influenza/gripe,2022-04,2025-07-23 14:43
Vaccine,/m/07__7,100,BR-PI,Influenza/gripe,2022-04,2025-07-23 14:43
Influenza vaccine,/m/0416v7,68,BR-PI,Influenza/gripe,2022-04,2025-07-23 14:43
Cure,/m/0405g08,50,BR-PI,Influenza/gripe,2022-04,2025-07-23 14:43
Symptom,/m/01b_06,31,BR-PI,Influenza/gripe,2022-04,2025-07-23 14:43
Tea,/m/07clx,30,BR-PI,Influenza/gripe,2022-04,2025-07-23 14:43
Flu Medicine,/g/11fl7dxd7z,25,BR-PI,Influenza/gripe,2022-04,2025-07-23 14:43
Cough,/m/01b_21,21,BR-PI,Influenza/gripe,2022-04,2025-07-23 14:43
COVID-19,/g/11j2cc_qll,16,BR-PI,Influenza/gripe,2022-04,2025-07-23 14:43
Fever,/m/0cjf0,16,BR-PI,Influenza/gripe,2022-04,2025-07-23 14:43
Measles,/m/0g2gb,16,BR-PI,Influenza/gripe,2022-04,2025-07-23 14:43
Throat,/m/0mhy4,12,BR-PI,Influenza/gripe,2022-04,2025-07-23 14:43
Home remedy,/m/044zht,12,BR-PI,Influenza/gripe,2022-04,2025-07-23 14:43
Nose,/m/0k0pj,10,BR-PI,Influenza/gripe,2022-04,2025-07-23 14:43
Cause,/m/0j276x9,10,BR-PI,Influenza/gripe,2022-04,2025-07-23 14:43
Lemon,/g/1yxkhgd6l,10,BR-PI,Influenza/gripe,2022-04,2025-07-23 14:43
Virus,/m/0g9pc,10,BR-PI,Influenza/gripe,2022-04,2025-07-23 14:43
Sore throat,/m/0b76bty,10,BR-PI,Influenza/gripe,2022-04,2025-07-23 14:43
Common cold,/m/0n073,9,BR-PI,Influenza/gripe,2022-04,2025-07-23 14:43
Evil,/m/02plx,9,BR-PI,Influenza/gripe,2022-04,2025-07-23 14:43
Garlic,/m/0dbrl,7,BR-PI,Influenza/gripe,2022-04,2025-07-23 14:43
Transmission,/m/036991,7,BR-PI,Influenza/gripe,2022-04,2025-07-23 14:43
Spanish flu,/m/01c751,7,BR-PI,Influenza/gripe,2022-04,2025-07-23 14:43
Syrup,/g/1222216d,7,BR-PI,Influenza/gripe,2022-04,2025-07-23 14:43
COVID-19 vaccine,/g/11j8_9sv06,7,BR-PI,Influenza/gripe,2022-04,2025-07-23 14:43
Swine influenza,/m/057c6k,7,BR-PI,Influenza/gripe,2022-04,2025-07-23 14:43
Vaccine,/m/07__7,100,BR-PR,Influenza/gripe,2022-04,2025-07-23 14:43
Influenza vaccine,/m/0416v7,68,BR-PR,Influenza/gripe,2022-04,2025-07-23 14:43
COVID-19,/g/11j2cc_qll,22,BR-PR,Influenza/gripe,2022-04,2025-07-23 14:43
Cure,/m/0405g08,22,BR-PR,Influenza/gripe,2022-04,2025-07-23 14:43
Tea,/m/07clx,21,BR-PR,Influenza/gripe,2022-04,2025-07-23 14:43
Symptom,/m/01b_06,20,BR-PR,Influenza/gripe,2022-04,2025-07-23 14:43
Flu Medicine,/g/11fl7dxd7z,11,BR-PR,Influenza/gripe,2022-04,2025-07-23 14:43
Cough,/m/01b_21,10,BR-PR,Influenza/gripe,2022-04,2025-07-23 14:43
Common cold,/m/0n073,9,BR-PR,Influenza/gripe,2022-04,2025-07-23 14:43
Virus,/m/0g9pc,7,BR-PR,Influenza/gripe,2022-04,2025-07-23 14:43
Throat,/m/0mhy4,7,BR-PR,Influenza/gripe,2022-04,2025-07-23 14:43
Fever,/m/0cjf0,6,BR-PR,Influenza/gripe,2022-04,2025-07-23 14:43
COVID-19 vaccine,/g/11j8_9sv06,6,BR-PR,Influenza/gripe,2022-04,2025-07-23 14:43
Nose,/m/0k0pj,5,BR-PR,Influenza/gripe,2022-04,2025-07-23 14:43
Measles,/m/0g2gb,5,BR-PR,Influenza/gripe,2022-04,2025-07-23 14:43
Lemon,/g/1yxkhgd6l,5,BR-PR,Influenza/gripe,2022-04,2025-07-23 14:43
Swine influenza,/m/057c6k,5,BR-PR,Influenza/gripe,2022-04,2025-07-23 14:43
Honey,/m/03qmh,5,BR-PR,Influenza/gripe,2022-04,2025-07-23 14:43
Agenda-setting theory,/m/02drwk,4,BR-PR,Influenza/gripe,2022-04,2025-07-23 14:43
Sore throat,/m/0b76bty,4,BR-PR,Influenza/gripe,2022-04,2025-07-23 14:43
Dose,/m/02qdgt_,4,BR-PR,Influenza/gripe,2022-04,2025-07-23 14:43
Syrup,/g/1222216d,4,BR-PR,Influenza/gripe,2022-04,2025-07-23 14:43
Influenza A virus subtype H3N2,/m/08g2gg,4,BR-PR,Influenza/gripe,2022-04,2025-07-23 14:43
Allergy,/m/0fd23,3,BR-PR,Influenza/gripe,2022-04,2025-07-23 14:43
Home remedy,/m/044zht,3,BR-PR,Influenza/gripe,2022-04,2025-07-23 14:43
Vaccine,/m/07__7,100,BR-RJ,Influenza/gripe,2022-04,2025-07-23 14:43
Influenza vaccine,/m/0416v7,63,BR-RJ,Influenza/gripe,2022-04,2025-07-23 14:43
calendar,/m/01mzw,16,BR-RJ,Influenza/gripe,2022-04,2025-07-23 14:43
Cure,/m/0405g08,13,BR-RJ,Influenza/gripe,2022-04,2025-07-23 14:43
COVID-19,/g/11j2cc_qll,12,BR-RJ,Influenza/gripe,2022-04,2025-07-23 14:43
Symptom,/m/01b_06,9,BR-RJ,Influenza/gripe,2022-04,2025-07-23 14:43
Common cold,/m/0n073,7,BR-RJ,Influenza/gripe,2022-04,2025-07-23 14:43
Flu Medicine,/g/11fl7dxd7z,7,BR-RJ,Influenza/gripe,2022-04,2025-07-23 14:43
Measles,/m/0g2gb,5,BR-RJ,Influenza/gripe,2022-04,2025-07-23 14:43
Spanish flu,/m/01c751,5,BR-RJ,Influenza/gripe,2022-04,2025-07-23 14:43
Dose,/m/02qdgt_,5,BR-RJ,Influenza/gripe,2022-04,2025-07-23 14:43
Virus,/m/0g9pc,4,BR-RJ,Influenza/gripe,2022-04,2025-07-23 14:43
Cough,/m/01b_21,4,BR-RJ,Influenza/gripe,2022-04,2025-07-23 14:43
COVID-19 vaccine,/g/11j8_9sv06,3,BR-RJ,Influenza/gripe,2022-04,2025-07-23 14:43
Avian influenza,/m/0292d3,3,BR-RJ,Influenza/gripe,2022-04,2025-07-23 14:43
Fever,/m/0cjf0,3,BR-RJ,Influenza/gripe,2022-04,2025-07-23 14:43
Throat,/m/0mhy4,3,BR-RJ,Influenza/gripe,2022-04,2025-07-23 14:43
Syrup,/g/1222216d,3,BR-RJ,Influenza/gripe,2022-04,2025-07-23 14:43
Allergy,/m/0fd23,2,BR-RJ,Influenza/gripe,2022-04,2025-07-23 14:43
Swine influenza,/m/057c6k,2,BR-RJ,Influenza/gripe,2022-04,2025-07-23 14:43
Catarrh,/m/0403w_,2,BR-RJ,Influenza/gripe,2022-04,2025-07-23 14:43
Lemon,/g/1yxkhgd6l,2,BR-RJ,Influenza/gripe,2022-04,2025-07-23 14:43
Chemical reaction,/m/01vx5,2,BR-RJ,Influenza/gripe,2022-04,2025-07-23 14:43
Nose,/m/0k0pj,2,BR-RJ,Influenza/gripe,2022-04,2025-07-23 14:43
Sore throat,/m/0b76bty,2,BR-RJ,Influenza/gripe,2022-04,2025-07-23 14:43
Vaccine,/m/07__7,100,BR-RN,Influenza/gripe,2022-04,2025-07-23 14:43
Influenza vaccine,/m/0416v7,64,BR-RN,Influenza/gripe,2022-04,2025-07-23 14:43
Cure,/m/0405g08,45,BR-RN,Influenza/gripe,2022-04,2025-07-23 14:43
Symptom,/m/01b_06,36,BR-RN,Influenza/gripe,2022-04,2025-07-23 14:43
Flu Medicine,/g/11fl7dxd7z,22,BR-RN,Influenza/gripe,2022-04,2025-07-23 14:43
Cough,/m/01b_21,21,BR-RN,Influenza/gripe,2022-04,2025-07-23 14:43
Measles,/m/0g2gb,18,BR-RN,Influenza/gripe,2022-04,2025-07-23 14:43
Common cold,/m/0n073,17,BR-RN,Influenza/gripe,2022-04,2025-07-23 14:43
Catarrh,/m/0403w_,17,BR-RN,Influenza/gripe,2022-04,2025-07-23 14:43
Virus,/m/0g9pc,17,BR-RN,Influenza/gripe,2022-04,2025-07-23 14:43
Tea,/m/07clx,16,BR-RN,Influenza/gripe,2022-04,2025-07-23 14:43
COVID-19,/g/11j2cc_qll,16,BR-RN,Influenza/gripe,2022-04,2025-07-23 14:43
Throat,/m/0mhy4,16,BR-RN,Influenza/gripe,2022-04,2025-07-23 14:43
Nose,/m/0k0pj,14,BR-RN,Influenza/gripe,2022-04,2025-07-23 14:43
Ear,/m/039xj_,12,BR-RN,Influenza/gripe,2022-04,2025-07-23 14:43
Home remedy,/m/044zht,11,BR-RN,Influenza/gripe,2022-04,2025-07-23 14:43
Spanish flu,/m/01c751,11,BR-RN,Influenza/gripe,2022-04,2025-07-23 14:43
Sore throat,/m/0b76bty,11,BR-RN,Influenza/gripe,2022-04,2025-07-23 14:43
Syrup,/g/1222216d,10,BR-RN,Influenza/gripe,2022-04,2025-07-23 14:43
Inflammation,/m/0j7_w,9,BR-RN,Influenza/gripe,2022-04,2025-07-23 14:43
Dengue fever,/m/09wsg,9,BR-RN,Influenza/gripe,2022-04,2025-07-23 14:43
Cause,/m/0j276x9,9,BR-RN,Influenza/gripe,2022-04,2025-07-23 14:43
Fever,/m/0cjf0,8,BR-RN,Influenza/gripe,2022-04,2025-07-23 14:43
Lemon,/g/1yxkhgd6l,7,BR-RN,Influenza/gripe,2022-04,2025-07-23 14:43
Allergy,/m/0fd23,6,BR-RN,Influenza/gripe,2022-04,2025-07-23 14:43
Vaccine,/m/07__7,100,BR-RO,Influenza/gripe,2022-04,2025-07-23 14:43
Cure,/m/0405g08,97,BR-RO,Influenza/gripe,2022-04,2025-07-23 14:43
Tea,/m/07clx,94,BR-RO,Influenza/gripe,2022-04,2025-07-23 14:43
Infant,/m/0jnvp,69,BR-RO,Influenza/gripe,2022-04,2025-07-23 14:43
Influenza vaccine,/m/0416v7,59,BR-RO,Influenza/gripe,2022-04,2025-07-23 14:43
Symptom,/m/01b_06,39,BR-RO,Influenza/gripe,2022-04,2025-07-23 14:43
Pain,/m/062t2,37,BR-RO,Influenza/gripe,2022-04,2025-07-23 14:43
Flu Medicine,/g/11fl7dxd7z,35,BR-RO,Influenza/gripe,2022-04,2025-07-23 14:43
Cough,/m/01b_21,34,BR-RO,Influenza/gripe,2022-04,2025-07-23 14:43
Disease,/m/027x3,32,BR-RO,Influenza/gripe,2022-04,2025-07-23 14:43
Syrup,/g/1222216d,32,BR-RO,Influenza/gripe,2022-04,2025-07-23 14:43
COVID-19,/g/11j2cc_qll,31,BR-RO,Influenza/gripe,2022-04,2025-07-23 14:43
Virus,/m/0g9pc,30,BR-RO,Influenza/gripe,2022-04,2025-07-23 14:43
Ear,/m/039xj_,26,BR-RO,Influenza/gripe,2022-04,2025-07-23 14:43
Leaf,/m/09t49,25,BR-RO,Influenza/gripe,2022-04,2025-07-23 14:43
Common cold,/m/0n073,24,BR-RO,Influenza/gripe,2022-04,2025-07-23 14:43
Catarrh,/m/0403w_,21,BR-RO,Influenza/gripe,2022-04,2025-07-23 14:43
Throat,/m/0mhy4,21,BR-RO,Influenza/gripe,2022-04,2025-07-23 14:43
Pharmaceutical drug,/m/018l35,18,BR-RO,Influenza/gripe,2022-04,2025-07-23 14:43
Nose,/m/0k0pj,17,BR-RO,Influenza/gripe,2022-04,2025-07-23 14:43
Epidemic,/m/0hn9s,17,BR-RO,Influenza/gripe,2022-04,2025-07-23 14:43
Swine influenza,/m/057c6k,16,BR-RO,Influenza/gripe,2022-04,2025-07-23 14:43
Sore throat,/m/0b76bty,15,BR-RO,Influenza/gripe,2022-04,2025-07-23 14:43
Lemon,/g/1yxkhgd6l,14,BR-RO,Influenza/gripe,2022-04,2025-07-23 14:43
Fever,/m/0cjf0,14,BR-RO,Influenza/gripe,2022-04,2025-07-23 14:43
Cure,/m/0405g08,100,BR-RR,Influenza/gripe,2022-04,2025-07-23 14:43
Flu Medicine,/g/11fl7dxd7z,74,BR-RR,Influenza/gripe,2022-04,2025-07-23 14:43
Vaccine,/m/07__7,73,BR-RR,Influenza/gripe,2022-04,2025-07-23 14:43
Infant,/m/0jnvp,56,BR-RR,Influenza/gripe,2022-04,2025-07-23 14:43
Organism,/m/05nnm,36,BR-RR,Influenza/gripe,2022-04,2025-07-23 14:43
Symptom,/m/01b_06,29,BR-RR,Influenza/gripe,2022-04,2025-07-23 14:43
Influenza vaccine,/m/0416v7,28,BR-RR,Influenza/gripe,2022-04,2025-07-23 14:43
Virus,/m/0g9pc,26,BR-RR,Influenza/gripe,2022-04,2025-07-23 14:43
Bathing,/m/036d30,25,BR-RR,Influenza/gripe,2022-04,2025-07-23 14:43
Fever,/m/0cjf0,24,BR-RR,Influenza/gripe,2022-04,2025-07-23 14:43
COVID-19,/g/11j2cc_qll,22,BR-RR,Influenza/gripe,2022-04,2025-07-23 14:43
Yellow fever,/m/087z2,22,BR-RR,Influenza/gripe,2022-04,2025-07-23 14:43
Nose,/m/0k0pj,17,BR-RR,Influenza/gripe,2022-04,2025-07-23 14:43
Measles,/m/0g2gb,16,BR-RR,Influenza/gripe,2022-04,2025-07-23 14:43
Disease,/m/027x3,15,BR-RR,Influenza/gripe,2022-04,2025-07-23 14:43
Month,/m/053jb,13,BR-RR,Influenza/gripe,2022-04,2025-07-23 14:43
Child,/m/0ytgt,12,BR-RR,Influenza/gripe,2022-04,2025-07-23 14:43
Vaccine,/m/07__7,100,BR-RS,Influenza/gripe,2022-04,2025-07-23 14:43
Influenza vaccine,/m/0416v7,75,BR-RS,Influenza/gripe,2022-04,2025-07-23 14:43
Tea,/m/07clx,26,BR-RS,Influenza/gripe,2022-04,2025-07-23 14:43
Symptom,/m/01b_06,23,BR-RS,Influenza/gripe,2022-04,2025-07-23 14:43
Cure,/m/0405g08,21,BR-RS,Influenza/gripe,2022-04,2025-07-23 14:43
COVID-19,/g/11j2cc_qll,16,BR-RS,Influenza/gripe,2022-04,2025-07-23 14:43
Flu Medicine,/g/11fl7dxd7z,11,BR-RS,Influenza/gripe,2022-04,2025-07-23 14:43
Cough,/m/01b_21,10,BR-RS,Influenza/gripe,2022-04,2025-07-23 14:43
Common cold,/m/0n073,9,BR-RS,Influenza/gripe,2022-04,2025-07-23 14:43
Fever,/m/0cjf0,7,BR-RS,Influenza/gripe,2022-04,2025-07-23 14:43
PanVel,/g/122pws0r,7,BR-RS,Influenza/gripe,2022-04,2025-07-23 14:43
Swine influenza,/m/057c6k,7,BR-RS,Influenza/gripe,2022-04,2025-07-23 14:43
Virus,/m/0g9pc,6,BR-RS,Influenza/gripe,2022-04,2025-07-23 14:43
Throat,/m/0mhy4,6,BR-RS,Influenza/gripe,2022-04,2025-07-23 14:43
Nose,/m/0k0pj,5,BR-RS,Influenza/gripe,2022-04,2025-07-23 14:43
Measles,/m/0g2gb,5,BR-RS,Influenza/gripe,2022-04,2025-07-23 14:43
Influenza A virus subtype H3N2,/m/08g2gg,5,BR-RS,Influenza/gripe,2022-04,2025-07-23 14:43
Spanish flu,/m/01c751,4,BR-RS,Influenza/gripe,2022-04,2025-07-23 14:43
Honey,/m/03qmh,4,BR-RS,Influenza/gripe,2022-04,2025-07-23 14:43
Lemon,/g/1yxkhgd6l,4,BR-RS,Influenza/gripe,2022-04,2025-07-23 14:43
Catarrh,/m/0403w_,3,BR-RS,Influenza/gripe,2022-04,2025-07-23 14:43
Syrup,/g/1222216d,3,BR-RS,Influenza/gripe,2022-04,2025-07-23 14:43
Cause,/m/0j276x9,3,BR-RS,Influenza/gripe,2022-04,2025-07-23 14:43
Vaccine,/m/07__7,100,BR-SC,Influenza/gripe,2022-04,2025-07-23 14:43
Influenza vaccine,/m/0416v7,80,BR-SC,Influenza/gripe,2022-04,2025-07-23 14:43
Tea,/m/07clx,32,BR-SC,Influenza/gripe,2022-04,2025-07-23 14:43
Symptom,/m/01b_06,30,BR-SC,Influenza/gripe,2022-04,2025-07-23 14:43
Cure,/m/0405g08,27,BR-SC,Influenza/gripe,2022-04,2025-07-23 14:43
COVID-19,/g/11j2cc_qll,18,BR-SC,Influenza/gripe,2022-04,2025-07-23 14:43
Cough,/m/01b_21,14,BR-SC,Influenza/gripe,2022-04,2025-07-23 14:43
Flu Medicine,/g/11fl7dxd7z,13,BR-SC,Influenza/gripe,2022-04,2025-07-23 14:43
Common cold,/m/0n073,10,BR-SC,Influenza/gripe,2022-04,2025-07-23 14:43
Spanish flu,/m/01c751,9,BR-SC,Influenza/gripe,2022-04,2025-07-23 14:43
Virus,/m/0g9pc,9,BR-SC,Influenza/gripe,2022-04,2025-07-23 14:43
Throat,/m/0mhy4,9,BR-SC,Influenza/gripe,2022-04,2025-07-23 14:43
Fever,/m/0cjf0,8,BR-SC,Influenza/gripe,2022-04,2025-07-23 14:43
Lemon,/g/1yxkhgd6l,8,BR-SC,Influenza/gripe,2022-04,2025-07-23 14:43
Nose,/m/0k0pj,7,BR-SC,Influenza/gripe,2022-04,2025-07-23 14:43
Swine influenza,/m/057c6k,7,BR-SC,Influenza/gripe,2022-04,2025-07-23 14:43
Measles,/m/0g2gb,6,BR-SC,Influenza/gripe,2022-04,2025-07-23 14:43
Honey,/m/03qmh,6,BR-SC,Influenza/gripe,2022-04,2025-07-23 14:43
Syrup,/g/1222216d,5,BR-SC,Influenza/gripe,2022-04,2025-07-23 14:43
Avian influenza,/m/0292d3,5,BR-SC,Influenza/gripe,2022-04,2025-07-23 14:43
Transmission,/m/036991,4,BR-SC,Influenza/gripe,2022-04,2025-07-23 14:43
Home remedy,/m/044zht,4,BR-SC,Influenza/gripe,2022-04,2025-07-23 14:43
Influenza A virus subtype H3N2,/m/08g2gg,4,BR-SC,Influenza/gripe,2022-04,2025-07-23 14:43
Cause,/m/0j276x9,4,BR-SC,Influenza/gripe,2022-04,2025-07-23 14:43
Chemical reaction,/m/01vx5,4,BR-SC,Influenza/gripe,2022-04,2025-07-23 14:43
Vaccine,/m/07__7,100,BR-SE,Influenza/gripe,2022-04,2025-07-23 14:43
Influenza vaccine,/m/0416v7,54,BR-SE,Influenza/gripe,2022-04,2025-07-23 14:43
Cure,/m/0405g08,53,BR-SE,Influenza/gripe,2022-04,2025-07-23 14:43
Flu Medicine,/g/11fl7dxd7z,28,BR-SE,Influenza/gripe,2022-04,2025-07-23 14:43
Tea,/m/07clx,24,BR-SE,Influenza/gripe,2022-04,2025-07-23 14:43
Cough,/m/01b_21,22,BR-SE,Influenza/gripe,2022-04,2025-07-23 14:43
COVID-19,/g/11j2cc_qll,20,BR-SE,Influenza/gripe,2022-04,2025-07-23 14:43
Syrup,/g/1222216d,19,BR-SE,Influenza/gripe,2022-04,2025-07-23 14:43
