topicTitle,topicId,value,geo,keyword,time,sys_time
Common cold,/m/0n073,21,BR-MT,Influenza/gripe,2022-05,2025-07-23 14:46
Syrup,/g/1222216d,20,BR-MT,Influenza/gripe,2022-05,2025-07-23 14:46
Throat,/m/0mhy4,20,BR-MT,Influenza/gripe,2022-05,2025-07-23 14:46
Nose,/m/0k0pj,19,BR-MT,Influenza/gripe,2022-05,2025-07-23 14:46
Home remedy,/m/044zht,16,BR-MT,Influenza/gripe,2022-05,2025-07-23 14:46
Fever,/m/0cjf0,15,BR-MT,Influenza/gripe,2022-05,2025-07-23 14:46
Virus,/m/0g9pc,15,BR-MT,Influenza/gripe,2022-05,2025-07-23 14:46
Cause,/m/0j276x9,13,BR-MT,Influenza/gripe,2022-05,2025-07-23 14:46
Disease,/m/027x3,13,BR-MT,Influenza/gripe,2022-05,2025-07-23 14:46
Sore throat,/m/0b76bty,12,BR-MT,Influenza/gripe,2022-05,2025-07-23 14:46
Lemon,/g/1yxkhgd6l,12,BR-MT,Influenza/gripe,2022-05,2025-07-23 14:46
Garlic,/m/0dbrl,11,BR-MT,Influenza/gripe,2022-05,2025-07-23 14:46
Ear,/m/039xj_,11,BR-MT,Influenza/gripe,2022-05,2025-07-23 14:46
Inflammation,/m/0j7_w,11,BR-MT,Influenza/gripe,2022-05,2025-07-23 14:46
Breathing,/m/0lyf6,11,BR-MT,Influenza/gripe,2022-05,2025-07-23 14:46
Swine influenza,/m/057c6k,10,BR-MT,Influenza/gripe,2022-05,2025-07-23 14:46
Dengue fever,/m/09wsg,9,BR-MT,Influenza/gripe,2022-05,2025-07-23 14:46
Vaccine,/m/07__7,100,BR-PA,Influenza/gripe,2022-05,2025-07-23 14:46
Cure,/m/0405g08,96,BR-PA,Influenza/gripe,2022-05,2025-07-23 14:46
Influenza vaccine,/m/0416v7,64,BR-PA,Influenza/gripe,2022-05,2025-07-23 14:46
Infant,/m/0jnvp,50,BR-PA,Influenza/gripe,2022-05,2025-07-23 14:46
Flu Medicine,/g/11fl7dxd7z,45,BR-PA,Influenza/gripe,2022-05,2025-07-23 14:46
Symptom,/m/01b_06,34,BR-PA,Influenza/gripe,2022-05,2025-07-23 14:46
Tea,/m/07clx,34,BR-PA,Influenza/gripe,2022-05,2025-07-23 14:46
Virus,/m/0g9pc,32,BR-PA,Influenza/gripe,2022-05,2025-07-23 14:46
Cough,/m/01b_21,28,BR-PA,Influenza/gripe,2022-05,2025-07-23 14:46
Fever,/m/0cjf0,25,BR-PA,Influenza/gripe,2022-05,2025-07-23 14:46
Common cold,/m/0n073,25,BR-PA,Influenza/gripe,2022-05,2025-07-23 14:46
Disease,/m/027x3,24,BR-PA,Influenza/gripe,2022-05,2025-07-23 14:46
Nose,/m/0k0pj,21,BR-PA,Influenza/gripe,2022-05,2025-07-23 14:46
Throat,/m/0mhy4,21,BR-PA,Influenza/gripe,2022-05,2025-07-23 14:46
Catarrh,/m/0403w_,20,BR-PA,Influenza/gripe,2022-05,2025-07-23 14:46
Syrup,/g/1222216d,18,BR-PA,Influenza/gripe,2022-05,2025-07-23 14:46
Home remedy,/m/044zht,17,BR-PA,Influenza/gripe,2022-05,2025-07-23 14:46
COVID-19,/g/11j2cc_qll,16,BR-PA,Influenza/gripe,2022-05,2025-07-23 14:46
Measles,/m/0g2gb,15,BR-PA,Influenza/gripe,2022-05,2025-07-23 14:46
Swine influenza,/m/057c6k,15,BR-PA,Influenza/gripe,2022-05,2025-07-23 14:46
Allergy,/m/0fd23,13,BR-PA,Influenza/gripe,2022-05,2025-07-23 14:46
Lemon,/g/1yxkhgd6l,13,BR-PA,Influenza/gripe,2022-05,2025-07-23 14:46
Cause,/m/0j276x9,13,BR-PA,Influenza/gripe,2022-05,2025-07-23 14:46
Vitamin,/m/07zry,13,BR-PA,Influenza/gripe,2022-05,2025-07-23 14:46
Ear,/m/039xj_,12,BR-PA,Influenza/gripe,2022-05,2025-07-23 14:46
Vaccine,/m/07__7,100,BR-PB,Influenza/gripe,2022-05,2025-07-23 14:46
Influenza vaccine,/m/0416v7,77,BR-PB,Influenza/gripe,2022-05,2025-07-23 14:46
Cure,/m/0405g08,59,BR-PB,Influenza/gripe,2022-05,2025-07-23 14:46
Symptom,/m/01b_06,42,BR-PB,Influenza/gripe,2022-05,2025-07-23 14:46
Tea,/m/07clx,32,BR-PB,Influenza/gripe,2022-05,2025-07-23 14:46
Cough,/m/01b_21,29,BR-PB,Influenza/gripe,2022-05,2025-07-23 14:46
Common cold,/m/0n073,26,BR-PB,Influenza/gripe,2022-05,2025-07-23 14:46
Flu Medicine,/g/11fl7dxd7z,24,BR-PB,Influenza/gripe,2022-05,2025-07-23 14:46
COVID-19,/g/11j2cc_qll,21,BR-PB,Influenza/gripe,2022-05,2025-07-23 14:46
Fever,/m/0cjf0,19,BR-PB,Influenza/gripe,2022-05,2025-07-23 14:46
Virus,/m/0g9pc,15,BR-PB,Influenza/gripe,2022-05,2025-07-23 14:46
Syrup,/g/1222216d,14,BR-PB,Influenza/gripe,2022-05,2025-07-23 14:46
Cause,/m/0j276x9,13,BR-PB,Influenza/gripe,2022-05,2025-07-23 14:46
Chemical reaction,/m/01vx5,13,BR-PB,Influenza/gripe,2022-05,2025-07-23 14:46
Throat,/m/0mhy4,12,BR-PB,Influenza/gripe,2022-05,2025-07-23 14:46
Lemon,/g/1yxkhgd6l,12,BR-PB,Influenza/gripe,2022-05,2025-07-23 14:46
Catarrh,/m/0403w_,11,BR-PB,Influenza/gripe,2022-05,2025-07-23 14:46
Swine influenza,/m/057c6k,11,BR-PB,Influenza/gripe,2022-05,2025-07-23 14:46
Measles,/m/0g2gb,10,BR-PB,Influenza/gripe,2022-05,2025-07-23 14:46
Garlic,/m/0dbrl,10,BR-PB,Influenza/gripe,2022-05,2025-07-23 14:46
Allergy,/m/0fd23,8,BR-PB,Influenza/gripe,2022-05,2025-07-23 14:46
Nose,/m/0k0pj,8,BR-PB,Influenza/gripe,2022-05,2025-07-23 14:46
Honey,/m/03qmh,8,BR-PB,Influenza/gripe,2022-05,2025-07-23 14:46
Sore throat,/m/0b76bty,7,BR-PB,Influenza/gripe,2022-05,2025-07-23 14:46
Inflammation,/m/0j7_w,7,BR-PB,Influenza/gripe,2022-05,2025-07-23 14:46
Vaccine,/m/07__7,100,BR-PE,Influenza/gripe,2022-05,2025-07-23 14:46
Influenza vaccine,/m/0416v7,77,BR-PE,Influenza/gripe,2022-05,2025-07-23 14:46
Cure,/m/0405g08,54,BR-PE,Influenza/gripe,2022-05,2025-07-23 14:46
Child,/m/0ytgt,38,BR-PE,Influenza/gripe,2022-05,2025-07-23 14:46
Symptom,/m/01b_06,32,BR-PE,Influenza/gripe,2022-05,2025-07-23 14:46
Cough,/m/01b_21,28,BR-PE,Influenza/gripe,2022-05,2025-07-23 14:46
Tea,/m/07clx,25,BR-PE,Influenza/gripe,2022-05,2025-07-23 14:46
Flu Medicine,/g/11fl7dxd7z,25,BR-PE,Influenza/gripe,2022-05,2025-07-23 14:46
Common cold,/m/0n073,23,BR-PE,Influenza/gripe,2022-05,2025-07-23 14:46
COVID-19,/g/11j2cc_qll,18,BR-PE,Influenza/gripe,2022-05,2025-07-23 14:46
Virus,/m/0g9pc,14,BR-PE,Influenza/gripe,2022-05,2025-07-23 14:46
Catarrh,/m/0403w_,13,BR-PE,Influenza/gripe,2022-05,2025-07-23 14:46
Throat,/m/0mhy4,12,BR-PE,Influenza/gripe,2022-05,2025-07-23 14:46
Ear,/m/039xj_,12,BR-PE,Influenza/gripe,2022-05,2025-07-23 14:46
Fever,/m/0cjf0,12,BR-PE,Influenza/gripe,2022-05,2025-07-23 14:46
Syrup,/g/1222216d,11,BR-PE,Influenza/gripe,2022-05,2025-07-23 14:46
Measles,/m/0g2gb,11,BR-PE,Influenza/gripe,2022-05,2025-07-23 14:46
Nose,/m/0k0pj,11,BR-PE,Influenza/gripe,2022-05,2025-07-23 14:46
Chemical reaction,/m/01vx5,9,BR-PE,Influenza/gripe,2022-05,2025-07-23 14:46
Lemon,/g/1yxkhgd6l,9,BR-PE,Influenza/gripe,2022-05,2025-07-23 14:46
Cause,/m/0j276x9,9,BR-PE,Influenza/gripe,2022-05,2025-07-23 14:46
Vitamin,/m/07zry,8,BR-PE,Influenza/gripe,2022-05,2025-07-23 14:46
Home remedy,/m/044zht,8,BR-PE,Influenza/gripe,2022-05,2025-07-23 14:46
Sore throat,/m/0b76bty,8,BR-PE,Influenza/gripe,2022-05,2025-07-23 14:46
Swine influenza,/m/057c6k,7,BR-PE,Influenza/gripe,2022-05,2025-07-23 14:46
Vaccine,/m/07__7,100,BR-PI,Influenza/gripe,2022-05,2025-07-23 14:46
Cure,/m/0405g08,81,BR-PI,Influenza/gripe,2022-05,2025-07-23 14:46
Influenza vaccine,/m/0416v7,74,BR-PI,Influenza/gripe,2022-05,2025-07-23 14:46
Tea,/m/07clx,43,BR-PI,Influenza/gripe,2022-05,2025-07-23 14:46
Flu Medicine,/g/11fl7dxd7z,43,BR-PI,Influenza/gripe,2022-05,2025-07-23 14:46
Cough,/m/01b_21,38,BR-PI,Influenza/gripe,2022-05,2025-07-23 14:46
Fever,/m/0cjf0,22,BR-PI,Influenza/gripe,2022-05,2025-07-23 14:46
Virus,/m/0g9pc,18,BR-PI,Influenza/gripe,2022-05,2025-07-23 14:46
Ear,/m/039xj_,17,BR-PI,Influenza/gripe,2022-05,2025-07-23 14:46
Home remedy,/m/044zht,15,BR-PI,Influenza/gripe,2022-05,2025-07-23 14:46
Catarrh,/m/0403w_,14,BR-PI,Influenza/gripe,2022-05,2025-07-23 14:46
Cause,/m/0j276x9,14,BR-PI,Influenza/gripe,2022-05,2025-07-23 14:46
COVID-19,/g/11j2cc_qll,14,BR-PI,Influenza/gripe,2022-05,2025-07-23 14:46
Nose,/m/0k0pj,14,BR-PI,Influenza/gripe,2022-05,2025-07-23 14:46
Amoxicillin,/m/011z0,13,BR-PI,Influenza/gripe,2022-05,2025-07-23 14:46
Common cold,/m/0n073,12,BR-PI,Influenza/gripe,2022-05,2025-07-23 14:46
Evil,/m/02plx,12,BR-PI,Influenza/gripe,2022-05,2025-07-23 14:46
Measles,/m/0g2gb,12,BR-PI,Influenza/gripe,2022-05,2025-07-23 14:46
Sore throat,/m/0b76bty,12,BR-PI,Influenza/gripe,2022-05,2025-07-23 14:46
Syrup,/g/1222216d,11,BR-PI,Influenza/gripe,2022-05,2025-07-23 14:46
Transmission,/m/036991,11,BR-PI,Influenza/gripe,2022-05,2025-07-23 14:46
Honey,/m/03qmh,11,BR-PI,Influenza/gripe,2022-05,2025-07-23 14:46
Swine influenza,/m/057c6k,10,BR-PI,Influenza/gripe,2022-05,2025-07-23 14:46
Garlic,/m/0dbrl,9,BR-PI,Influenza/gripe,2022-05,2025-07-23 14:46
Throat,/m/0mhy4,9,BR-PI,Influenza/gripe,2022-05,2025-07-23 14:46
Vaccine,/m/07__7,100,BR-PR,Influenza/gripe,2022-05,2025-07-23 14:46
Influenza vaccine,/m/0416v7,81,BR-PR,Influenza/gripe,2022-05,2025-07-23 14:46
Tea,/m/07clx,48,BR-PR,Influenza/gripe,2022-05,2025-07-23 14:46
Cure,/m/0405g08,41,BR-PR,Influenza/gripe,2022-05,2025-07-23 14:46
Symptom,/m/01b_06,38,BR-PR,Influenza/gripe,2022-05,2025-07-23 14:46
COVID-19,/g/11j2cc_qll,34,BR-PR,Influenza/gripe,2022-05,2025-07-23 14:46
Cough,/m/01b_21,23,BR-PR,Influenza/gripe,2022-05,2025-07-23 14:46
Flu Medicine,/g/11fl7dxd7z,19,BR-PR,Influenza/gripe,2022-05,2025-07-23 14:46
Common cold,/m/0n073,18,BR-PR,Influenza/gripe,2022-05,2025-07-23 14:46
Throat,/m/0mhy4,14,BR-PR,Influenza/gripe,2022-05,2025-07-23 14:46
Fever,/m/0cjf0,12,BR-PR,Influenza/gripe,2022-05,2025-07-23 14:46
Lemon,/g/1yxkhgd6l,11,BR-PR,Influenza/gripe,2022-05,2025-07-23 14:46
Virus,/m/0g9pc,10,BR-PR,Influenza/gripe,2022-05,2025-07-23 14:46
Syrup,/g/1222216d,10,BR-PR,Influenza/gripe,2022-05,2025-07-23 14:46
Nose,/m/0k0pj,10,BR-PR,Influenza/gripe,2022-05,2025-07-23 14:46
Honey,/m/03qmh,10,BR-PR,Influenza/gripe,2022-05,2025-07-23 14:46
Dengue fever,/m/09wsg,9,BR-PR,Influenza/gripe,2022-05,2025-07-23 14:46
Sore throat,/m/0b76bty,8,BR-PR,Influenza/gripe,2022-05,2025-07-23 14:46
Home remedy,/m/044zht,7,BR-PR,Influenza/gripe,2022-05,2025-07-23 14:46
Garlic,/m/0dbrl,6,BR-PR,Influenza/gripe,2022-05,2025-07-23 14:46
COVID-19 vaccine,/g/11j8_9sv06,6,BR-PR,Influenza/gripe,2022-05,2025-07-23 14:46
Catarrh,/m/0403w_,6,BR-PR,Influenza/gripe,2022-05,2025-07-23 14:46
Swine influenza,/m/057c6k,6,BR-PR,Influenza/gripe,2022-05,2025-07-23 14:46
Chemical reaction,/m/01vx5,6,BR-PR,Influenza/gripe,2022-05,2025-07-23 14:46
Cause,/m/0j276x9,6,BR-PR,Influenza/gripe,2022-05,2025-07-23 14:46
Vaccine,/m/07__7,100,BR-RJ,Influenza/gripe,2022-05,2025-07-23 14:46
Influenza vaccine,/m/0416v7,68,BR-RJ,Influenza/gripe,2022-05,2025-07-23 14:46
Cure,/m/0405g08,22,BR-RJ,Influenza/gripe,2022-05,2025-07-23 14:46
COVID-19,/g/11j2cc_qll,18,BR-RJ,Influenza/gripe,2022-05,2025-07-23 14:46
Symptom,/m/01b_06,16,BR-RJ,Influenza/gripe,2022-05,2025-07-23 14:46
calendar,/m/01mzw,16,BR-RJ,Influenza/gripe,2022-05,2025-07-23 14:46
Common cold,/m/0n073,15,BR-RJ,Influenza/gripe,2022-05,2025-07-23 14:46
Flu Medicine,/g/11fl7dxd7z,12,BR-RJ,Influenza/gripe,2022-05,2025-07-23 14:46
Tea,/m/07clx,10,BR-RJ,Influenza/gripe,2022-05,2025-07-23 14:46
Cough,/m/01b_21,9,BR-RJ,Influenza/gripe,2022-05,2025-07-23 14:46
Measles,/m/0g2gb,6,BR-RJ,Influenza/gripe,2022-05,2025-07-23 14:46
Syrup,/g/1222216d,6,BR-RJ,Influenza/gripe,2022-05,2025-07-23 14:46
Throat,/m/0mhy4,5,BR-RJ,Influenza/gripe,2022-05,2025-07-23 14:46
Virus,/m/0g9pc,5,BR-RJ,Influenza/gripe,2022-05,2025-07-23 14:46
Chemical reaction,/m/01vx5,5,BR-RJ,Influenza/gripe,2022-05,2025-07-23 14:46
Dose,/m/02qdgt_,5,BR-RJ,Influenza/gripe,2022-05,2025-07-23 14:46
Fever,/m/0cjf0,4,BR-RJ,Influenza/gripe,2022-05,2025-07-23 14:46
COVID-19 vaccine,/g/11j8_9sv06,4,BR-RJ,Influenza/gripe,2022-05,2025-07-23 14:46
Nose,/m/0k0pj,4,BR-RJ,Influenza/gripe,2022-05,2025-07-23 14:46
Lemon,/g/1yxkhgd6l,4,BR-RJ,Influenza/gripe,2022-05,2025-07-23 14:46
Spanish flu,/m/01c751,3,BR-RJ,Influenza/gripe,2022-05,2025-07-23 14:46
Allergy,/m/0fd23,3,BR-RJ,Influenza/gripe,2022-05,2025-07-23 14:46
Cause,/m/0j276x9,3,BR-RJ,Influenza/gripe,2022-05,2025-07-23 14:46
Swine influenza,/m/057c6k,3,BR-RJ,Influenza/gripe,2022-05,2025-07-23 14:46
Catarrh,/m/0403w_,3,BR-RJ,Influenza/gripe,2022-05,2025-07-23 14:46
Vaccine,/m/07__7,100,BR-RN,Influenza/gripe,2022-05,2025-07-23 14:46
Cure,/m/0405g08,73,BR-RN,Influenza/gripe,2022-05,2025-07-23 14:46
Influenza vaccine,/m/0416v7,71,BR-RN,Influenza/gripe,2022-05,2025-07-23 14:46
Symptom,/m/01b_06,50,BR-RN,Influenza/gripe,2022-05,2025-07-23 14:46
Flu Medicine,/g/11fl7dxd7z,41,BR-RN,Influenza/gripe,2022-05,2025-07-23 14:46
Cough,/m/01b_21,34,BR-RN,Influenza/gripe,2022-05,2025-07-23 14:46
Virus,/m/0g9pc,25,BR-RN,Influenza/gripe,2022-05,2025-07-23 14:46
Syrup,/g/1222216d,24,BR-RN,Influenza/gripe,2022-05,2025-07-23 14:46
Fever,/m/0cjf0,24,BR-RN,Influenza/gripe,2022-05,2025-07-23 14:46
Tea,/m/07clx,23,BR-RN,Influenza/gripe,2022-05,2025-07-23 14:46
Common cold,/m/0n073,22,BR-RN,Influenza/gripe,2022-05,2025-07-23 14:46
COVID-19,/g/11j2cc_qll,21,BR-RN,Influenza/gripe,2022-05,2025-07-23 14:46
Throat,/m/0mhy4,20,BR-RN,Influenza/gripe,2022-05,2025-07-23 14:46
Ear,/m/039xj_,19,BR-RN,Influenza/gripe,2022-05,2025-07-23 14:46
Nose,/m/0k0pj,18,BR-RN,Influenza/gripe,2022-05,2025-07-23 14:46
Sore throat,/m/0b76bty,17,BR-RN,Influenza/gripe,2022-05,2025-07-23 14:46
Allergy,/m/0fd23,15,BR-RN,Influenza/gripe,2022-05,2025-07-23 14:46
Swine influenza,/m/057c6k,15,BR-RN,Influenza/gripe,2022-05,2025-07-23 14:46
Inflammation,/m/0j7_w,13,BR-RN,Influenza/gripe,2022-05,2025-07-23 14:46
Breastfeeding,/m/0hb2r,13,BR-RN,Influenza/gripe,2022-05,2025-07-23 14:46
Home remedy,/m/044zht,13,BR-RN,Influenza/gripe,2022-05,2025-07-23 14:46
Measles,/m/0g2gb,11,BR-RN,Influenza/gripe,2022-05,2025-07-23 14:46
Pneumonia,/m/0dq9p,11,BR-RN,Influenza/gripe,2022-05,2025-07-23 14:46
Hepatitis A,/m/01yjzm,11,BR-RN,Influenza/gripe,2022-05,2025-07-23 14:46
Vitamin,/m/07zry,10,BR-RN,Influenza/gripe,2022-05,2025-07-23 14:46
Tea,/m/07clx,100,BR-RO,Influenza/gripe,2022-05,2025-07-23 14:46
Vaccine,/m/07__7,100,BR-RO,Influenza/gripe,2022-05,2025-07-23 14:46
Cure,/m/0405g08,84,BR-RO,Influenza/gripe,2022-05,2025-07-23 14:46
Influenza vaccine,/m/0416v7,76,BR-RO,Influenza/gripe,2022-05,2025-07-23 14:46
Infant,/m/0jnvp,74,BR-RO,Influenza/gripe,2022-05,2025-07-23 14:46
Symptom,/m/01b_06,65,BR-RO,Influenza/gripe,2022-05,2025-07-23 14:46
Cough,/m/01b_21,54,BR-RO,Influenza/gripe,2022-05,2025-07-23 14:46
Flu Medicine,/g/11fl7dxd7z,50,BR-RO,Influenza/gripe,2022-05,2025-07-23 14:46
Common cold,/m/0n073,49,BR-RO,Influenza/gripe,2022-05,2025-07-23 14:46
Fever,/m/0cjf0,45,BR-RO,Influenza/gripe,2022-05,2025-07-23 14:46
Virus,/m/0g9pc,36,BR-RO,Influenza/gripe,2022-05,2025-07-23 14:46
Syrup,/g/1222216d,34,BR-RO,Influenza/gripe,2022-05,2025-07-23 14:46
Bacteria,/m/017q2,33,BR-RO,Influenza/gripe,2022-05,2025-07-23 14:46
Throat,/m/0mhy4,32,BR-RO,Influenza/gripe,2022-05,2025-07-23 14:46
COVID-19,/g/11j2cc_qll,31,BR-RO,Influenza/gripe,2022-05,2025-07-23 14:46
Catarrh,/m/0403w_,28,BR-RO,Influenza/gripe,2022-05,2025-07-23 14:46
Home remedy,/m/044zht,23,BR-RO,Influenza/gripe,2022-05,2025-07-23 14:46
Eye,/m/014sv8,22,BR-RO,Influenza/gripe,2022-05,2025-07-23 14:46
Nose,/m/0k0pj,22,BR-RO,Influenza/gripe,2022-05,2025-07-23 14:46
Lemon,/g/1yxkhgd6l,21,BR-RO,Influenza/gripe,2022-05,2025-07-23 14:46
Cause,/m/0j276x9,19,BR-RO,Influenza/gripe,2022-05,2025-07-23 14:46
Vitamin,/m/07zry,17,BR-RO,Influenza/gripe,2022-05,2025-07-23 14:46
Breastfeeding,/m/0hb2r,15,BR-RO,Influenza/gripe,2022-05,2025-07-23 14:46
Ear,/m/039xj_,14,BR-RO,Influenza/gripe,2022-05,2025-07-23 14:46
Phenomenon,/m/0gjyk,14,BR-RO,Influenza/gripe,2022-05,2025-07-23 14:46
Cure,/m/0405g08,100,BR-RR,Influenza/gripe,2022-05,2025-07-23 14:46
Infant,/m/0jnvp,75,BR-RR,Influenza/gripe,2022-05,2025-07-23 14:46
Vaccine,/m/07__7,74,BR-RR,Influenza/gripe,2022-05,2025-07-23 14:46
Inflammation,/m/0j7_w,49,BR-RR,Influenza/gripe,2022-05,2025-07-23 14:46
Flu Medicine,/g/11fl7dxd7z,43,BR-RR,Influenza/gripe,2022-05,2025-07-23 14:46
Child,/m/0ytgt,41,BR-RR,Influenza/gripe,2022-05,2025-07-23 14:46
Influenza vaccine,/m/0416v7,40,BR-RR,Influenza/gripe,2022-05,2025-07-23 14:46
Fever,/m/0cjf0,38,BR-RR,Influenza/gripe,2022-05,2025-07-23 14:46
Tea,/m/07clx,34,BR-RR,Influenza/gripe,2022-05,2025-07-23 14:46
Catarrh,/m/0403w_,29,BR-RR,Influenza/gripe,2022-05,2025-07-23 14:46
Cough,/m/01b_21,29,BR-RR,Influenza/gripe,2022-05,2025-07-23 14:46
Home remedy,/m/044zht,28,BR-RR,Influenza/gripe,2022-05,2025-07-23 14:46
Symptom,/m/01b_06,25,BR-RR,Influenza/gripe,2022-05,2025-07-23 14:46
Measles,/m/0g2gb,24,BR-RR,Influenza/gripe,2022-05,2025-07-23 14:46
Cause,/m/0j276x9,24,BR-RR,Influenza/gripe,2022-05,2025-07-23 14:46
Spanish flu,/m/01c751,23,BR-RR,Influenza/gripe,2022-05,2025-07-23 14:46
Nose,/m/0k0pj,22,BR-RR,Influenza/gripe,2022-05,2025-07-23 14:46
Stomach,/m/09x8z,21,BR-RR,Influenza/gripe,2022-05,2025-07-23 14:46
Vaccine,/m/07__7,100,BR-RS,Influenza/gripe,2022-05,2025-07-23 14:46
Influenza vaccine,/m/0416v7,86,BR-RS,Influenza/gripe,2022-05,2025-07-23 14:46
Symptom,/m/01b_06,58,BR-RS,Influenza/gripe,2022-05,2025-07-23 14:46
Tea,/m/07clx,53,BR-RS,Influenza/gripe,2022-05,2025-07-23 14:46
COVID-19,/g/11j2cc_qll,35,BR-RS,Influenza/gripe,2022-05,2025-07-23 14:46
Cure,/m/0405g08,34,BR-RS,Influenza/gripe,2022-05,2025-07-23 14:46
Cough,/m/01b_21,23,BR-RS,Influenza/gripe,2022-05,2025-07-23 14:46
Swine influenza,/m/057c6k,21,BR-RS,Influenza/gripe,2022-05,2025-07-23 14:46
Influenzavirus A,/m/028tns,20,BR-RS,Influenza/gripe,2022-05,2025-07-23 14:46
Flu Medicine,/g/11fl7dxd7z,19,BR-RS,Influenza/gripe,2022-05,2025-07-23 14:46
Common cold,/m/0n073,18,BR-RS,Influenza/gripe,2022-05,2025-07-23 14:46
Fever,/m/0cjf0,15,BR-RS,Influenza/gripe,2022-05,2025-07-23 14:46
Throat,/m/0mhy4,13,BR-RS,Influenza/gripe,2022-05,2025-07-23 14:46
Influenza A virus subtype H3N2,/m/08g2gg,12,BR-RS,Influenza/gripe,2022-05,2025-07-23 14:46
Virus,/m/0g9pc,11,BR-RS,Influenza/gripe,2022-05,2025-07-23 14:46
Dengue fever,/m/09wsg,11,BR-RS,Influenza/gripe,2022-05,2025-07-23 14:46
Nose,/m/0k0pj,9,BR-RS,Influenza/gripe,2022-05,2025-07-23 14:46
Syrup,/g/1222216d,8,BR-RS,Influenza/gripe,2022-05,2025-07-23 14:46
Lemon,/g/1yxkhgd6l,8,BR-RS,Influenza/gripe,2022-05,2025-07-23 14:46
Sore throat,/m/0b76bty,7,BR-RS,Influenza/gripe,2022-05,2025-07-23 14:46
Chemical reaction,/m/01vx5,6,BR-RS,Influenza/gripe,2022-05,2025-07-23 14:46
Transmission,/m/036991,6,BR-RS,Influenza/gripe,2022-05,2025-07-23 14:46
Cause,/m/0j276x9,6,BR-RS,Influenza/gripe,2022-05,2025-07-23 14:46
Honey,/m/03qmh,6,BR-RS,Influenza/gripe,2022-05,2025-07-23 14:46
Spanish flu,/m/01c751,6,BR-RS,Influenza/gripe,2022-05,2025-07-23 14:46
Vaccine,/m/07__7,100,BR-SC,Influenza/gripe,2022-05,2025-07-23 14:46
Influenza vaccine,/m/0416v7,78,BR-SC,Influenza/gripe,2022-05,2025-07-23 14:46
Tea,/m/07clx,62,BR-SC,Influenza/gripe,2022-05,2025-07-23 14:46
Symptom,/m/01b_06,49,BR-SC,Influenza/gripe,2022-05,2025-07-23 14:46
Cure,/m/0405g08,44,BR-SC,Influenza/gripe,2022-05,2025-07-23 14:46
Cough,/m/01b_21,27,BR-SC,Influenza/gripe,2022-05,2025-07-23 14:46
COVID-19,/g/11j2cc_qll,26,BR-SC,Influenza/gripe,2022-05,2025-07-23 14:46
Flu Medicine,/g/11fl7dxd7z,24,BR-SC,Influenza/gripe,2022-05,2025-07-23 14:46
Lemon,/g/1yxkhgd6l,16,BR-SC,Influenza/gripe,2022-05,2025-07-23 14:46
Common cold,/m/0n073,15,BR-SC,Influenza/gripe,2022-05,2025-07-23 14:46
Fever,/m/0cjf0,15,BR-SC,Influenza/gripe,2022-05,2025-07-23 14:46
Throat,/m/0mhy4,14,BR-SC,Influenza/gripe,2022-05,2025-07-23 14:46
Swine influenza,/m/057c6k,12,BR-SC,Influenza/gripe,2022-05,2025-07-23 14:46
Influenzavirus A,/m/028tns,12,BR-SC,Influenza/gripe,2022-05,2025-07-23 14:46
Honey,/m/03qmh,12,BR-SC,Influenza/gripe,2022-05,2025-07-23 14:46
Nose,/m/0k0pj,11,BR-SC,Influenza/gripe,2022-05,2025-07-23 14:46
Virus,/m/0g9pc,10,BR-SC,Influenza/gripe,2022-05,2025-07-23 14:46
Syrup,/g/1222216d,9,BR-SC,Influenza/gripe,2022-05,2025-07-23 14:46
Chemical reaction,/m/01vx5,9,BR-SC,Influenza/gripe,2022-05,2025-07-23 14:46
Sore throat,/m/0b76bty,8,BR-SC,Influenza/gripe,2022-05,2025-07-23 14:46
Cause,/m/0j276x9,7,BR-SC,Influenza/gripe,2022-05,2025-07-23 14:46
Catarrh,/m/0403w_,7,BR-SC,Influenza/gripe,2022-05,2025-07-23 14:46
Garlic,/m/0dbrl,7,BR-SC,Influenza/gripe,2022-05,2025-07-23 14:46
Influenza A virus subtype H3N2,/m/08g2gg,6,BR-SC,Influenza/gripe,2022-05,2025-07-23 14:46
Measles,/m/0g2gb,6,BR-SC,Influenza/gripe,2022-05,2025-07-23 14:46
Vaccine,/m/07__7,100,BR-SE,Influenza/gripe,2022-05,2025-07-23 14:46
Influenza vaccine,/m/0416v7,73,BR-SE,Influenza/gripe,2022-05,2025-07-23 14:46
Cure,/m/0405g08,69,BR-SE,Influenza/gripe,2022-05,2025-07-23 14:46
Symptom,/m/01b_06,36,BR-SE,Influenza/gripe,2022-05,2025-07-23 14:46
Tea,/m/07clx,27,BR-SE,Influenza/gripe,2022-05,2025-07-23 14:46
Cough,/m/01b_21,26,BR-SE,Influenza/gripe,2022-05,2025-07-23 14:46
Flu Medicine,/g/11fl7dxd7z,24,BR-SE,Influenza/gripe,2022-05,2025-07-23 14:46
Common cold,/m/0n073,23,BR-SE,Influenza/gripe,2022-05,2025-07-23 14:46
Syrup,/g/1222216d,16,BR-SE,Influenza/gripe,2022-05,2025-07-23 14:46
COVID-19,/g/11j2cc_qll,15,BR-SE,Influenza/gripe,2022-05,2025-07-23 14:46
Catarrh,/m/0403w_,15,BR-SE,Influenza/gripe,2022-05,2025-07-23 14:46
