topicTitle,topicId,value,geo,keyword,time,sys_time
Breastfeeding,/m/0hb2r,15,BR-RN,Influenza/gripe,2023-07,2025-07-23 15:26
Fever,/m/0cjf0,15,BR-RN,Influenza/gripe,2023-07,2025-07-23 15:26
Evil,/m/02plx,15,BR-RN,Influenza/gripe,2023-07,2025-07-23 15:26
Allergy,/m/0fd23,14,BR-RN,Influenza/gripe,2023-07,2025-07-23 15:26
Lemon,/g/1yxkhgd6l,13,BR-RN,Influenza/gripe,2023-07,2025-07-23 15:26
Secretion,/m/02mhz4,13,BR-RN,Influenza/gripe,2023-07,2025-07-23 15:26
Cure,/m/0405g08,100,BR-RO,Influenza/gripe,2023-07,2025-07-23 15:26
Flu Medicine,/g/11fl7dxd7z,65,BR-RO,Influenza/gripe,2023-07,2025-07-23 15:26
Tea,/m/07clx,56,BR-RO,Influenza/gripe,2023-07,2025-07-23 15:26
Symptom,/m/01b_06,50,BR-RO,Influenza/gripe,2023-07,2025-07-23 15:26
Vaccine,/m/07__7,46,BR-RO,Influenza/gripe,2023-07,2025-07-23 15:26
Cough,/m/01b_21,29,BR-RO,Influenza/gripe,2023-07,2025-07-23 15:26
Evil,/m/02plx,24,BR-RO,Influenza/gripe,2023-07,2025-07-23 15:26
Influenza vaccine,/m/0416v7,23,BR-RO,Influenza/gripe,2023-07,2025-07-23 15:26
Throat,/m/0mhy4,22,BR-RO,Influenza/gripe,2023-07,2025-07-23 15:26
Nose,/m/0k0pj,18,BR-RO,Influenza/gripe,2023-07,2025-07-23 15:26
Allergy,/m/0fd23,17,BR-RO,Influenza/gripe,2023-07,2025-07-23 15:26
Virus,/m/0g9pc,16,BR-RO,Influenza/gripe,2023-07,2025-07-23 15:26
International Classification of Diseases,/m/03zlr,16,BR-RO,Influenza/gripe,2023-07,2025-07-23 15:26
Avian influenza,/m/0292d3,13,BR-RO,Influenza/gripe,2023-07,2025-07-23 15:26
Common cold,/m/0n073,13,BR-RO,Influenza/gripe,2023-07,2025-07-23 15:26
Syrup,/g/1222216d,13,BR-RO,Influenza/gripe,2023-07,2025-07-23 15:26
Lemon,/g/1yxkhgd6l,12,BR-RO,Influenza/gripe,2023-07,2025-07-23 15:26
Pneumonia,/m/0dq9p,11,BR-RO,Influenza/gripe,2023-07,2025-07-23 15:26
COVID-19,/g/11j2cc_qll,11,BR-RO,Influenza/gripe,2023-07,2025-07-23 15:26
Infection,/m/098s1,11,BR-RO,Influenza/gripe,2023-07,2025-07-23 15:26
Fever,/m/0cjf0,11,BR-RO,Influenza/gripe,2023-07,2025-07-23 15:26
Juice,/m/01z1kdw,10,BR-RO,Influenza/gripe,2023-07,2025-07-23 15:26
Lung,/m/096bg,8,BR-RO,Influenza/gripe,2023-07,2025-07-23 15:26
Eye,/m/014sv8,8,BR-RO,Influenza/gripe,2023-07,2025-07-23 15:26
Sputum,/m/01jmfg,7,BR-RO,Influenza/gripe,2023-07,2025-07-23 15:26
Cure,/m/0405g08,100,BR-RR,Influenza/gripe,2023-07,2025-07-23 15:26
Vaccine,/m/07__7,48,BR-RR,Influenza/gripe,2023-07,2025-07-23 15:26
Influenza vaccine,/m/0416v7,32,BR-RR,Influenza/gripe,2023-07,2025-07-23 15:26
Tea,/m/07clx,27,BR-RR,Influenza/gripe,2023-07,2025-07-23 15:26
Symptom,/m/01b_06,26,BR-RR,Influenza/gripe,2023-07,2025-07-23 15:26
Flu Medicine,/g/11fl7dxd7z,25,BR-RR,Influenza/gripe,2023-07,2025-07-23 15:26
Antibiotics,/m/0tbr,18,BR-RR,Influenza/gripe,2023-07,2025-07-23 15:26
COVID-19,/g/11j2cc_qll,13,BR-RR,Influenza/gripe,2023-07,2025-07-23 15:26
Cure,/m/0405g08,100,BR-RS,Influenza/gripe,2023-07,2025-07-23 15:26
Tea,/m/07clx,92,BR-RS,Influenza/gripe,2023-07,2025-07-23 15:26
Symptom,/m/01b_06,89,BR-RS,Influenza/gripe,2023-07,2025-07-23 15:26
Vaccine,/m/07__7,66,BR-RS,Influenza/gripe,2023-07,2025-07-23 15:26
Flu Medicine,/g/11fl7dxd7z,54,BR-RS,Influenza/gripe,2023-07,2025-07-23 15:26
Influenza vaccine,/m/0416v7,50,BR-RS,Influenza/gripe,2023-07,2025-07-23 15:26
Pain,/m/062t2,48,BR-RS,Influenza/gripe,2023-07,2025-07-23 15:26
Cough,/m/01b_21,42,BR-RS,Influenza/gripe,2023-07,2025-07-23 15:26
Avian influenza,/m/0292d3,31,BR-RS,Influenza/gripe,2023-07,2025-07-23 15:26
Common cold,/m/0n073,30,BR-RS,Influenza/gripe,2023-07,2025-07-23 15:26
Throat,/m/0mhy4,30,BR-RS,Influenza/gripe,2023-07,2025-07-23 15:26
Influenza B virus,/m/0b2cnj,27,BR-RS,Influenza/gripe,2023-07,2025-07-23 15:26
Swine influenza,/m/057c6k,22,BR-RS,Influenza/gripe,2023-07,2025-07-23 15:26
Virus,/m/0g9pc,21,BR-RS,Influenza/gripe,2023-07,2025-07-23 15:26
Fever,/m/0cjf0,21,BR-RS,Influenza/gripe,2023-07,2025-07-23 15:26
Cause,/m/0j276x9,20,BR-RS,Influenza/gripe,2023-07,2025-07-23 15:26
COVID-19,/g/11j2cc_qll,20,BR-RS,Influenza/gripe,2023-07,2025-07-23 15:26
Nose,/m/0k0pj,20,BR-RS,Influenza/gripe,2023-07,2025-07-23 15:26
Sore throat,/m/0b76bty,19,BR-RS,Influenza/gripe,2023-07,2025-07-23 15:26
Syrup,/g/1222216d,18,BR-RS,Influenza/gripe,2023-07,2025-07-23 15:26
Ear,/m/039xj_,18,BR-RS,Influenza/gripe,2023-07,2025-07-23 15:26
Birds,/m/015p6,14,BR-RS,Influenza/gripe,2023-07,2025-07-23 15:26
Spanish flu,/m/01c751,14,BR-RS,Influenza/gripe,2023-07,2025-07-23 15:26
Ibuprofen,/m/014d3g,13,BR-RS,Influenza/gripe,2023-07,2025-07-23 15:26
Sputum,/m/01jmfg,13,BR-RS,Influenza/gripe,2023-07,2025-07-23 15:26
Tea,/m/07clx,100,BR-SC,Influenza/gripe,2023-07,2025-07-23 15:26
Cure,/m/0405g08,90,BR-SC,Influenza/gripe,2023-07,2025-07-23 15:26
Avian influenza,/m/0292d3,73,BR-SC,Influenza/gripe,2023-07,2025-07-23 15:26
Symptom,/m/01b_06,65,BR-SC,Influenza/gripe,2023-07,2025-07-23 15:26
Vaccine,/m/07__7,53,BR-SC,Influenza/gripe,2023-07,2025-07-23 15:26
Cough,/m/01b_21,48,BR-SC,Influenza/gripe,2023-07,2025-07-23 15:26
Pain,/m/062t2,46,BR-SC,Influenza/gripe,2023-07,2025-07-23 15:26
Birds,/m/015p6,43,BR-SC,Influenza/gripe,2023-07,2025-07-23 15:26
Influenza vaccine,/m/0416v7,42,BR-SC,Influenza/gripe,2023-07,2025-07-23 15:26
Flu Medicine,/g/11fl7dxd7z,39,BR-SC,Influenza/gripe,2023-07,2025-07-23 15:26
Throat,/m/0mhy4,26,BR-SC,Influenza/gripe,2023-07,2025-07-23 15:26
Common cold,/m/0n073,24,BR-SC,Influenza/gripe,2023-07,2025-07-23 15:26
Nose,/m/0k0pj,24,BR-SC,Influenza/gripe,2023-07,2025-07-23 15:26
Lemon,/g/1yxkhgd6l,18,BR-SC,Influenza/gripe,2023-07,2025-07-23 15:26
Fever,/m/0cjf0,17,BR-SC,Influenza/gripe,2023-07,2025-07-23 15:26
Sore throat,/m/0b76bty,17,BR-SC,Influenza/gripe,2023-07,2025-07-23 15:26
Sputum,/m/01jmfg,17,BR-SC,Influenza/gripe,2023-07,2025-07-23 15:26
Syrup,/g/1222216d,16,BR-SC,Influenza/gripe,2023-07,2025-07-23 15:26
Ear,/m/039xj_,15,BR-SC,Influenza/gripe,2023-07,2025-07-23 15:26
Virus,/m/0g9pc,15,BR-SC,Influenza/gripe,2023-07,2025-07-23 15:26
Honey,/m/03qmh,14,BR-SC,Influenza/gripe,2023-07,2025-07-23 15:26
Swine influenza,/m/057c6k,14,BR-SC,Influenza/gripe,2023-07,2025-07-23 15:26
COVID-19,/g/11j2cc_qll,13,BR-SC,Influenza/gripe,2023-07,2025-07-23 15:26
Cause,/m/0j276x9,11,BR-SC,Influenza/gripe,2023-07,2025-07-23 15:26
Dengue fever,/m/09wsg,10,BR-SC,Influenza/gripe,2023-07,2025-07-23 15:26
Cure,/m/0405g08,100,BR-SE,Influenza/gripe,2023-07,2025-07-23 15:26
Tea,/m/07clx,39,BR-SE,Influenza/gripe,2023-07,2025-07-23 15:26
Flu Medicine,/g/11fl7dxd7z,39,BR-SE,Influenza/gripe,2023-07,2025-07-23 15:26
Symptom,/m/01b_06,32,BR-SE,Influenza/gripe,2023-07,2025-07-23 15:26
Cough,/m/01b_21,24,BR-SE,Influenza/gripe,2023-07,2025-07-23 15:26
Vaccine,/m/07__7,23,BR-SE,Influenza/gripe,2023-07,2025-07-23 15:26
Throat,/m/0mhy4,19,BR-SE,Influenza/gripe,2023-07,2025-07-23 15:26
Syrup,/g/1222216d,18,BR-SE,Influenza/gripe,2023-07,2025-07-23 15:26
Influenza vaccine,/m/0416v7,18,BR-SE,Influenza/gripe,2023-07,2025-07-23 15:26
Fever,/m/0cjf0,18,BR-SE,Influenza/gripe,2023-07,2025-07-23 15:26
Common cold,/m/0n073,17,BR-SE,Influenza/gripe,2023-07,2025-07-23 15:26
Cause,/m/0j276x9,14,BR-SE,Influenza/gripe,2023-07,2025-07-23 15:26
Sore throat,/m/0b76bty,14,BR-SE,Influenza/gripe,2023-07,2025-07-23 15:26
Transmission,/m/036991,13,BR-SE,Influenza/gripe,2023-07,2025-07-23 15:26
Avian influenza,/m/0292d3,13,BR-SE,Influenza/gripe,2023-07,2025-07-23 15:26
Sputum,/m/01jmfg,12,BR-SE,Influenza/gripe,2023-07,2025-07-23 15:26
Virus,/m/0g9pc,11,BR-SE,Influenza/gripe,2023-07,2025-07-23 15:26
Nose,/m/0k0pj,11,BR-SE,Influenza/gripe,2023-07,2025-07-23 15:26
Ear,/m/039xj_,10,BR-SE,Influenza/gripe,2023-07,2025-07-23 15:26
Allergy,/m/0fd23,10,BR-SE,Influenza/gripe,2023-07,2025-07-23 15:26
Ice cream,/m/0cxn2,10,BR-SE,Influenza/gripe,2023-07,2025-07-23 15:26
Vitamin C,/m/07zqy,9,BR-SE,Influenza/gripe,2023-07,2025-07-23 15:26
Vitamin,/m/07zry,8,BR-SE,Influenza/gripe,2023-07,2025-07-23 15:26
Birds,/m/015p6,8,BR-SE,Influenza/gripe,2023-07,2025-07-23 15:26
Loratadine,/m/025s3l,8,BR-SE,Influenza/gripe,2023-07,2025-07-23 15:26
Cure,/m/0405g08,100,BR-SP,Influenza/gripe,2023-07,2025-07-23 15:26
Vaccine,/m/07__7,84,BR-SP,Influenza/gripe,2023-07,2025-07-23 15:26
Influenza vaccine,/m/0416v7,68,BR-SP,Influenza/gripe,2023-07,2025-07-23 15:26
Symptom,/m/01b_06,59,BR-SP,Influenza/gripe,2023-07,2025-07-23 15:26
Flu Medicine,/g/11fl7dxd7z,58,BR-SP,Influenza/gripe,2023-07,2025-07-23 15:26
Tea,/m/07clx,56,BR-SP,Influenza/gripe,2023-07,2025-07-23 15:26
Pain,/m/062t2,41,BR-SP,Influenza/gripe,2023-07,2025-07-23 15:26
Cough,/m/01b_21,39,BR-SP,Influenza/gripe,2023-07,2025-07-23 15:26
Common cold,/m/0n073,33,BR-SP,Influenza/gripe,2023-07,2025-07-23 15:26
Throat,/m/0mhy4,26,BR-SP,Influenza/gripe,2023-07,2025-07-23 15:26
Avian influenza,/m/0292d3,24,BR-SP,Influenza/gripe,2023-07,2025-07-23 15:26
COVID-19,/g/11j2cc_qll,22,BR-SP,Influenza/gripe,2023-07,2025-07-23 15:26
Syrup,/g/1222216d,21,BR-SP,Influenza/gripe,2023-07,2025-07-23 15:26
Nose,/m/0k0pj,20,BR-SP,Influenza/gripe,2023-07,2025-07-23 15:26
Sputum,/m/01jmfg,17,BR-SP,Influenza/gripe,2023-07,2025-07-23 15:26
Fever,/m/0cjf0,17,BR-SP,Influenza/gripe,2023-07,2025-07-23 15:26
Sore throat,/m/0b76bty,17,BR-SP,Influenza/gripe,2023-07,2025-07-23 15:26
Lemon,/g/1yxkhgd6l,16,BR-SP,Influenza/gripe,2023-07,2025-07-23 15:26
Cause,/m/0j276x9,14,BR-SP,Influenza/gripe,2023-07,2025-07-23 15:26
Birds,/m/015p6,14,BR-SP,Influenza/gripe,2023-07,2025-07-23 15:26
Virus,/m/0g9pc,13,BR-SP,Influenza/gripe,2023-07,2025-07-23 15:26
Injection,/m/03131m,12,BR-SP,Influenza/gripe,2023-07,2025-07-23 15:26
Allergy,/m/0fd23,11,BR-SP,Influenza/gripe,2023-07,2025-07-23 15:26
Sinusitis,/m/072hv,11,BR-SP,Influenza/gripe,2023-07,2025-07-23 15:26
Honey,/m/03qmh,10,BR-SP,Influenza/gripe,2023-07,2025-07-23 15:26
Cure,/m/0405g08,100,BR-TO,Influenza/gripe,2023-07,2025-07-23 15:26
Flu Medicine,/g/11fl7dxd7z,56,BR-TO,Influenza/gripe,2023-07,2025-07-23 15:26
Tea,/m/07clx,46,BR-TO,Influenza/gripe,2023-07,2025-07-23 15:26
Infant,/m/0jnvp,40,BR-TO,Influenza/gripe,2023-07,2025-07-23 15:26
Cough,/m/01b_21,29,BR-TO,Influenza/gripe,2023-07,2025-07-23 15:26
Vaccine,/m/07__7,27,BR-TO,Influenza/gripe,2023-07,2025-07-23 15:26
Symptom,/m/01b_06,26,BR-TO,Influenza/gripe,2023-07,2025-07-23 15:26
Fever,/m/0cjf0,19,BR-TO,Influenza/gripe,2023-07,2025-07-23 15:26
Cause,/m/0j276x9,18,BR-TO,Influenza/gripe,2023-07,2025-07-23 15:26
Syrup,/g/1222216d,16,BR-TO,Influenza/gripe,2023-07,2025-07-23 15:26
Month,/m/053jb,15,BR-TO,Influenza/gripe,2023-07,2025-07-23 15:26
Vitamin,/m/07zry,15,BR-TO,Influenza/gripe,2023-07,2025-07-23 15:26
Avian influenza,/m/0292d3,15,BR-TO,Influenza/gripe,2023-07,2025-07-23 15:26
Throat,/m/0mhy4,15,BR-TO,Influenza/gripe,2023-07,2025-07-23 15:26
Evil,/m/02plx,14,BR-TO,Influenza/gripe,2023-07,2025-07-23 15:26
Ice cream,/m/0cxn2,13,BR-TO,Influenza/gripe,2023-07,2025-07-23 15:26
Nose,/m/0k0pj,12,BR-TO,Influenza/gripe,2023-07,2025-07-23 15:26
Pharmaceutical drug,/m/018l35,12,BR-TO,Influenza/gripe,2023-07,2025-07-23 15:26
Influenza vaccine,/m/0416v7,11,BR-TO,Influenza/gripe,2023-07,2025-07-23 15:26
Virus,/m/0g9pc,9,BR-TO,Influenza/gripe,2023-07,2025-07-23 15:26
Ibuprofen,/m/014d3g,9,BR-TO,Influenza/gripe,2023-07,2025-07-23 15:26
Headache,/m/0j5fv,9,BR-TO,Influenza/gripe,2023-07,2025-07-23 15:26
Birds,/m/015p6,7,BR-TO,Influenza/gripe,2023-07,2025-07-23 15:26
Sputum,/m/01jmfg,5,BR-TO,Influenza/gripe,2023-07,2025-07-23 15:26
Cure,/m/0405g08,100,BR,Influenza/gripe,2023-07,2025-07-23 15:26
Vaccine,/m/07__7,54,BR,Influenza/gripe,2023-07,2025-07-23 15:26
Tea,/m/07clx,53,BR,Influenza/gripe,2023-07,2025-07-23 15:26
Flu Medicine,/g/11fl7dxd7z,50,BR,Influenza/gripe,2023-07,2025-07-23 15:26
Symptom,/m/01b_06,44,BR,Influenza/gripe,2023-07,2025-07-23 15:26
Influenza vaccine,/m/0416v7,41,BR,Influenza/gripe,2023-07,2025-07-23 15:26
Cough,/m/01b_21,34,BR,Influenza/gripe,2023-07,2025-07-23 15:26
Common cold,/m/0n073,22,BR,Influenza/gripe,2023-07,2025-07-23 15:26
Throat,/m/0mhy4,20,BR,Influenza/gripe,2023-07,2025-07-23 15:26
Avian influenza,/m/0292d3,20,BR,Influenza/gripe,2023-07,2025-07-23 15:26
Syrup,/g/1222216d,18,BR,Influenza/gripe,2023-07,2025-07-23 15:26
Nose,/m/0k0pj,16,BR,Influenza/gripe,2023-07,2025-07-23 15:26
Fever,/m/0cjf0,15,BR,Influenza/gripe,2023-07,2025-07-23 15:26
Sputum,/m/01jmfg,14,BR,Influenza/gripe,2023-07,2025-07-23 15:26
Sore throat,/m/0b76bty,13,BR,Influenza/gripe,2023-07,2025-07-23 15:26
Lemon,/g/1yxkhgd6l,13,BR,Influenza/gripe,2023-07,2025-07-23 15:26
Cause,/m/0j276x9,13,BR,Influenza/gripe,2023-07,2025-07-23 15:26
COVID-19,/g/11j2cc_qll,13,BR,Influenza/gripe,2023-07,2025-07-23 15:26
Virus,/m/0g9pc,13,BR,Influenza/gripe,2023-07,2025-07-23 15:26
Birds,/m/015p6,11,BR,Influenza/gripe,2023-07,2025-07-23 15:26
Allergy,/m/0fd23,10,BR,Influenza/gripe,2023-07,2025-07-23 15:26
Home remedy,/m/044zht,9,BR,Influenza/gripe,2023-07,2025-07-23 15:26
Honey,/m/03qmh,8,BR,Influenza/gripe,2023-07,2025-07-23 15:26
Inflammation,/m/0j7_w,8,BR,Influenza/gripe,2023-07,2025-07-23 15:26
Sinusitis,/m/072hv,8,BR,Influenza/gripe,2023-07,2025-07-23 15:26
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2023-07,2025-07-23 15:26
2019–20 coronavirus pandemic,/g/11fr15t15h,18,BR-AC,COVID-19,2023-07,2025-07-23 15:26
COVID-19 vaccine,/g/11j8_9sv06,18,BR-AC,COVID-19,2023-07,2025-07-23 15:26
Vaccine,/m/07__7,16,BR-AC,COVID-19,2023-07,2025-07-23 15:26
Cure,/m/0405g08,9,BR-AC,COVID-19,2023-07,2025-07-23 15:26
Health,/m/0kt51,6,BR-AC,COVID-19,2023-07,2025-07-23 15:26
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2023-07,2025-07-23 15:26
Vaccine,/m/07__7,24,BR-AL,COVID-19,2023-07,2025-07-23 15:26
COVID-19 vaccine,/g/11j8_9sv06,23,BR-AL,COVID-19,2023-07,2025-07-23 15:26
Death,/m/0294j,8,BR-AL,COVID-19,2023-07,2025-07-23 15:26
Pandemic,/m/061s4,7,BR-AL,COVID-19,2023-07,2025-07-23 15:26
Symptom,/m/01b_06,6,BR-AL,COVID-19,2023-07,2025-07-23 15:26
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-AL,COVID-19,2023-07,2025-07-23 15:26
Dose,/m/02qdgt_,4,BR-AL,COVID-19,2023-07,2025-07-23 15:26
Disease,/m/027x3,3,BR-AL,COVID-19,2023-07,2025-07-23 15:26
Sequela,/m/05smdx,3,BR-AL,COVID-19,2023-07,2025-07-23 15:26
Mia Khalifa,/m/012m5s24,2,BR-AL,COVID-19,2023-07,2025-07-23 15:26
Cough,/m/01b_21,1,BR-AL,COVID-19,2023-07,2025-07-23 15:26
Long Covid,/g/11qm6vy88k,1,BR-AL,COVID-19,2023-07,2025-07-23 15:26
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2023-07,2025-07-23 15:26
Vaccine,/m/07__7,35,BR-AM,COVID-19,2023-07,2025-07-23 15:26
COVID-19 vaccine,/g/11j8_9sv06,28,BR-AM,COVID-19,2023-07,2025-07-23 15:26
Dose,/m/02qdgt_,6,BR-AM,COVID-19,2023-07,2025-07-23 15:26
Pandemic,/m/061s4,5,BR-AM,COVID-19,2023-07,2025-07-23 15:26
2020,/g/11b77d3kyh,3,BR-AM,COVID-19,2023-07,2025-07-23 15:26
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-AM,COVID-19,2023-07,2025-07-23 15:26
Composition,/m/08fslw,3,BR-AM,COVID-19,2023-07,2025-07-23 15:26
Virus,/m/0g9pc,2,BR-AM,COVID-19,2023-07,2025-07-23 15:26
COVID-19 testing,/g/11j8qdq0kc,2,BR-AM,COVID-19,2023-07,2025-07-23 15:26
Mia Khalifa,/m/012m5s24,2,BR-AM,COVID-19,2023-07,2025-07-23 15:26
COVID-19 CPI,/g/11r8zk0b1b,2,BR-AM,COVID-19,2023-07,2025-07-23 15:26
Influenza,/m/0cycc,2,BR-AM,COVID-19,2023-07,2025-07-23 15:26
Sequela,/m/05smdx,2,BR-AM,COVID-19,2023-07,2025-07-23 15:26
Obligatory,/g/11s7rc32yk,2,BR-AM,COVID-19,2023-07,2025-07-23 15:26
Coronavirus,/m/01cpyy,1,BR-AM,COVID-19,2023-07,2025-07-23 15:26
Sistema Único de Saúde,/m/02z3bf6,1,BR-AM,COVID-19,2023-07,2025-07-23 15:26
2021,/g/11b77d6b6f,1,BR-AM,COVID-19,2023-07,2025-07-23 15:26
Cause,/m/0j276x9,1,BR-AM,COVID-19,2023-07,2025-07-23 15:26
Jair Bolsonaro,/m/04g5q20,1,BR-AM,COVID-19,2023-07,2025-07-23 15:26
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2023-07,2025-07-23 15:27
Vaccine,/m/07__7,27,BR-AP,COVID-19,2023-07,2025-07-23 15:27
Death,/m/0294j,14,BR-AP,COVID-19,2023-07,2025-07-23 15:27
COVID-19 vaccine,/g/11j8_9sv06,9,BR-AP,COVID-19,2023-07,2025-07-23 15:27
Symptom,/m/01b_06,9,BR-AP,COVID-19,2023-07,2025-07-23 15:27
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2023-07,2025-07-23 15:27
Vaccine,/m/07__7,33,BR-BA,COVID-19,2023-07,2025-07-23 15:27
COVID-19 vaccine,/g/11j8_9sv06,28,BR-BA,COVID-19,2023-07,2025-07-23 15:27
Symptom,/m/01b_06,8,BR-BA,COVID-19,2023-07,2025-07-23 15:27
Pandemic,/m/061s4,7,BR-BA,COVID-19,2023-07,2025-07-23 15:27
Dose,/m/02qdgt_,5,BR-BA,COVID-19,2023-07,2025-07-23 15:27
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-BA,COVID-19,2023-07,2025-07-23 15:27
Influenza,/m/0cycc,3,BR-BA,COVID-19,2023-07,2025-07-23 15:27
COVID-19 testing,/g/11j8qdq0kc,3,BR-BA,COVID-19,2023-07,2025-07-23 15:27
COVID-19 CPI,/g/11r8zk0b1b,2,BR-BA,COVID-19,2023-07,2025-07-23 15:27
Cough,/m/01b_21,2,BR-BA,COVID-19,2023-07,2025-07-23 15:27
Mia Khalifa,/m/012m5s24,2,BR-BA,COVID-19,2023-07,2025-07-23 15:27
Coronavirus,/m/01cpyy,2,BR-BA,COVID-19,2023-07,2025-07-23 15:27
Virus,/m/0g9pc,1,BR-BA,COVID-19,2023-07,2025-07-23 15:27
Sequela,/m/05smdx,1,BR-BA,COVID-19,2023-07,2025-07-23 15:27
Sputum,/m/01jmfg,1,BR-BA,COVID-19,2023-07,2025-07-23 15:27
World Health Organization,/g/11bc5m5ds_,1,BR-BA,COVID-19,2023-07,2025-07-23 15:27
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2023-07,2025-07-23 15:27
Vaccine,/m/07__7,33,BR-CE,COVID-19,2023-07,2025-07-23 15:27
COVID-19 vaccine,/g/11j8_9sv06,27,BR-CE,COVID-19,2023-07,2025-07-23 15:27
Death,/m/0294j,8,BR-CE,COVID-19,2023-07,2025-07-23 15:27
Symptom,/m/01b_06,5,BR-CE,COVID-19,2023-07,2025-07-23 15:27
Pandemic,/m/061s4,5,BR-CE,COVID-19,2023-07,2025-07-23 15:27
COVID-19 testing,/g/11j8qdq0kc,4,BR-CE,COVID-19,2023-07,2025-07-23 15:27
Dose,/m/02qdgt_,4,BR-CE,COVID-19,2023-07,2025-07-23 15:27
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-CE,COVID-19,2023-07,2025-07-23 15:27
Mia Khalifa,/m/012m5s24,3,BR-CE,COVID-19,2023-07,2025-07-23 15:27
COVID-19 CPI,/g/11r8zk0b1b,3,BR-CE,COVID-19,2023-07,2025-07-23 15:27
Influenza,/m/0cycc,3,BR-CE,COVID-19,2023-07,2025-07-23 15:27
Disease,/m/027x3,2,BR-CE,COVID-19,2023-07,2025-07-23 15:27
Dengue fever,/m/09wsg,2,BR-CE,COVID-19,2023-07,2025-07-23 15:27
Patient,/m/028hfb,1,BR-CE,COVID-19,2023-07,2025-07-23 15:27
Sistema Único de Saúde,/m/02z3bf6,1,BR-CE,COVID-19,2023-07,2025-07-23 15:27
Virus,/m/0g9pc,1,BR-CE,COVID-19,2023-07,2025-07-23 15:27
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2023-07,2025-07-23 15:27
Vaccine,/m/07__7,24,BR-DF,COVID-19,2023-07,2025-07-23 15:27
COVID-19 vaccine,/g/11j8_9sv06,18,BR-DF,COVID-19,2023-07,2025-07-23 15:27
Symptom,/m/01b_06,7,BR-DF,COVID-19,2023-07,2025-07-23 15:27
COVID-19 testing,/g/11j8qdq0kc,5,BR-DF,COVID-19,2023-07,2025-07-23 15:27
Pandemic,/m/061s4,5,BR-DF,COVID-19,2023-07,2025-07-23 15:27
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-DF,COVID-19,2023-07,2025-07-23 15:27
Influenza,/m/0cycc,3,BR-DF,COVID-19,2023-07,2025-07-23 15:27
Dose,/m/02qdgt_,3,BR-DF,COVID-19,2023-07,2025-07-23 15:27
Long Covid,/g/11qm6vy88k,2,BR-DF,COVID-19,2023-07,2025-07-23 15:27
Dengue fever,/m/09wsg,2,BR-DF,COVID-19,2023-07,2025-07-23 15:27
Influenza vaccine,/m/0416v7,2,BR-DF,COVID-19,2023-07,2025-07-23 15:27
SARS,/m/01byzl,2,BR-DF,COVID-19,2023-07,2025-07-23 15:27
Coronavirus,/m/01cpyy,2,BR-DF,COVID-19,2023-07,2025-07-23 15:27
Transmission,/m/036991,2,BR-DF,COVID-19,2023-07,2025-07-23 15:27
Fever,/m/0cjf0,2,BR-DF,COVID-19,2023-07,2025-07-23 15:27
Virus,/m/0g9pc,2,BR-DF,COVID-19,2023-07,2025-07-23 15:27
Cough,/m/01b_21,2,BR-DF,COVID-19,2023-07,2025-07-23 15:27
Sequela,/m/05smdx,1,BR-DF,COVID-19,2023-07,2025-07-23 15:27
Social isolation,/m/0c_k31,1,BR-DF,COVID-19,2023-07,2025-07-23 15:27
Pfizer,/g/11bycyn5v5,1,BR-DF,COVID-19,2023-07,2025-07-23 15:27
2021,/g/11b77d6b6f,1,BR-DF,COVID-19,2023-07,2025-07-23 15:27
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2023-07,2025-07-23 15:27
Vaccine,/m/07__7,35,BR-ES,COVID-19,2023-07,2025-07-23 15:27
COVID-19 vaccine,/g/11j8_9sv06,28,BR-ES,COVID-19,2023-07,2025-07-23 15:27
Symptom,/m/01b_06,8,BR-ES,COVID-19,2023-07,2025-07-23 15:27
COVID-19 testing,/g/11j8qdq0kc,6,BR-ES,COVID-19,2023-07,2025-07-23 15:27
Mia Khalifa,/m/012m5s24,6,BR-ES,COVID-19,2023-07,2025-07-23 15:27
Pandemic,/m/061s4,5,BR-ES,COVID-19,2023-07,2025-07-23 15:27
Dose,/m/02qdgt_,4,BR-ES,COVID-19,2023-07,2025-07-23 15:27
Influenza,/m/0cycc,3,BR-ES,COVID-19,2023-07,2025-07-23 15:27
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-ES,COVID-19,2023-07,2025-07-23 15:27
Disease,/m/027x3,3,BR-ES,COVID-19,2023-07,2025-07-23 15:27
COVID-19 CPI,/g/11r8zk0b1b,3,BR-ES,COVID-19,2023-07,2025-07-23 15:27
Therapy,/m/03c1dkx,2,BR-ES,COVID-19,2023-07,2025-07-23 15:27
