topicTitle,topicId,value,geo,keyword,time,sys_time
Allergy,/m/0fd23,10,BR-PE,Influenza/gripe,2022-09,2025-07-23 14:58
Flu,/g/11gl4sgwyn,9,BR-PE,Influenza/gripe,2022-09,2025-07-23 14:58
Cure,/m/0405g08,100,BR-PI,Influenza/gripe,2022-09,2025-07-23 14:58
good,/g/11my1t41tp,72,BR-PI,Influenza/gripe,2022-09,2025-07-23 14:58
Symptom,/m/01b_06,52,BR-PI,Influenza/gripe,2022-09,2025-07-23 14:58
Flu Medicine,/g/11fl7dxd7z,48,BR-PI,Influenza/gripe,2022-09,2025-07-23 14:58
Cough,/m/01b_21,43,BR-PI,Influenza/gripe,2022-09,2025-07-23 14:58
Tea,/m/07clx,37,BR-PI,Influenza/gripe,2022-09,2025-07-23 14:58
Evil,/m/02plx,31,BR-PI,Influenza/gripe,2022-09,2025-07-23 14:58
Common cold,/m/0n073,26,BR-PI,Influenza/gripe,2022-09,2025-07-23 14:58
Throat,/m/0mhy4,25,BR-PI,Influenza/gripe,2022-09,2025-07-23 14:58
Home remedy,/m/044zht,25,BR-PI,Influenza/gripe,2022-09,2025-07-23 14:58
Nose,/m/0k0pj,24,BR-PI,Influenza/gripe,2022-09,2025-07-23 14:58
Disease,/m/027x3,24,BR-PI,Influenza/gripe,2022-09,2025-07-23 14:58
Vaccine,/m/07__7,20,BR-PI,Influenza/gripe,2022-09,2025-07-23 14:58
Fever,/m/0cjf0,20,BR-PI,Influenza/gripe,2022-09,2025-07-23 14:58
Syrup,/g/1222216d,19,BR-PI,Influenza/gripe,2022-09,2025-07-23 14:58
COVID-19,/g/11j2cc_qll,18,BR-PI,Influenza/gripe,2022-09,2025-07-23 14:58
Headache,/m/0j5fv,13,BR-PI,Influenza/gripe,2022-09,2025-07-23 14:58
Allergy,/m/0fd23,13,BR-PI,Influenza/gripe,2022-09,2025-07-23 14:58
Dengue fever,/m/09wsg,13,BR-PI,Influenza/gripe,2022-09,2025-07-23 14:58
Virus,/m/0g9pc,13,BR-PI,Influenza/gripe,2022-09,2025-07-23 14:58
Influenza vaccine,/m/0416v7,13,BR-PI,Influenza/gripe,2022-09,2025-07-23 14:58
Sputum,/m/01jmfg,13,BR-PI,Influenza/gripe,2022-09,2025-07-23 14:58
Spanish flu,/m/01c751,12,BR-PI,Influenza/gripe,2022-09,2025-07-23 14:58
Swine influenza,/m/057c6k,12,BR-PI,Influenza/gripe,2022-09,2025-07-23 14:58
Watermelon,/m/0kpqd,11,BR-PI,Influenza/gripe,2022-09,2025-07-23 14:58
Cure,/m/0405g08,100,BR-PR,Influenza/gripe,2022-09,2025-07-23 14:58
Tea,/m/07clx,91,BR-PR,Influenza/gripe,2022-09,2025-07-23 14:58
Symptom,/m/01b_06,73,BR-PR,Influenza/gripe,2022-09,2025-07-23 14:58
Vaccine,/m/07__7,44,BR-PR,Influenza/gripe,2022-09,2025-07-23 14:58
Flu Medicine,/g/11fl7dxd7z,42,BR-PR,Influenza/gripe,2022-09,2025-07-23 14:58
Pain,/m/062t2,38,BR-PR,Influenza/gripe,2022-09,2025-07-23 14:58
Common cold,/m/0n073,37,BR-PR,Influenza/gripe,2022-09,2025-07-23 14:58
Cough,/m/01b_21,37,BR-PR,Influenza/gripe,2022-09,2025-07-23 14:58
Influenza vaccine,/m/0416v7,33,BR-PR,Influenza/gripe,2022-09,2025-07-23 14:58
Throat,/m/0mhy4,29,BR-PR,Influenza/gripe,2022-09,2025-07-23 14:58
COVID-19,/g/11j2cc_qll,25,BR-PR,Influenza/gripe,2022-09,2025-07-23 14:58
Nose,/m/0k0pj,24,BR-PR,Influenza/gripe,2022-09,2025-07-23 14:58
Fever,/m/0cjf0,24,BR-PR,Influenza/gripe,2022-09,2025-07-23 14:58
Lemon,/g/1yxkhgd6l,22,BR-PR,Influenza/gripe,2022-09,2025-07-23 14:58
Virus,/m/0g9pc,20,BR-PR,Influenza/gripe,2022-09,2025-07-23 14:58
Spanish flu,/m/01c751,19,BR-PR,Influenza/gripe,2022-09,2025-07-23 14:58
Sore throat,/m/0b76bty,18,BR-PR,Influenza/gripe,2022-09,2025-07-23 14:58
Influenzavirus A,/m/028tns,17,BR-PR,Influenza/gripe,2022-09,2025-07-23 14:58
Honey,/m/03qmh,15,BR-PR,Influenza/gripe,2022-09,2025-07-23 14:58
Allergy,/m/0fd23,15,BR-PR,Influenza/gripe,2022-09,2025-07-23 14:58
Home remedy,/m/044zht,14,BR-PR,Influenza/gripe,2022-09,2025-07-23 14:58
Syrup,/g/1222216d,14,BR-PR,Influenza/gripe,2022-09,2025-07-23 14:58
Swine influenza,/m/057c6k,14,BR-PR,Influenza/gripe,2022-09,2025-07-23 14:58
Cause,/m/0j276x9,12,BR-PR,Influenza/gripe,2022-09,2025-07-23 14:58
Garlic,/m/0dbrl,11,BR-PR,Influenza/gripe,2022-09,2025-07-23 14:58
Cure,/m/0405g08,100,BR-RJ,Influenza/gripe,2022-09,2025-07-23 14:58
Vaccine,/m/07__7,66,BR-RJ,Influenza/gripe,2022-09,2025-07-23 14:58
Common cold,/m/0n073,61,BR-RJ,Influenza/gripe,2022-09,2025-07-23 14:58
Influenza vaccine,/m/0416v7,50,BR-RJ,Influenza/gripe,2022-09,2025-07-23 14:58
Symptom,/m/01b_06,49,BR-RJ,Influenza/gripe,2022-09,2025-07-23 14:58
Flu Medicine,/g/11fl7dxd7z,49,BR-RJ,Influenza/gripe,2022-09,2025-07-23 14:58
Tea,/m/07clx,34,BR-RJ,Influenza/gripe,2022-09,2025-07-23 14:58
COVID-19,/g/11j2cc_qll,25,BR-RJ,Influenza/gripe,2022-09,2025-07-23 14:58
Virus,/m/0g9pc,24,BR-RJ,Influenza/gripe,2022-09,2025-07-23 14:58
Cough,/m/01b_21,23,BR-RJ,Influenza/gripe,2022-09,2025-07-23 14:58
Spanish flu,/m/01c751,22,BR-RJ,Influenza/gripe,2022-09,2025-07-23 14:58
Syrup,/g/1222216d,18,BR-RJ,Influenza/gripe,2022-09,2025-07-23 14:58
Throat,/m/0mhy4,17,BR-RJ,Influenza/gripe,2022-09,2025-07-23 14:58
Fever,/m/0cjf0,17,BR-RJ,Influenza/gripe,2022-09,2025-07-23 14:58
Disease,/m/027x3,17,BR-RJ,Influenza/gripe,2022-09,2025-07-23 14:58
Swine influenza,/m/057c6k,13,BR-RJ,Influenza/gripe,2022-09,2025-07-23 14:58
Cause,/m/0j276x9,12,BR-RJ,Influenza/gripe,2022-09,2025-07-23 14:58
Chemical reaction,/m/01vx5,11,BR-RJ,Influenza/gripe,2022-09,2025-07-23 14:58
For Cold / Flu,/g/11hxc41j2r,11,BR-RJ,Influenza/gripe,2022-09,2025-07-23 14:58
Nose,/m/0k0pj,11,BR-RJ,Influenza/gripe,2022-09,2025-07-23 14:58
Allergy,/m/0fd23,10,BR-RJ,Influenza/gripe,2022-09,2025-07-23 14:58
Vitamin,/m/07zry,10,BR-RJ,Influenza/gripe,2022-09,2025-07-23 14:58
Lemon,/g/1yxkhgd6l,9,BR-RJ,Influenza/gripe,2022-09,2025-07-23 14:58
Honey,/m/03qmh,9,BR-RJ,Influenza/gripe,2022-09,2025-07-23 14:58
Sore throat,/m/0b76bty,9,BR-RJ,Influenza/gripe,2022-09,2025-07-23 14:58
Cure,/m/0405g08,100,BR-RN,Influenza/gripe,2022-09,2025-07-23 14:58
Symptom,/m/01b_06,71,BR-RN,Influenza/gripe,2022-09,2025-07-23 14:58
Tea,/m/07clx,70,BR-RN,Influenza/gripe,2022-09,2025-07-23 14:58
Vaccine,/m/07__7,70,BR-RN,Influenza/gripe,2022-09,2025-07-23 14:58
Influenza vaccine,/m/0416v7,53,BR-RN,Influenza/gripe,2022-09,2025-07-23 14:58
Cough,/m/01b_21,53,BR-RN,Influenza/gripe,2022-09,2025-07-23 14:58
Common cold,/m/0n073,40,BR-RN,Influenza/gripe,2022-09,2025-07-23 14:58
Throat,/m/0mhy4,38,BR-RN,Influenza/gripe,2022-09,2025-07-23 14:58
Flu Medicine,/g/11fl7dxd7z,37,BR-RN,Influenza/gripe,2022-09,2025-07-23 14:58
Syrup,/g/1222216d,36,BR-RN,Influenza/gripe,2022-09,2025-07-23 14:58
Sore throat,/m/0b76bty,32,BR-RN,Influenza/gripe,2022-09,2025-07-23 14:58
Virus,/m/0g9pc,30,BR-RN,Influenza/gripe,2022-09,2025-07-23 14:58
Nose,/m/0k0pj,30,BR-RN,Influenza/gripe,2022-09,2025-07-23 14:58
Lemon,/g/1yxkhgd6l,28,BR-RN,Influenza/gripe,2022-09,2025-07-23 14:58
Garlic,/m/0dbrl,26,BR-RN,Influenza/gripe,2022-09,2025-07-23 14:58
Fever,/m/0cjf0,25,BR-RN,Influenza/gripe,2022-09,2025-07-23 14:58
Cause,/m/0j276x9,25,BR-RN,Influenza/gripe,2022-09,2025-07-23 14:58
Brompheniramine,/m/02s5xr,23,BR-RN,Influenza/gripe,2022-09,2025-07-23 14:58
COVID-19,/g/11j2cc_qll,22,BR-RN,Influenza/gripe,2022-09,2025-07-23 14:58
Chemical reaction,/m/01vx5,21,BR-RN,Influenza/gripe,2022-09,2025-07-23 14:58
Spanish flu,/m/01c751,21,BR-RN,Influenza/gripe,2022-09,2025-07-23 14:58
Ear,/m/039xj_,20,BR-RN,Influenza/gripe,2022-09,2025-07-23 14:58
Inflammation,/m/0j7_w,20,BR-RN,Influenza/gripe,2022-09,2025-07-23 14:58
Vitamin,/m/07zry,18,BR-RN,Influenza/gripe,2022-09,2025-07-23 14:58
Evil,/m/02plx,17,BR-RN,Influenza/gripe,2022-09,2025-07-23 14:58
Cure,/m/0405g08,100,BR-RO,Influenza/gripe,2022-09,2025-07-23 14:58
Tea,/m/07clx,78,BR-RO,Influenza/gripe,2022-09,2025-07-23 14:58
good,/g/11my1t41tp,72,BR-RO,Influenza/gripe,2022-09,2025-07-23 14:58
Symptom,/m/01b_06,46,BR-RO,Influenza/gripe,2022-09,2025-07-23 14:58
Influenza vaccine,/m/0416v7,35,BR-RO,Influenza/gripe,2022-09,2025-07-23 14:58
Home remedy,/m/044zht,34,BR-RO,Influenza/gripe,2022-09,2025-07-23 14:58
Vaccine,/m/07__7,34,BR-RO,Influenza/gripe,2022-09,2025-07-23 14:58
Flu Medicine,/g/11fl7dxd7z,33,BR-RO,Influenza/gripe,2022-09,2025-07-23 14:58
COVID-19,/g/11j2cc_qll,30,BR-RO,Influenza/gripe,2022-09,2025-07-23 14:58
Cause,/m/0j276x9,23,BR-RO,Influenza/gripe,2022-09,2025-07-23 14:58
Virus,/m/0g9pc,23,BR-RO,Influenza/gripe,2022-09,2025-07-23 14:58
Fever,/m/0cjf0,21,BR-RO,Influenza/gripe,2022-09,2025-07-23 14:58
Honey,/m/03qmh,19,BR-RO,Influenza/gripe,2022-09,2025-07-23 14:58
Common cold,/m/0n073,19,BR-RO,Influenza/gripe,2022-09,2025-07-23 14:58
Throat,/m/0mhy4,19,BR-RO,Influenza/gripe,2022-09,2025-07-23 14:58
Juice,/m/01z1kdw,17,BR-RO,Influenza/gripe,2022-09,2025-07-23 14:58
Lemon,/g/1yxkhgd6l,16,BR-RO,Influenza/gripe,2022-09,2025-07-23 14:58
Sputum,/m/01jmfg,16,BR-RO,Influenza/gripe,2022-09,2025-07-23 14:58
Catarrh,/m/0403w_,14,BR-RO,Influenza/gripe,2022-09,2025-07-23 14:58
Syrup,/g/1222216d,14,BR-RO,Influenza/gripe,2022-09,2025-07-23 14:58
Cough,/m/01b_21,13,BR-RO,Influenza/gripe,2022-09,2025-07-23 14:58
Nose,/m/0k0pj,13,BR-RO,Influenza/gripe,2022-09,2025-07-23 14:58
Breastfeeding,/m/0hb2r,12,BR-RO,Influenza/gripe,2022-09,2025-07-23 14:58
Vomiting,/m/012qjw,12,BR-RO,Influenza/gripe,2022-09,2025-07-23 14:58
Immunity,/m/025sjz4,11,BR-RO,Influenza/gripe,2022-09,2025-07-23 14:58
Cure,/m/0405g08,100,BR-RR,Influenza/gripe,2022-09,2025-07-23 14:59
Flu Medicine,/g/11fl7dxd7z,95,BR-RR,Influenza/gripe,2022-09,2025-07-23 14:59
Influenza vaccine,/m/0416v7,92,BR-RR,Influenza/gripe,2022-09,2025-07-23 14:59
Vaccine,/m/07__7,71,BR-RR,Influenza/gripe,2022-09,2025-07-23 14:59
Pain,/m/062t2,60,BR-RR,Influenza/gripe,2022-09,2025-07-23 14:59
Virus,/m/0g9pc,53,BR-RR,Influenza/gripe,2022-09,2025-07-23 14:59
Cough,/m/01b_21,46,BR-RR,Influenza/gripe,2022-09,2025-07-23 14:59
Tea,/m/07clx,46,BR-RR,Influenza/gripe,2022-09,2025-07-23 14:59
Disease,/m/027x3,41,BR-RR,Influenza/gripe,2022-09,2025-07-23 14:59
Infant,/m/0jnvp,30,BR-RR,Influenza/gripe,2022-09,2025-07-23 14:59
Cure,/m/0405g08,100,BR-RS,Influenza/gripe,2022-09,2025-07-23 14:59
Tea,/m/07clx,99,BR-RS,Influenza/gripe,2022-09,2025-07-23 14:59
Symptom,/m/01b_06,64,BR-RS,Influenza/gripe,2022-09,2025-07-23 14:59
Flu Medicine,/g/11fl7dxd7z,50,BR-RS,Influenza/gripe,2022-09,2025-07-23 14:59
Vaccine,/m/07__7,41,BR-RS,Influenza/gripe,2022-09,2025-07-23 14:59
Common cold,/m/0n073,40,BR-RS,Influenza/gripe,2022-09,2025-07-23 14:59
Pain,/m/062t2,39,BR-RS,Influenza/gripe,2022-09,2025-07-23 14:59
Cough,/m/01b_21,34,BR-RS,Influenza/gripe,2022-09,2025-07-23 14:59
Influenza vaccine,/m/0416v7,31,BR-RS,Influenza/gripe,2022-09,2025-07-23 14:59
COVID-19,/g/11j2cc_qll,29,BR-RS,Influenza/gripe,2022-09,2025-07-23 14:59
Fever,/m/0cjf0,22,BR-RS,Influenza/gripe,2022-09,2025-07-23 14:59
Nose,/m/0k0pj,22,BR-RS,Influenza/gripe,2022-09,2025-07-23 14:59
Throat,/m/0mhy4,21,BR-RS,Influenza/gripe,2022-09,2025-07-23 14:59
Syrup,/g/1222216d,17,BR-RS,Influenza/gripe,2022-09,2025-07-23 14:59
Sore throat,/m/0b76bty,17,BR-RS,Influenza/gripe,2022-09,2025-07-23 14:59
Virus,/m/0g9pc,16,BR-RS,Influenza/gripe,2022-09,2025-07-23 14:59
Lemon,/g/1yxkhgd6l,16,BR-RS,Influenza/gripe,2022-09,2025-07-23 14:59
Spanish flu,/m/01c751,14,BR-RS,Influenza/gripe,2022-09,2025-07-23 14:59
Swine influenza,/m/057c6k,14,BR-RS,Influenza/gripe,2022-09,2025-07-23 14:59
Ear,/m/039xj_,13,BR-RS,Influenza/gripe,2022-09,2025-07-23 14:59
Sinusitis,/m/072hv,13,BR-RS,Influenza/gripe,2022-09,2025-07-23 14:59
Ibuprofen,/m/014d3g,12,BR-RS,Influenza/gripe,2022-09,2025-07-23 14:59
Acetaminophen,/m/0lbt3,10,BR-RS,Influenza/gripe,2022-09,2025-07-23 14:59
Catarrh,/m/0403w_,10,BR-RS,Influenza/gripe,2022-09,2025-07-23 14:59
Sputum,/m/01jmfg,10,BR-RS,Influenza/gripe,2022-09,2025-07-23 14:59
Cure,/m/0405g08,100,BR-SC,Influenza/gripe,2022-09,2025-07-23 14:59
Tea,/m/07clx,89,BR-SC,Influenza/gripe,2022-09,2025-07-23 14:59
Symptom,/m/01b_06,61,BR-SC,Influenza/gripe,2022-09,2025-07-23 14:59
good,/g/11my1t41tp,51,BR-SC,Influenza/gripe,2022-09,2025-07-23 14:59
Flu Medicine,/g/11fl7dxd7z,45,BR-SC,Influenza/gripe,2022-09,2025-07-23 14:59
Pain,/m/062t2,40,BR-SC,Influenza/gripe,2022-09,2025-07-23 14:59
Cough,/m/01b_21,39,BR-SC,Influenza/gripe,2022-09,2025-07-23 14:59
Vaccine,/m/07__7,38,BR-SC,Influenza/gripe,2022-09,2025-07-23 14:59
Common cold,/m/0n073,37,BR-SC,Influenza/gripe,2022-09,2025-07-23 14:59
Nose,/m/0k0pj,29,BR-SC,Influenza/gripe,2022-09,2025-07-23 14:59
COVID-19,/g/11j2cc_qll,26,BR-SC,Influenza/gripe,2022-09,2025-07-23 14:59
Influenza vaccine,/m/0416v7,25,BR-SC,Influenza/gripe,2022-09,2025-07-23 14:59
Throat,/m/0mhy4,25,BR-SC,Influenza/gripe,2022-09,2025-07-23 14:59
Virus,/m/0g9pc,21,BR-SC,Influenza/gripe,2022-09,2025-07-23 14:59
Fever,/m/0cjf0,21,BR-SC,Influenza/gripe,2022-09,2025-07-23 14:59
Sore throat,/m/0b76bty,17,BR-SC,Influenza/gripe,2022-09,2025-07-23 14:59
Lemon,/g/1yxkhgd6l,16,BR-SC,Influenza/gripe,2022-09,2025-07-23 14:59
Honey,/m/03qmh,15,BR-SC,Influenza/gripe,2022-09,2025-07-23 14:59
Spanish flu,/m/01c751,15,BR-SC,Influenza/gripe,2022-09,2025-07-23 14:59
Disease,/m/027x3,13,BR-SC,Influenza/gripe,2022-09,2025-07-23 14:59
Cause,/m/0j276x9,13,BR-SC,Influenza/gripe,2022-09,2025-07-23 14:59
Swine influenza,/m/057c6k,13,BR-SC,Influenza/gripe,2022-09,2025-07-23 14:59
Home remedy,/m/044zht,11,BR-SC,Influenza/gripe,2022-09,2025-07-23 14:59
Ibuprofen,/m/014d3g,11,BR-SC,Influenza/gripe,2022-09,2025-07-23 14:59
Breathing,/m/0lyf6,11,BR-SC,Influenza/gripe,2022-09,2025-07-23 14:59
Cure,/m/0405g08,100,BR-SE,Influenza/gripe,2022-09,2025-07-23 14:59
Tea,/m/07clx,63,BR-SE,Influenza/gripe,2022-09,2025-07-23 14:59
Infant,/m/0jnvp,55,BR-SE,Influenza/gripe,2022-09,2025-07-23 14:59
Flu Medicine,/g/11fl7dxd7z,50,BR-SE,Influenza/gripe,2022-09,2025-07-23 14:59
Vaccine,/m/07__7,48,BR-SE,Influenza/gripe,2022-09,2025-07-23 14:59
Symptom,/m/01b_06,47,BR-SE,Influenza/gripe,2022-09,2025-07-23 14:59
Syrup,/g/1222216d,34,BR-SE,Influenza/gripe,2022-09,2025-07-23 14:59
Influenza vaccine,/m/0416v7,33,BR-SE,Influenza/gripe,2022-09,2025-07-23 14:59
Cough,/m/01b_21,30,BR-SE,Influenza/gripe,2022-09,2025-07-23 14:59
Fever,/m/0cjf0,25,BR-SE,Influenza/gripe,2022-09,2025-07-23 14:59
Lemon,/g/1yxkhgd6l,24,BR-SE,Influenza/gripe,2022-09,2025-07-23 14:59
Virus,/m/0g9pc,24,BR-SE,Influenza/gripe,2022-09,2025-07-23 14:59
Garlic,/m/0dbrl,23,BR-SE,Influenza/gripe,2022-09,2025-07-23 14:59
Spanish flu,/m/01c751,22,BR-SE,Influenza/gripe,2022-09,2025-07-23 14:59
For Cold / Flu,/g/11hxc41j2r,22,BR-SE,Influenza/gripe,2022-09,2025-07-23 14:59
Head,/m/04hgtk,22,BR-SE,Influenza/gripe,2022-09,2025-07-23 14:59
Syrup,/g/11gnsghlq1,21,BR-SE,Influenza/gripe,2022-09,2025-07-23 14:59
Nose,/m/0k0pj,20,BR-SE,Influenza/gripe,2022-09,2025-07-23 14:59
Throat,/m/0mhy4,19,BR-SE,Influenza/gripe,2022-09,2025-07-23 14:59
Catarrh,/m/0403w_,19,BR-SE,Influenza/gripe,2022-09,2025-07-23 14:59
Disease,/m/027x3,19,BR-SE,Influenza/gripe,2022-09,2025-07-23 14:59
Cause,/m/0j276x9,18,BR-SE,Influenza/gripe,2022-09,2025-07-23 14:59
Inflammation,/m/0j7_w,16,BR-SE,Influenza/gripe,2022-09,2025-07-23 14:59
Common cold,/m/0n073,15,BR-SE,Influenza/gripe,2022-09,2025-07-23 14:59
COVID-19,/g/11j2cc_qll,15,BR-SE,Influenza/gripe,2022-09,2025-07-23 14:59
Cure,/m/0405g08,100,BR-SP,Influenza/gripe,2022-09,2025-07-23 14:59
Symptom,/m/01b_06,99,BR-SP,Influenza/gripe,2022-09,2025-07-23 14:59
Vaccine,/m/07__7,67,BR-SP,Influenza/gripe,2022-09,2025-07-23 14:59
Tea,/m/07clx,55,BR-SP,Influenza/gripe,2022-09,2025-07-23 14:59
Flu Medicine,/g/11fl7dxd7z,51,BR-SP,Influenza/gripe,2022-09,2025-07-23 14:59
Influenza vaccine,/m/0416v7,50,BR-SP,Influenza/gripe,2022-09,2025-07-23 14:59
Common cold,/m/0n073,44,BR-SP,Influenza/gripe,2022-09,2025-07-23 14:59
COVID-19,/g/11j2cc_qll,37,BR-SP,Influenza/gripe,2022-09,2025-07-23 14:59
Influenzavirus A,/m/028tns,36,BR-SP,Influenza/gripe,2022-09,2025-07-23 14:59
Cough,/m/01b_21,35,BR-SP,Influenza/gripe,2022-09,2025-07-23 14:59
Fever,/m/0cjf0,31,BR-SP,Influenza/gripe,2022-09,2025-07-23 14:59
Virus,/m/0g9pc,28,BR-SP,Influenza/gripe,2022-09,2025-07-23 14:59
Swine influenza,/m/057c6k,26,BR-SP,Influenza/gripe,2022-09,2025-07-23 14:59
Throat,/m/0mhy4,25,BR-SP,Influenza/gripe,2022-09,2025-07-23 14:59
Nose,/m/0k0pj,20,BR-SP,Influenza/gripe,2022-09,2025-07-23 14:59
Spanish flu,/m/01c751,18,BR-SP,Influenza/gripe,2022-09,2025-07-23 14:59
Lemon,/g/1yxkhgd6l,17,BR-SP,Influenza/gripe,2022-09,2025-07-23 14:59
Sore throat,/m/0b76bty,16,BR-SP,Influenza/gripe,2022-09,2025-07-23 14:59
Syrup,/g/1222216d,15,BR-SP,Influenza/gripe,2022-09,2025-07-23 14:59
Cause,/m/0j276x9,13,BR-SP,Influenza/gripe,2022-09,2025-07-23 14:59
Transmission,/m/036991,12,BR-SP,Influenza/gripe,2022-09,2025-07-23 14:59
Honey,/m/03qmh,12,BR-SP,Influenza/gripe,2022-09,2025-07-23 14:59
Allergy,/m/0fd23,11,BR-SP,Influenza/gripe,2022-09,2025-07-23 14:59
Sinusitis,/m/072hv,11,BR-SP,Influenza/gripe,2022-09,2025-07-23 14:59
Chemical reaction,/m/01vx5,9,BR-SP,Influenza/gripe,2022-09,2025-07-23 14:59
Cure,/m/0405g08,100,BR-TO,Influenza/gripe,2022-09,2025-07-23 14:59
good,/g/11my1t41tp,73,BR-TO,Influenza/gripe,2022-09,2025-07-23 14:59
Tea,/m/07clx,43,BR-TO,Influenza/gripe,2022-09,2025-07-23 14:59
Cough,/m/01b_21,36,BR-TO,Influenza/gripe,2022-09,2025-07-23 14:59
Vaccine,/m/07__7,32,BR-TO,Influenza/gripe,2022-09,2025-07-23 14:59
Evil,/m/02plx,29,BR-TO,Influenza/gripe,2022-09,2025-07-23 14:59
Symptom,/m/01b_06,28,BR-TO,Influenza/gripe,2022-09,2025-07-23 14:59
Common cold,/m/0n073,26,BR-TO,Influenza/gripe,2022-09,2025-07-23 14:59
Nose,/m/0k0pj,24,BR-TO,Influenza/gripe,2022-09,2025-07-23 14:59
Pain,/m/062t2,23,BR-TO,Influenza/gripe,2022-09,2025-07-23 14:59
Syrup,/g/1222216d,22,BR-TO,Influenza/gripe,2022-09,2025-07-23 14:59
Virus,/m/0g9pc,22,BR-TO,Influenza/gripe,2022-09,2025-07-23 14:59
Throat,/m/0mhy4,18,BR-TO,Influenza/gripe,2022-09,2025-07-23 14:59
COVID-19,/g/11j2cc_qll,16,BR-TO,Influenza/gripe,2022-09,2025-07-23 14:59
Sputum,/m/01jmfg,13,BR-TO,Influenza/gripe,2022-09,2025-07-23 14:59
Disease,/m/027x3,12,BR-TO,Influenza/gripe,2022-09,2025-07-23 14:59
Honey,/m/03qmh,10,BR-TO,Influenza/gripe,2022-09,2025-07-23 14:59
Ice cream,/m/0cxn2,9,BR-TO,Influenza/gripe,2022-09,2025-07-23 14:59
Fever,/m/0cjf0,7,BR-TO,Influenza/gripe,2022-09,2025-07-23 14:59
Watermelon,/m/0kpqd,7,BR-TO,Influenza/gripe,2022-09,2025-07-23 14:59
Cure,/m/0405g08,100,BR,Influenza/gripe,2022-09,2025-07-23 14:59
Symptom,/m/01b_06,64,BR,Influenza/gripe,2022-09,2025-07-23 14:59
Tea,/m/07clx,60,BR,Influenza/gripe,2022-09,2025-07-23 14:59
Vaccine,/m/07__7,51,BR,Influenza/gripe,2022-09,2025-07-23 14:59
Flu Medicine,/g/11fl7dxd7z,43,BR,Influenza/gripe,2022-09,2025-07-23 14:59
Influenza vaccine,/m/0416v7,32,BR,Influenza/gripe,2022-09,2025-07-23 14:59
Cough,/m/01b_21,31,BR,Influenza/gripe,2022-09,2025-07-23 14:59
Common cold,/m/0n073,31,BR,Influenza/gripe,2022-09,2025-07-23 14:59
COVID-19,/g/11j2cc_qll,23,BR,Influenza/gripe,2022-09,2025-07-23 14:59
Throat,/m/0mhy4,23,BR,Influenza/gripe,2022-09,2025-07-23 14:59
Virus,/m/0g9pc,22,BR,Influenza/gripe,2022-09,2025-07-23 14:59
Fever,/m/0cjf0,21,BR,Influenza/gripe,2022-09,2025-07-23 14:59
Nose,/m/0k0pj,19,BR,Influenza/gripe,2022-09,2025-07-23 14:59
Syrup,/g/1222216d,16,BR,Influenza/gripe,2022-09,2025-07-23 14:59
Swine influenza,/m/057c6k,16,BR,Influenza/gripe,2022-09,2025-07-23 14:59
Influenzavirus A,/m/028tns,15,BR,Influenza/gripe,2022-09,2025-07-23 14:59
Spanish flu,/m/01c751,15,BR,Influenza/gripe,2022-09,2025-07-23 14:59
Sore throat,/m/0b76bty,14,BR,Influenza/gripe,2022-09,2025-07-23 14:59
Lemon,/g/1yxkhgd6l,14,BR,Influenza/gripe,2022-09,2025-07-23 14:59
Cause,/m/0j276x9,14,BR,Influenza/gripe,2022-09,2025-07-23 14:59
Allergy,/m/0fd23,11,BR,Influenza/gripe,2022-09,2025-07-23 14:59
Home remedy,/m/044zht,11,BR,Influenza/gripe,2022-09,2025-07-23 14:59
Honey,/m/03qmh,10,BR,Influenza/gripe,2022-09,2025-07-23 14:59
Inflammation,/m/0j7_w,9,BR,Influenza/gripe,2022-09,2025-07-23 14:59
Sputum,/m/01jmfg,8,BR,Influenza/gripe,2022-09,2025-07-23 14:59
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2022-09,2025-07-23 14:59
Vaccine,/m/07__7,17,BR-AC,COVID-19,2022-09,2025-07-23 14:59
COVID-19 vaccine,/g/11j8_9sv06,11,BR-AC,COVID-19,2022-09,2025-07-23 14:59
Death,/m/0294j,10,BR-AC,COVID-19,2022-09,2025-07-23 14:59
2019,/g/11x1ngsf3,8,BR-AC,COVID-19,2022-09,2025-07-23 14:59
Symptom,/m/01b_06,6,BR-AC,COVID-19,2022-09,2025-07-23 14:59
Pandemic,/m/061s4,5,BR-AC,COVID-19,2022-09,2025-07-23 14:59
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-AC,COVID-19,2022-09,2025-07-23 14:59
Virus,/m/0g9pc,3,BR-AC,COVID-19,2022-09,2025-07-23 14:59
possible,/g/11rxrbbzvh,2,BR-AC,COVID-19,2022-09,2025-07-23 14:59
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2022-09,2025-07-23 14:59
Vaccine,/m/07__7,24,BR-AL,COVID-19,2022-09,2025-07-23 14:59
COVID-19 vaccine,/g/11j8_9sv06,15,BR-AL,COVID-19,2022-09,2025-07-23 14:59
Death,/m/0294j,9,BR-AL,COVID-19,2022-09,2025-07-23 14:59
Symptom,/m/01b_06,7,BR-AL,COVID-19,2022-09,2025-07-23 14:59
2019,/g/11x1ngsf3,7,BR-AL,COVID-19,2022-09,2025-07-23 14:59
Pandemic,/m/061s4,4,BR-AL,COVID-19,2022-09,2025-07-23 14:59
