topicTitle,topicId,value,geo,keyword,time,sys_time
Vaccine,/m/07__7,33,BR-SP,Influenza/gripe,2024-12,2025-07-30 16:18
Cough,/m/01b_21,31,BR-SP,Influenza/gripe,2024-12,2025-07-30 16:18
Tea,/m/07clx,29,BR-SP,Influenza/gripe,2024-12,2025-07-30 16:18
Common cold,/m/0n073,27,BR-SP,Influenza/gripe,2024-12,2025-07-30 16:18
Fever,/m/0cjf0,23,BR-SP,Influenza/gripe,2024-12,2025-07-30 16:18
Throat,/m/0mhy4,23,BR-SP,Influenza/gripe,2024-12,2025-07-30 16:18
Signs and symptoms,/g/1hb_dgzdp,22,BR-SP,Influenza/gripe,2024-12,2025-07-30 16:18
COVID-19,/g/11j2cc_qll,22,BR-SP,Influenza/gripe,2024-12,2025-07-30 16:18
Influenza vaccine,/m/0416v7,22,BR-SP,Influenza/gripe,2024-12,2025-07-30 16:18
Virus,/m/0g9pc,17,BR-SP,Influenza/gripe,2024-12,2025-07-30 16:18
Influenza B virus,/m/0b2cnj,16,BR-SP,Influenza/gripe,2024-12,2025-07-30 16:18
Nose,/m/0k0pj,15,BR-SP,Influenza/gripe,2024-12,2025-07-30 16:18
Sore throat,/m/0b76bty,13,BR-SP,Influenza/gripe,2024-12,2025-07-30 16:18
Syrup,/g/1222216d,12,BR-SP,Influenza/gripe,2024-12,2025-07-30 16:18
Influenzavirus A,/m/028tns,12,BR-SP,Influenza/gripe,2024-12,2025-07-30 16:18
Cause,/m/0j276x9,12,BR-SP,Influenza/gripe,2024-12,2025-07-30 16:18
Injection,/m/03131m,11,BR-SP,Influenza/gripe,2024-12,2025-07-30 16:18
Swine influenza,/m/057c6k,11,BR-SP,Influenza/gripe,2024-12,2025-07-30 16:18
Acetaminophen,/m/0lbt3,10,BR-SP,Influenza/gripe,2024-12,2025-07-30 16:18
Dengue fever,/m/09wsg,10,BR-SP,Influenza/gripe,2024-12,2025-07-30 16:18
Sputum,/m/01jmfg,10,BR-SP,Influenza/gripe,2024-12,2025-07-30 16:18
Cure,/m/0405g08,100,BR-TO,Influenza/gripe,2024-12,2025-07-30 16:18
Tea,/m/07clx,78,BR-TO,Influenza/gripe,2024-12,2025-07-30 16:18
Sputum,/m/01jmfg,74,BR-TO,Influenza/gripe,2024-12,2025-07-30 16:18
Cause,/m/0j276x9,70,BR-TO,Influenza/gripe,2024-12,2025-07-30 16:18
Cough,/m/01b_21,61,BR-TO,Influenza/gripe,2024-12,2025-07-30 16:18
Vaccine,/m/07__7,59,BR-TO,Influenza/gripe,2024-12,2025-07-30 16:18
Flu Medicine,/g/11fl7dxd7z,52,BR-TO,Influenza/gripe,2024-12,2025-07-30 16:18
Amoxicillin,/m/011z0,49,BR-TO,Influenza/gripe,2024-12,2025-07-30 16:18
Symptom,/m/01b_06,44,BR-TO,Influenza/gripe,2024-12,2025-07-30 16:18
Home remedy,/m/044zht,36,BR-TO,Influenza/gripe,2024-12,2025-07-30 16:18
Garlic,/m/0dbrl,32,BR-TO,Influenza/gripe,2024-12,2025-07-30 16:18
Common cold,/m/0n073,22,BR-TO,Influenza/gripe,2024-12,2025-07-30 16:18
Influenza vaccine,/m/0416v7,18,BR-TO,Influenza/gripe,2024-12,2025-07-30 16:18
Nose,/m/0k0pj,17,BR-TO,Influenza/gripe,2024-12,2025-07-30 16:18
Cure,/m/0405g08,100,BR,Influenza/gripe,2024-12,2025-07-30 16:18
Flu Medicine,/g/11fl7dxd7z,39,BR,Influenza/gripe,2024-12,2025-07-30 16:18
Symptom,/m/01b_06,36,BR,Influenza/gripe,2024-12,2025-07-30 16:18
Tea,/m/07clx,33,BR,Influenza/gripe,2024-12,2025-07-30 16:18
Vaccine,/m/07__7,29,BR,Influenza/gripe,2024-12,2025-07-30 16:18
Cough,/m/01b_21,27,BR,Influenza/gripe,2024-12,2025-07-30 16:18
Throat,/m/0mhy4,21,BR,Influenza/gripe,2024-12,2025-07-30 16:18
Fever,/m/0cjf0,20,BR,Influenza/gripe,2024-12,2025-07-30 16:18
Common cold,/m/0n073,20,BR,Influenza/gripe,2024-12,2025-07-30 16:18
Influenza vaccine,/m/0416v7,19,BR,Influenza/gripe,2024-12,2025-07-30 16:18
Signs and symptoms,/g/1hb_dgzdp,19,BR,Influenza/gripe,2024-12,2025-07-30 16:18
COVID-19,/g/11j2cc_qll,18,BR,Influenza/gripe,2024-12,2025-07-30 16:18
Influenza B virus,/m/0b2cnj,17,BR,Influenza/gripe,2024-12,2025-07-30 16:18
Virus,/m/0g9pc,15,BR,Influenza/gripe,2024-12,2025-07-30 16:18
Nose,/m/0k0pj,14,BR,Influenza/gripe,2024-12,2025-07-30 16:18
Syrup,/g/1222216d,14,BR,Influenza/gripe,2024-12,2025-07-30 16:18
Cause,/m/0j276x9,13,BR,Influenza/gripe,2024-12,2025-07-30 16:18
Sore throat,/m/0b76bty,11,BR,Influenza/gripe,2024-12,2025-07-30 16:18
Lemon,/g/1yxkhgd6l,10,BR,Influenza/gripe,2024-12,2025-07-30 16:18
Sputum,/m/01jmfg,10,BR,Influenza/gripe,2024-12,2025-07-30 16:18
Acetaminophen,/m/0lbt3,9,BR,Influenza/gripe,2024-12,2025-07-30 16:18
Inflammation,/m/0j7_w,9,BR,Influenza/gripe,2024-12,2025-07-30 16:18
Swine influenza,/m/057c6k,8,BR,Influenza/gripe,2024-12,2025-07-30 16:18
Avian influenza,/m/0292d3,8,BR,Influenza/gripe,2024-12,2025-07-30 16:18
Headache,/m/0j5fv,8,BR,Influenza/gripe,2024-12,2025-07-30 16:18
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2024-12,2025-07-30 16:18
Signs and symptoms,/g/1hb_dgzdp,10,BR-AC,COVID-19,2024-12,2025-07-30 16:18
Dengue fever,/m/09wsg,4,BR-AC,COVID-19,2024-12,2025-07-30 16:18
COVID-19 vaccine,/g/11j8_9sv06,3,BR-AC,COVID-19,2024-12,2025-07-30 16:18
Virus,/m/0g9pc,2,BR-AC,COVID-19,2024-12,2025-07-30 16:18
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2024-12,2025-07-30 16:18
Vaccine,/m/07__7,17,BR-AL,COVID-19,2024-12,2025-07-30 16:18
Signs and symptoms,/g/1hb_dgzdp,12,BR-AL,COVID-19,2024-12,2025-07-30 16:18
COVID-19 vaccine,/g/11j8_9sv06,9,BR-AL,COVID-19,2024-12,2025-07-30 16:18
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-AL,COVID-19,2024-12,2025-07-30 16:18
Variant,/g/11n0dsv3z_,2,BR-AL,COVID-19,2024-12,2025-07-30 16:18
Pharmacy,/m/01rfps,2,BR-AL,COVID-19,2024-12,2025-07-30 16:18
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2024-12,2025-07-30 16:18
Vaccine,/m/07__7,25,BR-AM,COVID-19,2024-12,2025-07-30 16:18
COVID-19 vaccine,/g/11j8_9sv06,16,BR-AM,COVID-19,2024-12,2025-07-30 16:18
Pandemic,/m/061s4,9,BR-AM,COVID-19,2024-12,2025-07-30 16:18
Signs and symptoms,/g/1hb_dgzdp,7,BR-AM,COVID-19,2024-12,2025-07-30 16:18
2019–20 coronavirus pandemic,/g/11fr15t15h,7,BR-AM,COVID-19,2024-12,2025-07-30 16:18
Health,/m/0kt51,4,BR-AM,COVID-19,2024-12,2025-07-30 16:18
Patient,/m/028hfb,4,BR-AM,COVID-19,2024-12,2025-07-30 16:18
Disease,/m/027x3,3,BR-AM,COVID-19,2024-12,2025-07-30 16:18
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2024-12,2025-07-30 16:18
World,/m/09nm_,12,BR-AP,COVID-19,2024-12,2025-07-30 16:18
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2024-12,2025-07-30 16:18
Vaccine,/m/07__7,24,BR-BA,COVID-19,2024-12,2025-07-30 16:18
COVID-19 vaccine,/g/11j8_9sv06,18,BR-BA,COVID-19,2024-12,2025-07-30 16:18
Signs and symptoms,/g/1hb_dgzdp,8,BR-BA,COVID-19,2024-12,2025-07-30 16:18
2019–20 coronavirus pandemic,/g/11fr15t15h,7,BR-BA,COVID-19,2024-12,2025-07-30 16:18
Pandemic,/m/061s4,6,BR-BA,COVID-19,2024-12,2025-07-30 16:18
Symptom,/m/01b_06,3,BR-BA,COVID-19,2024-12,2025-07-30 16:18
Disease,/m/027x3,2,BR-BA,COVID-19,2024-12,2025-07-30 16:18
Dose,/m/02qdgt_,2,BR-BA,COVID-19,2024-12,2025-07-30 16:18
Sore throat,/m/0b76bty,2,BR-BA,COVID-19,2024-12,2025-07-30 16:18
Jair Bolsonaro,/m/04g5q20,2,BR-BA,COVID-19,2024-12,2025-07-30 16:18
Sistema Único de Saúde,/m/02z3bf6,1,BR-BA,COVID-19,2024-12,2025-07-30 16:18
Patient,/m/028hfb,1,BR-BA,COVID-19,2024-12,2025-07-30 16:18
Infection,/m/098s1,1,BR-BA,COVID-19,2024-12,2025-07-30 16:18
Breathing,/m/0lyf6,1,BR-BA,COVID-19,2024-12,2025-07-30 16:18
Disease outbreak,/m/01qb76,1,BR-BA,COVID-19,2024-12,2025-07-30 16:18
Information,/m/03y39,1,BR-BA,COVID-19,2024-12,2025-07-30 16:18
Concept,/m/0203b,1,BR-BA,COVID-19,2024-12,2025-07-30 16:18
Due,/g/11tff8zjg2,1,BR-BA,COVID-19,2024-12,2025-07-30 16:18
Side effect,/m/0119nml8,1,BR-BA,COVID-19,2024-12,2025-07-30 16:18
Long Covid,/g/11qm6vy88k,1,BR-BA,COVID-19,2024-12,2025-07-30 16:18
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2024-12,2025-07-30 16:18
Signs and symptoms,/g/1hb_dgzdp,14,BR-CE,COVID-19,2024-12,2025-07-30 16:18
Vaccine,/m/07__7,11,BR-CE,COVID-19,2024-12,2025-07-30 16:18
COVID-19 vaccine,/g/11j8_9sv06,8,BR-CE,COVID-19,2024-12,2025-07-30 16:18
Symptom,/m/01b_06,5,BR-CE,COVID-19,2024-12,2025-07-30 16:18
Pharmacy,/m/01rfps,3,BR-CE,COVID-19,2024-12,2025-07-30 16:18
Pague Menos,/m/0g598jr,3,BR-CE,COVID-19,2024-12,2025-07-30 16:18
Fast,/g/11l869b5t2,2,BR-CE,COVID-19,2024-12,2025-07-30 16:18
Influenza,/m/0cycc,2,BR-CE,COVID-19,2024-12,2025-07-30 16:18
Transmission,/m/036991,2,BR-CE,COVID-19,2024-12,2025-07-30 16:18
Virus,/m/0g9pc,2,BR-CE,COVID-19,2024-12,2025-07-30 16:18
Throat,/m/0mhy4,1,BR-CE,COVID-19,2024-12,2025-07-30 16:18
Variant,/g/11n0dsv3z_,1,BR-CE,COVID-19,2024-12,2025-07-30 16:18
Social isolation,/m/0c_k31,1,BR-CE,COVID-19,2024-12,2025-07-30 16:18
Cough,/m/01b_21,1,BR-CE,COVID-19,2024-12,2025-07-30 16:18
Pandemic,/m/061s4,1,BR-CE,COVID-19,2024-12,2025-07-30 16:18
Fever,/m/0cjf0,1,BR-CE,COVID-19,2024-12,2025-07-30 16:18
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-CE,COVID-19,2024-12,2025-07-30 16:18
Dose,/m/02qdgt_,1,BR-CE,COVID-19,2024-12,2025-07-30 16:18
Coronavirus,/m/01cpyy,1,BR-CE,COVID-19,2024-12,2025-07-30 16:18
Infection,/m/098s1,1,BR-CE,COVID-19,2024-12,2025-07-30 16:18
Sore throat,/m/0b76bty,1,BR-CE,COVID-19,2024-12,2025-07-30 16:18
Ibuprofen,/m/014d3g,1,BR-CE,COVID-19,2024-12,2025-07-30 16:18
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2024-12,2025-07-30 16:18
Vaccine,/m/07__7,20,BR-DF,COVID-19,2024-12,2025-07-30 16:18
COVID-19 vaccine,/g/11j8_9sv06,17,BR-DF,COVID-19,2024-12,2025-07-30 16:18
Signs and symptoms,/g/1hb_dgzdp,11,BR-DF,COVID-19,2024-12,2025-07-30 16:18
Pandemic,/m/061s4,6,BR-DF,COVID-19,2024-12,2025-07-30 16:18
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-DF,COVID-19,2024-12,2025-07-30 16:18
Symptom,/m/01b_06,4,BR-DF,COVID-19,2024-12,2025-07-30 16:18
Pharmacy,/m/01rfps,4,BR-DF,COVID-19,2024-12,2025-07-30 16:18
Dengue fever,/m/09wsg,3,BR-DF,COVID-19,2024-12,2025-07-30 16:18
Influenza,/m/0cycc,3,BR-DF,COVID-19,2024-12,2025-07-30 16:18
Throat,/m/0mhy4,3,BR-DF,COVID-19,2024-12,2025-07-30 16:18
Coronavirus,/m/01cpyy,2,BR-DF,COVID-19,2024-12,2025-07-30 16:18
Infection,/m/098s1,2,BR-DF,COVID-19,2024-12,2025-07-30 16:18
Chloroquine,/m/05c7gk,2,BR-DF,COVID-19,2024-12,2025-07-30 16:18
2022,/g/11b77qrp3l,2,BR-DF,COVID-19,2024-12,2025-07-30 16:18
Pharmaceutical drug,/m/018l35,2,BR-DF,COVID-19,2024-12,2025-07-30 16:18
Shortness of breath,/m/01cdt5,1,BR-DF,COVID-19,2024-12,2025-07-30 16:18
Sore throat,/m/0b76bty,1,BR-DF,COVID-19,2024-12,2025-07-30 16:18
medical treatment,/g/120p4rbg,1,BR-DF,COVID-19,2024-12,2025-07-30 16:18
Moderna,/m/0w2ztxm,1,BR-DF,COVID-19,2024-12,2025-07-30 16:18
Pfizer,/m/0gvbw,1,BR-DF,COVID-19,2024-12,2025-07-30 16:18
Ivermectin,/m/047j8m,1,BR-DF,COVID-19,2024-12,2025-07-30 16:18
Long Covid,/g/11qm6vy88k,1,BR-DF,COVID-19,2024-12,2025-07-30 16:18
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2024-12,2025-07-30 16:18
Vaccine,/m/07__7,18,BR-ES,COVID-19,2024-12,2025-07-30 16:18
COVID-19 vaccine,/g/11j8_9sv06,14,BR-ES,COVID-19,2024-12,2025-07-30 16:18
Signs and symptoms,/g/1hb_dgzdp,8,BR-ES,COVID-19,2024-12,2025-07-30 16:18
Symptom,/m/01b_06,5,BR-ES,COVID-19,2024-12,2025-07-30 16:18
Cough,/m/01b_21,4,BR-ES,COVID-19,2024-12,2025-07-30 16:18
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-ES,COVID-19,2024-12,2025-07-30 16:18
Influenza,/m/0cycc,3,BR-ES,COVID-19,2024-12,2025-07-30 16:18
Pharmacy,/m/01rfps,3,BR-ES,COVID-19,2024-12,2025-07-30 16:18
Dengue fever,/m/09wsg,2,BR-ES,COVID-19,2024-12,2025-07-30 16:18
Fast,/g/11l869b5t2,2,BR-ES,COVID-19,2024-12,2025-07-30 16:18
Transmission,/m/036991,2,BR-ES,COVID-19,2024-12,2025-07-30 16:18
Headache,/m/0j5fv,2,BR-ES,COVID-19,2024-12,2025-07-30 16:18
Fever,/m/0cjf0,1,BR-ES,COVID-19,2024-12,2025-07-30 16:18
Lung,/m/096bg,1,BR-ES,COVID-19,2024-12,2025-07-30 16:18
Pandemic,/m/061s4,1,BR-ES,COVID-19,2024-12,2025-07-30 16:18
Sputum,/m/01jmfg,1,BR-ES,COVID-19,2024-12,2025-07-30 16:18
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2024-12,2025-07-30 16:18
Vaccine,/m/07__7,21,BR-GO,COVID-19,2024-12,2025-07-30 16:18
COVID-19 vaccine,/g/11j8_9sv06,18,BR-GO,COVID-19,2024-12,2025-07-30 16:18
Signs and symptoms,/g/1hb_dgzdp,12,BR-GO,COVID-19,2024-12,2025-07-30 16:18
Pandemic,/m/061s4,6,BR-GO,COVID-19,2024-12,2025-07-30 16:18
Symptom,/m/01b_06,5,BR-GO,COVID-19,2024-12,2025-07-30 16:18
Death,/m/0294j,5,BR-GO,COVID-19,2024-12,2025-07-30 16:18
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-GO,COVID-19,2024-12,2025-07-30 16:18
Dengue fever,/m/09wsg,3,BR-GO,COVID-19,2024-12,2025-07-30 16:18
Dose,/m/02qdgt_,3,BR-GO,COVID-19,2024-12,2025-07-30 16:18
Influenza,/m/0cycc,2,BR-GO,COVID-19,2024-12,2025-07-30 16:18
Virus,/m/0g9pc,2,BR-GO,COVID-19,2024-12,2025-07-30 16:18
medical treatment,/g/120p4rbg,2,BR-GO,COVID-19,2024-12,2025-07-30 16:18
Infection,/m/098s1,2,BR-GO,COVID-19,2024-12,2025-07-30 16:18
Laboratory,/m/017clw,2,BR-GO,COVID-19,2024-12,2025-07-30 16:18
Azithromycin,/m/032n3z,2,BR-GO,COVID-19,2024-12,2025-07-30 16:18
Mortality rate,/m/01b4_q,1,BR-GO,COVID-19,2024-12,2025-07-30 16:18
Pneumonia,/m/0dq9p,1,BR-GO,COVID-19,2024-12,2025-07-30 16:18
Coronavirus,/m/01cpyy,1,BR-GO,COVID-19,2024-12,2025-07-30 16:18
Fast,/g/11l869b5t2,1,BR-GO,COVID-19,2024-12,2025-07-30 16:18
2020,/g/11b77d3kyh,1,BR-GO,COVID-19,2024-12,2025-07-30 16:18
Obligatory,/g/11s7rc32yk,1,BR-GO,COVID-19,2024-12,2025-07-30 16:18
Sequela,/m/05smdx,1,BR-GO,COVID-19,2024-12,2025-07-30 16:18
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2024-12,2025-07-30 16:18
Vaccine,/m/07__7,14,BR-MA,COVID-19,2024-12,2025-07-30 16:18
Signs and symptoms,/g/1hb_dgzdp,12,BR-MA,COVID-19,2024-12,2025-07-30 16:18
COVID-19 vaccine,/g/11j8_9sv06,8,BR-MA,COVID-19,2024-12,2025-07-30 16:18
Pandemic,/m/061s4,6,BR-MA,COVID-19,2024-12,2025-07-30 16:18
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-MA,COVID-19,2024-12,2025-07-30 16:18
Influenza,/m/0cycc,4,BR-MA,COVID-19,2024-12,2025-07-30 16:18
Physician,/m/05t4q,4,BR-MA,COVID-19,2024-12,2025-07-30 16:18
Symptom,/m/01b_06,3,BR-MA,COVID-19,2024-12,2025-07-30 16:18
Social isolation,/m/0c_k31,3,BR-MA,COVID-19,2024-12,2025-07-30 16:18
Virus,/m/0g9pc,3,BR-MA,COVID-19,2024-12,2025-07-30 16:18
Disease,/m/027x3,3,BR-MA,COVID-19,2024-12,2025-07-30 16:18
Pharmacy,/m/01rfps,2,BR-MA,COVID-19,2024-12,2025-07-30 16:18
Transmission,/m/036991,2,BR-MA,COVID-19,2024-12,2025-07-30 16:18
Dose,/m/02qdgt_,2,BR-MA,COVID-19,2024-12,2025-07-30 16:18
medical treatment,/g/120p4rbg,2,BR-MA,COVID-19,2024-12,2025-07-30 16:18
Cure,/m/0405g08,2,BR-MA,COVID-19,2024-12,2025-07-30 16:18
Analysis,/g/121vr6rm,2,BR-MA,COVID-19,2024-12,2025-07-30 16:18
Dengue fever,/m/09wsg,2,BR-MA,COVID-19,2024-12,2025-07-30 16:18
Mask,/m/01kr41,2,BR-MA,COVID-19,2024-12,2025-07-30 16:18
COVID-19,/g/11j2cc_qll,100,BR-MG,COVID-19,2024-12,2025-07-30 16:18
Signs and symptoms,/g/1hb_dgzdp,16,BR-MG,COVID-19,2024-12,2025-07-30 16:18
Vaccine,/m/07__7,15,BR-MG,COVID-19,2024-12,2025-07-30 16:18
COVID-19 vaccine,/g/11j8_9sv06,11,BR-MG,COVID-19,2024-12,2025-07-30 16:18
Symptom,/m/01b_06,6,BR-MG,COVID-19,2024-12,2025-07-30 16:18
Pandemic,/m/061s4,4,BR-MG,COVID-19,2024-12,2025-07-30 16:18
Dengue fever,/m/09wsg,3,BR-MG,COVID-19,2024-12,2025-07-30 16:18
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-MG,COVID-19,2024-12,2025-07-30 16:18
Fast,/g/11l869b5t2,3,BR-MG,COVID-19,2024-12,2025-07-30 16:18
Influenza,/m/0cycc,3,BR-MG,COVID-19,2024-12,2025-07-30 16:18
Virus,/m/0g9pc,2,BR-MG,COVID-19,2024-12,2025-07-30 16:18
Cough,/m/01b_21,2,BR-MG,COVID-19,2024-12,2025-07-30 16:18
Fever,/m/0cjf0,2,BR-MG,COVID-19,2024-12,2025-07-30 16:18
Throat,/m/0mhy4,2,BR-MG,COVID-19,2024-12,2025-07-30 16:18
Transmission,/m/036991,2,BR-MG,COVID-19,2024-12,2025-07-30 16:18
Dose,/m/02qdgt_,1,BR-MG,COVID-19,2024-12,2025-07-30 16:18
Social isolation,/m/0c_k31,1,BR-MG,COVID-19,2024-12,2025-07-30 16:18
Metamizole,/m/08j19g,1,BR-MG,COVID-19,2024-12,2025-07-30 16:18
Sequela,/m/05smdx,1,BR-MG,COVID-19,2024-12,2025-07-30 16:18
Nose,/m/0k0pj,1,BR-MG,COVID-19,2024-12,2025-07-30 16:18
Patient,/m/028hfb,1,BR-MG,COVID-19,2024-12,2025-07-30 16:18
Sore throat,/m/0b76bty,1,BR-MG,COVID-19,2024-12,2025-07-30 16:18
Diarrhea,/m/0f3kl,1,BR-MG,COVID-19,2024-12,2025-07-30 16:18
COVID-19,/g/11j2cc_qll,100,BR-MS,COVID-19,2024-12,2025-07-30 16:18
Vaccine,/m/07__7,18,BR-MS,COVID-19,2024-12,2025-07-30 16:18
Signs and symptoms,/g/1hb_dgzdp,15,BR-MS,COVID-19,2024-12,2025-07-30 16:18
COVID-19 vaccine,/g/11j8_9sv06,15,BR-MS,COVID-19,2024-12,2025-07-30 16:18
Death,/m/0294j,7,BR-MS,COVID-19,2024-12,2025-07-30 16:18
Coronavirus,/m/01cpyy,7,BR-MS,COVID-19,2024-12,2025-07-30 16:18
Pandemic,/m/061s4,4,BR-MS,COVID-19,2024-12,2025-07-30 16:18
Symptom,/m/01b_06,4,BR-MS,COVID-19,2024-12,2025-07-30 16:18
Dengue fever,/m/09wsg,4,BR-MS,COVID-19,2024-12,2025-07-30 16:18
2020,/g/11b77d3kyh,4,BR-MS,COVID-19,2024-12,2025-07-30 16:18
Health,/m/0kt51,3,BR-MS,COVID-19,2024-12,2025-07-30 16:18
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-MS,COVID-19,2024-12,2025-07-30 16:18
Sistema Único de Saúde,/m/02z3bf6,2,BR-MS,COVID-19,2024-12,2025-07-30 16:18
Fast,/g/11l869b5t2,2,BR-MS,COVID-19,2024-12,2025-07-30 16:18
Influenza,/m/0cycc,1,BR-MS,COVID-19,2024-12,2025-07-30 16:18
Cause,/m/0j276x9,1,BR-MS,COVID-19,2024-12,2025-07-30 16:18
COVID-19,/g/11j2cc_qll,100,BR-MT,COVID-19,2024-12,2025-07-30 16:18
Vaccine,/m/07__7,14,BR-MT,COVID-19,2024-12,2025-07-30 16:18
COVID-19 vaccine,/g/11j8_9sv06,13,BR-MT,COVID-19,2024-12,2025-07-30 16:18
Signs and symptoms,/g/1hb_dgzdp,12,BR-MT,COVID-19,2024-12,2025-07-30 16:18
Pandemic,/m/061s4,7,BR-MT,COVID-19,2024-12,2025-07-30 16:18
2019–20 coronavirus pandemic,/g/11fr15t15h,7,BR-MT,COVID-19,2024-12,2025-07-30 16:18
International Classification of Diseases,/m/03zlr,3,BR-MT,COVID-19,2024-12,2025-07-30 16:18
Influenza,/m/0cycc,3,BR-MT,COVID-19,2024-12,2025-07-30 16:18
Cause,/m/0j276x9,3,BR-MT,COVID-19,2024-12,2025-07-30 16:18
COVID-19,/g/11j2cc_qll,100,BR-PA,COVID-19,2024-12,2025-07-30 16:18
Vaccine,/m/07__7,15,BR-PA,COVID-19,2024-12,2025-07-30 16:18
COVID-19 vaccine,/g/11j8_9sv06,11,BR-PA,COVID-19,2024-12,2025-07-30 16:18
Signs and symptoms,/g/1hb_dgzdp,8,BR-PA,COVID-19,2024-12,2025-07-30 16:18
Pandemic,/m/061s4,7,BR-PA,COVID-19,2024-12,2025-07-30 16:18
Health,/m/0kt51,4,BR-PA,COVID-19,2024-12,2025-07-30 16:18
Patient,/m/028hfb,3,BR-PA,COVID-19,2024-12,2025-07-30 16:18
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-PA,COVID-19,2024-12,2025-07-30 16:18
Coronavirus,/m/01cpyy,2,BR-PA,COVID-19,2024-12,2025-07-30 16:18
2020,/g/11b77d3kyh,2,BR-PA,COVID-19,2024-12,2025-07-30 16:18
Pharmacy,/m/01rfps,2,BR-PA,COVID-19,2024-12,2025-07-30 16:18
Dengue fever,/m/09wsg,2,BR-PA,COVID-19,2024-12,2025-07-30 16:18
Dose,/m/02qdgt_,2,BR-PA,COVID-19,2024-12,2025-07-30 16:18
Virus,/m/0g9pc,2,BR-PA,COVID-19,2024-12,2025-07-30 16:18
Infection,/m/098s1,1,BR-PA,COVID-19,2024-12,2025-07-30 16:18
Fast,/g/11l869b5t2,1,BR-PA,COVID-19,2024-12,2025-07-30 16:18
Severe acute respiratory syndrome coronavirus 2,/g/11j4xt9hdf,1,BR-PA,COVID-19,2024-12,2025-07-30 16:18
COVID-19,/g/11j2cc_qll,100,BR-PB,COVID-19,2024-12,2025-07-30 16:18
Vaccine,/m/07__7,17,BR-PB,COVID-19,2024-12,2025-07-30 16:18
COVID-19 vaccine,/g/11j8_9sv06,14,BR-PB,COVID-19,2024-12,2025-07-30 16:18
Signs and symptoms,/g/1hb_dgzdp,11,BR-PB,COVID-19,2024-12,2025-07-30 16:18
Variant,/g/11n0dsv3z_,7,BR-PB,COVID-19,2024-12,2025-07-30 16:18
Pandemic,/m/061s4,7,BR-PB,COVID-19,2024-12,2025-07-30 16:18
Symptom,/m/01b_06,4,BR-PB,COVID-19,2024-12,2025-07-30 16:18
Country,/m/01lff,3,BR-PB,COVID-19,2024-12,2025-07-30 16:18
Patient,/m/028hfb,3,BR-PB,COVID-19,2024-12,2025-07-30 16:18
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-PB,COVID-19,2024-12,2025-07-30 16:18
Influenza,/m/0cycc,3,BR-PB,COVID-19,2024-12,2025-07-30 16:18
Organization,/m/0qb7t,2,BR-PB,COVID-19,2024-12,2025-07-30 16:18
2020,/g/11b77d3kyh,2,BR-PB,COVID-19,2024-12,2025-07-30 16:18
Laboratory,/m/017clw,2,BR-PB,COVID-19,2024-12,2025-07-30 16:18
Virus,/m/0g9pc,2,BR-PB,COVID-19,2024-12,2025-07-30 16:18
Lung,/m/096bg,2,BR-PB,COVID-19,2024-12,2025-07-30 16:18
Throat,/m/0mhy4,1,BR-PB,COVID-19,2024-12,2025-07-30 16:18
United States,/m/09c7w0,1,BR-PB,COVID-19,2024-12,2025-07-30 16:18
Pharmacy,/m/01rfps,1,BR-PB,COVID-19,2024-12,2025-07-30 16:18
Coronavirus,/m/01cpyy,1,BR-PB,COVID-19,2024-12,2025-07-30 16:18
COVID-19,/g/11j2cc_qll,100,BR-PE,COVID-19,2024-12,2025-07-30 16:18
Vaccine,/m/07__7,19,BR-PE,COVID-19,2024-12,2025-07-30 16:18
COVID-19 vaccine,/g/11j8_9sv06,14,BR-PE,COVID-19,2024-12,2025-07-30 16:18
Signs and symptoms,/g/1hb_dgzdp,9,BR-PE,COVID-19,2024-12,2025-07-30 16:18
Pandemic,/m/061s4,6,BR-PE,COVID-19,2024-12,2025-07-30 16:18
Pharmacy,/m/01rfps,4,BR-PE,COVID-19,2024-12,2025-07-30 16:18
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-PE,COVID-19,2024-12,2025-07-30 16:18
Virus,/m/0g9pc,3,BR-PE,COVID-19,2024-12,2025-07-30 16:18
