topicTitle,topicId,value,geo,keyword,time,sys_time
Inflammation,/m/0j7_w,25,BR-RO,Influenza/gripe,2023-10,2025-07-23 15:34
Cough,/m/01b_21,24,BR-RO,Influenza/gripe,2023-10,2025-07-23 15:34
Throat,/m/0mhy4,24,BR-RO,Influenza/gripe,2023-10,2025-07-23 15:34
Disease,/m/027x3,24,BR-RO,Influenza/gripe,2023-10,2025-07-23 15:34
Sore throat,/m/0b76bty,22,BR-RO,Influenza/gripe,2023-10,2025-07-23 15:34
whole,/g/11spgympyl,20,BR-RO,Influenza/gripe,2023-10,2025-07-23 15:34
COVID-19,/g/11j2cc_qll,18,BR-RO,Influenza/gripe,2023-10,2025-07-23 15:34
Common cold,/m/0n073,16,BR-RO,Influenza/gripe,2023-10,2025-07-23 15:34
Sputum,/m/01jmfg,16,BR-RO,Influenza/gripe,2023-10,2025-07-23 15:34
Acetaminophen,/m/0lbt3,15,BR-RO,Influenza/gripe,2023-10,2025-07-23 15:34
Infection,/m/098s1,13,BR-RO,Influenza/gripe,2023-10,2025-07-23 15:34
Home remedy,/m/044zht,10,BR-RO,Influenza/gripe,2023-10,2025-07-23 15:34
Ginger,/g/121d6gs3,10,BR-RO,Influenza/gripe,2023-10,2025-07-23 15:34
Breastfeeding,/m/0hb2r,9,BR-RO,Influenza/gripe,2023-10,2025-07-23 15:34
Cure,/m/0405g08,100,BR-RR,Influenza/gripe,2023-10,2025-07-23 15:34
Infant,/m/0jnvp,93,BR-RR,Influenza/gripe,2023-10,2025-07-23 15:34
Tea,/m/07clx,83,BR-RR,Influenza/gripe,2023-10,2025-07-23 15:34
Flu Medicine,/g/11fl7dxd7z,60,BR-RR,Influenza/gripe,2023-10,2025-07-23 15:34
Cough,/m/01b_21,43,BR-RR,Influenza/gripe,2023-10,2025-07-23 15:34
Avian influenza,/m/0292d3,100,BR-RS,Influenza/gripe,2023-10,2025-07-23 15:34
Cure,/m/0405g08,79,BR-RS,Influenza/gripe,2023-10,2025-07-23 15:34
Symptom,/m/01b_06,57,BR-RS,Influenza/gripe,2023-10,2025-07-23 15:34
Tea,/m/07clx,55,BR-RS,Influenza/gripe,2023-10,2025-07-23 15:34
Flu Medicine,/g/11fl7dxd7z,44,BR-RS,Influenza/gripe,2023-10,2025-07-23 15:34
Vaccine,/m/07__7,31,BR-RS,Influenza/gripe,2023-10,2025-07-23 15:34
Cough,/m/01b_21,25,BR-RS,Influenza/gripe,2023-10,2025-07-23 15:34
Common cold,/m/0n073,24,BR-RS,Influenza/gripe,2023-10,2025-07-23 15:34
Human,/m/0dgw9r,22,BR-RS,Influenza/gripe,2023-10,2025-07-23 15:34
Virus,/m/0g9pc,21,BR-RS,Influenza/gripe,2023-10,2025-07-23 15:34
Spanish flu,/m/01c751,20,BR-RS,Influenza/gripe,2023-10,2025-07-23 15:34
Throat,/m/0mhy4,19,BR-RS,Influenza/gripe,2023-10,2025-07-23 15:34
COVID-19,/g/11j2cc_qll,19,BR-RS,Influenza/gripe,2023-10,2025-07-23 15:34
Influenza vaccine,/m/0416v7,17,BR-RS,Influenza/gripe,2023-10,2025-07-23 15:34
Nose,/m/0k0pj,16,BR-RS,Influenza/gripe,2023-10,2025-07-23 15:34
Fever,/m/0cjf0,15,BR-RS,Influenza/gripe,2023-10,2025-07-23 15:34
Cause,/m/0j276x9,12,BR-RS,Influenza/gripe,2023-10,2025-07-23 15:34
Ear,/m/039xj_,11,BR-RS,Influenza/gripe,2023-10,2025-07-23 15:34
Sore throat,/m/0b76bty,11,BR-RS,Influenza/gripe,2023-10,2025-07-23 15:34
Swine influenza,/m/057c6k,11,BR-RS,Influenza/gripe,2023-10,2025-07-23 15:34
Sputum,/m/01jmfg,10,BR-RS,Influenza/gripe,2023-10,2025-07-23 15:34
Syrup,/g/1222216d,9,BR-RS,Influenza/gripe,2023-10,2025-07-23 15:34
Sinusitis,/m/072hv,8,BR-RS,Influenza/gripe,2023-10,2025-07-23 15:34
Birds,/m/015p6,8,BR-RS,Influenza/gripe,2023-10,2025-07-23 15:34
Infection,/m/098s1,8,BR-RS,Influenza/gripe,2023-10,2025-07-23 15:34
Cure,/m/0405g08,100,BR-SC,Influenza/gripe,2023-10,2025-07-23 15:34
Tea,/m/07clx,86,BR-SC,Influenza/gripe,2023-10,2025-07-23 15:34
Symptom,/m/01b_06,58,BR-SC,Influenza/gripe,2023-10,2025-07-23 15:34
Flu Medicine,/g/11fl7dxd7z,54,BR-SC,Influenza/gripe,2023-10,2025-07-23 15:34
Pain,/m/062t2,51,BR-SC,Influenza/gripe,2023-10,2025-07-23 15:34
Vaccine,/m/07__7,36,BR-SC,Influenza/gripe,2023-10,2025-07-23 15:34
Pregnancy,/m/05vqh7,33,BR-SC,Influenza/gripe,2023-10,2025-07-23 15:34
Common cold,/m/0n073,31,BR-SC,Influenza/gripe,2023-10,2025-07-23 15:34
Avian influenza,/m/0292d3,31,BR-SC,Influenza/gripe,2023-10,2025-07-23 15:34
Influenza vaccine,/m/0416v7,28,BR-SC,Influenza/gripe,2023-10,2025-07-23 15:34
Cough,/m/01b_21,28,BR-SC,Influenza/gripe,2023-10,2025-07-23 15:34
Nose,/m/0k0pj,25,BR-SC,Influenza/gripe,2023-10,2025-07-23 15:34
Fever,/m/0cjf0,25,BR-SC,Influenza/gripe,2023-10,2025-07-23 15:34
COVID-19,/g/11j2cc_qll,23,BR-SC,Influenza/gripe,2023-10,2025-07-23 15:34
Throat,/m/0mhy4,23,BR-SC,Influenza/gripe,2023-10,2025-07-23 15:34
Honey,/m/03qmh,20,BR-SC,Influenza/gripe,2023-10,2025-07-23 15:34
Virus,/m/0g9pc,18,BR-SC,Influenza/gripe,2023-10,2025-07-23 15:34
Spanish flu,/m/01c751,18,BR-SC,Influenza/gripe,2023-10,2025-07-23 15:34
Cause,/m/0j276x9,17,BR-SC,Influenza/gripe,2023-10,2025-07-23 15:34
Sore throat,/m/0b76bty,15,BR-SC,Influenza/gripe,2023-10,2025-07-23 15:34
Disease,/m/027x3,13,BR-SC,Influenza/gripe,2023-10,2025-07-23 15:34
Home remedy,/m/044zht,12,BR-SC,Influenza/gripe,2023-10,2025-07-23 15:34
Lemon,/g/1yxkhgd6l,11,BR-SC,Influenza/gripe,2023-10,2025-07-23 15:34
Ibuprofen,/m/014d3g,11,BR-SC,Influenza/gripe,2023-10,2025-07-23 15:34
Acetaminophen,/m/0lbt3,11,BR-SC,Influenza/gripe,2023-10,2025-07-23 15:34
Cure,/m/0405g08,100,BR-SE,Influenza/gripe,2023-10,2025-07-23 15:34
Flu Medicine,/g/11fl7dxd7z,43,BR-SE,Influenza/gripe,2023-10,2025-07-23 15:34
Vaccine,/m/07__7,38,BR-SE,Influenza/gripe,2023-10,2025-07-23 15:34
Symptom,/m/01b_06,37,BR-SE,Influenza/gripe,2023-10,2025-07-23 15:34
Tea,/m/07clx,33,BR-SE,Influenza/gripe,2023-10,2025-07-23 15:34
Cough,/m/01b_21,33,BR-SE,Influenza/gripe,2023-10,2025-07-23 15:34
Influenza vaccine,/m/0416v7,28,BR-SE,Influenza/gripe,2023-10,2025-07-23 15:34
Amoxicillin,/m/011z0,22,BR-SE,Influenza/gripe,2023-10,2025-07-23 15:34
Syrup,/g/1222216d,21,BR-SE,Influenza/gripe,2023-10,2025-07-23 15:34
Fever,/m/0cjf0,19,BR-SE,Influenza/gripe,2023-10,2025-07-23 15:34
Virus,/m/0g9pc,18,BR-SE,Influenza/gripe,2023-10,2025-07-23 15:34
Sputum,/m/01jmfg,17,BR-SE,Influenza/gripe,2023-10,2025-07-23 15:34
Throat,/m/0mhy4,15,BR-SE,Influenza/gripe,2023-10,2025-07-23 15:34
Disease,/m/027x3,14,BR-SE,Influenza/gripe,2023-10,2025-07-23 15:34
Common cold,/m/0n073,14,BR-SE,Influenza/gripe,2023-10,2025-07-23 15:34
Lemon,/g/1yxkhgd6l,13,BR-SE,Influenza/gripe,2023-10,2025-07-23 15:34
Ear,/m/039xj_,12,BR-SE,Influenza/gripe,2023-10,2025-07-23 15:34
Swine influenza,/m/057c6k,11,BR-SE,Influenza/gripe,2023-10,2025-07-23 15:34
Inflammation,/m/0j7_w,11,BR-SE,Influenza/gripe,2023-10,2025-07-23 15:34
Viral Infection,/m/02kc20m,11,BR-SE,Influenza/gripe,2023-10,2025-07-23 15:34
Allergy,/m/0fd23,11,BR-SE,Influenza/gripe,2023-10,2025-07-23 15:34
COVID-19,/g/11j2cc_qll,8,BR-SE,Influenza/gripe,2023-10,2025-07-23 15:34
Sinusitis,/m/072hv,7,BR-SE,Influenza/gripe,2023-10,2025-07-23 15:34
Human,/m/0dgw9r,6,BR-SE,Influenza/gripe,2023-10,2025-07-23 15:34
Nose,/m/0k0pj,5,BR-SE,Influenza/gripe,2023-10,2025-07-23 15:34
Cure,/m/0405g08,100,BR-SP,Influenza/gripe,2023-10,2025-07-23 15:34
Flu Medicine,/g/11fl7dxd7z,53,BR-SP,Influenza/gripe,2023-10,2025-07-23 15:34
Symptom,/m/01b_06,53,BR-SP,Influenza/gripe,2023-10,2025-07-23 15:34
Vaccine,/m/07__7,47,BR-SP,Influenza/gripe,2023-10,2025-07-23 15:34
Tea,/m/07clx,41,BR-SP,Influenza/gripe,2023-10,2025-07-23 15:34
Pain,/m/062t2,38,BR-SP,Influenza/gripe,2023-10,2025-07-23 15:34
Influenza vaccine,/m/0416v7,33,BR-SP,Influenza/gripe,2023-10,2025-07-23 15:34
Common cold,/m/0n073,32,BR-SP,Influenza/gripe,2023-10,2025-07-23 15:34
COVID-19,/g/11j2cc_qll,31,BR-SP,Influenza/gripe,2023-10,2025-07-23 15:34
Cough,/m/01b_21,29,BR-SP,Influenza/gripe,2023-10,2025-07-23 15:34
Throat,/m/0mhy4,21,BR-SP,Influenza/gripe,2023-10,2025-07-23 15:34
Fever,/m/0cjf0,20,BR-SP,Influenza/gripe,2023-10,2025-07-23 15:34
Virus,/m/0g9pc,18,BR-SP,Influenza/gripe,2023-10,2025-07-23 15:34
Nose,/m/0k0pj,16,BR-SP,Influenza/gripe,2023-10,2025-07-23 15:34
Syrup,/g/1222216d,14,BR-SP,Influenza/gripe,2023-10,2025-07-23 15:34
Cause,/m/0j276x9,13,BR-SP,Influenza/gripe,2023-10,2025-07-23 15:34
Spanish flu,/m/01c751,13,BR-SP,Influenza/gripe,2023-10,2025-07-23 15:34
Sore throat,/m/0b76bty,13,BR-SP,Influenza/gripe,2023-10,2025-07-23 15:34
Avian influenza,/m/0292d3,13,BR-SP,Influenza/gripe,2023-10,2025-07-23 15:34
Disease,/m/027x3,12,BR-SP,Influenza/gripe,2023-10,2025-07-23 15:34
Allergy,/m/0fd23,11,BR-SP,Influenza/gripe,2023-10,2025-07-23 15:34
Lemon,/g/1yxkhgd6l,11,BR-SP,Influenza/gripe,2023-10,2025-07-23 15:34
Ear,/m/039xj_,10,BR-SP,Influenza/gripe,2023-10,2025-07-23 15:34
Sputum,/m/01jmfg,10,BR-SP,Influenza/gripe,2023-10,2025-07-23 15:34
Injection,/m/03131m,9,BR-SP,Influenza/gripe,2023-10,2025-07-23 15:34
Cure,/m/0405g08,100,BR-TO,Influenza/gripe,2023-10,2025-07-23 15:34
Tea,/m/07clx,51,BR-TO,Influenza/gripe,2023-10,2025-07-23 15:34
Vaccine,/m/07__7,49,BR-TO,Influenza/gripe,2023-10,2025-07-23 15:34
Cough,/m/01b_21,42,BR-TO,Influenza/gripe,2023-10,2025-07-23 15:34
Infection,/m/098s1,35,BR-TO,Influenza/gripe,2023-10,2025-07-23 15:34
Fever,/m/0cjf0,34,BR-TO,Influenza/gripe,2023-10,2025-07-23 15:34
Pregnancy,/m/05vqh7,28,BR-TO,Influenza/gripe,2023-10,2025-07-23 15:34
Influenza vaccine,/m/0416v7,20,BR-TO,Influenza/gripe,2023-10,2025-07-23 15:34
Syrup,/g/1222216d,20,BR-TO,Influenza/gripe,2023-10,2025-07-23 15:34
Inflammation,/m/0j7_w,20,BR-TO,Influenza/gripe,2023-10,2025-07-23 15:34
Sinusitis,/m/072hv,19,BR-TO,Influenza/gripe,2023-10,2025-07-23 15:34
Garlic,/m/0dbrl,17,BR-TO,Influenza/gripe,2023-10,2025-07-23 15:34
Symptom,/m/01b_06,16,BR-TO,Influenza/gripe,2023-10,2025-07-23 15:34
Ibuprofen,/m/014d3g,13,BR-TO,Influenza/gripe,2023-10,2025-07-23 15:34
Throat,/m/0mhy4,11,BR-TO,Influenza/gripe,2023-10,2025-07-23 15:34
Home remedy,/m/044zht,10,BR-TO,Influenza/gripe,2023-10,2025-07-23 15:34
Cure,/m/0405g08,100,BR,Influenza/gripe,2023-10,2025-07-23 15:34
Flu Medicine,/g/11fl7dxd7z,49,BR,Influenza/gripe,2023-10,2025-07-23 15:34
Symptom,/m/01b_06,43,BR,Influenza/gripe,2023-10,2025-07-23 15:34
Tea,/m/07clx,40,BR,Influenza/gripe,2023-10,2025-07-23 15:34
Vaccine,/m/07__7,38,BR,Influenza/gripe,2023-10,2025-07-23 15:34
Cough,/m/01b_21,28,BR,Influenza/gripe,2023-10,2025-07-23 15:34
Influenza vaccine,/m/0416v7,25,BR,Influenza/gripe,2023-10,2025-07-23 15:34
Common cold,/m/0n073,24,BR,Influenza/gripe,2023-10,2025-07-23 15:34
Throat,/m/0mhy4,22,BR,Influenza/gripe,2023-10,2025-07-23 15:34
Virus,/m/0g9pc,21,BR,Influenza/gripe,2023-10,2025-07-23 15:34
COVID-19,/g/11j2cc_qll,21,BR,Influenza/gripe,2023-10,2025-07-23 15:34
Avian influenza,/m/0292d3,20,BR,Influenza/gripe,2023-10,2025-07-23 15:34
Fever,/m/0cjf0,20,BR,Influenza/gripe,2023-10,2025-07-23 15:34
Syrup,/g/1222216d,16,BR,Influenza/gripe,2023-10,2025-07-23 15:34
Nose,/m/0k0pj,15,BR,Influenza/gripe,2023-10,2025-07-23 15:34
Sore throat,/m/0b76bty,14,BR,Influenza/gripe,2023-10,2025-07-23 15:34
Cause,/m/0j276x9,14,BR,Influenza/gripe,2023-10,2025-07-23 15:34
Sputum,/m/01jmfg,13,BR,Influenza/gripe,2023-10,2025-07-23 15:34
Ear,/m/039xj_,12,BR,Influenza/gripe,2023-10,2025-07-23 15:34
Spanish flu,/m/01c751,12,BR,Influenza/gripe,2023-10,2025-07-23 15:34
Allergy,/m/0fd23,10,BR,Influenza/gripe,2023-10,2025-07-23 15:34
Lemon,/g/1yxkhgd6l,10,BR,Influenza/gripe,2023-10,2025-07-23 15:34
Inflammation,/m/0j7_w,10,BR,Influenza/gripe,2023-10,2025-07-23 15:34
Swine influenza,/m/057c6k,9,BR,Influenza/gripe,2023-10,2025-07-23 15:34
Home remedy,/m/044zht,8,BR,Influenza/gripe,2023-10,2025-07-23 15:34
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2023-10,2025-07-23 15:34
Vaccine,/m/07__7,10,BR-AC,COVID-19,2023-10,2025-07-23 15:34
COVID-19 CPI,/g/11r8zk0b1b,9,BR-AC,COVID-19,2023-10,2025-07-23 15:34
Pandemic,/m/061s4,9,BR-AC,COVID-19,2023-10,2025-07-23 15:34
Death,/m/0294j,5,BR-AC,COVID-19,2023-10,2025-07-23 15:34
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-AC,COVID-19,2023-10,2025-07-23 15:34
Cause,/m/0j276x9,3,BR-AC,COVID-19,2023-10,2025-07-23 15:34
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2023-10,2025-07-23 15:34
Vaccine,/m/07__7,25,BR-AL,COVID-19,2023-10,2025-07-23 15:34
COVID-19 vaccine,/g/11j8_9sv06,17,BR-AL,COVID-19,2023-10,2025-07-23 15:34
Pandemic,/m/061s4,13,BR-AL,COVID-19,2023-10,2025-07-23 15:34
2019–20 coronavirus pandemic,/g/11fr15t15h,8,BR-AL,COVID-19,2023-10,2025-07-23 15:34
Symptom,/m/01b_06,6,BR-AL,COVID-19,2023-10,2025-07-23 15:34
Health,/m/0kt51,6,BR-AL,COVID-19,2023-10,2025-07-23 15:34
COVID-19 testing,/g/11j8qdq0kc,6,BR-AL,COVID-19,2023-10,2025-07-23 15:34
World,/m/09nm_,6,BR-AL,COVID-19,2023-10,2025-07-23 15:34
Cause,/m/0j276x9,3,BR-AL,COVID-19,2023-10,2025-07-23 15:34
Virus,/m/0g9pc,3,BR-AL,COVID-19,2023-10,2025-07-23 15:34
Pfizer,/g/11bycyn5v5,2,BR-AL,COVID-19,2023-10,2025-07-23 15:34
COVID-19 CPI,/g/11r8zk0b1b,2,BR-AL,COVID-19,2023-10,2025-07-23 15:34
Economics,/m/02j62,2,BR-AL,COVID-19,2023-10,2025-07-23 15:34
Population,/g/121kwdbx,2,BR-AL,COVID-19,2023-10,2025-07-23 15:34
Cough,/m/01b_21,1,BR-AL,COVID-19,2023-10,2025-07-23 15:34
Coronavirus,/m/01cpyy,1,BR-AL,COVID-19,2023-10,2025-07-23 15:34
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2023-10,2025-07-23 15:34
Vaccine,/m/07__7,30,BR-AM,COVID-19,2023-10,2025-07-23 15:34
COVID-19 vaccine,/g/11j8_9sv06,25,BR-AM,COVID-19,2023-10,2025-07-23 15:34
Pandemic,/m/061s4,8,BR-AM,COVID-19,2023-10,2025-07-23 15:34
Symptom,/m/01b_06,6,BR-AM,COVID-19,2023-10,2025-07-23 15:34
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-AM,COVID-19,2023-10,2025-07-23 15:34
World,/m/09nm_,5,BR-AM,COVID-19,2023-10,2025-07-23 15:34
COVID-19 testing,/g/11j8qdq0kc,5,BR-AM,COVID-19,2023-10,2025-07-23 15:34
Influenza,/m/0cycc,4,BR-AM,COVID-19,2023-10,2025-07-23 15:34
Dose,/m/02qdgt_,3,BR-AM,COVID-19,2023-10,2025-07-23 15:34
Health,/m/0kt51,3,BR-AM,COVID-19,2023-10,2025-07-23 15:34
Therapy,/m/03c1dkx,3,BR-AM,COVID-19,2023-10,2025-07-23 15:34
Virus,/m/0g9pc,3,BR-AM,COVID-19,2023-10,2025-07-23 15:34
Parliamentary inquiry committee,/g/120rrtv3,3,BR-AM,COVID-19,2023-10,2025-07-23 15:34
2020,/g/11b77d3kyh,2,BR-AM,COVID-19,2023-10,2025-07-23 15:34
COVID-19 CPI,/g/11r8zk0b1b,2,BR-AM,COVID-19,2023-10,2025-07-23 15:34
Sistema Único de Saúde,/m/02z3bf6,2,BR-AM,COVID-19,2023-10,2025-07-23 15:34
Ministry,/m/03h_j_,2,BR-AM,COVID-19,2023-10,2025-07-23 15:34
Patient,/m/028hfb,1,BR-AM,COVID-19,2023-10,2025-07-23 15:34
Jair Bolsonaro,/m/04g5q20,1,BR-AM,COVID-19,2023-10,2025-07-23 15:34
Severe acute respiratory syndrome coronavirus 2,/g/11j4xt9hdf,1,BR-AM,COVID-19,2023-10,2025-07-23 15:34
Society,/m/098wr,1,BR-AM,COVID-19,2023-10,2025-07-23 15:34
China,/m/0d05w3,1,BR-AM,COVID-19,2023-10,2025-07-23 15:34
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2023-10,2025-07-23 15:34
Brazil,/m/015fr,10,BR-AP,COVID-19,2023-10,2025-07-23 15:34
2019–20 coronavirus pandemic,/g/11fr15t15h,10,BR-AP,COVID-19,2023-10,2025-07-23 15:34
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2023-10,2025-07-23 15:34
Vaccine,/m/07__7,25,BR-BA,COVID-19,2023-10,2025-07-23 15:34
COVID-19 vaccine,/g/11j8_9sv06,20,BR-BA,COVID-19,2023-10,2025-07-23 15:34
Symptom,/m/01b_06,8,BR-BA,COVID-19,2023-10,2025-07-23 15:34
Pandemic,/m/061s4,7,BR-BA,COVID-19,2023-10,2025-07-23 15:34
COVID-19 testing,/g/11j8qdq0kc,5,BR-BA,COVID-19,2023-10,2025-07-23 15:34
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-BA,COVID-19,2023-10,2025-07-23 15:34
Dose,/m/02qdgt_,4,BR-BA,COVID-19,2023-10,2025-07-23 15:34
COVID-19 CPI,/g/11r8zk0b1b,2,BR-BA,COVID-19,2023-10,2025-07-23 15:34
Virus,/m/0g9pc,2,BR-BA,COVID-19,2023-10,2025-07-23 15:34
Mia Khalifa,/m/012m5s24,2,BR-BA,COVID-19,2023-10,2025-07-23 15:34
2020,/g/11b77d3kyh,2,BR-BA,COVID-19,2023-10,2025-07-23 15:34
Cough,/m/01b_21,2,BR-BA,COVID-19,2023-10,2025-07-23 15:34
Parliamentary inquiry committee,/g/120rrtv3,2,BR-BA,COVID-19,2023-10,2025-07-23 15:34
Influenza,/m/0cycc,2,BR-BA,COVID-19,2023-10,2025-07-23 15:34
Throat,/m/0mhy4,2,BR-BA,COVID-19,2023-10,2025-07-23 15:34
Coronavirus,/m/01cpyy,2,BR-BA,COVID-19,2023-10,2025-07-23 15:34
Sistema Único de Saúde,/m/02z3bf6,1,BR-BA,COVID-19,2023-10,2025-07-23 15:34
Sequela,/m/05smdx,1,BR-BA,COVID-19,2023-10,2025-07-23 15:34
Long Covid,/g/11qm6vy88k,1,BR-BA,COVID-19,2023-10,2025-07-23 15:34
Dengue fever,/m/09wsg,1,BR-BA,COVID-19,2023-10,2025-07-23 15:34
Transmission,/m/036991,1,BR-BA,COVID-19,2023-10,2025-07-23 15:34
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2023-10,2025-07-23 15:34
Vaccine,/m/07__7,27,BR-CE,COVID-19,2023-10,2025-07-23 15:34
COVID-19 vaccine,/g/11j8_9sv06,21,BR-CE,COVID-19,2023-10,2025-07-23 15:34
Pandemic,/m/061s4,9,BR-CE,COVID-19,2023-10,2025-07-23 15:34
2019–20 coronavirus pandemic,/g/11fr15t15h,7,BR-CE,COVID-19,2023-10,2025-07-23 15:34
Symptom,/m/01b_06,3,BR-CE,COVID-19,2023-10,2025-07-23 15:34
Health,/m/0kt51,3,BR-CE,COVID-19,2023-10,2025-07-23 15:34
COVID-19 testing,/g/11j8qdq0kc,3,BR-CE,COVID-19,2023-10,2025-07-23 15:34
Dose,/m/02qdgt_,3,BR-CE,COVID-19,2023-10,2025-07-23 15:34
Virus,/m/0g9pc,2,BR-CE,COVID-19,2023-10,2025-07-23 15:34
Parliamentary inquiry committee,/g/120rrtv3,2,BR-CE,COVID-19,2023-10,2025-07-23 15:34
Therapy,/m/03c1dkx,2,BR-CE,COVID-19,2023-10,2025-07-23 15:34
Sistema Único de Saúde,/m/02z3bf6,2,BR-CE,COVID-19,2023-10,2025-07-23 15:34
Disease,/m/027x3,2,BR-CE,COVID-19,2023-10,2025-07-23 15:34
Patient,/m/028hfb,2,BR-CE,COVID-19,2023-10,2025-07-23 15:34
Coronavirus,/m/01cpyy,1,BR-CE,COVID-19,2023-10,2025-07-23 15:34
2021,/g/11b77d6b6f,1,BR-CE,COVID-19,2023-10,2025-07-23 15:34
Fever,/m/0cjf0,1,BR-CE,COVID-19,2023-10,2025-07-23 15:34
COVID-19 CPI,/g/11r8zk0b1b,1,BR-CE,COVID-19,2023-10,2025-07-23 15:34
Long Covid,/g/11qm6vy88k,1,BR-CE,COVID-19,2023-10,2025-07-23 15:34
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2023-10,2025-07-23 15:34
Vaccine,/m/07__7,14,BR-DF,COVID-19,2023-10,2025-07-23 15:34
COVID-19 vaccine,/g/11j8_9sv06,12,BR-DF,COVID-19,2023-10,2025-07-23 15:34
COVID-19 testing,/g/11j8qdq0kc,11,BR-DF,COVID-19,2023-10,2025-07-23 15:34
Symptom,/m/01b_06,8,BR-DF,COVID-19,2023-10,2025-07-23 15:34
Pharmacy,/m/01rfps,4,BR-DF,COVID-19,2023-10,2025-07-23 15:34
Transmission,/m/036991,4,BR-DF,COVID-19,2023-10,2025-07-23 15:34
International Classification of Diseases,/m/03zlr,4,BR-DF,COVID-19,2023-10,2025-07-23 15:34
Pandemic,/m/061s4,3,BR-DF,COVID-19,2023-10,2025-07-23 15:34
Social isolation,/m/0c_k31,3,BR-DF,COVID-19,2023-10,2025-07-23 15:34
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-DF,COVID-19,2023-10,2025-07-23 15:34
Rapid antigen test,/g/11c4pfr82m,2,BR-DF,COVID-19,2023-10,2025-07-23 15:34
Dose,/m/02qdgt_,2,BR-DF,COVID-19,2023-10,2025-07-23 15:34
Fast,/g/11l869b5t2,2,BR-DF,COVID-19,2023-10,2025-07-23 15:34
Pfizer,/g/11bycyn5v5,2,BR-DF,COVID-19,2023-10,2025-07-23 15:34
Influenza,/m/0cycc,2,BR-DF,COVID-19,2023-10,2025-07-23 15:34
Virus,/m/0g9pc,1,BR-DF,COVID-19,2023-10,2025-07-23 15:34
Throat,/m/0mhy4,1,BR-DF,COVID-19,2023-10,2025-07-23 15:34
Sore throat,/m/0b76bty,1,BR-DF,COVID-19,2023-10,2025-07-23 15:34
Polymerase chain reaction,/m/05w_j,1,BR-DF,COVID-19,2023-10,2025-07-23 15:34
Cough,/m/01b_21,1,BR-DF,COVID-19,2023-10,2025-07-23 15:34
Wave,/m/02p0sll,1,BR-DF,COVID-19,2023-10,2025-07-23 15:34
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-DF,COVID-19,2023-10,2025-07-23 15:34
Lung,/m/096bg,1,BR-DF,COVID-19,2023-10,2025-07-23 15:34
Pfizer,/m/0gvbw,1,BR-DF,COVID-19,2023-10,2025-07-23 15:34
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2023-10,2025-07-23 15:34
Vaccine,/m/07__7,14,BR-ES,COVID-19,2023-10,2025-07-23 15:34
COVID-19 vaccine,/g/11j8_9sv06,12,BR-ES,COVID-19,2023-10,2025-07-23 15:34
Symptom,/m/01b_06,12,BR-ES,COVID-19,2023-10,2025-07-23 15:34
COVID-19 testing,/g/11j8qdq0kc,11,BR-ES,COVID-19,2023-10,2025-07-23 15:34
Pandemic,/m/061s4,3,BR-ES,COVID-19,2023-10,2025-07-23 15:34
Virus,/m/0g9pc,3,BR-ES,COVID-19,2023-10,2025-07-23 15:34
Influenza,/m/0cycc,3,BR-ES,COVID-19,2023-10,2025-07-23 15:34
Rapid antigen test,/g/11c4pfr82m,2,BR-ES,COVID-19,2023-10,2025-07-23 15:34
COVID-19 CPI,/g/11r8zk0b1b,2,BR-ES,COVID-19,2023-10,2025-07-23 15:34
Dengue fever,/m/09wsg,2,BR-ES,COVID-19,2023-10,2025-07-23 15:34
Fast,/g/11l869b5t2,2,BR-ES,COVID-19,2023-10,2025-07-23 15:34
Fever,/m/0cjf0,2,BR-ES,COVID-19,2023-10,2025-07-23 15:34
Dose,/m/02qdgt_,2,BR-ES,COVID-19,2023-10,2025-07-23 15:34
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-ES,COVID-19,2023-10,2025-07-23 15:34
Cough,/m/01b_21,1,BR-ES,COVID-19,2023-10,2025-07-23 15:34
Ministry,/m/03h_j_,1,BR-ES,COVID-19,2023-10,2025-07-23 15:34
Parliamentary inquiry committee,/g/120rrtv3,1,BR-ES,COVID-19,2023-10,2025-07-23 15:34
Agenda-setting theory,/m/02drwk,1,BR-ES,COVID-19,2023-10,2025-07-23 15:34
Social isolation,/m/0c_k31,1,BR-ES,COVID-19,2023-10,2025-07-23 15:34
Transmission,/m/036991,1,BR-ES,COVID-19,2023-10,2025-07-23 15:34
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2023-10,2025-07-23 15:34
COVID-19 testing,/g/11j8qdq0kc,17,BR-GO,COVID-19,2023-10,2025-07-23 15:34
