topicTitle,topicId,value,geo,keyword,time,sys_time
Cause,/m/0j276x9,10,BR-PA,Influenza/gripe,2022-07,2025-07-23 14:52
International Classification of Diseases,/m/03zlr,10,BR-PA,Influenza/gripe,2022-07,2025-07-23 14:52
Immunity,/m/025sjz4,9,BR-PA,Influenza/gripe,2022-07,2025-07-23 14:52
Pharmaceutical drug,/m/018l35,9,BR-PA,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19 vaccine,/g/11j8_9sv06,8,BR-PA,Influenza/gripe,2022-07,2025-07-23 14:52
Honey,/m/03qmh,7,BR-PA,Influenza/gripe,2022-07,2025-07-23 14:52
Syrup,/g/1222216d,7,BR-PA,Influenza/gripe,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,100,BR-PB,Influenza/gripe,2022-07,2025-07-23 14:52
Cure,/m/0405g08,87,BR-PB,Influenza/gripe,2022-07,2025-07-23 14:52
Influenza vaccine,/m/0416v7,78,BR-PB,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,56,BR-PB,Influenza/gripe,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,51,BR-PB,Influenza/gripe,2022-07,2025-07-23 14:52
Tea,/m/07clx,39,BR-PB,Influenza/gripe,2022-07,2025-07-23 14:52
Flu Medicine,/g/11fl7dxd7z,39,BR-PB,Influenza/gripe,2022-07,2025-07-23 14:52
Cough,/m/01b_21,31,BR-PB,Influenza/gripe,2022-07,2025-07-23 14:52
Common cold,/m/0n073,28,BR-PB,Influenza/gripe,2022-07,2025-07-23 14:52
Nose,/m/0k0pj,27,BR-PB,Influenza/gripe,2022-07,2025-07-23 14:52
Throat,/m/0mhy4,23,BR-PB,Influenza/gripe,2022-07,2025-07-23 14:52
Virus,/m/0g9pc,18,BR-PB,Influenza/gripe,2022-07,2025-07-23 14:52
Syrup,/g/1222216d,17,BR-PB,Influenza/gripe,2022-07,2025-07-23 14:52
Lemon,/g/1yxkhgd6l,17,BR-PB,Influenza/gripe,2022-07,2025-07-23 14:52
Chemical reaction,/m/01vx5,17,BR-PB,Influenza/gripe,2022-07,2025-07-23 14:52
Ear,/m/039xj_,16,BR-PB,Influenza/gripe,2022-07,2025-07-23 14:52
Inflammation,/m/0j7_w,11,BR-PB,Influenza/gripe,2022-07,2025-07-23 14:52
Cause,/m/0j276x9,11,BR-PB,Influenza/gripe,2022-07,2025-07-23 14:52
Evil,/m/02plx,11,BR-PB,Influenza/gripe,2022-07,2025-07-23 14:52
Fever,/m/0cjf0,10,BR-PB,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19 vaccine,/g/11j8_9sv06,10,BR-PB,Influenza/gripe,2022-07,2025-07-23 14:52
Allergy,/m/0fd23,9,BR-PB,Influenza/gripe,2022-07,2025-07-23 14:52
Home remedy,/m/044zht,9,BR-PB,Influenza/gripe,2022-07,2025-07-23 14:52
Fast,/g/11l869b5t2,9,BR-PB,Influenza/gripe,2022-07,2025-07-23 14:52
Garlic,/m/0dbrl,8,BR-PB,Influenza/gripe,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,100,BR-PE,Influenza/gripe,2022-07,2025-07-23 14:52
Influenza vaccine,/m/0416v7,79,BR-PE,Influenza/gripe,2022-07,2025-07-23 14:52
Cure,/m/0405g08,74,BR-PE,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,48,BR-PE,Influenza/gripe,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,42,BR-PE,Influenza/gripe,2022-07,2025-07-23 14:52
Tea,/m/07clx,39,BR-PE,Influenza/gripe,2022-07,2025-07-23 14:52
Flu Medicine,/g/11fl7dxd7z,33,BR-PE,Influenza/gripe,2022-07,2025-07-23 14:52
Cough,/m/01b_21,29,BR-PE,Influenza/gripe,2022-07,2025-07-23 14:52
Common cold,/m/0n073,23,BR-PE,Influenza/gripe,2022-07,2025-07-23 14:52
Throat,/m/0mhy4,21,BR-PE,Influenza/gripe,2022-07,2025-07-23 14:52
Fever,/m/0cjf0,18,BR-PE,Influenza/gripe,2022-07,2025-07-23 14:52
Lemon,/g/1yxkhgd6l,18,BR-PE,Influenza/gripe,2022-07,2025-07-23 14:52
Nose,/m/0k0pj,16,BR-PE,Influenza/gripe,2022-07,2025-07-23 14:52
Chemical reaction,/m/01vx5,15,BR-PE,Influenza/gripe,2022-07,2025-07-23 14:52
Syrup,/g/1222216d,14,BR-PE,Influenza/gripe,2022-07,2025-07-23 14:52
Ear,/m/039xj_,12,BR-PE,Influenza/gripe,2022-07,2025-07-23 14:52
Sore throat,/m/0b76bty,11,BR-PE,Influenza/gripe,2022-07,2025-07-23 14:52
Virus,/m/0g9pc,10,BR-PE,Influenza/gripe,2022-07,2025-07-23 14:52
Home remedy,/m/044zht,9,BR-PE,Influenza/gripe,2022-07,2025-07-23 14:52
Garlic,/m/0dbrl,9,BR-PE,Influenza/gripe,2022-07,2025-07-23 14:52
Catarrh,/m/0403w_,9,BR-PE,Influenza/gripe,2022-07,2025-07-23 14:52
Cause,/m/0j276x9,9,BR-PE,Influenza/gripe,2022-07,2025-07-23 14:52
Inflammation,/m/0j7_w,8,BR-PE,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19 vaccine,/g/11j8_9sv06,8,BR-PE,Influenza/gripe,2022-07,2025-07-23 14:52
Headache,/m/0j5fv,7,BR-PE,Influenza/gripe,2022-07,2025-07-23 14:52
Cure,/m/0405g08,100,BR-PI,Influenza/gripe,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,76,BR-PI,Influenza/gripe,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,62,BR-PI,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,60,BR-PI,Influenza/gripe,2022-07,2025-07-23 14:52
Tea,/m/07clx,54,BR-PI,Influenza/gripe,2022-07,2025-07-23 14:52
Influenza vaccine,/m/0416v7,54,BR-PI,Influenza/gripe,2022-07,2025-07-23 14:52
Cough,/m/01b_21,41,BR-PI,Influenza/gripe,2022-07,2025-07-23 14:52
Flu Medicine,/g/11fl7dxd7z,39,BR-PI,Influenza/gripe,2022-07,2025-07-23 14:52
Syrup,/g/1222216d,30,BR-PI,Influenza/gripe,2022-07,2025-07-23 14:52
Nose,/m/0k0pj,26,BR-PI,Influenza/gripe,2022-07,2025-07-23 14:52
Fever,/m/0cjf0,25,BR-PI,Influenza/gripe,2022-07,2025-07-23 14:52
Home remedy,/m/044zht,25,BR-PI,Influenza/gripe,2022-07,2025-07-23 14:52
Lemon,/g/1yxkhgd6l,23,BR-PI,Influenza/gripe,2022-07,2025-07-23 14:52
Throat,/m/0mhy4,20,BR-PI,Influenza/gripe,2022-07,2025-07-23 14:52
Evil,/m/02plx,20,BR-PI,Influenza/gripe,2022-07,2025-07-23 14:52
Common cold,/m/0n073,18,BR-PI,Influenza/gripe,2022-07,2025-07-23 14:52
Garlic,/m/0dbrl,18,BR-PI,Influenza/gripe,2022-07,2025-07-23 14:52
Dengue fever,/m/09wsg,15,BR-PI,Influenza/gripe,2022-07,2025-07-23 14:52
Headache,/m/0j5fv,15,BR-PI,Influenza/gripe,2022-07,2025-07-23 14:52
Honey,/m/03qmh,12,BR-PI,Influenza/gripe,2022-07,2025-07-23 14:52
Catarrh,/m/0403w_,11,BR-PI,Influenza/gripe,2022-07,2025-07-23 14:52
Pineapple,/m/0fp6w,11,BR-PI,Influenza/gripe,2022-07,2025-07-23 14:52
Head,/m/04hgtk,10,BR-PI,Influenza/gripe,2022-07,2025-07-23 14:52
Virus,/m/0g9pc,10,BR-PI,Influenza/gripe,2022-07,2025-07-23 14:52
Allergy,/m/0fd23,10,BR-PI,Influenza/gripe,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,100,BR-PR,Influenza/gripe,2022-07,2025-07-23 14:52
Tea,/m/07clx,95,BR-PR,Influenza/gripe,2022-07,2025-07-23 14:52
Cure,/m/0405g08,91,BR-PR,Influenza/gripe,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,80,BR-PR,Influenza/gripe,2022-07,2025-07-23 14:52
Influenza vaccine,/m/0416v7,78,BR-PR,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,63,BR-PR,Influenza/gripe,2022-07,2025-07-23 14:52
Cough,/m/01b_21,41,BR-PR,Influenza/gripe,2022-07,2025-07-23 14:52
Flu Medicine,/g/11fl7dxd7z,41,BR-PR,Influenza/gripe,2022-07,2025-07-23 14:52
Common cold,/m/0n073,31,BR-PR,Influenza/gripe,2022-07,2025-07-23 14:52
Fever,/m/0cjf0,30,BR-PR,Influenza/gripe,2022-07,2025-07-23 14:52
Nose,/m/0k0pj,27,BR-PR,Influenza/gripe,2022-07,2025-07-23 14:52
Throat,/m/0mhy4,26,BR-PR,Influenza/gripe,2022-07,2025-07-23 14:52
Lemon,/g/1yxkhgd6l,22,BR-PR,Influenza/gripe,2022-07,2025-07-23 14:52
Home remedy,/m/044zht,20,BR-PR,Influenza/gripe,2022-07,2025-07-23 14:52
Syrup,/g/1222216d,20,BR-PR,Influenza/gripe,2022-07,2025-07-23 14:52
Honey,/m/03qmh,18,BR-PR,Influenza/gripe,2022-07,2025-07-23 14:52
Chemical reaction,/m/01vx5,17,BR-PR,Influenza/gripe,2022-07,2025-07-23 14:52
Swine influenza,/m/057c6k,15,BR-PR,Influenza/gripe,2022-07,2025-07-23 14:52
Influenzavirus A,/m/028tns,15,BR-PR,Influenza/gripe,2022-07,2025-07-23 14:52
Sore throat,/m/0b76bty,14,BR-PR,Influenza/gripe,2022-07,2025-07-23 14:52
Virus,/m/0g9pc,14,BR-PR,Influenza/gripe,2022-07,2025-07-23 14:52
Cause,/m/0j276x9,12,BR-PR,Influenza/gripe,2022-07,2025-07-23 14:52
Garlic,/m/0dbrl,12,BR-PR,Influenza/gripe,2022-07,2025-07-23 14:52
Ibuprofen,/m/014d3g,11,BR-PR,Influenza/gripe,2022-07,2025-07-23 14:52
Catarrh,/m/0403w_,11,BR-PR,Influenza/gripe,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,100,BR-RJ,Influenza/gripe,2022-07,2025-07-23 14:52
Influenza vaccine,/m/0416v7,74,BR-RJ,Influenza/gripe,2022-07,2025-07-23 14:52
Cure,/m/0405g08,63,BR-RJ,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,47,BR-RJ,Influenza/gripe,2022-07,2025-07-23 14:52
Common cold,/m/0n073,44,BR-RJ,Influenza/gripe,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,43,BR-RJ,Influenza/gripe,2022-07,2025-07-23 14:52
Flu Medicine,/g/11fl7dxd7z,30,BR-RJ,Influenza/gripe,2022-07,2025-07-23 14:52
Tea,/m/07clx,27,BR-RJ,Influenza/gripe,2022-07,2025-07-23 14:52
Cough,/m/01b_21,18,BR-RJ,Influenza/gripe,2022-07,2025-07-23 14:52
Chemical reaction,/m/01vx5,16,BR-RJ,Influenza/gripe,2022-07,2025-07-23 14:52
Syrup,/g/1222216d,14,BR-RJ,Influenza/gripe,2022-07,2025-07-23 14:52
Lemon,/g/1yxkhgd6l,14,BR-RJ,Influenza/gripe,2022-07,2025-07-23 14:52
Virus,/m/0g9pc,11,BR-RJ,Influenza/gripe,2022-07,2025-07-23 14:52
Throat,/m/0mhy4,10,BR-RJ,Influenza/gripe,2022-07,2025-07-23 14:52
Fever,/m/0cjf0,10,BR-RJ,Influenza/gripe,2022-07,2025-07-23 14:52
Nose,/m/0k0pj,10,BR-RJ,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19 vaccine,/g/11j8_9sv06,9,BR-RJ,Influenza/gripe,2022-07,2025-07-23 14:52
Allergy,/m/0fd23,8,BR-RJ,Influenza/gripe,2022-07,2025-07-23 14:52
Cause,/m/0j276x9,8,BR-RJ,Influenza/gripe,2022-07,2025-07-23 14:52
Spanish flu,/m/01c751,8,BR-RJ,Influenza/gripe,2022-07,2025-07-23 14:52
Garlic,/m/0dbrl,7,BR-RJ,Influenza/gripe,2022-07,2025-07-23 14:52
Honey,/m/03qmh,7,BR-RJ,Influenza/gripe,2022-07,2025-07-23 14:52
Sinusitis,/m/072hv,6,BR-RJ,Influenza/gripe,2022-07,2025-07-23 14:52
Swine influenza,/m/057c6k,6,BR-RJ,Influenza/gripe,2022-07,2025-07-23 14:52
Home remedy,/m/044zht,6,BR-RJ,Influenza/gripe,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,100,BR-RN,Influenza/gripe,2022-07,2025-07-23 14:52
Cure,/m/0405g08,77,BR-RN,Influenza/gripe,2022-07,2025-07-23 14:52
Influenza vaccine,/m/0416v7,75,BR-RN,Influenza/gripe,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,65,BR-RN,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,51,BR-RN,Influenza/gripe,2022-07,2025-07-23 14:52
Tea,/m/07clx,49,BR-RN,Influenza/gripe,2022-07,2025-07-23 14:52
Cough,/m/01b_21,36,BR-RN,Influenza/gripe,2022-07,2025-07-23 14:52
Flu Medicine,/g/11fl7dxd7z,28,BR-RN,Influenza/gripe,2022-07,2025-07-23 14:52
Nose,/m/0k0pj,25,BR-RN,Influenza/gripe,2022-07,2025-07-23 14:52
Lemon,/g/1yxkhgd6l,24,BR-RN,Influenza/gripe,2022-07,2025-07-23 14:52
Fever,/m/0cjf0,24,BR-RN,Influenza/gripe,2022-07,2025-07-23 14:52
Chemical reaction,/m/01vx5,23,BR-RN,Influenza/gripe,2022-07,2025-07-23 14:52
Throat,/m/0mhy4,23,BR-RN,Influenza/gripe,2022-07,2025-07-23 14:52
Allergy,/m/0fd23,21,BR-RN,Influenza/gripe,2022-07,2025-07-23 14:52
Dengue fever,/m/09wsg,21,BR-RN,Influenza/gripe,2022-07,2025-07-23 14:52
Common cold,/m/0n073,18,BR-RN,Influenza/gripe,2022-07,2025-07-23 14:52
Syrup,/g/1222216d,15,BR-RN,Influenza/gripe,2022-07,2025-07-23 14:52
Coryza,/m/0c532h,14,BR-RN,Influenza/gripe,2022-07,2025-07-23 14:52
Inflammation,/m/0j7_w,13,BR-RN,Influenza/gripe,2022-07,2025-07-23 14:52
Prednisolone,/m/02yzx9,13,BR-RN,Influenza/gripe,2022-07,2025-07-23 14:52
Home remedy,/m/044zht,13,BR-RN,Influenza/gripe,2022-07,2025-07-23 14:52
Syrup,/g/11gnsghlq1,12,BR-RN,Influenza/gripe,2022-07,2025-07-23 14:52
Dose,/m/02qdgt_,12,BR-RN,Influenza/gripe,2022-07,2025-07-23 14:52
Evil,/m/02plx,12,BR-RN,Influenza/gripe,2022-07,2025-07-23 14:52
Spanish flu,/m/01c751,12,BR-RN,Influenza/gripe,2022-07,2025-07-23 14:52
Cure,/m/0405g08,100,BR-RO,Influenza/gripe,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,94,BR-RO,Influenza/gripe,2022-07,2025-07-23 14:52
Tea,/m/07clx,87,BR-RO,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,78,BR-RO,Influenza/gripe,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,75,BR-RO,Influenza/gripe,2022-07,2025-07-23 14:52
Cough,/m/01b_21,48,BR-RO,Influenza/gripe,2022-07,2025-07-23 14:52
Influenza vaccine,/m/0416v7,46,BR-RO,Influenza/gripe,2022-07,2025-07-23 14:52
Common cold,/m/0n073,35,BR-RO,Influenza/gripe,2022-07,2025-07-23 14:52
Onion,/m/0dj75,29,BR-RO,Influenza/gripe,2022-07,2025-07-23 14:52
Throat,/m/0mhy4,29,BR-RO,Influenza/gripe,2022-07,2025-07-23 14:52
Fever,/m/0cjf0,28,BR-RO,Influenza/gripe,2022-07,2025-07-23 14:52
Home remedy,/m/044zht,25,BR-RO,Influenza/gripe,2022-07,2025-07-23 14:52
Flu Medicine,/g/11fl7dxd7z,24,BR-RO,Influenza/gripe,2022-07,2025-07-23 14:52
Honey,/m/03qmh,23,BR-RO,Influenza/gripe,2022-07,2025-07-23 14:52
Eye,/m/014sv8,22,BR-RO,Influenza/gripe,2022-07,2025-07-23 14:52
Lemon,/g/1yxkhgd6l,21,BR-RO,Influenza/gripe,2022-07,2025-07-23 14:52
International Classification of Diseases,/m/03zlr,20,BR-RO,Influenza/gripe,2022-07,2025-07-23 14:52
Influenza-like illness,/m/05_5py4,19,BR-RO,Influenza/gripe,2022-07,2025-07-23 14:52
Nose,/m/0k0pj,18,BR-RO,Influenza/gripe,2022-07,2025-07-23 14:52
Turmeric,/g/1214fwq8,16,BR-RO,Influenza/gripe,2022-07,2025-07-23 14:52
Syrup,/g/1222216d,15,BR-RO,Influenza/gripe,2022-07,2025-07-23 14:52
Garlic,/m/0dbrl,14,BR-RO,Influenza/gripe,2022-07,2025-07-23 14:52
Vitamin,/m/07zry,14,BR-RO,Influenza/gripe,2022-07,2025-07-23 14:52
Sinusitis,/m/072hv,13,BR-RO,Influenza/gripe,2022-07,2025-07-23 14:52
Head,/m/04hgtk,13,BR-RO,Influenza/gripe,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,100,BR-RR,Influenza/gripe,2022-07,2025-07-23 14:52
Cure,/m/0405g08,81,BR-RR,Influenza/gripe,2022-07,2025-07-23 14:52
Infant,/m/0jnvp,73,BR-RR,Influenza/gripe,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,61,BR-RR,Influenza/gripe,2022-07,2025-07-23 14:52
Bathing,/m/036d30,59,BR-RR,Influenza/gripe,2022-07,2025-07-23 14:52
Influenza vaccine,/m/0416v7,55,BR-RR,Influenza/gripe,2022-07,2025-07-23 14:52
Flu Medicine,/g/11fl7dxd7z,31,BR-RR,Influenza/gripe,2022-07,2025-07-23 14:52
Tea,/m/07clx,100,BR-RS,Influenza/gripe,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,91,BR-RS,Influenza/gripe,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,89,BR-RS,Influenza/gripe,2022-07,2025-07-23 14:52
Cure,/m/0405g08,76,BR-RS,Influenza/gripe,2022-07,2025-07-23 14:52
Influenza vaccine,/m/0416v7,74,BR-RS,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,70,BR-RS,Influenza/gripe,2022-07,2025-07-23 14:52
Pain,/m/062t2,45,BR-RS,Influenza/gripe,2022-07,2025-07-23 14:52
Cough,/m/01b_21,41,BR-RS,Influenza/gripe,2022-07,2025-07-23 14:52
Flu Medicine,/g/11fl7dxd7z,35,BR-RS,Influenza/gripe,2022-07,2025-07-23 14:52
Throat,/m/0mhy4,31,BR-RS,Influenza/gripe,2022-07,2025-07-23 14:52
Common cold,/m/0n073,28,BR-RS,Influenza/gripe,2022-07,2025-07-23 14:52
Fever,/m/0cjf0,25,BR-RS,Influenza/gripe,2022-07,2025-07-23 14:52
Influenzavirus A,/m/028tns,24,BR-RS,Influenza/gripe,2022-07,2025-07-23 14:52
Swine influenza,/m/057c6k,24,BR-RS,Influenza/gripe,2022-07,2025-07-23 14:52
Nose,/m/0k0pj,23,BR-RS,Influenza/gripe,2022-07,2025-07-23 14:52
Virus,/m/0g9pc,23,BR-RS,Influenza/gripe,2022-07,2025-07-23 14:52
Eye,/m/014sv8,19,BR-RS,Influenza/gripe,2022-07,2025-07-23 14:52
Ear,/m/039xj_,19,BR-RS,Influenza/gripe,2022-07,2025-07-23 14:52
Sore throat,/m/0b76bty,16,BR-RS,Influenza/gripe,2022-07,2025-07-23 14:52
Syrup,/g/1222216d,15,BR-RS,Influenza/gripe,2022-07,2025-07-23 14:52
Lemon,/g/1yxkhgd6l,15,BR-RS,Influenza/gripe,2022-07,2025-07-23 14:52
Cause,/m/0j276x9,15,BR-RS,Influenza/gripe,2022-07,2025-07-23 14:52
Honey,/m/03qmh,14,BR-RS,Influenza/gripe,2022-07,2025-07-23 14:52
Spanish flu,/m/01c751,14,BR-RS,Influenza/gripe,2022-07,2025-07-23 14:52
Chemical reaction,/m/01vx5,14,BR-RS,Influenza/gripe,2022-07,2025-07-23 14:52
Tea,/m/07clx,100,BR-SC,Influenza/gripe,2022-07,2025-07-23 14:52
Cure,/m/0405g08,93,BR-SC,Influenza/gripe,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,89,BR-SC,Influenza/gripe,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,62,BR-SC,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,54,BR-SC,Influenza/gripe,2022-07,2025-07-23 14:52
Cough,/m/01b_21,50,BR-SC,Influenza/gripe,2022-07,2025-07-23 14:52
Influenza vaccine,/m/0416v7,49,BR-SC,Influenza/gripe,2022-07,2025-07-23 14:52
Flu Medicine,/g/11fl7dxd7z,41,BR-SC,Influenza/gripe,2022-07,2025-07-23 14:52
Common cold,/m/0n073,38,BR-SC,Influenza/gripe,2022-07,2025-07-23 14:52
Fever,/m/0cjf0,28,BR-SC,Influenza/gripe,2022-07,2025-07-23 14:52
Swine influenza,/m/057c6k,24,BR-SC,Influenza/gripe,2022-07,2025-07-23 14:52
Lemon,/g/1yxkhgd6l,23,BR-SC,Influenza/gripe,2022-07,2025-07-23 14:52
Throat,/m/0mhy4,23,BR-SC,Influenza/gripe,2022-07,2025-07-23 14:52
Nose,/m/0k0pj,23,BR-SC,Influenza/gripe,2022-07,2025-07-23 14:52
Influenzavirus A,/m/028tns,23,BR-SC,Influenza/gripe,2022-07,2025-07-23 14:52
Honey,/m/03qmh,19,BR-SC,Influenza/gripe,2022-07,2025-07-23 14:52
Ear,/m/039xj_,17,BR-SC,Influenza/gripe,2022-07,2025-07-23 14:52
Home remedy,/m/044zht,17,BR-SC,Influenza/gripe,2022-07,2025-07-23 14:52
Sore throat,/m/0b76bty,15,BR-SC,Influenza/gripe,2022-07,2025-07-23 14:52
Catarrh,/m/0403w_,15,BR-SC,Influenza/gripe,2022-07,2025-07-23 14:52
Syrup,/g/1222216d,14,BR-SC,Influenza/gripe,2022-07,2025-07-23 14:52
Spanish flu,/m/01c751,12,BR-SC,Influenza/gripe,2022-07,2025-07-23 14:52
Sinusitis,/m/072hv,11,BR-SC,Influenza/gripe,2022-07,2025-07-23 14:52
Cause,/m/0j276x9,11,BR-SC,Influenza/gripe,2022-07,2025-07-23 14:52
Virus,/m/0g9pc,11,BR-SC,Influenza/gripe,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,100,BR-SE,Influenza/gripe,2022-07,2025-07-23 14:52
Cure,/m/0405g08,77,BR-SE,Influenza/gripe,2022-07,2025-07-23 14:52
Influenza vaccine,/m/0416v7,76,BR-SE,Influenza/gripe,2022-07,2025-07-23 14:52
Tea,/m/07clx,56,BR-SE,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,48,BR-SE,Influenza/gripe,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,44,BR-SE,Influenza/gripe,2022-07,2025-07-23 14:52
Cough,/m/01b_21,37,BR-SE,Influenza/gripe,2022-07,2025-07-23 14:52
Flu Medicine,/g/11fl7dxd7z,33,BR-SE,Influenza/gripe,2022-07,2025-07-23 14:52
Throat,/m/0mhy4,23,BR-SE,Influenza/gripe,2022-07,2025-07-23 14:52
Syrup,/g/1222216d,17,BR-SE,Influenza/gripe,2022-07,2025-07-23 14:52
Chemical reaction,/m/01vx5,17,BR-SE,Influenza/gripe,2022-07,2025-07-23 14:52
Nose,/m/0k0pj,17,BR-SE,Influenza/gripe,2022-07,2025-07-23 14:52
Common cold,/m/0n073,17,BR-SE,Influenza/gripe,2022-07,2025-07-23 14:52
Fever,/m/0cjf0,15,BR-SE,Influenza/gripe,2022-07,2025-07-23 14:52
Lemon,/g/1yxkhgd6l,15,BR-SE,Influenza/gripe,2022-07,2025-07-23 14:52
Allergy,/m/0fd23,13,BR-SE,Influenza/gripe,2022-07,2025-07-23 14:52
Cause,/m/0j276x9,13,BR-SE,Influenza/gripe,2022-07,2025-07-23 14:52
Ear,/m/039xj_,13,BR-SE,Influenza/gripe,2022-07,2025-07-23 14:52
Manna,/m/0nn00,13,BR-SE,Influenza/gripe,2022-07,2025-07-23 14:52
Catarrh,/m/0403w_,12,BR-SE,Influenza/gripe,2022-07,2025-07-23 14:52
Syndrome,/m/01pgj4,12,BR-SE,Influenza/gripe,2022-07,2025-07-23 14:52
Garlic,/m/0dbrl,12,BR-SE,Influenza/gripe,2022-07,2025-07-23 14:52
Sore throat,/m/0b76bty,12,BR-SE,Influenza/gripe,2022-07,2025-07-23 14:52
For Cold / Flu,/g/11hxc41j2r,11,BR-SE,Influenza/gripe,2022-07,2025-07-23 14:52
Influenza-like illness,/m/05_5py4,11,BR-SE,Influenza/gripe,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,100,BR-SP,Influenza/gripe,2022-07,2025-07-23 14:52
Influenza vaccine,/m/0416v7,80,BR-SP,Influenza/gripe,2022-07,2025-07-23 14:52
Cure,/m/0405g08,52,BR-SP,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,49,BR-SP,Influenza/gripe,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,44,BR-SP,Influenza/gripe,2022-07,2025-07-23 14:52
Tea,/m/07clx,36,BR-SP,Influenza/gripe,2022-07,2025-07-23 14:52
Flu Medicine,/g/11fl7dxd7z,27,BR-SP,Influenza/gripe,2022-07,2025-07-23 14:52
Common cold,/m/0n073,22,BR-SP,Influenza/gripe,2022-07,2025-07-23 14:52
Cough,/m/01b_21,20,BR-SP,Influenza/gripe,2022-07,2025-07-23 14:52
Chemical reaction,/m/01vx5,18,BR-SP,Influenza/gripe,2022-07,2025-07-23 14:52
Throat,/m/0mhy4,15,BR-SP,Influenza/gripe,2022-07,2025-07-23 14:52
Nose,/m/0k0pj,13,BR-SP,Influenza/gripe,2022-07,2025-07-23 14:52
Fever,/m/0cjf0,12,BR-SP,Influenza/gripe,2022-07,2025-07-23 14:52
Lemon,/g/1yxkhgd6l,12,BR-SP,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19 vaccine,/g/11j8_9sv06,11,BR-SP,Influenza/gripe,2022-07,2025-07-23 14:52
Sore throat,/m/0b76bty,10,BR-SP,Influenza/gripe,2022-07,2025-07-23 14:52
Syrup,/g/1222216d,9,BR-SP,Influenza/gripe,2022-07,2025-07-23 14:52
Allergy,/m/0fd23,8,BR-SP,Influenza/gripe,2022-07,2025-07-23 14:52
Honey,/m/03qmh,7,BR-SP,Influenza/gripe,2022-07,2025-07-23 14:52
Dose,/m/02qdgt_,6,BR-SP,Influenza/gripe,2022-07,2025-07-23 14:52
Ginger,/g/121d6gs3,6,BR-SP,Influenza/gripe,2022-07,2025-07-23 14:52
Virus,/m/0g9pc,6,BR-SP,Influenza/gripe,2022-07,2025-07-23 14:52
Spanish flu,/m/01c751,6,BR-SP,Influenza/gripe,2022-07,2025-07-23 14:52
Garlic,/m/0dbrl,6,BR-SP,Influenza/gripe,2022-07,2025-07-23 14:52
Home remedy,/m/044zht,6,BR-SP,Influenza/gripe,2022-07,2025-07-23 14:52
Cure,/m/0405g08,100,BR-TO,Influenza/gripe,2022-07,2025-07-23 14:52
Tea,/m/07clx,66,BR-TO,Influenza/gripe,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,61,BR-TO,Influenza/gripe,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,60,BR-TO,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,50,BR-TO,Influenza/gripe,2022-07,2025-07-23 14:52
Influenza vaccine,/m/0416v7,41,BR-TO,Influenza/gripe,2022-07,2025-07-23 14:52
