topicTitle,topicId,value,geo,keyword,time,sys_time
Dengue fever,/m/09wsg,10,BR-RO,Influenza/gripe,2020-03,2025-07-22 18:15
Plague,/m/01195hyq,9,BR-RO,Influenza/gripe,2020-03,2025-07-22 18:15
Black Death,/m/01ftg,9,BR-RO,Influenza/gripe,2020-03,2025-07-22 18:15
Avian influenza,/m/0292d3,8,BR-RO,Influenza/gripe,2020-03,2025-07-22 18:15
Fever,/m/0cjf0,8,BR-RO,Influenza/gripe,2020-03,2025-07-22 18:15
Syrup,/g/1222216d,8,BR-RO,Influenza/gripe,2020-03,2025-07-22 18:15
Old age,/m/01hbgs,7,BR-RO,Influenza/gripe,2020-03,2025-07-22 18:15
Sore throat,/m/0b76bty,6,BR-RO,Influenza/gripe,2020-03,2025-07-22 18:15
Spanish flu,/m/01c751,100,BR-RR,Influenza/gripe,2020-03,2025-07-22 18:15
Vaccine,/m/07__7,76,BR-RR,Influenza/gripe,2020-03,2025-07-22 18:15
Swine influenza,/m/057c6k,61,BR-RR,Influenza/gripe,2020-03,2025-07-22 18:15
Symptom,/m/01b_06,33,BR-RR,Influenza/gripe,2020-03,2025-07-22 18:15
Infant,/m/0jnvp,25,BR-RR,Influenza/gripe,2020-03,2025-07-22 18:15
Tea,/m/07clx,24,BR-RR,Influenza/gripe,2020-03,2025-07-22 18:15
Pig,/m/078qb0,14,BR-RR,Influenza/gripe,2020-03,2025-07-22 18:15
Natural person,/m/01_h7_,13,BR-RR,Influenza/gripe,2020-03,2025-07-22 18:15
Black Death,/m/01ftg,8,BR-RR,Influenza/gripe,2020-03,2025-07-22 18:15
Vaccine,/m/07__7,100,BR-RS,Influenza/gripe,2020-03,2025-07-22 18:15
Spanish flu,/m/01c751,56,BR-RS,Influenza/gripe,2020-03,2025-07-22 18:15
Influenza vaccine,/m/0416v7,31,BR-RS,Influenza/gripe,2020-03,2025-07-22 18:15
Swine influenza,/m/057c6k,25,BR-RS,Influenza/gripe,2020-03,2025-07-22 18:15
Natural person,/m/01_h7_,11,BR-RS,Influenza/gripe,2020-03,2025-07-22 18:15
Tea,/m/07clx,9,BR-RS,Influenza/gripe,2020-03,2025-07-22 18:15
Pandemic,/m/061s4,8,BR-RS,Influenza/gripe,2020-03,2025-07-22 18:15
Common cold,/m/0n073,6,BR-RS,Influenza/gripe,2020-03,2025-07-22 18:15
Plague,/m/01195hyq,6,BR-RS,Influenza/gripe,2020-03,2025-07-22 18:15
Black Death,/m/01ftg,6,BR-RS,Influenza/gripe,2020-03,2025-07-22 18:15
Old age,/m/01hbgs,5,BR-RS,Influenza/gripe,2020-03,2025-07-22 18:15
Epidemic,/m/0hn9s,5,BR-RS,Influenza/gripe,2020-03,2025-07-22 18:15
2009,/g/11b77dhw01,4,BR-RS,Influenza/gripe,2020-03,2025-07-22 18:15
Cachaça,/m/022fjj,4,BR-RS,Influenza/gripe,2020-03,2025-07-22 18:15
1918,/g/11b77b4ndq,4,BR-RS,Influenza/gripe,2020-03,2025-07-22 18:15
Swine flu pandemic,/m/05zs0_7,3,BR-RS,Influenza/gripe,2020-03,2025-07-22 18:15
Mortality rate,/m/01b4_q,3,BR-RS,Influenza/gripe,2020-03,2025-07-22 18:15
Vaccine,/m/07__7,100,BR-SC,Influenza/gripe,2020-03,2025-07-22 18:15
Spanish flu,/m/01c751,79,BR-SC,Influenza/gripe,2020-03,2025-07-22 18:15
Swine influenza,/m/057c6k,38,BR-SC,Influenza/gripe,2020-03,2025-07-22 18:15
Influenza vaccine,/m/0416v7,36,BR-SC,Influenza/gripe,2020-03,2025-07-22 18:15
Natural person,/m/01_h7_,20,BR-SC,Influenza/gripe,2020-03,2025-07-22 18:15
Tea,/m/07clx,19,BR-SC,Influenza/gripe,2020-03,2025-07-22 18:15
Pandemic,/m/061s4,11,BR-SC,Influenza/gripe,2020-03,2025-07-22 18:15
Common cold,/m/0n073,11,BR-SC,Influenza/gripe,2020-03,2025-07-22 18:15
Plague,/m/01195hyq,10,BR-SC,Influenza/gripe,2020-03,2025-07-22 18:15
Black Death,/m/01ftg,9,BR-SC,Influenza/gripe,2020-03,2025-07-22 18:15
2009,/g/11b77dhw01,8,BR-SC,Influenza/gripe,2020-03,2025-07-22 18:15
Cachaça,/m/022fjj,7,BR-SC,Influenza/gripe,2020-03,2025-07-22 18:15
Epidemic,/m/0hn9s,6,BR-SC,Influenza/gripe,2020-03,2025-07-22 18:15
Swine flu pandemic,/m/05zs0_7,6,BR-SC,Influenza/gripe,2020-03,2025-07-22 18:15
Old age,/m/01hbgs,6,BR-SC,Influenza/gripe,2020-03,2025-07-22 18:15
Mortality rate,/m/01b4_q,6,BR-SC,Influenza/gripe,2020-03,2025-07-22 18:15
Cough,/m/01b_21,6,BR-SC,Influenza/gripe,2020-03,2025-07-22 18:15
1918,/g/11b77b4ndq,6,BR-SC,Influenza/gripe,2020-03,2025-07-22 18:15
Fever,/m/0cjf0,4,BR-SC,Influenza/gripe,2020-03,2025-07-22 18:15
Pig,/g/1233x20h,4,BR-SC,Influenza/gripe,2020-03,2025-07-22 18:15
Dengue fever,/m/09wsg,4,BR-SC,Influenza/gripe,2020-03,2025-07-22 18:15
Influenza A virus subtype H1N1,/m/087t7g,4,BR-SC,Influenza/gripe,2020-03,2025-07-22 18:15
Vaccine,/m/07__7,100,BR-SE,Influenza/gripe,2020-03,2025-07-22 18:15
Spanish flu,/m/01c751,85,BR-SE,Influenza/gripe,2020-03,2025-07-22 18:15
Influenza vaccine,/m/0416v7,36,BR-SE,Influenza/gripe,2020-03,2025-07-22 18:15
Swine influenza,/m/057c6k,32,BR-SE,Influenza/gripe,2020-03,2025-07-22 18:15
Natural person,/m/01_h7_,17,BR-SE,Influenza/gripe,2020-03,2025-07-22 18:15
Black Death,/m/01ftg,15,BR-SE,Influenza/gripe,2020-03,2025-07-22 18:15
Tea,/m/07clx,15,BR-SE,Influenza/gripe,2020-03,2025-07-22 18:15
Common cold,/m/0n073,14,BR-SE,Influenza/gripe,2020-03,2025-07-22 18:15
Cough,/m/01b_21,11,BR-SE,Influenza/gripe,2020-03,2025-07-22 18:15
Plague,/m/01195hyq,10,BR-SE,Influenza/gripe,2020-03,2025-07-22 18:15
Syrup,/g/1222216d,8,BR-SE,Influenza/gripe,2020-03,2025-07-22 18:15
1918,/g/11b77b4ndq,8,BR-SE,Influenza/gripe,2020-03,2025-07-22 18:15
2009,/g/11b77dhw01,8,BR-SE,Influenza/gripe,2020-03,2025-07-22 18:15
Pandemic,/m/061s4,7,BR-SE,Influenza/gripe,2020-03,2025-07-22 18:15
Lemon,/g/1yxkhgd6l,7,BR-SE,Influenza/gripe,2020-03,2025-07-22 18:15
Dengue fever,/m/09wsg,7,BR-SE,Influenza/gripe,2020-03,2025-07-22 18:15
Influenza-like illness,/m/05_5py4,6,BR-SE,Influenza/gripe,2020-03,2025-07-22 18:15
Cachaça,/m/022fjj,6,BR-SE,Influenza/gripe,2020-03,2025-07-22 18:15
Swine flu pandemic,/m/05zs0_7,6,BR-SE,Influenza/gripe,2020-03,2025-07-22 18:15
World War I,/m/0cm2xh,6,BR-SE,Influenza/gripe,2020-03,2025-07-22 18:15
Vaccine,/m/07__7,100,BR-SP,Influenza/gripe,2020-03,2025-07-22 18:15
Spanish flu,/m/01c751,50,BR-SP,Influenza/gripe,2020-03,2025-07-22 18:15
Influenza vaccine,/m/0416v7,37,BR-SP,Influenza/gripe,2020-03,2025-07-22 18:15
Swine influenza,/m/057c6k,18,BR-SP,Influenza/gripe,2020-03,2025-07-22 18:15
Natural person,/m/01_h7_,8,BR-SP,Influenza/gripe,2020-03,2025-07-22 18:15
Common cold,/m/0n073,6,BR-SP,Influenza/gripe,2020-03,2025-07-22 18:15
Old age,/m/01hbgs,5,BR-SP,Influenza/gripe,2020-03,2025-07-22 18:15
Plague,/m/01195hyq,5,BR-SP,Influenza/gripe,2020-03,2025-07-22 18:15
Black Death,/m/01ftg,5,BR-SP,Influenza/gripe,2020-03,2025-07-22 18:15
2009,/g/11b77dhw01,4,BR-SP,Influenza/gripe,2020-03,2025-07-22 18:15
Cough,/m/01b_21,3,BR-SP,Influenza/gripe,2020-03,2025-07-22 18:15
Epidemic,/m/0hn9s,3,BR-SP,Influenza/gripe,2020-03,2025-07-22 18:15
1918,/g/11b77b4ndq,3,BR-SP,Influenza/gripe,2020-03,2025-07-22 18:15
Chemical reaction,/m/01vx5,3,BR-SP,Influenza/gripe,2020-03,2025-07-22 18:15
Community health center,/m/02rgyn8,3,BR-SP,Influenza/gripe,2020-03,2025-07-22 18:15
Swine flu pandemic,/m/05zs0_7,3,BR-SP,Influenza/gripe,2020-03,2025-07-22 18:15
Mortality rate,/m/01b4_q,3,BR-SP,Influenza/gripe,2020-03,2025-07-22 18:15
Cachaça,/m/022fjj,2,BR-SP,Influenza/gripe,2020-03,2025-07-22 18:15
Vaccine,/m/07__7,100,BR-TO,Influenza/gripe,2020-03,2025-07-22 18:15
Spanish flu,/m/01c751,93,BR-TO,Influenza/gripe,2020-03,2025-07-22 18:15
Swine influenza,/m/057c6k,56,BR-TO,Influenza/gripe,2020-03,2025-07-22 18:15
Symptom,/m/01b_06,49,BR-TO,Influenza/gripe,2020-03,2025-07-22 18:15
Natural person,/m/01_h7_,37,BR-TO,Influenza/gripe,2020-03,2025-07-22 18:15
Tea,/m/07clx,37,BR-TO,Influenza/gripe,2020-03,2025-07-22 18:15
Influenza vaccine,/m/0416v7,31,BR-TO,Influenza/gripe,2020-03,2025-07-22 18:15
Lemon,/g/1yxkhgd6l,27,BR-TO,Influenza/gripe,2020-03,2025-07-22 18:15
2009,/g/11b77dhw01,19,BR-TO,Influenza/gripe,2020-03,2025-07-22 18:15
Common cold,/m/0n073,18,BR-TO,Influenza/gripe,2020-03,2025-07-22 18:15
Nose,/m/0k0pj,18,BR-TO,Influenza/gripe,2020-03,2025-07-22 18:15
Home remedy,/m/044zht,16,BR-TO,Influenza/gripe,2020-03,2025-07-22 18:15
Pig,/m/078qb0,15,BR-TO,Influenza/gripe,2020-03,2025-07-22 18:15
Throat,/m/0mhy4,12,BR-TO,Influenza/gripe,2020-03,2025-07-22 18:15
Dengue fever,/m/09wsg,11,BR-TO,Influenza/gripe,2020-03,2025-07-22 18:15
Pandemic,/m/061s4,11,BR-TO,Influenza/gripe,2020-03,2025-07-22 18:15
Cough,/m/01b_21,10,BR-TO,Influenza/gripe,2020-03,2025-07-22 18:15
Tuberculosis,/m/07jwr,9,BR-TO,Influenza/gripe,2020-03,2025-07-22 18:15
Mortality rate,/m/01b4_q,9,BR-TO,Influenza/gripe,2020-03,2025-07-22 18:15
Influenzavirus A,/m/028tns,9,BR-TO,Influenza/gripe,2020-03,2025-07-22 18:15
Fever,/m/0cjf0,9,BR-TO,Influenza/gripe,2020-03,2025-07-22 18:15
Vaccine,/m/07__7,100,BR,Influenza/gripe,2020-03,2025-07-22 18:15
Spanish flu,/m/01c751,56,BR,Influenza/gripe,2020-03,2025-07-22 18:15
Influenza vaccine,/m/0416v7,35,BR,Influenza/gripe,2020-03,2025-07-22 18:15
Swine influenza,/m/057c6k,26,BR,Influenza/gripe,2020-03,2025-07-22 18:15
Natural person,/m/01_h7_,11,BR,Influenza/gripe,2020-03,2025-07-22 18:15
Tea,/m/07clx,10,BR,Influenza/gripe,2020-03,2025-07-22 18:15
Common cold,/m/0n073,9,BR,Influenza/gripe,2020-03,2025-07-22 18:15
Black Death,/m/01ftg,6,BR,Influenza/gripe,2020-03,2025-07-22 18:15
Plague,/m/01195hyq,6,BR,Influenza/gripe,2020-03,2025-07-22 18:15
Old age,/m/01hbgs,5,BR,Influenza/gripe,2020-03,2025-07-22 18:15
2009,/g/11b77dhw01,4,BR,Influenza/gripe,2020-03,2025-07-22 18:15
Cough,/m/01b_21,4,BR,Influenza/gripe,2020-03,2025-07-22 18:15
Cachaça,/m/022fjj,3,BR,Influenza/gripe,2020-03,2025-07-22 18:15
1918,/g/11b77b4ndq,3,BR,Influenza/gripe,2020-03,2025-07-22 18:15
Swine flu pandemic,/m/05zs0_7,3,BR,Influenza/gripe,2020-03,2025-07-22 18:15
Mortality rate,/m/01b4_q,3,BR,Influenza/gripe,2020-03,2025-07-22 18:15
Pig,/m/078qb0,3,BR,Influenza/gripe,2020-03,2025-07-22 18:15
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2020-03,2025-07-22 18:15
Symptom,/m/01b_06,10,BR-AC,COVID-19,2020-03,2025-07-22 18:15
Italy,/m/03rjj,4,BR-AC,COVID-19,2020-03,2025-07-22 18:15
World Health Organization,/m/0840w,2,BR-AC,COVID-19,2020-03,2025-07-22 18:15
Subdivisions of Brazil,/g/120kbgrg,1,BR-AC,COVID-19,2020-03,2025-07-22 18:15
Pollution,/m/066xq,1,BR-AC,COVID-19,2020-03,2025-07-22 18:15
Patient,/m/028hfb,1,BR-AC,COVID-19,2020-03,2025-07-22 18:15
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2020-03,2025-07-22 18:16
Symptom,/m/01b_06,9,BR-AL,COVID-19,2020-03,2025-07-22 18:16
Infection,/m/098s1,2,BR-AL,COVID-19,2020-03,2025-07-22 18:16
Ministry of Health of Brazil,/m/0c3ty1w,2,BR-AL,COVID-19,2020-03,2025-07-22 18:16
Microsoft Bing,/m/0bx7rw,1,BR-AL,COVID-19,2020-03,2025-07-22 18:16
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2020-03,2025-07-22 18:16
Symptom,/m/01b_06,10,BR-AM,COVID-19,2020-03,2025-07-22 18:16
Infection,/m/098s1,2,BR-AM,COVID-19,2020-03,2025-07-22 18:16
World Health Organization,/m/0840w,1,BR-AM,COVID-19,2020-03,2025-07-22 18:16
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-AM,COVID-19,2020-03,2025-07-22 18:16
Microsoft Bing,/m/0bx7rw,1,BR-AM,COVID-19,2020-03,2025-07-22 18:16
Chloroquine,/m/05c7gk,1,BR-AM,COVID-19,2020-03,2025-07-22 18:16
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2020-03,2025-07-22 18:16
Symptom,/m/01b_06,10,BR-AP,COVID-19,2020-03,2025-07-22 18:16
Italy,/m/03rjj,4,BR-AP,COVID-19,2020-03,2025-07-22 18:16
Infection,/m/098s1,2,BR-AP,COVID-19,2020-03,2025-07-22 18:16
Ministry of Health of Brazil,/m/0c3ty1w,2,BR-AP,COVID-19,2020-03,2025-07-22 18:16
Israel,/m/03spz,1,BR-AP,COVID-19,2020-03,2025-07-22 18:16
Subdivisions of Brazil,/g/120kbgrg,1,BR-AP,COVID-19,2020-03,2025-07-22 18:16
Patient,/m/028hfb,1,BR-AP,COVID-19,2020-03,2025-07-22 18:16
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2020-03,2025-07-22 18:16
Infection,/m/098s1,2,BR-BA,COVID-19,2020-03,2025-07-22 18:16
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-BA,COVID-19,2020-03,2025-07-22 18:16
Microsoft Bing,/m/0bx7rw,1,BR-BA,COVID-19,2020-03,2025-07-22 18:16
World Health Organization,/m/0840w,1,BR-BA,COVID-19,2020-03,2025-07-22 18:16
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2020-03,2025-07-22 18:16
Infection,/m/098s1,2,BR-CE,COVID-19,2020-03,2025-07-22 18:16
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-CE,COVID-19,2020-03,2025-07-22 18:16
Microsoft Bing,/m/0bx7rw,1,BR-CE,COVID-19,2020-03,2025-07-22 18:16
World Health Organization,/m/0840w,1,BR-CE,COVID-19,2020-03,2025-07-22 18:16
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2020-03,2025-07-22 18:16
Microsoft Bing,/m/0bx7rw,1,BR-DF,COVID-19,2020-03,2025-07-22 18:16
World Health Organization,/m/0840w,1,BR-DF,COVID-19,2020-03,2025-07-22 18:16
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2020-03,2025-07-22 18:16
Symptom,/m/01b_06,9,BR-ES,COVID-19,2020-03,2025-07-22 18:16
Microsoft Bing,/m/0bx7rw,2,BR-ES,COVID-19,2020-03,2025-07-22 18:16
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-ES,COVID-19,2020-03,2025-07-22 18:16
Infection,/m/098s1,1,BR-ES,COVID-19,2020-03,2025-07-22 18:16
World Health Organization,/m/0840w,1,BR-ES,COVID-19,2020-03,2025-07-22 18:16
Plot,/m/04q347y,1,BR-ES,COVID-19,2020-03,2025-07-22 18:16
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2020-03,2025-07-22 18:16
Microsoft Bing,/m/0bx7rw,2,BR-GO,COVID-19,2020-03,2025-07-22 18:16
World Health Organization,/m/0840w,1,BR-GO,COVID-19,2020-03,2025-07-22 18:16
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2020-03,2025-07-22 18:16
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-MA,COVID-19,2020-03,2025-07-22 18:16
Infection,/m/098s1,1,BR-MA,COVID-19,2020-03,2025-07-22 18:16
Subdivisions of Brazil,/g/120kbgrg,1,BR-MA,COVID-19,2020-03,2025-07-22 18:16
Decree,/m/01vrs2,1,BR-MA,COVID-19,2020-03,2025-07-22 18:16
World Health Organization,/m/0840w,1,BR-MA,COVID-19,2020-03,2025-07-22 18:16
COVID-19,/g/11j2cc_qll,100,BR-MG,COVID-19,2020-03,2025-07-22 18:16
Microsoft Bing,/m/0bx7rw,1,BR-MG,COVID-19,2020-03,2025-07-22 18:16
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-MG,COVID-19,2020-03,2025-07-22 18:16
World Health Organization,/m/0840w,1,BR-MG,COVID-19,2020-03,2025-07-22 18:16
COVID-19,/g/11j2cc_qll,100,BR-MS,COVID-19,2020-03,2025-07-22 18:16
Ministry of Health of Brazil,/m/0c3ty1w,2,BR-MS,COVID-19,2020-03,2025-07-22 18:16
Microsoft Bing,/m/0bx7rw,2,BR-MS,COVID-19,2020-03,2025-07-22 18:16
Infection,/m/098s1,2,BR-MS,COVID-19,2020-03,2025-07-22 18:16
World Health Organization,/m/0840w,1,BR-MS,COVID-19,2020-03,2025-07-22 18:16
Epidemiology,/m/0hnfc,1,BR-MS,COVID-19,2020-03,2025-07-22 18:16
COVID-19,/g/11j2cc_qll,100,BR-MT,COVID-19,2020-03,2025-07-22 18:16
Microsoft Bing,/m/0bx7rw,2,BR-MT,COVID-19,2020-03,2025-07-22 18:16
Ministry of Health of Brazil,/m/0c3ty1w,2,BR-MT,COVID-19,2020-03,2025-07-22 18:16
Infection,/m/098s1,2,BR-MT,COVID-19,2020-03,2025-07-22 18:16
World Health Organization,/m/0840w,1,BR-MT,COVID-19,2020-03,2025-07-22 18:16
COVID-19,/g/11j2cc_qll,100,BR-PA,COVID-19,2020-03,2025-07-22 18:16
Infection,/m/098s1,2,BR-PA,COVID-19,2020-03,2025-07-22 18:16
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-PA,COVID-19,2020-03,2025-07-22 18:16
Microsoft Bing,/m/0bx7rw,1,BR-PA,COVID-19,2020-03,2025-07-22 18:16
World Health Organization,/m/0840w,1,BR-PA,COVID-19,2020-03,2025-07-22 18:16
COVID-19,/g/11j2cc_qll,100,BR-PB,COVID-19,2020-03,2025-07-22 18:16
Symptom,/m/01b_06,9,BR-PB,COVID-19,2020-03,2025-07-22 18:16
Microsoft Bing,/m/0bx7rw,2,BR-PB,COVID-19,2020-03,2025-07-22 18:16
Infection,/m/098s1,2,BR-PB,COVID-19,2020-03,2025-07-22 18:16
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-PB,COVID-19,2020-03,2025-07-22 18:16
World Health Organization,/m/0840w,1,BR-PB,COVID-19,2020-03,2025-07-22 18:16
COVID-19,/g/11j2cc_qll,100,BR-PE,COVID-19,2020-03,2025-07-22 18:16
Symptom,/m/01b_06,9,BR-PE,COVID-19,2020-03,2025-07-22 18:16
Infection,/m/098s1,2,BR-PE,COVID-19,2020-03,2025-07-22 18:16
Microsoft Bing,/m/0bx7rw,1,BR-PE,COVID-19,2020-03,2025-07-22 18:16
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-PE,COVID-19,2020-03,2025-07-22 18:16
World Health Organization,/m/0840w,1,BR-PE,COVID-19,2020-03,2025-07-22 18:16
COVID-19,/g/11j2cc_qll,100,BR-PI,COVID-19,2020-03,2025-07-22 18:16
Symptom,/m/01b_06,9,BR-PI,COVID-19,2020-03,2025-07-22 18:16
Ministry of Health of Brazil,/m/0c3ty1w,2,BR-PI,COVID-19,2020-03,2025-07-22 18:16
Subdivisions of Brazil,/g/120kbgrg,1,BR-PI,COVID-19,2020-03,2025-07-22 18:16
Patient,/m/028hfb,1,BR-PI,COVID-19,2020-03,2025-07-22 18:16
Microsoft Bing,/m/0bx7rw,1,BR-PI,COVID-19,2020-03,2025-07-22 18:16
COVID-19,/g/11j2cc_qll,100,BR-PR,COVID-19,2020-03,2025-07-22 18:16
Microsoft Bing,/m/0bx7rw,3,BR-PR,COVID-19,2020-03,2025-07-22 18:16
World Health Organization,/m/0840w,1,BR-PR,COVID-19,2020-03,2025-07-22 18:16
COVID-19,/g/11j2cc_qll,100,BR-RJ,COVID-19,2020-03,2025-07-22 18:16
Symptom,/m/01b_06,9,BR-RJ,COVID-19,2020-03,2025-07-22 18:16
Microsoft Bing,/m/0bx7rw,1,BR-RJ,COVID-19,2020-03,2025-07-22 18:16
World Health Organization,/m/0840w,1,BR-RJ,COVID-19,2020-03,2025-07-22 18:16
COVID-19,/g/11j2cc_qll,100,BR-RN,COVID-19,2020-03,2025-07-22 18:16
Symptom,/m/01b_06,10,BR-RN,COVID-19,2020-03,2025-07-22 18:16
Ministry of Health of Brazil,/m/0c3ty1w,2,BR-RN,COVID-19,2020-03,2025-07-22 18:16
Infection,/m/098s1,1,BR-RN,COVID-19,2020-03,2025-07-22 18:16
Microsoft Bing,/m/0bx7rw,1,BR-RN,COVID-19,2020-03,2025-07-22 18:16
Swine influenza,/m/057c6k,1,BR-RN,COVID-19,2020-03,2025-07-22 18:16
Plot,/m/04q347y,1,BR-RN,COVID-19,2020-03,2025-07-22 18:16
World Health Organization,/m/0840w,1,BR-RN,COVID-19,2020-03,2025-07-22 18:16
COVID-19,/g/11j2cc_qll,100,BR-RO,COVID-19,2020-03,2025-07-22 18:16
Symptom,/m/01b_06,10,BR-RO,COVID-19,2020-03,2025-07-22 18:16
Death,/m/0294j,10,BR-RO,COVID-19,2020-03,2025-07-22 18:16
Microsoft Bing,/m/0bx7rw,3,BR-RO,COVID-19,2020-03,2025-07-22 18:16
Infection,/m/098s1,2,BR-RO,COVID-19,2020-03,2025-07-22 18:16
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-RO,COVID-19,2020-03,2025-07-22 18:16
Patient,/m/028hfb,1,BR-RO,COVID-19,2020-03,2025-07-22 18:16
World Health Organization,/m/0840w,1,BR-RO,COVID-19,2020-03,2025-07-22 18:16
Spain,/m/06mkj,1,BR-RO,COVID-19,2020-03,2025-07-22 18:16
COVID-19,/g/11j2cc_qll,100,BR-RR,COVID-19,2020-03,2025-07-22 18:16
Symptom,/m/01b_06,9,BR-RR,COVID-19,2020-03,2025-07-22 18:16
Ministry of Health of Brazil,/m/0c3ty1w,2,BR-RR,COVID-19,2020-03,2025-07-22 18:16
Statistics,/m/06mnr,1,BR-RR,COVID-19,2020-03,2025-07-22 18:16
World Health Organization,/m/0840w,1,BR-RR,COVID-19,2020-03,2025-07-22 18:16
SARS,/m/01byzl,1,BR-RR,COVID-19,2020-03,2025-07-22 18:16
Swine influenza,/m/057c6k,1,BR-RR,COVID-19,2020-03,2025-07-22 18:16
Microsoft Bing,/m/0bx7rw,1,BR-RR,COVID-19,2020-03,2025-07-22 18:16
COVID-19,/g/11j2cc_qll,100,BR-RS,COVID-19,2020-03,2025-07-22 18:16
Microsoft Bing,/m/0bx7rw,3,BR-RS,COVID-19,2020-03,2025-07-22 18:16
World Health Organization,/m/0840w,1,BR-RS,COVID-19,2020-03,2025-07-22 18:16
COVID-19,/g/11j2cc_qll,100,BR-SC,COVID-19,2020-03,2025-07-22 18:16
Microsoft Bing,/m/0bx7rw,2,BR-SC,COVID-19,2020-03,2025-07-22 18:16
World Health Organization,/m/0840w,1,BR-SC,COVID-19,2020-03,2025-07-22 18:16
COVID-19,/g/11j2cc_qll,100,BR-SE,COVID-19,2020-03,2025-07-22 18:16
Symptom,/m/01b_06,9,BR-SE,COVID-19,2020-03,2025-07-22 18:16
Infection,/m/098s1,2,BR-SE,COVID-19,2020-03,2025-07-22 18:16
Ministry of Health of Brazil,/m/0c3ty1w,2,BR-SE,COVID-19,2020-03,2025-07-22 18:16
World Health Organization,/m/0840w,1,BR-SE,COVID-19,2020-03,2025-07-22 18:16
Patient,/m/028hfb,1,BR-SE,COVID-19,2020-03,2025-07-22 18:16
Microsoft Bing,/m/0bx7rw,1,BR-SE,COVID-19,2020-03,2025-07-22 18:16
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2020-03,2025-07-22 18:16
Microsoft Bing,/m/0bx7rw,2,BR-SP,COVID-19,2020-03,2025-07-22 18:16
World Health Organization,/m/0840w,1,BR-SP,COVID-19,2020-03,2025-07-22 18:16
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2020-03,2025-07-22 18:16
Symptom,/m/01b_06,8,BR-TO,COVID-19,2020-03,2025-07-22 18:16
Italy,/m/03rjj,5,BR-TO,COVID-19,2020-03,2025-07-22 18:16
Infection,/m/098s1,3,BR-TO,COVID-19,2020-03,2025-07-22 18:16
Ministry of Health of Brazil,/m/0c3ty1w,2,BR-TO,COVID-19,2020-03,2025-07-22 18:16
World Health Organization,/m/0840w,1,BR-TO,COVID-19,2020-03,2025-07-22 18:16
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2020-03,2025-07-22 18:17
Symptom,/m/01b_06,9,BR,COVID-19,2020-03,2025-07-22 18:17
Microsoft Bing,/m/0bx7rw,2,BR,COVID-19,2020-03,2025-07-22 18:17
World Health Organization,/m/0840w,1,BR,COVID-19,2020-03,2025-07-22 18:17
