topicTitle,topicId,value,geo,keyword,time,sys_time
2018,/g/11b77b4nf8,11,BR-PR,Influenza/gripe,2020-06,2025-07-22 18:24
Epidemic,/m/0hn9s,10,BR-PR,Influenza/gripe,2020-06,2025-07-22 18:24
Cat,/m/01yrx,10,BR-PR,Influenza/gripe,2020-06,2025-07-22 18:24
Organism,/m/05nnm,9,BR-PR,Influenza/gripe,2020-06,2025-07-22 18:24
Victim,/g/121qg286,9,BR-PR,Influenza/gripe,2020-06,2025-07-22 18:24
Fever,/m/0cjf0,9,BR-PR,Influenza/gripe,2020-06,2025-07-22 18:24
Felidae,/m/0307l,8,BR-PR,Influenza/gripe,2020-06,2025-07-22 18:24
Algo Parecido,/g/11f7r4_c19,8,BR-PR,Influenza/gripe,2020-06,2025-07-22 18:24
Vaccine,/m/07__7,100,BR-RJ,Influenza/gripe,2020-06,2025-07-22 18:24
Spanish flu,/m/01c751,86,BR-RJ,Influenza/gripe,2020-06,2025-07-22 18:24
Influenza vaccine,/m/0416v7,27,BR-RJ,Influenza/gripe,2020-06,2025-07-22 18:24
Symptom,/m/01b_06,23,BR-RJ,Influenza/gripe,2020-06,2025-07-22 18:24
Virus,/m/0g9pc,22,BR-RJ,Influenza/gripe,2020-06,2025-07-22 18:24
Common cold,/m/0n073,15,BR-RJ,Influenza/gripe,2020-06,2025-07-22 18:24
Swine influenza,/m/057c6k,14,BR-RJ,Influenza/gripe,2020-06,2025-07-22 18:24
Pandemic,/m/061s4,13,BR-RJ,Influenza/gripe,2020-06,2025-07-22 18:24
Disease,/m/027x3,10,BR-RJ,Influenza/gripe,2020-06,2025-07-22 18:24
1918,/g/11b77b4ndq,8,BR-RJ,Influenza/gripe,2020-06,2025-07-22 18:24
China,/m/0d05w3,7,BR-RJ,Influenza/gripe,2020-06,2025-07-22 18:24
Plague,/m/01195hyq,6,BR-RJ,Influenza/gripe,2020-06,2025-07-22 18:24
Black Death,/m/01ftg,6,BR-RJ,Influenza/gripe,2020-06,2025-07-22 18:24
Pig,/g/1233x20h,5,BR-RJ,Influenza/gripe,2020-06,2025-07-22 18:24
Fever,/m/0cjf0,5,BR-RJ,Influenza/gripe,2020-06,2025-07-22 18:24
Nose,/m/0k0pj,4,BR-RJ,Influenza/gripe,2020-06,2025-07-22 18:24
Cough,/m/01b_21,4,BR-RJ,Influenza/gripe,2020-06,2025-07-22 18:24
Infection,/m/098s1,4,BR-RJ,Influenza/gripe,2020-06,2025-07-22 18:24
Epidemic,/m/0hn9s,4,BR-RJ,Influenza/gripe,2020-06,2025-07-22 18:24
Taste,/m/0cp_p,3,BR-RJ,Influenza/gripe,2020-06,2025-07-22 18:24
Syrup,/g/1222216d,3,BR-RJ,Influenza/gripe,2020-06,2025-07-22 18:24
Dengue fever,/m/09wsg,3,BR-RJ,Influenza/gripe,2020-06,2025-07-22 18:24
Spanish flu,/m/01c751,100,BR-RN,Influenza/gripe,2020-06,2025-07-22 18:24
Symptom,/m/01b_06,51,BR-RN,Influenza/gripe,2020-06,2025-07-22 18:24
Vaccine,/m/07__7,45,BR-RN,Influenza/gripe,2020-06,2025-07-22 18:24
Virus,/m/0g9pc,22,BR-RN,Influenza/gripe,2020-06,2025-07-22 18:24
Pandemic,/m/061s4,17,BR-RN,Influenza/gripe,2020-06,2025-07-22 18:24
Tea,/m/07clx,16,BR-RN,Influenza/gripe,2020-06,2025-07-22 18:24
Taste,/m/0cp_p,13,BR-RN,Influenza/gripe,2020-06,2025-07-22 18:24
Influenza vaccine,/m/0416v7,13,BR-RN,Influenza/gripe,2020-06,2025-07-22 18:24
Sense of smell,/m/014y53,11,BR-RN,Influenza/gripe,2020-06,2025-07-22 18:24
Disease,/m/027x3,11,BR-RN,Influenza/gripe,2020-06,2025-07-22 18:24
Fever,/m/0cjf0,11,BR-RN,Influenza/gripe,2020-06,2025-07-22 18:24
Home remedy,/m/044zht,11,BR-RN,Influenza/gripe,2020-06,2025-07-22 18:24
Swine influenza,/m/057c6k,10,BR-RN,Influenza/gripe,2020-06,2025-07-22 18:24
Epidemic,/m/0hn9s,9,BR-RN,Influenza/gripe,2020-06,2025-07-22 18:24
Plague,/m/01195hyq,9,BR-RN,Influenza/gripe,2020-06,2025-07-22 18:24
Black Death,/m/01ftg,9,BR-RN,Influenza/gripe,2020-06,2025-07-22 18:24
1918,/g/11b77b4ndq,6,BR-RN,Influenza/gripe,2020-06,2025-07-22 18:24
Cough,/m/01b_21,6,BR-RN,Influenza/gripe,2020-06,2025-07-22 18:24
Throat,/m/0mhy4,6,BR-RN,Influenza/gripe,2020-06,2025-07-22 18:24
HIV/AIDS,/m/0d19y2,6,BR-RN,Influenza/gripe,2020-06,2025-07-22 18:24
Garlic,/m/0dbrl,5,BR-RN,Influenza/gripe,2020-06,2025-07-22 18:24
Lemon,/g/1yxkhgd6l,5,BR-RN,Influenza/gripe,2020-06,2025-07-22 18:24
Nose,/m/0k0pj,5,BR-RN,Influenza/gripe,2020-06,2025-07-22 18:24
Sore throat,/m/0b76bty,5,BR-RN,Influenza/gripe,2020-06,2025-07-22 18:24
Vaccine,/m/07__7,100,BR-RO,Influenza/gripe,2020-06,2025-07-22 18:24
Symptom,/m/01b_06,95,BR-RO,Influenza/gripe,2020-06,2025-07-22 18:24
Spanish flu,/m/01c751,89,BR-RO,Influenza/gripe,2020-06,2025-07-22 18:24
Virus,/m/0g9pc,68,BR-RO,Influenza/gripe,2020-06,2025-07-22 18:24
Disease,/m/027x3,47,BR-RO,Influenza/gripe,2020-06,2025-07-22 18:24
Dengue fever,/m/09wsg,29,BR-RO,Influenza/gripe,2020-06,2025-07-22 18:24
Swine influenza,/m/057c6k,27,BR-RO,Influenza/gripe,2020-06,2025-07-22 18:24
Viral Infection,/m/02kc20m,22,BR-RO,Influenza/gripe,2020-06,2025-07-22 18:24
Fever,/m/0cjf0,22,BR-RO,Influenza/gripe,2020-06,2025-07-22 18:24
Influenza vaccine,/m/0416v7,21,BR-RO,Influenza/gripe,2020-06,2025-07-22 18:24
Head,/m/04hgtk,21,BR-RO,Influenza/gripe,2020-06,2025-07-22 18:24
Common cold,/m/0n073,20,BR-RO,Influenza/gripe,2020-06,2025-07-22 18:24
Taste,/m/0cp_p,19,BR-RO,Influenza/gripe,2020-06,2025-07-22 18:24
Cat,/m/01yrx,18,BR-RO,Influenza/gripe,2020-06,2025-07-22 18:24
HIV/AIDS,/m/0d19y2,17,BR-RO,Influenza/gripe,2020-06,2025-07-22 18:24
Nose,/m/0k0pj,15,BR-RO,Influenza/gripe,2020-06,2025-07-22 18:24
Sense of smell,/m/014y53,14,BR-RO,Influenza/gripe,2020-06,2025-07-22 18:24
Plague,/m/01195hyq,12,BR-RO,Influenza/gripe,2020-06,2025-07-22 18:24
Measles,/m/0g2gb,10,BR-RO,Influenza/gripe,2020-06,2025-07-22 18:24
Bacteria,/m/017q2,8,BR-RO,Influenza/gripe,2020-06,2025-07-22 18:24
HIV,/m/05dbslt,8,BR-RO,Influenza/gripe,2020-06,2025-07-22 18:24
Organism,/m/05nnm,7,BR-RO,Influenza/gripe,2020-06,2025-07-22 18:24
Spanish flu,/m/01c751,100,BR-RR,Influenza/gripe,2020-06,2025-07-22 18:25
Vaccine,/m/07__7,51,BR-RR,Influenza/gripe,2020-06,2025-07-22 18:25
Tea,/m/07clx,37,BR-RR,Influenza/gripe,2020-06,2025-07-22 18:25
Europe,/m/02j9z,37,BR-RR,Influenza/gripe,2020-06,2025-07-22 18:25
Symptom,/m/01b_06,36,BR-RR,Influenza/gripe,2020-06,2025-07-22 18:25
Disease,/m/027x3,33,BR-RR,Influenza/gripe,2020-06,2025-07-22 18:25
Coronavirus,/m/01cpyy,28,BR-RR,Influenza/gripe,2020-06,2025-07-22 18:25
Sense of smell,/m/014y53,20,BR-RR,Influenza/gripe,2020-06,2025-07-22 18:25
1918,/g/11b77b4ndq,18,BR-RR,Influenza/gripe,2020-06,2025-07-22 18:25
Home remedy,/m/044zht,17,BR-RR,Influenza/gripe,2020-06,2025-07-22 18:25
Virus,/m/0g9pc,10,BR-RR,Influenza/gripe,2020-06,2025-07-22 18:25
Spanish flu,/m/01c751,100,BR-RS,Influenza/gripe,2020-06,2025-07-22 18:25
Vaccine,/m/07__7,96,BR-RS,Influenza/gripe,2020-06,2025-07-22 18:25
Symptom,/m/01b_06,31,BR-RS,Influenza/gripe,2020-06,2025-07-22 18:25
Virus,/m/0g9pc,29,BR-RS,Influenza/gripe,2020-06,2025-07-22 18:25
Influenza vaccine,/m/0416v7,27,BR-RS,Influenza/gripe,2020-06,2025-07-22 18:25
Swine influenza,/m/057c6k,19,BR-RS,Influenza/gripe,2020-06,2025-07-22 18:25
Tea,/m/07clx,18,BR-RS,Influenza/gripe,2020-06,2025-07-22 18:25
Pandemic,/m/061s4,15,BR-RS,Influenza/gripe,2020-06,2025-07-22 18:25
Disease,/m/027x3,13,BR-RS,Influenza/gripe,2020-06,2025-07-22 18:25
Common cold,/m/0n073,11,BR-RS,Influenza/gripe,2020-06,2025-07-22 18:25
Black Death,/m/01ftg,10,BR-RS,Influenza/gripe,2020-06,2025-07-22 18:25
Plague,/m/01195hyq,10,BR-RS,Influenza/gripe,2020-06,2025-07-22 18:25
Natural person,/m/01_h7_,9,BR-RS,Influenza/gripe,2020-06,2025-07-22 18:25
1918,/g/11b77b4ndq,7,BR-RS,Influenza/gripe,2020-06,2025-07-22 18:25
Epidemic,/m/0hn9s,7,BR-RS,Influenza/gripe,2020-06,2025-07-22 18:25
China,/m/0d05w3,7,BR-RS,Influenza/gripe,2020-06,2025-07-22 18:25
HIV/AIDS,/m/0d19y2,6,BR-RS,Influenza/gripe,2020-06,2025-07-22 18:25
Fever,/m/0cjf0,6,BR-RS,Influenza/gripe,2020-06,2025-07-22 18:25
Infection,/m/098s1,5,BR-RS,Influenza/gripe,2020-06,2025-07-22 18:25
Transmission,/m/036991,5,BR-RS,Influenza/gripe,2020-06,2025-07-22 18:25
Cause,/m/0j276x9,5,BR-RS,Influenza/gripe,2020-06,2025-07-22 18:25
Yellow fever,/m/087z2,5,BR-RS,Influenza/gripe,2020-06,2025-07-22 18:25
Smallpox,/m/06vr2,5,BR-RS,Influenza/gripe,2020-06,2025-07-22 18:25
Spanish flu,/m/01c751,100,BR-SC,Influenza/gripe,2020-06,2025-07-22 18:25
Vaccine,/m/07__7,88,BR-SC,Influenza/gripe,2020-06,2025-07-22 18:25
Symptom,/m/01b_06,39,BR-SC,Influenza/gripe,2020-06,2025-07-22 18:25
Virus,/m/0g9pc,39,BR-SC,Influenza/gripe,2020-06,2025-07-22 18:25
Influenza vaccine,/m/0416v7,28,BR-SC,Influenza/gripe,2020-06,2025-07-22 18:25
Tea,/m/07clx,23,BR-SC,Influenza/gripe,2020-06,2025-07-22 18:25
Swine influenza,/m/057c6k,22,BR-SC,Influenza/gripe,2020-06,2025-07-22 18:25
Disease,/m/027x3,18,BR-SC,Influenza/gripe,2020-06,2025-07-22 18:25
Common cold,/m/0n073,13,BR-SC,Influenza/gripe,2020-06,2025-07-22 18:25
Pandemic,/m/061s4,13,BR-SC,Influenza/gripe,2020-06,2025-07-22 18:25
Natural person,/m/01_h7_,12,BR-SC,Influenza/gripe,2020-06,2025-07-22 18:25
Black Death,/m/01ftg,11,BR-SC,Influenza/gripe,2020-06,2025-07-22 18:25
Plague,/m/01195hyq,11,BR-SC,Influenza/gripe,2020-06,2025-07-22 18:25
Fever,/m/0cjf0,11,BR-SC,Influenza/gripe,2020-06,2025-07-22 18:25
China,/m/0d05w3,10,BR-SC,Influenza/gripe,2020-06,2025-07-22 18:25
1918,/g/11b77b4ndq,8,BR-SC,Influenza/gripe,2020-06,2025-07-22 18:25
Pig,/g/1233x20h,8,BR-SC,Influenza/gripe,2020-06,2025-07-22 18:25
Cause,/m/0j276x9,7,BR-SC,Influenza/gripe,2020-06,2025-07-22 18:25
Lemon,/g/1yxkhgd6l,7,BR-SC,Influenza/gripe,2020-06,2025-07-22 18:25
Infection,/m/098s1,6,BR-SC,Influenza/gripe,2020-06,2025-07-22 18:25
Organism,/m/05nnm,6,BR-SC,Influenza/gripe,2020-06,2025-07-22 18:25
Bacteria,/m/017q2,6,BR-SC,Influenza/gripe,2020-06,2025-07-22 18:25
Transmission,/m/036991,6,BR-SC,Influenza/gripe,2020-06,2025-07-22 18:25
Headache,/m/0j5fv,6,BR-SC,Influenza/gripe,2020-06,2025-07-22 18:25
Vaccine,/m/07__7,100,BR-SE,Influenza/gripe,2020-06,2025-07-22 18:25
Symptom,/m/01b_06,85,BR-SE,Influenza/gripe,2020-06,2025-07-22 18:25
Spanish flu,/m/01c751,67,BR-SE,Influenza/gripe,2020-06,2025-07-22 18:25
Virus,/m/0g9pc,54,BR-SE,Influenza/gripe,2020-06,2025-07-22 18:25
Influenza vaccine,/m/0416v7,33,BR-SE,Influenza/gripe,2020-06,2025-07-22 18:25
Taste,/m/0cp_p,25,BR-SE,Influenza/gripe,2020-06,2025-07-22 18:25
Common cold,/m/0n073,24,BR-SE,Influenza/gripe,2020-06,2025-07-22 18:25
Pandemic,/m/061s4,23,BR-SE,Influenza/gripe,2020-06,2025-07-22 18:25
Fever,/m/0cjf0,21,BR-SE,Influenza/gripe,2020-06,2025-07-22 18:25
Sense of smell,/m/014y53,19,BR-SE,Influenza/gripe,2020-06,2025-07-22 18:25
Disease,/m/027x3,18,BR-SE,Influenza/gripe,2020-06,2025-07-22 18:25
Swine influenza,/m/057c6k,17,BR-SE,Influenza/gripe,2020-06,2025-07-22 18:25
Lemon,/g/1yxkhgd6l,15,BR-SE,Influenza/gripe,2020-06,2025-07-22 18:25
Syrup,/g/1222216d,14,BR-SE,Influenza/gripe,2020-06,2025-07-22 18:25
China,/m/0d05w3,13,BR-SE,Influenza/gripe,2020-06,2025-07-22 18:25
Black Death,/m/01ftg,13,BR-SE,Influenza/gripe,2020-06,2025-07-22 18:25
Organism,/m/05nnm,12,BR-SE,Influenza/gripe,2020-06,2025-07-22 18:25
Dengue fever,/m/09wsg,12,BR-SE,Influenza/gripe,2020-06,2025-07-22 18:25
Acetaminophen,/m/0lbt3,11,BR-SE,Influenza/gripe,2020-06,2025-07-22 18:25
Cough,/m/01b_21,8,BR-SE,Influenza/gripe,2020-06,2025-07-22 18:25
Breathing,/m/0lyf6,8,BR-SE,Influenza/gripe,2020-06,2025-07-22 18:25
Influenza A virus subtype H1N1,/m/087t7g,7,BR-SE,Influenza/gripe,2020-06,2025-07-22 18:25
Yellow fever,/m/087z2,7,BR-SE,Influenza/gripe,2020-06,2025-07-22 18:25
Vaccine,/m/07__7,100,BR-SP,Influenza/gripe,2020-06,2025-07-22 18:25
Spanish flu,/m/01c751,71,BR-SP,Influenza/gripe,2020-06,2025-07-22 18:25
Symptom,/m/01b_06,30,BR-SP,Influenza/gripe,2020-06,2025-07-22 18:25
Influenza vaccine,/m/0416v7,27,BR-SP,Influenza/gripe,2020-06,2025-07-22 18:25
Virus,/m/0g9pc,21,BR-SP,Influenza/gripe,2020-06,2025-07-22 18:25
Swine influenza,/m/057c6k,16,BR-SP,Influenza/gripe,2020-06,2025-07-22 18:25
Tea,/m/07clx,13,BR-SP,Influenza/gripe,2020-06,2025-07-22 18:25
Common cold,/m/0n073,12,BR-SP,Influenza/gripe,2020-06,2025-07-22 18:25
Pandemic,/m/061s4,10,BR-SP,Influenza/gripe,2020-06,2025-07-22 18:25
Disease,/m/027x3,9,BR-SP,Influenza/gripe,2020-06,2025-07-22 18:25
Plague,/m/01195hyq,7,BR-SP,Influenza/gripe,2020-06,2025-07-22 18:25
China,/m/0d05w3,7,BR-SP,Influenza/gripe,2020-06,2025-07-22 18:25
Black Death,/m/01ftg,7,BR-SP,Influenza/gripe,2020-06,2025-07-22 18:25
1918,/g/11b77b4ndq,6,BR-SP,Influenza/gripe,2020-06,2025-07-22 18:25
Fever,/m/0cjf0,6,BR-SP,Influenza/gripe,2020-06,2025-07-22 18:25
Taste,/m/0cp_p,5,BR-SP,Influenza/gripe,2020-06,2025-07-22 18:25
Cause,/m/0j276x9,5,BR-SP,Influenza/gripe,2020-06,2025-07-22 18:25
Cough,/m/01b_21,5,BR-SP,Influenza/gripe,2020-06,2025-07-22 18:25
Lemon,/g/1yxkhgd6l,4,BR-SP,Influenza/gripe,2020-06,2025-07-22 18:25
Sense of smell,/m/014y53,4,BR-SP,Influenza/gripe,2020-06,2025-07-22 18:25
Nose,/m/0k0pj,4,BR-SP,Influenza/gripe,2020-06,2025-07-22 18:25
Epidemic,/m/0hn9s,4,BR-SP,Influenza/gripe,2020-06,2025-07-22 18:25
Throat,/m/0mhy4,4,BR-SP,Influenza/gripe,2020-06,2025-07-22 18:25
Pig,/g/1233x20h,4,BR-SP,Influenza/gripe,2020-06,2025-07-22 18:25
Spanish flu,/m/01c751,100,BR-TO,Influenza/gripe,2020-06,2025-07-22 18:25
Vaccine,/m/07__7,86,BR-TO,Influenza/gripe,2020-06,2025-07-22 18:25
Virus,/m/0g9pc,43,BR-TO,Influenza/gripe,2020-06,2025-07-22 18:25
Influenza vaccine,/m/0416v7,38,BR-TO,Influenza/gripe,2020-06,2025-07-22 18:25
Swine influenza,/m/057c6k,33,BR-TO,Influenza/gripe,2020-06,2025-07-22 18:25
Symptom,/m/01b_06,31,BR-TO,Influenza/gripe,2020-06,2025-07-22 18:25
Home remedy,/m/044zht,19,BR-TO,Influenza/gripe,2020-06,2025-07-22 18:25
Disease,/m/027x3,16,BR-TO,Influenza/gripe,2020-06,2025-07-22 18:25
Body,/m/0180q,13,BR-TO,Influenza/gripe,2020-06,2025-07-22 18:25
Scientific notation,/m/0g808,12,BR-TO,Influenza/gripe,2020-06,2025-07-22 18:25
Pandemic,/m/061s4,12,BR-TO,Influenza/gripe,2020-06,2025-07-22 18:25
Fever,/m/0cjf0,9,BR-TO,Influenza/gripe,2020-06,2025-07-22 18:25
Vaccine,/m/07__7,100,BR,Influenza/gripe,2020-06,2025-07-22 18:25
Spanish flu,/m/01c751,91,BR,Influenza/gripe,2020-06,2025-07-22 18:25
Symptom,/m/01b_06,39,BR,Influenza/gripe,2020-06,2025-07-22 18:25
Virus,/m/0g9pc,36,BR,Influenza/gripe,2020-06,2025-07-22 18:25
Influenza vaccine,/m/0416v7,26,BR,Influenza/gripe,2020-06,2025-07-22 18:25
Swine influenza,/m/057c6k,19,BR,Influenza/gripe,2020-06,2025-07-22 18:25
Disease,/m/027x3,17,BR,Influenza/gripe,2020-06,2025-07-22 18:25
Tea,/m/07clx,16,BR,Influenza/gripe,2020-06,2025-07-22 18:25
Pandemic,/m/061s4,15,BR,Influenza/gripe,2020-06,2025-07-22 18:25
Common cold,/m/0n073,12,BR,Influenza/gripe,2020-06,2025-07-22 18:25
Fever,/m/0cjf0,9,BR,Influenza/gripe,2020-06,2025-07-22 18:25
China,/m/0d05w3,8,BR,Influenza/gripe,2020-06,2025-07-22 18:25
Plague,/m/01195hyq,8,BR,Influenza/gripe,2020-06,2025-07-22 18:25
Black Death,/m/01ftg,8,BR,Influenza/gripe,2020-06,2025-07-22 18:25
1918,/g/11b77b4ndq,7,BR,Influenza/gripe,2020-06,2025-07-22 18:25
Cause,/m/0j276x9,7,BR,Influenza/gripe,2020-06,2025-07-22 18:25
Dengue fever,/m/09wsg,7,BR,Influenza/gripe,2020-06,2025-07-22 18:25
HIV/AIDS,/m/0d19y2,6,BR,Influenza/gripe,2020-06,2025-07-22 18:25
Epidemic,/m/0hn9s,6,BR,Influenza/gripe,2020-06,2025-07-22 18:25
Organism,/m/05nnm,6,BR,Influenza/gripe,2020-06,2025-07-22 18:25
Cough,/m/01b_21,6,BR,Influenza/gripe,2020-06,2025-07-22 18:25
Taste,/m/0cp_p,6,BR,Influenza/gripe,2020-06,2025-07-22 18:25
Sense of smell,/m/014y53,6,BR,Influenza/gripe,2020-06,2025-07-22 18:25
Infection,/m/098s1,6,BR,Influenza/gripe,2020-06,2025-07-22 18:25
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2020-06,2025-07-22 18:25
Coronavirus,/m/01cpyy,27,BR-AC,COVID-19,2020-06,2025-07-22 18:25
Symptom,/m/01b_06,18,BR-AC,COVID-19,2020-06,2025-07-22 18:25
Death,/m/0294j,6,BR-AC,COVID-19,2020-06,2025-07-22 18:25
Ivermectin,/m/047j8m,3,BR-AC,COVID-19,2020-06,2025-07-22 18:25
Vaccine,/m/07__7,3,BR-AC,COVID-19,2020-06,2025-07-22 18:25
Virus,/m/0g9pc,2,BR-AC,COVID-19,2020-06,2025-07-22 18:25
COVID-19 vaccine,/g/11j8_9sv06,2,BR-AC,COVID-19,2020-06,2025-07-22 18:25
Physical examination,/m/02vjj4,2,BR-AC,COVID-19,2020-06,2025-07-22 18:25
Immunoglobulin G,/m/02gsf4,2,BR-AC,COVID-19,2020-06,2025-07-22 18:25
Immunoglobulin M,/m/02gshc,1,BR-AC,COVID-19,2020-06,2025-07-22 18:25
Infection,/m/098s1,1,BR-AC,COVID-19,2020-06,2025-07-22 18:25
Human back,/m/09jc2n,1,BR-AC,COVID-19,2020-06,2025-07-22 18:25
Patient,/m/028hfb,1,BR-AC,COVID-19,2020-06,2025-07-22 18:25
Asymptomatic,/m/02vj01,1,BR-AC,COVID-19,2020-06,2025-07-22 18:25
Dengue fever,/m/09wsg,1,BR-AC,COVID-19,2020-06,2025-07-22 18:25
Lung,/m/096bg,1,BR-AC,COVID-19,2020-06,2025-07-22 18:25
Cough,/m/01b_21,1,BR-AC,COVID-19,2020-06,2025-07-22 18:25
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2020-06,2025-07-22 18:25
Coronavirus,/m/01cpyy,26,BR-AL,COVID-19,2020-06,2025-07-22 18:25
Symptom,/m/01b_06,15,BR-AL,COVID-19,2020-06,2025-07-22 18:25
Vaccine,/m/07__7,3,BR-AL,COVID-19,2020-06,2025-07-22 18:25
Ivermectin,/m/047j8m,3,BR-AL,COVID-19,2020-06,2025-07-22 18:25
COVID-19 vaccine,/g/11j8_9sv06,2,BR-AL,COVID-19,2020-06,2025-07-22 18:25
Serology,/m/042s2_,1,BR-AL,COVID-19,2020-06,2025-07-22 18:25
Patient,/m/028hfb,1,BR-AL,COVID-19,2020-06,2025-07-22 18:25
Immunoglobulin G,/m/02gsf4,1,BR-AL,COVID-19,2020-06,2025-07-22 18:25
Immunoglobulin M,/m/02gshc,1,BR-AL,COVID-19,2020-06,2025-07-22 18:25
Lung,/m/096bg,1,BR-AL,COVID-19,2020-06,2025-07-22 18:25
Polymerase chain reaction,/m/05w_j,1,BR-AL,COVID-19,2020-06,2025-07-22 18:25
Infection,/m/098s1,1,BR-AL,COVID-19,2020-06,2025-07-22 18:25
Physical examination,/m/02vjj4,1,BR-AL,COVID-19,2020-06,2025-07-22 18:25
Asymptomatic,/m/02vj01,1,BR-AL,COVID-19,2020-06,2025-07-22 18:25
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-AL,COVID-19,2020-06,2025-07-22 18:25
Influenza,/m/0cycc,1,BR-AL,COVID-19,2020-06,2025-07-22 18:25
Exame,/m/0h1bprh,1,BR-AL,COVID-19,2020-06,2025-07-22 18:25
Immunity,/m/025sjz4,1,BR-AL,COVID-19,2020-06,2025-07-22 18:25
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2020-06,2025-07-22 18:25
Coronavirus,/m/01cpyy,27,BR-AM,COVID-19,2020-06,2025-07-22 18:25
Symptom,/m/01b_06,8,BR-AM,COVID-19,2020-06,2025-07-22 18:25
Vaccine,/m/07__7,2,BR-AM,COVID-19,2020-06,2025-07-22 18:25
COVID-19 pandemic in Amazonas,/g/11j63dcw8p,2,BR-AM,COVID-19,2020-06,2025-07-22 18:25
COVID-19 vaccine,/g/11j8_9sv06,2,BR-AM,COVID-19,2020-06,2025-07-22 18:25
Immunoglobulin G,/m/02gsf4,1,BR-AM,COVID-19,2020-06,2025-07-22 18:25
Virus,/m/0g9pc,1,BR-AM,COVID-19,2020-06,2025-07-22 18:25
Immunoglobulin M,/m/02gshc,1,BR-AM,COVID-19,2020-06,2025-07-22 18:25
Infection,/m/098s1,1,BR-AM,COVID-19,2020-06,2025-07-22 18:25
Italy,/m/03rjj,1,BR-AM,COVID-19,2020-06,2025-07-22 18:25
Reagent,/m/0197z2,1,BR-AM,COVID-19,2020-06,2025-07-22 18:25
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-AM,COVID-19,2020-06,2025-07-22 18:25
Asymptomatic,/m/02vj01,1,BR-AM,COVID-19,2020-06,2025-07-22 18:25
Mental health,/m/03x69g,1,BR-AM,COVID-19,2020-06,2025-07-22 18:25
Physical examination,/m/02vjj4,1,BR-AM,COVID-19,2020-06,2025-07-22 18:25
Mental disorder,/m/04x4r,1,BR-AM,COVID-19,2020-06,2025-07-22 18:25
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2020-06,2025-07-22 18:25
Coronavirus,/m/01cpyy,25,BR-AP,COVID-19,2020-06,2025-07-22 18:25
Symptom,/m/01b_06,17,BR-AP,COVID-19,2020-06,2025-07-22 18:25
Vaccine,/m/07__7,3,BR-AP,COVID-19,2020-06,2025-07-22 18:25
Virus,/m/0g9pc,3,BR-AP,COVID-19,2020-06,2025-07-22 18:25
Immunoglobulin G,/m/02gsf4,3,BR-AP,COVID-19,2020-06,2025-07-22 18:25
Patient,/m/028hfb,2,BR-AP,COVID-19,2020-06,2025-07-22 18:25
Immunoglobulin M,/m/02gshc,2,BR-AP,COVID-19,2020-06,2025-07-22 18:25
Reagent,/m/0197z2,2,BR-AP,COVID-19,2020-06,2025-07-22 18:25
COVID-19 vaccine,/g/11j8_9sv06,2,BR-AP,COVID-19,2020-06,2025-07-22 18:25
Lung,/m/096bg,2,BR-AP,COVID-19,2020-06,2025-07-22 18:25
Infection,/m/098s1,2,BR-AP,COVID-19,2020-06,2025-07-22 18:25
Ivermectin,/m/047j8m,2,BR-AP,COVID-19,2020-06,2025-07-22 18:25
Sequela,/m/05smdx,1,BR-AP,COVID-19,2020-06,2025-07-22 18:25
Asymptomatic,/m/02vj01,1,BR-AP,COVID-19,2020-06,2025-07-22 18:25
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-AP,COVID-19,2020-06,2025-07-22 18:25
Human back,/m/09jc2n,1,BR-AP,COVID-19,2020-06,2025-07-22 18:25
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-AP,COVID-19,2020-06,2025-07-22 18:25
Shortness of breath,/m/01cdt5,1,BR-AP,COVID-19,2020-06,2025-07-22 18:25
Serology,/m/042s2_,1,BR-AP,COVID-19,2020-06,2025-07-22 18:25
Polymerase chain reaction,/m/05w_j,1,BR-AP,COVID-19,2020-06,2025-07-22 18:25
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2020-06,2025-07-22 18:25
Coronavirus,/m/01cpyy,25,BR-BA,COVID-19,2020-06,2025-07-22 18:25
Symptom,/m/01b_06,16,BR-BA,COVID-19,2020-06,2025-07-22 18:25
Vaccine,/m/07__7,4,BR-BA,COVID-19,2020-06,2025-07-22 18:25
COVID-19 vaccine,/g/11j8_9sv06,3,BR-BA,COVID-19,2020-06,2025-07-22 18:25
Ivermectin,/m/047j8m,2,BR-BA,COVID-19,2020-06,2025-07-22 18:25
Infection,/m/098s1,1,BR-BA,COVID-19,2020-06,2025-07-22 18:25
Epidemiology,/m/0hnfc,1,BR-BA,COVID-19,2020-06,2025-07-22 18:25
Polymerase chain reaction,/m/05w_j,1,BR-BA,COVID-19,2020-06,2025-07-22 18:25
Asymptomatic,/m/02vj01,1,BR-BA,COVID-19,2020-06,2025-07-22 18:25
Immunoglobulin G,/m/02gsf4,1,BR-BA,COVID-19,2020-06,2025-07-22 18:25
