topicTitle,topicId,value,geo,keyword,time,sys_time
Symptom,/m/01b_06,48,BR-RO,Influenza/gripe,2021-08,2025-07-30 16:13
Influenza vaccine,/m/0416v7,47,BR-RO,Influenza/gripe,2021-08,2025-07-30 16:13
Child,/m/0ytgt,27,BR-RO,Influenza/gripe,2021-08,2025-07-30 16:13
Allergy,/m/0fd23,22,BR-RO,Influenza/gripe,2021-08,2025-07-30 16:13
Swine influenza,/m/057c6k,20,BR-RO,Influenza/gripe,2021-08,2025-07-30 16:13
Juice,/m/01z1kdw,18,BR-RO,Influenza/gripe,2021-08,2025-07-30 16:13
Home remedy,/m/044zht,18,BR-RO,Influenza/gripe,2021-08,2025-07-30 16:13
Flu Medicine,/g/11fl7dxd7z,17,BR-RO,Influenza/gripe,2021-08,2025-07-30 16:13
Cough,/m/01b_21,14,BR-RO,Influenza/gripe,2021-08,2025-07-30 16:13
Nose,/m/0k0pj,13,BR-RO,Influenza/gripe,2021-08,2025-07-30 16:13
Spanish flu,/m/01c751,11,BR-RO,Influenza/gripe,2021-08,2025-07-30 16:13
Throat,/m/0mhy4,10,BR-RO,Influenza/gripe,2021-08,2025-07-30 16:13
Honey,/m/03qmh,10,BR-RO,Influenza/gripe,2021-08,2025-07-30 16:13
Fever,/m/0cjf0,10,BR-RO,Influenza/gripe,2021-08,2025-07-30 16:13
Immunity,/m/025sjz4,10,BR-RO,Influenza/gripe,2021-08,2025-07-30 16:13
Metamizole,/m/08j19g,9,BR-RO,Influenza/gripe,2021-08,2025-07-30 16:13
Virus,/m/0g9pc,5,BR-RO,Influenza/gripe,2021-08,2025-07-30 16:13
Vaccine,/m/07__7,100,BR-RR,Influenza/gripe,2021-08,2025-07-30 16:13
Cure,/m/0405g08,93,BR-RR,Influenza/gripe,2021-08,2025-07-30 16:13
Property caretaker,/m/02qkg44,90,BR-RR,Influenza/gripe,2021-08,2025-07-30 16:13
COVID-19,/g/11j2cc_qll,82,BR-RR,Influenza/gripe,2021-08,2025-07-30 16:13
Influenza vaccine,/m/0416v7,69,BR-RR,Influenza/gripe,2021-08,2025-07-30 16:13
Spanish flu,/m/01c751,68,BR-RR,Influenza/gripe,2021-08,2025-07-30 16:13
Infant,/m/0jnvp,68,BR-RR,Influenza/gripe,2021-08,2025-07-30 16:13
Symptom,/m/01b_06,63,BR-RR,Influenza/gripe,2021-08,2025-07-30 16:13
Flu Medicine,/g/11fl7dxd7z,43,BR-RR,Influenza/gripe,2021-08,2025-07-30 16:13
Virus,/m/0g9pc,20,BR-RR,Influenza/gripe,2021-08,2025-07-30 16:13
Disease,/m/027x3,19,BR-RR,Influenza/gripe,2021-08,2025-07-30 16:13
Vaccine,/m/07__7,100,BR-RS,Influenza/gripe,2021-08,2025-07-30 16:13
COVID-19,/g/11j2cc_qll,66,BR-RS,Influenza/gripe,2021-08,2025-07-30 16:13
Influenza vaccine,/m/0416v7,61,BR-RS,Influenza/gripe,2021-08,2025-07-30 16:13
Symptom,/m/01b_06,58,BR-RS,Influenza/gripe,2021-08,2025-07-30 16:13
Tea,/m/07clx,55,BR-RS,Influenza/gripe,2021-08,2025-07-30 16:13
Flu Medicine,/g/11fl7dxd7z,28,BR-RS,Influenza/gripe,2021-08,2025-07-30 16:13
Cure,/m/0405g08,28,BR-RS,Influenza/gripe,2021-08,2025-07-30 16:13
Spanish flu,/m/01c751,27,BR-RS,Influenza/gripe,2021-08,2025-07-30 16:13
Common cold,/m/0n073,24,BR-RS,Influenza/gripe,2021-08,2025-07-30 16:13
Virus,/m/0g9pc,21,BR-RS,Influenza/gripe,2021-08,2025-07-30 16:13
Cough,/m/01b_21,16,BR-RS,Influenza/gripe,2021-08,2025-07-30 16:13
Disease,/m/027x3,16,BR-RS,Influenza/gripe,2021-08,2025-07-30 16:13
Swine influenza,/m/057c6k,15,BR-RS,Influenza/gripe,2021-08,2025-07-30 16:13
Throat,/m/0mhy4,11,BR-RS,Influenza/gripe,2021-08,2025-07-30 16:13
Nose,/m/0k0pj,9,BR-RS,Influenza/gripe,2021-08,2025-07-30 16:13
Fever,/m/0cjf0,9,BR-RS,Influenza/gripe,2021-08,2025-07-30 16:13
Syrup,/g/1222216d,9,BR-RS,Influenza/gripe,2021-08,2025-07-30 16:13
Lemon,/g/1yxkhgd6l,8,BR-RS,Influenza/gripe,2021-08,2025-07-30 16:13
Sore throat,/m/0b76bty,7,BR-RS,Influenza/gripe,2021-08,2025-07-30 16:13
Coronavirus,/m/01cpyy,7,BR-RS,Influenza/gripe,2021-08,2025-07-30 16:13
Bacteria,/m/017q2,7,BR-RS,Influenza/gripe,2021-08,2025-07-30 16:13
Honey,/m/03qmh,6,BR-RS,Influenza/gripe,2021-08,2025-07-30 16:13
Taste,/m/0cp_p,6,BR-RS,Influenza/gripe,2021-08,2025-07-30 16:13
Chemical reaction,/m/01vx5,6,BR-RS,Influenza/gripe,2021-08,2025-07-30 16:13
Pandemic,/m/061s4,5,BR-RS,Influenza/gripe,2021-08,2025-07-30 16:13
Vaccine,/m/07__7,100,BR-SC,Influenza/gripe,2021-08,2025-07-30 16:13
COVID-19,/g/11j2cc_qll,72,BR-SC,Influenza/gripe,2021-08,2025-07-30 16:13
Tea,/m/07clx,69,BR-SC,Influenza/gripe,2021-08,2025-07-30 16:13
Influenza vaccine,/m/0416v7,54,BR-SC,Influenza/gripe,2021-08,2025-07-30 16:13
Symptom,/m/01b_06,49,BR-SC,Influenza/gripe,2021-08,2025-07-30 16:13
Cure,/m/0405g08,40,BR-SC,Influenza/gripe,2021-08,2025-07-30 16:13
Flu Medicine,/g/11fl7dxd7z,33,BR-SC,Influenza/gripe,2021-08,2025-07-30 16:13
Common cold,/m/0n073,28,BR-SC,Influenza/gripe,2021-08,2025-07-30 16:13
Spanish flu,/m/01c751,22,BR-SC,Influenza/gripe,2021-08,2025-07-30 16:13
Cough,/m/01b_21,20,BR-SC,Influenza/gripe,2021-08,2025-07-30 16:13
Virus,/m/0g9pc,19,BR-SC,Influenza/gripe,2021-08,2025-07-30 16:13
Nose,/m/0k0pj,17,BR-SC,Influenza/gripe,2021-08,2025-07-30 16:13
Throat,/m/0mhy4,12,BR-SC,Influenza/gripe,2021-08,2025-07-30 16:13
Honey,/m/03qmh,11,BR-SC,Influenza/gripe,2021-08,2025-07-30 16:13
Home remedy,/m/044zht,11,BR-SC,Influenza/gripe,2021-08,2025-07-30 16:13
Lemon,/g/1yxkhgd6l,11,BR-SC,Influenza/gripe,2021-08,2025-07-30 16:13
Chemical reaction,/m/01vx5,10,BR-SC,Influenza/gripe,2021-08,2025-07-30 16:13
Cause,/m/0j276x9,9,BR-SC,Influenza/gripe,2021-08,2025-07-30 16:13
Swine influenza,/m/057c6k,8,BR-SC,Influenza/gripe,2021-08,2025-07-30 16:13
Syrup,/g/1222216d,7,BR-SC,Influenza/gripe,2021-08,2025-07-30 16:13
Sore throat,/m/0b76bty,6,BR-SC,Influenza/gripe,2021-08,2025-07-30 16:13
Cholera,/m/024c2,6,BR-SC,Influenza/gripe,2021-08,2025-07-30 16:13
Breastfeeding,/m/0hb2r,5,BR-SC,Influenza/gripe,2021-08,2025-07-30 16:13
Transmission,/m/036991,5,BR-SC,Influenza/gripe,2021-08,2025-07-30 16:13
Headache,/m/0j5fv,5,BR-SC,Influenza/gripe,2021-08,2025-07-30 16:13
Vaccine,/m/07__7,100,BR-SE,Influenza/gripe,2021-08,2025-07-30 16:13
Influenza vaccine,/m/0416v7,65,BR-SE,Influenza/gripe,2021-08,2025-07-30 16:13
COVID-19,/g/11j2cc_qll,48,BR-SE,Influenza/gripe,2021-08,2025-07-30 16:13
Cure,/m/0405g08,28,BR-SE,Influenza/gripe,2021-08,2025-07-30 16:13
Tea,/m/07clx,25,BR-SE,Influenza/gripe,2021-08,2025-07-30 16:13
Flu Medicine,/g/11fl7dxd7z,23,BR-SE,Influenza/gripe,2021-08,2025-07-30 16:13
Symptom,/m/01b_06,21,BR-SE,Influenza/gripe,2021-08,2025-07-30 16:13
COVID-19 vaccine,/g/11j8_9sv06,16,BR-SE,Influenza/gripe,2021-08,2025-07-30 16:13
Common cold,/m/0n073,14,BR-SE,Influenza/gripe,2021-08,2025-07-30 16:13
Fever,/m/0cjf0,10,BR-SE,Influenza/gripe,2021-08,2025-07-30 16:13
Syrup,/g/1222216d,9,BR-SE,Influenza/gripe,2021-08,2025-07-30 16:13
Spanish flu,/m/01c751,9,BR-SE,Influenza/gripe,2021-08,2025-07-30 16:13
Cough,/m/01b_21,7,BR-SE,Influenza/gripe,2021-08,2025-07-30 16:13
Nose,/m/0k0pj,7,BR-SE,Influenza/gripe,2021-08,2025-07-30 16:13
Pharmaceutical drug,/m/018l35,7,BR-SE,Influenza/gripe,2021-08,2025-07-30 16:13
Tablet,/m/0kdn9,6,BR-SE,Influenza/gripe,2021-08,2025-07-30 16:13
Virus,/m/0g9pc,6,BR-SE,Influenza/gripe,2021-08,2025-07-30 16:13
Chemical reaction,/m/01vx5,6,BR-SE,Influenza/gripe,2021-08,2025-07-30 16:13
Lemon,/g/1yxkhgd6l,5,BR-SE,Influenza/gripe,2021-08,2025-07-30 16:13
Sneeze,/m/01hsr_,4,BR-SE,Influenza/gripe,2021-08,2025-07-30 16:13
Ibuprofen,/m/014d3g,4,BR-SE,Influenza/gripe,2021-08,2025-07-30 16:13
Home remedy,/m/044zht,3,BR-SE,Influenza/gripe,2021-08,2025-07-30 16:13
Sore throat,/m/0b76bty,3,BR-SE,Influenza/gripe,2021-08,2025-07-30 16:13
Inflammation,/m/0j7_w,3,BR-SE,Influenza/gripe,2021-08,2025-07-30 16:13
Vaccine,/m/07__7,100,BR-SP,Influenza/gripe,2021-08,2025-07-30 16:13
Influenza vaccine,/m/0416v7,58,BR-SP,Influenza/gripe,2021-08,2025-07-30 16:13
COVID-19,/g/11j2cc_qll,49,BR-SP,Influenza/gripe,2021-08,2025-07-30 16:13
Symptom,/m/01b_06,31,BR-SP,Influenza/gripe,2021-08,2025-07-30 16:13
Cure,/m/0405g08,29,BR-SP,Influenza/gripe,2021-08,2025-07-30 16:13
Flu Medicine,/g/11fl7dxd7z,23,BR-SP,Influenza/gripe,2021-08,2025-07-30 16:13
Tea,/m/07clx,22,BR-SP,Influenza/gripe,2021-08,2025-07-30 16:13
Spanish flu,/m/01c751,21,BR-SP,Influenza/gripe,2021-08,2025-07-30 16:13
Common cold,/m/0n073,21,BR-SP,Influenza/gripe,2021-08,2025-07-30 16:13
Virus,/m/0g9pc,13,BR-SP,Influenza/gripe,2021-08,2025-07-30 16:13
Cough,/m/01b_21,11,BR-SP,Influenza/gripe,2021-08,2025-07-30 16:13
Nose,/m/0k0pj,8,BR-SP,Influenza/gripe,2021-08,2025-07-30 16:13
Swine influenza,/m/057c6k,8,BR-SP,Influenza/gripe,2021-08,2025-07-30 16:13
Throat,/m/0mhy4,7,BR-SP,Influenza/gripe,2021-08,2025-07-30 16:13
Lemon,/g/1yxkhgd6l,7,BR-SP,Influenza/gripe,2021-08,2025-07-30 16:13
Sneeze,/m/01hsr_,7,BR-SP,Influenza/gripe,2021-08,2025-07-30 16:13
Syrup,/g/1222216d,7,BR-SP,Influenza/gripe,2021-08,2025-07-30 16:13
Chemical reaction,/m/01vx5,6,BR-SP,Influenza/gripe,2021-08,2025-07-30 16:13
Epidemic,/m/0hn9s,6,BR-SP,Influenza/gripe,2021-08,2025-07-30 16:13
Language,/m/04g7d,6,BR-SP,Influenza/gripe,2021-08,2025-07-30 16:13
Home remedy,/m/044zht,5,BR-SP,Influenza/gripe,2021-08,2025-07-30 16:13
Fever,/m/0cjf0,5,BR-SP,Influenza/gripe,2021-08,2025-07-30 16:13
Allergy,/m/0fd23,5,BR-SP,Influenza/gripe,2021-08,2025-07-30 16:13
Italy,/m/03rjj,5,BR-SP,Influenza/gripe,2021-08,2025-07-30 16:13
Italian,/m/02bjrlw,5,BR-SP,Influenza/gripe,2021-08,2025-07-30 16:13
Vaccine,/m/07__7,100,BR-TO,Influenza/gripe,2021-08,2025-07-30 16:13
Cure,/m/0405g08,66,BR-TO,Influenza/gripe,2021-08,2025-07-30 16:13
Symptom,/m/01b_06,62,BR-TO,Influenza/gripe,2021-08,2025-07-30 16:13
COVID-19,/g/11j2cc_qll,52,BR-TO,Influenza/gripe,2021-08,2025-07-30 16:13
Influenza vaccine,/m/0416v7,39,BR-TO,Influenza/gripe,2021-08,2025-07-30 16:13
Tea,/m/07clx,37,BR-TO,Influenza/gripe,2021-08,2025-07-30 16:13
Flu Medicine,/g/11fl7dxd7z,32,BR-TO,Influenza/gripe,2021-08,2025-07-30 16:13
Spanish flu,/m/01c751,31,BR-TO,Influenza/gripe,2021-08,2025-07-30 16:13
Throat,/m/0mhy4,21,BR-TO,Influenza/gripe,2021-08,2025-07-30 16:13
Home remedy,/m/044zht,19,BR-TO,Influenza/gripe,2021-08,2025-07-30 16:13
Immunization,/m/01psz9,18,BR-TO,Influenza/gripe,2021-08,2025-07-30 16:13
Nose,/m/0k0pj,17,BR-TO,Influenza/gripe,2021-08,2025-07-30 16:13
Lemon,/g/1yxkhgd6l,17,BR-TO,Influenza/gripe,2021-08,2025-07-30 16:13
Epidemic,/m/0hn9s,16,BR-TO,Influenza/gripe,2021-08,2025-07-30 16:13
Cough,/m/01b_21,16,BR-TO,Influenza/gripe,2021-08,2025-07-30 16:13
Syrup,/g/1222216d,12,BR-TO,Influenza/gripe,2021-08,2025-07-30 16:13
Swine flu pandemic,/m/05zs0_7,12,BR-TO,Influenza/gripe,2021-08,2025-07-30 16:13
Common cold,/m/0n073,11,BR-TO,Influenza/gripe,2021-08,2025-07-30 16:13
Garlic,/m/0dbrl,11,BR-TO,Influenza/gripe,2021-08,2025-07-30 16:13
Evil,/m/02plx,8,BR-TO,Influenza/gripe,2021-08,2025-07-30 16:13
Vaccine,/m/07__7,100,BR,Influenza/gripe,2021-08,2025-07-30 16:13
Influenza vaccine,/m/0416v7,62,BR,Influenza/gripe,2021-08,2025-07-30 16:13
COVID-19,/g/11j2cc_qll,48,BR,Influenza/gripe,2021-08,2025-07-30 16:13
Symptom,/m/01b_06,31,BR,Influenza/gripe,2021-08,2025-07-30 16:13
Cure,/m/0405g08,24,BR,Influenza/gripe,2021-08,2025-07-30 16:13
Tea,/m/07clx,23,BR,Influenza/gripe,2021-08,2025-07-30 16:13
Flu Medicine,/g/11fl7dxd7z,19,BR,Influenza/gripe,2021-08,2025-07-30 16:13
Common cold,/m/0n073,16,BR,Influenza/gripe,2021-08,2025-07-30 16:13
Spanish flu,/m/01c751,14,BR,Influenza/gripe,2021-08,2025-07-30 16:13
Virus,/m/0g9pc,11,BR,Influenza/gripe,2021-08,2025-07-30 16:13
Cough,/m/01b_21,9,BR,Influenza/gripe,2021-08,2025-07-30 16:13
Nose,/m/0k0pj,8,BR,Influenza/gripe,2021-08,2025-07-30 16:13
Swine influenza,/m/057c6k,7,BR,Influenza/gripe,2021-08,2025-07-30 16:13
Throat,/m/0mhy4,7,BR,Influenza/gripe,2021-08,2025-07-30 16:13
Disease,/m/027x3,7,BR,Influenza/gripe,2021-08,2025-07-30 16:13
Chemical reaction,/m/01vx5,7,BR,Influenza/gripe,2021-08,2025-07-30 16:13
Lemon,/g/1yxkhgd6l,6,BR,Influenza/gripe,2021-08,2025-07-30 16:13
Syrup,/g/1222216d,6,BR,Influenza/gripe,2021-08,2025-07-30 16:13
Fever,/m/0cjf0,6,BR,Influenza/gripe,2021-08,2025-07-30 16:13
Allergy,/m/0fd23,6,BR,Influenza/gripe,2021-08,2025-07-30 16:13
Home remedy,/m/044zht,5,BR,Influenza/gripe,2021-08,2025-07-30 16:13
Cause,/m/0j276x9,5,BR,Influenza/gripe,2021-08,2025-07-30 16:13
Sore throat,/m/0b76bty,4,BR,Influenza/gripe,2021-08,2025-07-30 16:13
Sneeze,/m/01hsr_,4,BR,Influenza/gripe,2021-08,2025-07-30 16:13
Honey,/m/03qmh,4,BR,Influenza/gripe,2021-08,2025-07-30 16:13
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2021-08,2025-07-30 16:13
Vaccine,/m/07__7,47,BR-AC,COVID-19,2021-08,2025-07-30 16:13
COVID-19 vaccine,/g/11j8_9sv06,36,BR-AC,COVID-19,2021-08,2025-07-30 16:13
Symptom,/m/01b_06,6,BR-AC,COVID-19,2021-08,2025-07-30 16:13
Coronavirus,/m/01cpyy,3,BR-AC,COVID-19,2021-08,2025-07-30 16:13
COVID-19 pandemic in the state of Acre,/g/11fv3yk5fl,3,BR-AC,COVID-19,2021-08,2025-07-30 16:13
Pfizer,/m/0gvbw,3,BR-AC,COVID-19,2021-08,2025-07-30 16:13
Pandemic,/m/061s4,2,BR-AC,COVID-19,2021-08,2025-07-30 16:13
Coronavirus Delta variant,/g/11r9f3hr70,2,BR-AC,COVID-19,2021-08,2025-07-30 16:13
BNT162b2,/g/11lgrt_kcf,2,BR-AC,COVID-19,2021-08,2025-07-30 16:13
Dose,/m/02qdgt_,2,BR-AC,COVID-19,2021-08,2025-07-30 16:13
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-AC,COVID-19,2021-08,2025-07-30 16:13
Epidemiology,/m/0hnfc,1,BR-AC,COVID-19,2021-08,2025-07-30 16:13
Variant,/g/11n0dsv3z_,1,BR-AC,COVID-19,2021-08,2025-07-30 16:13
Virus,/m/0g9pc,1,BR-AC,COVID-19,2021-08,2025-07-30 16:13
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2021-08,2025-07-30 16:13
Vaccine,/m/07__7,53,BR-AL,COVID-19,2021-08,2025-07-30 16:13
COVID-19 vaccine,/g/11j8_9sv06,34,BR-AL,COVID-19,2021-08,2025-07-30 16:13
Symptom,/m/01b_06,7,BR-AL,COVID-19,2021-08,2025-07-30 16:13
Dose,/m/02qdgt_,3,BR-AL,COVID-19,2021-08,2025-07-30 16:13
Drink,/g/122fpn6r,3,BR-AL,COVID-19,2021-08,2025-07-30 16:13
COVID-19 CPI,/g/11r8zk0b1b,2,BR-AL,COVID-19,2021-08,2025-07-30 16:13
Coronavirus,/m/01cpyy,2,BR-AL,COVID-19,2021-08,2025-07-30 16:13
Coronavirus Delta variant,/g/11r9f3hr70,2,BR-AL,COVID-19,2021-08,2025-07-30 16:13
Pfizer,/m/0gvbw,2,BR-AL,COVID-19,2021-08,2025-07-30 16:13
COVID-19 pandemic in the state of Alagoas,/g/11j656w6sz,2,BR-AL,COVID-19,2021-08,2025-07-30 16:13
Pandemic,/m/061s4,1,BR-AL,COVID-19,2021-08,2025-07-30 16:13
AstraZeneca,/m/028zbs,1,BR-AL,COVID-19,2021-08,2025-07-30 16:13
Silvio Santos,/m/03djp_,1,BR-AL,COVID-19,2021-08,2025-07-30 16:13
Influenza,/m/0cycc,1,BR-AL,COVID-19,2021-08,2025-07-30 16:13
BNT162b2,/g/11lgrt_kcf,1,BR-AL,COVID-19,2021-08,2025-07-30 16:13
Variant,/g/11n0dsv3z_,1,BR-AL,COVID-19,2021-08,2025-07-30 16:13
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-AL,COVID-19,2021-08,2025-07-30 16:13
AZD1222,/g/11mtfzp621,1,BR-AL,COVID-19,2021-08,2025-07-30 16:13
CoronaVac,/g/11k1mhvnh9,1,BR-AL,COVID-19,2021-08,2025-07-30 16:13
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2021-08,2025-07-30 16:13
Vaccine,/m/07__7,57,BR-AM,COVID-19,2021-08,2025-07-30 16:13
COVID-19 vaccine,/g/11j8_9sv06,36,BR-AM,COVID-19,2021-08,2025-07-30 16:13
Symptom,/m/01b_06,5,BR-AM,COVID-19,2021-08,2025-07-30 16:13
Dose,/m/02qdgt_,4,BR-AM,COVID-19,2021-08,2025-07-30 16:13
Coronavirus Delta variant,/g/11r9f3hr70,3,BR-AM,COVID-19,2021-08,2025-07-30 16:13
COVID-19 CPI,/g/11r8zk0b1b,1,BR-AM,COVID-19,2021-08,2025-07-30 16:13
Variant,/g/11n0dsv3z_,1,BR-AM,COVID-19,2021-08,2025-07-30 16:13
Pfizer,/m/0gvbw,1,BR-AM,COVID-19,2021-08,2025-07-30 16:13
Pandemic,/m/061s4,1,BR-AM,COVID-19,2021-08,2025-07-30 16:13
Coronavirus,/m/01cpyy,1,BR-AM,COVID-19,2021-08,2025-07-30 16:13
Silvio Santos,/m/03djp_,1,BR-AM,COVID-19,2021-08,2025-07-30 16:13
Saturday,/m/0f7yn,1,BR-AM,COVID-19,2021-08,2025-07-30 16:13
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-AM,COVID-19,2021-08,2025-07-30 16:13
Influenza,/m/0cycc,1,BR-AM,COVID-19,2021-08,2025-07-30 16:13
BNT162b2,/g/11lgrt_kcf,1,BR-AM,COVID-19,2021-08,2025-07-30 16:13
Polymerase chain reaction,/m/05w_j,1,BR-AM,COVID-19,2021-08,2025-07-30 16:13
CoronaVac,/g/11k1mhvnh9,1,BR-AM,COVID-19,2021-08,2025-07-30 16:13
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-AM,COVID-19,2021-08,2025-07-30 16:13
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2021-08,2025-07-30 16:13
Vaccine,/m/07__7,55,BR-AP,COVID-19,2021-08,2025-07-30 16:13
COVID-19 vaccine,/g/11j8_9sv06,40,BR-AP,COVID-19,2021-08,2025-07-30 16:13
Symptom,/m/01b_06,5,BR-AP,COVID-19,2021-08,2025-07-30 16:13
Dose,/m/02qdgt_,4,BR-AP,COVID-19,2021-08,2025-07-30 16:13
Coronavirus,/m/01cpyy,3,BR-AP,COVID-19,2021-08,2025-07-30 16:13
Cadastre,/m/077l_l,3,BR-AP,COVID-19,2021-08,2025-07-30 16:13
Fever,/m/0cjf0,3,BR-AP,COVID-19,2021-08,2025-07-30 16:13
COVID-19 pandemic in the state of Amapá,/g/11fv3yjw0z,3,BR-AP,COVID-19,2021-08,2025-07-30 16:13
Drink,/g/122fpn6r,2,BR-AP,COVID-19,2021-08,2025-07-30 16:13
Variant,/g/11n0dsv3z_,2,BR-AP,COVID-19,2021-08,2025-07-30 16:13
Pandemic,/m/061s4,1,BR-AP,COVID-19,2021-08,2025-07-30 16:13
Coronavirus Delta variant,/g/11r9f3hr70,1,BR-AP,COVID-19,2021-08,2025-07-30 16:13
Patient,/m/028hfb,1,BR-AP,COVID-19,2021-08,2025-07-30 16:13
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-AP,COVID-19,2021-08,2025-07-30 16:13
Alcoholic beverage,/m/012mj,1,BR-AP,COVID-19,2021-08,2025-07-30 16:13
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2021-08,2025-07-30 16:13
Vaccine,/m/07__7,58,BR-BA,COVID-19,2021-08,2025-07-30 16:13
COVID-19 vaccine,/g/11j8_9sv06,38,BR-BA,COVID-19,2021-08,2025-07-30 16:13
Symptom,/m/01b_06,5,BR-BA,COVID-19,2021-08,2025-07-30 16:13
Dose,/m/02qdgt_,4,BR-BA,COVID-19,2021-08,2025-07-30 16:13
Drink,/g/122fpn6r,2,BR-BA,COVID-19,2021-08,2025-07-30 16:13
Coronavirus,/m/01cpyy,1,BR-BA,COVID-19,2021-08,2025-07-30 16:13
BNT162b2,/g/11lgrt_kcf,1,BR-BA,COVID-19,2021-08,2025-07-30 16:13
Coronavirus Delta variant,/g/11r9f3hr70,1,BR-BA,COVID-19,2021-08,2025-07-30 16:13
Influenza,/m/0cycc,1,BR-BA,COVID-19,2021-08,2025-07-30 16:13
COVID-19 CPI,/g/11r8zk0b1b,1,BR-BA,COVID-19,2021-08,2025-07-30 16:13
Pandemic,/m/061s4,1,BR-BA,COVID-19,2021-08,2025-07-30 16:13
Efficacy,/m/03mrl3,1,BR-BA,COVID-19,2021-08,2025-07-30 16:13
CoronaVac,/g/11k1mhvnh9,1,BR-BA,COVID-19,2021-08,2025-07-30 16:13
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2021-08,2025-07-30 16:13
Vaccine,/m/07__7,80,BR-CE,COVID-19,2021-08,2025-07-30 16:13
COVID-19 vaccine,/g/11j8_9sv06,67,BR-CE,COVID-19,2021-08,2025-07-30 16:13
Cadastre,/m/077l_l,13,BR-CE,COVID-19,2021-08,2025-07-30 16:13
Dose,/m/02qdgt_,3,BR-CE,COVID-19,2021-08,2025-07-30 16:13
COVID-19 pandemic in the state of Ceará,/g/11fv3ygc5t,1,BR-CE,COVID-19,2021-08,2025-07-30 16:13
Coronavirus Delta variant,/g/11r9f3hr70,1,BR-CE,COVID-19,2021-08,2025-07-30 16:13
COVID-19 CPI,/g/11r8zk0b1b,1,BR-CE,COVID-19,2021-08,2025-07-30 16:13
Variant,/g/11n0dsv3z_,1,BR-CE,COVID-19,2021-08,2025-07-30 16:13
Vaccination,/g/121j1nlf,1,BR-CE,COVID-19,2021-08,2025-07-30 16:13
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2021-08,2025-07-30 16:13
Vaccine,/m/07__7,47,BR-DF,COVID-19,2021-08,2025-07-30 16:13
COVID-19 vaccine,/g/11j8_9sv06,32,BR-DF,COVID-19,2021-08,2025-07-30 16:13
Symptom,/m/01b_06,6,BR-DF,COVID-19,2021-08,2025-07-30 16:13
Dose,/m/02qdgt_,3,BR-DF,COVID-19,2021-08,2025-07-30 16:13
Coronavirus Delta variant,/g/11r9f3hr70,2,BR-DF,COVID-19,2021-08,2025-07-30 16:13
COVID-19 CPI,/g/11r8zk0b1b,2,BR-DF,COVID-19,2021-08,2025-07-30 16:13
Polymerase chain reaction,/m/05w_j,1,BR-DF,COVID-19,2021-08,2025-07-30 16:13
Coronavirus,/m/01cpyy,1,BR-DF,COVID-19,2021-08,2025-07-30 16:13
Silvio Santos,/m/03djp_,1,BR-DF,COVID-19,2021-08,2025-07-30 16:13
Transmission,/m/036991,1,BR-DF,COVID-19,2021-08,2025-07-30 16:13
Variant,/g/11n0dsv3z_,1,BR-DF,COVID-19,2021-08,2025-07-30 16:13
Influenza,/m/0cycc,1,BR-DF,COVID-19,2021-08,2025-07-30 16:13
COVID-19 pandemic in Federal District,/g/11fv3yljdk,1,BR-DF,COVID-19,2021-08,2025-07-30 16:13
Rapid diagnostic test,/m/0119h9rd,1,BR-DF,COVID-19,2021-08,2025-07-30 16:13
Efficacy,/m/03mrl3,1,BR-DF,COVID-19,2021-08,2025-07-30 16:13
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-DF,COVID-19,2021-08,2025-07-30 16:13
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2021-08,2025-07-30 16:13
Vaccine,/m/07__7,55,BR-ES,COVID-19,2021-08,2025-07-30 16:13
COVID-19 vaccine,/g/11j8_9sv06,40,BR-ES,COVID-19,2021-08,2025-07-30 16:13
Agenda-setting theory,/m/02drwk,16,BR-ES,COVID-19,2021-08,2025-07-30 16:13
Symptom,/m/01b_06,5,BR-ES,COVID-19,2021-08,2025-07-30 16:13
Dose,/m/02qdgt_,3,BR-ES,COVID-19,2021-08,2025-07-30 16:13
Drink,/g/122fpn6r,2,BR-ES,COVID-19,2021-08,2025-07-30 16:13
Coronavirus Delta variant,/g/11r9f3hr70,2,BR-ES,COVID-19,2021-08,2025-07-30 16:13
Influenza,/m/0cycc,1,BR-ES,COVID-19,2021-08,2025-07-30 16:13
COVID-19 pandemic in the state of Espírito Santo,/g/11j65hr9dz,1,BR-ES,COVID-19,2021-08,2025-07-30 16:13
Coronavirus,/m/01cpyy,1,BR-ES,COVID-19,2021-08,2025-07-30 16:13
COVID-19 CPI,/g/11r8zk0b1b,1,BR-ES,COVID-19,2021-08,2025-07-30 16:13
