topicTitle,topicId,value,geo,keyword,time,sys_time
Agenda-setting theory,/m/02drwk,4,BR-PR,Influenza/gripe,2021-04,2025-07-30 16:07
Organism,/m/05nnm,4,BR-PR,Influenza/gripe,2021-04,2025-07-30 16:07
Travel,/m/014dsx,4,BR-PR,Influenza/gripe,2021-04,2025-07-30 16:07
Common cold,/m/0n073,4,BR-PR,Influenza/gripe,2021-04,2025-07-30 16:07
Structure,/m/0n68_,4,BR-PR,Influenza/gripe,2021-04,2025-07-30 16:07
Sistema Único de Saúde,/m/02z3bf6,3,BR-PR,Influenza/gripe,2021-04,2025-07-30 16:07
Cell,/m/01cbd,3,BR-PR,Influenza/gripe,2021-04,2025-07-30 16:07
Flu Medicine,/g/11fl7dxd7z,3,BR-PR,Influenza/gripe,2021-04,2025-07-30 16:07
Dengue fever,/m/09wsg,3,BR-PR,Influenza/gripe,2021-04,2025-07-30 16:07
Viral Infection,/m/02kc20m,3,BR-PR,Influenza/gripe,2021-04,2025-07-30 16:07
Chemical reaction,/m/01vx5,3,BR-PR,Influenza/gripe,2021-04,2025-07-30 16:07
HIV/AIDS,/m/0d19y2,3,BR-PR,Influenza/gripe,2021-04,2025-07-30 16:07
Pandemic,/m/061s4,3,BR-PR,Influenza/gripe,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,100,BR-RJ,Influenza/gripe,2021-04,2025-07-30 16:07
Influenza vaccine,/m/0416v7,65,BR-RJ,Influenza/gripe,2021-04,2025-07-30 16:07
Spanish flu,/m/01c751,18,BR-RJ,Influenza/gripe,2021-04,2025-07-30 16:07
calendar,/m/01mzw,14,BR-RJ,Influenza/gripe,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,9,BR-RJ,Influenza/gripe,2021-04,2025-07-30 16:07
Common cold,/m/0n073,7,BR-RJ,Influenza/gripe,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,5,BR-RJ,Influenza/gripe,2021-04,2025-07-30 16:07
Swine influenza,/m/057c6k,4,BR-RJ,Influenza/gripe,2021-04,2025-07-30 16:07
Pandemic,/m/061s4,3,BR-RJ,Influenza/gripe,2021-04,2025-07-30 16:07
Flu Medicine,/g/11fl7dxd7z,3,BR-RJ,Influenza/gripe,2021-04,2025-07-30 16:07
Dose,/m/02qdgt_,3,BR-RJ,Influenza/gripe,2021-04,2025-07-30 16:07
CoronaVac,/g/11k1mhvnh9,2,BR-RJ,Influenza/gripe,2021-04,2025-07-30 16:07
Sistema Único de Saúde,/m/02z3bf6,2,BR-RJ,Influenza/gripe,2021-04,2025-07-30 16:07
Swine flu pandemic,/m/05zs0_7,2,BR-RJ,Influenza/gripe,2021-04,2025-07-30 16:07
Syrup,/g/1222216d,2,BR-RJ,Influenza/gripe,2021-04,2025-07-30 16:07
Cough,/m/01b_21,2,BR-RJ,Influenza/gripe,2021-04,2025-07-30 16:07
Epidemic,/m/0hn9s,2,BR-RJ,Influenza/gripe,2021-04,2025-07-30 16:07
Fever,/m/0cjf0,2,BR-RJ,Influenza/gripe,2021-04,2025-07-30 16:07
Plague,/m/01195hyq,2,BR-RJ,Influenza/gripe,2021-04,2025-07-30 16:07
Sneeze,/m/01hsr_,2,BR-RJ,Influenza/gripe,2021-04,2025-07-30 16:07
Nose,/m/0k0pj,2,BR-RJ,Influenza/gripe,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,100,BR-RN,Influenza/gripe,2021-04,2025-07-30 16:07
Influenza vaccine,/m/0416v7,71,BR-RN,Influenza/gripe,2021-04,2025-07-30 16:07
Spanish flu,/m/01c751,19,BR-RN,Influenza/gripe,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,18,BR-RN,Influenza/gripe,2021-04,2025-07-30 16:07
Child,/m/0ytgt,16,BR-RN,Influenza/gripe,2021-04,2025-07-30 16:07
Tea,/m/07clx,11,BR-RN,Influenza/gripe,2021-04,2025-07-30 16:07
Swine influenza,/m/057c6k,10,BR-RN,Influenza/gripe,2021-04,2025-07-30 16:07
Cure,/m/0405g08,10,BR-RN,Influenza/gripe,2021-04,2025-07-30 16:07
Flu Medicine,/g/11fl7dxd7z,9,BR-RN,Influenza/gripe,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,9,BR-RN,Influenza/gripe,2021-04,2025-07-30 16:07
Disease,/m/027x3,8,BR-RN,Influenza/gripe,2021-04,2025-07-30 16:07
Chemical reaction,/m/01vx5,7,BR-RN,Influenza/gripe,2021-04,2025-07-30 16:07
Common cold,/m/0n073,7,BR-RN,Influenza/gripe,2021-04,2025-07-30 16:07
Pandemic,/m/061s4,6,BR-RN,Influenza/gripe,2021-04,2025-07-30 16:07
Syrup,/g/1222216d,6,BR-RN,Influenza/gripe,2021-04,2025-07-30 16:07
Nose,/m/0k0pj,6,BR-RN,Influenza/gripe,2021-04,2025-07-30 16:07
Fever,/m/0cjf0,5,BR-RN,Influenza/gripe,2021-04,2025-07-30 16:07
Age,/m/0nbh0h1,5,BR-RN,Influenza/gripe,2021-04,2025-07-30 16:07
Strain,/m/040499,4,BR-RN,Influenza/gripe,2021-04,2025-07-30 16:07
Cough,/m/01b_21,4,BR-RN,Influenza/gripe,2021-04,2025-07-30 16:07
Dose,/m/02qdgt_,4,BR-RN,Influenza/gripe,2021-04,2025-07-30 16:07
Throat,/m/0mhy4,4,BR-RN,Influenza/gripe,2021-04,2025-07-30 16:07
COVID-19 vaccine,/g/11j8_9sv06,3,BR-RN,Influenza/gripe,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,100,BR-RO,Influenza/gripe,2021-04,2025-07-30 16:07
Influenza vaccine,/m/0416v7,59,BR-RO,Influenza/gripe,2021-04,2025-07-30 16:07
Spanish flu,/m/01c751,42,BR-RO,Influenza/gripe,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,28,BR-RO,Influenza/gripe,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,25,BR-RO,Influenza/gripe,2021-04,2025-07-30 16:07
Disease,/m/027x3,23,BR-RO,Influenza/gripe,2021-04,2025-07-30 16:07
Tea,/m/07clx,23,BR-RO,Influenza/gripe,2021-04,2025-07-30 16:07
Common cold,/m/0n073,19,BR-RO,Influenza/gripe,2021-04,2025-07-30 16:07
Cure,/m/0405g08,17,BR-RO,Influenza/gripe,2021-04,2025-07-30 16:07
Swine influenza,/m/057c6k,14,BR-RO,Influenza/gripe,2021-04,2025-07-30 16:07
Flu Medicine,/g/11fl7dxd7z,14,BR-RO,Influenza/gripe,2021-04,2025-07-30 16:07
Infection,/m/098s1,14,BR-RO,Influenza/gripe,2021-04,2025-07-30 16:07
Organism,/m/05nnm,13,BR-RO,Influenza/gripe,2021-04,2025-07-30 16:07
Swine flu pandemic,/m/05zs0_7,13,BR-RO,Influenza/gripe,2021-04,2025-07-30 16:07
Dengue fever,/m/09wsg,11,BR-RO,Influenza/gripe,2021-04,2025-07-30 16:07
Molecule,/m/04y6b,11,BR-RO,Influenza/gripe,2021-04,2025-07-30 16:07
HIV/AIDS,/m/0d19y2,8,BR-RO,Influenza/gripe,2021-04,2025-07-30 16:07
Pandemic,/m/061s4,8,BR-RO,Influenza/gripe,2021-04,2025-07-30 16:07
Throat,/m/0mhy4,8,BR-RO,Influenza/gripe,2021-04,2025-07-30 16:07
Bacteria,/m/017q2,8,BR-RO,Influenza/gripe,2021-04,2025-07-30 16:07
DNA,/m/026w5,7,BR-RO,Influenza/gripe,2021-04,2025-07-30 16:07
Syrup,/g/1222216d,7,BR-RO,Influenza/gripe,2021-04,2025-07-30 16:07
Transmission,/m/036991,5,BR-RO,Influenza/gripe,2021-04,2025-07-30 16:07
Inflammation,/m/0j7_w,5,BR-RO,Influenza/gripe,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,100,BR-RR,Influenza/gripe,2021-04,2025-07-30 16:07
Influenza vaccine,/m/0416v7,52,BR-RR,Influenza/gripe,2021-04,2025-07-30 16:07
Cure,/m/0405g08,31,BR-RR,Influenza/gripe,2021-04,2025-07-30 16:07
Tea,/m/07clx,24,BR-RR,Influenza/gripe,2021-04,2025-07-30 16:07
Spanish flu,/m/01c751,15,BR-RR,Influenza/gripe,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,100,BR-RS,Influenza/gripe,2021-04,2025-07-30 16:07
Influenza vaccine,/m/0416v7,80,BR-RS,Influenza/gripe,2021-04,2025-07-30 16:07
COVID-19,/g/11j2cc_qll,22,BR-RS,Influenza/gripe,2021-04,2025-07-30 16:07
Spanish flu,/m/01c751,17,BR-RS,Influenza/gripe,2021-04,2025-07-30 16:07
PanVel,/g/122pws0r,9,BR-RS,Influenza/gripe,2021-04,2025-07-30 16:07
Swine influenza,/m/057c6k,9,BR-RS,Influenza/gripe,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,8,BR-RS,Influenza/gripe,2021-04,2025-07-30 16:07
Tea,/m/07clx,7,BR-RS,Influenza/gripe,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,6,BR-RS,Influenza/gripe,2021-04,2025-07-30 16:07
Disease,/m/027x3,4,BR-RS,Influenza/gripe,2021-04,2025-07-30 16:07
Sistema Único de Saúde,/m/02z3bf6,3,BR-RS,Influenza/gripe,2021-04,2025-07-30 16:07
Pandemic,/m/061s4,3,BR-RS,Influenza/gripe,2021-04,2025-07-30 16:07
Common cold,/m/0n073,3,BR-RS,Influenza/gripe,2021-04,2025-07-30 16:07
Fever,/m/0cjf0,2,BR-RS,Influenza/gripe,2021-04,2025-07-30 16:07
Dose,/m/02qdgt_,2,BR-RS,Influenza/gripe,2021-04,2025-07-30 16:07
Flu Medicine,/g/11fl7dxd7z,2,BR-RS,Influenza/gripe,2021-04,2025-07-30 16:07
Chemical reaction,/m/01vx5,2,BR-RS,Influenza/gripe,2021-04,2025-07-30 16:07
Swine flu pandemic,/m/05zs0_7,2,BR-RS,Influenza/gripe,2021-04,2025-07-30 16:07
Organism,/m/05nnm,2,BR-RS,Influenza/gripe,2021-04,2025-07-30 16:07
1918,/g/11b77b4ndq,2,BR-RS,Influenza/gripe,2021-04,2025-07-30 16:07
Yellow fever,/m/087z2,2,BR-RS,Influenza/gripe,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,100,BR-SC,Influenza/gripe,2021-04,2025-07-30 16:07
Influenza vaccine,/m/0416v7,82,BR-SC,Influenza/gripe,2021-04,2025-07-30 16:07
COVID-19,/g/11j2cc_qll,28,BR-SC,Influenza/gripe,2021-04,2025-07-30 16:07
Spanish flu,/m/01c751,17,BR-SC,Influenza/gripe,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,14,BR-SC,Influenza/gripe,2021-04,2025-07-30 16:07
Tea,/m/07clx,14,BR-SC,Influenza/gripe,2021-04,2025-07-30 16:07
Child,/m/0ytgt,11,BR-SC,Influenza/gripe,2021-04,2025-07-30 16:07
Swine influenza,/m/057c6k,9,BR-SC,Influenza/gripe,2021-04,2025-07-30 16:07
Cure,/m/0405g08,8,BR-SC,Influenza/gripe,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,7,BR-SC,Influenza/gripe,2021-04,2025-07-30 16:07
Common cold,/m/0n073,7,BR-SC,Influenza/gripe,2021-04,2025-07-30 16:07
Disease,/m/027x3,5,BR-SC,Influenza/gripe,2021-04,2025-07-30 16:07
Flu Medicine,/g/11fl7dxd7z,5,BR-SC,Influenza/gripe,2021-04,2025-07-30 16:07
Fever,/m/0cjf0,4,BR-SC,Influenza/gripe,2021-04,2025-07-30 16:07
Lemon,/g/1yxkhgd6l,3,BR-SC,Influenza/gripe,2021-04,2025-07-30 16:07
Sistema Único de Saúde,/m/02z3bf6,3,BR-SC,Influenza/gripe,2021-04,2025-07-30 16:07
Chemical reaction,/m/01vx5,3,BR-SC,Influenza/gripe,2021-04,2025-07-30 16:07
Cough,/m/01b_21,3,BR-SC,Influenza/gripe,2021-04,2025-07-30 16:07
Pandemic,/m/061s4,3,BR-SC,Influenza/gripe,2021-04,2025-07-30 16:07
Home remedy,/m/044zht,3,BR-SC,Influenza/gripe,2021-04,2025-07-30 16:07
Agenda-setting theory,/m/02drwk,3,BR-SC,Influenza/gripe,2021-04,2025-07-30 16:07
Throat,/m/0mhy4,3,BR-SC,Influenza/gripe,2021-04,2025-07-30 16:07
Garlic,/m/0dbrl,3,BR-SC,Influenza/gripe,2021-04,2025-07-30 16:07
Nose,/m/0k0pj,3,BR-SC,Influenza/gripe,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,100,BR-SE,Influenza/gripe,2021-04,2025-07-30 16:07
Influenza vaccine,/m/0416v7,68,BR-SE,Influenza/gripe,2021-04,2025-07-30 16:07
Spanish flu,/m/01c751,22,BR-SE,Influenza/gripe,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,21,BR-SE,Influenza/gripe,2021-04,2025-07-30 16:07
Child,/m/0ytgt,17,BR-SE,Influenza/gripe,2021-04,2025-07-30 16:07
Cure,/m/0405g08,14,BR-SE,Influenza/gripe,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,13,BR-SE,Influenza/gripe,2021-04,2025-07-30 16:07
Disease,/m/027x3,11,BR-SE,Influenza/gripe,2021-04,2025-07-30 16:07
Tea,/m/07clx,10,BR-SE,Influenza/gripe,2021-04,2025-07-30 16:07
Common cold,/m/0n073,10,BR-SE,Influenza/gripe,2021-04,2025-07-30 16:07
Swine influenza,/m/057c6k,9,BR-SE,Influenza/gripe,2021-04,2025-07-30 16:07
Coronavirus,/m/01cpyy,7,BR-SE,Influenza/gripe,2021-04,2025-07-30 16:07
Syrup,/g/1222216d,6,BR-SE,Influenza/gripe,2021-04,2025-07-30 16:07
Bacteria,/m/017q2,6,BR-SE,Influenza/gripe,2021-04,2025-07-30 16:07
Flu Medicine,/g/11fl7dxd7z,6,BR-SE,Influenza/gripe,2021-04,2025-07-30 16:07
Cough,/m/01b_21,5,BR-SE,Influenza/gripe,2021-04,2025-07-30 16:07
Immunization,/m/01psz9,5,BR-SE,Influenza/gripe,2021-04,2025-07-30 16:07
Cause,/m/0j276x9,5,BR-SE,Influenza/gripe,2021-04,2025-07-30 16:07
Home remedy,/m/044zht,5,BR-SE,Influenza/gripe,2021-04,2025-07-30 16:07
Throat,/m/0mhy4,5,BR-SE,Influenza/gripe,2021-04,2025-07-30 16:07
Respect,/m/01_tgj,5,BR-SE,Influenza/gripe,2021-04,2025-07-30 16:07
1918,/g/11b77b4ndq,4,BR-SE,Influenza/gripe,2021-04,2025-07-30 16:07
Swine flu pandemic,/m/05zs0_7,4,BR-SE,Influenza/gripe,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,100,BR-SP,Influenza/gripe,2021-04,2025-07-30 16:07
Influenza vaccine,/m/0416v7,73,BR-SP,Influenza/gripe,2021-04,2025-07-30 16:07
Spanish flu,/m/01c751,10,BR-SP,Influenza/gripe,2021-04,2025-07-30 16:07
Sistema Único de Saúde,/m/02z3bf6,4,BR-SP,Influenza/gripe,2021-04,2025-07-30 16:07
Swine influenza,/m/057c6k,4,BR-SP,Influenza/gripe,2021-04,2025-07-30 16:07
Common cold,/m/0n073,3,BR-SP,Influenza/gripe,2021-04,2025-07-30 16:07
Flu Medicine,/g/11fl7dxd7z,3,BR-SP,Influenza/gripe,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,2,BR-SP,Influenza/gripe,2021-04,2025-07-30 16:07
Strain,/m/040499,2,BR-SP,Influenza/gripe,2021-04,2025-07-30 16:07
Fever,/m/0cjf0,2,BR-SP,Influenza/gripe,2021-04,2025-07-30 16:07
Swine flu pandemic,/m/05zs0_7,1,BR-SP,Influenza/gripe,2021-04,2025-07-30 16:07
Chemical reaction,/m/01vx5,1,BR-SP,Influenza/gripe,2021-04,2025-07-30 16:07
Cough,/m/01b_21,1,BR-SP,Influenza/gripe,2021-04,2025-07-30 16:07
Community health center,/m/02rgyn8,1,BR-SP,Influenza/gripe,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,100,BR-TO,Influenza/gripe,2021-04,2025-07-30 16:07
Influenza vaccine,/m/0416v7,64,BR-TO,Influenza/gripe,2021-04,2025-07-30 16:07
COVID-19,/g/11j2cc_qll,35,BR-TO,Influenza/gripe,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,22,BR-TO,Influenza/gripe,2021-04,2025-07-30 16:07
Coronavirus,/m/01cpyy,12,BR-TO,Influenza/gripe,2021-04,2025-07-30 16:07
Fever,/m/0cjf0,11,BR-TO,Influenza/gripe,2021-04,2025-07-30 16:07
Pain,/m/062t2,10,BR-TO,Influenza/gripe,2021-04,2025-07-30 16:07
Child,/m/0ytgt,10,BR-TO,Influenza/gripe,2021-04,2025-07-30 16:07
Spanish flu,/m/01c751,9,BR-TO,Influenza/gripe,2021-04,2025-07-30 16:07
Cause,/m/0j276x9,9,BR-TO,Influenza/gripe,2021-04,2025-07-30 16:07
Flu Medicine,/g/11fl7dxd7z,9,BR-TO,Influenza/gripe,2021-04,2025-07-30 16:07
Swine influenza,/m/057c6k,7,BR-TO,Influenza/gripe,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,7,BR-TO,Influenza/gripe,2021-04,2025-07-30 16:07
Home remedy,/m/044zht,6,BR-TO,Influenza/gripe,2021-04,2025-07-30 16:07
Health,/m/0kt51,6,BR-TO,Influenza/gripe,2021-04,2025-07-30 16:07
Infection,/m/098s1,5,BR-TO,Influenza/gripe,2021-04,2025-07-30 16:07
Pneumonia,/m/0dq9p,5,BR-TO,Influenza/gripe,2021-04,2025-07-30 16:07
Ministry of Health of Brazil,/m/0c3ty1w,4,BR-TO,Influenza/gripe,2021-04,2025-07-30 16:07
Age,/m/0nbh0h1,4,BR-TO,Influenza/gripe,2021-04,2025-07-30 16:07
Swine flu pandemic,/m/05zs0_7,4,BR-TO,Influenza/gripe,2021-04,2025-07-30 16:07
Disease,/m/027x3,3,BR-TO,Influenza/gripe,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,100,BR,Influenza/gripe,2021-04,2025-07-30 16:07
Influenza vaccine,/m/0416v7,76,BR,Influenza/gripe,2021-04,2025-07-30 16:07
Spanish flu,/m/01c751,14,BR,Influenza/gripe,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,10,BR,Influenza/gripe,2021-04,2025-07-30 16:07
Swine influenza,/m/057c6k,6,BR,Influenza/gripe,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,5,BR,Influenza/gripe,2021-04,2025-07-30 16:07
Common cold,/m/0n073,4,BR,Influenza/gripe,2021-04,2025-07-30 16:07
Flu Medicine,/g/11fl7dxd7z,4,BR,Influenza/gripe,2021-04,2025-07-30 16:07
Sistema Único de Saúde,/m/02z3bf6,3,BR,Influenza/gripe,2021-04,2025-07-30 16:07
Pandemic,/m/061s4,3,BR,Influenza/gripe,2021-04,2025-07-30 16:07
Fever,/m/0cjf0,2,BR,Influenza/gripe,2021-04,2025-07-30 16:07
Cough,/m/01b_21,2,BR,Influenza/gripe,2021-04,2025-07-30 16:07
Swine flu pandemic,/m/05zs0_7,2,BR,Influenza/gripe,2021-04,2025-07-30 16:07
Dose,/m/02qdgt_,2,BR,Influenza/gripe,2021-04,2025-07-30 16:07
Throat,/m/0mhy4,2,BR,Influenza/gripe,2021-04,2025-07-30 16:07
Chemical reaction,/m/01vx5,2,BR,Influenza/gripe,2021-04,2025-07-30 16:07
Nose,/m/0k0pj,2,BR,Influenza/gripe,2021-04,2025-07-30 16:07
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,16,BR-AC,COVID-19,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,13,BR-AC,COVID-19,2021-04,2025-07-30 16:07
COVID-19 vaccine,/g/11j8_9sv06,10,BR-AC,COVID-19,2021-04,2025-07-30 16:07
Death,/m/0294j,8,BR-AC,COVID-19,2021-04,2025-07-30 16:07
Coronavirus,/m/01cpyy,7,BR-AC,COVID-19,2021-04,2025-07-30 16:07
Transmission,/m/036991,2,BR-AC,COVID-19,2021-04,2025-07-30 16:07
Lung,/m/096bg,2,BR-AC,COVID-19,2021-04,2025-07-30 16:07
Decree,/m/01vrs2,2,BR-AC,COVID-19,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,2,BR-AC,COVID-19,2021-04,2025-07-30 16:07
Dose,/m/02qdgt_,2,BR-AC,COVID-19,2021-04,2025-07-30 16:07
Cough,/m/01b_21,1,BR-AC,COVID-19,2021-04,2025-07-30 16:07
Dengue fever,/m/09wsg,1,BR-AC,COVID-19,2021-04,2025-07-30 16:07
Sequela,/m/05smdx,1,BR-AC,COVID-19,2021-04,2025-07-30 16:07
Human back,/m/09jc2n,1,BR-AC,COVID-19,2021-04,2025-07-30 16:07
CoronaVac,/g/11k1mhvnh9,1,BR-AC,COVID-19,2021-04,2025-07-30 16:07
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,18,BR-AL,COVID-19,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,13,BR-AL,COVID-19,2021-04,2025-07-30 16:07
COVID-19 vaccine,/g/11j8_9sv06,12,BR-AL,COVID-19,2021-04,2025-07-30 16:07
Death,/m/0294j,8,BR-AL,COVID-19,2021-04,2025-07-30 16:07
Coronavirus,/m/01cpyy,7,BR-AL,COVID-19,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,1,BR-AL,COVID-19,2021-04,2025-07-30 16:07
Parliamentary inquiry committee,/g/120rrtv3,1,BR-AL,COVID-19,2021-04,2025-07-30 16:07
Lung,/m/096bg,1,BR-AL,COVID-19,2021-04,2025-07-30 16:07
Transmission,/m/036991,1,BR-AL,COVID-19,2021-04,2025-07-30 16:07
Patient,/m/028hfb,1,BR-AL,COVID-19,2021-04,2025-07-30 16:07
Dose,/m/02qdgt_,1,BR-AL,COVID-19,2021-04,2025-07-30 16:07
Cough,/m/01b_21,1,BR-AL,COVID-19,2021-04,2025-07-30 16:07
Influenza,/m/0cycc,1,BR-AL,COVID-19,2021-04,2025-07-30 16:07
Comorbidity,/m/01fw6k,1,BR-AL,COVID-19,2021-04,2025-07-30 16:07
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-AL,COVID-19,2021-04,2025-07-30 16:07
Blood oxygen saturation,/m/05zq5b0,1,BR-AL,COVID-19,2021-04,2025-07-30 16:07
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,25,BR-AM,COVID-19,2021-04,2025-07-30 16:07
COVID-19 vaccine,/g/11j8_9sv06,16,BR-AM,COVID-19,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,8,BR-AM,COVID-19,2021-04,2025-07-30 16:07
Coronavirus,/m/01cpyy,8,BR-AM,COVID-19,2021-04,2025-07-30 16:07
Death,/m/0294j,7,BR-AM,COVID-19,2021-04,2025-07-30 16:07
COVID-19 pandemic in Amazonas,/g/11j63dcw8p,4,BR-AM,COVID-19,2021-04,2025-07-30 16:07
Pandemic,/m/061s4,2,BR-AM,COVID-19,2021-04,2025-07-30 16:07
Dose,/m/02qdgt_,2,BR-AM,COVID-19,2021-04,2025-07-30 16:07
Wave,/m/02p0sll,2,BR-AM,COVID-19,2021-04,2025-07-30 16:07
Agenda-setting theory,/m/02drwk,2,BR-AM,COVID-19,2021-04,2025-07-30 16:07
Comorbidity,/m/01fw6k,1,BR-AM,COVID-19,2021-04,2025-07-30 16:07
Parliamentary inquiry committee,/g/120rrtv3,1,BR-AM,COVID-19,2021-04,2025-07-30 16:07
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-AM,COVID-19,2021-04,2025-07-30 16:07
Lung,/m/096bg,1,BR-AM,COVID-19,2021-04,2025-07-30 16:07
Health Surveillance Foundation - FVS / AM,/g/11bz0p6znj,1,BR-AM,COVID-19,2021-04,2025-07-30 16:07
Third-wave feminism,/m/0380nf,1,BR-AM,COVID-19,2021-04,2025-07-30 16:07
Sequela,/m/05smdx,1,BR-AM,COVID-19,2021-04,2025-07-30 16:07
India,/m/03rk0,1,BR-AM,COVID-19,2021-04,2025-07-30 16:07
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,22,BR-AP,COVID-19,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,12,BR-AP,COVID-19,2021-04,2025-07-30 16:07
COVID-19 vaccine,/g/11j8_9sv06,12,BR-AP,COVID-19,2021-04,2025-07-30 16:07
Coronavirus,/m/01cpyy,8,BR-AP,COVID-19,2021-04,2025-07-30 16:07
Death,/m/0294j,8,BR-AP,COVID-19,2021-04,2025-07-30 16:07
Rapid diagnostic test,/m/0119h9rd,2,BR-AP,COVID-19,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,2,BR-AP,COVID-19,2021-04,2025-07-30 16:07
Comorbidity,/m/01fw6k,2,BR-AP,COVID-19,2021-04,2025-07-30 16:07
Dose,/m/02qdgt_,1,BR-AP,COVID-19,2021-04,2025-07-30 16:07
Transmission,/m/036991,1,BR-AP,COVID-19,2021-04,2025-07-30 16:07
Exame,/m/0h1bprh,1,BR-AP,COVID-19,2021-04,2025-07-30 16:07
Polymerase chain reaction,/m/05w_j,1,BR-AP,COVID-19,2021-04,2025-07-30 16:07
Cough,/m/01b_21,1,BR-AP,COVID-19,2021-04,2025-07-30 16:07
Immunoglobulin G,/m/02gsf4,1,BR-AP,COVID-19,2021-04,2025-07-30 16:07
Variant,/g/11n0dsv3z_,1,BR-AP,COVID-19,2021-04,2025-07-30 16:07
Strain,/m/040499,1,BR-AP,COVID-19,2021-04,2025-07-30 16:07
Parliamentary inquiry committee,/g/120rrtv3,1,BR-AP,COVID-19,2021-04,2025-07-30 16:07
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,24,BR-BA,COVID-19,2021-04,2025-07-30 16:07
COVID-19 vaccine,/g/11j8_9sv06,14,BR-BA,COVID-19,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,11,BR-BA,COVID-19,2021-04,2025-07-30 16:07
Death,/m/0294j,8,BR-BA,COVID-19,2021-04,2025-07-30 16:07
Coronavirus,/m/01cpyy,7,BR-BA,COVID-19,2021-04,2025-07-30 16:07
Dose,/m/02qdgt_,2,BR-BA,COVID-19,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,2,BR-BA,COVID-19,2021-04,2025-07-30 16:07
Parliamentary inquiry committee,/g/120rrtv3,1,BR-BA,COVID-19,2021-04,2025-07-30 16:07
Transmission,/m/036991,1,BR-BA,COVID-19,2021-04,2025-07-30 16:07
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-BA,COVID-19,2021-04,2025-07-30 16:07
Lung,/m/096bg,1,BR-BA,COVID-19,2021-04,2025-07-30 16:07
Fever,/m/0cjf0,1,BR-BA,COVID-19,2021-04,2025-07-30 16:07
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-BA,COVID-19,2021-04,2025-07-30 16:07
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,24,BR-CE,COVID-19,2021-04,2025-07-30 16:07
COVID-19 vaccine,/g/11j8_9sv06,17,BR-CE,COVID-19,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,11,BR-CE,COVID-19,2021-04,2025-07-30 16:07
Coronavirus,/m/01cpyy,4,BR-CE,COVID-19,2021-04,2025-07-30 16:07
Exame,/m/0h1bprh,3,BR-CE,COVID-19,2021-04,2025-07-30 16:07
COVID-19 pandemic in the state of Ceará,/g/11fv3ygc5t,2,BR-CE,COVID-19,2021-04,2025-07-30 16:07
