topicTitle,topicId,value,geo,keyword,time,sys_time
Infant,/m/0jnvp,23,BR-RR,Influenza/gripe,2021-07,2025-07-30 16:11
Spanish flu,/m/01c751,19,BR-RR,Influenza/gripe,2021-07,2025-07-30 16:11
Disease,/m/027x3,18,BR-RR,Influenza/gripe,2021-07,2025-07-30 16:11
Vaccine,/m/07__7,100,BR-RS,Influenza/gripe,2021-07,2025-07-30 16:11
Influenza vaccine,/m/0416v7,83,BR-RS,Influenza/gripe,2021-07,2025-07-30 16:11
COVID-19,/g/11j2cc_qll,34,BR-RS,Influenza/gripe,2021-07,2025-07-30 16:11
Tea,/m/07clx,21,BR-RS,Influenza/gripe,2021-07,2025-07-30 16:11
Symptom,/m/01b_06,19,BR-RS,Influenza/gripe,2021-07,2025-07-30 16:11
COVID-19 vaccine,/g/11j8_9sv06,12,BR-RS,Influenza/gripe,2021-07,2025-07-30 16:11
Cure,/m/0405g08,11,BR-RS,Influenza/gripe,2021-07,2025-07-30 16:11
Common cold,/m/0n073,11,BR-RS,Influenza/gripe,2021-07,2025-07-30 16:11
Flu Medicine,/g/11fl7dxd7z,10,BR-RS,Influenza/gripe,2021-07,2025-07-30 16:11
Spanish flu,/m/01c751,9,BR-RS,Influenza/gripe,2021-07,2025-07-30 16:11
Swine influenza,/m/057c6k,7,BR-RS,Influenza/gripe,2021-07,2025-07-30 16:11
Chemical reaction,/m/01vx5,6,BR-RS,Influenza/gripe,2021-07,2025-07-30 16:11
Cough,/m/01b_21,6,BR-RS,Influenza/gripe,2021-07,2025-07-30 16:11
Virus,/m/0g9pc,5,BR-RS,Influenza/gripe,2021-07,2025-07-30 16:11
Throat,/m/0mhy4,4,BR-RS,Influenza/gripe,2021-07,2025-07-30 16:11
Nose,/m/0k0pj,3,BR-RS,Influenza/gripe,2021-07,2025-07-30 16:11
Syrup,/g/1222216d,3,BR-RS,Influenza/gripe,2021-07,2025-07-30 16:11
Drink,/g/122fpn6r,3,BR-RS,Influenza/gripe,2021-07,2025-07-30 16:11
Fever,/m/0cjf0,3,BR-RS,Influenza/gripe,2021-07,2025-07-30 16:11
Cause,/m/0j276x9,3,BR-RS,Influenza/gripe,2021-07,2025-07-30 16:11
Lemon,/g/1yxkhgd6l,3,BR-RS,Influenza/gripe,2021-07,2025-07-30 16:11
Sore throat,/m/0b76bty,2,BR-RS,Influenza/gripe,2021-07,2025-07-30 16:11
Honey,/m/03qmh,2,BR-RS,Influenza/gripe,2021-07,2025-07-30 16:11
Community health center,/m/02rgyn8,2,BR-RS,Influenza/gripe,2021-07,2025-07-30 16:11
Transmission,/m/036991,2,BR-RS,Influenza/gripe,2021-07,2025-07-30 16:11
Vaccine,/m/07__7,100,BR-SC,Influenza/gripe,2021-07,2025-07-30 16:11
Influenza vaccine,/m/0416v7,72,BR-SC,Influenza/gripe,2021-07,2025-07-30 16:11
COVID-19,/g/11j2cc_qll,39,BR-SC,Influenza/gripe,2021-07,2025-07-30 16:11
Tea,/m/07clx,28,BR-SC,Influenza/gripe,2021-07,2025-07-30 16:11
Symptom,/m/01b_06,21,BR-SC,Influenza/gripe,2021-07,2025-07-30 16:11
Cure,/m/0405g08,14,BR-SC,Influenza/gripe,2021-07,2025-07-30 16:11
Common cold,/m/0n073,14,BR-SC,Influenza/gripe,2021-07,2025-07-30 16:11
Flu Medicine,/g/11fl7dxd7z,14,BR-SC,Influenza/gripe,2021-07,2025-07-30 16:11
COVID-19 vaccine,/g/11j8_9sv06,12,BR-SC,Influenza/gripe,2021-07,2025-07-30 16:11
Spanish flu,/m/01c751,8,BR-SC,Influenza/gripe,2021-07,2025-07-30 16:11
Swine influenza,/m/057c6k,8,BR-SC,Influenza/gripe,2021-07,2025-07-30 16:11
Cough,/m/01b_21,6,BR-SC,Influenza/gripe,2021-07,2025-07-30 16:11
Nose,/m/0k0pj,5,BR-SC,Influenza/gripe,2021-07,2025-07-30 16:11
Honey,/m/03qmh,5,BR-SC,Influenza/gripe,2021-07,2025-07-30 16:11
Virus,/m/0g9pc,5,BR-SC,Influenza/gripe,2021-07,2025-07-30 16:11
Chemical reaction,/m/01vx5,5,BR-SC,Influenza/gripe,2021-07,2025-07-30 16:11
Throat,/m/0mhy4,4,BR-SC,Influenza/gripe,2021-07,2025-07-30 16:11
Lemon,/g/1yxkhgd6l,4,BR-SC,Influenza/gripe,2021-07,2025-07-30 16:11
Fever,/m/0cjf0,4,BR-SC,Influenza/gripe,2021-07,2025-07-30 16:11
Home remedy,/m/044zht,3,BR-SC,Influenza/gripe,2021-07,2025-07-30 16:11
Syrup,/g/1222216d,3,BR-SC,Influenza/gripe,2021-07,2025-07-30 16:11
Sore throat,/m/0b76bty,3,BR-SC,Influenza/gripe,2021-07,2025-07-30 16:11
Ginger,/g/121d6gs3,2,BR-SC,Influenza/gripe,2021-07,2025-07-30 16:11
Vaccine,/m/07__7,100,BR-SE,Influenza/gripe,2021-07,2025-07-30 16:11
Influenza vaccine,/m/0416v7,80,BR-SE,Influenza/gripe,2021-07,2025-07-30 16:11
COVID-19,/g/11j2cc_qll,21,BR-SE,Influenza/gripe,2021-07,2025-07-30 16:11
Cure,/m/0405g08,14,BR-SE,Influenza/gripe,2021-07,2025-07-30 16:11
Symptom,/m/01b_06,11,BR-SE,Influenza/gripe,2021-07,2025-07-30 16:11
Chemical reaction,/m/01vx5,10,BR-SE,Influenza/gripe,2021-07,2025-07-30 16:11
COVID-19 vaccine,/g/11j8_9sv06,10,BR-SE,Influenza/gripe,2021-07,2025-07-30 16:11
Virus,/m/0g9pc,8,BR-SE,Influenza/gripe,2021-07,2025-07-30 16:11
Flu Medicine,/g/11fl7dxd7z,7,BR-SE,Influenza/gripe,2021-07,2025-07-30 16:11
Tea,/m/07clx,7,BR-SE,Influenza/gripe,2021-07,2025-07-30 16:11
Dose,/m/02qdgt_,6,BR-SE,Influenza/gripe,2021-07,2025-07-30 16:11
Swine influenza,/m/057c6k,5,BR-SE,Influenza/gripe,2021-07,2025-07-30 16:11
Common cold,/m/0n073,5,BR-SE,Influenza/gripe,2021-07,2025-07-30 16:11
Spanish flu,/m/01c751,4,BR-SE,Influenza/gripe,2021-07,2025-07-30 16:11
Nose,/m/0k0pj,4,BR-SE,Influenza/gripe,2021-07,2025-07-30 16:11
Lemon,/g/1yxkhgd6l,4,BR-SE,Influenza/gripe,2021-07,2025-07-30 16:11
Coronavirus,/m/01cpyy,3,BR-SE,Influenza/gripe,2021-07,2025-07-30 16:11
Fever,/m/0cjf0,3,BR-SE,Influenza/gripe,2021-07,2025-07-30 16:11
Cough,/m/01b_21,3,BR-SE,Influenza/gripe,2021-07,2025-07-30 16:11
Sore throat,/m/0b76bty,3,BR-SE,Influenza/gripe,2021-07,2025-07-30 16:11
Throat,/m/0mhy4,3,BR-SE,Influenza/gripe,2021-07,2025-07-30 16:11
Syrup,/g/1222216d,3,BR-SE,Influenza/gripe,2021-07,2025-07-30 16:11
HIV/AIDS,/m/0d19y2,3,BR-SE,Influenza/gripe,2021-07,2025-07-30 16:11
Vaccine,/m/07__7,100,BR-SP,Influenza/gripe,2021-07,2025-07-30 16:11
Influenza vaccine,/m/0416v7,74,BR-SP,Influenza/gripe,2021-07,2025-07-30 16:11
COVID-19,/g/11j2cc_qll,24,BR-SP,Influenza/gripe,2021-07,2025-07-30 16:11
Symptom,/m/01b_06,10,BR-SP,Influenza/gripe,2021-07,2025-07-30 16:11
COVID-19 vaccine,/g/11j8_9sv06,9,BR-SP,Influenza/gripe,2021-07,2025-07-30 16:11
Cure,/m/0405g08,8,BR-SP,Influenza/gripe,2021-07,2025-07-30 16:11
Tea,/m/07clx,8,BR-SP,Influenza/gripe,2021-07,2025-07-30 16:11
Common cold,/m/0n073,6,BR-SP,Influenza/gripe,2021-07,2025-07-30 16:11
Flu Medicine,/g/11fl7dxd7z,6,BR-SP,Influenza/gripe,2021-07,2025-07-30 16:11
Chemical reaction,/m/01vx5,5,BR-SP,Influenza/gripe,2021-07,2025-07-30 16:11
Spanish flu,/m/01c751,4,BR-SP,Influenza/gripe,2021-07,2025-07-30 16:11
Nose,/m/0k0pj,3,BR-SP,Influenza/gripe,2021-07,2025-07-30 16:11
Cough,/m/01b_21,2,BR-SP,Influenza/gripe,2021-07,2025-07-30 16:11
Lemon,/g/1yxkhgd6l,2,BR-SP,Influenza/gripe,2021-07,2025-07-30 16:11
Swine influenza,/m/057c6k,2,BR-SP,Influenza/gripe,2021-07,2025-07-30 16:11
Throat,/m/0mhy4,2,BR-SP,Influenza/gripe,2021-07,2025-07-30 16:11
Syrup,/g/1222216d,2,BR-SP,Influenza/gripe,2021-07,2025-07-30 16:11
Fever,/m/0cjf0,2,BR-SP,Influenza/gripe,2021-07,2025-07-30 16:11
Virus,/m/0g9pc,2,BR-SP,Influenza/gripe,2021-07,2025-07-30 16:11
Home remedy,/m/044zht,1,BR-SP,Influenza/gripe,2021-07,2025-07-30 16:11
Community health center,/m/02rgyn8,1,BR-SP,Influenza/gripe,2021-07,2025-07-30 16:11
Vaccine,/m/07__7,100,BR-TO,Influenza/gripe,2021-07,2025-07-30 16:11
Influenza vaccine,/m/0416v7,74,BR-TO,Influenza/gripe,2021-07,2025-07-30 16:11
COVID-19,/g/11j2cc_qll,37,BR-TO,Influenza/gripe,2021-07,2025-07-30 16:11
Cure,/m/0405g08,22,BR-TO,Influenza/gripe,2021-07,2025-07-30 16:11
Symptom,/m/01b_06,17,BR-TO,Influenza/gripe,2021-07,2025-07-30 16:11
Tea,/m/07clx,15,BR-TO,Influenza/gripe,2021-07,2025-07-30 16:11
COVID-19 vaccine,/g/11j8_9sv06,14,BR-TO,Influenza/gripe,2021-07,2025-07-30 16:11
Flu Medicine,/g/11fl7dxd7z,10,BR-TO,Influenza/gripe,2021-07,2025-07-30 16:11
Home remedy,/m/044zht,6,BR-TO,Influenza/gripe,2021-07,2025-07-30 16:11
Spanish flu,/m/01c751,6,BR-TO,Influenza/gripe,2021-07,2025-07-30 16:11
Chemical reaction,/m/01vx5,5,BR-TO,Influenza/gripe,2021-07,2025-07-30 16:11
Syrup,/g/1222216d,4,BR-TO,Influenza/gripe,2021-07,2025-07-30 16:11
Vaccine,/m/07__7,100,BR,Influenza/gripe,2021-07,2025-07-30 16:11
Influenza vaccine,/m/0416v7,83,BR,Influenza/gripe,2021-07,2025-07-30 16:11
COVID-19,/g/11j2cc_qll,24,BR,Influenza/gripe,2021-07,2025-07-30 16:11
Symptom,/m/01b_06,12,BR,Influenza/gripe,2021-07,2025-07-30 16:11
Tea,/m/07clx,11,BR,Influenza/gripe,2021-07,2025-07-30 16:11
Cure,/m/0405g08,9,BR,Influenza/gripe,2021-07,2025-07-30 16:11
COVID-19 vaccine,/g/11j8_9sv06,8,BR,Influenza/gripe,2021-07,2025-07-30 16:11
Flu Medicine,/g/11fl7dxd7z,8,BR,Influenza/gripe,2021-07,2025-07-30 16:11
Common cold,/m/0n073,7,BR,Influenza/gripe,2021-07,2025-07-30 16:11
Chemical reaction,/m/01vx5,5,BR,Influenza/gripe,2021-07,2025-07-30 16:11
Spanish flu,/m/01c751,4,BR,Influenza/gripe,2021-07,2025-07-30 16:11
Swine influenza,/m/057c6k,3,BR,Influenza/gripe,2021-07,2025-07-30 16:11
Cough,/m/01b_21,3,BR,Influenza/gripe,2021-07,2025-07-30 16:11
Virus,/m/0g9pc,3,BR,Influenza/gripe,2021-07,2025-07-30 16:11
Nose,/m/0k0pj,3,BR,Influenza/gripe,2021-07,2025-07-30 16:11
Throat,/m/0mhy4,3,BR,Influenza/gripe,2021-07,2025-07-30 16:11
Lemon,/g/1yxkhgd6l,2,BR,Influenza/gripe,2021-07,2025-07-30 16:11
Syrup,/g/1222216d,2,BR,Influenza/gripe,2021-07,2025-07-30 16:11
Fever,/m/0cjf0,2,BR,Influenza/gripe,2021-07,2025-07-30 16:11
Home remedy,/m/044zht,2,BR,Influenza/gripe,2021-07,2025-07-30 16:11
Allergy,/m/0fd23,2,BR,Influenza/gripe,2021-07,2025-07-30 16:11
Honey,/m/03qmh,2,BR,Influenza/gripe,2021-07,2025-07-30 16:11
Sore throat,/m/0b76bty,1,BR,Influenza/gripe,2021-07,2025-07-30 16:11
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2021-07,2025-07-30 16:11
Vaccine,/m/07__7,43,BR-AC,COVID-19,2021-07,2025-07-30 16:11
COVID-19 vaccine,/g/11j8_9sv06,31,BR-AC,COVID-19,2021-07,2025-07-30 16:11
Symptom,/m/01b_06,10,BR-AC,COVID-19,2021-07,2025-07-30 16:11
2019,/g/11x1ngsf3,6,BR-AC,COVID-19,2021-07,2025-07-30 16:11
COVID-19 pandemic in the state of Acre,/g/11fv3yk5fl,4,BR-AC,COVID-19,2021-07,2025-07-30 16:11
Dose,/m/02qdgt_,3,BR-AC,COVID-19,2021-07,2025-07-30 16:11
Pandemic,/m/061s4,3,BR-AC,COVID-19,2021-07,2025-07-30 16:11
Pfizer,/m/0gvbw,3,BR-AC,COVID-19,2021-07,2025-07-30 16:11
AstraZeneca,/m/028zbs,2,BR-AC,COVID-19,2021-07,2025-07-30 16:11
Drink,/g/122fpn6r,2,BR-AC,COVID-19,2021-07,2025-07-30 16:11
BNT162b2,/g/11lgrt_kcf,2,BR-AC,COVID-19,2021-07,2025-07-30 16:11
Coronavirus,/m/01cpyy,2,BR-AC,COVID-19,2021-07,2025-07-30 16:11
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-AC,COVID-19,2021-07,2025-07-30 16:11
Transmission,/m/036991,2,BR-AC,COVID-19,2021-07,2025-07-30 16:11
Physical examination,/m/02vjj4,2,BR-AC,COVID-19,2021-07,2025-07-30 16:11
Virus,/m/0g9pc,2,BR-AC,COVID-19,2021-07,2025-07-30 16:11
Coronavirus Delta variant,/g/11r9f3hr70,2,BR-AC,COVID-19,2021-07,2025-07-30 16:11
Influenza,/m/0cycc,2,BR-AC,COVID-19,2021-07,2025-07-30 16:11
COVID-19 vaccination in Brazil,/g/11n64nl0wn,2,BR-AC,COVID-19,2021-07,2025-07-30 16:11
AZD1222,/g/11mtfzp621,1,BR-AC,COVID-19,2021-07,2025-07-30 16:11
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2021-07,2025-07-30 16:11
Vaccine,/m/07__7,32,BR-AL,COVID-19,2021-07,2025-07-30 16:11
COVID-19 vaccine,/g/11j8_9sv06,23,BR-AL,COVID-19,2021-07,2025-07-30 16:11
Symptom,/m/01b_06,10,BR-AL,COVID-19,2021-07,2025-07-30 16:11
Death,/m/0294j,7,BR-AL,COVID-19,2021-07,2025-07-30 16:11
2019,/g/11x1ngsf3,3,BR-AL,COVID-19,2021-07,2025-07-30 16:11
Dose,/m/02qdgt_,3,BR-AL,COVID-19,2021-07,2025-07-30 16:11
COVID-19 CPI,/g/11r8zk0b1b,3,BR-AL,COVID-19,2021-07,2025-07-30 16:11
Coronavirus,/m/01cpyy,2,BR-AL,COVID-19,2021-07,2025-07-30 16:11
Drink,/g/122fpn6r,2,BR-AL,COVID-19,2021-07,2025-07-30 16:11
Influenza,/m/0cycc,2,BR-AL,COVID-19,2021-07,2025-07-30 16:11
AstraZeneca,/m/028zbs,1,BR-AL,COVID-19,2021-07,2025-07-30 16:11
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-AL,COVID-19,2021-07,2025-07-30 16:11
Pandemic,/m/061s4,1,BR-AL,COVID-19,2021-07,2025-07-30 16:11
Transmission,/m/036991,1,BR-AL,COVID-19,2021-07,2025-07-30 16:11
Pfizer,/m/0gvbw,1,BR-AL,COVID-19,2021-07,2025-07-30 16:11
Coronavirus Delta variant,/g/11r9f3hr70,1,BR-AL,COVID-19,2021-07,2025-07-30 16:11
COVID-19 pandemic in the state of Alagoas,/g/11j656w6sz,1,BR-AL,COVID-19,2021-07,2025-07-30 16:11
Alcoholic beverage,/m/012mj,1,BR-AL,COVID-19,2021-07,2025-07-30 16:11
AZD1222,/g/11mtfzp621,1,BR-AL,COVID-19,2021-07,2025-07-30 16:11
Parliamentary inquiry committee,/g/120rrtv3,1,BR-AL,COVID-19,2021-07,2025-07-30 16:11
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2021-07,2025-07-30 16:11
Vaccine,/m/07__7,47,BR-AM,COVID-19,2021-07,2025-07-30 16:11
COVID-19 vaccine,/g/11j8_9sv06,29,BR-AM,COVID-19,2021-07,2025-07-30 16:11
Symptom,/m/01b_06,6,BR-AM,COVID-19,2021-07,2025-07-30 16:11
2019,/g/11x1ngsf3,3,BR-AM,COVID-19,2021-07,2025-07-30 16:11
Dose,/m/02qdgt_,3,BR-AM,COVID-19,2021-07,2025-07-30 16:11
Drink,/g/122fpn6r,3,BR-AM,COVID-19,2021-07,2025-07-30 16:11
COVID-19 CPI,/g/11r8zk0b1b,2,BR-AM,COVID-19,2021-07,2025-07-30 16:11
Pfizer,/m/0gvbw,2,BR-AM,COVID-19,2021-07,2025-07-30 16:11
Coronavirus,/m/01cpyy,2,BR-AM,COVID-19,2021-07,2025-07-30 16:11
Influenza,/m/0cycc,1,BR-AM,COVID-19,2021-07,2025-07-30 16:11
Pandemic,/m/061s4,1,BR-AM,COVID-19,2021-07,2025-07-30 16:11
COVID-19 pandemic in Amazonas,/g/11j63dcw8p,1,BR-AM,COVID-19,2021-07,2025-07-30 16:11
BNT162b2,/g/11lgrt_kcf,1,BR-AM,COVID-19,2021-07,2025-07-30 16:11
Transmission,/m/036991,1,BR-AM,COVID-19,2021-07,2025-07-30 16:11
Efficacy,/m/03mrl3,1,BR-AM,COVID-19,2021-07,2025-07-30 16:11
Coronavirus Delta variant,/g/11r9f3hr70,1,BR-AM,COVID-19,2021-07,2025-07-30 16:11
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-AM,COVID-19,2021-07,2025-07-30 16:11
Virus,/m/0g9pc,1,BR-AM,COVID-19,2021-07,2025-07-30 16:11
AZD1222,/g/11mtfzp621,1,BR-AM,COVID-19,2021-07,2025-07-30 16:11
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2021-07,2025-07-30 16:11
Vaccine,/m/07__7,50,BR-AP,COVID-19,2021-07,2025-07-30 16:11
COVID-19 vaccine,/g/11j8_9sv06,36,BR-AP,COVID-19,2021-07,2025-07-30 16:11
Symptom,/m/01b_06,6,BR-AP,COVID-19,2021-07,2025-07-30 16:11
Agenda-setting theory,/m/02drwk,5,BR-AP,COVID-19,2021-07,2025-07-30 16:11
Cadastre,/m/077l_l,4,BR-AP,COVID-19,2021-07,2025-07-30 16:11
Drink,/g/122fpn6r,4,BR-AP,COVID-19,2021-07,2025-07-30 16:11
Dose,/m/02qdgt_,3,BR-AP,COVID-19,2021-07,2025-07-30 16:11
2019,/g/11x1ngsf3,3,BR-AP,COVID-19,2021-07,2025-07-30 16:11
Coronavirus,/m/01cpyy,2,BR-AP,COVID-19,2021-07,2025-07-30 16:11
COVID-19 pandemic in the state of Amapá,/g/11fv3yjw0z,2,BR-AP,COVID-19,2021-07,2025-07-30 16:11
Influenza,/m/0cycc,2,BR-AP,COVID-19,2021-07,2025-07-30 16:11
COVID-19 CPI,/g/11r8zk0b1b,2,BR-AP,COVID-19,2021-07,2025-07-30 16:11
Physical examination,/m/02vjj4,2,BR-AP,COVID-19,2021-07,2025-07-30 16:11
COVID-19 vaccination in Brazil,/g/11n64nl0wn,2,BR-AP,COVID-19,2021-07,2025-07-30 16:11
Transmission,/m/036991,1,BR-AP,COVID-19,2021-07,2025-07-30 16:11
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2021-07,2025-07-30 16:11
Vaccine,/m/07__7,42,BR-BA,COVID-19,2021-07,2025-07-30 16:11
COVID-19 vaccine,/g/11j8_9sv06,31,BR-BA,COVID-19,2021-07,2025-07-30 16:11
Symptom,/m/01b_06,9,BR-BA,COVID-19,2021-07,2025-07-30 16:11
Dose,/m/02qdgt_,4,BR-BA,COVID-19,2021-07,2025-07-30 16:11
2019,/g/11x1ngsf3,3,BR-BA,COVID-19,2021-07,2025-07-30 16:11
Coronavirus,/m/01cpyy,2,BR-BA,COVID-19,2021-07,2025-07-30 16:11
COVID-19 CPI,/g/11r8zk0b1b,2,BR-BA,COVID-19,2021-07,2025-07-30 16:11
Influenza,/m/0cycc,2,BR-BA,COVID-19,2021-07,2025-07-30 16:11
Virus,/m/0g9pc,1,BR-BA,COVID-19,2021-07,2025-07-30 16:11
Pfizer,/m/0gvbw,1,BR-BA,COVID-19,2021-07,2025-07-30 16:11
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-BA,COVID-19,2021-07,2025-07-30 16:11
Efficacy,/m/03mrl3,1,BR-BA,COVID-19,2021-07,2025-07-30 16:11
Transmission,/m/036991,1,BR-BA,COVID-19,2021-07,2025-07-30 16:11
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2021-07,2025-07-30 16:11
Vaccine,/m/07__7,67,BR-CE,COVID-19,2021-07,2025-07-30 16:11
COVID-19 vaccine,/g/11j8_9sv06,61,BR-CE,COVID-19,2021-07,2025-07-30 16:11
Cadastre,/m/077l_l,12,BR-CE,COVID-19,2021-07,2025-07-30 16:11
Agenda-setting theory,/m/02drwk,5,BR-CE,COVID-19,2021-07,2025-07-30 16:11
Dose,/m/02qdgt_,2,BR-CE,COVID-19,2021-07,2025-07-30 16:11
COVID-19 CPI,/g/11r8zk0b1b,1,BR-CE,COVID-19,2021-07,2025-07-30 16:11
COVID-19 pandemic in the state of Ceará,/g/11fv3ygc5t,1,BR-CE,COVID-19,2021-07,2025-07-30 16:11
Wild card,/m/09jyqg,1,BR-CE,COVID-19,2021-07,2025-07-30 16:11
Coronavirus Delta variant,/g/11r9f3hr70,1,BR-CE,COVID-19,2021-07,2025-07-30 16:11
Influenza,/m/0cycc,1,BR-CE,COVID-19,2021-07,2025-07-30 16:11
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-CE,COVID-19,2021-07,2025-07-30 16:11
Exame,/m/0h1bprh,1,BR-CE,COVID-19,2021-07,2025-07-30 16:11
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2021-07,2025-07-30 16:11
Vaccine,/m/07__7,54,BR-DF,COVID-19,2021-07,2025-07-30 16:11
COVID-19 vaccine,/g/11j8_9sv06,46,BR-DF,COVID-19,2021-07,2025-07-30 16:11
Agenda-setting theory,/m/02drwk,20,BR-DF,COVID-19,2021-07,2025-07-30 16:11
Symptom,/m/01b_06,4,BR-DF,COVID-19,2021-07,2025-07-30 16:11
Dose,/m/02qdgt_,2,BR-DF,COVID-19,2021-07,2025-07-30 16:11
2019,/g/11x1ngsf3,2,BR-DF,COVID-19,2021-07,2025-07-30 16:11
COVID-19 CPI,/g/11r8zk0b1b,2,BR-DF,COVID-19,2021-07,2025-07-30 16:11
Influenza,/m/0cycc,1,BR-DF,COVID-19,2021-07,2025-07-30 16:11
Polymerase chain reaction,/m/05w_j,1,BR-DF,COVID-19,2021-07,2025-07-30 16:11
Coronavirus Delta variant,/g/11r9f3hr70,1,BR-DF,COVID-19,2021-07,2025-07-30 16:11
Transmission,/m/036991,1,BR-DF,COVID-19,2021-07,2025-07-30 16:11
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-DF,COVID-19,2021-07,2025-07-30 16:11
Rapid diagnostic test,/m/0119h9rd,1,BR-DF,COVID-19,2021-07,2025-07-30 16:11
Efficacy,/m/03mrl3,1,BR-DF,COVID-19,2021-07,2025-07-30 16:11
BNT162b2,/g/11lgrt_kcf,1,BR-DF,COVID-19,2021-07,2025-07-30 16:11
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2021-07,2025-07-30 16:11
Vaccine,/m/07__7,53,BR-ES,COVID-19,2021-07,2025-07-30 16:11
COVID-19 vaccine,/g/11j8_9sv06,41,BR-ES,COVID-19,2021-07,2025-07-30 16:11
Agenda-setting theory,/m/02drwk,24,BR-ES,COVID-19,2021-07,2025-07-30 16:11
Symptom,/m/01b_06,5,BR-ES,COVID-19,2021-07,2025-07-30 16:11
COVID-19 pandemic in the state of Espírito Santo,/g/11j65hr9dz,3,BR-ES,COVID-19,2021-07,2025-07-30 16:11
Dose,/m/02qdgt_,3,BR-ES,COVID-19,2021-07,2025-07-30 16:11
2019,/g/11x1ngsf3,3,BR-ES,COVID-19,2021-07,2025-07-30 16:11
Influenza,/m/0cycc,2,BR-ES,COVID-19,2021-07,2025-07-30 16:11
COVID-19 CPI,/g/11r8zk0b1b,2,BR-ES,COVID-19,2021-07,2025-07-30 16:11
Drink,/g/122fpn6r,1,BR-ES,COVID-19,2021-07,2025-07-30 16:11
Coronavirus,/m/01cpyy,1,BR-ES,COVID-19,2021-07,2025-07-30 16:11
Pfizer,/m/0gvbw,1,BR-ES,COVID-19,2021-07,2025-07-30 16:11
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-ES,COVID-19,2021-07,2025-07-30 16:11
Risk | Brilliant Math & Science Wiki,/g/121__23y,1,BR-ES,COVID-19,2021-07,2025-07-30 16:11
BNT162b2,/g/11lgrt_kcf,1,BR-ES,COVID-19,2021-07,2025-07-30 16:11
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2021-07,2025-07-30 16:11
Vaccine,/m/07__7,35,BR-GO,COVID-19,2021-07,2025-07-30 16:11
COVID-19 vaccine,/g/11j8_9sv06,23,BR-GO,COVID-19,2021-07,2025-07-30 16:11
Symptom,/m/01b_06,10,BR-GO,COVID-19,2021-07,2025-07-30 16:11
Agenda-setting theory,/m/02drwk,5,BR-GO,COVID-19,2021-07,2025-07-30 16:11
Microregion of Goiânia,/m/0blx1x,3,BR-GO,COVID-19,2021-07,2025-07-30 16:11
2019,/g/11x1ngsf3,2,BR-GO,COVID-19,2021-07,2025-07-30 16:11
Physical examination,/m/02vjj4,2,BR-GO,COVID-19,2021-07,2025-07-30 16:11
Dose,/m/02qdgt_,2,BR-GO,COVID-19,2021-07,2025-07-30 16:11
Transmission,/m/036991,2,BR-GO,COVID-19,2021-07,2025-07-30 16:11
Drive-through,/m/0571h6,1,BR-GO,COVID-19,2021-07,2025-07-30 16:11
Influenza,/m/0cycc,1,BR-GO,COVID-19,2021-07,2025-07-30 16:11
COVID-19 CPI,/g/11r8zk0b1b,1,BR-GO,COVID-19,2021-07,2025-07-30 16:11
Pfizer,/m/0gvbw,1,BR-GO,COVID-19,2021-07,2025-07-30 16:11
Rapid diagnostic test,/m/0119h9rd,1,BR-GO,COVID-19,2021-07,2025-07-30 16:11
Efficacy,/m/03mrl3,1,BR-GO,COVID-19,2021-07,2025-07-30 16:11
Coronavirus Delta variant,/g/11r9f3hr70,1,BR-GO,COVID-19,2021-07,2025-07-30 16:11
COVID-19 pandemic in the state of Goiás,/g/11fv4bwf8x,1,BR-GO,COVID-19,2021-07,2025-07-30 16:11
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2021-07,2025-07-30 16:11
Vaccine,/m/07__7,32,BR-MA,COVID-19,2021-07,2025-07-30 16:11
COVID-19 vaccine,/g/11j8_9sv06,22,BR-MA,COVID-19,2021-07,2025-07-30 16:11
Symptom,/m/01b_06,9,BR-MA,COVID-19,2021-07,2025-07-30 16:11
2019,/g/11x1ngsf3,4,BR-MA,COVID-19,2021-07,2025-07-30 16:11
Dose,/m/02qdgt_,3,BR-MA,COVID-19,2021-07,2025-07-30 16:11
COVID-19 CPI,/g/11r8zk0b1b,3,BR-MA,COVID-19,2021-07,2025-07-30 16:11
Drink,/g/122fpn6r,2,BR-MA,COVID-19,2021-07,2025-07-30 16:11
Coronavirus,/m/01cpyy,2,BR-MA,COVID-19,2021-07,2025-07-30 16:11
