topicTitle,topicId,value,geo,keyword,time,sys_time
Cough,/m/01b_21,59,BR-RO,Influenza/gripe,2023-09,2025-07-23 15:31
Flu Medicine,/g/11fl7dxd7z,56,BR-RO,Influenza/gripe,2023-09,2025-07-23 15:31
Symptom,/m/01b_06,54,BR-RO,Influenza/gripe,2023-09,2025-07-23 15:31
Infection,/m/098s1,51,BR-RO,Influenza/gripe,2023-09,2025-07-23 15:31
Common cold,/m/0n073,50,BR-RO,Influenza/gripe,2023-09,2025-07-23 15:31
Fever,/m/0cjf0,49,BR-RO,Influenza/gripe,2023-09,2025-07-23 15:31
Infant,/m/0jnvp,39,BR-RO,Influenza/gripe,2023-09,2025-07-23 15:31
Vaccine,/m/07__7,36,BR-RO,Influenza/gripe,2023-09,2025-07-23 15:31
Cause,/m/0j276x9,33,BR-RO,Influenza/gripe,2023-09,2025-07-23 15:31
Breastfeeding,/m/0hb2r,25,BR-RO,Influenza/gripe,2023-09,2025-07-23 15:31
Throat,/m/0mhy4,22,BR-RO,Influenza/gripe,2023-09,2025-07-23 15:31
Lemon,/g/1yxkhgd6l,20,BR-RO,Influenza/gripe,2023-09,2025-07-23 15:31
Home remedy,/m/044zht,20,BR-RO,Influenza/gripe,2023-09,2025-07-23 15:31
Virus,/m/0g9pc,20,BR-RO,Influenza/gripe,2023-09,2025-07-23 15:31
Ice cream,/m/0cxn2,19,BR-RO,Influenza/gripe,2023-09,2025-07-23 15:31
Disease,/m/027x3,16,BR-RO,Influenza/gripe,2023-09,2025-07-23 15:31
Sinusitis,/m/072hv,12,BR-RO,Influenza/gripe,2023-09,2025-07-23 15:31
Cure,/m/0405g08,100,BR-RR,Influenza/gripe,2023-09,2025-07-23 15:31
Tea,/m/07clx,63,BR-RR,Influenza/gripe,2023-09,2025-07-23 15:31
Flu Medicine,/g/11fl7dxd7z,61,BR-RR,Influenza/gripe,2023-09,2025-07-23 15:31
Pain,/m/062t2,52,BR-RR,Influenza/gripe,2023-09,2025-07-23 15:31
Symptom,/m/01b_06,40,BR-RR,Influenza/gripe,2023-09,2025-07-23 15:31
Vaccine,/m/07__7,30,BR-RR,Influenza/gripe,2023-09,2025-07-23 15:31
Cough,/m/01b_21,18,BR-RR,Influenza/gripe,2023-09,2025-07-23 15:31
Cure,/m/0405g08,100,BR-RS,Influenza/gripe,2023-09,2025-07-23 15:31
Tea,/m/07clx,89,BR-RS,Influenza/gripe,2023-09,2025-07-23 15:31
Symptom,/m/01b_06,74,BR-RS,Influenza/gripe,2023-09,2025-07-23 15:31
Flu Medicine,/g/11fl7dxd7z,56,BR-RS,Influenza/gripe,2023-09,2025-07-23 15:31
Spanish flu,/m/01c751,46,BR-RS,Influenza/gripe,2023-09,2025-07-23 15:31
Pain,/m/062t2,46,BR-RS,Influenza/gripe,2023-09,2025-07-23 15:31
Vaccine,/m/07__7,42,BR-RS,Influenza/gripe,2023-09,2025-07-23 15:31
Common cold,/m/0n073,32,BR-RS,Influenza/gripe,2023-09,2025-07-23 15:31
Cough,/m/01b_21,31,BR-RS,Influenza/gripe,2023-09,2025-07-23 15:31
Virus,/m/0g9pc,28,BR-RS,Influenza/gripe,2023-09,2025-07-23 15:31
Throat,/m/0mhy4,28,BR-RS,Influenza/gripe,2023-09,2025-07-23 15:31
Influenza vaccine,/m/0416v7,27,BR-RS,Influenza/gripe,2023-09,2025-07-23 15:31
COVID-19,/g/11j2cc_qll,24,BR-RS,Influenza/gripe,2023-09,2025-07-23 15:31
Fever,/m/0cjf0,23,BR-RS,Influenza/gripe,2023-09,2025-07-23 15:31
Eye,/m/014sv8,23,BR-RS,Influenza/gripe,2023-09,2025-07-23 15:31
Avian influenza,/m/0292d3,21,BR-RS,Influenza/gripe,2023-09,2025-07-23 15:31
Cause,/m/0j276x9,20,BR-RS,Influenza/gripe,2023-09,2025-07-23 15:31
Ear,/m/039xj_,19,BR-RS,Influenza/gripe,2023-09,2025-07-23 15:31
Mind map,/m/04zhx,17,BR-RS,Influenza/gripe,2023-09,2025-07-23 15:31
Infection,/m/098s1,16,BR-RS,Influenza/gripe,2023-09,2025-07-23 15:31
Birds,/m/015p6,15,BR-RS,Influenza/gripe,2023-09,2025-07-23 15:31
Sore throat,/m/0b76bty,15,BR-RS,Influenza/gripe,2023-09,2025-07-23 15:31
Nose,/m/0k0pj,14,BR-RS,Influenza/gripe,2023-09,2025-07-23 15:31
Sinusitis,/m/072hv,14,BR-RS,Influenza/gripe,2023-09,2025-07-23 15:31
Disease,/m/027x3,14,BR-RS,Influenza/gripe,2023-09,2025-07-23 15:31
Cure,/m/0405g08,100,BR-SC,Influenza/gripe,2023-09,2025-07-23 15:31
Tea,/m/07clx,81,BR-SC,Influenza/gripe,2023-09,2025-07-23 15:31
Symptom,/m/01b_06,56,BR-SC,Influenza/gripe,2023-09,2025-07-23 15:31
Flu Medicine,/g/11fl7dxd7z,55,BR-SC,Influenza/gripe,2023-09,2025-07-23 15:31
Pain,/m/062t2,52,BR-SC,Influenza/gripe,2023-09,2025-07-23 15:31
Cough,/m/01b_21,36,BR-SC,Influenza/gripe,2023-09,2025-07-23 15:31
Vaccine,/m/07__7,35,BR-SC,Influenza/gripe,2023-09,2025-07-23 15:31
Common cold,/m/0n073,30,BR-SC,Influenza/gripe,2023-09,2025-07-23 15:31
Influenza vaccine,/m/0416v7,27,BR-SC,Influenza/gripe,2023-09,2025-07-23 15:31
Virus,/m/0g9pc,26,BR-SC,Influenza/gripe,2023-09,2025-07-23 15:31
Throat,/m/0mhy4,24,BR-SC,Influenza/gripe,2023-09,2025-07-23 15:31
Avian influenza,/m/0292d3,18,BR-SC,Influenza/gripe,2023-09,2025-07-23 15:31
Spanish flu,/m/01c751,18,BR-SC,Influenza/gripe,2023-09,2025-07-23 15:31
Nose,/m/0k0pj,17,BR-SC,Influenza/gripe,2023-09,2025-07-23 15:31
Syrup,/g/1222216d,17,BR-SC,Influenza/gripe,2023-09,2025-07-23 15:31
Cause,/m/0j276x9,17,BR-SC,Influenza/gripe,2023-09,2025-07-23 15:31
Transmission,/m/036991,14,BR-SC,Influenza/gripe,2023-09,2025-07-23 15:31
COVID-19,/g/11j2cc_qll,14,BR-SC,Influenza/gripe,2023-09,2025-07-23 15:31
Ear,/m/039xj_,14,BR-SC,Influenza/gripe,2023-09,2025-07-23 15:31
Sore throat,/m/0b76bty,14,BR-SC,Influenza/gripe,2023-09,2025-07-23 15:31
Sputum,/m/01jmfg,13,BR-SC,Influenza/gripe,2023-09,2025-07-23 15:31
Lemon,/g/1yxkhgd6l,13,BR-SC,Influenza/gripe,2023-09,2025-07-23 15:31
Honey,/m/03qmh,13,BR-SC,Influenza/gripe,2023-09,2025-07-23 15:31
Fever,/m/0cjf0,12,BR-SC,Influenza/gripe,2023-09,2025-07-23 15:31
Swine influenza,/m/057c6k,12,BR-SC,Influenza/gripe,2023-09,2025-07-23 15:31
Cure,/m/0405g08,100,BR-SE,Influenza/gripe,2023-09,2025-07-23 15:31
Cough,/m/01b_21,50,BR-SE,Influenza/gripe,2023-09,2025-07-23 15:31
Flu Medicine,/g/11fl7dxd7z,46,BR-SE,Influenza/gripe,2023-09,2025-07-23 15:31
Vaccine,/m/07__7,36,BR-SE,Influenza/gripe,2023-09,2025-07-23 15:31
Sputum,/m/01jmfg,36,BR-SE,Influenza/gripe,2023-09,2025-07-23 15:31
Nose,/m/0k0pj,29,BR-SE,Influenza/gripe,2023-09,2025-07-23 15:31
Symptom,/m/01b_06,27,BR-SE,Influenza/gripe,2023-09,2025-07-23 15:31
Tea,/m/07clx,27,BR-SE,Influenza/gripe,2023-09,2025-07-23 15:31
Tablet,/m/0kdn9,24,BR-SE,Influenza/gripe,2023-09,2025-07-23 15:31
Allergy,/m/0fd23,20,BR-SE,Influenza/gripe,2023-09,2025-07-23 15:31
Lemon,/g/1yxkhgd6l,20,BR-SE,Influenza/gripe,2023-09,2025-07-23 15:31
Swine influenza,/m/057c6k,19,BR-SE,Influenza/gripe,2023-09,2025-07-23 15:31
Syrup,/g/1222216d,19,BR-SE,Influenza/gripe,2023-09,2025-07-23 15:31
Influenza vaccine,/m/0416v7,19,BR-SE,Influenza/gripe,2023-09,2025-07-23 15:31
Disease,/m/027x3,19,BR-SE,Influenza/gripe,2023-09,2025-07-23 15:31
COVID-19,/g/11j2cc_qll,18,BR-SE,Influenza/gripe,2023-09,2025-07-23 15:31
Virus,/m/0g9pc,18,BR-SE,Influenza/gripe,2023-09,2025-07-23 15:31
Home remedy,/m/044zht,18,BR-SE,Influenza/gripe,2023-09,2025-07-23 15:31
Essential oil,/m/01ppsd,17,BR-SE,Influenza/gripe,2023-09,2025-07-23 15:31
Pharmaceutical drug,/m/018l35,16,BR-SE,Influenza/gripe,2023-09,2025-07-23 15:31
Fever,/m/0cjf0,14,BR-SE,Influenza/gripe,2023-09,2025-07-23 15:31
Common cold,/m/0n073,14,BR-SE,Influenza/gripe,2023-09,2025-07-23 15:31
Physician,/m/05t4q,14,BR-SE,Influenza/gripe,2023-09,2025-07-23 15:31
Eye,/m/014sv8,12,BR-SE,Influenza/gripe,2023-09,2025-07-23 15:31
Sore throat,/m/0b76bty,12,BR-SE,Influenza/gripe,2023-09,2025-07-23 15:31
Cure,/m/0405g08,100,BR-SP,Influenza/gripe,2023-09,2025-07-23 15:31
Vaccine,/m/07__7,83,BR-SP,Influenza/gripe,2023-09,2025-07-23 15:31
Flu Medicine,/g/11fl7dxd7z,55,BR-SP,Influenza/gripe,2023-09,2025-07-23 15:31
Influenza vaccine,/m/0416v7,54,BR-SP,Influenza/gripe,2023-09,2025-07-23 15:31
Symptom,/m/01b_06,51,BR-SP,Influenza/gripe,2023-09,2025-07-23 15:31
Tea,/m/07clx,35,BR-SP,Influenza/gripe,2023-09,2025-07-23 15:31
Virus,/m/0g9pc,35,BR-SP,Influenza/gripe,2023-09,2025-07-23 15:31
Common cold,/m/0n073,35,BR-SP,Influenza/gripe,2023-09,2025-07-23 15:31
COVID-19,/g/11j2cc_qll,35,BR-SP,Influenza/gripe,2023-09,2025-07-23 15:31
Cough,/m/01b_21,30,BR-SP,Influenza/gripe,2023-09,2025-07-23 15:31
Disease,/m/027x3,25,BR-SP,Influenza/gripe,2023-09,2025-07-23 15:31
Throat,/m/0mhy4,25,BR-SP,Influenza/gripe,2023-09,2025-07-23 15:31
Fever,/m/0cjf0,18,BR-SP,Influenza/gripe,2023-09,2025-07-23 15:31
Transmission,/m/036991,18,BR-SP,Influenza/gripe,2023-09,2025-07-23 15:31
Cause,/m/0j276x9,16,BR-SP,Influenza/gripe,2023-09,2025-07-23 15:31
Avian influenza,/m/0292d3,16,BR-SP,Influenza/gripe,2023-09,2025-07-23 15:31
Sore throat,/m/0b76bty,16,BR-SP,Influenza/gripe,2023-09,2025-07-23 15:31
Syrup,/g/1222216d,15,BR-SP,Influenza/gripe,2023-09,2025-07-23 15:31
Nose,/m/0k0pj,15,BR-SP,Influenza/gripe,2023-09,2025-07-23 15:31
Sputum,/m/01jmfg,13,BR-SP,Influenza/gripe,2023-09,2025-07-23 15:31
Spanish flu,/m/01c751,12,BR-SP,Influenza/gripe,2023-09,2025-07-23 15:31
Allergy,/m/0fd23,11,BR-SP,Influenza/gripe,2023-09,2025-07-23 15:31
Bacteria,/m/017q2,11,BR-SP,Influenza/gripe,2023-09,2025-07-23 15:31
Injection,/m/03131m,10,BR-SP,Influenza/gripe,2023-09,2025-07-23 15:31
Birds,/m/015p6,10,BR-SP,Influenza/gripe,2023-09,2025-07-23 15:31
Cure,/m/0405g08,100,BR-TO,Influenza/gripe,2023-09,2025-07-23 15:31
Flu Medicine,/g/11fl7dxd7z,47,BR-TO,Influenza/gripe,2023-09,2025-07-23 15:31
Vaccine,/m/07__7,46,BR-TO,Influenza/gripe,2023-09,2025-07-23 15:31
Fever,/m/0cjf0,42,BR-TO,Influenza/gripe,2023-09,2025-07-23 15:31
Cough,/m/01b_21,41,BR-TO,Influenza/gripe,2023-09,2025-07-23 15:31
Common cold,/m/0n073,38,BR-TO,Influenza/gripe,2023-09,2025-07-23 15:31
Throat,/m/0mhy4,36,BR-TO,Influenza/gripe,2023-09,2025-07-23 15:31
Tea,/m/07clx,36,BR-TO,Influenza/gripe,2023-09,2025-07-23 15:31
Dengue fever,/m/09wsg,36,BR-TO,Influenza/gripe,2023-09,2025-07-23 15:31
Infant,/m/0jnvp,33,BR-TO,Influenza/gripe,2023-09,2025-07-23 15:31
Virus,/m/0g9pc,32,BR-TO,Influenza/gripe,2023-09,2025-07-23 15:31
Symptom,/m/01b_06,31,BR-TO,Influenza/gripe,2023-09,2025-07-23 15:31
Syrup,/g/1222216d,30,BR-TO,Influenza/gripe,2023-09,2025-07-23 15:31
Swine influenza,/m/057c6k,28,BR-TO,Influenza/gripe,2023-09,2025-07-23 15:31
Evil,/m/02plx,27,BR-TO,Influenza/gripe,2023-09,2025-07-23 15:31
Pregnancy,/m/05vqh7,24,BR-TO,Influenza/gripe,2023-09,2025-07-23 15:31
Eye,/m/014sv8,21,BR-TO,Influenza/gripe,2023-09,2025-07-23 15:31
Pain,/m/062t2,18,BR-TO,Influenza/gripe,2023-09,2025-07-23 15:31
Cause,/m/0j276x9,17,BR-TO,Influenza/gripe,2023-09,2025-07-23 15:31
Herpes,/m/0gxbfm,10,BR-TO,Influenza/gripe,2023-09,2025-07-23 15:31
Sputum,/m/01jmfg,7,BR-TO,Influenza/gripe,2023-09,2025-07-23 15:31
Cure,/m/0405g08,100,BR,Influenza/gripe,2023-09,2025-07-23 15:32
Vaccine,/m/07__7,48,BR,Influenza/gripe,2023-09,2025-07-23 15:32
Flu Medicine,/g/11fl7dxd7z,46,BR,Influenza/gripe,2023-09,2025-07-23 15:32
Symptom,/m/01b_06,42,BR,Influenza/gripe,2023-09,2025-07-23 15:32
Tea,/m/07clx,39,BR,Influenza/gripe,2023-09,2025-07-23 15:32
Influenza vaccine,/m/0416v7,31,BR,Influenza/gripe,2023-09,2025-07-23 15:32
Cough,/m/01b_21,29,BR,Influenza/gripe,2023-09,2025-07-23 15:32
Common cold,/m/0n073,25,BR,Influenza/gripe,2023-09,2025-07-23 15:32
Virus,/m/0g9pc,24,BR,Influenza/gripe,2023-09,2025-07-23 15:32
Throat,/m/0mhy4,22,BR,Influenza/gripe,2023-09,2025-07-23 15:32
COVID-19,/g/11j2cc_qll,19,BR,Influenza/gripe,2023-09,2025-07-23 15:32
Fever,/m/0cjf0,19,BR,Influenza/gripe,2023-09,2025-07-23 15:32
Disease,/m/027x3,17,BR,Influenza/gripe,2023-09,2025-07-23 15:32
Syrup,/g/1222216d,17,BR,Influenza/gripe,2023-09,2025-07-23 15:32
Cause,/m/0j276x9,16,BR,Influenza/gripe,2023-09,2025-07-23 15:32
Nose,/m/0k0pj,14,BR,Influenza/gripe,2023-09,2025-07-23 15:32
Sputum,/m/01jmfg,14,BR,Influenza/gripe,2023-09,2025-07-23 15:32
Avian influenza,/m/0292d3,14,BR,Influenza/gripe,2023-09,2025-07-23 15:32
Sore throat,/m/0b76bty,13,BR,Influenza/gripe,2023-09,2025-07-23 15:32
Ear,/m/039xj_,12,BR,Influenza/gripe,2023-09,2025-07-23 15:32
Spanish flu,/m/01c751,11,BR,Influenza/gripe,2023-09,2025-07-23 15:32
Lemon,/g/1yxkhgd6l,11,BR,Influenza/gripe,2023-09,2025-07-23 15:32
Allergy,/m/0fd23,11,BR,Influenza/gripe,2023-09,2025-07-23 15:32
Inflammation,/m/0j7_w,9,BR,Influenza/gripe,2023-09,2025-07-23 15:32
Transmission,/m/036991,9,BR,Influenza/gripe,2023-09,2025-07-23 15:32
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2023-09,2025-07-23 15:32
Pandemic,/m/061s4,12,BR-AC,COVID-19,2023-09,2025-07-23 15:32
2019–20 coronavirus pandemic,/g/11fr15t15h,11,BR-AC,COVID-19,2023-09,2025-07-23 15:32
Vaccine,/m/07__7,9,BR-AC,COVID-19,2023-09,2025-07-23 15:32
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2023-09,2025-07-23 15:32
Vaccine,/m/07__7,20,BR-AL,COVID-19,2023-09,2025-07-23 15:32
COVID-19 vaccine,/g/11j8_9sv06,16,BR-AL,COVID-19,2023-09,2025-07-23 15:32
Pandemic,/m/061s4,9,BR-AL,COVID-19,2023-09,2025-07-23 15:32
2019–20 coronavirus pandemic,/g/11fr15t15h,9,BR-AL,COVID-19,2023-09,2025-07-23 15:32
COVID-19 testing,/g/11j8qdq0kc,5,BR-AL,COVID-19,2023-09,2025-07-23 15:32
Dose,/m/02qdgt_,5,BR-AL,COVID-19,2023-09,2025-07-23 15:32
Influenza,/m/0cycc,4,BR-AL,COVID-19,2023-09,2025-07-23 15:32
Symptom,/m/01b_06,3,BR-AL,COVID-19,2023-09,2025-07-23 15:32
Disease,/m/027x3,3,BR-AL,COVID-19,2023-09,2025-07-23 15:32
Virus,/m/0g9pc,2,BR-AL,COVID-19,2023-09,2025-07-23 15:32
Cough,/m/01b_21,2,BR-AL,COVID-19,2023-09,2025-07-23 15:32
2020,/g/11b77d3kyh,2,BR-AL,COVID-19,2023-09,2025-07-23 15:32
Mental disorder,/m/04x4r,1,BR-AL,COVID-19,2023-09,2025-07-23 15:32
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2023-09,2025-07-23 15:32
Vaccine,/m/07__7,26,BR-AM,COVID-19,2023-09,2025-07-23 15:32
COVID-19 vaccine,/g/11j8_9sv06,20,BR-AM,COVID-19,2023-09,2025-07-23 15:32
Pandemic,/m/061s4,7,BR-AM,COVID-19,2023-09,2025-07-23 15:32
Symptom,/m/01b_06,6,BR-AM,COVID-19,2023-09,2025-07-23 15:32
COVID-19 testing,/g/11j8qdq0kc,6,BR-AM,COVID-19,2023-09,2025-07-23 15:32
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-AM,COVID-19,2023-09,2025-07-23 15:32
Dose,/m/02qdgt_,3,BR-AM,COVID-19,2023-09,2025-07-23 15:32
Variant,/g/11n0dsv3z_,3,BR-AM,COVID-19,2023-09,2025-07-23 15:32
Influenza,/m/0cycc,3,BR-AM,COVID-19,2023-09,2025-07-23 15:32
Sistema Único de Saúde,/m/02z3bf6,2,BR-AM,COVID-19,2023-09,2025-07-23 15:32
Patient,/m/028hfb,2,BR-AM,COVID-19,2023-09,2025-07-23 15:32
Disease,/m/027x3,2,BR-AM,COVID-19,2023-09,2025-07-23 15:32
Coronavirus,/m/01cpyy,2,BR-AM,COVID-19,2023-09,2025-07-23 15:32
Virus,/m/0g9pc,2,BR-AM,COVID-19,2023-09,2025-07-23 15:32
Transmission,/m/036991,2,BR-AM,COVID-19,2023-09,2025-07-23 15:32
2020,/g/11b77d3kyh,1,BR-AM,COVID-19,2023-09,2025-07-23 15:32
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2023-09,2025-07-23 15:32
Death,/m/0294j,15,BR-AP,COVID-19,2023-09,2025-07-23 15:32
Pandemic,/m/061s4,12,BR-AP,COVID-19,2023-09,2025-07-23 15:32
2019–20 coronavirus pandemic,/g/11fr15t15h,9,BR-AP,COVID-19,2023-09,2025-07-23 15:32
Cure,/m/0405g08,5,BR-AP,COVID-19,2023-09,2025-07-23 15:32
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2023-09,2025-07-23 15:32
Vaccine,/m/07__7,23,BR-BA,COVID-19,2023-09,2025-07-23 15:32
COVID-19 vaccine,/g/11j8_9sv06,19,BR-BA,COVID-19,2023-09,2025-07-23 15:32
Symptom,/m/01b_06,7,BR-BA,COVID-19,2023-09,2025-07-23 15:32
Pandemic,/m/061s4,7,BR-BA,COVID-19,2023-09,2025-07-23 15:32
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-BA,COVID-19,2023-09,2025-07-23 15:32
COVID-19 testing,/g/11j8qdq0kc,4,BR-BA,COVID-19,2023-09,2025-07-23 15:32
COVID-19 CPI,/g/11r8zk0b1b,3,BR-BA,COVID-19,2023-09,2025-07-23 15:32
Dose,/m/02qdgt_,3,BR-BA,COVID-19,2023-09,2025-07-23 15:32
Virus,/m/0g9pc,3,BR-BA,COVID-19,2023-09,2025-07-23 15:32
Parliamentary inquiry committee,/g/120rrtv3,2,BR-BA,COVID-19,2023-09,2025-07-23 15:32
Infection,/m/098s1,2,BR-BA,COVID-19,2023-09,2025-07-23 15:32
Mia Khalifa,/m/012m5s24,2,BR-BA,COVID-19,2023-09,2025-07-23 15:32
Variant,/g/11n0dsv3z_,2,BR-BA,COVID-19,2023-09,2025-07-23 15:32
Coronavirus,/m/01cpyy,2,BR-BA,COVID-19,2023-09,2025-07-23 15:32
Fast,/g/11l869b5t2,1,BR-BA,COVID-19,2023-09,2025-07-23 15:32
HIV,/m/05dbslt,1,BR-BA,COVID-19,2023-09,2025-07-23 15:32
Sequela,/m/05smdx,1,BR-BA,COVID-19,2023-09,2025-07-23 15:32
Cough,/m/01b_21,1,BR-BA,COVID-19,2023-09,2025-07-23 15:32
Transmission,/m/036991,1,BR-BA,COVID-19,2023-09,2025-07-23 15:32
Rapid antigen test,/g/11c4pfr82m,1,BR-BA,COVID-19,2023-09,2025-07-23 15:32
Antibody,/m/0ytw,1,BR-BA,COVID-19,2023-09,2025-07-23 15:32
Influenza,/m/0cycc,1,BR-BA,COVID-19,2023-09,2025-07-23 15:32
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2023-09,2025-07-23 15:32
Vaccine,/m/07__7,24,BR-CE,COVID-19,2023-09,2025-07-23 15:32
COVID-19 vaccine,/g/11j8_9sv06,20,BR-CE,COVID-19,2023-09,2025-07-23 15:32
Pandemic,/m/061s4,8,BR-CE,COVID-19,2023-09,2025-07-23 15:32
Death,/m/0294j,7,BR-CE,COVID-19,2023-09,2025-07-23 15:32
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-CE,COVID-19,2023-09,2025-07-23 15:32
Symptom,/m/01b_06,5,BR-CE,COVID-19,2023-09,2025-07-23 15:32
Virus,/m/0g9pc,3,BR-CE,COVID-19,2023-09,2025-07-23 15:32
Variant,/g/11n0dsv3z_,3,BR-CE,COVID-19,2023-09,2025-07-23 15:32
Disease,/m/027x3,3,BR-CE,COVID-19,2023-09,2025-07-23 15:32
COVID-19 testing,/g/11j8qdq0kc,2,BR-CE,COVID-19,2023-09,2025-07-23 15:32
Coronavirus,/m/01cpyy,2,BR-CE,COVID-19,2023-09,2025-07-23 15:32
Patient,/m/028hfb,2,BR-CE,COVID-19,2023-09,2025-07-23 15:32
COVID-19 CPI,/g/11r8zk0b1b,2,BR-CE,COVID-19,2023-09,2025-07-23 15:32
Influenza,/m/0cycc,2,BR-CE,COVID-19,2023-09,2025-07-23 15:32
Pfizer,/m/0gvbw,2,BR-CE,COVID-19,2023-09,2025-07-23 15:32
Parliamentary inquiry committee,/g/120rrtv3,2,BR-CE,COVID-19,2023-09,2025-07-23 15:32
Sistema Único de Saúde,/m/02z3bf6,1,BR-CE,COVID-19,2023-09,2025-07-23 15:32
Dose,/m/02qdgt_,1,BR-CE,COVID-19,2023-09,2025-07-23 15:32
Sequela,/m/05smdx,1,BR-CE,COVID-19,2023-09,2025-07-23 15:32
Ivermectin,/m/047j8m,1,BR-CE,COVID-19,2023-09,2025-07-23 15:32
Transmission,/m/036991,1,BR-CE,COVID-19,2023-09,2025-07-23 15:32
Infection,/m/098s1,1,BR-CE,COVID-19,2023-09,2025-07-23 15:32
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2023-09,2025-07-23 15:32
Vaccine,/m/07__7,15,BR-DF,COVID-19,2023-09,2025-07-23 15:32
COVID-19 vaccine,/g/11j8_9sv06,12,BR-DF,COVID-19,2023-09,2025-07-23 15:32
COVID-19 testing,/g/11j8qdq0kc,10,BR-DF,COVID-19,2023-09,2025-07-23 15:32
Symptom,/m/01b_06,9,BR-DF,COVID-19,2023-09,2025-07-23 15:32
Pandemic,/m/061s4,4,BR-DF,COVID-19,2023-09,2025-07-23 15:32
Pharmacy,/m/01rfps,4,BR-DF,COVID-19,2023-09,2025-07-23 15:32
Transmission,/m/036991,4,BR-DF,COVID-19,2023-09,2025-07-23 15:32
Variant,/g/11n0dsv3z_,3,BR-DF,COVID-19,2023-09,2025-07-23 15:32
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-DF,COVID-19,2023-09,2025-07-23 15:32
Virus,/m/0g9pc,2,BR-DF,COVID-19,2023-09,2025-07-23 15:32
Influenza,/m/0cycc,2,BR-DF,COVID-19,2023-09,2025-07-23 15:32
Rapid antigen test,/g/11c4pfr82m,2,BR-DF,COVID-19,2023-09,2025-07-23 15:32
Social isolation,/m/0c_k31,2,BR-DF,COVID-19,2023-09,2025-07-23 15:32
Dose,/m/02qdgt_,2,BR-DF,COVID-19,2023-09,2025-07-23 15:32
Cause,/m/0j276x9,2,BR-DF,COVID-19,2023-09,2025-07-23 15:32
Fast,/g/11l869b5t2,2,BR-DF,COVID-19,2023-09,2025-07-23 15:32
Influenza vaccine,/m/0416v7,1,BR-DF,COVID-19,2023-09,2025-07-23 15:32
Strain,/m/040499,1,BR-DF,COVID-19,2023-09,2025-07-23 15:32
Cough,/m/01b_21,1,BR-DF,COVID-19,2023-09,2025-07-23 15:32
Parliamentary inquiry committee,/g/120rrtv3,1,BR-DF,COVID-19,2023-09,2025-07-23 15:32
Infection,/m/098s1,1,BR-DF,COVID-19,2023-09,2025-07-23 15:32
Sense of smell,/m/014y53,1,BR-DF,COVID-19,2023-09,2025-07-23 15:32
Long Covid,/g/11qm6vy88k,1,BR-DF,COVID-19,2023-09,2025-07-23 15:32
Coronavirus,/m/01cpyy,1,BR-DF,COVID-19,2023-09,2025-07-23 15:32
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2023-09,2025-07-23 15:32
Vaccine,/m/07__7,21,BR-ES,COVID-19,2023-09,2025-07-23 15:32
COVID-19 vaccine,/g/11j8_9sv06,18,BR-ES,COVID-19,2023-09,2025-07-23 15:32
Symptom,/m/01b_06,7,BR-ES,COVID-19,2023-09,2025-07-23 15:32
COVID-19 testing,/g/11j8qdq0kc,6,BR-ES,COVID-19,2023-09,2025-07-23 15:32
Pandemic,/m/061s4,4,BR-ES,COVID-19,2023-09,2025-07-23 15:32
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-ES,COVID-19,2023-09,2025-07-23 15:32
Cough,/m/01b_21,3,BR-ES,COVID-19,2023-09,2025-07-23 15:32
Dose,/m/02qdgt_,3,BR-ES,COVID-19,2023-09,2025-07-23 15:32
COVID-19 CPI,/g/11r8zk0b1b,3,BR-ES,COVID-19,2023-09,2025-07-23 15:32
Variant,/g/11n0dsv3z_,3,BR-ES,COVID-19,2023-09,2025-07-23 15:32
Influenza,/m/0cycc,2,BR-ES,COVID-19,2023-09,2025-07-23 15:32
Agenda-setting theory,/m/02drwk,2,BR-ES,COVID-19,2023-09,2025-07-23 15:32
Mia Khalifa,/m/012m5s24,2,BR-ES,COVID-19,2023-09,2025-07-23 15:32
Rapid antigen test,/g/11c4pfr82m,2,BR-ES,COVID-19,2023-09,2025-07-23 15:32
Sistema Único de Saúde,/m/02z3bf6,2,BR-ES,COVID-19,2023-09,2025-07-23 15:32
Transmission,/m/036991,2,BR-ES,COVID-19,2023-09,2025-07-23 15:32
Parliamentary inquiry committee,/g/120rrtv3,2,BR-ES,COVID-19,2023-09,2025-07-23 15:32
Fast,/g/11l869b5t2,1,BR-ES,COVID-19,2023-09,2025-07-23 15:32
Dengue fever,/m/09wsg,1,BR-ES,COVID-19,2023-09,2025-07-23 15:32
Antigen,/m/0v5r,1,BR-ES,COVID-19,2023-09,2025-07-23 15:32
