topicTitle,topicId,value,geo,keyword,time,sys_time
Nose,/m/0k0pj,6,BR-PR,Influenza/gripe,2025-04,2025-07-30 16:23
Syrup,/g/1222216d,5,BR-PR,Influenza/gripe,2025-04,2025-07-30 16:23
Sore throat,/m/0b76bty,4,BR-PR,Influenza/gripe,2025-04,2025-07-30 16:23
Signs and symptoms,/g/1hb_dgzdp,4,BR-PR,Influenza/gripe,2025-04,2025-07-30 16:23
Sistema Único de Saúde,/m/02z3bf6,3,BR-PR,Influenza/gripe,2025-04,2025-07-30 16:23
Lemon,/g/1yxkhgd6l,3,BR-PR,Influenza/gripe,2025-04,2025-07-30 16:23
Avian influenza,/m/0292d3,3,BR-PR,Influenza/gripe,2025-04,2025-07-30 16:23
Swine influenza,/m/057c6k,3,BR-PR,Influenza/gripe,2025-04,2025-07-30 16:23
Transmission,/m/036991,3,BR-PR,Influenza/gripe,2025-04,2025-07-30 16:23
Home remedy,/m/044zht,3,BR-PR,Influenza/gripe,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,100,BR-RJ,Influenza/gripe,2025-04,2025-07-30 16:23
Influenza vaccine,/m/0416v7,80,BR-RJ,Influenza/gripe,2025-04,2025-07-30 16:23
Cure,/m/0405g08,28,BR-RJ,Influenza/gripe,2025-04,2025-07-30 16:23
Symptom,/m/01b_06,18,BR-RJ,Influenza/gripe,2025-04,2025-07-30 16:23
Common cold,/m/0n073,13,BR-RJ,Influenza/gripe,2025-04,2025-07-30 16:23
Flu Medicine,/g/11fl7dxd7z,12,BR-RJ,Influenza/gripe,2025-04,2025-07-30 16:23
Influenzavirus A,/m/028tns,8,BR-RJ,Influenza/gripe,2025-04,2025-07-30 16:23
Fever,/m/0cjf0,8,BR-RJ,Influenza/gripe,2025-04,2025-07-30 16:23
Cough,/m/01b_21,7,BR-RJ,Influenza/gripe,2025-04,2025-07-30 16:23
Virus,/m/0g9pc,7,BR-RJ,Influenza/gripe,2025-04,2025-07-30 16:23
COVID-19,/g/11j2cc_qll,6,BR-RJ,Influenza/gripe,2025-04,2025-07-30 16:23
Syrup,/g/1222216d,5,BR-RJ,Influenza/gripe,2025-04,2025-07-30 16:23
Dengue fever,/m/09wsg,5,BR-RJ,Influenza/gripe,2025-04,2025-07-30 16:23
Throat,/m/0mhy4,5,BR-RJ,Influenza/gripe,2025-04,2025-07-30 16:23
Nose,/m/0k0pj,4,BR-RJ,Influenza/gripe,2025-04,2025-07-30 16:23
Signs and symptoms,/g/1hb_dgzdp,3,BR-RJ,Influenza/gripe,2025-04,2025-07-30 16:23
Sputum,/m/01jmfg,3,BR-RJ,Influenza/gripe,2025-04,2025-07-30 16:23
Sinusitis,/m/072hv,3,BR-RJ,Influenza/gripe,2025-04,2025-07-30 16:23
Swine influenza,/m/057c6k,3,BR-RJ,Influenza/gripe,2025-04,2025-07-30 16:23
Allergy,/m/0fd23,3,BR-RJ,Influenza/gripe,2025-04,2025-07-30 16:23
Influenza B virus,/m/0b2cnj,3,BR-RJ,Influenza/gripe,2025-04,2025-07-30 16:23
Lemon,/g/1yxkhgd6l,3,BR-RJ,Influenza/gripe,2025-04,2025-07-30 16:23
Pneumonia,/m/0dq9p,2,BR-RJ,Influenza/gripe,2025-04,2025-07-30 16:23
Body ache,/g/11k71tc65k,2,BR-RJ,Influenza/gripe,2025-04,2025-07-30 16:23
Antibiotics,/m/0tbr,2,BR-RJ,Influenza/gripe,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,100,BR-RN,Influenza/gripe,2025-04,2025-07-30 16:23
Influenza vaccine,/m/0416v7,82,BR-RN,Influenza/gripe,2025-04,2025-07-30 16:23
Cure,/m/0405g08,48,BR-RN,Influenza/gripe,2025-04,2025-07-30 16:23
Symptom,/m/01b_06,23,BR-RN,Influenza/gripe,2025-04,2025-07-30 16:23
Flu Medicine,/g/11fl7dxd7z,21,BR-RN,Influenza/gripe,2025-04,2025-07-30 16:23
Tea,/m/07clx,19,BR-RN,Influenza/gripe,2025-04,2025-07-30 16:23
Cough,/m/01b_21,16,BR-RN,Influenza/gripe,2025-04,2025-07-30 16:23
Fever,/m/0cjf0,15,BR-RN,Influenza/gripe,2025-04,2025-07-30 16:23
Virus,/m/0g9pc,13,BR-RN,Influenza/gripe,2025-04,2025-07-30 16:23
Swine influenza,/m/057c6k,12,BR-RN,Influenza/gripe,2025-04,2025-07-30 16:23
Signs and symptoms,/g/1hb_dgzdp,10,BR-RN,Influenza/gripe,2025-04,2025-07-30 16:23
Syrup,/g/1222216d,10,BR-RN,Influenza/gripe,2025-04,2025-07-30 16:23
Throat,/m/0mhy4,9,BR-RN,Influenza/gripe,2025-04,2025-07-30 16:23
Dose,/m/02qdgt_,7,BR-RN,Influenza/gripe,2025-04,2025-07-30 16:23
Lemon,/g/1yxkhgd6l,6,BR-RN,Influenza/gripe,2025-04,2025-07-30 16:23
Pneumonia,/m/0dq9p,6,BR-RN,Influenza/gripe,2025-04,2025-07-30 16:23
Viral Infection,/m/02kc20m,6,BR-RN,Influenza/gripe,2025-04,2025-07-30 16:23
Antibiotics,/m/0tbr,6,BR-RN,Influenza/gripe,2025-04,2025-07-30 16:23
Sputum,/m/01jmfg,5,BR-RN,Influenza/gripe,2025-04,2025-07-30 16:23
Influenza A virus subtype H1N1,/m/087t7g,5,BR-RN,Influenza/gripe,2025-04,2025-07-30 16:23
Transmission,/m/036991,5,BR-RN,Influenza/gripe,2025-04,2025-07-30 16:23
Sore throat,/m/0b76bty,4,BR-RN,Influenza/gripe,2025-04,2025-07-30 16:23
Cure,/m/0405g08,100,BR-RO,Influenza/gripe,2025-04,2025-07-30 16:23
Symptom,/m/01b_06,69,BR-RO,Influenza/gripe,2025-04,2025-07-30 16:23
Tea,/m/07clx,54,BR-RO,Influenza/gripe,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,48,BR-RO,Influenza/gripe,2025-04,2025-07-30 16:23
Influenza B virus,/m/0b2cnj,44,BR-RO,Influenza/gripe,2025-04,2025-07-30 16:23
Influenzavirus A,/m/028tns,39,BR-RO,Influenza/gripe,2025-04,2025-07-30 16:23
Pain,/m/062t2,37,BR-RO,Influenza/gripe,2025-04,2025-07-30 16:23
Flu Medicine,/g/11fl7dxd7z,33,BR-RO,Influenza/gripe,2025-04,2025-07-30 16:23
Viral Infection,/m/02kc20m,31,BR-RO,Influenza/gripe,2025-04,2025-07-30 16:23
Fever,/m/0cjf0,29,BR-RO,Influenza/gripe,2025-04,2025-07-30 16:23
Syrup,/g/1222216d,28,BR-RO,Influenza/gripe,2025-04,2025-07-30 16:23
Influenza vaccine,/m/0416v7,27,BR-RO,Influenza/gripe,2025-04,2025-07-30 16:23
International Classification of Diseases,/m/03zlr,24,BR-RO,Influenza/gripe,2025-04,2025-07-30 16:23
Nose,/m/0k0pj,24,BR-RO,Influenza/gripe,2025-04,2025-07-30 16:23
Allergy,/m/0fd23,23,BR-RO,Influenza/gripe,2025-04,2025-07-30 16:23
Cough,/m/01b_21,20,BR-RO,Influenza/gripe,2025-04,2025-07-30 16:23
Virus,/m/0g9pc,19,BR-RO,Influenza/gripe,2025-04,2025-07-30 16:23
Signs and symptoms,/g/1hb_dgzdp,18,BR-RO,Influenza/gripe,2025-04,2025-07-30 16:23
Lemon,/g/1yxkhgd6l,14,BR-RO,Influenza/gripe,2025-04,2025-07-30 16:23
Injection,/m/03131m,13,BR-RO,Influenza/gripe,2025-04,2025-07-30 16:23
Throat,/m/0mhy4,13,BR-RO,Influenza/gripe,2025-04,2025-07-30 16:23
Common cold,/m/0n073,13,BR-RO,Influenza/gripe,2025-04,2025-07-30 16:23
medical treatment,/g/120p4rbg,13,BR-RO,Influenza/gripe,2025-04,2025-07-30 16:23
Headache,/m/0j5fv,12,BR-RO,Influenza/gripe,2025-04,2025-07-30 16:23
Swine influenza,/m/057c6k,11,BR-RO,Influenza/gripe,2025-04,2025-07-30 16:23
Cure,/m/0405g08,100,BR-RR,Influenza/gripe,2025-04,2025-07-30 16:23
Influenza vaccine,/m/0416v7,19,BR-RR,Influenza/gripe,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,100,BR-RS,Influenza/gripe,2025-04,2025-07-30 16:23
Influenza vaccine,/m/0416v7,87,BR-RS,Influenza/gripe,2025-04,2025-07-30 16:23
Cure,/m/0405g08,23,BR-RS,Influenza/gripe,2025-04,2025-07-30 16:23
Symptom,/m/01b_06,20,BR-RS,Influenza/gripe,2025-04,2025-07-30 16:23
Tea,/m/07clx,16,BR-RS,Influenza/gripe,2025-04,2025-07-30 16:23
Flu Medicine,/g/11fl7dxd7z,11,BR-RS,Influenza/gripe,2025-04,2025-07-30 16:23
COVID-19,/g/11j2cc_qll,8,BR-RS,Influenza/gripe,2025-04,2025-07-30 16:23
Influenzavirus A,/m/028tns,8,BR-RS,Influenza/gripe,2025-04,2025-07-30 16:23
Virus,/m/0g9pc,7,BR-RS,Influenza/gripe,2025-04,2025-07-30 16:23
Cough,/m/01b_21,7,BR-RS,Influenza/gripe,2025-04,2025-07-30 16:23
PanVel,/g/122pws0r,7,BR-RS,Influenza/gripe,2025-04,2025-07-30 16:23
Dengue fever,/m/09wsg,7,BR-RS,Influenza/gripe,2025-04,2025-07-30 16:23
Fever,/m/0cjf0,5,BR-RS,Influenza/gripe,2025-04,2025-07-30 16:23
Common cold,/m/0n073,5,BR-RS,Influenza/gripe,2025-04,2025-07-30 16:23
Swine influenza,/m/057c6k,5,BR-RS,Influenza/gripe,2025-04,2025-07-30 16:23
Throat,/m/0mhy4,5,BR-RS,Influenza/gripe,2025-04,2025-07-30 16:23
Nose,/m/0k0pj,5,BR-RS,Influenza/gripe,2025-04,2025-07-30 16:23
Signs and symptoms,/g/1hb_dgzdp,4,BR-RS,Influenza/gripe,2025-04,2025-07-30 16:23
Sistema Único de Saúde,/m/02z3bf6,3,BR-RS,Influenza/gripe,2025-04,2025-07-30 16:23
Syrup,/g/1222216d,3,BR-RS,Influenza/gripe,2025-04,2025-07-30 16:23
Sore throat,/m/0b76bty,3,BR-RS,Influenza/gripe,2025-04,2025-07-30 16:23
Acetaminophen,/m/0lbt3,3,BR-RS,Influenza/gripe,2025-04,2025-07-30 16:23
Influenza A virus subtype H1N1,/m/087t7g,3,BR-RS,Influenza/gripe,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,100,BR-SC,Influenza/gripe,2025-04,2025-07-30 16:23
Influenza vaccine,/m/0416v7,78,BR-SC,Influenza/gripe,2025-04,2025-07-30 16:23
Cure,/m/0405g08,31,BR-SC,Influenza/gripe,2025-04,2025-07-30 16:23
Symptom,/m/01b_06,27,BR-SC,Influenza/gripe,2025-04,2025-07-30 16:23
Tea,/m/07clx,22,BR-SC,Influenza/gripe,2025-04,2025-07-30 16:23
Influenzavirus A,/m/028tns,17,BR-SC,Influenza/gripe,2025-04,2025-07-30 16:23
Flu Medicine,/g/11fl7dxd7z,14,BR-SC,Influenza/gripe,2025-04,2025-07-30 16:23
Fever,/m/0cjf0,12,BR-SC,Influenza/gripe,2025-04,2025-07-30 16:23
Virus,/m/0g9pc,11,BR-SC,Influenza/gripe,2025-04,2025-07-30 16:23
Swine influenza,/m/057c6k,10,BR-SC,Influenza/gripe,2025-04,2025-07-30 16:23
Cough,/m/01b_21,10,BR-SC,Influenza/gripe,2025-04,2025-07-30 16:23
COVID-19,/g/11j2cc_qll,8,BR-SC,Influenza/gripe,2025-04,2025-07-30 16:23
Common cold,/m/0n073,7,BR-SC,Influenza/gripe,2025-04,2025-07-30 16:23
Dengue fever,/m/09wsg,6,BR-SC,Influenza/gripe,2025-04,2025-07-30 16:23
Throat,/m/0mhy4,6,BR-SC,Influenza/gripe,2025-04,2025-07-30 16:23
Signs and symptoms,/g/1hb_dgzdp,5,BR-SC,Influenza/gripe,2025-04,2025-07-30 16:23
Nose,/m/0k0pj,5,BR-SC,Influenza/gripe,2025-04,2025-07-30 16:23
Sistema Único de Saúde,/m/02z3bf6,5,BR-SC,Influenza/gripe,2025-04,2025-07-30 16:23
Influenza A virus subtype H1N1,/m/087t7g,5,BR-SC,Influenza/gripe,2025-04,2025-07-30 16:23
Lemon,/g/1yxkhgd6l,5,BR-SC,Influenza/gripe,2025-04,2025-07-30 16:23
Transmission,/m/036991,5,BR-SC,Influenza/gripe,2025-04,2025-07-30 16:23
Acetaminophen,/m/0lbt3,5,BR-SC,Influenza/gripe,2025-04,2025-07-30 16:23
Infection,/m/098s1,4,BR-SC,Influenza/gripe,2025-04,2025-07-30 16:23
Sputum,/m/01jmfg,4,BR-SC,Influenza/gripe,2025-04,2025-07-30 16:23
Honey,/m/03qmh,4,BR-SC,Influenza/gripe,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,100,BR-SE,Influenza/gripe,2025-04,2025-07-30 16:23
Influenza vaccine,/m/0416v7,70,BR-SE,Influenza/gripe,2025-04,2025-07-30 16:23
Cure,/m/0405g08,44,BR-SE,Influenza/gripe,2025-04,2025-07-30 16:23
Child,/m/0ytgt,24,BR-SE,Influenza/gripe,2025-04,2025-07-30 16:23
Flu Medicine,/g/11fl7dxd7z,14,BR-SE,Influenza/gripe,2025-04,2025-07-30 16:23
Tea,/m/07clx,14,BR-SE,Influenza/gripe,2025-04,2025-07-30 16:23
Symptom,/m/01b_06,13,BR-SE,Influenza/gripe,2025-04,2025-07-30 16:23
Cough,/m/01b_21,12,BR-SE,Influenza/gripe,2025-04,2025-07-30 16:23
Influenza-like illness,/m/05_5py4,10,BR-SE,Influenza/gripe,2025-04,2025-07-30 16:23
Fever,/m/0cjf0,8,BR-SE,Influenza/gripe,2025-04,2025-07-30 16:23
Nose,/m/0k0pj,8,BR-SE,Influenza/gripe,2025-04,2025-07-30 16:23
COVID-19,/g/11j2cc_qll,8,BR-SE,Influenza/gripe,2025-04,2025-07-30 16:23
Throat,/m/0mhy4,7,BR-SE,Influenza/gripe,2025-04,2025-07-30 16:23
Virus,/m/0g9pc,7,BR-SE,Influenza/gripe,2025-04,2025-07-30 16:23
Ear,/m/039xj_,6,BR-SE,Influenza/gripe,2025-04,2025-07-30 16:23
Syrup,/g/1222216d,6,BR-SE,Influenza/gripe,2025-04,2025-07-30 16:23
Syndrome,/m/01pgj4,6,BR-SE,Influenza/gripe,2025-04,2025-07-30 16:23
Sputum,/m/01jmfg,4,BR-SE,Influenza/gripe,2025-04,2025-07-30 16:23
Cause,/m/0j276x9,3,BR-SE,Influenza/gripe,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,100,BR-SP,Influenza/gripe,2025-04,2025-07-30 16:23
Influenza vaccine,/m/0416v7,77,BR-SP,Influenza/gripe,2025-04,2025-07-30 16:23
Cure,/m/0405g08,26,BR-SP,Influenza/gripe,2025-04,2025-07-30 16:23
Symptom,/m/01b_06,22,BR-SP,Influenza/gripe,2025-04,2025-07-30 16:23
Flu Medicine,/g/11fl7dxd7z,12,BR-SP,Influenza/gripe,2025-04,2025-07-30 16:23
Influenzavirus A,/m/028tns,11,BR-SP,Influenza/gripe,2025-04,2025-07-30 16:23
Cough,/m/01b_21,9,BR-SP,Influenza/gripe,2025-04,2025-07-30 16:23
Tea,/m/07clx,9,BR-SP,Influenza/gripe,2025-04,2025-07-30 16:23
COVID-19,/g/11j2cc_qll,9,BR-SP,Influenza/gripe,2025-04,2025-07-30 16:23
Common cold,/m/0n073,8,BR-SP,Influenza/gripe,2025-04,2025-07-30 16:23
Virus,/m/0g9pc,7,BR-SP,Influenza/gripe,2025-04,2025-07-30 16:23
Dengue fever,/m/09wsg,7,BR-SP,Influenza/gripe,2025-04,2025-07-30 16:23
Fever,/m/0cjf0,7,BR-SP,Influenza/gripe,2025-04,2025-07-30 16:23
Throat,/m/0mhy4,6,BR-SP,Influenza/gripe,2025-04,2025-07-30 16:23
Swine influenza,/m/057c6k,5,BR-SP,Influenza/gripe,2025-04,2025-07-30 16:23
Sistema Único de Saúde,/m/02z3bf6,5,BR-SP,Influenza/gripe,2025-04,2025-07-30 16:23
Signs and symptoms,/g/1hb_dgzdp,5,BR-SP,Influenza/gripe,2025-04,2025-07-30 16:23
Syrup,/g/1222216d,4,BR-SP,Influenza/gripe,2025-04,2025-07-30 16:23
Nose,/m/0k0pj,4,BR-SP,Influenza/gripe,2025-04,2025-07-30 16:23
Sore throat,/m/0b76bty,4,BR-SP,Influenza/gripe,2025-04,2025-07-30 16:23
Injection,/m/03131m,3,BR-SP,Influenza/gripe,2025-04,2025-07-30 16:23
Transmission,/m/036991,3,BR-SP,Influenza/gripe,2025-04,2025-07-30 16:23
Oseltamivir,/m/03t8j0,3,BR-SP,Influenza/gripe,2025-04,2025-07-30 16:23
Metamizole,/m/08j19g,3,BR-SP,Influenza/gripe,2025-04,2025-07-30 16:23
Sputum,/m/01jmfg,3,BR-SP,Influenza/gripe,2025-04,2025-07-30 16:23
Cure,/m/0405g08,100,BR-TO,Influenza/gripe,2025-04,2025-07-30 16:23
Flu Medicine,/g/11fl7dxd7z,74,BR-TO,Influenza/gripe,2025-04,2025-07-30 16:23
Symptom,/m/01b_06,63,BR-TO,Influenza/gripe,2025-04,2025-07-30 16:23
Virus,/m/0g9pc,60,BR-TO,Influenza/gripe,2025-04,2025-07-30 16:23
Influenza vaccine,/m/0416v7,52,BR-TO,Influenza/gripe,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,50,BR-TO,Influenza/gripe,2025-04,2025-07-30 16:23
Tea,/m/07clx,31,BR-TO,Influenza/gripe,2025-04,2025-07-30 16:23
International Classification of Diseases,/m/03zlr,29,BR-TO,Influenza/gripe,2025-04,2025-07-30 16:23
Cough,/m/01b_21,26,BR-TO,Influenza/gripe,2025-04,2025-07-30 16:23
Influenzavirus A,/m/028tns,22,BR-TO,Influenza/gripe,2025-04,2025-07-30 16:23
Syrup,/g/1222216d,22,BR-TO,Influenza/gripe,2025-04,2025-07-30 16:23
Metamizole,/m/08j19g,19,BR-TO,Influenza/gripe,2025-04,2025-07-30 16:23
Signs and symptoms,/g/1hb_dgzdp,19,BR-TO,Influenza/gripe,2025-04,2025-07-30 16:23
Fever,/m/0cjf0,10,BR-TO,Influenza/gripe,2025-04,2025-07-30 16:23
Nose,/m/0k0pj,10,BR-TO,Influenza/gripe,2025-04,2025-07-30 16:23
Bathing,/g/120mbsz0,9,BR-TO,Influenza/gripe,2025-04,2025-07-30 16:23
Garlic,/m/0dbrl,8,BR-TO,Influenza/gripe,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,100,BR,Influenza/gripe,2025-04,2025-07-30 16:23
Influenza vaccine,/m/0416v7,75,BR,Influenza/gripe,2025-04,2025-07-30 16:23
Cure,/m/0405g08,33,BR,Influenza/gripe,2025-04,2025-07-30 16:23
Symptom,/m/01b_06,22,BR,Influenza/gripe,2025-04,2025-07-30 16:23
Flu Medicine,/g/11fl7dxd7z,13,BR,Influenza/gripe,2025-04,2025-07-30 16:23
Tea,/m/07clx,12,BR,Influenza/gripe,2025-04,2025-07-30 16:23
Cough,/m/01b_21,9,BR,Influenza/gripe,2025-04,2025-07-30 16:23
Influenzavirus A,/m/028tns,8,BR,Influenza/gripe,2025-04,2025-07-30 16:23
Fever,/m/0cjf0,8,BR,Influenza/gripe,2025-04,2025-07-30 16:23
Virus,/m/0g9pc,8,BR,Influenza/gripe,2025-04,2025-07-30 16:23
COVID-19,/g/11j2cc_qll,7,BR,Influenza/gripe,2025-04,2025-07-30 16:23
Common cold,/m/0n073,7,BR,Influenza/gripe,2025-04,2025-07-30 16:23
Throat,/m/0mhy4,6,BR,Influenza/gripe,2025-04,2025-07-30 16:23
Syrup,/g/1222216d,5,BR,Influenza/gripe,2025-04,2025-07-30 16:23
Dengue fever,/m/09wsg,5,BR,Influenza/gripe,2025-04,2025-07-30 16:23
Nose,/m/0k0pj,5,BR,Influenza/gripe,2025-04,2025-07-30 16:23
Swine influenza,/m/057c6k,4,BR,Influenza/gripe,2025-04,2025-07-30 16:23
Signs and symptoms,/g/1hb_dgzdp,4,BR,Influenza/gripe,2025-04,2025-07-30 16:23
Sputum,/m/01jmfg,3,BR,Influenza/gripe,2025-04,2025-07-30 16:23
Sore throat,/m/0b76bty,3,BR,Influenza/gripe,2025-04,2025-07-30 16:23
Sistema Único de Saúde,/m/02z3bf6,3,BR,Influenza/gripe,2025-04,2025-07-30 16:23
Lemon,/g/1yxkhgd6l,3,BR,Influenza/gripe,2025-04,2025-07-30 16:23
Headache,/m/0j5fv,3,BR,Influenza/gripe,2025-04,2025-07-30 16:23
Transmission,/m/036991,3,BR,Influenza/gripe,2025-04,2025-07-30 16:23
Allergy,/m/0fd23,3,BR,Influenza/gripe,2025-04,2025-07-30 16:23
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,17,BR-AC,COVID-19,2025-04,2025-07-30 16:23
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,32,BR-AL,COVID-19,2025-04,2025-07-30 16:23
Death,/m/0294j,10,BR-AL,COVID-19,2025-04,2025-07-30 16:23
COVID-19 vaccine,/g/11j8_9sv06,10,BR-AL,COVID-19,2025-04,2025-07-30 16:23
Influenza,/m/0cycc,9,BR-AL,COVID-19,2025-04,2025-07-30 16:23
2019–20 coronavirus pandemic,/g/11fr15t15h,9,BR-AL,COVID-19,2025-04,2025-07-30 16:23
Pandemic,/m/061s4,8,BR-AL,COVID-19,2025-04,2025-07-30 16:23
Signs and symptoms,/g/1hb_dgzdp,8,BR-AL,COVID-19,2025-04,2025-07-30 16:23
Child,/m/0ytgt,5,BR-AL,COVID-19,2025-04,2025-07-30 16:23
Disease,/m/027x3,5,BR-AL,COVID-19,2025-04,2025-07-30 16:23
Symptom,/m/01b_06,4,BR-AL,COVID-19,2025-04,2025-07-30 16:23
Long Covid,/g/11qm6vy88k,2,BR-AL,COVID-19,2025-04,2025-07-30 16:23
Country,/m/01lff,2,BR-AL,COVID-19,2025-04,2025-07-30 16:23
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,24,BR-AM,COVID-19,2025-04,2025-07-30 16:23
COVID-19 vaccine,/g/11j8_9sv06,13,BR-AM,COVID-19,2025-04,2025-07-30 16:23
Symptom,/m/01b_06,6,BR-AM,COVID-19,2025-04,2025-07-30 16:23
Signs and symptoms,/g/1hb_dgzdp,6,BR-AM,COVID-19,2025-04,2025-07-30 16:23
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-AM,COVID-19,2025-04,2025-07-30 16:23
Pandemic,/m/061s4,4,BR-AM,COVID-19,2025-04,2025-07-30 16:23
Disease outbreak,/m/01qb76,3,BR-AM,COVID-19,2025-04,2025-07-30 16:23
Dose,/m/02qdgt_,3,BR-AM,COVID-19,2025-04,2025-07-30 16:23
Pneumonia,/m/0dq9p,2,BR-AM,COVID-19,2025-04,2025-07-30 16:23
Hospital,/m/0hpnr,2,BR-AM,COVID-19,2025-04,2025-07-30 16:23
Jair Bolsonaro,/m/04g5q20,2,BR-AM,COVID-19,2025-04,2025-07-30 16:23
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,23,BR-AP,COVID-19,2025-04,2025-07-30 16:23
Signs and symptoms,/g/1hb_dgzdp,19,BR-AP,COVID-19,2025-04,2025-07-30 16:23
COVID-19 vaccine,/g/11j8_9sv06,10,BR-AP,COVID-19,2025-04,2025-07-30 16:23
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,29,BR-BA,COVID-19,2025-04,2025-07-30 16:23
COVID-19 vaccine,/g/11j8_9sv06,12,BR-BA,COVID-19,2025-04,2025-07-30 16:23
Pandemic,/m/061s4,8,BR-BA,COVID-19,2025-04,2025-07-30 16:23
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-BA,COVID-19,2025-04,2025-07-30 16:23
Signs and symptoms,/g/1hb_dgzdp,6,BR-BA,COVID-19,2025-04,2025-07-30 16:23
Symptom,/m/01b_06,6,BR-BA,COVID-19,2025-04,2025-07-30 16:23
Influenza,/m/0cycc,4,BR-BA,COVID-19,2025-04,2025-07-30 16:23
Disease,/m/027x3,4,BR-BA,COVID-19,2025-04,2025-07-30 16:23
Virus,/m/0g9pc,3,BR-BA,COVID-19,2025-04,2025-07-30 16:23
Country,/m/01lff,3,BR-BA,COVID-19,2025-04,2025-07-30 16:23
2020,/g/11b77d3kyh,3,BR-BA,COVID-19,2025-04,2025-07-30 16:23
Influenza vaccine,/m/0416v7,3,BR-BA,COVID-19,2025-04,2025-07-30 16:23
Patient,/m/028hfb,2,BR-BA,COVID-19,2025-04,2025-07-30 16:23
Dose,/m/02qdgt_,2,BR-BA,COVID-19,2025-04,2025-07-30 16:23
Coronavirus,/m/01cpyy,2,BR-BA,COVID-19,2025-04,2025-07-30 16:23
Infection,/m/098s1,2,BR-BA,COVID-19,2025-04,2025-07-30 16:23
Polymerase chain reaction,/m/05w_j,2,BR-BA,COVID-19,2025-04,2025-07-30 16:23
Throat,/m/0mhy4,2,BR-BA,COVID-19,2025-04,2025-07-30 16:23
Dengue fever,/m/09wsg,2,BR-BA,COVID-19,2025-04,2025-07-30 16:23
Jair Bolsonaro,/m/04g5q20,2,BR-BA,COVID-19,2025-04,2025-07-30 16:23
Antibody,/m/0ytw,1,BR-BA,COVID-19,2025-04,2025-07-30 16:23
Ivermectin,/m/047j8m,1,BR-BA,COVID-19,2025-04,2025-07-30 16:23
Risk | Brilliant Math & Science Wiki,/m/06d5f,1,BR-BA,COVID-19,2025-04,2025-07-30 16:23
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,30,BR-CE,COVID-19,2025-04,2025-07-30 16:23
COVID-19 vaccine,/g/11j8_9sv06,16,BR-CE,COVID-19,2025-04,2025-07-30 16:23
Pandemic,/m/061s4,9,BR-CE,COVID-19,2025-04,2025-07-30 16:23
2019–20 coronavirus pandemic,/g/11fr15t15h,8,BR-CE,COVID-19,2025-04,2025-07-30 16:23
Influenza,/m/0cycc,7,BR-CE,COVID-19,2025-04,2025-07-30 16:23
Signs and symptoms,/g/1hb_dgzdp,6,BR-CE,COVID-19,2025-04,2025-07-30 16:23
Health,/m/0kt51,4,BR-CE,COVID-19,2025-04,2025-07-30 16:23
Country,/m/01lff,3,BR-CE,COVID-19,2025-04,2025-07-30 16:23
Research,/m/06cs1,2,BR-CE,COVID-19,2025-04,2025-07-30 16:23
2020,/g/11b77d3kyh,2,BR-CE,COVID-19,2025-04,2025-07-30 16:23
Context,/g/121gpt_b,2,BR-CE,COVID-19,2025-04,2025-07-30 16:23
Crisis,/m/02gyy_,1,BR-CE,COVID-19,2025-04,2025-07-30 16:23
Patient,/m/028hfb,1,BR-CE,COVID-19,2025-04,2025-07-30 16:23
Breathing,/m/0lyf6,1,BR-CE,COVID-19,2025-04,2025-07-30 16:23
Communication,/m/01lhf,1,BR-CE,COVID-19,2025-04,2025-07-30 16:23
mRNA-1273,/g/11fv1lcrj8,1,BR-CE,COVID-19,2025-04,2025-07-30 16:23
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,24,BR-DF,COVID-19,2025-04,2025-07-30 16:23
COVID-19 vaccine,/g/11j8_9sv06,15,BR-DF,COVID-19,2025-04,2025-07-30 16:23
Signs and symptoms,/g/1hb_dgzdp,7,BR-DF,COVID-19,2025-04,2025-07-30 16:23
Symptom,/m/01b_06,6,BR-DF,COVID-19,2025-04,2025-07-30 16:23
