topicTitle,topicId,value,geo,keyword,time,sys_time
Throat,/m/0mhy4,27,BR-PI,Influenza/gripe,2022-10,2025-07-23 15:01
Vaccine,/m/07__7,25,BR-PI,Influenza/gripe,2022-10,2025-07-23 15:01
Virus,/m/0g9pc,25,BR-PI,Influenza/gripe,2022-10,2025-07-23 15:01
Ear,/m/039xj_,24,BR-PI,Influenza/gripe,2022-10,2025-07-23 15:01
Sore throat,/m/0b76bty,23,BR-PI,Influenza/gripe,2022-10,2025-07-23 15:01
Fever,/m/0cjf0,23,BR-PI,Influenza/gripe,2022-10,2025-07-23 15:01
Influenzavirus A,/m/028tns,23,BR-PI,Influenza/gripe,2022-10,2025-07-23 15:01
Watermelon,/m/0kpqd,19,BR-PI,Influenza/gripe,2022-10,2025-07-23 15:01
Inflammation,/m/0j7_w,19,BR-PI,Influenza/gripe,2022-10,2025-07-23 15:01
Home remedy,/m/044zht,16,BR-PI,Influenza/gripe,2022-10,2025-07-23 15:01
Syrup,/g/1222216d,16,BR-PI,Influenza/gripe,2022-10,2025-07-23 15:01
Head,/m/04hgtk,15,BR-PI,Influenza/gripe,2022-10,2025-07-23 15:01
Cause,/m/0j276x9,15,BR-PI,Influenza/gripe,2022-10,2025-07-23 15:01
Mango,/m/0fldg,14,BR-PI,Influenza/gripe,2022-10,2025-07-23 15:01
Infection,/m/098s1,14,BR-PI,Influenza/gripe,2022-10,2025-07-23 15:01
Spanish flu,/m/01c751,13,BR-PI,Influenza/gripe,2022-10,2025-07-23 15:01
Vitamin,/m/07zry,13,BR-PI,Influenza/gripe,2022-10,2025-07-23 15:01
Influenza vaccine,/m/0416v7,12,BR-PI,Influenza/gripe,2022-10,2025-07-23 15:01
Cure,/m/0405g08,100,BR-PR,Influenza/gripe,2022-10,2025-07-23 15:01
Symptom,/m/01b_06,93,BR-PR,Influenza/gripe,2022-10,2025-07-23 15:01
Tea,/m/07clx,72,BR-PR,Influenza/gripe,2022-10,2025-07-23 15:01
Vaccine,/m/07__7,59,BR-PR,Influenza/gripe,2022-10,2025-07-23 15:01
Flu Medicine,/g/11fl7dxd7z,52,BR-PR,Influenza/gripe,2022-10,2025-07-23 15:01
Pain,/m/062t2,47,BR-PR,Influenza/gripe,2022-10,2025-07-23 15:01
Cough,/m/01b_21,41,BR-PR,Influenza/gripe,2022-10,2025-07-23 15:01
Swine influenza,/m/057c6k,38,BR-PR,Influenza/gripe,2022-10,2025-07-23 15:01
Influenzavirus A,/m/028tns,38,BR-PR,Influenza/gripe,2022-10,2025-07-23 15:01
Common cold,/m/0n073,35,BR-PR,Influenza/gripe,2022-10,2025-07-23 15:01
Influenza vaccine,/m/0416v7,34,BR-PR,Influenza/gripe,2022-10,2025-07-23 15:01
COVID-19,/g/11j2cc_qll,32,BR-PR,Influenza/gripe,2022-10,2025-07-23 15:01
Nose,/m/0k0pj,31,BR-PR,Influenza/gripe,2022-10,2025-07-23 15:01
Throat,/m/0mhy4,30,BR-PR,Influenza/gripe,2022-10,2025-07-23 15:01
Fever,/m/0cjf0,30,BR-PR,Influenza/gripe,2022-10,2025-07-23 15:01
Virus,/m/0g9pc,21,BR-PR,Influenza/gripe,2022-10,2025-07-23 15:01
Sore throat,/m/0b76bty,20,BR-PR,Influenza/gripe,2022-10,2025-07-23 15:01
Syrup,/g/1222216d,19,BR-PR,Influenza/gripe,2022-10,2025-07-23 15:01
Spanish flu,/m/01c751,14,BR-PR,Influenza/gripe,2022-10,2025-07-23 15:01
Cause,/m/0j276x9,14,BR-PR,Influenza/gripe,2022-10,2025-07-23 15:01
Allergy,/m/0fd23,13,BR-PR,Influenza/gripe,2022-10,2025-07-23 15:01
Transmission,/m/036991,12,BR-PR,Influenza/gripe,2022-10,2025-07-23 15:01
Fast,/g/11l869b5t2,12,BR-PR,Influenza/gripe,2022-10,2025-07-23 15:01
Lemon,/g/1yxkhgd6l,11,BR-PR,Influenza/gripe,2022-10,2025-07-23 15:01
Home remedy,/m/044zht,11,BR-PR,Influenza/gripe,2022-10,2025-07-23 15:01
Cure,/m/0405g08,100,BR-RJ,Influenza/gripe,2022-10,2025-07-23 15:01
Symptom,/m/01b_06,77,BR-RJ,Influenza/gripe,2022-10,2025-07-23 15:01
Common cold,/m/0n073,67,BR-RJ,Influenza/gripe,2022-10,2025-07-23 15:01
Vaccine,/m/07__7,65,BR-RJ,Influenza/gripe,2022-10,2025-07-23 15:01
Flu Medicine,/g/11fl7dxd7z,54,BR-RJ,Influenza/gripe,2022-10,2025-07-23 15:01
Influenza vaccine,/m/0416v7,42,BR-RJ,Influenza/gripe,2022-10,2025-07-23 15:01
COVID-19,/g/11j2cc_qll,35,BR-RJ,Influenza/gripe,2022-10,2025-07-23 15:01
Swine influenza,/m/057c6k,32,BR-RJ,Influenza/gripe,2022-10,2025-07-23 15:01
Tea,/m/07clx,32,BR-RJ,Influenza/gripe,2022-10,2025-07-23 15:01
Fever,/m/0cjf0,27,BR-RJ,Influenza/gripe,2022-10,2025-07-23 15:01
Influenzavirus A,/m/028tns,25,BR-RJ,Influenza/gripe,2022-10,2025-07-23 15:01
Cough,/m/01b_21,23,BR-RJ,Influenza/gripe,2022-10,2025-07-23 15:01
Virus,/m/0g9pc,22,BR-RJ,Influenza/gripe,2022-10,2025-07-23 15:01
Throat,/m/0mhy4,20,BR-RJ,Influenza/gripe,2022-10,2025-07-23 15:01
Syrup,/g/1222216d,18,BR-RJ,Influenza/gripe,2022-10,2025-07-23 15:01
Disease,/m/027x3,16,BR-RJ,Influenza/gripe,2022-10,2025-07-23 15:01
Swine flu pandemic,/m/05zs0_7,15,BR-RJ,Influenza/gripe,2022-10,2025-07-23 15:01
Spanish flu,/m/01c751,14,BR-RJ,Influenza/gripe,2022-10,2025-07-23 15:01
Sore throat,/m/0b76bty,12,BR-RJ,Influenza/gripe,2022-10,2025-07-23 15:01
Lemon,/g/1yxkhgd6l,12,BR-RJ,Influenza/gripe,2022-10,2025-07-23 15:01
Allergy,/m/0fd23,11,BR-RJ,Influenza/gripe,2022-10,2025-07-23 15:01
Transmission,/m/036991,11,BR-RJ,Influenza/gripe,2022-10,2025-07-23 15:01
Nose,/m/0k0pj,11,BR-RJ,Influenza/gripe,2022-10,2025-07-23 15:01
Pandemic,/m/061s4,10,BR-RJ,Influenza/gripe,2022-10,2025-07-23 15:01
Spaniards,/m/03ttfc,9,BR-RJ,Influenza/gripe,2022-10,2025-07-23 15:01
Cure,/m/0405g08,100,BR-RN,Influenza/gripe,2022-10,2025-07-23 15:01
Flu Medicine,/g/11fl7dxd7z,56,BR-RN,Influenza/gripe,2022-10,2025-07-23 15:01
Symptom,/m/01b_06,54,BR-RN,Influenza/gripe,2022-10,2025-07-23 15:01
Tea,/m/07clx,46,BR-RN,Influenza/gripe,2022-10,2025-07-23 15:01
Vaccine,/m/07__7,40,BR-RN,Influenza/gripe,2022-10,2025-07-23 15:01
Common cold,/m/0n073,32,BR-RN,Influenza/gripe,2022-10,2025-07-23 15:01
Fever,/m/0cjf0,31,BR-RN,Influenza/gripe,2022-10,2025-07-23 15:01
Nose,/m/0k0pj,23,BR-RN,Influenza/gripe,2022-10,2025-07-23 15:01
Cough,/m/01b_21,23,BR-RN,Influenza/gripe,2022-10,2025-07-23 15:01
Throat,/m/0mhy4,22,BR-RN,Influenza/gripe,2022-10,2025-07-23 15:01
Cat,/m/01yrx,22,BR-RN,Influenza/gripe,2022-10,2025-07-23 15:01
Influenza vaccine,/m/0416v7,22,BR-RN,Influenza/gripe,2022-10,2025-07-23 15:01
Virus,/m/0g9pc,21,BR-RN,Influenza/gripe,2022-10,2025-07-23 15:01
Spanish flu,/m/01c751,20,BR-RN,Influenza/gripe,2022-10,2025-07-23 15:01
Cause,/m/0j276x9,19,BR-RN,Influenza/gripe,2022-10,2025-07-23 15:01
Swine influenza,/m/057c6k,19,BR-RN,Influenza/gripe,2022-10,2025-07-23 15:01
COVID-19,/g/11j2cc_qll,18,BR-RN,Influenza/gripe,2022-10,2025-07-23 15:01
Garlic,/m/0dbrl,15,BR-RN,Influenza/gripe,2022-10,2025-07-23 15:01
Home remedy,/m/044zht,14,BR-RN,Influenza/gripe,2022-10,2025-07-23 15:01
Catarrh,/m/0403w_,13,BR-RN,Influenza/gripe,2022-10,2025-07-23 15:01
Sore throat,/m/0b76bty,13,BR-RN,Influenza/gripe,2022-10,2025-07-23 15:01
Pharmaceutical drug,/m/018l35,12,BR-RN,Influenza/gripe,2022-10,2025-07-23 15:01
Syrup,/g/1222216d,12,BR-RN,Influenza/gripe,2022-10,2025-07-23 15:01
Coryza,/m/0c532h,11,BR-RN,Influenza/gripe,2022-10,2025-07-23 15:01
Yellow,/m/088fh,10,BR-RN,Influenza/gripe,2022-10,2025-07-23 15:01
Cure,/m/0405g08,100,BR-RO,Influenza/gripe,2022-10,2025-07-23 15:01
Tea,/m/07clx,81,BR-RO,Influenza/gripe,2022-10,2025-07-23 15:01
Vaccine,/m/07__7,63,BR-RO,Influenza/gripe,2022-10,2025-07-23 15:01
Symptom,/m/01b_06,53,BR-RO,Influenza/gripe,2022-10,2025-07-23 15:01
Flu Medicine,/g/11fl7dxd7z,48,BR-RO,Influenza/gripe,2022-10,2025-07-23 15:01
Infant,/m/0jnvp,46,BR-RO,Influenza/gripe,2022-10,2025-07-23 15:01
Pain,/m/062t2,43,BR-RO,Influenza/gripe,2022-10,2025-07-23 15:01
Cough,/m/01b_21,37,BR-RO,Influenza/gripe,2022-10,2025-07-23 15:01
Common cold,/m/0n073,32,BR-RO,Influenza/gripe,2022-10,2025-07-23 15:01
Disease,/m/027x3,29,BR-RO,Influenza/gripe,2022-10,2025-07-23 15:01
Ginger,/g/121d6gs3,28,BR-RO,Influenza/gripe,2022-10,2025-07-23 15:01
Throat,/m/0mhy4,27,BR-RO,Influenza/gripe,2022-10,2025-07-23 15:01
Swine influenza,/m/057c6k,27,BR-RO,Influenza/gripe,2022-10,2025-07-23 15:01
Dengue fever,/m/09wsg,25,BR-RO,Influenza/gripe,2022-10,2025-07-23 15:01
Honey,/m/03qmh,24,BR-RO,Influenza/gripe,2022-10,2025-07-23 15:01
Viral Infection,/m/02kc20m,22,BR-RO,Influenza/gripe,2022-10,2025-07-23 15:01
COVID-19,/g/11j2cc_qll,20,BR-RO,Influenza/gripe,2022-10,2025-07-23 15:01
International Classification of Diseases,/m/03zlr,20,BR-RO,Influenza/gripe,2022-10,2025-07-23 15:01
Ear,/m/039xj_,19,BR-RO,Influenza/gripe,2022-10,2025-07-23 15:01
Spaniards,/m/03ttfc,19,BR-RO,Influenza/gripe,2022-10,2025-07-23 15:01
Transmission,/m/036991,19,BR-RO,Influenza/gripe,2022-10,2025-07-23 15:01
Nose,/m/0k0pj,18,BR-RO,Influenza/gripe,2022-10,2025-07-23 15:01
Human,/m/0dgw9r,18,BR-RO,Influenza/gripe,2022-10,2025-07-23 15:01
good,/g/11my1t41tp,17,BR-RO,Influenza/gripe,2022-10,2025-07-23 15:01
Infection,/m/098s1,16,BR-RO,Influenza/gripe,2022-10,2025-07-23 15:01
Cure,/m/0405g08,100,BR-RR,Influenza/gripe,2022-10,2025-07-23 15:01
Flu Medicine,/g/11fl7dxd7z,36,BR-RR,Influenza/gripe,2022-10,2025-07-23 15:01
Vaccine,/m/07__7,36,BR-RR,Influenza/gripe,2022-10,2025-07-23 15:01
Symptom,/m/01b_06,20,BR-RR,Influenza/gripe,2022-10,2025-07-23 15:01
Virus,/m/0g9pc,18,BR-RR,Influenza/gripe,2022-10,2025-07-23 15:01
Pregnancy,/m/05vqh7,14,BR-RR,Influenza/gripe,2022-10,2025-07-23 15:01
Cure,/m/0405g08,100,BR-RS,Influenza/gripe,2022-10,2025-07-23 15:01
Tea,/m/07clx,92,BR-RS,Influenza/gripe,2022-10,2025-07-23 15:01
Symptom,/m/01b_06,55,BR-RS,Influenza/gripe,2022-10,2025-07-23 15:01
Flu Medicine,/g/11fl7dxd7z,49,BR-RS,Influenza/gripe,2022-10,2025-07-23 15:01
Vaccine,/m/07__7,43,BR-RS,Influenza/gripe,2022-10,2025-07-23 15:01
Cough,/m/01b_21,37,BR-RS,Influenza/gripe,2022-10,2025-07-23 15:01
Common cold,/m/0n073,37,BR-RS,Influenza/gripe,2022-10,2025-07-23 15:01
Pain,/m/062t2,34,BR-RS,Influenza/gripe,2022-10,2025-07-23 15:01
COVID-19,/g/11j2cc_qll,27,BR-RS,Influenza/gripe,2022-10,2025-07-23 15:01
Swine influenza,/m/057c6k,26,BR-RS,Influenza/gripe,2022-10,2025-07-23 15:01
Influenza vaccine,/m/0416v7,26,BR-RS,Influenza/gripe,2022-10,2025-07-23 15:01
Spanish flu,/m/01c751,25,BR-RS,Influenza/gripe,2022-10,2025-07-23 15:01
Virus,/m/0g9pc,24,BR-RS,Influenza/gripe,2022-10,2025-07-23 15:01
Throat,/m/0mhy4,24,BR-RS,Influenza/gripe,2022-10,2025-07-23 15:01
Nose,/m/0k0pj,20,BR-RS,Influenza/gripe,2022-10,2025-07-23 15:01
Influenzavirus A,/m/028tns,19,BR-RS,Influenza/gripe,2022-10,2025-07-23 15:01
Sore throat,/m/0b76bty,16,BR-RS,Influenza/gripe,2022-10,2025-07-23 15:01
Fever,/m/0cjf0,16,BR-RS,Influenza/gripe,2022-10,2025-07-23 15:01
Antibiotics,/m/0tbr,16,BR-RS,Influenza/gripe,2022-10,2025-07-23 15:01
Spaniards,/m/03ttfc,13,BR-RS,Influenza/gripe,2022-10,2025-07-23 15:01
Syrup,/g/1222216d,12,BR-RS,Influenza/gripe,2022-10,2025-07-23 15:01
Sinusitis,/m/072hv,12,BR-RS,Influenza/gripe,2022-10,2025-07-23 15:01
For Cold / Flu,/g/11hxc41j2r,11,BR-RS,Influenza/gripe,2022-10,2025-07-23 15:01
Ibuprofen,/m/014d3g,11,BR-RS,Influenza/gripe,2022-10,2025-07-23 15:01
Honey,/m/03qmh,10,BR-RS,Influenza/gripe,2022-10,2025-07-23 15:01
Cure,/m/0405g08,100,BR-SC,Influenza/gripe,2022-10,2025-07-23 15:01
Tea,/m/07clx,95,BR-SC,Influenza/gripe,2022-10,2025-07-23 15:01
Symptom,/m/01b_06,61,BR-SC,Influenza/gripe,2022-10,2025-07-23 15:01
Infant,/m/0jnvp,54,BR-SC,Influenza/gripe,2022-10,2025-07-23 15:01
Flu Medicine,/g/11fl7dxd7z,48,BR-SC,Influenza/gripe,2022-10,2025-07-23 15:01
Common cold,/m/0n073,41,BR-SC,Influenza/gripe,2022-10,2025-07-23 15:01
Vaccine,/m/07__7,40,BR-SC,Influenza/gripe,2022-10,2025-07-23 15:01
Cough,/m/01b_21,35,BR-SC,Influenza/gripe,2022-10,2025-07-23 15:01
Pain,/m/062t2,32,BR-SC,Influenza/gripe,2022-10,2025-07-23 15:01
Fever,/m/0cjf0,29,BR-SC,Influenza/gripe,2022-10,2025-07-23 15:01
Influenza vaccine,/m/0416v7,28,BR-SC,Influenza/gripe,2022-10,2025-07-23 15:01
Throat,/m/0mhy4,26,BR-SC,Influenza/gripe,2022-10,2025-07-23 15:01
Nose,/m/0k0pj,25,BR-SC,Influenza/gripe,2022-10,2025-07-23 15:01
Swine influenza,/m/057c6k,23,BR-SC,Influenza/gripe,2022-10,2025-07-23 15:01
COVID-19,/g/11j2cc_qll,22,BR-SC,Influenza/gripe,2022-10,2025-07-23 15:01
Spanish flu,/m/01c751,19,BR-SC,Influenza/gripe,2022-10,2025-07-23 15:01
Virus,/m/0g9pc,16,BR-SC,Influenza/gripe,2022-10,2025-07-23 15:01
Influenzavirus A,/m/028tns,15,BR-SC,Influenza/gripe,2022-10,2025-07-23 15:01
Lemon,/g/1yxkhgd6l,14,BR-SC,Influenza/gripe,2022-10,2025-07-23 15:01
Sore throat,/m/0b76bty,13,BR-SC,Influenza/gripe,2022-10,2025-07-23 15:01
Cause,/m/0j276x9,13,BR-SC,Influenza/gripe,2022-10,2025-07-23 15:01
Spaniards,/m/03ttfc,12,BR-SC,Influenza/gripe,2022-10,2025-07-23 15:01
Breathing,/m/0lyf6,12,BR-SC,Influenza/gripe,2022-10,2025-07-23 15:01
Honey,/m/03qmh,11,BR-SC,Influenza/gripe,2022-10,2025-07-23 15:01
Transmission,/m/036991,11,BR-SC,Influenza/gripe,2022-10,2025-07-23 15:01
Cure,/m/0405g08,100,BR-SE,Influenza/gripe,2022-10,2025-07-23 15:02
Symptom,/m/01b_06,74,BR-SE,Influenza/gripe,2022-10,2025-07-23 15:02
Tea,/m/07clx,54,BR-SE,Influenza/gripe,2022-10,2025-07-23 15:02
Pain,/m/062t2,47,BR-SE,Influenza/gripe,2022-10,2025-07-23 15:02
Cough,/m/01b_21,43,BR-SE,Influenza/gripe,2022-10,2025-07-23 15:02
Throat,/m/0mhy4,37,BR-SE,Influenza/gripe,2022-10,2025-07-23 15:02
Common cold,/m/0n073,36,BR-SE,Influenza/gripe,2022-10,2025-07-23 15:02
Inflammation,/m/0j7_w,35,BR-SE,Influenza/gripe,2022-10,2025-07-23 15:02
Flu Medicine,/g/11fl7dxd7z,33,BR-SE,Influenza/gripe,2022-10,2025-07-23 15:02
Sore throat,/m/0b76bty,31,BR-SE,Influenza/gripe,2022-10,2025-07-23 15:02
Influenza vaccine,/m/0416v7,22,BR-SE,Influenza/gripe,2022-10,2025-07-23 15:02
Virus,/m/0g9pc,21,BR-SE,Influenza/gripe,2022-10,2025-07-23 15:02
Spaniards,/m/03ttfc,20,BR-SE,Influenza/gripe,2022-10,2025-07-23 15:02
Syndrome,/m/01pgj4,19,BR-SE,Influenza/gripe,2022-10,2025-07-23 15:02
Antibiotics,/m/0tbr,18,BR-SE,Influenza/gripe,2022-10,2025-07-23 15:02
Fever,/m/0cjf0,18,BR-SE,Influenza/gripe,2022-10,2025-07-23 15:02
Syrup,/g/1222216d,16,BR-SE,Influenza/gripe,2022-10,2025-07-23 15:02
Cause,/m/0j276x9,15,BR-SE,Influenza/gripe,2022-10,2025-07-23 15:02
Vaccine,/m/07__7,15,BR-SE,Influenza/gripe,2022-10,2025-07-23 15:02
Headache,/m/0j5fv,14,BR-SE,Influenza/gripe,2022-10,2025-07-23 15:02
Disease,/m/027x3,13,BR-SE,Influenza/gripe,2022-10,2025-07-23 15:02
Viral Infection,/m/02kc20m,13,BR-SE,Influenza/gripe,2022-10,2025-07-23 15:02
Dose,/m/02qdgt_,13,BR-SE,Influenza/gripe,2022-10,2025-07-23 15:02
Anxiety,/m/0k_9,12,BR-SE,Influenza/gripe,2022-10,2025-07-23 15:02
International Classification of Diseases,/m/03zlr,12,BR-SE,Influenza/gripe,2022-10,2025-07-23 15:02
Symptom,/m/01b_06,100,BR-SP,Influenza/gripe,2022-10,2025-07-23 15:02
Cure,/m/0405g08,82,BR-SP,Influenza/gripe,2022-10,2025-07-23 15:02
Vaccine,/m/07__7,52,BR-SP,Influenza/gripe,2022-10,2025-07-23 15:02
Influenzavirus A,/m/028tns,47,BR-SP,Influenza/gripe,2022-10,2025-07-23 15:02
Flu Medicine,/g/11fl7dxd7z,42,BR-SP,Influenza/gripe,2022-10,2025-07-23 15:02
Tea,/m/07clx,37,BR-SP,Influenza/gripe,2022-10,2025-07-23 15:02
Common cold,/m/0n073,34,BR-SP,Influenza/gripe,2022-10,2025-07-23 15:02
Influenza vaccine,/m/0416v7,33,BR-SP,Influenza/gripe,2022-10,2025-07-23 15:02
Swine influenza,/m/057c6k,31,BR-SP,Influenza/gripe,2022-10,2025-07-23 15:02
Fever,/m/0cjf0,31,BR-SP,Influenza/gripe,2022-10,2025-07-23 15:02
COVID-19,/g/11j2cc_qll,30,BR-SP,Influenza/gripe,2022-10,2025-07-23 15:02
Cough,/m/01b_21,29,BR-SP,Influenza/gripe,2022-10,2025-07-23 15:02
Virus,/m/0g9pc,23,BR-SP,Influenza/gripe,2022-10,2025-07-23 15:02
Throat,/m/0mhy4,22,BR-SP,Influenza/gripe,2022-10,2025-07-23 15:02
Nose,/m/0k0pj,16,BR-SP,Influenza/gripe,2022-10,2025-07-23 15:02
Sore throat,/m/0b76bty,14,BR-SP,Influenza/gripe,2022-10,2025-07-23 15:02
Transmission,/m/036991,13,BR-SP,Influenza/gripe,2022-10,2025-07-23 15:02
Syrup,/g/1222216d,12,BR-SP,Influenza/gripe,2022-10,2025-07-23 15:02
Spanish flu,/m/01c751,11,BR-SP,Influenza/gripe,2022-10,2025-07-23 15:02
Lemon,/g/1yxkhgd6l,11,BR-SP,Influenza/gripe,2022-10,2025-07-23 15:02
Cause,/m/0j276x9,11,BR-SP,Influenza/gripe,2022-10,2025-07-23 15:02
Allergy,/m/0fd23,9,BR-SP,Influenza/gripe,2022-10,2025-07-23 15:02
Oseltamivir,/m/03t8j0,8,BR-SP,Influenza/gripe,2022-10,2025-07-23 15:02
Ibuprofen,/m/014d3g,8,BR-SP,Influenza/gripe,2022-10,2025-07-23 15:02
Chemical reaction,/m/01vx5,8,BR-SP,Influenza/gripe,2022-10,2025-07-23 15:02
Cure,/m/0405g08,100,BR-TO,Influenza/gripe,2022-10,2025-07-23 15:02
Tea,/m/07clx,90,BR-TO,Influenza/gripe,2022-10,2025-07-23 15:02
Infant,/m/0jnvp,61,BR-TO,Influenza/gripe,2022-10,2025-07-23 15:02
Vaccine,/m/07__7,61,BR-TO,Influenza/gripe,2022-10,2025-07-23 15:02
Cough,/m/01b_21,59,BR-TO,Influenza/gripe,2022-10,2025-07-23 15:02
Headache,/m/0j5fv,47,BR-TO,Influenza/gripe,2022-10,2025-07-23 15:02
Symptom,/m/01b_06,45,BR-TO,Influenza/gripe,2022-10,2025-07-23 15:02
Ginger,/g/121d6gs3,36,BR-TO,Influenza/gripe,2022-10,2025-07-23 15:02
Flu Medicine,/g/11fl7dxd7z,35,BR-TO,Influenza/gripe,2022-10,2025-07-23 15:02
Pain,/m/062t2,33,BR-TO,Influenza/gripe,2022-10,2025-07-23 15:02
Pregnancy,/m/05vqh7,31,BR-TO,Influenza/gripe,2022-10,2025-07-23 15:02
Common cold,/m/0n073,31,BR-TO,Influenza/gripe,2022-10,2025-07-23 15:02
Lemon,/g/1yxkhgd6l,22,BR-TO,Influenza/gripe,2022-10,2025-07-23 15:02
Head,/m/04hgtk,22,BR-TO,Influenza/gripe,2022-10,2025-07-23 15:02
Nose,/m/0k0pj,13,BR-TO,Influenza/gripe,2022-10,2025-07-23 15:02
Evil,/m/02plx,12,BR-TO,Influenza/gripe,2022-10,2025-07-23 15:02
Symptom,/m/01b_06,100,BR,Influenza/gripe,2022-10,2025-07-23 15:02
Cure,/m/0405g08,98,BR,Influenza/gripe,2022-10,2025-07-23 15:02
Flu Medicine,/g/11fl7dxd7z,54,BR,Influenza/gripe,2022-10,2025-07-23 15:02
Tea,/m/07clx,48,BR,Influenza/gripe,2022-10,2025-07-23 15:02
Vaccine,/m/07__7,46,BR,Influenza/gripe,2022-10,2025-07-23 15:02
Common cold,/m/0n073,32,BR,Influenza/gripe,2022-10,2025-07-23 15:02
Cough,/m/01b_21,30,BR,Influenza/gripe,2022-10,2025-07-23 15:02
Influenza vaccine,/m/0416v7,27,BR,Influenza/gripe,2022-10,2025-07-23 15:02
Swine influenza,/m/057c6k,25,BR,Influenza/gripe,2022-10,2025-07-23 15:02
Fever,/m/0cjf0,25,BR,Influenza/gripe,2022-10,2025-07-23 15:02
Influenzavirus A,/m/028tns,25,BR,Influenza/gripe,2022-10,2025-07-23 15:02
COVID-19,/g/11j2cc_qll,24,BR,Influenza/gripe,2022-10,2025-07-23 15:02
Throat,/m/0mhy4,23,BR,Influenza/gripe,2022-10,2025-07-23 15:02
Virus,/m/0g9pc,22,BR,Influenza/gripe,2022-10,2025-07-23 15:02
Nose,/m/0k0pj,19,BR,Influenza/gripe,2022-10,2025-07-23 15:02
Syrup,/g/1222216d,16,BR,Influenza/gripe,2022-10,2025-07-23 15:02
Sore throat,/m/0b76bty,14,BR,Influenza/gripe,2022-10,2025-07-23 15:02
Spanish flu,/m/01c751,13,BR,Influenza/gripe,2022-10,2025-07-23 15:02
Cause,/m/0j276x9,13,BR,Influenza/gripe,2022-10,2025-07-23 15:02
Lemon,/g/1yxkhgd6l,12,BR,Influenza/gripe,2022-10,2025-07-23 15:02
Allergy,/m/0fd23,11,BR,Influenza/gripe,2022-10,2025-07-23 15:02
Home remedy,/m/044zht,11,BR,Influenza/gripe,2022-10,2025-07-23 15:02
Transmission,/m/036991,9,BR,Influenza/gripe,2022-10,2025-07-23 15:02
Inflammation,/m/0j7_w,9,BR,Influenza/gripe,2022-10,2025-07-23 15:02
Swine flu pandemic,/m/05zs0_7,8,BR,Influenza/gripe,2022-10,2025-07-23 15:02
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2022-10,2025-07-23 15:02
Vaccine,/m/07__7,21,BR-AC,COVID-19,2022-10,2025-07-23 15:02
COVID-19 vaccine,/g/11j8_9sv06,15,BR-AC,COVID-19,2022-10,2025-07-23 15:02
Death,/m/0294j,12,BR-AC,COVID-19,2022-10,2025-07-23 15:02
2019,/g/11x1ngsf3,9,BR-AC,COVID-19,2022-10,2025-07-23 15:02
Symptom,/m/01b_06,7,BR-AC,COVID-19,2022-10,2025-07-23 15:02
United States,/m/09c7w0,6,BR-AC,COVID-19,2022-10,2025-07-23 15:02
Pandemic,/m/061s4,5,BR-AC,COVID-19,2022-10,2025-07-23 15:02
Coronavirus,/m/01cpyy,4,BR-AC,COVID-19,2022-10,2025-07-23 15:02
Composition,/m/08fslw,4,BR-AC,COVID-19,2022-10,2025-07-23 15:02
Virus,/m/0g9pc,3,BR-AC,COVID-19,2022-10,2025-07-23 15:02
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-AC,COVID-19,2022-10,2025-07-23 15:02
Influenza,/m/0cycc,2,BR-AC,COVID-19,2022-10,2025-07-23 15:02
2020,/g/11b77d3kyh,1,BR-AC,COVID-19,2022-10,2025-07-23 15:02
Sistema Único de Saúde,/m/02z3bf6,1,BR-AC,COVID-19,2022-10,2025-07-23 15:02
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2022-10,2025-07-23 15:02
Vaccine,/m/07__7,22,BR-AL,COVID-19,2022-10,2025-07-23 15:02
Death,/m/0294j,17,BR-AL,COVID-19,2022-10,2025-07-23 15:02
COVID-19 vaccine,/g/11j8_9sv06,16,BR-AL,COVID-19,2022-10,2025-07-23 15:02
Symptom,/m/01b_06,6,BR-AL,COVID-19,2022-10,2025-07-23 15:02
Country,/m/01lff,6,BR-AL,COVID-19,2022-10,2025-07-23 15:02
Pandemic,/m/061s4,5,BR-AL,COVID-19,2022-10,2025-07-23 15:02
2019,/g/11x1ngsf3,3,BR-AL,COVID-19,2022-10,2025-07-23 15:02
Dose,/m/02qdgt_,3,BR-AL,COVID-19,2022-10,2025-07-23 15:02
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-AL,COVID-19,2022-10,2025-07-23 15:02
Coronavirus,/m/01cpyy,2,BR-AL,COVID-19,2022-10,2025-07-23 15:02
United States,/m/09c7w0,2,BR-AL,COVID-19,2022-10,2025-07-23 15:02
Influenza,/m/0cycc,2,BR-AL,COVID-19,2022-10,2025-07-23 15:02
Patient,/m/028hfb,1,BR-AL,COVID-19,2022-10,2025-07-23 15:02
Virus,/m/0g9pc,1,BR-AL,COVID-19,2022-10,2025-07-23 15:02
World Health Organization,/g/11bc5m5ds_,1,BR-AL,COVID-19,2022-10,2025-07-23 15:02
Cough,/m/01b_21,1,BR-AL,COVID-19,2022-10,2025-07-23 15:02
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2022-10,2025-07-23 15:02
Vaccine,/m/07__7,24,BR-AM,COVID-19,2022-10,2025-07-23 15:02
