topicTitle,topicId,value,geo,keyword,time,sys_time
Symptom,/m/01b_06,100,BR-RJ,Influenza/gripe,2022-02,2025-07-23 14:37
Vaccine,/m/07__7,88,BR-RJ,Influenza/gripe,2022-02,2025-07-23 14:37
Spanish flu,/m/01c751,67,BR-RJ,Influenza/gripe,2022-02,2025-07-23 14:37
Cure,/m/0405g08,62,BR-RJ,Influenza/gripe,2022-02,2025-07-23 14:37
Influenza vaccine,/m/0416v7,51,BR-RJ,Influenza/gripe,2022-02,2025-07-23 14:37
Common cold,/m/0n073,40,BR-RJ,Influenza/gripe,2022-02,2025-07-23 14:37
Flu Medicine,/g/11fl7dxd7z,33,BR-RJ,Influenza/gripe,2022-02,2025-07-23 14:37
Tea,/m/07clx,31,BR-RJ,Influenza/gripe,2022-02,2025-07-23 14:37
Virus,/m/0g9pc,26,BR-RJ,Influenza/gripe,2022-02,2025-07-23 14:37
Coronavirus Omicron variant,/g/11pdprrhy8,23,BR-RJ,Influenza/gripe,2022-02,2025-07-23 14:37
Swine influenza,/m/057c6k,23,BR-RJ,Influenza/gripe,2022-02,2025-07-23 14:37
Influenza A virus subtype H3N2,/m/08g2gg,21,BR-RJ,Influenza/gripe,2022-02,2025-07-23 14:37
Transmission,/m/036991,21,BR-RJ,Influenza/gripe,2022-02,2025-07-23 14:37
Hong Kong,/m/03h64,20,BR-RJ,Influenza/gripe,2022-02,2025-07-23 14:37
Hong Kong flu,/m/06wcbjh,17,BR-RJ,Influenza/gripe,2022-02,2025-07-23 14:37
Cough,/m/01b_21,17,BR-RJ,Influenza/gripe,2022-02,2025-07-23 14:37
Swine flu pandemic,/m/05zs0_7,17,BR-RJ,Influenza/gripe,2022-02,2025-07-23 14:37
Disease,/m/027x3,16,BR-RJ,Influenza/gripe,2022-02,2025-07-23 14:37
Lemon,/g/1yxkhgd6l,14,BR-RJ,Influenza/gripe,2022-02,2025-07-23 14:37
Fever,/m/0cjf0,13,BR-RJ,Influenza/gripe,2022-02,2025-07-23 14:37
Pandemic,/m/061s4,13,BR-RJ,Influenza/gripe,2022-02,2025-07-23 14:37
Cause,/m/0j276x9,13,BR-RJ,Influenza/gripe,2022-02,2025-07-23 14:37
Syrup,/g/1222216d,13,BR-RJ,Influenza/gripe,2022-02,2025-07-23 14:37
Throat,/m/0mhy4,11,BR-RJ,Influenza/gripe,2022-02,2025-07-23 14:37
Symptom,/m/01b_06,100,BR-RN,Influenza/gripe,2022-02,2025-07-23 14:37
COVID-19,/g/11j2cc_qll,93,BR-RN,Influenza/gripe,2022-02,2025-07-23 14:37
Vaccine,/m/07__7,61,BR-RN,Influenza/gripe,2022-02,2025-07-23 14:37
Cure,/m/0405g08,48,BR-RN,Influenza/gripe,2022-02,2025-07-23 14:37
Tea,/m/07clx,40,BR-RN,Influenza/gripe,2022-02,2025-07-23 14:37
Influenza vaccine,/m/0416v7,40,BR-RN,Influenza/gripe,2022-02,2025-07-23 14:37
Spanish flu,/m/01c751,35,BR-RN,Influenza/gripe,2022-02,2025-07-23 14:37
Flu Medicine,/g/11fl7dxd7z,24,BR-RN,Influenza/gripe,2022-02,2025-07-23 14:37
Lemon,/g/1yxkhgd6l,22,BR-RN,Influenza/gripe,2022-02,2025-07-23 14:37
Influenza A virus subtype H3N2,/m/08g2gg,18,BR-RN,Influenza/gripe,2022-02,2025-07-23 14:37
Virus,/m/0g9pc,18,BR-RN,Influenza/gripe,2022-02,2025-07-23 14:37
Coronavirus Omicron variant,/g/11pdprrhy8,18,BR-RN,Influenza/gripe,2022-02,2025-07-23 14:37
Nose,/m/0k0pj,16,BR-RN,Influenza/gripe,2022-02,2025-07-23 14:37
Garlic,/m/0dbrl,14,BR-RN,Influenza/gripe,2022-02,2025-07-23 14:37
Throat,/m/0mhy4,14,BR-RN,Influenza/gripe,2022-02,2025-07-23 14:37
Cough,/m/01b_21,12,BR-RN,Influenza/gripe,2022-02,2025-07-23 14:37
Common cold,/m/0n073,12,BR-RN,Influenza/gripe,2022-02,2025-07-23 14:37
Viral Infection,/m/02kc20m,12,BR-RN,Influenza/gripe,2022-02,2025-07-23 14:37
Dose,/m/02qdgt_,9,BR-RN,Influenza/gripe,2022-02,2025-07-23 14:37
Coronavirus,/m/01cpyy,9,BR-RN,Influenza/gripe,2022-02,2025-07-23 14:37
Syrup,/g/1222216d,9,BR-RN,Influenza/gripe,2022-02,2025-07-23 14:37
Pandemic,/m/061s4,9,BR-RN,Influenza/gripe,2022-02,2025-07-23 14:37
Sore throat,/m/0b76bty,8,BR-RN,Influenza/gripe,2022-02,2025-07-23 14:37
Honey,/m/03qmh,6,BR-RN,Influenza/gripe,2022-02,2025-07-23 14:37
Catarrh,/m/0403w_,6,BR-RN,Influenza/gripe,2022-02,2025-07-23 14:37
Symptom,/m/01b_06,100,BR-RO,Influenza/gripe,2022-02,2025-07-23 14:37
Tea,/m/07clx,96,BR-RO,Influenza/gripe,2022-02,2025-07-23 14:37
COVID-19,/g/11j2cc_qll,75,BR-RO,Influenza/gripe,2022-02,2025-07-23 14:37
Influenza A virus subtype H3N2,/m/08g2gg,48,BR-RO,Influenza/gripe,2022-02,2025-07-23 14:37
Cure,/m/0405g08,41,BR-RO,Influenza/gripe,2022-02,2025-07-23 14:37
Syrup,/g/1222216d,29,BR-RO,Influenza/gripe,2022-02,2025-07-23 14:37
Throat,/m/0mhy4,25,BR-RO,Influenza/gripe,2022-02,2025-07-23 14:37
Common cold,/m/0n073,25,BR-RO,Influenza/gripe,2022-02,2025-07-23 14:37
Virus,/m/0g9pc,24,BR-RO,Influenza/gripe,2022-02,2025-07-23 14:37
Flu Medicine,/g/11fl7dxd7z,23,BR-RO,Influenza/gripe,2022-02,2025-07-23 14:37
Lemon,/g/1yxkhgd6l,23,BR-RO,Influenza/gripe,2022-02,2025-07-23 14:37
Juice,/m/01z1kdw,22,BR-RO,Influenza/gripe,2022-02,2025-07-23 14:37
Nose,/m/0k0pj,20,BR-RO,Influenza/gripe,2022-02,2025-07-23 14:37
Inflammation,/m/0j7_w,17,BR-RO,Influenza/gripe,2022-02,2025-07-23 14:37
Ginger,/g/121d6gs3,16,BR-RO,Influenza/gripe,2022-02,2025-07-23 14:37
Orange,/m/0cyhj_,16,BR-RO,Influenza/gripe,2022-02,2025-07-23 14:37
Swine influenza,/m/057c6k,16,BR-RO,Influenza/gripe,2022-02,2025-07-23 14:37
Coronavirus Omicron variant,/g/11pdprrhy8,15,BR-RO,Influenza/gripe,2022-02,2025-07-23 14:37
Head,/m/04hgtk,15,BR-RO,Influenza/gripe,2022-02,2025-07-23 14:37
Catarrh,/m/0403w_,14,BR-RO,Influenza/gripe,2022-02,2025-07-23 14:37
Mint,/g/121v8g7z,12,BR-RO,Influenza/gripe,2022-02,2025-07-23 14:37
Swine flu pandemic,/m/05zs0_7,12,BR-RO,Influenza/gripe,2022-02,2025-07-23 14:37
Garlic,/m/0dbrl,12,BR-RO,Influenza/gripe,2022-02,2025-07-23 14:37
Sore throat,/m/0b76bty,12,BR-RO,Influenza/gripe,2022-02,2025-07-23 14:37
Lemon balm,/m/04gt_,10,BR-RO,Influenza/gripe,2022-02,2025-07-23 14:37
COVID-19,/g/11j2cc_qll,100,BR-RR,Influenza/gripe,2022-02,2025-07-23 14:37
Vaccine,/m/07__7,77,BR-RR,Influenza/gripe,2022-02,2025-07-23 14:37
Virus,/m/0g9pc,23,BR-RR,Influenza/gripe,2022-02,2025-07-23 14:37
COVID-19,/g/11j2cc_qll,100,BR-RS,Influenza/gripe,2022-02,2025-07-23 14:37
Symptom,/m/01b_06,92,BR-RS,Influenza/gripe,2022-02,2025-07-23 14:37
Vaccine,/m/07__7,61,BR-RS,Influenza/gripe,2022-02,2025-07-23 14:37
Cure,/m/0405g08,58,BR-RS,Influenza/gripe,2022-02,2025-07-23 14:37
Tea,/m/07clx,53,BR-RS,Influenza/gripe,2022-02,2025-07-23 14:37
Spanish flu,/m/01c751,52,BR-RS,Influenza/gripe,2022-02,2025-07-23 14:37
Influenza vaccine,/m/0416v7,37,BR-RS,Influenza/gripe,2022-02,2025-07-23 14:37
Flu Medicine,/g/11fl7dxd7z,26,BR-RS,Influenza/gripe,2022-02,2025-07-23 14:37
Influenza A virus subtype H3N2,/m/08g2gg,25,BR-RS,Influenza/gripe,2022-02,2025-07-23 14:37
Coronavirus Omicron variant,/g/11pdprrhy8,21,BR-RS,Influenza/gripe,2022-02,2025-07-23 14:37
Cough,/m/01b_21,18,BR-RS,Influenza/gripe,2022-02,2025-07-23 14:37
Swine influenza,/m/057c6k,17,BR-RS,Influenza/gripe,2022-02,2025-07-23 14:37
Fever,/m/0cjf0,16,BR-RS,Influenza/gripe,2022-02,2025-07-23 14:37
Common cold,/m/0n073,15,BR-RS,Influenza/gripe,2022-02,2025-07-23 14:37
Virus,/m/0g9pc,15,BR-RS,Influenza/gripe,2022-02,2025-07-23 14:37
Throat,/m/0mhy4,14,BR-RS,Influenza/gripe,2022-02,2025-07-23 14:37
Lemon,/g/1yxkhgd6l,12,BR-RS,Influenza/gripe,2022-02,2025-07-23 14:37
Nose,/m/0k0pj,12,BR-RS,Influenza/gripe,2022-02,2025-07-23 14:37
Headache,/m/0j5fv,11,BR-RS,Influenza/gripe,2022-02,2025-07-23 14:37
Pandemic,/m/061s4,10,BR-RS,Influenza/gripe,2022-02,2025-07-23 14:37
Sore throat,/m/0b76bty,10,BR-RS,Influenza/gripe,2022-02,2025-07-23 14:37
Influenzavirus A,/m/028tns,9,BR-RS,Influenza/gripe,2022-02,2025-07-23 14:37
Black Death,/m/01ftg,8,BR-RS,Influenza/gripe,2022-02,2025-07-23 14:37
Cause,/m/0j276x9,7,BR-RS,Influenza/gripe,2022-02,2025-07-23 14:37
Plague,/m/01195hyq,7,BR-RS,Influenza/gripe,2022-02,2025-07-23 14:37
COVID-19,/g/11j2cc_qll,100,BR-SC,Influenza/gripe,2022-02,2025-07-23 14:37
Symptom,/m/01b_06,99,BR-SC,Influenza/gripe,2022-02,2025-07-23 14:37
Tea,/m/07clx,71,BR-SC,Influenza/gripe,2022-02,2025-07-23 14:37
Vaccine,/m/07__7,65,BR-SC,Influenza/gripe,2022-02,2025-07-23 14:37
Cure,/m/0405g08,57,BR-SC,Influenza/gripe,2022-02,2025-07-23 14:37
Influenza vaccine,/m/0416v7,40,BR-SC,Influenza/gripe,2022-02,2025-07-23 14:37
Spanish flu,/m/01c751,37,BR-SC,Influenza/gripe,2022-02,2025-07-23 14:37
Influenza A virus subtype H3N2,/m/08g2gg,29,BR-SC,Influenza/gripe,2022-02,2025-07-23 14:37
Pain,/m/062t2,29,BR-SC,Influenza/gripe,2022-02,2025-07-23 14:37
Cough,/m/01b_21,28,BR-SC,Influenza/gripe,2022-02,2025-07-23 14:37
Flu Medicine,/g/11fl7dxd7z,24,BR-SC,Influenza/gripe,2022-02,2025-07-23 14:37
Throat,/m/0mhy4,24,BR-SC,Influenza/gripe,2022-02,2025-07-23 14:37
Common cold,/m/0n073,24,BR-SC,Influenza/gripe,2022-02,2025-07-23 14:37
Coronavirus Omicron variant,/g/11pdprrhy8,21,BR-SC,Influenza/gripe,2022-02,2025-07-23 14:37
Swine influenza,/m/057c6k,21,BR-SC,Influenza/gripe,2022-02,2025-07-23 14:37
Sore throat,/m/0b76bty,16,BR-SC,Influenza/gripe,2022-02,2025-07-23 14:37
Fever,/m/0cjf0,15,BR-SC,Influenza/gripe,2022-02,2025-07-23 14:37
Virus,/m/0g9pc,13,BR-SC,Influenza/gripe,2022-02,2025-07-23 14:37
Catarrh,/m/0403w_,13,BR-SC,Influenza/gripe,2022-02,2025-07-23 14:37
Cause,/m/0j276x9,12,BR-SC,Influenza/gripe,2022-02,2025-07-23 14:37
Home remedy,/m/044zht,12,BR-SC,Influenza/gripe,2022-02,2025-07-23 14:37
Coryza,/m/0c532h,10,BR-SC,Influenza/gripe,2022-02,2025-07-23 14:37
Transmission,/m/036991,10,BR-SC,Influenza/gripe,2022-02,2025-07-23 14:37
Nose,/m/0k0pj,9,BR-SC,Influenza/gripe,2022-02,2025-07-23 14:37
Lemon,/g/1yxkhgd6l,9,BR-SC,Influenza/gripe,2022-02,2025-07-23 14:37
Symptom,/m/01b_06,100,BR-SE,Influenza/gripe,2022-02,2025-07-23 14:37
COVID-19,/g/11j2cc_qll,94,BR-SE,Influenza/gripe,2022-02,2025-07-23 14:37
Influenza A virus subtype H3N2,/m/08g2gg,54,BR-SE,Influenza/gripe,2022-02,2025-07-23 14:37
Cure,/m/0405g08,54,BR-SE,Influenza/gripe,2022-02,2025-07-23 14:37
Cough,/m/01b_21,52,BR-SE,Influenza/gripe,2022-02,2025-07-23 14:37
Vaccine,/m/07__7,51,BR-SE,Influenza/gripe,2022-02,2025-07-23 14:37
Tea,/m/07clx,41,BR-SE,Influenza/gripe,2022-02,2025-07-23 14:37
Nose,/m/0k0pj,31,BR-SE,Influenza/gripe,2022-02,2025-07-23 14:37
Dry cough,/m/027fpnw,31,BR-SE,Influenza/gripe,2022-02,2025-07-23 14:37
Swine influenza,/m/057c6k,29,BR-SE,Influenza/gripe,2022-02,2025-07-23 14:37
Cause,/m/0j276x9,26,BR-SE,Influenza/gripe,2022-02,2025-07-23 14:37
Pharmaceutical drug,/m/018l35,25,BR-SE,Influenza/gripe,2022-02,2025-07-23 14:37
Throat,/m/0mhy4,24,BR-SE,Influenza/gripe,2022-02,2025-07-23 14:37
Syrup,/g/1222216d,22,BR-SE,Influenza/gripe,2022-02,2025-07-23 14:37
Virus,/m/0g9pc,21,BR-SE,Influenza/gripe,2022-02,2025-07-23 14:37
Flu Medicine,/g/11fl7dxd7z,21,BR-SE,Influenza/gripe,2022-02,2025-07-23 14:37
Common cold,/m/0n073,20,BR-SE,Influenza/gripe,2022-02,2025-07-23 14:37
Catarrh,/m/0403w_,20,BR-SE,Influenza/gripe,2022-02,2025-07-23 14:37
Spanish flu,/m/01c751,18,BR-SE,Influenza/gripe,2022-02,2025-07-23 14:37
Rhinitis,/m/02mdz9,17,BR-SE,Influenza/gripe,2022-02,2025-07-23 14:37
Garlic,/m/0dbrl,16,BR-SE,Influenza/gripe,2022-02,2025-07-23 14:37
Home remedy,/m/044zht,16,BR-SE,Influenza/gripe,2022-02,2025-07-23 14:37
Transmission,/m/036991,15,BR-SE,Influenza/gripe,2022-02,2025-07-23 14:37
Cat,/m/01yrx,14,BR-SE,Influenza/gripe,2022-02,2025-07-23 14:37
Mouth,/m/0283dt1,14,BR-SE,Influenza/gripe,2022-02,2025-07-23 14:37
Symptom,/m/01b_06,100,BR-SP,Influenza/gripe,2022-02,2025-07-23 14:37
COVID-19,/g/11j2cc_qll,89,BR-SP,Influenza/gripe,2022-02,2025-07-23 14:37
Vaccine,/m/07__7,73,BR-SP,Influenza/gripe,2022-02,2025-07-23 14:37
Cure,/m/0405g08,59,BR-SP,Influenza/gripe,2022-02,2025-07-23 14:37
Influenza vaccine,/m/0416v7,46,BR-SP,Influenza/gripe,2022-02,2025-07-23 14:37
Spanish flu,/m/01c751,40,BR-SP,Influenza/gripe,2022-02,2025-07-23 14:37
Tea,/m/07clx,36,BR-SP,Influenza/gripe,2022-02,2025-07-23 14:37
Influenza A virus subtype H3N2,/m/08g2gg,36,BR-SP,Influenza/gripe,2022-02,2025-07-23 14:37
Flu Medicine,/g/11fl7dxd7z,28,BR-SP,Influenza/gripe,2022-02,2025-07-23 14:37
Common cold,/m/0n073,25,BR-SP,Influenza/gripe,2022-02,2025-07-23 14:37
Coronavirus Omicron variant,/g/11pdprrhy8,20,BR-SP,Influenza/gripe,2022-02,2025-07-23 14:37
Cough,/m/01b_21,19,BR-SP,Influenza/gripe,2022-02,2025-07-23 14:37
Throat,/m/0mhy4,18,BR-SP,Influenza/gripe,2022-02,2025-07-23 14:37
Virus,/m/0g9pc,17,BR-SP,Influenza/gripe,2022-02,2025-07-23 14:37
Fever,/m/0cjf0,16,BR-SP,Influenza/gripe,2022-02,2025-07-23 14:37
Lemon,/g/1yxkhgd6l,13,BR-SP,Influenza/gripe,2022-02,2025-07-23 14:37
Swine influenza,/m/057c6k,13,BR-SP,Influenza/gripe,2022-02,2025-07-23 14:37
Nose,/m/0k0pj,12,BR-SP,Influenza/gripe,2022-02,2025-07-23 14:37
Sore throat,/m/0b76bty,12,BR-SP,Influenza/gripe,2022-02,2025-07-23 14:37
Syrup,/g/1222216d,11,BR-SP,Influenza/gripe,2022-02,2025-07-23 14:37
Pandemic,/m/061s4,8,BR-SP,Influenza/gripe,2022-02,2025-07-23 14:37
Dose,/m/02qdgt_,7,BR-SP,Influenza/gripe,2022-02,2025-07-23 14:37
Coronavirus,/m/01cpyy,7,BR-SP,Influenza/gripe,2022-02,2025-07-23 14:37
Swine flu pandemic,/m/05zs0_7,7,BR-SP,Influenza/gripe,2022-02,2025-07-23 14:37
Honey,/m/03qmh,7,BR-SP,Influenza/gripe,2022-02,2025-07-23 14:37
Symptom,/m/01b_06,100,BR-TO,Influenza/gripe,2022-02,2025-07-23 14:37
COVID-19,/g/11j2cc_qll,83,BR-TO,Influenza/gripe,2022-02,2025-07-23 14:37
Cure,/m/0405g08,77,BR-TO,Influenza/gripe,2022-02,2025-07-23 14:37
Tea,/m/07clx,67,BR-TO,Influenza/gripe,2022-02,2025-07-23 14:37
Infection,/m/098s1,49,BR-TO,Influenza/gripe,2022-02,2025-07-23 14:37
Flu Medicine,/g/11fl7dxd7z,47,BR-TO,Influenza/gripe,2022-02,2025-07-23 14:37
Virus,/m/0g9pc,43,BR-TO,Influenza/gripe,2022-02,2025-07-23 14:37
Throat,/m/0mhy4,43,BR-TO,Influenza/gripe,2022-02,2025-07-23 14:37
Vaccine,/m/07__7,40,BR-TO,Influenza/gripe,2022-02,2025-07-23 14:37
Swine influenza,/m/057c6k,38,BR-TO,Influenza/gripe,2022-02,2025-07-23 14:37
Garlic,/m/0dbrl,35,BR-TO,Influenza/gripe,2022-02,2025-07-23 14:37
Influenza vaccine,/m/0416v7,31,BR-TO,Influenza/gripe,2022-02,2025-07-23 14:37
Fever,/m/0cjf0,30,BR-TO,Influenza/gripe,2022-02,2025-07-23 14:37
Syrup,/g/1222216d,23,BR-TO,Influenza/gripe,2022-02,2025-07-23 14:37
Sore throat,/m/0b76bty,21,BR-TO,Influenza/gripe,2022-02,2025-07-23 14:37
Dengue fever,/m/09wsg,21,BR-TO,Influenza/gripe,2022-02,2025-07-23 14:37
Viral Infection,/m/02kc20m,19,BR-TO,Influenza/gripe,2022-02,2025-07-23 14:37
Influenza A virus subtype H3N2,/m/08g2gg,18,BR-TO,Influenza/gripe,2022-02,2025-07-23 14:37
Common cold,/m/0n073,13,BR-TO,Influenza/gripe,2022-02,2025-07-23 14:37
Cough,/m/01b_21,12,BR-TO,Influenza/gripe,2022-02,2025-07-23 14:37
Inflammation,/m/0j7_w,12,BR-TO,Influenza/gripe,2022-02,2025-07-23 14:37
Coronavirus Omicron variant,/g/11pdprrhy8,11,BR-TO,Influenza/gripe,2022-02,2025-07-23 14:37
Vitamin,/m/07zry,11,BR-TO,Influenza/gripe,2022-02,2025-07-23 14:37
Home remedy,/m/044zht,8,BR-TO,Influenza/gripe,2022-02,2025-07-23 14:37
Spanish flu,/m/01c751,8,BR-TO,Influenza/gripe,2022-02,2025-07-23 14:37
Symptom,/m/01b_06,100,BR,Influenza/gripe,2022-02,2025-07-23 14:37
COVID-19,/g/11j2cc_qll,88,BR,Influenza/gripe,2022-02,2025-07-23 14:37
Cure,/m/0405g08,66,BR,Influenza/gripe,2022-02,2025-07-23 14:37
Vaccine,/m/07__7,63,BR,Influenza/gripe,2022-02,2025-07-23 14:37
Tea,/m/07clx,44,BR,Influenza/gripe,2022-02,2025-07-23 14:37
Spanish flu,/m/01c751,31,BR,Influenza/gripe,2022-02,2025-07-23 14:37
Influenza vaccine,/m/0416v7,31,BR,Influenza/gripe,2022-02,2025-07-23 14:37
Influenza A virus subtype H3N2,/m/08g2gg,29,BR,Influenza/gripe,2022-02,2025-07-23 14:37
Flu Medicine,/g/11fl7dxd7z,29,BR,Influenza/gripe,2022-02,2025-07-23 14:37
Cough,/m/01b_21,23,BR,Influenza/gripe,2022-02,2025-07-23 14:37
Common cold,/m/0n073,23,BR,Influenza/gripe,2022-02,2025-07-23 14:37
Virus,/m/0g9pc,19,BR,Influenza/gripe,2022-02,2025-07-23 14:37
Throat,/m/0mhy4,19,BR,Influenza/gripe,2022-02,2025-07-23 14:37
Coronavirus Omicron variant,/g/11pdprrhy8,18,BR,Influenza/gripe,2022-02,2025-07-23 14:37
Fever,/m/0cjf0,16,BR,Influenza/gripe,2022-02,2025-07-23 14:37
Lemon,/g/1yxkhgd6l,14,BR,Influenza/gripe,2022-02,2025-07-23 14:37
Swine influenza,/m/057c6k,13,BR,Influenza/gripe,2022-02,2025-07-23 14:37
Nose,/m/0k0pj,13,BR,Influenza/gripe,2022-02,2025-07-23 14:37
Sore throat,/m/0b76bty,11,BR,Influenza/gripe,2022-02,2025-07-23 14:37
Home remedy,/m/044zht,10,BR,Influenza/gripe,2022-02,2025-07-23 14:37
Syrup,/g/1222216d,10,BR,Influenza/gripe,2022-02,2025-07-23 14:37
Cause,/m/0j276x9,9,BR,Influenza/gripe,2022-02,2025-07-23 14:37
Pandemic,/m/061s4,8,BR,Influenza/gripe,2022-02,2025-07-23 14:37
Allergy,/m/0fd23,8,BR,Influenza/gripe,2022-02,2025-07-23 14:37
Honey,/m/03qmh,7,BR,Influenza/gripe,2022-02,2025-07-23 14:37
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2022-02,2025-07-23 14:37
Vaccine,/m/07__7,15,BR-AC,COVID-19,2022-02,2025-07-23 14:37
Symptom,/m/01b_06,10,BR-AC,COVID-19,2022-02,2025-07-23 14:37
COVID-19 vaccine,/g/11j8_9sv06,6,BR-AC,COVID-19,2022-02,2025-07-23 14:37
Dose,/m/02qdgt_,4,BR-AC,COVID-19,2022-02,2025-07-23 14:37
Transmission,/m/036991,4,BR-AC,COVID-19,2022-02,2025-07-23 14:37
Cough,/m/01b_21,2,BR-AC,COVID-19,2022-02,2025-07-23 14:37
Coronavirus,/m/01cpyy,2,BR-AC,COVID-19,2022-02,2025-07-23 14:37
Influenza,/m/0cycc,2,BR-AC,COVID-19,2022-02,2025-07-23 14:37
Sore throat,/m/0b76bty,2,BR-AC,COVID-19,2022-02,2025-07-23 14:37
AstraZeneca,/m/028zbs,1,BR-AC,COVID-19,2022-02,2025-07-23 14:37
Headache,/m/0j5fv,1,BR-AC,COVID-19,2022-02,2025-07-23 14:37
Abdominal pain,/m/02tfl8,1,BR-AC,COVID-19,2022-02,2025-07-23 14:37
Antigen,/m/0v5r,1,BR-AC,COVID-19,2022-02,2025-07-23 14:37
Pandemic,/m/061s4,1,BR-AC,COVID-19,2022-02,2025-07-23 14:37
Sequela,/m/05smdx,1,BR-AC,COVID-19,2022-02,2025-07-23 14:37
Virus,/m/0g9pc,1,BR-AC,COVID-19,2022-02,2025-07-23 14:37
Immunoglobulin G,/m/02gsf4,1,BR-AC,COVID-19,2022-02,2025-07-23 14:37
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-AC,COVID-19,2022-02,2025-07-23 14:37
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2022-02,2025-07-23 14:37
Vaccine,/m/07__7,23,BR-AL,COVID-19,2022-02,2025-07-23 14:37
Symptom,/m/01b_06,10,BR-AL,COVID-19,2022-02,2025-07-23 14:37
COVID-19 vaccine,/g/11j8_9sv06,10,BR-AL,COVID-19,2022-02,2025-07-23 14:37
Dose,/m/02qdgt_,3,BR-AL,COVID-19,2022-02,2025-07-23 14:37
Coronavirus,/m/01cpyy,2,BR-AL,COVID-19,2022-02,2025-07-23 14:37
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-AL,COVID-19,2022-02,2025-07-23 14:37
Transmission,/m/036991,2,BR-AL,COVID-19,2022-02,2025-07-23 14:37
Influenza,/m/0cycc,2,BR-AL,COVID-19,2022-02,2025-07-23 14:37
Physical examination,/m/02vjj4,2,BR-AL,COVID-19,2022-02,2025-07-23 14:37
Pandemic,/m/061s4,2,BR-AL,COVID-19,2022-02,2025-07-23 14:37
Polymerase chain reaction,/m/05w_j,2,BR-AL,COVID-19,2022-02,2025-07-23 14:37
Cough,/m/01b_21,1,BR-AL,COVID-19,2022-02,2025-07-23 14:37
Infection,/m/098s1,1,BR-AL,COVID-19,2022-02,2025-07-23 14:37
Virus,/m/0g9pc,1,BR-AL,COVID-19,2022-02,2025-07-23 14:37
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-AL,COVID-19,2022-02,2025-07-23 14:37
Antigen,/m/0v5r,1,BR-AL,COVID-19,2022-02,2025-07-23 14:37
Sequela,/m/05smdx,1,BR-AL,COVID-19,2022-02,2025-07-23 14:37
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-AL,COVID-19,2022-02,2025-07-23 14:37
Rapid diagnostic test,/m/0119h9rd,1,BR-AL,COVID-19,2022-02,2025-07-23 14:37
Fever,/m/0cjf0,1,BR-AL,COVID-19,2022-02,2025-07-23 14:37
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2022-02,2025-07-23 14:37
Vaccine,/m/07__7,32,BR-AM,COVID-19,2022-02,2025-07-23 14:37
COVID-19 vaccine,/g/11j8_9sv06,15,BR-AM,COVID-19,2022-02,2025-07-23 14:37
Child,/m/0ytgt,8,BR-AM,COVID-19,2022-02,2025-07-23 14:37
Symptom,/m/01b_06,5,BR-AM,COVID-19,2022-02,2025-07-23 14:37
Dose,/m/02qdgt_,4,BR-AM,COVID-19,2022-02,2025-07-23 14:37
Coronavirus,/m/01cpyy,2,BR-AM,COVID-19,2022-02,2025-07-23 14:37
Pandemic,/m/061s4,2,BR-AM,COVID-19,2022-02,2025-07-23 14:37
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-AM,COVID-19,2022-02,2025-07-23 14:37
Sequela,/m/05smdx,1,BR-AM,COVID-19,2022-02,2025-07-23 14:37
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-AM,COVID-19,2022-02,2025-07-23 14:37
Health Surveillance Foundation - FVS / AM,/g/11bz0p6znj,1,BR-AM,COVID-19,2022-02,2025-07-23 14:37
Virus,/m/0g9pc,1,BR-AM,COVID-19,2022-02,2025-07-23 14:37
Terceira Dose,/g/11p06ppp41,1,BR-AM,COVID-19,2022-02,2025-07-23 14:37
Influenza,/m/0cycc,1,BR-AM,COVID-19,2022-02,2025-07-23 14:37
Saturday,/m/0f7yn,1,BR-AM,COVID-19,2022-02,2025-07-23 14:37
Transmission,/m/036991,1,BR-AM,COVID-19,2022-02,2025-07-23 14:37
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2022-02,2025-07-23 14:37
Vaccine,/m/07__7,24,BR-AP,COVID-19,2022-02,2025-07-23 14:37
COVID-19 vaccine,/g/11j8_9sv06,11,BR-AP,COVID-19,2022-02,2025-07-23 14:37
Symptom,/m/01b_06,7,BR-AP,COVID-19,2022-02,2025-07-23 14:37
Dose,/m/02qdgt_,3,BR-AP,COVID-19,2022-02,2025-07-23 14:37
Coronavirus,/m/01cpyy,2,BR-AP,COVID-19,2022-02,2025-07-23 14:37
Transmission,/m/036991,2,BR-AP,COVID-19,2022-02,2025-07-23 14:37
Pandemic,/m/061s4,1,BR-AP,COVID-19,2022-02,2025-07-23 14:37
Sequela,/m/05smdx,1,BR-AP,COVID-19,2022-02,2025-07-23 14:37
Throat,/m/0mhy4,1,BR-AP,COVID-19,2022-02,2025-07-23 14:37
Variant,/g/11n0dsv3z_,1,BR-AP,COVID-19,2022-02,2025-07-23 14:37
