topicTitle,topicId,value,geo,keyword,time,sys_time
Influenza vaccine,/m/0416v7,30,BR-SE,Influenza/gripe,2021-12,2025-07-23 14:31
Cough,/m/01b_21,18,BR-SE,Influenza/gripe,2021-12,2025-07-23 14:31
Virus,/m/0g9pc,18,BR-SE,Influenza/gripe,2021-12,2025-07-23 14:31
Fever,/m/0cjf0,17,BR-SE,Influenza/gripe,2021-12,2025-07-23 14:31
COVID-19,/g/11j2cc_qll,16,BR-SE,Influenza/gripe,2021-12,2025-07-23 14:31
Throat,/m/0mhy4,16,BR-SE,Influenza/gripe,2021-12,2025-07-23 14:31
Swine influenza,/m/057c6k,15,BR-SE,Influenza/gripe,2021-12,2025-07-23 14:31
Influenza pandemic,/m/0899nb,12,BR-SE,Influenza/gripe,2021-12,2025-07-23 14:31
Garlic,/m/0dbrl,11,BR-SE,Influenza/gripe,2021-12,2025-07-23 14:31
Home remedy,/m/044zht,9,BR-SE,Influenza/gripe,2021-12,2025-07-23 14:31
Syrup,/g/1222216d,9,BR-SE,Influenza/gripe,2021-12,2025-07-23 14:31
Viral Infection,/m/02kc20m,9,BR-SE,Influenza/gripe,2021-12,2025-07-23 14:31
Common cold,/m/0n073,8,BR-SE,Influenza/gripe,2021-12,2025-07-23 14:31
Lemon,/g/1yxkhgd6l,8,BR-SE,Influenza/gripe,2021-12,2025-07-23 14:31
For Cold / Flu,/g/11hxc41j2r,8,BR-SE,Influenza/gripe,2021-12,2025-07-23 14:31
Influenzavirus A,/m/028tns,7,BR-SE,Influenza/gripe,2021-12,2025-07-23 14:31
Nose,/m/0k0pj,7,BR-SE,Influenza/gripe,2021-12,2025-07-23 14:31
Onion,/m/0dj75,6,BR-SE,Influenza/gripe,2021-12,2025-07-23 14:31
Honey,/m/03qmh,6,BR-SE,Influenza/gripe,2021-12,2025-07-23 14:31
Symptom,/m/01b_06,100,BR-SP,Influenza/gripe,2021-12,2025-07-23 14:31
Influenza A virus subtype H3N2,/m/08g2gg,90,BR-SP,Influenza/gripe,2021-12,2025-07-23 14:31
Vaccine,/m/07__7,75,BR-SP,Influenza/gripe,2021-12,2025-07-23 14:31
Influenza vaccine,/m/0416v7,56,BR-SP,Influenza/gripe,2021-12,2025-07-23 14:31
Cure,/m/0405g08,40,BR-SP,Influenza/gripe,2021-12,2025-07-23 14:31
Influenza pandemic,/m/0899nb,32,BR-SP,Influenza/gripe,2021-12,2025-07-23 14:31
Tea,/m/07clx,21,BR-SP,Influenza/gripe,2021-12,2025-07-23 14:31
Flu Medicine,/g/11fl7dxd7z,19,BR-SP,Influenza/gripe,2021-12,2025-07-23 14:31
Swine influenza,/m/057c6k,18,BR-SP,Influenza/gripe,2021-12,2025-07-23 14:31
Influenzavirus A,/m/028tns,18,BR-SP,Influenza/gripe,2021-12,2025-07-23 14:31
Virus,/m/0g9pc,15,BR-SP,Influenza/gripe,2021-12,2025-07-23 14:31
Fever,/m/0cjf0,13,BR-SP,Influenza/gripe,2021-12,2025-07-23 14:31
Cough,/m/01b_21,12,BR-SP,Influenza/gripe,2021-12,2025-07-23 14:31
Common cold,/m/0n073,11,BR-SP,Influenza/gripe,2021-12,2025-07-23 14:31
Transmission,/m/036991,9,BR-SP,Influenza/gripe,2021-12,2025-07-23 14:31
Disease outbreak,/m/01qb76,9,BR-SP,Influenza/gripe,2021-12,2025-07-23 14:31
Spanish flu,/m/01c751,7,BR-SP,Influenza/gripe,2021-12,2025-07-23 14:31
Coronavirus Omicron variant,/g/11pdprrhy8,7,BR-SP,Influenza/gripe,2021-12,2025-07-23 14:31
Lemon,/g/1yxkhgd6l,7,BR-SP,Influenza/gripe,2021-12,2025-07-23 14:31
Oseltamivir,/m/03t8j0,7,BR-SP,Influenza/gripe,2021-12,2025-07-23 14:31
Sore throat,/m/0b76bty,5,BR-SP,Influenza/gripe,2021-12,2025-07-23 14:31
Syrup,/g/1222216d,5,BR-SP,Influenza/gripe,2021-12,2025-07-23 14:31
Pandemic,/m/061s4,5,BR-SP,Influenza/gripe,2021-12,2025-07-23 14:31
Epidemic,/m/0hn9s,5,BR-SP,Influenza/gripe,2021-12,2025-07-23 14:31
Influenza A virus subtype H2N3,/m/04q7vyc,4,BR-SP,Influenza/gripe,2021-12,2025-07-23 14:31
Influenza A virus subtype H3N2,/m/08g2gg,100,BR-TO,Influenza/gripe,2021-12,2025-07-23 14:31
Symptom,/m/01b_06,89,BR-TO,Influenza/gripe,2021-12,2025-07-23 14:31
Cure,/m/0405g08,82,BR-TO,Influenza/gripe,2021-12,2025-07-23 14:31
Flu Medicine,/g/11fl7dxd7z,57,BR-TO,Influenza/gripe,2021-12,2025-07-23 14:31
Tea,/m/07clx,52,BR-TO,Influenza/gripe,2021-12,2025-07-23 14:31
Vaccine,/m/07__7,50,BR-TO,Influenza/gripe,2021-12,2025-07-23 14:31
Fever,/m/0cjf0,40,BR-TO,Influenza/gripe,2021-12,2025-07-23 14:31
Influenza vaccine,/m/0416v7,37,BR-TO,Influenza/gripe,2021-12,2025-07-23 14:31
Home remedy,/m/044zht,34,BR-TO,Influenza/gripe,2021-12,2025-07-23 14:31
Cough,/m/01b_21,21,BR-TO,Influenza/gripe,2021-12,2025-07-23 14:31
Swine influenza,/m/057c6k,19,BR-TO,Influenza/gripe,2021-12,2025-07-23 14:31
Common cold,/m/0n073,16,BR-TO,Influenza/gripe,2021-12,2025-07-23 14:31
Influenza pandemic,/m/0899nb,13,BR-TO,Influenza/gripe,2021-12,2025-07-23 14:31
Epidemic,/m/0hn9s,11,BR-TO,Influenza/gripe,2021-12,2025-07-23 14:31
Dengue fever,/m/09wsg,11,BR-TO,Influenza/gripe,2021-12,2025-07-23 14:31
Coronavirus Omicron variant,/g/11pdprrhy8,9,BR-TO,Influenza/gripe,2021-12,2025-07-23 14:31
Virus,/m/0g9pc,7,BR-TO,Influenza/gripe,2021-12,2025-07-23 14:31
Syrup,/g/1222216d,7,BR-TO,Influenza/gripe,2021-12,2025-07-23 14:31
Drink,/g/122fpn6r,7,BR-TO,Influenza/gripe,2021-12,2025-07-23 14:31
Swine flu pandemic,/m/05zs0_7,7,BR-TO,Influenza/gripe,2021-12,2025-07-23 14:31
Symptom,/m/01b_06,100,BR,Influenza/gripe,2021-12,2025-07-23 14:31
Vaccine,/m/07__7,100,BR,Influenza/gripe,2021-12,2025-07-23 14:31
Influenza A virus subtype H3N2,/m/08g2gg,92,BR,Influenza/gripe,2021-12,2025-07-23 14:31
Influenza vaccine,/m/0416v7,70,BR,Influenza/gripe,2021-12,2025-07-23 14:31
Cure,/m/0405g08,52,BR,Influenza/gripe,2021-12,2025-07-23 14:31
Tea,/m/07clx,33,BR,Influenza/gripe,2021-12,2025-07-23 14:31
Flu Medicine,/g/11fl7dxd7z,30,BR,Influenza/gripe,2021-12,2025-07-23 14:31
Influenza pandemic,/m/0899nb,28,BR,Influenza/gripe,2021-12,2025-07-23 14:31
Swine influenza,/m/057c6k,20,BR,Influenza/gripe,2021-12,2025-07-23 14:31
Virus,/m/0g9pc,19,BR,Influenza/gripe,2021-12,2025-07-23 14:31
Cough,/m/01b_21,17,BR,Influenza/gripe,2021-12,2025-07-23 14:31
Fever,/m/0cjf0,17,BR,Influenza/gripe,2021-12,2025-07-23 14:31
Influenzavirus A,/m/028tns,16,BR,Influenza/gripe,2021-12,2025-07-23 14:31
Common cold,/m/0n073,14,BR,Influenza/gripe,2021-12,2025-07-23 14:31
Lemon,/g/1yxkhgd6l,8,BR,Influenza/gripe,2021-12,2025-07-23 14:31
Transmission,/m/036991,8,BR,Influenza/gripe,2021-12,2025-07-23 14:31
Disease outbreak,/m/01qb76,7,BR,Influenza/gripe,2021-12,2025-07-23 14:31
Spanish flu,/m/01c751,7,BR,Influenza/gripe,2021-12,2025-07-23 14:31
Home remedy,/m/044zht,7,BR,Influenza/gripe,2021-12,2025-07-23 14:31
Syrup,/g/1222216d,6,BR,Influenza/gripe,2021-12,2025-07-23 14:31
Coronavirus Omicron variant,/g/11pdprrhy8,6,BR,Influenza/gripe,2021-12,2025-07-23 14:31
Sore throat,/m/0b76bty,6,BR,Influenza/gripe,2021-12,2025-07-23 14:31
Viral Infection,/m/02kc20m,6,BR,Influenza/gripe,2021-12,2025-07-23 14:31
Oseltamivir,/m/03t8j0,6,BR,Influenza/gripe,2021-12,2025-07-23 14:31
Garlic,/m/0dbrl,5,BR,Influenza/gripe,2021-12,2025-07-23 14:31
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2021-12,2025-07-23 14:31
Vaccine,/m/07__7,26,BR-AC,COVID-19,2021-12,2025-07-23 14:31
2019,/g/11x1ngsf3,16,BR-AC,COVID-19,2021-12,2025-07-23 14:31
COVID-19 vaccine,/g/11j8_9sv06,13,BR-AC,COVID-19,2021-12,2025-07-23 14:31
Symptom,/m/01b_06,12,BR-AC,COVID-19,2021-12,2025-07-23 14:31
Pandemic,/m/061s4,3,BR-AC,COVID-19,2021-12,2025-07-23 14:31
Coronavirus,/m/01cpyy,3,BR-AC,COVID-19,2021-12,2025-07-23 14:31
Coronavirus Omicron variant,/g/11pdprrhy8,3,BR-AC,COVID-19,2021-12,2025-07-23 14:31
Brazilian Health Regulatory Agency,/m/03cl0pb,2,BR-AC,COVID-19,2021-12,2025-07-23 14:31
Variant,/g/11n0dsv3z_,2,BR-AC,COVID-19,2021-12,2025-07-23 14:31
Fast,/g/11l869b5t2,2,BR-AC,COVID-19,2021-12,2025-07-23 14:31
Dose,/m/02qdgt_,2,BR-AC,COVID-19,2021-12,2025-07-23 14:31
Virus,/m/0g9pc,2,BR-AC,COVID-19,2021-12,2025-07-23 14:31
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-AC,COVID-19,2021-12,2025-07-23 14:31
Physical examination,/m/02vjj4,2,BR-AC,COVID-19,2021-12,2025-07-23 14:31
Rapid diagnostic test,/m/0119h9rd,1,BR-AC,COVID-19,2021-12,2025-07-23 14:31
China,/m/0d05w3,1,BR-AC,COVID-19,2021-12,2025-07-23 14:31
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2021-12,2025-07-23 14:31
Vaccine,/m/07__7,36,BR-AL,COVID-19,2021-12,2025-07-23 14:31
COVID-19 vaccine,/g/11j8_9sv06,20,BR-AL,COVID-19,2021-12,2025-07-23 14:31
2019,/g/11x1ngsf3,13,BR-AL,COVID-19,2021-12,2025-07-23 14:31
Symptom,/m/01b_06,10,BR-AL,COVID-19,2021-12,2025-07-23 14:31
Dose,/m/02qdgt_,4,BR-AL,COVID-19,2021-12,2025-07-23 14:31
Influenza,/m/0cycc,3,BR-AL,COVID-19,2021-12,2025-07-23 14:31
Coronavirus Omicron variant,/g/11pdprrhy8,3,BR-AL,COVID-19,2021-12,2025-07-23 14:31
United States,/m/09c7w0,3,BR-AL,COVID-19,2021-12,2025-07-23 14:31
Coronavirus,/m/01cpyy,2,BR-AL,COVID-19,2021-12,2025-07-23 14:31
Pandemic,/m/061s4,2,BR-AL,COVID-19,2021-12,2025-07-23 14:31
Variant,/g/11n0dsv3z_,2,BR-AL,COVID-19,2021-12,2025-07-23 14:31
Polymerase chain reaction,/m/05w_j,1,BR-AL,COVID-19,2021-12,2025-07-23 14:31
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-AL,COVID-19,2021-12,2025-07-23 14:31
Pague Menos,/m/0g598jr,1,BR-AL,COVID-19,2021-12,2025-07-23 14:31
Certification,/m/011b7yqg,1,BR-AL,COVID-19,2021-12,2025-07-23 14:31
Europe,/m/02j9z,1,BR-AL,COVID-19,2021-12,2025-07-23 14:31
Antigen,/m/0v5r,1,BR-AL,COVID-19,2021-12,2025-07-23 14:31
Rapid diagnostic test,/m/0119h9rd,1,BR-AL,COVID-19,2021-12,2025-07-23 14:31
BNT162b2,/g/11lgrt_kcf,1,BR-AL,COVID-19,2021-12,2025-07-23 14:31
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2021-12,2025-07-23 14:31
Vaccine,/m/07__7,33,BR-AM,COVID-19,2021-12,2025-07-23 14:31
COVID-19 vaccine,/g/11j8_9sv06,18,BR-AM,COVID-19,2021-12,2025-07-23 14:31
2019,/g/11x1ngsf3,12,BR-AM,COVID-19,2021-12,2025-07-23 14:31
Symptom,/m/01b_06,9,BR-AM,COVID-19,2021-12,2025-07-23 14:31
Dose,/m/02qdgt_,4,BR-AM,COVID-19,2021-12,2025-07-23 14:31
Coronavirus Omicron variant,/g/11pdprrhy8,4,BR-AM,COVID-19,2021-12,2025-07-23 14:31
Influenza,/m/0cycc,3,BR-AM,COVID-19,2021-12,2025-07-23 14:31
Variant,/g/11n0dsv3z_,3,BR-AM,COVID-19,2021-12,2025-07-23 14:31
Coronavirus,/m/01cpyy,2,BR-AM,COVID-19,2021-12,2025-07-23 14:31
Physical examination,/m/02vjj4,2,BR-AM,COVID-19,2021-12,2025-07-23 14:31
Polymerase chain reaction,/m/05w_j,2,BR-AM,COVID-19,2021-12,2025-07-23 14:31
Pandemic,/m/061s4,2,BR-AM,COVID-19,2021-12,2025-07-23 14:31
Travel,/m/014dsx,2,BR-AM,COVID-19,2021-12,2025-07-23 14:31
Rapid diagnostic test,/m/0119h9rd,1,BR-AM,COVID-19,2021-12,2025-07-23 14:31
Virus,/m/0g9pc,1,BR-AM,COVID-19,2021-12,2025-07-23 14:31
Meu SUS Digital,/g/11k0m86m_y,1,BR-AM,COVID-19,2021-12,2025-07-23 14:31
Viral Infection,/m/02kc20m,1,BR-AM,COVID-19,2021-12,2025-07-23 14:31
COVID-19 testing,/g/11j8qdq0kc,1,BR-AM,COVID-19,2021-12,2025-07-23 14:31
Decree,/m/01vrs2,1,BR-AM,COVID-19,2021-12,2025-07-23 14:31
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2021-12,2025-07-23 14:31
Vaccine,/m/07__7,23,BR-AP,COVID-19,2021-12,2025-07-23 14:31
COVID-19 vaccine,/g/11j8_9sv06,14,BR-AP,COVID-19,2021-12,2025-07-23 14:31
2019,/g/11x1ngsf3,13,BR-AP,COVID-19,2021-12,2025-07-23 14:31
Symptom,/m/01b_06,9,BR-AP,COVID-19,2021-12,2025-07-23 14:31
World,/m/09nm_,5,BR-AP,COVID-19,2021-12,2025-07-23 14:31
Nose,/m/0k0pj,3,BR-AP,COVID-19,2021-12,2025-07-23 14:31
Dose,/m/02qdgt_,3,BR-AP,COVID-19,2021-12,2025-07-23 14:31
COVID-19 pandemic in the state of Amapá,/g/11fv3yjw0z,2,BR-AP,COVID-19,2021-12,2025-07-23 14:31
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-AP,COVID-19,2021-12,2025-07-23 14:31
Variant,/g/11n0dsv3z_,2,BR-AP,COVID-19,2021-12,2025-07-23 14:31
Influenza,/m/0cycc,2,BR-AP,COVID-19,2021-12,2025-07-23 14:31
Coronavirus,/m/01cpyy,2,BR-AP,COVID-19,2021-12,2025-07-23 14:31
Transmission,/m/036991,2,BR-AP,COVID-19,2021-12,2025-07-23 14:31
Pandemic,/m/061s4,1,BR-AP,COVID-19,2021-12,2025-07-23 14:31
International Classification of Diseases,/m/03zlr,1,BR-AP,COVID-19,2021-12,2025-07-23 14:31
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2021-12,2025-07-23 14:31
Vaccine,/m/07__7,39,BR-BA,COVID-19,2021-12,2025-07-23 14:31
COVID-19 vaccine,/g/11j8_9sv06,22,BR-BA,COVID-19,2021-12,2025-07-23 14:31
2019,/g/11x1ngsf3,9,BR-BA,COVID-19,2021-12,2025-07-23 14:31
Symptom,/m/01b_06,9,BR-BA,COVID-19,2021-12,2025-07-23 14:31
Dose,/m/02qdgt_,7,BR-BA,COVID-19,2021-12,2025-07-23 14:31
Certification,/m/011b7yqg,2,BR-BA,COVID-19,2021-12,2025-07-23 14:31
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-BA,COVID-19,2021-12,2025-07-23 14:31
Variant,/g/11n0dsv3z_,1,BR-BA,COVID-19,2021-12,2025-07-23 14:31
Pfizer,/m/0gvbw,1,BR-BA,COVID-19,2021-12,2025-07-23 14:31
Polymerase chain reaction,/m/05w_j,1,BR-BA,COVID-19,2021-12,2025-07-23 14:31
Coronavirus,/m/01cpyy,1,BR-BA,COVID-19,2021-12,2025-07-23 14:31
Pandemic,/m/061s4,1,BR-BA,COVID-19,2021-12,2025-07-23 14:31
Meu SUS Digital,/g/11k0m86m_y,1,BR-BA,COVID-19,2021-12,2025-07-23 14:31
Terceira Dose,/g/11p06ppp41,1,BR-BA,COVID-19,2021-12,2025-07-23 14:31
Rapid diagnostic test,/m/0119h9rd,1,BR-BA,COVID-19,2021-12,2025-07-23 14:31
Virus,/m/0g9pc,1,BR-BA,COVID-19,2021-12,2025-07-23 14:31
BNT162b2,/g/11lgrt_kcf,1,BR-BA,COVID-19,2021-12,2025-07-23 14:31
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-BA,COVID-19,2021-12,2025-07-23 14:31
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2021-12,2025-07-23 14:31
Vaccine,/m/07__7,55,BR-CE,COVID-19,2021-12,2025-07-23 14:31
COVID-19 vaccine,/g/11j8_9sv06,42,BR-CE,COVID-19,2021-12,2025-07-23 14:31
Cadastre,/m/077l_l,9,BR-CE,COVID-19,2021-12,2025-07-23 14:31
2019,/g/11x1ngsf3,8,BR-CE,COVID-19,2021-12,2025-07-23 14:31
Dose,/m/02qdgt_,5,BR-CE,COVID-19,2021-12,2025-07-23 14:31
Symptom,/m/01b_06,5,BR-CE,COVID-19,2021-12,2025-07-23 14:31
Agenda-setting theory,/m/02drwk,4,BR-CE,COVID-19,2021-12,2025-07-23 14:31
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-CE,COVID-19,2021-12,2025-07-23 14:31
Passport,/m/05sv1,2,BR-CE,COVID-19,2021-12,2025-07-23 14:31
Certification,/m/011b7yqg,1,BR-CE,COVID-19,2021-12,2025-07-23 14:31
Coronavirus,/m/01cpyy,1,BR-CE,COVID-19,2021-12,2025-07-23 14:31
Sistema Único de Saúde,/m/02z3bf6,1,BR-CE,COVID-19,2021-12,2025-07-23 14:31
Meu SUS Digital,/g/11k0m86m_y,1,BR-CE,COVID-19,2021-12,2025-07-23 14:31
Variant,/g/11n0dsv3z_,1,BR-CE,COVID-19,2021-12,2025-07-23 14:31
Pandemic,/m/061s4,1,BR-CE,COVID-19,2021-12,2025-07-23 14:31
Polymerase chain reaction,/m/05w_j,1,BR-CE,COVID-19,2021-12,2025-07-23 14:31
Pfizer,/m/0gvbw,1,BR-CE,COVID-19,2021-12,2025-07-23 14:31
Terceira Dose,/g/11p06ppp41,1,BR-CE,COVID-19,2021-12,2025-07-23 14:31
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2021-12,2025-07-23 14:31
Vaccine,/m/07__7,25,BR-DF,COVID-19,2021-12,2025-07-23 14:31
COVID-19 vaccine,/g/11j8_9sv06,16,BR-DF,COVID-19,2021-12,2025-07-23 14:31
2019,/g/11x1ngsf3,7,BR-DF,COVID-19,2021-12,2025-07-23 14:31
Symptom,/m/01b_06,7,BR-DF,COVID-19,2021-12,2025-07-23 14:31
Dose,/m/02qdgt_,5,BR-DF,COVID-19,2021-12,2025-07-23 14:31
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-DF,COVID-19,2021-12,2025-07-23 14:31
Polymerase chain reaction,/m/05w_j,2,BR-DF,COVID-19,2021-12,2025-07-23 14:31
Influenza,/m/0cycc,2,BR-DF,COVID-19,2021-12,2025-07-23 14:31
Rapid diagnostic test,/m/0119h9rd,2,BR-DF,COVID-19,2021-12,2025-07-23 14:31
Physical examination,/m/02vjj4,1,BR-DF,COVID-19,2021-12,2025-07-23 14:31
Pfizer,/m/0gvbw,1,BR-DF,COVID-19,2021-12,2025-07-23 14:31
Germany,/m/0345h,1,BR-DF,COVID-19,2021-12,2025-07-23 14:31
Coronavirus,/m/01cpyy,1,BR-DF,COVID-19,2021-12,2025-07-23 14:31
Antigen,/m/0v5r,1,BR-DF,COVID-19,2021-12,2025-07-23 14:31
Drogasil,/m/0g55x60,1,BR-DF,COVID-19,2021-12,2025-07-23 14:31
Transmission,/m/036991,1,BR-DF,COVID-19,2021-12,2025-07-23 14:31
Variant,/g/11n0dsv3z_,1,BR-DF,COVID-19,2021-12,2025-07-23 14:31
Terceira Dose,/g/11p06ppp41,1,BR-DF,COVID-19,2021-12,2025-07-23 14:31
United Kingdom,/m/07ssc,1,BR-DF,COVID-19,2021-12,2025-07-23 14:31
Pandemic,/m/061s4,1,BR-DF,COVID-19,2021-12,2025-07-23 14:31
Virus,/m/0g9pc,1,BR-DF,COVID-19,2021-12,2025-07-23 14:31
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2021-12,2025-07-23 14:31
Vaccine,/m/07__7,28,BR-ES,COVID-19,2021-12,2025-07-23 14:31
COVID-19 vaccine,/g/11j8_9sv06,20,BR-ES,COVID-19,2021-12,2025-07-23 14:31
Symptom,/m/01b_06,9,BR-ES,COVID-19,2021-12,2025-07-23 14:31
2019,/g/11x1ngsf3,8,BR-ES,COVID-19,2021-12,2025-07-23 14:31
Agenda-setting theory,/m/02drwk,6,BR-ES,COVID-19,2021-12,2025-07-23 14:31
Dose,/m/02qdgt_,4,BR-ES,COVID-19,2021-12,2025-07-23 14:31
Influenza,/m/0cycc,3,BR-ES,COVID-19,2021-12,2025-07-23 14:31
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-ES,COVID-19,2021-12,2025-07-23 14:31
Sistema Único de Saúde,/m/02z3bf6,2,BR-ES,COVID-19,2021-12,2025-07-23 14:31
United States,/m/09c7w0,2,BR-ES,COVID-19,2021-12,2025-07-23 14:31
Polymerase chain reaction,/m/05w_j,2,BR-ES,COVID-19,2021-12,2025-07-23 14:31
Variant,/g/11n0dsv3z_,1,BR-ES,COVID-19,2021-12,2025-07-23 14:31
Certification,/m/011b7yqg,1,BR-ES,COVID-19,2021-12,2025-07-23 14:31
Rapid diagnostic test,/m/0119h9rd,1,BR-ES,COVID-19,2021-12,2025-07-23 14:31
Coronavirus,/m/01cpyy,1,BR-ES,COVID-19,2021-12,2025-07-23 14:31
Physical examination,/m/02vjj4,1,BR-ES,COVID-19,2021-12,2025-07-23 14:31
Transmission,/m/036991,1,BR-ES,COVID-19,2021-12,2025-07-23 14:31
Pfizer,/m/0gvbw,1,BR-ES,COVID-19,2021-12,2025-07-23 14:31
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2021-12,2025-07-23 14:31
Vaccine,/m/07__7,24,BR-GO,COVID-19,2021-12,2025-07-23 14:31
COVID-19 vaccine,/g/11j8_9sv06,15,BR-GO,COVID-19,2021-12,2025-07-23 14:31
Symptom,/m/01b_06,10,BR-GO,COVID-19,2021-12,2025-07-23 14:31
2019,/g/11x1ngsf3,9,BR-GO,COVID-19,2021-12,2025-07-23 14:31
Dose,/m/02qdgt_,4,BR-GO,COVID-19,2021-12,2025-07-23 14:31
Coronavirus Omicron variant,/g/11pdprrhy8,3,BR-GO,COVID-19,2021-12,2025-07-23 14:31
Influenza,/m/0cycc,3,BR-GO,COVID-19,2021-12,2025-07-23 14:31
Physical examination,/m/02vjj4,2,BR-GO,COVID-19,2021-12,2025-07-23 14:31
Variant,/g/11n0dsv3z_,2,BR-GO,COVID-19,2021-12,2025-07-23 14:31
Polymerase chain reaction,/m/05w_j,1,BR-GO,COVID-19,2021-12,2025-07-23 14:31
Coronavirus,/m/01cpyy,1,BR-GO,COVID-19,2021-12,2025-07-23 14:31
Rapid diagnostic test,/m/0119h9rd,1,BR-GO,COVID-19,2021-12,2025-07-23 14:31
Pfizer,/m/0gvbw,1,BR-GO,COVID-19,2021-12,2025-07-23 14:31
Certification,/m/011b7yqg,1,BR-GO,COVID-19,2021-12,2025-07-23 14:31
Meu SUS Digital,/g/11k0m86m_y,1,BR-GO,COVID-19,2021-12,2025-07-23 14:31
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2021-12,2025-07-23 14:31
Vaccine,/m/07__7,26,BR-MA,COVID-19,2021-12,2025-07-23 14:31
2019,/g/11x1ngsf3,16,BR-MA,COVID-19,2021-12,2025-07-23 14:31
COVID-19 vaccine,/g/11j8_9sv06,13,BR-MA,COVID-19,2021-12,2025-07-23 14:31
Symptom,/m/01b_06,11,BR-MA,COVID-19,2021-12,2025-07-23 14:31
Dose,/m/02qdgt_,4,BR-MA,COVID-19,2021-12,2025-07-23 14:31
Influenza,/m/0cycc,3,BR-MA,COVID-19,2021-12,2025-07-23 14:31
Coronavirus,/m/01cpyy,3,BR-MA,COVID-19,2021-12,2025-07-23 14:31
Variant,/g/11n0dsv3z_,2,BR-MA,COVID-19,2021-12,2025-07-23 14:31
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-MA,COVID-19,2021-12,2025-07-23 14:31
Pandemic,/m/061s4,2,BR-MA,COVID-19,2021-12,2025-07-23 14:31
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-MA,COVID-19,2021-12,2025-07-23 14:31
Virus,/m/0g9pc,2,BR-MA,COVID-19,2021-12,2025-07-23 14:31
Transmission,/m/036991,1,BR-MA,COVID-19,2021-12,2025-07-23 14:31
Polymerase chain reaction,/m/05w_j,1,BR-MA,COVID-19,2021-12,2025-07-23 14:31
Wallet,/m/02_vjy,1,BR-MA,COVID-19,2021-12,2025-07-23 14:31
Pfizer,/m/0gvbw,1,BR-MA,COVID-19,2021-12,2025-07-23 14:31
Lung,/m/096bg,1,BR-MA,COVID-19,2021-12,2025-07-23 14:31
COVID-19,/g/11j2cc_qll,100,BR-MG,COVID-19,2021-12,2025-07-23 14:31
Vaccine,/m/07__7,29,BR-MG,COVID-19,2021-12,2025-07-23 14:31
COVID-19 vaccine,/g/11j8_9sv06,18,BR-MG,COVID-19,2021-12,2025-07-23 14:31
Symptom,/m/01b_06,9,BR-MG,COVID-19,2021-12,2025-07-23 14:31
2019,/g/11x1ngsf3,8,BR-MG,COVID-19,2021-12,2025-07-23 14:31
Dose,/m/02qdgt_,4,BR-MG,COVID-19,2021-12,2025-07-23 14:31
United States,/m/09c7w0,3,BR-MG,COVID-19,2021-12,2025-07-23 14:31
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-MG,COVID-19,2021-12,2025-07-23 14:31
Influenza,/m/0cycc,2,BR-MG,COVID-19,2021-12,2025-07-23 14:31
Variant,/g/11n0dsv3z_,2,BR-MG,COVID-19,2021-12,2025-07-23 14:31
Agenda-setting theory,/m/02drwk,2,BR-MG,COVID-19,2021-12,2025-07-23 14:31
Coronavirus,/m/01cpyy,2,BR-MG,COVID-19,2021-12,2025-07-23 14:31
Polymerase chain reaction,/m/05w_j,1,BR-MG,COVID-19,2021-12,2025-07-23 14:31
Pfizer,/m/0gvbw,1,BR-MG,COVID-19,2021-12,2025-07-23 14:31
Rapid diagnostic test,/m/0119h9rd,1,BR-MG,COVID-19,2021-12,2025-07-23 14:31
Transmission,/m/036991,1,BR-MG,COVID-19,2021-12,2025-07-23 14:31
Pandemic,/m/061s4,1,BR-MG,COVID-19,2021-12,2025-07-23 14:31
Germany,/m/0345h,1,BR-MG,COVID-19,2021-12,2025-07-23 14:31
COVID-19,/g/11j2cc_qll,100,BR-MS,COVID-19,2021-12,2025-07-23 14:31
Vaccine,/m/07__7,38,BR-MS,COVID-19,2021-12,2025-07-23 14:31
COVID-19 vaccine,/g/11j8_9sv06,25,BR-MS,COVID-19,2021-12,2025-07-23 14:31
2019,/g/11x1ngsf3,8,BR-MS,COVID-19,2021-12,2025-07-23 14:31
Symptom,/m/01b_06,7,BR-MS,COVID-19,2021-12,2025-07-23 14:31
