topicTitle,topicId,value,geo,keyword,time,sys_time
Symptom,/m/01b_06,89,BR-RO,Influenza/gripe,2020-08,2025-07-22 18:30
Spanish flu,/m/01c751,85,BR-RO,Influenza/gripe,2020-08,2025-07-22 18:30
Virus,/m/0g9pc,61,BR-RO,Influenza/gripe,2020-08,2025-07-22 18:30
Coronavirus,/m/01cpyy,54,BR-RO,Influenza/gripe,2020-08,2025-07-22 18:30
Tea,/m/07clx,46,BR-RO,Influenza/gripe,2020-08,2025-07-22 18:30
Vaccine,/m/07__7,46,BR-RO,Influenza/gripe,2020-08,2025-07-22 18:30
Disease,/m/027x3,45,BR-RO,Influenza/gripe,2020-08,2025-07-22 18:30
Common cold,/m/0n073,33,BR-RO,Influenza/gripe,2020-08,2025-07-22 18:30
Fever,/m/0cjf0,24,BR-RO,Influenza/gripe,2020-08,2025-07-22 18:30
Pain,/m/062t2,23,BR-RO,Influenza/gripe,2020-08,2025-07-22 18:30
Flu Medicine,/g/11fl7dxd7z,20,BR-RO,Influenza/gripe,2020-08,2025-07-22 18:30
Swine influenza,/m/057c6k,16,BR-RO,Influenza/gripe,2020-08,2025-07-22 18:30
Cause,/m/0j276x9,13,BR-RO,Influenza/gripe,2020-08,2025-07-22 18:30
Dengue fever,/m/09wsg,13,BR-RO,Influenza/gripe,2020-08,2025-07-22 18:30
COVID-19,/g/11j2cc_qll,100,BR-RR,Influenza/gripe,2020-08,2025-07-22 18:30
Cure,/m/0405g08,90,BR-RR,Influenza/gripe,2020-08,2025-07-22 18:30
Vaccine,/m/07__7,63,BR-RR,Influenza/gripe,2020-08,2025-07-22 18:30
Coronavirus,/m/01cpyy,62,BR-RR,Influenza/gripe,2020-08,2025-07-22 18:30
Flu Medicine,/g/11fl7dxd7z,50,BR-RR,Influenza/gripe,2020-08,2025-07-22 18:30
Symptom,/m/01b_06,36,BR-RR,Influenza/gripe,2020-08,2025-07-22 18:30
Spanish flu,/m/01c751,100,BR-RS,Influenza/gripe,2020-08,2025-07-22 18:30
COVID-19,/g/11j2cc_qll,62,BR-RS,Influenza/gripe,2020-08,2025-07-22 18:30
Symptom,/m/01b_06,53,BR-RS,Influenza/gripe,2020-08,2025-07-22 18:30
Tea,/m/07clx,52,BR-RS,Influenza/gripe,2020-08,2025-07-22 18:30
Vaccine,/m/07__7,40,BR-RS,Influenza/gripe,2020-08,2025-07-22 18:30
Coronavirus,/m/01cpyy,40,BR-RS,Influenza/gripe,2020-08,2025-07-22 18:30
Virus,/m/0g9pc,24,BR-RS,Influenza/gripe,2020-08,2025-07-22 18:30
Common cold,/m/0n073,21,BR-RS,Influenza/gripe,2020-08,2025-07-22 18:30
Flu Medicine,/g/11fl7dxd7z,19,BR-RS,Influenza/gripe,2020-08,2025-07-22 18:30
Swine influenza,/m/057c6k,16,BR-RS,Influenza/gripe,2020-08,2025-07-22 18:30
Pandemic,/m/061s4,15,BR-RS,Influenza/gripe,2020-08,2025-07-22 18:30
Disease,/m/027x3,11,BR-RS,Influenza/gripe,2020-08,2025-07-22 18:30
Cure,/m/0405g08,11,BR-RS,Influenza/gripe,2020-08,2025-07-22 18:30
Fever,/m/0cjf0,10,BR-RS,Influenza/gripe,2020-08,2025-07-22 18:30
Influenza vaccine,/m/0416v7,10,BR-RS,Influenza/gripe,2020-08,2025-07-22 18:30
Natural person,/m/01_h7_,10,BR-RS,Influenza/gripe,2020-08,2025-07-22 18:30
Plague,/m/01195hyq,10,BR-RS,Influenza/gripe,2020-08,2025-07-22 18:30
Cough,/m/01b_21,9,BR-RS,Influenza/gripe,2020-08,2025-07-22 18:30
Black Death,/m/01ftg,9,BR-RS,Influenza/gripe,2020-08,2025-07-22 18:30
Nose,/m/0k0pj,7,BR-RS,Influenza/gripe,2020-08,2025-07-22 18:30
Infection,/m/098s1,7,BR-RS,Influenza/gripe,2020-08,2025-07-22 18:30
Honey,/m/03qmh,7,BR-RS,Influenza/gripe,2020-08,2025-07-22 18:30
Organism,/m/05nnm,6,BR-RS,Influenza/gripe,2020-08,2025-07-22 18:30
Bacteria,/m/017q2,6,BR-RS,Influenza/gripe,2020-08,2025-07-22 18:30
HIV/AIDS,/m/0d19y2,6,BR-RS,Influenza/gripe,2020-08,2025-07-22 18:30
Spanish flu,/m/01c751,100,BR-SC,Influenza/gripe,2020-08,2025-07-22 18:30
COVID-19,/g/11j2cc_qll,62,BR-SC,Influenza/gripe,2020-08,2025-07-22 18:30
Tea,/m/07clx,55,BR-SC,Influenza/gripe,2020-08,2025-07-22 18:30
Symptom,/m/01b_06,54,BR-SC,Influenza/gripe,2020-08,2025-07-22 18:30
Coronavirus,/m/01cpyy,39,BR-SC,Influenza/gripe,2020-08,2025-07-22 18:30
Vaccine,/m/07__7,39,BR-SC,Influenza/gripe,2020-08,2025-07-22 18:30
Common cold,/m/0n073,26,BR-SC,Influenza/gripe,2020-08,2025-07-22 18:30
Virus,/m/0g9pc,22,BR-SC,Influenza/gripe,2020-08,2025-07-22 18:30
Swine influenza,/m/057c6k,18,BR-SC,Influenza/gripe,2020-08,2025-07-22 18:30
Disease,/m/027x3,18,BR-SC,Influenza/gripe,2020-08,2025-07-22 18:30
Flu Medicine,/g/11fl7dxd7z,15,BR-SC,Influenza/gripe,2020-08,2025-07-22 18:30
Cough,/m/01b_21,14,BR-SC,Influenza/gripe,2020-08,2025-07-22 18:30
Lemon,/g/1yxkhgd6l,12,BR-SC,Influenza/gripe,2020-08,2025-07-22 18:30
Black Death,/m/01ftg,12,BR-SC,Influenza/gripe,2020-08,2025-07-22 18:30
Natural person,/m/01_h7_,12,BR-SC,Influenza/gripe,2020-08,2025-07-22 18:30
Pandemic,/m/061s4,12,BR-SC,Influenza/gripe,2020-08,2025-07-22 18:30
Plague,/m/01195hyq,11,BR-SC,Influenza/gripe,2020-08,2025-07-22 18:30
Cure,/m/0405g08,11,BR-SC,Influenza/gripe,2020-08,2025-07-22 18:30
Influenza vaccine,/m/0416v7,10,BR-SC,Influenza/gripe,2020-08,2025-07-22 18:30
Home remedy,/m/044zht,9,BR-SC,Influenza/gripe,2020-08,2025-07-22 18:30
Sore throat,/m/0b76bty,9,BR-SC,Influenza/gripe,2020-08,2025-07-22 18:30
Body,/m/0180q,9,BR-SC,Influenza/gripe,2020-08,2025-07-22 18:30
Fever,/m/0cjf0,8,BR-SC,Influenza/gripe,2020-08,2025-07-22 18:30
Honey,/m/03qmh,8,BR-SC,Influenza/gripe,2020-08,2025-07-22 18:30
Nose,/m/0k0pj,7,BR-SC,Influenza/gripe,2020-08,2025-07-22 18:30
COVID-19,/g/11j2cc_qll,100,BR-SE,Influenza/gripe,2020-08,2025-07-22 18:30
Symptom,/m/01b_06,96,BR-SE,Influenza/gripe,2020-08,2025-07-22 18:30
Tea,/m/07clx,95,BR-SE,Influenza/gripe,2020-08,2025-07-22 18:30
Spanish flu,/m/01c751,84,BR-SE,Influenza/gripe,2020-08,2025-07-22 18:30
Virus,/m/0g9pc,65,BR-SE,Influenza/gripe,2020-08,2025-07-22 18:30
Vaccine,/m/07__7,61,BR-SE,Influenza/gripe,2020-08,2025-07-22 18:30
Coronavirus,/m/01cpyy,46,BR-SE,Influenza/gripe,2020-08,2025-07-22 18:30
Cough,/m/01b_21,45,BR-SE,Influenza/gripe,2020-08,2025-07-22 18:30
Cure,/m/0405g08,32,BR-SE,Influenza/gripe,2020-08,2025-07-22 18:30
Disease,/m/027x3,32,BR-SE,Influenza/gripe,2020-08,2025-07-22 18:30
Flu Medicine,/g/11fl7dxd7z,32,BR-SE,Influenza/gripe,2020-08,2025-07-22 18:30
Syrup,/g/1222216d,30,BR-SE,Influenza/gripe,2020-08,2025-07-22 18:30
Cause,/m/0j276x9,25,BR-SE,Influenza/gripe,2020-08,2025-07-22 18:30
Home remedy,/m/044zht,25,BR-SE,Influenza/gripe,2020-08,2025-07-22 18:30
Throat,/m/0mhy4,24,BR-SE,Influenza/gripe,2020-08,2025-07-22 18:30
Garlic,/m/0dbrl,22,BR-SE,Influenza/gripe,2020-08,2025-07-22 18:30
Lemon,/g/1yxkhgd6l,22,BR-SE,Influenza/gripe,2020-08,2025-07-22 18:30
Pandemic,/m/061s4,21,BR-SE,Influenza/gripe,2020-08,2025-07-22 18:30
Temperature,/m/07gr_,19,BR-SE,Influenza/gripe,2020-08,2025-07-22 18:30
Common cold,/m/0n073,18,BR-SE,Influenza/gripe,2020-08,2025-07-22 18:30
Allergy,/m/0fd23,18,BR-SE,Influenza/gripe,2020-08,2025-07-22 18:30
Immunity,/m/025sjz4,16,BR-SE,Influenza/gripe,2020-08,2025-07-22 18:30
System,/m/0bj6r,13,BR-SE,Influenza/gripe,2020-08,2025-07-22 18:30
Breathing,/m/0lyf6,11,BR-SE,Influenza/gripe,2020-08,2025-07-22 18:30
Spanish flu,/m/01c751,100,BR-SP,Influenza/gripe,2020-08,2025-07-22 18:30
Vaccine,/m/07__7,82,BR-SP,Influenza/gripe,2020-08,2025-07-22 18:30
COVID-19,/g/11j2cc_qll,73,BR-SP,Influenza/gripe,2020-08,2025-07-22 18:30
Symptom,/m/01b_06,66,BR-SP,Influenza/gripe,2020-08,2025-07-22 18:30
Coronavirus,/m/01cpyy,42,BR-SP,Influenza/gripe,2020-08,2025-07-22 18:30
Tea,/m/07clx,38,BR-SP,Influenza/gripe,2020-08,2025-07-22 18:30
Virus,/m/0g9pc,32,BR-SP,Influenza/gripe,2020-08,2025-07-22 18:30
Common cold,/m/0n073,31,BR-SP,Influenza/gripe,2020-08,2025-07-22 18:30
Flu Medicine,/g/11fl7dxd7z,27,BR-SP,Influenza/gripe,2020-08,2025-07-22 18:30
Disease,/m/027x3,23,BR-SP,Influenza/gripe,2020-08,2025-07-22 18:30
Influenza vaccine,/m/0416v7,22,BR-SP,Influenza/gripe,2020-08,2025-07-22 18:30
Swine influenza,/m/057c6k,16,BR-SP,Influenza/gripe,2020-08,2025-07-22 18:30
Cure,/m/0405g08,15,BR-SP,Influenza/gripe,2020-08,2025-07-22 18:30
Cough,/m/01b_21,13,BR-SP,Influenza/gripe,2020-08,2025-07-22 18:30
Fever,/m/0cjf0,13,BR-SP,Influenza/gripe,2020-08,2025-07-22 18:30
Cause,/m/0j276x9,12,BR-SP,Influenza/gripe,2020-08,2025-07-22 18:30
Nose,/m/0k0pj,12,BR-SP,Influenza/gripe,2020-08,2025-07-22 18:30
Pandemic,/m/061s4,12,BR-SP,Influenza/gripe,2020-08,2025-07-22 18:30
Syrup,/g/1222216d,11,BR-SP,Influenza/gripe,2020-08,2025-07-22 18:30
Throat,/m/0mhy4,10,BR-SP,Influenza/gripe,2020-08,2025-07-22 18:30
Lemon,/g/1yxkhgd6l,10,BR-SP,Influenza/gripe,2020-08,2025-07-22 18:30
Plague,/m/01195hyq,10,BR-SP,Influenza/gripe,2020-08,2025-07-22 18:30
Taste,/m/0cp_p,9,BR-SP,Influenza/gripe,2020-08,2025-07-22 18:30
Black Death,/m/01ftg,9,BR-SP,Influenza/gripe,2020-08,2025-07-22 18:30
Measles,/m/0g2gb,8,BR-SP,Influenza/gripe,2020-08,2025-07-22 18:30
Spanish flu,/m/01c751,100,BR-TO,Influenza/gripe,2020-08,2025-07-22 18:30
COVID-19,/g/11j2cc_qll,68,BR-TO,Influenza/gripe,2020-08,2025-07-22 18:30
Symptom,/m/01b_06,62,BR-TO,Influenza/gripe,2020-08,2025-07-22 18:30
Vaccine,/m/07__7,55,BR-TO,Influenza/gripe,2020-08,2025-07-22 18:30
Common cold,/m/0n073,54,BR-TO,Influenza/gripe,2020-08,2025-07-22 18:30
Tea,/m/07clx,47,BR-TO,Influenza/gripe,2020-08,2025-07-22 18:30
Disease,/m/027x3,47,BR-TO,Influenza/gripe,2020-08,2025-07-22 18:30
Virus,/m/0g9pc,40,BR-TO,Influenza/gripe,2020-08,2025-07-22 18:30
Flu Medicine,/g/11fl7dxd7z,30,BR-TO,Influenza/gripe,2020-08,2025-07-22 18:30
Organism,/m/05nnm,30,BR-TO,Influenza/gripe,2020-08,2025-07-22 18:30
Swine influenza,/m/057c6k,27,BR-TO,Influenza/gripe,2020-08,2025-07-22 18:30
Exame Nacional do Ensino Médio (ENEM),/m/047v0j1,25,BR-TO,Influenza/gripe,2020-08,2025-07-22 18:30
Cell,/m/01cbd,23,BR-TO,Influenza/gripe,2020-08,2025-07-22 18:30
Sense of smell,/m/014y53,21,BR-TO,Influenza/gripe,2020-08,2025-07-22 18:30
Reproduction,/m/06kcv,20,BR-TO,Influenza/gripe,2020-08,2025-07-22 18:30
Home remedy,/m/044zht,19,BR-TO,Influenza/gripe,2020-08,2025-07-22 18:30
HIV/AIDS,/m/0d19y2,19,BR-TO,Influenza/gripe,2020-08,2025-07-22 18:30
Viral Infection,/m/02kc20m,16,BR-TO,Influenza/gripe,2020-08,2025-07-22 18:30
Animal,/m/0jbk,16,BR-TO,Influenza/gripe,2020-08,2025-07-22 18:30
Transmission,/m/036991,15,BR-TO,Influenza/gripe,2020-08,2025-07-22 18:30
Infection,/m/098s1,15,BR-TO,Influenza/gripe,2020-08,2025-07-22 18:30
Parasitism,/g/120mytb8,15,BR-TO,Influenza/gripe,2020-08,2025-07-22 18:30
Sneeze,/m/01hsr_,11,BR-TO,Influenza/gripe,2020-08,2025-07-22 18:30
Nose,/m/0k0pj,11,BR-TO,Influenza/gripe,2020-08,2025-07-22 18:30
Dengue fever,/m/09wsg,11,BR-TO,Influenza/gripe,2020-08,2025-07-22 18:30
Spanish flu,/m/01c751,100,BR,Influenza/gripe,2020-08,2025-07-22 18:30
Symptom,/m/01b_06,69,BR,Influenza/gripe,2020-08,2025-07-22 18:30
COVID-19,/g/11j2cc_qll,69,BR,Influenza/gripe,2020-08,2025-07-22 18:30
Vaccine,/m/07__7,61,BR,Influenza/gripe,2020-08,2025-07-22 18:30
Coronavirus,/m/01cpyy,41,BR,Influenza/gripe,2020-08,2025-07-22 18:30
Tea,/m/07clx,40,BR,Influenza/gripe,2020-08,2025-07-22 18:30
Virus,/m/0g9pc,31,BR,Influenza/gripe,2020-08,2025-07-22 18:30
Common cold,/m/0n073,28,BR,Influenza/gripe,2020-08,2025-07-22 18:30
Disease,/m/027x3,26,BR,Influenza/gripe,2020-08,2025-07-22 18:30
Flu Medicine,/g/11fl7dxd7z,25,BR,Influenza/gripe,2020-08,2025-07-22 18:30
Swine influenza,/m/057c6k,17,BR,Influenza/gripe,2020-08,2025-07-22 18:30
Influenza vaccine,/m/0416v7,16,BR,Influenza/gripe,2020-08,2025-07-22 18:30
Cure,/m/0405g08,16,BR,Influenza/gripe,2020-08,2025-07-22 18:30
Cough,/m/01b_21,15,BR,Influenza/gripe,2020-08,2025-07-22 18:30
Pandemic,/m/061s4,14,BR,Influenza/gripe,2020-08,2025-07-22 18:30
Nose,/m/0k0pj,13,BR,Influenza/gripe,2020-08,2025-07-22 18:30
HIV/AIDS,/m/0d19y2,12,BR,Influenza/gripe,2020-08,2025-07-22 18:30
Fever,/m/0cjf0,11,BR,Influenza/gripe,2020-08,2025-07-22 18:30
Throat,/m/0mhy4,11,BR,Influenza/gripe,2020-08,2025-07-22 18:30
Lemon,/g/1yxkhgd6l,11,BR,Influenza/gripe,2020-08,2025-07-22 18:30
Home remedy,/m/044zht,11,BR,Influenza/gripe,2020-08,2025-07-22 18:30
Syrup,/g/1222216d,11,BR,Influenza/gripe,2020-08,2025-07-22 18:30
Cause,/m/0j276x9,10,BR,Influenza/gripe,2020-08,2025-07-22 18:30
Plague,/m/01195hyq,8,BR,Influenza/gripe,2020-08,2025-07-22 18:30
Organism,/m/05nnm,8,BR,Influenza/gripe,2020-08,2025-07-22 18:30
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2020-08,2025-07-22 18:30
Symptom,/m/01b_06,17,BR-AC,COVID-19,2020-08,2025-07-22 18:30
Coronavirus,/m/01cpyy,12,BR-AC,COVID-19,2020-08,2025-07-22 18:30
Vaccine,/m/07__7,3,BR-AC,COVID-19,2020-08,2025-07-22 18:30
COVID-19 vaccine,/g/11j8_9sv06,3,BR-AC,COVID-19,2020-08,2025-07-22 18:30
Immunoglobulin G,/m/02gsf4,2,BR-AC,COVID-19,2020-08,2025-07-22 18:30
Virus,/m/0g9pc,2,BR-AC,COVID-19,2020-08,2025-07-22 18:30
Decree,/m/01vrs2,1,BR-AC,COVID-19,2020-08,2025-07-22 18:30
International Classification of Diseases,/m/03zlr,1,BR-AC,COVID-19,2020-08,2025-07-22 18:30
Fatigue,/m/01j6t0,1,BR-AC,COVID-19,2020-08,2025-07-22 18:30
Lung,/m/096bg,1,BR-AC,COVID-19,2020-08,2025-07-22 18:30
Patient,/m/028hfb,1,BR-AC,COVID-19,2020-08,2025-07-22 18:30
Communication protocol,/m/0lb94,1,BR-AC,COVID-19,2020-08,2025-07-22 18:30
Medical sign,/m/02qbqx,1,BR-AC,COVID-19,2020-08,2025-07-22 18:30
Thorax,/m/0dzdr,1,BR-AC,COVID-19,2020-08,2025-07-22 18:30
Back pain,/m/0142ky,1,BR-AC,COVID-19,2020-08,2025-07-22 18:30
World Health Organization,/m/0840w,1,BR-AC,COVID-19,2020-08,2025-07-22 18:30
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2020-08,2025-07-22 18:30
Coronavirus,/m/01cpyy,14,BR-AL,COVID-19,2020-08,2025-07-22 18:30
Symptom,/m/01b_06,13,BR-AL,COVID-19,2020-08,2025-07-22 18:30
Vaccine,/m/07__7,6,BR-AL,COVID-19,2020-08,2025-07-22 18:30
COVID-19 vaccine,/g/11j8_9sv06,4,BR-AL,COVID-19,2020-08,2025-07-22 18:30
Pandemic,/m/061s4,2,BR-AL,COVID-19,2020-08,2025-07-22 18:30
Virus,/m/0g9pc,1,BR-AL,COVID-19,2020-08,2025-07-22 18:30
Influenza,/m/0cycc,1,BR-AL,COVID-19,2020-08,2025-07-22 18:30
Decree,/m/01vrs2,1,BR-AL,COVID-19,2020-08,2025-07-22 18:30
Serology,/m/042s2_,1,BR-AL,COVID-19,2020-08,2025-07-22 18:30
COVID-19 pandemic in the state of Alagoas,/g/11j656w6sz,1,BR-AL,COVID-19,2020-08,2025-07-22 18:30
Polymerase chain reaction,/m/05w_j,1,BR-AL,COVID-19,2020-08,2025-07-22 18:30
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-AL,COVID-19,2020-08,2025-07-22 18:30
Throat,/m/0mhy4,1,BR-AL,COVID-19,2020-08,2025-07-22 18:30
Ivermectin,/m/047j8m,1,BR-AL,COVID-19,2020-08,2025-07-22 18:30
Infection,/m/098s1,1,BR-AL,COVID-19,2020-08,2025-07-22 18:30
Immunoglobulin M,/m/02gshc,1,BR-AL,COVID-19,2020-08,2025-07-22 18:30
Cough,/m/01b_21,1,BR-AL,COVID-19,2020-08,2025-07-22 18:30
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2020-08,2025-07-22 18:30
Coronavirus,/m/01cpyy,16,BR-AM,COVID-19,2020-08,2025-07-22 18:30
Symptom,/m/01b_06,9,BR-AM,COVID-19,2020-08,2025-07-22 18:30
COVID-19 pandemic in Amazonas,/g/11j63dcw8p,4,BR-AM,COVID-19,2020-08,2025-07-22 18:30
Vaccine,/m/07__7,3,BR-AM,COVID-19,2020-08,2025-07-22 18:30
COVID-19 vaccine,/g/11j8_9sv06,2,BR-AM,COVID-19,2020-08,2025-07-22 18:30
Pandemic,/m/061s4,2,BR-AM,COVID-19,2020-08,2025-07-22 18:30
Virus,/m/0g9pc,1,BR-AM,COVID-19,2020-08,2025-07-22 18:30
Immunoglobulin G,/m/02gsf4,1,BR-AM,COVID-19,2020-08,2025-07-22 18:30
Polymerase chain reaction,/m/05w_j,1,BR-AM,COVID-19,2020-08,2025-07-22 18:30
Infection,/m/098s1,1,BR-AM,COVID-19,2020-08,2025-07-22 18:30
Immunoglobulin M,/m/02gshc,1,BR-AM,COVID-19,2020-08,2025-07-22 18:30
Serology,/m/042s2_,1,BR-AM,COVID-19,2020-08,2025-07-22 18:30
Health Surveillance Foundation - FVS / AM,/g/11bz0p6znj,1,BR-AM,COVID-19,2020-08,2025-07-22 18:30
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2020-08,2025-07-22 18:30
Symptom,/m/01b_06,12,BR-AP,COVID-19,2020-08,2025-07-22 18:30
Coronavirus,/m/01cpyy,11,BR-AP,COVID-19,2020-08,2025-07-22 18:30
Vaccine,/m/07__7,5,BR-AP,COVID-19,2020-08,2025-07-22 18:30
COVID-19 vaccine,/g/11j8_9sv06,4,BR-AP,COVID-19,2020-08,2025-07-22 18:30
Immunoglobulin M,/m/02gshc,2,BR-AP,COVID-19,2020-08,2025-07-22 18:30
Virus,/m/0g9pc,2,BR-AP,COVID-19,2020-08,2025-07-22 18:30
Fever,/m/0cjf0,2,BR-AP,COVID-19,2020-08,2025-07-22 18:30
Immunoglobulin G,/m/02gsf4,1,BR-AP,COVID-19,2020-08,2025-07-22 18:30
Polymerase chain reaction,/m/05w_j,1,BR-AP,COVID-19,2020-08,2025-07-22 18:30
Azithromycin,/m/032n3z,1,BR-AP,COVID-19,2020-08,2025-07-22 18:30
Sequela,/m/05smdx,1,BR-AP,COVID-19,2020-08,2025-07-22 18:30
Subdivisions of Brazil,/g/120kbgrg,1,BR-AP,COVID-19,2020-08,2025-07-22 18:30
Patient,/m/028hfb,1,BR-AP,COVID-19,2020-08,2025-07-22 18:30
Pandemic,/m/061s4,1,BR-AP,COVID-19,2020-08,2025-07-22 18:30
Ivermectin,/m/047j8m,1,BR-AP,COVID-19,2020-08,2025-07-22 18:30
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2020-08,2025-07-22 18:30
Symptom,/m/01b_06,15,BR-BA,COVID-19,2020-08,2025-07-22 18:30
Coronavirus,/m/01cpyy,11,BR-BA,COVID-19,2020-08,2025-07-22 18:30
Vaccine,/m/07__7,5,BR-BA,COVID-19,2020-08,2025-07-22 18:30
COVID-19 vaccine,/g/11j8_9sv06,4,BR-BA,COVID-19,2020-08,2025-07-22 18:30
Virus,/m/0g9pc,1,BR-BA,COVID-19,2020-08,2025-07-22 18:30
Immunoglobulin G,/m/02gsf4,1,BR-BA,COVID-19,2020-08,2025-07-22 18:30
Polymerase chain reaction,/m/05w_j,1,BR-BA,COVID-19,2020-08,2025-07-22 18:30
Immunoglobulin M,/m/02gshc,1,BR-BA,COVID-19,2020-08,2025-07-22 18:30
Infection,/m/098s1,1,BR-BA,COVID-19,2020-08,2025-07-22 18:30
Fever,/m/0cjf0,1,BR-BA,COVID-19,2020-08,2025-07-22 18:30
Patient,/m/028hfb,1,BR-BA,COVID-19,2020-08,2025-07-22 18:30
Serology,/m/042s2_,1,BR-BA,COVID-19,2020-08,2025-07-22 18:30
Influenza,/m/0cycc,1,BR-BA,COVID-19,2020-08,2025-07-22 18:30
Ivermectin,/m/047j8m,1,BR-BA,COVID-19,2020-08,2025-07-22 18:30
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2020-08,2025-07-22 18:30
Symptom,/m/01b_06,11,BR-CE,COVID-19,2020-08,2025-07-22 18:30
Coronavirus,/m/01cpyy,11,BR-CE,COVID-19,2020-08,2025-07-22 18:30
Vaccine,/m/07__7,5,BR-CE,COVID-19,2020-08,2025-07-22 18:30
COVID-19 vaccine,/g/11j8_9sv06,4,BR-CE,COVID-19,2020-08,2025-07-22 18:30
COVID-19 pandemic in the state of Ceará,/g/11fv3ygc5t,1,BR-CE,COVID-19,2020-08,2025-07-22 18:30
Virus,/m/0g9pc,1,BR-CE,COVID-19,2020-08,2025-07-22 18:30
Throat,/m/0mhy4,1,BR-CE,COVID-19,2020-08,2025-07-22 18:30
Polymerase chain reaction,/m/05w_j,1,BR-CE,COVID-19,2020-08,2025-07-22 18:30
Fever,/m/0cjf0,1,BR-CE,COVID-19,2020-08,2025-07-22 18:30
Influenza,/m/0cycc,1,BR-CE,COVID-19,2020-08,2025-07-22 18:30
Serology,/m/042s2_,1,BR-CE,COVID-19,2020-08,2025-07-22 18:30
Immunoglobulin G,/m/02gsf4,1,BR-CE,COVID-19,2020-08,2025-07-22 18:30
Infection,/m/098s1,1,BR-CE,COVID-19,2020-08,2025-07-22 18:30
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-CE,COVID-19,2020-08,2025-07-22 18:30
Immunoglobulin M,/m/02gshc,1,BR-CE,COVID-19,2020-08,2025-07-22 18:30
Patient,/m/028hfb,1,BR-CE,COVID-19,2020-08,2025-07-22 18:30
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2020-08,2025-07-22 18:30
Symptom,/m/01b_06,12,BR-DF,COVID-19,2020-08,2025-07-22 18:30
Coronavirus,/m/01cpyy,8,BR-DF,COVID-19,2020-08,2025-07-22 18:30
Vaccine,/m/07__7,4,BR-DF,COVID-19,2020-08,2025-07-22 18:30
COVID-19 vaccine,/g/11j8_9sv06,3,BR-DF,COVID-19,2020-08,2025-07-22 18:30
Polymerase chain reaction,/m/05w_j,2,BR-DF,COVID-19,2020-08,2025-07-22 18:30
Serology,/m/042s2_,1,BR-DF,COVID-19,2020-08,2025-07-22 18:30
Serviço Social do Comércio,/m/01082wmb,1,BR-DF,COVID-19,2020-08,2025-07-22 18:30
Immunoglobulin G,/m/02gsf4,1,BR-DF,COVID-19,2020-08,2025-07-22 18:30
Immunoglobulin M,/m/02gshc,1,BR-DF,COVID-19,2020-08,2025-07-22 18:30
Virus,/m/0g9pc,1,BR-DF,COVID-19,2020-08,2025-07-22 18:30
Exame,/m/0h1bprh,1,BR-DF,COVID-19,2020-08,2025-07-22 18:30
Infection,/m/098s1,1,BR-DF,COVID-19,2020-08,2025-07-22 18:30
Ivermectin,/m/047j8m,1,BR-DF,COVID-19,2020-08,2025-07-22 18:30
Lung,/m/096bg,1,BR-DF,COVID-19,2020-08,2025-07-22 18:30
Fever,/m/0cjf0,1,BR-DF,COVID-19,2020-08,2025-07-22 18:30
Headache,/m/0j5fv,1,BR-DF,COVID-19,2020-08,2025-07-22 18:30
Throat,/m/0mhy4,1,BR-DF,COVID-19,2020-08,2025-07-22 18:30
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2020-08,2025-07-22 18:30
Symptom,/m/01b_06,12,BR-ES,COVID-19,2020-08,2025-07-22 18:30
Coronavirus,/m/01cpyy,10,BR-ES,COVID-19,2020-08,2025-07-22 18:30
Vaccine,/m/07__7,5,BR-ES,COVID-19,2020-08,2025-07-22 18:30
COVID-19 vaccine,/g/11j8_9sv06,4,BR-ES,COVID-19,2020-08,2025-07-22 18:30
Risk | Brilliant Math & Science Wiki,/g/121__23y,1,BR-ES,COVID-19,2020-08,2025-07-22 18:30
Virus,/m/0g9pc,1,BR-ES,COVID-19,2020-08,2025-07-22 18:30
Infection,/m/098s1,1,BR-ES,COVID-19,2020-08,2025-07-22 18:30
Polymerase chain reaction,/m/05w_j,1,BR-ES,COVID-19,2020-08,2025-07-22 18:30
Influenza,/m/0cycc,1,BR-ES,COVID-19,2020-08,2025-07-22 18:30
Immunoglobulin G,/m/02gsf4,1,BR-ES,COVID-19,2020-08,2025-07-22 18:30
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2020-08,2025-07-22 18:30
Symptom,/m/01b_06,18,BR-GO,COVID-19,2020-08,2025-07-22 18:30
Coronavirus,/m/01cpyy,12,BR-GO,COVID-19,2020-08,2025-07-22 18:30
Vaccine,/m/07__7,4,BR-GO,COVID-19,2020-08,2025-07-22 18:30
COVID-19 vaccine,/g/11j8_9sv06,3,BR-GO,COVID-19,2020-08,2025-07-22 18:30
COVID-19 pandemic in the state of Goiás,/g/11fv4bwf8x,2,BR-GO,COVID-19,2020-08,2025-07-22 18:30
