topicTitle,topicId,value,geo,keyword,time,sys_time
Spanish flu,/m/01c751,17,BR-RS,Influenza/gripe,2024-09,2025-07-30 16:14
Head,/m/04hgtk,15,BR-RS,Influenza/gripe,2024-09,2025-07-30 16:14
Syrup,/g/1222216d,15,BR-RS,Influenza/gripe,2024-09,2025-07-30 16:14
Allergy,/m/0fd23,15,BR-RS,Influenza/gripe,2024-09,2025-07-30 16:14
Nose,/m/0k0pj,14,BR-RS,Influenza/gripe,2024-09,2025-07-30 16:14
Acetaminophen,/m/0lbt3,13,BR-RS,Influenza/gripe,2024-09,2025-07-30 16:14
Influenza A virus subtype H1N1,/m/087t7g,12,BR-RS,Influenza/gripe,2024-09,2025-07-30 16:14
Pharmaceutical drug,/m/018l35,12,BR-RS,Influenza/gripe,2024-09,2025-07-30 16:14
Infection,/m/098s1,12,BR-RS,Influenza/gripe,2024-09,2025-07-30 16:14
Cure,/m/0405g08,100,BR-SC,Influenza/gripe,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,72,BR-SC,Influenza/gripe,2024-09,2025-07-30 16:14
Tea,/m/07clx,65,BR-SC,Influenza/gripe,2024-09,2025-07-30 16:14
Pain,/m/062t2,45,BR-SC,Influenza/gripe,2024-09,2025-07-30 16:14
Flu Medicine,/g/11fl7dxd7z,42,BR-SC,Influenza/gripe,2024-09,2025-07-30 16:14
Cough,/m/01b_21,41,BR-SC,Influenza/gripe,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,37,BR-SC,Influenza/gripe,2024-09,2025-07-30 16:14
Influenza B virus,/m/0b2cnj,29,BR-SC,Influenza/gripe,2024-09,2025-07-30 16:14
Swine influenza,/m/057c6k,23,BR-SC,Influenza/gripe,2024-09,2025-07-30 16:14
Common cold,/m/0n073,23,BR-SC,Influenza/gripe,2024-09,2025-07-30 16:14
Throat,/m/0mhy4,23,BR-SC,Influenza/gripe,2024-09,2025-07-30 16:14
Influenza vaccine,/m/0416v7,23,BR-SC,Influenza/gripe,2024-09,2025-07-30 16:14
Fever,/m/0cjf0,22,BR-SC,Influenza/gripe,2024-09,2025-07-30 16:14
Virus,/m/0g9pc,21,BR-SC,Influenza/gripe,2024-09,2025-07-30 16:14
Ear,/m/039xj_,20,BR-SC,Influenza/gripe,2024-09,2025-07-30 16:14
Influenzavirus A,/m/028tns,18,BR-SC,Influenza/gripe,2024-09,2025-07-30 16:14
Cause,/m/0j276x9,17,BR-SC,Influenza/gripe,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,16,BR-SC,Influenza/gripe,2024-09,2025-07-30 16:14
Nose,/m/0k0pj,16,BR-SC,Influenza/gripe,2024-09,2025-07-30 16:14
Syrup,/g/1222216d,12,BR-SC,Influenza/gripe,2024-09,2025-07-30 16:14
Eye,/m/014sv8,12,BR-SC,Influenza/gripe,2024-09,2025-07-30 16:14
Pneumonia,/m/0dq9p,11,BR-SC,Influenza/gripe,2024-09,2025-07-30 16:14
Sore throat,/m/0b76bty,11,BR-SC,Influenza/gripe,2024-09,2025-07-30 16:14
Acetaminophen,/m/0lbt3,10,BR-SC,Influenza/gripe,2024-09,2025-07-30 16:14
Lemon,/g/1yxkhgd6l,10,BR-SC,Influenza/gripe,2024-09,2025-07-30 16:14
Cure,/m/0405g08,100,BR-SE,Influenza/gripe,2024-09,2025-07-30 16:14
Flu Medicine,/g/11fl7dxd7z,41,BR-SE,Influenza/gripe,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,28,BR-SE,Influenza/gripe,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,27,BR-SE,Influenza/gripe,2024-09,2025-07-30 16:14
Cough,/m/01b_21,27,BR-SE,Influenza/gripe,2024-09,2025-07-30 16:14
Tea,/m/07clx,26,BR-SE,Influenza/gripe,2024-09,2025-07-30 16:14
Infant,/m/0jnvp,23,BR-SE,Influenza/gripe,2024-09,2025-07-30 16:14
Nose,/m/0k0pj,22,BR-SE,Influenza/gripe,2024-09,2025-07-30 16:14
Eye,/m/014sv8,20,BR-SE,Influenza/gripe,2024-09,2025-07-30 16:14
Virus,/m/0g9pc,19,BR-SE,Influenza/gripe,2024-09,2025-07-30 16:14
Influenza vaccine,/m/0416v7,19,BR-SE,Influenza/gripe,2024-09,2025-07-30 16:14
Throat,/m/0mhy4,16,BR-SE,Influenza/gripe,2024-09,2025-07-30 16:14
Viral Infection,/m/02kc20m,14,BR-SE,Influenza/gripe,2024-09,2025-07-30 16:14
Common cold,/m/0n073,14,BR-SE,Influenza/gripe,2024-09,2025-07-30 16:14
Lemon,/g/1yxkhgd6l,14,BR-SE,Influenza/gripe,2024-09,2025-07-30 16:14
Fever,/m/0cjf0,13,BR-SE,Influenza/gripe,2024-09,2025-07-30 16:14
Allergy,/m/0fd23,12,BR-SE,Influenza/gripe,2024-09,2025-07-30 16:14
Syrup,/g/1222216d,11,BR-SE,Influenza/gripe,2024-09,2025-07-30 16:14
Tablet,/m/0kdn9,10,BR-SE,Influenza/gripe,2024-09,2025-07-30 16:14
Bacteria,/m/017q2,10,BR-SE,Influenza/gripe,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,9,BR-SE,Influenza/gripe,2024-09,2025-07-30 16:14
Syndrome,/m/01pgj4,9,BR-SE,Influenza/gripe,2024-09,2025-07-30 16:14
Injection,/m/03131m,7,BR-SE,Influenza/gripe,2024-09,2025-07-30 16:14
Vitamin,/m/07zry,5,BR-SE,Influenza/gripe,2024-09,2025-07-30 16:14
Ear,/m/039xj_,5,BR-SE,Influenza/gripe,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,100,BR-SP,Influenza/gripe,2024-09,2025-07-30 16:14
Cure,/m/0405g08,98,BR-SP,Influenza/gripe,2024-09,2025-07-30 16:14
Influenza B virus,/m/0b2cnj,67,BR-SP,Influenza/gripe,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,53,BR-SP,Influenza/gripe,2024-09,2025-07-30 16:14
Flu Medicine,/g/11fl7dxd7z,44,BR-SP,Influenza/gripe,2024-09,2025-07-30 16:14
Influenza vaccine,/m/0416v7,36,BR-SP,Influenza/gripe,2024-09,2025-07-30 16:14
Cough,/m/01b_21,36,BR-SP,Influenza/gripe,2024-09,2025-07-30 16:14
Virus,/m/0g9pc,35,BR-SP,Influenza/gripe,2024-09,2025-07-30 16:14
Swine influenza,/m/057c6k,34,BR-SP,Influenza/gripe,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,33,BR-SP,Influenza/gripe,2024-09,2025-07-30 16:14
Tea,/m/07clx,32,BR-SP,Influenza/gripe,2024-09,2025-07-30 16:14
Fever,/m/0cjf0,30,BR-SP,Influenza/gripe,2024-09,2025-07-30 16:14
Common cold,/m/0n073,30,BR-SP,Influenza/gripe,2024-09,2025-07-30 16:14
Influenzavirus A,/m/028tns,27,BR-SP,Influenza/gripe,2024-09,2025-07-30 16:14
Throat,/m/0mhy4,23,BR-SP,Influenza/gripe,2024-09,2025-07-30 16:14
Nose,/m/0k0pj,18,BR-SP,Influenza/gripe,2024-09,2025-07-30 16:14
Influenza A virus subtype H1N1,/m/087t7g,17,BR-SP,Influenza/gripe,2024-09,2025-07-30 16:14
Sinusitis,/m/072hv,13,BR-SP,Influenza/gripe,2024-09,2025-07-30 16:14
Sore throat,/m/0b76bty,13,BR-SP,Influenza/gripe,2024-09,2025-07-30 16:14
Syrup,/g/1222216d,12,BR-SP,Influenza/gripe,2024-09,2025-07-30 16:14
Oseltamivir,/m/03t8j0,12,BR-SP,Influenza/gripe,2024-09,2025-07-30 16:14
Transmission,/m/036991,12,BR-SP,Influenza/gripe,2024-09,2025-07-30 16:14
Dengue fever,/m/09wsg,12,BR-SP,Influenza/gripe,2024-09,2025-07-30 16:14
Pneumonia,/m/0dq9p,11,BR-SP,Influenza/gripe,2024-09,2025-07-30 16:14
Sputum,/m/01jmfg,11,BR-SP,Influenza/gripe,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,100,BR-TO,Influenza/gripe,2024-09,2025-07-30 16:14
Cure,/m/0405g08,96,BR-TO,Influenza/gripe,2024-09,2025-07-30 16:14
Influenza vaccine,/m/0416v7,74,BR-TO,Influenza/gripe,2024-09,2025-07-30 16:14
Tea,/m/07clx,47,BR-TO,Influenza/gripe,2024-09,2025-07-30 16:14
Pain,/m/062t2,37,BR-TO,Influenza/gripe,2024-09,2025-07-30 16:14
Leaf,/m/09t49,36,BR-TO,Influenza/gripe,2024-09,2025-07-30 16:14
Flu Medicine,/g/11fl7dxd7z,30,BR-TO,Influenza/gripe,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,25,BR-TO,Influenza/gripe,2024-09,2025-07-30 16:14
Sputum,/m/01jmfg,20,BR-TO,Influenza/gripe,2024-09,2025-07-30 16:14
Sore throat,/m/0b76bty,19,BR-TO,Influenza/gripe,2024-09,2025-07-30 16:14
Virus,/m/0g9pc,18,BR-TO,Influenza/gripe,2024-09,2025-07-30 16:14
Fever,/m/0cjf0,17,BR-TO,Influenza/gripe,2024-09,2025-07-30 16:14
Swine influenza,/m/057c6k,16,BR-TO,Influenza/gripe,2024-09,2025-07-30 16:14
Evil,/m/02plx,16,BR-TO,Influenza/gripe,2024-09,2025-07-30 16:14
Allergy,/m/0fd23,16,BR-TO,Influenza/gripe,2024-09,2025-07-30 16:14
Transmission,/m/036991,13,BR-TO,Influenza/gripe,2024-09,2025-07-30 16:14
Common cold,/m/0n073,12,BR-TO,Influenza/gripe,2024-09,2025-07-30 16:14
Home remedy,/m/044zht,10,BR-TO,Influenza/gripe,2024-09,2025-07-30 16:14
Cough,/m/01b_21,10,BR-TO,Influenza/gripe,2024-09,2025-07-30 16:14
Syrup,/g/1222216d,9,BR-TO,Influenza/gripe,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,6,BR-TO,Influenza/gripe,2024-09,2025-07-30 16:14
Cure,/m/0405g08,100,BR,Influenza/gripe,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,66,BR,Influenza/gripe,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,42,BR,Influenza/gripe,2024-09,2025-07-30 16:14
Flu Medicine,/g/11fl7dxd7z,40,BR,Influenza/gripe,2024-09,2025-07-30 16:14
Tea,/m/07clx,33,BR,Influenza/gripe,2024-09,2025-07-30 16:14
Cough,/m/01b_21,29,BR,Influenza/gripe,2024-09,2025-07-30 16:14
Influenza vaccine,/m/0416v7,28,BR,Influenza/gripe,2024-09,2025-07-30 16:14
Virus,/m/0g9pc,23,BR,Influenza/gripe,2024-09,2025-07-30 16:14
Influenza B virus,/m/0b2cnj,21,BR,Influenza/gripe,2024-09,2025-07-30 16:14
Common cold,/m/0n073,21,BR,Influenza/gripe,2024-09,2025-07-30 16:14
Throat,/m/0mhy4,19,BR,Influenza/gripe,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,19,BR,Influenza/gripe,2024-09,2025-07-30 16:14
Fever,/m/0cjf0,19,BR,Influenza/gripe,2024-09,2025-07-30 16:14
Swine influenza,/m/057c6k,19,BR,Influenza/gripe,2024-09,2025-07-30 16:14
Nose,/m/0k0pj,17,BR,Influenza/gripe,2024-09,2025-07-30 16:14
Syrup,/g/1222216d,15,BR,Influenza/gripe,2024-09,2025-07-30 16:14
Cause,/m/0j276x9,14,BR,Influenza/gripe,2024-09,2025-07-30 16:14
Influenzavirus A,/m/028tns,13,BR,Influenza/gripe,2024-09,2025-07-30 16:14
Sputum,/m/01jmfg,11,BR,Influenza/gripe,2024-09,2025-07-30 16:14
Sore throat,/m/0b76bty,11,BR,Influenza/gripe,2024-09,2025-07-30 16:14
Allergy,/m/0fd23,11,BR,Influenza/gripe,2024-09,2025-07-30 16:14
Lemon,/g/1yxkhgd6l,9,BR,Influenza/gripe,2024-09,2025-07-30 16:14
Pneumonia,/m/0dq9p,9,BR,Influenza/gripe,2024-09,2025-07-30 16:14
Sinusitis,/m/072hv,9,BR,Influenza/gripe,2024-09,2025-07-30 16:14
Inflammation,/m/0j7_w,8,BR,Influenza/gripe,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2024-09,2025-07-30 16:14
COVID-19 vaccine,/g/11j8_9sv06,31,BR-AC,COVID-19,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,25,BR-AC,COVID-19,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,23,BR-AL,COVID-19,2024-09,2025-07-30 16:14
COVID-19 vaccine,/g/11j8_9sv06,19,BR-AL,COVID-19,2024-09,2025-07-30 16:14
2019–20 coronavirus pandemic,/g/11fr15t15h,9,BR-AL,COVID-19,2024-09,2025-07-30 16:14
Pandemic,/m/061s4,9,BR-AL,COVID-19,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,7,BR-AL,COVID-19,2024-09,2025-07-30 16:14
World,/m/09nm_,6,BR-AL,COVID-19,2024-09,2025-07-30 16:14
Disease,/m/027x3,5,BR-AL,COVID-19,2024-09,2025-07-30 16:14
Virus,/m/0g9pc,5,BR-AL,COVID-19,2024-09,2025-07-30 16:14
Country,/m/01lff,4,BR-AL,COVID-19,2024-09,2025-07-30 16:14
Business,/g/121jnq1m,4,BR-AL,COVID-19,2024-09,2025-07-30 16:14
Influenza,/m/0cycc,2,BR-AL,COVID-19,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,28,BR-AM,COVID-19,2024-09,2025-07-30 16:14
COVID-19 vaccine,/g/11j8_9sv06,22,BR-AM,COVID-19,2024-09,2025-07-30 16:14
Pandemic,/m/061s4,10,BR-AM,COVID-19,2024-09,2025-07-30 16:14
2019–20 coronavirus pandemic,/g/11fr15t15h,9,BR-AM,COVID-19,2024-09,2025-07-30 16:14
Influenza,/m/0cycc,7,BR-AM,COVID-19,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,6,BR-AM,COVID-19,2024-09,2025-07-30 16:14
Disease,/m/027x3,5,BR-AM,COVID-19,2024-09,2025-07-30 16:14
Virus,/m/0g9pc,4,BR-AM,COVID-19,2024-09,2025-07-30 16:14
Health,/m/0kt51,3,BR-AM,COVID-19,2024-09,2025-07-30 16:14
Infection,/m/098s1,2,BR-AM,COVID-19,2024-09,2025-07-30 16:14
Patient,/m/028hfb,2,BR-AM,COVID-19,2024-09,2025-07-30 16:14
Pharmaceutical drug,/m/018l35,2,BR-AM,COVID-19,2024-09,2025-07-30 16:14
China,/m/0d05w3,1,BR-AM,COVID-19,2024-09,2025-07-30 16:14
Dose,/m/02qdgt_,1,BR-AM,COVID-19,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,25,BR-AP,COVID-19,2024-09,2025-07-30 16:14
COVID-19 vaccine,/g/11j8_9sv06,14,BR-AP,COVID-19,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,26,BR-BA,COVID-19,2024-09,2025-07-30 16:14
COVID-19 vaccine,/g/11j8_9sv06,21,BR-BA,COVID-19,2024-09,2025-07-30 16:14
Pandemic,/m/061s4,9,BR-BA,COVID-19,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,9,BR-BA,COVID-19,2024-09,2025-07-30 16:14
2019–20 coronavirus pandemic,/g/11fr15t15h,8,BR-BA,COVID-19,2024-09,2025-07-30 16:14
World,/m/09nm_,4,BR-BA,COVID-19,2024-09,2025-07-30 16:14
Virus,/m/0g9pc,4,BR-BA,COVID-19,2024-09,2025-07-30 16:14
Disease,/m/027x3,3,BR-BA,COVID-19,2024-09,2025-07-30 16:14
Organization,/m/0qb7t,3,BR-BA,COVID-19,2024-09,2025-07-30 16:14
Society,/m/098wr,2,BR-BA,COVID-19,2024-09,2025-07-30 16:14
Dose,/m/02qdgt_,2,BR-BA,COVID-19,2024-09,2025-07-30 16:14
2020,/g/11b77d3kyh,2,BR-BA,COVID-19,2024-09,2025-07-30 16:14
Corporation,/m/023k2,2,BR-BA,COVID-19,2024-09,2025-07-30 16:14
Influenza,/m/0cycc,2,BR-BA,COVID-19,2024-09,2025-07-30 16:14
Country,/m/01lff,2,BR-BA,COVID-19,2024-09,2025-07-30 16:14
Concept,/m/0203b,2,BR-BA,COVID-19,2024-09,2025-07-30 16:14
VUCA,/m/04y9wxq,2,BR-BA,COVID-19,2024-09,2025-07-30 16:14
Consumer,/m/025_b,2,BR-BA,COVID-19,2024-09,2025-07-30 16:14
Management,/g/121c4vmj,2,BR-BA,COVID-19,2024-09,2025-07-30 16:14
whole,/g/11spgympyl,2,BR-BA,COVID-19,2024-09,2025-07-30 16:14
Quality,/m/01593g,2,BR-BA,COVID-19,2024-09,2025-07-30 16:14
responsibility,/g/1234nbv3,2,BR-BA,COVID-19,2024-09,2025-07-30 16:14
Control,/m/02rgsv7,2,BR-BA,COVID-19,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,26,BR-CE,COVID-19,2024-09,2025-07-30 16:14
COVID-19 vaccine,/g/11j8_9sv06,21,BR-CE,COVID-19,2024-09,2025-07-30 16:14
Pandemic,/m/061s4,12,BR-CE,COVID-19,2024-09,2025-07-30 16:14
2019–20 coronavirus pandemic,/g/11fr15t15h,10,BR-CE,COVID-19,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,8,BR-CE,COVID-19,2024-09,2025-07-30 16:14
Virus,/m/0g9pc,4,BR-CE,COVID-19,2024-09,2025-07-30 16:14
Influenza,/m/0cycc,4,BR-CE,COVID-19,2024-09,2025-07-30 16:14
Coronavirus,/m/01cpyy,3,BR-CE,COVID-19,2024-09,2025-07-30 16:14
Sistema Único de Saúde,/m/02z3bf6,2,BR-CE,COVID-19,2024-09,2025-07-30 16:14
Dose,/m/02qdgt_,2,BR-CE,COVID-19,2024-09,2025-07-30 16:14
Transmission,/m/036991,2,BR-CE,COVID-19,2024-09,2025-07-30 16:14
Public Health,/m/02cm61,1,BR-CE,COVID-19,2024-09,2025-07-30 16:14
Dengue fever,/m/09wsg,1,BR-CE,COVID-19,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,18,BR-DF,COVID-19,2024-09,2025-07-30 16:14
COVID-19 vaccine,/g/11j8_9sv06,14,BR-DF,COVID-19,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,11,BR-DF,COVID-19,2024-09,2025-07-30 16:14
Pandemic,/m/061s4,5,BR-DF,COVID-19,2024-09,2025-07-30 16:14
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-DF,COVID-19,2024-09,2025-07-30 16:14
Virus,/m/0g9pc,3,BR-DF,COVID-19,2024-09,2025-07-30 16:14
Pharmacy,/m/01rfps,2,BR-DF,COVID-19,2024-09,2025-07-30 16:14
Dengue fever,/m/09wsg,2,BR-DF,COVID-19,2024-09,2025-07-30 16:14
Influenza,/m/0cycc,2,BR-DF,COVID-19,2024-09,2025-07-30 16:14
Moderna,/m/0w2ztxm,2,BR-DF,COVID-19,2024-09,2025-07-30 16:14
Coronavirus,/m/01cpyy,2,BR-DF,COVID-19,2024-09,2025-07-30 16:14
mRNA-1273,/g/11fv1lcrj8,2,BR-DF,COVID-19,2024-09,2025-07-30 16:14
Pneumonia,/m/0dq9p,2,BR-DF,COVID-19,2024-09,2025-07-30 16:14
Transmission,/m/036991,1,BR-DF,COVID-19,2024-09,2025-07-30 16:14
Sinusitis,/m/072hv,1,BR-DF,COVID-19,2024-09,2025-07-30 16:14
Fast,/g/11l869b5t2,1,BR-DF,COVID-19,2024-09,2025-07-30 16:14
Variant,/g/11n0dsv3z_,1,BR-DF,COVID-19,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,25,BR-ES,COVID-19,2024-09,2025-07-30 16:14
COVID-19 vaccine,/g/11j8_9sv06,20,BR-ES,COVID-19,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,12,BR-ES,COVID-19,2024-09,2025-07-30 16:14
2019–20 coronavirus pandemic,/g/11fr15t15h,7,BR-ES,COVID-19,2024-09,2025-07-30 16:14
Pandemic,/m/061s4,7,BR-ES,COVID-19,2024-09,2025-07-30 16:14
Disease,/m/027x3,4,BR-ES,COVID-19,2024-09,2025-07-30 16:14
Pharmacy,/m/01rfps,4,BR-ES,COVID-19,2024-09,2025-07-30 16:14
Sequela,/m/05smdx,4,BR-ES,COVID-19,2024-09,2025-07-30 16:14
Coronavirus,/m/01cpyy,4,BR-ES,COVID-19,2024-09,2025-07-30 16:14
Virus,/m/0g9pc,3,BR-ES,COVID-19,2024-09,2025-07-30 16:14
Throat,/m/0mhy4,3,BR-ES,COVID-19,2024-09,2025-07-30 16:14
2020,/g/11b77d3kyh,3,BR-ES,COVID-19,2024-09,2025-07-30 16:14
Dose,/m/02qdgt_,2,BR-ES,COVID-19,2024-09,2025-07-30 16:14
Influenza,/m/0cycc,2,BR-ES,COVID-19,2024-09,2025-07-30 16:14
Fake,/g/11bc5jmwql,2,BR-ES,COVID-19,2024-09,2025-07-30 16:14
Severe acute respiratory syndrome coronavirus 2,/g/11j4xt9hdf,2,BR-ES,COVID-19,2024-09,2025-07-30 16:14
Fake news,/g/1210rwkh,1,BR-ES,COVID-19,2024-09,2025-07-30 16:14
Ivermectin,/m/047j8m,1,BR-ES,COVID-19,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,14,BR-GO,COVID-19,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,12,BR-GO,COVID-19,2024-09,2025-07-30 16:14
COVID-19 vaccine,/g/11j8_9sv06,10,BR-GO,COVID-19,2024-09,2025-07-30 16:14
Pandemic,/m/061s4,4,BR-GO,COVID-19,2024-09,2025-07-30 16:14
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-GO,COVID-19,2024-09,2025-07-30 16:14
Fast,/g/11l869b5t2,3,BR-GO,COVID-19,2024-09,2025-07-30 16:14
Transmission,/m/036991,3,BR-GO,COVID-19,2024-09,2025-07-30 16:14
Influenza,/m/0cycc,2,BR-GO,COVID-19,2024-09,2025-07-30 16:14
Cough,/m/01b_21,2,BR-GO,COVID-19,2024-09,2025-07-30 16:14
Virus,/m/0g9pc,1,BR-GO,COVID-19,2024-09,2025-07-30 16:14
Dengue fever,/m/09wsg,1,BR-GO,COVID-19,2024-09,2025-07-30 16:14
Diarrhea,/m/0f3kl,1,BR-GO,COVID-19,2024-09,2025-07-30 16:14
Coronavirus,/m/01cpyy,1,BR-GO,COVID-19,2024-09,2025-07-30 16:14
Nose,/m/0k0pj,1,BR-GO,COVID-19,2024-09,2025-07-30 16:14
Lung,/m/096bg,1,BR-GO,COVID-19,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,19,BR-MA,COVID-19,2024-09,2025-07-30 16:14
COVID-19 vaccine,/g/11j8_9sv06,15,BR-MA,COVID-19,2024-09,2025-07-30 16:14
2019–20 coronavirus pandemic,/g/11fr15t15h,9,BR-MA,COVID-19,2024-09,2025-07-30 16:14
Pandemic,/m/061s4,9,BR-MA,COVID-19,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,6,BR-MA,COVID-19,2024-09,2025-07-30 16:14
Corporation,/m/023k2,5,BR-MA,COVID-19,2024-09,2025-07-30 16:14
Business,/g/121jnq1m,5,BR-MA,COVID-19,2024-09,2025-07-30 16:14
Risk Management,/m/06k_y,5,BR-MA,COVID-19,2024-09,2025-07-30 16:14
same,/g/11p1330g9l,4,BR-MA,COVID-19,2024-09,2025-07-30 16:14
Law,/g/11x1npl4m,4,BR-MA,COVID-19,2024-09,2025-07-30 16:14
Disease,/m/027x3,4,BR-MA,COVID-19,2024-09,2025-07-30 16:14
Data,/m/026sq,4,BR-MA,COVID-19,2024-09,2025-07-30 16:14
Yellow fever,/m/087z2,4,BR-MA,COVID-19,2024-09,2025-07-30 16:14
Safety,/m/01lh7h,4,BR-MA,COVID-19,2024-09,2025-07-30 16:14
Society,/m/098wr,4,BR-MA,COVID-19,2024-09,2025-07-30 16:14
Social responsibility,/m/04c6xt,3,BR-MA,COVID-19,2024-09,2025-07-30 16:14
2020,/g/11b77d3kyh,3,BR-MA,COVID-19,2024-09,2025-07-30 16:14
Hectare,/m/09ppg,3,BR-MA,COVID-19,2024-09,2025-07-30 16:14
Sistema Único de Saúde,/m/02z3bf6,3,BR-MA,COVID-19,2024-09,2025-07-30 16:14
Organization,/m/0qb7t,3,BR-MA,COVID-19,2024-09,2025-07-30 16:14
Ring finger,/m/03q2j2,3,BR-MA,COVID-19,2024-09,2025-07-30 16:14
Concept,/m/0203b,3,BR-MA,COVID-19,2024-09,2025-07-30 16:14
responsibility,/g/1234nbv3,3,BR-MA,COVID-19,2024-09,2025-07-30 16:14
Labour Law,/m/04qq5,3,BR-MA,COVID-19,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,100,BR-MG,COVID-19,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,16,BR-MG,COVID-19,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,14,BR-MG,COVID-19,2024-09,2025-07-30 16:14
COVID-19 vaccine,/g/11j8_9sv06,11,BR-MG,COVID-19,2024-09,2025-07-30 16:14
Pandemic,/m/061s4,5,BR-MG,COVID-19,2024-09,2025-07-30 16:14
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-MG,COVID-19,2024-09,2025-07-30 16:14
Influenza,/m/0cycc,3,BR-MG,COVID-19,2024-09,2025-07-30 16:14
Dengue fever,/m/09wsg,2,BR-MG,COVID-19,2024-09,2025-07-30 16:14
Virus,/m/0g9pc,2,BR-MG,COVID-19,2024-09,2025-07-30 16:14
Fever,/m/0cjf0,2,BR-MG,COVID-19,2024-09,2025-07-30 16:14
Cough,/m/01b_21,2,BR-MG,COVID-19,2024-09,2025-07-30 16:14
Transmission,/m/036991,2,BR-MG,COVID-19,2024-09,2025-07-30 16:14
Fast,/g/11l869b5t2,1,BR-MG,COVID-19,2024-09,2025-07-30 16:14
Dose,/m/02qdgt_,1,BR-MG,COVID-19,2024-09,2025-07-30 16:14
Infection,/m/098s1,1,BR-MG,COVID-19,2024-09,2025-07-30 16:14
Throat,/m/0mhy4,1,BR-MG,COVID-19,2024-09,2025-07-30 16:14
Coronavirus,/m/01cpyy,1,BR-MG,COVID-19,2024-09,2025-07-30 16:14
mRNA-1273,/g/11fv1lcrj8,1,BR-MG,COVID-19,2024-09,2025-07-30 16:14
Social isolation,/m/0c_k31,1,BR-MG,COVID-19,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,100,BR-MS,COVID-19,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,15,BR-MS,COVID-19,2024-09,2025-07-30 16:14
COVID-19 vaccine,/g/11j8_9sv06,12,BR-MS,COVID-19,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,12,BR-MS,COVID-19,2024-09,2025-07-30 16:14
Influenza,/m/0cycc,5,BR-MS,COVID-19,2024-09,2025-07-30 16:14
Cough,/m/01b_21,5,BR-MS,COVID-19,2024-09,2025-07-30 16:14
Pandemic,/m/061s4,3,BR-MS,COVID-19,2024-09,2025-07-30 16:14
