topicTitle,topicId,value,geo,keyword,time,sys_time
Virus,/m/0g9pc,22,BR-RS,Influenza/gripe,2023-12,2025-07-23 15:39
Fever,/m/0cjf0,19,BR-RS,Influenza/gripe,2023-12,2025-07-23 15:39
Influenzavirus A,/m/028tns,19,BR-RS,Influenza/gripe,2023-12,2025-07-23 15:39
Influenza vaccine,/m/0416v7,17,BR-RS,Influenza/gripe,2023-12,2025-07-23 15:39
Acetaminophen,/m/0lbt3,17,BR-RS,Influenza/gripe,2023-12,2025-07-23 15:39
Sore throat,/m/0b76bty,17,BR-RS,Influenza/gripe,2023-12,2025-07-23 15:39
Cause,/m/0j276x9,16,BR-RS,Influenza/gripe,2023-12,2025-07-23 15:39
Spanish flu,/m/01c751,16,BR-RS,Influenza/gripe,2023-12,2025-07-23 15:39
Birds,/m/015p6,15,BR-RS,Influenza/gripe,2023-12,2025-07-23 15:39
Swine influenza,/m/057c6k,14,BR-RS,Influenza/gripe,2023-12,2025-07-23 15:39
Infection,/m/098s1,14,BR-RS,Influenza/gripe,2023-12,2025-07-23 15:39
Nose,/m/0k0pj,13,BR-RS,Influenza/gripe,2023-12,2025-07-23 15:39
Syrup,/g/1222216d,12,BR-RS,Influenza/gripe,2023-12,2025-07-23 15:39
Pneumonia,/m/0dq9p,12,BR-RS,Influenza/gripe,2023-12,2025-07-23 15:39
Cure,/m/0405g08,100,BR-SC,Influenza/gripe,2023-12,2025-07-23 15:39
Symptom,/m/01b_06,70,BR-SC,Influenza/gripe,2023-12,2025-07-23 15:39
Tea,/m/07clx,66,BR-SC,Influenza/gripe,2023-12,2025-07-23 15:39
Flu Medicine,/g/11fl7dxd7z,47,BR-SC,Influenza/gripe,2023-12,2025-07-23 15:39
Pain,/m/062t2,46,BR-SC,Influenza/gripe,2023-12,2025-07-23 15:39
Infant,/m/0jnvp,44,BR-SC,Influenza/gripe,2023-12,2025-07-23 15:39
Common cold,/m/0n073,32,BR-SC,Influenza/gripe,2023-12,2025-07-23 15:39
Cough,/m/01b_21,29,BR-SC,Influenza/gripe,2023-12,2025-07-23 15:39
Pregnancy,/m/05vqh7,29,BR-SC,Influenza/gripe,2023-12,2025-07-23 15:39
Vaccine,/m/07__7,28,BR-SC,Influenza/gripe,2023-12,2025-07-23 15:39
Throat,/m/0mhy4,24,BR-SC,Influenza/gripe,2023-12,2025-07-23 15:39
Fever,/m/0cjf0,23,BR-SC,Influenza/gripe,2023-12,2025-07-23 15:39
Nose,/m/0k0pj,21,BR-SC,Influenza/gripe,2023-12,2025-07-23 15:39
Virus,/m/0g9pc,20,BR-SC,Influenza/gripe,2023-12,2025-07-23 15:39
Influenza vaccine,/m/0416v7,20,BR-SC,Influenza/gripe,2023-12,2025-07-23 15:39
Sore throat,/m/0b76bty,19,BR-SC,Influenza/gripe,2023-12,2025-07-23 15:39
COVID-19,/g/11j2cc_qll,15,BR-SC,Influenza/gripe,2023-12,2025-07-23 15:39
Ear,/m/039xj_,14,BR-SC,Influenza/gripe,2023-12,2025-07-23 15:39
Swine influenza,/m/057c6k,13,BR-SC,Influenza/gripe,2023-12,2025-07-23 15:39
Dengue fever,/m/09wsg,13,BR-SC,Influenza/gripe,2023-12,2025-07-23 15:39
Syrup,/g/1222216d,12,BR-SC,Influenza/gripe,2023-12,2025-07-23 15:39
Breastfeeding,/m/0hb2r,11,BR-SC,Influenza/gripe,2023-12,2025-07-23 15:39
Disease,/m/027x3,11,BR-SC,Influenza/gripe,2023-12,2025-07-23 15:39
Influenzavirus A,/m/028tns,10,BR-SC,Influenza/gripe,2023-12,2025-07-23 15:39
Ibuprofen,/m/014d3g,9,BR-SC,Influenza/gripe,2023-12,2025-07-23 15:39
Cure,/m/0405g08,100,BR-SE,Influenza/gripe,2023-12,2025-07-23 15:39
Flu Medicine,/g/11fl7dxd7z,44,BR-SE,Influenza/gripe,2023-12,2025-07-23 15:39
Tea,/m/07clx,44,BR-SE,Influenza/gripe,2023-12,2025-07-23 15:39
Symptom,/m/01b_06,30,BR-SE,Influenza/gripe,2023-12,2025-07-23 15:39
Common cold,/m/0n073,26,BR-SE,Influenza/gripe,2023-12,2025-07-23 15:39
Cough,/m/01b_21,21,BR-SE,Influenza/gripe,2023-12,2025-07-23 15:39
Ear,/m/039xj_,21,BR-SE,Influenza/gripe,2023-12,2025-07-23 15:39
Syrup,/g/1222216d,16,BR-SE,Influenza/gripe,2023-12,2025-07-23 15:39
Evil,/m/02plx,15,BR-SE,Influenza/gripe,2023-12,2025-07-23 15:39
Vaccine,/m/07__7,13,BR-SE,Influenza/gripe,2023-12,2025-07-23 15:39
Prednisolone,/m/02yzx9,12,BR-SE,Influenza/gripe,2023-12,2025-07-23 15:39
Ear pain,/m/05vywy,11,BR-SE,Influenza/gripe,2023-12,2025-07-23 15:39
Allergy,/m/0fd23,11,BR-SE,Influenza/gripe,2023-12,2025-07-23 15:39
Coryza,/m/0c532h,10,BR-SE,Influenza/gripe,2023-12,2025-07-23 15:39
COVID-19,/g/11j2cc_qll,10,BR-SE,Influenza/gripe,2023-12,2025-07-23 15:39
Virus,/m/0g9pc,9,BR-SE,Influenza/gripe,2023-12,2025-07-23 15:39
Nose,/m/0k0pj,9,BR-SE,Influenza/gripe,2023-12,2025-07-23 15:39
Lemon,/g/1yxkhgd6l,8,BR-SE,Influenza/gripe,2023-12,2025-07-23 15:39
Fever,/m/0cjf0,8,BR-SE,Influenza/gripe,2023-12,2025-07-23 15:39
Sputum,/m/01jmfg,8,BR-SE,Influenza/gripe,2023-12,2025-07-23 15:39
Syndrome,/m/01pgj4,6,BR-SE,Influenza/gripe,2023-12,2025-07-23 15:39
Cure,/m/0405g08,100,BR-SP,Influenza/gripe,2023-12,2025-07-23 15:39
Flu Medicine,/g/11fl7dxd7z,54,BR-SP,Influenza/gripe,2023-12,2025-07-23 15:39
Symptom,/m/01b_06,49,BR-SP,Influenza/gripe,2023-12,2025-07-23 15:39
Vaccine,/m/07__7,35,BR-SP,Influenza/gripe,2023-12,2025-07-23 15:39
Pain,/m/062t2,32,BR-SP,Influenza/gripe,2023-12,2025-07-23 15:39
Common cold,/m/0n073,26,BR-SP,Influenza/gripe,2023-12,2025-07-23 15:39
Tea,/m/07clx,26,BR-SP,Influenza/gripe,2023-12,2025-07-23 15:39
Influenza vaccine,/m/0416v7,25,BR-SP,Influenza/gripe,2023-12,2025-07-23 15:39
Cough,/m/01b_21,25,BR-SP,Influenza/gripe,2023-12,2025-07-23 15:39
Throat,/m/0mhy4,18,BR-SP,Influenza/gripe,2023-12,2025-07-23 15:39
COVID-19,/g/11j2cc_qll,18,BR-SP,Influenza/gripe,2023-12,2025-07-23 15:39
Fever,/m/0cjf0,16,BR-SP,Influenza/gripe,2023-12,2025-07-23 15:39
Nose,/m/0k0pj,14,BR-SP,Influenza/gripe,2023-12,2025-07-23 15:39
Virus,/m/0g9pc,13,BR-SP,Influenza/gripe,2023-12,2025-07-23 15:39
Sore throat,/m/0b76bty,13,BR-SP,Influenza/gripe,2023-12,2025-07-23 15:39
Sputum,/m/01jmfg,12,BR-SP,Influenza/gripe,2023-12,2025-07-23 15:39
Syrup,/g/1222216d,12,BR-SP,Influenza/gripe,2023-12,2025-07-23 15:39
Cause,/m/0j276x9,11,BR-SP,Influenza/gripe,2023-12,2025-07-23 15:39
Ear,/m/039xj_,10,BR-SP,Influenza/gripe,2023-12,2025-07-23 15:39
Spanish flu,/m/01c751,9,BR-SP,Influenza/gripe,2023-12,2025-07-23 15:39
Allergy,/m/0fd23,9,BR-SP,Influenza/gripe,2023-12,2025-07-23 15:39
Avian influenza,/m/0292d3,9,BR-SP,Influenza/gripe,2023-12,2025-07-23 15:39
Lemon,/g/1yxkhgd6l,8,BR-SP,Influenza/gripe,2023-12,2025-07-23 15:39
Acetaminophen,/m/0lbt3,8,BR-SP,Influenza/gripe,2023-12,2025-07-23 15:39
Headache,/m/0j5fv,8,BR-SP,Influenza/gripe,2023-12,2025-07-23 15:39
Cure,/m/0405g08,100,BR-TO,Influenza/gripe,2023-12,2025-07-23 15:39
Flu Medicine,/g/11fl7dxd7z,43,BR-TO,Influenza/gripe,2023-12,2025-07-23 15:39
Tea,/m/07clx,30,BR-TO,Influenza/gripe,2023-12,2025-07-23 15:39
Cough,/m/01b_21,27,BR-TO,Influenza/gripe,2023-12,2025-07-23 15:39
Symptom,/m/01b_06,23,BR-TO,Influenza/gripe,2023-12,2025-07-23 15:39
Pain,/m/062t2,21,BR-TO,Influenza/gripe,2023-12,2025-07-23 15:39
Fever,/m/0cjf0,18,BR-TO,Influenza/gripe,2023-12,2025-07-23 15:39
Syrup,/g/1222216d,14,BR-TO,Influenza/gripe,2023-12,2025-07-23 15:39
Vaccine,/m/07__7,13,BR-TO,Influenza/gripe,2023-12,2025-07-23 15:39
Throat,/m/0mhy4,13,BR-TO,Influenza/gripe,2023-12,2025-07-23 15:39
Home remedy,/m/044zht,13,BR-TO,Influenza/gripe,2023-12,2025-07-23 15:39
Metamizole,/m/08j19g,12,BR-TO,Influenza/gripe,2023-12,2025-07-23 15:39
Infection,/m/098s1,11,BR-TO,Influenza/gripe,2023-12,2025-07-23 15:39
Sputum,/m/01jmfg,10,BR-TO,Influenza/gripe,2023-12,2025-07-23 15:39
Ear,/m/039xj_,9,BR-TO,Influenza/gripe,2023-12,2025-07-23 15:39
Allergy,/m/0fd23,8,BR-TO,Influenza/gripe,2023-12,2025-07-23 15:39
Disease,/m/027x3,8,BR-TO,Influenza/gripe,2023-12,2025-07-23 15:39
Virus,/m/0g9pc,6,BR-TO,Influenza/gripe,2023-12,2025-07-23 15:39
Cause,/m/0j276x9,5,BR-TO,Influenza/gripe,2023-12,2025-07-23 15:39
Evil,/m/02plx,4,BR-TO,Influenza/gripe,2023-12,2025-07-23 15:39
Cure,/m/0405g08,100,BR,Influenza/gripe,2023-12,2025-07-23 15:39
Flu Medicine,/g/11fl7dxd7z,52,BR,Influenza/gripe,2023-12,2025-07-23 15:39
Symptom,/m/01b_06,39,BR,Influenza/gripe,2023-12,2025-07-23 15:39
Tea,/m/07clx,36,BR,Influenza/gripe,2023-12,2025-07-23 15:39
Vaccine,/m/07__7,30,BR,Influenza/gripe,2023-12,2025-07-23 15:39
Cough,/m/01b_21,27,BR,Influenza/gripe,2023-12,2025-07-23 15:39
Common cold,/m/0n073,22,BR,Influenza/gripe,2023-12,2025-07-23 15:39
Throat,/m/0mhy4,20,BR,Influenza/gripe,2023-12,2025-07-23 15:39
Influenza vaccine,/m/0416v7,19,BR,Influenza/gripe,2023-12,2025-07-23 15:39
COVID-19,/g/11j2cc_qll,19,BR,Influenza/gripe,2023-12,2025-07-23 15:39
Fever,/m/0cjf0,18,BR,Influenza/gripe,2023-12,2025-07-23 15:39
Syrup,/g/1222216d,15,BR,Influenza/gripe,2023-12,2025-07-23 15:39
Nose,/m/0k0pj,14,BR,Influenza/gripe,2023-12,2025-07-23 15:39
Virus,/m/0g9pc,14,BR,Influenza/gripe,2023-12,2025-07-23 15:39
Cause,/m/0j276x9,13,BR,Influenza/gripe,2023-12,2025-07-23 15:39
Sore throat,/m/0b76bty,12,BR,Influenza/gripe,2023-12,2025-07-23 15:39
Sputum,/m/01jmfg,11,BR,Influenza/gripe,2023-12,2025-07-23 15:39
Ear,/m/039xj_,11,BR,Influenza/gripe,2023-12,2025-07-23 15:39
Allergy,/m/0fd23,11,BR,Influenza/gripe,2023-12,2025-07-23 15:39
Lemon,/g/1yxkhgd6l,9,BR,Influenza/gripe,2023-12,2025-07-23 15:39
Inflammation,/m/0j7_w,9,BR,Influenza/gripe,2023-12,2025-07-23 15:39
Home remedy,/m/044zht,9,BR,Influenza/gripe,2023-12,2025-07-23 15:39
Acetaminophen,/m/0lbt3,8,BR,Influenza/gripe,2023-12,2025-07-23 15:39
Avian influenza,/m/0292d3,8,BR,Influenza/gripe,2023-12,2025-07-23 15:39
Headache,/m/0j5fv,7,BR,Influenza/gripe,2023-12,2025-07-23 15:39
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2023-12,2025-07-23 15:39
Symptom,/m/01b_06,12,BR-AC,COVID-19,2023-12,2025-07-23 15:39
Dengue fever,/m/09wsg,10,BR-AC,COVID-19,2023-12,2025-07-23 15:39
Pandemic,/m/061s4,10,BR-AC,COVID-19,2023-12,2025-07-23 15:39
Vaccine,/m/07__7,8,BR-AC,COVID-19,2023-12,2025-07-23 15:39
International Classification of Diseases,/m/03zlr,5,BR-AC,COVID-19,2023-12,2025-07-23 15:39
COVID-19 vaccine,/g/11j8_9sv06,4,BR-AC,COVID-19,2023-12,2025-07-23 15:39
Tea,/m/07clx,4,BR-AC,COVID-19,2023-12,2025-07-23 15:39
COVID-19 testing,/g/11j8qdq0kc,4,BR-AC,COVID-19,2023-12,2025-07-23 15:39
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-AC,COVID-19,2023-12,2025-07-23 15:39
Transmission,/m/036991,2,BR-AC,COVID-19,2023-12,2025-07-23 15:39
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2023-12,2025-07-23 15:39
Vaccine,/m/07__7,14,BR-AL,COVID-19,2023-12,2025-07-23 15:39
Symptom,/m/01b_06,12,BR-AL,COVID-19,2023-12,2025-07-23 15:39
COVID-19 vaccine,/g/11j8_9sv06,11,BR-AL,COVID-19,2023-12,2025-07-23 15:39
COVID-19 testing,/g/11j8qdq0kc,9,BR-AL,COVID-19,2023-12,2025-07-23 15:39
International Classification of Diseases,/m/03zlr,4,BR-AL,COVID-19,2023-12,2025-07-23 15:39
Pharmacy,/m/01rfps,3,BR-AL,COVID-19,2023-12,2025-07-23 15:39
Myocardial infarction,/m/0gk4g,3,BR-AL,COVID-19,2023-12,2025-07-23 15:39
Dose,/m/02qdgt_,2,BR-AL,COVID-19,2023-12,2025-07-23 15:39
Transmission,/m/036991,2,BR-AL,COVID-19,2023-12,2025-07-23 15:39
Fast,/g/11l869b5t2,2,BR-AL,COVID-19,2023-12,2025-07-23 15:39
Infarction,/m/02vnfx,2,BR-AL,COVID-19,2023-12,2025-07-23 15:39
Influenza,/m/0cycc,2,BR-AL,COVID-19,2023-12,2025-07-23 15:39
Social isolation,/m/0c_k31,2,BR-AL,COVID-19,2023-12,2025-07-23 15:39
Drogasil,/m/0g55x60,2,BR-AL,COVID-19,2023-12,2025-07-23 15:39
Pandemic,/m/061s4,2,BR-AL,COVID-19,2023-12,2025-07-23 15:39
Virus,/m/0g9pc,1,BR-AL,COVID-19,2023-12,2025-07-23 15:39
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-AL,COVID-19,2023-12,2025-07-23 15:39
Azithromycin,/m/032n3z,1,BR-AL,COVID-19,2023-12,2025-07-23 15:39
Cough,/m/01b_21,1,BR-AL,COVID-19,2023-12,2025-07-23 15:39
Nose,/m/0k0pj,1,BR-AL,COVID-19,2023-12,2025-07-23 15:39
Fever,/m/0cjf0,1,BR-AL,COVID-19,2023-12,2025-07-23 15:39
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2023-12,2025-07-23 15:39
Vaccine,/m/07__7,29,BR-AM,COVID-19,2023-12,2025-07-23 15:39
COVID-19 vaccine,/g/11j8_9sv06,26,BR-AM,COVID-19,2023-12,2025-07-23 15:39
Symptom,/m/01b_06,9,BR-AM,COVID-19,2023-12,2025-07-23 15:39
Pandemic,/m/061s4,5,BR-AM,COVID-19,2023-12,2025-07-23 15:39
COVID-19 testing,/g/11j8qdq0kc,5,BR-AM,COVID-19,2023-12,2025-07-23 15:39
Dose,/m/02qdgt_,4,BR-AM,COVID-19,2023-12,2025-07-23 15:39
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-AM,COVID-19,2023-12,2025-07-23 15:39
Disease,/m/027x3,3,BR-AM,COVID-19,2023-12,2025-07-23 15:39
Patient,/m/028hfb,3,BR-AM,COVID-19,2023-12,2025-07-23 15:39
Jair Bolsonaro,/m/04g5q20,2,BR-AM,COVID-19,2023-12,2025-07-23 15:39
Dengue fever,/m/09wsg,2,BR-AM,COVID-19,2023-12,2025-07-23 15:39
China,/m/0d05w3,2,BR-AM,COVID-19,2023-12,2025-07-23 15:39
Pfizer,/m/0gvbw,1,BR-AM,COVID-19,2023-12,2025-07-23 15:39
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2023-12,2025-07-23 15:39
COVID-19 vaccine,/g/11j8_9sv06,14,BR-AP,COVID-19,2023-12,2025-07-23 15:39
Vaccine,/m/07__7,12,BR-AP,COVID-19,2023-12,2025-07-23 15:39
Symptom,/m/01b_06,7,BR-AP,COVID-19,2023-12,2025-07-23 15:39
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2023-12,2025-07-23 15:39
Vaccine,/m/07__7,23,BR-BA,COVID-19,2023-12,2025-07-23 15:39
COVID-19 vaccine,/g/11j8_9sv06,19,BR-BA,COVID-19,2023-12,2025-07-23 15:39
Symptom,/m/01b_06,14,BR-BA,COVID-19,2023-12,2025-07-23 15:39
COVID-19 testing,/g/11j8qdq0kc,9,BR-BA,COVID-19,2023-12,2025-07-23 15:39
Pharmacy,/m/01rfps,3,BR-BA,COVID-19,2023-12,2025-07-23 15:39
Dose,/m/02qdgt_,3,BR-BA,COVID-19,2023-12,2025-07-23 15:39
Fast,/g/11l869b5t2,2,BR-BA,COVID-19,2023-12,2025-07-23 15:39
Pandemic,/m/061s4,2,BR-BA,COVID-19,2023-12,2025-07-23 15:39
International Classification of Diseases,/m/03zlr,2,BR-BA,COVID-19,2023-12,2025-07-23 15:39
Rapid antigen test,/g/11c4pfr82m,2,BR-BA,COVID-19,2023-12,2025-07-23 15:39
Transmission,/m/036991,2,BR-BA,COVID-19,2023-12,2025-07-23 15:39
Myocardial infarction,/m/0gk4g,2,BR-BA,COVID-19,2023-12,2025-07-23 15:39
Throat,/m/0mhy4,2,BR-BA,COVID-19,2023-12,2025-07-23 15:39
Virus,/m/0g9pc,2,BR-BA,COVID-19,2023-12,2025-07-23 15:39
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-BA,COVID-19,2023-12,2025-07-23 15:39
Social isolation,/m/0c_k31,2,BR-BA,COVID-19,2023-12,2025-07-23 15:39
Influenza,/m/0cycc,1,BR-BA,COVID-19,2023-12,2025-07-23 15:39
Fever,/m/0cjf0,1,BR-BA,COVID-19,2023-12,2025-07-23 15:39
Sistema Único de Saúde,/m/02z3bf6,1,BR-BA,COVID-19,2023-12,2025-07-23 15:39
Infarction,/m/02vnfx,1,BR-BA,COVID-19,2023-12,2025-07-23 15:39
Cough,/m/01b_21,1,BR-BA,COVID-19,2023-12,2025-07-23 15:39
Sore throat,/m/0b76bty,1,BR-BA,COVID-19,2023-12,2025-07-23 15:39
Headache,/m/0j5fv,1,BR-BA,COVID-19,2023-12,2025-07-23 15:39
Variant,/g/11n0dsv3z_,1,BR-BA,COVID-19,2023-12,2025-07-23 15:39
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2023-12,2025-07-23 15:39
Vaccine,/m/07__7,19,BR-CE,COVID-19,2023-12,2025-07-23 15:39
COVID-19 vaccine,/g/11j8_9sv06,15,BR-CE,COVID-19,2023-12,2025-07-23 15:39
Symptom,/m/01b_06,12,BR-CE,COVID-19,2023-12,2025-07-23 15:39
COVID-19 testing,/g/11j8qdq0kc,11,BR-CE,COVID-19,2023-12,2025-07-23 15:39
Dose,/m/02qdgt_,3,BR-CE,COVID-19,2023-12,2025-07-23 15:39
Pague Menos,/m/0g598jr,2,BR-CE,COVID-19,2023-12,2025-07-23 15:39
Pharmacy,/m/01rfps,2,BR-CE,COVID-19,2023-12,2025-07-23 15:39
Influenza,/m/0cycc,2,BR-CE,COVID-19,2023-12,2025-07-23 15:39
Fast,/g/11l869b5t2,2,BR-CE,COVID-19,2023-12,2025-07-23 15:39
Transmission,/m/036991,2,BR-CE,COVID-19,2023-12,2025-07-23 15:39
Social isolation,/m/0c_k31,2,BR-CE,COVID-19,2023-12,2025-07-23 15:39
Rapid antigen test,/g/11c4pfr82m,2,BR-CE,COVID-19,2023-12,2025-07-23 15:39
Cough,/m/01b_21,1,BR-CE,COVID-19,2023-12,2025-07-23 15:39
Fever,/m/0cjf0,1,BR-CE,COVID-19,2023-12,2025-07-23 15:39
Pandemic,/m/061s4,1,BR-CE,COVID-19,2023-12,2025-07-23 15:39
Virus,/m/0g9pc,1,BR-CE,COVID-19,2023-12,2025-07-23 15:39
Variant,/g/11n0dsv3z_,1,BR-CE,COVID-19,2023-12,2025-07-23 15:39
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-CE,COVID-19,2023-12,2025-07-23 15:39
Sistema Único de Saúde,/m/02z3bf6,1,BR-CE,COVID-19,2023-12,2025-07-23 15:39
Polymerase chain reaction,/m/05w_j,1,BR-CE,COVID-19,2023-12,2025-07-23 15:39
Sputum,/m/01jmfg,1,BR-CE,COVID-19,2023-12,2025-07-23 15:39
Community health center,/g/11bc5lf7y4,1,BR-CE,COVID-19,2023-12,2025-07-23 15:39
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2023-12,2025-07-23 15:39
Vaccine,/m/07__7,27,BR-DF,COVID-19,2023-12,2025-07-23 15:39
COVID-19 vaccine,/g/11j8_9sv06,22,BR-DF,COVID-19,2023-12,2025-07-23 15:39
Symptom,/m/01b_06,9,BR-DF,COVID-19,2023-12,2025-07-23 15:39
COVID-19 testing,/g/11j8qdq0kc,7,BR-DF,COVID-19,2023-12,2025-07-23 15:39
Dose,/m/02qdgt_,4,BR-DF,COVID-19,2023-12,2025-07-23 15:39
Pandemic,/m/061s4,3,BR-DF,COVID-19,2023-12,2025-07-23 15:39
Dengue fever,/m/09wsg,3,BR-DF,COVID-19,2023-12,2025-07-23 15:39
Pharmacy,/m/01rfps,2,BR-DF,COVID-19,2023-12,2025-07-23 15:39
Influenza,/m/0cycc,2,BR-DF,COVID-19,2023-12,2025-07-23 15:39
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-DF,COVID-19,2023-12,2025-07-23 15:39
Variant,/g/11n0dsv3z_,2,BR-DF,COVID-19,2023-12,2025-07-23 15:39
Sistema Único de Saúde,/m/02z3bf6,1,BR-DF,COVID-19,2023-12,2025-07-23 15:39
Virus,/m/0g9pc,1,BR-DF,COVID-19,2023-12,2025-07-23 15:39
Pfizer,/g/11bycyn5v5,1,BR-DF,COVID-19,2023-12,2025-07-23 15:39
Social isolation,/m/0c_k31,1,BR-DF,COVID-19,2023-12,2025-07-23 15:39
Throat,/m/0mhy4,1,BR-DF,COVID-19,2023-12,2025-07-23 15:39
Cough,/m/01b_21,1,BR-DF,COVID-19,2023-12,2025-07-23 15:39
Disease,/m/027x3,1,BR-DF,COVID-19,2023-12,2025-07-23 15:39
Transmission,/m/036991,1,BR-DF,COVID-19,2023-12,2025-07-23 15:39
Pfizer,/m/0gvbw,1,BR-DF,COVID-19,2023-12,2025-07-23 15:39
Pharmaceutical drug,/m/018l35,1,BR-DF,COVID-19,2023-12,2025-07-23 15:39
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2023-12,2025-07-23 15:39
Vaccine,/m/07__7,27,BR-ES,COVID-19,2023-12,2025-07-23 15:39
COVID-19 vaccine,/g/11j8_9sv06,19,BR-ES,COVID-19,2023-12,2025-07-23 15:39
COVID-19 testing,/g/11j8qdq0kc,10,BR-ES,COVID-19,2023-12,2025-07-23 15:39
Symptom,/m/01b_06,7,BR-ES,COVID-19,2023-12,2025-07-23 15:39
Pandemic,/m/061s4,4,BR-ES,COVID-19,2023-12,2025-07-23 15:39
Myocardial infarction,/m/0gk4g,4,BR-ES,COVID-19,2023-12,2025-07-23 15:39
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-ES,COVID-19,2023-12,2025-07-23 15:39
Dose,/m/02qdgt_,2,BR-ES,COVID-19,2023-12,2025-07-23 15:39
Fast,/g/11l869b5t2,2,BR-ES,COVID-19,2023-12,2025-07-23 15:39
Brazilian Health Regulatory Agency,/m/03cl0pb,2,BR-ES,COVID-19,2023-12,2025-07-23 15:39
Influenza,/m/0cycc,2,BR-ES,COVID-19,2023-12,2025-07-23 15:39
Dengue fever,/m/09wsg,2,BR-ES,COVID-19,2023-12,2025-07-23 15:39
International Classification of Diseases,/m/03zlr,2,BR-ES,COVID-19,2023-12,2025-07-23 15:39
Rapid antigen test,/g/11c4pfr82m,2,BR-ES,COVID-19,2023-12,2025-07-23 15:39
Fever,/m/0cjf0,2,BR-ES,COVID-19,2023-12,2025-07-23 15:39
Infection,/m/098s1,2,BR-ES,COVID-19,2023-12,2025-07-23 15:39
Polymerase chain reaction,/m/05w_j,2,BR-ES,COVID-19,2023-12,2025-07-23 15:39
Cause,/m/0j276x9,1,BR-ES,COVID-19,2023-12,2025-07-23 15:39
Pfizer,/g/11bycyn5v5,1,BR-ES,COVID-19,2023-12,2025-07-23 15:39
Throat,/m/0mhy4,1,BR-ES,COVID-19,2023-12,2025-07-23 15:39
Infarction,/m/02vnfx,1,BR-ES,COVID-19,2023-12,2025-07-23 15:39
Sistema Único de Saúde,/m/02z3bf6,1,BR-ES,COVID-19,2023-12,2025-07-23 15:39
Pfizer,/m/0gvbw,1,BR-ES,COVID-19,2023-12,2025-07-23 15:39
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2023-12,2025-07-23 15:39
Vaccine,/m/07__7,20,BR-GO,COVID-19,2023-12,2025-07-23 15:39
COVID-19 vaccine,/g/11j8_9sv06,17,BR-GO,COVID-19,2023-12,2025-07-23 15:39
COVID-19 testing,/g/11j8qdq0kc,12,BR-GO,COVID-19,2023-12,2025-07-23 15:39
Symptom,/m/01b_06,9,BR-GO,COVID-19,2023-12,2025-07-23 15:39
Pandemic,/m/061s4,4,BR-GO,COVID-19,2023-12,2025-07-23 15:39
Dengue fever,/m/09wsg,3,BR-GO,COVID-19,2023-12,2025-07-23 15:39
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-GO,COVID-19,2023-12,2025-07-23 15:39
Influenza,/m/0cycc,3,BR-GO,COVID-19,2023-12,2025-07-23 15:39
Virus,/m/0g9pc,2,BR-GO,COVID-19,2023-12,2025-07-23 15:39
Fast,/g/11l869b5t2,2,BR-GO,COVID-19,2023-12,2025-07-23 15:39
Dose,/m/02qdgt_,2,BR-GO,COVID-19,2023-12,2025-07-23 15:39
Throat,/m/0mhy4,2,BR-GO,COVID-19,2023-12,2025-07-23 15:39
Coronavirus,/m/01cpyy,1,BR-GO,COVID-19,2023-12,2025-07-23 15:39
Azithromycin,/m/032n3z,1,BR-GO,COVID-19,2023-12,2025-07-23 15:39
Sequela,/m/05smdx,1,BR-GO,COVID-19,2023-12,2025-07-23 15:39
Pfizer,/m/0gvbw,1,BR-GO,COVID-19,2023-12,2025-07-23 15:39
Rapid antigen test,/g/11c4pfr82m,1,BR-GO,COVID-19,2023-12,2025-07-23 15:39
Cough,/m/01b_21,1,BR-GO,COVID-19,2023-12,2025-07-23 15:39
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2023-12,2025-07-23 15:39
Vaccine,/m/07__7,14,BR-MA,COVID-19,2023-12,2025-07-23 15:39
COVID-19 testing,/g/11j8qdq0kc,13,BR-MA,COVID-19,2023-12,2025-07-23 15:39
Symptom,/m/01b_06,12,BR-MA,COVID-19,2023-12,2025-07-23 15:39
COVID-19 vaccine,/g/11j8_9sv06,9,BR-MA,COVID-19,2023-12,2025-07-23 15:39
Pharmacy,/m/01rfps,3,BR-MA,COVID-19,2023-12,2025-07-23 15:39
International Classification of Diseases,/m/03zlr,2,BR-MA,COVID-19,2023-12,2025-07-23 15:39
Pandemic,/m/061s4,2,BR-MA,COVID-19,2023-12,2025-07-23 15:39
