topicTitle,topicId,value,geo,keyword,time,sys_time
Ice cream,/m/0cxn2,8,BR-RN,Influenza/gripe,2024-08,2025-07-23 16:01
Cure,/m/0405g08,100,BR-RO,Influenza/gripe,2024-08,2025-07-23 16:01
Vaccine,/m/07__7,60,BR-RO,Influenza/gripe,2024-08,2025-07-23 16:01
Tea,/m/07clx,53,BR-RO,Influenza/gripe,2024-08,2025-07-23 16:01
Flu Medicine,/g/11fl7dxd7z,46,BR-RO,Influenza/gripe,2024-08,2025-07-23 16:01
Swine influenza,/m/057c6k,38,BR-RO,Influenza/gripe,2024-08,2025-07-23 16:01
Infant,/m/0jnvp,37,BR-RO,Influenza/gripe,2024-08,2025-07-23 16:01
Symptom,/m/01b_06,35,BR-RO,Influenza/gripe,2024-08,2025-07-23 16:01
Fever,/m/0cjf0,26,BR-RO,Influenza/gripe,2024-08,2025-07-23 16:01
Throat,/m/0mhy4,25,BR-RO,Influenza/gripe,2024-08,2025-07-23 16:01
Home remedy,/m/044zht,21,BR-RO,Influenza/gripe,2024-08,2025-07-23 16:01
Cause,/m/0j276x9,16,BR-RO,Influenza/gripe,2024-08,2025-07-23 16:01
Patient,/m/028hfb,15,BR-RO,Influenza/gripe,2024-08,2025-07-23 16:01
Pneumonia,/m/0dq9p,15,BR-RO,Influenza/gripe,2024-08,2025-07-23 16:01
Influenzavirus A,/m/028tns,13,BR-RO,Influenza/gripe,2024-08,2025-07-23 16:01
Influenza vaccine,/m/0416v7,10,BR-RO,Influenza/gripe,2024-08,2025-07-23 16:01
Common cold,/m/0n073,10,BR-RO,Influenza/gripe,2024-08,2025-07-23 16:01
Viral Infection,/m/02kc20m,9,BR-RO,Influenza/gripe,2024-08,2025-07-23 16:01
Infection,/m/098s1,8,BR-RO,Influenza/gripe,2024-08,2025-07-23 16:01
Cure,/m/0405g08,100,BR-RR,Influenza/gripe,2024-08,2025-07-23 16:01
Infant,/m/0jnvp,65,BR-RR,Influenza/gripe,2024-08,2025-07-23 16:01
Symptom,/m/01b_06,55,BR-RR,Influenza/gripe,2024-08,2025-07-23 16:01
Tea,/m/07clx,51,BR-RR,Influenza/gripe,2024-08,2025-07-23 16:01
Cough,/m/01b_21,50,BR-RR,Influenza/gripe,2024-08,2025-07-23 16:01
Flu Medicine,/g/11fl7dxd7z,34,BR-RR,Influenza/gripe,2024-08,2025-07-23 16:01
Sputum,/m/01jmfg,32,BR-RR,Influenza/gripe,2024-08,2025-07-23 16:01
Symptom,/m/01b_06,100,BR-RS,Influenza/gripe,2024-08,2025-07-23 16:01
Cure,/m/0405g08,96,BR-RS,Influenza/gripe,2024-08,2025-07-23 16:01
Tea,/m/07clx,75,BR-RS,Influenza/gripe,2024-08,2025-07-23 16:01
Swine influenza,/m/057c6k,50,BR-RS,Influenza/gripe,2024-08,2025-07-23 16:01
Flu Medicine,/g/11fl7dxd7z,48,BR-RS,Influenza/gripe,2024-08,2025-07-23 16:01
Vaccine,/m/07__7,46,BR-RS,Influenza/gripe,2024-08,2025-07-23 16:01
Cough,/m/01b_21,39,BR-RS,Influenza/gripe,2024-08,2025-07-23 16:01
Pain,/m/062t2,38,BR-RS,Influenza/gripe,2024-08,2025-07-23 16:01
Influenzavirus A,/m/028tns,38,BR-RS,Influenza/gripe,2024-08,2025-07-23 16:01
Influenza vaccine,/m/0416v7,31,BR-RS,Influenza/gripe,2024-08,2025-07-23 16:01
Virus,/m/0g9pc,28,BR-RS,Influenza/gripe,2024-08,2025-07-23 16:01
Common cold,/m/0n073,26,BR-RS,Influenza/gripe,2024-08,2025-07-23 16:01
COVID-19,/g/11j2cc_qll,26,BR-RS,Influenza/gripe,2024-08,2025-07-23 16:01
Fever,/m/0cjf0,24,BR-RS,Influenza/gripe,2024-08,2025-07-23 16:01
Nose,/m/0k0pj,21,BR-RS,Influenza/gripe,2024-08,2025-07-23 16:01
Throat,/m/0mhy4,20,BR-RS,Influenza/gripe,2024-08,2025-07-23 16:01
Influenza A virus subtype H1N1,/m/087t7g,19,BR-RS,Influenza/gripe,2024-08,2025-07-23 16:01
Cause,/m/0j276x9,14,BR-RS,Influenza/gripe,2024-08,2025-07-23 16:01
Spanish flu,/m/01c751,14,BR-RS,Influenza/gripe,2024-08,2025-07-23 16:01
Sinusitis,/m/072hv,14,BR-RS,Influenza/gripe,2024-08,2025-07-23 16:01
Headache,/m/0j5fv,13,BR-RS,Influenza/gripe,2024-08,2025-07-23 16:01
Sputum,/m/01jmfg,13,BR-RS,Influenza/gripe,2024-08,2025-07-23 16:01
Syrup,/g/1222216d,13,BR-RS,Influenza/gripe,2024-08,2025-07-23 16:01
Pneumonia,/m/0dq9p,12,BR-RS,Influenza/gripe,2024-08,2025-07-23 16:01
Antibiotics,/m/0tbr,11,BR-RS,Influenza/gripe,2024-08,2025-07-23 16:01
Cure,/m/0405g08,100,BR-SC,Influenza/gripe,2024-08,2025-07-23 16:01
Tea,/m/07clx,91,BR-SC,Influenza/gripe,2024-08,2025-07-23 16:01
Symptom,/m/01b_06,72,BR-SC,Influenza/gripe,2024-08,2025-07-23 16:01
Pain,/m/062t2,50,BR-SC,Influenza/gripe,2024-08,2025-07-23 16:01
Cough,/m/01b_21,48,BR-SC,Influenza/gripe,2024-08,2025-07-23 16:01
Flu Medicine,/g/11fl7dxd7z,47,BR-SC,Influenza/gripe,2024-08,2025-07-23 16:01
Swine influenza,/m/057c6k,38,BR-SC,Influenza/gripe,2024-08,2025-07-23 16:01
Vaccine,/m/07__7,38,BR-SC,Influenza/gripe,2024-08,2025-07-23 16:01
Pregnancy,/m/05vqh7,29,BR-SC,Influenza/gripe,2024-08,2025-07-23 16:01
Common cold,/m/0n073,28,BR-SC,Influenza/gripe,2024-08,2025-07-23 16:01
Influenzavirus A,/m/028tns,26,BR-SC,Influenza/gripe,2024-08,2025-07-23 16:01
Fever,/m/0cjf0,26,BR-SC,Influenza/gripe,2024-08,2025-07-23 16:01
Influenza vaccine,/m/0416v7,25,BR-SC,Influenza/gripe,2024-08,2025-07-23 16:01
Virus,/m/0g9pc,25,BR-SC,Influenza/gripe,2024-08,2025-07-23 16:01
Throat,/m/0mhy4,22,BR-SC,Influenza/gripe,2024-08,2025-07-23 16:01
Nose,/m/0k0pj,21,BR-SC,Influenza/gripe,2024-08,2025-07-23 16:01
Ear,/m/039xj_,18,BR-SC,Influenza/gripe,2024-08,2025-07-23 16:01
Lemon,/g/1yxkhgd6l,17,BR-SC,Influenza/gripe,2024-08,2025-07-23 16:01
COVID-19,/g/11j2cc_qll,17,BR-SC,Influenza/gripe,2024-08,2025-07-23 16:01
Syrup,/g/1222216d,15,BR-SC,Influenza/gripe,2024-08,2025-07-23 16:01
Cause,/m/0j276x9,15,BR-SC,Influenza/gripe,2024-08,2025-07-23 16:01
Bacteria,/m/017q2,13,BR-SC,Influenza/gripe,2024-08,2025-07-23 16:01
Sinusitis,/m/072hv,13,BR-SC,Influenza/gripe,2024-08,2025-07-23 16:01
Sputum,/m/01jmfg,13,BR-SC,Influenza/gripe,2024-08,2025-07-23 16:01
Ibuprofen,/m/014d3g,12,BR-SC,Influenza/gripe,2024-08,2025-07-23 16:01
Cure,/m/0405g08,100,BR-SE,Influenza/gripe,2024-08,2025-07-23 16:01
Flu Medicine,/g/11fl7dxd7z,45,BR-SE,Influenza/gripe,2024-08,2025-07-23 16:01
Cough,/m/01b_21,43,BR-SE,Influenza/gripe,2024-08,2025-07-23 16:01
Symptom,/m/01b_06,33,BR-SE,Influenza/gripe,2024-08,2025-07-23 16:01
Virus,/m/0g9pc,30,BR-SE,Influenza/gripe,2024-08,2025-07-23 16:01
Nose,/m/0k0pj,28,BR-SE,Influenza/gripe,2024-08,2025-07-23 16:01
Common cold,/m/0n073,27,BR-SE,Influenza/gripe,2024-08,2025-07-23 16:01
Sputum,/m/01jmfg,27,BR-SE,Influenza/gripe,2024-08,2025-07-23 16:01
Disease,/m/027x3,25,BR-SE,Influenza/gripe,2024-08,2025-07-23 16:01
Throat,/m/0mhy4,23,BR-SE,Influenza/gripe,2024-08,2025-07-23 16:01
Metamizole,/m/08j19g,20,BR-SE,Influenza/gripe,2024-08,2025-07-23 16:01
Influenza vaccine,/m/0416v7,20,BR-SE,Influenza/gripe,2024-08,2025-07-23 16:01
Swine influenza,/m/057c6k,20,BR-SE,Influenza/gripe,2024-08,2025-07-23 16:01
Lemon,/g/1yxkhgd6l,19,BR-SE,Influenza/gripe,2024-08,2025-07-23 16:01
Ear,/m/039xj_,18,BR-SE,Influenza/gripe,2024-08,2025-07-23 16:01
Vaccine,/m/07__7,18,BR-SE,Influenza/gripe,2024-08,2025-07-23 16:01
Cat,/m/01yrx,18,BR-SE,Influenza/gripe,2024-08,2025-07-23 16:01
Fever,/m/0cjf0,16,BR-SE,Influenza/gripe,2024-08,2025-07-23 16:01
COVID-19,/g/11j2cc_qll,13,BR-SE,Influenza/gripe,2024-08,2025-07-23 16:01
Pig,/m/078qb0,13,BR-SE,Influenza/gripe,2024-08,2025-07-23 16:01
Viral Infection,/m/02kc20m,13,BR-SE,Influenza/gripe,2024-08,2025-07-23 16:01
Allergy,/m/0fd23,12,BR-SE,Influenza/gripe,2024-08,2025-07-23 16:01
Infection,/m/098s1,12,BR-SE,Influenza/gripe,2024-08,2025-07-23 16:01
Inflammation,/m/0j7_w,11,BR-SE,Influenza/gripe,2024-08,2025-07-23 16:01
Pandemic,/m/061s4,11,BR-SE,Influenza/gripe,2024-08,2025-07-23 16:01
Cure,/m/0405g08,100,BR-SP,Influenza/gripe,2024-08,2025-07-23 16:01
Symptom,/m/01b_06,73,BR-SP,Influenza/gripe,2024-08,2025-07-23 16:01
Flu Medicine,/g/11fl7dxd7z,55,BR-SP,Influenza/gripe,2024-08,2025-07-23 16:01
Vaccine,/m/07__7,51,BR-SP,Influenza/gripe,2024-08,2025-07-23 16:01
Tea,/m/07clx,40,BR-SP,Influenza/gripe,2024-08,2025-07-23 16:01
Influenza vaccine,/m/0416v7,36,BR-SP,Influenza/gripe,2024-08,2025-07-23 16:01
Cough,/m/01b_21,30,BR-SP,Influenza/gripe,2024-08,2025-07-23 16:01
Common cold,/m/0n073,28,BR-SP,Influenza/gripe,2024-08,2025-07-23 16:01
Swine influenza,/m/057c6k,27,BR-SP,Influenza/gripe,2024-08,2025-07-23 16:01
Throat,/m/0mhy4,23,BR-SP,Influenza/gripe,2024-08,2025-07-23 16:01
COVID-19,/g/11j2cc_qll,23,BR-SP,Influenza/gripe,2024-08,2025-07-23 16:01
Virus,/m/0g9pc,19,BR-SP,Influenza/gripe,2024-08,2025-07-23 16:01
Fever,/m/0cjf0,18,BR-SP,Influenza/gripe,2024-08,2025-07-23 16:01
Nose,/m/0k0pj,18,BR-SP,Influenza/gripe,2024-08,2025-07-23 16:01
Syrup,/g/1222216d,15,BR-SP,Influenza/gripe,2024-08,2025-07-23 16:01
Influenza B virus,/m/0b2cnj,14,BR-SP,Influenza/gripe,2024-08,2025-07-23 16:01
Sore throat,/m/0b76bty,13,BR-SP,Influenza/gripe,2024-08,2025-07-23 16:01
Cause,/m/0j276x9,12,BR-SP,Influenza/gripe,2024-08,2025-07-23 16:01
Sputum,/m/01jmfg,11,BR-SP,Influenza/gripe,2024-08,2025-07-23 16:01
Influenzavirus A,/m/028tns,11,BR-SP,Influenza/gripe,2024-08,2025-07-23 16:01
Sinusitis,/m/072hv,11,BR-SP,Influenza/gripe,2024-08,2025-07-23 16:01
Lemon,/g/1yxkhgd6l,11,BR-SP,Influenza/gripe,2024-08,2025-07-23 16:01
Allergy,/m/0fd23,11,BR-SP,Influenza/gripe,2024-08,2025-07-23 16:01
Injection,/m/03131m,10,BR-SP,Influenza/gripe,2024-08,2025-07-23 16:01
Dengue fever,/m/09wsg,9,BR-SP,Influenza/gripe,2024-08,2025-07-23 16:01
Cure,/m/0405g08,100,BR-TO,Influenza/gripe,2024-08,2025-07-23 16:01
Vaccine,/m/07__7,48,BR-TO,Influenza/gripe,2024-08,2025-07-23 16:01
Flu Medicine,/g/11fl7dxd7z,38,BR-TO,Influenza/gripe,2024-08,2025-07-23 16:01
Cough,/m/01b_21,32,BR-TO,Influenza/gripe,2024-08,2025-07-23 16:01
Tea,/m/07clx,28,BR-TO,Influenza/gripe,2024-08,2025-07-23 16:01
Evil,/m/02plx,26,BR-TO,Influenza/gripe,2024-08,2025-07-23 16:01
Symptom,/m/01b_06,25,BR-TO,Influenza/gripe,2024-08,2025-07-23 16:01
Influenza vaccine,/m/0416v7,18,BR-TO,Influenza/gripe,2024-08,2025-07-23 16:01
Virus,/m/0g9pc,17,BR-TO,Influenza/gripe,2024-08,2025-07-23 16:01
Sputum,/m/01jmfg,17,BR-TO,Influenza/gripe,2024-08,2025-07-23 16:01
Home remedy,/m/044zht,15,BR-TO,Influenza/gripe,2024-08,2025-07-23 16:01
Throat,/m/0mhy4,13,BR-TO,Influenza/gripe,2024-08,2025-07-23 16:01
Common cold,/m/0n073,12,BR-TO,Influenza/gripe,2024-08,2025-07-23 16:01
Lemon,/g/1yxkhgd6l,12,BR-TO,Influenza/gripe,2024-08,2025-07-23 16:01
Cure,/m/0405g08,100,BR,Influenza/gripe,2024-08,2025-07-23 16:01
Symptom,/m/01b_06,61,BR,Influenza/gripe,2024-08,2025-07-23 16:01
Flu Medicine,/g/11fl7dxd7z,48,BR,Influenza/gripe,2024-08,2025-07-23 16:01
Vaccine,/m/07__7,45,BR,Influenza/gripe,2024-08,2025-07-23 16:01
Tea,/m/07clx,42,BR,Influenza/gripe,2024-08,2025-07-23 16:01
Influenza vaccine,/m/0416v7,27,BR,Influenza/gripe,2024-08,2025-07-23 16:01
Cough,/m/01b_21,27,BR,Influenza/gripe,2024-08,2025-07-23 16:01
Swine influenza,/m/057c6k,24,BR,Influenza/gripe,2024-08,2025-07-23 16:01
Common cold,/m/0n073,23,BR,Influenza/gripe,2024-08,2025-07-23 16:01
Throat,/m/0mhy4,20,BR,Influenza/gripe,2024-08,2025-07-23 16:01
Virus,/m/0g9pc,19,BR,Influenza/gripe,2024-08,2025-07-23 16:01
Nose,/m/0k0pj,17,BR,Influenza/gripe,2024-08,2025-07-23 16:01
Fever,/m/0cjf0,17,BR,Influenza/gripe,2024-08,2025-07-23 16:01
COVID-19,/g/11j2cc_qll,16,BR,Influenza/gripe,2024-08,2025-07-23 16:01
Syrup,/g/1222216d,16,BR,Influenza/gripe,2024-08,2025-07-23 16:01
Cause,/m/0j276x9,13,BR,Influenza/gripe,2024-08,2025-07-23 16:01
Lemon,/g/1yxkhgd6l,11,BR,Influenza/gripe,2024-08,2025-07-23 16:01
Allergy,/m/0fd23,11,BR,Influenza/gripe,2024-08,2025-07-23 16:01
Sore throat,/m/0b76bty,10,BR,Influenza/gripe,2024-08,2025-07-23 16:01
Sputum,/m/01jmfg,10,BR,Influenza/gripe,2024-08,2025-07-23 16:01
Influenzavirus A,/m/028tns,10,BR,Influenza/gripe,2024-08,2025-07-23 16:01
Sinusitis,/m/072hv,9,BR,Influenza/gripe,2024-08,2025-07-23 16:01
Inflammation,/m/0j7_w,8,BR,Influenza/gripe,2024-08,2025-07-23 16:01
Pneumonia,/m/0dq9p,8,BR,Influenza/gripe,2024-08,2025-07-23 16:01
Acetaminophen,/m/0lbt3,8,BR,Influenza/gripe,2024-08,2025-07-23 16:01
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2024-08,2025-07-23 16:01
Vaccine,/m/07__7,24,BR-AC,COVID-19,2024-08,2025-07-23 16:01
COVID-19 vaccine,/g/11j8_9sv06,21,BR-AC,COVID-19,2024-08,2025-07-23 16:01
Symptom,/m/01b_06,8,BR-AC,COVID-19,2024-08,2025-07-23 16:01
Pandemic,/m/061s4,7,BR-AC,COVID-19,2024-08,2025-07-23 16:01
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2024-08,2025-07-23 16:01
Vaccine,/m/07__7,29,BR-AL,COVID-19,2024-08,2025-07-23 16:01
COVID-19 vaccine,/g/11j8_9sv06,20,BR-AL,COVID-19,2024-08,2025-07-23 16:01
Pandemic,/m/061s4,10,BR-AL,COVID-19,2024-08,2025-07-23 16:01
Death,/m/0294j,10,BR-AL,COVID-19,2024-08,2025-07-23 16:01
2019–20 coronavirus pandemic,/g/11fr15t15h,10,BR-AL,COVID-19,2024-08,2025-07-23 16:01
Symptom,/m/01b_06,7,BR-AL,COVID-19,2024-08,2025-07-23 16:01
Health,/m/0kt51,5,BR-AL,COVID-19,2024-08,2025-07-23 16:01
Safety,/m/01lh7h,4,BR-AL,COVID-19,2024-08,2025-07-23 16:01
Sistema Único de Saúde,/m/02z3bf6,2,BR-AL,COVID-19,2024-08,2025-07-23 16:01
Country,/m/01lff,2,BR-AL,COVID-19,2024-08,2025-07-23 16:01
Influenza,/m/0cycc,2,BR-AL,COVID-19,2024-08,2025-07-23 16:01
Dose,/m/02qdgt_,1,BR-AL,COVID-19,2024-08,2025-07-23 16:01
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2024-08,2025-07-23 16:01
Vaccine,/m/07__7,30,BR-AM,COVID-19,2024-08,2025-07-23 16:01
COVID-19 vaccine,/g/11j8_9sv06,24,BR-AM,COVID-19,2024-08,2025-07-23 16:01
Pandemic,/m/061s4,8,BR-AM,COVID-19,2024-08,2025-07-23 16:01
2019–20 coronavirus pandemic,/g/11fr15t15h,7,BR-AM,COVID-19,2024-08,2025-07-23 16:01
Symptom,/m/01b_06,6,BR-AM,COVID-19,2024-08,2025-07-23 16:01
World,/m/09nm_,4,BR-AM,COVID-19,2024-08,2025-07-23 16:01
Virus,/m/0g9pc,3,BR-AM,COVID-19,2024-08,2025-07-23 16:01
Lung,/m/096bg,3,BR-AM,COVID-19,2024-08,2025-07-23 16:01
Patient,/m/028hfb,3,BR-AM,COVID-19,2024-08,2025-07-23 16:01
Dose,/m/02qdgt_,3,BR-AM,COVID-19,2024-08,2025-07-23 16:01
Indigenous peoples,/m/0c9t7,3,BR-AM,COVID-19,2024-08,2025-07-23 16:01
Vaccination,/g/121j1nlf,3,BR-AM,COVID-19,2024-08,2025-07-23 16:01
Disease,/m/027x3,2,BR-AM,COVID-19,2024-08,2025-07-23 16:01
succeeding,/g/11spgy0dz3,2,BR-AM,COVID-19,2024-08,2025-07-23 16:01
being,/g/121m7xnm,2,BR-AM,COVID-19,2024-08,2025-07-23 16:01
Statistics,/m/06mnr,2,BR-AM,COVID-19,2024-08,2025-07-23 16:01
Cough,/m/01b_21,2,BR-AM,COVID-19,2024-08,2025-07-23 16:01
Coronavirus,/m/01cpyy,1,BR-AM,COVID-19,2024-08,2025-07-23 16:01
Infection,/m/098s1,1,BR-AM,COVID-19,2024-08,2025-07-23 16:01
Influenza,/m/0cycc,1,BR-AM,COVID-19,2024-08,2025-07-23 16:01
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2024-08,2025-07-23 16:01
2019–20 coronavirus pandemic,/g/11fr15t15h,9,BR-AP,COVID-19,2024-08,2025-07-23 16:01
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2024-08,2025-07-23 16:01
Vaccine,/m/07__7,22,BR-BA,COVID-19,2024-08,2025-07-23 16:01
COVID-19 vaccine,/g/11j8_9sv06,19,BR-BA,COVID-19,2024-08,2025-07-23 16:01
Symptom,/m/01b_06,9,BR-BA,COVID-19,2024-08,2025-07-23 16:01
Pandemic,/m/061s4,9,BR-BA,COVID-19,2024-08,2025-07-23 16:01
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-BA,COVID-19,2024-08,2025-07-23 16:01
Health,/m/0kt51,6,BR-BA,COVID-19,2024-08,2025-07-23 16:01
World,/m/09nm_,5,BR-BA,COVID-19,2024-08,2025-07-23 16:01
Disease,/m/027x3,4,BR-BA,COVID-19,2024-08,2025-07-23 16:01
Society,/m/098wr,4,BR-BA,COVID-19,2024-08,2025-07-23 16:01
Organization,/m/0qb7t,4,BR-BA,COVID-19,2024-08,2025-07-23 16:01
Business,/g/121jnq1m,4,BR-BA,COVID-19,2024-08,2025-07-23 16:01
Virus,/m/0g9pc,4,BR-BA,COVID-19,2024-08,2025-07-23 16:01
Integral,/m/03_14,3,BR-BA,COVID-19,2024-08,2025-07-23 16:01
responsibility,/g/1234nbv3,3,BR-BA,COVID-19,2024-08,2025-07-23 16:01
Brand,/m/01cd9,3,BR-BA,COVID-19,2024-08,2025-07-23 16:01
2020,/g/11b77d3kyh,3,BR-BA,COVID-19,2024-08,2025-07-23 16:01
Severe acute respiratory syndrome coronavirus 2,/g/11j4xt9hdf,3,BR-BA,COVID-19,2024-08,2025-07-23 16:01
Concept,/m/0203b,3,BR-BA,COVID-19,2024-08,2025-07-23 16:01
VUCA,/m/04y9wxq,3,BR-BA,COVID-19,2024-08,2025-07-23 16:01
Natural environment,/m/02py09,3,BR-BA,COVID-19,2024-08,2025-07-23 16:01
Politics,/m/05qt0,3,BR-BA,COVID-19,2024-08,2025-07-23 16:01
Law,/g/11x1npl4m,3,BR-BA,COVID-19,2024-08,2025-07-23 16:01
Corporate governance,/m/01j758,3,BR-BA,COVID-19,2024-08,2025-07-23 16:01
Corporation,/m/023k2,3,BR-BA,COVID-19,2024-08,2025-07-23 16:01
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2024-08,2025-07-23 16:01
Vaccine,/m/07__7,27,BR-CE,COVID-19,2024-08,2025-07-23 16:01
COVID-19 vaccine,/g/11j8_9sv06,23,BR-CE,COVID-19,2024-08,2025-07-23 16:01
Pandemic,/m/061s4,11,BR-CE,COVID-19,2024-08,2025-07-23 16:01
Symptom,/m/01b_06,9,BR-CE,COVID-19,2024-08,2025-07-23 16:01
2019–20 coronavirus pandemic,/g/11fr15t15h,8,BR-CE,COVID-19,2024-08,2025-07-23 16:01
Death,/m/0294j,5,BR-CE,COVID-19,2024-08,2025-07-23 16:01
Health,/m/0kt51,4,BR-CE,COVID-19,2024-08,2025-07-23 16:01
Coronavirus,/m/01cpyy,3,BR-CE,COVID-19,2024-08,2025-07-23 16:01
Disease,/m/027x3,3,BR-CE,COVID-19,2024-08,2025-07-23 16:01
Influenza,/m/0cycc,3,BR-CE,COVID-19,2024-08,2025-07-23 16:01
same,/g/11p1330g9l,3,BR-CE,COVID-19,2024-08,2025-07-23 16:01
Organ,/m/013y0j,2,BR-CE,COVID-19,2024-08,2025-07-23 16:01
Vaccination,/g/121j1nlf,2,BR-CE,COVID-19,2024-08,2025-07-23 16:01
Virus,/m/0g9pc,2,BR-CE,COVID-19,2024-08,2025-07-23 16:01
Dose,/m/02qdgt_,2,BR-CE,COVID-19,2024-08,2025-07-23 16:01
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-CE,COVID-19,2024-08,2025-07-23 16:01
Sistema Único de Saúde,/m/02z3bf6,2,BR-CE,COVID-19,2024-08,2025-07-23 16:01
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2024-08,2025-07-23 16:01
Vaccine,/m/07__7,16,BR-DF,COVID-19,2024-08,2025-07-23 16:01
COVID-19 vaccine,/g/11j8_9sv06,13,BR-DF,COVID-19,2024-08,2025-07-23 16:01
Symptom,/m/01b_06,12,BR-DF,COVID-19,2024-08,2025-07-23 16:01
Pandemic,/m/061s4,5,BR-DF,COVID-19,2024-08,2025-07-23 16:01
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-DF,COVID-19,2024-08,2025-07-23 16:01
Influenza,/m/0cycc,4,BR-DF,COVID-19,2024-08,2025-07-23 16:01
Transmission,/m/036991,3,BR-DF,COVID-19,2024-08,2025-07-23 16:01
Virus,/m/0g9pc,3,BR-DF,COVID-19,2024-08,2025-07-23 16:01
Throat,/m/0mhy4,2,BR-DF,COVID-19,2024-08,2025-07-23 16:01
Fatigue,/m/01j6t0,2,BR-DF,COVID-19,2024-08,2025-07-23 16:01
Sense of smell,/m/014y53,2,BR-DF,COVID-19,2024-08,2025-07-23 16:01
Dengue fever,/m/09wsg,2,BR-DF,COVID-19,2024-08,2025-07-23 16:01
Headache,/m/0j5fv,2,BR-DF,COVID-19,2024-08,2025-07-23 16:01
Taste,/m/0cp_p,2,BR-DF,COVID-19,2024-08,2025-07-23 16:01
Fast,/g/11l869b5t2,2,BR-DF,COVID-19,2024-08,2025-07-23 16:01
Pharmacy,/m/01rfps,2,BR-DF,COVID-19,2024-08,2025-07-23 16:01
Social isolation,/m/0c_k31,2,BR-DF,COVID-19,2024-08,2025-07-23 16:01
Pfizer,/m/0gvbw,2,BR-DF,COVID-19,2024-08,2025-07-23 16:01
Pfizer,/g/11bycyn5v5,1,BR-DF,COVID-19,2024-08,2025-07-23 16:01
Sore throat,/m/0b76bty,1,BR-DF,COVID-19,2024-08,2025-07-23 16:01
Cough,/m/01b_21,1,BR-DF,COVID-19,2024-08,2025-07-23 16:01
Sistema Único de Saúde,/m/02z3bf6,1,BR-DF,COVID-19,2024-08,2025-07-23 16:01
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2024-08,2025-07-23 16:01
Vaccine,/m/07__7,20,BR-ES,COVID-19,2024-08,2025-07-23 16:01
COVID-19 vaccine,/g/11j8_9sv06,17,BR-ES,COVID-19,2024-08,2025-07-23 16:01
World,/m/09nm_,10,BR-ES,COVID-19,2024-08,2025-07-23 16:01
Pandemic,/m/061s4,9,BR-ES,COVID-19,2024-08,2025-07-23 16:01
Symptom,/m/01b_06,8,BR-ES,COVID-19,2024-08,2025-07-23 16:01
2015,/g/11b77d3kyf,7,BR-ES,COVID-19,2024-08,2025-07-23 16:01
Corporate governance,/m/01j758,5,BR-ES,COVID-19,2024-08,2025-07-23 16:01
Health,/m/0kt51,5,BR-ES,COVID-19,2024-08,2025-07-23 16:01
Labor,/g/122h6md7,5,BR-ES,COVID-19,2024-08,2025-07-23 16:01
Market,/m/09y4pm,5,BR-ES,COVID-19,2024-08,2025-07-23 16:01
Social responsibility,/m/04c6xt,4,BR-ES,COVID-19,2024-08,2025-07-23 16:01
Consolidation of Labor Laws,/m/03cjnll,4,BR-ES,COVID-19,2024-08,2025-07-23 16:01
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-ES,COVID-19,2024-08,2025-07-23 16:01
Data,/m/026sq,4,BR-ES,COVID-19,2024-08,2025-07-23 16:01
Severe acute respiratory syndrome coronavirus 2,/g/11j4xt9hdf,4,BR-ES,COVID-19,2024-08,2025-07-23 16:01
Business,/g/121jnq1m,4,BR-ES,COVID-19,2024-08,2025-07-23 16:01
Quantity,/m/0334cs,4,BR-ES,COVID-19,2024-08,2025-07-23 16:01
Country,/m/01lff,4,BR-ES,COVID-19,2024-08,2025-07-23 16:01
Influenza,/m/0cycc,4,BR-ES,COVID-19,2024-08,2025-07-23 16:01
Brand,/m/01cd9,4,BR-ES,COVID-19,2024-08,2025-07-23 16:01
Risk Management,/m/06k_y,4,BR-ES,COVID-19,2024-08,2025-07-23 16:01
Customer,/m/01j0mk,3,BR-ES,COVID-19,2024-08,2025-07-23 16:01
responsibility,/g/1234nbv3,3,BR-ES,COVID-19,2024-08,2025-07-23 16:01
Virus,/m/0g9pc,3,BR-ES,COVID-19,2024-08,2025-07-23 16:01
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2024-08,2025-07-23 16:02
Symptom,/m/01b_06,14,BR-GO,COVID-19,2024-08,2025-07-23 16:02
Vaccine,/m/07__7,11,BR-GO,COVID-19,2024-08,2025-07-23 16:02
COVID-19 vaccine,/g/11j8_9sv06,9,BR-GO,COVID-19,2024-08,2025-07-23 16:02
International Classification of Diseases,/m/03zlr,4,BR-GO,COVID-19,2024-08,2025-07-23 16:02
Transmission,/m/036991,4,BR-GO,COVID-19,2024-08,2025-07-23 16:02
