topicTitle,topicId,value,geo,keyword,time,sys_time
Virus,/m/0g9pc,45,BR-RN,Influenza/gripe,2020-09,2025-07-22 18:33
Flu Medicine,/g/11fl7dxd7z,29,BR-RN,Influenza/gripe,2020-09,2025-07-22 18:33
Tea,/m/07clx,28,BR-RN,Influenza/gripe,2020-09,2025-07-22 18:33
Coronavirus,/m/01cpyy,27,BR-RN,Influenza/gripe,2020-09,2025-07-22 18:33
Disease,/m/027x3,26,BR-RN,Influenza/gripe,2020-09,2025-07-22 18:33
Infection,/m/098s1,23,BR-RN,Influenza/gripe,2020-09,2025-07-22 18:33
Catarrh,/m/0403w_,21,BR-RN,Influenza/gripe,2020-09,2025-07-22 18:33
Hepatitis,/m/09jg8,21,BR-RN,Influenza/gripe,2020-09,2025-07-22 18:33
Throat,/m/0mhy4,21,BR-RN,Influenza/gripe,2020-09,2025-07-22 18:33
Swine influenza,/m/057c6k,20,BR-RN,Influenza/gripe,2020-09,2025-07-22 18:33
Transmission,/m/036991,17,BR-RN,Influenza/gripe,2020-09,2025-07-22 18:33
Home remedy,/m/044zht,16,BR-RN,Influenza/gripe,2020-09,2025-07-22 18:33
Natural person,/m/01_h7_,14,BR-RN,Influenza/gripe,2020-09,2025-07-22 18:33
Cough,/m/01b_21,14,BR-RN,Influenza/gripe,2020-09,2025-07-22 18:33
Syrup,/g/1222216d,14,BR-RN,Influenza/gripe,2020-09,2025-07-22 18:33
Bubonic plague,/m/03y05ty,11,BR-RN,Influenza/gripe,2020-09,2025-07-22 18:33
Epidemic,/m/0hn9s,9,BR-RN,Influenza/gripe,2020-09,2025-07-22 18:33
Rubella,/m/0175qw,9,BR-RN,Influenza/gripe,2020-09,2025-07-22 18:33
Tea,/m/07clx,100,BR-RO,Influenza/gripe,2020-09,2025-07-22 18:33
Symptom,/m/01b_06,96,BR-RO,Influenza/gripe,2020-09,2025-07-22 18:33
COVID-19,/g/11j2cc_qll,81,BR-RO,Influenza/gripe,2020-09,2025-07-22 18:33
Spanish flu,/m/01c751,77,BR-RO,Influenza/gripe,2020-09,2025-07-22 18:33
Cure,/m/0405g08,75,BR-RO,Influenza/gripe,2020-09,2025-07-22 18:33
Child,/m/0ytgt,75,BR-RO,Influenza/gripe,2020-09,2025-07-22 18:33
Virus,/m/0g9pc,75,BR-RO,Influenza/gripe,2020-09,2025-07-22 18:33
Vaccine,/m/07__7,69,BR-RO,Influenza/gripe,2020-09,2025-07-22 18:33
Cause,/m/0j276x9,56,BR-RO,Influenza/gripe,2020-09,2025-07-22 18:33
Disease,/m/027x3,52,BR-RO,Influenza/gripe,2020-09,2025-07-22 18:33
Lemon,/g/1yxkhgd6l,49,BR-RO,Influenza/gripe,2020-09,2025-07-22 18:33
HIV/AIDS,/m/0d19y2,46,BR-RO,Influenza/gripe,2020-09,2025-07-22 18:33
Home remedy,/m/044zht,44,BR-RO,Influenza/gripe,2020-09,2025-07-22 18:33
Yellow fever,/m/087z2,43,BR-RO,Influenza/gripe,2020-09,2025-07-22 18:33
Health,/m/0kt51,41,BR-RO,Influenza/gripe,2020-09,2025-07-22 18:33
Cell,/m/01cbd,36,BR-RO,Influenza/gripe,2020-09,2025-07-22 18:33
Swine influenza,/m/057c6k,30,BR-RO,Influenza/gripe,2020-09,2025-07-22 18:33
Fever,/m/0cjf0,27,BR-RO,Influenza/gripe,2020-09,2025-07-22 18:33
Vitamin,/m/07zry,26,BR-RO,Influenza/gripe,2020-09,2025-07-22 18:33
Garlic,/m/0dbrl,23,BR-RO,Influenza/gripe,2020-09,2025-07-22 18:33
Syrup,/g/1222216d,22,BR-RO,Influenza/gripe,2020-09,2025-07-22 18:33
Common cold,/m/0n073,19,BR-RO,Influenza/gripe,2020-09,2025-07-22 18:33
Being,/m/015ns,18,BR-RO,Influenza/gripe,2020-09,2025-07-22 18:33
Viral Infection,/m/02kc20m,17,BR-RO,Influenza/gripe,2020-09,2025-07-22 18:33
Infection,/m/098s1,16,BR-RO,Influenza/gripe,2020-09,2025-07-22 18:33
,,,BR-RR,Influenza/gripe,2020-09,2025-07-22 18:33
Spanish flu,/m/01c751,100,BR-RS,Influenza/gripe,2020-09,2025-07-22 18:33
Symptom,/m/01b_06,58,BR-RS,Influenza/gripe,2020-09,2025-07-22 18:33
Tea,/m/07clx,49,BR-RS,Influenza/gripe,2020-09,2025-07-22 18:33
COVID-19,/g/11j2cc_qll,48,BR-RS,Influenza/gripe,2020-09,2025-07-22 18:33
Vaccine,/m/07__7,41,BR-RS,Influenza/gripe,2020-09,2025-07-22 18:33
Coronavirus,/m/01cpyy,33,BR-RS,Influenza/gripe,2020-09,2025-07-22 18:33
Virus,/m/0g9pc,25,BR-RS,Influenza/gripe,2020-09,2025-07-22 18:33
Cure,/m/0405g08,24,BR-RS,Influenza/gripe,2020-09,2025-07-22 18:33
Death,/m/0294j,21,BR-RS,Influenza/gripe,2020-09,2025-07-22 18:33
Common cold,/m/0n073,18,BR-RS,Influenza/gripe,2020-09,2025-07-22 18:33
Swine influenza,/m/057c6k,16,BR-RS,Influenza/gripe,2020-09,2025-07-22 18:33
Pandemic,/m/061s4,15,BR-RS,Influenza/gripe,2020-09,2025-07-22 18:33
Disease,/m/027x3,13,BR-RS,Influenza/gripe,2020-09,2025-07-22 18:33
Cough,/m/01b_21,13,BR-RS,Influenza/gripe,2020-09,2025-07-22 18:33
Natural person,/m/01_h7_,12,BR-RS,Influenza/gripe,2020-09,2025-07-22 18:33
Influenza vaccine,/m/0416v7,11,BR-RS,Influenza/gripe,2020-09,2025-07-22 18:33
Flu Medicine,/g/11fl7dxd7z,10,BR-RS,Influenza/gripe,2020-09,2025-07-22 18:33
Taste,/m/0cp_p,9,BR-RS,Influenza/gripe,2020-09,2025-07-22 18:33
Influenza A virus subtype H1N1,/m/087t7g,8,BR-RS,Influenza/gripe,2020-09,2025-07-22 18:33
Canine influenza,/m/08pr_0,8,BR-RS,Influenza/gripe,2020-09,2025-07-22 18:33
Pharmaceutical drug,/m/018l35,7,BR-RS,Influenza/gripe,2020-09,2025-07-22 18:33
Hepatitis,/m/09jg8,7,BR-RS,Influenza/gripe,2020-09,2025-07-22 18:33
Cause,/m/0j276x9,7,BR-RS,Influenza/gripe,2020-09,2025-07-22 18:33
Throat,/m/0mhy4,7,BR-RS,Influenza/gripe,2020-09,2025-07-22 18:33
1918,/g/11b77b4ndq,6,BR-RS,Influenza/gripe,2020-09,2025-07-22 18:33
Spanish flu,/m/01c751,100,BR-SC,Influenza/gripe,2020-09,2025-07-22 18:33
Tea,/m/07clx,74,BR-SC,Influenza/gripe,2020-09,2025-07-22 18:33
COVID-19,/g/11j2cc_qll,64,BR-SC,Influenza/gripe,2020-09,2025-07-22 18:33
Symptom,/m/01b_06,60,BR-SC,Influenza/gripe,2020-09,2025-07-22 18:33
Vaccine,/m/07__7,54,BR-SC,Influenza/gripe,2020-09,2025-07-22 18:33
Virus,/m/0g9pc,37,BR-SC,Influenza/gripe,2020-09,2025-07-22 18:33
Cure,/m/0405g08,36,BR-SC,Influenza/gripe,2020-09,2025-07-22 18:33
Disease,/m/027x3,34,BR-SC,Influenza/gripe,2020-09,2025-07-22 18:33
Common cold,/m/0n073,33,BR-SC,Influenza/gripe,2020-09,2025-07-22 18:33
Bacteria,/m/017q2,23,BR-SC,Influenza/gripe,2020-09,2025-07-22 18:33
Influenza vaccine,/m/0416v7,22,BR-SC,Influenza/gripe,2020-09,2025-07-22 18:33
Nose,/m/0k0pj,19,BR-SC,Influenza/gripe,2020-09,2025-07-22 18:33
Pandemic,/m/061s4,18,BR-SC,Influenza/gripe,2020-09,2025-07-22 18:33
Flu Medicine,/g/11fl7dxd7z,18,BR-SC,Influenza/gripe,2020-09,2025-07-22 18:33
Ginger,/m/0f9n3,17,BR-SC,Influenza/gripe,2020-09,2025-07-22 18:33
Cough,/m/01b_21,16,BR-SC,Influenza/gripe,2020-09,2025-07-22 18:33
Swine influenza,/m/057c6k,15,BR-SC,Influenza/gripe,2020-09,2025-07-22 18:33
1918,/g/11b77b4ndq,15,BR-SC,Influenza/gripe,2020-09,2025-07-22 18:33
Honey,/m/03qmh,14,BR-SC,Influenza/gripe,2020-09,2025-07-22 18:33
Organism,/m/05nnm,12,BR-SC,Influenza/gripe,2020-09,2025-07-22 18:33
Lemon,/g/1yxkhgd6l,12,BR-SC,Influenza/gripe,2020-09,2025-07-22 18:33
Home remedy,/m/044zht,12,BR-SC,Influenza/gripe,2020-09,2025-07-22 18:33
2009,/g/11b77dhw01,11,BR-SC,Influenza/gripe,2020-09,2025-07-22 18:33
Sneeze,/m/01hsr_,11,BR-SC,Influenza/gripe,2020-09,2025-07-22 18:33
Fungi,/m/03154,11,BR-SC,Influenza/gripe,2020-09,2025-07-22 18:33
Spanish flu,/m/01c751,100,BR-SE,Influenza/gripe,2020-09,2025-07-22 18:33
Cure,/m/0405g08,88,BR-SE,Influenza/gripe,2020-09,2025-07-22 18:33
Symptom,/m/01b_06,74,BR-SE,Influenza/gripe,2020-09,2025-07-22 18:33
Tea,/m/07clx,74,BR-SE,Influenza/gripe,2020-09,2025-07-22 18:33
Virus,/m/0g9pc,62,BR-SE,Influenza/gripe,2020-09,2025-07-22 18:33
Pregnancy,/m/05vqh7,56,BR-SE,Influenza/gripe,2020-09,2025-07-22 18:33
COVID-19,/g/11j2cc_qll,48,BR-SE,Influenza/gripe,2020-09,2025-07-22 18:33
Vaccine,/m/07__7,46,BR-SE,Influenza/gripe,2020-09,2025-07-22 18:33
Bacteria,/m/017q2,45,BR-SE,Influenza/gripe,2020-09,2025-07-22 18:33
Common cold,/m/0n073,41,BR-SE,Influenza/gripe,2020-09,2025-07-22 18:33
Flu Medicine,/g/11fl7dxd7z,39,BR-SE,Influenza/gripe,2020-09,2025-07-22 18:33
Disease,/m/027x3,37,BR-SE,Influenza/gripe,2020-09,2025-07-22 18:33
Lemon,/g/1yxkhgd6l,36,BR-SE,Influenza/gripe,2020-09,2025-07-22 18:33
Cause,/m/0j276x9,33,BR-SE,Influenza/gripe,2020-09,2025-07-22 18:33
Coronavirus,/m/01cpyy,33,BR-SE,Influenza/gripe,2020-09,2025-07-22 18:33
Pandemic,/m/061s4,28,BR-SE,Influenza/gripe,2020-09,2025-07-22 18:33
Throat,/m/0mhy4,26,BR-SE,Influenza/gripe,2020-09,2025-07-22 18:33
Nose,/m/0k0pj,25,BR-SE,Influenza/gripe,2020-09,2025-07-22 18:33
Cough,/m/01b_21,24,BR-SE,Influenza/gripe,2020-09,2025-07-22 18:33
Influenza vaccine,/m/0416v7,22,BR-SE,Influenza/gripe,2020-09,2025-07-22 18:33
Syrup,/g/1222216d,20,BR-SE,Influenza/gripe,2020-09,2025-07-22 18:33
Organism,/m/05nnm,11,BR-SE,Influenza/gripe,2020-09,2025-07-22 18:33
Spanish flu,/m/01c751,100,BR-SP,Influenza/gripe,2020-09,2025-07-22 18:33
Vaccine,/m/07__7,67,BR-SP,Influenza/gripe,2020-09,2025-07-22 18:33
COVID-19,/g/11j2cc_qll,62,BR-SP,Influenza/gripe,2020-09,2025-07-22 18:33
Symptom,/m/01b_06,61,BR-SP,Influenza/gripe,2020-09,2025-07-22 18:33
Cure,/m/0405g08,41,BR-SP,Influenza/gripe,2020-09,2025-07-22 18:33
Coronavirus,/m/01cpyy,38,BR-SP,Influenza/gripe,2020-09,2025-07-22 18:33
Virus,/m/0g9pc,32,BR-SP,Influenza/gripe,2020-09,2025-07-22 18:33
Common cold,/m/0n073,30,BR-SP,Influenza/gripe,2020-09,2025-07-22 18:33
Tea,/m/07clx,29,BR-SP,Influenza/gripe,2020-09,2025-07-22 18:33
Disease,/m/027x3,28,BR-SP,Influenza/gripe,2020-09,2025-07-22 18:33
Flu Medicine,/g/11fl7dxd7z,19,BR-SP,Influenza/gripe,2020-09,2025-07-22 18:33
Swine influenza,/m/057c6k,19,BR-SP,Influenza/gripe,2020-09,2025-07-22 18:33
Influenza vaccine,/m/0416v7,17,BR-SP,Influenza/gripe,2020-09,2025-07-22 18:33
Pandemic,/m/061s4,15,BR-SP,Influenza/gripe,2020-09,2025-07-22 18:33
Fever,/m/0cjf0,13,BR-SP,Influenza/gripe,2020-09,2025-07-22 18:33
Cough,/m/01b_21,12,BR-SP,Influenza/gripe,2020-09,2025-07-22 18:33
Throat,/m/0mhy4,11,BR-SP,Influenza/gripe,2020-09,2025-07-22 18:33
Cause,/m/0j276x9,10,BR-SP,Influenza/gripe,2020-09,2025-07-22 18:33
Organism,/m/05nnm,9,BR-SP,Influenza/gripe,2020-09,2025-07-22 18:33
Nose,/m/0k0pj,9,BR-SP,Influenza/gripe,2020-09,2025-07-22 18:33
Lemon,/g/1yxkhgd6l,8,BR-SP,Influenza/gripe,2020-09,2025-07-22 18:33
Dengue fever,/m/09wsg,8,BR-SP,Influenza/gripe,2020-09,2025-07-22 18:33
Taste,/m/0cp_p,7,BR-SP,Influenza/gripe,2020-09,2025-07-22 18:33
Infection,/m/098s1,7,BR-SP,Influenza/gripe,2020-09,2025-07-22 18:33
Syrup,/g/1222216d,7,BR-SP,Influenza/gripe,2020-09,2025-07-22 18:33
COVID-19,/g/11j2cc_qll,100,BR-TO,Influenza/gripe,2020-09,2025-07-22 18:33
Symptom,/m/01b_06,79,BR-TO,Influenza/gripe,2020-09,2025-07-22 18:33
Spanish flu,/m/01c751,47,BR-TO,Influenza/gripe,2020-09,2025-07-22 18:33
Vaccine,/m/07__7,42,BR-TO,Influenza/gripe,2020-09,2025-07-22 18:33
Tea,/m/07clx,41,BR-TO,Influenza/gripe,2020-09,2025-07-22 18:33
Coronavirus,/m/01cpyy,40,BR-TO,Influenza/gripe,2020-09,2025-07-22 18:33
Pregnancy,/m/05vqh7,40,BR-TO,Influenza/gripe,2020-09,2025-07-22 18:33
Cure,/m/0405g08,29,BR-TO,Influenza/gripe,2020-09,2025-07-22 18:33
Home remedy,/m/044zht,28,BR-TO,Influenza/gripe,2020-09,2025-07-22 18:33
Nose,/m/0k0pj,27,BR-TO,Influenza/gripe,2020-09,2025-07-22 18:33
Common cold,/m/0n073,26,BR-TO,Influenza/gripe,2020-09,2025-07-22 18:33
Disease,/m/027x3,17,BR-TO,Influenza/gripe,2020-09,2025-07-22 18:33
Virus,/m/0g9pc,14,BR-TO,Influenza/gripe,2020-09,2025-07-22 18:33
Cause,/m/0j276x9,11,BR-TO,Influenza/gripe,2020-09,2025-07-22 18:33
Spanish flu,/m/01c751,100,BR,Influenza/gripe,2020-09,2025-07-22 18:33
COVID-19,/g/11j2cc_qll,63,BR,Influenza/gripe,2020-09,2025-07-22 18:33
Symptom,/m/01b_06,63,BR,Influenza/gripe,2020-09,2025-07-22 18:33
Vaccine,/m/07__7,56,BR,Influenza/gripe,2020-09,2025-07-22 18:33
Cure,/m/0405g08,43,BR,Influenza/gripe,2020-09,2025-07-22 18:33
Virus,/m/0g9pc,38,BR,Influenza/gripe,2020-09,2025-07-22 18:33
Coronavirus,/m/01cpyy,38,BR,Influenza/gripe,2020-09,2025-07-22 18:33
Tea,/m/07clx,37,BR,Influenza/gripe,2020-09,2025-07-22 18:33
Disease,/m/027x3,32,BR,Influenza/gripe,2020-09,2025-07-22 18:33
Common cold,/m/0n073,30,BR,Influenza/gripe,2020-09,2025-07-22 18:33
Flu Medicine,/g/11fl7dxd7z,21,BR,Influenza/gripe,2020-09,2025-07-22 18:33
Swine influenza,/m/057c6k,18,BR,Influenza/gripe,2020-09,2025-07-22 18:33
Influenza vaccine,/m/0416v7,17,BR,Influenza/gripe,2020-09,2025-07-22 18:33
Pandemic,/m/061s4,15,BR,Influenza/gripe,2020-09,2025-07-22 18:33
Cough,/m/01b_21,14,BR,Influenza/gripe,2020-09,2025-07-22 18:33
Nose,/m/0k0pj,13,BR,Influenza/gripe,2020-09,2025-07-22 18:33
Fever,/m/0cjf0,13,BR,Influenza/gripe,2020-09,2025-07-22 18:33
Cause,/m/0j276x9,12,BR,Influenza/gripe,2020-09,2025-07-22 18:33
HIV/AIDS,/m/0d19y2,12,BR,Influenza/gripe,2020-09,2025-07-22 18:33
Throat,/m/0mhy4,12,BR,Influenza/gripe,2020-09,2025-07-22 18:33
Natural person,/m/01_h7_,11,BR,Influenza/gripe,2020-09,2025-07-22 18:33
Organism,/m/05nnm,11,BR,Influenza/gripe,2020-09,2025-07-22 18:33
Home remedy,/m/044zht,11,BR,Influenza/gripe,2020-09,2025-07-22 18:33
Lemon,/g/1yxkhgd6l,10,BR,Influenza/gripe,2020-09,2025-07-22 18:33
Syrup,/g/1222216d,10,BR,Influenza/gripe,2020-09,2025-07-22 18:33
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2020-09,2025-07-22 18:33
Coronavirus,/m/01cpyy,20,BR-AC,COVID-19,2020-09,2025-07-22 18:33
Symptom,/m/01b_06,14,BR-AC,COVID-19,2020-09,2025-07-22 18:33
Vaccine,/m/07__7,7,BR-AC,COVID-19,2020-09,2025-07-22 18:33
COVID-19 vaccine,/g/11j8_9sv06,4,BR-AC,COVID-19,2020-09,2025-07-22 18:33
Pandemic,/m/061s4,3,BR-AC,COVID-19,2020-09,2025-07-22 18:33
Decree,/m/01vrs2,2,BR-AC,COVID-19,2020-09,2025-07-22 18:33
Fever,/m/0cjf0,2,BR-AC,COVID-19,2020-09,2025-07-22 18:33
Lung,/m/096bg,2,BR-AC,COVID-19,2020-09,2025-07-22 18:33
Catarrh,/m/0403w_,1,BR-AC,COVID-19,2020-09,2025-07-22 18:33
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-AC,COVID-19,2020-09,2025-07-22 18:33
Throat,/m/0mhy4,1,BR-AC,COVID-19,2020-09,2025-07-22 18:33
Dengue fever,/m/09wsg,1,BR-AC,COVID-19,2020-09,2025-07-22 18:33
Cough,/m/01b_21,1,BR-AC,COVID-19,2020-09,2025-07-22 18:33
Nursing,/m/05fh2,1,BR-AC,COVID-19,2020-09,2025-07-22 18:33
Dizziness,/m/033mg5,1,BR-AC,COVID-19,2020-09,2025-07-22 18:33
Nose,/m/0k0pj,1,BR-AC,COVID-19,2020-09,2025-07-22 18:33
Immunoglobulin M,/m/02gshc,1,BR-AC,COVID-19,2020-09,2025-07-22 18:33
Patient,/m/028hfb,1,BR-AC,COVID-19,2020-09,2025-07-22 18:33
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2020-09,2025-07-22 18:33
Coronavirus,/m/01cpyy,19,BR-AL,COVID-19,2020-09,2025-07-22 18:33
Symptom,/m/01b_06,14,BR-AL,COVID-19,2020-09,2025-07-22 18:33
Vaccine,/m/07__7,6,BR-AL,COVID-19,2020-09,2025-07-22 18:33
Death,/m/0294j,5,BR-AL,COVID-19,2020-09,2025-07-22 18:33
COVID-19 vaccine,/g/11j8_9sv06,4,BR-AL,COVID-19,2020-09,2025-07-22 18:33
Pandemic,/m/061s4,2,BR-AL,COVID-19,2020-09,2025-07-22 18:33
Player,/m/02vzx9,1,BR-AL,COVID-19,2020-09,2025-07-22 18:33
Influenza,/m/0cycc,1,BR-AL,COVID-19,2020-09,2025-07-22 18:33
COVID-19 pandemic in the state of Alagoas,/g/11j656w6sz,1,BR-AL,COVID-19,2020-09,2025-07-22 18:33
Delmiro Gouveia,/g/11bxfvkq9v,1,BR-AL,COVID-19,2020-09,2025-07-22 18:33
Decree,/m/01vrs2,1,BR-AL,COVID-19,2020-09,2025-07-22 18:33
Serology,/m/042s2_,1,BR-AL,COVID-19,2020-09,2025-07-22 18:33
Virus,/m/0g9pc,1,BR-AL,COVID-19,2020-09,2025-07-22 18:33
Ivermectin,/m/047j8m,1,BR-AL,COVID-19,2020-09,2025-07-22 18:33
Immunoglobulin M,/m/02gshc,1,BR-AL,COVID-19,2020-09,2025-07-22 18:33
Polymerase chain reaction,/m/05w_j,1,BR-AL,COVID-19,2020-09,2025-07-22 18:33
Immunoglobulin G,/m/02gsf4,1,BR-AL,COVID-19,2020-09,2025-07-22 18:33
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-AL,COVID-19,2020-09,2025-07-22 18:33
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-AL,COVID-19,2020-09,2025-07-22 18:33
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2020-09,2025-07-22 18:33
Coronavirus,/m/01cpyy,21,BR-AM,COVID-19,2020-09,2025-07-22 18:33
Symptom,/m/01b_06,11,BR-AM,COVID-19,2020-09,2025-07-22 18:33
Vaccine,/m/07__7,3,BR-AM,COVID-19,2020-09,2025-07-22 18:33
COVID-19 pandemic in Amazonas,/g/11j63dcw8p,2,BR-AM,COVID-19,2020-09,2025-07-22 18:33
Pandemic,/m/061s4,2,BR-AM,COVID-19,2020-09,2025-07-22 18:33
COVID-19 vaccine,/g/11j8_9sv06,2,BR-AM,COVID-19,2020-09,2025-07-22 18:33
Immunoglobulin G,/m/02gsf4,1,BR-AM,COVID-19,2020-09,2025-07-22 18:33
Wave,/m/02p0sll,1,BR-AM,COVID-19,2020-09,2025-07-22 18:33
Immunoglobulin M,/m/02gshc,1,BR-AM,COVID-19,2020-09,2025-07-22 18:33
Polymerase chain reaction,/m/05w_j,1,BR-AM,COVID-19,2020-09,2025-07-22 18:33
Reagent,/m/0197z2,1,BR-AM,COVID-19,2020-09,2025-07-22 18:33
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-AM,COVID-19,2020-09,2025-07-22 18:33
Virus,/m/0g9pc,1,BR-AM,COVID-19,2020-09,2025-07-22 18:33
Ivermectin,/m/047j8m,1,BR-AM,COVID-19,2020-09,2025-07-22 18:33
Serology,/m/042s2_,1,BR-AM,COVID-19,2020-09,2025-07-22 18:33
Decree,/m/01vrs2,1,BR-AM,COVID-19,2020-09,2025-07-22 18:33
Infection,/m/098s1,1,BR-AM,COVID-19,2020-09,2025-07-22 18:33
Fever,/m/0cjf0,1,BR-AM,COVID-19,2020-09,2025-07-22 18:33
Klinger Araújo,/g/11f7k8hqtg,1,BR-AM,COVID-19,2020-09,2025-07-22 18:33
Lung,/m/096bg,1,BR-AM,COVID-19,2020-09,2025-07-22 18:33
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2020-09,2025-07-22 18:33
Coronavirus,/m/01cpyy,18,BR-AP,COVID-19,2020-09,2025-07-22 18:33
Symptom,/m/01b_06,11,BR-AP,COVID-19,2020-09,2025-07-22 18:33
Vaccine,/m/07__7,5,BR-AP,COVID-19,2020-09,2025-07-22 18:33
Immunoglobulin M,/m/02gshc,4,BR-AP,COVID-19,2020-09,2025-07-22 18:33
COVID-19 vaccine,/g/11j8_9sv06,4,BR-AP,COVID-19,2020-09,2025-07-22 18:33
Pandemic,/m/061s4,4,BR-AP,COVID-19,2020-09,2025-07-22 18:33
Laboratory,/m/017clw,2,BR-AP,COVID-19,2020-09,2025-07-22 18:33
Asymptomatic,/m/02vj01,2,BR-AP,COVID-19,2020-09,2025-07-22 18:33
Immunoglobulin G,/m/02gsf4,2,BR-AP,COVID-19,2020-09,2025-07-22 18:33
Municipal prefecture,/g/11b62pkspd,2,BR-AP,COVID-19,2020-09,2025-07-22 18:33
Player,/m/02vzx9,1,BR-AP,COVID-19,2020-09,2025-07-22 18:33
Ivermectin,/m/047j8m,1,BR-AP,COVID-19,2020-09,2025-07-22 18:33
Açaí palm,/m/052z3z,1,BR-AP,COVID-19,2020-09,2025-07-22 18:33
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-AP,COVID-19,2020-09,2025-07-22 18:33
Blood,/m/019jw,1,BR-AP,COVID-19,2020-09,2025-07-22 18:33
Lung,/m/096bg,1,BR-AP,COVID-19,2020-09,2025-07-22 18:33
Influenza,/m/0cycc,1,BR-AP,COVID-19,2020-09,2025-07-22 18:33
Polymerase chain reaction,/m/05w_j,1,BR-AP,COVID-19,2020-09,2025-07-22 18:33
Headache,/m/0j5fv,1,BR-AP,COVID-19,2020-09,2025-07-22 18:33
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2020-09,2025-07-22 18:33
Coronavirus,/m/01cpyy,18,BR-BA,COVID-19,2020-09,2025-07-22 18:33
Symptom,/m/01b_06,16,BR-BA,COVID-19,2020-09,2025-07-22 18:33
Vaccine,/m/07__7,7,BR-BA,COVID-19,2020-09,2025-07-22 18:33
COVID-19 vaccine,/g/11j8_9sv06,5,BR-BA,COVID-19,2020-09,2025-07-22 18:33
Pandemic,/m/061s4,1,BR-BA,COVID-19,2020-09,2025-07-22 18:33
Virus,/m/0g9pc,1,BR-BA,COVID-19,2020-09,2025-07-22 18:33
Polymerase chain reaction,/m/05w_j,1,BR-BA,COVID-19,2020-09,2025-07-22 18:33
Fever,/m/0cjf0,1,BR-BA,COVID-19,2020-09,2025-07-22 18:33
Influenza,/m/0cycc,1,BR-BA,COVID-19,2020-09,2025-07-22 18:33
Infection,/m/098s1,1,BR-BA,COVID-19,2020-09,2025-07-22 18:33
Immunoglobulin G,/m/02gsf4,1,BR-BA,COVID-19,2020-09,2025-07-22 18:33
Epidemiology,/m/0hnfc,1,BR-BA,COVID-19,2020-09,2025-07-22 18:33
Immunoglobulin M,/m/02gshc,1,BR-BA,COVID-19,2020-09,2025-07-22 18:33
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2020-09,2025-07-22 18:33
Coronavirus,/m/01cpyy,18,BR-CE,COVID-19,2020-09,2025-07-22 18:33
Symptom,/m/01b_06,11,BR-CE,COVID-19,2020-09,2025-07-22 18:33
Death,/m/0294j,6,BR-CE,COVID-19,2020-09,2025-07-22 18:33
Vaccine,/m/07__7,5,BR-CE,COVID-19,2020-09,2025-07-22 18:33
COVID-19 vaccine,/g/11j8_9sv06,4,BR-CE,COVID-19,2020-09,2025-07-22 18:33
COVID-19 pandemic in the state of Ceará,/g/11fv3ygc5t,3,BR-CE,COVID-19,2020-09,2025-07-22 18:33
Pandemic,/m/061s4,2,BR-CE,COVID-19,2020-09,2025-07-22 18:33
Virus,/m/0g9pc,1,BR-CE,COVID-19,2020-09,2025-07-22 18:33
Polymerase chain reaction,/m/05w_j,1,BR-CE,COVID-19,2020-09,2025-07-22 18:33
Throat,/m/0mhy4,1,BR-CE,COVID-19,2020-09,2025-07-22 18:33
Infection,/m/098s1,1,BR-CE,COVID-19,2020-09,2025-07-22 18:33
Immunoglobulin G,/m/02gsf4,1,BR-CE,COVID-19,2020-09,2025-07-22 18:33
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-CE,COVID-19,2020-09,2025-07-22 18:33
Fever,/m/0cjf0,1,BR-CE,COVID-19,2020-09,2025-07-22 18:33
Immunoglobulin M,/m/02gshc,1,BR-CE,COVID-19,2020-09,2025-07-22 18:33
Subdivisions of Brazil,/g/120kbgrg,1,BR-CE,COVID-19,2020-09,2025-07-22 18:33
Ministry,/m/03h_j_,1,BR-CE,COVID-19,2020-09,2025-07-22 18:33
Epidemiology,/m/0hnfc,1,BR-CE,COVID-19,2020-09,2025-07-22 18:33
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2020-09,2025-07-22 18:33
Coronavirus,/m/01cpyy,12,BR-DF,COVID-19,2020-09,2025-07-22 18:33
Symptom,/m/01b_06,10,BR-DF,COVID-19,2020-09,2025-07-22 18:33
Death,/m/0294j,6,BR-DF,COVID-19,2020-09,2025-07-22 18:33
Vaccine,/m/07__7,6,BR-DF,COVID-19,2020-09,2025-07-22 18:33
COVID-19 vaccine,/g/11j8_9sv06,4,BR-DF,COVID-19,2020-09,2025-07-22 18:33
Polymerase chain reaction,/m/05w_j,2,BR-DF,COVID-19,2020-09,2025-07-22 18:33
Immunoglobulin G,/m/02gsf4,1,BR-DF,COVID-19,2020-09,2025-07-22 18:33
