topicTitle,topicId,value,geo,keyword,time,sys_time
Fever,/m/0cjf0,36,BR-SC,Influenza/gripe,2023-01,2025-07-23 15:10
Common cold,/m/0n073,32,BR-SC,Influenza/gripe,2023-01,2025-07-23 15:10
Birds,/m/015p6,28,BR-SC,Influenza/gripe,2023-01,2025-07-23 15:10
Throat,/m/0mhy4,28,BR-SC,Influenza/gripe,2023-01,2025-07-23 15:10
Cough,/m/01b_21,27,BR-SC,Influenza/gripe,2023-01,2025-07-23 15:10
Nose,/m/0k0pj,26,BR-SC,Influenza/gripe,2023-01,2025-07-23 15:10
Avian influenza,/m/0292d3,26,BR-SC,Influenza/gripe,2023-01,2025-07-23 15:10
Influenza vaccine,/m/0416v7,25,BR-SC,Influenza/gripe,2023-01,2025-07-23 15:10
Virus,/m/0g9pc,22,BR-SC,Influenza/gripe,2023-01,2025-07-23 15:10
Spanish flu,/m/01c751,21,BR-SC,Influenza/gripe,2023-01,2025-07-23 15:10
Sleep,/m/06xzh,20,BR-SC,Influenza/gripe,2023-01,2025-07-23 15:10
Swine influenza,/m/057c6k,20,BR-SC,Influenza/gripe,2023-01,2025-07-23 15:10
Cause,/m/0j276x9,19,BR-SC,Influenza/gripe,2023-01,2025-07-23 15:10
Lemon,/g/1yxkhgd6l,17,BR-SC,Influenza/gripe,2023-01,2025-07-23 15:10
Home remedy,/m/044zht,15,BR-SC,Influenza/gripe,2023-01,2025-07-23 15:10
Sore throat,/m/0b76bty,14,BR-SC,Influenza/gripe,2023-01,2025-07-23 15:10
Spaniards,/m/03ttfc,14,BR-SC,Influenza/gripe,2023-01,2025-07-23 15:10
Honey,/m/03qmh,14,BR-SC,Influenza/gripe,2023-01,2025-07-23 15:10
Cure,/m/0405g08,100,BR-SE,Influenza/gripe,2023-01,2025-07-23 15:10
Flu Medicine,/g/11fl7dxd7z,69,BR-SE,Influenza/gripe,2023-01,2025-07-23 15:10
Symptom,/m/01b_06,67,BR-SE,Influenza/gripe,2023-01,2025-07-23 15:10
Vaccine,/m/07__7,39,BR-SE,Influenza/gripe,2023-01,2025-07-23 15:10
Fever,/m/0cjf0,34,BR-SE,Influenza/gripe,2023-01,2025-07-23 15:10
Acetaminophen,/m/0lbt3,30,BR-SE,Influenza/gripe,2023-01,2025-07-23 15:10
Common cold,/m/0n073,25,BR-SE,Influenza/gripe,2023-01,2025-07-23 15:10
Honey,/m/03qmh,25,BR-SE,Influenza/gripe,2023-01,2025-07-23 15:10
Allergy,/m/0fd23,21,BR-SE,Influenza/gripe,2023-01,2025-07-23 15:10
Nose,/m/0k0pj,18,BR-SE,Influenza/gripe,2023-01,2025-07-23 15:10
Syrup,/g/1222216d,15,BR-SE,Influenza/gripe,2023-01,2025-07-23 15:10
Throat,/m/0mhy4,11,BR-SE,Influenza/gripe,2023-01,2025-07-23 15:10
Cure,/m/0405g08,100,BR-SP,Influenza/gripe,2023-01,2025-07-23 15:10
Symptom,/m/01b_06,63,BR-SP,Influenza/gripe,2023-01,2025-07-23 15:10
Tea,/m/07clx,52,BR-SP,Influenza/gripe,2023-01,2025-07-23 15:10
Flu Medicine,/g/11fl7dxd7z,50,BR-SP,Influenza/gripe,2023-01,2025-07-23 15:10
Vaccine,/m/07__7,45,BR-SP,Influenza/gripe,2023-01,2025-07-23 15:10
COVID-19,/g/11j2cc_qll,41,BR-SP,Influenza/gripe,2023-01,2025-07-23 15:10
Pain,/m/062t2,36,BR-SP,Influenza/gripe,2023-01,2025-07-23 15:10
Common cold,/m/0n073,36,BR-SP,Influenza/gripe,2023-01,2025-07-23 15:10
Influenza vaccine,/m/0416v7,33,BR-SP,Influenza/gripe,2023-01,2025-07-23 15:10
Cough,/m/01b_21,28,BR-SP,Influenza/gripe,2023-01,2025-07-23 15:10
Throat,/m/0mhy4,23,BR-SP,Influenza/gripe,2023-01,2025-07-23 15:10
Fever,/m/0cjf0,21,BR-SP,Influenza/gripe,2023-01,2025-07-23 15:10
Nose,/m/0k0pj,16,BR-SP,Influenza/gripe,2023-01,2025-07-23 15:10
Sore throat,/m/0b76bty,16,BR-SP,Influenza/gripe,2023-01,2025-07-23 15:10
Spanish flu,/m/01c751,16,BR-SP,Influenza/gripe,2023-01,2025-07-23 15:10
Lemon,/g/1yxkhgd6l,14,BR-SP,Influenza/gripe,2023-01,2025-07-23 15:10
Virus,/m/0g9pc,13,BR-SP,Influenza/gripe,2023-01,2025-07-23 15:10
Syrup,/g/1222216d,12,BR-SP,Influenza/gripe,2023-01,2025-07-23 15:10
Allergy,/m/0fd23,12,BR-SP,Influenza/gripe,2023-01,2025-07-23 15:10
Cause,/m/0j276x9,11,BR-SP,Influenza/gripe,2023-01,2025-07-23 15:10
Swine influenza,/m/057c6k,11,BR-SP,Influenza/gripe,2023-01,2025-07-23 15:10
Inflammation,/m/0j7_w,10,BR-SP,Influenza/gripe,2023-01,2025-07-23 15:10
Avian influenza,/m/0292d3,10,BR-SP,Influenza/gripe,2023-01,2025-07-23 15:10
Headache,/m/0j5fv,9,BR-SP,Influenza/gripe,2023-01,2025-07-23 15:10
Honey,/m/03qmh,9,BR-SP,Influenza/gripe,2023-01,2025-07-23 15:10
Cure,/m/0405g08,100,BR-TO,Influenza/gripe,2023-01,2025-07-23 15:10
COVID-19,/g/11j2cc_qll,63,BR-TO,Influenza/gripe,2023-01,2025-07-23 15:10
Tea,/m/07clx,61,BR-TO,Influenza/gripe,2023-01,2025-07-23 15:10
Flu Medicine,/g/11fl7dxd7z,53,BR-TO,Influenza/gripe,2023-01,2025-07-23 15:10
Infant,/m/0jnvp,52,BR-TO,Influenza/gripe,2023-01,2025-07-23 15:10
Syrup,/g/1222216d,41,BR-TO,Influenza/gripe,2023-01,2025-07-23 15:10
Symptom,/m/01b_06,36,BR-TO,Influenza/gripe,2023-01,2025-07-23 15:10
Evil,/m/02plx,32,BR-TO,Influenza/gripe,2023-01,2025-07-23 15:10
Month,/m/053jb,31,BR-TO,Influenza/gripe,2023-01,2025-07-23 15:10
Cough,/m/01b_21,24,BR-TO,Influenza/gripe,2023-01,2025-07-23 15:10
Vaccine,/m/07__7,22,BR-TO,Influenza/gripe,2023-01,2025-07-23 15:10
Pain,/m/062t2,22,BR-TO,Influenza/gripe,2023-01,2025-07-23 15:10
Fever,/m/0cjf0,18,BR-TO,Influenza/gripe,2023-01,2025-07-23 15:10
Throat,/m/0mhy4,17,BR-TO,Influenza/gripe,2023-01,2025-07-23 15:10
Home remedy,/m/044zht,14,BR-TO,Influenza/gripe,2023-01,2025-07-23 15:10
Ear,/m/039xj_,12,BR-TO,Influenza/gripe,2023-01,2025-07-23 15:10
Lemon,/g/1yxkhgd6l,9,BR-TO,Influenza/gripe,2023-01,2025-07-23 15:10
Cure,/m/0405g08,100,BR,Influenza/gripe,2023-01,2025-07-23 15:10
Flu Medicine,/g/11fl7dxd7z,50,BR,Influenza/gripe,2023-01,2025-07-23 15:10
Symptom,/m/01b_06,50,BR,Influenza/gripe,2023-01,2025-07-23 15:10
Tea,/m/07clx,50,BR,Influenza/gripe,2023-01,2025-07-23 15:10
Vaccine,/m/07__7,40,BR,Influenza/gripe,2023-01,2025-07-23 15:10
COVID-19,/g/11j2cc_qll,32,BR,Influenza/gripe,2023-01,2025-07-23 15:10
Common cold,/m/0n073,32,BR,Influenza/gripe,2023-01,2025-07-23 15:10
Influenza vaccine,/m/0416v7,28,BR,Influenza/gripe,2023-01,2025-07-23 15:10
Cough,/m/01b_21,27,BR,Influenza/gripe,2023-01,2025-07-23 15:10
Throat,/m/0mhy4,23,BR,Influenza/gripe,2023-01,2025-07-23 15:10
Fever,/m/0cjf0,22,BR,Influenza/gripe,2023-01,2025-07-23 15:10
Nose,/m/0k0pj,18,BR,Influenza/gripe,2023-01,2025-07-23 15:10
Syrup,/g/1222216d,15,BR,Influenza/gripe,2023-01,2025-07-23 15:10
Virus,/m/0g9pc,15,BR,Influenza/gripe,2023-01,2025-07-23 15:10
Lemon,/g/1yxkhgd6l,14,BR,Influenza/gripe,2023-01,2025-07-23 15:10
Sore throat,/m/0b76bty,14,BR,Influenza/gripe,2023-01,2025-07-23 15:10
Spanish flu,/m/01c751,14,BR,Influenza/gripe,2023-01,2025-07-23 15:10
Allergy,/m/0fd23,13,BR,Influenza/gripe,2023-01,2025-07-23 15:10
Cause,/m/0j276x9,12,BR,Influenza/gripe,2023-01,2025-07-23 15:10
Home remedy,/m/044zht,12,BR,Influenza/gripe,2023-01,2025-07-23 15:10
Swine influenza,/m/057c6k,11,BR,Influenza/gripe,2023-01,2025-07-23 15:10
Inflammation,/m/0j7_w,10,BR,Influenza/gripe,2023-01,2025-07-23 15:10
Avian influenza,/m/0292d3,9,BR,Influenza/gripe,2023-01,2025-07-23 15:10
Catarrh,/m/0403w_,9,BR,Influenza/gripe,2023-01,2025-07-23 15:10
Birds,/m/015p6,8,BR,Influenza/gripe,2023-01,2025-07-23 15:10
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2023-01,2025-07-23 15:10
COVID-19 vaccine,/g/11j8_9sv06,15,BR-AC,COVID-19,2023-01,2025-07-23 15:10
Vaccine,/m/07__7,14,BR-AC,COVID-19,2023-01,2025-07-23 15:10
Symptom,/m/01b_06,13,BR-AC,COVID-19,2023-01,2025-07-23 15:10
Death,/m/0294j,7,BR-AC,COVID-19,2023-01,2025-07-23 15:10
Pandemic,/m/061s4,5,BR-AC,COVID-19,2023-01,2025-07-23 15:10
Child,/m/0ytgt,3,BR-AC,COVID-19,2023-01,2025-07-23 15:10
Cough,/m/01b_21,2,BR-AC,COVID-19,2023-01,2025-07-23 15:10
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-AC,COVID-19,2023-01,2025-07-23 15:10
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2023-01,2025-07-23 15:10
Vaccine,/m/07__7,25,BR-AL,COVID-19,2023-01,2025-07-23 15:10
COVID-19 vaccine,/g/11j8_9sv06,19,BR-AL,COVID-19,2023-01,2025-07-23 15:10
Symptom,/m/01b_06,12,BR-AL,COVID-19,2023-01,2025-07-23 15:10
Dose,/m/02qdgt_,4,BR-AL,COVID-19,2023-01,2025-07-23 15:10
Pharmacy,/m/01rfps,3,BR-AL,COVID-19,2023-01,2025-07-23 15:10
Ministry,/m/03h_j_,3,BR-AL,COVID-19,2023-01,2025-07-23 15:10
China,/m/0d05w3,3,BR-AL,COVID-19,2023-01,2025-07-23 15:10
Variant,/g/11n0dsv3z_,2,BR-AL,COVID-19,2023-01,2025-07-23 15:10
Pandemic,/m/061s4,2,BR-AL,COVID-19,2023-01,2025-07-23 15:10
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-AL,COVID-19,2023-01,2025-07-23 15:10
Throat,/m/0mhy4,2,BR-AL,COVID-19,2023-01,2025-07-23 15:10
Influenza,/m/0cycc,2,BR-AL,COVID-19,2023-01,2025-07-23 15:10
Cough,/m/01b_21,1,BR-AL,COVID-19,2023-01,2025-07-23 15:10
Pfizer,/m/0gvbw,1,BR-AL,COVID-19,2023-01,2025-07-23 15:10
Sequela,/m/05smdx,1,BR-AL,COVID-19,2023-01,2025-07-23 15:10
Population,/g/121kwdbx,1,BR-AL,COVID-19,2023-01,2025-07-23 15:10
Transmission,/m/036991,1,BR-AL,COVID-19,2023-01,2025-07-23 15:10
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2023-01,2025-07-23 15:10
Vaccine,/m/07__7,48,BR-AM,COVID-19,2023-01,2025-07-23 15:10
COVID-19 vaccine,/g/11j8_9sv06,37,BR-AM,COVID-19,2023-01,2025-07-23 15:10
Symptom,/m/01b_06,8,BR-AM,COVID-19,2023-01,2025-07-23 15:10
Child,/m/0ytgt,6,BR-AM,COVID-19,2023-01,2025-07-23 15:10
Dose,/m/02qdgt_,5,BR-AM,COVID-19,2023-01,2025-07-23 15:10
China,/m/0d05w3,4,BR-AM,COVID-19,2023-01,2025-07-23 15:10
Pandemic,/m/061s4,3,BR-AM,COVID-19,2023-01,2025-07-23 15:10
Certification,/m/011b7yqg,2,BR-AM,COVID-19,2023-01,2025-07-23 15:10
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-AM,COVID-19,2023-01,2025-07-23 15:10
Influenza,/m/0cycc,1,BR-AM,COVID-19,2023-01,2025-07-23 15:10
Obligatory,/g/11s7rc32yk,1,BR-AM,COVID-19,2023-01,2025-07-23 15:10
Sequela,/m/05smdx,1,BR-AM,COVID-19,2023-01,2025-07-23 15:10
Lung,/m/096bg,1,BR-AM,COVID-19,2023-01,2025-07-23 15:10
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2023-01,2025-07-23 15:10
Symptom,/m/01b_06,15,BR-AP,COVID-19,2023-01,2025-07-23 15:10
Vaccine,/m/07__7,13,BR-AP,COVID-19,2023-01,2025-07-23 15:10
COVID-19 vaccine,/g/11j8_9sv06,9,BR-AP,COVID-19,2023-01,2025-07-23 15:10
Transmission,/m/036991,9,BR-AP,COVID-19,2023-01,2025-07-23 15:10
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2023-01,2025-07-23 15:10
Vaccine,/m/07__7,32,BR-BA,COVID-19,2023-01,2025-07-23 15:10
COVID-19 vaccine,/g/11j8_9sv06,27,BR-BA,COVID-19,2023-01,2025-07-23 15:10
Symptom,/m/01b_06,9,BR-BA,COVID-19,2023-01,2025-07-23 15:10
Dose,/m/02qdgt_,9,BR-BA,COVID-19,2023-01,2025-07-23 15:10
Sistema Único de Saúde,/m/02z3bf6,2,BR-BA,COVID-19,2023-01,2025-07-23 15:10
China,/m/0d05w3,2,BR-BA,COVID-19,2023-01,2025-07-23 15:10
Pandemic,/m/061s4,2,BR-BA,COVID-19,2023-01,2025-07-23 15:10
Variant,/g/11n0dsv3z_,1,BR-BA,COVID-19,2023-01,2025-07-23 15:10
Pharmacy,/m/01rfps,1,BR-BA,COVID-19,2023-01,2025-07-23 15:10
Certification,/m/011b7yqg,1,BR-BA,COVID-19,2023-01,2025-07-23 15:10
Coronavirus,/m/01cpyy,1,BR-BA,COVID-19,2023-01,2025-07-23 15:10
Cough,/m/01b_21,1,BR-BA,COVID-19,2023-01,2025-07-23 15:10
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-BA,COVID-19,2023-01,2025-07-23 15:10
Influenza,/m/0cycc,1,BR-BA,COVID-19,2023-01,2025-07-23 15:10
Transmission,/m/036991,1,BR-BA,COVID-19,2023-01,2025-07-23 15:10
Wednesday,/m/0f7_4,1,BR-BA,COVID-19,2023-01,2025-07-23 15:10
COVID-19 CPI,/g/11r8zk0b1b,1,BR-BA,COVID-19,2023-01,2025-07-23 15:10
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2023-01,2025-07-23 15:10
Vaccine,/m/07__7,40,BR-CE,COVID-19,2023-01,2025-07-23 15:10
COVID-19 vaccine,/g/11j8_9sv06,31,BR-CE,COVID-19,2023-01,2025-07-23 15:10
Death,/m/0294j,8,BR-CE,COVID-19,2023-01,2025-07-23 15:10
Symptom,/m/01b_06,8,BR-CE,COVID-19,2023-01,2025-07-23 15:10
Dose,/m/02qdgt_,6,BR-CE,COVID-19,2023-01,2025-07-23 15:10
Pandemic,/m/061s4,3,BR-CE,COVID-19,2023-01,2025-07-23 15:10
China,/m/0d05w3,2,BR-CE,COVID-19,2023-01,2025-07-23 15:10
Variant,/g/11n0dsv3z_,2,BR-CE,COVID-19,2023-01,2025-07-23 15:10
Certification,/m/011b7yqg,2,BR-CE,COVID-19,2023-01,2025-07-23 15:10
Sistema Único de Saúde,/m/02z3bf6,2,BR-CE,COVID-19,2023-01,2025-07-23 15:10
Pfizer,/m/0gvbw,2,BR-CE,COVID-19,2023-01,2025-07-23 15:10
Cadastre,/m/077l_l,2,BR-CE,COVID-19,2023-01,2025-07-23 15:10
Coronavirus,/m/01cpyy,1,BR-CE,COVID-19,2023-01,2025-07-23 15:10
Virus,/m/0g9pc,1,BR-CE,COVID-19,2023-01,2025-07-23 15:10
COVID-19 CPI,/g/11r8zk0b1b,1,BR-CE,COVID-19,2023-01,2025-07-23 15:10
Pfizer,/g/11bycyn5v5,1,BR-CE,COVID-19,2023-01,2025-07-23 15:10
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-CE,COVID-19,2023-01,2025-07-23 15:10
Cough,/m/01b_21,1,BR-CE,COVID-19,2023-01,2025-07-23 15:10
Kraken,/m/0k8jz,1,BR-CE,COVID-19,2023-01,2025-07-23 15:10
Influenza,/m/0cycc,1,BR-CE,COVID-19,2023-01,2025-07-23 15:10
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2023-01,2025-07-23 15:10
Vaccine,/m/07__7,23,BR-DF,COVID-19,2023-01,2025-07-23 15:10
COVID-19 vaccine,/g/11j8_9sv06,17,BR-DF,COVID-19,2023-01,2025-07-23 15:10
Symptom,/m/01b_06,9,BR-DF,COVID-19,2023-01,2025-07-23 15:10
Transmission,/m/036991,4,BR-DF,COVID-19,2023-01,2025-07-23 15:10
Dose,/m/02qdgt_,4,BR-DF,COVID-19,2023-01,2025-07-23 15:10
Fee,/m/03fk6m,3,BR-DF,COVID-19,2023-01,2025-07-23 15:10
Pharmacy,/m/01rfps,2,BR-DF,COVID-19,2023-01,2025-07-23 15:10
Pandemic,/m/061s4,2,BR-DF,COVID-19,2023-01,2025-07-23 15:10
China,/m/0d05w3,2,BR-DF,COVID-19,2023-01,2025-07-23 15:10
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-DF,COVID-19,2023-01,2025-07-23 15:10
Variant,/g/11n0dsv3z_,2,BR-DF,COVID-19,2023-01,2025-07-23 15:10
Rapid antigen test,/g/11c4pfr82m,2,BR-DF,COVID-19,2023-01,2025-07-23 15:10
Coronavirus,/m/01cpyy,2,BR-DF,COVID-19,2023-01,2025-07-23 15:10
Cough,/m/01b_21,1,BR-DF,COVID-19,2023-01,2025-07-23 15:10
Social isolation,/m/0c_k31,1,BR-DF,COVID-19,2023-01,2025-07-23 15:10
Pfizer,/m/0gvbw,1,BR-DF,COVID-19,2023-01,2025-07-23 15:10
Dengue fever,/m/09wsg,1,BR-DF,COVID-19,2023-01,2025-07-23 15:10
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-DF,COVID-19,2023-01,2025-07-23 15:10
Diarrhea,/m/0f3kl,1,BR-DF,COVID-19,2023-01,2025-07-23 15:10
World Health Organization,/g/11bc5m5ds_,1,BR-DF,COVID-19,2023-01,2025-07-23 15:10
Pfizer,/g/11bycyn5v5,1,BR-DF,COVID-19,2023-01,2025-07-23 15:10
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2023-01,2025-07-23 15:10
Vaccine,/m/07__7,31,BR-ES,COVID-19,2023-01,2025-07-23 15:10
COVID-19 vaccine,/g/11j8_9sv06,24,BR-ES,COVID-19,2023-01,2025-07-23 15:10
Symptom,/m/01b_06,11,BR-ES,COVID-19,2023-01,2025-07-23 15:10
Death,/m/0294j,7,BR-ES,COVID-19,2023-01,2025-07-23 15:10
Dose,/m/02qdgt_,4,BR-ES,COVID-19,2023-01,2025-07-23 15:10
Agenda-setting theory,/m/02drwk,3,BR-ES,COVID-19,2023-01,2025-07-23 15:10
Pandemic,/m/061s4,2,BR-ES,COVID-19,2023-01,2025-07-23 15:10
Throat,/m/0mhy4,2,BR-ES,COVID-19,2023-01,2025-07-23 15:10
Sistema Único de Saúde,/m/02z3bf6,2,BR-ES,COVID-19,2023-01,2025-07-23 15:10
Dengue fever,/m/09wsg,2,BR-ES,COVID-19,2023-01,2025-07-23 15:10
China,/m/0d05w3,2,BR-ES,COVID-19,2023-01,2025-07-23 15:10
Pfizer,/g/11bycyn5v5,2,BR-ES,COVID-19,2023-01,2025-07-23 15:10
Certification,/m/011b7yqg,2,BR-ES,COVID-19,2023-01,2025-07-23 15:10
Fever,/m/0cjf0,1,BR-ES,COVID-19,2023-01,2025-07-23 15:10
Rapid antigen test,/g/11c4pfr82m,1,BR-ES,COVID-19,2023-01,2025-07-23 15:10
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-ES,COVID-19,2023-01,2025-07-23 15:10
Variant,/g/11n0dsv3z_,1,BR-ES,COVID-19,2023-01,2025-07-23 15:10
Nausea,/m/0gxb2,1,BR-ES,COVID-19,2023-01,2025-07-23 15:10
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2023-01,2025-07-23 15:10
Symptom,/m/01b_06,14,BR-GO,COVID-19,2023-01,2025-07-23 15:10
Vaccine,/m/07__7,14,BR-GO,COVID-19,2023-01,2025-07-23 15:10
COVID-19 vaccine,/g/11j8_9sv06,11,BR-GO,COVID-19,2023-01,2025-07-23 15:10
Dose,/m/02qdgt_,3,BR-GO,COVID-19,2023-01,2025-07-23 15:10
Dengue fever,/m/09wsg,2,BR-GO,COVID-19,2023-01,2025-07-23 15:10
Throat,/m/0mhy4,2,BR-GO,COVID-19,2023-01,2025-07-23 15:10
Transmission,/m/036991,2,BR-GO,COVID-19,2023-01,2025-07-23 15:10
China,/m/0d05w3,1,BR-GO,COVID-19,2023-01,2025-07-23 15:10
Pandemic,/m/061s4,1,BR-GO,COVID-19,2023-01,2025-07-23 15:10
Cough,/m/01b_21,1,BR-GO,COVID-19,2023-01,2025-07-23 15:10
Rapid antigen test,/g/11c4pfr82m,1,BR-GO,COVID-19,2023-01,2025-07-23 15:10
Variant,/g/11n0dsv3z_,1,BR-GO,COVID-19,2023-01,2025-07-23 15:10
Influenza,/m/0cycc,1,BR-GO,COVID-19,2023-01,2025-07-23 15:10
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-GO,COVID-19,2023-01,2025-07-23 15:10
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-GO,COVID-19,2023-01,2025-07-23 15:10
Fever,/m/0cjf0,1,BR-GO,COVID-19,2023-01,2025-07-23 15:10
Coronavirus,/m/01cpyy,1,BR-GO,COVID-19,2023-01,2025-07-23 15:10
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2023-01,2025-07-23 15:10
Vaccine,/m/07__7,26,BR-MA,COVID-19,2023-01,2025-07-23 15:10
COVID-19 vaccine,/g/11j8_9sv06,19,BR-MA,COVID-19,2023-01,2025-07-23 15:10
Symptom,/m/01b_06,11,BR-MA,COVID-19,2023-01,2025-07-23 15:10
Death,/m/0294j,9,BR-MA,COVID-19,2023-01,2025-07-23 15:10
Dose,/m/02qdgt_,5,BR-MA,COVID-19,2023-01,2025-07-23 15:10
China,/m/0d05w3,4,BR-MA,COVID-19,2023-01,2025-07-23 15:10
Pandemic,/m/061s4,4,BR-MA,COVID-19,2023-01,2025-07-23 15:10
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-MA,COVID-19,2023-01,2025-07-23 15:10
Throat,/m/0mhy4,2,BR-MA,COVID-19,2023-01,2025-07-23 15:10
Mia Khalifa,/m/012m5s24,2,BR-MA,COVID-19,2023-01,2025-07-23 15:10
Variant,/g/11n0dsv3z_,2,BR-MA,COVID-19,2023-01,2025-07-23 15:10
Country,/m/01lff,2,BR-MA,COVID-19,2023-01,2025-07-23 15:10
Sequela,/m/05smdx,2,BR-MA,COVID-19,2023-01,2025-07-23 15:10
Virus,/m/0g9pc,2,BR-MA,COVID-19,2023-01,2025-07-23 15:10
COVID-19 CPI,/g/11r8zk0b1b,2,BR-MA,COVID-19,2023-01,2025-07-23 15:10
Influenza,/m/0cycc,1,BR-MA,COVID-19,2023-01,2025-07-23 15:10
Coronavirus,/m/01cpyy,1,BR-MA,COVID-19,2023-01,2025-07-23 15:10
Dengue fever,/m/09wsg,1,BR-MA,COVID-19,2023-01,2025-07-23 15:10
COVID-19,/g/11j2cc_qll,100,BR-MG,COVID-19,2023-01,2025-07-23 15:10
Vaccine,/m/07__7,17,BR-MG,COVID-19,2023-01,2025-07-23 15:10
COVID-19 vaccine,/g/11j8_9sv06,13,BR-MG,COVID-19,2023-01,2025-07-23 15:10
Symptom,/m/01b_06,12,BR-MG,COVID-19,2023-01,2025-07-23 15:10
Dose,/m/02qdgt_,4,BR-MG,COVID-19,2023-01,2025-07-23 15:10
Transmission,/m/036991,2,BR-MG,COVID-19,2023-01,2025-07-23 15:10
China,/m/0d05w3,2,BR-MG,COVID-19,2023-01,2025-07-23 15:10
Throat,/m/0mhy4,1,BR-MG,COVID-19,2023-01,2025-07-23 15:10
Rapid antigen test,/g/11c4pfr82m,1,BR-MG,COVID-19,2023-01,2025-07-23 15:10
Pandemic,/m/061s4,1,BR-MG,COVID-19,2023-01,2025-07-23 15:10
Dengue fever,/m/09wsg,1,BR-MG,COVID-19,2023-01,2025-07-23 15:10
Variant,/g/11n0dsv3z_,1,BR-MG,COVID-19,2023-01,2025-07-23 15:10
Sequela,/m/05smdx,1,BR-MG,COVID-19,2023-01,2025-07-23 15:10
Fever,/m/0cjf0,1,BR-MG,COVID-19,2023-01,2025-07-23 15:10
Cough,/m/01b_21,1,BR-MG,COVID-19,2023-01,2025-07-23 15:10
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-MG,COVID-19,2023-01,2025-07-23 15:10
Virus,/m/0g9pc,1,BR-MG,COVID-19,2023-01,2025-07-23 15:10
Influenza,/m/0cycc,1,BR-MG,COVID-19,2023-01,2025-07-23 15:10
COVID-19,/g/11j2cc_qll,100,BR-MS,COVID-19,2023-01,2025-07-23 15:10
Vaccine,/m/07__7,27,BR-MS,COVID-19,2023-01,2025-07-23 15:10
COVID-19 vaccine,/g/11j8_9sv06,21,BR-MS,COVID-19,2023-01,2025-07-23 15:10
Symptom,/m/01b_06,18,BR-MS,COVID-19,2023-01,2025-07-23 15:10
Dose,/m/02qdgt_,3,BR-MS,COVID-19,2023-01,2025-07-23 15:10
Dengue fever,/m/09wsg,2,BR-MS,COVID-19,2023-01,2025-07-23 15:10
Transmission,/m/036991,2,BR-MS,COVID-19,2023-01,2025-07-23 15:10
Throat,/m/0mhy4,2,BR-MS,COVID-19,2023-01,2025-07-23 15:10
Variant,/g/11n0dsv3z_,2,BR-MS,COVID-19,2023-01,2025-07-23 15:10
Disseminated intravascular coagulation,/m/01jjrv,1,BR-MS,COVID-19,2023-01,2025-07-23 15:10
Cadastre,/m/077l_l,1,BR-MS,COVID-19,2023-01,2025-07-23 15:10
Sore throat,/m/0b76bty,1,BR-MS,COVID-19,2023-01,2025-07-23 15:10
Coronavirus,/m/01cpyy,1,BR-MS,COVID-19,2023-01,2025-07-23 15:10
Kraken,/m/0k8jz,1,BR-MS,COVID-19,2023-01,2025-07-23 15:10
China,/m/0d05w3,1,BR-MS,COVID-19,2023-01,2025-07-23 15:10
Cough,/m/01b_21,1,BR-MS,COVID-19,2023-01,2025-07-23 15:10
Diarrhea,/m/0f3kl,1,BR-MS,COVID-19,2023-01,2025-07-23 15:10
Virus,/m/0g9pc,1,BR-MS,COVID-19,2023-01,2025-07-23 15:10
Pandemic,/m/061s4,1,BR-MS,COVID-19,2023-01,2025-07-23 15:10
Nose,/m/0k0pj,1,BR-MS,COVID-19,2023-01,2025-07-23 15:10
Fever,/m/0cjf0,1,BR-MS,COVID-19,2023-01,2025-07-23 15:10
COVID-19,/g/11j2cc_qll,100,BR-MT,COVID-19,2023-01,2025-07-23 15:10
Vaccine,/m/07__7,18,BR-MT,COVID-19,2023-01,2025-07-23 15:10
Symptom,/m/01b_06,16,BR-MT,COVID-19,2023-01,2025-07-23 15:10
COVID-19 vaccine,/g/11j8_9sv06,13,BR-MT,COVID-19,2023-01,2025-07-23 15:10
Dose,/m/02qdgt_,3,BR-MT,COVID-19,2023-01,2025-07-23 15:10
Transmission,/m/036991,3,BR-MT,COVID-19,2023-01,2025-07-23 15:10
