topicTitle,topicId,value,geo,keyword,time,sys_time
Black Death,/m/01ftg,4,BR-PR,Influenza/gripe,2020-04,2025-07-22 18:18
Dengue fever,/m/09wsg,4,BR-PR,Influenza/gripe,2020-04,2025-07-22 18:18
Chemical reaction,/m/01vx5,3,BR-PR,Influenza/gripe,2020-04,2025-07-22 18:18
Agenda-setting theory,/m/02drwk,3,BR-PR,Influenza/gripe,2020-04,2025-07-22 18:18
Old age,/m/01hbgs,3,BR-PR,Influenza/gripe,2020-04,2025-07-22 18:18
Common cold,/m/0n073,2,BR-PR,Influenza/gripe,2020-04,2025-07-22 18:18
Chronic condition,/g/122drnfj,2,BR-PR,Influenza/gripe,2020-04,2025-07-22 18:18
Community health center,/m/02rgyn8,2,BR-PR,Influenza/gripe,2020-04,2025-07-22 18:18
Fever,/m/0cjf0,2,BR-PR,Influenza/gripe,2020-04,2025-07-22 18:18
Polio vaccine,/m/01b90_,2,BR-PR,Influenza/gripe,2020-04,2025-07-22 18:18
Vaccine,/m/07__7,100,BR-RJ,Influenza/gripe,2020-04,2025-07-22 18:18
Spanish flu,/m/01c751,56,BR-RJ,Influenza/gripe,2020-04,2025-07-22 18:18
Influenza vaccine,/m/0416v7,29,BR-RJ,Influenza/gripe,2020-04,2025-07-22 18:18
Symptom,/m/01b_06,21,BR-RJ,Influenza/gripe,2020-04,2025-07-22 18:18
Swine influenza,/m/057c6k,13,BR-RJ,Influenza/gripe,2020-04,2025-07-22 18:18
Common cold,/m/0n073,9,BR-RJ,Influenza/gripe,2020-04,2025-07-22 18:18
Chemical reaction,/m/01vx5,6,BR-RJ,Influenza/gripe,2020-04,2025-07-22 18:18
1918,/g/11b77b4ndq,5,BR-RJ,Influenza/gripe,2020-04,2025-07-22 18:18
Plague,/m/01195hyq,5,BR-RJ,Influenza/gripe,2020-04,2025-07-22 18:18
Fever,/m/0cjf0,4,BR-RJ,Influenza/gripe,2020-04,2025-07-22 18:18
Community health center,/m/02rgyn8,4,BR-RJ,Influenza/gripe,2020-04,2025-07-22 18:18
Black Death,/m/01ftg,4,BR-RJ,Influenza/gripe,2020-04,2025-07-22 18:18
Old age,/m/01hbgs,3,BR-RJ,Influenza/gripe,2020-04,2025-07-22 18:18
Taste,/m/0cp_p,3,BR-RJ,Influenza/gripe,2020-04,2025-07-22 18:18
Polio vaccine,/m/01b90_,3,BR-RJ,Influenza/gripe,2020-04,2025-07-22 18:18
Epidemic,/m/0hn9s,3,BR-RJ,Influenza/gripe,2020-04,2025-07-22 18:18
Cough,/m/01b_21,3,BR-RJ,Influenza/gripe,2020-04,2025-07-22 18:18
Drive-in,/m/01t40w,3,BR-RJ,Influenza/gripe,2020-04,2025-07-22 18:18
Sense of smell,/m/014y53,2,BR-RJ,Influenza/gripe,2020-04,2025-07-22 18:18
Influenza A virus subtype H1N1,/m/087t7g,2,BR-RJ,Influenza/gripe,2020-04,2025-07-22 18:18
Measles,/m/0g2gb,2,BR-RJ,Influenza/gripe,2020-04,2025-07-22 18:18
Vaccine,/m/07__7,100,BR-RN,Influenza/gripe,2020-04,2025-07-22 18:18
Spanish flu,/m/01c751,91,BR-RN,Influenza/gripe,2020-04,2025-07-22 18:18
Symptom,/m/01b_06,36,BR-RN,Influenza/gripe,2020-04,2025-07-22 18:18
Influenza vaccine,/m/0416v7,30,BR-RN,Influenza/gripe,2020-04,2025-07-22 18:18
Swine influenza,/m/057c6k,22,BR-RN,Influenza/gripe,2020-04,2025-07-22 18:18
Virus,/m/0g9pc,21,BR-RN,Influenza/gripe,2020-04,2025-07-22 18:18
Natural person,/m/01_h7_,13,BR-RN,Influenza/gripe,2020-04,2025-07-22 18:18
Pandemic,/m/061s4,11,BR-RN,Influenza/gripe,2020-04,2025-07-22 18:18
Tea,/m/07clx,9,BR-RN,Influenza/gripe,2020-04,2025-07-22 18:18
1918,/g/11b77b4ndq,9,BR-RN,Influenza/gripe,2020-04,2025-07-22 18:18
Common cold,/m/0n073,8,BR-RN,Influenza/gripe,2020-04,2025-07-22 18:18
Epidemic,/m/0hn9s,8,BR-RN,Influenza/gripe,2020-04,2025-07-22 18:18
Chemical reaction,/m/01vx5,8,BR-RN,Influenza/gripe,2020-04,2025-07-22 18:18
Disease,/m/027x3,8,BR-RN,Influenza/gripe,2020-04,2025-07-22 18:18
Plague,/m/01195hyq,8,BR-RN,Influenza/gripe,2020-04,2025-07-22 18:18
Drinking,/m/0hjbz,6,BR-RN,Influenza/gripe,2020-04,2025-07-22 18:18
Infection,/m/098s1,6,BR-RN,Influenza/gripe,2020-04,2025-07-22 18:18
Polio vaccine,/m/01b90_,5,BR-RN,Influenza/gripe,2020-04,2025-07-22 18:18
Bubonic plague,/m/03y05ty,5,BR-RN,Influenza/gripe,2020-04,2025-07-22 18:18
Black Death,/m/01ftg,5,BR-RN,Influenza/gripe,2020-04,2025-07-22 18:18
Lemon,/g/1yxkhgd6l,5,BR-RN,Influenza/gripe,2020-04,2025-07-22 18:18
Dengue fever,/m/09wsg,5,BR-RN,Influenza/gripe,2020-04,2025-07-22 18:18
Fever,/m/0cjf0,5,BR-RN,Influenza/gripe,2020-04,2025-07-22 18:18
Nose,/m/0k0pj,4,BR-RN,Influenza/gripe,2020-04,2025-07-22 18:18
Spanish flu,/m/01c751,100,BR-RO,Influenza/gripe,2020-04,2025-07-22 18:18
Vaccine,/m/07__7,90,BR-RO,Influenza/gripe,2020-04,2025-07-22 18:18
Symptom,/m/01b_06,34,BR-RO,Influenza/gripe,2020-04,2025-07-22 18:18
Virus,/m/0g9pc,33,BR-RO,Influenza/gripe,2020-04,2025-07-22 18:18
Swine influenza,/m/057c6k,32,BR-RO,Influenza/gripe,2020-04,2025-07-22 18:18
Influenza vaccine,/m/0416v7,23,BR-RO,Influenza/gripe,2020-04,2025-07-22 18:18
Pandemic,/m/061s4,16,BR-RO,Influenza/gripe,2020-04,2025-07-22 18:18
Disease,/m/027x3,14,BR-RO,Influenza/gripe,2020-04,2025-07-22 18:18
Natural person,/m/01_h7_,14,BR-RO,Influenza/gripe,2020-04,2025-07-22 18:18
Tea,/m/07clx,14,BR-RO,Influenza/gripe,2020-04,2025-07-22 18:18
Common cold,/m/0n073,12,BR-RO,Influenza/gripe,2020-04,2025-07-22 18:18
Plague,/m/01195hyq,10,BR-RO,Influenza/gripe,2020-04,2025-07-22 18:18
Organism,/m/05nnm,9,BR-RO,Influenza/gripe,2020-04,2025-07-22 18:18
Bubonic plague,/m/03y05ty,9,BR-RO,Influenza/gripe,2020-04,2025-07-22 18:18
Polio vaccine,/m/01b90_,9,BR-RO,Influenza/gripe,2020-04,2025-07-22 18:18
HIV/AIDS,/m/0d19y2,8,BR-RO,Influenza/gripe,2020-04,2025-07-22 18:18
1918,/g/11b77b4ndq,8,BR-RO,Influenza/gripe,2020-04,2025-07-22 18:18
Bacteria,/m/017q2,7,BR-RO,Influenza/gripe,2020-04,2025-07-22 18:18
Influenza A virus subtype H1N1,/m/087t7g,7,BR-RO,Influenza/gripe,2020-04,2025-07-22 18:18
Injection,/m/03131m,7,BR-RO,Influenza/gripe,2020-04,2025-07-22 18:18
Home remedy,/m/044zht,7,BR-RO,Influenza/gripe,2020-04,2025-07-22 18:18
genetic material,/g/1229kn5v,6,BR-RO,Influenza/gripe,2020-04,2025-07-22 18:18
Dengue fever,/m/09wsg,6,BR-RO,Influenza/gripe,2020-04,2025-07-22 18:18
Epidemic,/m/0hn9s,6,BR-RO,Influenza/gripe,2020-04,2025-07-22 18:18
Black Death,/m/01ftg,6,BR-RO,Influenza/gripe,2020-04,2025-07-22 18:18
Spanish flu,/m/01c751,100,BR-RR,Influenza/gripe,2020-04,2025-07-22 18:18
Vaccine,/m/07__7,36,BR-RR,Influenza/gripe,2020-04,2025-07-22 18:18
Virus,/m/0g9pc,35,BR-RR,Influenza/gripe,2020-04,2025-07-22 18:18
Pandemic,/m/061s4,29,BR-RR,Influenza/gripe,2020-04,2025-07-22 18:18
Symptom,/m/01b_06,23,BR-RR,Influenza/gripe,2020-04,2025-07-22 18:18
Swine influenza,/m/057c6k,22,BR-RR,Influenza/gripe,2020-04,2025-07-22 18:18
Natural person,/m/01_h7_,19,BR-RR,Influenza/gripe,2020-04,2025-07-22 18:18
Common cold,/m/0n073,18,BR-RR,Influenza/gripe,2020-04,2025-07-22 18:18
Influenza vaccine,/m/0416v7,16,BR-RR,Influenza/gripe,2020-04,2025-07-22 18:18
1918,/g/11b77b4ndq,15,BR-RR,Influenza/gripe,2020-04,2025-07-22 18:18
Disease,/m/027x3,14,BR-RR,Influenza/gripe,2020-04,2025-07-22 18:18
Health,/m/0kt51,7,BR-RR,Influenza/gripe,2020-04,2025-07-22 18:18
Vaccine,/m/07__7,100,BR-RS,Influenza/gripe,2020-04,2025-07-22 18:18
Spanish flu,/m/01c751,53,BR-RS,Influenza/gripe,2020-04,2025-07-22 18:18
Influenza vaccine,/m/0416v7,28,BR-RS,Influenza/gripe,2020-04,2025-07-22 18:18
Swine influenza,/m/057c6k,14,BR-RS,Influenza/gripe,2020-04,2025-07-22 18:18
Symptom,/m/01b_06,11,BR-RS,Influenza/gripe,2020-04,2025-07-22 18:18
Virus,/m/0g9pc,11,BR-RS,Influenza/gripe,2020-04,2025-07-22 18:18
Pandemic,/m/061s4,8,BR-RS,Influenza/gripe,2020-04,2025-07-22 18:18
Natural person,/m/01_h7_,6,BR-RS,Influenza/gripe,2020-04,2025-07-22 18:18
Disease,/m/027x3,6,BR-RS,Influenza/gripe,2020-04,2025-07-22 18:18
Plague,/m/01195hyq,6,BR-RS,Influenza/gripe,2020-04,2025-07-22 18:18
Black Death,/m/01ftg,5,BR-RS,Influenza/gripe,2020-04,2025-07-22 18:18
Unimed,/m/02rtcbk,5,BR-RS,Influenza/gripe,2020-04,2025-07-22 18:18
Epidemic,/m/0hn9s,4,BR-RS,Influenza/gripe,2020-04,2025-07-22 18:18
Common cold,/m/0n073,3,BR-RS,Influenza/gripe,2020-04,2025-07-22 18:18
1918,/g/11b77b4ndq,3,BR-RS,Influenza/gripe,2020-04,2025-07-22 18:18
Community health center,/m/02rgyn8,3,BR-RS,Influenza/gripe,2020-04,2025-07-22 18:18
Chemical reaction,/m/01vx5,3,BR-RS,Influenza/gripe,2020-04,2025-07-22 18:18
Infection,/m/098s1,3,BR-RS,Influenza/gripe,2020-04,2025-07-22 18:18
Influenza A virus subtype H1N1,/m/087t7g,2,BR-RS,Influenza/gripe,2020-04,2025-07-22 18:18
HIV/AIDS,/m/0d19y2,2,BR-RS,Influenza/gripe,2020-04,2025-07-22 18:18
Fever,/m/0cjf0,2,BR-RS,Influenza/gripe,2020-04,2025-07-22 18:18
Vaccine,/m/07__7,100,BR-SC,Influenza/gripe,2020-04,2025-07-22 18:18
Spanish flu,/m/01c751,81,BR-SC,Influenza/gripe,2020-04,2025-07-22 18:18
Influenza vaccine,/m/0416v7,34,BR-SC,Influenza/gripe,2020-04,2025-07-22 18:18
Virus,/m/0g9pc,17,BR-SC,Influenza/gripe,2020-04,2025-07-22 18:18
Swine influenza,/m/057c6k,17,BR-SC,Influenza/gripe,2020-04,2025-07-22 18:18
Symptom,/m/01b_06,17,BR-SC,Influenza/gripe,2020-04,2025-07-22 18:18
Disease,/m/027x3,12,BR-SC,Influenza/gripe,2020-04,2025-07-22 18:18
Natural person,/m/01_h7_,12,BR-SC,Influenza/gripe,2020-04,2025-07-22 18:18
Pandemic,/m/061s4,10,BR-SC,Influenza/gripe,2020-04,2025-07-22 18:18
Plague,/m/01195hyq,8,BR-SC,Influenza/gripe,2020-04,2025-07-22 18:18
Black Death,/m/01ftg,8,BR-SC,Influenza/gripe,2020-04,2025-07-22 18:18
1918,/g/11b77b4ndq,6,BR-SC,Influenza/gripe,2020-04,2025-07-22 18:18
Common cold,/m/0n073,5,BR-SC,Influenza/gripe,2020-04,2025-07-22 18:18
HIV/AIDS,/m/0d19y2,4,BR-SC,Influenza/gripe,2020-04,2025-07-22 18:18
Influenza A virus subtype H1N1,/m/087t7g,4,BR-SC,Influenza/gripe,2020-04,2025-07-22 18:18
Epidemic,/m/0hn9s,4,BR-SC,Influenza/gripe,2020-04,2025-07-22 18:18
Chemical reaction,/m/01vx5,4,BR-SC,Influenza/gripe,2020-04,2025-07-22 18:18
Agenda-setting theory,/m/02drwk,4,BR-SC,Influenza/gripe,2020-04,2025-07-22 18:18
Dengue fever,/m/09wsg,3,BR-SC,Influenza/gripe,2020-04,2025-07-22 18:18
Yellow fever,/m/087z2,3,BR-SC,Influenza/gripe,2020-04,2025-07-22 18:18
Chronic condition,/g/122drnfj,3,BR-SC,Influenza/gripe,2020-04,2025-07-22 18:18
Vaccine,/m/07__7,100,BR-SE,Influenza/gripe,2020-04,2025-07-22 18:18
Spanish flu,/m/01c751,76,BR-SE,Influenza/gripe,2020-04,2025-07-22 18:18
Influenza vaccine,/m/0416v7,28,BR-SE,Influenza/gripe,2020-04,2025-07-22 18:18
Symptom,/m/01b_06,26,BR-SE,Influenza/gripe,2020-04,2025-07-22 18:18
Swine influenza,/m/057c6k,23,BR-SE,Influenza/gripe,2020-04,2025-07-22 18:18
Virus,/m/0g9pc,16,BR-SE,Influenza/gripe,2020-04,2025-07-22 18:18
Natural person,/m/01_h7_,14,BR-SE,Influenza/gripe,2020-04,2025-07-22 18:18
Pandemic,/m/061s4,11,BR-SE,Influenza/gripe,2020-04,2025-07-22 18:18
Tea,/m/07clx,11,BR-SE,Influenza/gripe,2020-04,2025-07-22 18:18
Tuberculosis,/m/07jwr,8,BR-SE,Influenza/gripe,2020-04,2025-07-22 18:18
Chemical reaction,/m/01vx5,8,BR-SE,Influenza/gripe,2020-04,2025-07-22 18:18
Disease,/m/027x3,7,BR-SE,Influenza/gripe,2020-04,2025-07-22 18:18
Cough,/m/01b_21,7,BR-SE,Influenza/gripe,2020-04,2025-07-22 18:18
Plague,/m/01195hyq,7,BR-SE,Influenza/gripe,2020-04,2025-07-22 18:18
Allergy,/m/0fd23,6,BR-SE,Influenza/gripe,2020-04,2025-07-22 18:18
Influenzavirus A,/m/028tns,6,BR-SE,Influenza/gripe,2020-04,2025-07-22 18:18
Black Death,/m/01ftg,6,BR-SE,Influenza/gripe,2020-04,2025-07-22 18:18
Antibiotics,/m/0tbr,6,BR-SE,Influenza/gripe,2020-04,2025-07-22 18:18
Throat,/m/0mhy4,6,BR-SE,Influenza/gripe,2020-04,2025-07-22 18:18
Yellow fever,/m/087z2,5,BR-SE,Influenza/gripe,2020-04,2025-07-22 18:18
Influenza A virus subtype H1N1,/m/087t7g,5,BR-SE,Influenza/gripe,2020-04,2025-07-22 18:18
Lemon,/g/1yxkhgd6l,4,BR-SE,Influenza/gripe,2020-04,2025-07-22 18:18
Inflammation,/m/0j7_w,4,BR-SE,Influenza/gripe,2020-04,2025-07-22 18:18
Community health center,/m/02rgyn8,4,BR-SE,Influenza/gripe,2020-04,2025-07-22 18:18
1918,/g/11b77b4ndq,4,BR-SE,Influenza/gripe,2020-04,2025-07-22 18:18
Vaccine,/m/07__7,100,BR-SP,Influenza/gripe,2020-04,2025-07-22 18:18
Spanish flu,/m/01c751,51,BR-SP,Influenza/gripe,2020-04,2025-07-22 18:18
Influenza vaccine,/m/0416v7,32,BR-SP,Influenza/gripe,2020-04,2025-07-22 18:18
Swine influenza,/m/057c6k,10,BR-SP,Influenza/gripe,2020-04,2025-07-22 18:18
Natural person,/m/01_h7_,6,BR-SP,Influenza/gripe,2020-04,2025-07-22 18:18
Chemical reaction,/m/01vx5,5,BR-SP,Influenza/gripe,2020-04,2025-07-22 18:18
Plague,/m/01195hyq,4,BR-SP,Influenza/gripe,2020-04,2025-07-22 18:18
Black Death,/m/01ftg,4,BR-SP,Influenza/gripe,2020-04,2025-07-22 18:18
Common cold,/m/0n073,4,BR-SP,Influenza/gripe,2020-04,2025-07-22 18:18
1918,/g/11b77b4ndq,3,BR-SP,Influenza/gripe,2020-04,2025-07-22 18:18
Fever,/m/0cjf0,2,BR-SP,Influenza/gripe,2020-04,2025-07-22 18:18
Community health center,/m/02rgyn8,2,BR-SP,Influenza/gripe,2020-04,2025-07-22 18:18
Polio vaccine,/m/01b90_,2,BR-SP,Influenza/gripe,2020-04,2025-07-22 18:18
Epidemic,/m/0hn9s,2,BR-SP,Influenza/gripe,2020-04,2025-07-22 18:18
Chronic condition,/g/122drnfj,2,BR-SP,Influenza/gripe,2020-04,2025-07-22 18:18
Cough,/m/01b_21,2,BR-SP,Influenza/gripe,2020-04,2025-07-22 18:18
Drive-in,/m/01t40w,2,BR-SP,Influenza/gripe,2020-04,2025-07-22 18:18
Influenza A virus subtype H1N1,/m/087t7g,2,BR-SP,Influenza/gripe,2020-04,2025-07-22 18:18
Dengue fever,/m/09wsg,2,BR-SP,Influenza/gripe,2020-04,2025-07-22 18:18
Spanish flu,/m/01c751,100,BR-TO,Influenza/gripe,2020-04,2025-07-22 18:18
Vaccine,/m/07__7,99,BR-TO,Influenza/gripe,2020-04,2025-07-22 18:18
Influenza vaccine,/m/0416v7,37,BR-TO,Influenza/gripe,2020-04,2025-07-22 18:18
Virus,/m/0g9pc,35,BR-TO,Influenza/gripe,2020-04,2025-07-22 18:18
Swine influenza,/m/057c6k,28,BR-TO,Influenza/gripe,2020-04,2025-07-22 18:18
Symptom,/m/01b_06,21,BR-TO,Influenza/gripe,2020-04,2025-07-22 18:18
2009,/g/11b77dhw01,14,BR-TO,Influenza/gripe,2020-04,2025-07-22 18:18
Natural person,/m/01_h7_,14,BR-TO,Influenza/gripe,2020-04,2025-07-22 18:18
Influenza A virus subtype H1N1,/m/087t7g,13,BR-TO,Influenza/gripe,2020-04,2025-07-22 18:18
Disease,/m/027x3,12,BR-TO,Influenza/gripe,2020-04,2025-07-22 18:18
Tea,/m/07clx,11,BR-TO,Influenza/gripe,2020-04,2025-07-22 18:18
Common cold,/m/0n073,10,BR-TO,Influenza/gripe,2020-04,2025-07-22 18:18
Pandemic,/m/061s4,10,BR-TO,Influenza/gripe,2020-04,2025-07-22 18:18
Plague,/m/01195hyq,9,BR-TO,Influenza/gripe,2020-04,2025-07-22 18:18
Rhinitis,/m/02mdz9,8,BR-TO,Influenza/gripe,2020-04,2025-07-22 18:18
1918,/g/11b77b4ndq,6,BR-TO,Influenza/gripe,2020-04,2025-07-22 18:18
Black Death,/m/01ftg,5,BR-TO,Influenza/gripe,2020-04,2025-07-22 18:18
Vaccine,/m/07__7,100,BR,Influenza/gripe,2020-04,2025-07-22 18:18
Spanish flu,/m/01c751,66,BR,Influenza/gripe,2020-04,2025-07-22 18:18
Influenza vaccine,/m/0416v7,33,BR,Influenza/gripe,2020-04,2025-07-22 18:18
Symptom,/m/01b_06,18,BR,Influenza/gripe,2020-04,2025-07-22 18:18
Swine influenza,/m/057c6k,14,BR,Influenza/gripe,2020-04,2025-07-22 18:18
Virus,/m/0g9pc,11,BR,Influenza/gripe,2020-04,2025-07-22 18:18
Pandemic,/m/061s4,8,BR,Influenza/gripe,2020-04,2025-07-22 18:18
Plague,/m/01195hyq,5,BR,Influenza/gripe,2020-04,2025-07-22 18:18
Common cold,/m/0n073,5,BR,Influenza/gripe,2020-04,2025-07-22 18:18
Chemical reaction,/m/01vx5,4,BR,Influenza/gripe,2020-04,2025-07-22 18:18
Black Death,/m/01ftg,4,BR,Influenza/gripe,2020-04,2025-07-22 18:18
1918,/g/11b77b4ndq,4,BR,Influenza/gripe,2020-04,2025-07-22 18:18
Fever,/m/0cjf0,3,BR,Influenza/gripe,2020-04,2025-07-22 18:18
Epidemic,/m/0hn9s,3,BR,Influenza/gripe,2020-04,2025-07-22 18:18
Cough,/m/01b_21,3,BR,Influenza/gripe,2020-04,2025-07-22 18:18
Influenza A virus subtype H1N1,/m/087t7g,3,BR,Influenza/gripe,2020-04,2025-07-22 18:18
Polio vaccine,/m/01b90_,3,BR,Influenza/gripe,2020-04,2025-07-22 18:18
Community health center,/m/02rgyn8,3,BR,Influenza/gripe,2020-04,2025-07-22 18:18
Dengue fever,/m/09wsg,3,BR,Influenza/gripe,2020-04,2025-07-22 18:18
Chronic condition,/g/122drnfj,2,BR,Influenza/gripe,2020-04,2025-07-22 18:18
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2020-04,2025-07-22 18:18
Symptom,/m/01b_06,16,BR-AC,COVID-19,2020-04,2025-07-22 18:18
Infection,/m/098s1,3,BR-AC,COVID-19,2020-04,2025-07-22 18:18
Vaccine,/m/07__7,1,BR-AC,COVID-19,2020-04,2025-07-22 18:18
Ecuador,/m/02k1b,1,BR-AC,COVID-19,2020-04,2025-07-22 18:18
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2020-04,2025-07-22 18:18
Symptom,/m/01b_06,13,BR-AL,COVID-19,2020-04,2025-07-22 18:18
Infection,/m/098s1,2,BR-AL,COVID-19,2020-04,2025-07-22 18:18
Ministry of Health of Brazil,/m/0c3ty1w,2,BR-AL,COVID-19,2020-04,2025-07-22 18:18
Microsoft Bing,/m/0bx7rw,1,BR-AL,COVID-19,2020-04,2025-07-22 18:18
Combat,/m/0byj4,1,BR-AL,COVID-19,2020-04,2025-07-22 18:18
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2020-04,2025-07-22 18:19
Symptom,/m/01b_06,17,BR-AM,COVID-19,2020-04,2025-07-22 18:19
Infection,/m/098s1,1,BR-AM,COVID-19,2020-04,2025-07-22 18:19
Taste,/m/0cp_p,1,BR-AM,COVID-19,2020-04,2025-07-22 18:19
Sense of smell,/m/014y53,1,BR-AM,COVID-19,2020-04,2025-07-22 18:19
Physical examination,/m/02vjj4,1,BR-AM,COVID-19,2020-04,2025-07-22 18:19
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2020-04,2025-07-22 18:19
Symptom,/m/01b_06,21,BR-AP,COVID-19,2020-04,2025-07-22 18:19
Death,/m/0294j,9,BR-AP,COVID-19,2020-04,2025-07-22 18:19
Vaccine,/m/07__7,2,BR-AP,COVID-19,2020-04,2025-07-22 18:19
Infection,/m/098s1,2,BR-AP,COVID-19,2020-04,2025-07-22 18:19
Taste,/m/0cp_p,1,BR-AP,COVID-19,2020-04,2025-07-22 18:19
Italy,/m/03rjj,1,BR-AP,COVID-19,2020-04,2025-07-22 18:19
Manaus,/m/02bkk3,1,BR-AP,COVID-19,2020-04,2025-07-22 18:19
offense report,/g/120htl3q,1,BR-AP,COVID-19,2020-04,2025-07-22 18:19
Subdivisions of Brazil,/g/120kbgrg,1,BR-AP,COVID-19,2020-04,2025-07-22 18:19
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2020-04,2025-07-22 18:19
Symptom,/m/01b_06,11,BR-BA,COVID-19,2020-04,2025-07-22 18:19
Infection,/m/098s1,1,BR-BA,COVID-19,2020-04,2025-07-22 18:19
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2020-04,2025-07-22 18:19
Symptom,/m/01b_06,15,BR-CE,COVID-19,2020-04,2025-07-22 18:19
Infection,/m/098s1,1,BR-CE,COVID-19,2020-04,2025-07-22 18:19
Patient,/m/028hfb,1,BR-CE,COVID-19,2020-04,2025-07-22 18:19
Physical examination,/m/02vjj4,1,BR-CE,COVID-19,2020-04,2025-07-22 18:19
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2020-04,2025-07-22 18:19
Symptom,/m/01b_06,7,BR-DF,COVID-19,2020-04,2025-07-22 18:19
Patient,/m/028hfb,1,BR-DF,COVID-19,2020-04,2025-07-22 18:19
Infection,/m/098s1,1,BR-DF,COVID-19,2020-04,2025-07-22 18:19
Microsoft Bing,/m/0bx7rw,1,BR-DF,COVID-19,2020-04,2025-07-22 18:19
Manaus,/m/02bkk3,1,BR-DF,COVID-19,2020-04,2025-07-22 18:19
World Health Organization,/m/0840w,1,BR-DF,COVID-19,2020-04,2025-07-22 18:19
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2020-04,2025-07-22 18:19
Symptom,/m/01b_06,10,BR-ES,COVID-19,2020-04,2025-07-22 18:19
Bairro,/m/02q3znp,2,BR-ES,COVID-19,2020-04,2025-07-22 18:19
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-ES,COVID-19,2020-04,2025-07-22 18:19
Infection,/m/098s1,1,BR-ES,COVID-19,2020-04,2025-07-22 18:19
Patient,/m/028hfb,1,BR-ES,COVID-19,2020-04,2025-07-22 18:19
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2020-04,2025-07-22 18:19
Symptom,/m/01b_06,9,BR-GO,COVID-19,2020-04,2025-07-22 18:19
Manaus,/m/02bkk3,1,BR-GO,COVID-19,2020-04,2025-07-22 18:19
Microsoft Bing,/m/0bx7rw,1,BR-GO,COVID-19,2020-04,2025-07-22 18:19
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2020-04,2025-07-22 18:19
Symptom,/m/01b_06,21,BR-MA,COVID-19,2020-04,2025-07-22 18:19
Bairro,/m/02q3znp,2,BR-MA,COVID-19,2020-04,2025-07-22 18:19
Infection,/m/098s1,1,BR-MA,COVID-19,2020-04,2025-07-22 18:19
Taste,/m/0cp_p,1,BR-MA,COVID-19,2020-04,2025-07-22 18:19
Sense of smell,/m/014y53,1,BR-MA,COVID-19,2020-04,2025-07-22 18:19
COVID-19,/g/11j2cc_qll,100,BR-MG,COVID-19,2020-04,2025-07-22 18:19
Symptom,/m/01b_06,9,BR-MG,COVID-19,2020-04,2025-07-22 18:19
Microsoft Bing,/m/0bx7rw,1,BR-MG,COVID-19,2020-04,2025-07-22 18:19
Infection,/m/098s1,1,BR-MG,COVID-19,2020-04,2025-07-22 18:19
Manaus,/m/02bkk3,1,BR-MG,COVID-19,2020-04,2025-07-22 18:19
Epidemiology,/m/0hnfc,1,BR-MG,COVID-19,2020-04,2025-07-22 18:19
COVID-19,/g/11j2cc_qll,100,BR-MS,COVID-19,2020-04,2025-07-22 18:19
Symptom,/m/01b_06,8,BR-MS,COVID-19,2020-04,2025-07-22 18:19
Pandemic,/m/061s4,2,BR-MS,COVID-19,2020-04,2025-07-22 18:19
Ministry of Health of Brazil,/m/0c3ty1w,2,BR-MS,COVID-19,2020-04,2025-07-22 18:19
Infection,/m/098s1,1,BR-MS,COVID-19,2020-04,2025-07-22 18:19
Epidemiology,/m/0hnfc,1,BR-MS,COVID-19,2020-04,2025-07-22 18:19
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-MS,COVID-19,2020-04,2025-07-22 18:19
Manaus,/m/02bkk3,1,BR-MS,COVID-19,2020-04,2025-07-22 18:19
Microsoft Bing,/m/0bx7rw,1,BR-MS,COVID-19,2020-04,2025-07-22 18:19
COVID-19,/g/11j2cc_qll,100,BR-MT,COVID-19,2020-04,2025-07-22 18:19
Death,/m/0294j,11,BR-MT,COVID-19,2020-04,2025-07-22 18:19
Symptom,/m/01b_06,9,BR-MT,COVID-19,2020-04,2025-07-22 18:19
Italy,/m/03rjj,2,BR-MT,COVID-19,2020-04,2025-07-22 18:19
Ministry of Health of Brazil,/m/0c3ty1w,2,BR-MT,COVID-19,2020-04,2025-07-22 18:19
Manaus,/m/02bkk3,1,BR-MT,COVID-19,2020-04,2025-07-22 18:19
Microsoft Bing,/m/0bx7rw,1,BR-MT,COVID-19,2020-04,2025-07-22 18:19
Statistics,/m/06mnr,1,BR-MT,COVID-19,2020-04,2025-07-22 18:19
COVID-19,/g/11j2cc_qll,100,BR-PA,COVID-19,2020-04,2025-07-22 18:19
Symptom,/m/01b_06,20,BR-PA,COVID-19,2020-04,2025-07-22 18:19
Infection,/m/098s1,1,BR-PA,COVID-19,2020-04,2025-07-22 18:19
Taste,/m/0cp_p,1,BR-PA,COVID-19,2020-04,2025-07-22 18:19
