topicTitle,topicId,value,geo,keyword,time,sys_time
Cure,/m/0405g08,88,BR-DF,Influenza/gripe,2025-07,2025-08-06 17:53
Influenza vaccine,/m/0416v7,81,BR-DF,Influenza/gripe,2025-07,2025-08-06 17:53
Symptom,/m/01b_06,57,BR-DF,Influenza/gripe,2025-07,2025-08-06 17:53
Flu Medicine,/g/11fl7dxd7z,44,BR-DF,Influenza/gripe,2025-07,2025-08-06 17:53
Cough,/m/01b_21,38,BR-DF,Influenza/gripe,2025-07,2025-08-06 17:53
Tea,/m/07clx,37,BR-DF,Influenza/gripe,2025-07,2025-08-06 17:53
Pain,/m/062t2,37,BR-DF,Influenza/gripe,2025-07,2025-08-06 17:53
Fever,/m/0cjf0,23,BR-DF,Influenza/gripe,2025-07,2025-08-06 17:53
Throat,/m/0mhy4,23,BR-DF,Influenza/gripe,2025-07,2025-08-06 17:53
Influenzavirus A,/m/028tns,22,BR-DF,Influenza/gripe,2025-07,2025-08-06 17:53
Common cold,/m/0n073,22,BR-DF,Influenza/gripe,2025-07,2025-08-06 17:53
Nose,/m/0k0pj,19,BR-DF,Influenza/gripe,2025-07,2025-08-06 17:53
Syrup,/g/1222216d,19,BR-DF,Influenza/gripe,2025-07,2025-08-06 17:53
Sore throat,/m/0b76bty,14,BR-DF,Influenza/gripe,2025-07,2025-08-06 17:53
Headache,/m/0j5fv,14,BR-DF,Influenza/gripe,2025-07,2025-08-06 17:53
Sputum,/m/01jmfg,14,BR-DF,Influenza/gripe,2025-07,2025-08-06 17:53
COVID-19,/g/11j2cc_qll,13,BR-DF,Influenza/gripe,2025-07,2025-08-06 17:53
Cause,/m/0j276x9,13,BR-DF,Influenza/gripe,2025-07,2025-08-06 17:53
Sinusitis,/m/072hv,13,BR-DF,Influenza/gripe,2025-07,2025-08-06 17:53
Resfenol 10 Comprimidos,/g/11lp2rjqs0,13,BR-DF,Influenza/gripe,2025-07,2025-08-06 17:53
Lemon,/g/1yxkhgd6l,12,BR-DF,Influenza/gripe,2025-07,2025-08-06 17:53
Virus,/m/0g9pc,12,BR-DF,Influenza/gripe,2025-07,2025-08-06 17:53
Head,/m/04hgtk,11,BR-DF,Influenza/gripe,2025-07,2025-08-06 17:53
Canine influenza,/m/08pr_0,11,BR-DF,Influenza/gripe,2025-07,2025-08-06 17:53
Cure,/m/0405g08,100,BR-ES,Influenza/gripe,2025-07,2025-08-06 17:53
Vaccine,/m/07__7,68,BR-ES,Influenza/gripe,2025-07,2025-08-06 17:53
Influenza vaccine,/m/0416v7,52,BR-ES,Influenza/gripe,2025-07,2025-08-06 17:53
Tea,/m/07clx,43,BR-ES,Influenza/gripe,2025-07,2025-08-06 17:53
Symptom,/m/01b_06,39,BR-ES,Influenza/gripe,2025-07,2025-08-06 17:53
Flu Medicine,/g/11fl7dxd7z,38,BR-ES,Influenza/gripe,2025-07,2025-08-06 17:53
Cough,/m/01b_21,36,BR-ES,Influenza/gripe,2025-07,2025-08-06 17:53
Common cold,/m/0n073,24,BR-ES,Influenza/gripe,2025-07,2025-08-06 17:53
Fever,/m/0cjf0,22,BR-ES,Influenza/gripe,2025-07,2025-08-06 17:53
Syrup,/g/1222216d,19,BR-ES,Influenza/gripe,2025-07,2025-08-06 17:53
Nose,/m/0k0pj,19,BR-ES,Influenza/gripe,2025-07,2025-08-06 17:53
Head,/m/04hgtk,18,BR-ES,Influenza/gripe,2025-07,2025-08-06 17:53
Throat,/m/0mhy4,18,BR-ES,Influenza/gripe,2025-07,2025-08-06 17:53
Lemon,/g/1yxkhgd6l,17,BR-ES,Influenza/gripe,2025-07,2025-08-06 17:53
Acetaminophen,/m/0lbt3,17,BR-ES,Influenza/gripe,2025-07,2025-08-06 17:53
Virus,/m/0g9pc,16,BR-ES,Influenza/gripe,2025-07,2025-08-06 17:53
Allergy,/m/0fd23,15,BR-ES,Influenza/gripe,2025-07,2025-08-06 17:53
Cause,/m/0j276x9,14,BR-ES,Influenza/gripe,2025-07,2025-08-06 17:53
Sputum,/m/01jmfg,13,BR-ES,Influenza/gripe,2025-07,2025-08-06 17:53
Headache,/m/0j5fv,13,BR-ES,Influenza/gripe,2025-07,2025-08-06 17:53
Home remedy,/m/044zht,12,BR-ES,Influenza/gripe,2025-07,2025-08-06 17:53
COVID-19,/g/11j2cc_qll,11,BR-ES,Influenza/gripe,2025-07,2025-08-06 17:53
Influenza-like illness,/m/05_5py4,11,BR-ES,Influenza/gripe,2025-07,2025-08-06 17:53
Taste,/m/0cp_p,10,BR-ES,Influenza/gripe,2025-07,2025-08-06 17:53
Influenzavirus A,/m/028tns,10,BR-ES,Influenza/gripe,2025-07,2025-08-06 17:53
Cure,/m/0405g08,100,BR-GO,Influenza/gripe,2025-07,2025-08-06 17:53
Vaccine,/m/07__7,67,BR-GO,Influenza/gripe,2025-07,2025-08-06 17:53
Symptom,/m/01b_06,58,BR-GO,Influenza/gripe,2025-07,2025-08-06 17:53
Flu Medicine,/g/11fl7dxd7z,48,BR-GO,Influenza/gripe,2025-07,2025-08-06 17:53
Tea,/m/07clx,43,BR-GO,Influenza/gripe,2025-07,2025-08-06 17:53
Influenza vaccine,/m/0416v7,43,BR-GO,Influenza/gripe,2025-07,2025-08-06 17:53
Cough,/m/01b_21,30,BR-GO,Influenza/gripe,2025-07,2025-08-06 17:53
Influenzavirus A,/m/028tns,22,BR-GO,Influenza/gripe,2025-07,2025-08-06 17:53
Throat,/m/0mhy4,21,BR-GO,Influenza/gripe,2025-07,2025-08-06 17:53
Cause,/m/0j276x9,17,BR-GO,Influenza/gripe,2025-07,2025-08-06 17:53
Nose,/m/0k0pj,17,BR-GO,Influenza/gripe,2025-07,2025-08-06 17:53
Fever,/m/0cjf0,17,BR-GO,Influenza/gripe,2025-07,2025-08-06 17:53
Syrup,/g/1222216d,16,BR-GO,Influenza/gripe,2025-07,2025-08-06 17:53
Virus,/m/0g9pc,16,BR-GO,Influenza/gripe,2025-07,2025-08-06 17:53
Swine influenza,/m/057c6k,16,BR-GO,Influenza/gripe,2025-07,2025-08-06 17:53
Common cold,/m/0n073,15,BR-GO,Influenza/gripe,2025-07,2025-08-06 17:53
Allergy,/m/0fd23,11,BR-GO,Influenza/gripe,2025-07,2025-08-06 17:53
Lemon,/g/1yxkhgd6l,11,BR-GO,Influenza/gripe,2025-07,2025-08-06 17:53
Sputum,/m/01jmfg,11,BR-GO,Influenza/gripe,2025-07,2025-08-06 17:53
Avian influenza,/m/0292d3,10,BR-GO,Influenza/gripe,2025-07,2025-08-06 17:53
Resfenol 10 Comprimidos,/g/11lp2rjqs0,10,BR-GO,Influenza/gripe,2025-07,2025-08-06 17:53
Evil,/m/02plx,10,BR-GO,Influenza/gripe,2025-07,2025-08-06 17:53
Pneumonia,/m/0dq9p,10,BR-GO,Influenza/gripe,2025-07,2025-08-06 17:53
COVID-19,/g/11j2cc_qll,9,BR-GO,Influenza/gripe,2025-07,2025-08-06 17:53
Inflammation,/m/0j7_w,9,BR-GO,Influenza/gripe,2025-07,2025-08-06 17:53
Cure,/m/0405g08,100,BR-MA,Influenza/gripe,2025-07,2025-08-06 17:53
Vaccine,/m/07__7,38,BR-MA,Influenza/gripe,2025-07,2025-08-06 17:53
Flu Medicine,/g/11fl7dxd7z,38,BR-MA,Influenza/gripe,2025-07,2025-08-06 17:53
Influenza vaccine,/m/0416v7,31,BR-MA,Influenza/gripe,2025-07,2025-08-06 17:53
Symptom,/m/01b_06,21,BR-MA,Influenza/gripe,2025-07,2025-08-06 17:53
Cough,/m/01b_21,20,BR-MA,Influenza/gripe,2025-07,2025-08-06 17:53
Tea,/m/07clx,19,BR-MA,Influenza/gripe,2025-07,2025-08-06 17:53
Throat,/m/0mhy4,19,BR-MA,Influenza/gripe,2025-07,2025-08-06 17:53
Evil,/m/02plx,18,BR-MA,Influenza/gripe,2025-07,2025-08-06 17:53
Syrup,/g/1222216d,17,BR-MA,Influenza/gripe,2025-07,2025-08-06 17:53
Fever,/m/0cjf0,17,BR-MA,Influenza/gripe,2025-07,2025-08-06 17:53
Nose,/m/0k0pj,13,BR-MA,Influenza/gripe,2025-07,2025-08-06 17:53
Home remedy,/m/044zht,13,BR-MA,Influenza/gripe,2025-07,2025-08-06 17:53
Virus,/m/0g9pc,13,BR-MA,Influenza/gripe,2025-07,2025-08-06 17:53
Sore throat,/m/0b76bty,13,BR-MA,Influenza/gripe,2025-07,2025-08-06 17:53
Inflammation,/m/0j7_w,12,BR-MA,Influenza/gripe,2025-07,2025-08-06 17:53
Signs and symptoms,/g/1hb_dgzdp,10,BR-MA,Influenza/gripe,2025-07,2025-08-06 17:53
Garlic,/m/0dbrl,9,BR-MA,Influenza/gripe,2025-07,2025-08-06 17:53
Lemon,/g/1yxkhgd6l,9,BR-MA,Influenza/gripe,2025-07,2025-08-06 17:53
Sputum,/m/01jmfg,9,BR-MA,Influenza/gripe,2025-07,2025-08-06 17:53
Ear,/m/039xj_,9,BR-MA,Influenza/gripe,2025-07,2025-08-06 17:53
Ginger,/g/121d6gs3,8,BR-MA,Influenza/gripe,2025-07,2025-08-06 17:53
Honey,/m/03qmh,8,BR-MA,Influenza/gripe,2025-07,2025-08-06 17:53
Loratadine,/m/025s3l,7,BR-MA,Influenza/gripe,2025-07,2025-08-06 17:53
Viral Infection,/m/02kc20m,6,BR-MA,Influenza/gripe,2025-07,2025-08-06 17:53
Cure,/m/0405g08,100,BR-MG,Influenza/gripe,2025-07,2025-08-06 17:53
Vaccine,/m/07__7,69,BR-MG,Influenza/gripe,2025-07,2025-08-06 17:53
Tea,/m/07clx,59,BR-MG,Influenza/gripe,2025-07,2025-08-06 17:53
Symptom,/m/01b_06,57,BR-MG,Influenza/gripe,2025-07,2025-08-06 17:53
Influenza vaccine,/m/0416v7,48,BR-MG,Influenza/gripe,2025-07,2025-08-06 17:53
Flu Medicine,/g/11fl7dxd7z,43,BR-MG,Influenza/gripe,2025-07,2025-08-06 17:53
Cough,/m/01b_21,39,BR-MG,Influenza/gripe,2025-07,2025-08-06 17:53
Common cold,/m/0n073,26,BR-MG,Influenza/gripe,2025-07,2025-08-06 17:53
Throat,/m/0mhy4,23,BR-MG,Influenza/gripe,2025-07,2025-08-06 17:53
Nose,/m/0k0pj,21,BR-MG,Influenza/gripe,2025-07,2025-08-06 17:53
Virus,/m/0g9pc,20,BR-MG,Influenza/gripe,2025-07,2025-08-06 17:53
Fever,/m/0cjf0,20,BR-MG,Influenza/gripe,2025-07,2025-08-06 17:53
Influenzavirus A,/m/028tns,18,BR-MG,Influenza/gripe,2025-07,2025-08-06 17:53
Syrup,/g/1222216d,18,BR-MG,Influenza/gripe,2025-07,2025-08-06 17:53
Lemon,/g/1yxkhgd6l,15,BR-MG,Influenza/gripe,2025-07,2025-08-06 17:53
Pneumonia,/m/0dq9p,15,BR-MG,Influenza/gripe,2025-07,2025-08-06 17:53
Allergy,/m/0fd23,14,BR-MG,Influenza/gripe,2025-07,2025-08-06 17:53
Avian influenza,/m/0292d3,13,BR-MG,Influenza/gripe,2025-07,2025-08-06 17:53
Sputum,/m/01jmfg,13,BR-MG,Influenza/gripe,2025-07,2025-08-06 17:53
Sinusitis,/m/072hv,12,BR-MG,Influenza/gripe,2025-07,2025-08-06 17:53
COVID-19,/g/11j2cc_qll,12,BR-MG,Influenza/gripe,2025-07,2025-08-06 17:53
Honey,/m/03qmh,11,BR-MG,Influenza/gripe,2025-07,2025-08-06 17:53
Sore throat,/m/0b76bty,11,BR-MG,Influenza/gripe,2025-07,2025-08-06 17:53
Swine influenza,/m/057c6k,11,BR-MG,Influenza/gripe,2025-07,2025-08-06 17:53
Signs and symptoms,/g/1hb_dgzdp,9,BR-MG,Influenza/gripe,2025-07,2025-08-06 17:53
Cure,/m/0405g08,100,BR-MS,Influenza/gripe,2025-07,2025-08-06 17:53
Tea,/m/07clx,63,BR-MS,Influenza/gripe,2025-07,2025-08-06 17:53
Vaccine,/m/07__7,57,BR-MS,Influenza/gripe,2025-07,2025-08-06 17:53
Flu Medicine,/g/11fl7dxd7z,46,BR-MS,Influenza/gripe,2025-07,2025-08-06 17:53
Influenza vaccine,/m/0416v7,42,BR-MS,Influenza/gripe,2025-07,2025-08-06 17:53
Cough,/m/01b_21,39,BR-MS,Influenza/gripe,2025-07,2025-08-06 17:53
Symptom,/m/01b_06,37,BR-MS,Influenza/gripe,2025-07,2025-08-06 17:53
Pain,/m/062t2,33,BR-MS,Influenza/gripe,2025-07,2025-08-06 17:53
Throat,/m/0mhy4,26,BR-MS,Influenza/gripe,2025-07,2025-08-06 17:53
Nose,/m/0k0pj,24,BR-MS,Influenza/gripe,2025-07,2025-08-06 17:53
Syrup,/g/1222216d,21,BR-MS,Influenza/gripe,2025-07,2025-08-06 17:53
Vitamin D,/m/0f4jp,17,BR-MS,Influenza/gripe,2025-07,2025-08-06 17:53
Common cold,/m/0n073,16,BR-MS,Influenza/gripe,2025-07,2025-08-06 17:53
Swine influenza,/m/057c6k,16,BR-MS,Influenza/gripe,2025-07,2025-08-06 17:53
Canine influenza,/m/08pr_0,16,BR-MS,Influenza/gripe,2025-07,2025-08-06 17:53
Sore throat,/m/0b76bty,16,BR-MS,Influenza/gripe,2025-07,2025-08-06 17:53
Chamomile,/m/011bc8hg,13,BR-MS,Influenza/gripe,2025-07,2025-08-06 17:53
Acetaminophen,/m/0lbt3,13,BR-MS,Influenza/gripe,2025-07,2025-08-06 17:53
anti-influenza drug,/g/12b02t6qt,13,BR-MS,Influenza/gripe,2025-07,2025-08-06 17:53
Sputum,/m/01jmfg,12,BR-MS,Influenza/gripe,2025-07,2025-08-06 17:53
Sneeze,/m/01hsr_,12,BR-MS,Influenza/gripe,2025-07,2025-08-06 17:53
Avian influenza,/m/0292d3,11,BR-MS,Influenza/gripe,2025-07,2025-08-06 17:53
Dry cough,/m/027fpnw,11,BR-MS,Influenza/gripe,2025-07,2025-08-06 17:53
Sinusitis,/m/072hv,11,BR-MS,Influenza/gripe,2025-07,2025-08-06 17:53
inhalation administration,/g/1q6jyq9xd,10,BR-MS,Influenza/gripe,2025-07,2025-08-06 17:53
Vaccine,/m/07__7,100,BR-MT,Influenza/gripe,2025-07,2025-08-06 17:53
Cure,/m/0405g08,99,BR-MT,Influenza/gripe,2025-07,2025-08-06 17:53
Influenza vaccine,/m/0416v7,82,BR-MT,Influenza/gripe,2025-07,2025-08-06 17:53
Tea,/m/07clx,51,BR-MT,Influenza/gripe,2025-07,2025-08-06 17:53
Flu Medicine,/g/11fl7dxd7z,38,BR-MT,Influenza/gripe,2025-07,2025-08-06 17:53
Cough,/m/01b_21,36,BR-MT,Influenza/gripe,2025-07,2025-08-06 17:53
Symptom,/m/01b_06,34,BR-MT,Influenza/gripe,2025-07,2025-08-06 17:53
Throat,/m/0mhy4,25,BR-MT,Influenza/gripe,2025-07,2025-08-06 17:53
Pain,/m/062t2,24,BR-MT,Influenza/gripe,2025-07,2025-08-06 17:53
Sputum,/m/01jmfg,18,BR-MT,Influenza/gripe,2025-07,2025-08-06 17:53
Syrup,/g/1222216d,17,BR-MT,Influenza/gripe,2025-07,2025-08-06 17:53
Cause,/m/0j276x9,16,BR-MT,Influenza/gripe,2025-07,2025-08-06 17:53
Common cold,/m/0n073,15,BR-MT,Influenza/gripe,2025-07,2025-08-06 17:53
Home remedy,/m/044zht,14,BR-MT,Influenza/gripe,2025-07,2025-08-06 17:53
COVID-19,/g/11j2cc_qll,14,BR-MT,Influenza/gripe,2025-07,2025-08-06 17:53
Avian influenza,/m/0292d3,13,BR-MT,Influenza/gripe,2025-07,2025-08-06 17:53
Disease outbreak,/m/01qb76,12,BR-MT,Influenza/gripe,2025-07,2025-08-06 17:53
Sore throat,/m/0b76bty,11,BR-MT,Influenza/gripe,2025-07,2025-08-06 17:53
Infection,/m/098s1,11,BR-MT,Influenza/gripe,2025-07,2025-08-06 17:53
Fever,/m/0cjf0,11,BR-MT,Influenza/gripe,2025-07,2025-08-06 17:53
Nose,/m/0k0pj,10,BR-MT,Influenza/gripe,2025-07,2025-08-06 17:53
Inflammation,/m/0j7_w,10,BR-MT,Influenza/gripe,2025-07,2025-08-06 17:53
Expectorants,/m/02sdj9h,10,BR-MT,Influenza/gripe,2025-07,2025-08-06 17:53
Acetaminophen,/m/0lbt3,10,BR-MT,Influenza/gripe,2025-07,2025-08-06 17:53
Garlic,/m/0dbrl,10,BR-MT,Influenza/gripe,2025-07,2025-08-06 17:53
Cure,/m/0405g08,100,BR-PA,Influenza/gripe,2025-07,2025-08-06 17:53
Flu Medicine,/g/11fl7dxd7z,43,BR-PA,Influenza/gripe,2025-07,2025-08-06 17:53
Vaccine,/m/07__7,34,BR-PA,Influenza/gripe,2025-07,2025-08-06 17:53
Cough,/m/01b_21,28,BR-PA,Influenza/gripe,2025-07,2025-08-06 17:53
Tea,/m/07clx,27,BR-PA,Influenza/gripe,2025-07,2025-08-06 17:53
Symptom,/m/01b_06,24,BR-PA,Influenza/gripe,2025-07,2025-08-06 17:53
Influenza vaccine,/m/0416v7,22,BR-PA,Influenza/gripe,2025-07,2025-08-06 17:53
Throat,/m/0mhy4,20,BR-PA,Influenza/gripe,2025-07,2025-08-06 17:53
Syrup,/g/1222216d,20,BR-PA,Influenza/gripe,2025-07,2025-08-06 17:53
Fever,/m/0cjf0,15,BR-PA,Influenza/gripe,2025-07,2025-08-06 17:53
Vitamin,/m/07zry,13,BR-PA,Influenza/gripe,2025-07,2025-08-06 17:53
Virus,/m/0g9pc,11,BR-PA,Influenza/gripe,2025-07,2025-08-06 17:53
Common cold,/m/0n073,11,BR-PA,Influenza/gripe,2025-07,2025-08-06 17:53
Home remedy,/m/044zht,11,BR-PA,Influenza/gripe,2025-07,2025-08-06 17:53
Dexamethasone,/m/01x1z5,11,BR-PA,Influenza/gripe,2025-07,2025-08-06 17:53
Influenzavirus A,/m/028tns,10,BR-PA,Influenza/gripe,2025-07,2025-08-06 17:53
Sputum,/m/01jmfg,10,BR-PA,Influenza/gripe,2025-07,2025-08-06 17:53
Oseltamivir,/m/03t8j0,10,BR-PA,Influenza/gripe,2025-07,2025-08-06 17:53
Viral Infection,/m/02kc20m,10,BR-PA,Influenza/gripe,2025-07,2025-08-06 17:53
Vitamin C,/m/07zqy,9,BR-PA,Influenza/gripe,2025-07,2025-08-06 17:53
Nose,/m/0k0pj,9,BR-PA,Influenza/gripe,2025-07,2025-08-06 17:53
Lemon,/g/1yxkhgd6l,8,BR-PA,Influenza/gripe,2025-07,2025-08-06 17:53
Signs and symptoms,/g/1hb_dgzdp,8,BR-PA,Influenza/gripe,2025-07,2025-08-06 17:53
Sore throat,/m/0b76bty,7,BR-PA,Influenza/gripe,2025-07,2025-08-06 17:53
Ibuprofen,/m/014d3g,7,BR-PA,Influenza/gripe,2025-07,2025-08-06 17:53
Cure,/m/0405g08,100,BR-PB,Influenza/gripe,2025-07,2025-08-06 17:53
Vaccine,/m/07__7,93,BR-PB,Influenza/gripe,2025-07,2025-08-06 17:53
Influenza vaccine,/m/0416v7,58,BR-PB,Influenza/gripe,2025-07,2025-08-06 17:53
Cough,/m/01b_21,49,BR-PB,Influenza/gripe,2025-07,2025-08-06 17:53
Flu Medicine,/g/11fl7dxd7z,48,BR-PB,Influenza/gripe,2025-07,2025-08-06 17:53
Tea,/m/07clx,41,BR-PB,Influenza/gripe,2025-07,2025-08-06 17:53
Symptom,/m/01b_06,38,BR-PB,Influenza/gripe,2025-07,2025-08-06 17:53
Throat,/m/0mhy4,31,BR-PB,Influenza/gripe,2025-07,2025-08-06 17:53
Fever,/m/0cjf0,29,BR-PB,Influenza/gripe,2025-07,2025-08-06 17:53
Common cold,/m/0n073,25,BR-PB,Influenza/gripe,2025-07,2025-08-06 17:53
Viral Infection,/m/02kc20m,24,BR-PB,Influenza/gripe,2025-07,2025-08-06 17:53
Virus,/m/0g9pc,22,BR-PB,Influenza/gripe,2025-07,2025-08-06 17:53
Syrup,/g/1222216d,21,BR-PB,Influenza/gripe,2025-07,2025-08-06 17:53
Vitamin,/m/07zry,20,BR-PB,Influenza/gripe,2025-07,2025-08-06 17:53
Evil,/m/02plx,19,BR-PB,Influenza/gripe,2025-07,2025-08-06 17:53
Breathing,/m/0lyf6,17,BR-PB,Influenza/gripe,2025-07,2025-08-06 17:53
Lemon,/g/1yxkhgd6l,17,BR-PB,Influenza/gripe,2025-07,2025-08-06 17:53
Transmission,/m/036991,16,BR-PB,Influenza/gripe,2025-07,2025-08-06 17:53
Influenzavirus A,/m/028tns,15,BR-PB,Influenza/gripe,2025-07,2025-08-06 17:53
Pandemic,/m/061s4,14,BR-PB,Influenza/gripe,2025-07,2025-08-06 17:53
Breastfeeding,/m/0hb2r,14,BR-PB,Influenza/gripe,2025-07,2025-08-06 17:53
Cause,/m/0j276x9,14,BR-PB,Influenza/gripe,2025-07,2025-08-06 17:53
Sore throat,/m/0b76bty,14,BR-PB,Influenza/gripe,2025-07,2025-08-06 17:53
Nose,/m/0k0pj,13,BR-PB,Influenza/gripe,2025-07,2025-08-06 17:53
Sputum,/m/01jmfg,12,BR-PB,Influenza/gripe,2025-07,2025-08-06 17:53
Cure,/m/0405g08,100,BR-PE,Influenza/gripe,2025-07,2025-08-06 17:53
Vaccine,/m/07__7,61,BR-PE,Influenza/gripe,2025-07,2025-08-06 17:53
Influenza vaccine,/m/0416v7,44,BR-PE,Influenza/gripe,2025-07,2025-08-06 17:53
Cough,/m/01b_21,38,BR-PE,Influenza/gripe,2025-07,2025-08-06 17:53
Flu Medicine,/g/11fl7dxd7z,37,BR-PE,Influenza/gripe,2025-07,2025-08-06 17:53
Tea,/m/07clx,36,BR-PE,Influenza/gripe,2025-07,2025-08-06 17:53
Symptom,/m/01b_06,27,BR-PE,Influenza/gripe,2025-07,2025-08-06 17:53
Fever,/m/0cjf0,19,BR-PE,Influenza/gripe,2025-07,2025-08-06 17:53
Nose,/m/0k0pj,17,BR-PE,Influenza/gripe,2025-07,2025-08-06 17:53
Vitamin,/m/07zry,17,BR-PE,Influenza/gripe,2025-07,2025-08-06 17:53
Virus,/m/0g9pc,16,BR-PE,Influenza/gripe,2025-07,2025-08-06 17:53
Throat,/m/0mhy4,14,BR-PE,Influenza/gripe,2025-07,2025-08-06 17:53
Sputum,/m/01jmfg,14,BR-PE,Influenza/gripe,2025-07,2025-08-06 17:53
Lemon,/g/1yxkhgd6l,14,BR-PE,Influenza/gripe,2025-07,2025-08-06 17:53
Cause,/m/0j276x9,13,BR-PE,Influenza/gripe,2025-07,2025-08-06 17:53
Common cold,/m/0n073,13,BR-PE,Influenza/gripe,2025-07,2025-08-06 17:53
Ear,/m/039xj_,13,BR-PE,Influenza/gripe,2025-07,2025-08-06 17:53
Syrup,/g/1222216d,11,BR-PE,Influenza/gripe,2025-07,2025-08-06 17:53
Cold,/m/04mwwgd,11,BR-PE,Influenza/gripe,2025-07,2025-08-06 17:53
Home remedy,/m/044zht,11,BR-PE,Influenza/gripe,2025-07,2025-08-06 17:53
Pharmaceutical drug,/m/018l35,10,BR-PE,Influenza/gripe,2025-07,2025-08-06 17:53
Headache,/m/0j5fv,10,BR-PE,Influenza/gripe,2025-07,2025-08-06 17:53
Immunity,/m/025sjz4,9,BR-PE,Influenza/gripe,2025-07,2025-08-06 17:53
Tablet,/m/0kdn9,9,BR-PE,Influenza/gripe,2025-07,2025-08-06 17:53
Breathing,/m/0lyf6,9,BR-PE,Influenza/gripe,2025-07,2025-08-06 17:53
Cure,/m/0405g08,100,BR-PI,Influenza/gripe,2025-07,2025-08-06 17:53
Vaccine,/m/07__7,58,BR-PI,Influenza/gripe,2025-07,2025-08-06 17:53
Tea,/m/07clx,44,BR-PI,Influenza/gripe,2025-07,2025-08-06 17:53
Flu Medicine,/g/11fl7dxd7z,42,BR-PI,Influenza/gripe,2025-07,2025-08-06 17:53
Influenza vaccine,/m/0416v7,37,BR-PI,Influenza/gripe,2025-07,2025-08-06 17:53
Throat,/m/0mhy4,35,BR-PI,Influenza/gripe,2025-07,2025-08-06 17:53
Cough,/m/01b_21,35,BR-PI,Influenza/gripe,2025-07,2025-08-06 17:53
Symptom,/m/01b_06,32,BR-PI,Influenza/gripe,2025-07,2025-08-06 17:53
Fever,/m/0cjf0,18,BR-PI,Influenza/gripe,2025-07,2025-08-06 17:53
Honey,/m/03qmh,17,BR-PI,Influenza/gripe,2025-07,2025-08-06 17:53
Home remedy,/m/044zht,17,BR-PI,Influenza/gripe,2025-07,2025-08-06 17:53
Inflammation,/m/0j7_w,16,BR-PI,Influenza/gripe,2025-07,2025-08-06 17:53
Nose,/m/0k0pj,16,BR-PI,Influenza/gripe,2025-07,2025-08-06 17:53
Syrup,/g/1222216d,16,BR-PI,Influenza/gripe,2025-07,2025-08-06 17:53
Sputum,/m/01jmfg,15,BR-PI,Influenza/gripe,2025-07,2025-08-06 17:53
Sore throat,/m/0b76bty,15,BR-PI,Influenza/gripe,2025-07,2025-08-06 17:53
Evil,/m/02plx,14,BR-PI,Influenza/gripe,2025-07,2025-08-06 17:53
Lemon,/g/1yxkhgd6l,13,BR-PI,Influenza/gripe,2025-07,2025-08-06 17:53
Cause,/m/0j276x9,13,BR-PI,Influenza/gripe,2025-07,2025-08-06 17:53
Rhinitis,/m/02mdz9,12,BR-PI,Influenza/gripe,2025-07,2025-08-06 17:53
Garlic,/m/0dbrl,12,BR-PI,Influenza/gripe,2025-07,2025-08-06 17:53
Avian influenza,/m/0292d3,11,BR-PI,Influenza/gripe,2025-07,2025-08-06 17:53
Azithromycin,/m/032n3z,11,BR-PI,Influenza/gripe,2025-07,2025-08-06 17:53
Headache,/m/0j5fv,11,BR-PI,Influenza/gripe,2025-07,2025-08-06 17:53
Virus,/m/0g9pc,10,BR-PI,Influenza/gripe,2025-07,2025-08-06 17:53
Cure,/m/0405g08,100,BR-PR,Influenza/gripe,2025-07,2025-08-06 17:53
Vaccine,/m/07__7,91,BR-PR,Influenza/gripe,2025-07,2025-08-06 17:53
Influenza vaccine,/m/0416v7,67,BR-PR,Influenza/gripe,2025-07,2025-08-06 17:53
Symptom,/m/01b_06,61,BR-PR,Influenza/gripe,2025-07,2025-08-06 17:53
Tea,/m/07clx,60,BR-PR,Influenza/gripe,2025-07,2025-08-06 17:53
Pain,/m/062t2,47,BR-PR,Influenza/gripe,2025-07,2025-08-06 17:53
Cough,/m/01b_21,45,BR-PR,Influenza/gripe,2025-07,2025-08-06 17:53
Flu Medicine,/g/11fl7dxd7z,38,BR-PR,Influenza/gripe,2025-07,2025-08-06 17:53
Throat,/m/0mhy4,29,BR-PR,Influenza/gripe,2025-07,2025-08-06 17:53
Nose,/m/0k0pj,25,BR-PR,Influenza/gripe,2025-07,2025-08-06 17:53
Common cold,/m/0n073,23,BR-PR,Influenza/gripe,2025-07,2025-08-06 17:53
Virus,/m/0g9pc,22,BR-PR,Influenza/gripe,2025-07,2025-08-06 17:53
Swine influenza,/m/057c6k,22,BR-PR,Influenza/gripe,2025-07,2025-08-06 17:53
Fever,/m/0cjf0,21,BR-PR,Influenza/gripe,2025-07,2025-08-06 17:53
Influenzavirus A,/m/028tns,20,BR-PR,Influenza/gripe,2025-07,2025-08-06 17:53
Syrup,/g/1222216d,19,BR-PR,Influenza/gripe,2025-07,2025-08-06 17:53
COVID-19,/g/11j2cc_qll,18,BR-PR,Influenza/gripe,2025-07,2025-08-06 17:53
Cause,/m/0j276x9,17,BR-PR,Influenza/gripe,2025-07,2025-08-06 17:53
Sore throat,/m/0b76bty,16,BR-PR,Influenza/gripe,2025-07,2025-08-06 17:53
Lemon,/g/1yxkhgd6l,15,BR-PR,Influenza/gripe,2025-07,2025-08-06 17:53
Honey,/m/03qmh,14,BR-PR,Influenza/gripe,2025-07,2025-08-06 17:53
