topicTitle,topicId,value,geo,keyword,time,sys_time
Tea,/m/07clx,46,BR-PB,Influenza/gripe,2022-08,2025-07-23 14:55
Symptom,/m/01b_06,40,BR-PB,Influenza/gripe,2022-08,2025-07-23 14:55
Cough,/m/01b_21,36,BR-PB,Influenza/gripe,2022-08,2025-07-23 14:55
Common cold,/m/0n073,35,BR-PB,Influenza/gripe,2022-08,2025-07-23 14:55
COVID-19,/g/11j2cc_qll,27,BR-PB,Influenza/gripe,2022-08,2025-07-23 14:55
Virus,/m/0g9pc,27,BR-PB,Influenza/gripe,2022-08,2025-07-23 14:55
Nose,/m/0k0pj,26,BR-PB,Influenza/gripe,2022-08,2025-07-23 14:55
Tomato,/m/07j87,23,BR-PB,Influenza/gripe,2022-08,2025-07-23 14:55
Fever,/m/0cjf0,21,BR-PB,Influenza/gripe,2022-08,2025-07-23 14:55
Syrup,/g/1222216d,20,BR-PB,Influenza/gripe,2022-08,2025-07-23 14:55
Chemical reaction,/m/01vx5,19,BR-PB,Influenza/gripe,2022-08,2025-07-23 14:55
Spanish flu,/m/01c751,18,BR-PB,Influenza/gripe,2022-08,2025-07-23 14:55
Throat,/m/0mhy4,18,BR-PB,Influenza/gripe,2022-08,2025-07-23 14:55
Cause,/m/0j276x9,16,BR-PB,Influenza/gripe,2022-08,2025-07-23 14:55
Therapy,/m/03c1dkx,16,BR-PB,Influenza/gripe,2022-08,2025-07-23 14:55
Lemon,/g/1yxkhgd6l,15,BR-PB,Influenza/gripe,2022-08,2025-07-23 14:55
Transmission,/m/036991,15,BR-PB,Influenza/gripe,2022-08,2025-07-23 14:55
Ear,/m/039xj_,15,BR-PB,Influenza/gripe,2022-08,2025-07-23 14:55
Abdominal pain,/m/02tfl8,13,BR-PB,Influenza/gripe,2022-08,2025-07-23 14:55
Coryza,/m/0c532h,12,BR-PB,Influenza/gripe,2022-08,2025-07-23 14:55
COVID-19 vaccine,/g/11j8_9sv06,11,BR-PB,Influenza/gripe,2022-08,2025-07-23 14:55
Cure,/m/0405g08,100,BR-PE,Influenza/gripe,2022-08,2025-07-23 14:55
Flu Medicine,/g/11fl7dxd7z,46,BR-PE,Influenza/gripe,2022-08,2025-07-23 14:55
Vaccine,/m/07__7,44,BR-PE,Influenza/gripe,2022-08,2025-07-23 14:55
Symptom,/m/01b_06,37,BR-PE,Influenza/gripe,2022-08,2025-07-23 14:55
Tea,/m/07clx,36,BR-PE,Influenza/gripe,2022-08,2025-07-23 14:55
Cough,/m/01b_21,30,BR-PE,Influenza/gripe,2022-08,2025-07-23 14:55
Common cold,/m/0n073,30,BR-PE,Influenza/gripe,2022-08,2025-07-23 14:55
Influenza vaccine,/m/0416v7,30,BR-PE,Influenza/gripe,2022-08,2025-07-23 14:55
Tomato,/m/07j87,30,BR-PE,Influenza/gripe,2022-08,2025-07-23 14:55
COVID-19,/g/11j2cc_qll,23,BR-PE,Influenza/gripe,2022-08,2025-07-23 14:55
Throat,/m/0mhy4,17,BR-PE,Influenza/gripe,2022-08,2025-07-23 14:55
Virus,/m/0g9pc,16,BR-PE,Influenza/gripe,2022-08,2025-07-23 14:55
Syrup,/g/1222216d,15,BR-PE,Influenza/gripe,2022-08,2025-07-23 14:55
Nose,/m/0k0pj,15,BR-PE,Influenza/gripe,2022-08,2025-07-23 14:55
Lemon,/g/1yxkhgd6l,15,BR-PE,Influenza/gripe,2022-08,2025-07-23 14:55
Fever,/m/0cjf0,14,BR-PE,Influenza/gripe,2022-08,2025-07-23 14:55
Garlic,/m/0dbrl,11,BR-PE,Influenza/gripe,2022-08,2025-07-23 14:55
Spanish flu,/m/01c751,9,BR-PE,Influenza/gripe,2022-08,2025-07-23 14:55
Headache,/m/0j5fv,9,BR-PE,Influenza/gripe,2022-08,2025-07-23 14:55
Ear,/m/039xj_,9,BR-PE,Influenza/gripe,2022-08,2025-07-23 14:55
International Classification of Diseases,/m/03zlr,9,BR-PE,Influenza/gripe,2022-08,2025-07-23 14:55
Home remedy,/m/044zht,8,BR-PE,Influenza/gripe,2022-08,2025-07-23 14:55
Cause,/m/0j276x9,8,BR-PE,Influenza/gripe,2022-08,2025-07-23 14:55
Vitamin C,/m/07zqy,8,BR-PE,Influenza/gripe,2022-08,2025-07-23 14:55
Vitamin,/m/07zry,7,BR-PE,Influenza/gripe,2022-08,2025-07-23 14:55
Cure,/m/0405g08,100,BR-PI,Influenza/gripe,2022-08,2025-07-23 14:55
Flu Medicine,/g/11fl7dxd7z,44,BR-PI,Influenza/gripe,2022-08,2025-07-23 14:55
Tea,/m/07clx,37,BR-PI,Influenza/gripe,2022-08,2025-07-23 14:55
Evil,/m/02plx,35,BR-PI,Influenza/gripe,2022-08,2025-07-23 14:55
Vaccine,/m/07__7,34,BR-PI,Influenza/gripe,2022-08,2025-07-23 14:55
Symptom,/m/01b_06,33,BR-PI,Influenza/gripe,2022-08,2025-07-23 14:55
Cough,/m/01b_21,27,BR-PI,Influenza/gripe,2022-08,2025-07-23 14:55
Virus,/m/0g9pc,25,BR-PI,Influenza/gripe,2022-08,2025-07-23 14:55
Common cold,/m/0n073,23,BR-PI,Influenza/gripe,2022-08,2025-07-23 14:55
Tomato,/m/07j87,22,BR-PI,Influenza/gripe,2022-08,2025-07-23 14:55
Fever,/m/0cjf0,20,BR-PI,Influenza/gripe,2022-08,2025-07-23 14:55
Influenza vaccine,/m/0416v7,19,BR-PI,Influenza/gripe,2022-08,2025-07-23 14:55
COVID-19,/g/11j2cc_qll,19,BR-PI,Influenza/gripe,2022-08,2025-07-23 14:55
Nose,/m/0k0pj,15,BR-PI,Influenza/gripe,2022-08,2025-07-23 14:55
Home remedy,/m/044zht,15,BR-PI,Influenza/gripe,2022-08,2025-07-23 14:55
Catarrh,/m/0403w_,14,BR-PI,Influenza/gripe,2022-08,2025-07-23 14:55
Throat,/m/0mhy4,13,BR-PI,Influenza/gripe,2022-08,2025-07-23 14:55
Syrup,/g/1222216d,13,BR-PI,Influenza/gripe,2022-08,2025-07-23 14:55
International Classification of Diseases,/m/03zlr,13,BR-PI,Influenza/gripe,2022-08,2025-07-23 14:55
Lemon,/g/1yxkhgd6l,13,BR-PI,Influenza/gripe,2022-08,2025-07-23 14:55
Bacteria,/m/017q2,12,BR-PI,Influenza/gripe,2022-08,2025-07-23 14:55
Antibiotics,/m/0tbr,11,BR-PI,Influenza/gripe,2022-08,2025-07-23 14:55
Sore throat,/m/0b76bty,11,BR-PI,Influenza/gripe,2022-08,2025-07-23 14:55
Cimegripe 4 Cápsulas,/g/11pzfrylmn,10,BR-PI,Influenza/gripe,2022-08,2025-07-23 14:55
HIV/AIDS,/m/0d19y2,10,BR-PI,Influenza/gripe,2022-08,2025-07-23 14:55
Cure,/m/0405g08,100,BR-PR,Influenza/gripe,2022-08,2025-07-23 14:55
Tea,/m/07clx,92,BR-PR,Influenza/gripe,2022-08,2025-07-23 14:55
Symptom,/m/01b_06,69,BR-PR,Influenza/gripe,2022-08,2025-07-23 14:55
Vaccine,/m/07__7,50,BR-PR,Influenza/gripe,2022-08,2025-07-23 14:55
Flu Medicine,/g/11fl7dxd7z,49,BR-PR,Influenza/gripe,2022-08,2025-07-23 14:55
Common cold,/m/0n073,43,BR-PR,Influenza/gripe,2022-08,2025-07-23 14:55
Influenza vaccine,/m/0416v7,38,BR-PR,Influenza/gripe,2022-08,2025-07-23 14:55
Tomato,/m/07j87,36,BR-PR,Influenza/gripe,2022-08,2025-07-23 14:55
COVID-19,/g/11j2cc_qll,35,BR-PR,Influenza/gripe,2022-08,2025-07-23 14:55
Cough,/m/01b_21,33,BR-PR,Influenza/gripe,2022-08,2025-07-23 14:55
Throat,/m/0mhy4,27,BR-PR,Influenza/gripe,2022-08,2025-07-23 14:55
Nose,/m/0k0pj,24,BR-PR,Influenza/gripe,2022-08,2025-07-23 14:55
Fever,/m/0cjf0,23,BR-PR,Influenza/gripe,2022-08,2025-07-23 14:55
Lemon,/g/1yxkhgd6l,18,BR-PR,Influenza/gripe,2022-08,2025-07-23 14:55
Syrup,/g/1222216d,17,BR-PR,Influenza/gripe,2022-08,2025-07-23 14:55
Sore throat,/m/0b76bty,16,BR-PR,Influenza/gripe,2022-08,2025-07-23 14:55
Spanish flu,/m/01c751,16,BR-PR,Influenza/gripe,2022-08,2025-07-23 14:55
Virus,/m/0g9pc,15,BR-PR,Influenza/gripe,2022-08,2025-07-23 14:55
Allergy,/m/0fd23,14,BR-PR,Influenza/gripe,2022-08,2025-07-23 14:55
Cause,/m/0j276x9,14,BR-PR,Influenza/gripe,2022-08,2025-07-23 14:55
Home remedy,/m/044zht,13,BR-PR,Influenza/gripe,2022-08,2025-07-23 14:55
Swine influenza,/m/057c6k,12,BR-PR,Influenza/gripe,2022-08,2025-07-23 14:55
Ibuprofen,/m/014d3g,10,BR-PR,Influenza/gripe,2022-08,2025-07-23 14:55
Honey,/m/03qmh,10,BR-PR,Influenza/gripe,2022-08,2025-07-23 14:55
Ginger,/g/121d6gs3,9,BR-PR,Influenza/gripe,2022-08,2025-07-23 14:55
Vaccine,/m/07__7,100,BR-RJ,Influenza/gripe,2022-08,2025-07-23 14:55
Cure,/m/0405g08,99,BR-RJ,Influenza/gripe,2022-08,2025-07-23 14:55
Influenza vaccine,/m/0416v7,80,BR-RJ,Influenza/gripe,2022-08,2025-07-23 14:55
Common cold,/m/0n073,68,BR-RJ,Influenza/gripe,2022-08,2025-07-23 14:55
Symptom,/m/01b_06,57,BR-RJ,Influenza/gripe,2022-08,2025-07-23 14:55
Flu Medicine,/g/11fl7dxd7z,51,BR-RJ,Influenza/gripe,2022-08,2025-07-23 14:55
COVID-19,/g/11j2cc_qll,44,BR-RJ,Influenza/gripe,2022-08,2025-07-23 14:55
Tomato,/m/07j87,42,BR-RJ,Influenza/gripe,2022-08,2025-07-23 14:55
Tea,/m/07clx,39,BR-RJ,Influenza/gripe,2022-08,2025-07-23 14:55
Fever,/m/0cjf0,23,BR-RJ,Influenza/gripe,2022-08,2025-07-23 14:55
Cough,/m/01b_21,23,BR-RJ,Influenza/gripe,2022-08,2025-07-23 14:55
Virus,/m/0g9pc,22,BR-RJ,Influenza/gripe,2022-08,2025-07-23 14:55
Spanish flu,/m/01c751,21,BR-RJ,Influenza/gripe,2022-08,2025-07-23 14:55
Throat,/m/0mhy4,20,BR-RJ,Influenza/gripe,2022-08,2025-07-23 14:55
Chemical reaction,/m/01vx5,19,BR-RJ,Influenza/gripe,2022-08,2025-07-23 14:55
Syrup,/g/1222216d,19,BR-RJ,Influenza/gripe,2022-08,2025-07-23 14:55
Nose,/m/0k0pj,16,BR-RJ,Influenza/gripe,2022-08,2025-07-23 14:55
Lemon,/g/1yxkhgd6l,16,BR-RJ,Influenza/gripe,2022-08,2025-07-23 14:55
Allergy,/m/0fd23,14,BR-RJ,Influenza/gripe,2022-08,2025-07-23 14:55
COVID-19 vaccine,/g/11j8_9sv06,14,BR-RJ,Influenza/gripe,2022-08,2025-07-23 14:55
Cause,/m/0j276x9,12,BR-RJ,Influenza/gripe,2022-08,2025-07-23 14:55
Sore throat,/m/0b76bty,11,BR-RJ,Influenza/gripe,2022-08,2025-07-23 14:55
Pharmaceutical drug,/m/018l35,10,BR-RJ,Influenza/gripe,2022-08,2025-07-23 14:55
Pneumonia,/m/0dq9p,9,BR-RJ,Influenza/gripe,2022-08,2025-07-23 14:55
Honey,/m/03qmh,9,BR-RJ,Influenza/gripe,2022-08,2025-07-23 14:55
Cure,/m/0405g08,100,BR-RN,Influenza/gripe,2022-08,2025-07-23 14:55
Vaccine,/m/07__7,79,BR-RN,Influenza/gripe,2022-08,2025-07-23 14:55
Symptom,/m/01b_06,66,BR-RN,Influenza/gripe,2022-08,2025-07-23 14:55
Influenza vaccine,/m/0416v7,56,BR-RN,Influenza/gripe,2022-08,2025-07-23 14:55
COVID-19,/g/11j2cc_qll,50,BR-RN,Influenza/gripe,2022-08,2025-07-23 14:55
Cough,/m/01b_21,46,BR-RN,Influenza/gripe,2022-08,2025-07-23 14:55
Common cold,/m/0n073,43,BR-RN,Influenza/gripe,2022-08,2025-07-23 14:55
Tea,/m/07clx,39,BR-RN,Influenza/gripe,2022-08,2025-07-23 14:55
Flu Medicine,/g/11fl7dxd7z,37,BR-RN,Influenza/gripe,2022-08,2025-07-23 14:55
Virus,/m/0g9pc,33,BR-RN,Influenza/gripe,2022-08,2025-07-23 14:55
Throat,/m/0mhy4,27,BR-RN,Influenza/gripe,2022-08,2025-07-23 14:55
Nose,/m/0k0pj,27,BR-RN,Influenza/gripe,2022-08,2025-07-23 14:55
Tomato,/m/07j87,26,BR-RN,Influenza/gripe,2022-08,2025-07-23 14:55
Syrup,/g/1222216d,25,BR-RN,Influenza/gripe,2022-08,2025-07-23 14:55
Evil,/m/02plx,24,BR-RN,Influenza/gripe,2022-08,2025-07-23 14:55
Disease,/m/027x3,23,BR-RN,Influenza/gripe,2022-08,2025-07-23 14:55
Spanish flu,/m/01c751,21,BR-RN,Influenza/gripe,2022-08,2025-07-23 14:55
Fever,/m/0cjf0,21,BR-RN,Influenza/gripe,2022-08,2025-07-23 14:55
Sore throat,/m/0b76bty,17,BR-RN,Influenza/gripe,2022-08,2025-07-23 14:55
Chemical reaction,/m/01vx5,16,BR-RN,Influenza/gripe,2022-08,2025-07-23 14:55
Sputum,/m/01jmfg,16,BR-RN,Influenza/gripe,2022-08,2025-07-23 14:55
Headache,/m/0j5fv,15,BR-RN,Influenza/gripe,2022-08,2025-07-23 14:55
Allergy,/m/0fd23,13,BR-RN,Influenza/gripe,2022-08,2025-07-23 14:55
Eye,/m/014sv8,12,BR-RN,Influenza/gripe,2022-08,2025-07-23 14:55
Lemon,/g/1yxkhgd6l,12,BR-RN,Influenza/gripe,2022-08,2025-07-23 14:55
Tea,/m/07clx,100,BR-RO,Influenza/gripe,2022-08,2025-07-23 14:55
Cure,/m/0405g08,93,BR-RO,Influenza/gripe,2022-08,2025-07-23 14:55
Vaccine,/m/07__7,80,BR-RO,Influenza/gripe,2022-08,2025-07-23 14:55
Infant,/m/0jnvp,68,BR-RO,Influenza/gripe,2022-08,2025-07-23 14:55
Symptom,/m/01b_06,57,BR-RO,Influenza/gripe,2022-08,2025-07-23 14:55
Flu Medicine,/g/11fl7dxd7z,55,BR-RO,Influenza/gripe,2022-08,2025-07-23 14:55
Influenza vaccine,/m/0416v7,53,BR-RO,Influenza/gripe,2022-08,2025-07-23 14:55
Syrup,/g/1222216d,43,BR-RO,Influenza/gripe,2022-08,2025-07-23 14:55
Cough,/m/01b_21,43,BR-RO,Influenza/gripe,2022-08,2025-07-23 14:55
good,/g/11my1t41tp,34,BR-RO,Influenza/gripe,2022-08,2025-07-23 14:55
Virus,/m/0g9pc,32,BR-RO,Influenza/gripe,2022-08,2025-07-23 14:55
COVID-19,/g/11j2cc_qll,32,BR-RO,Influenza/gripe,2022-08,2025-07-23 14:55
Common cold,/m/0n073,22,BR-RO,Influenza/gripe,2022-08,2025-07-23 14:55
Garlic,/m/0dbrl,21,BR-RO,Influenza/gripe,2022-08,2025-07-23 14:55
Chemical reaction,/m/01vx5,20,BR-RO,Influenza/gripe,2022-08,2025-07-23 14:55
Home remedy,/m/044zht,19,BR-RO,Influenza/gripe,2022-08,2025-07-23 14:55
Transmission,/m/036991,17,BR-RO,Influenza/gripe,2022-08,2025-07-23 14:55
Dengue fever,/m/09wsg,17,BR-RO,Influenza/gripe,2022-08,2025-07-23 14:55
Sore throat,/m/0b76bty,17,BR-RO,Influenza/gripe,2022-08,2025-07-23 14:55
Throat,/m/0mhy4,17,BR-RO,Influenza/gripe,2022-08,2025-07-23 14:55
Nose,/m/0k0pj,15,BR-RO,Influenza/gripe,2022-08,2025-07-23 14:55
Lemon,/g/1yxkhgd6l,14,BR-RO,Influenza/gripe,2022-08,2025-07-23 14:55
Tomato,/m/07j87,12,BR-RO,Influenza/gripe,2022-08,2025-07-23 14:55
Ear,/m/039xj_,12,BR-RO,Influenza/gripe,2022-08,2025-07-23 14:55
Syrup,/g/11gnsghlq1,11,BR-RO,Influenza/gripe,2022-08,2025-07-23 14:55
Cure,/m/0405g08,100,BR-RR,Influenza/gripe,2022-08,2025-07-23 14:55
Symptom,/m/01b_06,69,BR-RR,Influenza/gripe,2022-08,2025-07-23 14:55
Vaccine,/m/07__7,62,BR-RR,Influenza/gripe,2022-08,2025-07-23 14:55
Influenza vaccine,/m/0416v7,41,BR-RR,Influenza/gripe,2022-08,2025-07-23 14:55
good,/g/11my1t41tp,28,BR-RR,Influenza/gripe,2022-08,2025-07-23 14:55
COVID-19,/g/11j2cc_qll,28,BR-RR,Influenza/gripe,2022-08,2025-07-23 14:55
Tea,/m/07clx,100,BR-RS,Influenza/gripe,2022-08,2025-07-23 14:55
Cure,/m/0405g08,87,BR-RS,Influenza/gripe,2022-08,2025-07-23 14:55
Symptom,/m/01b_06,82,BR-RS,Influenza/gripe,2022-08,2025-07-23 14:55
Vaccine,/m/07__7,55,BR-RS,Influenza/gripe,2022-08,2025-07-23 14:55
COVID-19,/g/11j2cc_qll,46,BR-RS,Influenza/gripe,2022-08,2025-07-23 14:55
Flu Medicine,/g/11fl7dxd7z,46,BR-RS,Influenza/gripe,2022-08,2025-07-23 14:55
Tomato,/m/07j87,46,BR-RS,Influenza/gripe,2022-08,2025-07-23 14:55
Influenza vaccine,/m/0416v7,44,BR-RS,Influenza/gripe,2022-08,2025-07-23 14:55
Common cold,/m/0n073,43,BR-RS,Influenza/gripe,2022-08,2025-07-23 14:55
Cough,/m/01b_21,29,BR-RS,Influenza/gripe,2022-08,2025-07-23 14:55
Throat,/m/0mhy4,25,BR-RS,Influenza/gripe,2022-08,2025-07-23 14:55
Nose,/m/0k0pj,23,BR-RS,Influenza/gripe,2022-08,2025-07-23 14:55
Swine influenza,/m/057c6k,23,BR-RS,Influenza/gripe,2022-08,2025-07-23 14:55
Virus,/m/0g9pc,22,BR-RS,Influenza/gripe,2022-08,2025-07-23 14:55
Fever,/m/0cjf0,22,BR-RS,Influenza/gripe,2022-08,2025-07-23 14:55
Disease,/m/027x3,17,BR-RS,Influenza/gripe,2022-08,2025-07-23 14:55
Spanish flu,/m/01c751,17,BR-RS,Influenza/gripe,2022-08,2025-07-23 14:55
Syrup,/g/1222216d,17,BR-RS,Influenza/gripe,2022-08,2025-07-23 14:55
Sore throat,/m/0b76bty,16,BR-RS,Influenza/gripe,2022-08,2025-07-23 14:55
Garlic,/m/0dbrl,14,BR-RS,Influenza/gripe,2022-08,2025-07-23 14:55
Lemon,/g/1yxkhgd6l,13,BR-RS,Influenza/gripe,2022-08,2025-07-23 14:55
Cause,/m/0j276x9,12,BR-RS,Influenza/gripe,2022-08,2025-07-23 14:55
Chemical reaction,/m/01vx5,11,BR-RS,Influenza/gripe,2022-08,2025-07-23 14:55
Taste,/m/0cp_p,11,BR-RS,Influenza/gripe,2022-08,2025-07-23 14:55
Tea,/m/07clx,100,BR-SC,Influenza/gripe,2022-08,2025-07-23 14:55
Cure,/m/0405g08,96,BR-SC,Influenza/gripe,2022-08,2025-07-23 14:55
Symptom,/m/01b_06,67,BR-SC,Influenza/gripe,2022-08,2025-07-23 14:55
Vaccine,/m/07__7,50,BR-SC,Influenza/gripe,2022-08,2025-07-23 14:55
Flu Medicine,/g/11fl7dxd7z,49,BR-SC,Influenza/gripe,2022-08,2025-07-23 14:55
Pain,/m/062t2,38,BR-SC,Influenza/gripe,2022-08,2025-07-23 14:55
Influenza vaccine,/m/0416v7,37,BR-SC,Influenza/gripe,2022-08,2025-07-23 14:55
COVID-19,/g/11j2cc_qll,36,BR-SC,Influenza/gripe,2022-08,2025-07-23 14:55
Common cold,/m/0n073,33,BR-SC,Influenza/gripe,2022-08,2025-07-23 14:55
Tomato,/m/07j87,29,BR-SC,Influenza/gripe,2022-08,2025-07-23 14:55
Cough,/m/01b_21,28,BR-SC,Influenza/gripe,2022-08,2025-07-23 14:55
Nose,/m/0k0pj,25,BR-SC,Influenza/gripe,2022-08,2025-07-23 14:55
Throat,/m/0mhy4,24,BR-SC,Influenza/gripe,2022-08,2025-07-23 14:55
Virus,/m/0g9pc,21,BR-SC,Influenza/gripe,2022-08,2025-07-23 14:55
Fever,/m/0cjf0,19,BR-SC,Influenza/gripe,2022-08,2025-07-23 14:55
Disease,/m/027x3,18,BR-SC,Influenza/gripe,2022-08,2025-07-23 14:55
Home remedy,/m/044zht,16,BR-SC,Influenza/gripe,2022-08,2025-07-23 14:55
Lemon,/g/1yxkhgd6l,15,BR-SC,Influenza/gripe,2022-08,2025-07-23 14:55
Sore throat,/m/0b76bty,15,BR-SC,Influenza/gripe,2022-08,2025-07-23 14:55
Spanish flu,/m/01c751,13,BR-SC,Influenza/gripe,2022-08,2025-07-23 14:55
Honey,/m/03qmh,13,BR-SC,Influenza/gripe,2022-08,2025-07-23 14:55
Syrup,/g/1222216d,11,BR-SC,Influenza/gripe,2022-08,2025-07-23 14:55
Ear,/m/039xj_,11,BR-SC,Influenza/gripe,2022-08,2025-07-23 14:55
Swine influenza,/m/057c6k,10,BR-SC,Influenza/gripe,2022-08,2025-07-23 14:55
Sinusitis,/m/072hv,9,BR-SC,Influenza/gripe,2022-08,2025-07-23 14:55
Cure,/m/0405g08,100,BR-SE,Influenza/gripe,2022-08,2025-07-23 14:55
Tea,/m/07clx,49,BR-SE,Influenza/gripe,2022-08,2025-07-23 14:55
Vaccine,/m/07__7,47,BR-SE,Influenza/gripe,2022-08,2025-07-23 14:55
Symptom,/m/01b_06,47,BR-SE,Influenza/gripe,2022-08,2025-07-23 14:55
Flu Medicine,/g/11fl7dxd7z,40,BR-SE,Influenza/gripe,2022-08,2025-07-23 14:55
Influenza vaccine,/m/0416v7,38,BR-SE,Influenza/gripe,2022-08,2025-07-23 14:55
Cough,/m/01b_21,34,BR-SE,Influenza/gripe,2022-08,2025-07-23 14:55
Common cold,/m/0n073,24,BR-SE,Influenza/gripe,2022-08,2025-07-23 14:55
COVID-19,/g/11j2cc_qll,24,BR-SE,Influenza/gripe,2022-08,2025-07-23 14:55
Throat,/m/0mhy4,21,BR-SE,Influenza/gripe,2022-08,2025-07-23 14:55
Tomato,/m/07j87,18,BR-SE,Influenza/gripe,2022-08,2025-07-23 14:55
Fever,/m/0cjf0,18,BR-SE,Influenza/gripe,2022-08,2025-07-23 14:55
Virus,/m/0g9pc,18,BR-SE,Influenza/gripe,2022-08,2025-07-23 14:55
Allergy,/m/0fd23,17,BR-SE,Influenza/gripe,2022-08,2025-07-23 14:55
Home remedy,/m/044zht,16,BR-SE,Influenza/gripe,2022-08,2025-07-23 14:55
Lemon,/g/1yxkhgd6l,15,BR-SE,Influenza/gripe,2022-08,2025-07-23 14:55
Sore throat,/m/0b76bty,14,BR-SE,Influenza/gripe,2022-08,2025-07-23 14:55
Inflammation,/m/0j7_w,12,BR-SE,Influenza/gripe,2022-08,2025-07-23 14:55
Cause,/m/0j276x9,12,BR-SE,Influenza/gripe,2022-08,2025-07-23 14:55
Chemical reaction,/m/01vx5,12,BR-SE,Influenza/gripe,2022-08,2025-07-23 14:55
Hydroxyzine,/m/036pyy,12,BR-SE,Influenza/gripe,2022-08,2025-07-23 14:55
Nose,/m/0k0pj,12,BR-SE,Influenza/gripe,2022-08,2025-07-23 14:55
Acetaminophen,/m/0lbt3,11,BR-SE,Influenza/gripe,2022-08,2025-07-23 14:55
Sinusitis,/m/072hv,11,BR-SE,Influenza/gripe,2022-08,2025-07-23 14:55
Ginger,/g/121d6gs3,10,BR-SE,Influenza/gripe,2022-08,2025-07-23 14:55
Cure,/m/0405g08,100,BR-SP,Influenza/gripe,2022-08,2025-07-23 14:55
Vaccine,/m/07__7,86,BR-SP,Influenza/gripe,2022-08,2025-07-23 14:55
Influenza vaccine,/m/0416v7,70,BR-SP,Influenza/gripe,2022-08,2025-07-23 14:55
Symptom,/m/01b_06,63,BR-SP,Influenza/gripe,2022-08,2025-07-23 14:55
Tea,/m/07clx,56,BR-SP,Influenza/gripe,2022-08,2025-07-23 14:55
Flu Medicine,/g/11fl7dxd7z,55,BR-SP,Influenza/gripe,2022-08,2025-07-23 14:55
Tomato,/m/07j87,49,BR-SP,Influenza/gripe,2022-08,2025-07-23 14:55
COVID-19,/g/11j2cc_qll,47,BR-SP,Influenza/gripe,2022-08,2025-07-23 14:55
Common cold,/m/0n073,42,BR-SP,Influenza/gripe,2022-08,2025-07-23 14:55
Cough,/m/01b_21,29,BR-SP,Influenza/gripe,2022-08,2025-07-23 14:55
Nose,/m/0k0pj,23,BR-SP,Influenza/gripe,2022-08,2025-07-23 14:55
Throat,/m/0mhy4,22,BR-SP,Influenza/gripe,2022-08,2025-07-23 14:55
Virus,/m/0g9pc,21,BR-SP,Influenza/gripe,2022-08,2025-07-23 14:55
Fever,/m/0cjf0,20,BR-SP,Influenza/gripe,2022-08,2025-07-23 14:55
Chemical reaction,/m/01vx5,18,BR-SP,Influenza/gripe,2022-08,2025-07-23 14:55
Disease,/m/027x3,16,BR-SP,Influenza/gripe,2022-08,2025-07-23 14:55
Lemon,/g/1yxkhgd6l,15,BR-SP,Influenza/gripe,2022-08,2025-07-23 14:55
Syrup,/g/1222216d,15,BR-SP,Influenza/gripe,2022-08,2025-07-23 14:55
Spanish flu,/m/01c751,15,BR-SP,Influenza/gripe,2022-08,2025-07-23 14:55
Sore throat,/m/0b76bty,14,BR-SP,Influenza/gripe,2022-08,2025-07-23 14:55
Allergy,/m/0fd23,12,BR-SP,Influenza/gripe,2022-08,2025-07-23 14:55
COVID-19 vaccine,/g/11j8_9sv06,11,BR-SP,Influenza/gripe,2022-08,2025-07-23 14:55
Cause,/m/0j276x9,11,BR-SP,Influenza/gripe,2022-08,2025-07-23 14:55
For Cold / Flu,/g/11hxc41j2r,10,BR-SP,Influenza/gripe,2022-08,2025-07-23 14:55
Home remedy,/m/044zht,9,BR-SP,Influenza/gripe,2022-08,2025-07-23 14:55
Cure,/m/0405g08,100,BR-TO,Influenza/gripe,2022-08,2025-07-23 14:55
Vaccine,/m/07__7,68,BR-TO,Influenza/gripe,2022-08,2025-07-23 14:55
Child,/m/0ytgt,54,BR-TO,Influenza/gripe,2022-08,2025-07-23 14:55
Cough,/m/01b_21,42,BR-TO,Influenza/gripe,2022-08,2025-07-23 14:55
Influenza vaccine,/m/0416v7,39,BR-TO,Influenza/gripe,2022-08,2025-07-23 14:55
Home remedy,/m/044zht,36,BR-TO,Influenza/gripe,2022-08,2025-07-23 14:55
good,/g/11my1t41tp,36,BR-TO,Influenza/gripe,2022-08,2025-07-23 14:55
Evil,/m/02plx,33,BR-TO,Influenza/gripe,2022-08,2025-07-23 14:55
Symptom,/m/01b_06,31,BR-TO,Influenza/gripe,2022-08,2025-07-23 14:55
Flu Medicine,/g/11fl7dxd7z,31,BR-TO,Influenza/gripe,2022-08,2025-07-23 14:55
Virus,/m/0g9pc,29,BR-TO,Influenza/gripe,2022-08,2025-07-23 14:55
Tomato,/m/07j87,27,BR-TO,Influenza/gripe,2022-08,2025-07-23 14:55
COVID-19,/g/11j2cc_qll,24,BR-TO,Influenza/gripe,2022-08,2025-07-23 14:55
Saffron,/m/0d_94,23,BR-TO,Influenza/gripe,2022-08,2025-07-23 14:55
Tea,/m/07clx,21,BR-TO,Influenza/gripe,2022-08,2025-07-23 14:55
Common cold,/m/0n073,20,BR-TO,Influenza/gripe,2022-08,2025-07-23 14:55
Nose,/m/0k0pj,17,BR-TO,Influenza/gripe,2022-08,2025-07-23 14:55
Fever,/m/0cjf0,16,BR-TO,Influenza/gripe,2022-08,2025-07-23 14:55
Catarrh,/m/0403w_,14,BR-TO,Influenza/gripe,2022-08,2025-07-23 14:55
Watermelon,/m/0kpqd,12,BR-TO,Influenza/gripe,2022-08,2025-07-23 14:55
