topicTitle,topicId,value,geo,keyword,time,sys_time
Nose,/m/0k0pj,20,BR-RS,Influenza/gripe,2024-07,2025-07-23 15:59
Vitamin,/m/07zry,16,BR-RS,Influenza/gripe,2024-07,2025-07-23 15:59
Avian influenza,/m/0292d3,16,BR-RS,Influenza/gripe,2024-07,2025-07-23 15:59
Immunity,/m/025sjz4,15,BR-RS,Influenza/gripe,2024-07,2025-07-23 15:59
Influenza A virus subtype H1N1,/m/087t7g,14,BR-RS,Influenza/gripe,2024-07,2025-07-23 15:59
Ear,/m/039xj_,14,BR-RS,Influenza/gripe,2024-07,2025-07-23 15:59
Sinusitis,/m/072hv,13,BR-RS,Influenza/gripe,2024-07,2025-07-23 15:59
Dengue fever,/m/09wsg,13,BR-RS,Influenza/gripe,2024-07,2025-07-23 15:59
Pneumonia,/m/0dq9p,12,BR-RS,Influenza/gripe,2024-07,2025-07-23 15:59
Cure,/m/0405g08,100,BR-SC,Influenza/gripe,2024-07,2025-07-23 15:59
Tea,/m/07clx,96,BR-SC,Influenza/gripe,2024-07,2025-07-23 15:59
Symptom,/m/01b_06,73,BR-SC,Influenza/gripe,2024-07,2025-07-23 15:59
Cough,/m/01b_21,52,BR-SC,Influenza/gripe,2024-07,2025-07-23 15:59
Vaccine,/m/07__7,48,BR-SC,Influenza/gripe,2024-07,2025-07-23 15:59
Flu Medicine,/g/11fl7dxd7z,47,BR-SC,Influenza/gripe,2024-07,2025-07-23 15:59
Pain,/m/062t2,46,BR-SC,Influenza/gripe,2024-07,2025-07-23 15:59
Influenza vaccine,/m/0416v7,37,BR-SC,Influenza/gripe,2024-07,2025-07-23 15:59
Common cold,/m/0n073,33,BR-SC,Influenza/gripe,2024-07,2025-07-23 15:59
Throat,/m/0mhy4,29,BR-SC,Influenza/gripe,2024-07,2025-07-23 15:59
Pregnancy,/m/05vqh7,28,BR-SC,Influenza/gripe,2024-07,2025-07-23 15:59
Influenzavirus A,/m/028tns,27,BR-SC,Influenza/gripe,2024-07,2025-07-23 15:59
Nose,/m/0k0pj,23,BR-SC,Influenza/gripe,2024-07,2025-07-23 15:59
Fever,/m/0cjf0,22,BR-SC,Influenza/gripe,2024-07,2025-07-23 15:59
Lemon,/g/1yxkhgd6l,19,BR-SC,Influenza/gripe,2024-07,2025-07-23 15:59
Virus,/m/0g9pc,19,BR-SC,Influenza/gripe,2024-07,2025-07-23 15:59
Swine influenza,/m/057c6k,18,BR-SC,Influenza/gripe,2024-07,2025-07-23 15:59
Cause,/m/0j276x9,18,BR-SC,Influenza/gripe,2024-07,2025-07-23 15:59
Sore throat,/m/0b76bty,17,BR-SC,Influenza/gripe,2024-07,2025-07-23 15:59
Honey,/m/03qmh,16,BR-SC,Influenza/gripe,2024-07,2025-07-23 15:59
Syrup,/g/1222216d,16,BR-SC,Influenza/gripe,2024-07,2025-07-23 15:59
Eye,/m/014sv8,16,BR-SC,Influenza/gripe,2024-07,2025-07-23 15:59
Vitamin,/m/07zry,15,BR-SC,Influenza/gripe,2024-07,2025-07-23 15:59
Pneumonia,/m/0dq9p,15,BR-SC,Influenza/gripe,2024-07,2025-07-23 15:59
COVID-19,/g/11j2cc_qll,14,BR-SC,Influenza/gripe,2024-07,2025-07-23 15:59
Cure,/m/0405g08,100,BR-SE,Influenza/gripe,2024-07,2025-07-23 15:59
Flu Medicine,/g/11fl7dxd7z,50,BR-SE,Influenza/gripe,2024-07,2025-07-23 15:59
Tea,/m/07clx,44,BR-SE,Influenza/gripe,2024-07,2025-07-23 15:59
Vaccine,/m/07__7,34,BR-SE,Influenza/gripe,2024-07,2025-07-23 15:59
Symptom,/m/01b_06,28,BR-SE,Influenza/gripe,2024-07,2025-07-23 15:59
Cough,/m/01b_21,26,BR-SE,Influenza/gripe,2024-07,2025-07-23 15:59
Virus,/m/0g9pc,22,BR-SE,Influenza/gripe,2024-07,2025-07-23 15:59
Influenza vaccine,/m/0416v7,22,BR-SE,Influenza/gripe,2024-07,2025-07-23 15:59
Sputum,/m/01jmfg,21,BR-SE,Influenza/gripe,2024-07,2025-07-23 15:59
Acetaminophen,/m/0lbt3,20,BR-SE,Influenza/gripe,2024-07,2025-07-23 15:59
Common cold,/m/0n073,18,BR-SE,Influenza/gripe,2024-07,2025-07-23 15:59
Pneumonia,/m/0dq9p,17,BR-SE,Influenza/gripe,2024-07,2025-07-23 15:59
Metamizole,/m/08j19g,15,BR-SE,Influenza/gripe,2024-07,2025-07-23 15:59
Sore throat,/m/0b76bty,15,BR-SE,Influenza/gripe,2024-07,2025-07-23 15:59
Nose,/m/0k0pj,15,BR-SE,Influenza/gripe,2024-07,2025-07-23 15:59
Human,/m/0dgw9r,14,BR-SE,Influenza/gripe,2024-07,2025-07-23 15:59
Throat,/m/0mhy4,14,BR-SE,Influenza/gripe,2024-07,2025-07-23 15:59
Syrup,/g/1222216d,13,BR-SE,Influenza/gripe,2024-07,2025-07-23 15:59
Viral Infection,/m/02kc20m,13,BR-SE,Influenza/gripe,2024-07,2025-07-23 15:59
Fever,/m/0cjf0,13,BR-SE,Influenza/gripe,2024-07,2025-07-23 15:59
Cause,/m/0j276x9,13,BR-SE,Influenza/gripe,2024-07,2025-07-23 15:59
Ibuprofen,/m/014d3g,13,BR-SE,Influenza/gripe,2024-07,2025-07-23 15:59
Amoxicillin,/m/011z0,12,BR-SE,Influenza/gripe,2024-07,2025-07-23 15:59
Inflammation,/m/0j7_w,11,BR-SE,Influenza/gripe,2024-07,2025-07-23 15:59
Home remedy,/m/044zht,11,BR-SE,Influenza/gripe,2024-07,2025-07-23 15:59
Cure,/m/0405g08,100,BR-SP,Influenza/gripe,2024-07,2025-07-23 15:59
Vaccine,/m/07__7,87,BR-SP,Influenza/gripe,2024-07,2025-07-23 15:59
Symptom,/m/01b_06,76,BR-SP,Influenza/gripe,2024-07,2025-07-23 15:59
Influenza vaccine,/m/0416v7,76,BR-SP,Influenza/gripe,2024-07,2025-07-23 15:59
Flu Medicine,/g/11fl7dxd7z,55,BR-SP,Influenza/gripe,2024-07,2025-07-23 15:59
Tea,/m/07clx,51,BR-SP,Influenza/gripe,2024-07,2025-07-23 15:59
Cough,/m/01b_21,36,BR-SP,Influenza/gripe,2024-07,2025-07-23 15:59
Common cold,/m/0n073,31,BR-SP,Influenza/gripe,2024-07,2025-07-23 15:59
Influenzavirus A,/m/028tns,22,BR-SP,Influenza/gripe,2024-07,2025-07-23 15:59
Nose,/m/0k0pj,21,BR-SP,Influenza/gripe,2024-07,2025-07-23 15:59
COVID-19,/g/11j2cc_qll,21,BR-SP,Influenza/gripe,2024-07,2025-07-23 15:59
Fever,/m/0cjf0,20,BR-SP,Influenza/gripe,2024-07,2025-07-23 15:59
Throat,/m/0mhy4,19,BR-SP,Influenza/gripe,2024-07,2025-07-23 15:59
Swine influenza,/m/057c6k,18,BR-SP,Influenza/gripe,2024-07,2025-07-23 15:59
Virus,/m/0g9pc,17,BR-SP,Influenza/gripe,2024-07,2025-07-23 15:59
Syrup,/g/1222216d,15,BR-SP,Influenza/gripe,2024-07,2025-07-23 15:59
Dengue fever,/m/09wsg,15,BR-SP,Influenza/gripe,2024-07,2025-07-23 15:59
Lemon,/g/1yxkhgd6l,15,BR-SP,Influenza/gripe,2024-07,2025-07-23 15:59
Cause,/m/0j276x9,12,BR-SP,Influenza/gripe,2024-07,2025-07-23 15:59
Pneumonia,/m/0dq9p,12,BR-SP,Influenza/gripe,2024-07,2025-07-23 15:59
Allergy,/m/0fd23,12,BR-SP,Influenza/gripe,2024-07,2025-07-23 15:59
Injection,/m/03131m,12,BR-SP,Influenza/gripe,2024-07,2025-07-23 15:59
Acetaminophen,/m/0lbt3,11,BR-SP,Influenza/gripe,2024-07,2025-07-23 15:59
Sinusitis,/m/072hv,11,BR-SP,Influenza/gripe,2024-07,2025-07-23 15:59
Sputum,/m/01jmfg,10,BR-SP,Influenza/gripe,2024-07,2025-07-23 15:59
Cure,/m/0405g08,100,BR-TO,Influenza/gripe,2024-07,2025-07-23 15:59
Symptom,/m/01b_06,65,BR-TO,Influenza/gripe,2024-07,2025-07-23 15:59
Tea,/m/07clx,56,BR-TO,Influenza/gripe,2024-07,2025-07-23 15:59
Infant,/m/0jnvp,51,BR-TO,Influenza/gripe,2024-07,2025-07-23 15:59
Syrup,/g/1222216d,38,BR-TO,Influenza/gripe,2024-07,2025-07-23 15:59
Vaccine,/m/07__7,32,BR-TO,Influenza/gripe,2024-07,2025-07-23 15:59
Flu Medicine,/g/11fl7dxd7z,29,BR-TO,Influenza/gripe,2024-07,2025-07-23 15:59
Common cold,/m/0n073,27,BR-TO,Influenza/gripe,2024-07,2025-07-23 15:59
Lemon,/g/1yxkhgd6l,24,BR-TO,Influenza/gripe,2024-07,2025-07-23 15:59
Coryza,/m/0c532h,22,BR-TO,Influenza/gripe,2024-07,2025-07-23 15:59
Sore throat,/m/0b76bty,22,BR-TO,Influenza/gripe,2024-07,2025-07-23 15:59
Cough,/m/01b_21,20,BR-TO,Influenza/gripe,2024-07,2025-07-23 15:59
Influenza vaccine,/m/0416v7,15,BR-TO,Influenza/gripe,2024-07,2025-07-23 15:59
Cure,/m/0405g08,100,BR,Influenza/gripe,2024-07,2025-07-23 15:59
Vaccine,/m/07__7,60,BR,Influenza/gripe,2024-07,2025-07-23 15:59
Symptom,/m/01b_06,55,BR,Influenza/gripe,2024-07,2025-07-23 15:59
Tea,/m/07clx,54,BR,Influenza/gripe,2024-07,2025-07-23 15:59
Flu Medicine,/g/11fl7dxd7z,49,BR,Influenza/gripe,2024-07,2025-07-23 15:59
Influenza vaccine,/m/0416v7,44,BR,Influenza/gripe,2024-07,2025-07-23 15:59
Cough,/m/01b_21,32,BR,Influenza/gripe,2024-07,2025-07-23 15:59
Common cold,/m/0n073,22,BR,Influenza/gripe,2024-07,2025-07-23 15:59
Throat,/m/0mhy4,18,BR,Influenza/gripe,2024-07,2025-07-23 15:59
Fever,/m/0cjf0,18,BR,Influenza/gripe,2024-07,2025-07-23 15:59
Nose,/m/0k0pj,17,BR,Influenza/gripe,2024-07,2025-07-23 15:59
Syrup,/g/1222216d,17,BR,Influenza/gripe,2024-07,2025-07-23 15:59
Virus,/m/0g9pc,16,BR,Influenza/gripe,2024-07,2025-07-23 15:59
Influenzavirus A,/m/028tns,15,BR,Influenza/gripe,2024-07,2025-07-23 15:59
Swine influenza,/m/057c6k,15,BR,Influenza/gripe,2024-07,2025-07-23 15:59
COVID-19,/g/11j2cc_qll,13,BR,Influenza/gripe,2024-07,2025-07-23 15:59
Cause,/m/0j276x9,13,BR,Influenza/gripe,2024-07,2025-07-23 15:59
Lemon,/g/1yxkhgd6l,12,BR,Influenza/gripe,2024-07,2025-07-23 15:59
Sputum,/m/01jmfg,11,BR,Influenza/gripe,2024-07,2025-07-23 15:59
Sore throat,/m/0b76bty,10,BR,Influenza/gripe,2024-07,2025-07-23 15:59
Dengue fever,/m/09wsg,9,BR,Influenza/gripe,2024-07,2025-07-23 15:59
Allergy,/m/0fd23,9,BR,Influenza/gripe,2024-07,2025-07-23 15:59
Pneumonia,/m/0dq9p,9,BR,Influenza/gripe,2024-07,2025-07-23 15:59
Catarrh,/m/0403w_,9,BR,Influenza/gripe,2024-07,2025-07-23 15:59
Sinusitis,/m/072hv,8,BR,Influenza/gripe,2024-07,2025-07-23 15:59
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2024-07,2025-07-23 15:59
Symptom,/m/01b_06,11,BR-AC,COVID-19,2024-07,2025-07-23 15:59
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2024-07,2025-07-23 15:59
Vaccine,/m/07__7,25,BR-AL,COVID-19,2024-07,2025-07-23 15:59
COVID-19 vaccine,/g/11j8_9sv06,20,BR-AL,COVID-19,2024-07,2025-07-23 15:59
Symptom,/m/01b_06,11,BR-AL,COVID-19,2024-07,2025-07-23 15:59
2019–20 coronavirus pandemic,/g/11fr15t15h,9,BR-AL,COVID-19,2024-07,2025-07-23 15:59
Pandemic,/m/061s4,7,BR-AL,COVID-19,2024-07,2025-07-23 15:59
Influenza,/m/0cycc,7,BR-AL,COVID-19,2024-07,2025-07-23 15:59
Death,/m/0294j,5,BR-AL,COVID-19,2024-07,2025-07-23 15:59
Vaccination,/g/121j1nlf,3,BR-AL,COVID-19,2024-07,2025-07-23 15:59
2020,/g/11b77d3kyh,3,BR-AL,COVID-19,2024-07,2025-07-23 15:59
Dengue fever,/m/09wsg,2,BR-AL,COVID-19,2024-07,2025-07-23 15:59
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2024-07,2025-07-23 15:59
Vaccine,/m/07__7,26,BR-AM,COVID-19,2024-07,2025-07-23 15:59
COVID-19 vaccine,/g/11j8_9sv06,20,BR-AM,COVID-19,2024-07,2025-07-23 15:59
Symptom,/m/01b_06,8,BR-AM,COVID-19,2024-07,2025-07-23 15:59
Pandemic,/m/061s4,6,BR-AM,COVID-19,2024-07,2025-07-23 15:59
Dose,/m/02qdgt_,5,BR-AM,COVID-19,2024-07,2025-07-23 15:59
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-AM,COVID-19,2024-07,2025-07-23 15:59
Disease,/m/027x3,4,BR-AM,COVID-19,2024-07,2025-07-23 15:59
Vaccination,/g/121j1nlf,4,BR-AM,COVID-19,2024-07,2025-07-23 15:59
Health,/m/0kt51,4,BR-AM,COVID-19,2024-07,2025-07-23 15:59
Pfizer,/m/0gvbw,4,BR-AM,COVID-19,2024-07,2025-07-23 15:59
Pharmacy,/m/01rfps,3,BR-AM,COVID-19,2024-07,2025-07-23 15:59
Jair Bolsonaro,/m/04g5q20,3,BR-AM,COVID-19,2024-07,2025-07-23 15:59
Sistema Único de Saúde,/m/02z3bf6,2,BR-AM,COVID-19,2024-07,2025-07-23 15:59
Information,/m/03y39,2,BR-AM,COVID-19,2024-07,2025-07-23 15:59
Virus,/m/0g9pc,2,BR-AM,COVID-19,2024-07,2025-07-23 15:59
Influenza,/m/0cycc,2,BR-AM,COVID-19,2024-07,2025-07-23 15:59
World Health Organization,/m/0840w,2,BR-AM,COVID-19,2024-07,2025-07-23 15:59
Infection,/m/098s1,2,BR-AM,COVID-19,2024-07,2025-07-23 15:59
International Classification of Diseases,/m/03zlr,2,BR-AM,COVID-19,2024-07,2025-07-23 15:59
Pfizer,/g/11bycyn5v5,2,BR-AM,COVID-19,2024-07,2025-07-23 15:59
Pharmaceutical drug,/m/018l35,2,BR-AM,COVID-19,2024-07,2025-07-23 15:59
mRNA-1273,/g/11fv1lcrj8,2,BR-AM,COVID-19,2024-07,2025-07-23 15:59
Patient,/m/028hfb,2,BR-AM,COVID-19,2024-07,2025-07-23 15:59
Fever,/m/0cjf0,2,BR-AM,COVID-19,2024-07,2025-07-23 15:59
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2024-07,2025-07-23 15:59
Vaccine,/m/07__7,18,BR-AP,COVID-19,2024-07,2025-07-23 15:59
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2024-07,2025-07-23 15:59
Vaccine,/m/07__7,30,BR-BA,COVID-19,2024-07,2025-07-23 15:59
COVID-19 vaccine,/g/11j8_9sv06,24,BR-BA,COVID-19,2024-07,2025-07-23 15:59
Symptom,/m/01b_06,9,BR-BA,COVID-19,2024-07,2025-07-23 15:59
Pandemic,/m/061s4,9,BR-BA,COVID-19,2024-07,2025-07-23 15:59
2019–20 coronavirus pandemic,/g/11fr15t15h,7,BR-BA,COVID-19,2024-07,2025-07-23 15:59
Influenza,/m/0cycc,4,BR-BA,COVID-19,2024-07,2025-07-23 15:59
Dose,/m/02qdgt_,3,BR-BA,COVID-19,2024-07,2025-07-23 15:59
Vaccination,/g/121j1nlf,3,BR-BA,COVID-19,2024-07,2025-07-23 15:59
Sequela,/m/05smdx,3,BR-BA,COVID-19,2024-07,2025-07-23 15:59
Virus,/m/0g9pc,3,BR-BA,COVID-19,2024-07,2025-07-23 15:59
Dengue fever,/m/09wsg,2,BR-BA,COVID-19,2024-07,2025-07-23 15:59
Disease,/m/027x3,2,BR-BA,COVID-19,2024-07,2025-07-23 15:59
Coronavirus,/m/01cpyy,2,BR-BA,COVID-19,2024-07,2025-07-23 15:59
Cause,/m/0j276x9,2,BR-BA,COVID-19,2024-07,2025-07-23 15:59
Pfizer,/m/0gvbw,1,BR-BA,COVID-19,2024-07,2025-07-23 15:59
Scientist,/m/06q2q,1,BR-BA,COVID-19,2024-07,2025-07-23 15:59
Patient,/m/028hfb,1,BR-BA,COVID-19,2024-07,2025-07-23 15:59
being,/g/121m7xnm,1,BR-BA,COVID-19,2024-07,2025-07-23 15:59
Quality,/m/01593g,1,BR-BA,COVID-19,2024-07,2025-07-23 15:59
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2024-07,2025-07-23 15:59
Vaccine,/m/07__7,30,BR-CE,COVID-19,2024-07,2025-07-23 15:59
COVID-19 vaccine,/g/11j8_9sv06,26,BR-CE,COVID-19,2024-07,2025-07-23 15:59
Pandemic,/m/061s4,7,BR-CE,COVID-19,2024-07,2025-07-23 15:59
Symptom,/m/01b_06,7,BR-CE,COVID-19,2024-07,2025-07-23 15:59
2019–20 coronavirus pandemic,/g/11fr15t15h,7,BR-CE,COVID-19,2024-07,2025-07-23 15:59
Vaccination,/g/121j1nlf,5,BR-CE,COVID-19,2024-07,2025-07-23 15:59
Dose,/m/02qdgt_,5,BR-CE,COVID-19,2024-07,2025-07-23 15:59
Health,/m/0kt51,4,BR-CE,COVID-19,2024-07,2025-07-23 15:59
Disease,/m/027x3,3,BR-CE,COVID-19,2024-07,2025-07-23 15:59
mRNA-1273,/g/11fv1lcrj8,3,BR-CE,COVID-19,2024-07,2025-07-23 15:59
Influenza,/m/0cycc,2,BR-CE,COVID-19,2024-07,2025-07-23 15:59
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-CE,COVID-19,2024-07,2025-07-23 15:59
Jair Bolsonaro,/m/04g5q20,2,BR-CE,COVID-19,2024-07,2025-07-23 15:59
Virus,/m/0g9pc,2,BR-CE,COVID-19,2024-07,2025-07-23 15:59
Sistema Único de Saúde,/m/02z3bf6,2,BR-CE,COVID-19,2024-07,2025-07-23 15:59
2020,/g/11b77d3kyh,2,BR-CE,COVID-19,2024-07,2025-07-23 15:59
Fever,/m/0cjf0,2,BR-CE,COVID-19,2024-07,2025-07-23 15:59
Dengue fever,/m/09wsg,1,BR-CE,COVID-19,2024-07,2025-07-23 15:59
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-CE,COVID-19,2024-07,2025-07-23 15:59
Yellow fever,/m/087z2,1,BR-CE,COVID-19,2024-07,2025-07-23 15:59
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2024-07,2025-07-23 15:59
Vaccine,/m/07__7,24,BR-DF,COVID-19,2024-07,2025-07-23 15:59
COVID-19 vaccine,/g/11j8_9sv06,20,BR-DF,COVID-19,2024-07,2025-07-23 15:59
Symptom,/m/01b_06,11,BR-DF,COVID-19,2024-07,2025-07-23 15:59
Pandemic,/m/061s4,6,BR-DF,COVID-19,2024-07,2025-07-23 15:59
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-DF,COVID-19,2024-07,2025-07-23 15:59
Vaccination,/g/121j1nlf,3,BR-DF,COVID-19,2024-07,2025-07-23 15:59
Moderna,/m/0w2ztxm,3,BR-DF,COVID-19,2024-07,2025-07-23 15:59
Dengue fever,/m/09wsg,2,BR-DF,COVID-19,2024-07,2025-07-23 15:59
Pharmacy,/m/01rfps,2,BR-DF,COVID-19,2024-07,2025-07-23 15:59
mRNA-1273,/g/11fv1lcrj8,2,BR-DF,COVID-19,2024-07,2025-07-23 15:59
Influenza,/m/0cycc,2,BR-DF,COVID-19,2024-07,2025-07-23 15:59
Virus,/m/0g9pc,2,BR-DF,COVID-19,2024-07,2025-07-23 15:59
Cough,/m/01b_21,2,BR-DF,COVID-19,2024-07,2025-07-23 15:59
Transmission,/m/036991,2,BR-DF,COVID-19,2024-07,2025-07-23 15:59
2020,/g/11b77d3kyh,1,BR-DF,COVID-19,2024-07,2025-07-23 15:59
Headache,/m/0j5fv,1,BR-DF,COVID-19,2024-07,2025-07-23 15:59
Epidemiology,/m/0hnfc,1,BR-DF,COVID-19,2024-07,2025-07-23 15:59
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2024-07,2025-07-23 15:59
Vaccine,/m/07__7,25,BR-ES,COVID-19,2024-07,2025-07-23 15:59
COVID-19 vaccine,/g/11j8_9sv06,19,BR-ES,COVID-19,2024-07,2025-07-23 15:59
Symptom,/m/01b_06,9,BR-ES,COVID-19,2024-07,2025-07-23 15:59
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-ES,COVID-19,2024-07,2025-07-23 15:59
Pandemic,/m/061s4,5,BR-ES,COVID-19,2024-07,2025-07-23 15:59
Influenza,/m/0cycc,4,BR-ES,COVID-19,2024-07,2025-07-23 15:59
Epidemiology,/m/0hnfc,4,BR-ES,COVID-19,2024-07,2025-07-23 15:59
Disease,/m/027x3,4,BR-ES,COVID-19,2024-07,2025-07-23 15:59
Dengue fever,/m/09wsg,3,BR-ES,COVID-19,2024-07,2025-07-23 15:59
Virus,/m/0g9pc,3,BR-ES,COVID-19,2024-07,2025-07-23 15:59
Vaccination,/g/121j1nlf,3,BR-ES,COVID-19,2024-07,2025-07-23 15:59
Health,/m/0kt51,3,BR-ES,COVID-19,2024-07,2025-07-23 15:59
International Classification of Diseases,/m/03zlr,3,BR-ES,COVID-19,2024-07,2025-07-23 15:59
Cough,/m/01b_21,3,BR-ES,COVID-19,2024-07,2025-07-23 15:59
Cause,/m/0j276x9,2,BR-ES,COVID-19,2024-07,2025-07-23 15:59
Sequela,/m/05smdx,2,BR-ES,COVID-19,2024-07,2025-07-23 15:59
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2024-07,2025-07-23 15:59
Vaccine,/m/07__7,17,BR-GO,COVID-19,2024-07,2025-07-23 15:59
COVID-19 vaccine,/g/11j8_9sv06,14,BR-GO,COVID-19,2024-07,2025-07-23 15:59
Symptom,/m/01b_06,11,BR-GO,COVID-19,2024-07,2025-07-23 15:59
Pandemic,/m/061s4,5,BR-GO,COVID-19,2024-07,2025-07-23 15:59
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-GO,COVID-19,2024-07,2025-07-23 15:59
Dengue fever,/m/09wsg,3,BR-GO,COVID-19,2024-07,2025-07-23 15:59
Influenza,/m/0cycc,3,BR-GO,COVID-19,2024-07,2025-07-23 15:59
Polymerase chain reaction,/m/05w_j,3,BR-GO,COVID-19,2024-07,2025-07-23 15:59
Fast,/g/11l869b5t2,2,BR-GO,COVID-19,2024-07,2025-07-23 15:59
Coryza,/m/0c532h,2,BR-GO,COVID-19,2024-07,2025-07-23 15:59
Dose,/m/02qdgt_,2,BR-GO,COVID-19,2024-07,2025-07-23 15:59
Throat,/m/0mhy4,2,BR-GO,COVID-19,2024-07,2025-07-23 15:59
Lung,/m/096bg,1,BR-GO,COVID-19,2024-07,2025-07-23 15:59
COVID-19 testing,/g/11j8qdq0kc,1,BR-GO,COVID-19,2024-07,2025-07-23 15:59
Sistema Único de Saúde,/m/02z3bf6,1,BR-GO,COVID-19,2024-07,2025-07-23 15:59
Grey's Anatomy,/m/05lfwd,1,BR-GO,COVID-19,2024-07,2025-07-23 15:59
Coronavirus,/m/01cpyy,1,BR-GO,COVID-19,2024-07,2025-07-23 15:59
Acetaminophen,/m/0lbt3,1,BR-GO,COVID-19,2024-07,2025-07-23 15:59
China,/m/0d05w3,1,BR-GO,COVID-19,2024-07,2025-07-23 15:59
Virus,/m/0g9pc,1,BR-GO,COVID-19,2024-07,2025-07-23 15:59
Transmission,/m/036991,1,BR-GO,COVID-19,2024-07,2025-07-23 15:59
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2024-07,2025-07-23 15:59
Vaccine,/m/07__7,24,BR-MA,COVID-19,2024-07,2025-07-23 15:59
COVID-19 vaccine,/g/11j8_9sv06,14,BR-MA,COVID-19,2024-07,2025-07-23 15:59
Pandemic,/m/061s4,9,BR-MA,COVID-19,2024-07,2025-07-23 15:59
Symptom,/m/01b_06,6,BR-MA,COVID-19,2024-07,2025-07-23 15:59
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-MA,COVID-19,2024-07,2025-07-23 15:59
Coronavirus,/m/01cpyy,3,BR-MA,COVID-19,2024-07,2025-07-23 15:59
Dose,/m/02qdgt_,3,BR-MA,COVID-19,2024-07,2025-07-23 15:59
Government,/m/036nz,3,BR-MA,COVID-19,2024-07,2025-07-23 15:59
Disease,/m/027x3,2,BR-MA,COVID-19,2024-07,2025-07-23 15:59
2020,/g/11b77d3kyh,2,BR-MA,COVID-19,2024-07,2025-07-23 15:59
Virus,/m/0g9pc,2,BR-MA,COVID-19,2024-07,2025-07-23 15:59
Vaccination,/g/121j1nlf,2,BR-MA,COVID-19,2024-07,2025-07-23 15:59
COVID-19,/g/11j2cc_qll,100,BR-MG,COVID-19,2024-07,2025-07-23 15:59
Vaccine,/m/07__7,28,BR-MG,COVID-19,2024-07,2025-07-23 15:59
COVID-19 vaccine,/g/11j8_9sv06,23,BR-MG,COVID-19,2024-07,2025-07-23 15:59
Symptom,/m/01b_06,14,BR-MG,COVID-19,2024-07,2025-07-23 15:59
Pandemic,/m/061s4,6,BR-MG,COVID-19,2024-07,2025-07-23 15:59
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-MG,COVID-19,2024-07,2025-07-23 15:59
Influenza,/m/0cycc,4,BR-MG,COVID-19,2024-07,2025-07-23 15:59
Dengue fever,/m/09wsg,3,BR-MG,COVID-19,2024-07,2025-07-23 15:59
Dose,/m/02qdgt_,3,BR-MG,COVID-19,2024-07,2025-07-23 15:59
Disease,/m/027x3,3,BR-MG,COVID-19,2024-07,2025-07-23 15:59
Vaccination,/g/121j1nlf,2,BR-MG,COVID-19,2024-07,2025-07-23 15:59
mRNA-1273,/g/11fv1lcrj8,2,BR-MG,COVID-19,2024-07,2025-07-23 15:59
Cough,/m/01b_21,2,BR-MG,COVID-19,2024-07,2025-07-23 15:59
Fever,/m/0cjf0,2,BR-MG,COVID-19,2024-07,2025-07-23 15:59
Moderna,/m/0w2ztxm,1,BR-MG,COVID-19,2024-07,2025-07-23 15:59
Virus,/m/0g9pc,1,BR-MG,COVID-19,2024-07,2025-07-23 15:59
Throat,/m/0mhy4,1,BR-MG,COVID-19,2024-07,2025-07-23 15:59
Infection,/m/098s1,1,BR-MG,COVID-19,2024-07,2025-07-23 15:59
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-MG,COVID-19,2024-07,2025-07-23 15:59
SARS,/m/01byzl,1,BR-MG,COVID-19,2024-07,2025-07-23 15:59
Side effect,/m/0119nml8,1,BR-MG,COVID-19,2024-07,2025-07-23 15:59
Sinusitis,/m/072hv,1,BR-MG,COVID-19,2024-07,2025-07-23 15:59
Pfizer,/m/0gvbw,1,BR-MG,COVID-19,2024-07,2025-07-23 15:59
COVID-19,/g/11j2cc_qll,100,BR-MS,COVID-19,2024-07,2025-07-23 15:59
Vaccine,/m/07__7,29,BR-MS,COVID-19,2024-07,2025-07-23 15:59
COVID-19 vaccine,/g/11j8_9sv06,19,BR-MS,COVID-19,2024-07,2025-07-23 15:59
Symptom,/m/01b_06,10,BR-MS,COVID-19,2024-07,2025-07-23 15:59
Pandemic,/m/061s4,9,BR-MS,COVID-19,2024-07,2025-07-23 15:59
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-MS,COVID-19,2024-07,2025-07-23 15:59
Cause,/m/0j276x9,4,BR-MS,COVID-19,2024-07,2025-07-23 15:59
