topicTitle,topicId,value,geo,keyword,time,sys_time
Pain,/m/062t2,32,BR-PR,Influenza/gripe,2023-02,2025-07-23 15:12
Vaccine,/m/07__7,29,BR-PR,Influenza/gripe,2023-02,2025-07-23 15:12
Common cold,/m/0n073,28,BR-PR,Influenza/gripe,2023-02,2025-07-23 15:12
Cough,/m/01b_21,24,BR-PR,Influenza/gripe,2023-02,2025-07-23 15:12
Nose,/m/0k0pj,22,BR-PR,Influenza/gripe,2023-02,2025-07-23 15:12
COVID-19,/g/11j2cc_qll,21,BR-PR,Influenza/gripe,2023-02,2025-07-23 15:12
Throat,/m/0mhy4,19,BR-PR,Influenza/gripe,2023-02,2025-07-23 15:12
Syrup,/g/1222216d,19,BR-PR,Influenza/gripe,2023-02,2025-07-23 15:12
Lemon,/g/1yxkhgd6l,18,BR-PR,Influenza/gripe,2023-02,2025-07-23 15:12
Virus,/m/0g9pc,17,BR-PR,Influenza/gripe,2023-02,2025-07-23 15:12
Influenza vaccine,/m/0416v7,16,BR-PR,Influenza/gripe,2023-02,2025-07-23 15:12
Sore throat,/m/0b76bty,16,BR-PR,Influenza/gripe,2023-02,2025-07-23 15:12
Spanish flu,/m/01c751,14,BR-PR,Influenza/gripe,2023-02,2025-07-23 15:12
Fever,/m/0cjf0,13,BR-PR,Influenza/gripe,2023-02,2025-07-23 15:12
Garlic,/m/0dbrl,13,BR-PR,Influenza/gripe,2023-02,2025-07-23 15:12
Honey,/m/03qmh,12,BR-PR,Influenza/gripe,2023-02,2025-07-23 15:12
Cause,/m/0j276x9,12,BR-PR,Influenza/gripe,2023-02,2025-07-23 15:12
Ear,/m/039xj_,11,BR-PR,Influenza/gripe,2023-02,2025-07-23 15:12
Cure,/m/0405g08,100,BR-RJ,Influenza/gripe,2023-02,2025-07-23 15:12
Common cold,/m/0n073,56,BR-RJ,Influenza/gripe,2023-02,2025-07-23 15:12
Flu Medicine,/g/11fl7dxd7z,55,BR-RJ,Influenza/gripe,2023-02,2025-07-23 15:12
Symptom,/m/01b_06,45,BR-RJ,Influenza/gripe,2023-02,2025-07-23 15:12
Vaccine,/m/07__7,31,BR-RJ,Influenza/gripe,2023-02,2025-07-23 15:12
Tea,/m/07clx,26,BR-RJ,Influenza/gripe,2023-02,2025-07-23 15:12
COVID-19,/g/11j2cc_qll,24,BR-RJ,Influenza/gripe,2023-02,2025-07-23 15:12
Pain,/m/062t2,23,BR-RJ,Influenza/gripe,2023-02,2025-07-23 15:12
Avian influenza,/m/0292d3,22,BR-RJ,Influenza/gripe,2023-02,2025-07-23 15:12
Throat,/m/0mhy4,19,BR-RJ,Influenza/gripe,2023-02,2025-07-23 15:12
Syrup,/g/1222216d,19,BR-RJ,Influenza/gripe,2023-02,2025-07-23 15:12
Influenza vaccine,/m/0416v7,19,BR-RJ,Influenza/gripe,2023-02,2025-07-23 15:12
Cough,/m/01b_21,18,BR-RJ,Influenza/gripe,2023-02,2025-07-23 15:12
Fever,/m/0cjf0,18,BR-RJ,Influenza/gripe,2023-02,2025-07-23 15:12
Birds,/m/015p6,17,BR-RJ,Influenza/gripe,2023-02,2025-07-23 15:12
Virus,/m/0g9pc,14,BR-RJ,Influenza/gripe,2023-02,2025-07-23 15:12
Sore throat,/m/0b76bty,13,BR-RJ,Influenza/gripe,2023-02,2025-07-23 15:12
Lemon,/g/1yxkhgd6l,12,BR-RJ,Influenza/gripe,2023-02,2025-07-23 15:12
Nose,/m/0k0pj,12,BR-RJ,Influenza/gripe,2023-02,2025-07-23 15:12
Allergy,/m/0fd23,11,BR-RJ,Influenza/gripe,2023-02,2025-07-23 15:12
Spanish flu,/m/01c751,11,BR-RJ,Influenza/gripe,2023-02,2025-07-23 15:12
Inflammation,/m/0j7_w,9,BR-RJ,Influenza/gripe,2023-02,2025-07-23 15:12
Ibuprofen,/m/014d3g,9,BR-RJ,Influenza/gripe,2023-02,2025-07-23 15:12
Cause,/m/0j276x9,7,BR-RJ,Influenza/gripe,2023-02,2025-07-23 15:12
Ear,/m/039xj_,7,BR-RJ,Influenza/gripe,2023-02,2025-07-23 15:12
Cure,/m/0405g08,100,BR-RN,Influenza/gripe,2023-02,2025-07-23 15:12
Flu Medicine,/g/11fl7dxd7z,50,BR-RN,Influenza/gripe,2023-02,2025-07-23 15:12
Tea,/m/07clx,37,BR-RN,Influenza/gripe,2023-02,2025-07-23 15:12
Symptom,/m/01b_06,34,BR-RN,Influenza/gripe,2023-02,2025-07-23 15:12
Cough,/m/01b_21,30,BR-RN,Influenza/gripe,2023-02,2025-07-23 15:12
Throat,/m/0mhy4,29,BR-RN,Influenza/gripe,2023-02,2025-07-23 15:12
Syrup,/g/1222216d,28,BR-RN,Influenza/gripe,2023-02,2025-07-23 15:12
Vaccine,/m/07__7,23,BR-RN,Influenza/gripe,2023-02,2025-07-23 15:12
Common cold,/m/0n073,23,BR-RN,Influenza/gripe,2023-02,2025-07-23 15:12
Avian influenza,/m/0292d3,20,BR-RN,Influenza/gripe,2023-02,2025-07-23 15:12
COVID-19,/g/11j2cc_qll,18,BR-RN,Influenza/gripe,2023-02,2025-07-23 15:12
Garlic,/m/0dbrl,17,BR-RN,Influenza/gripe,2023-02,2025-07-23 15:12
Influenza vaccine,/m/0416v7,16,BR-RN,Influenza/gripe,2023-02,2025-07-23 15:12
Nose,/m/0k0pj,16,BR-RN,Influenza/gripe,2023-02,2025-07-23 15:12
Fast,/g/11l869b5t2,14,BR-RN,Influenza/gripe,2023-02,2025-07-23 15:12
Breastfeeding,/m/0hb2r,13,BR-RN,Influenza/gripe,2023-02,2025-07-23 15:12
Syrup,/g/11gnsghlq1,13,BR-RN,Influenza/gripe,2023-02,2025-07-23 15:12
Inflammation,/m/0j7_w,12,BR-RN,Influenza/gripe,2023-02,2025-07-23 15:12
Lemon,/g/1yxkhgd6l,12,BR-RN,Influenza/gripe,2023-02,2025-07-23 15:12
Tablet,/m/0kdn9,11,BR-RN,Influenza/gripe,2023-02,2025-07-23 15:12
Fever,/m/0cjf0,11,BR-RN,Influenza/gripe,2023-02,2025-07-23 15:12
International Classification of Diseases,/m/03zlr,11,BR-RN,Influenza/gripe,2023-02,2025-07-23 15:12
Virus,/m/0g9pc,11,BR-RN,Influenza/gripe,2023-02,2025-07-23 15:12
Allergy,/m/0fd23,11,BR-RN,Influenza/gripe,2023-02,2025-07-23 15:12
Home remedy,/m/044zht,9,BR-RN,Influenza/gripe,2023-02,2025-07-23 15:12
Cure,/m/0405g08,100,BR-RO,Influenza/gripe,2023-02,2025-07-23 15:12
Tea,/m/07clx,84,BR-RO,Influenza/gripe,2023-02,2025-07-23 15:12
Infant,/m/0jnvp,53,BR-RO,Influenza/gripe,2023-02,2025-07-23 15:12
Symptom,/m/01b_06,52,BR-RO,Influenza/gripe,2023-02,2025-07-23 15:12
Cough,/m/01b_21,52,BR-RO,Influenza/gripe,2023-02,2025-07-23 15:12
Avian influenza,/m/0292d3,38,BR-RO,Influenza/gripe,2023-02,2025-07-23 15:12
Home remedy,/m/044zht,32,BR-RO,Influenza/gripe,2023-02,2025-07-23 15:12
Nose,/m/0k0pj,29,BR-RO,Influenza/gripe,2023-02,2025-07-23 15:12
Flu Medicine,/g/11fl7dxd7z,27,BR-RO,Influenza/gripe,2023-02,2025-07-23 15:12
Ginger,/g/121d6gs3,26,BR-RO,Influenza/gripe,2023-02,2025-07-23 15:12
Fever,/m/0cjf0,26,BR-RO,Influenza/gripe,2023-02,2025-07-23 15:12
Birds,/m/015p6,26,BR-RO,Influenza/gripe,2023-02,2025-07-23 15:12
Sore throat,/m/0b76bty,19,BR-RO,Influenza/gripe,2023-02,2025-07-23 15:12
Breastfeeding,/m/0hb2r,19,BR-RO,Influenza/gripe,2023-02,2025-07-23 15:12
Dengue fever,/m/09wsg,19,BR-RO,Influenza/gripe,2023-02,2025-07-23 15:12
Syndrome,/m/01pgj4,18,BR-RO,Influenza/gripe,2023-02,2025-07-23 15:12
Lemon,/g/1yxkhgd6l,18,BR-RO,Influenza/gripe,2023-02,2025-07-23 15:12
Influenza B virus,/m/0b2cnj,18,BR-RO,Influenza/gripe,2023-02,2025-07-23 15:12
Spanish flu,/m/01c751,17,BR-RO,Influenza/gripe,2023-02,2025-07-23 15:12
Throat,/m/0mhy4,16,BR-RO,Influenza/gripe,2023-02,2025-07-23 15:12
Swine influenza,/m/057c6k,15,BR-RO,Influenza/gripe,2023-02,2025-07-23 15:12
COVID-19,/g/11j2cc_qll,14,BR-RO,Influenza/gripe,2023-02,2025-07-23 15:12
International Classification of Diseases,/m/03zlr,13,BR-RO,Influenza/gripe,2023-02,2025-07-23 15:12
Vaccine,/m/07__7,7,BR-RO,Influenza/gripe,2023-02,2025-07-23 15:12
Cough,/m/01b_21,100,BR-RR,Influenza/gripe,2023-02,2025-07-23 15:12
Vaccine,/m/07__7,95,BR-RR,Influenza/gripe,2023-02,2025-07-23 15:12
Cure,/m/0405g08,83,BR-RR,Influenza/gripe,2023-02,2025-07-23 15:12
International Classification of Diseases,/m/03zlr,75,BR-RR,Influenza/gripe,2023-02,2025-07-23 15:12
Flu Medicine,/g/11fl7dxd7z,66,BR-RR,Influenza/gripe,2023-02,2025-07-23 15:12
Symptom,/m/01b_06,60,BR-RR,Influenza/gripe,2023-02,2025-07-23 15:12
Cure,/m/0405g08,100,BR-RS,Influenza/gripe,2023-02,2025-07-23 15:12
Avian influenza,/m/0292d3,98,BR-RS,Influenza/gripe,2023-02,2025-07-23 15:12
Birds,/m/015p6,89,BR-RS,Influenza/gripe,2023-02,2025-07-23 15:12
Tea,/m/07clx,70,BR-RS,Influenza/gripe,2023-02,2025-07-23 15:12
Symptom,/m/01b_06,62,BR-RS,Influenza/gripe,2023-02,2025-07-23 15:12
Flu Medicine,/g/11fl7dxd7z,54,BR-RS,Influenza/gripe,2023-02,2025-07-23 15:12
Vaccine,/m/07__7,52,BR-RS,Influenza/gripe,2023-02,2025-07-23 15:12
Spanish flu,/m/01c751,37,BR-RS,Influenza/gripe,2023-02,2025-07-23 15:12
Throat,/m/0mhy4,35,BR-RS,Influenza/gripe,2023-02,2025-07-23 15:12
Influenza vaccine,/m/0416v7,35,BR-RS,Influenza/gripe,2023-02,2025-07-23 15:12
COVID-19,/g/11j2cc_qll,32,BR-RS,Influenza/gripe,2023-02,2025-07-23 15:12
Common cold,/m/0n073,27,BR-RS,Influenza/gripe,2023-02,2025-07-23 15:12
Virus,/m/0g9pc,21,BR-RS,Influenza/gripe,2023-02,2025-07-23 15:12
Sore throat,/m/0b76bty,18,BR-RS,Influenza/gripe,2023-02,2025-07-23 15:12
Nose,/m/0k0pj,18,BR-RS,Influenza/gripe,2023-02,2025-07-23 15:12
Cough,/m/01b_21,17,BR-RS,Influenza/gripe,2023-02,2025-07-23 15:12
Syrup,/g/1222216d,16,BR-RS,Influenza/gripe,2023-02,2025-07-23 15:12
Influenza B virus,/m/0b2cnj,15,BR-RS,Influenza/gripe,2023-02,2025-07-23 15:12
Breastfeeding,/m/0hb2r,15,BR-RS,Influenza/gripe,2023-02,2025-07-23 15:12
Swine influenza,/m/057c6k,14,BR-RS,Influenza/gripe,2023-02,2025-07-23 15:12
Acetaminophen,/m/0lbt3,14,BR-RS,Influenza/gripe,2023-02,2025-07-23 15:12
Mikania glomerata,/g/12gh40t13,13,BR-RS,Influenza/gripe,2023-02,2025-07-23 15:12
Fever,/m/0cjf0,13,BR-RS,Influenza/gripe,2023-02,2025-07-23 15:12
Canine influenza,/m/08pr_0,13,BR-RS,Influenza/gripe,2023-02,2025-07-23 15:12
Antibiotics,/m/0tbr,12,BR-RS,Influenza/gripe,2023-02,2025-07-23 15:12
Tea,/m/07clx,100,BR-SC,Influenza/gripe,2023-02,2025-07-23 15:12
Cure,/m/0405g08,99,BR-SC,Influenza/gripe,2023-02,2025-07-23 15:12
Symptom,/m/01b_06,71,BR-SC,Influenza/gripe,2023-02,2025-07-23 15:12
Infant,/m/0jnvp,68,BR-SC,Influenza/gripe,2023-02,2025-07-23 15:12
Flu Medicine,/g/11fl7dxd7z,61,BR-SC,Influenza/gripe,2023-02,2025-07-23 15:12
Avian influenza,/m/0292d3,57,BR-SC,Influenza/gripe,2023-02,2025-07-23 15:12
Birds,/m/015p6,51,BR-SC,Influenza/gripe,2023-02,2025-07-23 15:12
Common cold,/m/0n073,48,BR-SC,Influenza/gripe,2023-02,2025-07-23 15:12
Vaccine,/m/07__7,39,BR-SC,Influenza/gripe,2023-02,2025-07-23 15:12
COVID-19,/g/11j2cc_qll,30,BR-SC,Influenza/gripe,2023-02,2025-07-23 15:12
Fever,/m/0cjf0,28,BR-SC,Influenza/gripe,2023-02,2025-07-23 15:12
Cough,/m/01b_21,25,BR-SC,Influenza/gripe,2023-02,2025-07-23 15:12
Influenza vaccine,/m/0416v7,24,BR-SC,Influenza/gripe,2023-02,2025-07-23 15:12
Virus,/m/0g9pc,22,BR-SC,Influenza/gripe,2023-02,2025-07-23 15:12
Lemon,/g/1yxkhgd6l,21,BR-SC,Influenza/gripe,2023-02,2025-07-23 15:12
Nose,/m/0k0pj,21,BR-SC,Influenza/gripe,2023-02,2025-07-23 15:12
Ibuprofen,/m/014d3g,19,BR-SC,Influenza/gripe,2023-02,2025-07-23 15:12
Spanish flu,/m/01c751,19,BR-SC,Influenza/gripe,2023-02,2025-07-23 15:12
Coryza,/m/0c532h,19,BR-SC,Influenza/gripe,2023-02,2025-07-23 15:12
Syrup,/g/1222216d,16,BR-SC,Influenza/gripe,2023-02,2025-07-23 15:12
Head,/m/04hgtk,16,BR-SC,Influenza/gripe,2023-02,2025-07-23 15:12
Throat,/m/0mhy4,16,BR-SC,Influenza/gripe,2023-02,2025-07-23 15:12
Cause,/m/0j276x9,13,BR-SC,Influenza/gripe,2023-02,2025-07-23 15:12
Pneumonia,/m/0dq9p,13,BR-SC,Influenza/gripe,2023-02,2025-07-23 15:12
Honey,/m/03qmh,12,BR-SC,Influenza/gripe,2023-02,2025-07-23 15:12
Cure,/m/0405g08,100,BR-SE,Influenza/gripe,2023-02,2025-07-23 15:12
Flu Medicine,/g/11fl7dxd7z,60,BR-SE,Influenza/gripe,2023-02,2025-07-23 15:12
Sore throat,/m/0b76bty,29,BR-SE,Influenza/gripe,2023-02,2025-07-23 15:12
COVID-19,/g/11j2cc_qll,27,BR-SE,Influenza/gripe,2023-02,2025-07-23 15:12
Throat,/m/0mhy4,26,BR-SE,Influenza/gripe,2023-02,2025-07-23 15:12
Common cold,/m/0n073,25,BR-SE,Influenza/gripe,2023-02,2025-07-23 15:12
Syrup,/g/1222216d,24,BR-SE,Influenza/gripe,2023-02,2025-07-23 15:12
Avian influenza,/m/0292d3,21,BR-SE,Influenza/gripe,2023-02,2025-07-23 15:12
Symptom,/m/01b_06,20,BR-SE,Influenza/gripe,2023-02,2025-07-23 15:12
Allergy,/m/0fd23,20,BR-SE,Influenza/gripe,2023-02,2025-07-23 15:12
Tea,/m/07clx,19,BR-SE,Influenza/gripe,2023-02,2025-07-23 15:12
Tablet,/m/0kdn9,17,BR-SE,Influenza/gripe,2023-02,2025-07-23 15:12
Lemon,/g/1yxkhgd6l,17,BR-SE,Influenza/gripe,2023-02,2025-07-23 15:12
Vaccine,/m/07__7,16,BR-SE,Influenza/gripe,2023-02,2025-07-23 15:12
Nose,/m/0k0pj,13,BR-SE,Influenza/gripe,2023-02,2025-07-23 15:12
Inflammation,/m/0j7_w,13,BR-SE,Influenza/gripe,2023-02,2025-07-23 15:12
Honey,/m/03qmh,12,BR-SE,Influenza/gripe,2023-02,2025-07-23 15:12
Home remedy,/m/044zht,12,BR-SE,Influenza/gripe,2023-02,2025-07-23 15:12
Cough,/m/01b_21,11,BR-SE,Influenza/gripe,2023-02,2025-07-23 15:12
Acetaminophen,/m/0lbt3,10,BR-SE,Influenza/gripe,2023-02,2025-07-23 15:12
Birds,/m/015p6,7,BR-SE,Influenza/gripe,2023-02,2025-07-23 15:12
Viral Infection,/m/02kc20m,7,BR-SE,Influenza/gripe,2023-02,2025-07-23 15:12
Cure,/m/0405g08,100,BR-SP,Influenza/gripe,2023-02,2025-07-23 15:12
Symptom,/m/01b_06,61,BR-SP,Influenza/gripe,2023-02,2025-07-23 15:12
Flu Medicine,/g/11fl7dxd7z,57,BR-SP,Influenza/gripe,2023-02,2025-07-23 15:12
Tea,/m/07clx,55,BR-SP,Influenza/gripe,2023-02,2025-07-23 15:12
Common cold,/m/0n073,38,BR-SP,Influenza/gripe,2023-02,2025-07-23 15:12
Pain,/m/062t2,37,BR-SP,Influenza/gripe,2023-02,2025-07-23 15:12
COVID-19,/g/11j2cc_qll,32,BR-SP,Influenza/gripe,2023-02,2025-07-23 15:12
Vaccine,/m/07__7,29,BR-SP,Influenza/gripe,2023-02,2025-07-23 15:12
Cough,/m/01b_21,28,BR-SP,Influenza/gripe,2023-02,2025-07-23 15:12
Throat,/m/0mhy4,25,BR-SP,Influenza/gripe,2023-02,2025-07-23 15:12
Fever,/m/0cjf0,21,BR-SP,Influenza/gripe,2023-02,2025-07-23 15:12
Avian influenza,/m/0292d3,21,BR-SP,Influenza/gripe,2023-02,2025-07-23 15:12
Birds,/m/015p6,19,BR-SP,Influenza/gripe,2023-02,2025-07-23 15:12
Influenza vaccine,/m/0416v7,18,BR-SP,Influenza/gripe,2023-02,2025-07-23 15:12
Nose,/m/0k0pj,18,BR-SP,Influenza/gripe,2023-02,2025-07-23 15:12
Sore throat,/m/0b76bty,17,BR-SP,Influenza/gripe,2023-02,2025-07-23 15:12
Syrup,/g/1222216d,15,BR-SP,Influenza/gripe,2023-02,2025-07-23 15:12
Lemon,/g/1yxkhgd6l,15,BR-SP,Influenza/gripe,2023-02,2025-07-23 15:12
Virus,/m/0g9pc,13,BR-SP,Influenza/gripe,2023-02,2025-07-23 15:12
Spanish flu,/m/01c751,13,BR-SP,Influenza/gripe,2023-02,2025-07-23 15:12
Allergy,/m/0fd23,10,BR-SP,Influenza/gripe,2023-02,2025-07-23 15:12
Ibuprofen,/m/014d3g,9,BR-SP,Influenza/gripe,2023-02,2025-07-23 15:12
Cause,/m/0j276x9,8,BR-SP,Influenza/gripe,2023-02,2025-07-23 15:12
Dengue fever,/m/09wsg,8,BR-SP,Influenza/gripe,2023-02,2025-07-23 15:12
Inflammation,/m/0j7_w,8,BR-SP,Influenza/gripe,2023-02,2025-07-23 15:12
Cure,/m/0405g08,100,BR-TO,Influenza/gripe,2023-02,2025-07-23 15:12
Flu Medicine,/g/11fl7dxd7z,64,BR-TO,Influenza/gripe,2023-02,2025-07-23 15:12
Tea,/m/07clx,54,BR-TO,Influenza/gripe,2023-02,2025-07-23 15:12
Vaccine,/m/07__7,46,BR-TO,Influenza/gripe,2023-02,2025-07-23 15:12
Symptom,/m/01b_06,44,BR-TO,Influenza/gripe,2023-02,2025-07-23 15:12
Home remedy,/m/044zht,35,BR-TO,Influenza/gripe,2023-02,2025-07-23 15:12
Child,/m/0ytgt,35,BR-TO,Influenza/gripe,2023-02,2025-07-23 15:12
Fever,/m/0cjf0,31,BR-TO,Influenza/gripe,2023-02,2025-07-23 15:12
Honey,/m/03qmh,24,BR-TO,Influenza/gripe,2023-02,2025-07-23 15:12
Cough,/m/01b_21,24,BR-TO,Influenza/gripe,2023-02,2025-07-23 15:12
Nose,/m/0k0pj,20,BR-TO,Influenza/gripe,2023-02,2025-07-23 15:12
Garlic,/m/0dbrl,19,BR-TO,Influenza/gripe,2023-02,2025-07-23 15:12
Fast,/g/11l869b5t2,17,BR-TO,Influenza/gripe,2023-02,2025-07-23 15:12
Birds,/m/015p6,16,BR-TO,Influenza/gripe,2023-02,2025-07-23 15:12
Ear,/m/039xj_,16,BR-TO,Influenza/gripe,2023-02,2025-07-23 15:12
Influenza vaccine,/m/0416v7,16,BR-TO,Influenza/gripe,2023-02,2025-07-23 15:12
Avian influenza,/m/0292d3,15,BR-TO,Influenza/gripe,2023-02,2025-07-23 15:12
Watermelon,/m/0kpqd,13,BR-TO,Influenza/gripe,2023-02,2025-07-23 15:12
Pharmaceutical drug,/m/018l35,9,BR-TO,Influenza/gripe,2023-02,2025-07-23 15:12
Cure,/m/0405g08,100,BR,Influenza/gripe,2023-02,2025-07-23 15:12
Flu Medicine,/g/11fl7dxd7z,53,BR,Influenza/gripe,2023-02,2025-07-23 15:12
Tea,/m/07clx,45,BR,Influenza/gripe,2023-02,2025-07-23 15:12
Symptom,/m/01b_06,44,BR,Influenza/gripe,2023-02,2025-07-23 15:12
Common cold,/m/0n073,28,BR,Influenza/gripe,2023-02,2025-07-23 15:12
Vaccine,/m/07__7,24,BR,Influenza/gripe,2023-02,2025-07-23 15:12
Cough,/m/01b_21,24,BR,Influenza/gripe,2023-02,2025-07-23 15:12
Throat,/m/0mhy4,22,BR,Influenza/gripe,2023-02,2025-07-23 15:12
Avian influenza,/m/0292d3,21,BR,Influenza/gripe,2023-02,2025-07-23 15:12
COVID-19,/g/11j2cc_qll,21,BR,Influenza/gripe,2023-02,2025-07-23 15:12
Birds,/m/015p6,19,BR,Influenza/gripe,2023-02,2025-07-23 15:12
Fever,/m/0cjf0,19,BR,Influenza/gripe,2023-02,2025-07-23 15:12
Nose,/m/0k0pj,16,BR,Influenza/gripe,2023-02,2025-07-23 15:12
Syrup,/g/1222216d,16,BR,Influenza/gripe,2023-02,2025-07-23 15:12
Influenza vaccine,/m/0416v7,16,BR,Influenza/gripe,2023-02,2025-07-23 15:12
Sore throat,/m/0b76bty,15,BR,Influenza/gripe,2023-02,2025-07-23 15:12
Lemon,/g/1yxkhgd6l,14,BR,Influenza/gripe,2023-02,2025-07-23 15:12
Virus,/m/0g9pc,14,BR,Influenza/gripe,2023-02,2025-07-23 15:12
Spanish flu,/m/01c751,11,BR,Influenza/gripe,2023-02,2025-07-23 15:12
Allergy,/m/0fd23,11,BR,Influenza/gripe,2023-02,2025-07-23 15:12
Cause,/m/0j276x9,9,BR,Influenza/gripe,2023-02,2025-07-23 15:12
Home remedy,/m/044zht,9,BR,Influenza/gripe,2023-02,2025-07-23 15:12
Inflammation,/m/0j7_w,9,BR,Influenza/gripe,2023-02,2025-07-23 15:12
Honey,/m/03qmh,8,BR,Influenza/gripe,2023-02,2025-07-23 15:12
Ibuprofen,/m/014d3g,7,BR,Influenza/gripe,2023-02,2025-07-23 15:12
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2023-02,2025-07-23 15:12
Vaccine,/m/07__7,15,BR-AC,COVID-19,2023-02,2025-07-23 15:12
COVID-19 vaccine,/g/11j8_9sv06,14,BR-AC,COVID-19,2023-02,2025-07-23 15:12
Symptom,/m/01b_06,8,BR-AC,COVID-19,2023-02,2025-07-23 15:12
Pandemic,/m/061s4,7,BR-AC,COVID-19,2023-02,2025-07-23 15:12
Dengue fever,/m/09wsg,5,BR-AC,COVID-19,2023-02,2025-07-23 15:12
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-AC,COVID-19,2023-02,2025-07-23 15:12
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2023-02,2025-07-23 15:12
Vaccine,/m/07__7,27,BR-AL,COVID-19,2023-02,2025-07-23 15:12
COVID-19 vaccine,/g/11j8_9sv06,20,BR-AL,COVID-19,2023-02,2025-07-23 15:12
Symptom,/m/01b_06,11,BR-AL,COVID-19,2023-02,2025-07-23 15:12
Death,/m/0294j,8,BR-AL,COVID-19,2023-02,2025-07-23 15:12
Influenza,/m/0cycc,3,BR-AL,COVID-19,2023-02,2025-07-23 15:12
Mia Khalifa,/m/012m5s24,3,BR-AL,COVID-19,2023-02,2025-07-23 15:12
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-AL,COVID-19,2023-02,2025-07-23 15:12
Dose,/m/02qdgt_,2,BR-AL,COVID-19,2023-02,2025-07-23 15:12
International Classification of Diseases,/m/03zlr,2,BR-AL,COVID-19,2023-02,2025-07-23 15:12
Throat,/m/0mhy4,2,BR-AL,COVID-19,2023-02,2025-07-23 15:12
Rapid antigen test,/g/11c4pfr82m,2,BR-AL,COVID-19,2023-02,2025-07-23 15:12
Data,/m/026sq,2,BR-AL,COVID-19,2023-02,2025-07-23 15:12
Transmission,/m/036991,2,BR-AL,COVID-19,2023-02,2025-07-23 15:12
Pandemic,/m/061s4,2,BR-AL,COVID-19,2023-02,2025-07-23 15:12
Jair Bolsonaro,/m/04g5q20,2,BR-AL,COVID-19,2023-02,2025-07-23 15:12
Ministry of Health of Brazil,/m/0c3ty1w,2,BR-AL,COVID-19,2023-02,2025-07-23 15:12
IBOVESPA,/m/04xjcr,1,BR-AL,COVID-19,2023-02,2025-07-23 15:12
Cough,/m/01b_21,1,BR-AL,COVID-19,2023-02,2025-07-23 15:12
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-AL,COVID-19,2023-02,2025-07-23 15:12
Portugal,/m/05r4w,1,BR-AL,COVID-19,2023-02,2025-07-23 15:12
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2023-02,2025-07-23 15:13
Vaccine,/m/07__7,28,BR-AM,COVID-19,2023-02,2025-07-23 15:13
COVID-19 vaccine,/g/11j8_9sv06,19,BR-AM,COVID-19,2023-02,2025-07-23 15:13
Symptom,/m/01b_06,13,BR-AM,COVID-19,2023-02,2025-07-23 15:13
Dose,/m/02qdgt_,4,BR-AM,COVID-19,2023-02,2025-07-23 15:13
Influenza,/m/0cycc,2,BR-AM,COVID-19,2023-02,2025-07-23 15:13
Transmission,/m/036991,2,BR-AM,COVID-19,2023-02,2025-07-23 15:13
Rapid antigen test,/g/11c4pfr82m,2,BR-AM,COVID-19,2023-02,2025-07-23 15:13
Pandemic,/m/061s4,2,BR-AM,COVID-19,2023-02,2025-07-23 15:13
Virus,/m/0g9pc,1,BR-AM,COVID-19,2023-02,2025-07-23 15:13
Jair Bolsonaro,/m/04g5q20,1,BR-AM,COVID-19,2023-02,2025-07-23 15:13
Polymerase chain reaction,/m/05w_j,1,BR-AM,COVID-19,2023-02,2025-07-23 15:13
Variant,/g/11n0dsv3z_,1,BR-AM,COVID-19,2023-02,2025-07-23 15:13
Diabetes,/m/0c58k,1,BR-AM,COVID-19,2023-02,2025-07-23 15:13
Social isolation,/m/0c_k31,1,BR-AM,COVID-19,2023-02,2025-07-23 15:13
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2023-02,2025-07-23 15:13
Vaccine,/m/07__7,19,BR-AP,COVID-19,2023-02,2025-07-23 15:13
Symptom,/m/01b_06,15,BR-AP,COVID-19,2023-02,2025-07-23 15:13
COVID-19 vaccine,/g/11j8_9sv06,12,BR-AP,COVID-19,2023-02,2025-07-23 15:13
Death,/m/0294j,10,BR-AP,COVID-19,2023-02,2025-07-23 15:13
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-AP,COVID-19,2023-02,2025-07-23 15:13
Pandemic,/m/061s4,4,BR-AP,COVID-19,2023-02,2025-07-23 15:13
Pharmacy,/m/01rfps,3,BR-AP,COVID-19,2023-02,2025-07-23 15:13
Sequela,/m/05smdx,2,BR-AP,COVID-19,2023-02,2025-07-23 15:13
Coronavirus,/m/01cpyy,2,BR-AP,COVID-19,2023-02,2025-07-23 15:13
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2023-02,2025-07-23 15:13
Vaccine,/m/07__7,34,BR-BA,COVID-19,2023-02,2025-07-23 15:13
COVID-19 vaccine,/g/11j8_9sv06,27,BR-BA,COVID-19,2023-02,2025-07-23 15:13
Symptom,/m/01b_06,9,BR-BA,COVID-19,2023-02,2025-07-23 15:13
Dose,/m/02qdgt_,7,BR-BA,COVID-19,2023-02,2025-07-23 15:13
Pandemic,/m/061s4,3,BR-BA,COVID-19,2023-02,2025-07-23 15:13
