topicTitle,topicId,value,geo,keyword,time,sys_time
Cough,/m/01b_21,15,BR-PR,Influenza/gripe,2025-05,2025-07-30 16:24
Flu Medicine,/g/11fl7dxd7z,13,BR-PR,Influenza/gripe,2025-05,2025-07-30 16:24
Fever,/m/0cjf0,12,BR-PR,Influenza/gripe,2025-05,2025-07-30 16:24
Virus,/m/0g9pc,12,BR-PR,Influenza/gripe,2025-05,2025-07-30 16:24
COVID-19,/g/11j2cc_qll,10,BR-PR,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza A virus subtype H1N1,/m/087t7g,9,BR-PR,Influenza/gripe,2025-05,2025-07-30 16:24
Common cold,/m/0n073,8,BR-PR,Influenza/gripe,2025-05,2025-07-30 16:24
Throat,/m/0mhy4,8,BR-PR,Influenza/gripe,2025-05,2025-07-30 16:24
Signs and symptoms,/g/1hb_dgzdp,7,BR-PR,Influenza/gripe,2025-05,2025-07-30 16:24
Nose,/m/0k0pj,7,BR-PR,Influenza/gripe,2025-05,2025-07-30 16:24
Dengue fever,/m/09wsg,6,BR-PR,Influenza/gripe,2025-05,2025-07-30 16:24
Oseltamivir,/m/03t8j0,6,BR-PR,Influenza/gripe,2025-05,2025-07-30 16:24
Syrup,/g/1222216d,6,BR-PR,Influenza/gripe,2025-05,2025-07-30 16:24
Transmission,/m/036991,5,BR-PR,Influenza/gripe,2025-05,2025-07-30 16:24
Honey,/m/03qmh,5,BR-PR,Influenza/gripe,2025-05,2025-07-30 16:24
Ibuprofen,/m/014d3g,4,BR-PR,Influenza/gripe,2025-05,2025-07-30 16:24
Sore throat,/m/0b76bty,4,BR-PR,Influenza/gripe,2025-05,2025-07-30 16:24
Vaccine,/m/07__7,100,BR-RJ,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza vaccine,/m/0416v7,70,BR-RJ,Influenza/gripe,2025-05,2025-07-30 16:24
Symptom,/m/01b_06,31,BR-RJ,Influenza/gripe,2025-05,2025-07-30 16:24
Avian influenza,/m/0292d3,28,BR-RJ,Influenza/gripe,2025-05,2025-07-30 16:24
Cure,/m/0405g08,23,BR-RJ,Influenza/gripe,2025-05,2025-07-30 16:24
Influenzavirus A,/m/028tns,13,BR-RJ,Influenza/gripe,2025-05,2025-07-30 16:24
Common cold,/m/0n073,12,BR-RJ,Influenza/gripe,2025-05,2025-07-30 16:24
Flu Medicine,/g/11fl7dxd7z,10,BR-RJ,Influenza/gripe,2025-05,2025-07-30 16:24
Cough,/m/01b_21,9,BR-RJ,Influenza/gripe,2025-05,2025-07-30 16:24
Virus,/m/0g9pc,8,BR-RJ,Influenza/gripe,2025-05,2025-07-30 16:24
Fever,/m/0cjf0,7,BR-RJ,Influenza/gripe,2025-05,2025-07-30 16:24
COVID-19,/g/11j2cc_qll,7,BR-RJ,Influenza/gripe,2025-05,2025-07-30 16:24
Swine influenza,/m/057c6k,6,BR-RJ,Influenza/gripe,2025-05,2025-07-30 16:24
Throat,/m/0mhy4,5,BR-RJ,Influenza/gripe,2025-05,2025-07-30 16:24
Syrup,/g/1222216d,5,BR-RJ,Influenza/gripe,2025-05,2025-07-30 16:24
Signs and symptoms,/g/1hb_dgzdp,4,BR-RJ,Influenza/gripe,2025-05,2025-07-30 16:24
Oseltamivir,/m/03t8j0,4,BR-RJ,Influenza/gripe,2025-05,2025-07-30 16:24
Dengue fever,/m/09wsg,3,BR-RJ,Influenza/gripe,2025-05,2025-07-30 16:24
Antibiotics,/m/0tbr,3,BR-RJ,Influenza/gripe,2025-05,2025-07-30 16:24
Immunity,/m/025sjz4,3,BR-RJ,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza A virus subtype H1N1,/m/087t7g,3,BR-RJ,Influenza/gripe,2025-05,2025-07-30 16:24
Sinusitis,/m/072hv,3,BR-RJ,Influenza/gripe,2025-05,2025-07-30 16:24
Pneumonia,/m/0dq9p,3,BR-RJ,Influenza/gripe,2025-05,2025-07-30 16:24
Disease outbreak,/m/01qb76,3,BR-RJ,Influenza/gripe,2025-05,2025-07-30 16:24
Vaccine,/m/07__7,100,BR-RN,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza vaccine,/m/0416v7,78,BR-RN,Influenza/gripe,2025-05,2025-07-30 16:24
Avian influenza,/m/0292d3,31,BR-RN,Influenza/gripe,2025-05,2025-07-30 16:24
Cure,/m/0405g08,29,BR-RN,Influenza/gripe,2025-05,2025-07-30 16:24
Symptom,/m/01b_06,28,BR-RN,Influenza/gripe,2025-05,2025-07-30 16:24
Cough,/m/01b_21,17,BR-RN,Influenza/gripe,2025-05,2025-07-30 16:24
Tea,/m/07clx,15,BR-RN,Influenza/gripe,2025-05,2025-07-30 16:24
Virus,/m/0g9pc,11,BR-RN,Influenza/gripe,2025-05,2025-07-30 16:24
Swine influenza,/m/057c6k,11,BR-RN,Influenza/gripe,2025-05,2025-07-30 16:24
Viral Infection,/m/02kc20m,10,BR-RN,Influenza/gripe,2025-05,2025-07-30 16:24
Syrup,/g/1222216d,9,BR-RN,Influenza/gripe,2025-05,2025-07-30 16:24
Common cold,/m/0n073,9,BR-RN,Influenza/gripe,2025-05,2025-07-30 16:24
Influenzavirus A,/m/028tns,9,BR-RN,Influenza/gripe,2025-05,2025-07-30 16:24
Flu Medicine,/g/11fl7dxd7z,8,BR-RN,Influenza/gripe,2025-05,2025-07-30 16:24
Fever,/m/0cjf0,8,BR-RN,Influenza/gripe,2025-05,2025-07-30 16:24
COVID-19,/g/11j2cc_qll,8,BR-RN,Influenza/gripe,2025-05,2025-07-30 16:24
Sputum,/m/01jmfg,7,BR-RN,Influenza/gripe,2025-05,2025-07-30 16:24
Lemon,/g/1yxkhgd6l,7,BR-RN,Influenza/gripe,2025-05,2025-07-30 16:24
Allergy,/m/0fd23,7,BR-RN,Influenza/gripe,2025-05,2025-07-30 16:24
Inflammation,/m/0j7_w,6,BR-RN,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza A virus subtype H1N1,/m/087t7g,6,BR-RN,Influenza/gripe,2025-05,2025-07-30 16:24
Signs and symptoms,/g/1hb_dgzdp,6,BR-RN,Influenza/gripe,2025-05,2025-07-30 16:24
Throat,/m/0mhy4,6,BR-RN,Influenza/gripe,2025-05,2025-07-30 16:24
Headache,/m/0j5fv,6,BR-RN,Influenza/gripe,2025-05,2025-07-30 16:24
Symptom,/m/01b_06,100,BR-RO,Influenza/gripe,2025-05,2025-07-30 16:24
Cure,/m/0405g08,65,BR-RO,Influenza/gripe,2025-05,2025-07-30 16:24
Influenzavirus A,/m/028tns,59,BR-RO,Influenza/gripe,2025-05,2025-07-30 16:24
Avian influenza,/m/0292d3,58,BR-RO,Influenza/gripe,2025-05,2025-07-30 16:24
Vaccine,/m/07__7,49,BR-RO,Influenza/gripe,2025-05,2025-07-30 16:24
Tea,/m/07clx,39,BR-RO,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza vaccine,/m/0416v7,31,BR-RO,Influenza/gripe,2025-05,2025-07-30 16:24
Virus,/m/0g9pc,30,BR-RO,Influenza/gripe,2025-05,2025-07-30 16:24
Cough,/m/01b_21,28,BR-RO,Influenza/gripe,2025-05,2025-07-30 16:24
Fever,/m/0cjf0,24,BR-RO,Influenza/gripe,2025-05,2025-07-30 16:24
Flu Medicine,/g/11fl7dxd7z,21,BR-RO,Influenza/gripe,2025-05,2025-07-30 16:24
Peppermint tea,/g/11bc5yp61t,21,BR-RO,Influenza/gripe,2025-05,2025-07-30 16:24
Throat,/m/0mhy4,20,BR-RO,Influenza/gripe,2025-05,2025-07-30 16:24
Oseltamivir,/m/03t8j0,19,BR-RO,Influenza/gripe,2025-05,2025-07-30 16:24
Viral Infection,/m/02kc20m,15,BR-RO,Influenza/gripe,2025-05,2025-07-30 16:24
Nose,/m/0k0pj,14,BR-RO,Influenza/gripe,2025-05,2025-07-30 16:24
Signs and symptoms,/g/1hb_dgzdp,13,BR-RO,Influenza/gripe,2025-05,2025-07-30 16:24
COVID-19,/g/11j2cc_qll,12,BR-RO,Influenza/gripe,2025-05,2025-07-30 16:24
Inflammation,/m/0j7_w,12,BR-RO,Influenza/gripe,2025-05,2025-07-30 16:24
Home remedy,/m/044zht,12,BR-RO,Influenza/gripe,2025-05,2025-07-30 16:24
Infection,/m/098s1,11,BR-RO,Influenza/gripe,2025-05,2025-07-30 16:24
Acetaminophen,/m/0lbt3,11,BR-RO,Influenza/gripe,2025-05,2025-07-30 16:24
Swine influenza,/m/057c6k,10,BR-RO,Influenza/gripe,2025-05,2025-07-30 16:24
Chicken,/m/09b5t,9,BR-RO,Influenza/gripe,2025-05,2025-07-30 16:24
Vomiting,/m/012qjw,9,BR-RO,Influenza/gripe,2025-05,2025-07-30 16:24
Avian influenza,/m/0292d3,100,BR-RR,Influenza/gripe,2025-05,2025-07-30 16:24
Vaccine,/m/07__7,97,BR-RR,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza vaccine,/m/0416v7,75,BR-RR,Influenza/gripe,2025-05,2025-07-30 16:24
Influenzavirus A,/m/028tns,64,BR-RR,Influenza/gripe,2025-05,2025-07-30 16:24
Sputum,/m/01jmfg,49,BR-RR,Influenza/gripe,2025-05,2025-07-30 16:24
Symptom,/m/01b_06,47,BR-RR,Influenza/gripe,2025-05,2025-07-30 16:24
Cough,/m/01b_21,43,BR-RR,Influenza/gripe,2025-05,2025-07-30 16:24
Cure,/m/0405g08,42,BR-RR,Influenza/gripe,2025-05,2025-07-30 16:24
Flu Medicine,/g/11fl7dxd7z,31,BR-RR,Influenza/gripe,2025-05,2025-07-30 16:24
Lemon,/g/1yxkhgd6l,24,BR-RR,Influenza/gripe,2025-05,2025-07-30 16:24
Vaccine,/m/07__7,100,BR-RS,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza vaccine,/m/0416v7,78,BR-RS,Influenza/gripe,2025-05,2025-07-30 16:24
Avian influenza,/m/0292d3,65,BR-RS,Influenza/gripe,2025-05,2025-07-30 16:24
Symptom,/m/01b_06,52,BR-RS,Influenza/gripe,2025-05,2025-07-30 16:24
Influenzavirus A,/m/028tns,29,BR-RS,Influenza/gripe,2025-05,2025-07-30 16:24
Swine influenza,/m/057c6k,24,BR-RS,Influenza/gripe,2025-05,2025-07-30 16:24
Cure,/m/0405g08,21,BR-RS,Influenza/gripe,2025-05,2025-07-30 16:24
Tea,/m/07clx,17,BR-RS,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza A virus subtype H1N1,/m/087t7g,15,BR-RS,Influenza/gripe,2025-05,2025-07-30 16:24
Human,/m/0dgw9r,14,BR-RS,Influenza/gripe,2025-05,2025-07-30 16:24
Virus,/m/0g9pc,13,BR-RS,Influenza/gripe,2025-05,2025-07-30 16:24
Cough,/m/01b_21,12,BR-RS,Influenza/gripe,2025-05,2025-07-30 16:24
COVID-19,/g/11j2cc_qll,11,BR-RS,Influenza/gripe,2025-05,2025-07-30 16:24
Fever,/m/0cjf0,10,BR-RS,Influenza/gripe,2025-05,2025-07-30 16:24
Dengue fever,/m/09wsg,10,BR-RS,Influenza/gripe,2025-05,2025-07-30 16:24
Signs and symptoms,/g/1hb_dgzdp,9,BR-RS,Influenza/gripe,2025-05,2025-07-30 16:24
Oseltamivir,/m/03t8j0,8,BR-RS,Influenza/gripe,2025-05,2025-07-30 16:24
Flu Medicine,/g/11fl7dxd7z,7,BR-RS,Influenza/gripe,2025-05,2025-07-30 16:24
Transmission,/m/036991,7,BR-RS,Influenza/gripe,2025-05,2025-07-30 16:24
Common cold,/m/0n073,6,BR-RS,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza B virus,/m/0b2cnj,6,BR-RS,Influenza/gripe,2025-05,2025-07-30 16:24
Throat,/m/0mhy4,5,BR-RS,Influenza/gripe,2025-05,2025-07-30 16:24
Sistema Único de Saúde,/m/02z3bf6,5,BR-RS,Influenza/gripe,2025-05,2025-07-30 16:24
Antibiotics,/m/0tbr,4,BR-RS,Influenza/gripe,2025-05,2025-07-30 16:24
Vaccine,/m/07__7,100,BR-SC,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza vaccine,/m/0416v7,85,BR-SC,Influenza/gripe,2025-05,2025-07-30 16:24
Avian influenza,/m/0292d3,49,BR-SC,Influenza/gripe,2025-05,2025-07-30 16:24
Symptom,/m/01b_06,48,BR-SC,Influenza/gripe,2025-05,2025-07-30 16:24
Influenzavirus A,/m/028tns,29,BR-SC,Influenza/gripe,2025-05,2025-07-30 16:24
Cure,/m/0405g08,28,BR-SC,Influenza/gripe,2025-05,2025-07-30 16:24
Tea,/m/07clx,23,BR-SC,Influenza/gripe,2025-05,2025-07-30 16:24
Swine influenza,/m/057c6k,21,BR-SC,Influenza/gripe,2025-05,2025-07-30 16:24
Cough,/m/01b_21,14,BR-SC,Influenza/gripe,2025-05,2025-07-30 16:24
Virus,/m/0g9pc,13,BR-SC,Influenza/gripe,2025-05,2025-07-30 16:24
Fever,/m/0cjf0,11,BR-SC,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza A virus subtype H1N1,/m/087t7g,11,BR-SC,Influenza/gripe,2025-05,2025-07-30 16:24
Flu Medicine,/g/11fl7dxd7z,11,BR-SC,Influenza/gripe,2025-05,2025-07-30 16:24
COVID-19,/g/11j2cc_qll,10,BR-SC,Influenza/gripe,2025-05,2025-07-30 16:24
Signs and symptoms,/g/1hb_dgzdp,9,BR-SC,Influenza/gripe,2025-05,2025-07-30 16:24
Common cold,/m/0n073,8,BR-SC,Influenza/gripe,2025-05,2025-07-30 16:24
Oseltamivir,/m/03t8j0,7,BR-SC,Influenza/gripe,2025-05,2025-07-30 16:24
Throat,/m/0mhy4,7,BR-SC,Influenza/gripe,2025-05,2025-07-30 16:24
Nose,/m/0k0pj,6,BR-SC,Influenza/gripe,2025-05,2025-07-30 16:24
Transmission,/m/036991,6,BR-SC,Influenza/gripe,2025-05,2025-07-30 16:24
Dengue fever,/m/09wsg,5,BR-SC,Influenza/gripe,2025-05,2025-07-30 16:24
Lemon,/g/1yxkhgd6l,5,BR-SC,Influenza/gripe,2025-05,2025-07-30 16:24
Syrup,/g/1222216d,4,BR-SC,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza B virus,/m/0b2cnj,4,BR-SC,Influenza/gripe,2025-05,2025-07-30 16:24
Pneumonia,/m/0dq9p,4,BR-SC,Influenza/gripe,2025-05,2025-07-30 16:24
Vaccine,/m/07__7,100,BR-SE,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza vaccine,/m/0416v7,74,BR-SE,Influenza/gripe,2025-05,2025-07-30 16:24
Avian influenza,/m/0292d3,51,BR-SE,Influenza/gripe,2025-05,2025-07-30 16:24
Cure,/m/0405g08,40,BR-SE,Influenza/gripe,2025-05,2025-07-30 16:24
Symptom,/m/01b_06,21,BR-SE,Influenza/gripe,2025-05,2025-07-30 16:24
Tea,/m/07clx,19,BR-SE,Influenza/gripe,2025-05,2025-07-30 16:24
Flu Medicine,/g/11fl7dxd7z,17,BR-SE,Influenza/gripe,2025-05,2025-07-30 16:24
Cough,/m/01b_21,12,BR-SE,Influenza/gripe,2025-05,2025-07-30 16:24
Influenzavirus A,/m/028tns,12,BR-SE,Influenza/gripe,2025-05,2025-07-30 16:24
Lemon,/g/1yxkhgd6l,10,BR-SE,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza-like illness,/m/05_5py4,9,BR-SE,Influenza/gripe,2025-05,2025-07-30 16:24
Cause,/m/0j276x9,8,BR-SE,Influenza/gripe,2025-05,2025-07-30 16:24
Syrup,/g/1222216d,8,BR-SE,Influenza/gripe,2025-05,2025-07-30 16:24
Virus,/m/0g9pc,7,BR-SE,Influenza/gripe,2025-05,2025-07-30 16:24
Human,/m/0dgw9r,7,BR-SE,Influenza/gripe,2025-05,2025-07-30 16:24
Desloratadine,/m/03cp2f,7,BR-SE,Influenza/gripe,2025-05,2025-07-30 16:24
Syndrome,/m/01pgj4,6,BR-SE,Influenza/gripe,2025-05,2025-07-30 16:24
Honey,/m/03qmh,6,BR-SE,Influenza/gripe,2025-05,2025-07-30 16:24
Viral Infection,/m/02kc20m,6,BR-SE,Influenza/gripe,2025-05,2025-07-30 16:24
Vomiting,/m/012qjw,6,BR-SE,Influenza/gripe,2025-05,2025-07-30 16:24
Dry cough,/m/027fpnw,6,BR-SE,Influenza/gripe,2025-05,2025-07-30 16:24
Side effect,/m/0119nml8,5,BR-SE,Influenza/gripe,2025-05,2025-07-30 16:24
Common cold,/m/0n073,5,BR-SE,Influenza/gripe,2025-05,2025-07-30 16:24
Fever,/m/0cjf0,5,BR-SE,Influenza/gripe,2025-05,2025-07-30 16:24
Taste,/m/0cp_p,5,BR-SE,Influenza/gripe,2025-05,2025-07-30 16:24
Vaccine,/m/07__7,100,BR-SP,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza vaccine,/m/0416v7,82,BR-SP,Influenza/gripe,2025-05,2025-07-30 16:24
Symptom,/m/01b_06,40,BR-SP,Influenza/gripe,2025-05,2025-07-30 16:24
Avian influenza,/m/0292d3,28,BR-SP,Influenza/gripe,2025-05,2025-07-30 16:24
Cure,/m/0405g08,24,BR-SP,Influenza/gripe,2025-05,2025-07-30 16:24
Influenzavirus A,/m/028tns,17,BR-SP,Influenza/gripe,2025-05,2025-07-30 16:24
Cough,/m/01b_21,11,BR-SP,Influenza/gripe,2025-05,2025-07-30 16:24
Flu Medicine,/g/11fl7dxd7z,10,BR-SP,Influenza/gripe,2025-05,2025-07-30 16:24
Tea,/m/07clx,10,BR-SP,Influenza/gripe,2025-05,2025-07-30 16:24
Virus,/m/0g9pc,9,BR-SP,Influenza/gripe,2025-05,2025-07-30 16:24
COVID-19,/g/11j2cc_qll,9,BR-SP,Influenza/gripe,2025-05,2025-07-30 16:24
Swine influenza,/m/057c6k,8,BR-SP,Influenza/gripe,2025-05,2025-07-30 16:24
Fever,/m/0cjf0,7,BR-SP,Influenza/gripe,2025-05,2025-07-30 16:24
Dengue fever,/m/09wsg,7,BR-SP,Influenza/gripe,2025-05,2025-07-30 16:24
Common cold,/m/0n073,7,BR-SP,Influenza/gripe,2025-05,2025-07-30 16:24
Signs and symptoms,/g/1hb_dgzdp,6,BR-SP,Influenza/gripe,2025-05,2025-07-30 16:24
Throat,/m/0mhy4,6,BR-SP,Influenza/gripe,2025-05,2025-07-30 16:24
Oseltamivir,/m/03t8j0,5,BR-SP,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza A virus subtype H1N1,/m/087t7g,5,BR-SP,Influenza/gripe,2025-05,2025-07-30 16:24
Transmission,/m/036991,4,BR-SP,Influenza/gripe,2025-05,2025-07-30 16:24
Syrup,/g/1222216d,4,BR-SP,Influenza/gripe,2025-05,2025-07-30 16:24
Teste Covid + Influenza A/b Ag Cx C/10un Biocon,/g/11m5x15mq_,4,BR-SP,Influenza/gripe,2025-05,2025-07-30 16:24
Sistema Único de Saúde,/m/02z3bf6,4,BR-SP,Influenza/gripe,2025-05,2025-07-30 16:24
Sore throat,/m/0b76bty,3,BR-SP,Influenza/gripe,2025-05,2025-07-30 16:24
Injection,/m/03131m,3,BR-SP,Influenza/gripe,2025-05,2025-07-30 16:24
Avian influenza,/m/0292d3,100,BR-TO,Influenza/gripe,2025-05,2025-07-30 16:24
Cure,/m/0405g08,92,BR-TO,Influenza/gripe,2025-05,2025-07-30 16:24
Vaccine,/m/07__7,74,BR-TO,Influenza/gripe,2025-05,2025-07-30 16:24
Symptom,/m/01b_06,61,BR-TO,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza vaccine,/m/0416v7,52,BR-TO,Influenza/gripe,2025-05,2025-07-30 16:24
Tea,/m/07clx,47,BR-TO,Influenza/gripe,2025-05,2025-07-30 16:24
Flu Medicine,/g/11fl7dxd7z,43,BR-TO,Influenza/gripe,2025-05,2025-07-30 16:24
Influenzavirus A,/m/028tns,38,BR-TO,Influenza/gripe,2025-05,2025-07-30 16:24
Virus,/m/0g9pc,35,BR-TO,Influenza/gripe,2025-05,2025-07-30 16:24
Pain,/m/062t2,34,BR-TO,Influenza/gripe,2025-05,2025-07-30 16:24
Cough,/m/01b_21,30,BR-TO,Influenza/gripe,2025-05,2025-07-30 16:24
Cause,/m/0j276x9,30,BR-TO,Influenza/gripe,2025-05,2025-07-30 16:24
Pneumonia,/m/0dq9p,25,BR-TO,Influenza/gripe,2025-05,2025-07-30 16:24
Vicks,/m/04l94t,20,BR-TO,Influenza/gripe,2025-05,2025-07-30 16:24
Lemon,/g/1yxkhgd6l,18,BR-TO,Influenza/gripe,2025-05,2025-07-30 16:24
Fever,/m/0cjf0,17,BR-TO,Influenza/gripe,2025-05,2025-07-30 16:24
Nose,/m/0k0pj,16,BR-TO,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza A virus subtype H1N1,/m/087t7g,13,BR-TO,Influenza/gripe,2025-05,2025-07-30 16:24
Amoxicillin,/m/011z0,12,BR-TO,Influenza/gripe,2025-05,2025-07-30 16:24
Common cold,/m/0n073,12,BR-TO,Influenza/gripe,2025-05,2025-07-30 16:24
Syrup,/g/1222216d,11,BR-TO,Influenza/gripe,2025-05,2025-07-30 16:24
Allergy,/m/0fd23,11,BR-TO,Influenza/gripe,2025-05,2025-07-30 16:24
Sore throat,/m/0b76bty,10,BR-TO,Influenza/gripe,2025-05,2025-07-30 16:24
COVID-19,/g/11j2cc_qll,9,BR-TO,Influenza/gripe,2025-05,2025-07-30 16:24
Birds,/m/015p6,9,BR-TO,Influenza/gripe,2025-05,2025-07-30 16:24
Vaccine,/m/07__7,100,BR,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza vaccine,/m/0416v7,78,BR,Influenza/gripe,2025-05,2025-07-30 16:24
Avian influenza,/m/0292d3,40,BR,Influenza/gripe,2025-05,2025-07-30 16:24
Symptom,/m/01b_06,35,BR,Influenza/gripe,2025-05,2025-07-30 16:24
Cure,/m/0405g08,31,BR,Influenza/gripe,2025-05,2025-07-30 16:24
Influenzavirus A,/m/028tns,18,BR,Influenza/gripe,2025-05,2025-07-30 16:24
Tea,/m/07clx,15,BR,Influenza/gripe,2025-05,2025-07-30 16:24
Cough,/m/01b_21,12,BR,Influenza/gripe,2025-05,2025-07-30 16:24
Flu Medicine,/g/11fl7dxd7z,11,BR,Influenza/gripe,2025-05,2025-07-30 16:24
Virus,/m/0g9pc,10,BR,Influenza/gripe,2025-05,2025-07-30 16:24
Swine influenza,/m/057c6k,9,BR,Influenza/gripe,2025-05,2025-07-30 16:24
Fever,/m/0cjf0,9,BR,Influenza/gripe,2025-05,2025-07-30 16:24
COVID-19,/g/11j2cc_qll,7,BR,Influenza/gripe,2025-05,2025-07-30 16:24
Common cold,/m/0n073,6,BR,Influenza/gripe,2025-05,2025-07-30 16:24
Throat,/m/0mhy4,6,BR,Influenza/gripe,2025-05,2025-07-30 16:24
Signs and symptoms,/g/1hb_dgzdp,5,BR,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza A virus subtype H1N1,/m/087t7g,5,BR,Influenza/gripe,2025-05,2025-07-30 16:24
Syrup,/g/1222216d,5,BR,Influenza/gripe,2025-05,2025-07-30 16:24
Dengue fever,/m/09wsg,5,BR,Influenza/gripe,2025-05,2025-07-30 16:24
Oseltamivir,/m/03t8j0,4,BR,Influenza/gripe,2025-05,2025-07-30 16:24
Transmission,/m/036991,4,BR,Influenza/gripe,2025-05,2025-07-30 16:24
Lemon,/g/1yxkhgd6l,4,BR,Influenza/gripe,2025-05,2025-07-30 16:24
Sputum,/m/01jmfg,3,BR,Influenza/gripe,2025-05,2025-07-30 16:24
Sore throat,/m/0b76bty,3,BR,Influenza/gripe,2025-05,2025-07-30 16:24
Pneumonia,/m/0dq9p,3,BR,Influenza/gripe,2025-05,2025-07-30 16:24
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2025-05,2025-07-30 16:24
Vaccine,/m/07__7,22,BR-AC,COVID-19,2025-05,2025-07-30 16:24
Death,/m/0294j,7,BR-AC,COVID-19,2025-05,2025-07-30 16:24
COVID-19 vaccine,/g/11j8_9sv06,6,BR-AC,COVID-19,2025-05,2025-07-30 16:24
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2025-05,2025-07-30 16:24
Vaccine,/m/07__7,26,BR-AL,COVID-19,2025-05,2025-07-30 16:24
Pandemic,/m/061s4,14,BR-AL,COVID-19,2025-05,2025-07-30 16:24
COVID-19 vaccine,/g/11j8_9sv06,10,BR-AL,COVID-19,2025-05,2025-07-30 16:24
Disease,/m/027x3,9,BR-AL,COVID-19,2025-05,2025-07-30 16:24
2019–20 coronavirus pandemic,/g/11fr15t15h,8,BR-AL,COVID-19,2025-05,2025-07-30 16:24
Signs and symptoms,/g/1hb_dgzdp,6,BR-AL,COVID-19,2025-05,2025-07-30 16:24
Influenza,/m/0cycc,5,BR-AL,COVID-19,2025-05,2025-07-30 16:24
same,/g/11p1330g9l,5,BR-AL,COVID-19,2025-05,2025-07-30 16:24
Analysis,/g/121vr6rm,3,BR-AL,COVID-19,2025-05,2025-07-30 16:24
Population,/g/121kwdbx,2,BR-AL,COVID-19,2025-05,2025-07-30 16:24
Nursing,/g/120s1x7w,2,BR-AL,COVID-19,2025-05,2025-07-30 16:24
process,/g/122q4xxl,2,BR-AL,COVID-19,2025-05,2025-07-30 16:24
2020,/g/11b77d3kyh,2,BR-AL,COVID-19,2025-05,2025-07-30 16:24
Virus,/m/0g9pc,2,BR-AL,COVID-19,2025-05,2025-07-30 16:24
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2025-05,2025-07-30 16:24
Vaccine,/m/07__7,28,BR-AM,COVID-19,2025-05,2025-07-30 16:24
COVID-19 vaccine,/g/11j8_9sv06,13,BR-AM,COVID-19,2025-05,2025-07-30 16:24
Death,/m/0294j,9,BR-AM,COVID-19,2025-05,2025-07-30 16:24
2019–20 coronavirus pandemic,/g/11fr15t15h,7,BR-AM,COVID-19,2025-05,2025-07-30 16:24
Pandemic,/m/061s4,5,BR-AM,COVID-19,2025-05,2025-07-30 16:24
Signs and symptoms,/g/1hb_dgzdp,4,BR-AM,COVID-19,2025-05,2025-07-30 16:24
Country,/m/01lff,4,BR-AM,COVID-19,2025-05,2025-07-30 16:24
2021,/g/11b77d6b6f,3,BR-AM,COVID-19,2025-05,2025-07-30 16:24
Symptom,/m/01b_06,3,BR-AM,COVID-19,2025-05,2025-07-30 16:24
Dose,/m/02qdgt_,2,BR-AM,COVID-19,2025-05,2025-07-30 16:24
Disease,/m/027x3,2,BR-AM,COVID-19,2025-05,2025-07-30 16:24
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2025-05,2025-07-30 16:24
Vaccine,/m/07__7,31,BR-AP,COVID-19,2025-05,2025-07-30 16:24
Dose,/m/02qdgt_,16,BR-AP,COVID-19,2025-05,2025-07-30 16:24
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2025-05,2025-07-30 16:24
Vaccine,/m/07__7,29,BR-BA,COVID-19,2025-05,2025-07-30 16:24
COVID-19 vaccine,/g/11j8_9sv06,14,BR-BA,COVID-19,2025-05,2025-07-30 16:24
Pandemic,/m/061s4,7,BR-BA,COVID-19,2025-05,2025-07-30 16:24
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-BA,COVID-19,2025-05,2025-07-30 16:24
Signs and symptoms,/g/1hb_dgzdp,6,BR-BA,COVID-19,2025-05,2025-07-30 16:24
Influenza,/m/0cycc,6,BR-BA,COVID-19,2025-05,2025-07-30 16:24
Symptom,/m/01b_06,4,BR-BA,COVID-19,2025-05,2025-07-30 16:24
2020,/g/11b77d3kyh,4,BR-BA,COVID-19,2025-05,2025-07-30 16:24
Health,/m/0kt51,4,BR-BA,COVID-19,2025-05,2025-07-30 16:24
