topicTitle,topicId,value,geo,keyword,time,sys_time
Coronavirus,/m/01cpyy,30,BR-RN,Influenza/gripe,2021-03,2025-07-30 16:06
Cure,/m/0405g08,25,BR-RN,Influenza/gripe,2021-03,2025-07-30 16:06
Swine influenza,/m/057c6k,23,BR-RN,Influenza/gripe,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,23,BR-RN,Influenza/gripe,2021-03,2025-07-30 16:06
Flu Medicine,/g/11fl7dxd7z,22,BR-RN,Influenza/gripe,2021-03,2025-07-30 16:06
Disease,/m/027x3,20,BR-RN,Influenza/gripe,2021-03,2025-07-30 16:06
Tea,/m/07clx,19,BR-RN,Influenza/gripe,2021-03,2025-07-30 16:06
Throat,/m/0mhy4,15,BR-RN,Influenza/gripe,2021-03,2025-07-30 16:06
Pandemic,/m/061s4,15,BR-RN,Influenza/gripe,2021-03,2025-07-30 16:06
Swine flu pandemic,/m/05zs0_7,15,BR-RN,Influenza/gripe,2021-03,2025-07-30 16:06
Human,/m/0dgw9r,15,BR-RN,Influenza/gripe,2021-03,2025-07-30 16:06
Black Death,/m/01ftg,14,BR-RN,Influenza/gripe,2021-03,2025-07-30 16:06
Common cold,/m/0n073,13,BR-RN,Influenza/gripe,2021-03,2025-07-30 16:06
Cough,/m/01b_21,13,BR-RN,Influenza/gripe,2021-03,2025-07-30 16:06
Plague,/m/01195hyq,12,BR-RN,Influenza/gripe,2021-03,2025-07-30 16:06
Lemon,/g/1yxkhgd6l,11,BR-RN,Influenza/gripe,2021-03,2025-07-30 16:06
Sore throat,/m/0b76bty,11,BR-RN,Influenza/gripe,2021-03,2025-07-30 16:06
Hepatitis B,/m/0167bx,11,BR-RN,Influenza/gripe,2021-03,2025-07-30 16:06
Nose,/m/0k0pj,11,BR-RN,Influenza/gripe,2021-03,2025-07-30 16:06
Bubonic plague,/m/03y05ty,11,BR-RN,Influenza/gripe,2021-03,2025-07-30 16:06
Spanish flu,/m/01c751,100,BR-RO,Influenza/gripe,2021-03,2025-07-30 16:06
COVID-19,/g/11j2cc_qll,91,BR-RO,Influenza/gripe,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,40,BR-RO,Influenza/gripe,2021-03,2025-07-30 16:06
Black Death,/m/01ftg,37,BR-RO,Influenza/gripe,2021-03,2025-07-30 16:06
Tea,/m/07clx,36,BR-RO,Influenza/gripe,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,34,BR-RO,Influenza/gripe,2021-03,2025-07-30 16:06
Cure,/m/0405g08,33,BR-RO,Influenza/gripe,2021-03,2025-07-30 16:06
Disease,/m/027x3,25,BR-RO,Influenza/gripe,2021-03,2025-07-30 16:06
Influenza vaccine,/m/0416v7,23,BR-RO,Influenza/gripe,2021-03,2025-07-30 16:06
Headache,/m/0j5fv,23,BR-RO,Influenza/gripe,2021-03,2025-07-30 16:06
Flu Medicine,/g/11fl7dxd7z,22,BR-RO,Influenza/gripe,2021-03,2025-07-30 16:06
Common cold,/m/0n073,22,BR-RO,Influenza/gripe,2021-03,2025-07-30 16:06
Garlic,/m/0dbrl,19,BR-RO,Influenza/gripe,2021-03,2025-07-30 16:06
HIV/AIDS,/m/0d19y2,19,BR-RO,Influenza/gripe,2021-03,2025-07-30 16:06
Nose,/m/0k0pj,18,BR-RO,Influenza/gripe,2021-03,2025-07-30 16:06
Dengue fever,/m/09wsg,18,BR-RO,Influenza/gripe,2021-03,2025-07-30 16:06
Swine flu pandemic,/m/05zs0_7,18,BR-RO,Influenza/gripe,2021-03,2025-07-30 16:06
Cell,/m/01cbd,17,BR-RO,Influenza/gripe,2021-03,2025-07-30 16:06
Lemon,/g/1yxkhgd6l,17,BR-RO,Influenza/gripe,2021-03,2025-07-30 16:06
Throat,/m/0mhy4,17,BR-RO,Influenza/gripe,2021-03,2025-07-30 16:06
Swine influenza,/m/057c6k,16,BR-RO,Influenza/gripe,2021-03,2025-07-30 16:06
Pandemic,/m/061s4,13,BR-RO,Influenza/gripe,2021-03,2025-07-30 16:06
Bubonic plague,/m/03y05ty,12,BR-RO,Influenza/gripe,2021-03,2025-07-30 16:06
Ginger,/g/121d6gs3,12,BR-RO,Influenza/gripe,2021-03,2025-07-30 16:06
Sneeze,/m/01hsr_,11,BR-RO,Influenza/gripe,2021-03,2025-07-30 16:06
Spanish flu,/m/01c751,100,BR-RR,Influenza/gripe,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,91,BR-RR,Influenza/gripe,2021-03,2025-07-30 16:06
Common cold,/m/0n073,86,BR-RR,Influenza/gripe,2021-03,2025-07-30 16:06
COVID-19,/g/11j2cc_qll,67,BR-RR,Influenza/gripe,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,54,BR-RR,Influenza/gripe,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,45,BR-RR,Influenza/gripe,2021-03,2025-07-30 16:06
Spanish flu,/m/01c751,100,BR-RS,Influenza/gripe,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,81,BR-RS,Influenza/gripe,2021-03,2025-07-30 16:06
Influenza vaccine,/m/0416v7,61,BR-RS,Influenza/gripe,2021-03,2025-07-30 16:06
Death,/m/0294j,29,BR-RS,Influenza/gripe,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,26,BR-RS,Influenza/gripe,2021-03,2025-07-30 16:06
Coronavirus,/m/01cpyy,23,BR-RS,Influenza/gripe,2021-03,2025-07-30 16:06
Tea,/m/07clx,18,BR-RS,Influenza/gripe,2021-03,2025-07-30 16:06
Swine influenza,/m/057c6k,18,BR-RS,Influenza/gripe,2021-03,2025-07-30 16:06
Pandemic,/m/061s4,15,BR-RS,Influenza/gripe,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,13,BR-RS,Influenza/gripe,2021-03,2025-07-30 16:06
Cure,/m/0405g08,12,BR-RS,Influenza/gripe,2021-03,2025-07-30 16:06
Swine flu pandemic,/m/05zs0_7,9,BR-RS,Influenza/gripe,2021-03,2025-07-30 16:06
Plague,/m/01195hyq,8,BR-RS,Influenza/gripe,2021-03,2025-07-30 16:06
Common cold,/m/0n073,8,BR-RS,Influenza/gripe,2021-03,2025-07-30 16:06
Bubonic plague,/m/03y05ty,8,BR-RS,Influenza/gripe,2021-03,2025-07-30 16:06
Black Death,/m/01ftg,8,BR-RS,Influenza/gripe,2021-03,2025-07-30 16:06
Flu Medicine,/g/11fl7dxd7z,8,BR-RS,Influenza/gripe,2021-03,2025-07-30 16:06
Disease,/m/027x3,7,BR-RS,Influenza/gripe,2021-03,2025-07-30 16:06
Fever,/m/0cjf0,6,BR-RS,Influenza/gripe,2021-03,2025-07-30 16:06
Avian influenza,/m/0292d3,5,BR-RS,Influenza/gripe,2021-03,2025-07-30 16:06
Transmission,/m/036991,5,BR-RS,Influenza/gripe,2021-03,2025-07-30 16:06
Cough,/m/01b_21,4,BR-RS,Influenza/gripe,2021-03,2025-07-30 16:06
1918,/g/11b77b4ndq,4,BR-RS,Influenza/gripe,2021-03,2025-07-30 16:06
Natural person,/m/01_h7_,3,BR-RS,Influenza/gripe,2021-03,2025-07-30 16:06
Spanish flu,/m/01c751,100,BR-SC,Influenza/gripe,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,61,BR-SC,Influenza/gripe,2021-03,2025-07-30 16:06
Influenza vaccine,/m/0416v7,41,BR-SC,Influenza/gripe,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,37,BR-SC,Influenza/gripe,2021-03,2025-07-30 16:06
Tea,/m/07clx,33,BR-SC,Influenza/gripe,2021-03,2025-07-30 16:06
Death,/m/0294j,29,BR-SC,Influenza/gripe,2021-03,2025-07-30 16:06
Cure,/m/0405g08,23,BR-SC,Influenza/gripe,2021-03,2025-07-30 16:06
Swine influenza,/m/057c6k,18,BR-SC,Influenza/gripe,2021-03,2025-07-30 16:06
Flu Medicine,/g/11fl7dxd7z,15,BR-SC,Influenza/gripe,2021-03,2025-07-30 16:06
Common cold,/m/0n073,14,BR-SC,Influenza/gripe,2021-03,2025-07-30 16:06
Plague,/m/01195hyq,13,BR-SC,Influenza/gripe,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,13,BR-SC,Influenza/gripe,2021-03,2025-07-30 16:06
Bubonic plague,/m/03y05ty,12,BR-SC,Influenza/gripe,2021-03,2025-07-30 16:06
Pandemic,/m/061s4,12,BR-SC,Influenza/gripe,2021-03,2025-07-30 16:06
Disease,/m/027x3,12,BR-SC,Influenza/gripe,2021-03,2025-07-30 16:06
Black Death,/m/01ftg,11,BR-SC,Influenza/gripe,2021-03,2025-07-30 16:06
Swine flu pandemic,/m/05zs0_7,10,BR-SC,Influenza/gripe,2021-03,2025-07-30 16:06
Cough,/m/01b_21,10,BR-SC,Influenza/gripe,2021-03,2025-07-30 16:06
Fever,/m/0cjf0,9,BR-SC,Influenza/gripe,2021-03,2025-07-30 16:06
Nose,/m/0k0pj,9,BR-SC,Influenza/gripe,2021-03,2025-07-30 16:06
Throat,/m/0mhy4,8,BR-SC,Influenza/gripe,2021-03,2025-07-30 16:06
Epidemic,/m/0hn9s,7,BR-SC,Influenza/gripe,2021-03,2025-07-30 16:06
HIV/AIDS,/m/0d19y2,7,BR-SC,Influenza/gripe,2021-03,2025-07-30 16:06
Lemon,/g/1yxkhgd6l,6,BR-SC,Influenza/gripe,2021-03,2025-07-30 16:06
Yellow fever,/m/087z2,6,BR-SC,Influenza/gripe,2021-03,2025-07-30 16:06
Spanish flu,/m/01c751,100,BR-SE,Influenza/gripe,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,73,BR-SE,Influenza/gripe,2021-03,2025-07-30 16:06
Cure,/m/0405g08,68,BR-SE,Influenza/gripe,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,56,BR-SE,Influenza/gripe,2021-03,2025-07-30 16:06
Flu Medicine,/g/11fl7dxd7z,41,BR-SE,Influenza/gripe,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,38,BR-SE,Influenza/gripe,2021-03,2025-07-30 16:06
Plague,/m/01195hyq,35,BR-SE,Influenza/gripe,2021-03,2025-07-30 16:06
Influenza vaccine,/m/0416v7,35,BR-SE,Influenza/gripe,2021-03,2025-07-30 16:06
Black Death,/m/01ftg,32,BR-SE,Influenza/gripe,2021-03,2025-07-30 16:06
Nose,/m/0k0pj,31,BR-SE,Influenza/gripe,2021-03,2025-07-30 16:06
Tea,/m/07clx,28,BR-SE,Influenza/gripe,2021-03,2025-07-30 16:06
Pharmaceutical drug,/m/018l35,27,BR-SE,Influenza/gripe,2021-03,2025-07-30 16:06
Cough,/m/01b_21,24,BR-SE,Influenza/gripe,2021-03,2025-07-30 16:06
Garlic,/m/0dbrl,23,BR-SE,Influenza/gripe,2021-03,2025-07-30 16:06
Common cold,/m/0n073,22,BR-SE,Influenza/gripe,2021-03,2025-07-30 16:06
Swine influenza,/m/057c6k,21,BR-SE,Influenza/gripe,2021-03,2025-07-30 16:06
Lung,/m/096bg,20,BR-SE,Influenza/gripe,2021-03,2025-07-30 16:06
Lemon,/g/1yxkhgd6l,18,BR-SE,Influenza/gripe,2021-03,2025-07-30 16:06
Pandemic,/m/061s4,18,BR-SE,Influenza/gripe,2021-03,2025-07-30 16:06
Body,/m/0180q,16,BR-SE,Influenza/gripe,2021-03,2025-07-30 16:06
Throat,/m/0mhy4,15,BR-SE,Influenza/gripe,2021-03,2025-07-30 16:06
Syrup,/g/1222216d,15,BR-SE,Influenza/gripe,2021-03,2025-07-30 16:06
Fever,/m/0cjf0,15,BR-SE,Influenza/gripe,2021-03,2025-07-30 16:06
Allergy,/m/0fd23,15,BR-SE,Influenza/gripe,2021-03,2025-07-30 16:06
Headache,/m/0j5fv,14,BR-SE,Influenza/gripe,2021-03,2025-07-30 16:06
Spanish flu,/m/01c751,100,BR-SP,Influenza/gripe,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,71,BR-SP,Influenza/gripe,2021-03,2025-07-30 16:06
Influenza vaccine,/m/0416v7,49,BR-SP,Influenza/gripe,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,36,BR-SP,Influenza/gripe,2021-03,2025-07-30 16:06
Cure,/m/0405g08,22,BR-SP,Influenza/gripe,2021-03,2025-07-30 16:06
Tea,/m/07clx,18,BR-SP,Influenza/gripe,2021-03,2025-07-30 16:06
Swine influenza,/m/057c6k,17,BR-SP,Influenza/gripe,2021-03,2025-07-30 16:06
Pandemic,/m/061s4,14,BR-SP,Influenza/gripe,2021-03,2025-07-30 16:06
Flu Medicine,/g/11fl7dxd7z,14,BR-SP,Influenza/gripe,2021-03,2025-07-30 16:06
Common cold,/m/0n073,14,BR-SP,Influenza/gripe,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,13,BR-SP,Influenza/gripe,2021-03,2025-07-30 16:06
Swine flu pandemic,/m/05zs0_7,11,BR-SP,Influenza/gripe,2021-03,2025-07-30 16:06
Plague,/m/01195hyq,10,BR-SP,Influenza/gripe,2021-03,2025-07-30 16:06
Black Death,/m/01ftg,10,BR-SP,Influenza/gripe,2021-03,2025-07-30 16:06
Bubonic plague,/m/03y05ty,8,BR-SP,Influenza/gripe,2021-03,2025-07-30 16:06
Cough,/m/01b_21,7,BR-SP,Influenza/gripe,2021-03,2025-07-30 16:06
Throat,/m/0mhy4,7,BR-SP,Influenza/gripe,2021-03,2025-07-30 16:06
Fever,/m/0cjf0,7,BR-SP,Influenza/gripe,2021-03,2025-07-30 16:06
Lemon,/g/1yxkhgd6l,7,BR-SP,Influenza/gripe,2021-03,2025-07-30 16:06
Nose,/m/0k0pj,6,BR-SP,Influenza/gripe,2021-03,2025-07-30 16:06
Syrup,/g/1222216d,5,BR-SP,Influenza/gripe,2021-03,2025-07-30 16:06
1918,/g/11b77b4ndq,5,BR-SP,Influenza/gripe,2021-03,2025-07-30 16:06
Taste,/m/0cp_p,4,BR-SP,Influenza/gripe,2021-03,2025-07-30 16:06
Sore throat,/m/0b76bty,4,BR-SP,Influenza/gripe,2021-03,2025-07-30 16:06
Garlic,/m/0dbrl,4,BR-SP,Influenza/gripe,2021-03,2025-07-30 16:06
Spanish flu,/m/01c751,100,BR-TO,Influenza/gripe,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,83,BR-TO,Influenza/gripe,2021-03,2025-07-30 16:06
COVID-19,/g/11j2cc_qll,71,BR-TO,Influenza/gripe,2021-03,2025-07-30 16:06
Cure,/m/0405g08,60,BR-TO,Influenza/gripe,2021-03,2025-07-30 16:06
Tea,/m/07clx,59,BR-TO,Influenza/gripe,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,49,BR-TO,Influenza/gripe,2021-03,2025-07-30 16:06
Common cold,/m/0n073,43,BR-TO,Influenza/gripe,2021-03,2025-07-30 16:06
Cause,/m/0j276x9,41,BR-TO,Influenza/gripe,2021-03,2025-07-30 16:06
Death,/m/0294j,38,BR-TO,Influenza/gripe,2021-03,2025-07-30 16:06
Influenza vaccine,/m/0416v7,35,BR-TO,Influenza/gripe,2021-03,2025-07-30 16:06
Flu Medicine,/g/11fl7dxd7z,30,BR-TO,Influenza/gripe,2021-03,2025-07-30 16:06
Disease,/m/027x3,29,BR-TO,Influenza/gripe,2021-03,2025-07-30 16:06
Nose,/m/0k0pj,26,BR-TO,Influenza/gripe,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,24,BR-TO,Influenza/gripe,2021-03,2025-07-30 16:06
Swine influenza,/m/057c6k,24,BR-TO,Influenza/gripe,2021-03,2025-07-30 16:06
Home remedy,/m/044zht,24,BR-TO,Influenza/gripe,2021-03,2025-07-30 16:06
Swine flu pandemic,/m/05zs0_7,22,BR-TO,Influenza/gripe,2021-03,2025-07-30 16:06
Fever,/m/0cjf0,22,BR-TO,Influenza/gripe,2021-03,2025-07-30 16:06
Bacteria,/m/017q2,22,BR-TO,Influenza/gripe,2021-03,2025-07-30 16:06
Turmeric,/g/1214fwq8,21,BR-TO,Influenza/gripe,2021-03,2025-07-30 16:06
Headache,/m/0j5fv,19,BR-TO,Influenza/gripe,2021-03,2025-07-30 16:06
Health,/m/0kt51,18,BR-TO,Influenza/gripe,2021-03,2025-07-30 16:06
Lung,/m/096bg,18,BR-TO,Influenza/gripe,2021-03,2025-07-30 16:06
Syrup,/g/1222216d,17,BR-TO,Influenza/gripe,2021-03,2025-07-30 16:06
Head,/m/04hgtk,16,BR-TO,Influenza/gripe,2021-03,2025-07-30 16:06
Spanish flu,/m/01c751,100,BR,Influenza/gripe,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,62,BR,Influenza/gripe,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,45,BR,Influenza/gripe,2021-03,2025-07-30 16:06
Influenza vaccine,/m/0416v7,43,BR,Influenza/gripe,2021-03,2025-07-30 16:06
Cure,/m/0405g08,25,BR,Influenza/gripe,2021-03,2025-07-30 16:06
Tea,/m/07clx,21,BR,Influenza/gripe,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,20,BR,Influenza/gripe,2021-03,2025-07-30 16:06
Swine influenza,/m/057c6k,18,BR,Influenza/gripe,2021-03,2025-07-30 16:06
Flu Medicine,/g/11fl7dxd7z,15,BR,Influenza/gripe,2021-03,2025-07-30 16:06
Common cold,/m/0n073,15,BR,Influenza/gripe,2021-03,2025-07-30 16:06
Pandemic,/m/061s4,14,BR,Influenza/gripe,2021-03,2025-07-30 16:06
Disease,/m/027x3,13,BR,Influenza/gripe,2021-03,2025-07-30 16:06
Swine flu pandemic,/m/05zs0_7,10,BR,Influenza/gripe,2021-03,2025-07-30 16:06
Plague,/m/01195hyq,9,BR,Influenza/gripe,2021-03,2025-07-30 16:06
Cough,/m/01b_21,9,BR,Influenza/gripe,2021-03,2025-07-30 16:06
Black Death,/m/01ftg,9,BR,Influenza/gripe,2021-03,2025-07-30 16:06
Fever,/m/0cjf0,8,BR,Influenza/gripe,2021-03,2025-07-30 16:06
Throat,/m/0mhy4,8,BR,Influenza/gripe,2021-03,2025-07-30 16:06
Bubonic plague,/m/03y05ty,8,BR,Influenza/gripe,2021-03,2025-07-30 16:06
Lemon,/g/1yxkhgd6l,8,BR,Influenza/gripe,2021-03,2025-07-30 16:06
Nose,/m/0k0pj,8,BR,Influenza/gripe,2021-03,2025-07-30 16:06
Home remedy,/m/044zht,6,BR,Influenza/gripe,2021-03,2025-07-30 16:06
Syrup,/g/1222216d,6,BR,Influenza/gripe,2021-03,2025-07-30 16:06
Dengue fever,/m/09wsg,6,BR,Influenza/gripe,2021-03,2025-07-30 16:06
HIV/AIDS,/m/0d19y2,6,BR,Influenza/gripe,2021-03,2025-07-30 16:06
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,16,BR-AC,COVID-19,2021-03,2025-07-30 16:06
Coronavirus,/m/01cpyy,15,BR-AC,COVID-19,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,10,BR-AC,COVID-19,2021-03,2025-07-30 16:06
Death,/m/0294j,9,BR-AC,COVID-19,2021-03,2025-07-30 16:06
COVID-19 vaccine,/g/11j8_9sv06,5,BR-AC,COVID-19,2021-03,2025-07-30 16:06
Dengue fever,/m/09wsg,2,BR-AC,COVID-19,2021-03,2025-07-30 16:06
Transmission,/m/036991,2,BR-AC,COVID-19,2021-03,2025-07-30 16:06
Exame,/m/0h1bprh,2,BR-AC,COVID-19,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,2,BR-AC,COVID-19,2021-03,2025-07-30 16:06
Lung,/m/096bg,1,BR-AC,COVID-19,2021-03,2025-07-30 16:06
Patient,/m/028hfb,1,BR-AC,COVID-19,2021-03,2025-07-30 16:06
Sequela,/m/05smdx,1,BR-AC,COVID-19,2021-03,2025-07-30 16:06
Influenza,/m/0cycc,1,BR-AC,COVID-19,2021-03,2025-07-30 16:06
Immunoglobulin G,/m/02gsf4,1,BR-AC,COVID-19,2021-03,2025-07-30 16:06
Ivermectin,/m/047j8m,1,BR-AC,COVID-19,2021-03,2025-07-30 16:06
Back pain,/m/0142ky,1,BR-AC,COVID-19,2021-03,2025-07-30 16:06
Immunoglobulin M,/m/02gshc,1,BR-AC,COVID-19,2021-03,2025-07-30 16:06
Nasopharyngeal swab,/m/012vp5xb,1,BR-AC,COVID-19,2021-03,2025-07-30 16:06
Cough,/m/01b_21,1,BR-AC,COVID-19,2021-03,2025-07-30 16:06
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2021-03,2025-07-30 16:06
Coronavirus,/m/01cpyy,14,BR-AL,COVID-19,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,13,BR-AL,COVID-19,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,13,BR-AL,COVID-19,2021-03,2025-07-30 16:06
Death,/m/0294j,8,BR-AL,COVID-19,2021-03,2025-07-30 16:06
COVID-19 vaccine,/g/11j8_9sv06,8,BR-AL,COVID-19,2021-03,2025-07-30 16:06
COVID-19 testing,/g/11j8qdq0kc,2,BR-AL,COVID-19,2021-03,2025-07-30 16:06
Transmission,/m/036991,1,BR-AL,COVID-19,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,1,BR-AL,COVID-19,2021-03,2025-07-30 16:06
Ivermectin,/m/047j8m,1,BR-AL,COVID-19,2021-03,2025-07-30 16:06
Fever,/m/0cjf0,1,BR-AL,COVID-19,2021-03,2025-07-30 16:06
Polymerase chain reaction,/m/05w_j,1,BR-AL,COVID-19,2021-03,2025-07-30 16:06
Lung,/m/096bg,1,BR-AL,COVID-19,2021-03,2025-07-30 16:06
Influenza,/m/0cycc,1,BR-AL,COVID-19,2021-03,2025-07-30 16:06
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,21,BR-AM,COVID-19,2021-03,2025-07-30 16:06
Coronavirus,/m/01cpyy,17,BR-AM,COVID-19,2021-03,2025-07-30 16:06
COVID-19 vaccine,/g/11j8_9sv06,13,BR-AM,COVID-19,2021-03,2025-07-30 16:06
Death,/m/0294j,9,BR-AM,COVID-19,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,8,BR-AM,COVID-19,2021-03,2025-07-30 16:06
COVID-19 pandemic in Amazonas,/g/11j63dcw8p,3,BR-AM,COVID-19,2021-03,2025-07-30 16:06
Pandemic,/m/061s4,2,BR-AM,COVID-19,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,1,BR-AM,COVID-19,2021-03,2025-07-30 16:06
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-AM,COVID-19,2021-03,2025-07-30 16:06
Transmission,/m/036991,1,BR-AM,COVID-19,2021-03,2025-07-30 16:06
Lung,/m/096bg,1,BR-AM,COVID-19,2021-03,2025-07-30 16:06
Patient,/m/028hfb,1,BR-AM,COVID-19,2021-03,2025-07-30 16:06
COVID-19 testing,/g/11j8qdq0kc,1,BR-AM,COVID-19,2021-03,2025-07-30 16:06
Fever,/m/0cjf0,1,BR-AM,COVID-19,2021-03,2025-07-30 16:06
Sequela,/m/05smdx,1,BR-AM,COVID-19,2021-03,2025-07-30 16:06
Health Surveillance Foundation - FVS / AM,/g/11bz0p6znj,1,BR-AM,COVID-19,2021-03,2025-07-30 16:06
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2021-03,2025-07-30 16:06
Coronavirus,/m/01cpyy,17,BR-AP,COVID-19,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,16,BR-AP,COVID-19,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,13,BR-AP,COVID-19,2021-03,2025-07-30 16:06
COVID-19 vaccine,/g/11j8_9sv06,9,BR-AP,COVID-19,2021-03,2025-07-30 16:06
Death,/m/0294j,9,BR-AP,COVID-19,2021-03,2025-07-30 16:06
COVID-19 pandemic in the state of Amapá,/g/11j6571f98,3,BR-AP,COVID-19,2021-03,2025-07-30 16:06
Transmission,/m/036991,2,BR-AP,COVID-19,2021-03,2025-07-30 16:06
Lung,/m/096bg,2,BR-AP,COVID-19,2021-03,2025-07-30 16:06
Influenza,/m/0cycc,2,BR-AP,COVID-19,2021-03,2025-07-30 16:06
Ivermectin,/m/047j8m,1,BR-AP,COVID-19,2021-03,2025-07-30 16:06
Immunoglobulin G,/m/02gsf4,1,BR-AP,COVID-19,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,1,BR-AP,COVID-19,2021-03,2025-07-30 16:06
Patient,/m/028hfb,1,BR-AP,COVID-19,2021-03,2025-07-30 16:06
COVID-19 testing,/g/11j8qdq0kc,1,BR-AP,COVID-19,2021-03,2025-07-30 16:06
Exame,/m/0h1bprh,1,BR-AP,COVID-19,2021-03,2025-07-30 16:06
Immunoglobulin M,/m/02gshc,1,BR-AP,COVID-19,2021-03,2025-07-30 16:06
Strain,/m/040499,1,BR-AP,COVID-19,2021-03,2025-07-30 16:06
Polymerase chain reaction,/m/05w_j,1,BR-AP,COVID-19,2021-03,2025-07-30 16:06
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,17,BR-BA,COVID-19,2021-03,2025-07-30 16:06
Coronavirus,/m/01cpyy,15,BR-BA,COVID-19,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,13,BR-BA,COVID-19,2021-03,2025-07-30 16:06
COVID-19 vaccine,/g/11j8_9sv06,10,BR-BA,COVID-19,2021-03,2025-07-30 16:06
Death,/m/0294j,10,BR-BA,COVID-19,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,2,BR-BA,COVID-19,2021-03,2025-07-30 16:06
COVID-19 testing,/g/11j8qdq0kc,1,BR-BA,COVID-19,2021-03,2025-07-30 16:06
Transmission,/m/036991,1,BR-BA,COVID-19,2021-03,2025-07-30 16:06
Exame,/m/0h1bprh,1,BR-BA,COVID-19,2021-03,2025-07-30 16:06
Lung,/m/096bg,1,BR-BA,COVID-19,2021-03,2025-07-30 16:06
Fever,/m/0cjf0,1,BR-BA,COVID-19,2021-03,2025-07-30 16:06
Dose,/m/02qdgt_,1,BR-BA,COVID-19,2021-03,2025-07-30 16:06
Ivermectin,/m/047j8m,1,BR-BA,COVID-19,2021-03,2025-07-30 16:06
Polymerase chain reaction,/m/05w_j,1,BR-BA,COVID-19,2021-03,2025-07-30 16:06
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,19,BR-CE,COVID-19,2021-03,2025-07-30 16:06
COVID-19 vaccine,/g/11j8_9sv06,13,BR-CE,COVID-19,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,12,BR-CE,COVID-19,2021-03,2025-07-30 16:06
Coronavirus,/m/01cpyy,11,BR-CE,COVID-19,2021-03,2025-07-30 16:06
Death,/m/0294j,7,BR-CE,COVID-19,2021-03,2025-07-30 16:06
Exame,/m/0h1bprh,4,BR-CE,COVID-19,2021-03,2025-07-30 16:06
COVID-19 testing,/g/11j8qdq0kc,3,BR-CE,COVID-19,2021-03,2025-07-30 16:06
COVID-19 pandemic in the state of Ceará,/g/11fv3ygc5t,2,BR-CE,COVID-19,2021-03,2025-07-30 16:06
Transmission,/m/036991,1,BR-CE,COVID-19,2021-03,2025-07-30 16:06
Lung,/m/096bg,1,BR-CE,COVID-19,2021-03,2025-07-30 16:06
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,17,BR-DF,COVID-19,2021-03,2025-07-30 16:06
COVID-19 vaccine,/g/11j8_9sv06,12,BR-DF,COVID-19,2021-03,2025-07-30 16:06
Death,/m/0294j,9,BR-DF,COVID-19,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,9,BR-DF,COVID-19,2021-03,2025-07-30 16:06
