topicTitle,topicId,value,geo,keyword,time,sys_time
Acetaminophen,/m/0lbt3,17,BR-RS,Influenza/gripe,2024-01,2025-07-23 15:41
Infection,/m/098s1,16,BR-RS,Influenza/gripe,2024-01,2025-07-23 15:41
Tablet,/m/0kdn9,15,BR-RS,Influenza/gripe,2024-01,2025-07-23 15:41
Syndrome,/m/01pgj4,14,BR-RS,Influenza/gripe,2024-01,2025-07-23 15:41
Antibiotics,/m/0tbr,13,BR-RS,Influenza/gripe,2024-01,2025-07-23 15:41
Ear,/m/039xj_,12,BR-RS,Influenza/gripe,2024-01,2025-07-23 15:41
Influenza B virus,/m/0b2cnj,12,BR-RS,Influenza/gripe,2024-01,2025-07-23 15:41
Cure,/m/0405g08,100,BR-SC,Influenza/gripe,2024-01,2025-07-23 15:41
Symptom,/m/01b_06,67,BR-SC,Influenza/gripe,2024-01,2025-07-23 15:41
Flu Medicine,/g/11fl7dxd7z,59,BR-SC,Influenza/gripe,2024-01,2025-07-23 15:41
Tea,/m/07clx,55,BR-SC,Influenza/gripe,2024-01,2025-07-23 15:41
Vaccine,/m/07__7,54,BR-SC,Influenza/gripe,2024-01,2025-07-23 15:41
Pain,/m/062t2,41,BR-SC,Influenza/gripe,2024-01,2025-07-23 15:41
Influenza vaccine,/m/0416v7,38,BR-SC,Influenza/gripe,2024-01,2025-07-23 15:41
Throat,/m/0mhy4,33,BR-SC,Influenza/gripe,2024-01,2025-07-23 15:41
Cough,/m/01b_21,32,BR-SC,Influenza/gripe,2024-01,2025-07-23 15:41
Common cold,/m/0n073,30,BR-SC,Influenza/gripe,2024-01,2025-07-23 15:41
Fever,/m/0cjf0,27,BR-SC,Influenza/gripe,2024-01,2025-07-23 15:41
Cause,/m/0j276x9,24,BR-SC,Influenza/gripe,2024-01,2025-07-23 15:41
COVID-19,/g/11j2cc_qll,23,BR-SC,Influenza/gripe,2024-01,2025-07-23 15:41
Dengue fever,/m/09wsg,20,BR-SC,Influenza/gripe,2024-01,2025-07-23 15:41
Virus,/m/0g9pc,19,BR-SC,Influenza/gripe,2024-01,2025-07-23 15:41
Nose,/m/0k0pj,18,BR-SC,Influenza/gripe,2024-01,2025-07-23 15:41
Influenzavirus A,/m/028tns,17,BR-SC,Influenza/gripe,2024-01,2025-07-23 15:41
Ear,/m/039xj_,16,BR-SC,Influenza/gripe,2024-01,2025-07-23 15:41
Lemon,/g/1yxkhgd6l,16,BR-SC,Influenza/gripe,2024-01,2025-07-23 15:41
Sore throat,/m/0b76bty,15,BR-SC,Influenza/gripe,2024-01,2025-07-23 15:41
Metamizole,/m/08j19g,15,BR-SC,Influenza/gripe,2024-01,2025-07-23 15:41
Avian influenza,/m/0292d3,13,BR-SC,Influenza/gripe,2024-01,2025-07-23 15:41
Honey,/m/03qmh,13,BR-SC,Influenza/gripe,2024-01,2025-07-23 15:41
Syrup,/g/1222216d,11,BR-SC,Influenza/gripe,2024-01,2025-07-23 15:41
Ibuprofen,/m/014d3g,11,BR-SC,Influenza/gripe,2024-01,2025-07-23 15:41
Cure,/m/0405g08,100,BR-SE,Influenza/gripe,2024-01,2025-07-23 15:42
Pain,/m/062t2,50,BR-SE,Influenza/gripe,2024-01,2025-07-23 15:42
Flu Medicine,/g/11fl7dxd7z,42,BR-SE,Influenza/gripe,2024-01,2025-07-23 15:42
Symptom,/m/01b_06,42,BR-SE,Influenza/gripe,2024-01,2025-07-23 15:42
Tea,/m/07clx,31,BR-SE,Influenza/gripe,2024-01,2025-07-23 15:42
Nose,/m/0k0pj,30,BR-SE,Influenza/gripe,2024-01,2025-07-23 15:42
COVID-19,/g/11j2cc_qll,30,BR-SE,Influenza/gripe,2024-01,2025-07-23 15:42
Vaccine,/m/07__7,29,BR-SE,Influenza/gripe,2024-01,2025-07-23 15:42
Influenza vaccine,/m/0416v7,23,BR-SE,Influenza/gripe,2024-01,2025-07-23 15:42
Health,/m/0kt51,21,BR-SE,Influenza/gripe,2024-01,2025-07-23 15:42
International Classification of Diseases,/m/03zlr,20,BR-SE,Influenza/gripe,2024-01,2025-07-23 15:42
Common cold,/m/0n073,19,BR-SE,Influenza/gripe,2024-01,2025-07-23 15:42
Throat,/m/0mhy4,18,BR-SE,Influenza/gripe,2024-01,2025-07-23 15:42
Syrup,/g/1222216d,17,BR-SE,Influenza/gripe,2024-01,2025-07-23 15:42
Virus,/m/0g9pc,14,BR-SE,Influenza/gripe,2024-01,2025-07-23 15:42
Allergy,/m/0fd23,14,BR-SE,Influenza/gripe,2024-01,2025-07-23 15:42
Inflammation,/m/0j7_w,11,BR-SE,Influenza/gripe,2024-01,2025-07-23 15:42
Home remedy,/m/044zht,10,BR-SE,Influenza/gripe,2024-01,2025-07-23 15:42
Fever,/m/0cjf0,8,BR-SE,Influenza/gripe,2024-01,2025-07-23 15:42
Sputum,/m/01jmfg,6,BR-SE,Influenza/gripe,2024-01,2025-07-23 15:42
Cure,/m/0405g08,100,BR-SP,Influenza/gripe,2024-01,2025-07-23 15:42
Flu Medicine,/g/11fl7dxd7z,56,BR-SP,Influenza/gripe,2024-01,2025-07-23 15:42
Symptom,/m/01b_06,49,BR-SP,Influenza/gripe,2024-01,2025-07-23 15:42
Vaccine,/m/07__7,45,BR-SP,Influenza/gripe,2024-01,2025-07-23 15:42
Tea,/m/07clx,38,BR-SP,Influenza/gripe,2024-01,2025-07-23 15:42
Influenza vaccine,/m/0416v7,35,BR-SP,Influenza/gripe,2024-01,2025-07-23 15:42
Common cold,/m/0n073,29,BR-SP,Influenza/gripe,2024-01,2025-07-23 15:42
COVID-19,/g/11j2cc_qll,23,BR-SP,Influenza/gripe,2024-01,2025-07-23 15:42
Cough,/m/01b_21,21,BR-SP,Influenza/gripe,2024-01,2025-07-23 15:42
Fever,/m/0cjf0,18,BR-SP,Influenza/gripe,2024-01,2025-07-23 15:42
Throat,/m/0mhy4,18,BR-SP,Influenza/gripe,2024-01,2025-07-23 15:42
Virus,/m/0g9pc,13,BR-SP,Influenza/gripe,2024-01,2025-07-23 15:42
Nose,/m/0k0pj,13,BR-SP,Influenza/gripe,2024-01,2025-07-23 15:42
Dengue fever,/m/09wsg,12,BR-SP,Influenza/gripe,2024-01,2025-07-23 15:42
Influenzavirus A,/m/028tns,12,BR-SP,Influenza/gripe,2024-01,2025-07-23 15:42
Syrup,/g/1222216d,12,BR-SP,Influenza/gripe,2024-01,2025-07-23 15:42
Spanish flu,/m/01c751,11,BR-SP,Influenza/gripe,2024-01,2025-07-23 15:42
Lemon,/g/1yxkhgd6l,10,BR-SP,Influenza/gripe,2024-01,2025-07-23 15:42
Cause,/m/0j276x9,10,BR-SP,Influenza/gripe,2024-01,2025-07-23 15:42
Sore throat,/m/0b76bty,10,BR-SP,Influenza/gripe,2024-01,2025-07-23 15:42
Allergy,/m/0fd23,9,BR-SP,Influenza/gripe,2024-01,2025-07-23 15:42
Acetaminophen,/m/0lbt3,9,BR-SP,Influenza/gripe,2024-01,2025-07-23 15:42
Injection,/m/03131m,8,BR-SP,Influenza/gripe,2024-01,2025-07-23 15:42
Avian influenza,/m/0292d3,8,BR-SP,Influenza/gripe,2024-01,2025-07-23 15:42
Sinusitis,/m/072hv,7,BR-SP,Influenza/gripe,2024-01,2025-07-23 15:42
Cure,/m/0405g08,100,BR-TO,Influenza/gripe,2024-01,2025-07-23 15:42
Tea,/m/07clx,53,BR-TO,Influenza/gripe,2024-01,2025-07-23 15:42
Flu Medicine,/g/11fl7dxd7z,49,BR-TO,Influenza/gripe,2024-01,2025-07-23 15:42
Vaccine,/m/07__7,37,BR-TO,Influenza/gripe,2024-01,2025-07-23 15:42
Symptom,/m/01b_06,29,BR-TO,Influenza/gripe,2024-01,2025-07-23 15:42
Fever,/m/0cjf0,25,BR-TO,Influenza/gripe,2024-01,2025-07-23 15:42
Influenza vaccine,/m/0416v7,25,BR-TO,Influenza/gripe,2024-01,2025-07-23 15:42
Sputum,/m/01jmfg,23,BR-TO,Influenza/gripe,2024-01,2025-07-23 15:42
Nose,/m/0k0pj,20,BR-TO,Influenza/gripe,2024-01,2025-07-23 15:42
Syrup,/g/1222216d,15,BR-TO,Influenza/gripe,2024-01,2025-07-23 15:42
Saffron,/m/0d_94,14,BR-TO,Influenza/gripe,2024-01,2025-07-23 15:42
Body ache,/g/11k71tc65k,13,BR-TO,Influenza/gripe,2024-01,2025-07-23 15:42
Disease,/m/027x3,13,BR-TO,Influenza/gripe,2024-01,2025-07-23 15:42
Evil,/m/02plx,11,BR-TO,Influenza/gripe,2024-01,2025-07-23 15:42
Cough,/m/01b_21,9,BR-TO,Influenza/gripe,2024-01,2025-07-23 15:42
Common cold,/m/0n073,8,BR-TO,Influenza/gripe,2024-01,2025-07-23 15:42
Cure,/m/0405g08,100,BR,Influenza/gripe,2024-01,2025-07-23 15:42
Flu Medicine,/g/11fl7dxd7z,48,BR,Influenza/gripe,2024-01,2025-07-23 15:42
Symptom,/m/01b_06,45,BR,Influenza/gripe,2024-01,2025-07-23 15:42
Tea,/m/07clx,39,BR,Influenza/gripe,2024-01,2025-07-23 15:42
Vaccine,/m/07__7,36,BR,Influenza/gripe,2024-01,2025-07-23 15:42
Influenza vaccine,/m/0416v7,27,BR,Influenza/gripe,2024-01,2025-07-23 15:42
Cough,/m/01b_21,23,BR,Influenza/gripe,2024-01,2025-07-23 15:42
Common cold,/m/0n073,23,BR,Influenza/gripe,2024-01,2025-07-23 15:42
COVID-19,/g/11j2cc_qll,22,BR,Influenza/gripe,2024-01,2025-07-23 15:42
Throat,/m/0mhy4,18,BR,Influenza/gripe,2024-01,2025-07-23 15:42
Fever,/m/0cjf0,17,BR,Influenza/gripe,2024-01,2025-07-23 15:42
Syrup,/g/1222216d,14,BR,Influenza/gripe,2024-01,2025-07-23 15:42
Nose,/m/0k0pj,14,BR,Influenza/gripe,2024-01,2025-07-23 15:42
Virus,/m/0g9pc,13,BR,Influenza/gripe,2024-01,2025-07-23 15:42
Cause,/m/0j276x9,12,BR,Influenza/gripe,2024-01,2025-07-23 15:42
Dengue fever,/m/09wsg,12,BR,Influenza/gripe,2024-01,2025-07-23 15:42
Lemon,/g/1yxkhgd6l,11,BR,Influenza/gripe,2024-01,2025-07-23 15:42
Sore throat,/m/0b76bty,10,BR,Influenza/gripe,2024-01,2025-07-23 15:42
Allergy,/m/0fd23,10,BR,Influenza/gripe,2024-01,2025-07-23 15:42
Sputum,/m/01jmfg,9,BR,Influenza/gripe,2024-01,2025-07-23 15:42
Home remedy,/m/044zht,8,BR,Influenza/gripe,2024-01,2025-07-23 15:42
Spanish flu,/m/01c751,8,BR,Influenza/gripe,2024-01,2025-07-23 15:42
Inflammation,/m/0j7_w,8,BR,Influenza/gripe,2024-01,2025-07-23 15:42
Influenzavirus A,/m/028tns,8,BR,Influenza/gripe,2024-01,2025-07-23 15:42
Acetaminophen,/m/0lbt3,7,BR,Influenza/gripe,2024-01,2025-07-23 15:42
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2024-01,2025-07-23 15:42
Symptom,/m/01b_06,17,BR-AC,COVID-19,2024-01,2025-07-23 15:42
Vaccine,/m/07__7,14,BR-AC,COVID-19,2024-01,2025-07-23 15:42
COVID-19 vaccine,/g/11j8_9sv06,11,BR-AC,COVID-19,2024-01,2025-07-23 15:42
Dengue fever,/m/09wsg,7,BR-AC,COVID-19,2024-01,2025-07-23 15:42
Death,/m/0294j,6,BR-AC,COVID-19,2024-01,2025-07-23 15:42
Pandemic,/m/061s4,6,BR-AC,COVID-19,2024-01,2025-07-23 15:42
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-AC,COVID-19,2024-01,2025-07-23 15:42
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2024-01,2025-07-23 15:42
Vaccine,/m/07__7,26,BR-AL,COVID-19,2024-01,2025-07-23 15:42
COVID-19 vaccine,/g/11j8_9sv06,18,BR-AL,COVID-19,2024-01,2025-07-23 15:42
Symptom,/m/01b_06,14,BR-AL,COVID-19,2024-01,2025-07-23 15:42
COVID-19 testing,/g/11j8qdq0kc,9,BR-AL,COVID-19,2024-01,2025-07-23 15:42
Transmission,/m/036991,4,BR-AL,COVID-19,2024-01,2025-07-23 15:42
Obligatory,/g/11s7rc32yk,3,BR-AL,COVID-19,2024-01,2025-07-23 15:42
Dose,/m/02qdgt_,3,BR-AL,COVID-19,2024-01,2025-07-23 15:42
International Classification of Diseases,/m/03zlr,3,BR-AL,COVID-19,2024-01,2025-07-23 15:42
Pharmacy,/m/01rfps,2,BR-AL,COVID-19,2024-01,2025-07-23 15:42
Pandemic,/m/061s4,2,BR-AL,COVID-19,2024-01,2025-07-23 15:42
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-AL,COVID-19,2024-01,2025-07-23 15:42
Coronavirus,/m/01cpyy,2,BR-AL,COVID-19,2024-01,2025-07-23 15:42
Diarrhea,/m/0f3kl,1,BR-AL,COVID-19,2024-01,2025-07-23 15:42
Ivermectin,/m/047j8m,1,BR-AL,COVID-19,2024-01,2025-07-23 15:42
Influenza,/m/0cycc,1,BR-AL,COVID-19,2024-01,2025-07-23 15:42
Sequela,/m/05smdx,1,BR-AL,COVID-19,2024-01,2025-07-23 15:42
Infection,/m/098s1,1,BR-AL,COVID-19,2024-01,2025-07-23 15:42
ICD-10,/m/025rwrz,1,BR-AL,COVID-19,2024-01,2025-07-23 15:42
Fever,/m/0cjf0,1,BR-AL,COVID-19,2024-01,2025-07-23 15:42
Strain,/m/040499,1,BR-AL,COVID-19,2024-01,2025-07-23 15:42
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-AL,COVID-19,2024-01,2025-07-23 15:42
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2024-01,2025-07-23 15:42
Vaccine,/m/07__7,29,BR-AM,COVID-19,2024-01,2025-07-23 15:42
COVID-19 vaccine,/g/11j8_9sv06,22,BR-AM,COVID-19,2024-01,2025-07-23 15:42
Symptom,/m/01b_06,7,BR-AM,COVID-19,2024-01,2025-07-23 15:42
COVID-19 testing,/g/11j8qdq0kc,4,BR-AM,COVID-19,2024-01,2025-07-23 15:42
Dose,/m/02qdgt_,3,BR-AM,COVID-19,2024-01,2025-07-23 15:42
Dengue fever,/m/09wsg,3,BR-AM,COVID-19,2024-01,2025-07-23 15:42
International Classification of Diseases,/m/03zlr,3,BR-AM,COVID-19,2024-01,2025-07-23 15:42
Obligatory,/g/11s7rc32yk,2,BR-AM,COVID-19,2024-01,2025-07-23 15:42
Pandemic,/m/061s4,2,BR-AM,COVID-19,2024-01,2025-07-23 15:42
Virus,/m/0g9pc,2,BR-AM,COVID-19,2024-01,2025-07-23 15:42
Strain,/m/040499,2,BR-AM,COVID-19,2024-01,2025-07-23 15:42
Pfizer,/g/11bycyn5v5,1,BR-AM,COVID-19,2024-01,2025-07-23 15:42
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-AM,COVID-19,2024-01,2025-07-23 15:42
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-AM,COVID-19,2024-01,2025-07-23 15:42
Transmission,/m/036991,1,BR-AM,COVID-19,2024-01,2025-07-23 15:42
Variant,/g/11n0dsv3z_,1,BR-AM,COVID-19,2024-01,2025-07-23 15:42
Antigen,/m/0v5r,1,BR-AM,COVID-19,2024-01,2025-07-23 15:42
Influenza,/m/0cycc,1,BR-AM,COVID-19,2024-01,2025-07-23 15:42
China,/m/0d05w3,1,BR-AM,COVID-19,2024-01,2025-07-23 15:42
Pfizer,/m/0gvbw,1,BR-AM,COVID-19,2024-01,2025-07-23 15:42
World Health Organization,/g/11bc5m5ds_,1,BR-AM,COVID-19,2024-01,2025-07-23 15:42
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2024-01,2025-07-23 15:42
Symptom,/m/01b_06,15,BR-AP,COVID-19,2024-01,2025-07-23 15:42
Vaccine,/m/07__7,14,BR-AP,COVID-19,2024-01,2025-07-23 15:42
COVID-19 vaccine,/g/11j8_9sv06,7,BR-AP,COVID-19,2024-01,2025-07-23 15:42
COVID-19 testing,/g/11j8qdq0kc,5,BR-AP,COVID-19,2024-01,2025-07-23 15:42
Diarrhea,/m/0f3kl,4,BR-AP,COVID-19,2024-01,2025-07-23 15:42
Coronavirus Omicron variant,/g/11pdprrhy8,3,BR-AP,COVID-19,2024-01,2025-07-23 15:42
Throat,/m/0mhy4,2,BR-AP,COVID-19,2024-01,2025-07-23 15:42
Fast,/g/11l869b5t2,2,BR-AP,COVID-19,2024-01,2025-07-23 15:42
Dose,/m/02qdgt_,2,BR-AP,COVID-19,2024-01,2025-07-23 15:42
Disease outbreak,/m/01qb76,2,BR-AP,COVID-19,2024-01,2025-07-23 15:42
Azithromycin,/m/032n3z,2,BR-AP,COVID-19,2024-01,2025-07-23 15:42
World,/m/09nm_,1,BR-AP,COVID-19,2024-01,2025-07-23 15:42
Pharmacy,/m/01rfps,1,BR-AP,COVID-19,2024-01,2025-07-23 15:42
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2024-01,2025-07-23 15:42
Vaccine,/m/07__7,39,BR-BA,COVID-19,2024-01,2025-07-23 15:42
COVID-19 vaccine,/g/11j8_9sv06,29,BR-BA,COVID-19,2024-01,2025-07-23 15:42
Symptom,/m/01b_06,8,BR-BA,COVID-19,2024-01,2025-07-23 15:42
Child,/m/0ytgt,7,BR-BA,COVID-19,2024-01,2025-07-23 15:42
COVID-19 testing,/g/11j8qdq0kc,6,BR-BA,COVID-19,2024-01,2025-07-23 15:42
Dose,/m/02qdgt_,5,BR-BA,COVID-19,2024-01,2025-07-23 15:42
Pandemic,/m/061s4,3,BR-BA,COVID-19,2024-01,2025-07-23 15:42
Sistema Único de Saúde,/m/02z3bf6,2,BR-BA,COVID-19,2024-01,2025-07-23 15:42
Obligatory,/g/11s7rc32yk,2,BR-BA,COVID-19,2024-01,2025-07-23 15:42
Influenza,/m/0cycc,2,BR-BA,COVID-19,2024-01,2025-07-23 15:42
Fast,/g/11l869b5t2,2,BR-BA,COVID-19,2024-01,2025-07-23 15:42
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-BA,COVID-19,2024-01,2025-07-23 15:42
International Classification of Diseases,/m/03zlr,2,BR-BA,COVID-19,2024-01,2025-07-23 15:42
Pharmacy,/m/01rfps,2,BR-BA,COVID-19,2024-01,2025-07-23 15:42
Virus,/m/0g9pc,1,BR-BA,COVID-19,2024-01,2025-07-23 15:42
China,/m/0d05w3,1,BR-BA,COVID-19,2024-01,2025-07-23 15:42
Fever,/m/0cjf0,1,BR-BA,COVID-19,2024-01,2025-07-23 15:42
Cough,/m/01b_21,1,BR-BA,COVID-19,2024-01,2025-07-23 15:42
Transmission,/m/036991,1,BR-BA,COVID-19,2024-01,2025-07-23 15:42
Coronavirus,/m/01cpyy,1,BR-BA,COVID-19,2024-01,2025-07-23 15:42
Brazilian Health Regulatory Agency,/m/03cl0pb,1,BR-BA,COVID-19,2024-01,2025-07-23 15:42
Strain,/m/040499,1,BR-BA,COVID-19,2024-01,2025-07-23 15:42
World Health Organization,/m/0840w,1,BR-BA,COVID-19,2024-01,2025-07-23 15:42
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2024-01,2025-07-23 15:42
Vaccine,/m/07__7,34,BR-CE,COVID-19,2024-01,2025-07-23 15:42
COVID-19 vaccine,/g/11j8_9sv06,24,BR-CE,COVID-19,2024-01,2025-07-23 15:42
Symptom,/m/01b_06,8,BR-CE,COVID-19,2024-01,2025-07-23 15:42
COVID-19 testing,/g/11j8qdq0kc,5,BR-CE,COVID-19,2024-01,2025-07-23 15:42
Pandemic,/m/061s4,3,BR-CE,COVID-19,2024-01,2025-07-23 15:42
Dose,/m/02qdgt_,2,BR-CE,COVID-19,2024-01,2025-07-23 15:42
Inpatient care,/g/1222cknq,2,BR-CE,COVID-19,2024-01,2025-07-23 15:42
Fast,/g/11l869b5t2,2,BR-CE,COVID-19,2024-01,2025-07-23 15:42
Obligatory,/g/11s7rc32yk,2,BR-CE,COVID-19,2024-01,2025-07-23 15:42
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-CE,COVID-19,2024-01,2025-07-23 15:42
Sistema Único de Saúde,/m/02z3bf6,2,BR-CE,COVID-19,2024-01,2025-07-23 15:42
Influenza,/m/0cycc,2,BR-CE,COVID-19,2024-01,2025-07-23 15:42
World Health Organization,/m/0840w,1,BR-CE,COVID-19,2024-01,2025-07-23 15:42
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-CE,COVID-19,2024-01,2025-07-23 15:42
China,/m/0d05w3,1,BR-CE,COVID-19,2024-01,2025-07-23 15:42
Cough,/m/01b_21,1,BR-CE,COVID-19,2024-01,2025-07-23 15:42
Transmission,/m/036991,1,BR-CE,COVID-19,2024-01,2025-07-23 15:42
Social isolation,/m/0c_k31,1,BR-CE,COVID-19,2024-01,2025-07-23 15:42
Coronavirus,/m/01cpyy,1,BR-CE,COVID-19,2024-01,2025-07-23 15:42
Fever,/m/0cjf0,1,BR-CE,COVID-19,2024-01,2025-07-23 15:42
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2024-01,2025-07-23 15:42
Vaccine,/m/07__7,28,BR-DF,COVID-19,2024-01,2025-07-23 15:42
COVID-19 vaccine,/g/11j8_9sv06,20,BR-DF,COVID-19,2024-01,2025-07-23 15:42
Symptom,/m/01b_06,9,BR-DF,COVID-19,2024-01,2025-07-23 15:42
COVID-19 testing,/g/11j8qdq0kc,6,BR-DF,COVID-19,2024-01,2025-07-23 15:42
Pandemic,/m/061s4,3,BR-DF,COVID-19,2024-01,2025-07-23 15:42
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-DF,COVID-19,2024-01,2025-07-23 15:42
Dose,/m/02qdgt_,3,BR-DF,COVID-19,2024-01,2025-07-23 15:42
Obligatory,/g/11s7rc32yk,3,BR-DF,COVID-19,2024-01,2025-07-23 15:42
Throat,/m/0mhy4,2,BR-DF,COVID-19,2024-01,2025-07-23 15:42
Virus,/m/0g9pc,2,BR-DF,COVID-19,2024-01,2025-07-23 15:42
Transmission,/m/036991,2,BR-DF,COVID-19,2024-01,2025-07-23 15:42
China,/m/0d05w3,2,BR-DF,COVID-19,2024-01,2025-07-23 15:42
Pharmacy,/m/01rfps,2,BR-DF,COVID-19,2024-01,2025-07-23 15:42
Influenza,/m/0cycc,2,BR-DF,COVID-19,2024-01,2025-07-23 15:42
Fever,/m/0cjf0,1,BR-DF,COVID-19,2024-01,2025-07-23 15:42
Coronavirus,/m/01cpyy,1,BR-DF,COVID-19,2024-01,2025-07-23 15:42
Fast,/g/11l869b5t2,1,BR-DF,COVID-19,2024-01,2025-07-23 15:42
Wave,/m/02p0sll,1,BR-DF,COVID-19,2024-01,2025-07-23 15:42
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2024-01,2025-07-23 15:42
Vaccine,/m/07__7,39,BR-ES,COVID-19,2024-01,2025-07-23 15:42
COVID-19 vaccine,/g/11j8_9sv06,28,BR-ES,COVID-19,2024-01,2025-07-23 15:42
Child,/m/0ytgt,9,BR-ES,COVID-19,2024-01,2025-07-23 15:42
Symptom,/m/01b_06,8,BR-ES,COVID-19,2024-01,2025-07-23 15:42
COVID-19 testing,/g/11j8qdq0kc,5,BR-ES,COVID-19,2024-01,2025-07-23 15:42
Obligatory,/g/11s7rc32yk,3,BR-ES,COVID-19,2024-01,2025-07-23 15:42
Dengue fever,/m/09wsg,3,BR-ES,COVID-19,2024-01,2025-07-23 15:42
Pandemic,/m/061s4,3,BR-ES,COVID-19,2024-01,2025-07-23 15:42
Fast,/g/11l869b5t2,2,BR-ES,COVID-19,2024-01,2025-07-23 15:42
Sistema Único de Saúde,/m/02z3bf6,2,BR-ES,COVID-19,2024-01,2025-07-23 15:42
Dose,/m/02qdgt_,2,BR-ES,COVID-19,2024-01,2025-07-23 15:42
Fever,/m/0cjf0,1,BR-ES,COVID-19,2024-01,2025-07-23 15:42
Pfizer,/m/0gvbw,1,BR-ES,COVID-19,2024-01,2025-07-23 15:42
Virus,/m/0g9pc,1,BR-ES,COVID-19,2024-01,2025-07-23 15:42
China,/m/0d05w3,1,BR-ES,COVID-19,2024-01,2025-07-23 15:42
Pfizer,/g/11bycyn5v5,1,BR-ES,COVID-19,2024-01,2025-07-23 15:42
Brazilian Health Regulatory Agency,/m/03cl0pb,1,BR-ES,COVID-19,2024-01,2025-07-23 15:42
Pharmaceutical drug,/m/018l35,1,BR-ES,COVID-19,2024-01,2025-07-23 15:42
Coronavirus,/m/01cpyy,1,BR-ES,COVID-19,2024-01,2025-07-23 15:42
Influenza,/m/0cycc,1,BR-ES,COVID-19,2024-01,2025-07-23 15:42
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2024-01,2025-07-23 15:42
Vaccine,/m/07__7,23,BR-GO,COVID-19,2024-01,2025-07-23 15:42
COVID-19 vaccine,/g/11j8_9sv06,17,BR-GO,COVID-19,2024-01,2025-07-23 15:42
COVID-19 testing,/g/11j8qdq0kc,10,BR-GO,COVID-19,2024-01,2025-07-23 15:42
Symptom,/m/01b_06,9,BR-GO,COVID-19,2024-01,2025-07-23 15:42
Child,/m/0ytgt,6,BR-GO,COVID-19,2024-01,2025-07-23 15:42
Dengue fever,/m/09wsg,4,BR-GO,COVID-19,2024-01,2025-07-23 15:42
International Classification of Diseases,/m/03zlr,3,BR-GO,COVID-19,2024-01,2025-07-23 15:42
Fast,/g/11l869b5t2,2,BR-GO,COVID-19,2024-01,2025-07-23 15:42
Obligatory,/g/11s7rc32yk,2,BR-GO,COVID-19,2024-01,2025-07-23 15:42
Pandemic,/m/061s4,2,BR-GO,COVID-19,2024-01,2025-07-23 15:42
Dose,/m/02qdgt_,2,BR-GO,COVID-19,2024-01,2025-07-23 15:42
Influenza,/m/0cycc,2,BR-GO,COVID-19,2024-01,2025-07-23 15:42
China,/m/0d05w3,2,BR-GO,COVID-19,2024-01,2025-07-23 15:42
Transmission,/m/036991,2,BR-GO,COVID-19,2024-01,2025-07-23 15:42
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-GO,COVID-19,2024-01,2025-07-23 15:42
Nose,/m/0k0pj,1,BR-GO,COVID-19,2024-01,2025-07-23 15:42
Coronavirus,/m/01cpyy,1,BR-GO,COVID-19,2024-01,2025-07-23 15:42
Pharmacy,/m/01rfps,1,BR-GO,COVID-19,2024-01,2025-07-23 15:42
Strain,/m/040499,1,BR-GO,COVID-19,2024-01,2025-07-23 15:42
Diarrhea,/m/0f3kl,1,BR-GO,COVID-19,2024-01,2025-07-23 15:42
Virus,/m/0g9pc,1,BR-GO,COVID-19,2024-01,2025-07-23 15:42
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-GO,COVID-19,2024-01,2025-07-23 15:42
Sistema Único de Saúde,/m/02z3bf6,1,BR-GO,COVID-19,2024-01,2025-07-23 15:42
Jair Bolsonaro,/m/04g5q20,1,BR-GO,COVID-19,2024-01,2025-07-23 15:42
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2024-01,2025-07-23 15:42
Vaccine,/m/07__7,22,BR-MA,COVID-19,2024-01,2025-07-23 15:42
COVID-19 vaccine,/g/11j8_9sv06,17,BR-MA,COVID-19,2024-01,2025-07-23 15:42
Symptom,/m/01b_06,12,BR-MA,COVID-19,2024-01,2025-07-23 15:42
COVID-19 testing,/g/11j8qdq0kc,6,BR-MA,COVID-19,2024-01,2025-07-23 15:42
International Classification of Diseases,/m/03zlr,3,BR-MA,COVID-19,2024-01,2025-07-23 15:42
Transmission,/m/036991,3,BR-MA,COVID-19,2024-01,2025-07-23 15:42
Pandemic,/m/061s4,2,BR-MA,COVID-19,2024-01,2025-07-23 15:42
