topicTitle,topicId,value,geo,keyword,time,sys_time
Spanish flu,/m/01c751,12,BR-RS,Influenza/gripe,2024-10,2025-07-30 16:15
Metamizole,/m/08j19g,12,BR-RS,Influenza/gripe,2024-10,2025-07-30 16:15
Pneumonia,/m/0dq9p,11,BR-RS,Influenza/gripe,2024-10,2025-07-30 16:15
Cure,/m/0405g08,100,BR-SC,Influenza/gripe,2024-10,2025-07-30 16:15
Symptom,/m/01b_06,76,BR-SC,Influenza/gripe,2024-10,2025-07-30 16:15
Influenza B virus,/m/0b2cnj,55,BR-SC,Influenza/gripe,2024-10,2025-07-30 16:15
Tea,/m/07clx,54,BR-SC,Influenza/gripe,2024-10,2025-07-30 16:15
Pain,/m/062t2,51,BR-SC,Influenza/gripe,2024-10,2025-07-30 16:15
Flu Medicine,/g/11fl7dxd7z,45,BR-SC,Influenza/gripe,2024-10,2025-07-30 16:15
Cough,/m/01b_21,37,BR-SC,Influenza/gripe,2024-10,2025-07-30 16:15
Vaccine,/m/07__7,29,BR-SC,Influenza/gripe,2024-10,2025-07-30 16:15
Throat,/m/0mhy4,28,BR-SC,Influenza/gripe,2024-10,2025-07-30 16:15
Common cold,/m/0n073,25,BR-SC,Influenza/gripe,2024-10,2025-07-30 16:15
Fever,/m/0cjf0,24,BR-SC,Influenza/gripe,2024-10,2025-07-30 16:15
Swine influenza,/m/057c6k,24,BR-SC,Influenza/gripe,2024-10,2025-07-30 16:15
Ear,/m/039xj_,23,BR-SC,Influenza/gripe,2024-10,2025-07-30 16:15
Virus,/m/0g9pc,22,BR-SC,Influenza/gripe,2024-10,2025-07-30 16:15
Nose,/m/0k0pj,21,BR-SC,Influenza/gripe,2024-10,2025-07-30 16:15
Influenzavirus A,/m/028tns,21,BR-SC,Influenza/gripe,2024-10,2025-07-30 16:15
Syrup,/g/1222216d,20,BR-SC,Influenza/gripe,2024-10,2025-07-30 16:15
Influenza vaccine,/m/0416v7,20,BR-SC,Influenza/gripe,2024-10,2025-07-30 16:15
COVID-19,/g/11j2cc_qll,18,BR-SC,Influenza/gripe,2024-10,2025-07-30 16:15
Head,/m/04hgtk,16,BR-SC,Influenza/gripe,2024-10,2025-07-30 16:15
Cause,/m/0j276x9,14,BR-SC,Influenza/gripe,2024-10,2025-07-30 16:15
Sore throat,/m/0b76bty,14,BR-SC,Influenza/gripe,2024-10,2025-07-30 16:15
Lung,/m/096bg,13,BR-SC,Influenza/gripe,2024-10,2025-07-30 16:15
Infection,/m/098s1,12,BR-SC,Influenza/gripe,2024-10,2025-07-30 16:15
Headache,/m/0j5fv,12,BR-SC,Influenza/gripe,2024-10,2025-07-30 16:15
Cure,/m/0405g08,100,BR-SE,Influenza/gripe,2024-10,2025-07-30 16:15
Flu Medicine,/g/11fl7dxd7z,34,BR-SE,Influenza/gripe,2024-10,2025-07-30 16:15
Cough,/m/01b_21,33,BR-SE,Influenza/gripe,2024-10,2025-07-30 16:15
Tea,/m/07clx,30,BR-SE,Influenza/gripe,2024-10,2025-07-30 16:15
Vaccine,/m/07__7,28,BR-SE,Influenza/gripe,2024-10,2025-07-30 16:15
Virus,/m/0g9pc,27,BR-SE,Influenza/gripe,2024-10,2025-07-30 16:15
Influenza vaccine,/m/0416v7,26,BR-SE,Influenza/gripe,2024-10,2025-07-30 16:15
Symptom,/m/01b_06,24,BR-SE,Influenza/gripe,2024-10,2025-07-30 16:15
Catarrh,/m/0403w_,24,BR-SE,Influenza/gripe,2024-10,2025-07-30 16:15
Syrup,/g/1222216d,23,BR-SE,Influenza/gripe,2024-10,2025-07-30 16:15
Cause,/m/0j276x9,22,BR-SE,Influenza/gripe,2024-10,2025-07-30 16:15
Nose,/m/0k0pj,21,BR-SE,Influenza/gripe,2024-10,2025-07-30 16:15
Food,/m/02wbm,20,BR-SE,Influenza/gripe,2024-10,2025-07-30 16:15
Sore throat,/m/0b76bty,16,BR-SE,Influenza/gripe,2024-10,2025-07-30 16:15
Throat,/m/0mhy4,15,BR-SE,Influenza/gripe,2024-10,2025-07-30 16:15
Pandemic,/m/061s4,15,BR-SE,Influenza/gripe,2024-10,2025-07-30 16:15
Acetaminophen,/m/0lbt3,14,BR-SE,Influenza/gripe,2024-10,2025-07-30 16:15
Allergy,/m/0fd23,13,BR-SE,Influenza/gripe,2024-10,2025-07-30 16:15
Coryza,/m/0c532h,13,BR-SE,Influenza/gripe,2024-10,2025-07-30 16:15
Ear,/m/039xj_,8,BR-SE,Influenza/gripe,2024-10,2025-07-30 16:15
Vitamin,/m/07zry,7,BR-SE,Influenza/gripe,2024-10,2025-07-30 16:15
Common cold,/m/0n073,7,BR-SE,Influenza/gripe,2024-10,2025-07-30 16:15
Headache,/m/0j5fv,6,BR-SE,Influenza/gripe,2024-10,2025-07-30 16:15
Sinusitis,/m/072hv,6,BR-SE,Influenza/gripe,2024-10,2025-07-30 16:15
Tablet,/m/0kdn9,5,BR-SE,Influenza/gripe,2024-10,2025-07-30 16:15
Symptom,/m/01b_06,100,BR-SP,Influenza/gripe,2024-10,2025-07-30 16:15
Cure,/m/0405g08,95,BR-SP,Influenza/gripe,2024-10,2025-07-30 16:15
Influenza B virus,/m/0b2cnj,94,BR-SP,Influenza/gripe,2024-10,2025-07-30 16:15
Vaccine,/m/07__7,52,BR-SP,Influenza/gripe,2024-10,2025-07-30 16:15
Flu Medicine,/g/11fl7dxd7z,45,BR-SP,Influenza/gripe,2024-10,2025-07-30 16:15
Pain,/m/062t2,45,BR-SP,Influenza/gripe,2024-10,2025-07-30 16:15
Cough,/m/01b_21,35,BR-SP,Influenza/gripe,2024-10,2025-07-30 16:15
Influenza vaccine,/m/0416v7,34,BR-SP,Influenza/gripe,2024-10,2025-07-30 16:15
Tea,/m/07clx,32,BR-SP,Influenza/gripe,2024-10,2025-07-30 16:15
Fever,/m/0cjf0,29,BR-SP,Influenza/gripe,2024-10,2025-07-30 16:15
Common cold,/m/0n073,27,BR-SP,Influenza/gripe,2024-10,2025-07-30 16:15
COVID-19,/g/11j2cc_qll,25,BR-SP,Influenza/gripe,2024-10,2025-07-30 16:15
Virus,/m/0g9pc,25,BR-SP,Influenza/gripe,2024-10,2025-07-30 16:15
Swine influenza,/m/057c6k,23,BR-SP,Influenza/gripe,2024-10,2025-07-30 16:15
Throat,/m/0mhy4,22,BR-SP,Influenza/gripe,2024-10,2025-07-30 16:15
Influenzavirus A,/m/028tns,20,BR-SP,Influenza/gripe,2024-10,2025-07-30 16:15
Nose,/m/0k0pj,16,BR-SP,Influenza/gripe,2024-10,2025-07-30 16:15
Cause,/m/0j276x9,16,BR-SP,Influenza/gripe,2024-10,2025-07-30 16:15
Sore throat,/m/0b76bty,14,BR-SP,Influenza/gripe,2024-10,2025-07-30 16:15
Syrup,/g/1222216d,12,BR-SP,Influenza/gripe,2024-10,2025-07-30 16:15
Transmission,/m/036991,12,BR-SP,Influenza/gripe,2024-10,2025-07-30 16:15
Dengue fever,/m/09wsg,12,BR-SP,Influenza/gripe,2024-10,2025-07-30 16:15
Oseltamivir,/m/03t8j0,12,BR-SP,Influenza/gripe,2024-10,2025-07-30 16:15
Injection,/m/03131m,11,BR-SP,Influenza/gripe,2024-10,2025-07-30 16:15
Pneumonia,/m/0dq9p,10,BR-SP,Influenza/gripe,2024-10,2025-07-30 16:15
Vaccine,/m/07__7,100,BR-TO,Influenza/gripe,2024-10,2025-07-30 16:15
Cure,/m/0405g08,74,BR-TO,Influenza/gripe,2024-10,2025-07-30 16:15
Cough,/m/01b_21,56,BR-TO,Influenza/gripe,2024-10,2025-07-30 16:15
Influenza vaccine,/m/0416v7,45,BR-TO,Influenza/gripe,2024-10,2025-07-30 16:15
Flu Medicine,/g/11fl7dxd7z,36,BR-TO,Influenza/gripe,2024-10,2025-07-30 16:15
Home remedy,/m/044zht,35,BR-TO,Influenza/gripe,2024-10,2025-07-30 16:15
Month,/m/053jb,30,BR-TO,Influenza/gripe,2024-10,2025-07-30 16:15
Cause,/m/0j276x9,29,BR-TO,Influenza/gripe,2024-10,2025-07-30 16:15
Syrup,/g/1222216d,28,BR-TO,Influenza/gripe,2024-10,2025-07-30 16:15
Infection,/m/098s1,28,BR-TO,Influenza/gripe,2024-10,2025-07-30 16:15
Throat,/m/0mhy4,26,BR-TO,Influenza/gripe,2024-10,2025-07-30 16:15
Virus,/m/0g9pc,23,BR-TO,Influenza/gripe,2024-10,2025-07-30 16:15
Fever,/m/0cjf0,20,BR-TO,Influenza/gripe,2024-10,2025-07-30 16:15
Allergy,/m/0fd23,10,BR-TO,Influenza/gripe,2024-10,2025-07-30 16:15
Cure,/m/0405g08,100,BR,Influenza/gripe,2024-10,2025-07-30 16:15
Symptom,/m/01b_06,69,BR,Influenza/gripe,2024-10,2025-07-30 16:15
Vaccine,/m/07__7,44,BR,Influenza/gripe,2024-10,2025-07-30 16:15
Influenza B virus,/m/0b2cnj,41,BR,Influenza/gripe,2024-10,2025-07-30 16:15
Flu Medicine,/g/11fl7dxd7z,39,BR,Influenza/gripe,2024-10,2025-07-30 16:15
Tea,/m/07clx,34,BR,Influenza/gripe,2024-10,2025-07-30 16:15
Cough,/m/01b_21,31,BR,Influenza/gripe,2024-10,2025-07-30 16:15
Influenza vaccine,/m/0416v7,28,BR,Influenza/gripe,2024-10,2025-07-30 16:15
Fever,/m/0cjf0,23,BR,Influenza/gripe,2024-10,2025-07-30 16:15
Virus,/m/0g9pc,22,BR,Influenza/gripe,2024-10,2025-07-30 16:15
Throat,/m/0mhy4,22,BR,Influenza/gripe,2024-10,2025-07-30 16:15
Common cold,/m/0n073,22,BR,Influenza/gripe,2024-10,2025-07-30 16:15
COVID-19,/g/11j2cc_qll,19,BR,Influenza/gripe,2024-10,2025-07-30 16:15
Swine influenza,/m/057c6k,17,BR,Influenza/gripe,2024-10,2025-07-30 16:15
Nose,/m/0k0pj,16,BR,Influenza/gripe,2024-10,2025-07-30 16:15
Syrup,/g/1222216d,15,BR,Influenza/gripe,2024-10,2025-07-30 16:15
Cause,/m/0j276x9,14,BR,Influenza/gripe,2024-10,2025-07-30 16:15
Influenzavirus A,/m/028tns,13,BR,Influenza/gripe,2024-10,2025-07-30 16:15
Sore throat,/m/0b76bty,12,BR,Influenza/gripe,2024-10,2025-07-30 16:15
Sputum,/m/01jmfg,10,BR,Influenza/gripe,2024-10,2025-07-30 16:15
Allergy,/m/0fd23,10,BR,Influenza/gripe,2024-10,2025-07-30 16:15
Inflammation,/m/0j7_w,9,BR,Influenza/gripe,2024-10,2025-07-30 16:15
Pneumonia,/m/0dq9p,9,BR,Influenza/gripe,2024-10,2025-07-30 16:15
Transmission,/m/036991,8,BR,Influenza/gripe,2024-10,2025-07-30 16:15
Headache,/m/0j5fv,8,BR,Influenza/gripe,2024-10,2025-07-30 16:15
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2024-10,2025-07-30 16:15
Vaccine,/m/07__7,15,BR-AC,COVID-19,2024-10,2025-07-30 16:15
Death,/m/0294j,11,BR-AC,COVID-19,2024-10,2025-07-30 16:15
Pandemic,/m/061s4,10,BR-AC,COVID-19,2024-10,2025-07-30 16:15
Symptom,/m/01b_06,10,BR-AC,COVID-19,2024-10,2025-07-30 16:15
COVID-19 vaccine,/g/11j8_9sv06,9,BR-AC,COVID-19,2024-10,2025-07-30 16:15
World,/m/09nm_,6,BR-AC,COVID-19,2024-10,2025-07-30 16:15
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2024-10,2025-07-30 16:15
Vaccine,/m/07__7,19,BR-AL,COVID-19,2024-10,2025-07-30 16:15
COVID-19 vaccine,/g/11j8_9sv06,19,BR-AL,COVID-19,2024-10,2025-07-30 16:15
2019–20 coronavirus pandemic,/g/11fr15t15h,11,BR-AL,COVID-19,2024-10,2025-07-30 16:15
Pandemic,/m/061s4,9,BR-AL,COVID-19,2024-10,2025-07-30 16:15
Symptom,/m/01b_06,9,BR-AL,COVID-19,2024-10,2025-07-30 16:15
Virus,/m/0g9pc,2,BR-AL,COVID-19,2024-10,2025-07-30 16:15
Disease,/m/027x3,1,BR-AL,COVID-19,2024-10,2025-07-30 16:15
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2024-10,2025-07-30 16:15
Vaccine,/m/07__7,32,BR-AM,COVID-19,2024-10,2025-07-30 16:15
COVID-19 vaccine,/g/11j8_9sv06,25,BR-AM,COVID-19,2024-10,2025-07-30 16:15
Pandemic,/m/061s4,9,BR-AM,COVID-19,2024-10,2025-07-30 16:15
Death,/m/0294j,8,BR-AM,COVID-19,2024-10,2025-07-30 16:15
2019–20 coronavirus pandemic,/g/11fr15t15h,7,BR-AM,COVID-19,2024-10,2025-07-30 16:15
Disease,/m/027x3,5,BR-AM,COVID-19,2024-10,2025-07-30 16:15
Dose,/m/02qdgt_,5,BR-AM,COVID-19,2024-10,2025-07-30 16:15
Symptom,/m/01b_06,5,BR-AM,COVID-19,2024-10,2025-07-30 16:15
Variant,/g/11n0dsv3z_,3,BR-AM,COVID-19,2024-10,2025-07-30 16:15
Health,/m/0kt51,3,BR-AM,COVID-19,2024-10,2025-07-30 16:15
Virus,/m/0g9pc,2,BR-AM,COVID-19,2024-10,2025-07-30 16:15
Measles,/m/0g2gb,1,BR-AM,COVID-19,2024-10,2025-07-30 16:15
Statistics,/m/06mnr,1,BR-AM,COVID-19,2024-10,2025-07-30 16:15
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2024-10,2025-07-30 16:15
COVID-19 vaccine,/g/11j8_9sv06,32,BR-AP,COVID-19,2024-10,2025-07-30 16:15
Symptom,/m/01b_06,28,BR-AP,COVID-19,2024-10,2025-07-30 16:15
Vaccine,/m/07__7,16,BR-AP,COVID-19,2024-10,2025-07-30 16:15
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2024-10,2025-07-30 16:15
Vaccine,/m/07__7,22,BR-BA,COVID-19,2024-10,2025-07-30 16:15
COVID-19 vaccine,/g/11j8_9sv06,17,BR-BA,COVID-19,2024-10,2025-07-30 16:15
Symptom,/m/01b_06,13,BR-BA,COVID-19,2024-10,2025-07-30 16:15
Pandemic,/m/061s4,9,BR-BA,COVID-19,2024-10,2025-07-30 16:15
2019–20 coronavirus pandemic,/g/11fr15t15h,7,BR-BA,COVID-19,2024-10,2025-07-30 16:15
Variant,/g/11n0dsv3z_,4,BR-BA,COVID-19,2024-10,2025-07-30 16:15
Influenza,/m/0cycc,3,BR-BA,COVID-19,2024-10,2025-07-30 16:15
Virus,/m/0g9pc,3,BR-BA,COVID-19,2024-10,2025-07-30 16:15
Disease,/m/027x3,3,BR-BA,COVID-19,2024-10,2025-07-30 16:15
Dose,/m/02qdgt_,2,BR-BA,COVID-19,2024-10,2025-07-30 16:15
Pneumonia,/m/0dq9p,2,BR-BA,COVID-19,2024-10,2025-07-30 16:15
Dengue fever,/m/09wsg,2,BR-BA,COVID-19,2024-10,2025-07-30 16:15
Infection,/m/098s1,2,BR-BA,COVID-19,2024-10,2025-07-30 16:15
Coronavirus,/m/01cpyy,2,BR-BA,COVID-19,2024-10,2025-07-30 16:15
whole,/g/11spgympyl,2,BR-BA,COVID-19,2024-10,2025-07-30 16:15
Patient,/m/028hfb,1,BR-BA,COVID-19,2024-10,2025-07-30 16:15
Organism,/m/05nnm,1,BR-BA,COVID-19,2024-10,2025-07-30 16:15
Cough,/m/01b_21,1,BR-BA,COVID-19,2024-10,2025-07-30 16:15
Interest,/m/03hjh60,1,BR-BA,COVID-19,2024-10,2025-07-30 16:15
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2024-10,2025-07-30 16:15
Vaccine,/m/07__7,24,BR-CE,COVID-19,2024-10,2025-07-30 16:15
COVID-19 vaccine,/g/11j8_9sv06,17,BR-CE,COVID-19,2024-10,2025-07-30 16:15
Pandemic,/m/061s4,14,BR-CE,COVID-19,2024-10,2025-07-30 16:15
2019–20 coronavirus pandemic,/g/11fr15t15h,11,BR-CE,COVID-19,2024-10,2025-07-30 16:15
Death,/m/0294j,9,BR-CE,COVID-19,2024-10,2025-07-30 16:15
Symptom,/m/01b_06,8,BR-CE,COVID-19,2024-10,2025-07-30 16:15
Variant,/g/11n0dsv3z_,6,BR-CE,COVID-19,2024-10,2025-07-30 16:15
Country,/m/01lff,4,BR-CE,COVID-19,2024-10,2025-07-30 16:15
Disease,/m/027x3,4,BR-CE,COVID-19,2024-10,2025-07-30 16:15
Virus,/m/0g9pc,4,BR-CE,COVID-19,2024-10,2025-07-30 16:15
Dengue fever,/m/09wsg,3,BR-CE,COVID-19,2024-10,2025-07-30 16:15
Jair Bolsonaro,/m/04g5q20,3,BR-CE,COVID-19,2024-10,2025-07-30 16:15
Infection,/m/098s1,2,BR-CE,COVID-19,2024-10,2025-07-30 16:15
Influenza,/m/0cycc,2,BR-CE,COVID-19,2024-10,2025-07-30 16:15
Cough,/m/01b_21,2,BR-CE,COVID-19,2024-10,2025-07-30 16:15
Government,/m/036nz,2,BR-CE,COVID-19,2024-10,2025-07-30 16:15
2021,/g/11b77d6b6f,2,BR-CE,COVID-19,2024-10,2025-07-30 16:15
Lung,/m/096bg,2,BR-CE,COVID-19,2024-10,2025-07-30 16:15
Pneumonia,/m/0dq9p,2,BR-CE,COVID-19,2024-10,2025-07-30 16:15
Patient,/m/028hfb,1,BR-CE,COVID-19,2024-10,2025-07-30 16:15
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2024-10,2025-07-30 16:15
Vaccine,/m/07__7,19,BR-DF,COVID-19,2024-10,2025-07-30 16:15
COVID-19 vaccine,/g/11j8_9sv06,14,BR-DF,COVID-19,2024-10,2025-07-30 16:15
Symptom,/m/01b_06,13,BR-DF,COVID-19,2024-10,2025-07-30 16:15
Pandemic,/m/061s4,6,BR-DF,COVID-19,2024-10,2025-07-30 16:15
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-DF,COVID-19,2024-10,2025-07-30 16:15
Dengue fever,/m/09wsg,3,BR-DF,COVID-19,2024-10,2025-07-30 16:15
Throat,/m/0mhy4,3,BR-DF,COVID-19,2024-10,2025-07-30 16:15
Cough,/m/01b_21,3,BR-DF,COVID-19,2024-10,2025-07-30 16:15
Variant,/g/11n0dsv3z_,3,BR-DF,COVID-19,2024-10,2025-07-30 16:15
Virus,/m/0g9pc,3,BR-DF,COVID-19,2024-10,2025-07-30 16:15
Transmission,/m/036991,2,BR-DF,COVID-19,2024-10,2025-07-30 16:15
Long Covid,/g/11qm6vy88k,2,BR-DF,COVID-19,2024-10,2025-07-30 16:15
Fever,/m/0cjf0,2,BR-DF,COVID-19,2024-10,2025-07-30 16:15
Sore throat,/m/0b76bty,2,BR-DF,COVID-19,2024-10,2025-07-30 16:15
Coronavirus,/m/01cpyy,1,BR-DF,COVID-19,2024-10,2025-07-30 16:15
Sense of smell,/m/014y53,1,BR-DF,COVID-19,2024-10,2025-07-30 16:15
Pfizer,/g/11bycyn5v5,1,BR-DF,COVID-19,2024-10,2025-07-30 16:15
Infection,/m/098s1,1,BR-DF,COVID-19,2024-10,2025-07-30 16:15
Myocarditis,/m/02b8dy,1,BR-DF,COVID-19,2024-10,2025-07-30 16:15
Obligatory,/g/11s7rc32yk,1,BR-DF,COVID-19,2024-10,2025-07-30 16:15
Polymerase chain reaction,/m/05w_j,1,BR-DF,COVID-19,2024-10,2025-07-30 16:15
SARS,/m/01byzl,1,BR-DF,COVID-19,2024-10,2025-07-30 16:15
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2024-10,2025-07-30 16:15
Vaccine,/m/07__7,22,BR-ES,COVID-19,2024-10,2025-07-30 16:15
COVID-19 vaccine,/g/11j8_9sv06,16,BR-ES,COVID-19,2024-10,2025-07-30 16:15
Symptom,/m/01b_06,12,BR-ES,COVID-19,2024-10,2025-07-30 16:15
Death,/m/0294j,8,BR-ES,COVID-19,2024-10,2025-07-30 16:15
Pandemic,/m/061s4,6,BR-ES,COVID-19,2024-10,2025-07-30 16:15
Dengue fever,/m/09wsg,5,BR-ES,COVID-19,2024-10,2025-07-30 16:15
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-ES,COVID-19,2024-10,2025-07-30 16:15
Influenza,/m/0cycc,4,BR-ES,COVID-19,2024-10,2025-07-30 16:15
State,/g/120z6f9k,3,BR-ES,COVID-19,2024-10,2025-07-30 16:15
United States,/m/09c7w0,3,BR-ES,COVID-19,2024-10,2025-07-30 16:15
Cause,/m/0j276x9,3,BR-ES,COVID-19,2024-10,2025-07-30 16:15
2021,/g/11b77d6b6f,3,BR-ES,COVID-19,2024-10,2025-07-30 16:15
Variant,/g/11n0dsv3z_,3,BR-ES,COVID-19,2024-10,2025-07-30 16:15
Virus,/m/0g9pc,2,BR-ES,COVID-19,2024-10,2025-07-30 16:15
medical treatment,/g/120p4rbg,2,BR-ES,COVID-19,2024-10,2025-07-30 16:15
Cough,/m/01b_21,2,BR-ES,COVID-19,2024-10,2025-07-30 16:15
Ministry of Health of Brazil,/m/0c3ty1w,2,BR-ES,COVID-19,2024-10,2025-07-30 16:15
Pneumonia,/m/0dq9p,2,BR-ES,COVID-19,2024-10,2025-07-30 16:15
Pharmacy,/m/01rfps,2,BR-ES,COVID-19,2024-10,2025-07-30 16:15
Jair Bolsonaro,/m/04g5q20,2,BR-ES,COVID-19,2024-10,2025-07-30 16:15
Holiday,/m/03gkl,1,BR-ES,COVID-19,2024-10,2025-07-30 16:15
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2024-10,2025-07-30 16:15
Vaccine,/m/07__7,19,BR-GO,COVID-19,2024-10,2025-07-30 16:15
COVID-19 vaccine,/g/11j8_9sv06,15,BR-GO,COVID-19,2024-10,2025-07-30 16:15
Symptom,/m/01b_06,10,BR-GO,COVID-19,2024-10,2025-07-30 16:15
Death,/m/0294j,7,BR-GO,COVID-19,2024-10,2025-07-30 16:15
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-GO,COVID-19,2024-10,2025-07-30 16:15
Pandemic,/m/061s4,5,BR-GO,COVID-19,2024-10,2025-07-30 16:15
Dengue fever,/m/09wsg,3,BR-GO,COVID-19,2024-10,2025-07-30 16:15
Variant,/g/11n0dsv3z_,3,BR-GO,COVID-19,2024-10,2025-07-30 16:15
Influenza,/m/0cycc,2,BR-GO,COVID-19,2024-10,2025-07-30 16:15
Virus,/m/0g9pc,2,BR-GO,COVID-19,2024-10,2025-07-30 16:15
Dose,/m/02qdgt_,2,BR-GO,COVID-19,2024-10,2025-07-30 16:15
Transmission,/m/036991,2,BR-GO,COVID-19,2024-10,2025-07-30 16:15
Throat,/m/0mhy4,2,BR-GO,COVID-19,2024-10,2025-07-30 16:15
Swine influenza,/m/057c6k,1,BR-GO,COVID-19,2024-10,2025-07-30 16:15
Cough,/m/01b_21,1,BR-GO,COVID-19,2024-10,2025-07-30 16:15
Coronavirus,/m/01cpyy,1,BR-GO,COVID-19,2024-10,2025-07-30 16:15
Patient,/m/028hfb,1,BR-GO,COVID-19,2024-10,2025-07-30 16:15
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2024-10,2025-07-30 16:15
Vaccine,/m/07__7,20,BR-MA,COVID-19,2024-10,2025-07-30 16:15
Pandemic,/m/061s4,14,BR-MA,COVID-19,2024-10,2025-07-30 16:15
2019–20 coronavirus pandemic,/g/11fr15t15h,14,BR-MA,COVID-19,2024-10,2025-07-30 16:15
COVID-19 vaccine,/g/11j8_9sv06,13,BR-MA,COVID-19,2024-10,2025-07-30 16:15
Symptom,/m/01b_06,9,BR-MA,COVID-19,2024-10,2025-07-30 16:15
Disease,/m/027x3,8,BR-MA,COVID-19,2024-10,2025-07-30 16:15
Death,/m/0294j,7,BR-MA,COVID-19,2024-10,2025-07-30 16:15
Health,/m/0kt51,6,BR-MA,COVID-19,2024-10,2025-07-30 16:15
World,/m/09nm_,6,BR-MA,COVID-19,2024-10,2025-07-30 16:15
Virus,/m/0g9pc,5,BR-MA,COVID-19,2024-10,2025-07-30 16:15
2020,/g/11b77d3kyh,5,BR-MA,COVID-19,2024-10,2025-07-30 16:15
Infection,/m/098s1,4,BR-MA,COVID-19,2024-10,2025-07-30 16:15
Politics,/m/05qt0,4,BR-MA,COVID-19,2024-10,2025-07-30 16:15
Natural environment,/m/02py09,4,BR-MA,COVID-19,2024-10,2025-07-30 16:15
Quality,/m/01593g,4,BR-MA,COVID-19,2024-10,2025-07-30 16:15
Transmission,/m/036991,4,BR-MA,COVID-19,2024-10,2025-07-30 16:15
Variant,/g/11n0dsv3z_,4,BR-MA,COVID-19,2024-10,2025-07-30 16:15
Concept,/m/0203b,4,BR-MA,COVID-19,2024-10,2025-07-30 16:15
Unit of measurement,/m/02sql7,4,BR-MA,COVID-19,2024-10,2025-07-30 16:15
Customer,/m/01j0mk,4,BR-MA,COVID-19,2024-10,2025-07-30 16:15
Patient,/m/028hfb,4,BR-MA,COVID-19,2024-10,2025-07-30 16:15
Organization,/m/0qb7t,4,BR-MA,COVID-19,2024-10,2025-07-30 16:15
Mental health,/m/03x69g,4,BR-MA,COVID-19,2024-10,2025-07-30 16:15
Assertion,/m/01h_v3,3,BR-MA,COVID-19,2024-10,2025-07-30 16:15
COVID-19,/g/11j2cc_qll,100,BR-MG,COVID-19,2024-10,2025-07-30 16:15
Symptom,/m/01b_06,16,BR-MG,COVID-19,2024-10,2025-07-30 16:15
Vaccine,/m/07__7,15,BR-MG,COVID-19,2024-10,2025-07-30 16:15
COVID-19 vaccine,/g/11j8_9sv06,11,BR-MG,COVID-19,2024-10,2025-07-30 16:15
Pandemic,/m/061s4,6,BR-MG,COVID-19,2024-10,2025-07-30 16:15
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-MG,COVID-19,2024-10,2025-07-30 16:15
Dengue fever,/m/09wsg,4,BR-MG,COVID-19,2024-10,2025-07-30 16:15
Variant,/g/11n0dsv3z_,3,BR-MG,COVID-19,2024-10,2025-07-30 16:15
Influenza,/m/0cycc,3,BR-MG,COVID-19,2024-10,2025-07-30 16:15
Cough,/m/01b_21,2,BR-MG,COVID-19,2024-10,2025-07-30 16:15
Virus,/m/0g9pc,2,BR-MG,COVID-19,2024-10,2025-07-30 16:15
Transmission,/m/036991,2,BR-MG,COVID-19,2024-10,2025-07-30 16:15
Fast,/g/11l869b5t2,2,BR-MG,COVID-19,2024-10,2025-07-30 16:15
Social isolation,/m/0c_k31,1,BR-MG,COVID-19,2024-10,2025-07-30 16:15
Dose,/m/02qdgt_,1,BR-MG,COVID-19,2024-10,2025-07-30 16:15
Throat,/m/0mhy4,1,BR-MG,COVID-19,2024-10,2025-07-30 16:15
Sequela,/m/05smdx,1,BR-MG,COVID-19,2024-10,2025-07-30 16:15
Taste,/m/0cp_p,1,BR-MG,COVID-19,2024-10,2025-07-30 16:15
Sistema Único de Saúde,/m/02z3bf6,1,BR-MG,COVID-19,2024-10,2025-07-30 16:15
Coronavirus,/m/01cpyy,1,BR-MG,COVID-19,2024-10,2025-07-30 16:15
COVID-19,/g/11j2cc_qll,100,BR-MS,COVID-19,2024-10,2025-07-30 16:15
Vaccine,/m/07__7,20,BR-MS,COVID-19,2024-10,2025-07-30 16:15
Symptom,/m/01b_06,15,BR-MS,COVID-19,2024-10,2025-07-30 16:15
COVID-19 vaccine,/g/11j8_9sv06,15,BR-MS,COVID-19,2024-10,2025-07-30 16:15
Pandemic,/m/061s4,6,BR-MS,COVID-19,2024-10,2025-07-30 16:15
Dengue fever,/m/09wsg,5,BR-MS,COVID-19,2024-10,2025-07-30 16:15
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-MS,COVID-19,2024-10,2025-07-30 16:15
Variant,/g/11n0dsv3z_,5,BR-MS,COVID-19,2024-10,2025-07-30 16:15
