topicTitle,topicId,value,geo,keyword,time,sys_time
Cough,/m/01b_21,28,BR-RO,Influenza/gripe,2020-10,2025-07-22 18:35
Pain,/m/062t2,21,BR-RO,Influenza/gripe,2020-10,2025-07-22 18:35
Influenza vaccine,/m/0416v7,20,BR-RO,Influenza/gripe,2020-10,2025-07-22 18:35
Pregnancy,/m/05vqh7,20,BR-RO,Influenza/gripe,2020-10,2025-07-22 18:35
Influenza A virus subtype H1N1,/m/087t7g,18,BR-RO,Influenza/gripe,2020-10,2025-07-22 18:35
Common cold,/m/0n073,12,BR-RO,Influenza/gripe,2020-10,2025-07-22 18:35
Person,/m/01g317,10,BR-RO,Influenza/gripe,2020-10,2025-07-22 18:35
Swine influenza,/m/057c6k,9,BR-RO,Influenza/gripe,2020-10,2025-07-22 18:35
Spanish flu,/m/01c751,100,BR-RR,Influenza/gripe,2020-10,2025-07-22 18:35
Disease,/m/027x3,98,BR-RR,Influenza/gripe,2020-10,2025-07-22 18:35
Spanish flu,/m/01c751,100,BR-RS,Influenza/gripe,2020-10,2025-07-22 18:35
COVID-19,/g/11j2cc_qll,77,BR-RS,Influenza/gripe,2020-10,2025-07-22 18:35
Symptom,/m/01b_06,74,BR-RS,Influenza/gripe,2020-10,2025-07-22 18:35
Tea,/m/07clx,59,BR-RS,Influenza/gripe,2020-10,2025-07-22 18:35
Vaccine,/m/07__7,53,BR-RS,Influenza/gripe,2020-10,2025-07-22 18:35
Cure,/m/0405g08,38,BR-RS,Influenza/gripe,2020-10,2025-07-22 18:35
Coronavirus,/m/01cpyy,38,BR-RS,Influenza/gripe,2020-10,2025-07-22 18:35
Common cold,/m/0n073,32,BR-RS,Influenza/gripe,2020-10,2025-07-22 18:35
Virus,/m/0g9pc,32,BR-RS,Influenza/gripe,2020-10,2025-07-22 18:35
Disease,/m/027x3,25,BR-RS,Influenza/gripe,2020-10,2025-07-22 18:35
Swine influenza,/m/057c6k,20,BR-RS,Influenza/gripe,2020-10,2025-07-22 18:35
Influenza vaccine,/m/0416v7,19,BR-RS,Influenza/gripe,2020-10,2025-07-22 18:35
Flu Medicine,/g/11fl7dxd7z,17,BR-RS,Influenza/gripe,2020-10,2025-07-22 18:35
Pandemic,/m/061s4,14,BR-RS,Influenza/gripe,2020-10,2025-07-22 18:35
Plague,/m/01195hyq,14,BR-RS,Influenza/gripe,2020-10,2025-07-22 18:35
Cough,/m/01b_21,13,BR-RS,Influenza/gripe,2020-10,2025-07-22 18:35
Throat,/m/0mhy4,12,BR-RS,Influenza/gripe,2020-10,2025-07-22 18:35
Fever,/m/0cjf0,11,BR-RS,Influenza/gripe,2020-10,2025-07-22 18:35
Cause,/m/0j276x9,11,BR-RS,Influenza/gripe,2020-10,2025-07-22 18:35
Black Death,/m/01ftg,11,BR-RS,Influenza/gripe,2020-10,2025-07-22 18:35
Measles,/m/0g2gb,9,BR-RS,Influenza/gripe,2020-10,2025-07-22 18:35
Tuberculosis,/m/07jwr,8,BR-RS,Influenza/gripe,2020-10,2025-07-22 18:35
Nose,/m/0k0pj,8,BR-RS,Influenza/gripe,2020-10,2025-07-22 18:35
Influenza A virus subtype H1N1,/m/087t7g,8,BR-RS,Influenza/gripe,2020-10,2025-07-22 18:35
Sore throat,/m/0b76bty,8,BR-RS,Influenza/gripe,2020-10,2025-07-22 18:35
Symptom,/m/01b_06,100,BR-SC,Influenza/gripe,2020-10,2025-07-22 18:35
COVID-19,/g/11j2cc_qll,90,BR-SC,Influenza/gripe,2020-10,2025-07-22 18:35
Tea,/m/07clx,69,BR-SC,Influenza/gripe,2020-10,2025-07-22 18:35
Spanish flu,/m/01c751,69,BR-SC,Influenza/gripe,2020-10,2025-07-22 18:35
Cure,/m/0405g08,67,BR-SC,Influenza/gripe,2020-10,2025-07-22 18:35
Vaccine,/m/07__7,53,BR-SC,Influenza/gripe,2020-10,2025-07-22 18:35
Common cold,/m/0n073,39,BR-SC,Influenza/gripe,2020-10,2025-07-22 18:35
Coronavirus,/m/01cpyy,36,BR-SC,Influenza/gripe,2020-10,2025-07-22 18:35
Virus,/m/0g9pc,36,BR-SC,Influenza/gripe,2020-10,2025-07-22 18:35
Pain,/m/062t2,27,BR-SC,Influenza/gripe,2020-10,2025-07-22 18:35
Death,/m/0294j,27,BR-SC,Influenza/gripe,2020-10,2025-07-22 18:35
Swine influenza,/m/057c6k,24,BR-SC,Influenza/gripe,2020-10,2025-07-22 18:35
Flu Medicine,/g/11fl7dxd7z,24,BR-SC,Influenza/gripe,2020-10,2025-07-22 18:35
Disease,/m/027x3,21,BR-SC,Influenza/gripe,2020-10,2025-07-22 18:35
Fever,/m/0cjf0,18,BR-SC,Influenza/gripe,2020-10,2025-07-22 18:35
Throat,/m/0mhy4,17,BR-SC,Influenza/gripe,2020-10,2025-07-22 18:35
Honey,/m/03qmh,17,BR-SC,Influenza/gripe,2020-10,2025-07-22 18:35
Influenza vaccine,/m/0416v7,15,BR-SC,Influenza/gripe,2020-10,2025-07-22 18:35
Syrup,/g/1222216d,15,BR-SC,Influenza/gripe,2020-10,2025-07-22 18:35
Nose,/m/0k0pj,14,BR-SC,Influenza/gripe,2020-10,2025-07-22 18:35
Lemon,/g/1yxkhgd6l,14,BR-SC,Influenza/gripe,2020-10,2025-07-22 18:35
Home remedy,/m/044zht,14,BR-SC,Influenza/gripe,2020-10,2025-07-22 18:35
Sore throat,/m/0b76bty,14,BR-SC,Influenza/gripe,2020-10,2025-07-22 18:35
Pandemic,/m/061s4,12,BR-SC,Influenza/gripe,2020-10,2025-07-22 18:35
Taste,/m/0cp_p,12,BR-SC,Influenza/gripe,2020-10,2025-07-22 18:35
Cure,/m/0405g08,100,BR-SE,Influenza/gripe,2020-10,2025-07-22 18:35
COVID-19,/g/11j2cc_qll,99,BR-SE,Influenza/gripe,2020-10,2025-07-22 18:35
Symptom,/m/01b_06,86,BR-SE,Influenza/gripe,2020-10,2025-07-22 18:35
Spanish flu,/m/01c751,84,BR-SE,Influenza/gripe,2020-10,2025-07-22 18:35
Virus,/m/0g9pc,84,BR-SE,Influenza/gripe,2020-10,2025-07-22 18:35
Vaccine,/m/07__7,71,BR-SE,Influenza/gripe,2020-10,2025-07-22 18:35
Swine influenza,/m/057c6k,61,BR-SE,Influenza/gripe,2020-10,2025-07-22 18:35
Disease,/m/027x3,60,BR-SE,Influenza/gripe,2020-10,2025-07-22 18:35
Common cold,/m/0n073,58,BR-SE,Influenza/gripe,2020-10,2025-07-22 18:35
Coronavirus,/m/01cpyy,54,BR-SE,Influenza/gripe,2020-10,2025-07-22 18:35
Organism,/m/05nnm,37,BR-SE,Influenza/gripe,2020-10,2025-07-22 18:35
Honey,/m/03qmh,36,BR-SE,Influenza/gripe,2020-10,2025-07-22 18:35
Species,/m/06zf0,32,BR-SE,Influenza/gripe,2020-10,2025-07-22 18:35
Flu Medicine,/g/11fl7dxd7z,32,BR-SE,Influenza/gripe,2020-10,2025-07-22 18:35
Dog,/m/0bt9lr,31,BR-SE,Influenza/gripe,2020-10,2025-07-22 18:35
Syrup,/g/1222216d,30,BR-SE,Influenza/gripe,2020-10,2025-07-22 18:35
Oxygen,/m/025s6bf,25,BR-SE,Influenza/gripe,2020-10,2025-07-22 18:35
Pandemic,/m/061s4,23,BR-SE,Influenza/gripe,2020-10,2025-07-22 18:35
Spanish flu,/m/01c751,100,BR-SP,Influenza/gripe,2020-10,2025-07-22 18:35
Vaccine,/m/07__7,92,BR-SP,Influenza/gripe,2020-10,2025-07-22 18:35
COVID-19,/g/11j2cc_qll,83,BR-SP,Influenza/gripe,2020-10,2025-07-22 18:35
Symptom,/m/01b_06,79,BR-SP,Influenza/gripe,2020-10,2025-07-22 18:35
Cure,/m/0405g08,78,BR-SP,Influenza/gripe,2020-10,2025-07-22 18:35
Tea,/m/07clx,45,BR-SP,Influenza/gripe,2020-10,2025-07-22 18:35
Coronavirus,/m/01cpyy,42,BR-SP,Influenza/gripe,2020-10,2025-07-22 18:35
Common cold,/m/0n073,40,BR-SP,Influenza/gripe,2020-10,2025-07-22 18:35
Virus,/m/0g9pc,39,BR-SP,Influenza/gripe,2020-10,2025-07-22 18:35
Disease,/m/027x3,34,BR-SP,Influenza/gripe,2020-10,2025-07-22 18:35
Influenza vaccine,/m/0416v7,28,BR-SP,Influenza/gripe,2020-10,2025-07-22 18:35
Flu Medicine,/g/11fl7dxd7z,26,BR-SP,Influenza/gripe,2020-10,2025-07-22 18:35
Swine influenza,/m/057c6k,25,BR-SP,Influenza/gripe,2020-10,2025-07-22 18:35
Throat,/m/0mhy4,17,BR-SP,Influenza/gripe,2020-10,2025-07-22 18:35
Cough,/m/01b_21,17,BR-SP,Influenza/gripe,2020-10,2025-07-22 18:35
Nose,/m/0k0pj,16,BR-SP,Influenza/gripe,2020-10,2025-07-22 18:35
Lemon,/g/1yxkhgd6l,16,BR-SP,Influenza/gripe,2020-10,2025-07-22 18:35
Fever,/m/0cjf0,15,BR-SP,Influenza/gripe,2020-10,2025-07-22 18:35
Cause,/m/0j276x9,15,BR-SP,Influenza/gripe,2020-10,2025-07-22 18:35
Pandemic,/m/061s4,13,BR-SP,Influenza/gripe,2020-10,2025-07-22 18:35
Sore throat,/m/0b76bty,12,BR-SP,Influenza/gripe,2020-10,2025-07-22 18:35
Garlic,/m/0dbrl,11,BR-SP,Influenza/gripe,2020-10,2025-07-22 18:35
Organism,/m/05nnm,10,BR-SP,Influenza/gripe,2020-10,2025-07-22 18:35
Influenza A virus subtype H1N1,/m/087t7g,10,BR-SP,Influenza/gripe,2020-10,2025-07-22 18:35
Home remedy,/m/044zht,10,BR-SP,Influenza/gripe,2020-10,2025-07-22 18:35
COVID-19,/g/11j2cc_qll,100,BR-TO,Influenza/gripe,2020-10,2025-07-22 18:35
Disease,/m/027x3,80,BR-TO,Influenza/gripe,2020-10,2025-07-22 18:35
Cure,/m/0405g08,75,BR-TO,Influenza/gripe,2020-10,2025-07-22 18:35
Symptom,/m/01b_06,69,BR-TO,Influenza/gripe,2020-10,2025-07-22 18:35
Spanish flu,/m/01c751,63,BR-TO,Influenza/gripe,2020-10,2025-07-22 18:35
Coronavirus,/m/01cpyy,59,BR-TO,Influenza/gripe,2020-10,2025-07-22 18:35
Pregnancy,/m/05vqh7,52,BR-TO,Influenza/gripe,2020-10,2025-07-22 18:35
Vaccine,/m/07__7,43,BR-TO,Influenza/gripe,2020-10,2025-07-22 18:35
Tea,/m/07clx,39,BR-TO,Influenza/gripe,2020-10,2025-07-22 18:35
Swine influenza,/m/057c6k,38,BR-TO,Influenza/gripe,2020-10,2025-07-22 18:35
Pain,/m/062t2,35,BR-TO,Influenza/gripe,2020-10,2025-07-22 18:35
Cell,/m/01cbd,31,BR-TO,Influenza/gripe,2020-10,2025-07-22 18:35
Home remedy,/m/044zht,28,BR-TO,Influenza/gripe,2020-10,2025-07-22 18:35
Fever,/m/0cjf0,24,BR-TO,Influenza/gripe,2020-10,2025-07-22 18:35
Common cold,/m/0n073,22,BR-TO,Influenza/gripe,2020-10,2025-07-22 18:35
Physics,/m/05qjt,20,BR-TO,Influenza/gripe,2020-10,2025-07-22 18:35
Virus,/m/0g9pc,17,BR-TO,Influenza/gripe,2020-10,2025-07-22 18:35
Spanish flu,/m/01c751,100,BR,Influenza/gripe,2020-10,2025-07-22 18:35
Symptom,/m/01b_06,100,BR,Influenza/gripe,2020-10,2025-07-22 18:35
COVID-19,/g/11j2cc_qll,95,BR,Influenza/gripe,2020-10,2025-07-22 18:35
Vaccine,/m/07__7,87,BR,Influenza/gripe,2020-10,2025-07-22 18:35
Cure,/m/0405g08,87,BR,Influenza/gripe,2020-10,2025-07-22 18:35
Tea,/m/07clx,58,BR,Influenza/gripe,2020-10,2025-07-22 18:35
Virus,/m/0g9pc,55,BR,Influenza/gripe,2020-10,2025-07-22 18:35
Coronavirus,/m/01cpyy,51,BR,Influenza/gripe,2020-10,2025-07-22 18:35
Disease,/m/027x3,51,BR,Influenza/gripe,2020-10,2025-07-22 18:35
Common cold,/m/0n073,47,BR,Influenza/gripe,2020-10,2025-07-22 18:35
Flu Medicine,/g/11fl7dxd7z,35,BR,Influenza/gripe,2020-10,2025-07-22 18:35
Influenza vaccine,/m/0416v7,34,BR,Influenza/gripe,2020-10,2025-07-22 18:35
Swine influenza,/m/057c6k,29,BR,Influenza/gripe,2020-10,2025-07-22 18:35
Cough,/m/01b_21,24,BR,Influenza/gripe,2020-10,2025-07-22 18:35
Throat,/m/0mhy4,23,BR,Influenza/gripe,2020-10,2025-07-22 18:35
Fever,/m/0cjf0,21,BR,Influenza/gripe,2020-10,2025-07-22 18:35
Pandemic,/m/061s4,21,BR,Influenza/gripe,2020-10,2025-07-22 18:35
Nose,/m/0k0pj,20,BR,Influenza/gripe,2020-10,2025-07-22 18:35
HIV/AIDS,/m/0d19y2,19,BR,Influenza/gripe,2020-10,2025-07-22 18:35
Cause,/m/0j276x9,19,BR,Influenza/gripe,2020-10,2025-07-22 18:35
Home remedy,/m/044zht,18,BR,Influenza/gripe,2020-10,2025-07-22 18:35
Lemon,/g/1yxkhgd6l,17,BR,Influenza/gripe,2020-10,2025-07-22 18:35
Syrup,/g/1222216d,16,BR,Influenza/gripe,2020-10,2025-07-22 18:35
Sore throat,/m/0b76bty,15,BR,Influenza/gripe,2020-10,2025-07-22 18:35
Organism,/m/05nnm,14,BR,Influenza/gripe,2020-10,2025-07-22 18:35
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2020-10,2025-07-22 18:36
Coronavirus,/m/01cpyy,15,BR-AC,COVID-19,2020-10,2025-07-22 18:36
Symptom,/m/01b_06,12,BR-AC,COVID-19,2020-10,2025-07-22 18:36
COVID-19 vaccine,/g/11j8_9sv06,4,BR-AC,COVID-19,2020-10,2025-07-22 18:36
Pandemic,/m/061s4,3,BR-AC,COVID-19,2020-10,2025-07-22 18:36
Decree,/m/01vrs2,3,BR-AC,COVID-19,2020-10,2025-07-22 18:36
Immunoglobulin M,/m/02gshc,3,BR-AC,COVID-19,2020-10,2025-07-22 18:36
Vaccine,/m/07__7,3,BR-AC,COVID-19,2020-10,2025-07-22 18:36
Throat,/m/0mhy4,2,BR-AC,COVID-19,2020-10,2025-07-22 18:36
Immunoglobulin G,/m/02gsf4,2,BR-AC,COVID-19,2020-10,2025-07-22 18:36
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-AC,COVID-19,2020-10,2025-07-22 18:36
Wave,/m/02p0sll,1,BR-AC,COVID-19,2020-10,2025-07-22 18:36
Nose,/m/0k0pj,1,BR-AC,COVID-19,2020-10,2025-07-22 18:36
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2020-10,2025-07-22 18:36
Symptom,/m/01b_06,16,BR-AL,COVID-19,2020-10,2025-07-22 18:36
Coronavirus,/m/01cpyy,15,BR-AL,COVID-19,2020-10,2025-07-22 18:36
Vaccine,/m/07__7,8,BR-AL,COVID-19,2020-10,2025-07-22 18:36
Death,/m/0294j,6,BR-AL,COVID-19,2020-10,2025-07-22 18:36
COVID-19 vaccine,/g/11j8_9sv06,5,BR-AL,COVID-19,2020-10,2025-07-22 18:36
Throat,/m/0mhy4,2,BR-AL,COVID-19,2020-10,2025-07-22 18:36
Europe,/m/02j9z,2,BR-AL,COVID-19,2020-10,2025-07-22 18:36
Immunoglobulin M,/m/02gshc,1,BR-AL,COVID-19,2020-10,2025-07-22 18:36
Delmiro Gouveia,/g/11bxfvkq9v,1,BR-AL,COVID-19,2020-10,2025-07-22 18:36
Pandemic,/m/061s4,1,BR-AL,COVID-19,2020-10,2025-07-22 18:36
Influenza,/m/0cycc,1,BR-AL,COVID-19,2020-10,2025-07-22 18:36
Wave,/m/02p0sll,1,BR-AL,COVID-19,2020-10,2025-07-22 18:36
Virus,/m/0g9pc,1,BR-AL,COVID-19,2020-10,2025-07-22 18:36
Under Pressure,/g/11bc5s532t,1,BR-AL,COVID-19,2020-10,2025-07-22 18:36
Spain,/m/06mkj,1,BR-AL,COVID-19,2020-10,2025-07-22 18:36
Epidemiology,/m/0hnfc,1,BR-AL,COVID-19,2020-10,2025-07-22 18:36
Nose,/m/0k0pj,1,BR-AL,COVID-19,2020-10,2025-07-22 18:36
Polymerase chain reaction,/m/05w_j,1,BR-AL,COVID-19,2020-10,2025-07-22 18:36
Immunoglobulin G,/m/02gsf4,1,BR-AL,COVID-19,2020-10,2025-07-22 18:36
Donald Trump,/m/0cqt90,1,BR-AL,COVID-19,2020-10,2025-07-22 18:36
Italy,/m/03rjj,1,BR-AL,COVID-19,2020-10,2025-07-22 18:36
Subdivisions of Brazil,/g/120kbgrg,1,BR-AL,COVID-19,2020-10,2025-07-22 18:36
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-AL,COVID-19,2020-10,2025-07-22 18:36
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2020-10,2025-07-22 18:36
Coronavirus,/m/01cpyy,15,BR-AM,COVID-19,2020-10,2025-07-22 18:36
Symptom,/m/01b_06,14,BR-AM,COVID-19,2020-10,2025-07-22 18:36
Vaccine,/m/07__7,4,BR-AM,COVID-19,2020-10,2025-07-22 18:36
COVID-19 pandemic in Amazonas,/g/11j63dcw8p,3,BR-AM,COVID-19,2020-10,2025-07-22 18:36
COVID-19 vaccine,/g/11j8_9sv06,3,BR-AM,COVID-19,2020-10,2025-07-22 18:36
Immunoglobulin M,/m/02gshc,2,BR-AM,COVID-19,2020-10,2025-07-22 18:36
Pandemic,/m/061s4,1,BR-AM,COVID-19,2020-10,2025-07-22 18:36
Immunoglobulin G,/m/02gsf4,1,BR-AM,COVID-19,2020-10,2025-07-22 18:36
Polymerase chain reaction,/m/05w_j,1,BR-AM,COVID-19,2020-10,2025-07-22 18:36
Decree,/m/01vrs2,1,BR-AM,COVID-19,2020-10,2025-07-22 18:36
Lung,/m/096bg,1,BR-AM,COVID-19,2020-10,2025-07-22 18:36
Ivermectin,/m/047j8m,1,BR-AM,COVID-19,2020-10,2025-07-22 18:36
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-AM,COVID-19,2020-10,2025-07-22 18:36
Fever,/m/0cjf0,1,BR-AM,COVID-19,2020-10,2025-07-22 18:36
Reagent,/m/0197z2,1,BR-AM,COVID-19,2020-10,2025-07-22 18:36
Influenza,/m/0cycc,1,BR-AM,COVID-19,2020-10,2025-07-22 18:36
Virus,/m/0g9pc,1,BR-AM,COVID-19,2020-10,2025-07-22 18:36
Diarrhea,/m/0f3kl,1,BR-AM,COVID-19,2020-10,2025-07-22 18:36
Cough,/m/01b_21,1,BR-AM,COVID-19,2020-10,2025-07-22 18:36
Communication protocol,/m/0lb94,1,BR-AM,COVID-19,2020-10,2025-07-22 18:36
Infection,/m/098s1,1,BR-AM,COVID-19,2020-10,2025-07-22 18:36
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2020-10,2025-07-22 18:36
Symptom,/m/01b_06,16,BR-AP,COVID-19,2020-10,2025-07-22 18:36
Coronavirus,/m/01cpyy,13,BR-AP,COVID-19,2020-10,2025-07-22 18:36
Vaccine,/m/07__7,4,BR-AP,COVID-19,2020-10,2025-07-22 18:36
Wave,/m/02p0sll,3,BR-AP,COVID-19,2020-10,2025-07-22 18:36
COVID-19 vaccine,/g/11j8_9sv06,3,BR-AP,COVID-19,2020-10,2025-07-22 18:36
Pandemic,/m/061s4,2,BR-AP,COVID-19,2020-10,2025-07-22 18:36
Nose,/m/0k0pj,2,BR-AP,COVID-19,2020-10,2025-07-22 18:36
Immunoglobulin M,/m/02gshc,2,BR-AP,COVID-19,2020-10,2025-07-22 18:36
Polymerase chain reaction,/m/05w_j,1,BR-AP,COVID-19,2020-10,2025-07-22 18:36
Communication protocol,/m/0lb94,1,BR-AP,COVID-19,2020-10,2025-07-22 18:36
Immunoglobulin G,/m/02gsf4,1,BR-AP,COVID-19,2020-10,2025-07-22 18:36
Lung,/m/096bg,1,BR-AP,COVID-19,2020-10,2025-07-22 18:36
Shortness of breath,/m/01cdt5,1,BR-AP,COVID-19,2020-10,2025-07-22 18:36
Azithromycin,/m/032n3z,1,BR-AP,COVID-19,2020-10,2025-07-22 18:36
Virus,/m/0g9pc,1,BR-AP,COVID-19,2020-10,2025-07-22 18:36
Immunity,/m/025sjz4,1,BR-AP,COVID-19,2020-10,2025-07-22 18:36
Reagent,/m/0197z2,1,BR-AP,COVID-19,2020-10,2025-07-22 18:36
Throat,/m/0mhy4,1,BR-AP,COVID-19,2020-10,2025-07-22 18:36
Ivermectin,/m/047j8m,1,BR-AP,COVID-19,2020-10,2025-07-22 18:36
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2020-10,2025-07-22 18:36
Symptom,/m/01b_06,17,BR-BA,COVID-19,2020-10,2025-07-22 18:36
Coronavirus,/m/01cpyy,13,BR-BA,COVID-19,2020-10,2025-07-22 18:36
Vaccine,/m/07__7,7,BR-BA,COVID-19,2020-10,2025-07-22 18:36
COVID-19 vaccine,/g/11j8_9sv06,6,BR-BA,COVID-19,2020-10,2025-07-22 18:36
Pandemic,/m/061s4,2,BR-BA,COVID-19,2020-10,2025-07-22 18:36
Virus,/m/0g9pc,1,BR-BA,COVID-19,2020-10,2025-07-22 18:36
Polymerase chain reaction,/m/05w_j,1,BR-BA,COVID-19,2020-10,2025-07-22 18:36
Wave,/m/02p0sll,1,BR-BA,COVID-19,2020-10,2025-07-22 18:36
Throat,/m/0mhy4,1,BR-BA,COVID-19,2020-10,2025-07-22 18:36
Fever,/m/0cjf0,1,BR-BA,COVID-19,2020-10,2025-07-22 18:36
Infection,/m/098s1,1,BR-BA,COVID-19,2020-10,2025-07-22 18:36
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-BA,COVID-19,2020-10,2025-07-22 18:36
Influenza,/m/0cycc,1,BR-BA,COVID-19,2020-10,2025-07-22 18:36
Under Pressure,/g/11bc5s532t,1,BR-BA,COVID-19,2020-10,2025-07-22 18:36
Immunoglobulin G,/m/02gsf4,1,BR-BA,COVID-19,2020-10,2025-07-22 18:36
Epidemiology,/m/0hnfc,1,BR-BA,COVID-19,2020-10,2025-07-22 18:36
Cough,/m/01b_21,1,BR-BA,COVID-19,2020-10,2025-07-22 18:36
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2020-10,2025-07-22 18:36
Symptom,/m/01b_06,12,BR-CE,COVID-19,2020-10,2025-07-22 18:36
Coronavirus,/m/01cpyy,12,BR-CE,COVID-19,2020-10,2025-07-22 18:36
Vaccine,/m/07__7,6,BR-CE,COVID-19,2020-10,2025-07-22 18:36
COVID-19 vaccine,/g/11j8_9sv06,5,BR-CE,COVID-19,2020-10,2025-07-22 18:36
COVID-19 pandemic in the state of Ceará,/g/11fv3ygc5t,4,BR-CE,COVID-19,2020-10,2025-07-22 18:36
Pandemic,/m/061s4,2,BR-CE,COVID-19,2020-10,2025-07-22 18:36
Wave,/m/02p0sll,2,BR-CE,COVID-19,2020-10,2025-07-22 18:36
Virus,/m/0g9pc,1,BR-CE,COVID-19,2020-10,2025-07-22 18:36
Polymerase chain reaction,/m/05w_j,1,BR-CE,COVID-19,2020-10,2025-07-22 18:36
Throat,/m/0mhy4,1,BR-CE,COVID-19,2020-10,2025-07-22 18:36
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-CE,COVID-19,2020-10,2025-07-22 18:36
Immunoglobulin G,/m/02gsf4,1,BR-CE,COVID-19,2020-10,2025-07-22 18:36
Nose,/m/0k0pj,1,BR-CE,COVID-19,2020-10,2025-07-22 18:36
Fever,/m/0cjf0,1,BR-CE,COVID-19,2020-10,2025-07-22 18:36
Immunoglobulin M,/m/02gshc,1,BR-CE,COVID-19,2020-10,2025-07-22 18:36
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2020-10,2025-07-22 18:36
Symptom,/m/01b_06,11,BR-DF,COVID-19,2020-10,2025-07-22 18:36
Coronavirus,/m/01cpyy,10,BR-DF,COVID-19,2020-10,2025-07-22 18:36
Vaccine,/m/07__7,6,BR-DF,COVID-19,2020-10,2025-07-22 18:36
Death,/m/0294j,5,BR-DF,COVID-19,2020-10,2025-07-22 18:36
COVID-19 vaccine,/g/11j8_9sv06,5,BR-DF,COVID-19,2020-10,2025-07-22 18:36
Polymerase chain reaction,/m/05w_j,2,BR-DF,COVID-19,2020-10,2025-07-22 18:36
Pandemic,/m/061s4,1,BR-DF,COVID-19,2020-10,2025-07-22 18:36
Virus,/m/0g9pc,1,BR-DF,COVID-19,2020-10,2025-07-22 18:36
Immunoglobulin G,/m/02gsf4,1,BR-DF,COVID-19,2020-10,2025-07-22 18:36
Wave,/m/02p0sll,1,BR-DF,COVID-19,2020-10,2025-07-22 18:36
Throat,/m/0mhy4,1,BR-DF,COVID-19,2020-10,2025-07-22 18:36
Donald Trump,/m/0cqt90,1,BR-DF,COVID-19,2020-10,2025-07-22 18:36
Diarrhea,/m/0f3kl,1,BR-DF,COVID-19,2020-10,2025-07-22 18:36
Infection,/m/098s1,1,BR-DF,COVID-19,2020-10,2025-07-22 18:36
Immunoglobulin M,/m/02gshc,1,BR-DF,COVID-19,2020-10,2025-07-22 18:36
Serology,/m/042s2_,1,BR-DF,COVID-19,2020-10,2025-07-22 18:36
Fever,/m/0cjf0,1,BR-DF,COVID-19,2020-10,2025-07-22 18:36
Average,/m/0gcpt,1,BR-DF,COVID-19,2020-10,2025-07-22 18:36
Lung,/m/096bg,1,BR-DF,COVID-19,2020-10,2025-07-22 18:36
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-DF,COVID-19,2020-10,2025-07-22 18:36
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2020-10,2025-07-22 18:36
Symptom,/m/01b_06,15,BR-ES,COVID-19,2020-10,2025-07-22 18:36
Coronavirus,/m/01cpyy,13,BR-ES,COVID-19,2020-10,2025-07-22 18:36
Vaccine,/m/07__7,6,BR-ES,COVID-19,2020-10,2025-07-22 18:36
Death,/m/0294j,5,BR-ES,COVID-19,2020-10,2025-07-22 18:36
COVID-19 vaccine,/g/11j8_9sv06,5,BR-ES,COVID-19,2020-10,2025-07-22 18:36
Virus,/m/0g9pc,2,BR-ES,COVID-19,2020-10,2025-07-22 18:36
Risk | Brilliant Math & Science Wiki,/g/121__23y,1,BR-ES,COVID-19,2020-10,2025-07-22 18:36
Pandemic,/m/061s4,1,BR-ES,COVID-19,2020-10,2025-07-22 18:36
Wave,/m/02p0sll,1,BR-ES,COVID-19,2020-10,2025-07-22 18:36
Polymerase chain reaction,/m/05w_j,1,BR-ES,COVID-19,2020-10,2025-07-22 18:36
Fever,/m/0cjf0,1,BR-ES,COVID-19,2020-10,2025-07-22 18:36
Influenza,/m/0cycc,1,BR-ES,COVID-19,2020-10,2025-07-22 18:36
Nose,/m/0k0pj,1,BR-ES,COVID-19,2020-10,2025-07-22 18:36
Infection,/m/098s1,1,BR-ES,COVID-19,2020-10,2025-07-22 18:36
Throat,/m/0mhy4,1,BR-ES,COVID-19,2020-10,2025-07-22 18:36
Immunoglobulin G,/m/02gsf4,1,BR-ES,COVID-19,2020-10,2025-07-22 18:36
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2020-10,2025-07-22 18:36
Symptom,/m/01b_06,14,BR-GO,COVID-19,2020-10,2025-07-22 18:36
Coronavirus,/m/01cpyy,12,BR-GO,COVID-19,2020-10,2025-07-22 18:36
Vaccine,/m/07__7,7,BR-GO,COVID-19,2020-10,2025-07-22 18:36
COVID-19 vaccine,/g/11j8_9sv06,5,BR-GO,COVID-19,2020-10,2025-07-22 18:36
Death,/m/0294j,5,BR-GO,COVID-19,2020-10,2025-07-22 18:36
