topicTitle,topicId,value,geo,keyword,time,sys_time
Chemical reaction,/m/01vx5,6,BR-MG,Influenza/gripe,2023-05,2025-07-23 15:21
Honey,/m/03qmh,5,BR-MG,Influenza/gripe,2023-05,2025-07-23 15:21
Sore throat,/m/0b76bty,5,BR-MG,Influenza/gripe,2023-05,2025-07-23 15:21
Sputum,/m/01jmfg,5,BR-MG,Influenza/gripe,2023-05,2025-07-23 15:21
Vaccine,/m/07__7,100,BR-MS,Influenza/gripe,2023-05,2025-07-23 15:21
Influenza vaccine,/m/0416v7,75,BR-MS,Influenza/gripe,2023-05,2025-07-23 15:21
Symptom,/m/01b_06,69,BR-MS,Influenza/gripe,2023-05,2025-07-23 15:21
Cure,/m/0405g08,54,BR-MS,Influenza/gripe,2023-05,2025-07-23 15:21
Tea,/m/07clx,39,BR-MS,Influenza/gripe,2023-05,2025-07-23 15:21
Cough,/m/01b_21,24,BR-MS,Influenza/gripe,2023-05,2025-07-23 15:21
Flu Medicine,/g/11fl7dxd7z,24,BR-MS,Influenza/gripe,2023-05,2025-07-23 15:21
Avian influenza,/m/0292d3,22,BR-MS,Influenza/gripe,2023-05,2025-07-23 15:21
Influenza B virus,/m/0b2cnj,22,BR-MS,Influenza/gripe,2023-05,2025-07-23 15:21
Influenzavirus A,/m/028tns,20,BR-MS,Influenza/gripe,2023-05,2025-07-23 15:21
COVID-19,/g/11j2cc_qll,19,BR-MS,Influenza/gripe,2023-05,2025-07-23 15:21
Fever,/m/0cjf0,19,BR-MS,Influenza/gripe,2023-05,2025-07-23 15:21
Throat,/m/0mhy4,17,BR-MS,Influenza/gripe,2023-05,2025-07-23 15:21
Virus,/m/0g9pc,15,BR-MS,Influenza/gripe,2023-05,2025-07-23 15:21
Swine influenza,/m/057c6k,14,BR-MS,Influenza/gripe,2023-05,2025-07-23 15:21
Birds,/m/015p6,13,BR-MS,Influenza/gripe,2023-05,2025-07-23 15:21
Cause,/m/0j276x9,12,BR-MS,Influenza/gripe,2023-05,2025-07-23 15:21
Syrup,/g/1222216d,11,BR-MS,Influenza/gripe,2023-05,2025-07-23 15:21
Home remedy,/m/044zht,10,BR-MS,Influenza/gripe,2023-05,2025-07-23 15:21
Common cold,/m/0n073,10,BR-MS,Influenza/gripe,2023-05,2025-07-23 15:21
Sore throat,/m/0b76bty,10,BR-MS,Influenza/gripe,2023-05,2025-07-23 15:21
Dengue fever,/m/09wsg,9,BR-MS,Influenza/gripe,2023-05,2025-07-23 15:21
Therapy,/m/03c1dkx,9,BR-MS,Influenza/gripe,2023-05,2025-07-23 15:21
Lemon,/g/1yxkhgd6l,9,BR-MS,Influenza/gripe,2023-05,2025-07-23 15:21
Sputum,/m/01jmfg,9,BR-MS,Influenza/gripe,2023-05,2025-07-23 15:21
Vaccine,/m/07__7,100,BR-MT,Influenza/gripe,2023-05,2025-07-23 15:21
Influenza vaccine,/m/0416v7,78,BR-MT,Influenza/gripe,2023-05,2025-07-23 15:21
Cure,/m/0405g08,65,BR-MT,Influenza/gripe,2023-05,2025-07-23 15:21
Tea,/m/07clx,59,BR-MT,Influenza/gripe,2023-05,2025-07-23 15:21
Symptom,/m/01b_06,58,BR-MT,Influenza/gripe,2023-05,2025-07-23 15:21
Flu Medicine,/g/11fl7dxd7z,30,BR-MT,Influenza/gripe,2023-05,2025-07-23 15:21
Cough,/m/01b_21,26,BR-MT,Influenza/gripe,2023-05,2025-07-23 15:21
Avian influenza,/m/0292d3,24,BR-MT,Influenza/gripe,2023-05,2025-07-23 15:21
Influenza B virus,/m/0b2cnj,20,BR-MT,Influenza/gripe,2023-05,2025-07-23 15:21
Virus,/m/0g9pc,20,BR-MT,Influenza/gripe,2023-05,2025-07-23 15:21
Swine influenza,/m/057c6k,18,BR-MT,Influenza/gripe,2023-05,2025-07-23 15:21
Lemon,/g/1yxkhgd6l,15,BR-MT,Influenza/gripe,2023-05,2025-07-23 15:21
Fever,/m/0cjf0,15,BR-MT,Influenza/gripe,2023-05,2025-07-23 15:21
Common cold,/m/0n073,14,BR-MT,Influenza/gripe,2023-05,2025-07-23 15:21
Influenzavirus A,/m/028tns,14,BR-MT,Influenza/gripe,2023-05,2025-07-23 15:21
Throat,/m/0mhy4,13,BR-MT,Influenza/gripe,2023-05,2025-07-23 15:21
Syrup,/g/1222216d,12,BR-MT,Influenza/gripe,2023-05,2025-07-23 15:21
COVID-19,/g/11j2cc_qll,12,BR-MT,Influenza/gripe,2023-05,2025-07-23 15:21
Nose,/m/0k0pj,12,BR-MT,Influenza/gripe,2023-05,2025-07-23 15:21
Dengue fever,/m/09wsg,11,BR-MT,Influenza/gripe,2023-05,2025-07-23 15:21
Cause,/m/0j276x9,11,BR-MT,Influenza/gripe,2023-05,2025-07-23 15:21
Birds,/m/015p6,11,BR-MT,Influenza/gripe,2023-05,2025-07-23 15:21
Honey,/m/03qmh,9,BR-MT,Influenza/gripe,2023-05,2025-07-23 15:21
Dexchlorpheniramine,/m/0d395k,9,BR-MT,Influenza/gripe,2023-05,2025-07-23 15:21
Chemical reaction,/m/01vx5,8,BR-MT,Influenza/gripe,2023-05,2025-07-23 15:21
Vaccine,/m/07__7,100,BR-PA,Influenza/gripe,2023-05,2025-07-23 15:21
Cure,/m/0405g08,88,BR-PA,Influenza/gripe,2023-05,2025-07-23 15:21
Influenza vaccine,/m/0416v7,74,BR-PA,Influenza/gripe,2023-05,2025-07-23 15:21
Flu Medicine,/g/11fl7dxd7z,49,BR-PA,Influenza/gripe,2023-05,2025-07-23 15:21
Symptom,/m/01b_06,48,BR-PA,Influenza/gripe,2023-05,2025-07-23 15:21
Tea,/m/07clx,32,BR-PA,Influenza/gripe,2023-05,2025-07-23 15:21
Avian influenza,/m/0292d3,30,BR-PA,Influenza/gripe,2023-05,2025-07-23 15:21
Virus,/m/0g9pc,27,BR-PA,Influenza/gripe,2023-05,2025-07-23 15:21
Cough,/m/01b_21,26,BR-PA,Influenza/gripe,2023-05,2025-07-23 15:21
Fever,/m/0cjf0,22,BR-PA,Influenza/gripe,2023-05,2025-07-23 15:21
Birds,/m/015p6,20,BR-PA,Influenza/gripe,2023-05,2025-07-23 15:21
Cause,/m/0j276x9,18,BR-PA,Influenza/gripe,2023-05,2025-07-23 15:21
Common cold,/m/0n073,17,BR-PA,Influenza/gripe,2023-05,2025-07-23 15:21
COVID-19,/g/11j2cc_qll,17,BR-PA,Influenza/gripe,2023-05,2025-07-23 15:21
Syrup,/g/1222216d,15,BR-PA,Influenza/gripe,2023-05,2025-07-23 15:21
Throat,/m/0mhy4,13,BR-PA,Influenza/gripe,2023-05,2025-07-23 15:21
Viral Infection,/m/02kc20m,11,BR-PA,Influenza/gripe,2023-05,2025-07-23 15:21
Sputum,/m/01jmfg,11,BR-PA,Influenza/gripe,2023-05,2025-07-23 15:21
Lemon,/g/1yxkhgd6l,10,BR-PA,Influenza/gripe,2023-05,2025-07-23 15:21
International Classification of Diseases,/m/03zlr,10,BR-PA,Influenza/gripe,2023-05,2025-07-23 15:21
Nose,/m/0k0pj,10,BR-PA,Influenza/gripe,2023-05,2025-07-23 15:21
Home remedy,/m/044zht,10,BR-PA,Influenza/gripe,2023-05,2025-07-23 15:21
Allergy,/m/0fd23,9,BR-PA,Influenza/gripe,2023-05,2025-07-23 15:21
Swine influenza,/m/057c6k,8,BR-PA,Influenza/gripe,2023-05,2025-07-23 15:21
Spanish flu,/m/01c751,8,BR-PA,Influenza/gripe,2023-05,2025-07-23 15:21
Vaccine,/m/07__7,100,BR-PB,Influenza/gripe,2023-05,2025-07-23 15:21
Influenza vaccine,/m/0416v7,73,BR-PB,Influenza/gripe,2023-05,2025-07-23 15:21
Cure,/m/0405g08,44,BR-PB,Influenza/gripe,2023-05,2025-07-23 15:21
Symptom,/m/01b_06,34,BR-PB,Influenza/gripe,2023-05,2025-07-23 15:21
Avian influenza,/m/0292d3,21,BR-PB,Influenza/gripe,2023-05,2025-07-23 15:21
Flu Medicine,/g/11fl7dxd7z,20,BR-PB,Influenza/gripe,2023-05,2025-07-23 15:21
Tea,/m/07clx,18,BR-PB,Influenza/gripe,2023-05,2025-07-23 15:21
Cough,/m/01b_21,17,BR-PB,Influenza/gripe,2023-05,2025-07-23 15:21
COVID-19,/g/11j2cc_qll,16,BR-PB,Influenza/gripe,2023-05,2025-07-23 15:21
Virus,/m/0g9pc,15,BR-PB,Influenza/gripe,2023-05,2025-07-23 15:21
Birds,/m/015p6,14,BR-PB,Influenza/gripe,2023-05,2025-07-23 15:21
Viral Infection,/m/02kc20m,12,BR-PB,Influenza/gripe,2023-05,2025-07-23 15:21
Fever,/m/0cjf0,11,BR-PB,Influenza/gripe,2023-05,2025-07-23 15:21
Common cold,/m/0n073,10,BR-PB,Influenza/gripe,2023-05,2025-07-23 15:21
Throat,/m/0mhy4,10,BR-PB,Influenza/gripe,2023-05,2025-07-23 15:21
Syrup,/g/1222216d,9,BR-PB,Influenza/gripe,2023-05,2025-07-23 15:21
Syndrome,/m/01pgj4,8,BR-PB,Influenza/gripe,2023-05,2025-07-23 15:21
Nose,/m/0k0pj,8,BR-PB,Influenza/gripe,2023-05,2025-07-23 15:21
Chemical reaction,/m/01vx5,8,BR-PB,Influenza/gripe,2023-05,2025-07-23 15:21
Vitamin,/m/07zry,7,BR-PB,Influenza/gripe,2023-05,2025-07-23 15:21
Influenza-like illness,/m/05_5py4,7,BR-PB,Influenza/gripe,2023-05,2025-07-23 15:21
COVID-19 vaccine,/g/11j8_9sv06,6,BR-PB,Influenza/gripe,2023-05,2025-07-23 15:21
Lemon,/g/1yxkhgd6l,6,BR-PB,Influenza/gripe,2023-05,2025-07-23 15:21
Swine influenza,/m/057c6k,6,BR-PB,Influenza/gripe,2023-05,2025-07-23 15:21
Allergy,/m/0fd23,6,BR-PB,Influenza/gripe,2023-05,2025-07-23 15:21
Vaccine,/m/07__7,100,BR-PE,Influenza/gripe,2023-05,2025-07-23 15:21
Influenza vaccine,/m/0416v7,72,BR-PE,Influenza/gripe,2023-05,2025-07-23 15:21
Cure,/m/0405g08,45,BR-PE,Influenza/gripe,2023-05,2025-07-23 15:21
Symptom,/m/01b_06,26,BR-PE,Influenza/gripe,2023-05,2025-07-23 15:21
Flu Medicine,/g/11fl7dxd7z,24,BR-PE,Influenza/gripe,2023-05,2025-07-23 15:21
Tea,/m/07clx,19,BR-PE,Influenza/gripe,2023-05,2025-07-23 15:21
COVID-19,/g/11j2cc_qll,17,BR-PE,Influenza/gripe,2023-05,2025-07-23 15:21
Avian influenza,/m/0292d3,16,BR-PE,Influenza/gripe,2023-05,2025-07-23 15:21
Cough,/m/01b_21,15,BR-PE,Influenza/gripe,2023-05,2025-07-23 15:21
Virus,/m/0g9pc,11,BR-PE,Influenza/gripe,2023-05,2025-07-23 15:21
Fever,/m/0cjf0,10,BR-PE,Influenza/gripe,2023-05,2025-07-23 15:21
Birds,/m/015p6,9,BR-PE,Influenza/gripe,2023-05,2025-07-23 15:21
Common cold,/m/0n073,9,BR-PE,Influenza/gripe,2023-05,2025-07-23 15:21
Cause,/m/0j276x9,9,BR-PE,Influenza/gripe,2023-05,2025-07-23 15:21
Sputum,/m/01jmfg,8,BR-PE,Influenza/gripe,2023-05,2025-07-23 15:21
Syrup,/g/1222216d,7,BR-PE,Influenza/gripe,2023-05,2025-07-23 15:21
Lemon,/g/1yxkhgd6l,7,BR-PE,Influenza/gripe,2023-05,2025-07-23 15:21
Throat,/m/0mhy4,7,BR-PE,Influenza/gripe,2023-05,2025-07-23 15:21
Chemical reaction,/m/01vx5,7,BR-PE,Influenza/gripe,2023-05,2025-07-23 15:21
Nose,/m/0k0pj,6,BR-PE,Influenza/gripe,2023-05,2025-07-23 15:21
Viral Infection,/m/02kc20m,6,BR-PE,Influenza/gripe,2023-05,2025-07-23 15:21
COVID-19 vaccine,/g/11j8_9sv06,6,BR-PE,Influenza/gripe,2023-05,2025-07-23 15:21
Sore throat,/m/0b76bty,4,BR-PE,Influenza/gripe,2023-05,2025-07-23 15:21
Body ache,/g/11k71tc65k,4,BR-PE,Influenza/gripe,2023-05,2025-07-23 15:21
Swine influenza,/m/057c6k,4,BR-PE,Influenza/gripe,2023-05,2025-07-23 15:21
Vaccine,/m/07__7,100,BR-PI,Influenza/gripe,2023-05,2025-07-23 15:21
Influenza vaccine,/m/0416v7,74,BR-PI,Influenza/gripe,2023-05,2025-07-23 15:21
Cure,/m/0405g08,64,BR-PI,Influenza/gripe,2023-05,2025-07-23 15:21
Symptom,/m/01b_06,39,BR-PI,Influenza/gripe,2023-05,2025-07-23 15:21
Tea,/m/07clx,33,BR-PI,Influenza/gripe,2023-05,2025-07-23 15:21
Flu Medicine,/g/11fl7dxd7z,27,BR-PI,Influenza/gripe,2023-05,2025-07-23 15:21
Cough,/m/01b_21,23,BR-PI,Influenza/gripe,2023-05,2025-07-23 15:21
COVID-19,/g/11j2cc_qll,18,BR-PI,Influenza/gripe,2023-05,2025-07-23 15:21
Avian influenza,/m/0292d3,18,BR-PI,Influenza/gripe,2023-05,2025-07-23 15:21
Fever,/m/0cjf0,16,BR-PI,Influenza/gripe,2023-05,2025-07-23 15:21
Evil,/m/02plx,16,BR-PI,Influenza/gripe,2023-05,2025-07-23 15:21
Throat,/m/0mhy4,16,BR-PI,Influenza/gripe,2023-05,2025-07-23 15:21
Syrup,/g/1222216d,14,BR-PI,Influenza/gripe,2023-05,2025-07-23 15:21
Virus,/m/0g9pc,14,BR-PI,Influenza/gripe,2023-05,2025-07-23 15:21
Cause,/m/0j276x9,12,BR-PI,Influenza/gripe,2023-05,2025-07-23 15:21
Sputum,/m/01jmfg,12,BR-PI,Influenza/gripe,2023-05,2025-07-23 15:21
Ear,/m/039xj_,12,BR-PI,Influenza/gripe,2023-05,2025-07-23 15:21
Common cold,/m/0n073,11,BR-PI,Influenza/gripe,2023-05,2025-07-23 15:21
Home remedy,/m/044zht,11,BR-PI,Influenza/gripe,2023-05,2025-07-23 15:21
Lemon,/g/1yxkhgd6l,10,BR-PI,Influenza/gripe,2023-05,2025-07-23 15:21
Birds,/m/015p6,10,BR-PI,Influenza/gripe,2023-05,2025-07-23 15:21
Nose,/m/0k0pj,10,BR-PI,Influenza/gripe,2023-05,2025-07-23 15:21
Spanish flu,/m/01c751,8,BR-PI,Influenza/gripe,2023-05,2025-07-23 15:21
Pneumonia,/m/0dq9p,8,BR-PI,Influenza/gripe,2023-05,2025-07-23 15:21
COVID-19 vaccine,/g/11j8_9sv06,8,BR-PI,Influenza/gripe,2023-05,2025-07-23 15:21
Vaccine,/m/07__7,100,BR-PR,Influenza/gripe,2023-05,2025-07-23 15:21
Influenza vaccine,/m/0416v7,82,BR-PR,Influenza/gripe,2023-05,2025-07-23 15:21
Cure,/m/0405g08,52,BR-PR,Influenza/gripe,2023-05,2025-07-23 15:21
Symptom,/m/01b_06,49,BR-PR,Influenza/gripe,2023-05,2025-07-23 15:21
Tea,/m/07clx,41,BR-PR,Influenza/gripe,2023-05,2025-07-23 15:21
Avian influenza,/m/0292d3,25,BR-PR,Influenza/gripe,2023-05,2025-07-23 15:21
Flu Medicine,/g/11fl7dxd7z,25,BR-PR,Influenza/gripe,2023-05,2025-07-23 15:21
COVID-19,/g/11j2cc_qll,24,BR-PR,Influenza/gripe,2023-05,2025-07-23 15:21
Cough,/m/01b_21,23,BR-PR,Influenza/gripe,2023-05,2025-07-23 15:21
Common cold,/m/0n073,16,BR-PR,Influenza/gripe,2023-05,2025-07-23 15:21
Fever,/m/0cjf0,15,BR-PR,Influenza/gripe,2023-05,2025-07-23 15:21
Birds,/m/015p6,15,BR-PR,Influenza/gripe,2023-05,2025-07-23 15:21
Virus,/m/0g9pc,12,BR-PR,Influenza/gripe,2023-05,2025-07-23 15:21
Throat,/m/0mhy4,12,BR-PR,Influenza/gripe,2023-05,2025-07-23 15:21
Nose,/m/0k0pj,12,BR-PR,Influenza/gripe,2023-05,2025-07-23 15:21
Swine influenza,/m/057c6k,11,BR-PR,Influenza/gripe,2023-05,2025-07-23 15:21
Lemon,/g/1yxkhgd6l,11,BR-PR,Influenza/gripe,2023-05,2025-07-23 15:21
Dengue fever,/m/09wsg,10,BR-PR,Influenza/gripe,2023-05,2025-07-23 15:21
Syrup,/g/1222216d,10,BR-PR,Influenza/gripe,2023-05,2025-07-23 15:21
Influenzavirus A,/m/028tns,10,BR-PR,Influenza/gripe,2023-05,2025-07-23 15:21
Sore throat,/m/0b76bty,8,BR-PR,Influenza/gripe,2023-05,2025-07-23 15:21
Influenza B virus,/m/0b2cnj,8,BR-PR,Influenza/gripe,2023-05,2025-07-23 15:21
Honey,/m/03qmh,8,BR-PR,Influenza/gripe,2023-05,2025-07-23 15:21
Sputum,/m/01jmfg,7,BR-PR,Influenza/gripe,2023-05,2025-07-23 15:21
COVID-19 vaccine,/g/11j8_9sv06,7,BR-PR,Influenza/gripe,2023-05,2025-07-23 15:21
Vaccine,/m/07__7,100,BR-RJ,Influenza/gripe,2023-05,2025-07-23 15:21
Influenza vaccine,/m/0416v7,69,BR-RJ,Influenza/gripe,2023-05,2025-07-23 15:21
Cure,/m/0405g08,26,BR-RJ,Influenza/gripe,2023-05,2025-07-23 15:21
Avian influenza,/m/0292d3,25,BR-RJ,Influenza/gripe,2023-05,2025-07-23 15:21
Symptom,/m/01b_06,25,BR-RJ,Influenza/gripe,2023-05,2025-07-23 15:21
Common cold,/m/0n073,16,BR-RJ,Influenza/gripe,2023-05,2025-07-23 15:21
Birds,/m/015p6,16,BR-RJ,Influenza/gripe,2023-05,2025-07-23 15:21
Flu Medicine,/g/11fl7dxd7z,15,BR-RJ,Influenza/gripe,2023-05,2025-07-23 15:21
COVID-19,/g/11j2cc_qll,14,BR-RJ,Influenza/gripe,2023-05,2025-07-23 15:21
Cough,/m/01b_21,10,BR-RJ,Influenza/gripe,2023-05,2025-07-23 15:21
Tea,/m/07clx,10,BR-RJ,Influenza/gripe,2023-05,2025-07-23 15:21
Virus,/m/0g9pc,7,BR-RJ,Influenza/gripe,2023-05,2025-07-23 15:21
Syrup,/g/1222216d,7,BR-RJ,Influenza/gripe,2023-05,2025-07-23 15:21
Fever,/m/0cjf0,7,BR-RJ,Influenza/gripe,2023-05,2025-07-23 15:21
Throat,/m/0mhy4,5,BR-RJ,Influenza/gripe,2023-05,2025-07-23 15:21
Swine influenza,/m/057c6k,5,BR-RJ,Influenza/gripe,2023-05,2025-07-23 15:21
COVID-19 vaccine,/g/11j8_9sv06,4,BR-RJ,Influenza/gripe,2023-05,2025-07-23 15:21
Sputum,/m/01jmfg,4,BR-RJ,Influenza/gripe,2023-05,2025-07-23 15:21
Chemical reaction,/m/01vx5,4,BR-RJ,Influenza/gripe,2023-05,2025-07-23 15:21
Allergy,/m/0fd23,4,BR-RJ,Influenza/gripe,2023-05,2025-07-23 15:21
Influenzavirus A,/m/028tns,4,BR-RJ,Influenza/gripe,2023-05,2025-07-23 15:21
Lemon,/g/1yxkhgd6l,3,BR-RJ,Influenza/gripe,2023-05,2025-07-23 15:21
Spanish flu,/m/01c751,3,BR-RJ,Influenza/gripe,2023-05,2025-07-23 15:21
Sore throat,/m/0b76bty,3,BR-RJ,Influenza/gripe,2023-05,2025-07-23 15:21
Sinusitis,/m/072hv,3,BR-RJ,Influenza/gripe,2023-05,2025-07-23 15:21
Vaccine,/m/07__7,100,BR-RN,Influenza/gripe,2023-05,2025-07-23 15:21
Influenza vaccine,/m/0416v7,70,BR-RN,Influenza/gripe,2023-05,2025-07-23 15:21
Cure,/m/0405g08,62,BR-RN,Influenza/gripe,2023-05,2025-07-23 15:21
Avian influenza,/m/0292d3,53,BR-RN,Influenza/gripe,2023-05,2025-07-23 15:21
Symptom,/m/01b_06,52,BR-RN,Influenza/gripe,2023-05,2025-07-23 15:21
Flu Medicine,/g/11fl7dxd7z,36,BR-RN,Influenza/gripe,2023-05,2025-07-23 15:21
Birds,/m/015p6,28,BR-RN,Influenza/gripe,2023-05,2025-07-23 15:21
Tea,/m/07clx,25,BR-RN,Influenza/gripe,2023-05,2025-07-23 15:21
Cough,/m/01b_21,22,BR-RN,Influenza/gripe,2023-05,2025-07-23 15:21
COVID-19,/g/11j2cc_qll,21,BR-RN,Influenza/gripe,2023-05,2025-07-23 15:21
Fever,/m/0cjf0,20,BR-RN,Influenza/gripe,2023-05,2025-07-23 15:21
Virus,/m/0g9pc,18,BR-RN,Influenza/gripe,2023-05,2025-07-23 15:21
Viral Infection,/m/02kc20m,15,BR-RN,Influenza/gripe,2023-05,2025-07-23 15:21
Sputum,/m/01jmfg,12,BR-RN,Influenza/gripe,2023-05,2025-07-23 15:21
Syrup,/g/1222216d,12,BR-RN,Influenza/gripe,2023-05,2025-07-23 15:21
Lemon,/g/1yxkhgd6l,12,BR-RN,Influenza/gripe,2023-05,2025-07-23 15:21
Chemical reaction,/m/01vx5,12,BR-RN,Influenza/gripe,2023-05,2025-07-23 15:21
Nose,/m/0k0pj,11,BR-RN,Influenza/gripe,2023-05,2025-07-23 15:21
Transmission,/m/036991,11,BR-RN,Influenza/gripe,2023-05,2025-07-23 15:21
Swine influenza,/m/057c6k,10,BR-RN,Influenza/gripe,2023-05,2025-07-23 15:21
Common cold,/m/0n073,9,BR-RN,Influenza/gripe,2023-05,2025-07-23 15:21
Throat,/m/0mhy4,8,BR-RN,Influenza/gripe,2023-05,2025-07-23 15:21
Cause,/m/0j276x9,8,BR-RN,Influenza/gripe,2023-05,2025-07-23 15:21
Influenzavirus A,/m/028tns,8,BR-RN,Influenza/gripe,2023-05,2025-07-23 15:21
Yellow fever,/m/087z2,7,BR-RN,Influenza/gripe,2023-05,2025-07-23 15:21
Symptom,/m/01b_06,100,BR-RO,Influenza/gripe,2023-05,2025-07-23 15:21
Vaccine,/m/07__7,86,BR-RO,Influenza/gripe,2023-05,2025-07-23 15:21
Cure,/m/0405g08,72,BR-RO,Influenza/gripe,2023-05,2025-07-23 15:21
Tea,/m/07clx,66,BR-RO,Influenza/gripe,2023-05,2025-07-23 15:21
Influenza vaccine,/m/0416v7,37,BR-RO,Influenza/gripe,2023-05,2025-07-23 15:21
Avian influenza,/m/0292d3,34,BR-RO,Influenza/gripe,2023-05,2025-07-23 15:21
Cough,/m/01b_21,33,BR-RO,Influenza/gripe,2023-05,2025-07-23 15:21
Cause,/m/0j276x9,30,BR-RO,Influenza/gripe,2023-05,2025-07-23 15:21
Flu Medicine,/g/11fl7dxd7z,28,BR-RO,Influenza/gripe,2023-05,2025-07-23 15:21
Birds,/m/015p6,25,BR-RO,Influenza/gripe,2023-05,2025-07-23 15:21
Fever,/m/0cjf0,24,BR-RO,Influenza/gripe,2023-05,2025-07-23 15:21
Syrup,/g/1222216d,22,BR-RO,Influenza/gripe,2023-05,2025-07-23 15:21
COVID-19,/g/11j2cc_qll,21,BR-RO,Influenza/gripe,2023-05,2025-07-23 15:21
Virus,/m/0g9pc,20,BR-RO,Influenza/gripe,2023-05,2025-07-23 15:21
Sputum,/m/01jmfg,19,BR-RO,Influenza/gripe,2023-05,2025-07-23 15:21
Influenzavirus A,/m/028tns,18,BR-RO,Influenza/gripe,2023-05,2025-07-23 15:21
Dengue fever,/m/09wsg,18,BR-RO,Influenza/gripe,2023-05,2025-07-23 15:21
Throat,/m/0mhy4,17,BR-RO,Influenza/gripe,2023-05,2025-07-23 15:21
Evil,/m/02plx,16,BR-RO,Influenza/gripe,2023-05,2025-07-23 15:21
Common cold,/m/0n073,15,BR-RO,Influenza/gripe,2023-05,2025-07-23 15:21
Nose,/m/0k0pj,14,BR-RO,Influenza/gripe,2023-05,2025-07-23 15:21
Allergy,/m/0fd23,14,BR-RO,Influenza/gripe,2023-05,2025-07-23 15:21
Ear,/m/039xj_,13,BR-RO,Influenza/gripe,2023-05,2025-07-23 15:21
Swine influenza,/m/057c6k,13,BR-RO,Influenza/gripe,2023-05,2025-07-23 15:21
Amoxicillin,/m/011z0,13,BR-RO,Influenza/gripe,2023-05,2025-07-23 15:21
Cure,/m/0405g08,100,BR-RR,Influenza/gripe,2023-05,2025-07-23 15:21
Flu Medicine,/g/11fl7dxd7z,62,BR-RR,Influenza/gripe,2023-05,2025-07-23 15:21
Symptom,/m/01b_06,58,BR-RR,Influenza/gripe,2023-05,2025-07-23 15:21
Tea,/m/07clx,49,BR-RR,Influenza/gripe,2023-05,2025-07-23 15:21
Vaccine,/m/07__7,48,BR-RR,Influenza/gripe,2023-05,2025-07-23 15:21
Virus,/m/0g9pc,42,BR-RR,Influenza/gripe,2023-05,2025-07-23 15:21
Cough,/m/01b_21,31,BR-RR,Influenza/gripe,2023-05,2025-07-23 15:21
Avian influenza,/m/0292d3,31,BR-RR,Influenza/gripe,2023-05,2025-07-23 15:21
Infant,/m/0jnvp,30,BR-RR,Influenza/gripe,2023-05,2025-07-23 15:21
Nose,/m/0k0pj,28,BR-RR,Influenza/gripe,2023-05,2025-07-23 15:21
Influenza vaccine,/m/0416v7,28,BR-RR,Influenza/gripe,2023-05,2025-07-23 15:21
Birds,/m/015p6,26,BR-RR,Influenza/gripe,2023-05,2025-07-23 15:21
COVID-19,/g/11j2cc_qll,19,BR-RR,Influenza/gripe,2023-05,2025-07-23 15:21
Throat,/m/0mhy4,18,BR-RR,Influenza/gripe,2023-05,2025-07-23 15:21
Fever,/m/0cjf0,15,BR-RR,Influenza/gripe,2023-05,2025-07-23 15:21
Home remedy,/m/044zht,15,BR-RR,Influenza/gripe,2023-05,2025-07-23 15:21
Ear,/m/039xj_,15,BR-RR,Influenza/gripe,2023-05,2025-07-23 15:21
Cause,/m/0j276x9,14,BR-RR,Influenza/gripe,2023-05,2025-07-23 15:21
Viral Infection,/m/02kc20m,13,BR-RR,Influenza/gripe,2023-05,2025-07-23 15:21
Vaccine,/m/07__7,100,BR-RS,Influenza/gripe,2023-05,2025-07-23 15:21
Influenza vaccine,/m/0416v7,79,BR-RS,Influenza/gripe,2023-05,2025-07-23 15:21
Symptom,/m/01b_06,77,BR-RS,Influenza/gripe,2023-05,2025-07-23 15:21
Cure,/m/0405g08,39,BR-RS,Influenza/gripe,2023-05,2025-07-23 15:21
Tea,/m/07clx,36,BR-RS,Influenza/gripe,2023-05,2025-07-23 15:21
Swine influenza,/m/057c6k,35,BR-RS,Influenza/gripe,2023-05,2025-07-23 15:21
Influenza B virus,/m/0b2cnj,33,BR-RS,Influenza/gripe,2023-05,2025-07-23 15:21
Avian influenza,/m/0292d3,31,BR-RS,Influenza/gripe,2023-05,2025-07-23 15:21
Influenzavirus A,/m/028tns,30,BR-RS,Influenza/gripe,2023-05,2025-07-23 15:21
COVID-19,/g/11j2cc_qll,23,BR-RS,Influenza/gripe,2023-05,2025-07-23 15:21
Flu Medicine,/g/11fl7dxd7z,20,BR-RS,Influenza/gripe,2023-05,2025-07-23 15:21
Cough,/m/01b_21,18,BR-RS,Influenza/gripe,2023-05,2025-07-23 15:21
Fever,/m/0cjf0,17,BR-RS,Influenza/gripe,2023-05,2025-07-23 15:21
Virus,/m/0g9pc,15,BR-RS,Influenza/gripe,2023-05,2025-07-23 15:21
Birds,/m/015p6,14,BR-RS,Influenza/gripe,2023-05,2025-07-23 15:21
Dengue fever,/m/09wsg,12,BR-RS,Influenza/gripe,2023-05,2025-07-23 15:21
Common cold,/m/0n073,10,BR-RS,Influenza/gripe,2023-05,2025-07-23 15:21
Throat,/m/0mhy4,9,BR-RS,Influenza/gripe,2023-05,2025-07-23 15:21
Transmission,/m/036991,8,BR-RS,Influenza/gripe,2023-05,2025-07-23 15:21
Oseltamivir,/m/03t8j0,7,BR-RS,Influenza/gripe,2023-05,2025-07-23 15:21
Nose,/m/0k0pj,7,BR-RS,Influenza/gripe,2023-05,2025-07-23 15:21
