topicTitle,topicId,value,geo,keyword,time,sys_time
Swine influenza,/m/057c6k,13,BR-RS,Influenza/gripe,2022-01,2025-07-23 14:34
Fever,/m/0cjf0,12,BR-RS,Influenza/gripe,2022-01,2025-07-23 14:34
Virus,/m/0g9pc,12,BR-RS,Influenza/gripe,2022-01,2025-07-23 14:34
Spanish flu,/m/01c751,11,BR-RS,Influenza/gripe,2022-01,2025-07-23 14:34
Throat,/m/0mhy4,10,BR-RS,Influenza/gripe,2022-01,2025-07-23 14:34
Cough,/m/01b_21,10,BR-RS,Influenza/gripe,2022-01,2025-07-23 14:34
Common cold,/m/0n073,9,BR-RS,Influenza/gripe,2022-01,2025-07-23 14:34
Influenzavirus A,/m/028tns,8,BR-RS,Influenza/gripe,2022-01,2025-07-23 14:34
Coronavirus,/m/01cpyy,7,BR-RS,Influenza/gripe,2022-01,2025-07-23 14:34
Nose,/m/0k0pj,6,BR-RS,Influenza/gripe,2022-01,2025-07-23 14:34
Sore throat,/m/0b76bty,6,BR-RS,Influenza/gripe,2022-01,2025-07-23 14:34
Transmission,/m/036991,5,BR-RS,Influenza/gripe,2022-01,2025-07-23 14:34
Variant,/g/11n0dsv3z_,5,BR-RS,Influenza/gripe,2022-01,2025-07-23 14:34
Headache,/m/0j5fv,4,BR-RS,Influenza/gripe,2022-01,2025-07-23 14:34
Swine flu pandemic,/m/05zs0_7,4,BR-RS,Influenza/gripe,2022-01,2025-07-23 14:34
Lemon,/g/1yxkhgd6l,4,BR-RS,Influenza/gripe,2022-01,2025-07-23 14:34
Symptom,/m/01b_06,100,BR-SC,Influenza/gripe,2022-01,2025-07-23 14:34
COVID-19,/g/11j2cc_qll,73,BR-SC,Influenza/gripe,2022-01,2025-07-23 14:34
Influenza A virus subtype H3N2,/m/08g2gg,63,BR-SC,Influenza/gripe,2022-01,2025-07-23 14:34
Cure,/m/0405g08,31,BR-SC,Influenza/gripe,2022-01,2025-07-23 14:34
Tea,/m/07clx,30,BR-SC,Influenza/gripe,2022-01,2025-07-23 14:34
Influenza vaccine,/m/0416v7,20,BR-SC,Influenza/gripe,2022-01,2025-07-23 14:34
Coronavirus Omicron variant,/g/11pdprrhy8,19,BR-SC,Influenza/gripe,2022-01,2025-07-23 14:34
Flu Medicine,/g/11fl7dxd7z,16,BR-SC,Influenza/gripe,2022-01,2025-07-23 14:34
Fever,/m/0cjf0,15,BR-SC,Influenza/gripe,2022-01,2025-07-23 14:34
Cough,/m/01b_21,12,BR-SC,Influenza/gripe,2022-01,2025-07-23 14:34
Throat,/m/0mhy4,11,BR-SC,Influenza/gripe,2022-01,2025-07-23 14:34
Swine influenza,/m/057c6k,9,BR-SC,Influenza/gripe,2022-01,2025-07-23 14:34
Virus,/m/0g9pc,9,BR-SC,Influenza/gripe,2022-01,2025-07-23 14:34
Common cold,/m/0n073,9,BR-SC,Influenza/gripe,2022-01,2025-07-23 14:34
Influenzavirus A,/m/028tns,9,BR-SC,Influenza/gripe,2022-01,2025-07-23 14:34
Spanish flu,/m/01c751,8,BR-SC,Influenza/gripe,2022-01,2025-07-23 14:34
Lemon,/g/1yxkhgd6l,7,BR-SC,Influenza/gripe,2022-01,2025-07-23 14:34
Sore throat,/m/0b76bty,7,BR-SC,Influenza/gripe,2022-01,2025-07-23 14:34
Nose,/m/0k0pj,6,BR-SC,Influenza/gripe,2022-01,2025-07-23 14:34
Transmission,/m/036991,5,BR-SC,Influenza/gripe,2022-01,2025-07-23 14:34
Honey,/m/03qmh,5,BR-SC,Influenza/gripe,2022-01,2025-07-23 14:34
Headache,/m/0j5fv,5,BR-SC,Influenza/gripe,2022-01,2025-07-23 14:34
Influenza pandemic,/m/0899nb,5,BR-SC,Influenza/gripe,2022-01,2025-07-23 14:34
Oseltamivir,/m/03t8j0,4,BR-SC,Influenza/gripe,2022-01,2025-07-23 14:34
Acetaminophen,/m/0lbt3,4,BR-SC,Influenza/gripe,2022-01,2025-07-23 14:34
Symptom,/m/01b_06,100,BR-SE,Influenza/gripe,2022-01,2025-07-23 14:34
Cure,/m/0405g08,83,BR-SE,Influenza/gripe,2022-01,2025-07-23 14:34
Influenza A virus subtype H3N2,/m/08g2gg,79,BR-SE,Influenza/gripe,2022-01,2025-07-23 14:34
Tea,/m/07clx,57,BR-SE,Influenza/gripe,2022-01,2025-07-23 14:34
Flu Medicine,/g/11fl7dxd7z,38,BR-SE,Influenza/gripe,2022-01,2025-07-23 14:34
Cough,/m/01b_21,28,BR-SE,Influenza/gripe,2022-01,2025-07-23 14:34
Lemon,/g/1yxkhgd6l,24,BR-SE,Influenza/gripe,2022-01,2025-07-23 14:34
Fever,/m/0cjf0,21,BR-SE,Influenza/gripe,2022-01,2025-07-23 14:34
Throat,/m/0mhy4,21,BR-SE,Influenza/gripe,2022-01,2025-07-23 14:34
Influenza vaccine,/m/0416v7,20,BR-SE,Influenza/gripe,2022-01,2025-07-23 14:34
Virus,/m/0g9pc,19,BR-SE,Influenza/gripe,2022-01,2025-07-23 14:34
Syrup,/g/1222216d,18,BR-SE,Influenza/gripe,2022-01,2025-07-23 14:34
Inflammation,/m/0j7_w,15,BR-SE,Influenza/gripe,2022-01,2025-07-23 14:34
Sore throat,/m/0b76bty,14,BR-SE,Influenza/gripe,2022-01,2025-07-23 14:34
Home remedy,/m/044zht,13,BR-SE,Influenza/gripe,2022-01,2025-07-23 14:34
Transmission,/m/036991,13,BR-SE,Influenza/gripe,2022-01,2025-07-23 14:34
Nose,/m/0k0pj,12,BR-SE,Influenza/gripe,2022-01,2025-07-23 14:34
Viral Infection,/m/02kc20m,11,BR-SE,Influenza/gripe,2022-01,2025-07-23 14:34
Honey,/m/03qmh,10,BR-SE,Influenza/gripe,2022-01,2025-07-23 14:34
Coronavirus Omicron variant,/g/11pdprrhy8,9,BR-SE,Influenza/gripe,2022-01,2025-07-23 14:34
Common cold,/m/0n073,9,BR-SE,Influenza/gripe,2022-01,2025-07-23 14:34
Influenza pandemic,/m/0899nb,9,BR-SE,Influenza/gripe,2022-01,2025-07-23 14:34
Swine influenza,/m/057c6k,8,BR-SE,Influenza/gripe,2022-01,2025-07-23 14:34
Dry cough,/m/027fpnw,8,BR-SE,Influenza/gripe,2022-01,2025-07-23 14:34
Catarrh,/m/0403w_,8,BR-SE,Influenza/gripe,2022-01,2025-07-23 14:34
Symptom,/m/01b_06,100,BR-SP,Influenza/gripe,2022-01,2025-07-23 14:34
COVID-19,/g/11j2cc_qll,85,BR-SP,Influenza/gripe,2022-01,2025-07-23 14:34
Influenza A virus subtype H3N2,/m/08g2gg,55,BR-SP,Influenza/gripe,2022-01,2025-07-23 14:34
Vaccine,/m/07__7,47,BR-SP,Influenza/gripe,2022-01,2025-07-23 14:34
Influenza vaccine,/m/0416v7,31,BR-SP,Influenza/gripe,2022-01,2025-07-23 14:34
Cure,/m/0405g08,28,BR-SP,Influenza/gripe,2022-01,2025-07-23 14:34
Tea,/m/07clx,20,BR-SP,Influenza/gripe,2022-01,2025-07-23 14:34
Coronavirus Omicron variant,/g/11pdprrhy8,14,BR-SP,Influenza/gripe,2022-01,2025-07-23 14:34
Flu Medicine,/g/11fl7dxd7z,13,BR-SP,Influenza/gripe,2022-01,2025-07-23 14:34
Cough,/m/01b_21,11,BR-SP,Influenza/gripe,2022-01,2025-07-23 14:34
Fever,/m/0cjf0,10,BR-SP,Influenza/gripe,2022-01,2025-07-23 14:34
Common cold,/m/0n073,10,BR-SP,Influenza/gripe,2022-01,2025-07-23 14:34
Throat,/m/0mhy4,9,BR-SP,Influenza/gripe,2022-01,2025-07-23 14:34
Virus,/m/0g9pc,8,BR-SP,Influenza/gripe,2022-01,2025-07-23 14:34
Influenzavirus A,/m/028tns,7,BR-SP,Influenza/gripe,2022-01,2025-07-23 14:34
Swine influenza,/m/057c6k,7,BR-SP,Influenza/gripe,2022-01,2025-07-23 14:34
Lemon,/g/1yxkhgd6l,6,BR-SP,Influenza/gripe,2022-01,2025-07-23 14:34
Spanish flu,/m/01c751,5,BR-SP,Influenza/gripe,2022-01,2025-07-23 14:34
Sore throat,/m/0b76bty,5,BR-SP,Influenza/gripe,2022-01,2025-07-23 14:34
Transmission,/m/036991,5,BR-SP,Influenza/gripe,2022-01,2025-07-23 14:34
Syrup,/g/1222216d,5,BR-SP,Influenza/gripe,2022-01,2025-07-23 14:34
Headache,/m/0j5fv,4,BR-SP,Influenza/gripe,2022-01,2025-07-23 14:34
Influenza pandemic,/m/0899nb,4,BR-SP,Influenza/gripe,2022-01,2025-07-23 14:34
Garlic,/m/0dbrl,4,BR-SP,Influenza/gripe,2022-01,2025-07-23 14:34
Oseltamivir,/m/03t8j0,4,BR-SP,Influenza/gripe,2022-01,2025-07-23 14:34
Symptom,/m/01b_06,100,BR-TO,Influenza/gripe,2022-01,2025-07-23 14:34
COVID-19,/g/11j2cc_qll,66,BR-TO,Influenza/gripe,2022-01,2025-07-23 14:34
Tea,/m/07clx,61,BR-TO,Influenza/gripe,2022-01,2025-07-23 14:34
Influenza A virus subtype H3N2,/m/08g2gg,54,BR-TO,Influenza/gripe,2022-01,2025-07-23 14:34
Cure,/m/0405g08,53,BR-TO,Influenza/gripe,2022-01,2025-07-23 14:34
Cough,/m/01b_21,23,BR-TO,Influenza/gripe,2022-01,2025-07-23 14:34
Flu Medicine,/g/11fl7dxd7z,21,BR-TO,Influenza/gripe,2022-01,2025-07-23 14:34
Home remedy,/m/044zht,21,BR-TO,Influenza/gripe,2022-01,2025-07-23 14:34
Fever,/m/0cjf0,19,BR-TO,Influenza/gripe,2022-01,2025-07-23 14:34
Lemon,/g/1yxkhgd6l,16,BR-TO,Influenza/gripe,2022-01,2025-07-23 14:34
Influenza vaccine,/m/0416v7,16,BR-TO,Influenza/gripe,2022-01,2025-07-23 14:34
Throat,/m/0mhy4,15,BR-TO,Influenza/gripe,2022-01,2025-07-23 14:34
Syrup,/g/1222216d,14,BR-TO,Influenza/gripe,2022-01,2025-07-23 14:34
Head,/m/04hgtk,14,BR-TO,Influenza/gripe,2022-01,2025-07-23 14:34
Common cold,/m/0n073,13,BR-TO,Influenza/gripe,2022-01,2025-07-23 14:34
Ginger,/g/121d6gs3,13,BR-TO,Influenza/gripe,2022-01,2025-07-23 14:34
Viral Infection,/m/02kc20m,13,BR-TO,Influenza/gripe,2022-01,2025-07-23 14:34
Nose,/m/0k0pj,10,BR-TO,Influenza/gripe,2022-01,2025-07-23 14:34
Virus,/m/0g9pc,10,BR-TO,Influenza/gripe,2022-01,2025-07-23 14:34
Headache,/m/0j5fv,10,BR-TO,Influenza/gripe,2022-01,2025-07-23 14:34
Muscle weakness,/m/0927l7,10,BR-TO,Influenza/gripe,2022-01,2025-07-23 14:34
Coronavirus Omicron variant,/g/11pdprrhy8,10,BR-TO,Influenza/gripe,2022-01,2025-07-23 14:34
Catarrh,/m/0403w_,9,BR-TO,Influenza/gripe,2022-01,2025-07-23 14:34
Cause,/m/0j276x9,8,BR-TO,Influenza/gripe,2022-01,2025-07-23 14:34
Ginger tea,/g/155rww7b,7,BR-TO,Influenza/gripe,2022-01,2025-07-23 14:34
Symptom,/m/01b_06,100,BR,Influenza/gripe,2022-01,2025-07-23 14:34
COVID-19,/g/11j2cc_qll,74,BR,Influenza/gripe,2022-01,2025-07-23 14:34
Influenza A virus subtype H3N2,/m/08g2gg,49,BR,Influenza/gripe,2022-01,2025-07-23 14:34
Cure,/m/0405g08,37,BR,Influenza/gripe,2022-01,2025-07-23 14:34
Tea,/m/07clx,29,BR,Influenza/gripe,2022-01,2025-07-23 14:34
Influenza vaccine,/m/0416v7,26,BR,Influenza/gripe,2022-01,2025-07-23 14:34
Flu Medicine,/g/11fl7dxd7z,20,BR,Influenza/gripe,2022-01,2025-07-23 14:34
Coronavirus Omicron variant,/g/11pdprrhy8,14,BR,Influenza/gripe,2022-01,2025-07-23 14:34
Cough,/m/01b_21,14,BR,Influenza/gripe,2022-01,2025-07-23 14:34
Fever,/m/0cjf0,12,BR,Influenza/gripe,2022-01,2025-07-23 14:34
Throat,/m/0mhy4,10,BR,Influenza/gripe,2022-01,2025-07-23 14:34
Common cold,/m/0n073,10,BR,Influenza/gripe,2022-01,2025-07-23 14:34
Virus,/m/0g9pc,9,BR,Influenza/gripe,2022-01,2025-07-23 14:34
Lemon,/g/1yxkhgd6l,9,BR,Influenza/gripe,2022-01,2025-07-23 14:34
Swine influenza,/m/057c6k,7,BR,Influenza/gripe,2022-01,2025-07-23 14:34
Syrup,/g/1222216d,7,BR,Influenza/gripe,2022-01,2025-07-23 14:34
Influenzavirus A,/m/028tns,6,BR,Influenza/gripe,2022-01,2025-07-23 14:34
Sore throat,/m/0b76bty,5,BR,Influenza/gripe,2022-01,2025-07-23 14:34
Home remedy,/m/044zht,5,BR,Influenza/gripe,2022-01,2025-07-23 14:34
Spanish flu,/m/01c751,5,BR,Influenza/gripe,2022-01,2025-07-23 14:34
Transmission,/m/036991,4,BR,Influenza/gripe,2022-01,2025-07-23 14:34
Garlic,/m/0dbrl,4,BR,Influenza/gripe,2022-01,2025-07-23 14:34
Honey,/m/03qmh,4,BR,Influenza/gripe,2022-01,2025-07-23 14:34
Catarrh,/m/0403w_,3,BR,Influenza/gripe,2022-01,2025-07-23 14:34
Influenza pandemic,/m/0899nb,3,BR,Influenza/gripe,2022-01,2025-07-23 14:34
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2022-01,2025-07-23 14:34
Vaccine,/m/07__7,28,BR-AC,COVID-19,2022-01,2025-07-23 14:34
COVID-19 vaccine,/g/11j8_9sv06,21,BR-AC,COVID-19,2022-01,2025-07-23 14:34
Symptom,/m/01b_06,16,BR-AC,COVID-19,2022-01,2025-07-23 14:34
2019,/g/11x1ngsf3,9,BR-AC,COVID-19,2022-01,2025-07-23 14:34
Influenza,/m/0cycc,4,BR-AC,COVID-19,2022-01,2025-07-23 14:34
Coronavirus Omicron variant,/g/11pdprrhy8,3,BR-AC,COVID-19,2022-01,2025-07-23 14:34
Transmission,/m/036991,3,BR-AC,COVID-19,2022-01,2025-07-23 14:34
Physical examination,/m/02vjj4,2,BR-AC,COVID-19,2022-01,2025-07-23 14:34
Rapid diagnostic test,/m/0119h9rd,2,BR-AC,COVID-19,2022-01,2025-07-23 14:34
Dose,/m/02qdgt_,2,BR-AC,COVID-19,2022-01,2025-07-23 14:34
Reagent,/m/0197z2,2,BR-AC,COVID-19,2022-01,2025-07-23 14:34
Throat,/m/0mhy4,1,BR-AC,COVID-19,2022-01,2025-07-23 14:34
Azithromycin,/m/032n3z,1,BR-AC,COVID-19,2022-01,2025-07-23 14:34
Influenza A virus subtype H3N2,/m/08g2gg,1,BR-AC,COVID-19,2022-01,2025-07-23 14:34
Nasopharyngeal swab,/m/012vp5xb,1,BR-AC,COVID-19,2022-01,2025-07-23 14:34
Coronavirus,/m/01cpyy,1,BR-AC,COVID-19,2022-01,2025-07-23 14:34
Pandemic,/m/061s4,1,BR-AC,COVID-19,2022-01,2025-07-23 14:34
Immunoglobulin G,/m/02gsf4,1,BR-AC,COVID-19,2022-01,2025-07-23 14:34
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-AC,COVID-19,2022-01,2025-07-23 14:34
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2022-01,2025-07-23 14:34
Vaccine,/m/07__7,29,BR-AL,COVID-19,2022-01,2025-07-23 14:34
COVID-19 vaccine,/g/11j8_9sv06,21,BR-AL,COVID-19,2022-01,2025-07-23 14:34
Symptom,/m/01b_06,12,BR-AL,COVID-19,2022-01,2025-07-23 14:34
2019,/g/11x1ngsf3,5,BR-AL,COVID-19,2022-01,2025-07-23 14:34
Influenza,/m/0cycc,3,BR-AL,COVID-19,2022-01,2025-07-23 14:34
Pague Menos,/m/0g598jr,3,BR-AL,COVID-19,2022-01,2025-07-23 14:34
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-AL,COVID-19,2022-01,2025-07-23 14:34
Pharmacy,/m/01rfps,2,BR-AL,COVID-19,2022-01,2025-07-23 14:34
Transmission,/m/036991,2,BR-AL,COVID-19,2022-01,2025-07-23 14:34
Rapid diagnostic test,/m/0119h9rd,2,BR-AL,COVID-19,2022-01,2025-07-23 14:34
Physical examination,/m/02vjj4,2,BR-AL,COVID-19,2022-01,2025-07-23 14:34
Polymerase chain reaction,/m/05w_j,2,BR-AL,COVID-19,2022-01,2025-07-23 14:34
Drogasil,/m/0g55x60,2,BR-AL,COVID-19,2022-01,2025-07-23 14:34
Influenza A virus subtype H3N2,/m/08g2gg,2,BR-AL,COVID-19,2022-01,2025-07-23 14:34
Dose,/m/02qdgt_,2,BR-AL,COVID-19,2022-01,2025-07-23 14:34
Antigen,/m/0v5r,1,BR-AL,COVID-19,2022-01,2025-07-23 14:34
Coronavirus,/m/01cpyy,1,BR-AL,COVID-19,2022-01,2025-07-23 14:34
Virus,/m/0g9pc,1,BR-AL,COVID-19,2022-01,2025-07-23 14:34
Variant,/g/11n0dsv3z_,1,BR-AL,COVID-19,2022-01,2025-07-23 14:34
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2022-01,2025-07-23 14:34
Vaccine,/m/07__7,29,BR-AM,COVID-19,2022-01,2025-07-23 14:34
COVID-19 vaccine,/g/11j8_9sv06,20,BR-AM,COVID-19,2022-01,2025-07-23 14:34
Symptom,/m/01b_06,9,BR-AM,COVID-19,2022-01,2025-07-23 14:34
2019,/g/11x1ngsf3,5,BR-AM,COVID-19,2022-01,2025-07-23 14:34
Coronavirus Omicron variant,/g/11pdprrhy8,3,BR-AM,COVID-19,2022-01,2025-07-23 14:34
Transmission,/m/036991,2,BR-AM,COVID-19,2022-01,2025-07-23 14:34
Influenza,/m/0cycc,2,BR-AM,COVID-19,2022-01,2025-07-23 14:34
Physical examination,/m/02vjj4,2,BR-AM,COVID-19,2022-01,2025-07-23 14:34
Rapid diagnostic test,/m/0119h9rd,2,BR-AM,COVID-19,2022-01,2025-07-23 14:34
Pharmacy,/m/01rfps,1,BR-AM,COVID-19,2022-01,2025-07-23 14:34
Polymerase chain reaction,/m/05w_j,1,BR-AM,COVID-19,2022-01,2025-07-23 14:34
Antigen,/m/0v5r,1,BR-AM,COVID-19,2022-01,2025-07-23 14:34
drugstore,/g/122sry5m,1,BR-AM,COVID-19,2022-01,2025-07-23 14:34
Terceira Dose,/g/11p06ppp41,1,BR-AM,COVID-19,2022-01,2025-07-23 14:34
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2022-01,2025-07-23 14:34
Vaccine,/m/07__7,35,BR-AP,COVID-19,2022-01,2025-07-23 14:34
COVID-19 vaccine,/g/11j8_9sv06,28,BR-AP,COVID-19,2022-01,2025-07-23 14:34
Symptom,/m/01b_06,13,BR-AP,COVID-19,2022-01,2025-07-23 14:34
2019,/g/11x1ngsf3,8,BR-AP,COVID-19,2022-01,2025-07-23 14:34
Influenza,/m/0cycc,4,BR-AP,COVID-19,2022-01,2025-07-23 14:34
Transmission,/m/036991,4,BR-AP,COVID-19,2022-01,2025-07-23 14:34
Coronavirus Omicron variant,/g/11pdprrhy8,3,BR-AP,COVID-19,2022-01,2025-07-23 14:34
Influenza A virus subtype H3N2,/m/08g2gg,2,BR-AP,COVID-19,2022-01,2025-07-23 14:34
Dose,/m/02qdgt_,2,BR-AP,COVID-19,2022-01,2025-07-23 14:34
Physical examination,/m/02vjj4,2,BR-AP,COVID-19,2022-01,2025-07-23 14:34
Rapid diagnostic test,/m/0119h9rd,2,BR-AP,COVID-19,2022-01,2025-07-23 14:34
Thorax,/m/0dzdr,1,BR-AP,COVID-19,2022-01,2025-07-23 14:34
Coronavirus,/m/01cpyy,1,BR-AP,COVID-19,2022-01,2025-07-23 14:34
Polymerase chain reaction,/m/05w_j,1,BR-AP,COVID-19,2022-01,2025-07-23 14:34
Antigen,/m/0v5r,1,BR-AP,COVID-19,2022-01,2025-07-23 14:34
Virus,/m/0g9pc,1,BR-AP,COVID-19,2022-01,2025-07-23 14:34
Asymptomatic,/m/02vj01,1,BR-AP,COVID-19,2022-01,2025-07-23 14:34
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2022-01,2025-07-23 14:34
Vaccine,/m/07__7,37,BR-BA,COVID-19,2022-01,2025-07-23 14:34
COVID-19 vaccine,/g/11j8_9sv06,29,BR-BA,COVID-19,2022-01,2025-07-23 14:34
Symptom,/m/01b_06,11,BR-BA,COVID-19,2022-01,2025-07-23 14:34
2019,/g/11x1ngsf3,4,BR-BA,COVID-19,2022-01,2025-07-23 14:34
Dose,/m/02qdgt_,3,BR-BA,COVID-19,2022-01,2025-07-23 14:34
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-BA,COVID-19,2022-01,2025-07-23 14:34
Pharmacy,/m/01rfps,2,BR-BA,COVID-19,2022-01,2025-07-23 14:34
Rapid diagnostic test,/m/0119h9rd,2,BR-BA,COVID-19,2022-01,2025-07-23 14:34
Pague Menos,/m/0g598jr,2,BR-BA,COVID-19,2022-01,2025-07-23 14:34
Transmission,/m/036991,2,BR-BA,COVID-19,2022-01,2025-07-23 14:34
Influenza A virus subtype H3N2,/m/08g2gg,2,BR-BA,COVID-19,2022-01,2025-07-23 14:34
Polymerase chain reaction,/m/05w_j,1,BR-BA,COVID-19,2022-01,2025-07-23 14:34
Terceira Dose,/g/11p06ppp41,1,BR-BA,COVID-19,2022-01,2025-07-23 14:34
Drogaria São Paulo,/m/0cc7q_v,1,BR-BA,COVID-19,2022-01,2025-07-23 14:34
Antigen,/m/0v5r,1,BR-BA,COVID-19,2022-01,2025-07-23 14:34
Virus,/m/0g9pc,1,BR-BA,COVID-19,2022-01,2025-07-23 14:34
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2022-01,2025-07-23 14:34
Vaccine,/m/07__7,33,BR-CE,COVID-19,2022-01,2025-07-23 14:34
COVID-19 vaccine,/g/11j8_9sv06,26,BR-CE,COVID-19,2022-01,2025-07-23 14:34
Symptom,/m/01b_06,8,BR-CE,COVID-19,2022-01,2025-07-23 14:34
Pague Menos,/m/0g598jr,5,BR-CE,COVID-19,2022-01,2025-07-23 14:34
2019,/g/11x1ngsf3,4,BR-CE,COVID-19,2022-01,2025-07-23 14:34
Agenda-setting theory,/m/02drwk,4,BR-CE,COVID-19,2022-01,2025-07-23 14:34
Physical examination,/m/02vjj4,2,BR-CE,COVID-19,2022-01,2025-07-23 14:34
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-CE,COVID-19,2022-01,2025-07-23 14:34
Dose,/m/02qdgt_,2,BR-CE,COVID-19,2022-01,2025-07-23 14:34
Drogasil,/m/0g55x60,1,BR-CE,COVID-19,2022-01,2025-07-23 14:34
Transmission,/m/036991,1,BR-CE,COVID-19,2022-01,2025-07-23 14:34
Rapid diagnostic test,/m/0119h9rd,1,BR-CE,COVID-19,2022-01,2025-07-23 14:34
Influenza A virus subtype H3N2,/m/08g2gg,1,BR-CE,COVID-19,2022-01,2025-07-23 14:34
Polymerase chain reaction,/m/05w_j,1,BR-CE,COVID-19,2022-01,2025-07-23 14:34
Sistema Único de Saúde,/m/02z3bf6,1,BR-CE,COVID-19,2022-01,2025-07-23 14:34
Extrafarma,/g/11b7kc6_mq,1,BR-CE,COVID-19,2022-01,2025-07-23 14:34
Exame,/m/0h1bprh,1,BR-CE,COVID-19,2022-01,2025-07-23 14:34
Virus,/m/0g9pc,1,BR-CE,COVID-19,2022-01,2025-07-23 14:34
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2022-01,2025-07-23 14:34
Vaccine,/m/07__7,26,BR-DF,COVID-19,2022-01,2025-07-23 14:34
COVID-19 vaccine,/g/11j8_9sv06,19,BR-DF,COVID-19,2022-01,2025-07-23 14:34
Symptom,/m/01b_06,7,BR-DF,COVID-19,2022-01,2025-07-23 14:34
2019,/g/11x1ngsf3,4,BR-DF,COVID-19,2022-01,2025-07-23 14:34
Pharmacy,/m/01rfps,4,BR-DF,COVID-19,2022-01,2025-07-23 14:34
Rapid diagnostic test,/m/0119h9rd,3,BR-DF,COVID-19,2022-01,2025-07-23 14:34
Coronavirus Omicron variant,/g/11pdprrhy8,3,BR-DF,COVID-19,2022-01,2025-07-23 14:34
Dose,/m/02qdgt_,2,BR-DF,COVID-19,2022-01,2025-07-23 14:34
Polymerase chain reaction,/m/05w_j,2,BR-DF,COVID-19,2022-01,2025-07-23 14:34
Transmission,/m/036991,2,BR-DF,COVID-19,2022-01,2025-07-23 14:34
Physical examination,/m/02vjj4,2,BR-DF,COVID-19,2022-01,2025-07-23 14:34
Drogasil,/m/0g55x60,2,BR-DF,COVID-19,2022-01,2025-07-23 14:34
Sabin Medicina Diagnostica (Brazil),/g/11jbnvgt0y,1,BR-DF,COVID-19,2022-01,2025-07-23 14:34
Antigen,/m/0v5r,1,BR-DF,COVID-19,2022-01,2025-07-23 14:34
Drogarias Pacheco S.A.,/g/1238s9sw,1,BR-DF,COVID-19,2022-01,2025-07-23 14:34
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2022-01,2025-07-23 14:34
Vaccine,/m/07__7,28,BR-ES,COVID-19,2022-01,2025-07-23 14:34
COVID-19 vaccine,/g/11j8_9sv06,19,BR-ES,COVID-19,2022-01,2025-07-23 14:34
Symptom,/m/01b_06,9,BR-ES,COVID-19,2022-01,2025-07-23 14:34
Agenda-setting theory,/m/02drwk,7,BR-ES,COVID-19,2022-01,2025-07-23 14:34
2019,/g/11x1ngsf3,4,BR-ES,COVID-19,2022-01,2025-07-23 14:34
Rapid diagnostic test,/m/0119h9rd,3,BR-ES,COVID-19,2022-01,2025-07-23 14:34
Influenza,/m/0cycc,3,BR-ES,COVID-19,2022-01,2025-07-23 14:34
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-ES,COVID-19,2022-01,2025-07-23 14:34
Transmission,/m/036991,2,BR-ES,COVID-19,2022-01,2025-07-23 14:34
Dose,/m/02qdgt_,2,BR-ES,COVID-19,2022-01,2025-07-23 14:34
Physical examination,/m/02vjj4,1,BR-ES,COVID-19,2022-01,2025-07-23 14:34
Polymerase chain reaction,/m/05w_j,1,BR-ES,COVID-19,2022-01,2025-07-23 14:34
Sistema Único de Saúde,/m/02z3bf6,1,BR-ES,COVID-19,2022-01,2025-07-23 14:34
Antigen,/m/0v5r,1,BR-ES,COVID-19,2022-01,2025-07-23 14:34
Aeroporto de Vitória - Eurico de Aguiar Salles,/m/03mc25c,1,BR-ES,COVID-19,2022-01,2025-07-23 14:34
Coronavirus,/m/01cpyy,1,BR-ES,COVID-19,2022-01,2025-07-23 14:34
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2022-01,2025-07-23 14:34
Vaccine,/m/07__7,21,BR-GO,COVID-19,2022-01,2025-07-23 14:34
COVID-19 vaccine,/g/11j8_9sv06,16,BR-GO,COVID-19,2022-01,2025-07-23 14:34
Symptom,/m/01b_06,12,BR-GO,COVID-19,2022-01,2025-07-23 14:34
2019,/g/11x1ngsf3,5,BR-GO,COVID-19,2022-01,2025-07-23 14:34
Agenda-setting theory,/m/02drwk,4,BR-GO,COVID-19,2022-01,2025-07-23 14:34
Coronavirus Omicron variant,/g/11pdprrhy8,3,BR-GO,COVID-19,2022-01,2025-07-23 14:34
Transmission,/m/036991,2,BR-GO,COVID-19,2022-01,2025-07-23 14:34
Rapid diagnostic test,/m/0119h9rd,2,BR-GO,COVID-19,2022-01,2025-07-23 14:34
Polymerase chain reaction,/m/05w_j,1,BR-GO,COVID-19,2022-01,2025-07-23 14:34
Dose,/m/02qdgt_,1,BR-GO,COVID-19,2022-01,2025-07-23 14:34
Influenza A virus subtype H3N2,/m/08g2gg,1,BR-GO,COVID-19,2022-01,2025-07-23 14:34
