topicTitle,topicId,value,geo,keyword,time,sys_time
Cause,/m/0j276x9,15,BR-RJ,Influenza/gripe,2023-11,2025-07-23 15:36
Disease,/m/027x3,14,BR-RJ,Influenza/gripe,2023-11,2025-07-23 15:36
Nose,/m/0k0pj,14,BR-RJ,Influenza/gripe,2023-11,2025-07-23 15:36
Ear,/m/039xj_,11,BR-RJ,Influenza/gripe,2023-11,2025-07-23 15:36
Allergy,/m/0fd23,10,BR-RJ,Influenza/gripe,2023-11,2025-07-23 15:36
International Classification of Diseases,/m/03zlr,9,BR-RJ,Influenza/gripe,2023-11,2025-07-23 15:36
Influenzavirus A,/m/028tns,9,BR-RJ,Influenza/gripe,2023-11,2025-07-23 15:36
Infection,/m/098s1,8,BR-RJ,Influenza/gripe,2023-11,2025-07-23 15:36
Cure,/m/0405g08,100,BR-RN,Influenza/gripe,2023-11,2025-07-23 15:36
Flu Medicine,/g/11fl7dxd7z,55,BR-RN,Influenza/gripe,2023-11,2025-07-23 15:36
Symptom,/m/01b_06,48,BR-RN,Influenza/gripe,2023-11,2025-07-23 15:36
Vaccine,/m/07__7,42,BR-RN,Influenza/gripe,2023-11,2025-07-23 15:36
Tea,/m/07clx,37,BR-RN,Influenza/gripe,2023-11,2025-07-23 15:36
Virus,/m/0g9pc,31,BR-RN,Influenza/gripe,2023-11,2025-07-23 15:36
Throat,/m/0mhy4,31,BR-RN,Influenza/gripe,2023-11,2025-07-23 15:36
Infection,/m/098s1,29,BR-RN,Influenza/gripe,2023-11,2025-07-23 15:36
Syrup,/g/1222216d,26,BR-RN,Influenza/gripe,2023-11,2025-07-23 15:36
Garlic,/m/0dbrl,19,BR-RN,Influenza/gripe,2023-11,2025-07-23 15:36
Disease,/m/027x3,19,BR-RN,Influenza/gripe,2023-11,2025-07-23 15:36
Evil,/m/02plx,17,BR-RN,Influenza/gripe,2023-11,2025-07-23 15:36
Cough,/m/01b_21,17,BR-RN,Influenza/gripe,2023-11,2025-07-23 15:36
Inflammation,/m/0j7_w,15,BR-RN,Influenza/gripe,2023-11,2025-07-23 15:36
Rhinitis,/m/02mdz9,15,BR-RN,Influenza/gripe,2023-11,2025-07-23 15:36
Lemon,/g/1yxkhgd6l,15,BR-RN,Influenza/gripe,2023-11,2025-07-23 15:36
Influenza vaccine,/m/0416v7,15,BR-RN,Influenza/gripe,2023-11,2025-07-23 15:36
Sputum,/m/01jmfg,15,BR-RN,Influenza/gripe,2023-11,2025-07-23 15:36
Nose,/m/0k0pj,14,BR-RN,Influenza/gripe,2023-11,2025-07-23 15:36
COVID-19,/g/11j2cc_qll,13,BR-RN,Influenza/gripe,2023-11,2025-07-23 15:36
Fever,/m/0cjf0,12,BR-RN,Influenza/gripe,2023-11,2025-07-23 15:36
Sore throat,/m/0b76bty,12,BR-RN,Influenza/gripe,2023-11,2025-07-23 15:36
Ear,/m/039xj_,12,BR-RN,Influenza/gripe,2023-11,2025-07-23 15:36
Common cold,/m/0n073,11,BR-RN,Influenza/gripe,2023-11,2025-07-23 15:36
Spanish flu,/m/01c751,10,BR-RN,Influenza/gripe,2023-11,2025-07-23 15:36
Cure,/m/0405g08,100,BR-RO,Influenza/gripe,2023-11,2025-07-23 15:36
Tea,/m/07clx,97,BR-RO,Influenza/gripe,2023-11,2025-07-23 15:36
Vaccine,/m/07__7,74,BR-RO,Influenza/gripe,2023-11,2025-07-23 15:36
Symptom,/m/01b_06,59,BR-RO,Influenza/gripe,2023-11,2025-07-23 15:36
Influenza vaccine,/m/0416v7,45,BR-RO,Influenza/gripe,2023-11,2025-07-23 15:36
Eye,/m/014sv8,41,BR-RO,Influenza/gripe,2023-11,2025-07-23 15:36
Cough,/m/01b_21,40,BR-RO,Influenza/gripe,2023-11,2025-07-23 15:36
Syrup,/g/1222216d,35,BR-RO,Influenza/gripe,2023-11,2025-07-23 15:36
Swine influenza,/m/057c6k,31,BR-RO,Influenza/gripe,2023-11,2025-07-23 15:36
Virus,/m/0g9pc,30,BR-RO,Influenza/gripe,2023-11,2025-07-23 15:36
Allergy,/m/0fd23,30,BR-RO,Influenza/gripe,2023-11,2025-07-23 15:36
Common cold,/m/0n073,27,BR-RO,Influenza/gripe,2023-11,2025-07-23 15:36
Flu Medicine,/g/11fl7dxd7z,19,BR-RO,Influenza/gripe,2023-11,2025-07-23 15:36
Lemon,/g/1yxkhgd6l,18,BR-RO,Influenza/gripe,2023-11,2025-07-23 15:36
Inflammation,/m/0j7_w,17,BR-RO,Influenza/gripe,2023-11,2025-07-23 15:36
Fever,/m/0cjf0,15,BR-RO,Influenza/gripe,2023-11,2025-07-23 15:36
Head,/m/04hgtk,13,BR-RO,Influenza/gripe,2023-11,2025-07-23 15:36
COVID-19,/g/11j2cc_qll,12,BR-RO,Influenza/gripe,2023-11,2025-07-23 15:36
Antibiotics,/m/0tbr,9,BR-RO,Influenza/gripe,2023-11,2025-07-23 15:36
Cure,/m/0405g08,100,BR-RR,Influenza/gripe,2023-11,2025-07-23 15:36
Hepatitis,/m/09jg8,95,BR-RR,Influenza/gripe,2023-11,2025-07-23 15:36
Pregnancy,/m/05vqh7,86,BR-RR,Influenza/gripe,2023-11,2025-07-23 15:36
Vaccine,/m/07__7,83,BR-RR,Influenza/gripe,2023-11,2025-07-23 15:36
Virus,/m/0g9pc,47,BR-RR,Influenza/gripe,2023-11,2025-07-23 15:36
Flu Medicine,/g/11fl7dxd7z,46,BR-RR,Influenza/gripe,2023-11,2025-07-23 15:36
Month,/m/053jb,40,BR-RR,Influenza/gripe,2023-11,2025-07-23 15:36
Tea,/m/07clx,35,BR-RR,Influenza/gripe,2023-11,2025-07-23 15:36
Throat,/m/0mhy4,28,BR-RR,Influenza/gripe,2023-11,2025-07-23 15:36
Influenza vaccine,/m/0416v7,20,BR-RR,Influenza/gripe,2023-11,2025-07-23 15:36
Cure,/m/0405g08,100,BR-RS,Influenza/gripe,2023-11,2025-07-23 15:36
Avian influenza,/m/0292d3,90,BR-RS,Influenza/gripe,2023-11,2025-07-23 15:36
Symptom,/m/01b_06,70,BR-RS,Influenza/gripe,2023-11,2025-07-23 15:36
Tea,/m/07clx,59,BR-RS,Influenza/gripe,2023-11,2025-07-23 15:36
Flu Medicine,/g/11fl7dxd7z,47,BR-RS,Influenza/gripe,2023-11,2025-07-23 15:36
Vaccine,/m/07__7,43,BR-RS,Influenza/gripe,2023-11,2025-07-23 15:36
Pain,/m/062t2,40,BR-RS,Influenza/gripe,2023-11,2025-07-23 15:36
COVID-19,/g/11j2cc_qll,38,BR-RS,Influenza/gripe,2023-11,2025-07-23 15:36
Cough,/m/01b_21,34,BR-RS,Influenza/gripe,2023-11,2025-07-23 15:36
Virus,/m/0g9pc,33,BR-RS,Influenza/gripe,2023-11,2025-07-23 15:36
Common cold,/m/0n073,31,BR-RS,Influenza/gripe,2023-11,2025-07-23 15:36
Throat,/m/0mhy4,28,BR-RS,Influenza/gripe,2023-11,2025-07-23 15:36
Spanish flu,/m/01c751,27,BR-RS,Influenza/gripe,2023-11,2025-07-23 15:36
Influenza vaccine,/m/0416v7,25,BR-RS,Influenza/gripe,2023-11,2025-07-23 15:36
Cause,/m/0j276x9,20,BR-RS,Influenza/gripe,2023-11,2025-07-23 15:36
Fever,/m/0cjf0,19,BR-RS,Influenza/gripe,2023-11,2025-07-23 15:36
Syrup,/g/1222216d,19,BR-RS,Influenza/gripe,2023-11,2025-07-23 15:36
Nose,/m/0k0pj,19,BR-RS,Influenza/gripe,2023-11,2025-07-23 15:36
Swine influenza,/m/057c6k,17,BR-RS,Influenza/gripe,2023-11,2025-07-23 15:36
Disease,/m/027x3,17,BR-RS,Influenza/gripe,2023-11,2025-07-23 15:36
Infection,/m/098s1,16,BR-RS,Influenza/gripe,2023-11,2025-07-23 15:36
Birds,/m/015p6,14,BR-RS,Influenza/gripe,2023-11,2025-07-23 15:36
Sinusitis,/m/072hv,13,BR-RS,Influenza/gripe,2023-11,2025-07-23 15:36
Transmission,/m/036991,12,BR-RS,Influenza/gripe,2023-11,2025-07-23 15:36
Ear,/m/039xj_,11,BR-RS,Influenza/gripe,2023-11,2025-07-23 15:36
Cure,/m/0405g08,100,BR-SC,Influenza/gripe,2023-11,2025-07-23 15:36
Tea,/m/07clx,77,BR-SC,Influenza/gripe,2023-11,2025-07-23 15:36
Pain,/m/062t2,64,BR-SC,Influenza/gripe,2023-11,2025-07-23 15:36
Symptom,/m/01b_06,61,BR-SC,Influenza/gripe,2023-11,2025-07-23 15:36
Flu Medicine,/g/11fl7dxd7z,45,BR-SC,Influenza/gripe,2023-11,2025-07-23 15:36
Vaccine,/m/07__7,42,BR-SC,Influenza/gripe,2023-11,2025-07-23 15:36
Infant,/m/0jnvp,40,BR-SC,Influenza/gripe,2023-11,2025-07-23 15:36
COVID-19,/g/11j2cc_qll,38,BR-SC,Influenza/gripe,2023-11,2025-07-23 15:36
Influenza vaccine,/m/0416v7,33,BR-SC,Influenza/gripe,2023-11,2025-07-23 15:36
Throat,/m/0mhy4,31,BR-SC,Influenza/gripe,2023-11,2025-07-23 15:36
Pregnancy,/m/05vqh7,28,BR-SC,Influenza/gripe,2023-11,2025-07-23 15:36
Cough,/m/01b_21,27,BR-SC,Influenza/gripe,2023-11,2025-07-23 15:36
Common cold,/m/0n073,25,BR-SC,Influenza/gripe,2023-11,2025-07-23 15:36
Fever,/m/0cjf0,23,BR-SC,Influenza/gripe,2023-11,2025-07-23 15:36
Sore throat,/m/0b76bty,19,BR-SC,Influenza/gripe,2023-11,2025-07-23 15:36
Head,/m/04hgtk,18,BR-SC,Influenza/gripe,2023-11,2025-07-23 15:36
Cause,/m/0j276x9,16,BR-SC,Influenza/gripe,2023-11,2025-07-23 15:36
Nose,/m/0k0pj,16,BR-SC,Influenza/gripe,2023-11,2025-07-23 15:36
Virus,/m/0g9pc,15,BR-SC,Influenza/gripe,2023-11,2025-07-23 15:36
Ear,/m/039xj_,14,BR-SC,Influenza/gripe,2023-11,2025-07-23 15:36
Acetaminophen,/m/0lbt3,14,BR-SC,Influenza/gripe,2023-11,2025-07-23 15:36
Disease,/m/027x3,13,BR-SC,Influenza/gripe,2023-11,2025-07-23 15:36
Avian influenza,/m/0292d3,13,BR-SC,Influenza/gripe,2023-11,2025-07-23 15:36
Spanish flu,/m/01c751,13,BR-SC,Influenza/gripe,2023-11,2025-07-23 15:36
Transmission,/m/036991,12,BR-SC,Influenza/gripe,2023-11,2025-07-23 15:36
Cure,/m/0405g08,100,BR-SE,Influenza/gripe,2023-11,2025-07-23 15:36
Tea,/m/07clx,62,BR-SE,Influenza/gripe,2023-11,2025-07-23 15:36
Flu Medicine,/g/11fl7dxd7z,55,BR-SE,Influenza/gripe,2023-11,2025-07-23 15:36
Common cold,/m/0n073,37,BR-SE,Influenza/gripe,2023-11,2025-07-23 15:36
Cough,/m/01b_21,31,BR-SE,Influenza/gripe,2023-11,2025-07-23 15:36
Symptom,/m/01b_06,30,BR-SE,Influenza/gripe,2023-11,2025-07-23 15:36
Vitamin C,/m/07zqy,28,BR-SE,Influenza/gripe,2023-11,2025-07-23 15:36
Virus,/m/0g9pc,27,BR-SE,Influenza/gripe,2023-11,2025-07-23 15:36
Vaccine,/m/07__7,24,BR-SE,Influenza/gripe,2023-11,2025-07-23 15:36
Ear,/m/039xj_,24,BR-SE,Influenza/gripe,2023-11,2025-07-23 15:36
Influenza vaccine,/m/0416v7,24,BR-SE,Influenza/gripe,2023-11,2025-07-23 15:36
Syrup,/g/1222216d,23,BR-SE,Influenza/gripe,2023-11,2025-07-23 15:36
Allergy,/m/0fd23,22,BR-SE,Influenza/gripe,2023-11,2025-07-23 15:36
Cause,/m/0j276x9,21,BR-SE,Influenza/gripe,2023-11,2025-07-23 15:36
Throat,/m/0mhy4,20,BR-SE,Influenza/gripe,2023-11,2025-07-23 15:36
major,/g/11spgvg3n4,19,BR-SE,Influenza/gripe,2023-11,2025-07-23 15:36
Sputum,/m/01jmfg,18,BR-SE,Influenza/gripe,2023-11,2025-07-23 15:36
Swine influenza,/m/057c6k,18,BR-SE,Influenza/gripe,2023-11,2025-07-23 15:36
Headache,/m/0j5fv,17,BR-SE,Influenza/gripe,2023-11,2025-07-23 15:36
Garlic,/m/0dbrl,16,BR-SE,Influenza/gripe,2023-11,2025-07-23 15:36
Lemon,/g/1yxkhgd6l,15,BR-SE,Influenza/gripe,2023-11,2025-07-23 15:36
Sore throat,/m/0b76bty,12,BR-SE,Influenza/gripe,2023-11,2025-07-23 15:36
Ginger,/g/121d6gs3,9,BR-SE,Influenza/gripe,2023-11,2025-07-23 15:36
Spearmint,/m/06p43,9,BR-SE,Influenza/gripe,2023-11,2025-07-23 15:36
COVID-19,/g/11j2cc_qll,6,BR-SE,Influenza/gripe,2023-11,2025-07-23 15:36
Cure,/m/0405g08,100,BR-SP,Influenza/gripe,2023-11,2025-07-23 15:36
Flu Medicine,/g/11fl7dxd7z,54,BR-SP,Influenza/gripe,2023-11,2025-07-23 15:36
Symptom,/m/01b_06,50,BR-SP,Influenza/gripe,2023-11,2025-07-23 15:36
Vaccine,/m/07__7,48,BR-SP,Influenza/gripe,2023-11,2025-07-23 15:36
Pain,/m/062t2,34,BR-SP,Influenza/gripe,2023-11,2025-07-23 15:36
Tea,/m/07clx,34,BR-SP,Influenza/gripe,2023-11,2025-07-23 15:36
Influenza vaccine,/m/0416v7,33,BR-SP,Influenza/gripe,2023-11,2025-07-23 15:36
Common cold,/m/0n073,30,BR-SP,Influenza/gripe,2023-11,2025-07-23 15:36
COVID-19,/g/11j2cc_qll,27,BR-SP,Influenza/gripe,2023-11,2025-07-23 15:36
Cough,/m/01b_21,24,BR-SP,Influenza/gripe,2023-11,2025-07-23 15:36
Throat,/m/0mhy4,22,BR-SP,Influenza/gripe,2023-11,2025-07-23 15:36
Virus,/m/0g9pc,21,BR-SP,Influenza/gripe,2023-11,2025-07-23 15:36
Spanish flu,/m/01c751,19,BR-SP,Influenza/gripe,2023-11,2025-07-23 15:36
Fever,/m/0cjf0,19,BR-SP,Influenza/gripe,2023-11,2025-07-23 15:36
Nose,/m/0k0pj,16,BR-SP,Influenza/gripe,2023-11,2025-07-23 15:36
Cause,/m/0j276x9,14,BR-SP,Influenza/gripe,2023-11,2025-07-23 15:36
Sore throat,/m/0b76bty,14,BR-SP,Influenza/gripe,2023-11,2025-07-23 15:36
Syrup,/g/1222216d,14,BR-SP,Influenza/gripe,2023-11,2025-07-23 15:36
Disease,/m/027x3,12,BR-SP,Influenza/gripe,2023-11,2025-07-23 15:36
Allergy,/m/0fd23,11,BR-SP,Influenza/gripe,2023-11,2025-07-23 15:36
Sputum,/m/01jmfg,10,BR-SP,Influenza/gripe,2023-11,2025-07-23 15:36
Lemon,/g/1yxkhgd6l,10,BR-SP,Influenza/gripe,2023-11,2025-07-23 15:36
Sinusitis,/m/072hv,9,BR-SP,Influenza/gripe,2023-11,2025-07-23 15:36
Avian influenza,/m/0292d3,9,BR-SP,Influenza/gripe,2023-11,2025-07-23 15:36
Swine influenza,/m/057c6k,9,BR-SP,Influenza/gripe,2023-11,2025-07-23 15:36
Cure,/m/0405g08,100,BR-TO,Influenza/gripe,2023-11,2025-07-23 15:36
Flu Medicine,/g/11fl7dxd7z,63,BR-TO,Influenza/gripe,2023-11,2025-07-23 15:36
Pregnancy,/m/05vqh7,34,BR-TO,Influenza/gripe,2023-11,2025-07-23 15:36
Infant,/m/0jnvp,34,BR-TO,Influenza/gripe,2023-11,2025-07-23 15:36
Influenza vaccine,/m/0416v7,31,BR-TO,Influenza/gripe,2023-11,2025-07-23 15:36
Vaccine,/m/07__7,29,BR-TO,Influenza/gripe,2023-11,2025-07-23 15:36
Nose,/m/0k0pj,26,BR-TO,Influenza/gripe,2023-11,2025-07-23 15:36
Tea,/m/07clx,26,BR-TO,Influenza/gripe,2023-11,2025-07-23 15:36
Home remedy,/m/044zht,24,BR-TO,Influenza/gripe,2023-11,2025-07-23 15:36
Child,/m/0ytgt,18,BR-TO,Influenza/gripe,2023-11,2025-07-23 15:36
COVID-19,/g/11j2cc_qll,14,BR-TO,Influenza/gripe,2023-11,2025-07-23 15:36
Head,/m/04hgtk,13,BR-TO,Influenza/gripe,2023-11,2025-07-23 15:36
Syrup,/g/1222216d,11,BR-TO,Influenza/gripe,2023-11,2025-07-23 15:36
Ear,/m/039xj_,11,BR-TO,Influenza/gripe,2023-11,2025-07-23 15:36
Common cold,/m/0n073,10,BR-TO,Influenza/gripe,2023-11,2025-07-23 15:36
Eye,/m/014sv8,10,BR-TO,Influenza/gripe,2023-11,2025-07-23 15:36
Mouth,/m/0283dt1,8,BR-TO,Influenza/gripe,2023-11,2025-07-23 15:36
Allergy,/m/0fd23,8,BR-TO,Influenza/gripe,2023-11,2025-07-23 15:36
Sputum,/m/01jmfg,5,BR-TO,Influenza/gripe,2023-11,2025-07-23 15:36
Cure,/m/0405g08,100,BR,Influenza/gripe,2023-11,2025-07-23 15:36
Flu Medicine,/g/11fl7dxd7z,46,BR,Influenza/gripe,2023-11,2025-07-23 15:36
Symptom,/m/01b_06,41,BR,Influenza/gripe,2023-11,2025-07-23 15:36
Vaccine,/m/07__7,39,BR,Influenza/gripe,2023-11,2025-07-23 15:36
Tea,/m/07clx,37,BR,Influenza/gripe,2023-11,2025-07-23 15:36
Pain,/m/062t2,31,BR,Influenza/gripe,2023-11,2025-07-23 15:36
Influenza vaccine,/m/0416v7,27,BR,Influenza/gripe,2023-11,2025-07-23 15:36
Cough,/m/01b_21,26,BR,Influenza/gripe,2023-11,2025-07-23 15:36
Common cold,/m/0n073,24,BR,Influenza/gripe,2023-11,2025-07-23 15:36
Throat,/m/0mhy4,22,BR,Influenza/gripe,2023-11,2025-07-23 15:36
Virus,/m/0g9pc,21,BR,Influenza/gripe,2023-11,2025-07-23 15:36
COVID-19,/g/11j2cc_qll,21,BR,Influenza/gripe,2023-11,2025-07-23 15:36
Fever,/m/0cjf0,19,BR,Influenza/gripe,2023-11,2025-07-23 15:36
Syrup,/g/1222216d,17,BR,Influenza/gripe,2023-11,2025-07-23 15:36
Nose,/m/0k0pj,15,BR,Influenza/gripe,2023-11,2025-07-23 15:36
Disease,/m/027x3,15,BR,Influenza/gripe,2023-11,2025-07-23 15:36
Cause,/m/0j276x9,15,BR,Influenza/gripe,2023-11,2025-07-23 15:36
Spanish flu,/m/01c751,14,BR,Influenza/gripe,2023-11,2025-07-23 15:36
Avian influenza,/m/0292d3,14,BR,Influenza/gripe,2023-11,2025-07-23 15:36
Sore throat,/m/0b76bty,13,BR,Influenza/gripe,2023-11,2025-07-23 15:36
Sputum,/m/01jmfg,12,BR,Influenza/gripe,2023-11,2025-07-23 15:36
Allergy,/m/0fd23,11,BR,Influenza/gripe,2023-11,2025-07-23 15:36
Swine influenza,/m/057c6k,11,BR,Influenza/gripe,2023-11,2025-07-23 15:36
Ear,/m/039xj_,10,BR,Influenza/gripe,2023-11,2025-07-23 15:36
Lemon,/g/1yxkhgd6l,10,BR,Influenza/gripe,2023-11,2025-07-23 15:36
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2023-11,2025-07-23 15:37
Vaccine,/m/07__7,13,BR-AC,COVID-19,2023-11,2025-07-23 15:37
Cure,/m/0405g08,9,BR-AC,COVID-19,2023-11,2025-07-23 15:37
Symptom,/m/01b_06,8,BR-AC,COVID-19,2023-11,2025-07-23 15:37
COVID-19 testing,/g/11j8qdq0kc,7,BR-AC,COVID-19,2023-11,2025-07-23 15:37
COVID-19 vaccine,/g/11j8_9sv06,6,BR-AC,COVID-19,2023-11,2025-07-23 15:37
International Classification of Diseases,/m/03zlr,5,BR-AC,COVID-19,2023-11,2025-07-23 15:37
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-AC,COVID-19,2023-11,2025-07-23 15:37
Pandemic,/m/061s4,4,BR-AC,COVID-19,2023-11,2025-07-23 15:37
Pharmacy,/m/01rfps,4,BR-AC,COVID-19,2023-11,2025-07-23 15:37
Dengue fever,/m/09wsg,4,BR-AC,COVID-19,2023-11,2025-07-23 15:37
Pregnancy,/m/05vqh7,4,BR-AC,COVID-19,2023-11,2025-07-23 15:37
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2023-11,2025-07-23 15:37
Vaccine,/m/07__7,21,BR-AL,COVID-19,2023-11,2025-07-23 15:37
COVID-19 vaccine,/g/11j8_9sv06,17,BR-AL,COVID-19,2023-11,2025-07-23 15:37
Symptom,/m/01b_06,6,BR-AL,COVID-19,2023-11,2025-07-23 15:37
Dose,/m/02qdgt_,6,BR-AL,COVID-19,2023-11,2025-07-23 15:37
COVID-19 testing,/g/11j8qdq0kc,6,BR-AL,COVID-19,2023-11,2025-07-23 15:37
Throat,/m/0mhy4,5,BR-AL,COVID-19,2023-11,2025-07-23 15:37
Pandemic,/m/061s4,5,BR-AL,COVID-19,2023-11,2025-07-23 15:37
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-AL,COVID-19,2023-11,2025-07-23 15:37
Disease,/m/027x3,4,BR-AL,COVID-19,2023-11,2025-07-23 15:37
Virus,/m/0g9pc,3,BR-AL,COVID-19,2023-11,2025-07-23 15:37
Influenza,/m/0cycc,3,BR-AL,COVID-19,2023-11,2025-07-23 15:37
COVID-19 CPI,/g/11r8zk0b1b,3,BR-AL,COVID-19,2023-11,2025-07-23 15:37
Sistema Único de Saúde,/m/02z3bf6,2,BR-AL,COVID-19,2023-11,2025-07-23 15:37
Social isolation,/m/0c_k31,2,BR-AL,COVID-19,2023-11,2025-07-23 15:37
Nose,/m/0k0pj,2,BR-AL,COVID-19,2023-11,2025-07-23 15:37
Fast,/g/11l869b5t2,2,BR-AL,COVID-19,2023-11,2025-07-23 15:37
Severe acute respiratory syndrome coronavirus 2,/g/11j4xt9hdf,2,BR-AL,COVID-19,2023-11,2025-07-23 15:37
Mia Khalifa,/m/012m5s24,1,BR-AL,COVID-19,2023-11,2025-07-23 15:37
Transmission,/m/036991,1,BR-AL,COVID-19,2023-11,2025-07-23 15:37
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2023-11,2025-07-23 15:37
Vaccine,/m/07__7,39,BR-AM,COVID-19,2023-11,2025-07-23 15:37
COVID-19 vaccine,/g/11j8_9sv06,34,BR-AM,COVID-19,2023-11,2025-07-23 15:37
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-AM,COVID-19,2023-11,2025-07-23 15:37
Pandemic,/m/061s4,4,BR-AM,COVID-19,2023-11,2025-07-23 15:37
Symptom,/m/01b_06,3,BR-AM,COVID-19,2023-11,2025-07-23 15:37
COVID-19 CPI,/g/11r8zk0b1b,3,BR-AM,COVID-19,2023-11,2025-07-23 15:37
Sistema Único de Saúde,/m/02z3bf6,3,BR-AM,COVID-19,2023-11,2025-07-23 15:37
Dose,/m/02qdgt_,3,BR-AM,COVID-19,2023-11,2025-07-23 15:37
Ministry,/m/03h_j_,2,BR-AM,COVID-19,2023-11,2025-07-23 15:37
Cough,/m/01b_21,2,BR-AM,COVID-19,2023-11,2025-07-23 15:37
Jair Bolsonaro,/m/04g5q20,2,BR-AM,COVID-19,2023-11,2025-07-23 15:37
Cause,/m/0j276x9,2,BR-AM,COVID-19,2023-11,2025-07-23 15:37
Influenza,/m/0cycc,2,BR-AM,COVID-19,2023-11,2025-07-23 15:37
Therapy,/m/03c1dkx,2,BR-AM,COVID-19,2023-11,2025-07-23 15:37
Virus,/m/0g9pc,1,BR-AM,COVID-19,2023-11,2025-07-23 15:37
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-AM,COVID-19,2023-11,2025-07-23 15:37
Elizângela,/m/0nfthdv,1,BR-AM,COVID-19,2023-11,2025-07-23 15:37
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2023-11,2025-07-23 15:37
Vaccine,/m/07__7,20,BR-AP,COVID-19,2023-11,2025-07-23 15:37
COVID-19 vaccine,/g/11j8_9sv06,20,BR-AP,COVID-19,2023-11,2025-07-23 15:37
Pandemic,/m/061s4,10,BR-AP,COVID-19,2023-11,2025-07-23 15:37
Disease,/m/027x3,5,BR-AP,COVID-19,2023-11,2025-07-23 15:37
Virus,/m/0g9pc,5,BR-AP,COVID-19,2023-11,2025-07-23 15:37
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-AP,COVID-19,2023-11,2025-07-23 15:37
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2023-11,2025-07-23 15:37
Vaccine,/m/07__7,16,BR-BA,COVID-19,2023-11,2025-07-23 15:37
COVID-19 vaccine,/g/11j8_9sv06,13,BR-BA,COVID-19,2023-11,2025-07-23 15:37
Symptom,/m/01b_06,11,BR-BA,COVID-19,2023-11,2025-07-23 15:37
COVID-19 testing,/g/11j8qdq0kc,7,BR-BA,COVID-19,2023-11,2025-07-23 15:37
Pharmacy,/m/01rfps,3,BR-BA,COVID-19,2023-11,2025-07-23 15:37
Rapid antigen test,/g/11c4pfr82m,2,BR-BA,COVID-19,2023-11,2025-07-23 15:37
Dose,/m/02qdgt_,2,BR-BA,COVID-19,2023-11,2025-07-23 15:37
Pandemic,/m/061s4,2,BR-BA,COVID-19,2023-11,2025-07-23 15:37
Fast,/g/11l869b5t2,2,BR-BA,COVID-19,2023-11,2025-07-23 15:37
International Classification of Diseases,/m/03zlr,2,BR-BA,COVID-19,2023-11,2025-07-23 15:37
Transmission,/m/036991,2,BR-BA,COVID-19,2023-11,2025-07-23 15:37
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-BA,COVID-19,2023-11,2025-07-23 15:37
Influenza,/m/0cycc,1,BR-BA,COVID-19,2023-11,2025-07-23 15:37
Cough,/m/01b_21,1,BR-BA,COVID-19,2023-11,2025-07-23 15:37
Social isolation,/m/0c_k31,1,BR-BA,COVID-19,2023-11,2025-07-23 15:37
Virus,/m/0g9pc,1,BR-BA,COVID-19,2023-11,2025-07-23 15:37
Dengue fever,/m/09wsg,1,BR-BA,COVID-19,2023-11,2025-07-23 15:37
Mia Khalifa,/m/012m5s24,1,BR-BA,COVID-19,2023-11,2025-07-23 15:37
Sequela,/m/05smdx,1,BR-BA,COVID-19,2023-11,2025-07-23 15:37
Coronavirus,/m/01cpyy,1,BR-BA,COVID-19,2023-11,2025-07-23 15:37
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2023-11,2025-07-23 15:37
Vaccine,/m/07__7,21,BR-CE,COVID-19,2023-11,2025-07-23 15:37
COVID-19 vaccine,/g/11j8_9sv06,18,BR-CE,COVID-19,2023-11,2025-07-23 15:37
COVID-19 testing,/g/11j8qdq0kc,10,BR-CE,COVID-19,2023-11,2025-07-23 15:37
Symptom,/m/01b_06,8,BR-CE,COVID-19,2023-11,2025-07-23 15:37
Pandemic,/m/061s4,5,BR-CE,COVID-19,2023-11,2025-07-23 15:37
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-CE,COVID-19,2023-11,2025-07-23 15:37
Pharmacy,/m/01rfps,3,BR-CE,COVID-19,2023-11,2025-07-23 15:37
Variant,/g/11n0dsv3z_,2,BR-CE,COVID-19,2023-11,2025-07-23 15:37
Pague Menos,/m/0g598jr,2,BR-CE,COVID-19,2023-11,2025-07-23 15:37
International Classification of Diseases,/m/03zlr,2,BR-CE,COVID-19,2023-11,2025-07-23 15:37
Rapid antigen test,/g/11c4pfr82m,2,BR-CE,COVID-19,2023-11,2025-07-23 15:37
Dose,/m/02qdgt_,2,BR-CE,COVID-19,2023-11,2025-07-23 15:37
Fast,/g/11l869b5t2,2,BR-CE,COVID-19,2023-11,2025-07-23 15:37
Virus,/m/0g9pc,2,BR-CE,COVID-19,2023-11,2025-07-23 15:37
Influenza,/m/0cycc,1,BR-CE,COVID-19,2023-11,2025-07-23 15:37
