topicTitle,topicId,value,geo,keyword,time,sys_time
Cause,/m/0j276x9,16,BR-PI,Influenza/gripe,2022-11,2025-07-23 15:04
Sore throat,/m/0b76bty,16,BR-PI,Influenza/gripe,2022-11,2025-07-23 15:04
Head,/m/04hgtk,15,BR-PI,Influenza/gripe,2022-11,2025-07-23 15:04
Virus,/m/0g9pc,14,BR-PI,Influenza/gripe,2022-11,2025-07-23 15:04
Influenza vaccine,/m/0416v7,14,BR-PI,Influenza/gripe,2022-11,2025-07-23 15:04
Inflammation,/m/0j7_w,13,BR-PI,Influenza/gripe,2022-11,2025-07-23 15:04
Swine influenza,/m/057c6k,12,BR-PI,Influenza/gripe,2022-11,2025-07-23 15:04
Home remedy,/m/044zht,10,BR-PI,Influenza/gripe,2022-11,2025-07-23 15:04
Infection,/m/098s1,9,BR-PI,Influenza/gripe,2022-11,2025-07-23 15:04
Cure,/m/0405g08,100,BR-PR,Influenza/gripe,2022-11,2025-07-23 15:04
Symptom,/m/01b_06,87,BR-PR,Influenza/gripe,2022-11,2025-07-23 15:04
Tea,/m/07clx,71,BR-PR,Influenza/gripe,2022-11,2025-07-23 15:04
COVID-19,/g/11j2cc_qll,60,BR-PR,Influenza/gripe,2022-11,2025-07-23 15:04
Flu Medicine,/g/11fl7dxd7z,46,BR-PR,Influenza/gripe,2022-11,2025-07-23 15:04
Pain,/m/062t2,44,BR-PR,Influenza/gripe,2022-11,2025-07-23 15:04
Vaccine,/m/07__7,38,BR-PR,Influenza/gripe,2022-11,2025-07-23 15:04
Common cold,/m/0n073,37,BR-PR,Influenza/gripe,2022-11,2025-07-23 15:04
Influenzavirus A,/m/028tns,31,BR-PR,Influenza/gripe,2022-11,2025-07-23 15:04
Cough,/m/01b_21,28,BR-PR,Influenza/gripe,2022-11,2025-07-23 15:04
Fever,/m/0cjf0,28,BR-PR,Influenza/gripe,2022-11,2025-07-23 15:04
Swine influenza,/m/057c6k,26,BR-PR,Influenza/gripe,2022-11,2025-07-23 15:04
Throat,/m/0mhy4,26,BR-PR,Influenza/gripe,2022-11,2025-07-23 15:04
Nose,/m/0k0pj,25,BR-PR,Influenza/gripe,2022-11,2025-07-23 15:04
Influenza vaccine,/m/0416v7,20,BR-PR,Influenza/gripe,2022-11,2025-07-23 15:04
Virus,/m/0g9pc,19,BR-PR,Influenza/gripe,2022-11,2025-07-23 15:04
Sore throat,/m/0b76bty,18,BR-PR,Influenza/gripe,2022-11,2025-07-23 15:04
Home remedy,/m/044zht,15,BR-PR,Influenza/gripe,2022-11,2025-07-23 15:04
Lemon,/g/1yxkhgd6l,13,BR-PR,Influenza/gripe,2022-11,2025-07-23 15:04
Honey,/m/03qmh,12,BR-PR,Influenza/gripe,2022-11,2025-07-23 15:04
Cause,/m/0j276x9,12,BR-PR,Influenza/gripe,2022-11,2025-07-23 15:04
Syrup,/g/1222216d,12,BR-PR,Influenza/gripe,2022-11,2025-07-23 15:04
Inflammation,/m/0j7_w,11,BR-PR,Influenza/gripe,2022-11,2025-07-23 15:04
Transmission,/m/036991,10,BR-PR,Influenza/gripe,2022-11,2025-07-23 15:04
Allergy,/m/0fd23,10,BR-PR,Influenza/gripe,2022-11,2025-07-23 15:04
Cure,/m/0405g08,100,BR-RJ,Influenza/gripe,2022-11,2025-07-23 15:04
Symptom,/m/01b_06,81,BR-RJ,Influenza/gripe,2022-11,2025-07-23 15:04
COVID-19,/g/11j2cc_qll,62,BR-RJ,Influenza/gripe,2022-11,2025-07-23 15:04
Flu Medicine,/g/11fl7dxd7z,59,BR-RJ,Influenza/gripe,2022-11,2025-07-23 15:04
Common cold,/m/0n073,55,BR-RJ,Influenza/gripe,2022-11,2025-07-23 15:04
Vaccine,/m/07__7,52,BR-RJ,Influenza/gripe,2022-11,2025-07-23 15:04
Tea,/m/07clx,38,BR-RJ,Influenza/gripe,2022-11,2025-07-23 15:04
Influenza vaccine,/m/0416v7,33,BR-RJ,Influenza/gripe,2022-11,2025-07-23 15:04
Cough,/m/01b_21,24,BR-RJ,Influenza/gripe,2022-11,2025-07-23 15:04
Throat,/m/0mhy4,23,BR-RJ,Influenza/gripe,2022-11,2025-07-23 15:04
Fever,/m/0cjf0,22,BR-RJ,Influenza/gripe,2022-11,2025-07-23 15:04
Syrup,/g/1222216d,21,BR-RJ,Influenza/gripe,2022-11,2025-07-23 15:04
Virus,/m/0g9pc,18,BR-RJ,Influenza/gripe,2022-11,2025-07-23 15:04
Swine influenza,/m/057c6k,18,BR-RJ,Influenza/gripe,2022-11,2025-07-23 15:04
Disease,/m/027x3,16,BR-RJ,Influenza/gripe,2022-11,2025-07-23 15:04
Lemon,/g/1yxkhgd6l,16,BR-RJ,Influenza/gripe,2022-11,2025-07-23 15:04
Sore throat,/m/0b76bty,15,BR-RJ,Influenza/gripe,2022-11,2025-07-23 15:04
Syndrome,/m/01pgj4,14,BR-RJ,Influenza/gripe,2022-11,2025-07-23 15:04
Influenza-like illness,/m/05_5py4,13,BR-RJ,Influenza/gripe,2022-11,2025-07-23 15:04
Spanish flu,/m/01c751,12,BR-RJ,Influenza/gripe,2022-11,2025-07-23 15:04
Nose,/m/0k0pj,11,BR-RJ,Influenza/gripe,2022-11,2025-07-23 15:04
Allergy,/m/0fd23,11,BR-RJ,Influenza/gripe,2022-11,2025-07-23 15:04
Cause,/m/0j276x9,10,BR-RJ,Influenza/gripe,2022-11,2025-07-23 15:04
International Classification of Diseases,/m/03zlr,10,BR-RJ,Influenza/gripe,2022-11,2025-07-23 15:04
Chemical reaction,/m/01vx5,9,BR-RJ,Influenza/gripe,2022-11,2025-07-23 15:04
Cure,/m/0405g08,100,BR-RN,Influenza/gripe,2022-11,2025-07-23 15:04
Symptom,/m/01b_06,77,BR-RN,Influenza/gripe,2022-11,2025-07-23 15:04
COVID-19,/g/11j2cc_qll,57,BR-RN,Influenza/gripe,2022-11,2025-07-23 15:04
Flu Medicine,/g/11fl7dxd7z,53,BR-RN,Influenza/gripe,2022-11,2025-07-23 15:04
Tea,/m/07clx,46,BR-RN,Influenza/gripe,2022-11,2025-07-23 15:04
Cough,/m/01b_21,39,BR-RN,Influenza/gripe,2022-11,2025-07-23 15:04
Virus,/m/0g9pc,31,BR-RN,Influenza/gripe,2022-11,2025-07-23 15:04
Cause,/m/0j276x9,31,BR-RN,Influenza/gripe,2022-11,2025-07-23 15:04
Vaccine,/m/07__7,30,BR-RN,Influenza/gripe,2022-11,2025-07-23 15:04
Throat,/m/0mhy4,30,BR-RN,Influenza/gripe,2022-11,2025-07-23 15:04
Influenza vaccine,/m/0416v7,27,BR-RN,Influenza/gripe,2022-11,2025-07-23 15:04
Fever,/m/0cjf0,21,BR-RN,Influenza/gripe,2022-11,2025-07-23 15:04
Lemon,/g/1yxkhgd6l,19,BR-RN,Influenza/gripe,2022-11,2025-07-23 15:04
Common cold,/m/0n073,18,BR-RN,Influenza/gripe,2022-11,2025-07-23 15:04
Nose,/m/0k0pj,18,BR-RN,Influenza/gripe,2022-11,2025-07-23 15:04
Inflammation,/m/0j7_w,18,BR-RN,Influenza/gripe,2022-11,2025-07-23 15:04
Catarrh,/m/0403w_,15,BR-RN,Influenza/gripe,2022-11,2025-07-23 15:04
Infection,/m/098s1,14,BR-RN,Influenza/gripe,2022-11,2025-07-23 15:04
Conjunctivitis,/m/0c36_,14,BR-RN,Influenza/gripe,2022-11,2025-07-23 15:04
Juice,/m/01z1kdw,13,BR-RN,Influenza/gripe,2022-11,2025-07-23 15:04
Sore throat,/m/0b76bty,13,BR-RN,Influenza/gripe,2022-11,2025-07-23 15:04
International Classification of Diseases,/m/03zlr,12,BR-RN,Influenza/gripe,2022-11,2025-07-23 15:04
Influenza-like illness,/m/05_5py4,12,BR-RN,Influenza/gripe,2022-11,2025-07-23 15:04
Headache,/m/0j5fv,12,BR-RN,Influenza/gripe,2022-11,2025-07-23 15:04
Tablet,/m/0kdn9,12,BR-RN,Influenza/gripe,2022-11,2025-07-23 15:04
Cure,/m/0405g08,100,BR-RO,Influenza/gripe,2022-11,2025-07-23 15:04
Tea,/m/07clx,89,BR-RO,Influenza/gripe,2022-11,2025-07-23 15:04
Symptom,/m/01b_06,83,BR-RO,Influenza/gripe,2022-11,2025-07-23 15:04
Flu Medicine,/g/11fl7dxd7z,56,BR-RO,Influenza/gripe,2022-11,2025-07-23 15:04
Disease,/m/027x3,49,BR-RO,Influenza/gripe,2022-11,2025-07-23 15:04
Pain,/m/062t2,48,BR-RO,Influenza/gripe,2022-11,2025-07-23 15:04
Vaccine,/m/07__7,44,BR-RO,Influenza/gripe,2022-11,2025-07-23 15:04
Swine influenza,/m/057c6k,42,BR-RO,Influenza/gripe,2022-11,2025-07-23 15:04
COVID-19,/g/11j2cc_qll,41,BR-RO,Influenza/gripe,2022-11,2025-07-23 15:04
Virus,/m/0g9pc,37,BR-RO,Influenza/gripe,2022-11,2025-07-23 15:04
Sore throat,/m/0b76bty,36,BR-RO,Influenza/gripe,2022-11,2025-07-23 15:04
Infection,/m/098s1,32,BR-RO,Influenza/gripe,2022-11,2025-07-23 15:04
Throat,/m/0mhy4,28,BR-RO,Influenza/gripe,2022-11,2025-07-23 15:04
Eye,/m/014sv8,26,BR-RO,Influenza/gripe,2022-11,2025-07-23 15:04
Common cold,/m/0n073,25,BR-RO,Influenza/gripe,2022-11,2025-07-23 15:04
Syrup,/g/1222216d,25,BR-RO,Influenza/gripe,2022-11,2025-07-23 15:04
Viral Infection,/m/02kc20m,24,BR-RO,Influenza/gripe,2022-11,2025-07-23 15:04
Influenza vaccine,/m/0416v7,24,BR-RO,Influenza/gripe,2022-11,2025-07-23 15:04
Cough,/m/01b_21,21,BR-RO,Influenza/gripe,2022-11,2025-07-23 15:04
For Cold / Flu,/g/11hxc41j2r,20,BR-RO,Influenza/gripe,2022-11,2025-07-23 15:04
Dengue fever,/m/09wsg,16,BR-RO,Influenza/gripe,2022-11,2025-07-23 15:04
Home remedy,/m/044zht,16,BR-RO,Influenza/gripe,2022-11,2025-07-23 15:04
Influenzavirus A,/m/028tns,14,BR-RO,Influenza/gripe,2022-11,2025-07-23 15:04
Chicken,/m/09b5t,14,BR-RO,Influenza/gripe,2022-11,2025-07-23 15:04
Pneumonia,/m/0dq9p,13,BR-RO,Influenza/gripe,2022-11,2025-07-23 15:04
Cure,/m/0405g08,100,BR-RR,Influenza/gripe,2022-11,2025-07-23 15:04
Cough,/m/01b_21,66,BR-RR,Influenza/gripe,2022-11,2025-07-23 15:04
Common cold,/m/0n073,59,BR-RR,Influenza/gripe,2022-11,2025-07-23 15:04
COVID-19,/g/11j2cc_qll,57,BR-RR,Influenza/gripe,2022-11,2025-07-23 15:04
Flu Medicine,/g/11fl7dxd7z,55,BR-RR,Influenza/gripe,2022-11,2025-07-23 15:04
Pain,/m/062t2,47,BR-RR,Influenza/gripe,2022-11,2025-07-23 15:04
Infant,/m/0jnvp,46,BR-RR,Influenza/gripe,2022-11,2025-07-23 15:04
Symptom,/m/01b_06,44,BR-RR,Influenza/gripe,2022-11,2025-07-23 15:04
Tea,/m/07clx,43,BR-RR,Influenza/gripe,2022-11,2025-07-23 15:04
Month,/m/053jb,40,BR-RR,Influenza/gripe,2022-11,2025-07-23 15:04
Vaccine,/m/07__7,36,BR-RR,Influenza/gripe,2022-11,2025-07-23 15:04
Symptom,/m/01b_06,100,BR-RS,Influenza/gripe,2022-11,2025-07-23 15:04
Cure,/m/0405g08,97,BR-RS,Influenza/gripe,2022-11,2025-07-23 15:04
Tea,/m/07clx,77,BR-RS,Influenza/gripe,2022-11,2025-07-23 15:04
COVID-19,/g/11j2cc_qll,54,BR-RS,Influenza/gripe,2022-11,2025-07-23 15:04
Vaccine,/m/07__7,47,BR-RS,Influenza/gripe,2022-11,2025-07-23 15:04
Pain,/m/062t2,47,BR-RS,Influenza/gripe,2022-11,2025-07-23 15:04
Flu Medicine,/g/11fl7dxd7z,44,BR-RS,Influenza/gripe,2022-11,2025-07-23 15:04
Common cold,/m/0n073,44,BR-RS,Influenza/gripe,2022-11,2025-07-23 15:04
Swine influenza,/m/057c6k,36,BR-RS,Influenza/gripe,2022-11,2025-07-23 15:04
Fever,/m/0cjf0,36,BR-RS,Influenza/gripe,2022-11,2025-07-23 15:04
Virus,/m/0g9pc,32,BR-RS,Influenza/gripe,2022-11,2025-07-23 15:04
Nose,/m/0k0pj,30,BR-RS,Influenza/gripe,2022-11,2025-07-23 15:04
Cough,/m/01b_21,30,BR-RS,Influenza/gripe,2022-11,2025-07-23 15:04
Throat,/m/0mhy4,29,BR-RS,Influenza/gripe,2022-11,2025-07-23 15:04
Spanish flu,/m/01c751,28,BR-RS,Influenza/gripe,2022-11,2025-07-23 15:04
Influenza vaccine,/m/0416v7,28,BR-RS,Influenza/gripe,2022-11,2025-07-23 15:04
Disease,/m/027x3,26,BR-RS,Influenza/gripe,2022-11,2025-07-23 15:04
Influenzavirus A,/m/028tns,24,BR-RS,Influenza/gripe,2022-11,2025-07-23 15:04
Head,/m/04hgtk,16,BR-RS,Influenza/gripe,2022-11,2025-07-23 15:04
Sore throat,/m/0b76bty,16,BR-RS,Influenza/gripe,2022-11,2025-07-23 15:04
Transmission,/m/036991,16,BR-RS,Influenza/gripe,2022-11,2025-07-23 15:04
Coryza,/m/0c532h,14,BR-RS,Influenza/gripe,2022-11,2025-07-23 15:04
Infection,/m/098s1,14,BR-RS,Influenza/gripe,2022-11,2025-07-23 15:04
Ibuprofen,/m/014d3g,14,BR-RS,Influenza/gripe,2022-11,2025-07-23 15:04
Evil,/m/02plx,13,BR-RS,Influenza/gripe,2022-11,2025-07-23 15:04
Cure,/m/0405g08,100,BR-SC,Influenza/gripe,2022-11,2025-07-23 15:04
Symptom,/m/01b_06,85,BR-SC,Influenza/gripe,2022-11,2025-07-23 15:04
Tea,/m/07clx,76,BR-SC,Influenza/gripe,2022-11,2025-07-23 15:04
Pain,/m/062t2,53,BR-SC,Influenza/gripe,2022-11,2025-07-23 15:04
Flu Medicine,/g/11fl7dxd7z,51,BR-SC,Influenza/gripe,2022-11,2025-07-23 15:04
COVID-19,/g/11j2cc_qll,39,BR-SC,Influenza/gripe,2022-11,2025-07-23 15:04
Cough,/m/01b_21,38,BR-SC,Influenza/gripe,2022-11,2025-07-23 15:04
Vaccine,/m/07__7,37,BR-SC,Influenza/gripe,2022-11,2025-07-23 15:04
Throat,/m/0mhy4,35,BR-SC,Influenza/gripe,2022-11,2025-07-23 15:04
Fever,/m/0cjf0,35,BR-SC,Influenza/gripe,2022-11,2025-07-23 15:04
Common cold,/m/0n073,32,BR-SC,Influenza/gripe,2022-11,2025-07-23 15:04
Swine influenza,/m/057c6k,26,BR-SC,Influenza/gripe,2022-11,2025-07-23 15:04
Nose,/m/0k0pj,22,BR-SC,Influenza/gripe,2022-11,2025-07-23 15:04
Sore throat,/m/0b76bty,21,BR-SC,Influenza/gripe,2022-11,2025-07-23 15:04
Virus,/m/0g9pc,21,BR-SC,Influenza/gripe,2022-11,2025-07-23 15:04
Spanish flu,/m/01c751,20,BR-SC,Influenza/gripe,2022-11,2025-07-23 15:04
Influenza vaccine,/m/0416v7,19,BR-SC,Influenza/gripe,2022-11,2025-07-23 15:04
Lemon,/g/1yxkhgd6l,18,BR-SC,Influenza/gripe,2022-11,2025-07-23 15:04
Syrup,/g/1222216d,18,BR-SC,Influenza/gripe,2022-11,2025-07-23 15:04
Acetaminophen,/m/0lbt3,15,BR-SC,Influenza/gripe,2022-11,2025-07-23 15:04
Influenzavirus A,/m/028tns,13,BR-SC,Influenza/gripe,2022-11,2025-07-23 15:04
Avian influenza,/m/0292d3,13,BR-SC,Influenza/gripe,2022-11,2025-07-23 15:04
Honey,/m/03qmh,12,BR-SC,Influenza/gripe,2022-11,2025-07-23 15:04
Home remedy,/m/044zht,12,BR-SC,Influenza/gripe,2022-11,2025-07-23 15:04
Ibuprofen,/m/014d3g,12,BR-SC,Influenza/gripe,2022-11,2025-07-23 15:04
Cure,/m/0405g08,100,BR-SE,Influenza/gripe,2022-11,2025-07-23 15:04
Tea,/m/07clx,73,BR-SE,Influenza/gripe,2022-11,2025-07-23 15:04
Symptom,/m/01b_06,71,BR-SE,Influenza/gripe,2022-11,2025-07-23 15:04
Pain,/m/062t2,60,BR-SE,Influenza/gripe,2022-11,2025-07-23 15:04
Flu Medicine,/g/11fl7dxd7z,41,BR-SE,Influenza/gripe,2022-11,2025-07-23 15:04
Common cold,/m/0n073,39,BR-SE,Influenza/gripe,2022-11,2025-07-23 15:04
COVID-19,/g/11j2cc_qll,37,BR-SE,Influenza/gripe,2022-11,2025-07-23 15:04
Syrup,/g/1222216d,36,BR-SE,Influenza/gripe,2022-11,2025-07-23 15:04
Nose,/m/0k0pj,36,BR-SE,Influenza/gripe,2022-11,2025-07-23 15:04
Throat,/m/0mhy4,35,BR-SE,Influenza/gripe,2022-11,2025-07-23 15:04
Lemon,/g/1yxkhgd6l,34,BR-SE,Influenza/gripe,2022-11,2025-07-23 15:04
Virus,/m/0g9pc,33,BR-SE,Influenza/gripe,2022-11,2025-07-23 15:04
Head,/m/04hgtk,32,BR-SE,Influenza/gripe,2022-11,2025-07-23 15:04
Cough,/m/01b_21,28,BR-SE,Influenza/gripe,2022-11,2025-07-23 15:04
Vaccine,/m/07__7,27,BR-SE,Influenza/gripe,2022-11,2025-07-23 15:04
Sore throat,/m/0b76bty,24,BR-SE,Influenza/gripe,2022-11,2025-07-23 15:04
Syndrome,/m/01pgj4,23,BR-SE,Influenza/gripe,2022-11,2025-07-23 15:04
Influenza-like illness,/m/05_5py4,23,BR-SE,Influenza/gripe,2022-11,2025-07-23 15:04
Honey,/m/03qmh,20,BR-SE,Influenza/gripe,2022-11,2025-07-23 15:04
Vitamin,/m/07zry,18,BR-SE,Influenza/gripe,2022-11,2025-07-23 15:04
Influenza vaccine,/m/0416v7,18,BR-SE,Influenza/gripe,2022-11,2025-07-23 15:04
Body,/m/0180q,17,BR-SE,Influenza/gripe,2022-11,2025-07-23 15:04
Fever,/m/0cjf0,17,BR-SE,Influenza/gripe,2022-11,2025-07-23 15:04
Pneumonia,/m/0dq9p,17,BR-SE,Influenza/gripe,2022-11,2025-07-23 15:04
Viral Infection,/m/02kc20m,17,BR-SE,Influenza/gripe,2022-11,2025-07-23 15:04
Cure,/m/0405g08,100,BR-SP,Influenza/gripe,2022-11,2025-07-23 15:04
Symptom,/m/01b_06,83,BR-SP,Influenza/gripe,2022-11,2025-07-23 15:04
COVID-19,/g/11j2cc_qll,63,BR-SP,Influenza/gripe,2022-11,2025-07-23 15:04
Flu Medicine,/g/11fl7dxd7z,59,BR-SP,Influenza/gripe,2022-11,2025-07-23 15:04
Tea,/m/07clx,54,BR-SP,Influenza/gripe,2022-11,2025-07-23 15:04
Vaccine,/m/07__7,45,BR-SP,Influenza/gripe,2022-11,2025-07-23 15:04
Common cold,/m/0n073,38,BR-SP,Influenza/gripe,2022-11,2025-07-23 15:04
Pain,/m/062t2,37,BR-SP,Influenza/gripe,2022-11,2025-07-23 15:04
Cough,/m/01b_21,30,BR-SP,Influenza/gripe,2022-11,2025-07-23 15:04
Influenza vaccine,/m/0416v7,27,BR-SP,Influenza/gripe,2022-11,2025-07-23 15:04
Throat,/m/0mhy4,26,BR-SP,Influenza/gripe,2022-11,2025-07-23 15:04
Fever,/m/0cjf0,24,BR-SP,Influenza/gripe,2022-11,2025-07-23 15:04
Virus,/m/0g9pc,21,BR-SP,Influenza/gripe,2022-11,2025-07-23 15:04
Swine influenza,/m/057c6k,18,BR-SP,Influenza/gripe,2022-11,2025-07-23 15:04
Sore throat,/m/0b76bty,17,BR-SP,Influenza/gripe,2022-11,2025-07-23 15:04
Nose,/m/0k0pj,17,BR-SP,Influenza/gripe,2022-11,2025-07-23 15:04
Syrup,/g/1222216d,16,BR-SP,Influenza/gripe,2022-11,2025-07-23 15:04
Cause,/m/0j276x9,13,BR-SP,Influenza/gripe,2022-11,2025-07-23 15:04
Lemon,/g/1yxkhgd6l,13,BR-SP,Influenza/gripe,2022-11,2025-07-23 15:04
Spanish flu,/m/01c751,12,BR-SP,Influenza/gripe,2022-11,2025-07-23 15:04
Allergy,/m/0fd23,11,BR-SP,Influenza/gripe,2022-11,2025-07-23 15:04
Influenzavirus A,/m/028tns,10,BR-SP,Influenza/gripe,2022-11,2025-07-23 15:04
Inflammation,/m/0j7_w,9,BR-SP,Influenza/gripe,2022-11,2025-07-23 15:04
Taste,/m/0cp_p,9,BR-SP,Influenza/gripe,2022-11,2025-07-23 15:04
Influenza-like illness,/m/05_5py4,9,BR-SP,Influenza/gripe,2022-11,2025-07-23 15:04
Cure,/m/0405g08,100,BR-TO,Influenza/gripe,2022-11,2025-07-23 15:04
Flu Medicine,/g/11fl7dxd7z,57,BR-TO,Influenza/gripe,2022-11,2025-07-23 15:04
Symptom,/m/01b_06,57,BR-TO,Influenza/gripe,2022-11,2025-07-23 15:04
Fever,/m/0cjf0,42,BR-TO,Influenza/gripe,2022-11,2025-07-23 15:04
Nose,/m/0k0pj,33,BR-TO,Influenza/gripe,2022-11,2025-07-23 15:04
Tea,/m/07clx,32,BR-TO,Influenza/gripe,2022-11,2025-07-23 15:04
Throat,/m/0mhy4,28,BR-TO,Influenza/gripe,2022-11,2025-07-23 15:04
Sore throat,/m/0b76bty,23,BR-TO,Influenza/gripe,2022-11,2025-07-23 15:04
Vaccine,/m/07__7,20,BR-TO,Influenza/gripe,2022-11,2025-07-23 15:04
Infant,/m/0jnvp,20,BR-TO,Influenza/gripe,2022-11,2025-07-23 15:04
COVID-19,/g/11j2cc_qll,17,BR-TO,Influenza/gripe,2022-11,2025-07-23 15:04
Virus,/m/0g9pc,16,BR-TO,Influenza/gripe,2022-11,2025-07-23 15:04
Evil,/m/02plx,16,BR-TO,Influenza/gripe,2022-11,2025-07-23 15:04
Home remedy,/m/044zht,15,BR-TO,Influenza/gripe,2022-11,2025-07-23 15:04
Lemon,/g/1yxkhgd6l,14,BR-TO,Influenza/gripe,2022-11,2025-07-23 15:04
Blood,/m/019jw,13,BR-TO,Influenza/gripe,2022-11,2025-07-23 15:04
Syrup,/g/1222216d,12,BR-TO,Influenza/gripe,2022-11,2025-07-23 15:04
Influenza vaccine,/m/0416v7,10,BR-TO,Influenza/gripe,2022-11,2025-07-23 15:04
Allergy,/m/0fd23,10,BR-TO,Influenza/gripe,2022-11,2025-07-23 15:04
Cause,/m/0j276x9,9,BR-TO,Influenza/gripe,2022-11,2025-07-23 15:04
Ginger,/g/121d6gs3,8,BR-TO,Influenza/gripe,2022-11,2025-07-23 15:04
Inflammation,/m/0j7_w,8,BR-TO,Influenza/gripe,2022-11,2025-07-23 15:04
Honey,/m/03qmh,7,BR-TO,Influenza/gripe,2022-11,2025-07-23 15:04
Catarrh,/m/0403w_,6,BR-TO,Influenza/gripe,2022-11,2025-07-23 15:04
Spanish flu,/m/01c751,6,BR-TO,Influenza/gripe,2022-11,2025-07-23 15:04
Cure,/m/0405g08,100,BR,Influenza/gripe,2022-11,2025-07-23 15:04
Symptom,/m/01b_06,71,BR,Influenza/gripe,2022-11,2025-07-23 15:04
Tea,/m/07clx,55,BR,Influenza/gripe,2022-11,2025-07-23 15:04
Flu Medicine,/g/11fl7dxd7z,49,BR,Influenza/gripe,2022-11,2025-07-23 15:04
COVID-19,/g/11j2cc_qll,47,BR,Influenza/gripe,2022-11,2025-07-23 15:04
Vaccine,/m/07__7,40,BR,Influenza/gripe,2022-11,2025-07-23 15:04
Common cold,/m/0n073,31,BR,Influenza/gripe,2022-11,2025-07-23 15:04
Cough,/m/01b_21,26,BR,Influenza/gripe,2022-11,2025-07-23 15:04
Throat,/m/0mhy4,22,BR,Influenza/gripe,2022-11,2025-07-23 15:04
Fever,/m/0cjf0,22,BR,Influenza/gripe,2022-11,2025-07-23 15:04
Influenza vaccine,/m/0416v7,22,BR,Influenza/gripe,2022-11,2025-07-23 15:04
Virus,/m/0g9pc,19,BR,Influenza/gripe,2022-11,2025-07-23 15:04
Nose,/m/0k0pj,17,BR,Influenza/gripe,2022-11,2025-07-23 15:04
Swine influenza,/m/057c6k,15,BR,Influenza/gripe,2022-11,2025-07-23 15:04
Syrup,/g/1222216d,15,BR,Influenza/gripe,2022-11,2025-07-23 15:04
Sore throat,/m/0b76bty,15,BR,Influenza/gripe,2022-11,2025-07-23 15:04
Lemon,/g/1yxkhgd6l,13,BR,Influenza/gripe,2022-11,2025-07-23 15:04
Cause,/m/0j276x9,13,BR,Influenza/gripe,2022-11,2025-07-23 15:04
Allergy,/m/0fd23,10,BR,Influenza/gripe,2022-11,2025-07-23 15:04
Spanish flu,/m/01c751,10,BR,Influenza/gripe,2022-11,2025-07-23 15:04
Home remedy,/m/044zht,10,BR,Influenza/gripe,2022-11,2025-07-23 15:04
Inflammation,/m/0j7_w,9,BR,Influenza/gripe,2022-11,2025-07-23 15:04
Influenzavirus A,/m/028tns,9,BR,Influenza/gripe,2022-11,2025-07-23 15:04
Syndrome,/m/01pgj4,9,BR,Influenza/gripe,2022-11,2025-07-23 15:04
Influenza-like illness,/m/05_5py4,8,BR,Influenza/gripe,2022-11,2025-07-23 15:04
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2022-11,2025-07-23 15:04
Symptom,/m/01b_06,14,BR-AC,COVID-19,2022-11,2025-07-23 15:04
Vaccine,/m/07__7,11,BR-AC,COVID-19,2022-11,2025-07-23 15:04
COVID-19 vaccine,/g/11j8_9sv06,10,BR-AC,COVID-19,2022-11,2025-07-23 15:04
Dose,/m/02qdgt_,4,BR-AC,COVID-19,2022-11,2025-07-23 15:04
Transmission,/m/036991,4,BR-AC,COVID-19,2022-11,2025-07-23 15:04
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-AC,COVID-19,2022-11,2025-07-23 15:04
Pandemic,/m/061s4,2,BR-AC,COVID-19,2022-11,2025-07-23 15:04
Influenza,/m/0cycc,2,BR-AC,COVID-19,2022-11,2025-07-23 15:04
Throat,/m/0mhy4,2,BR-AC,COVID-19,2022-11,2025-07-23 15:04
Coronavirus,/m/01cpyy,1,BR-AC,COVID-19,2022-11,2025-07-23 15:04
Variant,/g/11n0dsv3z_,1,BR-AC,COVID-19,2022-11,2025-07-23 15:04
China,/m/0d05w3,1,BR-AC,COVID-19,2022-11,2025-07-23 15:04
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2022-11,2025-07-23 15:04
Vaccine,/m/07__7,20,BR-AL,COVID-19,2022-11,2025-07-23 15:04
Symptom,/m/01b_06,17,BR-AL,COVID-19,2022-11,2025-07-23 15:04
COVID-19 vaccine,/g/11j8_9sv06,15,BR-AL,COVID-19,2022-11,2025-07-23 15:04
Variant,/g/11n0dsv3z_,5,BR-AL,COVID-19,2022-11,2025-07-23 15:04
Dose,/m/02qdgt_,5,BR-AL,COVID-19,2022-11,2025-07-23 15:04
Pharmacy,/m/01rfps,2,BR-AL,COVID-19,2022-11,2025-07-23 15:04
International Classification of Diseases,/m/03zlr,2,BR-AL,COVID-19,2022-11,2025-07-23 15:04
Transmission,/m/036991,2,BR-AL,COVID-19,2022-11,2025-07-23 15:04
Virus,/m/0g9pc,2,BR-AL,COVID-19,2022-11,2025-07-23 15:04
Pandemic,/m/061s4,2,BR-AL,COVID-19,2022-11,2025-07-23 15:04
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-AL,COVID-19,2022-11,2025-07-23 15:04
Fever,/m/0cjf0,1,BR-AL,COVID-19,2022-11,2025-07-23 15:04
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-AL,COVID-19,2022-11,2025-07-23 15:04
Cough,/m/01b_21,1,BR-AL,COVID-19,2022-11,2025-07-23 15:04
