topicTitle,topicId,value,geo,keyword,time,sys_time
Tea,/m/07clx,13,BR-PR,Influenza/gripe,2021-06,2025-07-30 16:10
Agenda-setting theory,/m/02drwk,10,BR-PR,Influenza/gripe,2021-06,2025-07-30 16:10
Spanish flu,/m/01c751,7,BR-PR,Influenza/gripe,2021-06,2025-07-30 16:10
Cure,/m/0405g08,7,BR-PR,Influenza/gripe,2021-06,2025-07-30 16:10
Avian influenza,/m/0292d3,7,BR-PR,Influenza/gripe,2021-06,2025-07-30 16:10
Common cold,/m/0n073,5,BR-PR,Influenza/gripe,2021-06,2025-07-30 16:10
Flu Medicine,/g/11fl7dxd7z,5,BR-PR,Influenza/gripe,2021-06,2025-07-30 16:10
Swine influenza,/m/057c6k,5,BR-PR,Influenza/gripe,2021-06,2025-07-30 16:10
Chemical reaction,/m/01vx5,4,BR-PR,Influenza/gripe,2021-06,2025-07-30 16:10
Virus,/m/0g9pc,3,BR-PR,Influenza/gripe,2021-06,2025-07-30 16:10
Lemon,/g/1yxkhgd6l,3,BR-PR,Influenza/gripe,2021-06,2025-07-30 16:10
Cough,/m/01b_21,3,BR-PR,Influenza/gripe,2021-06,2025-07-30 16:10
China,/m/0d05w3,2,BR-PR,Influenza/gripe,2021-06,2025-07-30 16:10
Community health center,/m/02rgyn8,2,BR-PR,Influenza/gripe,2021-06,2025-07-30 16:10
Honey,/m/03qmh,2,BR-PR,Influenza/gripe,2021-06,2025-07-30 16:10
Nose,/m/0k0pj,2,BR-PR,Influenza/gripe,2021-06,2025-07-30 16:10
Syrup,/g/1222216d,2,BR-PR,Influenza/gripe,2021-06,2025-07-30 16:10
Throat,/m/0mhy4,2,BR-PR,Influenza/gripe,2021-06,2025-07-30 16:10
Fever,/m/0cjf0,2,BR-PR,Influenza/gripe,2021-06,2025-07-30 16:10
Vaccine,/m/07__7,100,BR-RJ,Influenza/gripe,2021-06,2025-07-30 16:10
Influenza vaccine,/m/0416v7,74,BR-RJ,Influenza/gripe,2021-06,2025-07-30 16:10
calendar,/m/01mzw,21,BR-RJ,Influenza/gripe,2021-06,2025-07-30 16:10
Symptom,/m/01b_06,8,BR-RJ,Influenza/gripe,2021-06,2025-07-30 16:10
Common cold,/m/0n073,7,BR-RJ,Influenza/gripe,2021-06,2025-07-30 16:10
Spanish flu,/m/01c751,6,BR-RJ,Influenza/gripe,2021-06,2025-07-30 16:10
Avian influenza,/m/0292d3,6,BR-RJ,Influenza/gripe,2021-06,2025-07-30 16:10
Flu Medicine,/g/11fl7dxd7z,4,BR-RJ,Influenza/gripe,2021-06,2025-07-30 16:10
Swine influenza,/m/057c6k,4,BR-RJ,Influenza/gripe,2021-06,2025-07-30 16:10
Virus,/m/0g9pc,4,BR-RJ,Influenza/gripe,2021-06,2025-07-30 16:10
Dose,/m/02qdgt_,3,BR-RJ,Influenza/gripe,2021-06,2025-07-30 16:10
Chemical reaction,/m/01vx5,3,BR-RJ,Influenza/gripe,2021-06,2025-07-30 16:10
Syrup,/g/1222216d,2,BR-RJ,Influenza/gripe,2021-06,2025-07-30 16:10
Cough,/m/01b_21,2,BR-RJ,Influenza/gripe,2021-06,2025-07-30 16:10
Community health center,/m/02rgyn8,2,BR-RJ,Influenza/gripe,2021-06,2025-07-30 16:10
Lemon,/g/1yxkhgd6l,2,BR-RJ,Influenza/gripe,2021-06,2025-07-30 16:10
Fever,/m/0cjf0,2,BR-RJ,Influenza/gripe,2021-06,2025-07-30 16:10
Vaccine,/m/07__7,100,BR-RN,Influenza/gripe,2021-06,2025-07-30 16:10
Influenza vaccine,/m/0416v7,72,BR-RN,Influenza/gripe,2021-06,2025-07-30 16:10
Symptom,/m/01b_06,23,BR-RN,Influenza/gripe,2021-06,2025-07-30 16:10
Avian influenza,/m/0292d3,13,BR-RN,Influenza/gripe,2021-06,2025-07-30 16:10
Cure,/m/0405g08,13,BR-RN,Influenza/gripe,2021-06,2025-07-30 16:10
Spanish flu,/m/01c751,11,BR-RN,Influenza/gripe,2021-06,2025-07-30 16:10
Virus,/m/0g9pc,10,BR-RN,Influenza/gripe,2021-06,2025-07-30 16:10
Disease,/m/027x3,9,BR-RN,Influenza/gripe,2021-06,2025-07-30 16:10
Swine influenza,/m/057c6k,9,BR-RN,Influenza/gripe,2021-06,2025-07-30 16:10
Common cold,/m/0n073,7,BR-RN,Influenza/gripe,2021-06,2025-07-30 16:10
Flu Medicine,/g/11fl7dxd7z,7,BR-RN,Influenza/gripe,2021-06,2025-07-30 16:10
Dengue fever,/m/09wsg,6,BR-RN,Influenza/gripe,2021-06,2025-07-30 16:10
Organism,/m/05nnm,6,BR-RN,Influenza/gripe,2021-06,2025-07-30 16:10
Cough,/m/01b_21,6,BR-RN,Influenza/gripe,2021-06,2025-07-30 16:10
Throat,/m/0mhy4,6,BR-RN,Influenza/gripe,2021-06,2025-07-30 16:10
Tea,/m/07clx,6,BR-RN,Influenza/gripe,2021-06,2025-07-30 16:10
Syrup,/g/1222216d,6,BR-RN,Influenza/gripe,2021-06,2025-07-30 16:10
Chemical reaction,/m/01vx5,6,BR-RN,Influenza/gripe,2021-06,2025-07-30 16:10
Sinusitis,/m/072hv,5,BR-RN,Influenza/gripe,2021-06,2025-07-30 16:10
Coronavirus,/m/01cpyy,5,BR-RN,Influenza/gripe,2021-06,2025-07-30 16:10
Bacteria,/m/017q2,5,BR-RN,Influenza/gripe,2021-06,2025-07-30 16:10
Nose,/m/0k0pj,5,BR-RN,Influenza/gripe,2021-06,2025-07-30 16:10
Transmission,/m/036991,4,BR-RN,Influenza/gripe,2021-06,2025-07-30 16:10
HIV/AIDS,/m/0d19y2,4,BR-RN,Influenza/gripe,2021-06,2025-07-30 16:10
Vaccine,/m/07__7,100,BR-RO,Influenza/gripe,2021-06,2025-07-30 16:10
Influenza vaccine,/m/0416v7,56,BR-RO,Influenza/gripe,2021-06,2025-07-30 16:10
COVID-19,/g/11j2cc_qll,54,BR-RO,Influenza/gripe,2021-06,2025-07-30 16:10
Tea,/m/07clx,49,BR-RO,Influenza/gripe,2021-06,2025-07-30 16:10
Cure,/m/0405g08,45,BR-RO,Influenza/gripe,2021-06,2025-07-30 16:10
Symptom,/m/01b_06,39,BR-RO,Influenza/gripe,2021-06,2025-07-30 16:10
Disease,/m/027x3,31,BR-RO,Influenza/gripe,2021-06,2025-07-30 16:10
Lemon,/g/1yxkhgd6l,28,BR-RO,Influenza/gripe,2021-06,2025-07-30 16:10
Spanish flu,/m/01c751,24,BR-RO,Influenza/gripe,2021-06,2025-07-30 16:10
Avian influenza,/m/0292d3,24,BR-RO,Influenza/gripe,2021-06,2025-07-30 16:10
Virus,/m/0g9pc,24,BR-RO,Influenza/gripe,2021-06,2025-07-30 16:10
Common cold,/m/0n073,20,BR-RO,Influenza/gripe,2021-06,2025-07-30 16:10
Flu Medicine,/g/11fl7dxd7z,18,BR-RO,Influenza/gripe,2021-06,2025-07-30 16:10
Cough,/m/01b_21,18,BR-RO,Influenza/gripe,2021-06,2025-07-30 16:10
Ginger,/g/121d6gs3,15,BR-RO,Influenza/gripe,2021-06,2025-07-30 16:10
Throat,/m/0mhy4,13,BR-RO,Influenza/gripe,2021-06,2025-07-30 16:10
Swine influenza,/m/057c6k,11,BR-RO,Influenza/gripe,2021-06,2025-07-30 16:10
Syrup,/g/1222216d,11,BR-RO,Influenza/gripe,2021-06,2025-07-30 16:10
DNA,/m/026w5,11,BR-RO,Influenza/gripe,2021-06,2025-07-30 16:10
COVID-19 vaccine,/g/11j8_9sv06,10,BR-RO,Influenza/gripe,2021-06,2025-07-30 16:10
Honey,/m/03qmh,10,BR-RO,Influenza/gripe,2021-06,2025-07-30 16:10
Fungi,/m/03154,8,BR-RO,Influenza/gripe,2021-06,2025-07-30 16:10
Vaccine,/m/07__7,100,BR-RR,Influenza/gripe,2021-06,2025-07-30 16:10
COVID-19,/g/11j2cc_qll,81,BR-RR,Influenza/gripe,2021-06,2025-07-30 16:10
Tea,/m/07clx,61,BR-RR,Influenza/gripe,2021-06,2025-07-30 16:10
Symptom,/m/01b_06,60,BR-RR,Influenza/gripe,2021-06,2025-07-30 16:10
Influenza vaccine,/m/0416v7,58,BR-RR,Influenza/gripe,2021-06,2025-07-30 16:10
Disease,/m/027x3,44,BR-RR,Influenza/gripe,2021-06,2025-07-30 16:10
Virus,/m/0g9pc,41,BR-RR,Influenza/gripe,2021-06,2025-07-30 16:10
Avian influenza,/m/0292d3,41,BR-RR,Influenza/gripe,2021-06,2025-07-30 16:10
Cure,/m/0405g08,38,BR-RR,Influenza/gripe,2021-06,2025-07-30 16:10
COVID-19 vaccine,/g/11j8_9sv06,32,BR-RR,Influenza/gripe,2021-06,2025-07-30 16:10
Infection,/m/098s1,28,BR-RR,Influenza/gripe,2021-06,2025-07-30 16:10
Flu Medicine,/g/11fl7dxd7z,22,BR-RR,Influenza/gripe,2021-06,2025-07-30 16:10
Hepatitis B,/m/0167bx,21,BR-RR,Influenza/gripe,2021-06,2025-07-30 16:10
Common cold,/m/0n073,19,BR-RR,Influenza/gripe,2021-06,2025-07-30 16:10
Viral Infection,/m/02kc20m,12,BR-RR,Influenza/gripe,2021-06,2025-07-30 16:10
Vaccine,/m/07__7,100,BR-RS,Influenza/gripe,2021-06,2025-07-30 16:10
Influenza vaccine,/m/0416v7,82,BR-RS,Influenza/gripe,2021-06,2025-07-30 16:10
Tea,/m/07clx,24,BR-RS,Influenza/gripe,2021-06,2025-07-30 16:10
Symptom,/m/01b_06,19,BR-RS,Influenza/gripe,2021-06,2025-07-30 16:10
Spanish flu,/m/01c751,16,BR-RS,Influenza/gripe,2021-06,2025-07-30 16:10
Avian influenza,/m/0292d3,12,BR-RS,Influenza/gripe,2021-06,2025-07-30 16:10
Cure,/m/0405g08,11,BR-RS,Influenza/gripe,2021-06,2025-07-30 16:10
Common cold,/m/0n073,10,BR-RS,Influenza/gripe,2021-06,2025-07-30 16:10
Flu Medicine,/g/11fl7dxd7z,10,BR-RS,Influenza/gripe,2021-06,2025-07-30 16:10
Swine influenza,/m/057c6k,9,BR-RS,Influenza/gripe,2021-06,2025-07-30 16:10
Virus,/m/0g9pc,7,BR-RS,Influenza/gripe,2021-06,2025-07-30 16:10
Cough,/m/01b_21,5,BR-RS,Influenza/gripe,2021-06,2025-07-30 16:10
Fever,/m/0cjf0,4,BR-RS,Influenza/gripe,2021-06,2025-07-30 16:10
Throat,/m/0mhy4,4,BR-RS,Influenza/gripe,2021-06,2025-07-30 16:10
Chemical reaction,/m/01vx5,4,BR-RS,Influenza/gripe,2021-06,2025-07-30 16:10
Nose,/m/0k0pj,3,BR-RS,Influenza/gripe,2021-06,2025-07-30 16:10
Syrup,/g/1222216d,3,BR-RS,Influenza/gripe,2021-06,2025-07-30 16:10
Lemon,/g/1yxkhgd6l,3,BR-RS,Influenza/gripe,2021-06,2025-07-30 16:10
Pandemic,/m/061s4,3,BR-RS,Influenza/gripe,2021-06,2025-07-30 16:10
Honey,/m/03qmh,3,BR-RS,Influenza/gripe,2021-06,2025-07-30 16:10
Vaccine,/m/07__7,100,BR-SC,Influenza/gripe,2021-06,2025-07-30 16:10
Influenza vaccine,/m/0416v7,75,BR-SC,Influenza/gripe,2021-06,2025-07-30 16:10
Tea,/m/07clx,32,BR-SC,Influenza/gripe,2021-06,2025-07-30 16:10
Symptom,/m/01b_06,23,BR-SC,Influenza/gripe,2021-06,2025-07-30 16:10
Cure,/m/0405g08,15,BR-SC,Influenza/gripe,2021-06,2025-07-30 16:10
Common cold,/m/0n073,14,BR-SC,Influenza/gripe,2021-06,2025-07-30 16:10
Spanish flu,/m/01c751,14,BR-SC,Influenza/gripe,2021-06,2025-07-30 16:10
Avian influenza,/m/0292d3,13,BR-SC,Influenza/gripe,2021-06,2025-07-30 16:10
Flu Medicine,/g/11fl7dxd7z,11,BR-SC,Influenza/gripe,2021-06,2025-07-30 16:10
Virus,/m/0g9pc,9,BR-SC,Influenza/gripe,2021-06,2025-07-30 16:10
Swine influenza,/m/057c6k,9,BR-SC,Influenza/gripe,2021-06,2025-07-30 16:10
Cough,/m/01b_21,8,BR-SC,Influenza/gripe,2021-06,2025-07-30 16:10
Disease,/m/027x3,7,BR-SC,Influenza/gripe,2021-06,2025-07-30 16:10
Lemon,/g/1yxkhgd6l,6,BR-SC,Influenza/gripe,2021-06,2025-07-30 16:10
Throat,/m/0mhy4,6,BR-SC,Influenza/gripe,2021-06,2025-07-30 16:10
Nose,/m/0k0pj,5,BR-SC,Influenza/gripe,2021-06,2025-07-30 16:10
Coronavirus,/m/01cpyy,4,BR-SC,Influenza/gripe,2021-06,2025-07-30 16:10
Cause,/m/0j276x9,4,BR-SC,Influenza/gripe,2021-06,2025-07-30 16:10
Infection,/m/098s1,4,BR-SC,Influenza/gripe,2021-06,2025-07-30 16:10
Fever,/m/0cjf0,4,BR-SC,Influenza/gripe,2021-06,2025-07-30 16:10
Chemical reaction,/m/01vx5,4,BR-SC,Influenza/gripe,2021-06,2025-07-30 16:10
Syrup,/g/1222216d,3,BR-SC,Influenza/gripe,2021-06,2025-07-30 16:10
Acetaminophen,/m/0lbt3,3,BR-SC,Influenza/gripe,2021-06,2025-07-30 16:10
Sore throat,/m/0b76bty,3,BR-SC,Influenza/gripe,2021-06,2025-07-30 16:10
China,/m/0d05w3,3,BR-SC,Influenza/gripe,2021-06,2025-07-30 16:10
Vaccine,/m/07__7,100,BR-SE,Influenza/gripe,2021-06,2025-07-30 16:10
Influenza vaccine,/m/0416v7,72,BR-SE,Influenza/gripe,2021-06,2025-07-30 16:10
COVID-19,/g/11j2cc_qll,46,BR-SE,Influenza/gripe,2021-06,2025-07-30 16:10
Symptom,/m/01b_06,37,BR-SE,Influenza/gripe,2021-06,2025-07-30 16:10
Cure,/m/0405g08,27,BR-SE,Influenza/gripe,2021-06,2025-07-30 16:10
Avian influenza,/m/0292d3,25,BR-SE,Influenza/gripe,2021-06,2025-07-30 16:10
Virus,/m/0g9pc,20,BR-SE,Influenza/gripe,2021-06,2025-07-30 16:10
Tea,/m/07clx,16,BR-SE,Influenza/gripe,2021-06,2025-07-30 16:10
Cough,/m/01b_21,16,BR-SE,Influenza/gripe,2021-06,2025-07-30 16:10
Flu Medicine,/g/11fl7dxd7z,13,BR-SE,Influenza/gripe,2021-06,2025-07-30 16:10
Disease,/m/027x3,12,BR-SE,Influenza/gripe,2021-06,2025-07-30 16:10
Nose,/m/0k0pj,11,BR-SE,Influenza/gripe,2021-06,2025-07-30 16:10
Spanish flu,/m/01c751,11,BR-SE,Influenza/gripe,2021-06,2025-07-30 16:10
Swine influenza,/m/057c6k,10,BR-SE,Influenza/gripe,2021-06,2025-07-30 16:10
Syrup,/g/1222216d,9,BR-SE,Influenza/gripe,2021-06,2025-07-30 16:10
China,/m/0d05w3,9,BR-SE,Influenza/gripe,2021-06,2025-07-30 16:10
Community health center,/m/02rgyn8,8,BR-SE,Influenza/gripe,2021-06,2025-07-30 16:10
Fever,/m/0cjf0,8,BR-SE,Influenza/gripe,2021-06,2025-07-30 16:10
Lemon,/g/1yxkhgd6l,8,BR-SE,Influenza/gripe,2021-06,2025-07-30 16:10
Common cold,/m/0n073,7,BR-SE,Influenza/gripe,2021-06,2025-07-30 16:10
Breathing,/m/0lyf6,7,BR-SE,Influenza/gripe,2021-06,2025-07-30 16:10
Transmission,/m/036991,6,BR-SE,Influenza/gripe,2021-06,2025-07-30 16:10
Home remedy,/m/044zht,6,BR-SE,Influenza/gripe,2021-06,2025-07-30 16:10
Respiratory system,/m/0hl_6,6,BR-SE,Influenza/gripe,2021-06,2025-07-30 16:10
Sense of smell,/m/014y53,5,BR-SE,Influenza/gripe,2021-06,2025-07-30 16:10
Vaccine,/m/07__7,100,BR-SP,Influenza/gripe,2021-06,2025-07-30 16:10
Influenza vaccine,/m/0416v7,79,BR-SP,Influenza/gripe,2021-06,2025-07-30 16:10
Symptom,/m/01b_06,12,BR-SP,Influenza/gripe,2021-06,2025-07-30 16:10
Cure,/m/0405g08,9,BR-SP,Influenza/gripe,2021-06,2025-07-30 16:10
Tea,/m/07clx,9,BR-SP,Influenza/gripe,2021-06,2025-07-30 16:10
Spanish flu,/m/01c751,8,BR-SP,Influenza/gripe,2021-06,2025-07-30 16:10
Common cold,/m/0n073,8,BR-SP,Influenza/gripe,2021-06,2025-07-30 16:10
Avian influenza,/m/0292d3,7,BR-SP,Influenza/gripe,2021-06,2025-07-30 16:10
Flu Medicine,/g/11fl7dxd7z,7,BR-SP,Influenza/gripe,2021-06,2025-07-30 16:10
Swine influenza,/m/057c6k,4,BR-SP,Influenza/gripe,2021-06,2025-07-30 16:10
Chemical reaction,/m/01vx5,3,BR-SP,Influenza/gripe,2021-06,2025-07-30 16:10
Virus,/m/0g9pc,3,BR-SP,Influenza/gripe,2021-06,2025-07-30 16:10
Cough,/m/01b_21,3,BR-SP,Influenza/gripe,2021-06,2025-07-30 16:10
Nose,/m/0k0pj,3,BR-SP,Influenza/gripe,2021-06,2025-07-30 16:10
Lemon,/g/1yxkhgd6l,3,BR-SP,Influenza/gripe,2021-06,2025-07-30 16:10
Throat,/m/0mhy4,2,BR-SP,Influenza/gripe,2021-06,2025-07-30 16:10
Syrup,/g/1222216d,2,BR-SP,Influenza/gripe,2021-06,2025-07-30 16:10
Fever,/m/0cjf0,2,BR-SP,Influenza/gripe,2021-06,2025-07-30 16:10
China,/m/0d05w3,2,BR-SP,Influenza/gripe,2021-06,2025-07-30 16:10
Sistema Único de Saúde,/m/02z3bf6,2,BR-SP,Influenza/gripe,2021-06,2025-07-30 16:10
Vaccine,/m/07__7,100,BR-TO,Influenza/gripe,2021-06,2025-07-30 16:10
Influenza vaccine,/m/0416v7,46,BR-TO,Influenza/gripe,2021-06,2025-07-30 16:10
COVID-19,/g/11j2cc_qll,44,BR-TO,Influenza/gripe,2021-06,2025-07-30 16:10
Symptom,/m/01b_06,30,BR-TO,Influenza/gripe,2021-06,2025-07-30 16:10
Cure,/m/0405g08,25,BR-TO,Influenza/gripe,2021-06,2025-07-30 16:10
Avian influenza,/m/0292d3,22,BR-TO,Influenza/gripe,2021-06,2025-07-30 16:10
Flu Medicine,/g/11fl7dxd7z,22,BR-TO,Influenza/gripe,2021-06,2025-07-30 16:10
Virus,/m/0g9pc,21,BR-TO,Influenza/gripe,2021-06,2025-07-30 16:10
Population,/g/121kwdbx,20,BR-TO,Influenza/gripe,2021-06,2025-07-30 16:10
City,/m/01n32,19,BR-TO,Influenza/gripe,2021-06,2025-07-30 16:10
Line,/m/03scnj,19,BR-TO,Influenza/gripe,2021-06,2025-07-30 16:10
Cough,/m/01b_21,17,BR-TO,Influenza/gripe,2021-06,2025-07-30 16:10
Spanish flu,/m/01c751,17,BR-TO,Influenza/gripe,2021-06,2025-07-30 16:10
Number line,/m/01q5kk,17,BR-TO,Influenza/gripe,2021-06,2025-07-30 16:10
Swine influenza,/m/057c6k,16,BR-TO,Influenza/gripe,2021-06,2025-07-30 16:10
Parallel,/m/030zfn,16,BR-TO,Influenza/gripe,2021-06,2025-07-30 16:10
Nose,/m/0k0pj,15,BR-TO,Influenza/gripe,2021-06,2025-07-30 16:10
Disease,/m/027x3,12,BR-TO,Influenza/gripe,2021-06,2025-07-30 16:10
Tea,/m/07clx,12,BR-TO,Influenza/gripe,2021-06,2025-07-30 16:10
Fever,/m/0cjf0,12,BR-TO,Influenza/gripe,2021-06,2025-07-30 16:10
Dengue fever,/m/09wsg,12,BR-TO,Influenza/gripe,2021-06,2025-07-30 16:10
Research,/m/06cs1,12,BR-TO,Influenza/gripe,2021-06,2025-07-30 16:10
Percentage,/m/0h6zk,12,BR-TO,Influenza/gripe,2021-06,2025-07-30 16:10
Common cold,/m/0n073,12,BR-TO,Influenza/gripe,2021-06,2025-07-30 16:10
Vaccine,/m/07__7,100,BR,Influenza/gripe,2021-06,2025-07-30 16:10
Influenza vaccine,/m/0416v7,73,BR,Influenza/gripe,2021-06,2025-07-30 16:10
Symptom,/m/01b_06,17,BR,Influenza/gripe,2021-06,2025-07-30 16:10
Cure,/m/0405g08,12,BR,Influenza/gripe,2021-06,2025-07-30 16:10
Tea,/m/07clx,12,BR,Influenza/gripe,2021-06,2025-07-30 16:10
Avian influenza,/m/0292d3,11,BR,Influenza/gripe,2021-06,2025-07-30 16:10
Spanish flu,/m/01c751,9,BR,Influenza/gripe,2021-06,2025-07-30 16:10
Flu Medicine,/g/11fl7dxd7z,8,BR,Influenza/gripe,2021-06,2025-07-30 16:10
Common cold,/m/0n073,7,BR,Influenza/gripe,2021-06,2025-07-30 16:10
Virus,/m/0g9pc,5,BR,Influenza/gripe,2021-06,2025-07-30 16:10
Swine influenza,/m/057c6k,5,BR,Influenza/gripe,2021-06,2025-07-30 16:10
Cough,/m/01b_21,4,BR,Influenza/gripe,2021-06,2025-07-30 16:10
Chemical reaction,/m/01vx5,4,BR,Influenza/gripe,2021-06,2025-07-30 16:10
Throat,/m/0mhy4,3,BR,Influenza/gripe,2021-06,2025-07-30 16:10
Nose,/m/0k0pj,3,BR,Influenza/gripe,2021-06,2025-07-30 16:10
Lemon,/g/1yxkhgd6l,3,BR,Influenza/gripe,2021-06,2025-07-30 16:10
Syrup,/g/1222216d,3,BR,Influenza/gripe,2021-06,2025-07-30 16:10
Fever,/m/0cjf0,3,BR,Influenza/gripe,2021-06,2025-07-30 16:10
China,/m/0d05w3,3,BR,Influenza/gripe,2021-06,2025-07-30 16:10
Home remedy,/m/044zht,2,BR,Influenza/gripe,2021-06,2025-07-30 16:10
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2021-06,2025-07-30 16:10
Vaccine,/m/07__7,46,BR-AC,COVID-19,2021-06,2025-07-30 16:10
COVID-19 vaccine,/g/11j8_9sv06,36,BR-AC,COVID-19,2021-06,2025-07-30 16:10
2019,/g/11x1ngsf3,12,BR-AC,COVID-19,2021-06,2025-07-30 16:10
Symptom,/m/01b_06,7,BR-AC,COVID-19,2021-06,2025-07-30 16:10
Coronavirus,/m/01cpyy,2,BR-AC,COVID-19,2021-06,2025-07-30 16:10
Drink,/g/122fpn6r,2,BR-AC,COVID-19,2021-06,2025-07-30 16:10
Oswaldo Cruz Foundation,/m/05b5y4,2,BR-AC,COVID-19,2021-06,2025-07-30 16:10
Transmission,/m/036991,1,BR-AC,COVID-19,2021-06,2025-07-30 16:10
Virus,/m/0g9pc,1,BR-AC,COVID-19,2021-06,2025-07-30 16:10
Efficacy,/m/03mrl3,1,BR-AC,COVID-19,2021-06,2025-07-30 16:10
COVID-19 CPI,/g/11r8zk0b1b,1,BR-AC,COVID-19,2021-06,2025-07-30 16:10
Pandemic,/m/061s4,1,BR-AC,COVID-19,2021-06,2025-07-30 16:10
Influenza,/m/0cycc,1,BR-AC,COVID-19,2021-06,2025-07-30 16:10
COVID-19 pandemic in the state of Acre,/g/11fv3yk5fl,1,BR-AC,COVID-19,2021-06,2025-07-30 16:10
Throat,/m/0mhy4,1,BR-AC,COVID-19,2021-06,2025-07-30 16:10
Antibody,/m/0ytw,1,BR-AC,COVID-19,2021-06,2025-07-30 16:10
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2021-06,2025-07-30 16:10
Vaccine,/m/07__7,33,BR-AL,COVID-19,2021-06,2025-07-30 16:10
COVID-19 vaccine,/g/11j8_9sv06,23,BR-AL,COVID-19,2021-06,2025-07-30 16:10
Symptom,/m/01b_06,12,BR-AL,COVID-19,2021-06,2025-07-30 16:10
2019,/g/11x1ngsf3,9,BR-AL,COVID-19,2021-06,2025-07-30 16:10
COVID-19 CPI,/g/11r8zk0b1b,2,BR-AL,COVID-19,2021-06,2025-07-30 16:10
Transmission,/m/036991,2,BR-AL,COVID-19,2021-06,2025-07-30 16:10
Coronavirus,/m/01cpyy,2,BR-AL,COVID-19,2021-06,2025-07-30 16:10
Dose,/m/02qdgt_,1,BR-AL,COVID-19,2021-06,2025-07-30 16:10
Influenza,/m/0cycc,1,BR-AL,COVID-19,2021-06,2025-07-30 16:10
AstraZeneca,/m/028zbs,1,BR-AL,COVID-19,2021-06,2025-07-30 16:10
Fever,/m/0cjf0,1,BR-AL,COVID-19,2021-06,2025-07-30 16:10
Virus,/m/0g9pc,1,BR-AL,COVID-19,2021-06,2025-07-30 16:10
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-AL,COVID-19,2021-06,2025-07-30 16:10
Parliamentary inquiry committee,/g/120rrtv3,1,BR-AL,COVID-19,2021-06,2025-07-30 16:10
Pfizer,/m/0gvbw,1,BR-AL,COVID-19,2021-06,2025-07-30 16:10
Polymerase chain reaction,/m/05w_j,1,BR-AL,COVID-19,2021-06,2025-07-30 16:10
Lung,/m/096bg,1,BR-AL,COVID-19,2021-06,2025-07-30 16:10
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2021-06,2025-07-30 16:10
Vaccine,/m/07__7,55,BR-AM,COVID-19,2021-06,2025-07-30 16:10
COVID-19 vaccine,/g/11j8_9sv06,39,BR-AM,COVID-19,2021-06,2025-07-30 16:10
2019,/g/11x1ngsf3,9,BR-AM,COVID-19,2021-06,2025-07-30 16:10
Symptom,/m/01b_06,4,BR-AM,COVID-19,2021-06,2025-07-30 16:10
COVID-19 CPI,/g/11r8zk0b1b,3,BR-AM,COVID-19,2021-06,2025-07-30 16:10
Drink,/g/122fpn6r,2,BR-AM,COVID-19,2021-06,2025-07-30 16:10
Dose,/m/02qdgt_,2,BR-AM,COVID-19,2021-06,2025-07-30 16:10
Coronavirus,/m/01cpyy,1,BR-AM,COVID-19,2021-06,2025-07-30 16:10
COVID-19 pandemic in Amazonas,/g/11j63dcw8p,1,BR-AM,COVID-19,2021-06,2025-07-30 16:10
Pandemic,/m/061s4,1,BR-AM,COVID-19,2021-06,2025-07-30 16:10
AZD1222,/g/11mtfzp621,1,BR-AM,COVID-19,2021-06,2025-07-30 16:10
Alcoholic beverage,/m/012mj,1,BR-AM,COVID-19,2021-06,2025-07-30 16:10
Efficacy,/m/03mrl3,1,BR-AM,COVID-19,2021-06,2025-07-30 16:10
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-AM,COVID-19,2021-06,2025-07-30 16:10
Parliamentary inquiry committee,/g/120rrtv3,1,BR-AM,COVID-19,2021-06,2025-07-30 16:10
Manaus Municipal Health Secretariat,/g/11_rqnbd0,1,BR-AM,COVID-19,2021-06,2025-07-30 16:10
CoronaVac,/g/11k1mhvnh9,1,BR-AM,COVID-19,2021-06,2025-07-30 16:10
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2021-06,2025-07-30 16:10
Vaccine,/m/07__7,45,BR-AP,COVID-19,2021-06,2025-07-30 16:10
COVID-19 vaccine,/g/11j8_9sv06,32,BR-AP,COVID-19,2021-06,2025-07-30 16:10
2019,/g/11x1ngsf3,10,BR-AP,COVID-19,2021-06,2025-07-30 16:10
Symptom,/m/01b_06,8,BR-AP,COVID-19,2021-06,2025-07-30 16:10
Coronavirus,/m/01cpyy,2,BR-AP,COVID-19,2021-06,2025-07-30 16:10
COVID-19 pandemic in the state of Amapá,/g/11fv3yjw0z,2,BR-AP,COVID-19,2021-06,2025-07-30 16:10
AstraZeneca,/m/028zbs,2,BR-AP,COVID-19,2021-06,2025-07-30 16:10
COVID-19 CPI,/g/11r8zk0b1b,2,BR-AP,COVID-19,2021-06,2025-07-30 16:10
COVID-19 vaccination in Brazil,/g/11n64nl0wn,2,BR-AP,COVID-19,2021-06,2025-07-30 16:10
Drink,/g/122fpn6r,2,BR-AP,COVID-19,2021-06,2025-07-30 16:10
Efficacy,/m/03mrl3,2,BR-AP,COVID-19,2021-06,2025-07-30 16:10
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-AP,COVID-19,2021-06,2025-07-30 16:10
