topicTitle,topicId,value,geo,keyword,time,sys_time
Chemical reaction,/m/01vx5,5,BR-PR,Influenza/gripe,2020-05,2025-07-22 18:21
Headache,/m/0j5fv,5,BR-PR,Influenza/gripe,2020-05,2025-07-22 18:21
Back pain,/m/0142ky,5,BR-PR,Influenza/gripe,2020-05,2025-07-22 18:21
Stay-at-home order,/g/11hf9srvdz,4,BR-PR,Influenza/gripe,2020-05,2025-07-22 18:21
Respiratory tract,/g/11bc5h0r0x,4,BR-PR,Influenza/gripe,2020-05,2025-07-22 18:21
She Stay At Home,/g/11jg53dzmr,4,BR-PR,Influenza/gripe,2020-05,2025-07-22 18:21
Plague,/m/01195hyq,4,BR-PR,Influenza/gripe,2020-05,2025-07-22 18:21
Respiratory disease,/m/08nhwb,4,BR-PR,Influenza/gripe,2020-05,2025-07-22 18:21
Hepatitis A,/m/01yjzm,4,BR-PR,Influenza/gripe,2020-05,2025-07-22 18:21
Abdominal pain,/m/02tfl8,4,BR-PR,Influenza/gripe,2020-05,2025-07-22 18:21
Analgesic,/m/0y09,4,BR-PR,Influenza/gripe,2020-05,2025-07-22 18:21
Vaccine,/m/07__7,100,BR-RJ,Influenza/gripe,2020-05,2025-07-22 18:21
Spanish flu,/m/01c751,59,BR-RJ,Influenza/gripe,2020-05,2025-07-22 18:21
Influenza vaccine,/m/0416v7,26,BR-RJ,Influenza/gripe,2020-05,2025-07-22 18:21
Symptom,/m/01b_06,15,BR-RJ,Influenza/gripe,2020-05,2025-07-22 18:21
Swine influenza,/m/057c6k,10,BR-RJ,Influenza/gripe,2020-05,2025-07-22 18:21
Virus,/m/0g9pc,9,BR-RJ,Influenza/gripe,2020-05,2025-07-22 18:21
Common cold,/m/0n073,8,BR-RJ,Influenza/gripe,2020-05,2025-07-22 18:21
Plague,/m/01195hyq,6,BR-RJ,Influenza/gripe,2020-05,2025-07-22 18:21
Black Death,/m/01ftg,5,BR-RJ,Influenza/gripe,2020-05,2025-07-22 18:21
1918,/g/11b77b4ndq,5,BR-RJ,Influenza/gripe,2020-05,2025-07-22 18:21
Chemical reaction,/m/01vx5,5,BR-RJ,Influenza/gripe,2020-05,2025-07-22 18:21
Fever,/m/0cjf0,3,BR-RJ,Influenza/gripe,2020-05,2025-07-22 18:21
Taste,/m/0cp_p,2,BR-RJ,Influenza/gripe,2020-05,2025-07-22 18:21
Community health center,/m/02rgyn8,2,BR-RJ,Influenza/gripe,2020-05,2025-07-22 18:21
Cough,/m/01b_21,2,BR-RJ,Influenza/gripe,2020-05,2025-07-22 18:21
Sense of smell,/m/014y53,2,BR-RJ,Influenza/gripe,2020-05,2025-07-22 18:21
Pneumonia,/m/0dq9p,2,BR-RJ,Influenza/gripe,2020-05,2025-07-22 18:21
Polio vaccine,/m/01b90_,2,BR-RJ,Influenza/gripe,2020-05,2025-07-22 18:21
Vaccine,/m/07__7,100,BR-RN,Influenza/gripe,2020-05,2025-07-22 18:21
Spanish flu,/m/01c751,81,BR-RN,Influenza/gripe,2020-05,2025-07-22 18:21
Symptom,/m/01b_06,43,BR-RN,Influenza/gripe,2020-05,2025-07-22 18:21
Influenza vaccine,/m/0416v7,24,BR-RN,Influenza/gripe,2020-05,2025-07-22 18:21
Virus,/m/0g9pc,18,BR-RN,Influenza/gripe,2020-05,2025-07-22 18:21
Pandemic,/m/061s4,14,BR-RN,Influenza/gripe,2020-05,2025-07-22 18:21
Swine influenza,/m/057c6k,13,BR-RN,Influenza/gripe,2020-05,2025-07-22 18:21
Tea,/m/07clx,11,BR-RN,Influenza/gripe,2020-05,2025-07-22 18:21
Common cold,/m/0n073,11,BR-RN,Influenza/gripe,2020-05,2025-07-22 18:21
Chemical reaction,/m/01vx5,9,BR-RN,Influenza/gripe,2020-05,2025-07-22 18:21
Disease,/m/027x3,9,BR-RN,Influenza/gripe,2020-05,2025-07-22 18:21
Fever,/m/0cjf0,8,BR-RN,Influenza/gripe,2020-05,2025-07-22 18:21
Plague,/m/01195hyq,8,BR-RN,Influenza/gripe,2020-05,2025-07-22 18:21
Cough,/m/01b_21,8,BR-RN,Influenza/gripe,2020-05,2025-07-22 18:21
Lemon,/g/1yxkhgd6l,7,BR-RN,Influenza/gripe,2020-05,2025-07-22 18:21
Taste,/m/0cp_p,6,BR-RN,Influenza/gripe,2020-05,2025-07-22 18:21
Black Death,/m/01ftg,6,BR-RN,Influenza/gripe,2020-05,2025-07-22 18:21
Infection,/m/098s1,6,BR-RN,Influenza/gripe,2020-05,2025-07-22 18:21
Throat,/m/0mhy4,6,BR-RN,Influenza/gripe,2020-05,2025-07-22 18:21
Headache,/m/0j5fv,5,BR-RN,Influenza/gripe,2020-05,2025-07-22 18:21
Bubonic plague,/m/03y05ty,5,BR-RN,Influenza/gripe,2020-05,2025-07-22 18:21
Sense of smell,/m/014y53,5,BR-RN,Influenza/gripe,2020-05,2025-07-22 18:21
Honey,/m/03qmh,5,BR-RN,Influenza/gripe,2020-05,2025-07-22 18:21
Sore throat,/m/0b76bty,5,BR-RN,Influenza/gripe,2020-05,2025-07-22 18:21
Vaccine,/m/07__7,100,BR-RO,Influenza/gripe,2020-05,2025-07-22 18:21
Spanish flu,/m/01c751,79,BR-RO,Influenza/gripe,2020-05,2025-07-22 18:21
Virus,/m/0g9pc,30,BR-RO,Influenza/gripe,2020-05,2025-07-22 18:21
Influenza vaccine,/m/0416v7,26,BR-RO,Influenza/gripe,2020-05,2025-07-22 18:21
Swine influenza,/m/057c6k,24,BR-RO,Influenza/gripe,2020-05,2025-07-22 18:21
Tea,/m/07clx,17,BR-RO,Influenza/gripe,2020-05,2025-07-22 18:21
Cause,/m/0j276x9,15,BR-RO,Influenza/gripe,2020-05,2025-07-22 18:21
Plague,/m/01195hyq,13,BR-RO,Influenza/gripe,2020-05,2025-07-22 18:21
Cough,/m/01b_21,11,BR-RO,Influenza/gripe,2020-05,2025-07-22 18:21
Black Death,/m/01ftg,11,BR-RO,Influenza/gripe,2020-05,2025-07-22 18:21
Ministry of Health of Brazil,/m/0c3ty1w,9,BR-RO,Influenza/gripe,2020-05,2025-07-22 18:21
Honey,/m/03qmh,9,BR-RO,Influenza/gripe,2020-05,2025-07-22 18:21
Fever,/m/0cjf0,9,BR-RO,Influenza/gripe,2020-05,2025-07-22 18:21
Throat,/m/0mhy4,8,BR-RO,Influenza/gripe,2020-05,2025-07-22 18:21
Common cold,/m/0n073,8,BR-RO,Influenza/gripe,2020-05,2025-07-22 18:21
Dengue fever,/m/09wsg,8,BR-RO,Influenza/gripe,2020-05,2025-07-22 18:21
Ministry,/m/03h_j_,7,BR-RO,Influenza/gripe,2020-05,2025-07-22 18:21
Syrup,/g/1222216d,7,BR-RO,Influenza/gripe,2020-05,2025-07-22 18:21
Month,/m/053jb,7,BR-RO,Influenza/gripe,2020-05,2025-07-22 18:21
Polio vaccine,/m/01b90_,7,BR-RO,Influenza/gripe,2020-05,2025-07-22 18:21
Tuberculosis,/m/07jwr,7,BR-RO,Influenza/gripe,2020-05,2025-07-22 18:21
Home remedy,/m/044zht,6,BR-RO,Influenza/gripe,2020-05,2025-07-22 18:21
Chemical reaction,/m/01vx5,6,BR-RO,Influenza/gripe,2020-05,2025-07-22 18:21
Cholera,/m/024c2,6,BR-RO,Influenza/gripe,2020-05,2025-07-22 18:21
Spanish flu,/m/01c751,100,BR-RR,Influenza/gripe,2020-05,2025-07-22 18:21
Symptom,/m/01b_06,89,BR-RR,Influenza/gripe,2020-05,2025-07-22 18:21
COVID-19,/g/11j2cc_qll,80,BR-RR,Influenza/gripe,2020-05,2025-07-22 18:21
Vaccine,/m/07__7,68,BR-RR,Influenza/gripe,2020-05,2025-07-22 18:21
Common cold,/m/0n073,43,BR-RR,Influenza/gripe,2020-05,2025-07-22 18:21
Virus,/m/0g9pc,29,BR-RR,Influenza/gripe,2020-05,2025-07-22 18:21
Sense of smell,/m/014y53,29,BR-RR,Influenza/gripe,2020-05,2025-07-22 18:21
Taste,/m/0cp_p,27,BR-RR,Influenza/gripe,2020-05,2025-07-22 18:21
Fever,/m/0cjf0,22,BR-RR,Influenza/gripe,2020-05,2025-07-22 18:21
Influenza vaccine,/m/0416v7,22,BR-RR,Influenza/gripe,2020-05,2025-07-22 18:21
Tea,/m/07clx,17,BR-RR,Influenza/gripe,2020-05,2025-07-22 18:21
Disease,/m/027x3,16,BR-RR,Influenza/gripe,2020-05,2025-07-22 18:21
Cholera,/m/024c2,14,BR-RR,Influenza/gripe,2020-05,2025-07-22 18:21
Dengue fever,/m/09wsg,13,BR-RR,Influenza/gripe,2020-05,2025-07-22 18:21
Pandemic,/m/061s4,12,BR-RR,Influenza/gripe,2020-05,2025-07-22 18:21
World Health Organization,/m/0840w,11,BR-RR,Influenza/gripe,2020-05,2025-07-22 18:21
Vaccine,/m/07__7,100,BR-RS,Influenza/gripe,2020-05,2025-07-22 18:21
Spanish flu,/m/01c751,63,BR-RS,Influenza/gripe,2020-05,2025-07-22 18:21
Influenza vaccine,/m/0416v7,31,BR-RS,Influenza/gripe,2020-05,2025-07-22 18:21
Symptom,/m/01b_06,14,BR-RS,Influenza/gripe,2020-05,2025-07-22 18:21
Swine influenza,/m/057c6k,12,BR-RS,Influenza/gripe,2020-05,2025-07-22 18:21
Virus,/m/0g9pc,10,BR-RS,Influenza/gripe,2020-05,2025-07-22 18:21
Tea,/m/07clx,8,BR-RS,Influenza/gripe,2020-05,2025-07-22 18:21
Pandemic,/m/061s4,7,BR-RS,Influenza/gripe,2020-05,2025-07-22 18:21
Plague,/m/01195hyq,6,BR-RS,Influenza/gripe,2020-05,2025-07-22 18:21
Natural person,/m/01_h7_,6,BR-RS,Influenza/gripe,2020-05,2025-07-22 18:21
Black Death,/m/01ftg,6,BR-RS,Influenza/gripe,2020-05,2025-07-22 18:21
Disease,/m/027x3,6,BR-RS,Influenza/gripe,2020-05,2025-07-22 18:21
Common cold,/m/0n073,5,BR-RS,Influenza/gripe,2020-05,2025-07-22 18:21
1918,/g/11b77b4ndq,5,BR-RS,Influenza/gripe,2020-05,2025-07-22 18:21
Fever,/m/0cjf0,4,BR-RS,Influenza/gripe,2020-05,2025-07-22 18:21
Chemical reaction,/m/01vx5,4,BR-RS,Influenza/gripe,2020-05,2025-07-22 18:21
Infection,/m/098s1,3,BR-RS,Influenza/gripe,2020-05,2025-07-22 18:21
Community health center,/m/02rgyn8,3,BR-RS,Influenza/gripe,2020-05,2025-07-22 18:21
Epidemic,/m/0hn9s,3,BR-RS,Influenza/gripe,2020-05,2025-07-22 18:21
Influenza A virus subtype H1N1,/m/087t7g,3,BR-RS,Influenza/gripe,2020-05,2025-07-22 18:21
Vaccine,/m/07__7,100,BR-SC,Influenza/gripe,2020-05,2025-07-22 18:21
Spanish flu,/m/01c751,66,BR-SC,Influenza/gripe,2020-05,2025-07-22 18:21
Influenza vaccine,/m/0416v7,30,BR-SC,Influenza/gripe,2020-05,2025-07-22 18:21
Symptom,/m/01b_06,16,BR-SC,Influenza/gripe,2020-05,2025-07-22 18:21
Virus,/m/0g9pc,15,BR-SC,Influenza/gripe,2020-05,2025-07-22 18:21
Swine influenza,/m/057c6k,12,BR-SC,Influenza/gripe,2020-05,2025-07-22 18:21
Natural person,/m/01_h7_,8,BR-SC,Influenza/gripe,2020-05,2025-07-22 18:21
Disease,/m/027x3,8,BR-SC,Influenza/gripe,2020-05,2025-07-22 18:21
Plague,/m/01195hyq,7,BR-SC,Influenza/gripe,2020-05,2025-07-22 18:21
Tea,/m/07clx,7,BR-SC,Influenza/gripe,2020-05,2025-07-22 18:21
Black Death,/m/01ftg,6,BR-SC,Influenza/gripe,2020-05,2025-07-22 18:21
Pandemic,/m/061s4,6,BR-SC,Influenza/gripe,2020-05,2025-07-22 18:21
Chemical reaction,/m/01vx5,5,BR-SC,Influenza/gripe,2020-05,2025-07-22 18:21
Common cold,/m/0n073,5,BR-SC,Influenza/gripe,2020-05,2025-07-22 18:21
1918,/g/11b77b4ndq,4,BR-SC,Influenza/gripe,2020-05,2025-07-22 18:21
Dengue fever,/m/09wsg,4,BR-SC,Influenza/gripe,2020-05,2025-07-22 18:21
Community health center,/m/02rgyn8,4,BR-SC,Influenza/gripe,2020-05,2025-07-22 18:21
Fever,/m/0cjf0,3,BR-SC,Influenza/gripe,2020-05,2025-07-22 18:21
Bacteria,/m/017q2,3,BR-SC,Influenza/gripe,2020-05,2025-07-22 18:21
Epidemic,/m/0hn9s,3,BR-SC,Influenza/gripe,2020-05,2025-07-22 18:21
Cough,/m/01b_21,3,BR-SC,Influenza/gripe,2020-05,2025-07-22 18:21
HIV/AIDS,/m/0d19y2,3,BR-SC,Influenza/gripe,2020-05,2025-07-22 18:21
Infection,/m/098s1,3,BR-SC,Influenza/gripe,2020-05,2025-07-22 18:21
Cause,/m/0j276x9,3,BR-SC,Influenza/gripe,2020-05,2025-07-22 18:21
Yellow fever,/m/087z2,3,BR-SC,Influenza/gripe,2020-05,2025-07-22 18:21
Vaccine,/m/07__7,100,BR-SE,Influenza/gripe,2020-05,2025-07-22 18:21
Spanish flu,/m/01c751,59,BR-SE,Influenza/gripe,2020-05,2025-07-22 18:21
Influenza vaccine,/m/0416v7,29,BR-SE,Influenza/gripe,2020-05,2025-07-22 18:21
Symptom,/m/01b_06,27,BR-SE,Influenza/gripe,2020-05,2025-07-22 18:21
Tea,/m/07clx,15,BR-SE,Influenza/gripe,2020-05,2025-07-22 18:21
Swine influenza,/m/057c6k,13,BR-SE,Influenza/gripe,2020-05,2025-07-22 18:21
Pandemic,/m/061s4,12,BR-SE,Influenza/gripe,2020-05,2025-07-22 18:21
Virus,/m/0g9pc,11,BR-SE,Influenza/gripe,2020-05,2025-07-22 18:21
Chemical reaction,/m/01vx5,10,BR-SE,Influenza/gripe,2020-05,2025-07-22 18:21
Natural person,/m/01_h7_,8,BR-SE,Influenza/gripe,2020-05,2025-07-22 18:21
1918,/g/11b77b4ndq,7,BR-SE,Influenza/gripe,2020-05,2025-07-22 18:21
Allergy,/m/0fd23,7,BR-SE,Influenza/gripe,2020-05,2025-07-22 18:21
Disease,/m/027x3,7,BR-SE,Influenza/gripe,2020-05,2025-07-22 18:21
Lemon,/g/1yxkhgd6l,6,BR-SE,Influenza/gripe,2020-05,2025-07-22 18:21
Cause,/m/0j276x9,6,BR-SE,Influenza/gripe,2020-05,2025-07-22 18:21
Fever,/m/0cjf0,6,BR-SE,Influenza/gripe,2020-05,2025-07-22 18:21
Influenza-like illness,/m/05_5py4,5,BR-SE,Influenza/gripe,2020-05,2025-07-22 18:21
Cough,/m/01b_21,5,BR-SE,Influenza/gripe,2020-05,2025-07-22 18:21
Epidemic,/m/0hn9s,5,BR-SE,Influenza/gripe,2020-05,2025-07-22 18:21
Common cold,/m/0n073,5,BR-SE,Influenza/gripe,2020-05,2025-07-22 18:21
Black Death,/m/01ftg,4,BR-SE,Influenza/gripe,2020-05,2025-07-22 18:21
Syndrome,/m/01pgj4,4,BR-SE,Influenza/gripe,2020-05,2025-07-22 18:21
Cholera,/m/024c2,4,BR-SE,Influenza/gripe,2020-05,2025-07-22 18:21
Taste,/m/0cp_p,4,BR-SE,Influenza/gripe,2020-05,2025-07-22 18:21
Vaccine,/m/07__7,100,BR-SP,Influenza/gripe,2020-05,2025-07-22 18:21
Spanish flu,/m/01c751,55,BR-SP,Influenza/gripe,2020-05,2025-07-22 18:21
Influenza vaccine,/m/0416v7,24,BR-SP,Influenza/gripe,2020-05,2025-07-22 18:21
Symptom,/m/01b_06,13,BR-SP,Influenza/gripe,2020-05,2025-07-22 18:21
Swine influenza,/m/057c6k,12,BR-SP,Influenza/gripe,2020-05,2025-07-22 18:21
Virus,/m/0g9pc,9,BR-SP,Influenza/gripe,2020-05,2025-07-22 18:21
Common cold,/m/0n073,5,BR-SP,Influenza/gripe,2020-05,2025-07-22 18:21
Plague,/m/01195hyq,5,BR-SP,Influenza/gripe,2020-05,2025-07-22 18:21
Black Death,/m/01ftg,4,BR-SP,Influenza/gripe,2020-05,2025-07-22 18:21
Chemical reaction,/m/01vx5,4,BR-SP,Influenza/gripe,2020-05,2025-07-22 18:21
1918,/g/11b77b4ndq,4,BR-SP,Influenza/gripe,2020-05,2025-07-22 18:21
2013,/g/11b77b4nf9,3,BR-SP,Influenza/gripe,2020-05,2025-07-22 18:21
Fever,/m/0cjf0,3,BR-SP,Influenza/gripe,2020-05,2025-07-22 18:21
Taste,/m/0cp_p,2,BR-SP,Influenza/gripe,2020-05,2025-07-22 18:21
Epidemic,/m/0hn9s,2,BR-SP,Influenza/gripe,2020-05,2025-07-22 18:21
Community health center,/m/02rgyn8,2,BR-SP,Influenza/gripe,2020-05,2025-07-22 18:21
Infection,/m/098s1,2,BR-SP,Influenza/gripe,2020-05,2025-07-22 18:21
Sense of smell,/m/014y53,2,BR-SP,Influenza/gripe,2020-05,2025-07-22 18:21
Polio vaccine,/m/01b90_,2,BR-SP,Influenza/gripe,2020-05,2025-07-22 18:21
Vaccine,/m/07__7,100,BR-TO,Influenza/gripe,2020-05,2025-07-22 18:21
Spanish flu,/m/01c751,86,BR-TO,Influenza/gripe,2020-05,2025-07-22 18:21
Influenza vaccine,/m/0416v7,28,BR-TO,Influenza/gripe,2020-05,2025-07-22 18:21
Symptom,/m/01b_06,25,BR-TO,Influenza/gripe,2020-05,2025-07-22 18:21
Virus,/m/0g9pc,21,BR-TO,Influenza/gripe,2020-05,2025-07-22 18:21
Fever,/m/0cjf0,15,BR-TO,Influenza/gripe,2020-05,2025-07-22 18:21
Swine influenza,/m/057c6k,13,BR-TO,Influenza/gripe,2020-05,2025-07-22 18:21
Black Death,/m/01ftg,12,BR-TO,Influenza/gripe,2020-05,2025-07-22 18:21
Headache,/m/0j5fv,7,BR-TO,Influenza/gripe,2020-05,2025-07-22 18:21
Ministry,/m/03h_j_,7,BR-TO,Influenza/gripe,2020-05,2025-07-22 18:21
Home remedy,/m/044zht,6,BR-TO,Influenza/gripe,2020-05,2025-07-22 18:21
1918,/g/11b77b4ndq,6,BR-TO,Influenza/gripe,2020-05,2025-07-22 18:21
Head,/m/04hgtk,5,BR-TO,Influenza/gripe,2020-05,2025-07-22 18:21
Immunity,/m/025sjz4,3,BR-TO,Influenza/gripe,2020-05,2025-07-22 18:21
Vaccine,/m/07__7,100,BR,Influenza/gripe,2020-05,2025-07-22 18:21
Spanish flu,/m/01c751,60,BR,Influenza/gripe,2020-05,2025-07-22 18:21
Influenza vaccine,/m/0416v7,28,BR,Influenza/gripe,2020-05,2025-07-22 18:21
Symptom,/m/01b_06,18,BR,Influenza/gripe,2020-05,2025-07-22 18:21
Virus,/m/0g9pc,11,BR,Influenza/gripe,2020-05,2025-07-22 18:21
Swine influenza,/m/057c6k,11,BR,Influenza/gripe,2020-05,2025-07-22 18:21
Disease,/m/027x3,6,BR,Influenza/gripe,2020-05,2025-07-22 18:21
Common cold,/m/0n073,5,BR,Influenza/gripe,2020-05,2025-07-22 18:21
Plague,/m/01195hyq,5,BR,Influenza/gripe,2020-05,2025-07-22 18:21
Black Death,/m/01ftg,5,BR,Influenza/gripe,2020-05,2025-07-22 18:21
Fever,/m/0cjf0,4,BR,Influenza/gripe,2020-05,2025-07-22 18:21
1918,/g/11b77b4ndq,4,BR,Influenza/gripe,2020-05,2025-07-22 18:21
Chemical reaction,/m/01vx5,4,BR,Influenza/gripe,2020-05,2025-07-22 18:21
Taste,/m/0cp_p,3,BR,Influenza/gripe,2020-05,2025-07-22 18:21
Dengue fever,/m/09wsg,3,BR,Influenza/gripe,2020-05,2025-07-22 18:21
Epidemic,/m/0hn9s,3,BR,Influenza/gripe,2020-05,2025-07-22 18:21
Cough,/m/01b_21,3,BR,Influenza/gripe,2020-05,2025-07-22 18:21
Sense of smell,/m/014y53,2,BR,Influenza/gripe,2020-05,2025-07-22 18:21
Infection,/m/098s1,2,BR,Influenza/gripe,2020-05,2025-07-22 18:21
Yellow fever,/m/087z2,2,BR,Influenza/gripe,2020-05,2025-07-22 18:21
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2020-05,2025-07-22 18:21
Symptom,/m/01b_06,22,BR-AC,COVID-19,2020-05,2025-07-22 18:21
Patient,/m/028hfb,2,BR-AC,COVID-19,2020-05,2025-07-22 18:21
Infection,/m/098s1,2,BR-AC,COVID-19,2020-05,2025-07-22 18:21
Cough,/m/01b_21,1,BR-AC,COVID-19,2020-05,2025-07-22 18:21
Taste,/m/0cp_p,1,BR-AC,COVID-19,2020-05,2025-07-22 18:21
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2020-05,2025-07-22 18:22
Symptom,/m/01b_06,21,BR-AL,COVID-19,2020-05,2025-07-22 18:22
Vaccine,/m/07__7,3,BR-AL,COVID-19,2020-05,2025-07-22 18:22
Ivermectin,/m/047j8m,2,BR-AL,COVID-19,2020-05,2025-07-22 18:22
Infection,/m/098s1,1,BR-AL,COVID-19,2020-05,2025-07-22 18:22
Physical examination,/m/02vjj4,1,BR-AL,COVID-19,2020-05,2025-07-22 18:22
Patient,/m/028hfb,1,BR-AL,COVID-19,2020-05,2025-07-22 18:22
Italy,/m/03rjj,1,BR-AL,COVID-19,2020-05,2025-07-22 18:22
COVID-19 vaccine,/g/11j8_9sv06,1,BR-AL,COVID-19,2020-05,2025-07-22 18:22
Taste,/m/0cp_p,1,BR-AL,COVID-19,2020-05,2025-07-22 18:22
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2020-05,2025-07-22 18:22
Symptom,/m/01b_06,11,BR-AM,COVID-19,2020-05,2025-07-22 18:22
Vaccine,/m/07__7,3,BR-AM,COVID-19,2020-05,2025-07-22 18:22
Patient,/m/028hfb,2,BR-AM,COVID-19,2020-05,2025-07-22 18:22
Physical examination,/m/02vjj4,1,BR-AM,COVID-19,2020-05,2025-07-22 18:22
Infection,/m/098s1,1,BR-AM,COVID-19,2020-05,2025-07-22 18:22
Immunoglobulin G,/m/02gsf4,1,BR-AM,COVID-19,2020-05,2025-07-22 18:22
Italy,/m/03rjj,1,BR-AM,COVID-19,2020-05,2025-07-22 18:22
Immunoglobulin M,/m/02gshc,1,BR-AM,COVID-19,2020-05,2025-07-22 18:22
Antibody,/m/0ytw,1,BR-AM,COVID-19,2020-05,2025-07-22 18:22
COVID-19 vaccine,/g/11j8_9sv06,1,BR-AM,COVID-19,2020-05,2025-07-22 18:22
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2020-05,2025-07-22 18:22
Symptom,/m/01b_06,21,BR-AP,COVID-19,2020-05,2025-07-22 18:22
Cough,/m/01b_21,1,BR-AP,COVID-19,2020-05,2025-07-22 18:22
Human back,/m/09jc2n,1,BR-AP,COVID-19,2020-05,2025-07-22 18:22
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2020-05,2025-07-22 18:22
Symptom,/m/01b_06,13,BR-BA,COVID-19,2020-05,2025-07-22 18:22
Vaccine,/m/07__7,3,BR-BA,COVID-19,2020-05,2025-07-22 18:22
COVID-19 vaccine,/g/11j8_9sv06,1,BR-BA,COVID-19,2020-05,2025-07-22 18:22
Infection,/m/098s1,1,BR-BA,COVID-19,2020-05,2025-07-22 18:22
Italy,/m/03rjj,1,BR-BA,COVID-19,2020-05,2025-07-22 18:22
Patient,/m/028hfb,1,BR-BA,COVID-19,2020-05,2025-07-22 18:22
Antibody,/m/0ytw,1,BR-BA,COVID-19,2020-05,2025-07-22 18:22
Ivermectin,/m/047j8m,1,BR-BA,COVID-19,2020-05,2025-07-22 18:22
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2020-05,2025-07-22 18:22
Symptom,/m/01b_06,16,BR-CE,COVID-19,2020-05,2025-07-22 18:22
Vaccine,/m/07__7,3,BR-CE,COVID-19,2020-05,2025-07-22 18:22
Physical examination,/m/02vjj4,1,BR-CE,COVID-19,2020-05,2025-07-22 18:22
Patient,/m/028hfb,1,BR-CE,COVID-19,2020-05,2025-07-22 18:22
COVID-19 vaccine,/g/11j8_9sv06,1,BR-CE,COVID-19,2020-05,2025-07-22 18:22
Infection,/m/098s1,1,BR-CE,COVID-19,2020-05,2025-07-22 18:22
Taste,/m/0cp_p,1,BR-CE,COVID-19,2020-05,2025-07-22 18:22
Sense of smell,/m/014y53,1,BR-CE,COVID-19,2020-05,2025-07-22 18:22
Antibody,/m/0ytw,1,BR-CE,COVID-19,2020-05,2025-07-22 18:22
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2020-05,2025-07-22 18:22
Symptom,/m/01b_06,6,BR-DF,COVID-19,2020-05,2025-07-22 18:22
Agenda-setting theory,/m/02drwk,4,BR-DF,COVID-19,2020-05,2025-07-22 18:22
Vaccine,/m/07__7,3,BR-DF,COVID-19,2020-05,2025-07-22 18:22
Physical examination,/m/02vjj4,2,BR-DF,COVID-19,2020-05,2025-07-22 18:22
COVID-19 vaccine,/g/11j8_9sv06,1,BR-DF,COVID-19,2020-05,2025-07-22 18:22
Mass,/m/04t9l,1,BR-DF,COVID-19,2020-05,2025-07-22 18:22
Infection,/m/098s1,1,BR-DF,COVID-19,2020-05,2025-07-22 18:22
Exame,/m/0h1bprh,1,BR-DF,COVID-19,2020-05,2025-07-22 18:22
Antibody,/m/0ytw,1,BR-DF,COVID-19,2020-05,2025-07-22 18:22
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2020-05,2025-07-22 18:22
Symptom,/m/01b_06,10,BR-ES,COVID-19,2020-05,2025-07-22 18:22
Painel,/m/09rtl1_,1,BR-ES,COVID-19,2020-05,2025-07-22 18:22
Ivermectin,/m/047j8m,1,BR-ES,COVID-19,2020-05,2025-07-22 18:22
COVID-19 vaccine,/g/11j8_9sv06,1,BR-ES,COVID-19,2020-05,2025-07-22 18:22
Infection,/m/098s1,1,BR-ES,COVID-19,2020-05,2025-07-22 18:22
Physical examination,/m/02vjj4,1,BR-ES,COVID-19,2020-05,2025-07-22 18:22
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2020-05,2025-07-22 18:22
Death,/m/0294j,10,BR-GO,COVID-19,2020-05,2025-07-22 18:22
Symptom,/m/01b_06,9,BR-GO,COVID-19,2020-05,2025-07-22 18:22
Vaccine,/m/07__7,3,BR-GO,COVID-19,2020-05,2025-07-22 18:22
Federal University of Goiás - Campus Samambaia,/m/0d8y_8,1,BR-GO,COVID-19,2020-05,2025-07-22 18:22
Italy,/m/03rjj,1,BR-GO,COVID-19,2020-05,2025-07-22 18:22
Infection,/m/098s1,1,BR-GO,COVID-19,2020-05,2025-07-22 18:22
COVID-19 vaccine,/g/11j8_9sv06,1,BR-GO,COVID-19,2020-05,2025-07-22 18:22
Physical examination,/m/02vjj4,1,BR-GO,COVID-19,2020-05,2025-07-22 18:22
Patient,/m/028hfb,1,BR-GO,COVID-19,2020-05,2025-07-22 18:22
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2020-05,2025-07-22 18:22
Symptom,/m/01b_06,20,BR-MA,COVID-19,2020-05,2025-07-22 18:22
Vaccine,/m/07__7,3,BR-MA,COVID-19,2020-05,2025-07-22 18:22
Patient,/m/028hfb,1,BR-MA,COVID-19,2020-05,2025-07-22 18:22
Physical examination,/m/02vjj4,1,BR-MA,COVID-19,2020-05,2025-07-22 18:22
Infection,/m/098s1,1,BR-MA,COVID-19,2020-05,2025-07-22 18:22
Immunoglobulin G,/m/02gsf4,1,BR-MA,COVID-19,2020-05,2025-07-22 18:22
Antibody,/m/0ytw,1,BR-MA,COVID-19,2020-05,2025-07-22 18:22
Immunoglobulin M,/m/02gshc,1,BR-MA,COVID-19,2020-05,2025-07-22 18:22
COVID-19 vaccine,/g/11j8_9sv06,1,BR-MA,COVID-19,2020-05,2025-07-22 18:22
