topicTitle,topicId,value,geo,keyword,time,sys_time
Spanish flu,/m/01c751,16,BR-RN,Influenza/gripe,2023-08,2025-07-23 15:29
COVID-19,/g/11j2cc_qll,16,BR-RN,Influenza/gripe,2023-08,2025-07-23 15:29
Throat,/m/0mhy4,16,BR-RN,Influenza/gripe,2023-08,2025-07-23 15:29
Allergy,/m/0fd23,15,BR-RN,Influenza/gripe,2023-08,2025-07-23 15:29
Lemon,/g/1yxkhgd6l,14,BR-RN,Influenza/gripe,2023-08,2025-07-23 15:29
Fever,/m/0cjf0,12,BR-RN,Influenza/gripe,2023-08,2025-07-23 15:29
Cause,/m/0j276x9,12,BR-RN,Influenza/gripe,2023-08,2025-07-23 15:29
Sputum,/m/01jmfg,11,BR-RN,Influenza/gripe,2023-08,2025-07-23 15:29
Pharmaceutical drug,/m/018l35,11,BR-RN,Influenza/gripe,2023-08,2025-07-23 15:29
Home remedy,/m/044zht,10,BR-RN,Influenza/gripe,2023-08,2025-07-23 15:29
Juice,/m/01z1kdw,9,BR-RN,Influenza/gripe,2023-08,2025-07-23 15:29
Neonate,/m/0vzt6km,9,BR-RN,Influenza/gripe,2023-08,2025-07-23 15:29
Inflammation,/m/0j7_w,9,BR-RN,Influenza/gripe,2023-08,2025-07-23 15:29
Cure,/m/0405g08,100,BR-RO,Influenza/gripe,2023-08,2025-07-23 15:29
Tea,/m/07clx,85,BR-RO,Influenza/gripe,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,67,BR-RO,Influenza/gripe,2023-08,2025-07-23 15:29
Infant,/m/0jnvp,59,BR-RO,Influenza/gripe,2023-08,2025-07-23 15:29
Flu Medicine,/g/11fl7dxd7z,53,BR-RO,Influenza/gripe,2023-08,2025-07-23 15:29
Pregnancy,/m/05vqh7,49,BR-RO,Influenza/gripe,2023-08,2025-07-23 15:29
Vaccine,/m/07__7,47,BR-RO,Influenza/gripe,2023-08,2025-07-23 15:29
Disease,/m/027x3,38,BR-RO,Influenza/gripe,2023-08,2025-07-23 15:29
Virus,/m/0g9pc,34,BR-RO,Influenza/gripe,2023-08,2025-07-23 15:29
Cough,/m/01b_21,31,BR-RO,Influenza/gripe,2023-08,2025-07-23 15:29
Cause,/m/0j276x9,26,BR-RO,Influenza/gripe,2023-08,2025-07-23 15:29
Immunity,/m/025sjz4,26,BR-RO,Influenza/gripe,2023-08,2025-07-23 15:29
Swine influenza,/m/057c6k,24,BR-RO,Influenza/gripe,2023-08,2025-07-23 15:29
Lemon,/g/1yxkhgd6l,23,BR-RO,Influenza/gripe,2023-08,2025-07-23 15:29
Allergy,/m/0fd23,22,BR-RO,Influenza/gripe,2023-08,2025-07-23 15:29
Influenza vaccine,/m/0416v7,22,BR-RO,Influenza/gripe,2023-08,2025-07-23 15:29
International Classification of Diseases,/m/03zlr,21,BR-RO,Influenza/gripe,2023-08,2025-07-23 15:29
Pharmaceutical drug,/m/018l35,19,BR-RO,Influenza/gripe,2023-08,2025-07-23 15:29
Nose,/m/0k0pj,18,BR-RO,Influenza/gripe,2023-08,2025-07-23 15:29
Breathing,/m/0lyf6,15,BR-RO,Influenza/gripe,2023-08,2025-07-23 15:29
Acetaminophen,/m/0lbt3,13,BR-RO,Influenza/gripe,2023-08,2025-07-23 15:29
Epidemic,/m/0hn9s,13,BR-RO,Influenza/gripe,2023-08,2025-07-23 15:29
Medicine,/m/04sh3,10,BR-RO,Influenza/gripe,2023-08,2025-07-23 15:29
Nimesulide,/m/055411,9,BR-RO,Influenza/gripe,2023-08,2025-07-23 15:29
Fever,/m/0cjf0,9,BR-RO,Influenza/gripe,2023-08,2025-07-23 15:29
Cure,/m/0405g08,100,BR-RR,Influenza/gripe,2023-08,2025-07-23 15:29
Tea,/m/07clx,51,BR-RR,Influenza/gripe,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,43,BR-RR,Influenza/gripe,2023-08,2025-07-23 15:29
Flu Medicine,/g/11fl7dxd7z,33,BR-RR,Influenza/gripe,2023-08,2025-07-23 15:29
Throat,/m/0mhy4,32,BR-RR,Influenza/gripe,2023-08,2025-07-23 15:29
Vaccine,/m/07__7,28,BR-RR,Influenza/gripe,2023-08,2025-07-23 15:29
Cough,/m/01b_21,27,BR-RR,Influenza/gripe,2023-08,2025-07-23 15:29
Infant,/m/0jnvp,24,BR-RR,Influenza/gripe,2023-08,2025-07-23 15:29
Fever,/m/0cjf0,23,BR-RR,Influenza/gripe,2023-08,2025-07-23 15:29
Disease,/m/027x3,21,BR-RR,Influenza/gripe,2023-08,2025-07-23 15:29
Virus,/m/0g9pc,20,BR-RR,Influenza/gripe,2023-08,2025-07-23 15:29
Evil,/m/02plx,11,BR-RR,Influenza/gripe,2023-08,2025-07-23 15:29
Lemon,/g/1yxkhgd6l,10,BR-RR,Influenza/gripe,2023-08,2025-07-23 15:29
Cure,/m/0405g08,100,BR-RS,Influenza/gripe,2023-08,2025-07-23 15:29
Tea,/m/07clx,99,BR-RS,Influenza/gripe,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,74,BR-RS,Influenza/gripe,2023-08,2025-07-23 15:29
Flu Medicine,/g/11fl7dxd7z,57,BR-RS,Influenza/gripe,2023-08,2025-07-23 15:29
Pain,/m/062t2,52,BR-RS,Influenza/gripe,2023-08,2025-07-23 15:29
Vaccine,/m/07__7,51,BR-RS,Influenza/gripe,2023-08,2025-07-23 15:29
Spanish flu,/m/01c751,40,BR-RS,Influenza/gripe,2023-08,2025-07-23 15:29
Influenza vaccine,/m/0416v7,38,BR-RS,Influenza/gripe,2023-08,2025-07-23 15:29
Cough,/m/01b_21,36,BR-RS,Influenza/gripe,2023-08,2025-07-23 15:29
Common cold,/m/0n073,35,BR-RS,Influenza/gripe,2023-08,2025-07-23 15:29
Throat,/m/0mhy4,27,BR-RS,Influenza/gripe,2023-08,2025-07-23 15:29
Virus,/m/0g9pc,26,BR-RS,Influenza/gripe,2023-08,2025-07-23 15:29
Avian influenza,/m/0292d3,24,BR-RS,Influenza/gripe,2023-08,2025-07-23 15:29
Fever,/m/0cjf0,23,BR-RS,Influenza/gripe,2023-08,2025-07-23 15:29
Cause,/m/0j276x9,22,BR-RS,Influenza/gripe,2023-08,2025-07-23 15:29
COVID-19,/g/11j2cc_qll,19,BR-RS,Influenza/gripe,2023-08,2025-07-23 15:29
Nose,/m/0k0pj,18,BR-RS,Influenza/gripe,2023-08,2025-07-23 15:29
Sore throat,/m/0b76bty,18,BR-RS,Influenza/gripe,2023-08,2025-07-23 15:29
Honey,/m/03qmh,15,BR-RS,Influenza/gripe,2023-08,2025-07-23 15:29
Sputum,/m/01jmfg,15,BR-RS,Influenza/gripe,2023-08,2025-07-23 15:29
Birds,/m/015p6,14,BR-RS,Influenza/gripe,2023-08,2025-07-23 15:29
Pneumonia,/m/0dq9p,13,BR-RS,Influenza/gripe,2023-08,2025-07-23 15:29
Sinusitis,/m/072hv,12,BR-RS,Influenza/gripe,2023-08,2025-07-23 15:29
Lemon,/g/1yxkhgd6l,12,BR-RS,Influenza/gripe,2023-08,2025-07-23 15:29
Mind map,/m/04zhx,12,BR-RS,Influenza/gripe,2023-08,2025-07-23 15:29
Cure,/m/0405g08,100,BR-SC,Influenza/gripe,2023-08,2025-07-23 15:29
Tea,/m/07clx,86,BR-SC,Influenza/gripe,2023-08,2025-07-23 15:29
Flu Medicine,/g/11fl7dxd7z,56,BR-SC,Influenza/gripe,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,54,BR-SC,Influenza/gripe,2023-08,2025-07-23 15:29
Pain,/m/062t2,42,BR-SC,Influenza/gripe,2023-08,2025-07-23 15:29
Cough,/m/01b_21,39,BR-SC,Influenza/gripe,2023-08,2025-07-23 15:29
Vaccine,/m/07__7,36,BR-SC,Influenza/gripe,2023-08,2025-07-23 15:29
Avian influenza,/m/0292d3,33,BR-SC,Influenza/gripe,2023-08,2025-07-23 15:29
Common cold,/m/0n073,28,BR-SC,Influenza/gripe,2023-08,2025-07-23 15:29
Influenza vaccine,/m/0416v7,26,BR-SC,Influenza/gripe,2023-08,2025-07-23 15:29
Throat,/m/0mhy4,24,BR-SC,Influenza/gripe,2023-08,2025-07-23 15:29
Nose,/m/0k0pj,22,BR-SC,Influenza/gripe,2023-08,2025-07-23 15:29
Birds,/m/015p6,18,BR-SC,Influenza/gripe,2023-08,2025-07-23 15:29
Virus,/m/0g9pc,17,BR-SC,Influenza/gripe,2023-08,2025-07-23 15:29
Sputum,/m/01jmfg,17,BR-SC,Influenza/gripe,2023-08,2025-07-23 15:29
Sore throat,/m/0b76bty,16,BR-SC,Influenza/gripe,2023-08,2025-07-23 15:29
Lemon,/g/1yxkhgd6l,16,BR-SC,Influenza/gripe,2023-08,2025-07-23 15:29
Ear,/m/039xj_,16,BR-SC,Influenza/gripe,2023-08,2025-07-23 15:29
Fever,/m/0cjf0,15,BR-SC,Influenza/gripe,2023-08,2025-07-23 15:29
COVID-19,/g/11j2cc_qll,15,BR-SC,Influenza/gripe,2023-08,2025-07-23 15:29
Syrup,/g/1222216d,14,BR-SC,Influenza/gripe,2023-08,2025-07-23 15:29
Cause,/m/0j276x9,14,BR-SC,Influenza/gripe,2023-08,2025-07-23 15:29
Acetaminophen,/m/0lbt3,11,BR-SC,Influenza/gripe,2023-08,2025-07-23 15:29
Breastfeeding,/m/0hb2r,10,BR-SC,Influenza/gripe,2023-08,2025-07-23 15:29
Amoxicillin,/m/011z0,10,BR-SC,Influenza/gripe,2023-08,2025-07-23 15:29
Cure,/m/0405g08,100,BR-SE,Influenza/gripe,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,44,BR-SE,Influenza/gripe,2023-08,2025-07-23 15:29
Flu Medicine,/g/11fl7dxd7z,39,BR-SE,Influenza/gripe,2023-08,2025-07-23 15:29
Tea,/m/07clx,38,BR-SE,Influenza/gripe,2023-08,2025-07-23 15:29
Cough,/m/01b_21,36,BR-SE,Influenza/gripe,2023-08,2025-07-23 15:29
Common cold,/m/0n073,23,BR-SE,Influenza/gripe,2023-08,2025-07-23 15:29
Fever,/m/0cjf0,22,BR-SE,Influenza/gripe,2023-08,2025-07-23 15:29
Cause,/m/0j276x9,22,BR-SE,Influenza/gripe,2023-08,2025-07-23 15:29
Sore throat,/m/0b76bty,21,BR-SE,Influenza/gripe,2023-08,2025-07-23 15:29
Influenza vaccine,/m/0416v7,20,BR-SE,Influenza/gripe,2023-08,2025-07-23 15:29
Sputum,/m/01jmfg,20,BR-SE,Influenza/gripe,2023-08,2025-07-23 15:29
Syrup,/g/1222216d,16,BR-SE,Influenza/gripe,2023-08,2025-07-23 15:29
Syndrome,/m/01pgj4,12,BR-SE,Influenza/gripe,2023-08,2025-07-23 15:29
Acetaminophen,/m/0lbt3,12,BR-SE,Influenza/gripe,2023-08,2025-07-23 15:29
Lemon,/g/1yxkhgd6l,12,BR-SE,Influenza/gripe,2023-08,2025-07-23 15:29
Allergy,/m/0fd23,11,BR-SE,Influenza/gripe,2023-08,2025-07-23 15:29
Ice cream,/m/0cxn2,11,BR-SE,Influenza/gripe,2023-08,2025-07-23 15:29
Ear,/m/039xj_,11,BR-SE,Influenza/gripe,2023-08,2025-07-23 15:29
Nose,/m/0k0pj,11,BR-SE,Influenza/gripe,2023-08,2025-07-23 15:29
Virus,/m/0g9pc,9,BR-SE,Influenza/gripe,2023-08,2025-07-23 15:29
Headache,/m/0j5fv,9,BR-SE,Influenza/gripe,2023-08,2025-07-23 15:29
Tablet,/m/0kdn9,9,BR-SE,Influenza/gripe,2023-08,2025-07-23 15:29
Juice,/m/01z1kdw,7,BR-SE,Influenza/gripe,2023-08,2025-07-23 15:29
Conjunctivitis,/m/0c36_,6,BR-SE,Influenza/gripe,2023-08,2025-07-23 15:29
Amoxicillin,/m/011z0,6,BR-SE,Influenza/gripe,2023-08,2025-07-23 15:29
Cure,/m/0405g08,100,BR-SP,Influenza/gripe,2023-08,2025-07-23 15:29
Vaccine,/m/07__7,72,BR-SP,Influenza/gripe,2023-08,2025-07-23 15:29
Flu Medicine,/g/11fl7dxd7z,59,BR-SP,Influenza/gripe,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,53,BR-SP,Influenza/gripe,2023-08,2025-07-23 15:29
Influenza vaccine,/m/0416v7,52,BR-SP,Influenza/gripe,2023-08,2025-07-23 15:29
Tea,/m/07clx,43,BR-SP,Influenza/gripe,2023-08,2025-07-23 15:29
Cough,/m/01b_21,32,BR-SP,Influenza/gripe,2023-08,2025-07-23 15:29
Common cold,/m/0n073,32,BR-SP,Influenza/gripe,2023-08,2025-07-23 15:29
Avian influenza,/m/0292d3,30,BR-SP,Influenza/gripe,2023-08,2025-07-23 15:29
COVID-19,/g/11j2cc_qll,24,BR-SP,Influenza/gripe,2023-08,2025-07-23 15:29
Virus,/m/0g9pc,23,BR-SP,Influenza/gripe,2023-08,2025-07-23 15:29
Throat,/m/0mhy4,23,BR-SP,Influenza/gripe,2023-08,2025-07-23 15:29
Nose,/m/0k0pj,19,BR-SP,Influenza/gripe,2023-08,2025-07-23 15:29
Disease,/m/027x3,19,BR-SP,Influenza/gripe,2023-08,2025-07-23 15:29
Birds,/m/015p6,18,BR-SP,Influenza/gripe,2023-08,2025-07-23 15:29
Fever,/m/0cjf0,17,BR-SP,Influenza/gripe,2023-08,2025-07-23 15:29
Sputum,/m/01jmfg,14,BR-SP,Influenza/gripe,2023-08,2025-07-23 15:29
Syrup,/g/1222216d,14,BR-SP,Influenza/gripe,2023-08,2025-07-23 15:29
Cause,/m/0j276x9,14,BR-SP,Influenza/gripe,2023-08,2025-07-23 15:29
Sore throat,/m/0b76bty,14,BR-SP,Influenza/gripe,2023-08,2025-07-23 15:29
Transmission,/m/036991,12,BR-SP,Influenza/gripe,2023-08,2025-07-23 15:29
Allergy,/m/0fd23,11,BR-SP,Influenza/gripe,2023-08,2025-07-23 15:29
Spanish flu,/m/01c751,11,BR-SP,Influenza/gripe,2023-08,2025-07-23 15:29
Lemon,/g/1yxkhgd6l,11,BR-SP,Influenza/gripe,2023-08,2025-07-23 15:29
Injection,/m/03131m,11,BR-SP,Influenza/gripe,2023-08,2025-07-23 15:29
Cure,/m/0405g08,100,BR-TO,Influenza/gripe,2023-08,2025-07-23 15:29
Flu Medicine,/g/11fl7dxd7z,50,BR-TO,Influenza/gripe,2023-08,2025-07-23 15:29
Tea,/m/07clx,47,BR-TO,Influenza/gripe,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,37,BR-TO,Influenza/gripe,2023-08,2025-07-23 15:29
Pain,/m/062t2,35,BR-TO,Influenza/gripe,2023-08,2025-07-23 15:29
Evil,/m/02plx,35,BR-TO,Influenza/gripe,2023-08,2025-07-23 15:29
Cough,/m/01b_21,28,BR-TO,Influenza/gripe,2023-08,2025-07-23 15:29
Headache,/m/0j5fv,26,BR-TO,Influenza/gripe,2023-08,2025-07-23 15:29
Fever,/m/0cjf0,26,BR-TO,Influenza/gripe,2023-08,2025-07-23 15:29
Virus,/m/0g9pc,25,BR-TO,Influenza/gripe,2023-08,2025-07-23 15:29
Vaccine,/m/07__7,25,BR-TO,Influenza/gripe,2023-08,2025-07-23 15:29
Home remedy,/m/044zht,23,BR-TO,Influenza/gripe,2023-08,2025-07-23 15:29
Avian influenza,/m/0292d3,21,BR-TO,Influenza/gripe,2023-08,2025-07-23 15:29
Syrup,/g/1222216d,20,BR-TO,Influenza/gripe,2023-08,2025-07-23 15:29
Sputum,/m/01jmfg,19,BR-TO,Influenza/gripe,2023-08,2025-07-23 15:29
Head,/m/04hgtk,17,BR-TO,Influenza/gripe,2023-08,2025-07-23 15:29
Nose,/m/0k0pj,15,BR-TO,Influenza/gripe,2023-08,2025-07-23 15:29
Ice cream,/m/0cxn2,14,BR-TO,Influenza/gripe,2023-08,2025-07-23 15:29
Pneumonia,/m/0dq9p,13,BR-TO,Influenza/gripe,2023-08,2025-07-23 15:29
Influenza vaccine,/m/0416v7,13,BR-TO,Influenza/gripe,2023-08,2025-07-23 15:29
Common cold,/m/0n073,13,BR-TO,Influenza/gripe,2023-08,2025-07-23 15:29
Watermelon,/m/0kpqd,12,BR-TO,Influenza/gripe,2023-08,2025-07-23 15:29
Spanish flu,/m/01c751,12,BR-TO,Influenza/gripe,2023-08,2025-07-23 15:29
Eye,/m/014sv8,11,BR-TO,Influenza/gripe,2023-08,2025-07-23 15:29
Cause,/m/0j276x9,7,BR-TO,Influenza/gripe,2023-08,2025-07-23 15:29
Cure,/m/0405g08,100,BR,Influenza/gripe,2023-08,2025-07-23 15:29
Flu Medicine,/g/11fl7dxd7z,53,BR,Influenza/gripe,2023-08,2025-07-23 15:29
Vaccine,/m/07__7,49,BR,Influenza/gripe,2023-08,2025-07-23 15:29
Tea,/m/07clx,46,BR,Influenza/gripe,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,44,BR,Influenza/gripe,2023-08,2025-07-23 15:29
Influenza vaccine,/m/0416v7,31,BR,Influenza/gripe,2023-08,2025-07-23 15:29
Cough,/m/01b_21,27,BR,Influenza/gripe,2023-08,2025-07-23 15:29
Common cold,/m/0n073,23,BR,Influenza/gripe,2023-08,2025-07-23 15:29
Avian influenza,/m/0292d3,23,BR,Influenza/gripe,2023-08,2025-07-23 15:29
Throat,/m/0mhy4,20,BR,Influenza/gripe,2023-08,2025-07-23 15:29
Virus,/m/0g9pc,18,BR,Influenza/gripe,2023-08,2025-07-23 15:29
Nose,/m/0k0pj,17,BR,Influenza/gripe,2023-08,2025-07-23 15:29
Fever,/m/0cjf0,16,BR,Influenza/gripe,2023-08,2025-07-23 15:29
Syrup,/g/1222216d,16,BR,Influenza/gripe,2023-08,2025-07-23 15:29
COVID-19,/g/11j2cc_qll,15,BR,Influenza/gripe,2023-08,2025-07-23 15:29
Cause,/m/0j276x9,15,BR,Influenza/gripe,2023-08,2025-07-23 15:29
Sputum,/m/01jmfg,13,BR,Influenza/gripe,2023-08,2025-07-23 15:29
Sore throat,/m/0b76bty,13,BR,Influenza/gripe,2023-08,2025-07-23 15:29
Birds,/m/015p6,12,BR,Influenza/gripe,2023-08,2025-07-23 15:29
Lemon,/g/1yxkhgd6l,12,BR,Influenza/gripe,2023-08,2025-07-23 15:29
Spanish flu,/m/01c751,11,BR,Influenza/gripe,2023-08,2025-07-23 15:29
Allergy,/m/0fd23,11,BR,Influenza/gripe,2023-08,2025-07-23 15:29
Home remedy,/m/044zht,9,BR,Influenza/gripe,2023-08,2025-07-23 15:29
Inflammation,/m/0j7_w,8,BR,Influenza/gripe,2023-08,2025-07-23 15:29
Transmission,/m/036991,8,BR,Influenza/gripe,2023-08,2025-07-23 15:29
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2023-08,2025-07-23 15:29
Vaccine,/m/07__7,25,BR-AC,COVID-19,2023-08,2025-07-23 15:29
Pandemic,/m/061s4,19,BR-AC,COVID-19,2023-08,2025-07-23 15:29
2019–20 coronavirus pandemic,/g/11fr15t15h,12,BR-AC,COVID-19,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,9,BR-AC,COVID-19,2023-08,2025-07-23 15:29
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2023-08,2025-07-23 15:29
Vaccine,/m/07__7,22,BR-AL,COVID-19,2023-08,2025-07-23 15:29
COVID-19 vaccine,/g/11j8_9sv06,17,BR-AL,COVID-19,2023-08,2025-07-23 15:29
Pandemic,/m/061s4,11,BR-AL,COVID-19,2023-08,2025-07-23 15:29
2019–20 coronavirus pandemic,/g/11fr15t15h,9,BR-AL,COVID-19,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,9,BR-AL,COVID-19,2023-08,2025-07-23 15:29
Variant,/g/11n0dsv3z_,8,BR-AL,COVID-19,2023-08,2025-07-23 15:29
COVID-19 testing,/g/11j8qdq0kc,5,BR-AL,COVID-19,2023-08,2025-07-23 15:29
Health,/m/0kt51,3,BR-AL,COVID-19,2023-08,2025-07-23 15:29
COVID-19 CPI,/g/11r8zk0b1b,2,BR-AL,COVID-19,2023-08,2025-07-23 15:29
Composition,/m/08fslw,2,BR-AL,COVID-19,2023-08,2025-07-23 15:29
Nose,/m/0k0pj,2,BR-AL,COVID-19,2023-08,2025-07-23 15:29
Severe acute respiratory syndrome coronavirus 2,/g/11j4xt9hdf,2,BR-AL,COVID-19,2023-08,2025-07-23 15:29
Sequela,/m/05smdx,2,BR-AL,COVID-19,2023-08,2025-07-23 15:29
Influenza,/m/0cycc,2,BR-AL,COVID-19,2023-08,2025-07-23 15:29
Pfizer,/g/11bycyn5v5,2,BR-AL,COVID-19,2023-08,2025-07-23 15:29
Analysis,/g/121vr6rm,2,BR-AL,COVID-19,2023-08,2025-07-23 15:29
China,/m/0d05w3,1,BR-AL,COVID-19,2023-08,2025-07-23 15:29
Municipality,/g/120ykp47,1,BR-AL,COVID-19,2023-08,2025-07-23 15:29
Mia Khalifa,/m/012m5s24,1,BR-AL,COVID-19,2023-08,2025-07-23 15:29
Dose,/m/02qdgt_,1,BR-AL,COVID-19,2023-08,2025-07-23 15:29
Coronavirus,/m/01cpyy,1,BR-AL,COVID-19,2023-08,2025-07-23 15:29
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2023-08,2025-07-23 15:29
Vaccine,/m/07__7,23,BR-AM,COVID-19,2023-08,2025-07-23 15:29
COVID-19 vaccine,/g/11j8_9sv06,20,BR-AM,COVID-19,2023-08,2025-07-23 15:29
Variant,/g/11n0dsv3z_,8,BR-AM,COVID-19,2023-08,2025-07-23 15:29
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-AM,COVID-19,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,5,BR-AM,COVID-19,2023-08,2025-07-23 15:29
Pandemic,/m/061s4,5,BR-AM,COVID-19,2023-08,2025-07-23 15:29
Dose,/m/02qdgt_,4,BR-AM,COVID-19,2023-08,2025-07-23 15:29
COVID-19 testing,/g/11j8qdq0kc,4,BR-AM,COVID-19,2023-08,2025-07-23 15:29
Influenza,/m/0cycc,3,BR-AM,COVID-19,2023-08,2025-07-23 15:29
Virus,/m/0g9pc,2,BR-AM,COVID-19,2023-08,2025-07-23 15:29
Sistema Único de Saúde,/m/02z3bf6,2,BR-AM,COVID-19,2023-08,2025-07-23 15:29
Coronavirus,/m/01cpyy,2,BR-AM,COVID-19,2023-08,2025-07-23 15:29
Fever,/m/0cjf0,2,BR-AM,COVID-19,2023-08,2025-07-23 15:29
Pfizer,/g/11bycyn5v5,1,BR-AM,COVID-19,2023-08,2025-07-23 15:29
COVID-19 CPI,/g/11r8zk0b1b,1,BR-AM,COVID-19,2023-08,2025-07-23 15:29
2020,/g/11b77d3kyh,1,BR-AM,COVID-19,2023-08,2025-07-23 15:29
World Health Organization,/m/0840w,1,BR-AM,COVID-19,2023-08,2025-07-23 15:29
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2023-08,2025-07-23 15:29
Vaccine,/m/07__7,20,BR-AP,COVID-19,2023-08,2025-07-23 15:29
COVID-19 vaccine,/g/11j8_9sv06,15,BR-AP,COVID-19,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,11,BR-AP,COVID-19,2023-08,2025-07-23 15:29
Therapy,/m/03c1dkx,6,BR-AP,COVID-19,2023-08,2025-07-23 15:29
Pandemic,/m/061s4,5,BR-AP,COVID-19,2023-08,2025-07-23 15:29
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2023-08,2025-07-23 15:29
Vaccine,/m/07__7,26,BR-BA,COVID-19,2023-08,2025-07-23 15:29
COVID-19 vaccine,/g/11j8_9sv06,21,BR-BA,COVID-19,2023-08,2025-07-23 15:29
Variant,/g/11n0dsv3z_,8,BR-BA,COVID-19,2023-08,2025-07-23 15:29
Pandemic,/m/061s4,7,BR-BA,COVID-19,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,5,BR-BA,COVID-19,2023-08,2025-07-23 15:29
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-BA,COVID-19,2023-08,2025-07-23 15:29
Dose,/m/02qdgt_,4,BR-BA,COVID-19,2023-08,2025-07-23 15:29
COVID-19 testing,/g/11j8qdq0kc,3,BR-BA,COVID-19,2023-08,2025-07-23 15:29
Virus,/m/0g9pc,3,BR-BA,COVID-19,2023-08,2025-07-23 15:29
Influenza,/m/0cycc,2,BR-BA,COVID-19,2023-08,2025-07-23 15:29
Coronavirus,/m/01cpyy,2,BR-BA,COVID-19,2023-08,2025-07-23 15:29
Strain,/m/040499,2,BR-BA,COVID-19,2023-08,2025-07-23 15:29
labor relationship,/g/1203n59z3,1,BR-BA,COVID-19,2023-08,2025-07-23 15:29
Patient,/m/028hfb,1,BR-BA,COVID-19,2023-08,2025-07-23 15:29
World Health Organization,/m/0840w,1,BR-BA,COVID-19,2023-08,2025-07-23 15:29
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2023-08,2025-07-23 15:29
Vaccine,/m/07__7,26,BR-CE,COVID-19,2023-08,2025-07-23 15:29
COVID-19 vaccine,/g/11j8_9sv06,21,BR-CE,COVID-19,2023-08,2025-07-23 15:29
Variant,/g/11n0dsv3z_,8,BR-CE,COVID-19,2023-08,2025-07-23 15:29
Pandemic,/m/061s4,7,BR-CE,COVID-19,2023-08,2025-07-23 15:29
Death,/m/0294j,7,BR-CE,COVID-19,2023-08,2025-07-23 15:29
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-CE,COVID-19,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,4,BR-CE,COVID-19,2023-08,2025-07-23 15:29
Dose,/m/02qdgt_,3,BR-CE,COVID-19,2023-08,2025-07-23 15:29
Virus,/m/0g9pc,2,BR-CE,COVID-19,2023-08,2025-07-23 15:29
Coronavirus,/m/01cpyy,2,BR-CE,COVID-19,2023-08,2025-07-23 15:29
COVID-19 testing,/g/11j8qdq0kc,2,BR-CE,COVID-19,2023-08,2025-07-23 15:29
Influenza,/m/0cycc,2,BR-CE,COVID-19,2023-08,2025-07-23 15:29
Jair Bolsonaro,/m/04g5q20,2,BR-CE,COVID-19,2023-08,2025-07-23 15:29
Dengue fever,/m/09wsg,1,BR-CE,COVID-19,2023-08,2025-07-23 15:29
Patient,/m/028hfb,1,BR-CE,COVID-19,2023-08,2025-07-23 15:29
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2023-08,2025-07-23 15:29
Vaccine,/m/07__7,18,BR-DF,COVID-19,2023-08,2025-07-23 15:29
COVID-19 vaccine,/g/11j8_9sv06,13,BR-DF,COVID-19,2023-08,2025-07-23 15:29
Variant,/g/11n0dsv3z_,7,BR-DF,COVID-19,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,5,BR-DF,COVID-19,2023-08,2025-07-23 15:29
Pandemic,/m/061s4,4,BR-DF,COVID-19,2023-08,2025-07-23 15:29
COVID-19 testing,/g/11j8qdq0kc,4,BR-DF,COVID-19,2023-08,2025-07-23 15:29
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-DF,COVID-19,2023-08,2025-07-23 15:29
Dose,/m/02qdgt_,2,BR-DF,COVID-19,2023-08,2025-07-23 15:29
Influenza,/m/0cycc,2,BR-DF,COVID-19,2023-08,2025-07-23 15:29
Cause,/m/0j276x9,2,BR-DF,COVID-19,2023-08,2025-07-23 15:29
Transmission,/m/036991,2,BR-DF,COVID-19,2023-08,2025-07-23 15:29
Virus,/m/0g9pc,1,BR-DF,COVID-19,2023-08,2025-07-23 15:29
Coronavirus,/m/01cpyy,1,BR-DF,COVID-19,2023-08,2025-07-23 15:29
Brazilian Health Regulatory Agency,/m/03cl0pb,1,BR-DF,COVID-19,2023-08,2025-07-23 15:29
Cough,/m/01b_21,1,BR-DF,COVID-19,2023-08,2025-07-23 15:29
