topicTitle,topicId,value,geo,keyword,time,sys_time
Influenza vaccine,/m/0416v7,46,BR-RS,Influenza/gripe,2025-02,2025-07-30 16:20
Pain,/m/062t2,44,BR-RS,Influenza/gripe,2025-02,2025-07-30 16:20
Tea,/m/07clx,39,BR-RS,Influenza/gripe,2025-02,2025-07-30 16:20
Fever,/m/0cjf0,32,BR-RS,Influenza/gripe,2025-02,2025-07-30 16:20
Signs and symptoms,/g/1hb_dgzdp,29,BR-RS,Influenza/gripe,2025-02,2025-07-30 16:20
Virus,/m/0g9pc,25,BR-RS,Influenza/gripe,2025-02,2025-07-30 16:20
Cough,/m/01b_21,25,BR-RS,Influenza/gripe,2025-02,2025-07-30 16:20
COVID-19,/g/11j2cc_qll,23,BR-RS,Influenza/gripe,2025-02,2025-07-30 16:20
Throat,/m/0mhy4,21,BR-RS,Influenza/gripe,2025-02,2025-07-30 16:20
Common cold,/m/0n073,20,BR-RS,Influenza/gripe,2025-02,2025-07-30 16:20
Nose,/m/0k0pj,19,BR-RS,Influenza/gripe,2025-02,2025-07-30 16:20
Influenza B virus,/m/0b2cnj,19,BR-RS,Influenza/gripe,2025-02,2025-07-30 16:20
Pharmaceutical drug,/m/018l35,18,BR-RS,Influenza/gripe,2025-02,2025-07-30 16:20
Swine influenza,/m/057c6k,17,BR-RS,Influenza/gripe,2025-02,2025-07-30 16:20
Disease,/m/027x3,16,BR-RS,Influenza/gripe,2025-02,2025-07-30 16:20
Sore throat,/m/0b76bty,16,BR-RS,Influenza/gripe,2025-02,2025-07-30 16:20
Emergency department,/m/0180qc,15,BR-RS,Influenza/gripe,2025-02,2025-07-30 16:20
Syrup,/g/1222216d,15,BR-RS,Influenza/gripe,2025-02,2025-07-30 16:20
Body ache,/g/11k71tc65k,14,BR-RS,Influenza/gripe,2025-02,2025-07-30 16:20
Sinusitis,/m/072hv,13,BR-RS,Influenza/gripe,2025-02,2025-07-30 16:20
Cure,/m/0405g08,100,BR-SC,Influenza/gripe,2025-02,2025-07-30 16:20
Tea,/m/07clx,54,BR-SC,Influenza/gripe,2025-02,2025-07-30 16:20
Vaccine,/m/07__7,49,BR-SC,Influenza/gripe,2025-02,2025-07-30 16:20
Flu Medicine,/g/11fl7dxd7z,47,BR-SC,Influenza/gripe,2025-02,2025-07-30 16:20
Influenza vaccine,/m/0416v7,45,BR-SC,Influenza/gripe,2025-02,2025-07-30 16:20
Symptom,/m/01b_06,43,BR-SC,Influenza/gripe,2025-02,2025-07-30 16:20
Pain,/m/062t2,39,BR-SC,Influenza/gripe,2025-02,2025-07-30 16:20
Pregnancy,/m/05vqh7,29,BR-SC,Influenza/gripe,2025-02,2025-07-30 16:20
Avian influenza,/m/0292d3,26,BR-SC,Influenza/gripe,2025-02,2025-07-30 16:20
COVID-19,/g/11j2cc_qll,22,BR-SC,Influenza/gripe,2025-02,2025-07-30 16:20
Common cold,/m/0n073,22,BR-SC,Influenza/gripe,2025-02,2025-07-30 16:20
Throat,/m/0mhy4,21,BR-SC,Influenza/gripe,2025-02,2025-07-30 16:20
Fever,/m/0cjf0,20,BR-SC,Influenza/gripe,2025-02,2025-07-30 16:20
Cough,/m/01b_21,20,BR-SC,Influenza/gripe,2025-02,2025-07-30 16:20
Influenza B virus,/m/0b2cnj,18,BR-SC,Influenza/gripe,2025-02,2025-07-30 16:20
Virus,/m/0g9pc,18,BR-SC,Influenza/gripe,2025-02,2025-07-30 16:20
Signs and symptoms,/g/1hb_dgzdp,18,BR-SC,Influenza/gripe,2025-02,2025-07-30 16:20
Dengue fever,/m/09wsg,16,BR-SC,Influenza/gripe,2025-02,2025-07-30 16:20
Lemon,/g/1yxkhgd6l,16,BR-SC,Influenza/gripe,2025-02,2025-07-30 16:20
Cause,/m/0j276x9,16,BR-SC,Influenza/gripe,2025-02,2025-07-30 16:20
Influenzavirus A,/m/028tns,15,BR-SC,Influenza/gripe,2025-02,2025-07-30 16:20
Nose,/m/0k0pj,15,BR-SC,Influenza/gripe,2025-02,2025-07-30 16:20
Spanish flu,/m/01c751,14,BR-SC,Influenza/gripe,2025-02,2025-07-30 16:20
Inflammation,/m/0j7_w,12,BR-SC,Influenza/gripe,2025-02,2025-07-30 16:20
Acetaminophen,/m/0lbt3,12,BR-SC,Influenza/gripe,2025-02,2025-07-30 16:20
Cure,/m/0405g08,100,BR-SE,Influenza/gripe,2025-02,2025-07-30 16:20
Vaccine,/m/07__7,56,BR-SE,Influenza/gripe,2025-02,2025-07-30 16:20
Tea,/m/07clx,48,BR-SE,Influenza/gripe,2025-02,2025-07-30 16:20
Infant,/m/0jnvp,36,BR-SE,Influenza/gripe,2025-02,2025-07-30 16:20
Cause,/m/0j276x9,29,BR-SE,Influenza/gripe,2025-02,2025-07-30 16:20
Influenza vaccine,/m/0416v7,28,BR-SE,Influenza/gripe,2025-02,2025-07-30 16:20
Acetaminophen,/m/0lbt3,26,BR-SE,Influenza/gripe,2025-02,2025-07-30 16:20
Flu Medicine,/g/11fl7dxd7z,26,BR-SE,Influenza/gripe,2025-02,2025-07-30 16:20
Infection,/m/098s1,26,BR-SE,Influenza/gripe,2025-02,2025-07-30 16:20
Cough,/m/01b_21,26,BR-SE,Influenza/gripe,2025-02,2025-07-30 16:20
Nose,/m/0k0pj,24,BR-SE,Influenza/gripe,2025-02,2025-07-30 16:20
Symptom,/m/01b_06,24,BR-SE,Influenza/gripe,2025-02,2025-07-30 16:20
Signs and symptoms,/g/1hb_dgzdp,24,BR-SE,Influenza/gripe,2025-02,2025-07-30 16:20
Pain,/m/062t2,22,BR-SE,Influenza/gripe,2025-02,2025-07-30 16:20
Pharmaceutical drug,/m/018l35,16,BR-SE,Influenza/gripe,2025-02,2025-07-30 16:20
Antibiotics,/m/0tbr,15,BR-SE,Influenza/gripe,2025-02,2025-07-30 16:20
Throat,/m/0mhy4,14,BR-SE,Influenza/gripe,2025-02,2025-07-30 16:20
Coryza,/m/0c532h,13,BR-SE,Influenza/gripe,2025-02,2025-07-30 16:20
Pneumonia,/m/0dq9p,12,BR-SE,Influenza/gripe,2025-02,2025-07-30 16:20
Inflammation,/m/0j7_w,12,BR-SE,Influenza/gripe,2025-02,2025-07-30 16:20
Headache,/m/0j5fv,11,BR-SE,Influenza/gripe,2025-02,2025-07-30 16:20
Avian influenza,/m/0292d3,9,BR-SE,Influenza/gripe,2025-02,2025-07-30 16:20
Tablet,/m/0kdn9,9,BR-SE,Influenza/gripe,2025-02,2025-07-30 16:20
Cure,/m/0405g08,100,BR-SP,Influenza/gripe,2025-02,2025-07-30 16:20
Symptom,/m/01b_06,60,BR-SP,Influenza/gripe,2025-02,2025-07-30 16:20
Vaccine,/m/07__7,56,BR-SP,Influenza/gripe,2025-02,2025-07-30 16:20
Flu Medicine,/g/11fl7dxd7z,46,BR-SP,Influenza/gripe,2025-02,2025-07-30 16:20
Pain,/m/062t2,39,BR-SP,Influenza/gripe,2025-02,2025-07-30 16:20
Influenza vaccine,/m/0416v7,38,BR-SP,Influenza/gripe,2025-02,2025-07-30 16:20
Tea,/m/07clx,32,BR-SP,Influenza/gripe,2025-02,2025-07-30 16:20
COVID-19,/g/11j2cc_qll,31,BR-SP,Influenza/gripe,2025-02,2025-07-30 16:20
Common cold,/m/0n073,28,BR-SP,Influenza/gripe,2025-02,2025-07-30 16:20
Signs and symptoms,/g/1hb_dgzdp,24,BR-SP,Influenza/gripe,2025-02,2025-07-30 16:20
Cough,/m/01b_21,23,BR-SP,Influenza/gripe,2025-02,2025-07-30 16:20
Throat,/m/0mhy4,22,BR-SP,Influenza/gripe,2025-02,2025-07-30 16:20
Fever,/m/0cjf0,22,BR-SP,Influenza/gripe,2025-02,2025-07-30 16:20
Avian influenza,/m/0292d3,22,BR-SP,Influenza/gripe,2025-02,2025-07-30 16:20
Dengue fever,/m/09wsg,21,BR-SP,Influenza/gripe,2025-02,2025-07-30 16:20
Virus,/m/0g9pc,17,BR-SP,Influenza/gripe,2025-02,2025-07-30 16:20
Influenzavirus A,/m/028tns,15,BR-SP,Influenza/gripe,2025-02,2025-07-30 16:20
Nose,/m/0k0pj,14,BR-SP,Influenza/gripe,2025-02,2025-07-30 16:20
Syrup,/g/1222216d,14,BR-SP,Influenza/gripe,2025-02,2025-07-30 16:20
Cause,/m/0j276x9,12,BR-SP,Influenza/gripe,2025-02,2025-07-30 16:20
Sore throat,/m/0b76bty,12,BR-SP,Influenza/gripe,2025-02,2025-07-30 16:20
Swine influenza,/m/057c6k,11,BR-SP,Influenza/gripe,2025-02,2025-07-30 16:20
Lemon,/g/1yxkhgd6l,10,BR-SP,Influenza/gripe,2025-02,2025-07-30 16:20
Ibuprofen,/m/014d3g,9,BR-SP,Influenza/gripe,2025-02,2025-07-30 16:20
Acetaminophen,/m/0lbt3,9,BR-SP,Influenza/gripe,2025-02,2025-07-30 16:20
Cure,/m/0405g08,100,BR-TO,Influenza/gripe,2025-02,2025-07-30 16:20
Tea,/m/07clx,52,BR-TO,Influenza/gripe,2025-02,2025-07-30 16:20
Flu Medicine,/g/11fl7dxd7z,44,BR-TO,Influenza/gripe,2025-02,2025-07-30 16:20
Fever,/m/0cjf0,34,BR-TO,Influenza/gripe,2025-02,2025-07-30 16:20
Vaccine,/m/07__7,33,BR-TO,Influenza/gripe,2025-02,2025-07-30 16:20
Throat,/m/0mhy4,28,BR-TO,Influenza/gripe,2025-02,2025-07-30 16:20
COVID-19,/g/11j2cc_qll,25,BR-TO,Influenza/gripe,2025-02,2025-07-30 16:20
Symptom,/m/01b_06,23,BR-TO,Influenza/gripe,2025-02,2025-07-30 16:20
Syrup,/g/1222216d,22,BR-TO,Influenza/gripe,2025-02,2025-07-30 16:20
Virus,/m/0g9pc,21,BR-TO,Influenza/gripe,2025-02,2025-07-30 16:20
Water,/m/0838f,19,BR-TO,Influenza/gripe,2025-02,2025-07-30 16:20
Pharmaceutical drug,/m/018l35,18,BR-TO,Influenza/gripe,2025-02,2025-07-30 16:20
Influenza vaccine,/m/0416v7,14,BR-TO,Influenza/gripe,2025-02,2025-07-30 16:20
International Classification of Diseases,/m/03zlr,14,BR-TO,Influenza/gripe,2025-02,2025-07-30 16:20
Garlic,/m/0dbrl,14,BR-TO,Influenza/gripe,2025-02,2025-07-30 16:20
Home remedy,/m/044zht,14,BR-TO,Influenza/gripe,2025-02,2025-07-30 16:20
Evil,/m/02plx,14,BR-TO,Influenza/gripe,2025-02,2025-07-30 16:20
Common cold,/m/0n073,13,BR-TO,Influenza/gripe,2025-02,2025-07-30 16:20
Signs and symptoms,/g/1hb_dgzdp,13,BR-TO,Influenza/gripe,2025-02,2025-07-30 16:20
Cough,/m/01b_21,12,BR-TO,Influenza/gripe,2025-02,2025-07-30 16:20
Avian influenza,/m/0292d3,8,BR-TO,Influenza/gripe,2025-02,2025-07-30 16:20
Lemon,/g/1yxkhgd6l,7,BR-TO,Influenza/gripe,2025-02,2025-07-30 16:20
Cure,/m/0405g08,100,BR,Influenza/gripe,2025-02,2025-07-30 16:20
Vaccine,/m/07__7,42,BR,Influenza/gripe,2025-02,2025-07-30 16:20
Flu Medicine,/g/11fl7dxd7z,39,BR,Influenza/gripe,2025-02,2025-07-30 16:20
Symptom,/m/01b_06,35,BR,Influenza/gripe,2025-02,2025-07-30 16:20
Tea,/m/07clx,32,BR,Influenza/gripe,2025-02,2025-07-30 16:20
Influenza vaccine,/m/0416v7,29,BR,Influenza/gripe,2025-02,2025-07-30 16:20
Cough,/m/01b_21,21,BR,Influenza/gripe,2025-02,2025-07-30 16:20
COVID-19,/g/11j2cc_qll,19,BR,Influenza/gripe,2025-02,2025-07-30 16:20
Avian influenza,/m/0292d3,19,BR,Influenza/gripe,2025-02,2025-07-30 16:20
Common cold,/m/0n073,19,BR,Influenza/gripe,2025-02,2025-07-30 16:20
Throat,/m/0mhy4,18,BR,Influenza/gripe,2025-02,2025-07-30 16:20
Fever,/m/0cjf0,17,BR,Influenza/gripe,2025-02,2025-07-30 16:20
Signs and symptoms,/g/1hb_dgzdp,17,BR,Influenza/gripe,2025-02,2025-07-30 16:20
Virus,/m/0g9pc,15,BR,Influenza/gripe,2025-02,2025-07-30 16:20
Syrup,/g/1222216d,13,BR,Influenza/gripe,2025-02,2025-07-30 16:20
Nose,/m/0k0pj,13,BR,Influenza/gripe,2025-02,2025-07-30 16:20
Cause,/m/0j276x9,12,BR,Influenza/gripe,2025-02,2025-07-30 16:20
Dengue fever,/m/09wsg,12,BR,Influenza/gripe,2025-02,2025-07-30 16:20
Lemon,/g/1yxkhgd6l,10,BR,Influenza/gripe,2025-02,2025-07-30 16:20
Sore throat,/m/0b76bty,10,BR,Influenza/gripe,2025-02,2025-07-30 16:20
Sputum,/m/01jmfg,8,BR,Influenza/gripe,2025-02,2025-07-30 16:20
Acetaminophen,/m/0lbt3,8,BR,Influenza/gripe,2025-02,2025-07-30 16:20
Allergy,/m/0fd23,7,BR,Influenza/gripe,2025-02,2025-07-30 16:20
Headache,/m/0j5fv,7,BR,Influenza/gripe,2025-02,2025-07-30 16:20
Swine influenza,/m/057c6k,7,BR,Influenza/gripe,2025-02,2025-07-30 16:20
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2025-02,2025-07-30 16:20
Vaccine,/m/07__7,20,BR-AC,COVID-19,2025-02,2025-07-30 16:20
COVID-19 vaccine,/g/11j8_9sv06,18,BR-AC,COVID-19,2025-02,2025-07-30 16:20
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2025-02,2025-07-30 16:20
Vaccine,/m/07__7,18,BR-AL,COVID-19,2025-02,2025-07-30 16:20
COVID-19 vaccine,/g/11j8_9sv06,13,BR-AL,COVID-19,2025-02,2025-07-30 16:20
Signs and symptoms,/g/1hb_dgzdp,8,BR-AL,COVID-19,2025-02,2025-07-30 16:20
Government,/m/036nz,8,BR-AL,COVID-19,2025-02,2025-07-30 16:20
Pandemic,/m/061s4,5,BR-AL,COVID-19,2025-02,2025-07-30 16:20
Fast,/g/11l869b5t2,3,BR-AL,COVID-19,2025-02,2025-07-30 16:20
Sistema Único de Saúde,/m/02z3bf6,3,BR-AL,COVID-19,2025-02,2025-07-30 16:20
Dose,/m/02qdgt_,2,BR-AL,COVID-19,2025-02,2025-07-30 16:20
Jair Bolsonaro,/m/04g5q20,2,BR-AL,COVID-19,2025-02,2025-07-30 16:20
Virus,/m/0g9pc,2,BR-AL,COVID-19,2025-02,2025-07-30 16:20
Influenza,/m/0cycc,2,BR-AL,COVID-19,2025-02,2025-07-30 16:20
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-AL,COVID-19,2025-02,2025-07-30 16:20
Pharmacy,/m/01rfps,1,BR-AL,COVID-19,2025-02,2025-07-30 16:20
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2025-02,2025-07-30 16:20
Vaccine,/m/07__7,24,BR-AM,COVID-19,2025-02,2025-07-30 16:20
COVID-19 vaccine,/g/11j8_9sv06,18,BR-AM,COVID-19,2025-02,2025-07-30 16:20
Signs and symptoms,/g/1hb_dgzdp,10,BR-AM,COVID-19,2025-02,2025-07-30 16:20
Symptom,/m/01b_06,5,BR-AM,COVID-19,2025-02,2025-07-30 16:20
Pandemic,/m/061s4,5,BR-AM,COVID-19,2025-02,2025-07-30 16:20
Virus,/m/0g9pc,3,BR-AM,COVID-19,2025-02,2025-07-30 16:20
Influenza,/m/0cycc,3,BR-AM,COVID-19,2025-02,2025-07-30 16:20
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-AM,COVID-19,2025-02,2025-07-30 16:20
Disease,/m/027x3,2,BR-AM,COVID-19,2025-02,2025-07-30 16:20
Dose,/m/02qdgt_,2,BR-AM,COVID-19,2025-02,2025-07-30 16:20
Throat,/m/0mhy4,1,BR-AM,COVID-19,2025-02,2025-07-30 16:20
Patient,/m/028hfb,1,BR-AM,COVID-19,2025-02,2025-07-30 16:20
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2025-02,2025-07-30 16:20
Signs and symptoms,/g/1hb_dgzdp,42,BR-AP,COVID-19,2025-02,2025-07-30 16:20
Pandemic,/m/061s4,22,BR-AP,COVID-19,2025-02,2025-07-30 16:20
Death,/m/0294j,13,BR-AP,COVID-19,2025-02,2025-07-30 16:20
Vaccine,/m/07__7,12,BR-AP,COVID-19,2025-02,2025-07-30 16:20
Number,/m/05fwb,10,BR-AP,COVID-19,2025-02,2025-07-30 16:20
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2025-02,2025-07-30 16:20
Vaccine,/m/07__7,21,BR-BA,COVID-19,2025-02,2025-07-30 16:20
COVID-19 vaccine,/g/11j8_9sv06,16,BR-BA,COVID-19,2025-02,2025-07-30 16:20
Signs and symptoms,/g/1hb_dgzdp,9,BR-BA,COVID-19,2025-02,2025-07-30 16:20
Pandemic,/m/061s4,4,BR-BA,COVID-19,2025-02,2025-07-30 16:20
Symptom,/m/01b_06,4,BR-BA,COVID-19,2025-02,2025-07-30 16:20
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-BA,COVID-19,2025-02,2025-07-30 16:20
Influenza,/m/0cycc,2,BR-BA,COVID-19,2025-02,2025-07-30 16:20
2020,/g/11b77d3kyh,2,BR-BA,COVID-19,2025-02,2025-07-30 16:20
Virus,/m/0g9pc,2,BR-BA,COVID-19,2025-02,2025-07-30 16:20
Dengue fever,/m/09wsg,2,BR-BA,COVID-19,2025-02,2025-07-30 16:20
Coronavirus,/m/01cpyy,2,BR-BA,COVID-19,2025-02,2025-07-30 16:20
Dose,/m/02qdgt_,2,BR-BA,COVID-19,2025-02,2025-07-30 16:20
China,/m/0d05w3,1,BR-BA,COVID-19,2025-02,2025-07-30 16:20
Ivermectin,/m/047j8m,1,BR-BA,COVID-19,2025-02,2025-07-30 16:20
Fast,/g/11l869b5t2,1,BR-BA,COVID-19,2025-02,2025-07-30 16:20
growth,/g/11r_pfw4z,1,BR-BA,COVID-19,2025-02,2025-07-30 16:20
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2025-02,2025-07-30 16:20
Vaccine,/m/07__7,25,BR-CE,COVID-19,2025-02,2025-07-30 16:20
COVID-19 vaccine,/g/11j8_9sv06,20,BR-CE,COVID-19,2025-02,2025-07-30 16:20
Pandemic,/m/061s4,8,BR-CE,COVID-19,2025-02,2025-07-30 16:20
Signs and symptoms,/g/1hb_dgzdp,7,BR-CE,COVID-19,2025-02,2025-07-30 16:20
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-CE,COVID-19,2025-02,2025-07-30 16:20
Symptom,/m/01b_06,3,BR-CE,COVID-19,2025-02,2025-07-30 16:20
Virus,/m/0g9pc,3,BR-CE,COVID-19,2025-02,2025-07-30 16:20
Cause,/m/0j276x9,3,BR-CE,COVID-19,2025-02,2025-07-30 16:20
Influenza,/m/0cycc,3,BR-CE,COVID-19,2025-02,2025-07-30 16:20
Disease,/m/027x3,2,BR-CE,COVID-19,2025-02,2025-07-30 16:20
Dengue fever,/m/09wsg,2,BR-CE,COVID-19,2025-02,2025-07-30 16:20
Transmission,/m/036991,1,BR-CE,COVID-19,2025-02,2025-07-30 16:20
Theory,/m/07kk5,1,BR-CE,COVID-19,2025-02,2025-07-30 16:20
Pfizer,/m/0gvbw,1,BR-CE,COVID-19,2025-02,2025-07-30 16:20
2021,/g/11b77d6b6f,1,BR-CE,COVID-19,2025-02,2025-07-30 16:20
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2025-02,2025-07-30 16:20
Vaccine,/m/07__7,15,BR-DF,COVID-19,2025-02,2025-07-30 16:20
COVID-19 vaccine,/g/11j8_9sv06,12,BR-DF,COVID-19,2025-02,2025-07-30 16:20
Signs and symptoms,/g/1hb_dgzdp,7,BR-DF,COVID-19,2025-02,2025-07-30 16:20
Pandemic,/m/061s4,4,BR-DF,COVID-19,2025-02,2025-07-30 16:20
Influenza,/m/0cycc,3,BR-DF,COVID-19,2025-02,2025-07-30 16:20
Virus,/m/0g9pc,3,BR-DF,COVID-19,2025-02,2025-07-30 16:20
Symptom,/m/01b_06,3,BR-DF,COVID-19,2025-02,2025-07-30 16:20
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-DF,COVID-19,2025-02,2025-07-30 16:20
Dengue fever,/m/09wsg,2,BR-DF,COVID-19,2025-02,2025-07-30 16:20
Transmission,/m/036991,2,BR-DF,COVID-19,2025-02,2025-07-30 16:20
Dose,/m/02qdgt_,1,BR-DF,COVID-19,2025-02,2025-07-30 16:20
Coronavirus,/m/01cpyy,1,BR-DF,COVID-19,2025-02,2025-07-30 16:20
Cough,/m/01b_21,1,BR-DF,COVID-19,2025-02,2025-07-30 16:20
China,/m/0d05w3,1,BR-DF,COVID-19,2025-02,2025-07-30 16:20
Pfizer,/g/11bycyn5v5,1,BR-DF,COVID-19,2025-02,2025-07-30 16:20
Infection,/m/098s1,1,BR-DF,COVID-19,2025-02,2025-07-30 16:20
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2025-02,2025-07-30 16:20
Vaccine,/m/07__7,26,BR-ES,COVID-19,2025-02,2025-07-30 16:20
COVID-19 vaccine,/g/11j8_9sv06,21,BR-ES,COVID-19,2025-02,2025-07-30 16:20
Signs and symptoms,/g/1hb_dgzdp,7,BR-ES,COVID-19,2025-02,2025-07-30 16:20
Health,/m/0kt51,5,BR-ES,COVID-19,2025-02,2025-07-30 16:20
Dengue fever,/m/09wsg,4,BR-ES,COVID-19,2025-02,2025-07-30 16:20
Pandemic,/m/061s4,4,BR-ES,COVID-19,2025-02,2025-07-30 16:20
Influenza,/m/0cycc,3,BR-ES,COVID-19,2025-02,2025-07-30 16:20
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-ES,COVID-19,2025-02,2025-07-30 16:20
Symptom,/m/01b_06,2,BR-ES,COVID-19,2025-02,2025-07-30 16:20
Jair Bolsonaro,/m/04g5q20,2,BR-ES,COVID-19,2025-02,2025-07-30 16:20
Coronavirus,/m/01cpyy,1,BR-ES,COVID-19,2025-02,2025-07-30 16:20
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-ES,COVID-19,2025-02,2025-07-30 16:20
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2025-02,2025-07-30 16:20
Vaccine,/m/07__7,15,BR-GO,COVID-19,2025-02,2025-07-30 16:20
Signs and symptoms,/g/1hb_dgzdp,14,BR-GO,COVID-19,2025-02,2025-07-30 16:20
COVID-19 vaccine,/g/11j8_9sv06,11,BR-GO,COVID-19,2025-02,2025-07-30 16:20
Pandemic,/m/061s4,4,BR-GO,COVID-19,2025-02,2025-07-30 16:20
Symptom,/m/01b_06,4,BR-GO,COVID-19,2025-02,2025-07-30 16:20
Dengue fever,/m/09wsg,4,BR-GO,COVID-19,2025-02,2025-07-30 16:20
International Classification of Diseases,/m/03zlr,4,BR-GO,COVID-19,2025-02,2025-07-30 16:20
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-GO,COVID-19,2025-02,2025-07-30 16:20
Influenza,/m/0cycc,3,BR-GO,COVID-19,2025-02,2025-07-30 16:20
Transmission,/m/036991,3,BR-GO,COVID-19,2025-02,2025-07-30 16:20
Virus,/m/0g9pc,3,BR-GO,COVID-19,2025-02,2025-07-30 16:20
Dose,/m/02qdgt_,2,BR-GO,COVID-19,2025-02,2025-07-30 16:20
Fast,/g/11l869b5t2,2,BR-GO,COVID-19,2025-02,2025-07-30 16:20
Cough,/m/01b_21,2,BR-GO,COVID-19,2025-02,2025-07-30 16:20
Infection,/m/098s1,1,BR-GO,COVID-19,2025-02,2025-07-30 16:20
Diarrhea,/m/0f3kl,1,BR-GO,COVID-19,2025-02,2025-07-30 16:20
Azithromycin,/m/032n3z,1,BR-GO,COVID-19,2025-02,2025-07-30 16:20
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2025-02,2025-07-30 16:21
Vaccine,/m/07__7,14,BR-MA,COVID-19,2025-02,2025-07-30 16:21
Signs and symptoms,/g/1hb_dgzdp,12,BR-MA,COVID-19,2025-02,2025-07-30 16:21
COVID-19 vaccine,/g/11j8_9sv06,10,BR-MA,COVID-19,2025-02,2025-07-30 16:21
Pandemic,/m/061s4,5,BR-MA,COVID-19,2025-02,2025-07-30 16:21
Symptom,/m/01b_06,5,BR-MA,COVID-19,2025-02,2025-07-30 16:21
Virus,/m/0g9pc,3,BR-MA,COVID-19,2025-02,2025-07-30 16:21
Dose,/m/02qdgt_,3,BR-MA,COVID-19,2025-02,2025-07-30 16:21
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-MA,COVID-19,2025-02,2025-07-30 16:21
International Classification of Diseases,/m/03zlr,2,BR-MA,COVID-19,2025-02,2025-07-30 16:21
Coronavirus,/m/01cpyy,2,BR-MA,COVID-19,2025-02,2025-07-30 16:21
Pharmacy,/m/01rfps,2,BR-MA,COVID-19,2025-02,2025-07-30 16:21
Nose,/m/0k0pj,1,BR-MA,COVID-19,2025-02,2025-07-30 16:21
Fast,/g/11l869b5t2,1,BR-MA,COVID-19,2025-02,2025-07-30 16:21
Cough,/m/01b_21,1,BR-MA,COVID-19,2025-02,2025-07-30 16:21
Nursing,/g/120s1x7w,1,BR-MA,COVID-19,2025-02,2025-07-30 16:21
Headache,/m/0j5fv,1,BR-MA,COVID-19,2025-02,2025-07-30 16:21
Sequela,/m/05smdx,1,BR-MA,COVID-19,2025-02,2025-07-30 16:21
COVID-19,/g/11j2cc_qll,100,BR-MG,COVID-19,2025-02,2025-07-30 16:21
Vaccine,/m/07__7,18,BR-MG,COVID-19,2025-02,2025-07-30 16:21
COVID-19 vaccine,/g/11j8_9sv06,14,BR-MG,COVID-19,2025-02,2025-07-30 16:21
Signs and symptoms,/g/1hb_dgzdp,10,BR-MG,COVID-19,2025-02,2025-07-30 16:21
Pandemic,/m/061s4,5,BR-MG,COVID-19,2025-02,2025-07-30 16:21
Symptom,/m/01b_06,4,BR-MG,COVID-19,2025-02,2025-07-30 16:21
Dengue fever,/m/09wsg,4,BR-MG,COVID-19,2025-02,2025-07-30 16:21
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-MG,COVID-19,2025-02,2025-07-30 16:21
Virus,/m/0g9pc,2,BR-MG,COVID-19,2025-02,2025-07-30 16:21
Influenza,/m/0cycc,2,BR-MG,COVID-19,2025-02,2025-07-30 16:21
Dose,/m/02qdgt_,2,BR-MG,COVID-19,2025-02,2025-07-30 16:21
State of Bahia,/m/01c8c6,1,BR-MG,COVID-19,2025-02,2025-07-30 16:21
Coronavirus,/m/01cpyy,1,BR-MG,COVID-19,2025-02,2025-07-30 16:21
China,/m/0d05w3,1,BR-MG,COVID-19,2025-02,2025-07-30 16:21
Fever,/m/0cjf0,1,BR-MG,COVID-19,2025-02,2025-07-30 16:21
Pfizer,/g/11bycyn5v5,1,BR-MG,COVID-19,2025-02,2025-07-30 16:21
Cough,/m/01b_21,1,BR-MG,COVID-19,2025-02,2025-07-30 16:21
Fast,/g/11l869b5t2,1,BR-MG,COVID-19,2025-02,2025-07-30 16:21
Social isolation,/m/0c_k31,1,BR-MG,COVID-19,2025-02,2025-07-30 16:21
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-MG,COVID-19,2025-02,2025-07-30 16:21
Headache,/m/0j5fv,1,BR-MG,COVID-19,2025-02,2025-07-30 16:21
Ivermectin,/m/047j8m,1,BR-MG,COVID-19,2025-02,2025-07-30 16:21
COVID-19,/g/11j2cc_qll,100,BR-MS,COVID-19,2025-02,2025-07-30 16:21
Vaccine,/m/07__7,14,BR-MS,COVID-19,2025-02,2025-07-30 16:21
COVID-19 vaccine,/g/11j8_9sv06,12,BR-MS,COVID-19,2025-02,2025-07-30 16:21
