topicTitle,topicId,value,geo,keyword,time,sys_time
Throat,/m/0mhy4,13,BR-PI,Influenza/gripe,2024-02,2025-07-23 15:44
Fever,/m/0cjf0,13,BR-PI,Influenza/gripe,2024-02,2025-07-23 15:44
Ear pain,/m/05vywy,11,BR-PI,Influenza/gripe,2024-02,2025-07-23 15:44
Virus,/m/0g9pc,11,BR-PI,Influenza/gripe,2024-02,2025-07-23 15:44
Dengue fever,/m/09wsg,10,BR-PI,Influenza/gripe,2024-02,2025-07-23 15:44
Common cold,/m/0n073,9,BR-PI,Influenza/gripe,2024-02,2025-07-23 15:44
Fast,/g/11l869b5t2,8,BR-PI,Influenza/gripe,2024-02,2025-07-23 15:44
Lemon,/g/1yxkhgd6l,7,BR-PI,Influenza/gripe,2024-02,2025-07-23 15:44
Cell,/m/01cbd,7,BR-PI,Influenza/gripe,2024-02,2025-07-23 15:44
Influenza vaccine,/m/0416v7,7,BR-PI,Influenza/gripe,2024-02,2025-07-23 15:44
Cure,/m/0405g08,100,BR-PR,Influenza/gripe,2024-02,2025-07-23 15:44
Symptom,/m/01b_06,89,BR-PR,Influenza/gripe,2024-02,2025-07-23 15:44
Tea,/m/07clx,55,BR-PR,Influenza/gripe,2024-02,2025-07-23 15:44
Flu Medicine,/g/11fl7dxd7z,47,BR-PR,Influenza/gripe,2024-02,2025-07-23 15:44
Pain,/m/062t2,46,BR-PR,Influenza/gripe,2024-02,2025-07-23 15:44
Dengue fever,/m/09wsg,44,BR-PR,Influenza/gripe,2024-02,2025-07-23 15:44
COVID-19,/g/11j2cc_qll,39,BR-PR,Influenza/gripe,2024-02,2025-07-23 15:44
Vaccine,/m/07__7,33,BR-PR,Influenza/gripe,2024-02,2025-07-23 15:44
Common cold,/m/0n073,32,BR-PR,Influenza/gripe,2024-02,2025-07-23 15:44
Throat,/m/0mhy4,29,BR-PR,Influenza/gripe,2024-02,2025-07-23 15:44
Virus,/m/0g9pc,29,BR-PR,Influenza/gripe,2024-02,2025-07-23 15:44
Cough,/m/01b_21,26,BR-PR,Influenza/gripe,2024-02,2025-07-23 15:44
Nose,/m/0k0pj,22,BR-PR,Influenza/gripe,2024-02,2025-07-23 15:44
Influenza vaccine,/m/0416v7,19,BR-PR,Influenza/gripe,2024-02,2025-07-23 15:44
Sore throat,/m/0b76bty,19,BR-PR,Influenza/gripe,2024-02,2025-07-23 15:44
Fever,/m/0cjf0,18,BR-PR,Influenza/gripe,2024-02,2025-07-23 15:44
Swine influenza,/m/057c6k,13,BR-PR,Influenza/gripe,2024-02,2025-07-23 15:44
Ear,/m/039xj_,12,BR-PR,Influenza/gripe,2024-02,2025-07-23 15:44
Coryza,/m/0c532h,11,BR-PR,Influenza/gripe,2024-02,2025-07-23 15:44
Home remedy,/m/044zht,10,BR-PR,Influenza/gripe,2024-02,2025-07-23 15:44
Sputum,/m/01jmfg,10,BR-PR,Influenza/gripe,2024-02,2025-07-23 15:44
Acetaminophen,/m/0lbt3,10,BR-PR,Influenza/gripe,2024-02,2025-07-23 15:44
Syrup,/g/1222216d,10,BR-PR,Influenza/gripe,2024-02,2025-07-23 15:44
Spanish flu,/m/01c751,9,BR-PR,Influenza/gripe,2024-02,2025-07-23 15:44
Allergy,/m/0fd23,9,BR-PR,Influenza/gripe,2024-02,2025-07-23 15:44
Cure,/m/0405g08,100,BR-RJ,Influenza/gripe,2024-02,2025-07-23 15:44
Symptom,/m/01b_06,90,BR-RJ,Influenza/gripe,2024-02,2025-07-23 15:44
Dengue fever,/m/09wsg,64,BR-RJ,Influenza/gripe,2024-02,2025-07-23 15:44
Flu Medicine,/g/11fl7dxd7z,49,BR-RJ,Influenza/gripe,2024-02,2025-07-23 15:44
COVID-19,/g/11j2cc_qll,49,BR-RJ,Influenza/gripe,2024-02,2025-07-23 15:44
Common cold,/m/0n073,43,BR-RJ,Influenza/gripe,2024-02,2025-07-23 15:44
Vaccine,/m/07__7,40,BR-RJ,Influenza/gripe,2024-02,2025-07-23 15:44
Influenza vaccine,/m/0416v7,30,BR-RJ,Influenza/gripe,2024-02,2025-07-23 15:44
Tea,/m/07clx,29,BR-RJ,Influenza/gripe,2024-02,2025-07-23 15:44
Influenzavirus A,/m/028tns,25,BR-RJ,Influenza/gripe,2024-02,2025-07-23 15:44
Fever,/m/0cjf0,21,BR-RJ,Influenza/gripe,2024-02,2025-07-23 15:44
Virus,/m/0g9pc,20,BR-RJ,Influenza/gripe,2024-02,2025-07-23 15:44
Cough,/m/01b_21,19,BR-RJ,Influenza/gripe,2024-02,2025-07-23 15:44
Syrup,/g/1222216d,14,BR-RJ,Influenza/gripe,2024-02,2025-07-23 15:44
Lemon,/g/1yxkhgd6l,14,BR-RJ,Influenza/gripe,2024-02,2025-07-23 15:44
Avian influenza,/m/0292d3,13,BR-RJ,Influenza/gripe,2024-02,2025-07-23 15:44
Throat,/m/0mhy4,12,BR-RJ,Influenza/gripe,2024-02,2025-07-23 15:44
Allergy,/m/0fd23,10,BR-RJ,Influenza/gripe,2024-02,2025-07-23 15:44
Swine influenza,/m/057c6k,10,BR-RJ,Influenza/gripe,2024-02,2025-07-23 15:44
Nose,/m/0k0pj,10,BR-RJ,Influenza/gripe,2024-02,2025-07-23 15:44
Cause,/m/0j276x9,9,BR-RJ,Influenza/gripe,2024-02,2025-07-23 15:44
Body ache,/g/11k71tc65k,9,BR-RJ,Influenza/gripe,2024-02,2025-07-23 15:44
Sputum,/m/01jmfg,9,BR-RJ,Influenza/gripe,2024-02,2025-07-23 15:44
Cimegripe 4 Cápsulas,/g/11l73rh3d9,8,BR-RJ,Influenza/gripe,2024-02,2025-07-23 15:44
Pneumonia,/m/0dq9p,8,BR-RJ,Influenza/gripe,2024-02,2025-07-23 15:44
Cure,/m/0405g08,100,BR-RN,Influenza/gripe,2024-02,2025-07-23 15:44
Flu Medicine,/g/11fl7dxd7z,73,BR-RN,Influenza/gripe,2024-02,2025-07-23 15:44
Symptom,/m/01b_06,64,BR-RN,Influenza/gripe,2024-02,2025-07-23 15:44
Dengue fever,/m/09wsg,35,BR-RN,Influenza/gripe,2024-02,2025-07-23 15:44
Throat,/m/0mhy4,34,BR-RN,Influenza/gripe,2024-02,2025-07-23 15:44
Pain,/m/062t2,30,BR-RN,Influenza/gripe,2024-02,2025-07-23 15:44
Vaccine,/m/07__7,29,BR-RN,Influenza/gripe,2024-02,2025-07-23 15:44
Fever,/m/0cjf0,26,BR-RN,Influenza/gripe,2024-02,2025-07-23 15:44
Lemon,/g/1yxkhgd6l,25,BR-RN,Influenza/gripe,2024-02,2025-07-23 15:44
Viral Infection,/m/02kc20m,23,BR-RN,Influenza/gripe,2024-02,2025-07-23 15:44
Cause,/m/0j276x9,23,BR-RN,Influenza/gripe,2024-02,2025-07-23 15:44
Cat,/m/01yrx,22,BR-RN,Influenza/gripe,2024-02,2025-07-23 15:44
Nose,/m/0k0pj,21,BR-RN,Influenza/gripe,2024-02,2025-07-23 15:44
Juice,/m/01z1kdw,21,BR-RN,Influenza/gripe,2024-02,2025-07-23 15:44
Pharmaceutical drug,/m/018l35,18,BR-RN,Influenza/gripe,2024-02,2025-07-23 15:44
Pneumonia,/m/0dq9p,17,BR-RN,Influenza/gripe,2024-02,2025-07-23 15:44
Common cold,/m/0n073,17,BR-RN,Influenza/gripe,2024-02,2025-07-23 15:44
Vitamin C,/m/07zqy,16,BR-RN,Influenza/gripe,2024-02,2025-07-23 15:44
Spanish flu,/m/01c751,15,BR-RN,Influenza/gripe,2024-02,2025-07-23 15:44
Influenza vaccine,/m/0416v7,13,BR-RN,Influenza/gripe,2024-02,2025-07-23 15:44
Allergy,/m/0fd23,9,BR-RN,Influenza/gripe,2024-02,2025-07-23 15:44
Tea,/m/07clx,100,BR-RO,Influenza/gripe,2024-02,2025-07-23 15:44
Cure,/m/0405g08,99,BR-RO,Influenza/gripe,2024-02,2025-07-23 15:44
Vaccine,/m/07__7,74,BR-RO,Influenza/gripe,2024-02,2025-07-23 15:44
Symptom,/m/01b_06,73,BR-RO,Influenza/gripe,2024-02,2025-07-23 15:44
Influenza vaccine,/m/0416v7,47,BR-RO,Influenza/gripe,2024-02,2025-07-23 15:44
COVID-19,/g/11j2cc_qll,46,BR-RO,Influenza/gripe,2024-02,2025-07-23 15:44
Flu Medicine,/g/11fl7dxd7z,37,BR-RO,Influenza/gripe,2024-02,2025-07-23 15:44
Pain,/m/062t2,33,BR-RO,Influenza/gripe,2024-02,2025-07-23 15:44
Dengue fever,/m/09wsg,30,BR-RO,Influenza/gripe,2024-02,2025-07-23 15:44
Home remedy,/m/044zht,29,BR-RO,Influenza/gripe,2024-02,2025-07-23 15:44
Cough,/m/01b_21,28,BR-RO,Influenza/gripe,2024-02,2025-07-23 15:44
Infant,/m/0jnvp,25,BR-RO,Influenza/gripe,2024-02,2025-07-23 15:44
Throat,/m/0mhy4,23,BR-RO,Influenza/gripe,2024-02,2025-07-23 15:44
Sputum,/m/01jmfg,16,BR-RO,Influenza/gripe,2024-02,2025-07-23 15:44
Cinnamon,/m/0f0ch,13,BR-RO,Influenza/gripe,2024-02,2025-07-23 15:44
Vaccine,/m/07__7,100,BR-RR,Influenza/gripe,2024-02,2025-07-23 15:44
Symptom,/m/01b_06,100,BR-RS,Influenza/gripe,2024-02,2025-07-23 15:44
Cure,/m/0405g08,93,BR-RS,Influenza/gripe,2024-02,2025-07-23 15:44
Influenzavirus A,/m/028tns,69,BR-RS,Influenza/gripe,2024-02,2025-07-23 15:44
Tea,/m/07clx,56,BR-RS,Influenza/gripe,2024-02,2025-07-23 15:44
COVID-19,/g/11j2cc_qll,48,BR-RS,Influenza/gripe,2024-02,2025-07-23 15:44
Vaccine,/m/07__7,47,BR-RS,Influenza/gripe,2024-02,2025-07-23 15:44
Flu Medicine,/g/11fl7dxd7z,39,BR-RS,Influenza/gripe,2024-02,2025-07-23 15:44
Influenza vaccine,/m/0416v7,36,BR-RS,Influenza/gripe,2024-02,2025-07-23 15:44
Dengue fever,/m/09wsg,36,BR-RS,Influenza/gripe,2024-02,2025-07-23 15:44
Avian influenza,/m/0292d3,35,BR-RS,Influenza/gripe,2024-02,2025-07-23 15:44
Virus,/m/0g9pc,29,BR-RS,Influenza/gripe,2024-02,2025-07-23 15:44
Fever,/m/0cjf0,28,BR-RS,Influenza/gripe,2024-02,2025-07-23 15:44
Throat,/m/0mhy4,24,BR-RS,Influenza/gripe,2024-02,2025-07-23 15:44
Common cold,/m/0n073,21,BR-RS,Influenza/gripe,2024-02,2025-07-23 15:44
Swine influenza,/m/057c6k,18,BR-RS,Influenza/gripe,2024-02,2025-07-23 15:44
Nose,/m/0k0pj,17,BR-RS,Influenza/gripe,2024-02,2025-07-23 15:44
Syndrome,/m/01pgj4,16,BR-RS,Influenza/gripe,2024-02,2025-07-23 15:44
Cough,/m/01b_21,15,BR-RS,Influenza/gripe,2024-02,2025-07-23 15:44
Sore throat,/m/0b76bty,14,BR-RS,Influenza/gripe,2024-02,2025-07-23 15:44
Transmission,/m/036991,14,BR-RS,Influenza/gripe,2024-02,2025-07-23 15:44
Syrup,/g/1222216d,14,BR-RS,Influenza/gripe,2024-02,2025-07-23 15:44
Acetaminophen,/m/0lbt3,12,BR-RS,Influenza/gripe,2024-02,2025-07-23 15:44
Influenza-like illness,/m/05_5py4,10,BR-RS,Influenza/gripe,2024-02,2025-07-23 15:44
Metamizole,/m/08j19g,10,BR-RS,Influenza/gripe,2024-02,2025-07-23 15:44
Body ache,/g/11k71tc65k,10,BR-RS,Influenza/gripe,2024-02,2025-07-23 15:44
Cure,/m/0405g08,100,BR-SC,Influenza/gripe,2024-02,2025-07-23 15:44
Symptom,/m/01b_06,82,BR-SC,Influenza/gripe,2024-02,2025-07-23 15:44
Tea,/m/07clx,64,BR-SC,Influenza/gripe,2024-02,2025-07-23 15:44
Flu Medicine,/g/11fl7dxd7z,50,BR-SC,Influenza/gripe,2024-02,2025-07-23 15:44
Dengue fever,/m/09wsg,42,BR-SC,Influenza/gripe,2024-02,2025-07-23 15:44
Infant,/m/0jnvp,42,BR-SC,Influenza/gripe,2024-02,2025-07-23 15:44
Influenzavirus A,/m/028tns,41,BR-SC,Influenza/gripe,2024-02,2025-07-23 15:44
Pain,/m/062t2,39,BR-SC,Influenza/gripe,2024-02,2025-07-23 15:44
COVID-19,/g/11j2cc_qll,35,BR-SC,Influenza/gripe,2024-02,2025-07-23 15:44
Vaccine,/m/07__7,34,BR-SC,Influenza/gripe,2024-02,2025-07-23 15:44
Fever,/m/0cjf0,26,BR-SC,Influenza/gripe,2024-02,2025-07-23 15:44
Influenza vaccine,/m/0416v7,19,BR-SC,Influenza/gripe,2024-02,2025-07-23 15:44
Cough,/m/01b_21,18,BR-SC,Influenza/gripe,2024-02,2025-07-23 15:44
Common cold,/m/0n073,16,BR-SC,Influenza/gripe,2024-02,2025-07-23 15:44
Nose,/m/0k0pj,16,BR-SC,Influenza/gripe,2024-02,2025-07-23 15:44
Throat,/m/0mhy4,16,BR-SC,Influenza/gripe,2024-02,2025-07-23 15:44
Swine influenza,/m/057c6k,13,BR-SC,Influenza/gripe,2024-02,2025-07-23 15:44
Syrup,/g/1222216d,12,BR-SC,Influenza/gripe,2024-02,2025-07-23 15:44
Lemon,/g/1yxkhgd6l,11,BR-SC,Influenza/gripe,2024-02,2025-07-23 15:44
Body ache,/g/11k71tc65k,11,BR-SC,Influenza/gripe,2024-02,2025-07-23 15:44
Cause,/m/0j276x9,11,BR-SC,Influenza/gripe,2024-02,2025-07-23 15:44
Allergy,/m/0fd23,10,BR-SC,Influenza/gripe,2024-02,2025-07-23 15:44
Virus,/m/0g9pc,10,BR-SC,Influenza/gripe,2024-02,2025-07-23 15:44
Avian influenza,/m/0292d3,10,BR-SC,Influenza/gripe,2024-02,2025-07-23 15:44
Influenza B virus,/m/0b2cnj,8,BR-SC,Influenza/gripe,2024-02,2025-07-23 15:44
Cure,/m/0405g08,100,BR-SE,Influenza/gripe,2024-02,2025-07-23 15:44
Flu Medicine,/g/11fl7dxd7z,66,BR-SE,Influenza/gripe,2024-02,2025-07-23 15:44
Spanish flu,/m/01c751,50,BR-SE,Influenza/gripe,2024-02,2025-07-23 15:44
Symptom,/m/01b_06,41,BR-SE,Influenza/gripe,2024-02,2025-07-23 15:44
COVID-19,/g/11j2cc_qll,38,BR-SE,Influenza/gripe,2024-02,2025-07-23 15:44
Tea,/m/07clx,29,BR-SE,Influenza/gripe,2024-02,2025-07-23 15:44
Vaccine,/m/07__7,28,BR-SE,Influenza/gripe,2024-02,2025-07-23 15:44
Throat,/m/0mhy4,27,BR-SE,Influenza/gripe,2024-02,2025-07-23 15:44
Syrup,/g/1222216d,26,BR-SE,Influenza/gripe,2024-02,2025-07-23 15:44
Influenza vaccine,/m/0416v7,24,BR-SE,Influenza/gripe,2024-02,2025-07-23 15:44
Viral Infection,/m/02kc20m,23,BR-SE,Influenza/gripe,2024-02,2025-07-23 15:44
Virus,/m/0g9pc,22,BR-SE,Influenza/gripe,2024-02,2025-07-23 15:44
Transmission,/m/036991,20,BR-SE,Influenza/gripe,2024-02,2025-07-23 15:44
Nose,/m/0k0pj,19,BR-SE,Influenza/gripe,2024-02,2025-07-23 15:44
Dengue fever,/m/09wsg,15,BR-SE,Influenza/gripe,2024-02,2025-07-23 15:44
Cure,/m/0405g08,100,BR-SP,Influenza/gripe,2024-02,2025-07-23 15:44
Symptom,/m/01b_06,81,BR-SP,Influenza/gripe,2024-02,2025-07-23 15:44
Flu Medicine,/g/11fl7dxd7z,53,BR-SP,Influenza/gripe,2024-02,2025-07-23 15:44
Dengue fever,/m/09wsg,46,BR-SP,Influenza/gripe,2024-02,2025-07-23 15:44
Vaccine,/m/07__7,43,BR-SP,Influenza/gripe,2024-02,2025-07-23 15:44
COVID-19,/g/11j2cc_qll,40,BR-SP,Influenza/gripe,2024-02,2025-07-23 15:44
Tea,/m/07clx,36,BR-SP,Influenza/gripe,2024-02,2025-07-23 15:44
Common cold,/m/0n073,30,BR-SP,Influenza/gripe,2024-02,2025-07-23 15:44
Influenza vaccine,/m/0416v7,29,BR-SP,Influenza/gripe,2024-02,2025-07-23 15:44
Influenzavirus A,/m/028tns,23,BR-SP,Influenza/gripe,2024-02,2025-07-23 15:44
Fever,/m/0cjf0,22,BR-SP,Influenza/gripe,2024-02,2025-07-23 15:44
Cough,/m/01b_21,21,BR-SP,Influenza/gripe,2024-02,2025-07-23 15:44
Throat,/m/0mhy4,21,BR-SP,Influenza/gripe,2024-02,2025-07-23 15:44
Virus,/m/0g9pc,16,BR-SP,Influenza/gripe,2024-02,2025-07-23 15:44
Nose,/m/0k0pj,15,BR-SP,Influenza/gripe,2024-02,2025-07-23 15:44
Sore throat,/m/0b76bty,13,BR-SP,Influenza/gripe,2024-02,2025-07-23 15:44
Syrup,/g/1222216d,11,BR-SP,Influenza/gripe,2024-02,2025-07-23 15:44
Swine influenza,/m/057c6k,11,BR-SP,Influenza/gripe,2024-02,2025-07-23 15:44
Acetaminophen,/m/0lbt3,10,BR-SP,Influenza/gripe,2024-02,2025-07-23 15:44
Lemon,/g/1yxkhgd6l,10,BR-SP,Influenza/gripe,2024-02,2025-07-23 15:44
Cause,/m/0j276x9,9,BR-SP,Influenza/gripe,2024-02,2025-07-23 15:44
Coryza,/m/0c532h,9,BR-SP,Influenza/gripe,2024-02,2025-07-23 15:44
Metamizole,/m/08j19g,9,BR-SP,Influenza/gripe,2024-02,2025-07-23 15:44
Avian influenza,/m/0292d3,8,BR-SP,Influenza/gripe,2024-02,2025-07-23 15:44
Spanish flu,/m/01c751,8,BR-SP,Influenza/gripe,2024-02,2025-07-23 15:44
Cure,/m/0405g08,100,BR-TO,Influenza/gripe,2024-02,2025-07-23 15:44
Symptom,/m/01b_06,56,BR-TO,Influenza/gripe,2024-02,2025-07-23 15:44
Flu Medicine,/g/11fl7dxd7z,55,BR-TO,Influenza/gripe,2024-02,2025-07-23 15:44
Tea,/m/07clx,44,BR-TO,Influenza/gripe,2024-02,2025-07-23 15:44
Vaccine,/m/07__7,36,BR-TO,Influenza/gripe,2024-02,2025-07-23 15:44
Syrup,/g/1222216d,34,BR-TO,Influenza/gripe,2024-02,2025-07-23 15:44
Syndrome,/m/01pgj4,33,BR-TO,Influenza/gripe,2024-02,2025-07-23 15:44
Home remedy,/m/044zht,15,BR-TO,Influenza/gripe,2024-02,2025-07-23 15:44
Ear,/m/039xj_,15,BR-TO,Influenza/gripe,2024-02,2025-07-23 15:44
Influenza-like illness,/m/05_5py4,12,BR-TO,Influenza/gripe,2024-02,2025-07-23 15:44
Dengue fever,/m/09wsg,10,BR-TO,Influenza/gripe,2024-02,2025-07-23 15:44
Cause,/m/0j276x9,9,BR-TO,Influenza/gripe,2024-02,2025-07-23 15:44
Cure,/m/0405g08,100,BR,Influenza/gripe,2024-02,2025-07-23 15:44
Symptom,/m/01b_06,72,BR,Influenza/gripe,2024-02,2025-07-23 15:44
Flu Medicine,/g/11fl7dxd7z,44,BR,Influenza/gripe,2024-02,2025-07-23 15:44
Tea,/m/07clx,35,BR,Influenza/gripe,2024-02,2025-07-23 15:44
Vaccine,/m/07__7,34,BR,Influenza/gripe,2024-02,2025-07-23 15:44
COVID-19,/g/11j2cc_qll,30,BR,Influenza/gripe,2024-02,2025-07-23 15:44
Influenza vaccine,/m/0416v7,25,BR,Influenza/gripe,2024-02,2025-07-23 15:44
Common cold,/m/0n073,23,BR,Influenza/gripe,2024-02,2025-07-23 15:44
Cough,/m/01b_21,21,BR,Influenza/gripe,2024-02,2025-07-23 15:44
Fever,/m/0cjf0,20,BR,Influenza/gripe,2024-02,2025-07-23 15:44
Throat,/m/0mhy4,19,BR,Influenza/gripe,2024-02,2025-07-23 15:44
Influenzavirus A,/m/028tns,18,BR,Influenza/gripe,2024-02,2025-07-23 15:44
Virus,/m/0g9pc,16,BR,Influenza/gripe,2024-02,2025-07-23 15:44
Nose,/m/0k0pj,14,BR,Influenza/gripe,2024-02,2025-07-23 15:44
Syrup,/g/1222216d,13,BR,Influenza/gripe,2024-02,2025-07-23 15:44
Sore throat,/m/0b76bty,11,BR,Influenza/gripe,2024-02,2025-07-23 15:44
Lemon,/g/1yxkhgd6l,11,BR,Influenza/gripe,2024-02,2025-07-23 15:44
Cause,/m/0j276x9,11,BR,Influenza/gripe,2024-02,2025-07-23 15:44
Swine influenza,/m/057c6k,9,BR,Influenza/gripe,2024-02,2025-07-23 15:44
Allergy,/m/0fd23,9,BR,Influenza/gripe,2024-02,2025-07-23 15:44
Avian influenza,/m/0292d3,8,BR,Influenza/gripe,2024-02,2025-07-23 15:44
Acetaminophen,/m/0lbt3,8,BR,Influenza/gripe,2024-02,2025-07-23 15:44
Headache,/m/0j5fv,8,BR,Influenza/gripe,2024-02,2025-07-23 15:44
Sputum,/m/01jmfg,8,BR,Influenza/gripe,2024-02,2025-07-23 15:44
Home remedy,/m/044zht,7,BR,Influenza/gripe,2024-02,2025-07-23 15:44
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2024-02,2025-07-23 15:45
Pandemic,/m/061s4,10,BR-AC,COVID-19,2024-02,2025-07-23 15:45
Dengue fever,/m/09wsg,9,BR-AC,COVID-19,2024-02,2025-07-23 15:45
Vaccine,/m/07__7,6,BR-AC,COVID-19,2024-02,2025-07-23 15:45
Symptom,/m/01b_06,6,BR-AC,COVID-19,2024-02,2025-07-23 15:45
COVID-19 vaccine,/g/11j8_9sv06,5,BR-AC,COVID-19,2024-02,2025-07-23 15:45
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-AC,COVID-19,2024-02,2025-07-23 15:45
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2024-02,2025-07-23 15:45
Vaccine,/m/07__7,26,BR-AL,COVID-19,2024-02,2025-07-23 15:45
COVID-19 vaccine,/g/11j8_9sv06,17,BR-AL,COVID-19,2024-02,2025-07-23 15:45
Symptom,/m/01b_06,9,BR-AL,COVID-19,2024-02,2025-07-23 15:45
COVID-19 testing,/g/11j8qdq0kc,6,BR-AL,COVID-19,2024-02,2025-07-23 15:45
Pandemic,/m/061s4,6,BR-AL,COVID-19,2024-02,2025-07-23 15:45
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-AL,COVID-19,2024-02,2025-07-23 15:45
Fast,/g/11l869b5t2,4,BR-AL,COVID-19,2024-02,2025-07-23 15:45
Sistema Único de Saúde,/m/02z3bf6,3,BR-AL,COVID-19,2024-02,2025-07-23 15:45
Dengue fever,/m/09wsg,3,BR-AL,COVID-19,2024-02,2025-07-23 15:45
Virus,/m/0g9pc,3,BR-AL,COVID-19,2024-02,2025-07-23 15:45
Polymerase chain reaction,/m/05w_j,3,BR-AL,COVID-19,2024-02,2025-07-23 15:45
Dose,/m/02qdgt_,3,BR-AL,COVID-19,2024-02,2025-07-23 15:45
Ministry of Health of Brazil,/m/0c3ty1w,2,BR-AL,COVID-19,2024-02,2025-07-23 15:45
Ministry,/m/03h_j_,2,BR-AL,COVID-19,2024-02,2025-07-23 15:45
2020,/g/11b77d3kyh,1,BR-AL,COVID-19,2024-02,2025-07-23 15:45
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2024-02,2025-07-23 15:45
Vaccine,/m/07__7,26,BR-AM,COVID-19,2024-02,2025-07-23 15:45
COVID-19 vaccine,/g/11j8_9sv06,18,BR-AM,COVID-19,2024-02,2025-07-23 15:45
Symptom,/m/01b_06,11,BR-AM,COVID-19,2024-02,2025-07-23 15:45
Dengue fever,/m/09wsg,5,BR-AM,COVID-19,2024-02,2025-07-23 15:45
COVID-19 testing,/g/11j8qdq0kc,4,BR-AM,COVID-19,2024-02,2025-07-23 15:45
Dose,/m/02qdgt_,4,BR-AM,COVID-19,2024-02,2025-07-23 15:45
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-AM,COVID-19,2024-02,2025-07-23 15:45
Pandemic,/m/061s4,3,BR-AM,COVID-19,2024-02,2025-07-23 15:45
Pfizer,/g/11bycyn5v5,3,BR-AM,COVID-19,2024-02,2025-07-23 15:45
Transmission,/m/036991,2,BR-AM,COVID-19,2024-02,2025-07-23 15:45
Viral Infection,/m/02kc20m,2,BR-AM,COVID-19,2024-02,2025-07-23 15:45
Obligatory,/g/11s7rc32yk,2,BR-AM,COVID-19,2024-02,2025-07-23 15:45
Virus,/m/0g9pc,1,BR-AM,COVID-19,2024-02,2025-07-23 15:45
Influenza,/m/0cycc,1,BR-AM,COVID-19,2024-02,2025-07-23 15:45
Pfizer,/m/0gvbw,1,BR-AM,COVID-19,2024-02,2025-07-23 15:45
Sequela,/m/05smdx,1,BR-AM,COVID-19,2024-02,2025-07-23 15:45
Decree,/m/01vrs2,1,BR-AM,COVID-19,2024-02,2025-07-23 15:45
Variant,/g/11n0dsv3z_,1,BR-AM,COVID-19,2024-02,2025-07-23 15:45
Sistema Único de Saúde,/m/02z3bf6,1,BR-AM,COVID-19,2024-02,2025-07-23 15:45
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2024-02,2025-07-23 15:45
Dengue fever,/m/09wsg,26,BR-AP,COVID-19,2024-02,2025-07-23 15:45
Vaccine,/m/07__7,24,BR-AP,COVID-19,2024-02,2025-07-23 15:45
Symptom,/m/01b_06,19,BR-AP,COVID-19,2024-02,2025-07-23 15:45
Cure,/m/0405g08,5,BR-AP,COVID-19,2024-02,2025-07-23 15:45
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2024-02,2025-07-23 15:45
Vaccine,/m/07__7,25,BR-BA,COVID-19,2024-02,2025-07-23 15:45
COVID-19 vaccine,/g/11j8_9sv06,17,BR-BA,COVID-19,2024-02,2025-07-23 15:45
Symptom,/m/01b_06,13,BR-BA,COVID-19,2024-02,2025-07-23 15:45
Dengue fever,/m/09wsg,9,BR-BA,COVID-19,2024-02,2025-07-23 15:45
COVID-19 testing,/g/11j8qdq0kc,7,BR-BA,COVID-19,2024-02,2025-07-23 15:45
Influenza,/m/0cycc,4,BR-BA,COVID-19,2024-02,2025-07-23 15:45
Pandemic,/m/061s4,4,BR-BA,COVID-19,2024-02,2025-07-23 15:45
Dose,/m/02qdgt_,3,BR-BA,COVID-19,2024-02,2025-07-23 15:45
Pharmacy,/m/01rfps,3,BR-BA,COVID-19,2024-02,2025-07-23 15:45
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-BA,COVID-19,2024-02,2025-07-23 15:45
Fever,/m/0cjf0,2,BR-BA,COVID-19,2024-02,2025-07-23 15:45
Virus,/m/0g9pc,2,BR-BA,COVID-19,2024-02,2025-07-23 15:45
Sistema Único de Saúde,/m/02z3bf6,2,BR-BA,COVID-19,2024-02,2025-07-23 15:45
Fast,/g/11l869b5t2,1,BR-BA,COVID-19,2024-02,2025-07-23 15:45
Throat,/m/0mhy4,1,BR-BA,COVID-19,2024-02,2025-07-23 15:45
Coronavirus,/m/01cpyy,1,BR-BA,COVID-19,2024-02,2025-07-23 15:45
Viral Infection,/m/02kc20m,1,BR-BA,COVID-19,2024-02,2025-07-23 15:45
Nose,/m/0k0pj,1,BR-BA,COVID-19,2024-02,2025-07-23 15:45
Cough,/m/01b_21,1,BR-BA,COVID-19,2024-02,2025-07-23 15:45
Social isolation,/m/0c_k31,1,BR-BA,COVID-19,2024-02,2025-07-23 15:45
Transmission,/m/036991,1,BR-BA,COVID-19,2024-02,2025-07-23 15:45
Acetaminophen,/m/0lbt3,1,BR-BA,COVID-19,2024-02,2025-07-23 15:45
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2024-02,2025-07-23 15:45
Vaccine,/m/07__7,31,BR-CE,COVID-19,2024-02,2025-07-23 15:45
