topicTitle,topicId,value,geo,keyword,time,sys_time
Coryza,/m/0c532h,7,BR-PE,Influenza/gripe,2024-05,2025-07-23 15:53
Pneumonia,/m/0dq9p,7,BR-PE,Influenza/gripe,2024-05,2025-07-23 15:53
Immunity,/m/025sjz4,7,BR-PE,Influenza/gripe,2024-05,2025-07-23 15:53
Vaccine,/m/07__7,100,BR-PI,Influenza/gripe,2024-05,2025-07-23 15:53
Cure,/m/0405g08,97,BR-PI,Influenza/gripe,2024-05,2025-07-23 15:53
Influenza vaccine,/m/0416v7,76,BR-PI,Influenza/gripe,2024-05,2025-07-23 15:53
Symptom,/m/01b_06,52,BR-PI,Influenza/gripe,2024-05,2025-07-23 15:53
Tea,/m/07clx,37,BR-PI,Influenza/gripe,2024-05,2025-07-23 15:53
Flu Medicine,/g/11fl7dxd7z,34,BR-PI,Influenza/gripe,2024-05,2025-07-23 15:53
Cough,/m/01b_21,28,BR-PI,Influenza/gripe,2024-05,2025-07-23 15:53
Syrup,/g/1222216d,23,BR-PI,Influenza/gripe,2024-05,2025-07-23 15:53
Dengue fever,/m/09wsg,21,BR-PI,Influenza/gripe,2024-05,2025-07-23 15:53
Fever,/m/0cjf0,20,BR-PI,Influenza/gripe,2024-05,2025-07-23 15:53
Nose,/m/0k0pj,20,BR-PI,Influenza/gripe,2024-05,2025-07-23 15:53
Virus,/m/0g9pc,18,BR-PI,Influenza/gripe,2024-05,2025-07-23 15:53
Evil,/m/02plx,17,BR-PI,Influenza/gripe,2024-05,2025-07-23 15:53
Head,/m/04hgtk,16,BR-PI,Influenza/gripe,2024-05,2025-07-23 15:53
Home remedy,/m/044zht,15,BR-PI,Influenza/gripe,2024-05,2025-07-23 15:53
Ice cream,/m/0cxn2,15,BR-PI,Influenza/gripe,2024-05,2025-07-23 15:53
Throat,/m/0mhy4,15,BR-PI,Influenza/gripe,2024-05,2025-07-23 15:53
Lemon,/g/1yxkhgd6l,14,BR-PI,Influenza/gripe,2024-05,2025-07-23 15:53
Sore throat,/m/0b76bty,14,BR-PI,Influenza/gripe,2024-05,2025-07-23 15:53
Catarrh,/m/0403w_,11,BR-PI,Influenza/gripe,2024-05,2025-07-23 15:53
Sputum,/m/01jmfg,11,BR-PI,Influenza/gripe,2024-05,2025-07-23 15:53
COVID-19,/g/11j2cc_qll,10,BR-PI,Influenza/gripe,2024-05,2025-07-23 15:53
Viral Infection,/m/02kc20m,9,BR-PI,Influenza/gripe,2024-05,2025-07-23 15:53
Thorax,/m/0dzdr,9,BR-PI,Influenza/gripe,2024-05,2025-07-23 15:53
Onion,/m/0dj75,8,BR-PI,Influenza/gripe,2024-05,2025-07-23 15:53
Vaccine,/m/07__7,100,BR-PR,Influenza/gripe,2024-05,2025-07-23 15:53
Influenza vaccine,/m/0416v7,84,BR-PR,Influenza/gripe,2024-05,2025-07-23 15:53
Symptom,/m/01b_06,54,BR-PR,Influenza/gripe,2024-05,2025-07-23 15:53
Cure,/m/0405g08,48,BR-PR,Influenza/gripe,2024-05,2025-07-23 15:53
Tea,/m/07clx,30,BR-PR,Influenza/gripe,2024-05,2025-07-23 15:53
Influenzavirus A,/m/028tns,24,BR-PR,Influenza/gripe,2024-05,2025-07-23 15:53
Dengue fever,/m/09wsg,23,BR-PR,Influenza/gripe,2024-05,2025-07-23 15:53
Cough,/m/01b_21,20,BR-PR,Influenza/gripe,2024-05,2025-07-23 15:53
Swine influenza,/m/057c6k,18,BR-PR,Influenza/gripe,2024-05,2025-07-23 15:53
Flu Medicine,/g/11fl7dxd7z,18,BR-PR,Influenza/gripe,2024-05,2025-07-23 15:53
COVID-19,/g/11j2cc_qll,16,BR-PR,Influenza/gripe,2024-05,2025-07-23 15:53
Fever,/m/0cjf0,16,BR-PR,Influenza/gripe,2024-05,2025-07-23 15:53
Virus,/m/0g9pc,13,BR-PR,Influenza/gripe,2024-05,2025-07-23 15:53
Common cold,/m/0n073,12,BR-PR,Influenza/gripe,2024-05,2025-07-23 15:53
Throat,/m/0mhy4,11,BR-PR,Influenza/gripe,2024-05,2025-07-23 15:53
Nose,/m/0k0pj,10,BR-PR,Influenza/gripe,2024-05,2025-07-23 15:53
Influenza A virus subtype H1N1,/m/087t7g,8,BR-PR,Influenza/gripe,2024-05,2025-07-23 15:53
Transmission,/m/036991,8,BR-PR,Influenza/gripe,2024-05,2025-07-23 15:53
Sore throat,/m/0b76bty,7,BR-PR,Influenza/gripe,2024-05,2025-07-23 15:53
Syrup,/g/1222216d,7,BR-PR,Influenza/gripe,2024-05,2025-07-23 15:53
Lemon,/g/1yxkhgd6l,6,BR-PR,Influenza/gripe,2024-05,2025-07-23 15:53
Oseltamivir,/m/03t8j0,5,BR-PR,Influenza/gripe,2024-05,2025-07-23 15:53
Fast,/g/11l869b5t2,5,BR-PR,Influenza/gripe,2024-05,2025-07-23 15:53
Acetaminophen,/m/0lbt3,5,BR-PR,Influenza/gripe,2024-05,2025-07-23 15:53
Sputum,/m/01jmfg,5,BR-PR,Influenza/gripe,2024-05,2025-07-23 15:53
Vaccine,/m/07__7,100,BR-RJ,Influenza/gripe,2024-05,2025-07-23 15:53
Influenza vaccine,/m/0416v7,84,BR-RJ,Influenza/gripe,2024-05,2025-07-23 15:53
Cure,/m/0405g08,39,BR-RJ,Influenza/gripe,2024-05,2025-07-23 15:53
Symptom,/m/01b_06,30,BR-RJ,Influenza/gripe,2024-05,2025-07-23 15:53
Common cold,/m/0n073,18,BR-RJ,Influenza/gripe,2024-05,2025-07-23 15:53
Cough,/m/01b_21,17,BR-RJ,Influenza/gripe,2024-05,2025-07-23 15:53
Flu Medicine,/g/11fl7dxd7z,17,BR-RJ,Influenza/gripe,2024-05,2025-07-23 15:53
Tea,/m/07clx,13,BR-RJ,Influenza/gripe,2024-05,2025-07-23 15:53
Fever,/m/0cjf0,11,BR-RJ,Influenza/gripe,2024-05,2025-07-23 15:53
Dengue fever,/m/09wsg,10,BR-RJ,Influenza/gripe,2024-05,2025-07-23 15:53
COVID-19,/g/11j2cc_qll,10,BR-RJ,Influenza/gripe,2024-05,2025-07-23 15:53
Virus,/m/0g9pc,9,BR-RJ,Influenza/gripe,2024-05,2025-07-23 15:53
Syrup,/g/1222216d,9,BR-RJ,Influenza/gripe,2024-05,2025-07-23 15:53
Influenzavirus A,/m/028tns,8,BR-RJ,Influenza/gripe,2024-05,2025-07-23 15:53
Cause,/m/0j276x9,8,BR-RJ,Influenza/gripe,2024-05,2025-07-23 15:53
Throat,/m/0mhy4,7,BR-RJ,Influenza/gripe,2024-05,2025-07-23 15:53
Allergy,/m/0fd23,6,BR-RJ,Influenza/gripe,2024-05,2025-07-23 15:53
Swine influenza,/m/057c6k,5,BR-RJ,Influenza/gripe,2024-05,2025-07-23 15:53
Nose,/m/0k0pj,5,BR-RJ,Influenza/gripe,2024-05,2025-07-23 15:53
Sputum,/m/01jmfg,5,BR-RJ,Influenza/gripe,2024-05,2025-07-23 15:53
Immunity,/m/025sjz4,5,BR-RJ,Influenza/gripe,2024-05,2025-07-23 15:53
Pneumonia,/m/0dq9p,5,BR-RJ,Influenza/gripe,2024-05,2025-07-23 15:53
Sinusitis,/m/072hv,4,BR-RJ,Influenza/gripe,2024-05,2025-07-23 15:53
Acetaminophen,/m/0lbt3,4,BR-RJ,Influenza/gripe,2024-05,2025-07-23 15:53
Lemon,/g/1yxkhgd6l,4,BR-RJ,Influenza/gripe,2024-05,2025-07-23 15:53
Vaccine,/m/07__7,100,BR-RN,Influenza/gripe,2024-05,2025-07-23 15:53
Influenza vaccine,/m/0416v7,73,BR-RN,Influenza/gripe,2024-05,2025-07-23 15:53
Cure,/m/0405g08,71,BR-RN,Influenza/gripe,2024-05,2025-07-23 15:53
Symptom,/m/01b_06,40,BR-RN,Influenza/gripe,2024-05,2025-07-23 15:53
Flu Medicine,/g/11fl7dxd7z,36,BR-RN,Influenza/gripe,2024-05,2025-07-23 15:53
Tea,/m/07clx,24,BR-RN,Influenza/gripe,2024-05,2025-07-23 15:53
Cough,/m/01b_21,24,BR-RN,Influenza/gripe,2024-05,2025-07-23 15:53
Cause,/m/0j276x9,21,BR-RN,Influenza/gripe,2024-05,2025-07-23 15:53
Virus,/m/0g9pc,19,BR-RN,Influenza/gripe,2024-05,2025-07-23 15:53
COVID-19,/g/11j2cc_qll,16,BR-RN,Influenza/gripe,2024-05,2025-07-23 15:53
Headache,/m/0j5fv,15,BR-RN,Influenza/gripe,2024-05,2025-07-23 15:53
Head,/m/04hgtk,15,BR-RN,Influenza/gripe,2024-05,2025-07-23 15:53
Influenzavirus A,/m/028tns,14,BR-RN,Influenza/gripe,2024-05,2025-07-23 15:53
Vitamin,/m/07zry,14,BR-RN,Influenza/gripe,2024-05,2025-07-23 15:53
Garlic,/m/0dbrl,13,BR-RN,Influenza/gripe,2024-05,2025-07-23 15:53
Sputum,/m/01jmfg,12,BR-RN,Influenza/gripe,2024-05,2025-07-23 15:53
Viral Infection,/m/02kc20m,12,BR-RN,Influenza/gripe,2024-05,2025-07-23 15:53
Swine influenza,/m/057c6k,10,BR-RN,Influenza/gripe,2024-05,2025-07-23 15:53
Lemon,/g/1yxkhgd6l,10,BR-RN,Influenza/gripe,2024-05,2025-07-23 15:53
Diarrhea,/m/0f3kl,10,BR-RN,Influenza/gripe,2024-05,2025-07-23 15:53
Metamizole,/m/08j19g,9,BR-RN,Influenza/gripe,2024-05,2025-07-23 15:53
Yellow fever vaccine,/m/05b0432,9,BR-RN,Influenza/gripe,2024-05,2025-07-23 15:53
Fever,/m/0cjf0,9,BR-RN,Influenza/gripe,2024-05,2025-07-23 15:53
Rhinitis,/m/02mdz9,8,BR-RN,Influenza/gripe,2024-05,2025-07-23 15:53
Common cold,/m/0n073,8,BR-RN,Influenza/gripe,2024-05,2025-07-23 15:53
Symptom,/m/01b_06,100,BR-RO,Influenza/gripe,2024-05,2025-07-23 15:53
Influenzavirus A,/m/028tns,57,BR-RO,Influenza/gripe,2024-05,2025-07-23 15:53
Cure,/m/0405g08,56,BR-RO,Influenza/gripe,2024-05,2025-07-23 15:53
Pain,/m/062t2,53,BR-RO,Influenza/gripe,2024-05,2025-07-23 15:53
Vaccine,/m/07__7,46,BR-RO,Influenza/gripe,2024-05,2025-07-23 15:53
Cough,/m/01b_21,42,BR-RO,Influenza/gripe,2024-05,2025-07-23 15:53
Fever,/m/0cjf0,39,BR-RO,Influenza/gripe,2024-05,2025-07-23 15:53
Tea,/m/07clx,38,BR-RO,Influenza/gripe,2024-05,2025-07-23 15:53
Virus,/m/0g9pc,38,BR-RO,Influenza/gripe,2024-05,2025-07-23 15:53
Syrup,/g/1222216d,32,BR-RO,Influenza/gripe,2024-05,2025-07-23 15:53
International Classification of Diseases,/m/03zlr,31,BR-RO,Influenza/gripe,2024-05,2025-07-23 15:53
Influenza vaccine,/m/0416v7,30,BR-RO,Influenza/gripe,2024-05,2025-07-23 15:53
Throat,/m/0mhy4,26,BR-RO,Influenza/gripe,2024-05,2025-07-23 15:53
Common cold,/m/0n073,24,BR-RO,Influenza/gripe,2024-05,2025-07-23 15:53
Dengue fever,/m/09wsg,22,BR-RO,Influenza/gripe,2024-05,2025-07-23 15:53
Oseltamivir,/m/03t8j0,22,BR-RO,Influenza/gripe,2024-05,2025-07-23 15:53
Cold,/m/04mwwgd,20,BR-RO,Influenza/gripe,2024-05,2025-07-23 15:53
Nose,/m/0k0pj,20,BR-RO,Influenza/gripe,2024-05,2025-07-23 15:53
Breathing,/m/0lyf6,19,BR-RO,Influenza/gripe,2024-05,2025-07-23 15:53
Disease,/m/027x3,16,BR-RO,Influenza/gripe,2024-05,2025-07-23 15:53
Immunity,/m/025sjz4,16,BR-RO,Influenza/gripe,2024-05,2025-07-23 15:53
COVID-19,/g/11j2cc_qll,15,BR-RO,Influenza/gripe,2024-05,2025-07-23 15:53
Headache,/m/0j5fv,15,BR-RO,Influenza/gripe,2024-05,2025-07-23 15:53
Transmission,/m/036991,14,BR-RO,Influenza/gripe,2024-05,2025-07-23 15:53
Swine influenza,/m/057c6k,14,BR-RO,Influenza/gripe,2024-05,2025-07-23 15:53
Cure,/m/0405g08,100,BR-RR,Influenza/gripe,2024-05,2025-07-23 15:53
Flu Medicine,/g/11fl7dxd7z,70,BR-RR,Influenza/gripe,2024-05,2025-07-23 15:53
Tea,/m/07clx,60,BR-RR,Influenza/gripe,2024-05,2025-07-23 15:53
Infant,/m/0jnvp,52,BR-RR,Influenza/gripe,2024-05,2025-07-23 15:53
Virus,/m/0g9pc,42,BR-RR,Influenza/gripe,2024-05,2025-07-23 15:53
Vaccine,/m/07__7,37,BR-RR,Influenza/gripe,2024-05,2025-07-23 15:53
Vitamin,/m/07zry,30,BR-RR,Influenza/gripe,2024-05,2025-07-23 15:53
Pregnancy,/m/05vqh7,27,BR-RR,Influenza/gripe,2024-05,2025-07-23 15:53
Vaccine,/m/07__7,100,BR-RS,Influenza/gripe,2024-05,2025-07-23 15:53
Influenza vaccine,/m/0416v7,86,BR-RS,Influenza/gripe,2024-05,2025-07-23 15:53
Symptom,/m/01b_06,78,BR-RS,Influenza/gripe,2024-05,2025-07-23 15:53
Influenzavirus A,/m/028tns,51,BR-RS,Influenza/gripe,2024-05,2025-07-23 15:53
Cure,/m/0405g08,51,BR-RS,Influenza/gripe,2024-05,2025-07-23 15:53
Tea,/m/07clx,47,BR-RS,Influenza/gripe,2024-05,2025-07-23 15:53
Pain,/m/062t2,30,BR-RS,Influenza/gripe,2024-05,2025-07-23 15:53
Swine influenza,/m/057c6k,29,BR-RS,Influenza/gripe,2024-05,2025-07-23 15:53
Flu Medicine,/g/11fl7dxd7z,24,BR-RS,Influenza/gripe,2024-05,2025-07-23 15:53
Dengue fever,/m/09wsg,22,BR-RS,Influenza/gripe,2024-05,2025-07-23 15:53
Cough,/m/01b_21,21,BR-RS,Influenza/gripe,2024-05,2025-07-23 15:53
Fever,/m/0cjf0,19,BR-RS,Influenza/gripe,2024-05,2025-07-23 15:53
Virus,/m/0g9pc,16,BR-RS,Influenza/gripe,2024-05,2025-07-23 15:53
Influenza A virus subtype H1N1,/m/087t7g,15,BR-RS,Influenza/gripe,2024-05,2025-07-23 15:53
COVID-19,/g/11j2cc_qll,14,BR-RS,Influenza/gripe,2024-05,2025-07-23 15:53
Common cold,/m/0n073,13,BR-RS,Influenza/gripe,2024-05,2025-07-23 15:53
Cause,/m/0j276x9,12,BR-RS,Influenza/gripe,2024-05,2025-07-23 15:53
Throat,/m/0mhy4,11,BR-RS,Influenza/gripe,2024-05,2025-07-23 15:53
Syrup,/g/1222216d,10,BR-RS,Influenza/gripe,2024-05,2025-07-23 15:53
Transmission,/m/036991,9,BR-RS,Influenza/gripe,2024-05,2025-07-23 15:53
Nose,/m/0k0pj,9,BR-RS,Influenza/gripe,2024-05,2025-07-23 15:53
Lemon,/g/1yxkhgd6l,8,BR-RS,Influenza/gripe,2024-05,2025-07-23 15:53
Oseltamivir,/m/03t8j0,7,BR-RS,Influenza/gripe,2024-05,2025-07-23 15:53
HIV/AIDS,/m/0d19y2,7,BR-RS,Influenza/gripe,2024-05,2025-07-23 15:53
Acetaminophen,/m/0lbt3,6,BR-RS,Influenza/gripe,2024-05,2025-07-23 15:53
Vaccine,/m/07__7,100,BR-SC,Influenza/gripe,2024-05,2025-07-23 15:53
Influenza vaccine,/m/0416v7,87,BR-SC,Influenza/gripe,2024-05,2025-07-23 15:53
Symptom,/m/01b_06,67,BR-SC,Influenza/gripe,2024-05,2025-07-23 15:53
Cure,/m/0405g08,54,BR-SC,Influenza/gripe,2024-05,2025-07-23 15:53
Influenzavirus A,/m/028tns,46,BR-SC,Influenza/gripe,2024-05,2025-07-23 15:53
Tea,/m/07clx,39,BR-SC,Influenza/gripe,2024-05,2025-07-23 15:53
Dengue fever,/m/09wsg,27,BR-SC,Influenza/gripe,2024-05,2025-07-23 15:53
Flu Medicine,/g/11fl7dxd7z,24,BR-SC,Influenza/gripe,2024-05,2025-07-23 15:53
Swine influenza,/m/057c6k,23,BR-SC,Influenza/gripe,2024-05,2025-07-23 15:53
Cough,/m/01b_21,23,BR-SC,Influenza/gripe,2024-05,2025-07-23 15:53
Fever,/m/0cjf0,16,BR-SC,Influenza/gripe,2024-05,2025-07-23 15:53
Virus,/m/0g9pc,14,BR-SC,Influenza/gripe,2024-05,2025-07-23 15:53
COVID-19,/g/11j2cc_qll,13,BR-SC,Influenza/gripe,2024-05,2025-07-23 15:53
Nose,/m/0k0pj,13,BR-SC,Influenza/gripe,2024-05,2025-07-23 15:53
Common cold,/m/0n073,13,BR-SC,Influenza/gripe,2024-05,2025-07-23 15:53
Influenza A virus subtype H1N1,/m/087t7g,11,BR-SC,Influenza/gripe,2024-05,2025-07-23 15:53
Throat,/m/0mhy4,10,BR-SC,Influenza/gripe,2024-05,2025-07-23 15:53
Lemon,/g/1yxkhgd6l,7,BR-SC,Influenza/gripe,2024-05,2025-07-23 15:53
Syrup,/g/1222216d,7,BR-SC,Influenza/gripe,2024-05,2025-07-23 15:53
Headache,/m/0j5fv,7,BR-SC,Influenza/gripe,2024-05,2025-07-23 15:53
Transmission,/m/036991,6,BR-SC,Influenza/gripe,2024-05,2025-07-23 15:53
Sore throat,/m/0b76bty,6,BR-SC,Influenza/gripe,2024-05,2025-07-23 15:53
Spanish flu,/m/01c751,6,BR-SC,Influenza/gripe,2024-05,2025-07-23 15:53
Immunity,/m/025sjz4,5,BR-SC,Influenza/gripe,2024-05,2025-07-23 15:53
Influenza B virus,/m/0b2cnj,5,BR-SC,Influenza/gripe,2024-05,2025-07-23 15:53
Vaccine,/m/07__7,100,BR-SE,Influenza/gripe,2024-05,2025-07-23 15:53
Cure,/m/0405g08,84,BR-SE,Influenza/gripe,2024-05,2025-07-23 15:53
Influenza vaccine,/m/0416v7,81,BR-SE,Influenza/gripe,2024-05,2025-07-23 15:53
Flu Medicine,/g/11fl7dxd7z,40,BR-SE,Influenza/gripe,2024-05,2025-07-23 15:53
Throat,/m/0mhy4,25,BR-SE,Influenza/gripe,2024-05,2025-07-23 15:53
Syrup,/g/1222216d,25,BR-SE,Influenza/gripe,2024-05,2025-07-23 15:53
Tea,/m/07clx,24,BR-SE,Influenza/gripe,2024-05,2025-07-23 15:53
Fever,/m/0cjf0,20,BR-SE,Influenza/gripe,2024-05,2025-07-23 15:53
Cough,/m/01b_21,19,BR-SE,Influenza/gripe,2024-05,2025-07-23 15:53
Allergy,/m/0fd23,16,BR-SE,Influenza/gripe,2024-05,2025-07-23 15:53
Cause,/m/0j276x9,15,BR-SE,Influenza/gripe,2024-05,2025-07-23 15:53
Disease,/m/027x3,13,BR-SE,Influenza/gripe,2024-05,2025-07-23 15:53
Evolution,/m/02j8z,13,BR-SE,Influenza/gripe,2024-05,2025-07-23 15:53
Virus,/m/0g9pc,12,BR-SE,Influenza/gripe,2024-05,2025-07-23 15:53
Dengue fever,/m/09wsg,11,BR-SE,Influenza/gripe,2024-05,2025-07-23 15:53
Lemon,/g/1yxkhgd6l,11,BR-SE,Influenza/gripe,2024-05,2025-07-23 15:53
Syndrome,/m/01pgj4,11,BR-SE,Influenza/gripe,2024-05,2025-07-23 15:53
Ear,/m/039xj_,11,BR-SE,Influenza/gripe,2024-05,2025-07-23 15:53
Headache,/m/0j5fv,10,BR-SE,Influenza/gripe,2024-05,2025-07-23 15:53
Prednisolone,/m/02yzx9,10,BR-SE,Influenza/gripe,2024-05,2025-07-23 15:53
Honey,/m/03qmh,9,BR-SE,Influenza/gripe,2024-05,2025-07-23 15:53
COVID-19,/g/11j2cc_qll,9,BR-SE,Influenza/gripe,2024-05,2025-07-23 15:53
Metamizole,/m/08j19g,9,BR-SE,Influenza/gripe,2024-05,2025-07-23 15:53
Sputum,/m/01jmfg,9,BR-SE,Influenza/gripe,2024-05,2025-07-23 15:53
Catarrh,/m/0403w_,8,BR-SE,Influenza/gripe,2024-05,2025-07-23 15:53
Vaccine,/m/07__7,100,BR-SP,Influenza/gripe,2024-05,2025-07-23 15:53
Influenza vaccine,/m/0416v7,81,BR-SP,Influenza/gripe,2024-05,2025-07-23 15:53
Symptom,/m/01b_06,43,BR-SP,Influenza/gripe,2024-05,2025-07-23 15:53
Cure,/m/0405g08,33,BR-SP,Influenza/gripe,2024-05,2025-07-23 15:53
Influenzavirus A,/m/028tns,16,BR-SP,Influenza/gripe,2024-05,2025-07-23 15:53
Flu Medicine,/g/11fl7dxd7z,15,BR-SP,Influenza/gripe,2024-05,2025-07-23 15:53
Cough,/m/01b_21,14,BR-SP,Influenza/gripe,2024-05,2025-07-23 15:53
Tea,/m/07clx,14,BR-SP,Influenza/gripe,2024-05,2025-07-23 15:53
COVID-19,/g/11j2cc_qll,13,BR-SP,Influenza/gripe,2024-05,2025-07-23 15:53
Fever,/m/0cjf0,12,BR-SP,Influenza/gripe,2024-05,2025-07-23 15:53
Virus,/m/0g9pc,12,BR-SP,Influenza/gripe,2024-05,2025-07-23 15:53
Swine influenza,/m/057c6k,11,BR-SP,Influenza/gripe,2024-05,2025-07-23 15:53
Common cold,/m/0n073,10,BR-SP,Influenza/gripe,2024-05,2025-07-23 15:53
Throat,/m/0mhy4,9,BR-SP,Influenza/gripe,2024-05,2025-07-23 15:53
Nose,/m/0k0pj,6,BR-SP,Influenza/gripe,2024-05,2025-07-23 15:53
Sore throat,/m/0b76bty,6,BR-SP,Influenza/gripe,2024-05,2025-07-23 15:53
Syrup,/g/1222216d,6,BR-SP,Influenza/gripe,2024-05,2025-07-23 15:53
Sputum,/m/01jmfg,5,BR-SP,Influenza/gripe,2024-05,2025-07-23 15:53
Influenza A virus subtype H1N1,/m/087t7g,5,BR-SP,Influenza/gripe,2024-05,2025-07-23 15:53
Transmission,/m/036991,5,BR-SP,Influenza/gripe,2024-05,2025-07-23 15:53
Pneumonia,/m/0dq9p,4,BR-SP,Influenza/gripe,2024-05,2025-07-23 15:53
Lemon,/g/1yxkhgd6l,4,BR-SP,Influenza/gripe,2024-05,2025-07-23 15:53
Sinusitis,/m/072hv,4,BR-SP,Influenza/gripe,2024-05,2025-07-23 15:53
Sistema Único de Saúde,/m/02z3bf6,4,BR-SP,Influenza/gripe,2024-05,2025-07-23 15:53
Dengue vaccine,/m/0115n7rn,4,BR-SP,Influenza/gripe,2024-05,2025-07-23 15:53
Cure,/m/0405g08,100,BR-TO,Influenza/gripe,2024-05,2025-07-23 15:53
Vaccine,/m/07__7,53,BR-TO,Influenza/gripe,2024-05,2025-07-23 15:53
Tea,/m/07clx,49,BR-TO,Influenza/gripe,2024-05,2025-07-23 15:53
Symptom,/m/01b_06,47,BR-TO,Influenza/gripe,2024-05,2025-07-23 15:53
Fever,/m/0cjf0,39,BR-TO,Influenza/gripe,2024-05,2025-07-23 15:53
Influenza vaccine,/m/0416v7,36,BR-TO,Influenza/gripe,2024-05,2025-07-23 15:53
Flu Medicine,/g/11fl7dxd7z,34,BR-TO,Influenza/gripe,2024-05,2025-07-23 15:53
Vitamin,/m/07zry,34,BR-TO,Influenza/gripe,2024-05,2025-07-23 15:53
Cough,/m/01b_21,30,BR-TO,Influenza/gripe,2024-05,2025-07-23 15:53
Disease,/m/027x3,26,BR-TO,Influenza/gripe,2024-05,2025-07-23 15:53
Influenzavirus A,/m/028tns,25,BR-TO,Influenza/gripe,2024-05,2025-07-23 15:53
Home remedy,/m/044zht,23,BR-TO,Influenza/gripe,2024-05,2025-07-23 15:53
Mechanism,/m/05f4qny,19,BR-TO,Influenza/gripe,2024-05,2025-07-23 15:53
Headache,/m/0j5fv,17,BR-TO,Influenza/gripe,2024-05,2025-07-23 15:53
Head,/m/04hgtk,16,BR-TO,Influenza/gripe,2024-05,2025-07-23 15:53
COVID-19,/g/11j2cc_qll,16,BR-TO,Influenza/gripe,2024-05,2025-07-23 15:53
Syrup,/g/1222216d,15,BR-TO,Influenza/gripe,2024-05,2025-07-23 15:53
Hospital,/m/0hpnr,14,BR-TO,Influenza/gripe,2024-05,2025-07-23 15:53
Virus,/m/0g9pc,14,BR-TO,Influenza/gripe,2024-05,2025-07-23 15:53
Chickenpox,/m/01r6j,13,BR-TO,Influenza/gripe,2024-05,2025-07-23 15:53
Cause,/m/0j276x9,12,BR-TO,Influenza/gripe,2024-05,2025-07-23 15:53
Human,/m/0dgw9r,12,BR-TO,Influenza/gripe,2024-05,2025-07-23 15:53
Diphtheria,/m/0g2q5,12,BR-TO,Influenza/gripe,2024-05,2025-07-23 15:53
Bacteria,/m/017q2,12,BR-TO,Influenza/gripe,2024-05,2025-07-23 15:53
Immunity,/m/025sjz4,11,BR-TO,Influenza/gripe,2024-05,2025-07-23 15:53
Vaccine,/m/07__7,100,BR,Influenza/gripe,2024-05,2025-07-23 15:53
Influenza vaccine,/m/0416v7,81,BR,Influenza/gripe,2024-05,2025-07-23 15:53
Symptom,/m/01b_06,48,BR,Influenza/gripe,2024-05,2025-07-23 15:53
Cure,/m/0405g08,47,BR,Influenza/gripe,2024-05,2025-07-23 15:53
Tea,/m/07clx,24,BR,Influenza/gripe,2024-05,2025-07-23 15:53
Flu Medicine,/g/11fl7dxd7z,22,BR,Influenza/gripe,2024-05,2025-07-23 15:53
Dengue fever,/m/09wsg,20,BR,Influenza/gripe,2024-05,2025-07-23 15:53
Cough,/m/01b_21,18,BR,Influenza/gripe,2024-05,2025-07-23 15:53
Influenzavirus A,/m/028tns,16,BR,Influenza/gripe,2024-05,2025-07-23 15:53
Fever,/m/0cjf0,13,BR,Influenza/gripe,2024-05,2025-07-23 15:53
Virus,/m/0g9pc,12,BR,Influenza/gripe,2024-05,2025-07-23 15:53
Swine influenza,/m/057c6k,11,BR,Influenza/gripe,2024-05,2025-07-23 15:53
COVID-19,/g/11j2cc_qll,11,BR,Influenza/gripe,2024-05,2025-07-23 15:53
Common cold,/m/0n073,11,BR,Influenza/gripe,2024-05,2025-07-23 15:53
Throat,/m/0mhy4,10,BR,Influenza/gripe,2024-05,2025-07-23 15:53
Syrup,/g/1222216d,9,BR,Influenza/gripe,2024-05,2025-07-23 15:53
Nose,/m/0k0pj,8,BR,Influenza/gripe,2024-05,2025-07-23 15:53
Cause,/m/0j276x9,8,BR,Influenza/gripe,2024-05,2025-07-23 15:53
Sputum,/m/01jmfg,6,BR,Influenza/gripe,2024-05,2025-07-23 15:53
Lemon,/g/1yxkhgd6l,6,BR,Influenza/gripe,2024-05,2025-07-23 15:53
Sore throat,/m/0b76bty,5,BR,Influenza/gripe,2024-05,2025-07-23 15:53
Influenza A virus subtype H1N1,/m/087t7g,5,BR,Influenza/gripe,2024-05,2025-07-23 15:53
Transmission,/m/036991,5,BR,Influenza/gripe,2024-05,2025-07-23 15:53
Allergy,/m/0fd23,5,BR,Influenza/gripe,2024-05,2025-07-23 15:53
Headache,/m/0j5fv,5,BR,Influenza/gripe,2024-05,2025-07-23 15:53
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2024-05,2025-07-23 15:53
Vaccine,/m/07__7,22,BR-AC,COVID-19,2024-05,2025-07-23 15:53
Virus,/m/0g9pc,17,BR-AC,COVID-19,2024-05,2025-07-23 15:53
COVID-19 vaccine,/g/11j8_9sv06,14,BR-AC,COVID-19,2024-05,2025-07-23 15:53
Symptom,/m/01b_06,11,BR-AC,COVID-19,2024-05,2025-07-23 15:53
Pandemic,/m/061s4,10,BR-AC,COVID-19,2024-05,2025-07-23 15:53
Death,/m/0294j,4,BR-AC,COVID-19,2024-05,2025-07-23 15:53
Pain,/m/062t2,4,BR-AC,COVID-19,2024-05,2025-07-23 15:53
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2024-05,2025-07-23 15:53
Vaccine,/m/07__7,31,BR-AL,COVID-19,2024-05,2025-07-23 15:53
