topicTitle,topicId,value,geo,keyword,time,sys_time
Patient,/m/028hfb,1,BR-AC,COVID-19,2021-02,2025-07-30 16:04
Non-invasive ventilation,/m/0hnd3cd,1,BR-AC,COVID-19,2021-02,2025-07-30 16:04
Immunoglobulin M,/m/02gshc,1,BR-AC,COVID-19,2021-02,2025-07-30 16:04
Influenza,/m/0cycc,1,BR-AC,COVID-19,2021-02,2025-07-30 16:04
Human back,/m/09jc2n,1,BR-AC,COVID-19,2021-02,2025-07-30 16:04
Nose,/m/0k0pj,1,BR-AC,COVID-19,2021-02,2025-07-30 16:04
Ivermectin,/m/047j8m,1,BR-AC,COVID-19,2021-02,2025-07-30 16:04
Taste,/m/0cp_p,1,BR-AC,COVID-19,2021-02,2025-07-30 16:04
Serology,/m/042s2_,1,BR-AC,COVID-19,2021-02,2025-07-30 16:04
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2021-02,2025-07-30 16:04
Symptom,/m/01b_06,17,BR-AL,COVID-19,2021-02,2025-07-30 16:04
Vaccine,/m/07__7,15,BR-AL,COVID-19,2021-02,2025-07-30 16:04
Coronavirus,/m/01cpyy,15,BR-AL,COVID-19,2021-02,2025-07-30 16:04
COVID-19 vaccine,/g/11j8_9sv06,9,BR-AL,COVID-19,2021-02,2025-07-30 16:04
Death,/m/0294j,5,BR-AL,COVID-19,2021-02,2025-07-30 16:04
COVID-19 testing,/g/11j8qdq0kc,2,BR-AL,COVID-19,2021-02,2025-07-30 16:04
Virus,/m/0g9pc,1,BR-AL,COVID-19,2021-02,2025-07-30 16:04
Pandemic,/m/061s4,1,BR-AL,COVID-19,2021-02,2025-07-30 16:04
Exame,/m/0h1bprh,1,BR-AL,COVID-19,2021-02,2025-07-30 16:04
Old age,/m/01hbgs,1,BR-AL,COVID-19,2021-02,2025-07-30 16:04
Transmission,/m/036991,1,BR-AL,COVID-19,2021-02,2025-07-30 16:04
Throat,/m/0mhy4,1,BR-AL,COVID-19,2021-02,2025-07-30 16:04
Influenza,/m/0cycc,1,BR-AL,COVID-19,2021-02,2025-07-30 16:04
Polymerase chain reaction,/m/05w_j,1,BR-AL,COVID-19,2021-02,2025-07-30 16:04
Headache,/m/0j5fv,1,BR-AL,COVID-19,2021-02,2025-07-30 16:04
Ivermectin,/m/047j8m,1,BR-AL,COVID-19,2021-02,2025-07-30 16:04
Cough,/m/01b_21,1,BR-AL,COVID-19,2021-02,2025-07-30 16:04
Lung,/m/096bg,1,BR-AL,COVID-19,2021-02,2025-07-30 16:04
Patient,/m/028hfb,1,BR-AL,COVID-19,2021-02,2025-07-30 16:04
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2021-02,2025-07-30 16:04
Vaccine,/m/07__7,16,BR-AM,COVID-19,2021-02,2025-07-30 16:04
Coronavirus,/m/01cpyy,14,BR-AM,COVID-19,2021-02,2025-07-30 16:04
Symptom,/m/01b_06,10,BR-AM,COVID-19,2021-02,2025-07-30 16:04
COVID-19 vaccine,/g/11j8_9sv06,8,BR-AM,COVID-19,2021-02,2025-07-30 16:04
COVID-19 pandemic in Amazonas,/g/11j63dcw8p,3,BR-AM,COVID-19,2021-02,2025-07-30 16:04
Lung,/m/096bg,2,BR-AM,COVID-19,2021-02,2025-07-30 16:04
Patient,/m/028hfb,1,BR-AM,COVID-19,2021-02,2025-07-30 16:04
COVID-19 testing,/g/11j8qdq0kc,1,BR-AM,COVID-19,2021-02,2025-07-30 16:04
Immunoglobulin G,/m/02gsf4,1,BR-AM,COVID-19,2021-02,2025-07-30 16:04
Polymerase chain reaction,/m/05w_j,1,BR-AM,COVID-19,2021-02,2025-07-30 16:04
Transmission,/m/036991,1,BR-AM,COVID-19,2021-02,2025-07-30 16:04
Fever,/m/0cjf0,1,BR-AM,COVID-19,2021-02,2025-07-30 16:04
Israel,/m/03spz,1,BR-AM,COVID-19,2021-02,2025-07-30 16:04
Sequela,/m/05smdx,1,BR-AM,COVID-19,2021-02,2025-07-30 16:04
Virus,/m/0g9pc,1,BR-AM,COVID-19,2021-02,2025-07-30 16:04
Immunoglobulin M,/m/02gshc,1,BR-AM,COVID-19,2021-02,2025-07-30 16:04
Health Surveillance Foundation - FVS / AM,/g/11bz0p6znj,1,BR-AM,COVID-19,2021-02,2025-07-30 16:04
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2021-02,2025-07-30 16:04
Vaccine,/m/07__7,22,BR-AP,COVID-19,2021-02,2025-07-30 16:04
Coronavirus,/m/01cpyy,14,BR-AP,COVID-19,2021-02,2025-07-30 16:04
Symptom,/m/01b_06,13,BR-AP,COVID-19,2021-02,2025-07-30 16:04
COVID-19 vaccine,/g/11j8_9sv06,11,BR-AP,COVID-19,2021-02,2025-07-30 16:04
Death,/m/0294j,4,BR-AP,COVID-19,2021-02,2025-07-30 16:04
COVID-19 pandemic in the state of Amapá,/g/11j6571f98,3,BR-AP,COVID-19,2021-02,2025-07-30 16:04
Cadastre,/m/077l_l,3,BR-AP,COVID-19,2021-02,2025-07-30 16:04
Pandemic,/m/061s4,2,BR-AP,COVID-19,2021-02,2025-07-30 16:04
Patient,/m/028hfb,1,BR-AP,COVID-19,2021-02,2025-07-30 16:04
COVID-19 testing,/g/11j8qdq0kc,1,BR-AP,COVID-19,2021-02,2025-07-30 16:04
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-AP,COVID-19,2021-02,2025-07-30 16:04
Virus,/m/0g9pc,1,BR-AP,COVID-19,2021-02,2025-07-30 16:04
Asymptomatic,/m/02vj01,1,BR-AP,COVID-19,2021-02,2025-07-30 16:04
Cough,/m/01b_21,1,BR-AP,COVID-19,2021-02,2025-07-30 16:04
CoronaVac,/g/11k1mhvnh9,1,BR-AP,COVID-19,2021-02,2025-07-30 16:04
Immunoglobulin G,/m/02gsf4,1,BR-AP,COVID-19,2021-02,2025-07-30 16:04
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2021-02,2025-07-30 16:04
Vaccine,/m/07__7,17,BR-BA,COVID-19,2021-02,2025-07-30 16:04
Symptom,/m/01b_06,16,BR-BA,COVID-19,2021-02,2025-07-30 16:04
Coronavirus,/m/01cpyy,14,BR-BA,COVID-19,2021-02,2025-07-30 16:04
COVID-19 vaccine,/g/11j8_9sv06,9,BR-BA,COVID-19,2021-02,2025-07-30 16:04
Old age,/m/01hbgs,2,BR-BA,COVID-19,2021-02,2025-07-30 16:04
COVID-19 testing,/g/11j8qdq0kc,2,BR-BA,COVID-19,2021-02,2025-07-30 16:04
Virus,/m/0g9pc,1,BR-BA,COVID-19,2021-02,2025-07-30 16:04
Throat,/m/0mhy4,1,BR-BA,COVID-19,2021-02,2025-07-30 16:04
Transmission,/m/036991,1,BR-BA,COVID-19,2021-02,2025-07-30 16:04
Polymerase chain reaction,/m/05w_j,1,BR-BA,COVID-19,2021-02,2025-07-30 16:04
Rapid diagnostic test,/m/0119h9rd,1,BR-BA,COVID-19,2021-02,2025-07-30 16:04
Fever,/m/0cjf0,1,BR-BA,COVID-19,2021-02,2025-07-30 16:04
Exame,/m/0h1bprh,1,BR-BA,COVID-19,2021-02,2025-07-30 16:04
Cough,/m/01b_21,1,BR-BA,COVID-19,2021-02,2025-07-30 16:04
Influenza,/m/0cycc,1,BR-BA,COVID-19,2021-02,2025-07-30 16:04
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2021-02,2025-07-30 16:04
Symptom,/m/01b_06,15,BR-CE,COVID-19,2021-02,2025-07-30 16:04
Coronavirus,/m/01cpyy,13,BR-CE,COVID-19,2021-02,2025-07-30 16:04
Vaccine,/m/07__7,12,BR-CE,COVID-19,2021-02,2025-07-30 16:04
COVID-19 vaccine,/g/11j8_9sv06,6,BR-CE,COVID-19,2021-02,2025-07-30 16:04
Death,/m/0294j,4,BR-CE,COVID-19,2021-02,2025-07-30 16:04
COVID-19 testing,/g/11j8qdq0kc,4,BR-CE,COVID-19,2021-02,2025-07-30 16:04
COVID-19 pandemic in the state of Ceará,/g/11fv3ygc5t,4,BR-CE,COVID-19,2021-02,2025-07-30 16:04
Exame,/m/0h1bprh,2,BR-CE,COVID-19,2021-02,2025-07-30 16:04
Virus,/m/0g9pc,1,BR-CE,COVID-19,2021-02,2025-07-30 16:04
Pandemic,/m/061s4,1,BR-CE,COVID-19,2021-02,2025-07-30 16:04
Polymerase chain reaction,/m/05w_j,1,BR-CE,COVID-19,2021-02,2025-07-30 16:04
Transmission,/m/036991,1,BR-CE,COVID-19,2021-02,2025-07-30 16:04
Fever,/m/0cjf0,1,BR-CE,COVID-19,2021-02,2025-07-30 16:04
Old age,/m/01hbgs,1,BR-CE,COVID-19,2021-02,2025-07-30 16:04
Nasopharyngeal swab,/m/012vp5xb,1,BR-CE,COVID-19,2021-02,2025-07-30 16:04
Throat,/m/0mhy4,1,BR-CE,COVID-19,2021-02,2025-07-30 16:04
Strain,/m/040499,1,BR-CE,COVID-19,2021-02,2025-07-30 16:04
Nose,/m/0k0pj,1,BR-CE,COVID-19,2021-02,2025-07-30 16:04
Influenza,/m/0cycc,1,BR-CE,COVID-19,2021-02,2025-07-30 16:04
Ivermectin,/m/047j8m,1,BR-CE,COVID-19,2021-02,2025-07-30 16:04
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2021-02,2025-07-30 16:04
Vaccine,/m/07__7,23,BR-DF,COVID-19,2021-02,2025-07-30 16:04
COVID-19 vaccine,/g/11j8_9sv06,14,BR-DF,COVID-19,2021-02,2025-07-30 16:04
Coronavirus,/m/01cpyy,10,BR-DF,COVID-19,2021-02,2025-07-30 16:04
Symptom,/m/01b_06,9,BR-DF,COVID-19,2021-02,2025-07-30 16:04
Death,/m/0294j,5,BR-DF,COVID-19,2021-02,2025-07-30 16:04
COVID-19 testing,/g/11j8qdq0kc,3,BR-DF,COVID-19,2021-02,2025-07-30 16:04
Old age,/m/01hbgs,2,BR-DF,COVID-19,2021-02,2025-07-30 16:04
Polymerase chain reaction,/m/05w_j,2,BR-DF,COVID-19,2021-02,2025-07-30 16:04
Exame,/m/0h1bprh,1,BR-DF,COVID-19,2021-02,2025-07-30 16:04
Transmission,/m/036991,1,BR-DF,COVID-19,2021-02,2025-07-30 16:04
Pandemic,/m/061s4,1,BR-DF,COVID-19,2021-02,2025-07-30 16:04
Virus,/m/0g9pc,1,BR-DF,COVID-19,2021-02,2025-07-30 16:04
Ivermectin,/m/047j8m,1,BR-DF,COVID-19,2021-02,2025-07-30 16:04
Israel,/m/03spz,1,BR-DF,COVID-19,2021-02,2025-07-30 16:04
Nose,/m/0k0pj,1,BR-DF,COVID-19,2021-02,2025-07-30 16:04
Fever,/m/0cjf0,1,BR-DF,COVID-19,2021-02,2025-07-30 16:04
Infection,/m/098s1,1,BR-DF,COVID-19,2021-02,2025-07-30 16:04
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2021-02,2025-07-30 16:04
Vaccine,/m/07__7,21,BR-ES,COVID-19,2021-02,2025-07-30 16:04
COVID-19 vaccine,/g/11j8_9sv06,15,BR-ES,COVID-19,2021-02,2025-07-30 16:04
Coronavirus,/m/01cpyy,13,BR-ES,COVID-19,2021-02,2025-07-30 16:04
Symptom,/m/01b_06,12,BR-ES,COVID-19,2021-02,2025-07-30 16:04
Death,/m/0294j,5,BR-ES,COVID-19,2021-02,2025-07-30 16:04
Agenda-setting theory,/m/02drwk,3,BR-ES,COVID-19,2021-02,2025-07-30 16:04
Cadastre,/m/077l_l,2,BR-ES,COVID-19,2021-02,2025-07-30 16:04
Risk | Brilliant Math & Science Wiki,/g/121__23y,2,BR-ES,COVID-19,2021-02,2025-07-30 16:04
COVID-19 testing,/g/11j8qdq0kc,1,BR-ES,COVID-19,2021-02,2025-07-30 16:04
Old age,/m/01hbgs,1,BR-ES,COVID-19,2021-02,2025-07-30 16:04
Virus,/m/0g9pc,1,BR-ES,COVID-19,2021-02,2025-07-30 16:04
Throat,/m/0mhy4,1,BR-ES,COVID-19,2021-02,2025-07-30 16:04
Pandemic,/m/061s4,1,BR-ES,COVID-19,2021-02,2025-07-30 16:04
Nose,/m/0k0pj,1,BR-ES,COVID-19,2021-02,2025-07-30 16:04
Transmission,/m/036991,1,BR-ES,COVID-19,2021-02,2025-07-30 16:04
Fever,/m/0cjf0,1,BR-ES,COVID-19,2021-02,2025-07-30 16:04
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2021-02,2025-07-30 16:04
Vaccine,/m/07__7,16,BR-GO,COVID-19,2021-02,2025-07-30 16:04
Symptom,/m/01b_06,15,BR-GO,COVID-19,2021-02,2025-07-30 16:04
Coronavirus,/m/01cpyy,13,BR-GO,COVID-19,2021-02,2025-07-30 16:04
COVID-19 vaccine,/g/11j8_9sv06,8,BR-GO,COVID-19,2021-02,2025-07-30 16:04
Death,/m/0294j,5,BR-GO,COVID-19,2021-02,2025-07-30 16:04
COVID-19 testing,/g/11j8qdq0kc,3,BR-GO,COVID-19,2021-02,2025-07-30 16:04
COVID-19 pandemic in the state of Goiás,/g/11fv4bwf8x,2,BR-GO,COVID-19,2021-02,2025-07-30 16:04
Virus,/m/0g9pc,1,BR-GO,COVID-19,2021-02,2025-07-30 16:04
Transmission,/m/036991,1,BR-GO,COVID-19,2021-02,2025-07-30 16:04
Old age,/m/01hbgs,1,BR-GO,COVID-19,2021-02,2025-07-30 16:04
Exame,/m/0h1bprh,1,BR-GO,COVID-19,2021-02,2025-07-30 16:04
Throat,/m/0mhy4,1,BR-GO,COVID-19,2021-02,2025-07-30 16:04
Polymerase chain reaction,/m/05w_j,1,BR-GO,COVID-19,2021-02,2025-07-30 16:04
Lung,/m/096bg,1,BR-GO,COVID-19,2021-02,2025-07-30 16:04
Fever,/m/0cjf0,1,BR-GO,COVID-19,2021-02,2025-07-30 16:04
Patient,/m/028hfb,1,BR-GO,COVID-19,2021-02,2025-07-30 16:04
Headache,/m/0j5fv,1,BR-GO,COVID-19,2021-02,2025-07-30 16:04
Diarrhea,/m/0f3kl,1,BR-GO,COVID-19,2021-02,2025-07-30 16:04
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2021-02,2025-07-30 16:04
Vaccine,/m/07__7,15,BR-MA,COVID-19,2021-02,2025-07-30 16:04
Coronavirus,/m/01cpyy,15,BR-MA,COVID-19,2021-02,2025-07-30 16:04
Symptom,/m/01b_06,14,BR-MA,COVID-19,2021-02,2025-07-30 16:04
COVID-19 vaccine,/g/11j8_9sv06,8,BR-MA,COVID-19,2021-02,2025-07-30 16:04
COVID-19 testing,/g/11j8qdq0kc,2,BR-MA,COVID-19,2021-02,2025-07-30 16:04
Old age,/m/01hbgs,2,BR-MA,COVID-19,2021-02,2025-07-30 16:04
Virus,/m/0g9pc,1,BR-MA,COVID-19,2021-02,2025-07-30 16:04
Pandemic,/m/061s4,1,BR-MA,COVID-19,2021-02,2025-07-30 16:04
Transmission,/m/036991,1,BR-MA,COVID-19,2021-02,2025-07-30 16:04
Polymerase chain reaction,/m/05w_j,1,BR-MA,COVID-19,2021-02,2025-07-30 16:04
Rapid diagnostic test,/m/0119h9rd,1,BR-MA,COVID-19,2021-02,2025-07-30 16:04
Fever,/m/0cjf0,1,BR-MA,COVID-19,2021-02,2025-07-30 16:04
Influenza,/m/0cycc,1,BR-MA,COVID-19,2021-02,2025-07-30 16:04
Cough,/m/01b_21,1,BR-MA,COVID-19,2021-02,2025-07-30 16:04
Lung,/m/096bg,1,BR-MA,COVID-19,2021-02,2025-07-30 16:04
Immunoglobulin G,/m/02gsf4,1,BR-MA,COVID-19,2021-02,2025-07-30 16:04
Headache,/m/0j5fv,1,BR-MA,COVID-19,2021-02,2025-07-30 16:04
Exame,/m/0h1bprh,1,BR-MA,COVID-19,2021-02,2025-07-30 16:04
COVID-19,/g/11j2cc_qll,100,BR-MG,COVID-19,2021-02,2025-07-30 16:04
Vaccine,/m/07__7,19,BR-MG,COVID-19,2021-02,2025-07-30 16:04
Symptom,/m/01b_06,15,BR-MG,COVID-19,2021-02,2025-07-30 16:04
Coronavirus,/m/01cpyy,12,BR-MG,COVID-19,2021-02,2025-07-30 16:04
COVID-19 vaccine,/g/11j8_9sv06,11,BR-MG,COVID-19,2021-02,2025-07-30 16:04
COVID-19 testing,/g/11j8qdq0kc,2,BR-MG,COVID-19,2021-02,2025-07-30 16:04
Transmission,/m/036991,1,BR-MG,COVID-19,2021-02,2025-07-30 16:04
Virus,/m/0g9pc,1,BR-MG,COVID-19,2021-02,2025-07-30 16:04
Throat,/m/0mhy4,1,BR-MG,COVID-19,2021-02,2025-07-30 16:04
Polymerase chain reaction,/m/05w_j,1,BR-MG,COVID-19,2021-02,2025-07-30 16:04
Fever,/m/0cjf0,1,BR-MG,COVID-19,2021-02,2025-07-30 16:04
Diarrhea,/m/0f3kl,1,BR-MG,COVID-19,2021-02,2025-07-30 16:04
Exame,/m/0h1bprh,1,BR-MG,COVID-19,2021-02,2025-07-30 16:04
Rapid diagnostic test,/m/0119h9rd,1,BR-MG,COVID-19,2021-02,2025-07-30 16:04
COVID-19,/g/11j2cc_qll,100,BR-MS,COVID-19,2021-02,2025-07-30 16:05
Vaccine,/m/07__7,16,BR-MS,COVID-19,2021-02,2025-07-30 16:05
Symptom,/m/01b_06,15,BR-MS,COVID-19,2021-02,2025-07-30 16:05
COVID-19 vaccine,/g/11j8_9sv06,11,BR-MS,COVID-19,2021-02,2025-07-30 16:05
Coronavirus,/m/01cpyy,11,BR-MS,COVID-19,2021-02,2025-07-30 16:05
COVID-19 testing,/g/11j8qdq0kc,4,BR-MS,COVID-19,2021-02,2025-07-30 16:05
Exame,/m/0h1bprh,2,BR-MS,COVID-19,2021-02,2025-07-30 16:05
Agenda-setting theory,/m/02drwk,1,BR-MS,COVID-19,2021-02,2025-07-30 16:05
Firefighter,/m/012n4x,1,BR-MS,COVID-19,2021-02,2025-07-30 16:05
Polymerase chain reaction,/m/05w_j,1,BR-MS,COVID-19,2021-02,2025-07-30 16:05
Dengue fever,/m/09wsg,1,BR-MS,COVID-19,2021-02,2025-07-30 16:05
Old age,/m/01hbgs,1,BR-MS,COVID-19,2021-02,2025-07-30 16:05
SESAU - Municipal Public Health,/g/1vnrrq32,1,BR-MS,COVID-19,2021-02,2025-07-30 16:05
Virus,/m/0g9pc,1,BR-MS,COVID-19,2021-02,2025-07-30 16:05
Transmission,/m/036991,1,BR-MS,COVID-19,2021-02,2025-07-30 16:05
Influenza,/m/0cycc,1,BR-MS,COVID-19,2021-02,2025-07-30 16:05
Fever,/m/0cjf0,1,BR-MS,COVID-19,2021-02,2025-07-30 16:05
COVID-19,/g/11j2cc_qll,100,BR-MT,COVID-19,2021-02,2025-07-30 16:05
Symptom,/m/01b_06,15,BR-MT,COVID-19,2021-02,2025-07-30 16:05
Vaccine,/m/07__7,14,BR-MT,COVID-19,2021-02,2025-07-30 16:05
Coronavirus,/m/01cpyy,13,BR-MT,COVID-19,2021-02,2025-07-30 16:05
COVID-19 vaccine,/g/11j8_9sv06,9,BR-MT,COVID-19,2021-02,2025-07-30 16:05
Death,/m/0294j,4,BR-MT,COVID-19,2021-02,2025-07-30 16:05
Arena,/m/018lrm,3,BR-MT,COVID-19,2021-02,2025-07-30 16:05
COVID-19 testing,/g/11j8qdq0kc,3,BR-MT,COVID-19,2021-02,2025-07-30 16:05
Agenda-setting theory,/m/02drwk,2,BR-MT,COVID-19,2021-02,2025-07-30 16:05
Virus,/m/0g9pc,1,BR-MT,COVID-19,2021-02,2025-07-30 16:05
Transmission,/m/036991,1,BR-MT,COVID-19,2021-02,2025-07-30 16:05
Throat,/m/0mhy4,1,BR-MT,COVID-19,2021-02,2025-07-30 16:05
Lung,/m/096bg,1,BR-MT,COVID-19,2021-02,2025-07-30 16:05
Diarrhea,/m/0f3kl,1,BR-MT,COVID-19,2021-02,2025-07-30 16:05
Infection,/m/098s1,1,BR-MT,COVID-19,2021-02,2025-07-30 16:05
Cough,/m/01b_21,1,BR-MT,COVID-19,2021-02,2025-07-30 16:05
Nose,/m/0k0pj,1,BR-MT,COVID-19,2021-02,2025-07-30 16:05
Immunoglobulin G,/m/02gsf4,1,BR-MT,COVID-19,2021-02,2025-07-30 16:05
Fever,/m/0cjf0,1,BR-MT,COVID-19,2021-02,2025-07-30 16:05
Influenza,/m/0cycc,1,BR-MT,COVID-19,2021-02,2025-07-30 16:05
Polymerase chain reaction,/m/05w_j,1,BR-MT,COVID-19,2021-02,2025-07-30 16:05
COVID-19,/g/11j2cc_qll,100,BR-PA,COVID-19,2021-02,2025-07-30 16:05
Vaccine,/m/07__7,16,BR-PA,COVID-19,2021-02,2025-07-30 16:05
Coronavirus,/m/01cpyy,14,BR-PA,COVID-19,2021-02,2025-07-30 16:05
Symptom,/m/01b_06,13,BR-PA,COVID-19,2021-02,2025-07-30 16:05
COVID-19 vaccine,/g/11j8_9sv06,9,BR-PA,COVID-19,2021-02,2025-07-30 16:05
Death,/m/0294j,4,BR-PA,COVID-19,2021-02,2025-07-30 16:05
Decree,/m/01vrs2,2,BR-PA,COVID-19,2021-02,2025-07-30 16:05
Old age,/m/01hbgs,2,BR-PA,COVID-19,2021-02,2025-07-30 16:05
Pandemic,/m/061s4,2,BR-PA,COVID-19,2021-02,2025-07-30 16:05
Virus,/m/0g9pc,1,BR-PA,COVID-19,2021-02,2025-07-30 16:05
Strain,/m/040499,1,BR-PA,COVID-19,2021-02,2025-07-30 16:05
COVID-19 testing,/g/11j8qdq0kc,1,BR-PA,COVID-19,2021-02,2025-07-30 16:05
Lung,/m/096bg,1,BR-PA,COVID-19,2021-02,2025-07-30 16:05
Infection,/m/098s1,1,BR-PA,COVID-19,2021-02,2025-07-30 16:05
SESPA - Secretary of Pará State Health,/g/11c55cdyt9,1,BR-PA,COVID-19,2021-02,2025-07-30 16:05
Patient,/m/028hfb,1,BR-PA,COVID-19,2021-02,2025-07-30 16:05
Transmission,/m/036991,1,BR-PA,COVID-19,2021-02,2025-07-30 16:05
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-PA,COVID-19,2021-02,2025-07-30 16:05
Fever,/m/0cjf0,1,BR-PA,COVID-19,2021-02,2025-07-30 16:05
Influenza,/m/0cycc,1,BR-PA,COVID-19,2021-02,2025-07-30 16:05
COVID-19,/g/11j2cc_qll,100,BR-PB,COVID-19,2021-02,2025-07-30 16:05
Vaccine,/m/07__7,16,BR-PB,COVID-19,2021-02,2025-07-30 16:05
Coronavirus,/m/01cpyy,15,BR-PB,COVID-19,2021-02,2025-07-30 16:05
Symptom,/m/01b_06,13,BR-PB,COVID-19,2021-02,2025-07-30 16:05
COVID-19 vaccine,/g/11j8_9sv06,9,BR-PB,COVID-19,2021-02,2025-07-30 16:05
Death,/m/0294j,6,BR-PB,COVID-19,2021-02,2025-07-30 16:05
Decree,/m/01vrs2,2,BR-PB,COVID-19,2021-02,2025-07-30 16:05
Flag,/m/03120,2,BR-PB,COVID-19,2021-02,2025-07-30 16:05
Cadastre,/m/077l_l,2,BR-PB,COVID-19,2021-02,2025-07-30 16:05
Transmission,/m/036991,1,BR-PB,COVID-19,2021-02,2025-07-30 16:05
Virus,/m/0g9pc,1,BR-PB,COVID-19,2021-02,2025-07-30 16:05
COVID-19 testing,/g/11j8qdq0kc,1,BR-PB,COVID-19,2021-02,2025-07-30 16:05
Old age,/m/01hbgs,1,BR-PB,COVID-19,2021-02,2025-07-30 16:05
Polymerase chain reaction,/m/05w_j,1,BR-PB,COVID-19,2021-02,2025-07-30 16:05
Patient,/m/028hfb,1,BR-PB,COVID-19,2021-02,2025-07-30 16:05
Pandemic,/m/061s4,1,BR-PB,COVID-19,2021-02,2025-07-30 16:05
Fever,/m/0cjf0,1,BR-PB,COVID-19,2021-02,2025-07-30 16:05
Ivermectin,/m/047j8m,1,BR-PB,COVID-19,2021-02,2025-07-30 16:05
Exame,/m/0h1bprh,1,BR-PB,COVID-19,2021-02,2025-07-30 16:05
Nose,/m/0k0pj,1,BR-PB,COVID-19,2021-02,2025-07-30 16:05
COVID-19,/g/11j2cc_qll,100,BR-PE,COVID-19,2021-02,2025-07-30 16:05
Vaccine,/m/07__7,20,BR-PE,COVID-19,2021-02,2025-07-30 16:05
Coronavirus,/m/01cpyy,13,BR-PE,COVID-19,2021-02,2025-07-30 16:05
COVID-19 vaccine,/g/11j8_9sv06,12,BR-PE,COVID-19,2021-02,2025-07-30 16:05
Symptom,/m/01b_06,11,BR-PE,COVID-19,2021-02,2025-07-30 16:05
Death,/m/0294j,5,BR-PE,COVID-19,2021-02,2025-07-30 16:05
COVID-19 testing,/g/11j8qdq0kc,3,BR-PE,COVID-19,2021-02,2025-07-30 16:05
COVID-19 pandemic in the state of Pernambuco,/g/11jgcw0gz2,3,BR-PE,COVID-19,2021-02,2025-07-30 16:05
Agenda-setting theory,/m/02drwk,2,BR-PE,COVID-19,2021-02,2025-07-30 16:05
Polymerase chain reaction,/m/05w_j,1,BR-PE,COVID-19,2021-02,2025-07-30 16:05
Exame,/m/0h1bprh,1,BR-PE,COVID-19,2021-02,2025-07-30 16:05
Decree,/m/01vrs2,1,BR-PE,COVID-19,2021-02,2025-07-30 16:05
Old age,/m/01hbgs,1,BR-PE,COVID-19,2021-02,2025-07-30 16:05
Virus,/m/0g9pc,1,BR-PE,COVID-19,2021-02,2025-07-30 16:05
Pandemic,/m/061s4,1,BR-PE,COVID-19,2021-02,2025-07-30 16:05
Throat,/m/0mhy4,1,BR-PE,COVID-19,2021-02,2025-07-30 16:05
Transmission,/m/036991,1,BR-PE,COVID-19,2021-02,2025-07-30 16:05
Fever,/m/0cjf0,1,BR-PE,COVID-19,2021-02,2025-07-30 16:05
COVID-19,/g/11j2cc_qll,100,BR-PI,COVID-19,2021-02,2025-07-30 16:05
Symptom,/m/01b_06,15,BR-PI,COVID-19,2021-02,2025-07-30 16:05
Coronavirus,/m/01cpyy,15,BR-PI,COVID-19,2021-02,2025-07-30 16:05
Vaccine,/m/07__7,15,BR-PI,COVID-19,2021-02,2025-07-30 16:05
COVID-19 vaccine,/g/11j8_9sv06,9,BR-PI,COVID-19,2021-02,2025-07-30 16:05
Death,/m/0294j,6,BR-PI,COVID-19,2021-02,2025-07-30 16:05
COVID-19 testing,/g/11j8qdq0kc,1,BR-PI,COVID-19,2021-02,2025-07-30 16:05
Throat,/m/0mhy4,1,BR-PI,COVID-19,2021-02,2025-07-30 16:05
Virus,/m/0g9pc,1,BR-PI,COVID-19,2021-02,2025-07-30 16:05
Pandemic,/m/061s4,1,BR-PI,COVID-19,2021-02,2025-07-30 16:05
Patient,/m/028hfb,1,BR-PI,COVID-19,2021-02,2025-07-30 16:05
Transmission,/m/036991,1,BR-PI,COVID-19,2021-02,2025-07-30 16:05
Fever,/m/0cjf0,1,BR-PI,COVID-19,2021-02,2025-07-30 16:05
Old age,/m/01hbgs,1,BR-PI,COVID-19,2021-02,2025-07-30 16:05
Sore throat,/m/0b76bty,1,BR-PI,COVID-19,2021-02,2025-07-30 16:05
Nose,/m/0k0pj,1,BR-PI,COVID-19,2021-02,2025-07-30 16:05
Diarrhea,/m/0f3kl,1,BR-PI,COVID-19,2021-02,2025-07-30 16:05
Headache,/m/0j5fv,1,BR-PI,COVID-19,2021-02,2025-07-30 16:05
COVID-19,/g/11j2cc_qll,100,BR-PR,COVID-19,2021-02,2025-07-30 16:05
Vaccine,/m/07__7,15,BR-PR,COVID-19,2021-02,2025-07-30 16:05
Symptom,/m/01b_06,15,BR-PR,COVID-19,2021-02,2025-07-30 16:05
COVID-19 vaccine,/g/11j8_9sv06,11,BR-PR,COVID-19,2021-02,2025-07-30 16:05
Coronavirus,/m/01cpyy,10,BR-PR,COVID-19,2021-02,2025-07-30 16:05
