topicTitle,topicId,value,geo,keyword,time,sys_time
Cough,/m/01b_21,30,BR-SC,Influenza/gripe,2025-01,2025-07-30 16:19
Fever,/m/0cjf0,27,BR-SC,Influenza/gripe,2025-01,2025-07-30 16:19
Influenza B virus,/m/0b2cnj,25,BR-SC,Influenza/gripe,2025-01,2025-07-30 16:19
Throat,/m/0mhy4,24,BR-SC,Influenza/gripe,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,23,BR-SC,Influenza/gripe,2025-01,2025-07-30 16:19
China,/m/0d05w3,20,BR-SC,Influenza/gripe,2025-01,2025-07-30 16:19
Common cold,/m/0n073,20,BR-SC,Influenza/gripe,2025-01,2025-07-30 16:19
Nose,/m/0k0pj,18,BR-SC,Influenza/gripe,2025-01,2025-07-30 16:19
Swine influenza,/m/057c6k,16,BR-SC,Influenza/gripe,2025-01,2025-07-30 16:19
Headache,/m/0j5fv,15,BR-SC,Influenza/gripe,2025-01,2025-07-30 16:19
Avian influenza,/m/0292d3,14,BR-SC,Influenza/gripe,2025-01,2025-07-30 16:19
Dry cough,/m/027fpnw,13,BR-SC,Influenza/gripe,2025-01,2025-07-30 16:19
Sputum,/m/01jmfg,13,BR-SC,Influenza/gripe,2025-01,2025-07-30 16:19
Dengue fever,/m/09wsg,12,BR-SC,Influenza/gripe,2025-01,2025-07-30 16:19
Viral Infection,/m/02kc20m,11,BR-SC,Influenza/gripe,2025-01,2025-07-30 16:19
Sinusitis,/m/072hv,11,BR-SC,Influenza/gripe,2025-01,2025-07-30 16:19
Spanish flu,/m/01c751,10,BR-SC,Influenza/gripe,2025-01,2025-07-30 16:19
Cure,/m/0405g08,100,BR-SE,Influenza/gripe,2025-01,2025-07-30 16:19
Tea,/m/07clx,35,BR-SE,Influenza/gripe,2025-01,2025-07-30 16:19
Pain,/m/062t2,34,BR-SE,Influenza/gripe,2025-01,2025-07-30 16:19
Flu Medicine,/g/11fl7dxd7z,28,BR-SE,Influenza/gripe,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,24,BR-SE,Influenza/gripe,2025-01,2025-07-30 16:19
Head,/m/04hgtk,24,BR-SE,Influenza/gripe,2025-01,2025-07-30 16:19
Fever,/m/0cjf0,21,BR-SE,Influenza/gripe,2025-01,2025-07-30 16:19
Throat,/m/0mhy4,19,BR-SE,Influenza/gripe,2025-01,2025-07-30 16:19
Allergy,/m/0fd23,17,BR-SE,Influenza/gripe,2025-01,2025-07-30 16:19
Bathing,/g/120mbsz0,16,BR-SE,Influenza/gripe,2025-01,2025-07-30 16:19
Symptom,/m/01b_06,10,BR-SE,Influenza/gripe,2025-01,2025-07-30 16:19
Headache,/m/0j5fv,10,BR-SE,Influenza/gripe,2025-01,2025-07-30 16:19
Sore throat,/m/0b76bty,9,BR-SE,Influenza/gripe,2025-01,2025-07-30 16:19
Cough,/m/01b_21,6,BR-SE,Influenza/gripe,2025-01,2025-07-30 16:19
Cure,/m/0405g08,100,BR-SP,Influenza/gripe,2025-01,2025-07-30 16:19
Symptom,/m/01b_06,59,BR-SP,Influenza/gripe,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,58,BR-SP,Influenza/gripe,2025-01,2025-07-30 16:19
Flu Medicine,/g/11fl7dxd7z,45,BR-SP,Influenza/gripe,2025-01,2025-07-30 16:19
Influenza vaccine,/m/0416v7,43,BR-SP,Influenza/gripe,2025-01,2025-07-30 16:19
Tea,/m/07clx,37,BR-SP,Influenza/gripe,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,32,BR-SP,Influenza/gripe,2025-01,2025-07-30 16:19
Common cold,/m/0n073,28,BR-SP,Influenza/gripe,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,26,BR-SP,Influenza/gripe,2025-01,2025-07-30 16:19
Cough,/m/01b_21,23,BR-SP,Influenza/gripe,2025-01,2025-07-30 16:19
Throat,/m/0mhy4,21,BR-SP,Influenza/gripe,2025-01,2025-07-30 16:19
Fever,/m/0cjf0,20,BR-SP,Influenza/gripe,2025-01,2025-07-30 16:19
Avian influenza,/m/0292d3,19,BR-SP,Influenza/gripe,2025-01,2025-07-30 16:19
Virus,/m/0g9pc,18,BR-SP,Influenza/gripe,2025-01,2025-07-30 16:19
Dengue fever,/m/09wsg,17,BR-SP,Influenza/gripe,2025-01,2025-07-30 16:19
China,/m/0d05w3,16,BR-SP,Influenza/gripe,2025-01,2025-07-30 16:19
Cause,/m/0j276x9,14,BR-SP,Influenza/gripe,2025-01,2025-07-30 16:19
Influenzavirus A,/m/028tns,14,BR-SP,Influenza/gripe,2025-01,2025-07-30 16:19
Sore throat,/m/0b76bty,12,BR-SP,Influenza/gripe,2025-01,2025-07-30 16:19
Lemon,/g/1yxkhgd6l,11,BR-SP,Influenza/gripe,2025-01,2025-07-30 16:19
Nose,/m/0k0pj,11,BR-SP,Influenza/gripe,2025-01,2025-07-30 16:19
Syrup,/g/1222216d,11,BR-SP,Influenza/gripe,2025-01,2025-07-30 16:19
Swine influenza,/m/057c6k,10,BR-SP,Influenza/gripe,2025-01,2025-07-30 16:19
Allergy,/m/0fd23,9,BR-SP,Influenza/gripe,2025-01,2025-07-30 16:19
Honey,/m/03qmh,9,BR-SP,Influenza/gripe,2025-01,2025-07-30 16:19
Cure,/m/0405g08,100,BR-TO,Influenza/gripe,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,45,BR-TO,Influenza/gripe,2025-01,2025-07-30 16:19
Tea,/m/07clx,39,BR-TO,Influenza/gripe,2025-01,2025-07-30 16:19
Cough,/m/01b_21,38,BR-TO,Influenza/gripe,2025-01,2025-07-30 16:19
Flu Medicine,/g/11fl7dxd7z,37,BR-TO,Influenza/gripe,2025-01,2025-07-30 16:19
Influenza vaccine,/m/0416v7,29,BR-TO,Influenza/gripe,2025-01,2025-07-30 16:19
Pain,/m/062t2,28,BR-TO,Influenza/gripe,2025-01,2025-07-30 16:19
Pregnancy,/m/05vqh7,28,BR-TO,Influenza/gripe,2025-01,2025-07-30 16:19
Fever,/m/0cjf0,23,BR-TO,Influenza/gripe,2025-01,2025-07-30 16:19
Headache,/m/0j5fv,22,BR-TO,Influenza/gripe,2025-01,2025-07-30 16:19
Head,/m/04hgtk,21,BR-TO,Influenza/gripe,2025-01,2025-07-30 16:19
Evil,/m/02plx,20,BR-TO,Influenza/gripe,2025-01,2025-07-30 16:19
Virus,/m/0g9pc,20,BR-TO,Influenza/gripe,2025-01,2025-07-30 16:19
Common cold,/m/0n073,17,BR-TO,Influenza/gripe,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,16,BR-TO,Influenza/gripe,2025-01,2025-07-30 16:19
Neolefrin 20 Comprimidos,/g/11y48bpvnn,13,BR-TO,Influenza/gripe,2025-01,2025-07-30 16:19
Tablet,/m/0kdn9,12,BR-TO,Influenza/gripe,2025-01,2025-07-30 16:19
Throat,/m/0mhy4,12,BR-TO,Influenza/gripe,2025-01,2025-07-30 16:19
Ear,/m/039xj_,11,BR-TO,Influenza/gripe,2025-01,2025-07-30 16:19
Nose,/m/0k0pj,10,BR-TO,Influenza/gripe,2025-01,2025-07-30 16:19
Cure,/m/0405g08,100,BR,Influenza/gripe,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,48,BR,Influenza/gripe,2025-01,2025-07-30 16:19
Flu Medicine,/g/11fl7dxd7z,41,BR,Influenza/gripe,2025-01,2025-07-30 16:19
Symptom,/m/01b_06,37,BR,Influenza/gripe,2025-01,2025-07-30 16:19
Tea,/m/07clx,37,BR,Influenza/gripe,2025-01,2025-07-30 16:19
Influenza vaccine,/m/0416v7,35,BR,Influenza/gripe,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,26,BR,Influenza/gripe,2025-01,2025-07-30 16:19
Cough,/m/01b_21,25,BR,Influenza/gripe,2025-01,2025-07-30 16:19
Common cold,/m/0n073,20,BR,Influenza/gripe,2025-01,2025-07-30 16:19
Throat,/m/0mhy4,19,BR,Influenza/gripe,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,19,BR,Influenza/gripe,2025-01,2025-07-30 16:19
Fever,/m/0cjf0,19,BR,Influenza/gripe,2025-01,2025-07-30 16:19
Virus,/m/0g9pc,16,BR,Influenza/gripe,2025-01,2025-07-30 16:19
Avian influenza,/m/0292d3,14,BR,Influenza/gripe,2025-01,2025-07-30 16:19
Nose,/m/0k0pj,14,BR,Influenza/gripe,2025-01,2025-07-30 16:19
Syrup,/g/1222216d,13,BR,Influenza/gripe,2025-01,2025-07-30 16:19
Cause,/m/0j276x9,13,BR,Influenza/gripe,2025-01,2025-07-30 16:19
Lemon,/g/1yxkhgd6l,11,BR,Influenza/gripe,2025-01,2025-07-30 16:19
Sore throat,/m/0b76bty,11,BR,Influenza/gripe,2025-01,2025-07-30 16:19
Dengue fever,/m/09wsg,10,BR,Influenza/gripe,2025-01,2025-07-30 16:19
Influenza B virus,/m/0b2cnj,10,BR,Influenza/gripe,2025-01,2025-07-30 16:19
Allergy,/m/0fd23,9,BR,Influenza/gripe,2025-01,2025-07-30 16:19
Sputum,/m/01jmfg,9,BR,Influenza/gripe,2025-01,2025-07-30 16:19
Swine influenza,/m/057c6k,9,BR,Influenza/gripe,2025-01,2025-07-30 16:19
Headache,/m/0j5fv,8,BR,Influenza/gripe,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,19,BR-AC,COVID-19,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,6,BR-AC,COVID-19,2025-01,2025-07-30 16:19
Symptom,/m/01b_06,5,BR-AC,COVID-19,2025-01,2025-07-30 16:19
COVID-19 vaccine,/g/11j8_9sv06,4,BR-AC,COVID-19,2025-01,2025-07-30 16:19
Transmission,/m/036991,3,BR-AC,COVID-19,2025-01,2025-07-30 16:19
International Classification of Diseases,/m/03zlr,2,BR-AC,COVID-19,2025-01,2025-07-30 16:19
Dose,/m/02qdgt_,2,BR-AC,COVID-19,2025-01,2025-07-30 16:19
Throat,/m/0mhy4,2,BR-AC,COVID-19,2025-01,2025-07-30 16:19
Azithromycin,/m/032n3z,2,BR-AC,COVID-19,2025-01,2025-07-30 16:19
Immunoglobulin G,/m/02gsf4,1,BR-AC,COVID-19,2025-01,2025-07-30 16:19
Influenza,/m/0cycc,1,BR-AC,COVID-19,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,19,BR-AL,COVID-19,2025-01,2025-07-30 16:19
COVID-19 vaccine,/g/11j8_9sv06,17,BR-AL,COVID-19,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,14,BR-AL,COVID-19,2025-01,2025-07-30 16:19
Virus,/m/0g9pc,6,BR-AL,COVID-19,2025-01,2025-07-30 16:19
Pandemic,/m/061s4,4,BR-AL,COVID-19,2025-01,2025-07-30 16:19
Transmission,/m/036991,3,BR-AL,COVID-19,2025-01,2025-07-30 16:19
Pharmacy,/m/01rfps,2,BR-AL,COVID-19,2025-01,2025-07-30 16:19
Dose,/m/02qdgt_,2,BR-AL,COVID-19,2025-01,2025-07-30 16:19
Dengue fever,/m/09wsg,2,BR-AL,COVID-19,2025-01,2025-07-30 16:19
Fever,/m/0cjf0,1,BR-AL,COVID-19,2025-01,2025-07-30 16:19
Disease,/m/027x3,1,BR-AL,COVID-19,2025-01,2025-07-30 16:19
Variant,/g/11n0dsv3z_,1,BR-AL,COVID-19,2025-01,2025-07-30 16:19
Fast,/g/11l869b5t2,1,BR-AL,COVID-19,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,25,BR-AM,COVID-19,2025-01,2025-07-30 16:19
COVID-19 vaccine,/g/11j8_9sv06,20,BR-AM,COVID-19,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,11,BR-AM,COVID-19,2025-01,2025-07-30 16:19
Disease outbreak,/m/01qb76,4,BR-AM,COVID-19,2025-01,2025-07-30 16:19
Symptom,/m/01b_06,3,BR-AM,COVID-19,2025-01,2025-07-30 16:19
Pandemic,/m/061s4,3,BR-AM,COVID-19,2025-01,2025-07-30 16:19
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-AM,COVID-19,2025-01,2025-07-30 16:19
Dose,/m/02qdgt_,3,BR-AM,COVID-19,2025-01,2025-07-30 16:19
Dengue fever,/m/09wsg,2,BR-AM,COVID-19,2025-01,2025-07-30 16:19
Virus,/m/0g9pc,2,BR-AM,COVID-19,2025-01,2025-07-30 16:19
Coronavirus,/m/01cpyy,2,BR-AM,COVID-19,2025-01,2025-07-30 16:19
AstraZeneca,/m/028zbs,2,BR-AM,COVID-19,2025-01,2025-07-30 16:19
2020,/g/11b77d3kyh,2,BR-AM,COVID-19,2025-01,2025-07-30 16:19
AZD1222,/g/11mtfzp621,2,BR-AM,COVID-19,2025-01,2025-07-30 16:19
Influenza,/m/0cycc,2,BR-AM,COVID-19,2025-01,2025-07-30 16:19
Transmission,/m/036991,1,BR-AM,COVID-19,2025-01,2025-07-30 16:19
Sistema Único de Saúde,/m/02z3bf6,1,BR-AM,COVID-19,2025-01,2025-07-30 16:19
Variant,/g/11n0dsv3z_,1,BR-AM,COVID-19,2025-01,2025-07-30 16:19
AstraZeneca,/g/11bc64lq_5,1,BR-AM,COVID-19,2025-01,2025-07-30 16:19
Ivermectin,/m/047j8m,1,BR-AM,COVID-19,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,22,BR-AP,COVID-19,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,15,BR-AP,COVID-19,2025-01,2025-07-30 16:19
COVID-19 vaccine,/g/11j8_9sv06,14,BR-AP,COVID-19,2025-01,2025-07-30 16:19
Symptom,/m/01b_06,6,BR-AP,COVID-19,2025-01,2025-07-30 16:19
Dengue fever,/m/09wsg,6,BR-AP,COVID-19,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,26,BR-BA,COVID-19,2025-01,2025-07-30 16:19
COVID-19 vaccine,/g/11j8_9sv06,21,BR-BA,COVID-19,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,7,BR-BA,COVID-19,2025-01,2025-07-30 16:19
Pandemic,/m/061s4,5,BR-BA,COVID-19,2025-01,2025-07-30 16:19
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-BA,COVID-19,2025-01,2025-07-30 16:19
Dengue fever,/m/09wsg,3,BR-BA,COVID-19,2025-01,2025-07-30 16:19
Dose,/m/02qdgt_,3,BR-BA,COVID-19,2025-01,2025-07-30 16:19
Virus,/m/0g9pc,2,BR-BA,COVID-19,2025-01,2025-07-30 16:19
China,/m/0d05w3,2,BR-BA,COVID-19,2025-01,2025-07-30 16:19
Influenza,/m/0cycc,2,BR-BA,COVID-19,2025-01,2025-07-30 16:19
Fast,/g/11l869b5t2,2,BR-BA,COVID-19,2025-01,2025-07-30 16:19
Human metapneumovirus,/m/02f865,1,BR-BA,COVID-19,2025-01,2025-07-30 16:19
BNT162b2,/g/11lgrt_kcf,1,BR-BA,COVID-19,2025-01,2025-07-30 16:19
Pharmacy,/m/01rfps,1,BR-BA,COVID-19,2025-01,2025-07-30 16:19
Pfizer,/g/11bycyn5v5,1,BR-BA,COVID-19,2025-01,2025-07-30 16:19
Pfizer,/m/0gvbw,1,BR-BA,COVID-19,2025-01,2025-07-30 16:19
Ivermectin,/m/047j8m,1,BR-BA,COVID-19,2025-01,2025-07-30 16:19
Disease outbreak,/m/01qb76,1,BR-BA,COVID-19,2025-01,2025-07-30 16:19
COVID-19 testing,/g/11j8qdq0kc,1,BR-BA,COVID-19,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,27,BR-CE,COVID-19,2025-01,2025-07-30 16:19
COVID-19 vaccine,/g/11j8_9sv06,22,BR-CE,COVID-19,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,9,BR-CE,COVID-19,2025-01,2025-07-30 16:19
Pandemic,/m/061s4,5,BR-CE,COVID-19,2025-01,2025-07-30 16:19
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-CE,COVID-19,2025-01,2025-07-30 16:19
Health,/m/0kt51,4,BR-CE,COVID-19,2025-01,2025-07-30 16:19
Symptom,/m/01b_06,3,BR-CE,COVID-19,2025-01,2025-07-30 16:19
Dengue fever,/m/09wsg,3,BR-CE,COVID-19,2025-01,2025-07-30 16:19
Coronavirus,/m/01cpyy,3,BR-CE,COVID-19,2025-01,2025-07-30 16:19
Disease,/m/027x3,2,BR-CE,COVID-19,2025-01,2025-07-30 16:19
Virus,/m/0g9pc,2,BR-CE,COVID-19,2025-01,2025-07-30 16:19
Myocardial infarction,/m/0gk4g,2,BR-CE,COVID-19,2025-01,2025-07-30 16:19
International Classification of Diseases,/m/03zlr,2,BR-CE,COVID-19,2025-01,2025-07-30 16:19
Transmission,/m/036991,2,BR-CE,COVID-19,2025-01,2025-07-30 16:19
Dose,/m/02qdgt_,2,BR-CE,COVID-19,2025-01,2025-07-30 16:19
Influenza,/m/0cycc,2,BR-CE,COVID-19,2025-01,2025-07-30 16:19
Ministry of Health of Brazil,/m/0c3ty1w,2,BR-CE,COVID-19,2025-01,2025-07-30 16:19
Syndrome,/m/01pgj4,1,BR-CE,COVID-19,2025-01,2025-07-30 16:19
Fever,/m/0cjf0,1,BR-CE,COVID-19,2025-01,2025-07-30 16:19
HIV,/m/05dbslt,1,BR-CE,COVID-19,2025-01,2025-07-30 16:19
Reverse transcription polymerase chain reaction,/m/01j4yg,1,BR-CE,COVID-19,2025-01,2025-07-30 16:19
Sistema Único de Saúde,/m/02z3bf6,1,BR-CE,COVID-19,2025-01,2025-07-30 16:19
Sore throat,/m/0b76bty,1,BR-CE,COVID-19,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,23,BR-DF,COVID-19,2025-01,2025-07-30 16:19
COVID-19 vaccine,/g/11j8_9sv06,20,BR-DF,COVID-19,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,9,BR-DF,COVID-19,2025-01,2025-07-30 16:19
Death,/m/0294j,7,BR-DF,COVID-19,2025-01,2025-07-30 16:19
Pandemic,/m/061s4,3,BR-DF,COVID-19,2025-01,2025-07-30 16:19
Dengue fever,/m/09wsg,3,BR-DF,COVID-19,2025-01,2025-07-30 16:19
Symptom,/m/01b_06,3,BR-DF,COVID-19,2025-01,2025-07-30 16:19
AstraZeneca,/g/11bc64lq_5,2,BR-DF,COVID-19,2025-01,2025-07-30 16:19
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-DF,COVID-19,2025-01,2025-07-30 16:19
Virus,/m/0g9pc,2,BR-DF,COVID-19,2025-01,2025-07-30 16:19
Influenza,/m/0cycc,2,BR-DF,COVID-19,2025-01,2025-07-30 16:19
Long Covid,/g/11qm6vy88k,2,BR-DF,COVID-19,2025-01,2025-07-30 16:19
China,/m/0d05w3,2,BR-DF,COVID-19,2025-01,2025-07-30 16:19
Dose,/m/02qdgt_,2,BR-DF,COVID-19,2025-01,2025-07-30 16:19
Fernanda Torres,/m/05td49,2,BR-DF,COVID-19,2025-01,2025-07-30 16:19
Ivermectin,/m/047j8m,2,BR-DF,COVID-19,2025-01,2025-07-30 16:19
Cough,/m/01b_21,1,BR-DF,COVID-19,2025-01,2025-07-30 16:19
COVID-19 testing,/g/11j8qdq0kc,1,BR-DF,COVID-19,2025-01,2025-07-30 16:19
Cause,/m/0j276x9,1,BR-DF,COVID-19,2025-01,2025-07-30 16:19
Fever,/m/0cjf0,1,BR-DF,COVID-19,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,28,BR-ES,COVID-19,2025-01,2025-07-30 16:19
COVID-19 vaccine,/g/11j8_9sv06,22,BR-ES,COVID-19,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,11,BR-ES,COVID-19,2025-01,2025-07-30 16:19
Death,/m/0294j,7,BR-ES,COVID-19,2025-01,2025-07-30 16:19
Jair Bolsonaro,/m/04g5q20,5,BR-ES,COVID-19,2025-01,2025-07-30 16:19
Dengue fever,/m/09wsg,5,BR-ES,COVID-19,2025-01,2025-07-30 16:19
Virus,/m/0g9pc,4,BR-ES,COVID-19,2025-01,2025-07-30 16:19
World,/m/09nm_,4,BR-ES,COVID-19,2025-01,2025-07-30 16:19
Pandemic,/m/061s4,4,BR-ES,COVID-19,2025-01,2025-07-30 16:19
Disease,/m/027x3,3,BR-ES,COVID-19,2025-01,2025-07-30 16:19
Dose,/m/02qdgt_,2,BR-ES,COVID-19,2025-01,2025-07-30 16:19
Side effect,/m/0119nml8,2,BR-ES,COVID-19,2025-01,2025-07-30 16:19
Mask,/m/01kr41,2,BR-ES,COVID-19,2025-01,2025-07-30 16:19
Obligatory,/g/11s7rc32yk,2,BR-ES,COVID-19,2025-01,2025-07-30 16:19
World Health Organization,/m/0840w,1,BR-ES,COVID-19,2025-01,2025-07-30 16:19
Country,/m/01lff,1,BR-ES,COVID-19,2025-01,2025-07-30 16:19
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-ES,COVID-19,2025-01,2025-07-30 16:19
Influenza,/m/0cycc,1,BR-ES,COVID-19,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,17,BR-GO,COVID-19,2025-01,2025-07-30 16:19
COVID-19 vaccine,/g/11j8_9sv06,14,BR-GO,COVID-19,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,10,BR-GO,COVID-19,2025-01,2025-07-30 16:19
Virus,/m/0g9pc,5,BR-GO,COVID-19,2025-01,2025-07-30 16:19
Pandemic,/m/061s4,4,BR-GO,COVID-19,2025-01,2025-07-30 16:19
Symptom,/m/01b_06,3,BR-GO,COVID-19,2025-01,2025-07-30 16:19
Dengue fever,/m/09wsg,3,BR-GO,COVID-19,2025-01,2025-07-30 16:19
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-GO,COVID-19,2025-01,2025-07-30 16:19
Influenza,/m/0cycc,2,BR-GO,COVID-19,2025-01,2025-07-30 16:19
Transmission,/m/036991,2,BR-GO,COVID-19,2025-01,2025-07-30 16:19
Fever,/m/0cjf0,2,BR-GO,COVID-19,2025-01,2025-07-30 16:19
China,/m/0d05w3,2,BR-GO,COVID-19,2025-01,2025-07-30 16:19
Mask,/m/01kr41,1,BR-GO,COVID-19,2025-01,2025-07-30 16:19
Jair Bolsonaro,/m/04g5q20,1,BR-GO,COVID-19,2025-01,2025-07-30 16:19
Cough,/m/01b_21,1,BR-GO,COVID-19,2025-01,2025-07-30 16:19
Throat,/m/0mhy4,1,BR-GO,COVID-19,2025-01,2025-07-30 16:19
Polymerase chain reaction,/m/05w_j,1,BR-GO,COVID-19,2025-01,2025-07-30 16:19
World Health Organization,/g/11bc5m5ds_,1,BR-GO,COVID-19,2025-01,2025-07-30 16:19
Coronavirus,/m/01cpyy,1,BR-GO,COVID-19,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,17,BR-MA,COVID-19,2025-01,2025-07-30 16:19
COVID-19 vaccine,/g/11j8_9sv06,14,BR-MA,COVID-19,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,9,BR-MA,COVID-19,2025-01,2025-07-30 16:19
Pandemic,/m/061s4,4,BR-MA,COVID-19,2025-01,2025-07-30 16:19
International Classification of Diseases,/m/03zlr,4,BR-MA,COVID-19,2025-01,2025-07-30 16:19
Virus,/m/0g9pc,4,BR-MA,COVID-19,2025-01,2025-07-30 16:19
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-MA,COVID-19,2025-01,2025-07-30 16:19
Symptom,/m/01b_06,3,BR-MA,COVID-19,2025-01,2025-07-30 16:19
Influenza,/m/0cycc,3,BR-MA,COVID-19,2025-01,2025-07-30 16:19
Pharmacy,/m/01rfps,2,BR-MA,COVID-19,2025-01,2025-07-30 16:19
2020,/g/11b77d3kyh,2,BR-MA,COVID-19,2025-01,2025-07-30 16:19
Transmission,/m/036991,1,BR-MA,COVID-19,2025-01,2025-07-30 16:19
Nose,/m/0k0pj,1,BR-MA,COVID-19,2025-01,2025-07-30 16:19
Jair Bolsonaro,/m/04g5q20,1,BR-MA,COVID-19,2025-01,2025-07-30 16:19
COVID-19 testing,/g/11j8qdq0kc,1,BR-MA,COVID-19,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,100,BR-MG,COVID-19,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,20,BR-MG,COVID-19,2025-01,2025-07-30 16:19
COVID-19 vaccine,/g/11j8_9sv06,16,BR-MG,COVID-19,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,12,BR-MG,COVID-19,2025-01,2025-07-30 16:19
Pandemic,/m/061s4,4,BR-MG,COVID-19,2025-01,2025-07-30 16:19
Dengue fever,/m/09wsg,4,BR-MG,COVID-19,2025-01,2025-07-30 16:19
Symptom,/m/01b_06,4,BR-MG,COVID-19,2025-01,2025-07-30 16:19
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-MG,COVID-19,2025-01,2025-07-30 16:19
Virus,/m/0g9pc,2,BR-MG,COVID-19,2025-01,2025-07-30 16:19
Influenza,/m/0cycc,2,BR-MG,COVID-19,2025-01,2025-07-30 16:19
Cough,/m/01b_21,2,BR-MG,COVID-19,2025-01,2025-07-30 16:19
Fever,/m/0cjf0,1,BR-MG,COVID-19,2025-01,2025-07-30 16:19
Jair Bolsonaro,/m/04g5q20,1,BR-MG,COVID-19,2025-01,2025-07-30 16:19
China,/m/0d05w3,1,BR-MG,COVID-19,2025-01,2025-07-30 16:19
Dose,/m/02qdgt_,1,BR-MG,COVID-19,2025-01,2025-07-30 16:19
Throat,/m/0mhy4,1,BR-MG,COVID-19,2025-01,2025-07-30 16:19
Ivermectin,/m/047j8m,1,BR-MG,COVID-19,2025-01,2025-07-30 16:19
COVID-19 testing,/g/11j8qdq0kc,1,BR-MG,COVID-19,2025-01,2025-07-30 16:19
Transmission,/m/036991,1,BR-MG,COVID-19,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,100,BR-MS,COVID-19,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,19,BR-MS,COVID-19,2025-01,2025-07-30 16:19
COVID-19 vaccine,/g/11j8_9sv06,16,BR-MS,COVID-19,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,12,BR-MS,COVID-19,2025-01,2025-07-30 16:19
Death,/m/0294j,6,BR-MS,COVID-19,2025-01,2025-07-30 16:19
Pandemic,/m/061s4,6,BR-MS,COVID-19,2025-01,2025-07-30 16:19
Dengue fever,/m/09wsg,4,BR-MS,COVID-19,2025-01,2025-07-30 16:19
Health,/m/0kt51,3,BR-MS,COVID-19,2025-01,2025-07-30 16:19
Virus,/m/0g9pc,3,BR-MS,COVID-19,2025-01,2025-07-30 16:19
