topicTitle,topicId,value,geo,keyword,time,sys_time
Allergy,/m/0fd23,12,BR-MG,Influenza/gripe,2025-08,2025-08-06 17:55
Sore throat,/m/0b76bty,11,BR-MG,Influenza/gripe,2025-08,2025-08-06 17:55
Avian influenza,/m/0292d3,10,BR-MG,Influenza/gripe,2025-08,2025-08-06 17:55
COVID-19,/g/11j2cc_qll,10,BR-MG,Influenza/gripe,2025-08,2025-08-06 17:55
Sinusitis,/m/072hv,9,BR-MG,Influenza/gripe,2025-08,2025-08-06 17:55
Honey,/m/03qmh,9,BR-MG,Influenza/gripe,2025-08,2025-08-06 17:55
Acetaminophen,/m/0lbt3,8,BR-MG,Influenza/gripe,2025-08,2025-08-06 17:55
Pneumonia,/m/0dq9p,8,BR-MG,Influenza/gripe,2025-08,2025-08-06 17:55
Coryza,/m/0c532h,7,BR-MG,Influenza/gripe,2025-08,2025-08-06 17:55
Cure,/m/0405g08,100,BR-MS,Influenza/gripe,2025-08,2025-08-06 17:55
Tea,/m/07clx,58,BR-MS,Influenza/gripe,2025-08,2025-08-06 17:55
Vaccine,/m/07__7,53,BR-MS,Influenza/gripe,2025-08,2025-08-06 17:55
Symptom,/m/01b_06,50,BR-MS,Influenza/gripe,2025-08,2025-08-06 17:55
Cough,/m/01b_21,44,BR-MS,Influenza/gripe,2025-08,2025-08-06 17:55
Influenza vaccine,/m/0416v7,43,BR-MS,Influenza/gripe,2025-08,2025-08-06 17:55
Flu Medicine,/g/11fl7dxd7z,37,BR-MS,Influenza/gripe,2025-08,2025-08-06 17:55
Throat,/m/0mhy4,29,BR-MS,Influenza/gripe,2025-08,2025-08-06 17:55
Syrup,/g/1222216d,23,BR-MS,Influenza/gripe,2025-08,2025-08-06 17:55
Sputum,/m/01jmfg,20,BR-MS,Influenza/gripe,2025-08,2025-08-06 17:55
Allergy,/m/0fd23,19,BR-MS,Influenza/gripe,2025-08,2025-08-06 17:55
Infection,/m/098s1,18,BR-MS,Influenza/gripe,2025-08,2025-08-06 17:55
Fever,/m/0cjf0,18,BR-MS,Influenza/gripe,2025-08,2025-08-06 17:55
Signs and symptoms,/g/1hb_dgzdp,17,BR-MS,Influenza/gripe,2025-08,2025-08-06 17:55
Common cold,/m/0n073,16,BR-MS,Influenza/gripe,2025-08,2025-08-06 17:55
Antibiotics,/m/0tbr,16,BR-MS,Influenza/gripe,2025-08,2025-08-06 17:55
Coryza,/m/0c532h,15,BR-MS,Influenza/gripe,2025-08,2025-08-06 17:55
Sore throat,/m/0b76bty,15,BR-MS,Influenza/gripe,2025-08,2025-08-06 17:55
Nose,/m/0k0pj,15,BR-MS,Influenza/gripe,2025-08,2025-08-06 17:55
Virus,/m/0g9pc,14,BR-MS,Influenza/gripe,2025-08,2025-08-06 17:55
Avian influenza,/m/0292d3,14,BR-MS,Influenza/gripe,2025-08,2025-08-06 17:55
Home remedy,/m/044zht,12,BR-MS,Influenza/gripe,2025-08,2025-08-06 17:55
Oseltamivir,/m/03t8j0,12,BR-MS,Influenza/gripe,2025-08,2025-08-06 17:55
Injection,/m/03131m,11,BR-MS,Influenza/gripe,2025-08,2025-08-06 17:55
COVID-19,/g/11j2cc_qll,11,BR-MS,Influenza/gripe,2025-08,2025-08-06 17:55
Cure,/m/0405g08,100,BR-MT,Influenza/gripe,2025-08,2025-08-06 17:55
Vaccine,/m/07__7,54,BR-MT,Influenza/gripe,2025-08,2025-08-06 17:55
Tea,/m/07clx,48,BR-MT,Influenza/gripe,2025-08,2025-08-06 17:55
Influenza vaccine,/m/0416v7,45,BR-MT,Influenza/gripe,2025-08,2025-08-06 17:55
Flu Medicine,/g/11fl7dxd7z,42,BR-MT,Influenza/gripe,2025-08,2025-08-06 17:55
Pain,/m/062t2,32,BR-MT,Influenza/gripe,2025-08,2025-08-06 17:55
Pregnancy,/m/05vqh7,31,BR-MT,Influenza/gripe,2025-08,2025-08-06 17:55
Symptom,/m/01b_06,30,BR-MT,Influenza/gripe,2025-08,2025-08-06 17:55
Cough,/m/01b_21,27,BR-MT,Influenza/gripe,2025-08,2025-08-06 17:55
Fever,/m/0cjf0,25,BR-MT,Influenza/gripe,2025-08,2025-08-06 17:55
Nose,/m/0k0pj,24,BR-MT,Influenza/gripe,2025-08,2025-08-06 17:55
Throat,/m/0mhy4,21,BR-MT,Influenza/gripe,2025-08,2025-08-06 17:55
Syrup,/g/1222216d,19,BR-MT,Influenza/gripe,2025-08,2025-08-06 17:55
Cause,/m/0j276x9,16,BR-MT,Influenza/gripe,2025-08,2025-08-06 17:55
Sputum,/m/01jmfg,16,BR-MT,Influenza/gripe,2025-08,2025-08-06 17:55
Virus,/m/0g9pc,15,BR-MT,Influenza/gripe,2025-08,2025-08-06 17:55
Common cold,/m/0n073,15,BR-MT,Influenza/gripe,2025-08,2025-08-06 17:55
Signs and symptoms,/g/1hb_dgzdp,14,BR-MT,Influenza/gripe,2025-08,2025-08-06 17:55
Lemon,/g/1yxkhgd6l,13,BR-MT,Influenza/gripe,2025-08,2025-08-06 17:55
Acetaminophen,/m/0lbt3,10,BR-MT,Influenza/gripe,2025-08,2025-08-06 17:55
Allergy,/m/0fd23,9,BR-MT,Influenza/gripe,2025-08,2025-08-06 17:55
Sinusitis,/m/072hv,9,BR-MT,Influenza/gripe,2025-08,2025-08-06 17:55
Sore throat,/m/0b76bty,8,BR-MT,Influenza/gripe,2025-08,2025-08-06 17:55
Breastfeeding,/m/0hb2r,8,BR-MT,Influenza/gripe,2025-08,2025-08-06 17:55
Body ache,/g/11k71tc65k,8,BR-MT,Influenza/gripe,2025-08,2025-08-06 17:55
Cure,/m/0405g08,100,BR-PA,Influenza/gripe,2025-08,2025-08-06 17:55
Flu Medicine,/g/11fl7dxd7z,43,BR-PA,Influenza/gripe,2025-08,2025-08-06 17:55
Vaccine,/m/07__7,24,BR-PA,Influenza/gripe,2025-08,2025-08-06 17:55
Tea,/m/07clx,21,BR-PA,Influenza/gripe,2025-08,2025-08-06 17:55
Throat,/m/0mhy4,20,BR-PA,Influenza/gripe,2025-08,2025-08-06 17:55
Fever,/m/0cjf0,19,BR-PA,Influenza/gripe,2025-08,2025-08-06 17:55
Cough,/m/01b_21,17,BR-PA,Influenza/gripe,2025-08,2025-08-06 17:55
Symptom,/m/01b_06,16,BR-PA,Influenza/gripe,2025-08,2025-08-06 17:55
Influenza vaccine,/m/0416v7,13,BR-PA,Influenza/gripe,2025-08,2025-08-06 17:55
Sore throat,/m/0b76bty,12,BR-PA,Influenza/gripe,2025-08,2025-08-06 17:55
Nose,/m/0k0pj,12,BR-PA,Influenza/gripe,2025-08,2025-08-06 17:55
Syrup,/g/1222216d,12,BR-PA,Influenza/gripe,2025-08,2025-08-06 17:55
Pharmaceutical drug,/m/018l35,11,BR-PA,Influenza/gripe,2025-08,2025-08-06 17:55
Lemon,/g/1yxkhgd6l,10,BR-PA,Influenza/gripe,2025-08,2025-08-06 17:55
Headache,/m/0j5fv,10,BR-PA,Influenza/gripe,2025-08,2025-08-06 17:55
Sputum,/m/01jmfg,10,BR-PA,Influenza/gripe,2025-08,2025-08-06 17:55
Inflammation,/m/0j7_w,9,BR-PA,Influenza/gripe,2025-08,2025-08-06 17:55
Cause,/m/0j276x9,9,BR-PA,Influenza/gripe,2025-08,2025-08-06 17:55
Home remedy,/m/044zht,9,BR-PA,Influenza/gripe,2025-08,2025-08-06 17:55
Virus,/m/0g9pc,8,BR-PA,Influenza/gripe,2025-08,2025-08-06 17:55
Ear,/m/039xj_,8,BR-PA,Influenza/gripe,2025-08,2025-08-06 17:55
Acetaminophen,/m/0lbt3,8,BR-PA,Influenza/gripe,2025-08,2025-08-06 17:55
Breastfeeding,/m/0hb2r,8,BR-PA,Influenza/gripe,2025-08,2025-08-06 17:55
Ibuprofen,/m/014d3g,7,BR-PA,Influenza/gripe,2025-08,2025-08-06 17:55
Common cold,/m/0n073,7,BR-PA,Influenza/gripe,2025-08,2025-08-06 17:55
Cure,/m/0405g08,100,BR-PB,Influenza/gripe,2025-08,2025-08-06 17:55
Cough,/m/01b_21,39,BR-PB,Influenza/gripe,2025-08,2025-08-06 17:55
Tea,/m/07clx,37,BR-PB,Influenza/gripe,2025-08,2025-08-06 17:55
Vaccine,/m/07__7,36,BR-PB,Influenza/gripe,2025-08,2025-08-06 17:55
Flu Medicine,/g/11fl7dxd7z,34,BR-PB,Influenza/gripe,2025-08,2025-08-06 17:55
Symptom,/m/01b_06,25,BR-PB,Influenza/gripe,2025-08,2025-08-06 17:55
Throat,/m/0mhy4,24,BR-PB,Influenza/gripe,2025-08,2025-08-06 17:55
Influenza vaccine,/m/0416v7,22,BR-PB,Influenza/gripe,2025-08,2025-08-06 17:55
Cause,/m/0j276x9,20,BR-PB,Influenza/gripe,2025-08,2025-08-06 17:55
Common cold,/m/0n073,19,BR-PB,Influenza/gripe,2025-08,2025-08-06 17:55
Ear,/m/039xj_,18,BR-PB,Influenza/gripe,2025-08,2025-08-06 17:55
Virus,/m/0g9pc,17,BR-PB,Influenza/gripe,2025-08,2025-08-06 17:55
Lemon,/g/1yxkhgd6l,17,BR-PB,Influenza/gripe,2025-08,2025-08-06 17:55
Sputum,/m/01jmfg,15,BR-PB,Influenza/gripe,2025-08,2025-08-06 17:55
Syrup,/g/1222216d,14,BR-PB,Influenza/gripe,2025-08,2025-08-06 17:55
Nose,/m/0k0pj,14,BR-PB,Influenza/gripe,2025-08,2025-08-06 17:55
COVID-19,/g/11j2cc_qll,13,BR-PB,Influenza/gripe,2025-08,2025-08-06 17:55
Sore throat,/m/0b76bty,13,BR-PB,Influenza/gripe,2025-08,2025-08-06 17:55
Sinusitis,/m/072hv,12,BR-PB,Influenza/gripe,2025-08,2025-08-06 17:55
Pharmaceutical drug,/m/018l35,12,BR-PB,Influenza/gripe,2025-08,2025-08-06 17:55
Fever,/m/0cjf0,12,BR-PB,Influenza/gripe,2025-08,2025-08-06 17:55
Signs and symptoms,/g/1hb_dgzdp,10,BR-PB,Influenza/gripe,2025-08,2025-08-06 17:55
Secretion,/m/02mhz4,10,BR-PB,Influenza/gripe,2025-08,2025-08-06 17:55
Catarrh,/m/0403w_,9,BR-PB,Influenza/gripe,2025-08,2025-08-06 17:55
Headache,/m/0j5fv,9,BR-PB,Influenza/gripe,2025-08,2025-08-06 17:55
Cure,/m/0405g08,100,BR-PE,Influenza/gripe,2025-08,2025-08-06 17:55
Vaccine,/m/07__7,62,BR-PE,Influenza/gripe,2025-08,2025-08-06 17:55
Influenza vaccine,/m/0416v7,45,BR-PE,Influenza/gripe,2025-08,2025-08-06 17:55
Flu Medicine,/g/11fl7dxd7z,41,BR-PE,Influenza/gripe,2025-08,2025-08-06 17:55
Tea,/m/07clx,33,BR-PE,Influenza/gripe,2025-08,2025-08-06 17:55
Cough,/m/01b_21,31,BR-PE,Influenza/gripe,2025-08,2025-08-06 17:55
Symptom,/m/01b_06,27,BR-PE,Influenza/gripe,2025-08,2025-08-06 17:55
Throat,/m/0mhy4,19,BR-PE,Influenza/gripe,2025-08,2025-08-06 17:55
Nose,/m/0k0pj,19,BR-PE,Influenza/gripe,2025-08,2025-08-06 17:55
Virus,/m/0g9pc,18,BR-PE,Influenza/gripe,2025-08,2025-08-06 17:55
Lemon,/g/1yxkhgd6l,16,BR-PE,Influenza/gripe,2025-08,2025-08-06 17:55
Common cold,/m/0n073,16,BR-PE,Influenza/gripe,2025-08,2025-08-06 17:55
Cause,/m/0j276x9,15,BR-PE,Influenza/gripe,2025-08,2025-08-06 17:55
Fever,/m/0cjf0,14,BR-PE,Influenza/gripe,2025-08,2025-08-06 17:55
Ear,/m/039xj_,13,BR-PE,Influenza/gripe,2025-08,2025-08-06 17:55
Signs and symptoms,/g/1hb_dgzdp,12,BR-PE,Influenza/gripe,2025-08,2025-08-06 17:55
COVID-19,/g/11j2cc_qll,11,BR-PE,Influenza/gripe,2025-08,2025-08-06 17:55
Sputum,/m/01jmfg,11,BR-PE,Influenza/gripe,2025-08,2025-08-06 17:55
Headache,/m/0j5fv,11,BR-PE,Influenza/gripe,2025-08,2025-08-06 17:55
Syrup,/g/1222216d,11,BR-PE,Influenza/gripe,2025-08,2025-08-06 17:55
Inflammation,/m/0j7_w,11,BR-PE,Influenza/gripe,2025-08,2025-08-06 17:55
Head,/m/04hgtk,11,BR-PE,Influenza/gripe,2025-08,2025-08-06 17:55
Sore throat,/m/0b76bty,9,BR-PE,Influenza/gripe,2025-08,2025-08-06 17:55
Tablet,/m/0kdn9,9,BR-PE,Influenza/gripe,2025-08,2025-08-06 17:55
Allergy,/m/0fd23,9,BR-PE,Influenza/gripe,2025-08,2025-08-06 17:55
Cure,/m/0405g08,100,BR-PI,Influenza/gripe,2025-08,2025-08-06 17:55
Tea,/m/07clx,42,BR-PI,Influenza/gripe,2025-08,2025-08-06 17:55
Flu Medicine,/g/11fl7dxd7z,42,BR-PI,Influenza/gripe,2025-08,2025-08-06 17:55
Vaccine,/m/07__7,38,BR-PI,Influenza/gripe,2025-08,2025-08-06 17:55
Throat,/m/0mhy4,30,BR-PI,Influenza/gripe,2025-08,2025-08-06 17:55
Cough,/m/01b_21,30,BR-PI,Influenza/gripe,2025-08,2025-08-06 17:55
Influenza vaccine,/m/0416v7,25,BR-PI,Influenza/gripe,2025-08,2025-08-06 17:55
Evil,/m/02plx,20,BR-PI,Influenza/gripe,2025-08,2025-08-06 17:55
Syrup,/g/1222216d,20,BR-PI,Influenza/gripe,2025-08,2025-08-06 17:55
Symptom,/m/01b_06,20,BR-PI,Influenza/gripe,2025-08,2025-08-06 17:55
Fever,/m/0cjf0,18,BR-PI,Influenza/gripe,2025-08,2025-08-06 17:55
Nose,/m/0k0pj,17,BR-PI,Influenza/gripe,2025-08,2025-08-06 17:55
Sore throat,/m/0b76bty,16,BR-PI,Influenza/gripe,2025-08,2025-08-06 17:55
Sputum,/m/01jmfg,14,BR-PI,Influenza/gripe,2025-08,2025-08-06 17:55
Lemon,/g/1yxkhgd6l,13,BR-PI,Influenza/gripe,2025-08,2025-08-06 17:55
Inflammation,/m/0j7_w,13,BR-PI,Influenza/gripe,2025-08,2025-08-06 17:55
Garlic,/m/0dbrl,13,BR-PI,Influenza/gripe,2025-08,2025-08-06 17:55
Headache,/m/0j5fv,12,BR-PI,Influenza/gripe,2025-08,2025-08-06 17:55
Home remedy,/m/044zht,11,BR-PI,Influenza/gripe,2025-08,2025-08-06 17:55
Honey,/m/03qmh,11,BR-PI,Influenza/gripe,2025-08,2025-08-06 17:55
Amoxicillin,/m/011z0,10,BR-PI,Influenza/gripe,2025-08,2025-08-06 17:55
Signs and symptoms,/g/1hb_dgzdp,10,BR-PI,Influenza/gripe,2025-08,2025-08-06 17:55
Common cold,/m/0n073,10,BR-PI,Influenza/gripe,2025-08,2025-08-06 17:55
Virus,/m/0g9pc,8,BR-PI,Influenza/gripe,2025-08,2025-08-06 17:55
Catarrh,/m/0403w_,8,BR-PI,Influenza/gripe,2025-08,2025-08-06 17:55
Cure,/m/0405g08,100,BR-PR,Influenza/gripe,2025-08,2025-08-06 17:55
Tea,/m/07clx,58,BR-PR,Influenza/gripe,2025-08,2025-08-06 17:55
Vaccine,/m/07__7,53,BR-PR,Influenza/gripe,2025-08,2025-08-06 17:55
Symptom,/m/01b_06,46,BR-PR,Influenza/gripe,2025-08,2025-08-06 17:55
Pain,/m/062t2,42,BR-PR,Influenza/gripe,2025-08,2025-08-06 17:55
Flu Medicine,/g/11fl7dxd7z,39,BR-PR,Influenza/gripe,2025-08,2025-08-06 17:55
Influenza vaccine,/m/0416v7,37,BR-PR,Influenza/gripe,2025-08,2025-08-06 17:55
Cough,/m/01b_21,32,BR-PR,Influenza/gripe,2025-08,2025-08-06 17:55
Throat,/m/0mhy4,26,BR-PR,Influenza/gripe,2025-08,2025-08-06 17:55
Common cold,/m/0n073,25,BR-PR,Influenza/gripe,2025-08,2025-08-06 17:55
Nose,/m/0k0pj,23,BR-PR,Influenza/gripe,2025-08,2025-08-06 17:55
Signs and symptoms,/g/1hb_dgzdp,20,BR-PR,Influenza/gripe,2025-08,2025-08-06 17:55
Virus,/m/0g9pc,20,BR-PR,Influenza/gripe,2025-08,2025-08-06 17:55
Fever,/m/0cjf0,19,BR-PR,Influenza/gripe,2025-08,2025-08-06 17:55
COVID-19,/g/11j2cc_qll,17,BR-PR,Influenza/gripe,2025-08,2025-08-06 17:55
Syrup,/g/1222216d,15,BR-PR,Influenza/gripe,2025-08,2025-08-06 17:55
Sore throat,/m/0b76bty,14,BR-PR,Influenza/gripe,2025-08,2025-08-06 17:55
Sputum,/m/01jmfg,13,BR-PR,Influenza/gripe,2025-08,2025-08-06 17:55
Honey,/m/03qmh,13,BR-PR,Influenza/gripe,2025-08,2025-08-06 17:55
Lemon,/g/1yxkhgd6l,13,BR-PR,Influenza/gripe,2025-08,2025-08-06 17:55
Influenzavirus A,/m/028tns,11,BR-PR,Influenza/gripe,2025-08,2025-08-06 17:55
Swine influenza,/m/057c6k,11,BR-PR,Influenza/gripe,2025-08,2025-08-06 17:55
Sinusitis,/m/072hv,10,BR-PR,Influenza/gripe,2025-08,2025-08-06 17:55
Avian influenza,/m/0292d3,10,BR-PR,Influenza/gripe,2025-08,2025-08-06 17:55
Ibuprofen,/m/014d3g,10,BR-PR,Influenza/gripe,2025-08,2025-08-06 17:55
Cure,/m/0405g08,100,BR-RJ,Influenza/gripe,2025-08,2025-08-06 17:55
Vaccine,/m/07__7,75,BR-RJ,Influenza/gripe,2025-08,2025-08-06 17:55
Influenza vaccine,/m/0416v7,56,BR-RJ,Influenza/gripe,2025-08,2025-08-06 17:55
Flu Medicine,/g/11fl7dxd7z,42,BR-RJ,Influenza/gripe,2025-08,2025-08-06 17:55
Symptom,/m/01b_06,42,BR-RJ,Influenza/gripe,2025-08,2025-08-06 17:55
Common cold,/m/0n073,40,BR-RJ,Influenza/gripe,2025-08,2025-08-06 17:55
Tea,/m/07clx,28,BR-RJ,Influenza/gripe,2025-08,2025-08-06 17:55
Cough,/m/01b_21,26,BR-RJ,Influenza/gripe,2025-08,2025-08-06 17:55
Avian influenza,/m/0292d3,24,BR-RJ,Influenza/gripe,2025-08,2025-08-06 17:55
Syrup,/g/1222216d,19,BR-RJ,Influenza/gripe,2025-08,2025-08-06 17:55
Virus,/m/0g9pc,19,BR-RJ,Influenza/gripe,2025-08,2025-08-06 17:55
COVID-19,/g/11j2cc_qll,18,BR-RJ,Influenza/gripe,2025-08,2025-08-06 17:55
Throat,/m/0mhy4,18,BR-RJ,Influenza/gripe,2025-08,2025-08-06 17:55
Cause,/m/0j276x9,17,BR-RJ,Influenza/gripe,2025-08,2025-08-06 17:55
Fever,/m/0cjf0,15,BR-RJ,Influenza/gripe,2025-08,2025-08-06 17:55
Signs and symptoms,/g/1hb_dgzdp,14,BR-RJ,Influenza/gripe,2025-08,2025-08-06 17:55
Nose,/m/0k0pj,13,BR-RJ,Influenza/gripe,2025-08,2025-08-06 17:55
Sputum,/m/01jmfg,10,BR-RJ,Influenza/gripe,2025-08,2025-08-06 17:55
Allergy,/m/0fd23,10,BR-RJ,Influenza/gripe,2025-08,2025-08-06 17:55
Sinusitis,/m/072hv,10,BR-RJ,Influenza/gripe,2025-08,2025-08-06 17:55
Sore throat,/m/0b76bty,10,BR-RJ,Influenza/gripe,2025-08,2025-08-06 17:55
Lemon,/g/1yxkhgd6l,10,BR-RJ,Influenza/gripe,2025-08,2025-08-06 17:55
Cimegripe 20 Cápsulas,/g/11yfmmjyzy,8,BR-RJ,Influenza/gripe,2025-08,2025-08-06 17:55
Acetaminophen,/m/0lbt3,7,BR-RJ,Influenza/gripe,2025-08,2025-08-06 17:55
Influenzavirus A,/m/028tns,7,BR-RJ,Influenza/gripe,2025-08,2025-08-06 17:55
Cure,/m/0405g08,100,BR-RN,Influenza/gripe,2025-08,2025-08-06 17:55
Vaccine,/m/07__7,59,BR-RN,Influenza/gripe,2025-08,2025-08-06 17:55
Influenza vaccine,/m/0416v7,44,BR-RN,Influenza/gripe,2025-08,2025-08-06 17:55
Flu Medicine,/g/11fl7dxd7z,41,BR-RN,Influenza/gripe,2025-08,2025-08-06 17:55
Cough,/m/01b_21,33,BR-RN,Influenza/gripe,2025-08,2025-08-06 17:55
Symptom,/m/01b_06,31,BR-RN,Influenza/gripe,2025-08,2025-08-06 17:55
Tea,/m/07clx,27,BR-RN,Influenza/gripe,2025-08,2025-08-06 17:55
Throat,/m/0mhy4,25,BR-RN,Influenza/gripe,2025-08,2025-08-06 17:55
Nose,/m/0k0pj,24,BR-RN,Influenza/gripe,2025-08,2025-08-06 17:55
Inflammation,/m/0j7_w,19,BR-RN,Influenza/gripe,2025-08,2025-08-06 17:55
COVID-19,/g/11j2cc_qll,19,BR-RN,Influenza/gripe,2025-08,2025-08-06 17:55
Fever,/m/0cjf0,17,BR-RN,Influenza/gripe,2025-08,2025-08-06 17:55
Syrup,/g/1222216d,16,BR-RN,Influenza/gripe,2025-08,2025-08-06 17:55
Virus,/m/0g9pc,16,BR-RN,Influenza/gripe,2025-08,2025-08-06 17:55
Sputum,/m/01jmfg,15,BR-RN,Influenza/gripe,2025-08,2025-08-06 17:55
Signs and symptoms,/g/1hb_dgzdp,14,BR-RN,Influenza/gripe,2025-08,2025-08-06 17:55
Common cold,/m/0n073,14,BR-RN,Influenza/gripe,2025-08,2025-08-06 17:55
Sore throat,/m/0b76bty,12,BR-RN,Influenza/gripe,2025-08,2025-08-06 17:55
Tablet,/m/0kdn9,10,BR-RN,Influenza/gripe,2025-08,2025-08-06 17:55
Lemon,/g/1yxkhgd6l,10,BR-RN,Influenza/gripe,2025-08,2025-08-06 17:55
Allergy,/m/0fd23,9,BR-RN,Influenza/gripe,2025-08,2025-08-06 17:55
Amoxicillin,/m/011z0,8,BR-RN,Influenza/gripe,2025-08,2025-08-06 17:55
Honey,/m/03qmh,8,BR-RN,Influenza/gripe,2025-08,2025-08-06 17:55
Coryza,/m/0c532h,8,BR-RN,Influenza/gripe,2025-08,2025-08-06 17:55
Cure,/m/0405g08,100,BR-RO,Influenza/gripe,2025-08,2025-08-06 17:55
Vaccine,/m/07__7,62,BR-RO,Influenza/gripe,2025-08,2025-08-06 17:55
Tea,/m/07clx,61,BR-RO,Influenza/gripe,2025-08,2025-08-06 17:55
Symptom,/m/01b_06,50,BR-RO,Influenza/gripe,2025-08,2025-08-06 17:55
Flu Medicine,/g/11fl7dxd7z,45,BR-RO,Influenza/gripe,2025-08,2025-08-06 17:55
Cough,/m/01b_21,43,BR-RO,Influenza/gripe,2025-08,2025-08-06 17:55
Influenza vaccine,/m/0416v7,39,BR-RO,Influenza/gripe,2025-08,2025-08-06 17:55
Throat,/m/0mhy4,26,BR-RO,Influenza/gripe,2025-08,2025-08-06 17:55
Honey,/m/03qmh,19,BR-RO,Influenza/gripe,2025-08,2025-08-06 17:55
Nimesulide,/m/055411,19,BR-RO,Influenza/gripe,2025-08,2025-08-06 17:55
Sore throat,/m/0b76bty,19,BR-RO,Influenza/gripe,2025-08,2025-08-06 17:55
Nose,/m/0k0pj,18,BR-RO,Influenza/gripe,2025-08,2025-08-06 17:55
Sputum,/m/01jmfg,18,BR-RO,Influenza/gripe,2025-08,2025-08-06 17:55
International Classification of Diseases,/m/03zlr,17,BR-RO,Influenza/gripe,2025-08,2025-08-06 17:55
Ibuprofen,/m/014d3g,16,BR-RO,Influenza/gripe,2025-08,2025-08-06 17:55
Lemon,/g/1yxkhgd6l,15,BR-RO,Influenza/gripe,2025-08,2025-08-06 17:55
Virus,/m/0g9pc,15,BR-RO,Influenza/gripe,2025-08,2025-08-06 17:55
Lung,/m/096bg,14,BR-RO,Influenza/gripe,2025-08,2025-08-06 17:55
Cause,/m/0j276x9,14,BR-RO,Influenza/gripe,2025-08,2025-08-06 17:55
COVID-19,/g/11j2cc_qll,14,BR-RO,Influenza/gripe,2025-08,2025-08-06 17:55
Guava,/m/016zpp,13,BR-RO,Influenza/gripe,2025-08,2025-08-06 17:55
Immunity,/m/025sjz4,13,BR-RO,Influenza/gripe,2025-08,2025-08-06 17:55
Allergy,/m/0fd23,12,BR-RO,Influenza/gripe,2025-08,2025-08-06 17:55
Thorax,/m/0dzdr,12,BR-RO,Influenza/gripe,2025-08,2025-08-06 17:55
Pneumonia,/m/0dq9p,12,BR-RO,Influenza/gripe,2025-08,2025-08-06 17:55
Cure,/m/0405g08,100,BR-RR,Influenza/gripe,2025-08,2025-08-06 17:55
Flu Medicine,/g/11fl7dxd7z,47,BR-RR,Influenza/gripe,2025-08,2025-08-06 17:55
Signs and symptoms,/g/1hb_dgzdp,43,BR-RR,Influenza/gripe,2025-08,2025-08-06 17:55
Tea,/m/07clx,41,BR-RR,Influenza/gripe,2025-08,2025-08-06 17:55
Vaccine,/m/07__7,39,BR-RR,Influenza/gripe,2025-08,2025-08-06 17:55
Symptom,/m/01b_06,35,BR-RR,Influenza/gripe,2025-08,2025-08-06 17:55
Throat,/m/0mhy4,35,BR-RR,Influenza/gripe,2025-08,2025-08-06 17:55
Influenza vaccine,/m/0416v7,31,BR-RR,Influenza/gripe,2025-08,2025-08-06 17:55
Fever,/m/0cjf0,27,BR-RR,Influenza/gripe,2025-08,2025-08-06 17:55
Antibiotics,/m/0tbr,24,BR-RR,Influenza/gripe,2025-08,2025-08-06 17:55
Influenzavirus A,/m/028tns,22,BR-RR,Influenza/gripe,2025-08,2025-08-06 17:55
COVID-19,/g/11j2cc_qll,22,BR-RR,Influenza/gripe,2025-08,2025-08-06 17:55
Cough,/m/01b_21,19,BR-RR,Influenza/gripe,2025-08,2025-08-06 17:55
Honey,/m/03qmh,17,BR-RR,Influenza/gripe,2025-08,2025-08-06 17:55
Inflammation,/m/0j7_w,14,BR-RR,Influenza/gripe,2025-08,2025-08-06 17:55
Sore throat,/m/0b76bty,14,BR-RR,Influenza/gripe,2025-08,2025-08-06 17:55
Nose,/m/0k0pj,14,BR-RR,Influenza/gripe,2025-08,2025-08-06 17:55
Syrup,/g/1222216d,12,BR-RR,Influenza/gripe,2025-08,2025-08-06 17:55
Azithromycin,/m/032n3z,11,BR-RR,Influenza/gripe,2025-08,2025-08-06 17:55
Blood,/m/019jw,10,BR-RR,Influenza/gripe,2025-08,2025-08-06 17:55
Ear,/m/039xj_,9,BR-RR,Influenza/gripe,2025-08,2025-08-06 17:55
Ibuprofen,/m/014d3g,8,BR-RR,Influenza/gripe,2025-08,2025-08-06 17:55
Common cold,/m/0n073,7,BR-RR,Influenza/gripe,2025-08,2025-08-06 17:55
Sputum,/m/01jmfg,7,BR-RR,Influenza/gripe,2025-08,2025-08-06 17:55
Cure,/m/0405g08,100,BR-RS,Influenza/gripe,2025-08,2025-08-06 17:55
Symptom,/m/01b_06,83,BR-RS,Influenza/gripe,2025-08,2025-08-06 17:55
Vaccine,/m/07__7,73,BR-RS,Influenza/gripe,2025-08,2025-08-06 17:55
Tea,/m/07clx,68,BR-RS,Influenza/gripe,2025-08,2025-08-06 17:55
Influenza vaccine,/m/0416v7,53,BR-RS,Influenza/gripe,2025-08,2025-08-06 17:55
Cough,/m/01b_21,41,BR-RS,Influenza/gripe,2025-08,2025-08-06 17:55
Flu Medicine,/g/11fl7dxd7z,39,BR-RS,Influenza/gripe,2025-08,2025-08-06 17:55
Signs and symptoms,/g/1hb_dgzdp,29,BR-RS,Influenza/gripe,2025-08,2025-08-06 17:55
Common cold,/m/0n073,27,BR-RS,Influenza/gripe,2025-08,2025-08-06 17:55
Fever,/m/0cjf0,27,BR-RS,Influenza/gripe,2025-08,2025-08-06 17:55
Throat,/m/0mhy4,26,BR-RS,Influenza/gripe,2025-08,2025-08-06 17:55
Influenza B virus,/m/0b2cnj,26,BR-RS,Influenza/gripe,2025-08,2025-08-06 17:55
