topicTitle,topicId,value,geo,keyword,time,sys_time
Fever,/m/0cjf0,19,BR-RN,Influenza/gripe,2025-06,2025-07-30 16:25
Cause,/m/0j276x9,19,BR-RN,Influenza/gripe,2025-06,2025-07-30 16:25
Syrup,/g/1222216d,19,BR-RN,Influenza/gripe,2025-06,2025-07-30 16:25
Nose,/m/0k0pj,17,BR-RN,Influenza/gripe,2025-06,2025-07-30 16:25
Influenzavirus A,/m/028tns,13,BR-RN,Influenza/gripe,2025-06,2025-07-30 16:25
Breathing,/m/0lyf6,12,BR-RN,Influenza/gripe,2025-06,2025-07-30 16:25
Pneumonia,/m/0dq9p,11,BR-RN,Influenza/gripe,2025-06,2025-07-30 16:25
Virus,/m/0g9pc,11,BR-RN,Influenza/gripe,2025-06,2025-07-30 16:25
Avian influenza,/m/0292d3,11,BR-RN,Influenza/gripe,2025-06,2025-07-30 16:25
COVID-19,/g/11j2cc_qll,11,BR-RN,Influenza/gripe,2025-06,2025-07-30 16:25
Immunity,/m/025sjz4,11,BR-RN,Influenza/gripe,2025-06,2025-07-30 16:25
Common cold,/m/0n073,10,BR-RN,Influenza/gripe,2025-06,2025-07-30 16:25
Lemon,/g/1yxkhgd6l,10,BR-RN,Influenza/gripe,2025-06,2025-07-30 16:25
Pharmaceutical drug,/m/018l35,10,BR-RN,Influenza/gripe,2025-06,2025-07-30 16:25
Swine influenza,/m/057c6k,9,BR-RN,Influenza/gripe,2025-06,2025-07-30 16:25
Sore throat,/m/0b76bty,9,BR-RN,Influenza/gripe,2025-06,2025-07-30 16:25
Symptom,/m/01b_06,100,BR-RO,Influenza/gripe,2025-06,2025-07-30 16:25
Cure,/m/0405g08,87,BR-RO,Influenza/gripe,2025-06,2025-07-30 16:25
Vaccine,/m/07__7,72,BR-RO,Influenza/gripe,2025-06,2025-07-30 16:25
Influenza vaccine,/m/0416v7,61,BR-RO,Influenza/gripe,2025-06,2025-07-30 16:25
Tea,/m/07clx,49,BR-RO,Influenza/gripe,2025-06,2025-07-30 16:25
Infant,/m/0jnvp,45,BR-RO,Influenza/gripe,2025-06,2025-07-30 16:25
Fever,/m/0cjf0,36,BR-RO,Influenza/gripe,2025-06,2025-07-30 16:25
Flu Medicine,/g/11fl7dxd7z,34,BR-RO,Influenza/gripe,2025-06,2025-07-30 16:25
Influenzavirus A,/m/028tns,34,BR-RO,Influenza/gripe,2025-06,2025-07-30 16:25
Avian influenza,/m/0292d3,32,BR-RO,Influenza/gripe,2025-06,2025-07-30 16:25
Nose,/m/0k0pj,31,BR-RO,Influenza/gripe,2025-06,2025-07-30 16:25
Cough,/m/01b_21,30,BR-RO,Influenza/gripe,2025-06,2025-07-30 16:25
Virus,/m/0g9pc,28,BR-RO,Influenza/gripe,2025-06,2025-07-30 16:25
Azithromycin,/m/032n3z,25,BR-RO,Influenza/gripe,2025-06,2025-07-30 16:25
COVID-19,/g/11j2cc_qll,21,BR-RO,Influenza/gripe,2025-06,2025-07-30 16:25
Throat,/m/0mhy4,19,BR-RO,Influenza/gripe,2025-06,2025-07-30 16:25
Lemon,/g/1yxkhgd6l,17,BR-RO,Influenza/gripe,2025-06,2025-07-30 16:25
Sputum,/m/01jmfg,17,BR-RO,Influenza/gripe,2025-06,2025-07-30 16:25
Oseltamivir,/m/03t8j0,16,BR-RO,Influenza/gripe,2025-06,2025-07-30 16:25
Pneumonia,/m/0dq9p,16,BR-RO,Influenza/gripe,2025-06,2025-07-30 16:25
Transmission,/m/036991,15,BR-RO,Influenza/gripe,2025-06,2025-07-30 16:25
Viral Infection,/m/02kc20m,13,BR-RO,Influenza/gripe,2025-06,2025-07-30 16:25
Antibiotics,/m/0tbr,12,BR-RO,Influenza/gripe,2025-06,2025-07-30 16:25
Immunity,/m/025sjz4,12,BR-RO,Influenza/gripe,2025-06,2025-07-30 16:25
Amoxicillin,/m/011z0,11,BR-RO,Influenza/gripe,2025-06,2025-07-30 16:25
Cure,/m/0405g08,100,BR-RR,Influenza/gripe,2025-06,2025-07-30 16:25
Tea,/m/07clx,52,BR-RR,Influenza/gripe,2025-06,2025-07-30 16:25
Symptom,/m/01b_06,52,BR-RR,Influenza/gripe,2025-06,2025-07-30 16:25
Vaccine,/m/07__7,43,BR-RR,Influenza/gripe,2025-06,2025-07-30 16:25
Influenza vaccine,/m/0416v7,26,BR-RR,Influenza/gripe,2025-06,2025-07-30 16:25
Cough,/m/01b_21,21,BR-RR,Influenza/gripe,2025-06,2025-07-30 16:25
Breathing,/m/0lyf6,20,BR-RR,Influenza/gripe,2025-06,2025-07-30 16:25
Lemon,/g/1yxkhgd6l,18,BR-RR,Influenza/gripe,2025-06,2025-07-30 16:25
Pregnancy,/m/05vqh7,13,BR-RR,Influenza/gripe,2025-06,2025-07-30 16:25
Vaccine,/m/07__7,100,BR-RS,Influenza/gripe,2025-06,2025-07-30 16:25
Influenza vaccine,/m/0416v7,83,BR-RS,Influenza/gripe,2025-06,2025-07-30 16:25
Symptom,/m/01b_06,80,BR-RS,Influenza/gripe,2025-06,2025-07-30 16:25
Cure,/m/0405g08,43,BR-RS,Influenza/gripe,2025-06,2025-07-30 16:25
Influenzavirus A,/m/028tns,37,BR-RS,Influenza/gripe,2025-06,2025-07-30 16:25
Tea,/m/07clx,34,BR-RS,Influenza/gripe,2025-06,2025-07-30 16:25
Swine influenza,/m/057c6k,33,BR-RS,Influenza/gripe,2025-06,2025-07-30 16:25
Cough,/m/01b_21,20,BR-RS,Influenza/gripe,2025-06,2025-07-30 16:25
Virus,/m/0g9pc,20,BR-RS,Influenza/gripe,2025-06,2025-07-30 16:25
Avian influenza,/m/0292d3,18,BR-RS,Influenza/gripe,2025-06,2025-07-30 16:25
Flu Medicine,/g/11fl7dxd7z,17,BR-RS,Influenza/gripe,2025-06,2025-07-30 16:25
Influenza A virus subtype H1N1,/m/087t7g,16,BR-RS,Influenza/gripe,2025-06,2025-07-30 16:25
Fever,/m/0cjf0,15,BR-RS,Influenza/gripe,2025-06,2025-07-30 16:25
COVID-19,/g/11j2cc_qll,14,BR-RS,Influenza/gripe,2025-06,2025-07-30 16:25
Oseltamivir,/m/03t8j0,13,BR-RS,Influenza/gripe,2025-06,2025-07-30 16:25
Influenza B virus,/m/0b2cnj,12,BR-RS,Influenza/gripe,2025-06,2025-07-30 16:25
Common cold,/m/0n073,10,BR-RS,Influenza/gripe,2025-06,2025-07-30 16:25
Transmission,/m/036991,10,BR-RS,Influenza/gripe,2025-06,2025-07-30 16:25
Throat,/m/0mhy4,8,BR-RS,Influenza/gripe,2025-06,2025-07-30 16:25
Nose,/m/0k0pj,8,BR-RS,Influenza/gripe,2025-06,2025-07-30 16:25
Signs and symptoms,/g/1hb_dgzdp,8,BR-RS,Influenza/gripe,2025-06,2025-07-30 16:25
Dengue fever,/m/09wsg,8,BR-RS,Influenza/gripe,2025-06,2025-07-30 16:25
Antibiotics,/m/0tbr,6,BR-RS,Influenza/gripe,2025-06,2025-07-30 16:25
Syrup,/g/1222216d,6,BR-RS,Influenza/gripe,2025-06,2025-07-30 16:25
Sinusitis,/m/072hv,6,BR-RS,Influenza/gripe,2025-06,2025-07-30 16:25
Vaccine,/m/07__7,100,BR-SC,Influenza/gripe,2025-06,2025-07-30 16:25
Symptom,/m/01b_06,91,BR-SC,Influenza/gripe,2025-06,2025-07-30 16:25
Influenza vaccine,/m/0416v7,85,BR-SC,Influenza/gripe,2025-06,2025-07-30 16:25
Cure,/m/0405g08,63,BR-SC,Influenza/gripe,2025-06,2025-07-30 16:25
Tea,/m/07clx,54,BR-SC,Influenza/gripe,2025-06,2025-07-30 16:25
Influenzavirus A,/m/028tns,44,BR-SC,Influenza/gripe,2025-06,2025-07-30 16:25
Swine influenza,/m/057c6k,33,BR-SC,Influenza/gripe,2025-06,2025-07-30 16:25
Cough,/m/01b_21,31,BR-SC,Influenza/gripe,2025-06,2025-07-30 16:25
Flu Medicine,/g/11fl7dxd7z,24,BR-SC,Influenza/gripe,2025-06,2025-07-30 16:25
Virus,/m/0g9pc,24,BR-SC,Influenza/gripe,2025-06,2025-07-30 16:25
Fever,/m/0cjf0,20,BR-SC,Influenza/gripe,2025-06,2025-07-30 16:25
COVID-19,/g/11j2cc_qll,19,BR-SC,Influenza/gripe,2025-06,2025-07-30 16:25
Common cold,/m/0n073,18,BR-SC,Influenza/gripe,2025-06,2025-07-30 16:25
Avian influenza,/m/0292d3,16,BR-SC,Influenza/gripe,2025-06,2025-07-30 16:25
Nose,/m/0k0pj,16,BR-SC,Influenza/gripe,2025-06,2025-07-30 16:25
Influenza A virus subtype H1N1,/m/087t7g,15,BR-SC,Influenza/gripe,2025-06,2025-07-30 16:25
Throat,/m/0mhy4,13,BR-SC,Influenza/gripe,2025-06,2025-07-30 16:25
Syrup,/g/1222216d,12,BR-SC,Influenza/gripe,2025-06,2025-07-30 16:25
Cause,/m/0j276x9,11,BR-SC,Influenza/gripe,2025-06,2025-07-30 16:25
Sputum,/m/01jmfg,11,BR-SC,Influenza/gripe,2025-06,2025-07-30 16:25
Oseltamivir,/m/03t8j0,10,BR-SC,Influenza/gripe,2025-06,2025-07-30 16:25
Signs and symptoms,/g/1hb_dgzdp,10,BR-SC,Influenza/gripe,2025-06,2025-07-30 16:25
Influenza B virus,/m/0b2cnj,10,BR-SC,Influenza/gripe,2025-06,2025-07-30 16:25
Transmission,/m/036991,9,BR-SC,Influenza/gripe,2025-06,2025-07-30 16:25
Pneumonia,/m/0dq9p,9,BR-SC,Influenza/gripe,2025-06,2025-07-30 16:25
Cure,/m/0405g08,100,BR-SE,Influenza/gripe,2025-06,2025-07-30 16:25
Vaccine,/m/07__7,59,BR-SE,Influenza/gripe,2025-06,2025-07-30 16:25
Influenza vaccine,/m/0416v7,46,BR-SE,Influenza/gripe,2025-06,2025-07-30 16:25
Tea,/m/07clx,38,BR-SE,Influenza/gripe,2025-06,2025-07-30 16:25
Flu Medicine,/g/11fl7dxd7z,38,BR-SE,Influenza/gripe,2025-06,2025-07-30 16:25
Cough,/m/01b_21,36,BR-SE,Influenza/gripe,2025-06,2025-07-30 16:25
Symptom,/m/01b_06,32,BR-SE,Influenza/gripe,2025-06,2025-07-30 16:25
Virus,/m/0g9pc,20,BR-SE,Influenza/gripe,2025-06,2025-07-30 16:25
Syrup,/g/1222216d,17,BR-SE,Influenza/gripe,2025-06,2025-07-30 16:25
Throat,/m/0mhy4,15,BR-SE,Influenza/gripe,2025-06,2025-07-30 16:25
Breathing,/m/0lyf6,13,BR-SE,Influenza/gripe,2025-06,2025-07-30 16:25
Avian influenza,/m/0292d3,13,BR-SE,Influenza/gripe,2025-06,2025-07-30 16:25
Fever,/m/0cjf0,13,BR-SE,Influenza/gripe,2025-06,2025-07-30 16:25
Pneumonia,/m/0dq9p,12,BR-SE,Influenza/gripe,2025-06,2025-07-30 16:25
Common cold,/m/0n073,12,BR-SE,Influenza/gripe,2025-06,2025-07-30 16:25
Sinusitis,/m/072hv,12,BR-SE,Influenza/gripe,2025-06,2025-07-30 16:25
Lemon,/g/1yxkhgd6l,12,BR-SE,Influenza/gripe,2025-06,2025-07-30 16:25
Vitamin,/m/07zry,11,BR-SE,Influenza/gripe,2025-06,2025-07-30 16:25
Headache,/m/0j5fv,10,BR-SE,Influenza/gripe,2025-06,2025-07-30 16:25
Influenza-like illness,/m/05_5py4,10,BR-SE,Influenza/gripe,2025-06,2025-07-30 16:25
Viral Infection,/m/02kc20m,10,BR-SE,Influenza/gripe,2025-06,2025-07-30 16:25
Nose,/m/0k0pj,9,BR-SE,Influenza/gripe,2025-06,2025-07-30 16:25
Pharmaceutical drug,/m/018l35,9,BR-SE,Influenza/gripe,2025-06,2025-07-30 16:25
Bronchiolitis,/m/02f83h,9,BR-SE,Influenza/gripe,2025-06,2025-07-30 16:25
Sputum,/m/01jmfg,9,BR-SE,Influenza/gripe,2025-06,2025-07-30 16:25
Vaccine,/m/07__7,100,BR-SP,Influenza/gripe,2025-06,2025-07-30 16:26
Influenza vaccine,/m/0416v7,85,BR-SP,Influenza/gripe,2025-06,2025-07-30 16:26
Symptom,/m/01b_06,41,BR-SP,Influenza/gripe,2025-06,2025-07-30 16:26
Cure,/m/0405g08,39,BR-SP,Influenza/gripe,2025-06,2025-07-30 16:26
Influenzavirus A,/m/028tns,18,BR-SP,Influenza/gripe,2025-06,2025-07-30 16:26
Cough,/m/01b_21,18,BR-SP,Influenza/gripe,2025-06,2025-07-30 16:26
Flu Medicine,/g/11fl7dxd7z,18,BR-SP,Influenza/gripe,2025-06,2025-07-30 16:26
Tea,/m/07clx,17,BR-SP,Influenza/gripe,2025-06,2025-07-30 16:26
Virus,/m/0g9pc,12,BR-SP,Influenza/gripe,2025-06,2025-07-30 16:26
Avian influenza,/m/0292d3,12,BR-SP,Influenza/gripe,2025-06,2025-07-30 16:26
Common cold,/m/0n073,11,BR-SP,Influenza/gripe,2025-06,2025-07-30 16:26
Swine influenza,/m/057c6k,11,BR-SP,Influenza/gripe,2025-06,2025-07-30 16:26
Throat,/m/0mhy4,10,BR-SP,Influenza/gripe,2025-06,2025-07-30 16:26
Fever,/m/0cjf0,10,BR-SP,Influenza/gripe,2025-06,2025-07-30 16:26
COVID-19,/g/11j2cc_qll,10,BR-SP,Influenza/gripe,2025-06,2025-07-30 16:26
Nose,/m/0k0pj,8,BR-SP,Influenza/gripe,2025-06,2025-07-30 16:26
Cause,/m/0j276x9,8,BR-SP,Influenza/gripe,2025-06,2025-07-30 16:26
Syrup,/g/1222216d,7,BR-SP,Influenza/gripe,2025-06,2025-07-30 16:26
Sore throat,/m/0b76bty,6,BR-SP,Influenza/gripe,2025-06,2025-07-30 16:26
Pneumonia,/m/0dq9p,6,BR-SP,Influenza/gripe,2025-06,2025-07-30 16:26
Sputum,/m/01jmfg,6,BR-SP,Influenza/gripe,2025-06,2025-07-30 16:26
Oseltamivir,/m/03t8j0,5,BR-SP,Influenza/gripe,2025-06,2025-07-30 16:26
Dengue fever,/m/09wsg,5,BR-SP,Influenza/gripe,2025-06,2025-07-30 16:26
Signs and symptoms,/g/1hb_dgzdp,5,BR-SP,Influenza/gripe,2025-06,2025-07-30 16:26
Influenza A virus subtype H1N1,/m/087t7g,5,BR-SP,Influenza/gripe,2025-06,2025-07-30 16:26
Cure,/m/0405g08,100,BR-TO,Influenza/gripe,2025-06,2025-07-30 16:26
Vaccine,/m/07__7,53,BR-TO,Influenza/gripe,2025-06,2025-07-30 16:26
Evil,/m/02plx,43,BR-TO,Influenza/gripe,2025-06,2025-07-30 16:26
Symptom,/m/01b_06,39,BR-TO,Influenza/gripe,2025-06,2025-07-30 16:26
Influenza vaccine,/m/0416v7,37,BR-TO,Influenza/gripe,2025-06,2025-07-30 16:26
Home remedy,/m/044zht,36,BR-TO,Influenza/gripe,2025-06,2025-07-30 16:26
Flu Medicine,/g/11fl7dxd7z,33,BR-TO,Influenza/gripe,2025-06,2025-07-30 16:26
Virus,/m/0g9pc,28,BR-TO,Influenza/gripe,2025-06,2025-07-30 16:26
Syrup,/g/1222216d,28,BR-TO,Influenza/gripe,2025-06,2025-07-30 16:26
Cough,/m/01b_21,26,BR-TO,Influenza/gripe,2025-06,2025-07-30 16:26
Fever,/m/0cjf0,19,BR-TO,Influenza/gripe,2025-06,2025-07-30 16:26
Honey,/m/03qmh,17,BR-TO,Influenza/gripe,2025-06,2025-07-30 16:26
Throat,/m/0mhy4,17,BR-TO,Influenza/gripe,2025-06,2025-07-30 16:26
Common cold,/m/0n073,15,BR-TO,Influenza/gripe,2025-06,2025-07-30 16:26
Watermelon,/m/0kpqd,15,BR-TO,Influenza/gripe,2025-06,2025-07-30 16:26
Sore throat,/m/0b76bty,15,BR-TO,Influenza/gripe,2025-06,2025-07-30 16:26
Influenzavirus A,/m/028tns,15,BR-TO,Influenza/gripe,2025-06,2025-07-30 16:26
Tea,/m/07clx,14,BR-TO,Influenza/gripe,2025-06,2025-07-30 16:26
Bathing,/g/120mbsz0,13,BR-TO,Influenza/gripe,2025-06,2025-07-30 16:26
Avian influenza,/m/0292d3,12,BR-TO,Influenza/gripe,2025-06,2025-07-30 16:26
Disease,/m/027x3,10,BR-TO,Influenza/gripe,2025-06,2025-07-30 16:26
Transmission,/m/036991,9,BR-TO,Influenza/gripe,2025-06,2025-07-30 16:26
International Classification of Diseases,/m/03zlr,8,BR-TO,Influenza/gripe,2025-06,2025-07-30 16:26
Vaccine,/m/07__7,100,BR,Influenza/gripe,2025-06,2025-07-30 16:26
Influenza vaccine,/m/0416v7,75,BR,Influenza/gripe,2025-06,2025-07-30 16:26
Cure,/m/0405g08,53,BR,Influenza/gripe,2025-06,2025-07-30 16:26
Symptom,/m/01b_06,51,BR,Influenza/gripe,2025-06,2025-07-30 16:26
Tea,/m/07clx,25,BR,Influenza/gripe,2025-06,2025-07-30 16:26
Cough,/m/01b_21,23,BR,Influenza/gripe,2025-06,2025-07-30 16:26
Influenzavirus A,/m/028tns,21,BR,Influenza/gripe,2025-06,2025-07-30 16:26
Flu Medicine,/g/11fl7dxd7z,20,BR,Influenza/gripe,2025-06,2025-07-30 16:26
Avian influenza,/m/0292d3,15,BR,Influenza/gripe,2025-06,2025-07-30 16:26
Virus,/m/0g9pc,14,BR,Influenza/gripe,2025-06,2025-07-30 16:26
Fever,/m/0cjf0,12,BR,Influenza/gripe,2025-06,2025-07-30 16:26
Swine influenza,/m/057c6k,12,BR,Influenza/gripe,2025-06,2025-07-30 16:26
Throat,/m/0mhy4,11,BR,Influenza/gripe,2025-06,2025-07-30 16:26
Common cold,/m/0n073,10,BR,Influenza/gripe,2025-06,2025-07-30 16:26
COVID-19,/g/11j2cc_qll,9,BR,Influenza/gripe,2025-06,2025-07-30 16:26
Nose,/m/0k0pj,9,BR,Influenza/gripe,2025-06,2025-07-30 16:26
Syrup,/g/1222216d,9,BR,Influenza/gripe,2025-06,2025-07-30 16:26
Sputum,/m/01jmfg,7,BR,Influenza/gripe,2025-06,2025-07-30 16:26
Lemon,/g/1yxkhgd6l,6,BR,Influenza/gripe,2025-06,2025-07-30 16:26
Sore throat,/m/0b76bty,6,BR,Influenza/gripe,2025-06,2025-07-30 16:26
Influenza A virus subtype H1N1,/m/087t7g,6,BR,Influenza/gripe,2025-06,2025-07-30 16:26
Oseltamivir,/m/03t8j0,6,BR,Influenza/gripe,2025-06,2025-07-30 16:26
Pneumonia,/m/0dq9p,6,BR,Influenza/gripe,2025-06,2025-07-30 16:26
Signs and symptoms,/g/1hb_dgzdp,5,BR,Influenza/gripe,2025-06,2025-07-30 16:26
Transmission,/m/036991,5,BR,Influenza/gripe,2025-06,2025-07-30 16:26
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2025-06,2025-07-30 16:26
Vaccine,/m/07__7,19,BR-AC,COVID-19,2025-06,2025-07-30 16:26
Signs and symptoms,/g/1hb_dgzdp,12,BR-AC,COVID-19,2025-06,2025-07-30 16:26
Symptom,/m/01b_06,11,BR-AC,COVID-19,2025-06,2025-07-30 16:26
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2025-06,2025-07-30 16:26
Vaccine,/m/07__7,22,BR-AL,COVID-19,2025-06,2025-07-30 16:26
COVID-19 vaccine,/g/11j8_9sv06,13,BR-AL,COVID-19,2025-06,2025-07-30 16:26
Pandemic,/m/061s4,8,BR-AL,COVID-19,2025-06,2025-07-30 16:26
Neymar,/m/03m5111,8,BR-AL,COVID-19,2025-06,2025-07-30 16:26
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-AL,COVID-19,2025-06,2025-07-30 16:26
Signs and symptoms,/g/1hb_dgzdp,4,BR-AL,COVID-19,2025-06,2025-07-30 16:26
Analysis,/g/121vr6rm,3,BR-AL,COVID-19,2025-06,2025-07-30 16:26
Symptom,/m/01b_06,2,BR-AL,COVID-19,2025-06,2025-07-30 16:26
Disease,/m/027x3,2,BR-AL,COVID-19,2025-06,2025-07-30 16:26
COVID-19 testing,/g/11j8qdq0kc,1,BR-AL,COVID-19,2025-06,2025-07-30 16:26
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2025-06,2025-07-30 16:26
Vaccine,/m/07__7,26,BR-AM,COVID-19,2025-06,2025-07-30 16:26
COVID-19 vaccine,/g/11j8_9sv06,15,BR-AM,COVID-19,2025-06,2025-07-30 16:26
2019–20 coronavirus pandemic,/g/11fr15t15h,10,BR-AM,COVID-19,2025-06,2025-07-30 16:26
Pandemic,/m/061s4,9,BR-AM,COVID-19,2025-06,2025-07-30 16:26
Neymar,/m/03m5111,4,BR-AM,COVID-19,2025-06,2025-07-30 16:26
Coronavirus,/m/01cpyy,4,BR-AM,COVID-19,2025-06,2025-07-30 16:26
Dose,/m/02qdgt_,4,BR-AM,COVID-19,2025-06,2025-07-30 16:26
Symptom,/m/01b_06,3,BR-AM,COVID-19,2025-06,2025-07-30 16:26
2020,/g/11b77d3kyh,3,BR-AM,COVID-19,2025-06,2025-07-30 16:26
Disease,/m/027x3,3,BR-AM,COVID-19,2025-06,2025-07-30 16:26
Patient,/m/028hfb,3,BR-AM,COVID-19,2025-06,2025-07-30 16:26
Signs and symptoms,/g/1hb_dgzdp,2,BR-AM,COVID-19,2025-06,2025-07-30 16:26
Influenza,/m/0cycc,2,BR-AM,COVID-19,2025-06,2025-07-30 16:26
Virus,/m/0g9pc,2,BR-AM,COVID-19,2025-06,2025-07-30 16:26
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2025-06,2025-07-30 16:26
Vaccine,/m/07__7,19,BR-AP,COVID-19,2025-06,2025-07-30 16:26
Neymar,/m/03m5111,18,BR-AP,COVID-19,2025-06,2025-07-30 16:26
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2025-06,2025-07-30 16:26
Vaccine,/m/07__7,25,BR-BA,COVID-19,2025-06,2025-07-30 16:26
COVID-19 vaccine,/g/11j8_9sv06,12,BR-BA,COVID-19,2025-06,2025-07-30 16:26
Pandemic,/m/061s4,8,BR-BA,COVID-19,2025-06,2025-07-30 16:26
2019–20 coronavirus pandemic,/g/11fr15t15h,7,BR-BA,COVID-19,2025-06,2025-07-30 16:26
Symptom,/m/01b_06,6,BR-BA,COVID-19,2025-06,2025-07-30 16:26
Neymar,/m/03m5111,6,BR-BA,COVID-19,2025-06,2025-07-30 16:26
Signs and symptoms,/g/1hb_dgzdp,5,BR-BA,COVID-19,2025-06,2025-07-30 16:26
Influenza,/m/0cycc,5,BR-BA,COVID-19,2025-06,2025-07-30 16:26
Health,/m/0kt51,4,BR-BA,COVID-19,2025-06,2025-07-30 16:26
Dengue fever,/m/09wsg,2,BR-BA,COVID-19,2025-06,2025-07-30 16:26
Virus,/m/0g9pc,2,BR-BA,COVID-19,2025-06,2025-07-30 16:26
Fever,/m/0cjf0,2,BR-BA,COVID-19,2025-06,2025-07-30 16:26
Cough,/m/01b_21,2,BR-BA,COVID-19,2025-06,2025-07-30 16:26
Elderly person,/g/121s4f4y,1,BR-BA,COVID-19,2025-06,2025-07-30 16:26
Coronavirus,/m/01cpyy,1,BR-BA,COVID-19,2025-06,2025-07-30 16:26
Sistema Único de Saúde,/m/02z3bf6,1,BR-BA,COVID-19,2025-06,2025-07-30 16:26
Patient,/m/028hfb,1,BR-BA,COVID-19,2025-06,2025-07-30 16:26
Pharmacy,/m/01rfps,1,BR-BA,COVID-19,2025-06,2025-07-30 16:26
Dose,/m/02qdgt_,1,BR-BA,COVID-19,2025-06,2025-07-30 16:26
Myocardial infarction,/m/0gk4g,1,BR-BA,COVID-19,2025-06,2025-07-30 16:26
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2025-06,2025-07-30 16:26
Vaccine,/m/07__7,26,BR-CE,COVID-19,2025-06,2025-07-30 16:26
COVID-19 vaccine,/g/11j8_9sv06,15,BR-CE,COVID-19,2025-06,2025-07-30 16:26
Pandemic,/m/061s4,8,BR-CE,COVID-19,2025-06,2025-07-30 16:26
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-CE,COVID-19,2025-06,2025-07-30 16:26
Health,/m/0kt51,5,BR-CE,COVID-19,2025-06,2025-07-30 16:26
Neymar,/m/03m5111,4,BR-CE,COVID-19,2025-06,2025-07-30 16:26
Influenza,/m/0cycc,4,BR-CE,COVID-19,2025-06,2025-07-30 16:26
Signs and symptoms,/g/1hb_dgzdp,4,BR-CE,COVID-19,2025-06,2025-07-30 16:26
Symptom,/m/01b_06,4,BR-CE,COVID-19,2025-06,2025-07-30 16:26
Dose,/m/02qdgt_,3,BR-CE,COVID-19,2025-06,2025-07-30 16:26
Economics,/m/02j62,3,BR-CE,COVID-19,2025-06,2025-07-30 16:26
Virus,/m/0g9pc,3,BR-CE,COVID-19,2025-06,2025-07-30 16:26
Disease,/m/027x3,2,BR-CE,COVID-19,2025-06,2025-07-30 16:26
Fever,/m/0cjf0,2,BR-CE,COVID-19,2025-06,2025-07-30 16:26
Throat,/m/0mhy4,2,BR-CE,COVID-19,2025-06,2025-07-30 16:26
Tool,/m/07k1x,1,BR-CE,COVID-19,2025-06,2025-07-30 16:26
COVID-19 testing,/g/11j8qdq0kc,1,BR-CE,COVID-19,2025-06,2025-07-30 16:26
Taste,/m/0cp_p,1,BR-CE,COVID-19,2025-06,2025-07-30 16:26
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2025-06,2025-07-30 16:26
Vaccine,/m/07__7,25,BR-DF,COVID-19,2025-06,2025-07-30 16:26
COVID-19 vaccine,/g/11j8_9sv06,13,BR-DF,COVID-19,2025-06,2025-07-30 16:26
Pandemic,/m/061s4,9,BR-DF,COVID-19,2025-06,2025-07-30 16:26
Influenza,/m/0cycc,7,BR-DF,COVID-19,2025-06,2025-07-30 16:26
Symptom,/m/01b_06,6,BR-DF,COVID-19,2025-06,2025-07-30 16:26
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-DF,COVID-19,2025-06,2025-07-30 16:26
Signs and symptoms,/g/1hb_dgzdp,5,BR-DF,COVID-19,2025-06,2025-07-30 16:26
Virus,/m/0g9pc,4,BR-DF,COVID-19,2025-06,2025-07-30 16:26
Fast,/g/11l869b5t2,3,BR-DF,COVID-19,2025-06,2025-07-30 16:26
Neymar,/m/03m5111,2,BR-DF,COVID-19,2025-06,2025-07-30 16:26
Pfizer,/g/11bycyn5v5,2,BR-DF,COVID-19,2025-06,2025-07-30 16:26
Dose,/m/02qdgt_,2,BR-DF,COVID-19,2025-06,2025-07-30 16:26
Influenza vaccine,/m/0416v7,2,BR-DF,COVID-19,2025-06,2025-07-30 16:26
Public Health,/m/02cm61,2,BR-DF,COVID-19,2025-06,2025-07-30 16:26
Pfizer,/m/0gvbw,1,BR-DF,COVID-19,2025-06,2025-07-30 16:26
Dengue fever,/m/09wsg,1,BR-DF,COVID-19,2025-06,2025-07-30 16:26
2021,/g/11b77d6b6f,1,BR-DF,COVID-19,2025-06,2025-07-30 16:26
Long Covid,/g/11qm6vy88k,1,BR-DF,COVID-19,2025-06,2025-07-30 16:26
BNT162b2,/g/11lgrt_kcf,1,BR-DF,COVID-19,2025-06,2025-07-30 16:26
Pharmacy,/m/01rfps,1,BR-DF,COVID-19,2025-06,2025-07-30 16:26
Fatigue,/m/01j6t0,1,BR-DF,COVID-19,2025-06,2025-07-30 16:26
Medicine,/m/04sh3,1,BR-DF,COVID-19,2025-06,2025-07-30 16:26
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2025-06,2025-07-30 16:26
Vaccine,/m/07__7,27,BR-ES,COVID-19,2025-06,2025-07-30 16:26
COVID-19 vaccine,/g/11j8_9sv06,13,BR-ES,COVID-19,2025-06,2025-07-30 16:26
2019–20 coronavirus pandemic,/g/11fr15t15h,9,BR-ES,COVID-19,2025-06,2025-07-30 16:26
