topicTitle,topicId,value,geo,keyword,time,sys_time
sensation,/g/122tjbcr,11,BR-MT,Influenza/gripe,2024-03,2025-07-23 15:47
Nose,/m/0k0pj,11,BR-MT,Influenza/gripe,2024-03,2025-07-23 15:47
Head,/m/04hgtk,11,BR-MT,Influenza/gripe,2024-03,2025-07-23 15:47
Allergy,/m/0fd23,11,BR-MT,Influenza/gripe,2024-03,2025-07-23 15:47
Evil,/m/02plx,10,BR-MT,Influenza/gripe,2024-03,2025-07-23 15:47
Lemon,/g/1yxkhgd6l,10,BR-MT,Influenza/gripe,2024-03,2025-07-23 15:47
Cure,/m/0405g08,100,BR-PA,Influenza/gripe,2024-03,2025-07-23 15:47
Flu Medicine,/g/11fl7dxd7z,50,BR-PA,Influenza/gripe,2024-03,2025-07-23 15:47
Symptom,/m/01b_06,37,BR-PA,Influenza/gripe,2024-03,2025-07-23 15:47
Vaccine,/m/07__7,34,BR-PA,Influenza/gripe,2024-03,2025-07-23 15:47
Infant,/m/0jnvp,33,BR-PA,Influenza/gripe,2024-03,2025-07-23 15:47
Pain,/m/062t2,27,BR-PA,Influenza/gripe,2024-03,2025-07-23 15:47
Fever,/m/0cjf0,24,BR-PA,Influenza/gripe,2024-03,2025-07-23 15:47
Tea,/m/07clx,22,BR-PA,Influenza/gripe,2024-03,2025-07-23 15:47
Virus,/m/0g9pc,21,BR-PA,Influenza/gripe,2024-03,2025-07-23 15:47
Influenza vaccine,/m/0416v7,19,BR-PA,Influenza/gripe,2024-03,2025-07-23 15:47
Cough,/m/01b_21,18,BR-PA,Influenza/gripe,2024-03,2025-07-23 15:47
Disease,/m/027x3,17,BR-PA,Influenza/gripe,2024-03,2025-07-23 15:47
Throat,/m/0mhy4,15,BR-PA,Influenza/gripe,2024-03,2025-07-23 15:47
Nose,/m/0k0pj,14,BR-PA,Influenza/gripe,2024-03,2025-07-23 15:47
International Classification of Diseases,/m/03zlr,12,BR-PA,Influenza/gripe,2024-03,2025-07-23 15:47
Acetaminophen,/m/0lbt3,12,BR-PA,Influenza/gripe,2024-03,2025-07-23 15:47
Syrup,/g/1222216d,12,BR-PA,Influenza/gripe,2024-03,2025-07-23 15:47
Common cold,/m/0n073,12,BR-PA,Influenza/gripe,2024-03,2025-07-23 15:47
Ear,/m/039xj_,11,BR-PA,Influenza/gripe,2024-03,2025-07-23 15:47
Viral Infection,/m/02kc20m,10,BR-PA,Influenza/gripe,2024-03,2025-07-23 15:47
Evil,/m/02plx,10,BR-PA,Influenza/gripe,2024-03,2025-07-23 15:47
Cause,/m/0j276x9,10,BR-PA,Influenza/gripe,2024-03,2025-07-23 15:47
Home remedy,/m/044zht,10,BR-PA,Influenza/gripe,2024-03,2025-07-23 15:47
Vitamin,/m/07zry,9,BR-PA,Influenza/gripe,2024-03,2025-07-23 15:47
COVID-19,/g/11j2cc_qll,9,BR-PA,Influenza/gripe,2024-03,2025-07-23 15:47
Vaccine,/m/07__7,100,BR-PB,Influenza/gripe,2024-03,2025-07-23 15:47
Cure,/m/0405g08,82,BR-PB,Influenza/gripe,2024-03,2025-07-23 15:47
Influenza vaccine,/m/0416v7,55,BR-PB,Influenza/gripe,2024-03,2025-07-23 15:47
Flu Medicine,/g/11fl7dxd7z,43,BR-PB,Influenza/gripe,2024-03,2025-07-23 15:47
Cough,/m/01b_21,35,BR-PB,Influenza/gripe,2024-03,2025-07-23 15:47
Symptom,/m/01b_06,35,BR-PB,Influenza/gripe,2024-03,2025-07-23 15:47
Tea,/m/07clx,29,BR-PB,Influenza/gripe,2024-03,2025-07-23 15:47
Dengue fever,/m/09wsg,26,BR-PB,Influenza/gripe,2024-03,2025-07-23 15:47
Common cold,/m/0n073,21,BR-PB,Influenza/gripe,2024-03,2025-07-23 15:47
Viral Infection,/m/02kc20m,19,BR-PB,Influenza/gripe,2024-03,2025-07-23 15:47
Virus,/m/0g9pc,19,BR-PB,Influenza/gripe,2024-03,2025-07-23 15:47
Throat,/m/0mhy4,18,BR-PB,Influenza/gripe,2024-03,2025-07-23 15:47
Neonate,/m/0vzt6km,17,BR-PB,Influenza/gripe,2024-03,2025-07-23 15:47
Fever,/m/0cjf0,16,BR-PB,Influenza/gripe,2024-03,2025-07-23 15:47
Nose,/m/0k0pj,15,BR-PB,Influenza/gripe,2024-03,2025-07-23 15:47
Syrup,/g/1222216d,13,BR-PB,Influenza/gripe,2024-03,2025-07-23 15:47
Cause,/m/0j276x9,12,BR-PB,Influenza/gripe,2024-03,2025-07-23 15:47
Ear,/m/039xj_,12,BR-PB,Influenza/gripe,2024-03,2025-07-23 15:47
Pandemic,/m/061s4,10,BR-PB,Influenza/gripe,2024-03,2025-07-23 15:47
Swine influenza,/m/057c6k,9,BR-PB,Influenza/gripe,2024-03,2025-07-23 15:47
Allergy,/m/0fd23,8,BR-PB,Influenza/gripe,2024-03,2025-07-23 15:47
Breathing,/m/0lyf6,8,BR-PB,Influenza/gripe,2024-03,2025-07-23 15:47
Sore throat,/m/0b76bty,8,BR-PB,Influenza/gripe,2024-03,2025-07-23 15:47
Influenzavirus A,/m/028tns,8,BR-PB,Influenza/gripe,2024-03,2025-07-23 15:47
Dry cough,/m/027fpnw,8,BR-PB,Influenza/gripe,2024-03,2025-07-23 15:47
Vaccine,/m/07__7,100,BR-PE,Influenza/gripe,2024-03,2025-07-23 15:47
Cure,/m/0405g08,86,BR-PE,Influenza/gripe,2024-03,2025-07-23 15:47
Influenza vaccine,/m/0416v7,64,BR-PE,Influenza/gripe,2024-03,2025-07-23 15:47
Symptom,/m/01b_06,41,BR-PE,Influenza/gripe,2024-03,2025-07-23 15:47
Flu Medicine,/g/11fl7dxd7z,41,BR-PE,Influenza/gripe,2024-03,2025-07-23 15:47
Tea,/m/07clx,26,BR-PE,Influenza/gripe,2024-03,2025-07-23 15:47
Cough,/m/01b_21,22,BR-PE,Influenza/gripe,2024-03,2025-07-23 15:47
Virus,/m/0g9pc,21,BR-PE,Influenza/gripe,2024-03,2025-07-23 15:47
Dengue fever,/m/09wsg,19,BR-PE,Influenza/gripe,2024-03,2025-07-23 15:47
Fever,/m/0cjf0,19,BR-PE,Influenza/gripe,2024-03,2025-07-23 15:47
Common cold,/m/0n073,18,BR-PE,Influenza/gripe,2024-03,2025-07-23 15:47
COVID-19,/g/11j2cc_qll,15,BR-PE,Influenza/gripe,2024-03,2025-07-23 15:47
Syrup,/g/1222216d,14,BR-PE,Influenza/gripe,2024-03,2025-07-23 15:47
Nose,/m/0k0pj,12,BR-PE,Influenza/gripe,2024-03,2025-07-23 15:47
Cause,/m/0j276x9,12,BR-PE,Influenza/gripe,2024-03,2025-07-23 15:47
Throat,/m/0mhy4,12,BR-PE,Influenza/gripe,2024-03,2025-07-23 15:47
Sputum,/m/01jmfg,9,BR-PE,Influenza/gripe,2024-03,2025-07-23 15:47
Lemon,/g/1yxkhgd6l,9,BR-PE,Influenza/gripe,2024-03,2025-07-23 15:47
Influenzavirus A,/m/028tns,9,BR-PE,Influenza/gripe,2024-03,2025-07-23 15:47
Allergy,/m/0fd23,8,BR-PE,Influenza/gripe,2024-03,2025-07-23 15:47
Viral Infection,/m/02kc20m,8,BR-PE,Influenza/gripe,2024-03,2025-07-23 15:47
Headache,/m/0j5fv,8,BR-PE,Influenza/gripe,2024-03,2025-07-23 15:47
Ice cream,/m/0cxn2,8,BR-PE,Influenza/gripe,2024-03,2025-07-23 15:47
Sore throat,/m/0b76bty,8,BR-PE,Influenza/gripe,2024-03,2025-07-23 15:47
Swine influenza,/m/057c6k,7,BR-PE,Influenza/gripe,2024-03,2025-07-23 15:47
Cure,/m/0405g08,100,BR-PI,Influenza/gripe,2024-03,2025-07-23 15:47
Flu Medicine,/g/11fl7dxd7z,41,BR-PI,Influenza/gripe,2024-03,2025-07-23 15:47
Tea,/m/07clx,40,BR-PI,Influenza/gripe,2024-03,2025-07-23 15:47
Vaccine,/m/07__7,39,BR-PI,Influenza/gripe,2024-03,2025-07-23 15:47
Symptom,/m/01b_06,39,BR-PI,Influenza/gripe,2024-03,2025-07-23 15:47
Evil,/m/02plx,25,BR-PI,Influenza/gripe,2024-03,2025-07-23 15:47
Influenza vaccine,/m/0416v7,21,BR-PI,Influenza/gripe,2024-03,2025-07-23 15:47
Throat,/m/0mhy4,19,BR-PI,Influenza/gripe,2024-03,2025-07-23 15:47
Fever,/m/0cjf0,18,BR-PI,Influenza/gripe,2024-03,2025-07-23 15:47
Sputum,/m/01jmfg,17,BR-PI,Influenza/gripe,2024-03,2025-07-23 15:47
Lemon,/g/1yxkhgd6l,16,BR-PI,Influenza/gripe,2024-03,2025-07-23 15:47
Ear,/m/039xj_,15,BR-PI,Influenza/gripe,2024-03,2025-07-23 15:47
Head,/m/04hgtk,15,BR-PI,Influenza/gripe,2024-03,2025-07-23 15:47
Cause,/m/0j276x9,14,BR-PI,Influenza/gripe,2024-03,2025-07-23 15:47
Cough,/m/01b_21,14,BR-PI,Influenza/gripe,2024-03,2025-07-23 15:47
Transmission,/m/036991,14,BR-PI,Influenza/gripe,2024-03,2025-07-23 15:47
Sore throat,/m/0b76bty,14,BR-PI,Influenza/gripe,2024-03,2025-07-23 15:47
Home remedy,/m/044zht,14,BR-PI,Influenza/gripe,2024-03,2025-07-23 15:47
Syrup,/g/1222216d,13,BR-PI,Influenza/gripe,2024-03,2025-07-23 15:47
Common cold,/m/0n073,12,BR-PI,Influenza/gripe,2024-03,2025-07-23 15:47
Nose,/m/0k0pj,12,BR-PI,Influenza/gripe,2024-03,2025-07-23 15:47
Virus,/m/0g9pc,11,BR-PI,Influenza/gripe,2024-03,2025-07-23 15:47
Cat,/m/01yrx,9,BR-PI,Influenza/gripe,2024-03,2025-07-23 15:47
Allergy,/m/0fd23,8,BR-PI,Influenza/gripe,2024-03,2025-07-23 15:47
Inflammation,/m/0j7_w,7,BR-PI,Influenza/gripe,2024-03,2025-07-23 15:47
Vaccine,/m/07__7,100,BR-PR,Influenza/gripe,2024-03,2025-07-23 15:47
Influenza vaccine,/m/0416v7,79,BR-PR,Influenza/gripe,2024-03,2025-07-23 15:47
Cure,/m/0405g08,54,BR-PR,Influenza/gripe,2024-03,2025-07-23 15:47
Symptom,/m/01b_06,52,BR-PR,Influenza/gripe,2024-03,2025-07-23 15:47
Dengue fever,/m/09wsg,35,BR-PR,Influenza/gripe,2024-03,2025-07-23 15:47
Tea,/m/07clx,30,BR-PR,Influenza/gripe,2024-03,2025-07-23 15:47
COVID-19,/g/11j2cc_qll,29,BR-PR,Influenza/gripe,2024-03,2025-07-23 15:47
Flu Medicine,/g/11fl7dxd7z,23,BR-PR,Influenza/gripe,2024-03,2025-07-23 15:47
Common cold,/m/0n073,17,BR-PR,Influenza/gripe,2024-03,2025-07-23 15:47
Fever,/m/0cjf0,14,BR-PR,Influenza/gripe,2024-03,2025-07-23 15:47
Virus,/m/0g9pc,14,BR-PR,Influenza/gripe,2024-03,2025-07-23 15:47
Cough,/m/01b_21,13,BR-PR,Influenza/gripe,2024-03,2025-07-23 15:47
Influenzavirus A,/m/028tns,12,BR-PR,Influenza/gripe,2024-03,2025-07-23 15:47
Throat,/m/0mhy4,11,BR-PR,Influenza/gripe,2024-03,2025-07-23 15:47
Cause,/m/0j276x9,10,BR-PR,Influenza/gripe,2024-03,2025-07-23 15:47
Nose,/m/0k0pj,10,BR-PR,Influenza/gripe,2024-03,2025-07-23 15:47
Ear,/m/039xj_,8,BR-PR,Influenza/gripe,2024-03,2025-07-23 15:47
Lemon,/g/1yxkhgd6l,7,BR-PR,Influenza/gripe,2024-03,2025-07-23 15:47
Syrup,/g/1222216d,7,BR-PR,Influenza/gripe,2024-03,2025-07-23 15:47
Sore throat,/m/0b76bty,7,BR-PR,Influenza/gripe,2024-03,2025-07-23 15:47
Acetaminophen,/m/0lbt3,7,BR-PR,Influenza/gripe,2024-03,2025-07-23 15:47
Swine influenza,/m/057c6k,7,BR-PR,Influenza/gripe,2024-03,2025-07-23 15:47
Spanish flu,/m/01c751,7,BR-PR,Influenza/gripe,2024-03,2025-07-23 15:47
Transmission,/m/036991,7,BR-PR,Influenza/gripe,2024-03,2025-07-23 15:47
Allergy,/m/0fd23,6,BR-PR,Influenza/gripe,2024-03,2025-07-23 15:47
Vaccine,/m/07__7,100,BR-RJ,Influenza/gripe,2024-03,2025-07-23 15:47
Influenza vaccine,/m/0416v7,69,BR-RJ,Influenza/gripe,2024-03,2025-07-23 15:47
Symptom,/m/01b_06,62,BR-RJ,Influenza/gripe,2024-03,2025-07-23 15:47
Cure,/m/0405g08,44,BR-RJ,Influenza/gripe,2024-03,2025-07-23 15:47
Dengue fever,/m/09wsg,40,BR-RJ,Influenza/gripe,2024-03,2025-07-23 15:47
COVID-19,/g/11j2cc_qll,33,BR-RJ,Influenza/gripe,2024-03,2025-07-23 15:47
Flu Medicine,/g/11fl7dxd7z,21,BR-RJ,Influenza/gripe,2024-03,2025-07-23 15:47
Common cold,/m/0n073,21,BR-RJ,Influenza/gripe,2024-03,2025-07-23 15:47
Influenzavirus A,/m/028tns,18,BR-RJ,Influenza/gripe,2024-03,2025-07-23 15:47
Cough,/m/01b_21,14,BR-RJ,Influenza/gripe,2024-03,2025-07-23 15:47
Fever,/m/0cjf0,13,BR-RJ,Influenza/gripe,2024-03,2025-07-23 15:47
Tea,/m/07clx,13,BR-RJ,Influenza/gripe,2024-03,2025-07-23 15:47
Virus,/m/0g9pc,11,BR-RJ,Influenza/gripe,2024-03,2025-07-23 15:47
Syrup,/g/1222216d,10,BR-RJ,Influenza/gripe,2024-03,2025-07-23 15:47
Swine influenza,/m/057c6k,9,BR-RJ,Influenza/gripe,2024-03,2025-07-23 15:47
Nose,/m/0k0pj,8,BR-RJ,Influenza/gripe,2024-03,2025-07-23 15:47
Throat,/m/0mhy4,8,BR-RJ,Influenza/gripe,2024-03,2025-07-23 15:47
Allergy,/m/0fd23,6,BR-RJ,Influenza/gripe,2024-03,2025-07-23 15:47
Transmission,/m/036991,6,BR-RJ,Influenza/gripe,2024-03,2025-07-23 15:47
Sistema Único de Saúde,/m/02z3bf6,5,BR-RJ,Influenza/gripe,2024-03,2025-07-23 15:47
Avian influenza,/m/0292d3,5,BR-RJ,Influenza/gripe,2024-03,2025-07-23 15:47
Spanish flu,/m/01c751,5,BR-RJ,Influenza/gripe,2024-03,2025-07-23 15:47
Sputum,/m/01jmfg,5,BR-RJ,Influenza/gripe,2024-03,2025-07-23 15:47
Lemon,/g/1yxkhgd6l,4,BR-RJ,Influenza/gripe,2024-03,2025-07-23 15:47
Acetaminophen,/m/0lbt3,4,BR-RJ,Influenza/gripe,2024-03,2025-07-23 15:47
Vaccine,/m/07__7,100,BR-RN,Influenza/gripe,2024-03,2025-07-23 15:47
Cure,/m/0405g08,99,BR-RN,Influenza/gripe,2024-03,2025-07-23 15:47
Influenza vaccine,/m/0416v7,59,BR-RN,Influenza/gripe,2024-03,2025-07-23 15:47
Symptom,/m/01b_06,49,BR-RN,Influenza/gripe,2024-03,2025-07-23 15:47
Pain,/m/062t2,46,BR-RN,Influenza/gripe,2024-03,2025-07-23 15:47
Flu Medicine,/g/11fl7dxd7z,45,BR-RN,Influenza/gripe,2024-03,2025-07-23 15:47
Tea,/m/07clx,34,BR-RN,Influenza/gripe,2024-03,2025-07-23 15:47
Cough,/m/01b_21,30,BR-RN,Influenza/gripe,2024-03,2025-07-23 15:47
Fever,/m/0cjf0,27,BR-RN,Influenza/gripe,2024-03,2025-07-23 15:47
Throat,/m/0mhy4,25,BR-RN,Influenza/gripe,2024-03,2025-07-23 15:47
Dengue fever,/m/09wsg,25,BR-RN,Influenza/gripe,2024-03,2025-07-23 15:47
Syrup,/g/1222216d,24,BR-RN,Influenza/gripe,2024-03,2025-07-23 15:47
COVID-19,/g/11j2cc_qll,16,BR-RN,Influenza/gripe,2024-03,2025-07-23 15:47
Head,/m/04hgtk,16,BR-RN,Influenza/gripe,2024-03,2025-07-23 15:47
Ear,/m/039xj_,15,BR-RN,Influenza/gripe,2024-03,2025-07-23 15:47
Nose,/m/0k0pj,14,BR-RN,Influenza/gripe,2024-03,2025-07-23 15:47
Hepatitis B,/m/0167bx,13,BR-RN,Influenza/gripe,2024-03,2025-07-23 15:47
Virus,/m/0g9pc,13,BR-RN,Influenza/gripe,2024-03,2025-07-23 15:47
Acetaminophen,/m/0lbt3,12,BR-RN,Influenza/gripe,2024-03,2025-07-23 15:47
Eye,/m/014sv8,12,BR-RN,Influenza/gripe,2024-03,2025-07-23 15:47
Vitamin,/m/07zry,12,BR-RN,Influenza/gripe,2024-03,2025-07-23 15:47
Influenzavirus A,/m/028tns,11,BR-RN,Influenza/gripe,2024-03,2025-07-23 15:47
Syndrome,/m/01pgj4,10,BR-RN,Influenza/gripe,2024-03,2025-07-23 15:47
Injection,/m/03131m,10,BR-RN,Influenza/gripe,2024-03,2025-07-23 15:47
Headache,/m/0j5fv,10,BR-RN,Influenza/gripe,2024-03,2025-07-23 15:47
Cure,/m/0405g08,100,BR-RO,Influenza/gripe,2024-03,2025-07-23 15:47
Symptom,/m/01b_06,57,BR-RO,Influenza/gripe,2024-03,2025-07-23 15:47
Infant,/m/0jnvp,49,BR-RO,Influenza/gripe,2024-03,2025-07-23 15:47
Tea,/m/07clx,45,BR-RO,Influenza/gripe,2024-03,2025-07-23 15:47
Flu Medicine,/g/11fl7dxd7z,43,BR-RO,Influenza/gripe,2024-03,2025-07-23 15:47
Disease,/m/027x3,40,BR-RO,Influenza/gripe,2024-03,2025-07-23 15:47
Vaccine,/m/07__7,36,BR-RO,Influenza/gripe,2024-03,2025-07-23 15:47
COVID-19,/g/11j2cc_qll,33,BR-RO,Influenza/gripe,2024-03,2025-07-23 15:47
Infection,/m/098s1,27,BR-RO,Influenza/gripe,2024-03,2025-07-23 15:47
Common cold,/m/0n073,25,BR-RO,Influenza/gripe,2024-03,2025-07-23 15:47
Influenza vaccine,/m/0416v7,25,BR-RO,Influenza/gripe,2024-03,2025-07-23 15:47
Virus,/m/0g9pc,23,BR-RO,Influenza/gripe,2024-03,2025-07-23 15:47
International Classification of Diseases,/m/03zlr,20,BR-RO,Influenza/gripe,2024-03,2025-07-23 15:47
Lemon,/g/1yxkhgd6l,20,BR-RO,Influenza/gripe,2024-03,2025-07-23 15:47
Home remedy,/m/044zht,20,BR-RO,Influenza/gripe,2024-03,2025-07-23 15:47
Dengue fever,/m/09wsg,19,BR-RO,Influenza/gripe,2024-03,2025-07-23 15:47
Cough,/m/01b_21,18,BR-RO,Influenza/gripe,2024-03,2025-07-23 15:47
Influenza-like illness,/m/05_5py4,17,BR-RO,Influenza/gripe,2024-03,2025-07-23 15:47
Vitamin,/m/07zry,16,BR-RO,Influenza/gripe,2024-03,2025-07-23 15:47
Nose,/m/0k0pj,15,BR-RO,Influenza/gripe,2024-03,2025-07-23 15:47
Honey,/m/03qmh,15,BR-RO,Influenza/gripe,2024-03,2025-07-23 15:47
Fever,/m/0cjf0,14,BR-RO,Influenza/gripe,2024-03,2025-07-23 15:47
Transmission,/m/036991,13,BR-RO,Influenza/gripe,2024-03,2025-07-23 15:47
Pharmaceutical drug,/m/018l35,13,BR-RO,Influenza/gripe,2024-03,2025-07-23 15:47
Syndrome,/m/01pgj4,12,BR-RO,Influenza/gripe,2024-03,2025-07-23 15:47
Cure,/m/0405g08,100,BR-RR,Influenza/gripe,2024-03,2025-07-23 15:47
Tea,/m/07clx,90,BR-RR,Influenza/gripe,2024-03,2025-07-23 15:47
Flu Medicine,/g/11fl7dxd7z,64,BR-RR,Influenza/gripe,2024-03,2025-07-23 15:47
Vaccine,/m/07__7,100,BR-RS,Influenza/gripe,2024-03,2025-07-23 15:47
Influenza vaccine,/m/0416v7,77,BR-RS,Influenza/gripe,2024-03,2025-07-23 15:47
Symptom,/m/01b_06,59,BR-RS,Influenza/gripe,2024-03,2025-07-23 15:47
Cure,/m/0405g08,45,BR-RS,Influenza/gripe,2024-03,2025-07-23 15:47
Influenzavirus A,/m/028tns,32,BR-RS,Influenza/gripe,2024-03,2025-07-23 15:47
COVID-19,/g/11j2cc_qll,31,BR-RS,Influenza/gripe,2024-03,2025-07-23 15:47
Tea,/m/07clx,28,BR-RS,Influenza/gripe,2024-03,2025-07-23 15:47
Dengue fever,/m/09wsg,26,BR-RS,Influenza/gripe,2024-03,2025-07-23 15:47
Flu Medicine,/g/11fl7dxd7z,22,BR-RS,Influenza/gripe,2024-03,2025-07-23 15:47
Fever,/m/0cjf0,17,BR-RS,Influenza/gripe,2024-03,2025-07-23 15:47
Swine influenza,/m/057c6k,16,BR-RS,Influenza/gripe,2024-03,2025-07-23 15:47
Cough,/m/01b_21,12,BR-RS,Influenza/gripe,2024-03,2025-07-23 15:47
Throat,/m/0mhy4,12,BR-RS,Influenza/gripe,2024-03,2025-07-23 15:47
Common cold,/m/0n073,11,BR-RS,Influenza/gripe,2024-03,2025-07-23 15:47
Virus,/m/0g9pc,11,BR-RS,Influenza/gripe,2024-03,2025-07-23 15:47
Exame Rápido Covid-19 + Influenza,/g/11krmkgzbk,10,BR-RS,Influenza/gripe,2024-03,2025-07-23 15:47
Nose,/m/0k0pj,9,BR-RS,Influenza/gripe,2024-03,2025-07-23 15:47
Sore throat,/m/0b76bty,8,BR-RS,Influenza/gripe,2024-03,2025-07-23 15:47
Transmission,/m/036991,7,BR-RS,Influenza/gripe,2024-03,2025-07-23 15:47
Influenza A virus subtype H1N1,/m/087t7g,7,BR-RS,Influenza/gripe,2024-03,2025-07-23 15:47
Infection,/m/098s1,6,BR-RS,Influenza/gripe,2024-03,2025-07-23 15:47
Lemon,/g/1yxkhgd6l,6,BR-RS,Influenza/gripe,2024-03,2025-07-23 15:47
Allergy,/m/0fd23,6,BR-RS,Influenza/gripe,2024-03,2025-07-23 15:47
Headache,/m/0j5fv,6,BR-RS,Influenza/gripe,2024-03,2025-07-23 15:47
Syrup,/g/1222216d,6,BR-RS,Influenza/gripe,2024-03,2025-07-23 15:47
Vaccine,/m/07__7,100,BR-SC,Influenza/gripe,2024-03,2025-07-23 15:47
Symptom,/m/01b_06,89,BR-SC,Influenza/gripe,2024-03,2025-07-23 15:47
Influenza vaccine,/m/0416v7,76,BR-SC,Influenza/gripe,2024-03,2025-07-23 15:47
Cure,/m/0405g08,63,BR-SC,Influenza/gripe,2024-03,2025-07-23 15:47
Influenzavirus A,/m/028tns,52,BR-SC,Influenza/gripe,2024-03,2025-07-23 15:47
Tea,/m/07clx,47,BR-SC,Influenza/gripe,2024-03,2025-07-23 15:47
Dengue fever,/m/09wsg,42,BR-SC,Influenza/gripe,2024-03,2025-07-23 15:47
COVID-19,/g/11j2cc_qll,35,BR-SC,Influenza/gripe,2024-03,2025-07-23 15:47
Pain,/m/062t2,34,BR-SC,Influenza/gripe,2024-03,2025-07-23 15:47
Flu Medicine,/g/11fl7dxd7z,28,BR-SC,Influenza/gripe,2024-03,2025-07-23 15:47
Swine influenza,/m/057c6k,24,BR-SC,Influenza/gripe,2024-03,2025-07-23 15:47
Virus,/m/0g9pc,21,BR-SC,Influenza/gripe,2024-03,2025-07-23 15:47
Common cold,/m/0n073,20,BR-SC,Influenza/gripe,2024-03,2025-07-23 15:47
Fever,/m/0cjf0,20,BR-SC,Influenza/gripe,2024-03,2025-07-23 15:47
Cough,/m/01b_21,18,BR-SC,Influenza/gripe,2024-03,2025-07-23 15:47
Throat,/m/0mhy4,16,BR-SC,Influenza/gripe,2024-03,2025-07-23 15:47
Spanish flu,/m/01c751,14,BR-SC,Influenza/gripe,2024-03,2025-07-23 15:47
Cause,/m/0j276x9,12,BR-SC,Influenza/gripe,2024-03,2025-07-23 15:47
Nose,/m/0k0pj,11,BR-SC,Influenza/gripe,2024-03,2025-07-23 15:47
Lemon,/g/1yxkhgd6l,10,BR-SC,Influenza/gripe,2024-03,2025-07-23 15:47
Syrup,/g/1222216d,9,BR-SC,Influenza/gripe,2024-03,2025-07-23 15:47
Ibuprofen,/m/014d3g,9,BR-SC,Influenza/gripe,2024-03,2025-07-23 15:47
Home remedy,/m/044zht,9,BR-SC,Influenza/gripe,2024-03,2025-07-23 15:47
Avian influenza,/m/0292d3,9,BR-SC,Influenza/gripe,2024-03,2025-07-23 15:47
Sore throat,/m/0b76bty,8,BR-SC,Influenza/gripe,2024-03,2025-07-23 15:47
Vaccine,/m/07__7,100,BR-SE,Influenza/gripe,2024-03,2025-07-23 15:47
Cure,/m/0405g08,69,BR-SE,Influenza/gripe,2024-03,2025-07-23 15:47
Influenza vaccine,/m/0416v7,67,BR-SE,Influenza/gripe,2024-03,2025-07-23 15:47
Flu Medicine,/g/11fl7dxd7z,42,BR-SE,Influenza/gripe,2024-03,2025-07-23 15:47
Symptom,/m/01b_06,39,BR-SE,Influenza/gripe,2024-03,2025-07-23 15:47
Tea,/m/07clx,26,BR-SE,Influenza/gripe,2024-03,2025-07-23 15:47
Virus,/m/0g9pc,24,BR-SE,Influenza/gripe,2024-03,2025-07-23 15:47
Cough,/m/01b_21,13,BR-SE,Influenza/gripe,2024-03,2025-07-23 15:47
Cause,/m/0j276x9,13,BR-SE,Influenza/gripe,2024-03,2025-07-23 15:47
Home remedy,/m/044zht,11,BR-SE,Influenza/gripe,2024-03,2025-07-23 15:47
Common cold,/m/0n073,11,BR-SE,Influenza/gripe,2024-03,2025-07-23 15:47
Sputum,/m/01jmfg,10,BR-SE,Influenza/gripe,2024-03,2025-07-23 15:47
Syndrome,/m/01pgj4,9,BR-SE,Influenza/gripe,2024-03,2025-07-23 15:47
Allergy,/m/0fd23,8,BR-SE,Influenza/gripe,2024-03,2025-07-23 15:47
Throat,/m/0mhy4,7,BR-SE,Influenza/gripe,2024-03,2025-07-23 15:47
Influenzavirus A,/m/028tns,6,BR-SE,Influenza/gripe,2024-03,2025-07-23 15:47
Viral Infection,/m/02kc20m,6,BR-SE,Influenza/gripe,2024-03,2025-07-23 15:47
Fever,/m/0cjf0,5,BR-SE,Influenza/gripe,2024-03,2025-07-23 15:47
Vaccine,/m/07__7,100,BR-SP,Influenza/gripe,2024-03,2025-07-23 15:47
Influenza vaccine,/m/0416v7,68,BR-SP,Influenza/gripe,2024-03,2025-07-23 15:47
Symptom,/m/01b_06,45,BR-SP,Influenza/gripe,2024-03,2025-07-23 15:47
Cure,/m/0405g08,39,BR-SP,Influenza/gripe,2024-03,2025-07-23 15:47
Dengue fever,/m/09wsg,30,BR-SP,Influenza/gripe,2024-03,2025-07-23 15:47
COVID-19,/g/11j2cc_qll,22,BR-SP,Influenza/gripe,2024-03,2025-07-23 15:47
Influenzavirus A,/m/028tns,20,BR-SP,Influenza/gripe,2024-03,2025-07-23 15:47
Flu Medicine,/g/11fl7dxd7z,19,BR-SP,Influenza/gripe,2024-03,2025-07-23 15:47
Tea,/m/07clx,13,BR-SP,Influenza/gripe,2024-03,2025-07-23 15:47
Cough,/m/01b_21,11,BR-SP,Influenza/gripe,2024-03,2025-07-23 15:47
Common cold,/m/0n073,11,BR-SP,Influenza/gripe,2024-03,2025-07-23 15:47
Fever,/m/0cjf0,11,BR-SP,Influenza/gripe,2024-03,2025-07-23 15:47
Virus,/m/0g9pc,10,BR-SP,Influenza/gripe,2024-03,2025-07-23 15:47
Swine influenza,/m/057c6k,9,BR-SP,Influenza/gripe,2024-03,2025-07-23 15:47
Throat,/m/0mhy4,9,BR-SP,Influenza/gripe,2024-03,2025-07-23 15:47
Nose,/m/0k0pj,6,BR-SP,Influenza/gripe,2024-03,2025-07-23 15:47
Cause,/m/0j276x9,6,BR-SP,Influenza/gripe,2024-03,2025-07-23 15:47
Sore throat,/m/0b76bty,6,BR-SP,Influenza/gripe,2024-03,2025-07-23 15:47
