topicTitle,topicId,value,geo,keyword,time,sys_time
Influenza vaccine,/m/0416v7,72,BR-PE,Influenza/gripe,2024-04,2025-07-23 15:50
Cure,/m/0405g08,60,BR-PE,Influenza/gripe,2024-04,2025-07-23 15:50
Symptom,/m/01b_06,35,BR-PE,Influenza/gripe,2024-04,2025-07-23 15:50
Flu Medicine,/g/11fl7dxd7z,26,BR-PE,Influenza/gripe,2024-04,2025-07-23 15:50
Tea,/m/07clx,21,BR-PE,Influenza/gripe,2024-04,2025-07-23 15:50
Cough,/m/01b_21,20,BR-PE,Influenza/gripe,2024-04,2025-07-23 15:50
Fever,/m/0cjf0,17,BR-PE,Influenza/gripe,2024-04,2025-07-23 15:50
Virus,/m/0g9pc,16,BR-PE,Influenza/gripe,2024-04,2025-07-23 15:50
Dengue fever,/m/09wsg,15,BR-PE,Influenza/gripe,2024-04,2025-07-23 15:50
Common cold,/m/0n073,13,BR-PE,Influenza/gripe,2024-04,2025-07-23 15:50
Throat,/m/0mhy4,12,BR-PE,Influenza/gripe,2024-04,2025-07-23 15:50
Cause,/m/0j276x9,12,BR-PE,Influenza/gripe,2024-04,2025-07-23 15:50
Syrup,/g/1222216d,11,BR-PE,Influenza/gripe,2024-04,2025-07-23 15:50
Viral Infection,/m/02kc20m,10,BR-PE,Influenza/gripe,2024-04,2025-07-23 15:50
Sputum,/m/01jmfg,10,BR-PE,Influenza/gripe,2024-04,2025-07-23 15:50
COVID-19,/g/11j2cc_qll,10,BR-PE,Influenza/gripe,2024-04,2025-07-23 15:50
Influenzavirus A,/m/028tns,7,BR-PE,Influenza/gripe,2024-04,2025-07-23 15:50
Lemon,/g/1yxkhgd6l,7,BR-PE,Influenza/gripe,2024-04,2025-07-23 15:50
Nose,/m/0k0pj,6,BR-PE,Influenza/gripe,2024-04,2025-07-23 15:50
Allergy,/m/0fd23,6,BR-PE,Influenza/gripe,2024-04,2025-07-23 15:50
Catarrh,/m/0403w_,6,BR-PE,Influenza/gripe,2024-04,2025-07-23 15:50
Sinusitis,/m/072hv,5,BR-PE,Influenza/gripe,2024-04,2025-07-23 15:50
Bacteria,/m/017q2,5,BR-PE,Influenza/gripe,2024-04,2025-07-23 15:50
Sore throat,/m/0b76bty,5,BR-PE,Influenza/gripe,2024-04,2025-07-23 15:50
Vaccine,/m/07__7,100,BR-PI,Influenza/gripe,2024-04,2025-07-23 15:50
Influenza vaccine,/m/0416v7,73,BR-PI,Influenza/gripe,2024-04,2025-07-23 15:50
Cure,/m/0405g08,68,BR-PI,Influenza/gripe,2024-04,2025-07-23 15:50
Flu Medicine,/g/11fl7dxd7z,32,BR-PI,Influenza/gripe,2024-04,2025-07-23 15:50
Tea,/m/07clx,29,BR-PI,Influenza/gripe,2024-04,2025-07-23 15:50
Symptom,/m/01b_06,26,BR-PI,Influenza/gripe,2024-04,2025-07-23 15:50
Fever,/m/0cjf0,24,BR-PI,Influenza/gripe,2024-04,2025-07-23 15:50
Cough,/m/01b_21,24,BR-PI,Influenza/gripe,2024-04,2025-07-23 15:50
Home remedy,/m/044zht,16,BR-PI,Influenza/gripe,2024-04,2025-07-23 15:50
Evil,/m/02plx,15,BR-PI,Influenza/gripe,2024-04,2025-07-23 15:50
Dengue fever,/m/09wsg,15,BR-PI,Influenza/gripe,2024-04,2025-07-23 15:50
Syrup,/g/1222216d,13,BR-PI,Influenza/gripe,2024-04,2025-07-23 15:50
Cause,/m/0j276x9,12,BR-PI,Influenza/gripe,2024-04,2025-07-23 15:50
Throat,/m/0mhy4,12,BR-PI,Influenza/gripe,2024-04,2025-07-23 15:50
Nose,/m/0k0pj,10,BR-PI,Influenza/gripe,2024-04,2025-07-23 15:50
Head,/m/04hgtk,10,BR-PI,Influenza/gripe,2024-04,2025-07-23 15:50
Swine influenza,/m/057c6k,9,BR-PI,Influenza/gripe,2024-04,2025-07-23 15:50
Virus,/m/0g9pc,9,BR-PI,Influenza/gripe,2024-04,2025-07-23 15:50
Metamizole,/m/08j19g,9,BR-PI,Influenza/gripe,2024-04,2025-07-23 15:50
Ear,/m/039xj_,9,BR-PI,Influenza/gripe,2024-04,2025-07-23 15:50
Allergy,/m/0fd23,9,BR-PI,Influenza/gripe,2024-04,2025-07-23 15:50
Transmission,/m/036991,8,BR-PI,Influenza/gripe,2024-04,2025-07-23 15:50
Headache,/m/0j5fv,7,BR-PI,Influenza/gripe,2024-04,2025-07-23 15:50
Viral Infection,/m/02kc20m,7,BR-PI,Influenza/gripe,2024-04,2025-07-23 15:50
Sinusitis,/m/072hv,7,BR-PI,Influenza/gripe,2024-04,2025-07-23 15:50
Vaccine,/m/07__7,100,BR-PR,Influenza/gripe,2024-04,2025-07-23 15:50
Influenza vaccine,/m/0416v7,82,BR-PR,Influenza/gripe,2024-04,2025-07-23 15:50
Symptom,/m/01b_06,35,BR-PR,Influenza/gripe,2024-04,2025-07-23 15:50
Cure,/m/0405g08,26,BR-PR,Influenza/gripe,2024-04,2025-07-23 15:50
Influenzavirus A,/m/028tns,16,BR-PR,Influenza/gripe,2024-04,2025-07-23 15:50
Tea,/m/07clx,15,BR-PR,Influenza/gripe,2024-04,2025-07-23 15:50
COVID-19,/g/11j2cc_qll,14,BR-PR,Influenza/gripe,2024-04,2025-07-23 15:50
Fever,/m/0cjf0,12,BR-PR,Influenza/gripe,2024-04,2025-07-23 15:50
Flu Medicine,/g/11fl7dxd7z,11,BR-PR,Influenza/gripe,2024-04,2025-07-23 15:50
Cough,/m/01b_21,11,BR-PR,Influenza/gripe,2024-04,2025-07-23 15:50
Virus,/m/0g9pc,9,BR-PR,Influenza/gripe,2024-04,2025-07-23 15:50
Common cold,/m/0n073,7,BR-PR,Influenza/gripe,2024-04,2025-07-23 15:50
Throat,/m/0mhy4,7,BR-PR,Influenza/gripe,2024-04,2025-07-23 15:50
Swine influenza,/m/057c6k,7,BR-PR,Influenza/gripe,2024-04,2025-07-23 15:50
Nose,/m/0k0pj,6,BR-PR,Influenza/gripe,2024-04,2025-07-23 15:50
Tomato,/m/07j87,5,BR-PR,Influenza/gripe,2024-04,2025-07-23 15:50
Influenza A virus subtype H1N1,/m/087t7g,5,BR-PR,Influenza/gripe,2024-04,2025-07-23 15:50
Tomato fever,/g/11fx8l89sd,4,BR-PR,Influenza/gripe,2024-04,2025-07-23 15:50
Syrup,/g/1222216d,4,BR-PR,Influenza/gripe,2024-04,2025-07-23 15:50
Sore throat,/m/0b76bty,4,BR-PR,Influenza/gripe,2024-04,2025-07-23 15:50
Acetaminophen,/m/0lbt3,4,BR-PR,Influenza/gripe,2024-04,2025-07-23 15:50
Allergy,/m/0fd23,3,BR-PR,Influenza/gripe,2024-04,2025-07-23 15:50
Sistema Único de Saúde,/m/02z3bf6,3,BR-PR,Influenza/gripe,2024-04,2025-07-23 15:50
Vaccine,/m/07__7,100,BR-RJ,Influenza/gripe,2024-04,2025-07-23 15:50
Influenza vaccine,/m/0416v7,77,BR-RJ,Influenza/gripe,2024-04,2025-07-23 15:50
Symptom,/m/01b_06,26,BR-RJ,Influenza/gripe,2024-04,2025-07-23 15:50
Cure,/m/0405g08,19,BR-RJ,Influenza/gripe,2024-04,2025-07-23 15:50
Dengue fever,/m/09wsg,15,BR-RJ,Influenza/gripe,2024-04,2025-07-23 15:50
Common cold,/m/0n073,12,BR-RJ,Influenza/gripe,2024-04,2025-07-23 15:50
COVID-19,/g/11j2cc_qll,10,BR-RJ,Influenza/gripe,2024-04,2025-07-23 15:50
Flu Medicine,/g/11fl7dxd7z,9,BR-RJ,Influenza/gripe,2024-04,2025-07-23 15:50
Cough,/m/01b_21,8,BR-RJ,Influenza/gripe,2024-04,2025-07-23 15:50
Fever,/m/0cjf0,8,BR-RJ,Influenza/gripe,2024-04,2025-07-23 15:50
Influenzavirus A,/m/028tns,8,BR-RJ,Influenza/gripe,2024-04,2025-07-23 15:50
Virus,/m/0g9pc,7,BR-RJ,Influenza/gripe,2024-04,2025-07-23 15:50
Syrup,/g/1222216d,4,BR-RJ,Influenza/gripe,2024-04,2025-07-23 15:50
Swine influenza,/m/057c6k,4,BR-RJ,Influenza/gripe,2024-04,2025-07-23 15:50
Throat,/m/0mhy4,4,BR-RJ,Influenza/gripe,2024-04,2025-07-23 15:50
Allergy,/m/0fd23,3,BR-RJ,Influenza/gripe,2024-04,2025-07-23 15:50
Dengue vaccine,/m/0115n7rn,3,BR-RJ,Influenza/gripe,2024-04,2025-07-23 15:50
Nose,/m/0k0pj,3,BR-RJ,Influenza/gripe,2024-04,2025-07-23 15:50
Tomato,/m/07j87,3,BR-RJ,Influenza/gripe,2024-04,2025-07-23 15:50
Tomato fever,/g/11fx8l89sd,3,BR-RJ,Influenza/gripe,2024-04,2025-07-23 15:50
Pneumonia,/m/0dq9p,3,BR-RJ,Influenza/gripe,2024-04,2025-07-23 15:50
Lemon,/g/1yxkhgd6l,3,BR-RJ,Influenza/gripe,2024-04,2025-07-23 15:50
Avian influenza,/m/0292d3,3,BR-RJ,Influenza/gripe,2024-04,2025-07-23 15:50
Antibiotics,/m/0tbr,3,BR-RJ,Influenza/gripe,2024-04,2025-07-23 15:50
Body ache,/g/11k71tc65k,3,BR-RJ,Influenza/gripe,2024-04,2025-07-23 15:50
Vaccine,/m/07__7,100,BR-RN,Influenza/gripe,2024-04,2025-07-23 15:50
Influenza vaccine,/m/0416v7,68,BR-RN,Influenza/gripe,2024-04,2025-07-23 15:50
Cure,/m/0405g08,53,BR-RN,Influenza/gripe,2024-04,2025-07-23 15:50
Symptom,/m/01b_06,43,BR-RN,Influenza/gripe,2024-04,2025-07-23 15:50
Flu Medicine,/g/11fl7dxd7z,32,BR-RN,Influenza/gripe,2024-04,2025-07-23 15:50
Cough,/m/01b_21,27,BR-RN,Influenza/gripe,2024-04,2025-07-23 15:50
Fever,/m/0cjf0,24,BR-RN,Influenza/gripe,2024-04,2025-07-23 15:50
Tea,/m/07clx,20,BR-RN,Influenza/gripe,2024-04,2025-07-23 15:50
Dengue fever,/m/09wsg,18,BR-RN,Influenza/gripe,2024-04,2025-07-23 15:50
Virus,/m/0g9pc,17,BR-RN,Influenza/gripe,2024-04,2025-07-23 15:50
Cause,/m/0j276x9,17,BR-RN,Influenza/gripe,2024-04,2025-07-23 15:50
Throat,/m/0mhy4,16,BR-RN,Influenza/gripe,2024-04,2025-07-23 15:50
Common cold,/m/0n073,15,BR-RN,Influenza/gripe,2024-04,2025-07-23 15:50
Influenzavirus A,/m/028tns,15,BR-RN,Influenza/gripe,2024-04,2025-07-23 15:50
Evil,/m/02plx,14,BR-RN,Influenza/gripe,2024-04,2025-07-23 15:50
COVID-19,/g/11j2cc_qll,13,BR-RN,Influenza/gripe,2024-04,2025-07-23 15:50
Syrup,/g/1222216d,13,BR-RN,Influenza/gripe,2024-04,2025-07-23 15:50
Head,/m/04hgtk,12,BR-RN,Influenza/gripe,2024-04,2025-07-23 15:50
Swine influenza,/m/057c6k,11,BR-RN,Influenza/gripe,2024-04,2025-07-23 15:50
Lemon,/g/1yxkhgd6l,10,BR-RN,Influenza/gripe,2024-04,2025-07-23 15:50
Influenza A virus subtype H1N1,/m/087t7g,10,BR-RN,Influenza/gripe,2024-04,2025-07-23 15:50
Nose,/m/0k0pj,9,BR-RN,Influenza/gripe,2024-04,2025-07-23 15:50
Honey,/m/03qmh,8,BR-RN,Influenza/gripe,2024-04,2025-07-23 15:50
Diarrhea,/m/0f3kl,8,BR-RN,Influenza/gripe,2024-04,2025-07-23 15:50
Juice,/m/01z1kdw,8,BR-RN,Influenza/gripe,2024-04,2025-07-23 15:50
Symptom,/m/01b_06,100,BR-RO,Influenza/gripe,2024-04,2025-07-23 15:50
Influenzavirus A,/m/028tns,96,BR-RO,Influenza/gripe,2024-04,2025-07-23 15:50
Cure,/m/0405g08,69,BR-RO,Influenza/gripe,2024-04,2025-07-23 15:50
Tea,/m/07clx,48,BR-RO,Influenza/gripe,2024-04,2025-07-23 15:50
Oseltamivir,/m/03t8j0,30,BR-RO,Influenza/gripe,2024-04,2025-07-23 15:50
Flu Medicine,/g/11fl7dxd7z,28,BR-RO,Influenza/gripe,2024-04,2025-07-23 15:50
Cough,/m/01b_21,27,BR-RO,Influenza/gripe,2024-04,2025-07-23 15:50
Virus,/m/0g9pc,23,BR-RO,Influenza/gripe,2024-04,2025-07-23 15:50
International Classification of Diseases,/m/03zlr,22,BR-RO,Influenza/gripe,2024-04,2025-07-23 15:50
Transmission,/m/036991,22,BR-RO,Influenza/gripe,2024-04,2025-07-23 15:50
Lemon,/g/1yxkhgd6l,22,BR-RO,Influenza/gripe,2024-04,2025-07-23 15:50
Syrup,/g/1222216d,22,BR-RO,Influenza/gripe,2024-04,2025-07-23 15:50
COVID-19,/g/11j2cc_qll,20,BR-RO,Influenza/gripe,2024-04,2025-07-23 15:50
Vaccine,/m/07__7,18,BR-RO,Influenza/gripe,2024-04,2025-07-23 15:50
Fever,/m/0cjf0,18,BR-RO,Influenza/gripe,2024-04,2025-07-23 15:50
Nose,/m/0k0pj,16,BR-RO,Influenza/gripe,2024-04,2025-07-23 15:50
Swine influenza,/m/057c6k,15,BR-RO,Influenza/gripe,2024-04,2025-07-23 15:50
Onion,/m/0dj75,13,BR-RO,Influenza/gripe,2024-04,2025-07-23 15:50
Breathing,/m/0lyf6,11,BR-RO,Influenza/gripe,2024-04,2025-07-23 15:50
Avian influenza,/m/0292d3,11,BR-RO,Influenza/gripe,2024-04,2025-07-23 15:50
Honey,/m/03qmh,9,BR-RO,Influenza/gripe,2024-04,2025-07-23 15:50
Common cold,/m/0n073,9,BR-RO,Influenza/gripe,2024-04,2025-07-23 15:50
Inflammation,/m/0j7_w,8,BR-RO,Influenza/gripe,2024-04,2025-07-23 15:50
Coryza,/m/0c532h,8,BR-RO,Influenza/gripe,2024-04,2025-07-23 15:50
Spanish flu,/m/01c751,8,BR-RO,Influenza/gripe,2024-04,2025-07-23 15:50
Symptom,/m/01b_06,100,BR-RR,Influenza/gripe,2024-04,2025-07-23 15:50
Vaccine,/m/07__7,94,BR-RR,Influenza/gripe,2024-04,2025-07-23 15:50
Cure,/m/0405g08,72,BR-RR,Influenza/gripe,2024-04,2025-07-23 15:50
Vaccine,/m/07__7,100,BR-RS,Influenza/gripe,2024-04,2025-07-23 15:50
Influenza vaccine,/m/0416v7,82,BR-RS,Influenza/gripe,2024-04,2025-07-23 15:50
Symptom,/m/01b_06,47,BR-RS,Influenza/gripe,2024-04,2025-07-23 15:50
Influenzavirus A,/m/028tns,31,BR-RS,Influenza/gripe,2024-04,2025-07-23 15:50
Cure,/m/0405g08,22,BR-RS,Influenza/gripe,2024-04,2025-07-23 15:50
Dengue fever,/m/09wsg,19,BR-RS,Influenza/gripe,2024-04,2025-07-23 15:50
Tea,/m/07clx,18,BR-RS,Influenza/gripe,2024-04,2025-07-23 15:50
COVID-19,/g/11j2cc_qll,16,BR-RS,Influenza/gripe,2024-04,2025-07-23 15:50
Swine influenza,/m/057c6k,13,BR-RS,Influenza/gripe,2024-04,2025-07-23 15:50
Fever,/m/0cjf0,11,BR-RS,Influenza/gripe,2024-04,2025-07-23 15:50
Virus,/m/0g9pc,10,BR-RS,Influenza/gripe,2024-04,2025-07-23 15:50
Flu Medicine,/g/11fl7dxd7z,9,BR-RS,Influenza/gripe,2024-04,2025-07-23 15:50
Influenza A virus subtype H1N1,/m/087t7g,8,BR-RS,Influenza/gripe,2024-04,2025-07-23 15:50
Transmission,/m/036991,8,BR-RS,Influenza/gripe,2024-04,2025-07-23 15:50
Cough,/m/01b_21,8,BR-RS,Influenza/gripe,2024-04,2025-07-23 15:50
PanVel,/g/122pws0r,7,BR-RS,Influenza/gripe,2024-04,2025-07-23 15:50
Common cold,/m/0n073,6,BR-RS,Influenza/gripe,2024-04,2025-07-23 15:50
Throat,/m/0mhy4,6,BR-RS,Influenza/gripe,2024-04,2025-07-23 15:50
Nose,/m/0k0pj,5,BR-RS,Influenza/gripe,2024-04,2025-07-23 15:50
Oseltamivir,/m/03t8j0,4,BR-RS,Influenza/gripe,2024-04,2025-07-23 15:50
Syrup,/g/1222216d,4,BR-RS,Influenza/gripe,2024-04,2025-07-23 15:50
Tomato,/m/07j87,4,BR-RS,Influenza/gripe,2024-04,2025-07-23 15:50
Tomato fever,/g/11fx8l89sd,4,BR-RS,Influenza/gripe,2024-04,2025-07-23 15:50
Sore throat,/m/0b76bty,3,BR-RS,Influenza/gripe,2024-04,2025-07-23 15:50
Vaccine,/m/07__7,100,BR-SC,Influenza/gripe,2024-04,2025-07-23 15:50
Influenza vaccine,/m/0416v7,81,BR-SC,Influenza/gripe,2024-04,2025-07-23 15:50
Symptom,/m/01b_06,55,BR-SC,Influenza/gripe,2024-04,2025-07-23 15:50
Influenzavirus A,/m/028tns,30,BR-SC,Influenza/gripe,2024-04,2025-07-23 15:50
Dengue fever,/m/09wsg,27,BR-SC,Influenza/gripe,2024-04,2025-07-23 15:50
Cure,/m/0405g08,25,BR-SC,Influenza/gripe,2024-04,2025-07-23 15:50
Tea,/m/07clx,20,BR-SC,Influenza/gripe,2024-04,2025-07-23 15:50
Fever,/m/0cjf0,14,BR-SC,Influenza/gripe,2024-04,2025-07-23 15:50
Swine influenza,/m/057c6k,13,BR-SC,Influenza/gripe,2024-04,2025-07-23 15:50
COVID-19,/g/11j2cc_qll,13,BR-SC,Influenza/gripe,2024-04,2025-07-23 15:50
Virus,/m/0g9pc,11,BR-SC,Influenza/gripe,2024-04,2025-07-23 15:50
Cough,/m/01b_21,9,BR-SC,Influenza/gripe,2024-04,2025-07-23 15:50
Flu Medicine,/g/11fl7dxd7z,8,BR-SC,Influenza/gripe,2024-04,2025-07-23 15:50
Common cold,/m/0n073,7,BR-SC,Influenza/gripe,2024-04,2025-07-23 15:50
Influenza A virus subtype H1N1,/m/087t7g,6,BR-SC,Influenza/gripe,2024-04,2025-07-23 15:50
Cause,/m/0j276x9,6,BR-SC,Influenza/gripe,2024-04,2025-07-23 15:50
Transmission,/m/036991,6,BR-SC,Influenza/gripe,2024-04,2025-07-23 15:50
Throat,/m/0mhy4,6,BR-SC,Influenza/gripe,2024-04,2025-07-23 15:50
Nose,/m/0k0pj,5,BR-SC,Influenza/gripe,2024-04,2025-07-23 15:50
Tomato,/m/07j87,4,BR-SC,Influenza/gripe,2024-04,2025-07-23 15:50
Pig,/m/078qb0,4,BR-SC,Influenza/gripe,2024-04,2025-07-23 15:50
Headache,/m/0j5fv,4,BR-SC,Influenza/gripe,2024-04,2025-07-23 15:50
Tomato fever,/g/11fx8l89sd,4,BR-SC,Influenza/gripe,2024-04,2025-07-23 15:50
Lemon,/g/1yxkhgd6l,4,BR-SC,Influenza/gripe,2024-04,2025-07-23 15:50
Honey,/m/03qmh,4,BR-SC,Influenza/gripe,2024-04,2025-07-23 15:50
Vaccine,/m/07__7,100,BR-SE,Influenza/gripe,2024-04,2025-07-23 15:50
Influenza vaccine,/m/0416v7,70,BR-SE,Influenza/gripe,2024-04,2025-07-23 15:50
Cure,/m/0405g08,53,BR-SE,Influenza/gripe,2024-04,2025-07-23 15:50
Symptom,/m/01b_06,34,BR-SE,Influenza/gripe,2024-04,2025-07-23 15:50
Pain,/m/062t2,31,BR-SE,Influenza/gripe,2024-04,2025-07-23 15:50
Flu Medicine,/g/11fl7dxd7z,28,BR-SE,Influenza/gripe,2024-04,2025-07-23 15:50
Tea,/m/07clx,24,BR-SE,Influenza/gripe,2024-04,2025-07-23 15:50
Dengue fever,/m/09wsg,19,BR-SE,Influenza/gripe,2024-04,2025-07-23 15:50
Headache,/m/0j5fv,15,BR-SE,Influenza/gripe,2024-04,2025-07-23 15:50
Head,/m/04hgtk,12,BR-SE,Influenza/gripe,2024-04,2025-07-23 15:50
Ear,/m/039xj_,11,BR-SE,Influenza/gripe,2024-04,2025-07-23 15:50
Virus,/m/0g9pc,11,BR-SE,Influenza/gripe,2024-04,2025-07-23 15:50
Fever,/m/0cjf0,9,BR-SE,Influenza/gripe,2024-04,2025-07-23 15:50
Syrup,/g/1222216d,8,BR-SE,Influenza/gripe,2024-04,2025-07-23 15:50
Spanish flu,/m/01c751,8,BR-SE,Influenza/gripe,2024-04,2025-07-23 15:50
Influenza-like illness,/m/05_5py4,7,BR-SE,Influenza/gripe,2024-04,2025-07-23 15:50
Viral Infection,/m/02kc20m,7,BR-SE,Influenza/gripe,2024-04,2025-07-23 15:50
Syndrome,/m/01pgj4,6,BR-SE,Influenza/gripe,2024-04,2025-07-23 15:50
Ice cream,/m/0cxn2,5,BR-SE,Influenza/gripe,2024-04,2025-07-23 15:50
Tomato,/m/07j87,5,BR-SE,Influenza/gripe,2024-04,2025-07-23 15:50
Injection,/m/03131m,5,BR-SE,Influenza/gripe,2024-04,2025-07-23 15:50
Common cold,/m/0n073,4,BR-SE,Influenza/gripe,2024-04,2025-07-23 15:50
Sputum,/m/01jmfg,4,BR-SE,Influenza/gripe,2024-04,2025-07-23 15:50
Influenzavirus A,/m/028tns,4,BR-SE,Influenza/gripe,2024-04,2025-07-23 15:50
Lemon,/g/1yxkhgd6l,3,BR-SE,Influenza/gripe,2024-04,2025-07-23 15:50
Vaccine,/m/07__7,100,BR-SP,Influenza/gripe,2024-04,2025-07-23 15:50
Influenza vaccine,/m/0416v7,86,BR-SP,Influenza/gripe,2024-04,2025-07-23 15:50
Symptom,/m/01b_06,39,BR-SP,Influenza/gripe,2024-04,2025-07-23 15:50
Cure,/m/0405g08,24,BR-SP,Influenza/gripe,2024-04,2025-07-23 15:50
Influenzavirus A,/m/028tns,18,BR-SP,Influenza/gripe,2024-04,2025-07-23 15:50
COVID-19,/g/11j2cc_qll,13,BR-SP,Influenza/gripe,2024-04,2025-07-23 15:50
Flu Medicine,/g/11fl7dxd7z,11,BR-SP,Influenza/gripe,2024-04,2025-07-23 15:50
Cough,/m/01b_21,10,BR-SP,Influenza/gripe,2024-04,2025-07-23 15:50
Tea,/m/07clx,10,BR-SP,Influenza/gripe,2024-04,2025-07-23 15:50
Virus,/m/0g9pc,9,BR-SP,Influenza/gripe,2024-04,2025-07-23 15:50
Fever,/m/0cjf0,9,BR-SP,Influenza/gripe,2024-04,2025-07-23 15:50
Swine influenza,/m/057c6k,8,BR-SP,Influenza/gripe,2024-04,2025-07-23 15:50
Common cold,/m/0n073,8,BR-SP,Influenza/gripe,2024-04,2025-07-23 15:50
Throat,/m/0mhy4,7,BR-SP,Influenza/gripe,2024-04,2025-07-23 15:50
Influenza A virus subtype H1N1,/m/087t7g,5,BR-SP,Influenza/gripe,2024-04,2025-07-23 15:50
Nose,/m/0k0pj,5,BR-SP,Influenza/gripe,2024-04,2025-07-23 15:50
Tomato,/m/07j87,4,BR-SP,Influenza/gripe,2024-04,2025-07-23 15:50
Syrup,/g/1222216d,4,BR-SP,Influenza/gripe,2024-04,2025-07-23 15:50
Tomato fever,/g/11fx8l89sd,4,BR-SP,Influenza/gripe,2024-04,2025-07-23 15:50
Sore throat,/m/0b76bty,4,BR-SP,Influenza/gripe,2024-04,2025-07-23 15:50
Sistema Único de Saúde,/m/02z3bf6,4,BR-SP,Influenza/gripe,2024-04,2025-07-23 15:50
Transmission,/m/036991,4,BR-SP,Influenza/gripe,2024-04,2025-07-23 15:50
Dengue vaccine,/m/0115n7rn,4,BR-SP,Influenza/gripe,2024-04,2025-07-23 15:50
Headache,/m/0j5fv,3,BR-SP,Influenza/gripe,2024-04,2025-07-23 15:50
Allergy,/m/0fd23,3,BR-SP,Influenza/gripe,2024-04,2025-07-23 15:50
Cure,/m/0405g08,100,BR-TO,Influenza/gripe,2024-04,2025-07-23 15:50
Tea,/m/07clx,48,BR-TO,Influenza/gripe,2024-04,2025-07-23 15:50
Vaccine,/m/07__7,46,BR-TO,Influenza/gripe,2024-04,2025-07-23 15:50
Symptom,/m/01b_06,38,BR-TO,Influenza/gripe,2024-04,2025-07-23 15:50
Infection,/m/098s1,34,BR-TO,Influenza/gripe,2024-04,2025-07-23 15:50
Cough,/m/01b_21,33,BR-TO,Influenza/gripe,2024-04,2025-07-23 15:50
Influenza vaccine,/m/0416v7,31,BR-TO,Influenza/gripe,2024-04,2025-07-23 15:50
Flu Medicine,/g/11fl7dxd7z,28,BR-TO,Influenza/gripe,2024-04,2025-07-23 15:50
Ear,/m/039xj_,23,BR-TO,Influenza/gripe,2024-04,2025-07-23 15:50
Virus,/m/0g9pc,22,BR-TO,Influenza/gripe,2024-04,2025-07-23 15:50
Fever,/m/0cjf0,21,BR-TO,Influenza/gripe,2024-04,2025-07-23 15:50
Sputum,/m/01jmfg,20,BR-TO,Influenza/gripe,2024-04,2025-07-23 15:50
Throat,/m/0mhy4,19,BR-TO,Influenza/gripe,2024-04,2025-07-23 15:50
Syrup,/g/1222216d,17,BR-TO,Influenza/gripe,2024-04,2025-07-23 15:50
Headache,/m/0j5fv,17,BR-TO,Influenza/gripe,2024-04,2025-07-23 15:50
Vitamin,/m/07zry,14,BR-TO,Influenza/gripe,2024-04,2025-07-23 15:50
Home remedy,/m/044zht,12,BR-TO,Influenza/gripe,2024-04,2025-07-23 15:50
Influenzavirus A,/m/028tns,12,BR-TO,Influenza/gripe,2024-04,2025-07-23 15:50
Lemon,/g/1yxkhgd6l,12,BR-TO,Influenza/gripe,2024-04,2025-07-23 15:50
Nose,/m/0k0pj,11,BR-TO,Influenza/gripe,2024-04,2025-07-23 15:50
Cimegripe 4 Cápsulas,/g/11l73rh3d9,11,BR-TO,Influenza/gripe,2024-04,2025-07-23 15:50
Evil,/m/02plx,10,BR-TO,Influenza/gripe,2024-04,2025-07-23 15:50
Coryza,/m/0c532h,9,BR-TO,Influenza/gripe,2024-04,2025-07-23 15:50
influenza virus,/g/122bfhxd,9,BR-TO,Influenza/gripe,2024-04,2025-07-23 15:50
Allergy,/m/0fd23,8,BR-TO,Influenza/gripe,2024-04,2025-07-23 15:50
Vaccine,/m/07__7,100,BR,Influenza/gripe,2024-04,2025-07-23 15:50
Influenza vaccine,/m/0416v7,75,BR,Influenza/gripe,2024-04,2025-07-23 15:50
Symptom,/m/01b_06,35,BR,Influenza/gripe,2024-04,2025-07-23 15:50
Cure,/m/0405g08,32,BR,Influenza/gripe,2024-04,2025-07-23 15:50
Dengue fever,/m/09wsg,20,BR,Influenza/gripe,2024-04,2025-07-23 15:50
Influenzavirus A,/m/028tns,16,BR,Influenza/gripe,2024-04,2025-07-23 15:50
Flu Medicine,/g/11fl7dxd7z,15,BR,Influenza/gripe,2024-04,2025-07-23 15:50
Tea,/m/07clx,14,BR,Influenza/gripe,2024-04,2025-07-23 15:50
Cough,/m/01b_21,11,BR,Influenza/gripe,2024-04,2025-07-23 15:50
Fever,/m/0cjf0,10,BR,Influenza/gripe,2024-04,2025-07-23 15:50
COVID-19,/g/11j2cc_qll,10,BR,Influenza/gripe,2024-04,2025-07-23 15:50
Virus,/m/0g9pc,9,BR,Influenza/gripe,2024-04,2025-07-23 15:50
Common cold,/m/0n073,7,BR,Influenza/gripe,2024-04,2025-07-23 15:50
Swine influenza,/m/057c6k,7,BR,Influenza/gripe,2024-04,2025-07-23 15:50
Throat,/m/0mhy4,6,BR,Influenza/gripe,2024-04,2025-07-23 15:50
Syrup,/g/1222216d,6,BR,Influenza/gripe,2024-04,2025-07-23 15:50
Nose,/m/0k0pj,5,BR,Influenza/gripe,2024-04,2025-07-23 15:50
Tomato,/m/07j87,4,BR,Influenza/gripe,2024-04,2025-07-23 15:50
Lemon,/g/1yxkhgd6l,4,BR,Influenza/gripe,2024-04,2025-07-23 15:50
Influenza A virus subtype H1N1,/m/087t7g,4,BR,Influenza/gripe,2024-04,2025-07-23 15:50
Allergy,/m/0fd23,4,BR,Influenza/gripe,2024-04,2025-07-23 15:50
