topicTitle,topicId,value,geo,keyword,time,sys_time
Throat,/m/0mhy4,38,BR-RO,Influenza/gripe,2022-12,2025-07-23 15:07
Garlic,/m/0dbrl,33,BR-RO,Influenza/gripe,2022-12,2025-07-23 15:07
Vaccine,/m/07__7,31,BR-RO,Influenza/gripe,2022-12,2025-07-23 15:07
Virus,/m/0g9pc,29,BR-RO,Influenza/gripe,2022-12,2025-07-23 15:07
Swine influenza,/m/057c6k,29,BR-RO,Influenza/gripe,2022-12,2025-07-23 15:07
Lemon,/g/1yxkhgd6l,25,BR-RO,Influenza/gripe,2022-12,2025-07-23 15:07
Viral Infection,/m/02kc20m,25,BR-RO,Influenza/gripe,2022-12,2025-07-23 15:07
Fever,/m/0cjf0,24,BR-RO,Influenza/gripe,2022-12,2025-07-23 15:07
Syrup,/g/1222216d,24,BR-RO,Influenza/gripe,2022-12,2025-07-23 15:07
Influenzavirus A,/m/028tns,23,BR-RO,Influenza/gripe,2022-12,2025-07-23 15:07
Influenza vaccine,/m/0416v7,20,BR-RO,Influenza/gripe,2022-12,2025-07-23 15:07
Sore throat,/m/0b76bty,20,BR-RO,Influenza/gripe,2022-12,2025-07-23 15:07
Inflammation,/m/0j7_w,18,BR-RO,Influenza/gripe,2022-12,2025-07-23 15:07
International Classification of Diseases,/m/03zlr,18,BR-RO,Influenza/gripe,2022-12,2025-07-23 15:07
Spanish flu,/m/01c751,16,BR-RO,Influenza/gripe,2022-12,2025-07-23 15:07
Vitamin,/m/07zry,14,BR-RO,Influenza/gripe,2022-12,2025-07-23 15:07
Evil,/m/02plx,13,BR-RO,Influenza/gripe,2022-12,2025-07-23 15:07
Infant,/m/0jnvp,100,BR-RR,Influenza/gripe,2022-12,2025-07-23 15:07
Month,/m/053jb,60,BR-RR,Influenza/gripe,2022-12,2025-07-23 15:07
Vaccine,/m/07__7,48,BR-RR,Influenza/gripe,2022-12,2025-07-23 15:07
Pain,/m/062t2,47,BR-RR,Influenza/gripe,2022-12,2025-07-23 15:07
Symptom,/m/01b_06,100,BR-RS,Influenza/gripe,2022-12,2025-07-23 15:07
Cure,/m/0405g08,85,BR-RS,Influenza/gripe,2022-12,2025-07-23 15:07
COVID-19,/g/11j2cc_qll,73,BR-RS,Influenza/gripe,2022-12,2025-07-23 15:07
Tea,/m/07clx,62,BR-RS,Influenza/gripe,2022-12,2025-07-23 15:07
Flu Medicine,/g/11fl7dxd7z,47,BR-RS,Influenza/gripe,2022-12,2025-07-23 15:07
Pain,/m/062t2,39,BR-RS,Influenza/gripe,2022-12,2025-07-23 15:07
Cough,/m/01b_21,31,BR-RS,Influenza/gripe,2022-12,2025-07-23 15:07
Vaccine,/m/07__7,30,BR-RS,Influenza/gripe,2022-12,2025-07-23 15:07
Pregnancy,/m/05vqh7,29,BR-RS,Influenza/gripe,2022-12,2025-07-23 15:07
Common cold,/m/0n073,29,BR-RS,Influenza/gripe,2022-12,2025-07-23 15:07
Fever,/m/0cjf0,28,BR-RS,Influenza/gripe,2022-12,2025-07-23 15:07
Throat,/m/0mhy4,26,BR-RS,Influenza/gripe,2022-12,2025-07-23 15:07
Swine influenza,/m/057c6k,24,BR-RS,Influenza/gripe,2022-12,2025-07-23 15:07
Avian influenza,/m/0292d3,23,BR-RS,Influenza/gripe,2022-12,2025-07-23 15:07
Virus,/m/0g9pc,17,BR-RS,Influenza/gripe,2022-12,2025-07-23 15:07
Influenzavirus A,/m/028tns,16,BR-RS,Influenza/gripe,2022-12,2025-07-23 15:07
Nose,/m/0k0pj,16,BR-RS,Influenza/gripe,2022-12,2025-07-23 15:07
Influenza vaccine,/m/0416v7,16,BR-RS,Influenza/gripe,2022-12,2025-07-23 15:07
Birds,/m/015p6,15,BR-RS,Influenza/gripe,2022-12,2025-07-23 15:07
Sore throat,/m/0b76bty,14,BR-RS,Influenza/gripe,2022-12,2025-07-23 15:07
Head,/m/04hgtk,13,BR-RS,Influenza/gripe,2022-12,2025-07-23 15:07
Cause,/m/0j276x9,12,BR-RS,Influenza/gripe,2022-12,2025-07-23 15:07
Headache,/m/0j5fv,11,BR-RS,Influenza/gripe,2022-12,2025-07-23 15:07
Transmission,/m/036991,11,BR-RS,Influenza/gripe,2022-12,2025-07-23 15:07
Taste,/m/0cp_p,11,BR-RS,Influenza/gripe,2022-12,2025-07-23 15:07
Cure,/m/0405g08,100,BR-SC,Influenza/gripe,2022-12,2025-07-23 15:07
Symptom,/m/01b_06,89,BR-SC,Influenza/gripe,2022-12,2025-07-23 15:07
Tea,/m/07clx,83,BR-SC,Influenza/gripe,2022-12,2025-07-23 15:07
COVID-19,/g/11j2cc_qll,56,BR-SC,Influenza/gripe,2022-12,2025-07-23 15:07
Infant,/m/0jnvp,56,BR-SC,Influenza/gripe,2022-12,2025-07-23 15:07
Flu Medicine,/g/11fl7dxd7z,50,BR-SC,Influenza/gripe,2022-12,2025-07-23 15:07
Pain,/m/062t2,47,BR-SC,Influenza/gripe,2022-12,2025-07-23 15:07
Pregnancy,/m/05vqh7,40,BR-SC,Influenza/gripe,2022-12,2025-07-23 15:07
Common cold,/m/0n073,35,BR-SC,Influenza/gripe,2022-12,2025-07-23 15:07
Fever,/m/0cjf0,31,BR-SC,Influenza/gripe,2022-12,2025-07-23 15:07
Cough,/m/01b_21,25,BR-SC,Influenza/gripe,2022-12,2025-07-23 15:07
Vaccine,/m/07__7,23,BR-SC,Influenza/gripe,2022-12,2025-07-23 15:07
Avian influenza,/m/0292d3,23,BR-SC,Influenza/gripe,2022-12,2025-07-23 15:07
Throat,/m/0mhy4,23,BR-SC,Influenza/gripe,2022-12,2025-07-23 15:07
Birds,/m/015p6,22,BR-SC,Influenza/gripe,2022-12,2025-07-23 15:07
Body,/m/0180q,21,BR-SC,Influenza/gripe,2022-12,2025-07-23 15:07
Nose,/m/0k0pj,21,BR-SC,Influenza/gripe,2022-12,2025-07-23 15:07
Influenza vaccine,/m/0416v7,19,BR-SC,Influenza/gripe,2022-12,2025-07-23 15:07
Virus,/m/0g9pc,17,BR-SC,Influenza/gripe,2022-12,2025-07-23 15:07
International Classification of Diseases,/m/03zlr,15,BR-SC,Influenza/gripe,2022-12,2025-07-23 15:07
Sore throat,/m/0b76bty,15,BR-SC,Influenza/gripe,2022-12,2025-07-23 15:07
Ibuprofen,/m/014d3g,14,BR-SC,Influenza/gripe,2022-12,2025-07-23 15:07
Lemon,/g/1yxkhgd6l,14,BR-SC,Influenza/gripe,2022-12,2025-07-23 15:07
Syrup,/g/1222216d,13,BR-SC,Influenza/gripe,2022-12,2025-07-23 15:07
Catarrh,/m/0403w_,13,BR-SC,Influenza/gripe,2022-12,2025-07-23 15:07
Cure,/m/0405g08,100,BR-SE,Influenza/gripe,2022-12,2025-07-23 15:07
Flu Medicine,/g/11fl7dxd7z,67,BR-SE,Influenza/gripe,2022-12,2025-07-23 15:07
Cough,/m/01b_21,63,BR-SE,Influenza/gripe,2022-12,2025-07-23 15:07
Symptom,/m/01b_06,58,BR-SE,Influenza/gripe,2022-12,2025-07-23 15:07
Tea,/m/07clx,58,BR-SE,Influenza/gripe,2022-12,2025-07-23 15:07
Syrup,/g/1222216d,52,BR-SE,Influenza/gripe,2022-12,2025-07-23 15:07
Syndrome,/m/01pgj4,51,BR-SE,Influenza/gripe,2022-12,2025-07-23 15:07
Common cold,/m/0n073,44,BR-SE,Influenza/gripe,2022-12,2025-07-23 15:07
Influenza-like illness,/m/05_5py4,38,BR-SE,Influenza/gripe,2022-12,2025-07-23 15:07
COVID-19,/g/11j2cc_qll,33,BR-SE,Influenza/gripe,2022-12,2025-07-23 15:07
Sore throat,/m/0b76bty,32,BR-SE,Influenza/gripe,2022-12,2025-07-23 15:07
Throat,/m/0mhy4,31,BR-SE,Influenza/gripe,2022-12,2025-07-23 15:07
Body ache,/g/11k71tc65k,28,BR-SE,Influenza/gripe,2022-12,2025-07-23 15:07
Fever,/m/0cjf0,27,BR-SE,Influenza/gripe,2022-12,2025-07-23 15:07
Headache,/m/0j5fv,26,BR-SE,Influenza/gripe,2022-12,2025-07-23 15:07
Virus,/m/0g9pc,23,BR-SE,Influenza/gripe,2022-12,2025-07-23 15:07
Ear,/m/039xj_,23,BR-SE,Influenza/gripe,2022-12,2025-07-23 15:07
Cause,/m/0j276x9,22,BR-SE,Influenza/gripe,2022-12,2025-07-23 15:07
Tablet,/m/0kdn9,21,BR-SE,Influenza/gripe,2022-12,2025-07-23 15:07
Allergy,/m/0fd23,16,BR-SE,Influenza/gripe,2022-12,2025-07-23 15:07
Nose,/m/0k0pj,14,BR-SE,Influenza/gripe,2022-12,2025-07-23 15:07
Honey,/m/03qmh,14,BR-SE,Influenza/gripe,2022-12,2025-07-23 15:07
Inflammation,/m/0j7_w,12,BR-SE,Influenza/gripe,2022-12,2025-07-23 15:07
Onion,/m/0dj75,9,BR-SE,Influenza/gripe,2022-12,2025-07-23 15:07
Cure,/m/0405g08,100,BR-SP,Influenza/gripe,2022-12,2025-07-23 15:07
Symptom,/m/01b_06,71,BR-SP,Influenza/gripe,2022-12,2025-07-23 15:07
COVID-19,/g/11j2cc_qll,51,BR-SP,Influenza/gripe,2022-12,2025-07-23 15:07
Flu Medicine,/g/11fl7dxd7z,51,BR-SP,Influenza/gripe,2022-12,2025-07-23 15:07
Tea,/m/07clx,47,BR-SP,Influenza/gripe,2022-12,2025-07-23 15:07
Pain,/m/062t2,39,BR-SP,Influenza/gripe,2022-12,2025-07-23 15:07
Common cold,/m/0n073,36,BR-SP,Influenza/gripe,2022-12,2025-07-23 15:07
Vaccine,/m/07__7,35,BR-SP,Influenza/gripe,2022-12,2025-07-23 15:07
Cough,/m/01b_21,27,BR-SP,Influenza/gripe,2022-12,2025-07-23 15:07
Throat,/m/0mhy4,26,BR-SP,Influenza/gripe,2022-12,2025-07-23 15:07
Influenza vaccine,/m/0416v7,25,BR-SP,Influenza/gripe,2022-12,2025-07-23 15:07
Fever,/m/0cjf0,21,BR-SP,Influenza/gripe,2022-12,2025-07-23 15:07
Sore throat,/m/0b76bty,17,BR-SP,Influenza/gripe,2022-12,2025-07-23 15:07
Nose,/m/0k0pj,15,BR-SP,Influenza/gripe,2022-12,2025-07-23 15:07
Virus,/m/0g9pc,14,BR-SP,Influenza/gripe,2022-12,2025-07-23 15:07
Lemon,/g/1yxkhgd6l,13,BR-SP,Influenza/gripe,2022-12,2025-07-23 15:07
Syrup,/g/1222216d,12,BR-SP,Influenza/gripe,2022-12,2025-07-23 15:07
Cause,/m/0j276x9,12,BR-SP,Influenza/gripe,2022-12,2025-07-23 15:07
Allergy,/m/0fd23,10,BR-SP,Influenza/gripe,2022-12,2025-07-23 15:07
Inflammation,/m/0j7_w,9,BR-SP,Influenza/gripe,2022-12,2025-07-23 15:07
Spanish flu,/m/01c751,9,BR-SP,Influenza/gripe,2022-12,2025-07-23 15:07
Garlic,/m/0dbrl,9,BR-SP,Influenza/gripe,2022-12,2025-07-23 15:07
Home remedy,/m/044zht,9,BR-SP,Influenza/gripe,2022-12,2025-07-23 15:07
Swine influenza,/m/057c6k,9,BR-SP,Influenza/gripe,2022-12,2025-07-23 15:07
Influenza-like illness,/m/05_5py4,8,BR-SP,Influenza/gripe,2022-12,2025-07-23 15:07
Cure,/m/0405g08,100,BR-TO,Influenza/gripe,2022-12,2025-07-23 15:07
Tea,/m/07clx,65,BR-TO,Influenza/gripe,2022-12,2025-07-23 15:07
Nose,/m/0k0pj,50,BR-TO,Influenza/gripe,2022-12,2025-07-23 15:07
Flu Medicine,/g/11fl7dxd7z,41,BR-TO,Influenza/gripe,2022-12,2025-07-23 15:07
Home remedy,/m/044zht,38,BR-TO,Influenza/gripe,2022-12,2025-07-23 15:07
COVID-19,/g/11j2cc_qll,33,BR-TO,Influenza/gripe,2022-12,2025-07-23 15:07
Influenza vaccine,/m/0416v7,28,BR-TO,Influenza/gripe,2022-12,2025-07-23 15:07
Symptom,/m/01b_06,28,BR-TO,Influenza/gripe,2022-12,2025-07-23 15:07
Common cold,/m/0n073,23,BR-TO,Influenza/gripe,2022-12,2025-07-23 15:07
Pain,/m/062t2,22,BR-TO,Influenza/gripe,2022-12,2025-07-23 15:07
Garlic,/m/0dbrl,20,BR-TO,Influenza/gripe,2022-12,2025-07-23 15:07
Disease,/m/027x3,17,BR-TO,Influenza/gripe,2022-12,2025-07-23 15:07
Sore throat,/m/0b76bty,17,BR-TO,Influenza/gripe,2022-12,2025-07-23 15:07
Lemon,/g/1yxkhgd6l,17,BR-TO,Influenza/gripe,2022-12,2025-07-23 15:07
Vaccine,/m/07__7,16,BR-TO,Influenza/gripe,2022-12,2025-07-23 15:07
Throat,/m/0mhy4,14,BR-TO,Influenza/gripe,2022-12,2025-07-23 15:07
Inflammation,/m/0j7_w,14,BR-TO,Influenza/gripe,2022-12,2025-07-23 15:07
Cough,/m/01b_21,13,BR-TO,Influenza/gripe,2022-12,2025-07-23 15:07
Head,/m/04hgtk,11,BR-TO,Influenza/gripe,2022-12,2025-07-23 15:07
Syrup,/g/1222216d,11,BR-TO,Influenza/gripe,2022-12,2025-07-23 15:07
Swine influenza,/m/057c6k,11,BR-TO,Influenza/gripe,2022-12,2025-07-23 15:07
Virus,/m/0g9pc,10,BR-TO,Influenza/gripe,2022-12,2025-07-23 15:07
International Classification of Diseases,/m/03zlr,7,BR-TO,Influenza/gripe,2022-12,2025-07-23 15:07
Headache,/m/0j5fv,7,BR-TO,Influenza/gripe,2022-12,2025-07-23 15:07
Cure,/m/0405g08,100,BR,Influenza/gripe,2022-12,2025-07-23 15:07
Symptom,/m/01b_06,62,BR,Influenza/gripe,2022-12,2025-07-23 15:07
Tea,/m/07clx,52,BR,Influenza/gripe,2022-12,2025-07-23 15:07
Flu Medicine,/g/11fl7dxd7z,47,BR,Influenza/gripe,2022-12,2025-07-23 15:07
COVID-19,/g/11j2cc_qll,40,BR,Influenza/gripe,2022-12,2025-07-23 15:07
Vaccine,/m/07__7,28,BR,Influenza/gripe,2022-12,2025-07-23 15:07
Common cold,/m/0n073,27,BR,Influenza/gripe,2022-12,2025-07-23 15:07
Cough,/m/01b_21,26,BR,Influenza/gripe,2022-12,2025-07-23 15:07
Throat,/m/0mhy4,23,BR,Influenza/gripe,2022-12,2025-07-23 15:07
Fever,/m/0cjf0,21,BR,Influenza/gripe,2022-12,2025-07-23 15:07
Influenza vaccine,/m/0416v7,19,BR,Influenza/gripe,2022-12,2025-07-23 15:07
Nose,/m/0k0pj,16,BR,Influenza/gripe,2022-12,2025-07-23 15:07
Syrup,/g/1222216d,15,BR,Influenza/gripe,2022-12,2025-07-23 15:07
Sore throat,/m/0b76bty,15,BR,Influenza/gripe,2022-12,2025-07-23 15:07
Virus,/m/0g9pc,14,BR,Influenza/gripe,2022-12,2025-07-23 15:07
Lemon,/g/1yxkhgd6l,12,BR,Influenza/gripe,2022-12,2025-07-23 15:07
Cause,/m/0j276x9,11,BR,Influenza/gripe,2022-12,2025-07-23 15:07
Home remedy,/m/044zht,11,BR,Influenza/gripe,2022-12,2025-07-23 15:07
Allergy,/m/0fd23,10,BR,Influenza/gripe,2022-12,2025-07-23 15:07
Inflammation,/m/0j7_w,10,BR,Influenza/gripe,2022-12,2025-07-23 15:07
Swine influenza,/m/057c6k,9,BR,Influenza/gripe,2022-12,2025-07-23 15:07
Headache,/m/0j5fv,8,BR,Influenza/gripe,2022-12,2025-07-23 15:07
Spanish flu,/m/01c751,8,BR,Influenza/gripe,2022-12,2025-07-23 15:07
Honey,/m/03qmh,7,BR,Influenza/gripe,2022-12,2025-07-23 15:07
Garlic,/m/0dbrl,7,BR,Influenza/gripe,2022-12,2025-07-23 15:07
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2022-12,2025-07-23 15:07
Symptom,/m/01b_06,20,BR-AC,COVID-19,2022-12,2025-07-23 15:07
Vaccine,/m/07__7,9,BR-AC,COVID-19,2022-12,2025-07-23 15:07
COVID-19 vaccine,/g/11j8_9sv06,6,BR-AC,COVID-19,2022-12,2025-07-23 15:07
Fever,/m/0cjf0,4,BR-AC,COVID-19,2022-12,2025-07-23 15:07
China,/m/0d05w3,4,BR-AC,COVID-19,2022-12,2025-07-23 15:07
Dose,/m/02qdgt_,3,BR-AC,COVID-19,2022-12,2025-07-23 15:07
Transmission,/m/036991,3,BR-AC,COVID-19,2022-12,2025-07-23 15:07
Variant,/g/11n0dsv3z_,3,BR-AC,COVID-19,2022-12,2025-07-23 15:07
International Classification of Diseases,/m/03zlr,2,BR-AC,COVID-19,2022-12,2025-07-23 15:07
Dry cough,/m/027fpnw,2,BR-AC,COVID-19,2022-12,2025-07-23 15:07
Cause,/m/0j276x9,2,BR-AC,COVID-19,2022-12,2025-07-23 15:07
Influenza,/m/0cycc,2,BR-AC,COVID-19,2022-12,2025-07-23 15:07
COVID-19 rapid antigen test,/g/11nmn2tp0p,2,BR-AC,COVID-19,2022-12,2025-07-23 15:07
Virus,/m/0g9pc,2,BR-AC,COVID-19,2022-12,2025-07-23 15:07
Throat,/m/0mhy4,1,BR-AC,COVID-19,2022-12,2025-07-23 15:07
Body,/m/0180q,1,BR-AC,COVID-19,2022-12,2025-07-23 15:07
Rapid antigen test,/g/11c4pfr82m,1,BR-AC,COVID-19,2022-12,2025-07-23 15:07
Headache,/m/0j5fv,1,BR-AC,COVID-19,2022-12,2025-07-23 15:07
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2022-12,2025-07-23 15:07
Symptom,/m/01b_06,21,BR-AL,COVID-19,2022-12,2025-07-23 15:07
Vaccine,/m/07__7,15,BR-AL,COVID-19,2022-12,2025-07-23 15:07
COVID-19 vaccine,/g/11j8_9sv06,10,BR-AL,COVID-19,2022-12,2025-07-23 15:07
Transmission,/m/036991,4,BR-AL,COVID-19,2022-12,2025-07-23 15:07
Pharmacy,/m/01rfps,3,BR-AL,COVID-19,2022-12,2025-07-23 15:07
China,/m/0d05w3,3,BR-AL,COVID-19,2022-12,2025-07-23 15:07
International Classification of Diseases,/m/03zlr,3,BR-AL,COVID-19,2022-12,2025-07-23 15:07
Throat,/m/0mhy4,2,BR-AL,COVID-19,2022-12,2025-07-23 15:07
Dose,/m/02qdgt_,2,BR-AL,COVID-19,2022-12,2025-07-23 15:07
Rapid antigen test,/g/11c4pfr82m,2,BR-AL,COVID-19,2022-12,2025-07-23 15:07
Cough,/m/01b_21,2,BR-AL,COVID-19,2022-12,2025-07-23 15:07
Variant,/g/11n0dsv3z_,2,BR-AL,COVID-19,2022-12,2025-07-23 15:07
Coronavirus,/m/01cpyy,2,BR-AL,COVID-19,2022-12,2025-07-23 15:07
Antigen,/m/0v5r,2,BR-AL,COVID-19,2022-12,2025-07-23 15:07
Virus,/m/0g9pc,1,BR-AL,COVID-19,2022-12,2025-07-23 15:07
Sore throat,/m/0b76bty,1,BR-AL,COVID-19,2022-12,2025-07-23 15:07
Fever,/m/0cjf0,1,BR-AL,COVID-19,2022-12,2025-07-23 15:07
Influenza,/m/0cycc,1,BR-AL,COVID-19,2022-12,2025-07-23 15:07
Pandemic,/m/061s4,1,BR-AL,COVID-19,2022-12,2025-07-23 15:07
Pfizer,/g/11bycyn5v5,1,BR-AL,COVID-19,2022-12,2025-07-23 15:07
Catarrh,/m/0403w_,1,BR-AL,COVID-19,2022-12,2025-07-23 15:07
Azithromycin,/m/032n3z,1,BR-AL,COVID-19,2022-12,2025-07-23 15:07
Headache,/m/0j5fv,1,BR-AL,COVID-19,2022-12,2025-07-23 15:07
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2022-12,2025-07-23 15:07
Vaccine,/m/07__7,31,BR-AM,COVID-19,2022-12,2025-07-23 15:07
COVID-19 vaccine,/g/11j8_9sv06,23,BR-AM,COVID-19,2022-12,2025-07-23 15:07
Symptom,/m/01b_06,10,BR-AM,COVID-19,2022-12,2025-07-23 15:07
China,/m/0d05w3,5,BR-AM,COVID-19,2022-12,2025-07-23 15:07
Dose,/m/02qdgt_,4,BR-AM,COVID-19,2022-12,2025-07-23 15:07
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-AM,COVID-19,2022-12,2025-07-23 15:07
Coronavirus,/m/01cpyy,2,BR-AM,COVID-19,2022-12,2025-07-23 15:07
Pandemic,/m/061s4,2,BR-AM,COVID-19,2022-12,2025-07-23 15:07
Virus,/m/0g9pc,2,BR-AM,COVID-19,2022-12,2025-07-23 15:07
Fever,/m/0cjf0,2,BR-AM,COVID-19,2022-12,2025-07-23 15:07
Lung,/m/096bg,1,BR-AM,COVID-19,2022-12,2025-07-23 15:07
Variant,/g/11n0dsv3z_,1,BR-AM,COVID-19,2022-12,2025-07-23 15:07
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-AM,COVID-19,2022-12,2025-07-23 15:07
Influenza,/m/0cycc,1,BR-AM,COVID-19,2022-12,2025-07-23 15:07
Sequela,/m/05smdx,1,BR-AM,COVID-19,2022-12,2025-07-23 15:07
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2022-12,2025-07-23 15:07
Vaccine,/m/07__7,13,BR-AP,COVID-19,2022-12,2025-07-23 15:07
COVID-19 vaccine,/g/11j8_9sv06,11,BR-AP,COVID-19,2022-12,2025-07-23 15:07
Symptom,/m/01b_06,9,BR-AP,COVID-19,2022-12,2025-07-23 15:07
Dose,/m/02qdgt_,3,BR-AP,COVID-19,2022-12,2025-07-23 15:07
Cough,/m/01b_21,2,BR-AP,COVID-19,2022-12,2025-07-23 15:07
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2022-12,2025-07-23 15:07
Vaccine,/m/07__7,20,BR-BA,COVID-19,2022-12,2025-07-23 15:07
Symptom,/m/01b_06,15,BR-BA,COVID-19,2022-12,2025-07-23 15:07
COVID-19 vaccine,/g/11j8_9sv06,15,BR-BA,COVID-19,2022-12,2025-07-23 15:07
Dose,/m/02qdgt_,5,BR-BA,COVID-19,2022-12,2025-07-23 15:07
Transmission,/m/036991,2,BR-BA,COVID-19,2022-12,2025-07-23 15:07
Pharmacy,/m/01rfps,2,BR-BA,COVID-19,2022-12,2025-07-23 15:07
China,/m/0d05w3,2,BR-BA,COVID-19,2022-12,2025-07-23 15:07
Throat,/m/0mhy4,2,BR-BA,COVID-19,2022-12,2025-07-23 15:07
Cough,/m/01b_21,2,BR-BA,COVID-19,2022-12,2025-07-23 15:07
Variant,/g/11n0dsv3z_,1,BR-BA,COVID-19,2022-12,2025-07-23 15:07
Virus,/m/0g9pc,1,BR-BA,COVID-19,2022-12,2025-07-23 15:07
Social isolation,/m/0c_k31,1,BR-BA,COVID-19,2022-12,2025-07-23 15:07
Rapid antigen test,/g/11c4pfr82m,1,BR-BA,COVID-19,2022-12,2025-07-23 15:07
Influenza,/m/0cycc,1,BR-BA,COVID-19,2022-12,2025-07-23 15:07
Fever,/m/0cjf0,1,BR-BA,COVID-19,2022-12,2025-07-23 15:07
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-BA,COVID-19,2022-12,2025-07-23 15:07
Pandemic,/m/061s4,1,BR-BA,COVID-19,2022-12,2025-07-23 15:07
Sistema Único de Saúde,/m/02z3bf6,1,BR-BA,COVID-19,2022-12,2025-07-23 15:07
Sore throat,/m/0b76bty,1,BR-BA,COVID-19,2022-12,2025-07-23 15:07
Coronavirus,/m/01cpyy,1,BR-BA,COVID-19,2022-12,2025-07-23 15:07
Headache,/m/0j5fv,1,BR-BA,COVID-19,2022-12,2025-07-23 15:07
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2022-12,2025-07-23 15:07
Vaccine,/m/07__7,17,BR-CE,COVID-19,2022-12,2025-07-23 15:07
Symptom,/m/01b_06,15,BR-CE,COVID-19,2022-12,2025-07-23 15:07
COVID-19 vaccine,/g/11j8_9sv06,12,BR-CE,COVID-19,2022-12,2025-07-23 15:07
Dose,/m/02qdgt_,3,BR-CE,COVID-19,2022-12,2025-07-23 15:07
China,/m/0d05w3,3,BR-CE,COVID-19,2022-12,2025-07-23 15:07
Transmission,/m/036991,2,BR-CE,COVID-19,2022-12,2025-07-23 15:07
Pharmacy,/m/01rfps,2,BR-CE,COVID-19,2022-12,2025-07-23 15:07
Pague Menos,/m/0g598jr,2,BR-CE,COVID-19,2022-12,2025-07-23 15:07
Cough,/m/01b_21,2,BR-CE,COVID-19,2022-12,2025-07-23 15:07
Social isolation,/m/0c_k31,2,BR-CE,COVID-19,2022-12,2025-07-23 15:07
Throat,/m/0mhy4,2,BR-CE,COVID-19,2022-12,2025-07-23 15:07
Pandemic,/m/061s4,1,BR-CE,COVID-19,2022-12,2025-07-23 15:07
Rapid antigen test,/g/11c4pfr82m,1,BR-CE,COVID-19,2022-12,2025-07-23 15:07
Variant,/g/11n0dsv3z_,1,BR-CE,COVID-19,2022-12,2025-07-23 15:07
Fever,/m/0cjf0,1,BR-CE,COVID-19,2022-12,2025-07-23 15:07
Coronavirus,/m/01cpyy,1,BR-CE,COVID-19,2022-12,2025-07-23 15:07
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-CE,COVID-19,2022-12,2025-07-23 15:07
Virus,/m/0g9pc,1,BR-CE,COVID-19,2022-12,2025-07-23 15:07
Exame,/m/0h1bprh,1,BR-CE,COVID-19,2022-12,2025-07-23 15:07
Influenza,/m/0cycc,1,BR-CE,COVID-19,2022-12,2025-07-23 15:07
Nose,/m/0k0pj,1,BR-CE,COVID-19,2022-12,2025-07-23 15:07
Headache,/m/0j5fv,1,BR-CE,COVID-19,2022-12,2025-07-23 15:07
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2022-12,2025-07-23 15:07
Symptom,/m/01b_06,14,BR-DF,COVID-19,2022-12,2025-07-23 15:07
Vaccine,/m/07__7,11,BR-DF,COVID-19,2022-12,2025-07-23 15:07
COVID-19 vaccine,/g/11j8_9sv06,8,BR-DF,COVID-19,2022-12,2025-07-23 15:07
Pharmacy,/m/01rfps,5,BR-DF,COVID-19,2022-12,2025-07-23 15:07
Transmission,/m/036991,4,BR-DF,COVID-19,2022-12,2025-07-23 15:07
Dose,/m/02qdgt_,3,BR-DF,COVID-19,2022-12,2025-07-23 15:07
Social isolation,/m/0c_k31,3,BR-DF,COVID-19,2022-12,2025-07-23 15:07
Rapid antigen test,/g/11c4pfr82m,3,BR-DF,COVID-19,2022-12,2025-07-23 15:07
China,/m/0d05w3,2,BR-DF,COVID-19,2022-12,2025-07-23 15:07
COVID-19 rapid antigen test,/g/11nmn2tp0p,2,BR-DF,COVID-19,2022-12,2025-07-23 15:07
Variant,/g/11n0dsv3z_,1,BR-DF,COVID-19,2022-12,2025-07-23 15:07
Cough,/m/01b_21,1,BR-DF,COVID-19,2022-12,2025-07-23 15:07
Throat,/m/0mhy4,1,BR-DF,COVID-19,2022-12,2025-07-23 15:07
Fever,/m/0cjf0,1,BR-DF,COVID-19,2022-12,2025-07-23 15:07
Dengue fever,/m/09wsg,1,BR-DF,COVID-19,2022-12,2025-07-23 15:07
Fee,/m/03fk6m,1,BR-DF,COVID-19,2022-12,2025-07-23 15:07
Virus,/m/0g9pc,1,BR-DF,COVID-19,2022-12,2025-07-23 15:07
Polymerase chain reaction,/m/05w_j,1,BR-DF,COVID-19,2022-12,2025-07-23 15:07
Influenza,/m/0cycc,1,BR-DF,COVID-19,2022-12,2025-07-23 15:07
Sore throat,/m/0b76bty,1,BR-DF,COVID-19,2022-12,2025-07-23 15:07
Coronavirus,/m/01cpyy,1,BR-DF,COVID-19,2022-12,2025-07-23 15:07
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2022-12,2025-07-23 15:07
Symptom,/m/01b_06,18,BR-ES,COVID-19,2022-12,2025-07-23 15:07
Vaccine,/m/07__7,14,BR-ES,COVID-19,2022-12,2025-07-23 15:07
