topicTitle,topicId,value,geo,keyword,time,sys_time
Head,/m/04hgtk,17,BR-MS,Influenza/gripe,2023-03,2025-07-23 15:15
Home remedy,/m/044zht,16,BR-MS,Influenza/gripe,2023-03,2025-07-23 15:15
Fever,/m/0cjf0,13,BR-MS,Influenza/gripe,2023-03,2025-07-23 15:15
Ginger,/g/121d6gs3,13,BR-MS,Influenza/gripe,2023-03,2025-07-23 15:15
Cure,/m/0405g08,100,BR-MT,Influenza/gripe,2023-03,2025-07-23 15:15
Tea,/m/07clx,69,BR-MT,Influenza/gripe,2023-03,2025-07-23 15:15
Symptom,/m/01b_06,50,BR-MT,Influenza/gripe,2023-03,2025-07-23 15:15
Infant,/m/0jnvp,46,BR-MT,Influenza/gripe,2023-03,2025-07-23 15:15
Flu Medicine,/g/11fl7dxd7z,37,BR-MT,Influenza/gripe,2023-03,2025-07-23 15:15
Cough,/m/01b_21,37,BR-MT,Influenza/gripe,2023-03,2025-07-23 15:15
Pain,/m/062t2,33,BR-MT,Influenza/gripe,2023-03,2025-07-23 15:15
Virus,/m/0g9pc,31,BR-MT,Influenza/gripe,2023-03,2025-07-23 15:15
Syrup,/g/1222216d,30,BR-MT,Influenza/gripe,2023-03,2025-07-23 15:15
Vaccine,/m/07__7,27,BR-MT,Influenza/gripe,2023-03,2025-07-23 15:15
Avian influenza,/m/0292d3,22,BR-MT,Influenza/gripe,2023-03,2025-07-23 15:15
Home remedy,/m/044zht,21,BR-MT,Influenza/gripe,2023-03,2025-07-23 15:15
Influenza vaccine,/m/0416v7,21,BR-MT,Influenza/gripe,2023-03,2025-07-23 15:15
Cause,/m/0j276x9,20,BR-MT,Influenza/gripe,2023-03,2025-07-23 15:15
Fever,/m/0cjf0,19,BR-MT,Influenza/gripe,2023-03,2025-07-23 15:15
Nose,/m/0k0pj,18,BR-MT,Influenza/gripe,2023-03,2025-07-23 15:15
Lemon,/g/1yxkhgd6l,18,BR-MT,Influenza/gripe,2023-03,2025-07-23 15:15
Throat,/m/0mhy4,17,BR-MT,Influenza/gripe,2023-03,2025-07-23 15:15
Swine influenza,/m/057c6k,14,BR-MT,Influenza/gripe,2023-03,2025-07-23 15:15
Common cold,/m/0n073,14,BR-MT,Influenza/gripe,2023-03,2025-07-23 15:15
International Classification of Diseases,/m/03zlr,13,BR-MT,Influenza/gripe,2023-03,2025-07-23 15:15
influenza virus,/g/122bfhxd,13,BR-MT,Influenza/gripe,2023-03,2025-07-23 15:15
Influenzavirus A,/m/028tns,12,BR-MT,Influenza/gripe,2023-03,2025-07-23 15:15
Breathing,/m/0lyf6,11,BR-MT,Influenza/gripe,2023-03,2025-07-23 15:15
COVID-19,/g/11j2cc_qll,11,BR-MT,Influenza/gripe,2023-03,2025-07-23 15:15
Cure,/m/0405g08,100,BR-PA,Influenza/gripe,2023-03,2025-07-23 15:15
Flu Medicine,/g/11fl7dxd7z,49,BR-PA,Influenza/gripe,2023-03,2025-07-23 15:15
Vaccine,/m/07__7,48,BR-PA,Influenza/gripe,2023-03,2025-07-23 15:15
Symptom,/m/01b_06,42,BR-PA,Influenza/gripe,2023-03,2025-07-23 15:15
Infant,/m/0jnvp,36,BR-PA,Influenza/gripe,2023-03,2025-07-23 15:15
Tea,/m/07clx,31,BR-PA,Influenza/gripe,2023-03,2025-07-23 15:15
Influenza vaccine,/m/0416v7,26,BR-PA,Influenza/gripe,2023-03,2025-07-23 15:15
Virus,/m/0g9pc,25,BR-PA,Influenza/gripe,2023-03,2025-07-23 15:15
Cough,/m/01b_21,22,BR-PA,Influenza/gripe,2023-03,2025-07-23 15:15
Fever,/m/0cjf0,21,BR-PA,Influenza/gripe,2023-03,2025-07-23 15:15
Throat,/m/0mhy4,19,BR-PA,Influenza/gripe,2023-03,2025-07-23 15:15
Syrup,/g/1222216d,19,BR-PA,Influenza/gripe,2023-03,2025-07-23 15:15
Nose,/m/0k0pj,19,BR-PA,Influenza/gripe,2023-03,2025-07-23 15:15
COVID-19,/g/11j2cc_qll,17,BR-PA,Influenza/gripe,2023-03,2025-07-23 15:15
Common cold,/m/0n073,15,BR-PA,Influenza/gripe,2023-03,2025-07-23 15:15
Avian influenza,/m/0292d3,13,BR-PA,Influenza/gripe,2023-03,2025-07-23 15:15
Evil,/m/02plx,13,BR-PA,Influenza/gripe,2023-03,2025-07-23 15:15
Lemon,/g/1yxkhgd6l,13,BR-PA,Influenza/gripe,2023-03,2025-07-23 15:15
International Classification of Diseases,/m/03zlr,12,BR-PA,Influenza/gripe,2023-03,2025-07-23 15:15
Home remedy,/m/044zht,12,BR-PA,Influenza/gripe,2023-03,2025-07-23 15:15
Sore throat,/m/0b76bty,11,BR-PA,Influenza/gripe,2023-03,2025-07-23 15:15
Cause,/m/0j276x9,11,BR-PA,Influenza/gripe,2023-03,2025-07-23 15:15
Inflammation,/m/0j7_w,10,BR-PA,Influenza/gripe,2023-03,2025-07-23 15:15
Viral Infection,/m/02kc20m,9,BR-PA,Influenza/gripe,2023-03,2025-07-23 15:15
Infection,/m/098s1,9,BR-PA,Influenza/gripe,2023-03,2025-07-23 15:15
Cure,/m/0405g08,100,BR-PB,Influenza/gripe,2023-03,2025-07-23 15:15
Flu Medicine,/g/11fl7dxd7z,60,BR-PB,Influenza/gripe,2023-03,2025-07-23 15:15
Symptom,/m/01b_06,44,BR-PB,Influenza/gripe,2023-03,2025-07-23 15:15
Tea,/m/07clx,36,BR-PB,Influenza/gripe,2023-03,2025-07-23 15:15
Cough,/m/01b_21,28,BR-PB,Influenza/gripe,2023-03,2025-07-23 15:15
Vaccine,/m/07__7,27,BR-PB,Influenza/gripe,2023-03,2025-07-23 15:15
Throat,/m/0mhy4,25,BR-PB,Influenza/gripe,2023-03,2025-07-23 15:15
Virus,/m/0g9pc,24,BR-PB,Influenza/gripe,2023-03,2025-07-23 15:15
Syrup,/g/1222216d,21,BR-PB,Influenza/gripe,2023-03,2025-07-23 15:15
Fever,/m/0cjf0,20,BR-PB,Influenza/gripe,2023-03,2025-07-23 15:15
Nose,/m/0k0pj,19,BR-PB,Influenza/gripe,2023-03,2025-07-23 15:15
Lemon,/g/1yxkhgd6l,17,BR-PB,Influenza/gripe,2023-03,2025-07-23 15:15
COVID-19,/g/11j2cc_qll,14,BR-PB,Influenza/gripe,2023-03,2025-07-23 15:15
International Classification of Diseases,/m/03zlr,13,BR-PB,Influenza/gripe,2023-03,2025-07-23 15:15
Sputum,/m/01jmfg,12,BR-PB,Influenza/gripe,2023-03,2025-07-23 15:15
Allergy,/m/0fd23,11,BR-PB,Influenza/gripe,2023-03,2025-07-23 15:15
Inflammation,/m/0j7_w,11,BR-PB,Influenza/gripe,2023-03,2025-07-23 15:15
Sore throat,/m/0b76bty,11,BR-PB,Influenza/gripe,2023-03,2025-07-23 15:15
Ear,/m/039xj_,11,BR-PB,Influenza/gripe,2023-03,2025-07-23 15:15
Influenza vaccine,/m/0416v7,11,BR-PB,Influenza/gripe,2023-03,2025-07-23 15:15
Infection,/m/098s1,10,BR-PB,Influenza/gripe,2023-03,2025-07-23 15:15
Viral Infection,/m/02kc20m,10,BR-PB,Influenza/gripe,2023-03,2025-07-23 15:15
Spanish flu,/m/01c751,10,BR-PB,Influenza/gripe,2023-03,2025-07-23 15:15
Common cold,/m/0n073,9,BR-PB,Influenza/gripe,2023-03,2025-07-23 15:15
Metamizole,/m/08j19g,9,BR-PB,Influenza/gripe,2023-03,2025-07-23 15:15
Cure,/m/0405g08,100,BR-PE,Influenza/gripe,2023-03,2025-07-23 15:15
Flu Medicine,/g/11fl7dxd7z,58,BR-PE,Influenza/gripe,2023-03,2025-07-23 15:15
Symptom,/m/01b_06,54,BR-PE,Influenza/gripe,2023-03,2025-07-23 15:15
Tea,/m/07clx,39,BR-PE,Influenza/gripe,2023-03,2025-07-23 15:15
Vaccine,/m/07__7,29,BR-PE,Influenza/gripe,2023-03,2025-07-23 15:15
Cough,/m/01b_21,29,BR-PE,Influenza/gripe,2023-03,2025-07-23 15:15
Virus,/m/0g9pc,27,BR-PE,Influenza/gripe,2023-03,2025-07-23 15:15
Fever,/m/0cjf0,24,BR-PE,Influenza/gripe,2023-03,2025-07-23 15:15
Lemon,/g/1yxkhgd6l,22,BR-PE,Influenza/gripe,2023-03,2025-07-23 15:15
Common cold,/m/0n073,22,BR-PE,Influenza/gripe,2023-03,2025-07-23 15:15
Syrup,/g/1222216d,20,BR-PE,Influenza/gripe,2023-03,2025-07-23 15:15
Throat,/m/0mhy4,19,BR-PE,Influenza/gripe,2023-03,2025-07-23 15:15
Head,/m/04hgtk,17,BR-PE,Influenza/gripe,2023-03,2025-07-23 15:15
COVID-19,/g/11j2cc_qll,17,BR-PE,Influenza/gripe,2023-03,2025-07-23 15:15
Influenza vaccine,/m/0416v7,17,BR-PE,Influenza/gripe,2023-03,2025-07-23 15:15
Viral Infection,/m/02kc20m,16,BR-PE,Influenza/gripe,2023-03,2025-07-23 15:15
Disease,/m/027x3,15,BR-PE,Influenza/gripe,2023-03,2025-07-23 15:15
Avian influenza,/m/0292d3,13,BR-PE,Influenza/gripe,2023-03,2025-07-23 15:15
Cause,/m/0j276x9,13,BR-PE,Influenza/gripe,2023-03,2025-07-23 15:15
Nose,/m/0k0pj,12,BR-PE,Influenza/gripe,2023-03,2025-07-23 15:15
Headache,/m/0j5fv,12,BR-PE,Influenza/gripe,2023-03,2025-07-23 15:15
Sputum,/m/01jmfg,12,BR-PE,Influenza/gripe,2023-03,2025-07-23 15:15
Dengue fever,/m/09wsg,12,BR-PE,Influenza/gripe,2023-03,2025-07-23 15:15
Transmission,/m/036991,11,BR-PE,Influenza/gripe,2023-03,2025-07-23 15:15
Swine influenza,/m/057c6k,10,BR-PE,Influenza/gripe,2023-03,2025-07-23 15:15
Cure,/m/0405g08,100,BR-PI,Influenza/gripe,2023-03,2025-07-23 15:15
Flu Medicine,/g/11fl7dxd7z,47,BR-PI,Influenza/gripe,2023-03,2025-07-23 15:15
Tea,/m/07clx,36,BR-PI,Influenza/gripe,2023-03,2025-07-23 15:15
Symptom,/m/01b_06,34,BR-PI,Influenza/gripe,2023-03,2025-07-23 15:15
Evil,/m/02plx,29,BR-PI,Influenza/gripe,2023-03,2025-07-23 15:15
Cough,/m/01b_21,24,BR-PI,Influenza/gripe,2023-03,2025-07-23 15:15
Syrup,/g/1222216d,19,BR-PI,Influenza/gripe,2023-03,2025-07-23 15:15
Nose,/m/0k0pj,18,BR-PI,Influenza/gripe,2023-03,2025-07-23 15:15
Fever,/m/0cjf0,17,BR-PI,Influenza/gripe,2023-03,2025-07-23 15:15
Vaccine,/m/07__7,17,BR-PI,Influenza/gripe,2023-03,2025-07-23 15:15
Lemon,/g/1yxkhgd6l,15,BR-PI,Influenza/gripe,2023-03,2025-07-23 15:15
Virus,/m/0g9pc,15,BR-PI,Influenza/gripe,2023-03,2025-07-23 15:15
Avian influenza,/m/0292d3,14,BR-PI,Influenza/gripe,2023-03,2025-07-23 15:15
Home remedy,/m/044zht,13,BR-PI,Influenza/gripe,2023-03,2025-07-23 15:15
Common cold,/m/0n073,13,BR-PI,Influenza/gripe,2023-03,2025-07-23 15:15
Throat,/m/0mhy4,12,BR-PI,Influenza/gripe,2023-03,2025-07-23 15:15
COVID-19,/g/11j2cc_qll,12,BR-PI,Influenza/gripe,2023-03,2025-07-23 15:15
Inflammation,/m/0j7_w,11,BR-PI,Influenza/gripe,2023-03,2025-07-23 15:15
Transmission,/m/036991,11,BR-PI,Influenza/gripe,2023-03,2025-07-23 15:15
Allergy,/m/0fd23,10,BR-PI,Influenza/gripe,2023-03,2025-07-23 15:15
Coryza,/m/0c532h,9,BR-PI,Influenza/gripe,2023-03,2025-07-23 15:15
Sputum,/m/01jmfg,9,BR-PI,Influenza/gripe,2023-03,2025-07-23 15:15
Sore throat,/m/0b76bty,8,BR-PI,Influenza/gripe,2023-03,2025-07-23 15:15
Pharmaceutical drug,/m/018l35,7,BR-PI,Influenza/gripe,2023-03,2025-07-23 15:15
Dengue fever,/m/09wsg,7,BR-PI,Influenza/gripe,2023-03,2025-07-23 15:15
Vaccine,/m/07__7,100,BR-PR,Influenza/gripe,2023-03,2025-07-23 15:15
Cure,/m/0405g08,87,BR-PR,Influenza/gripe,2023-03,2025-07-23 15:15
Influenza vaccine,/m/0416v7,74,BR-PR,Influenza/gripe,2023-03,2025-07-23 15:15
Symptom,/m/01b_06,66,BR-PR,Influenza/gripe,2023-03,2025-07-23 15:15
Tea,/m/07clx,58,BR-PR,Influenza/gripe,2023-03,2025-07-23 15:15
Flu Medicine,/g/11fl7dxd7z,42,BR-PR,Influenza/gripe,2023-03,2025-07-23 15:15
Pain,/m/062t2,38,BR-PR,Influenza/gripe,2023-03,2025-07-23 15:15
COVID-19,/g/11j2cc_qll,37,BR-PR,Influenza/gripe,2023-03,2025-07-23 15:15
Avian influenza,/m/0292d3,30,BR-PR,Influenza/gripe,2023-03,2025-07-23 15:15
Cough,/m/01b_21,30,BR-PR,Influenza/gripe,2023-03,2025-07-23 15:15
Virus,/m/0g9pc,28,BR-PR,Influenza/gripe,2023-03,2025-07-23 15:15
Common cold,/m/0n073,25,BR-PR,Influenza/gripe,2023-03,2025-07-23 15:15
Throat,/m/0mhy4,24,BR-PR,Influenza/gripe,2023-03,2025-07-23 15:15
Fever,/m/0cjf0,22,BR-PR,Influenza/gripe,2023-03,2025-07-23 15:15
Disease,/m/027x3,22,BR-PR,Influenza/gripe,2023-03,2025-07-23 15:15
Cause,/m/0j276x9,17,BR-PR,Influenza/gripe,2023-03,2025-07-23 15:15
Nose,/m/0k0pj,16,BR-PR,Influenza/gripe,2023-03,2025-07-23 15:15
Sore throat,/m/0b76bty,15,BR-PR,Influenza/gripe,2023-03,2025-07-23 15:15
Dengue fever,/m/09wsg,15,BR-PR,Influenza/gripe,2023-03,2025-07-23 15:15
Syrup,/g/1222216d,13,BR-PR,Influenza/gripe,2023-03,2025-07-23 15:15
Birds,/m/015p6,13,BR-PR,Influenza/gripe,2023-03,2025-07-23 15:15
Transmission,/m/036991,13,BR-PR,Influenza/gripe,2023-03,2025-07-23 15:15
Lemon,/g/1yxkhgd6l,12,BR-PR,Influenza/gripe,2023-03,2025-07-23 15:15
Spanish flu,/m/01c751,10,BR-PR,Influenza/gripe,2023-03,2025-07-23 15:15
Ibuprofen,/m/014d3g,10,BR-PR,Influenza/gripe,2023-03,2025-07-23 15:15
Cure,/m/0405g08,100,BR-RJ,Influenza/gripe,2023-03,2025-07-23 15:15
Vaccine,/m/07__7,70,BR-RJ,Influenza/gripe,2023-03,2025-07-23 15:15
Symptom,/m/01b_06,63,BR-RJ,Influenza/gripe,2023-03,2025-07-23 15:15
Flu Medicine,/g/11fl7dxd7z,60,BR-RJ,Influenza/gripe,2023-03,2025-07-23 15:15
Common cold,/m/0n073,48,BR-RJ,Influenza/gripe,2023-03,2025-07-23 15:15
Influenza vaccine,/m/0416v7,44,BR-RJ,Influenza/gripe,2023-03,2025-07-23 15:15
COVID-19,/g/11j2cc_qll,34,BR-RJ,Influenza/gripe,2023-03,2025-07-23 15:15
Pain,/m/062t2,31,BR-RJ,Influenza/gripe,2023-03,2025-07-23 15:15
Tea,/m/07clx,30,BR-RJ,Influenza/gripe,2023-03,2025-07-23 15:15
Cough,/m/01b_21,25,BR-RJ,Influenza/gripe,2023-03,2025-07-23 15:15
Fever,/m/0cjf0,23,BR-RJ,Influenza/gripe,2023-03,2025-07-23 15:15
Syrup,/g/1222216d,21,BR-RJ,Influenza/gripe,2023-03,2025-07-23 15:15
Avian influenza,/m/0292d3,20,BR-RJ,Influenza/gripe,2023-03,2025-07-23 15:15
Virus,/m/0g9pc,20,BR-RJ,Influenza/gripe,2023-03,2025-07-23 15:15
Spanish flu,/m/01c751,18,BR-RJ,Influenza/gripe,2023-03,2025-07-23 15:15
Throat,/m/0mhy4,15,BR-RJ,Influenza/gripe,2023-03,2025-07-23 15:15
Nose,/m/0k0pj,12,BR-RJ,Influenza/gripe,2023-03,2025-07-23 15:15
Cause,/m/0j276x9,11,BR-RJ,Influenza/gripe,2023-03,2025-07-23 15:15
Lemon,/g/1yxkhgd6l,11,BR-RJ,Influenza/gripe,2023-03,2025-07-23 15:15
Sputum,/m/01jmfg,11,BR-RJ,Influenza/gripe,2023-03,2025-07-23 15:15
Birds,/m/015p6,11,BR-RJ,Influenza/gripe,2023-03,2025-07-23 15:15
Swine influenza,/m/057c6k,11,BR-RJ,Influenza/gripe,2023-03,2025-07-23 15:15
Viral Infection,/m/02kc20m,10,BR-RJ,Influenza/gripe,2023-03,2025-07-23 15:15
Dengue fever,/m/09wsg,9,BR-RJ,Influenza/gripe,2023-03,2025-07-23 15:15
Sore throat,/m/0b76bty,9,BR-RJ,Influenza/gripe,2023-03,2025-07-23 15:15
Cure,/m/0405g08,100,BR-RN,Influenza/gripe,2023-03,2025-07-23 15:15
Flu Medicine,/g/11fl7dxd7z,59,BR-RN,Influenza/gripe,2023-03,2025-07-23 15:15
Tea,/m/07clx,55,BR-RN,Influenza/gripe,2023-03,2025-07-23 15:15
Symptom,/m/01b_06,41,BR-RN,Influenza/gripe,2023-03,2025-07-23 15:15
Cough,/m/01b_21,32,BR-RN,Influenza/gripe,2023-03,2025-07-23 15:15
Vaccine,/m/07__7,31,BR-RN,Influenza/gripe,2023-03,2025-07-23 15:15
Throat,/m/0mhy4,28,BR-RN,Influenza/gripe,2023-03,2025-07-23 15:15
Fever,/m/0cjf0,25,BR-RN,Influenza/gripe,2023-03,2025-07-23 15:15
Common cold,/m/0n073,24,BR-RN,Influenza/gripe,2023-03,2025-07-23 15:15
Syrup,/g/1222216d,22,BR-RN,Influenza/gripe,2023-03,2025-07-23 15:15
Home remedy,/m/044zht,20,BR-RN,Influenza/gripe,2023-03,2025-07-23 15:15
Virus,/m/0g9pc,19,BR-RN,Influenza/gripe,2023-03,2025-07-23 15:15
Sputum,/m/01jmfg,18,BR-RN,Influenza/gripe,2023-03,2025-07-23 15:15
Nose,/m/0k0pj,18,BR-RN,Influenza/gripe,2023-03,2025-07-23 15:15
Influenza vaccine,/m/0416v7,16,BR-RN,Influenza/gripe,2023-03,2025-07-23 15:15
Sore throat,/m/0b76bty,14,BR-RN,Influenza/gripe,2023-03,2025-07-23 15:15
Swine influenza,/m/057c6k,13,BR-RN,Influenza/gripe,2023-03,2025-07-23 15:15
Lemon,/g/1yxkhgd6l,12,BR-RN,Influenza/gripe,2023-03,2025-07-23 15:15
Infection,/m/098s1,12,BR-RN,Influenza/gripe,2023-03,2025-07-23 15:15
Pharmaceutical drug,/m/018l35,12,BR-RN,Influenza/gripe,2023-03,2025-07-23 15:15
Honey,/m/03qmh,12,BR-RN,Influenza/gripe,2023-03,2025-07-23 15:15
Disease,/m/027x3,12,BR-RN,Influenza/gripe,2023-03,2025-07-23 15:15
Avian influenza,/m/0292d3,12,BR-RN,Influenza/gripe,2023-03,2025-07-23 15:15
Allergy,/m/0fd23,11,BR-RN,Influenza/gripe,2023-03,2025-07-23 15:15
Headache,/m/0j5fv,10,BR-RN,Influenza/gripe,2023-03,2025-07-23 15:15
Cure,/m/0405g08,100,BR-RO,Influenza/gripe,2023-03,2025-07-23 15:15
Symptom,/m/01b_06,95,BR-RO,Influenza/gripe,2023-03,2025-07-23 15:15
Tea,/m/07clx,76,BR-RO,Influenza/gripe,2023-03,2025-07-23 15:15
Influenza B virus,/m/0b2cnj,56,BR-RO,Influenza/gripe,2023-03,2025-07-23 15:15
Flu Medicine,/g/11fl7dxd7z,54,BR-RO,Influenza/gripe,2023-03,2025-07-23 15:15
Vaccine,/m/07__7,53,BR-RO,Influenza/gripe,2023-03,2025-07-23 15:15
Infant,/m/0jnvp,53,BR-RO,Influenza/gripe,2023-03,2025-07-23 15:15
Cough,/m/01b_21,53,BR-RO,Influenza/gripe,2023-03,2025-07-23 15:15
Influenzavirus A,/m/028tns,38,BR-RO,Influenza/gripe,2023-03,2025-07-23 15:15
Viral Infection,/m/02kc20m,36,BR-RO,Influenza/gripe,2023-03,2025-07-23 15:15
Common cold,/m/0n073,32,BR-RO,Influenza/gripe,2023-03,2025-07-23 15:15
Influenza vaccine,/m/0416v7,31,BR-RO,Influenza/gripe,2023-03,2025-07-23 15:15
Syrup,/g/1222216d,29,BR-RO,Influenza/gripe,2023-03,2025-07-23 15:15
COVID-19,/g/11j2cc_qll,29,BR-RO,Influenza/gripe,2023-03,2025-07-23 15:15
Fever,/m/0cjf0,28,BR-RO,Influenza/gripe,2023-03,2025-07-23 15:15
Virus,/m/0g9pc,26,BR-RO,Influenza/gripe,2023-03,2025-07-23 15:15
Avian influenza,/m/0292d3,26,BR-RO,Influenza/gripe,2023-03,2025-07-23 15:15
Therapy,/m/03c1dkx,23,BR-RO,Influenza/gripe,2023-03,2025-07-23 15:15
Ibuprofen,/m/014d3g,22,BR-RO,Influenza/gripe,2023-03,2025-07-23 15:15
Swine influenza,/m/057c6k,21,BR-RO,Influenza/gripe,2023-03,2025-07-23 15:15
influenza virus,/g/122bfhxd,21,BR-RO,Influenza/gripe,2023-03,2025-07-23 15:15
Dengue fever,/m/09wsg,21,BR-RO,Influenza/gripe,2023-03,2025-07-23 15:15
Allergy,/m/0fd23,19,BR-RO,Influenza/gripe,2023-03,2025-07-23 15:15
Transmission,/m/036991,16,BR-RO,Influenza/gripe,2023-03,2025-07-23 15:15
Mint,/g/121v8g7z,14,BR-RO,Influenza/gripe,2023-03,2025-07-23 15:15
Cure,/m/0405g08,100,BR-RR,Influenza/gripe,2023-03,2025-07-23 15:15
Lemon,/g/1yxkhgd6l,66,BR-RR,Influenza/gripe,2023-03,2025-07-23 15:15
Tea,/m/07clx,50,BR-RR,Influenza/gripe,2023-03,2025-07-23 15:15
Fever,/m/0cjf0,46,BR-RR,Influenza/gripe,2023-03,2025-07-23 15:15
Symptom,/m/01b_06,32,BR-RR,Influenza/gripe,2023-03,2025-07-23 15:15
Vaccine,/m/07__7,31,BR-RR,Influenza/gripe,2023-03,2025-07-23 15:15
Flu Medicine,/g/11fl7dxd7z,30,BR-RR,Influenza/gripe,2023-03,2025-07-23 15:15
Therapy,/m/03c1dkx,24,BR-RR,Influenza/gripe,2023-03,2025-07-23 15:15
Infant,/m/0jnvp,20,BR-RR,Influenza/gripe,2023-03,2025-07-23 15:15
Avian influenza,/m/0292d3,19,BR-RR,Influenza/gripe,2023-03,2025-07-23 15:15
Disease,/m/027x3,17,BR-RR,Influenza/gripe,2023-03,2025-07-23 15:15
Throat,/m/0mhy4,13,BR-RR,Influenza/gripe,2023-03,2025-07-23 15:15
Vaccine,/m/07__7,100,BR-RS,Influenza/gripe,2023-03,2025-07-23 15:15
Cure,/m/0405g08,86,BR-RS,Influenza/gripe,2023-03,2025-07-23 15:15
Tea,/m/07clx,75,BR-RS,Influenza/gripe,2023-03,2025-07-23 15:15
Influenza vaccine,/m/0416v7,74,BR-RS,Influenza/gripe,2023-03,2025-07-23 15:15
Symptom,/m/01b_06,72,BR-RS,Influenza/gripe,2023-03,2025-07-23 15:15
Flu Medicine,/g/11fl7dxd7z,51,BR-RS,Influenza/gripe,2023-03,2025-07-23 15:15
Avian influenza,/m/0292d3,46,BR-RS,Influenza/gripe,2023-03,2025-07-23 15:15
COVID-19,/g/11j2cc_qll,37,BR-RS,Influenza/gripe,2023-03,2025-07-23 15:15
Common cold,/m/0n073,35,BR-RS,Influenza/gripe,2023-03,2025-07-23 15:15
Fever,/m/0cjf0,26,BR-RS,Influenza/gripe,2023-03,2025-07-23 15:15
Virus,/m/0g9pc,26,BR-RS,Influenza/gripe,2023-03,2025-07-23 15:15
Throat,/m/0mhy4,23,BR-RS,Influenza/gripe,2023-03,2025-07-23 15:15
Cough,/m/01b_21,21,BR-RS,Influenza/gripe,2023-03,2025-07-23 15:15
Birds,/m/015p6,19,BR-RS,Influenza/gripe,2023-03,2025-07-23 15:15
Nose,/m/0k0pj,18,BR-RS,Influenza/gripe,2023-03,2025-07-23 15:15
Influenza B virus,/m/0b2cnj,17,BR-RS,Influenza/gripe,2023-03,2025-07-23 15:15
Spanish flu,/m/01c751,16,BR-RS,Influenza/gripe,2023-03,2025-07-23 15:15
Influenzavirus A,/m/028tns,15,BR-RS,Influenza/gripe,2023-03,2025-07-23 15:15
Sore throat,/m/0b76bty,14,BR-RS,Influenza/gripe,2023-03,2025-07-23 15:15
Cause,/m/0j276x9,14,BR-RS,Influenza/gripe,2023-03,2025-07-23 15:15
Swine influenza,/m/057c6k,14,BR-RS,Influenza/gripe,2023-03,2025-07-23 15:15
Lemon,/g/1yxkhgd6l,12,BR-RS,Influenza/gripe,2023-03,2025-07-23 15:15
Syrup,/g/1222216d,12,BR-RS,Influenza/gripe,2023-03,2025-07-23 15:15
Dengue fever,/m/09wsg,11,BR-RS,Influenza/gripe,2023-03,2025-07-23 15:15
Honey,/m/03qmh,10,BR-RS,Influenza/gripe,2023-03,2025-07-23 15:15
Symptom,/m/01b_06,100,BR-SC,Influenza/gripe,2023-03,2025-07-23 15:15
Cure,/m/0405g08,94,BR-SC,Influenza/gripe,2023-03,2025-07-23 15:15
Tea,/m/07clx,74,BR-SC,Influenza/gripe,2023-03,2025-07-23 15:15
Vaccine,/m/07__7,68,BR-SC,Influenza/gripe,2023-03,2025-07-23 15:15
Avian influenza,/m/0292d3,51,BR-SC,Influenza/gripe,2023-03,2025-07-23 15:15
Flu Medicine,/g/11fl7dxd7z,49,BR-SC,Influenza/gripe,2023-03,2025-07-23 15:15
Influenza vaccine,/m/0416v7,42,BR-SC,Influenza/gripe,2023-03,2025-07-23 15:15
COVID-19,/g/11j2cc_qll,35,BR-SC,Influenza/gripe,2023-03,2025-07-23 15:15
Cough,/m/01b_21,34,BR-SC,Influenza/gripe,2023-03,2025-07-23 15:15
Common cold,/m/0n073,31,BR-SC,Influenza/gripe,2023-03,2025-07-23 15:15
Fever,/m/0cjf0,31,BR-SC,Influenza/gripe,2023-03,2025-07-23 15:15
Influenzavirus A,/m/028tns,30,BR-SC,Influenza/gripe,2023-03,2025-07-23 15:15
Swine influenza,/m/057c6k,29,BR-SC,Influenza/gripe,2023-03,2025-07-23 15:15
Virus,/m/0g9pc,28,BR-SC,Influenza/gripe,2023-03,2025-07-23 15:15
Throat,/m/0mhy4,27,BR-SC,Influenza/gripe,2023-03,2025-07-23 15:15
Dengue fever,/m/09wsg,23,BR-SC,Influenza/gripe,2023-03,2025-07-23 15:15
Birds,/m/015p6,22,BR-SC,Influenza/gripe,2023-03,2025-07-23 15:15
Spanish flu,/m/01c751,19,BR-SC,Influenza/gripe,2023-03,2025-07-23 15:15
Cause,/m/0j276x9,19,BR-SC,Influenza/gripe,2023-03,2025-07-23 15:15
Sore throat,/m/0b76bty,17,BR-SC,Influenza/gripe,2023-03,2025-07-23 15:15
Syrup,/g/1222216d,17,BR-SC,Influenza/gripe,2023-03,2025-07-23 15:15
Nose,/m/0k0pj,16,BR-SC,Influenza/gripe,2023-03,2025-07-23 15:15
Lemon,/g/1yxkhgd6l,14,BR-SC,Influenza/gripe,2023-03,2025-07-23 15:15
Sputum,/m/01jmfg,12,BR-SC,Influenza/gripe,2023-03,2025-07-23 15:15
Transmission,/m/036991,12,BR-SC,Influenza/gripe,2023-03,2025-07-23 15:15
Cure,/m/0405g08,100,BR-SE,Influenza/gripe,2023-03,2025-07-23 15:15
Flu Medicine,/g/11fl7dxd7z,56,BR-SE,Influenza/gripe,2023-03,2025-07-23 15:15
Symptom,/m/01b_06,39,BR-SE,Influenza/gripe,2023-03,2025-07-23 15:15
Tea,/m/07clx,35,BR-SE,Influenza/gripe,2023-03,2025-07-23 15:15
Syrup,/g/1222216d,20,BR-SE,Influenza/gripe,2023-03,2025-07-23 15:15
