topicTitle,topicId,value,geo,keyword,time,sys_time
Fever,/m/0cjf0,2,BR-PR,Influenza/gripe,2021-05,2025-07-30 16:08
Pandemic,/m/061s4,2,BR-PR,Influenza/gripe,2021-05,2025-07-30 16:08
Vaccine,/m/07__7,100,BR-RJ,Influenza/gripe,2021-05,2025-07-30 16:08
Influenza vaccine,/m/0416v7,69,BR-RJ,Influenza/gripe,2021-05,2025-07-30 16:08
calendar,/m/01mzw,18,BR-RJ,Influenza/gripe,2021-05,2025-07-30 16:08
Spanish flu,/m/01c751,6,BR-RJ,Influenza/gripe,2021-05,2025-07-30 16:08
Common cold,/m/0n073,6,BR-RJ,Influenza/gripe,2021-05,2025-07-30 16:08
Flu Medicine,/g/11fl7dxd7z,4,BR-RJ,Influenza/gripe,2021-05,2025-07-30 16:08
Swine influenza,/m/057c6k,3,BR-RJ,Influenza/gripe,2021-05,2025-07-30 16:08
Old age,/m/01hbgs,3,BR-RJ,Influenza/gripe,2021-05,2025-07-30 16:08
Virus,/m/0g9pc,3,BR-RJ,Influenza/gripe,2021-05,2025-07-30 16:08
Chemical reaction,/m/01vx5,2,BR-RJ,Influenza/gripe,2021-05,2025-07-30 16:08
Community health center,/m/02rgyn8,2,BR-RJ,Influenza/gripe,2021-05,2025-07-30 16:08
Syrup,/g/1222216d,2,BR-RJ,Influenza/gripe,2021-05,2025-07-30 16:08
Fever,/m/0cjf0,1,BR-RJ,Influenza/gripe,2021-05,2025-07-30 16:08
Swine flu pandemic,/m/05zs0_7,1,BR-RJ,Influenza/gripe,2021-05,2025-07-30 16:08
Cough,/m/01b_21,1,BR-RJ,Influenza/gripe,2021-05,2025-07-30 16:08
Vaccine,/m/07__7,100,BR-RN,Influenza/gripe,2021-05,2025-07-30 16:08
Influenza vaccine,/m/0416v7,66,BR-RN,Influenza/gripe,2021-05,2025-07-30 16:08
COVID-19,/g/11j2cc_qll,40,BR-RN,Influenza/gripe,2021-05,2025-07-30 16:08
Symptom,/m/01b_06,23,BR-RN,Influenza/gripe,2021-05,2025-07-30 16:08
Spanish flu,/m/01c751,19,BR-RN,Influenza/gripe,2021-05,2025-07-30 16:08
Cure,/m/0405g08,13,BR-RN,Influenza/gripe,2021-05,2025-07-30 16:08
Common cold,/m/0n073,13,BR-RN,Influenza/gripe,2021-05,2025-07-30 16:08
Flu Medicine,/g/11fl7dxd7z,10,BR-RN,Influenza/gripe,2021-05,2025-07-30 16:08
Virus,/m/0g9pc,9,BR-RN,Influenza/gripe,2021-05,2025-07-30 16:08
Disease,/m/027x3,9,BR-RN,Influenza/gripe,2021-05,2025-07-30 16:08
Cough,/m/01b_21,9,BR-RN,Influenza/gripe,2021-05,2025-07-30 16:08
Swine influenza,/m/057c6k,8,BR-RN,Influenza/gripe,2021-05,2025-07-30 16:08
Syrup,/g/1222216d,7,BR-RN,Influenza/gripe,2021-05,2025-07-30 16:08
Coronavirus,/m/01cpyy,7,BR-RN,Influenza/gripe,2021-05,2025-07-30 16:08
Fever,/m/0cjf0,7,BR-RN,Influenza/gripe,2021-05,2025-07-30 16:08
Pandemic,/m/061s4,6,BR-RN,Influenza/gripe,2021-05,2025-07-30 16:08
Throat,/m/0mhy4,6,BR-RN,Influenza/gripe,2021-05,2025-07-30 16:08
Dose,/m/02qdgt_,5,BR-RN,Influenza/gripe,2021-05,2025-07-30 16:08
Home remedy,/m/044zht,5,BR-RN,Influenza/gripe,2021-05,2025-07-30 16:08
Chemical reaction,/m/01vx5,5,BR-RN,Influenza/gripe,2021-05,2025-07-30 16:08
Respect,/m/01_tgj,4,BR-RN,Influenza/gripe,2021-05,2025-07-30 16:08
Lemon,/g/1yxkhgd6l,4,BR-RN,Influenza/gripe,2021-05,2025-07-30 16:08
Plague,/m/01195hyq,4,BR-RN,Influenza/gripe,2021-05,2025-07-30 16:08
Catarrh,/m/0403w_,4,BR-RN,Influenza/gripe,2021-05,2025-07-30 16:08
Vaccine,/m/07__7,100,BR-RO,Influenza/gripe,2021-05,2025-07-30 16:08
Influenza vaccine,/m/0416v7,79,BR-RO,Influenza/gripe,2021-05,2025-07-30 16:08
Cure,/m/0405g08,24,BR-RO,Influenza/gripe,2021-05,2025-07-30 16:08
Tea,/m/07clx,22,BR-RO,Influenza/gripe,2021-05,2025-07-30 16:08
Virus,/m/0g9pc,20,BR-RO,Influenza/gripe,2021-05,2025-07-30 16:08
Symptom,/m/01b_06,19,BR-RO,Influenza/gripe,2021-05,2025-07-30 16:08
Coryza,/m/0c532h,18,BR-RO,Influenza/gripe,2021-05,2025-07-30 16:08
Spanish flu,/m/01c751,17,BR-RO,Influenza/gripe,2021-05,2025-07-30 16:08
Flu Medicine,/g/11fl7dxd7z,16,BR-RO,Influenza/gripe,2021-05,2025-07-30 16:08
Disease,/m/027x3,14,BR-RO,Influenza/gripe,2021-05,2025-07-30 16:08
Swine influenza,/m/057c6k,14,BR-RO,Influenza/gripe,2021-05,2025-07-30 16:08
CoronaVac,/g/11k1mhvnh9,11,BR-RO,Influenza/gripe,2021-05,2025-07-30 16:08
Dengue fever,/m/09wsg,9,BR-RO,Influenza/gripe,2021-05,2025-07-30 16:08
Chemical reaction,/m/01vx5,8,BR-RO,Influenza/gripe,2021-05,2025-07-30 16:08
Head,/m/04hgtk,8,BR-RO,Influenza/gripe,2021-05,2025-07-30 16:08
HIV/AIDS,/m/0d19y2,8,BR-RO,Influenza/gripe,2021-05,2025-07-30 16:08
Swine flu pandemic,/m/05zs0_7,8,BR-RO,Influenza/gripe,2021-05,2025-07-30 16:08
COVID-19 vaccine,/g/11j8_9sv06,8,BR-RO,Influenza/gripe,2021-05,2025-07-30 16:08
Biology,/m/01540,7,BR-RO,Influenza/gripe,2021-05,2025-07-30 16:08
Cell,/m/01cbd,7,BR-RO,Influenza/gripe,2021-05,2025-07-30 16:08
Viral Infection,/m/02kc20m,6,BR-RO,Influenza/gripe,2021-05,2025-07-30 16:08
Vaccine,/m/07__7,100,BR-RR,Influenza/gripe,2021-05,2025-07-30 16:08
Influenza vaccine,/m/0416v7,86,BR-RR,Influenza/gripe,2021-05,2025-07-30 16:08
COVID-19,/g/11j2cc_qll,29,BR-RR,Influenza/gripe,2021-05,2025-07-30 16:08
Cure,/m/0405g08,24,BR-RR,Influenza/gripe,2021-05,2025-07-30 16:08
Flu Medicine,/g/11fl7dxd7z,24,BR-RR,Influenza/gripe,2021-05,2025-07-30 16:08
Symptom,/m/01b_06,23,BR-RR,Influenza/gripe,2021-05,2025-07-30 16:08
Tea,/m/07clx,17,BR-RR,Influenza/gripe,2021-05,2025-07-30 16:08
Spanish flu,/m/01c751,13,BR-RR,Influenza/gripe,2021-05,2025-07-30 16:08
Vaccine,/m/07__7,100,BR-RS,Influenza/gripe,2021-05,2025-07-30 16:08
Influenza vaccine,/m/0416v7,73,BR-RS,Influenza/gripe,2021-05,2025-07-30 16:08
COVID-19,/g/11j2cc_qll,27,BR-RS,Influenza/gripe,2021-05,2025-07-30 16:08
Tea,/m/07clx,17,BR-RS,Influenza/gripe,2021-05,2025-07-30 16:08
Symptom,/m/01b_06,15,BR-RS,Influenza/gripe,2021-05,2025-07-30 16:08
Spanish flu,/m/01c751,11,BR-RS,Influenza/gripe,2021-05,2025-07-30 16:08
Cure,/m/0405g08,9,BR-RS,Influenza/gripe,2021-05,2025-07-30 16:08
Swine influenza,/m/057c6k,8,BR-RS,Influenza/gripe,2021-05,2025-07-30 16:08
Common cold,/m/0n073,7,BR-RS,Influenza/gripe,2021-05,2025-07-30 16:08
Virus,/m/0g9pc,7,BR-RS,Influenza/gripe,2021-05,2025-07-30 16:08
Flu Medicine,/g/11fl7dxd7z,7,BR-RS,Influenza/gripe,2021-05,2025-07-30 16:08
PanVel,/g/122pws0r,6,BR-RS,Influenza/gripe,2021-05,2025-07-30 16:08
Dose,/m/02qdgt_,4,BR-RS,Influenza/gripe,2021-05,2025-07-30 16:08
Cough,/m/01b_21,4,BR-RS,Influenza/gripe,2021-05,2025-07-30 16:08
Chemical reaction,/m/01vx5,3,BR-RS,Influenza/gripe,2021-05,2025-07-30 16:08
Syrup,/g/1222216d,3,BR-RS,Influenza/gripe,2021-05,2025-07-30 16:08
Throat,/m/0mhy4,3,BR-RS,Influenza/gripe,2021-05,2025-07-30 16:08
Community health center,/m/02rgyn8,3,BR-RS,Influenza/gripe,2021-05,2025-07-30 16:08
Fever,/m/0cjf0,3,BR-RS,Influenza/gripe,2021-05,2025-07-30 16:08
Honey,/m/03qmh,3,BR-RS,Influenza/gripe,2021-05,2025-07-30 16:08
Lemon,/g/1yxkhgd6l,3,BR-RS,Influenza/gripe,2021-05,2025-07-30 16:08
Nose,/m/0k0pj,3,BR-RS,Influenza/gripe,2021-05,2025-07-30 16:08
Old age,/m/01hbgs,2,BR-RS,Influenza/gripe,2021-05,2025-07-30 16:08
Vaccine,/m/07__7,100,BR-SC,Influenza/gripe,2021-05,2025-07-30 16:08
Influenza vaccine,/m/0416v7,80,BR-SC,Influenza/gripe,2021-05,2025-07-30 16:08
COVID-19,/g/11j2cc_qll,30,BR-SC,Influenza/gripe,2021-05,2025-07-30 16:08
Tea,/m/07clx,18,BR-SC,Influenza/gripe,2021-05,2025-07-30 16:08
Symptom,/m/01b_06,15,BR-SC,Influenza/gripe,2021-05,2025-07-30 16:08
Cure,/m/0405g08,10,BR-SC,Influenza/gripe,2021-05,2025-07-30 16:08
Common cold,/m/0n073,8,BR-SC,Influenza/gripe,2021-05,2025-07-30 16:08
Spanish flu,/m/01c751,8,BR-SC,Influenza/gripe,2021-05,2025-07-30 16:08
Swine influenza,/m/057c6k,7,BR-SC,Influenza/gripe,2021-05,2025-07-30 16:08
Flu Medicine,/g/11fl7dxd7z,7,BR-SC,Influenza/gripe,2021-05,2025-07-30 16:08
Virus,/m/0g9pc,6,BR-SC,Influenza/gripe,2021-05,2025-07-30 16:08
Throat,/m/0mhy4,4,BR-SC,Influenza/gripe,2021-05,2025-07-30 16:08
Agenda-setting theory,/m/02drwk,4,BR-SC,Influenza/gripe,2021-05,2025-07-30 16:08
Cough,/m/01b_21,4,BR-SC,Influenza/gripe,2021-05,2025-07-30 16:08
Chemical reaction,/m/01vx5,4,BR-SC,Influenza/gripe,2021-05,2025-07-30 16:08
Fever,/m/0cjf0,4,BR-SC,Influenza/gripe,2021-05,2025-07-30 16:08
Lemon,/g/1yxkhgd6l,3,BR-SC,Influenza/gripe,2021-05,2025-07-30 16:08
Nose,/m/0k0pj,3,BR-SC,Influenza/gripe,2021-05,2025-07-30 16:08
Old age,/m/01hbgs,3,BR-SC,Influenza/gripe,2021-05,2025-07-30 16:08
Sore throat,/m/0b76bty,3,BR-SC,Influenza/gripe,2021-05,2025-07-30 16:08
Home remedy,/m/044zht,2,BR-SC,Influenza/gripe,2021-05,2025-07-30 16:08
Syrup,/g/1222216d,2,BR-SC,Influenza/gripe,2021-05,2025-07-30 16:08
Dose,/m/02qdgt_,2,BR-SC,Influenza/gripe,2021-05,2025-07-30 16:08
Honey,/m/03qmh,2,BR-SC,Influenza/gripe,2021-05,2025-07-30 16:08
HIV/AIDS,/m/0d19y2,2,BR-SC,Influenza/gripe,2021-05,2025-07-30 16:08
Vaccine,/m/07__7,100,BR-SE,Influenza/gripe,2021-05,2025-07-30 16:08
Influenza vaccine,/m/0416v7,69,BR-SE,Influenza/gripe,2021-05,2025-07-30 16:08
COVID-19,/g/11j2cc_qll,34,BR-SE,Influenza/gripe,2021-05,2025-07-30 16:08
Symptom,/m/01b_06,21,BR-SE,Influenza/gripe,2021-05,2025-07-30 16:08
Tea,/m/07clx,12,BR-SE,Influenza/gripe,2021-05,2025-07-30 16:08
Virus,/m/0g9pc,11,BR-SE,Influenza/gripe,2021-05,2025-07-30 16:08
Common cold,/m/0n073,9,BR-SE,Influenza/gripe,2021-05,2025-07-30 16:08
Flu Medicine,/g/11fl7dxd7z,9,BR-SE,Influenza/gripe,2021-05,2025-07-30 16:08
Spanish flu,/m/01c751,9,BR-SE,Influenza/gripe,2021-05,2025-07-30 16:08
Dose,/m/02qdgt_,8,BR-SE,Influenza/gripe,2021-05,2025-07-30 16:08
Fever,/m/0cjf0,6,BR-SE,Influenza/gripe,2021-05,2025-07-30 16:08
Cough,/m/01b_21,6,BR-SE,Influenza/gripe,2021-05,2025-07-30 16:08
Swine influenza,/m/057c6k,6,BR-SE,Influenza/gripe,2021-05,2025-07-30 16:08
Home remedy,/m/044zht,5,BR-SE,Influenza/gripe,2021-05,2025-07-30 16:08
Nose,/m/0k0pj,5,BR-SE,Influenza/gripe,2021-05,2025-07-30 16:08
Syrup,/g/1222216d,4,BR-SE,Influenza/gripe,2021-05,2025-07-30 16:08
COVID-19 vaccine,/g/11j8_9sv06,4,BR-SE,Influenza/gripe,2021-05,2025-07-30 16:08
Old age,/m/01hbgs,4,BR-SE,Influenza/gripe,2021-05,2025-07-30 16:08
Throat,/m/0mhy4,4,BR-SE,Influenza/gripe,2021-05,2025-07-30 16:08
Chemical reaction,/m/01vx5,4,BR-SE,Influenza/gripe,2021-05,2025-07-30 16:08
Ear,/m/039xj_,4,BR-SE,Influenza/gripe,2021-05,2025-07-30 16:08
Epidemic,/m/0hn9s,3,BR-SE,Influenza/gripe,2021-05,2025-07-30 16:08
Vaccine,/m/07__7,100,BR-SP,Influenza/gripe,2021-05,2025-07-30 16:08
Influenza vaccine,/m/0416v7,81,BR-SP,Influenza/gripe,2021-05,2025-07-30 16:08
Symptom,/m/01b_06,8,BR-SP,Influenza/gripe,2021-05,2025-07-30 16:08
Cure,/m/0405g08,6,BR-SP,Influenza/gripe,2021-05,2025-07-30 16:08
Tea,/m/07clx,6,BR-SP,Influenza/gripe,2021-05,2025-07-30 16:08
Spanish flu,/m/01c751,6,BR-SP,Influenza/gripe,2021-05,2025-07-30 16:08
Common cold,/m/0n073,5,BR-SP,Influenza/gripe,2021-05,2025-07-30 16:08
Flu Medicine,/g/11fl7dxd7z,5,BR-SP,Influenza/gripe,2021-05,2025-07-30 16:08
Swine influenza,/m/057c6k,3,BR-SP,Influenza/gripe,2021-05,2025-07-30 16:08
Old age,/m/01hbgs,3,BR-SP,Influenza/gripe,2021-05,2025-07-30 16:08
Dose,/m/02qdgt_,3,BR-SP,Influenza/gripe,2021-05,2025-07-30 16:08
Chemical reaction,/m/01vx5,3,BR-SP,Influenza/gripe,2021-05,2025-07-30 16:08
Virus,/m/0g9pc,2,BR-SP,Influenza/gripe,2021-05,2025-07-30 16:08
Sistema Único de Saúde,/m/02z3bf6,2,BR-SP,Influenza/gripe,2021-05,2025-07-30 16:08
Cough,/m/01b_21,2,BR-SP,Influenza/gripe,2021-05,2025-07-30 16:08
Lemon,/g/1yxkhgd6l,2,BR-SP,Influenza/gripe,2021-05,2025-07-30 16:08
Nose,/m/0k0pj,2,BR-SP,Influenza/gripe,2021-05,2025-07-30 16:08
Throat,/m/0mhy4,2,BR-SP,Influenza/gripe,2021-05,2025-07-30 16:08
Fever,/m/0cjf0,2,BR-SP,Influenza/gripe,2021-05,2025-07-30 16:08
Syrup,/g/1222216d,2,BR-SP,Influenza/gripe,2021-05,2025-07-30 16:08
Vaccine,/m/07__7,100,BR-TO,Influenza/gripe,2021-05,2025-07-30 16:08
Influenza vaccine,/m/0416v7,57,BR-TO,Influenza/gripe,2021-05,2025-07-30 16:08
COVID-19,/g/11j2cc_qll,46,BR-TO,Influenza/gripe,2021-05,2025-07-30 16:08
Swine influenza,/m/057c6k,18,BR-TO,Influenza/gripe,2021-05,2025-07-30 16:08
Symptom,/m/01b_06,18,BR-TO,Influenza/gripe,2021-05,2025-07-30 16:08
Cure,/m/0405g08,17,BR-TO,Influenza/gripe,2021-05,2025-07-30 16:08
Tea,/m/07clx,16,BR-TO,Influenza/gripe,2021-05,2025-07-30 16:08
Virus,/m/0g9pc,15,BR-TO,Influenza/gripe,2021-05,2025-07-30 16:08
Disease,/m/027x3,13,BR-TO,Influenza/gripe,2021-05,2025-07-30 16:08
Home remedy,/m/044zht,13,BR-TO,Influenza/gripe,2021-05,2025-07-30 16:08
Flu Medicine,/g/11fl7dxd7z,12,BR-TO,Influenza/gripe,2021-05,2025-07-30 16:08
Children's music,/m/05fw6t,12,BR-TO,Influenza/gripe,2021-05,2025-07-30 16:08
Nose,/m/0k0pj,11,BR-TO,Influenza/gripe,2021-05,2025-07-30 16:08
Yellow fever,/m/087z2,9,BR-TO,Influenza/gripe,2021-05,2025-07-30 16:08
Spanish flu,/m/01c751,9,BR-TO,Influenza/gripe,2021-05,2025-07-30 16:08
Pandemic,/m/061s4,8,BR-TO,Influenza/gripe,2021-05,2025-07-30 16:08
Coronavirus,/m/01cpyy,8,BR-TO,Influenza/gripe,2021-05,2025-07-30 16:08
Population,/g/121kwdbx,7,BR-TO,Influenza/gripe,2021-05,2025-07-30 16:08
Cough,/m/01b_21,7,BR-TO,Influenza/gripe,2021-05,2025-07-30 16:08
Common cold,/m/0n073,7,BR-TO,Influenza/gripe,2021-05,2025-07-30 16:08
Throat,/m/0mhy4,7,BR-TO,Influenza/gripe,2021-05,2025-07-30 16:08
Culture,/m/01ws5,7,BR-TO,Influenza/gripe,2021-05,2025-07-30 16:08
Dengue fever,/m/09wsg,6,BR-TO,Influenza/gripe,2021-05,2025-07-30 16:08
Plot,/m/04q347y,6,BR-TO,Influenza/gripe,2021-05,2025-07-30 16:08
HIV/AIDS,/m/0d19y2,5,BR-TO,Influenza/gripe,2021-05,2025-07-30 16:08
Vaccine,/m/07__7,100,BR,Influenza/gripe,2021-05,2025-07-30 16:08
Influenza vaccine,/m/0416v7,75,BR,Influenza/gripe,2021-05,2025-07-30 16:08
Symptom,/m/01b_06,12,BR,Influenza/gripe,2021-05,2025-07-30 16:08
Tea,/m/07clx,9,BR,Influenza/gripe,2021-05,2025-07-30 16:08
Cure,/m/0405g08,9,BR,Influenza/gripe,2021-05,2025-07-30 16:08
Spanish flu,/m/01c751,8,BR,Influenza/gripe,2021-05,2025-07-30 16:08
Flu Medicine,/g/11fl7dxd7z,6,BR,Influenza/gripe,2021-05,2025-07-30 16:08
Common cold,/m/0n073,6,BR,Influenza/gripe,2021-05,2025-07-30 16:08
Swine influenza,/m/057c6k,4,BR,Influenza/gripe,2021-05,2025-07-30 16:08
Virus,/m/0g9pc,4,BR,Influenza/gripe,2021-05,2025-07-30 16:08
Chemical reaction,/m/01vx5,3,BR,Influenza/gripe,2021-05,2025-07-30 16:08
Cough,/m/01b_21,3,BR,Influenza/gripe,2021-05,2025-07-30 16:08
Old age,/m/01hbgs,3,BR,Influenza/gripe,2021-05,2025-07-30 16:08
Dose,/m/02qdgt_,3,BR,Influenza/gripe,2021-05,2025-07-30 16:08
Throat,/m/0mhy4,2,BR,Influenza/gripe,2021-05,2025-07-30 16:08
Fever,/m/0cjf0,2,BR,Influenza/gripe,2021-05,2025-07-30 16:08
Lemon,/g/1yxkhgd6l,2,BR,Influenza/gripe,2021-05,2025-07-30 16:08
Syrup,/g/1222216d,2,BR,Influenza/gripe,2021-05,2025-07-30 16:08
Nose,/m/0k0pj,2,BR,Influenza/gripe,2021-05,2025-07-30 16:08
Home remedy,/m/044zht,2,BR,Influenza/gripe,2021-05,2025-07-30 16:08
Community health center,/m/02rgyn8,2,BR,Influenza/gripe,2021-05,2025-07-30 16:08
Swine flu pandemic,/m/05zs0_7,1,BR,Influenza/gripe,2021-05,2025-07-30 16:08
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2021-05,2025-07-30 16:09
Vaccine,/m/07__7,28,BR-AC,COVID-19,2021-05,2025-07-30 16:09
COVID-19 vaccine,/g/11j8_9sv06,16,BR-AC,COVID-19,2021-05,2025-07-30 16:09
Symptom,/m/01b_06,11,BR-AC,COVID-19,2021-05,2025-07-30 16:09
Death,/m/0294j,7,BR-AC,COVID-19,2021-05,2025-07-30 16:09
2019,/g/11x1ngsf3,7,BR-AC,COVID-19,2021-05,2025-07-30 16:09
Comorbidity,/m/01fw6k,5,BR-AC,COVID-19,2021-05,2025-07-30 16:09
Coronavirus,/m/01cpyy,3,BR-AC,COVID-19,2021-05,2025-07-30 16:09
India,/m/03rk0,2,BR-AC,COVID-19,2021-05,2025-07-30 16:09
Virus,/m/0g9pc,2,BR-AC,COVID-19,2021-05,2025-07-30 16:09
Pandemic,/m/061s4,2,BR-AC,COVID-19,2021-05,2025-07-30 16:09
Transmission,/m/036991,2,BR-AC,COVID-19,2021-05,2025-07-30 16:09
Drink,/g/122fpn6r,2,BR-AC,COVID-19,2021-05,2025-07-30 16:09
Lung,/m/096bg,2,BR-AC,COVID-19,2021-05,2025-07-30 16:09
Dose,/m/02qdgt_,2,BR-AC,COVID-19,2021-05,2025-07-30 16:09
Ministry of Health of Brazil,/m/0c3ty1w,2,BR-AC,COVID-19,2021-05,2025-07-30 16:09
Parliamentary inquiry committee,/g/120rrtv3,1,BR-AC,COVID-19,2021-05,2025-07-30 16:09
COVID-19 CPI,/g/11r8zk0b1b,1,BR-AC,COVID-19,2021-05,2025-07-30 16:09
Oswaldo Cruz Foundation,/m/05b5y4,1,BR-AC,COVID-19,2021-05,2025-07-30 16:09
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-AC,COVID-19,2021-05,2025-07-30 16:09
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2021-05,2025-07-30 16:09
Vaccine,/m/07__7,27,BR-AL,COVID-19,2021-05,2025-07-30 16:09
COVID-19 vaccine,/g/11j8_9sv06,16,BR-AL,COVID-19,2021-05,2025-07-30 16:09
Symptom,/m/01b_06,12,BR-AL,COVID-19,2021-05,2025-07-30 16:09
2019,/g/11x1ngsf3,6,BR-AL,COVID-19,2021-05,2025-07-30 16:09
Parliamentary inquiry committee,/g/120rrtv3,3,BR-AL,COVID-19,2021-05,2025-07-30 16:09
Comorbidity,/m/01fw6k,3,BR-AL,COVID-19,2021-05,2025-07-30 16:09
COVID-19 CPI,/g/11r8zk0b1b,2,BR-AL,COVID-19,2021-05,2025-07-30 16:09
Coronavirus,/m/01cpyy,2,BR-AL,COVID-19,2021-05,2025-07-30 16:09
Drink,/g/122fpn6r,2,BR-AL,COVID-19,2021-05,2025-07-30 16:09
Fever,/m/0cjf0,1,BR-AL,COVID-19,2021-05,2025-07-30 16:09
Influenza,/m/0cycc,1,BR-AL,COVID-19,2021-05,2025-07-30 16:09
Transmission,/m/036991,1,BR-AL,COVID-19,2021-05,2025-07-30 16:09
Throat,/m/0mhy4,1,BR-AL,COVID-19,2021-05,2025-07-30 16:09
Virus,/m/0g9pc,1,BR-AL,COVID-19,2021-05,2025-07-30 16:09
Polymerase chain reaction,/m/05w_j,1,BR-AL,COVID-19,2021-05,2025-07-30 16:09
Lung,/m/096bg,1,BR-AL,COVID-19,2021-05,2025-07-30 16:09
AZD1222,/g/11mtfzp621,1,BR-AL,COVID-19,2021-05,2025-07-30 16:09
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2021-05,2025-07-30 16:09
Vaccine,/m/07__7,26,BR-AM,COVID-19,2021-05,2025-07-30 16:09
COVID-19 vaccine,/g/11j8_9sv06,16,BR-AM,COVID-19,2021-05,2025-07-30 16:09
2019,/g/11x1ngsf3,7,BR-AM,COVID-19,2021-05,2025-07-30 16:09
Symptom,/m/01b_06,6,BR-AM,COVID-19,2021-05,2025-07-30 16:09
Parliamentary inquiry committee,/g/120rrtv3,4,BR-AM,COVID-19,2021-05,2025-07-30 16:09
COVID-19 CPI,/g/11r8zk0b1b,3,BR-AM,COVID-19,2021-05,2025-07-30 16:09
COVID-19 pandemic in Amazonas,/g/11j63dcw8p,3,BR-AM,COVID-19,2021-05,2025-07-30 16:09
Coronavirus,/m/01cpyy,2,BR-AM,COVID-19,2021-05,2025-07-30 16:09
India,/m/03rk0,2,BR-AM,COVID-19,2021-05,2025-07-30 16:09
Dose,/m/02qdgt_,2,BR-AM,COVID-19,2021-05,2025-07-30 16:09
Pandemic,/m/061s4,1,BR-AM,COVID-19,2021-05,2025-07-30 16:09
Wave,/m/02p0sll,1,BR-AM,COVID-19,2021-05,2025-07-30 16:09
Transmission,/m/036991,1,BR-AM,COVID-19,2021-05,2025-07-30 16:09
Health Surveillance Foundation - FVS / AM,/g/11bz0p6znj,1,BR-AM,COVID-19,2021-05,2025-07-30 16:09
Fever,/m/0cjf0,1,BR-AM,COVID-19,2021-05,2025-07-30 16:09
Comorbidity,/m/01fw6k,1,BR-AM,COVID-19,2021-05,2025-07-30 16:09
Variant,/g/11n0dsv3z_,1,BR-AM,COVID-19,2021-05,2025-07-30 16:09
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2021-05,2025-07-30 16:09
Vaccine,/m/07__7,30,BR-AP,COVID-19,2021-05,2025-07-30 16:09
COVID-19 vaccine,/g/11j8_9sv06,17,BR-AP,COVID-19,2021-05,2025-07-30 16:09
Symptom,/m/01b_06,11,BR-AP,COVID-19,2021-05,2025-07-30 16:09
Death,/m/0294j,7,BR-AP,COVID-19,2021-05,2025-07-30 16:09
2019,/g/11x1ngsf3,7,BR-AP,COVID-19,2021-05,2025-07-30 16:09
COVID-19 CPI,/g/11r8zk0b1b,3,BR-AP,COVID-19,2021-05,2025-07-30 16:09
Parliamentary inquiry committee,/g/120rrtv3,3,BR-AP,COVID-19,2021-05,2025-07-30 16:09
Dose,/m/02qdgt_,3,BR-AP,COVID-19,2021-05,2025-07-30 16:09
COVID-19 pandemic in the state of Amapá,/g/11fv3yjw0z,3,BR-AP,COVID-19,2021-05,2025-07-30 16:09
Comorbidity,/m/01fw6k,3,BR-AP,COVID-19,2021-05,2025-07-30 16:09
Pandemic,/m/061s4,3,BR-AP,COVID-19,2021-05,2025-07-30 16:09
India,/m/03rk0,2,BR-AP,COVID-19,2021-05,2025-07-30 16:09
AstraZeneca,/m/028zbs,2,BR-AP,COVID-19,2021-05,2025-07-30 16:09
AZD1222,/g/11mtfzp621,2,BR-AP,COVID-19,2021-05,2025-07-30 16:09
CoronaVac,/g/11k1mhvnh9,2,BR-AP,COVID-19,2021-05,2025-07-30 16:09
Virus,/m/0g9pc,2,BR-AP,COVID-19,2021-05,2025-07-30 16:09
Coronavirus,/m/01cpyy,2,BR-AP,COVID-19,2021-05,2025-07-30 16:09
Infection,/m/098s1,1,BR-AP,COVID-19,2021-05,2025-07-30 16:09
Transmission,/m/036991,1,BR-AP,COVID-19,2021-05,2025-07-30 16:09
Polymerase chain reaction,/m/05w_j,1,BR-AP,COVID-19,2021-05,2025-07-30 16:09
Lung,/m/096bg,1,BR-AP,COVID-19,2021-05,2025-07-30 16:09
Immunoglobulin G,/m/02gsf4,1,BR-AP,COVID-19,2021-05,2025-07-30 16:09
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-AP,COVID-19,2021-05,2025-07-30 16:09
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2021-05,2025-07-30 16:09
Vaccine,/m/07__7,30,BR-BA,COVID-19,2021-05,2025-07-30 16:09
COVID-19 vaccine,/g/11j8_9sv06,20,BR-BA,COVID-19,2021-05,2025-07-30 16:09
Symptom,/m/01b_06,12,BR-BA,COVID-19,2021-05,2025-07-30 16:09
2019,/g/11x1ngsf3,6,BR-BA,COVID-19,2021-05,2025-07-30 16:09
Dose,/m/02qdgt_,3,BR-BA,COVID-19,2021-05,2025-07-30 16:09
Comorbidity,/m/01fw6k,2,BR-BA,COVID-19,2021-05,2025-07-30 16:09
Agenda-setting theory,/m/02drwk,2,BR-BA,COVID-19,2021-05,2025-07-30 16:09
Parliamentary inquiry committee,/g/120rrtv3,2,BR-BA,COVID-19,2021-05,2025-07-30 16:09
COVID-19 CPI,/g/11r8zk0b1b,2,BR-BA,COVID-19,2021-05,2025-07-30 16:09
